chr	start	end	coverage	methylation_level
chr1	292719	292720	36	0.2835
chr1	292734	292735	37	0.1972
chr1	292757	292758	35	0.2694
chr1	292783	292784	29	0.2277
chr1	292804	292805	30	0.1733
chr1	292835	292836	26	0.2815
chr1	292852	292853	23	0.2793
chr1	292877	292878	42	0.3858
chr1	292934	292935	36	0.1754
chr1	293034	293035	29	0.2808
chr1	293105	293106	27	0.245
chr1	293205	293206	37	0.2155
chr1	293305	293306	29	0.2792
chr1	293327	293328	29	0.2559
chr1	293375	293376	30	0.8606
chr1	293396	293397	29	0.9456
chr1	293428	293429	33	0.9834
chr1	293448	293449	29	0.8923
chr1	293463	293464	37	0.9678
chr1	293490	293491	36	0.7638
chr1	293506	293507	37	0.7846
chr1	293532	293533	29	0.8391
chr1	293565	293566	32	0.857
chr1	293595	293596	35	0.7912
chr1	293619	293620	24	0.9594
chr1	293669	293670	29	0.9162
chr1	293684	293685	17	0.8137
chr1	293703	293704	33	0.9225
chr1	293740	293741	30	0.809
chr1	293782	293783	30	0.9225
chr1	293815	293816	28	1.0
chr1	293835	293836	34	0.8379
chr1	293844	293845	32	0.8372
chr1	293944	293945	29	0.9756
chr1	294044	294045	24	0.8517
chr1	294131	294132	27	0.9981
chr1	294231	294232	31	0.9704
chr1	294233	294234	41	0.6856
chr1	294238	294239	25	0.8211
chr1	294277	294278	29	0.7721
chr1	294295	294296	35	0.6505
chr1	294342	294343	24	0.8583
chr1	294365	294366	26	0.6214
chr1	294386	294387	31	0.8497
chr1	294410	294411	24	0.7309
chr1	294440	294441	33	0.8596
chr1	294477	294478	24	0.8035
chr1	294527	294528	37	1.0
chr1	294546	294547	34	0.7722
chr1	294571	294572	36	0.6037
chr1	294586	294587	35	0.622
chr1	294607	294608	28	0.7846
chr1	294642	294643	43	0.8731
chr1	294657	294658	35	0.7507
chr1	294683	294684	36	0.9509
chr1	294723	294724	29	0.8184
chr1	294739	294740	27	0.5726
chr1	294744	294745	32	0.7022
chr1	294844	294845	31	0.7813
chr1	294944	294945	27	0.7668
chr1	295037	295038	28	0.6722
chr1	295087	295088	30	0.7676
chr1	295166	295167	32	0.7435
chr1	295180	295181	33	0.5813
chr1	295228	295229	30	0.8151
chr1	295388	295389	24	0.6777
chr1	295454	295455	27	0.7505
chr1	295504	295505	25	0.7239
chr1	295562	295563	33	0.8688
chr1	295570	295571	23	0.6849
chr1	295614	295615	34	0.486
chr1	295645	295646	29	0.4868
chr1	295695	295696	27	0.431
chr1	295715	295716	38	0.6656
chr1	295761	295762	31	0.6638
chr1	295791	295792	41	0.5098
chr1	295839	295840	35	0.4629
chr1	295889	295890	24	0.373
chr1	295939	295940	33	0.6782
chr1	295955	295956	15	0.5869
chr1	295984	295985	40	0.5796
chr1	296029	296030	28	0.4463
chr1	296079	296080	31	0.4455
chr1	296117	296118	32	0.6446
chr1	296155	296156	28	0.4071
chr1	296169	296170	29	0.7989
chr1	296246	296247	26	0.5936
chr1	296346	296347	33	0.7354
chr1	296415	296416	27	0.4676
chr1	296482	296483	27	0.6506
chr1	296571	296572	28	0.6388
chr1	296649	296650	27	0.4511
chr1	296770	296771	27	0.8153
chr1	296791	296792	29	0.1123
chr1	296840	296841	30	0.1048
chr1	296868	296869	26	0.2307
chr1	296885	296886	30	0.2704
chr1	296915	296916	21	0.1182
chr1	296938	296939	33	0.1476
chr1	296961	296962	27	0.2378
chr1	297004	297005	34	0.197
chr1	297051	297052	26	0.0947
chr1	297066	297067	35	0.0
chr1	297083	297084	19	0.1358
chr1	297098	297099	30	0.1058
chr1	297113	297114	27	0.1017
chr1	297138	297139	22	0.1918
chr1	297159	297160	29	0.1463
chr1	297189	297190	41	0.1369
chr1	297217	297218	34	0.207
chr1	297258	297259	33	0.0603
chr1	297284	297285	32	0.0823
chr1	297299	297300	30	0.2858
chr1	297349	297350	31	0.0822
chr1	297350	297351	34	0.2475
chr1	297414	297415	27	0.2482
chr1	297487	297488	33	0.2954
chr1	297537	297538	25	0.2164
chr1	297611	297612	36	0.0198
chr1	297711	297712	29	0.0556
chr1	297811	297812	22	0.0
chr1	297906	297907	33	0.2677
chr1	297908	297909	25	0.0144
chr1	298006	298007	29	0.0609
chr1	298048	298049	28	0.7619
chr1	298085	298086	34	0.7797
chr1	298111	298112	23	0.5431
chr1	298160	298161	24	0.6901
chr1	298176	298177	30	0.5918
chr1	298226	298227	30	0.8294
chr1	298268	298269	27	0.6977
chr1	298306	298307	28	0.7239
chr1	298329	298330	29	0.7056
chr1	298348	298349	30	0.6763
chr1	298363	298364	25	0.7274
chr1	298390	298391	24	0.903
chr1	298426	298427	28	0.9146
chr1	298476	298477	29	0.6399
chr1	298481	298482	23	0.6649
chr1	298553	298554	28	0.7676
chr1	298653	298654	25	0.7969
chr1	298714	298715	30	0.8784
chr1	298764	298765	29	0.8147
chr1	298862	298863	31	0.6915
chr1	298938	298939	31	0.7246
chr1	298942	298943	40	0.8125
chr1	298972	298973	37	0.8554
chr1	298990	298991	20	0.9991
chr1	299013	299014	26	0.671
chr1	299059	299060	30	0.787
chr1	299074	299075	37	0.7106
chr1	299109	299110	28	0.6719
chr1	299153	299154	37	0.8457
chr1	299203	299204	24	0.8289
chr1	299246	299247	32	0.7228
chr1	299268	299269	27	0.7483
chr1	299284	299285	35	0.8476
chr1	299322	299323	31	0.8076
chr1	299372	299373	29	0.9554
chr1	299409	299410	35	0.8623
chr1	299453	299454	31	0.8219
chr1	299553	299554	29	0.9663
chr1	299653	299654	25	0.7483
chr1	299753	299754	30	0.7632
chr1	299814	299815	29	0.7907
chr1	299914	299915	31	0.7193
chr1	299970	299971	27	0.7083
chr1	299988	299989	29	0.8114
chr1	301086	301087	17	0.8349
chr1	301135	301136	24	0.757
chr1	301169	301170	31	0.7303
chr1	301185	301186	34	0.8197
chr1	301235	301236	27	0.8804
chr1	301285	301286	22	0.7025
chr1	301303	301304	32	0.8967
chr1	301353	301354	27	0.8229
chr1	301403	301404	30	0.6152
chr1	301453	301454	25	0.8233
chr1	301480	301481	27	0.915
chr1	301507	301508	35	0.8008
chr1	301544	301545	32	0.8665
chr1	301567	301568	32	0.6924
chr1	301601	301602	26	0.689
chr1	301667	301668	36	0.7237
chr1	301767	301768	26	0.8781
chr1	301867	301868	30	0.8233
chr1	301967	301968	21	0.7261
chr1	302057	302058	23	0.7152
chr1	302127	302128	29	0.5984
chr1	302156	302157	30	0.802
chr1	302171	302172	27	0.8843
chr1	302186	302187	30	0.6736
chr1	302206	302207	22	0.8118
chr1	302232	302233	24	0.7838
chr1	302282	302283	38	0.8253
chr1	302315	302316	34	0.7518
chr1	302340	302341	30	0.7203
chr1	302355	302356	38	0.9046
chr1	302402	302403	36	0.9443
chr1	302425	302426	28	0.8965
chr1	302454	302455	30	0.7975
chr1	302469	302470	26	0.7939
chr1	302512	302513	32	0.7461
chr1	302536	302537	37	0.8214
chr1	302558	302559	34	0.9344
chr1	302591	302592	35	0.8458
chr1	302620	302621	28	0.7227
chr1	302636	302637	30	0.9441
chr1	302681	302682	25	0.7569
chr1	302781	302782	27	0.7525
chr1	302881	302882	36	0.8663
chr1	302981	302982	24	0.773
chr1	303043	303044	38	0.8241
chr1	303143	303144	25	0.9804
chr1	303205	303206	30	0.7903
chr1	303210	303211	32	0.598
chr1	303252	303253	28	0.5147
chr1	303302	303303	31	0.633
chr1	303341	303342	26	0.5837
chr1	303358	303359	28	0.5262
chr1	303375	303376	21	0.4928
chr1	303390	303391	25	0.5931
chr1	303440	303441	40	0.7968
chr1	303488	303489	30	0.5094
chr1	303538	303539	37	0.5612
chr1	303588	303589	37	0.4682
chr1	303623	303624	36	0.6207
chr1	303651	303652	33	0.6002
chr1	303675	303676	21	0.5168
chr1	303703	303704	33	0.6627
chr1	303738	303739	23	0.4631
chr1	303749	303750	24	0.4519
chr1	303799	303800	27	0.4685
chr1	303899	303900	25	0.5187
chr1	303999	304000	34	0.5377
chr1	304077	304078	24	0.5184
chr1	304177	304178	30	0.5667
chr1	304277	304278	31	0.5718
chr1	304309	304310	19	0.5178
chr1	304357	304358	22	0.6853
chr1	304381	304382	26	0.5342
chr1	304455	304456	29	0.5387
chr1	304531	304532	28	0.5725
chr1	304621	304622	28	0.5285
chr1	304653	304654	33	0.537
chr1	304713	304714	23	0.4762
chr1	304748	304749	35	0.0273
chr1	304791	304792	27	0.0309
chr1	304841	304842	29	0.3082
chr1	304869	304870	33	0.217
chr1	304884	304885	33	0.1698
chr1	304899	304900	37	0.2193
chr1	304915	304916	32	0.2549
chr1	304965	304966	40	0.1839
chr1	304980	304981	26	0.1641
chr1	305030	305031	26	0.0972
chr1	305070	305071	36	0.2113
chr1	305085	305086	30	0.2643
chr1	305111	305112	39	0.1872
chr1	305156	305157	26	0.2955
chr1	305171	305172	39	0.2262
chr1	305200	305201	25	0.1412
chr1	305215	305216	33	0.1061
chr1	305231	305232	25	0.0904
chr1	305257	305258	31	0.0
chr1	305308	305309	24	0.2283
chr1	305408	305409	20	0.1947
chr1	305508	305509	32	0.0924
chr1	305608	305609	39	0.226
chr1	305708	305709	32	0.2388
chr1	305718	305719	26	0.2193
chr1	305728	305729	29	0.1869
chr1	305738	305739	29	0.5402
chr1	305782	305783	40	0.5128
chr1	305832	305833	29	0.4955
chr1	305857	305858	37	0.4368
chr1	305878	305879	26	0.5573
chr1	305893	305894	27	0.5972
chr1	305939	305940	28	0.5783
chr1	306035	306036	28	0.5418
chr1	306066	306067	23	0.7084
chr1	306095	306096	23	0.7526
chr1	306129	306130	29	0.6599
chr1	306152	306153	31	0.5968
chr1	306202	306203	33	0.5261
chr1	306228	306229	29	0.5603
chr1	306246	306247	24	0.6583
chr1	306346	306347	30	0.5261
chr1	306444	306445	32	0.6829
chr1	306544	306545	30	0.726
chr1	306597	306598	35	0.7113
chr1	306697	306698	30	0.5098
chr1	306751	306752	30	0.5797
chr1	306769	306770	26	0.621
chr1	306775	306776	30	0.6803
chr1	306825	306826	32	0.5995
chr1	306840	306841	35	0.6392
chr1	306857	306858	27	0.6265
chr1	306893	306894	28	0.5779
chr1	306911	306912	29	0.6606
chr1	306936	306937	25	0.6776
chr1	306974	306975	35	0.5552
chr1	307024	307025	20	0.5298
chr1	307049	307050	30	0.643
chr1	307071	307072	28	0.8523
chr1	307106	307107	33	0.639
chr1	307138	307139	31	0.5014
chr1	307164	307165	37	0.6517
chr1	307179	307180	30	0.7106
chr1	307213	307214	26	0.8168
chr1	307296	307297	32	0.623
chr1	307369	307370	31	0.5899
chr1	307419	307420	32	0.5396
chr1	307519	307520	30	0.6283
chr1	307619	307620	32	0.6458
chr1	307647	307648	32	0.6281
chr1	307655	307656	31	0.774
chr1	307677	307678	33	0.69
chr1	307827	307828	28	0.5492
chr1	307865	307866	25	0.6677
chr1	307875	307876	32	0.5005
chr1	307969	307970	38	0.6728
chr1	308025	308026	29	0.6795
chr1	308067	308068	27	0.7429
chr1	308117	308118	32	0.8141
chr1	308126	308127	30	0.7675
chr1	308152	308153	22	0.6532
chr1	308202	308203	40	0.7047
chr1	308220	308221	32	0.6534
chr1	308270	308271	38	0.6865
chr1	308317	308318	36	0.895
chr1	308349	308350	30	0.7015
chr1	308376	308377	22	0.5361
chr1	308411	308412	30	0.7587
chr1	308444	308445	29	0.745
chr1	308483	308484	35	0.7743
chr1	308521	308522	25	0.6625
chr1	308560	308561	19	0.7164
chr1	308610	308611	43	0.772
chr1	308660	308661	36	0.6867
chr1	308677	308678	34	0.8625
chr1	308737	308738	26	0.747
chr1	308828	308829	22	0.7165
chr1	308909	308910	31	0.6016
chr1	309009	309010	30	0.5321
chr1	309109	309110	33	0.6855
chr1	309171	309172	26	0.7428
chr1	309197	309198	26	0.5604
chr1	309291	309292	39	0.6622
chr1	309429	309430	41	0.8356
chr1	309611	309612	37	0.595
chr1	309631	309632	26	0.4721
chr1	309645	309646	42	0.5368
chr1	309655	309656	29	0.9214
chr1	309659	309660	32	0.8098
chr1	309669	309670	27	0.567
chr1	309711	309712	27	0.6251
chr1	309749	309750	36	0.7638
chr1	309781	309782	33	0.8079
chr1	309804	309805	25	0.6706
chr1	309819	309820	16	0.6545
chr1	309869	309870	27	0.6897
chr1	309919	309920	20	0.8713
chr1	309934	309935	34	0.6293
chr1	309976	309977	31	0.7431
chr1	310001	310002	29	0.4551
chr1	310016	310017	22	0.6635
chr1	310066	310067	34	0.629
chr1	310081	310082	35	0.6693
chr1	310131	310132	32	0.6873
chr1	310165	310166	27	0.7104
chr1	310265	310266	29	0.6902
chr1	310365	310366	24	0.7629
chr1	310465	310466	42	0.9036
chr1	310565	310566	18	0.6659
chr1	310619	310620	31	0.7082
chr1	310681	310682	30	0.7586
chr1	310705	310706	27	0.5977
chr1	310837	310838	18	0.6749
chr1	310845	310846	34	0.6191
chr1	310849	310850	25	0.6929
chr1	310853	310854	27	0.5072
chr1	310963	310964	27	0.6339
chr1	310981	310982	28	0.519
chr1	311059	311060	33	0.5171
chr1	311089	311090	34	0.6791
chr1	311107	311108	23	0.7819
chr1	311157	311158	34	0.7547
chr1	311207	311208	25	0.7531
chr1	311240	311241	25	0.71
chr1	311263	311264	33	0.8096
chr1	311299	311300	31	0.88
chr1	311314	311315	27	0.7393
chr1	311339	311340	33	0.8079
chr1	311355	311356	26	0.6249
chr1	311389	311390	25	0.871
chr1	311415	311416	34	0.8706
chr1	311447	311448	28	0.7673
chr1	311468	311469	29	0.691
chr1	311498	311499	22	0.6962
chr1	311548	311549	30	0.8933
chr1	311568	311569	35	0.8472
chr1	311589	311590	29	0.879
chr1	311612	311613	29	0.7042
chr1	311707	311708	29	0.7462
chr1	311807	311808	33	0.8586
chr1	311857	311858	32	0.7364
chr1	311907	311908	27	0.8471
chr1	312007	312008	27	0.7831
chr1	312107	312108	25	0.8254
chr1	312115	312116	23	0.7521
chr1	312157	312158	28	0.9042
chr1	312207	312208	27	0.8211
chr1	312231	312232	20	0.8895
chr1	312262	312263	30	0.9302
chr1	312283	312284	27	0.8526
chr1	312333	312334	31	0.8915
chr1	312355	312356	23	0.8593
chr1	312387	312388	28	0.9958
chr1	312411	312412	30	0.7784
chr1	312460	312461	30	0.977
chr1	312485	312486	18	1.0
chr1	312523	312524	30	0.8978
chr1	312555	312556	39	0.8209
chr1	312583	312584	27	0.9191
chr1	312602	312603	29	1.0
chr1	312626	312627	33	0.916
chr1	312664	312665	23	0.7421
chr1	312676	312677	28	1.0
chr1	312726	312727	37	0.9005
chr1	312820	312821	33	0.7116
chr1	312875	312876	21	0.925
chr1	312938	312939	30	0.9673
chr1	313038	313039	29	0.9445
chr1	313138	313139	20	0.9339
chr1	313232	313233	25	0.8668
chr1	313279	313280	31	0.8239
chr1	313325	313326	26	0.7944
chr1	313375	313376	27	0.854
chr1	313422	313423	39	0.862
chr1	313449	313450	30	0.8857
chr1	313478	313479	28	0.8528
chr1	313504	313505	20	0.6699
chr1	313554	313555	26	0.6894
chr1	313579	313580	32	0.8194
chr1	313612	313613	36	0.9054
chr1	313639	313640	19	0.8579
chr1	313672	313673	32	0.6749
chr1	313715	313716	29	0.7874
chr1	313760	313761	33	0.7612
chr1	313775	313776	25	0.8667
chr1	313785	313786	22	0.9255
chr1	313885	313886	25	0.7329
chr1	313936	313937	31	0.8148
chr1	314036	314037	22	0.883
chr1	314136	314137	22	0.771
chr1	314236	314237	38	0.7165
chr1	314246	314247	32	0.9037
chr1	314314	314315	34	0.7624
chr1	314324	314325	27	0.7158
chr1	314357	314358	33	0.8325
chr1	314387	314388	34	0.7421
chr1	314415	314416	28	0.7631
chr1	314443	314444	38	0.9038
chr1	314480	314481	36	0.8183
chr1	314509	314510	24	0.7146
chr1	314524	314525	24	0.7661
chr1	314574	314575	33	0.762
chr1	314609	314610	31	0.8878
chr1	314659	314660	23	0.974
chr1	314674	314675	35	0.8064
chr1	314712	314713	32	0.8621
chr1	314727	314728	29	0.9399
chr1	314761	314762	23	0.6857
chr1	314765	314766	28	0.8185
chr1	314865	314866	29	0.9229
chr1	314950	314951	29	0.9064
chr1	315029	315030	19	0.9477
chr1	315079	315080	39	0.6977
chr1	315179	315180	34	0.9593
chr1	315187	315188	31	0.9058
chr1	315369	315370	31	0.8155
chr1	315447	315448	34	0.9187
chr1	315451	315452	27	0.8303
chr1	315507	315508	28	0.9597
chr1	315525	315526	25	0.9214
chr1	315567	315568	27	0.979
chr1	315639	315640	32	0.8692
chr1	315679	315680	31	0.8112
chr1	315700	315701	31	0.9304
chr1	315736	315737	29	0.8636
chr1	315772	315773	26	0.943
chr1	315808	315809	28	0.8888
chr1	315847	315848	27	0.882
chr1	315873	315874	28	1.0
chr1	315898	315899	30	0.8511
chr1	315914	315915	30	0.8286
chr1	315948	315949	34	0.9008
chr1	315998	315999	29	0.7508
chr1	316021	316022	29	0.9998
chr1	316045	316046	36	0.8435
chr1	316095	316096	33	0.9382
chr1	316126	316127	29	0.8755
chr1	316151	316152	28	0.7553
chr1	316169	316170	24	0.9138
chr1	316269	316270	31	0.9584
chr1	316369	316370	24	0.8009
chr1	316469	316470	22	0.9267
chr1	316569	316570	30	0.8695
chr1	316632	316633	34	0.8416
chr1	316720	316721	31	0.9545
chr1	316757	316758	41	0.6181
chr1	316785	316786	29	0.6762
chr1	316835	316836	33	0.7212
chr1	316860	316861	30	0.7239
chr1	316910	316911	23	0.7127
chr1	316948	316949	27	0.744
chr1	316978	316979	29	0.6726
chr1	316995	316996	31	0.5913
chr1	317033	317034	30	0.4807
chr1	317064	317065	25	0.6757
chr1	317079	317080	40	0.8688
chr1	317129	317130	32	0.8675
chr1	317179	317180	26	0.7866
chr1	317226	317227	21	0.6874
chr1	317259	317260	26	0.6241
chr1	317359	317360	33	0.5957
chr1	317455	317456	44	0.7219
chr1	317540	317541	17	0.8284
chr1	317640	317641	28	0.4958
chr1	317740	317741	25	0.7554
chr1	317754	317755	26	0.6586
chr1	317838	317839	23	0.6945
chr1	317845	317846	35	0.8301
chr1	317884	317885	30	0.8025
chr1	317934	317935	27	0.8207
chr1	317984	317985	35	0.9045
chr1	318022	318023	31	0.9243
chr1	318057	318058	30	0.8027
chr1	318083	318084	37	0.8233
chr1	318114	318115	30	0.8634
chr1	318164	318165	26	0.8456
chr1	318214	318215	31	0.7829
chr1	318264	318265	26	0.8345
chr1	318289	318290	26	0.894
chr1	318304	318305	32	0.9151
chr1	318341	318342	28	1.0
chr1	318411	318412	29	0.877
chr1	318466	318467	32	1.0
chr1	318566	318567	25	0.7699
chr1	318666	318667	28	0.8865
chr1	318752	318753	35	0.8811
chr1	318827	318828	39	1.0
chr1	318871	318872	35	0.9679
chr1	318921	318922	25	0.8307
chr1	318971	318972	31	0.8288
chr1	319077	319078	29	0.8748
chr1	319093	319094	37	0.8718
chr1	319113	319114	32	0.8664
chr1	319179	319180	24	0.8974
chr1	319189	319190	26	0.8983
chr1	319223	319224	32	0.9085
chr1	319315	319316	21	0.8125
chr1	319357	319358	38	0.7384
chr1	319406	319407	35	0.7612
chr1	319421	319422	31	0.6982
chr1	319456	319457	19	0.7888
chr1	319488	319489	33	0.7183
chr1	319514	319515	31	0.7526
chr1	319535	319536	28	0.7517
chr1	319560	319561	22	0.7669
chr1	319610	319611	32	0.6718
chr1	319651	319652	24	0.7211
chr1	319690	319691	17	0.73
chr1	319740	319741	30	0.5152
chr1	319790	319791	30	0.7558
chr1	319813	319814	20	0.6644
chr1	319901	319902	29	0.8249
chr1	320001	320002	28	0.7631
chr1	320101	320102	29	0.8019
chr1	320201	320202	20	0.8036
chr1	320264	320265	28	0.7373
chr1	320310	320311	24	0.8159
chr1	320349	320350	38	0.7882
chr1	320375	320376	29	0.7961
chr1	320404	320405	24	0.7865
chr1	320426	320427	35	0.8741
chr1	320476	320477	25	0.8059
chr1	320498	320499	37	0.9096
chr1	320513	320514	27	0.7785
chr1	320532	320533	31	0.7145
chr1	320565	320566	39	0.7992
chr1	320580	320581	32	0.8954
chr1	320603	320604	34	0.8526
chr1	320627	320628	35	0.7578
chr1	320659	320660	33	0.8033
chr1	320709	320710	29	0.8684
chr1	320743	320744	29	0.8411
chr1	320793	320794	36	0.8217
chr1	320818	320819	27	0.8505
chr1	320910	320911	25	0.898
chr1	320960	320961	25	0.813
chr1	321060	321061	37	0.9437
chr1	321160	321161	34	0.7681
chr1	321260	321261	28	0.7578
chr1	321310	321311	38	0.9286
chr1	321341	321342	26	0.8901
chr1	321368	321369	28	1.0
chr1	321399	321400	44	0.6548
chr1	321433	321434	34	0.9044
chr1	321470	321471	22	0.8117
chr1	321493	321494	23	1.0
chr1	321511	321512	32	0.49
chr1	321561	321562	38	1.0
chr1	321584	321585	34	0.382
chr1	321623	321624	32	0.5619
chr1	321662	321663	30	0.6128
chr1	321698	321699	39	0.7735
chr1	321736	321737	36	0.347
chr1	321768	321769	22	0.6625
chr1	321794	321795	32	0.8979
chr1	321826	321827	19	0.7325
chr1	321841	321842	37	0.9114
chr1	321844	321845	17	0.963
chr1	321917	321918	22	1.0
chr1	322015	322016	20	0.3952
chr1	322065	322066	33	0.4148
chr1	322165	322166	27	0.7464
chr1	322248	322249	34	0.941
chr1	322306	322307	29	0.8926
chr1	322340	322341	27	0.7434
chr1	322371	322372	25	0.6607
chr1	322395	322396	27	0.6554
chr1	322423	322424	29	0.8336
chr1	322438	322439	37	0.7773
chr1	322457	322458	30	0.6673
chr1	322484	322485	31	0.6474
chr1	322534	322535	32	0.6456
chr1	322579	322580	27	0.8404
chr1	322619	322620	28	0.9532
chr1	322659	322660	31	0.8625
chr1	322697	322698	36	0.8048
chr1	322747	322748	40	0.8605
chr1	322777	322778	27	0.8293
chr1	322826	322827	34	0.7407
chr1	322862	322863	27	0.7876
chr1	322872	322873	29	0.8073
chr1	322934	322935	35	0.6785
chr1	323034	323035	34	0.9397
chr1	323134	323135	21	0.7595
chr1	323184	323185	29	0.7127
chr1	323257	323258	33	0.9244
chr1	323357	323358	27	0.5813
chr1	323371	323372	34	0.8413
chr1	323381	323382	26	0.936
chr1	323388	323389	33	0.8457
chr1	323426	323427	30	0.9216
chr1	323447	323448	35	0.8562
chr1	323479	323480	29	0.731
chr1	323518	323519	29	0.7329
chr1	323546	323547	19	0.8139
chr1	323573	323574	28	0.7513
chr1	323591	323592	27	0.8498
chr1	323606	323607	23	1.0
chr1	323623	323624	39	0.9316
chr1	323649	323650	30	0.744
chr1	323672	323673	24	0.7717
chr1	323694	323695	30	0.9104
chr1	323710	323711	34	0.8524
chr1	323760	323761	31	0.7737
chr1	323787	323788	24	0.7071
chr1	323802	323803	22	0.7617
chr1	323843	323844	32	0.8058
chr1	323867	323868	25	0.6997
chr1	323882	323883	27	0.7399
chr1	323902	323903	32	0.8858
chr1	323914	323915	32	0.9338
chr1	324014	324015	26	0.8939
chr1	324064	324065	23	0.9121
chr1	324164	324165	26	0.8031
chr1	324264	324265	36	0.8077
chr1	324364	324365	25	0.9189
chr1	324526	324527	36	0.8252
chr1	324546	324547	40	0.8104
chr1	324616	324617	32	0.7553
chr1	324640	324641	34	0.8888
chr1	324658	324659	28	0.9145
chr1	324682	324683	32	0.7811
chr1	324824	324825	24	0.8089
chr1	324826	324827	33	0.8756
chr1	324872	324873	29	0.8547
chr1	324906	324907	33	0.5676
chr1	324956	324957	31	0.7602
chr1	325006	325007	24	0.8364
chr1	325056	325057	24	0.6111
chr1	325086	325087	38	0.7492
chr1	325110	325111	25	0.7509
chr1	325160	325161	32	0.7466
chr1	325210	325211	23	0.7369
chr1	325240	325241	39	0.8239
chr1	325273	325274	36	0.9032
chr1	325306	325307	27	0.8479
chr1	325406	325407	37	0.8459
chr1	325456	325457	29	0.9516
chr1	325556	325557	29	0.5343
chr1	325631	325632	32	0.8078
chr1	325731	325732	27	0.5735
chr1	325769	325770	28	0.7585
chr1	325823	325824	30	0.7123
chr1	325870	325871	25	0.4814
chr1	325910	325911	27	0.5056
chr1	325960	325961	28	0.6268
chr1	325992	325993	33	0.4084
chr1	326018	326019	34	0.4881
chr1	326039	326040	27	0.483
chr1	326089	326090	28	0.5939
chr1	326107	326108	35	0.4784
chr1	326153	326154	33	0.5511
chr1	326168	326169	20	0.403
chr1	326218	326219	29	0.5239
chr1	326255	326256	27	0.4393
chr1	326293	326294	33	0.5911
chr1	326311	326312	30	0.6503
chr1	326361	326362	28	0.446
chr1	326380	326381	33	0.6814
chr1	326396	326397	27	0.7245
chr1	326496	326497	25	0.6146
chr1	326556	326557	33	0.696
chr1	326650	326651	34	0.6242
chr1	326741	326742	29	0.3725
chr1	326841	326842	26	0.5011
chr1	326851	326852	39	0.5582
chr1	326855	326856	31	0.6602
chr1	326882	326883	30	0.5158
chr1	326932	326933	21	0.5684
chr1	326959	326960	31	0.6272
chr1	326977	326978	31	0.4876
chr1	327010	327011	37	0.5398
chr1	327039	327040	27	0.4026
chr1	327075	327076	38	0.5659
chr1	327102	327103	32	0.5081
chr1	327119	327120	27	0.594
chr1	327169	327170	29	0.536
chr1	327202	327203	38	0.5215
chr1	327237	327238	26	0.5287
chr1	327264	327265	42	0.4742
chr1	327311	327312	30	0.5011
chr1	327347	327348	30	0.7404
chr1	327447	327448	23	0.4852
chr1	327542	327543	32	0.5855
chr1	327627	327628	37	0.4778
chr1	327727	327728	30	0.4707
chr1	327777	327778	24	0.5533
chr1	327857	327858	30	0.6277
chr1	327868	327869	25	0.483
chr1	327898	327899	30	0.89
chr1	327937	327938	33	0.4879
chr1	327952	327953	27	1.0
chr1	328002	328003	29	1.0
chr1	328021	328022	31	1.0
chr1	328053	328054	35	1.0
chr1	328083	328084	31	1.0
chr1	328133	328134	27	0.251
chr1	328148	328149	29	0.8268
chr1	328187	328188	34	0.9327
chr1	328237	328238	34	1.0
chr1	328261	328262	28	0.7949
chr1	328276	328277	34	0.6014
chr1	328324	328325	31	0.5163
chr1	328352	328353	25	0.8446
chr1	328367	328368	29	0.3684
chr1	328396	328397	37	0.601
chr1	328433	328434	40	0.6321
chr1	328533	328534	24	0.3661
chr1	328633	328634	34	0.9018
chr1	328733	328734	31	0.8186
chr1	328833	328834	34	0.9719
chr1	328883	328884	26	0.3522
chr1	328933	328934	29	0.8776
chr1	328993	328994	36	0.9278
chr1	329005	329006	36	0.8952
chr1	329031	329032	32	0.8036
chr1	329049	329050	32	0.8268
chr1	329083	329084	32	0.8785
chr1	329110	329111	31	0.6642
chr1	329160	329161	23	0.7112
chr1	329189	329190	26	0.6849
chr1	329224	329225	23	0.6983
chr1	329259	329260	34	0.7745
chr1	329289	329290	37	0.7064
chr1	329337	329338	30	0.7812
chr1	329352	329353	25	0.6693
chr1	329383	329384	37	0.7333
chr1	329413	329414	28	0.9454
chr1	329433	329434	26	0.86
chr1	329455	329456	33	0.8387
chr1	329492	329493	30	0.8738
chr1	329509	329510	30	0.9586
chr1	329577	329578	25	0.9191
chr1	329677	329678	31	0.8135
chr1	329777	329778	27	0.7339
chr1	329827	329828	31	0.9674
chr1	329903	329904	23	0.7637
chr1	329917	329918	27	0.7949
chr1	329969	329970	27	0.6693
chr1	329990	329991	35	0.1261
chr1	330006	330007	25	0.2105
chr1	330023	330024	31	0.2166
chr1	330057	330058	33	0.1543
chr1	330082	330083	29	0.1379
chr1	330117	330118	23	0.1782
chr1	330137	330138	28	0.1999
chr1	330172	330173	34	0.2236
chr1	330222	330223	27	0.1883
chr1	330254	330255	36	0.1819
chr1	330290	330291	27	0.1077
chr1	330325	330326	27	0.2618
chr1	330358	330359	33	0.2504
chr1	330392	330393	22	0.0195
chr1	330414	330415	28	0.1268
chr1	330433	330434	35	0.1233
chr1	330474	330475	24	0.1435
chr1	330489	330490	30	0.0439
chr1	330510	330511	34	0.1256
chr1	330518	330519	39	0.1143
chr1	330618	330619	28	0.0182
chr1	330718	330719	29	0.3052
chr1	330781	330782	21	0.2161
