chr	start	end	coverage	methylation_level
chr1	423397	423398	32	0.0477
chr1	423401	423402	32	0.064
chr1	423411	423412	20	0.0383
chr1	424530	424531	27	0.8254
chr1	424561	424562	36	0.8746
chr1	424585	424586	29	0.9147
chr1	424603	424604	22	0.8565
chr1	424640	424641	30	0.8899
chr1	424662	424663	30	0.8595
chr1	424712	424713	31	0.9
chr1	424740	424741	24	0.9812
chr1	424758	424759	24	0.7581
chr1	424788	424789	34	0.766
chr1	424809	424810	23	0.9234
chr1	424846	424847	22	0.8041
chr1	424861	424862	15	0.8511
chr1	424894	424895	25	0.7742
chr1	424923	424924	29	0.7519
chr1	424949	424950	26	0.7776
chr1	424964	424965	27	0.7586
chr1	424987	424988	39	0.8246
chr1	424988	424989	26	0.6654
chr1	425038	425039	37	0.9835
chr1	425088	425089	30	0.7126
chr1	425188	425189	37	0.9026
chr1	425267	425268	32	0.6347
chr1	425367	425368	25	0.7216
chr1	425371	425372	34	0.8372
chr1	425439	425440	29	0.7452
chr1	426694	426695	35	0.4358
chr1	426709	426710	24	0.3242
chr1	426759	426760	25	0.1582
chr1	426809	426810	22	0.2275
chr1	426859	426860	25	0.3927
chr1	426909	426910	24	0.4364
chr1	426943	426944	33	0.2713
chr1	426964	426965	30	0.297
chr1	427003	427004	31	0.4228
chr1	427018	427019	33	0.3669
chr1	427068	427069	29	0.3473
chr1	427089	427090	27	0.2141
chr1	427114	427115	34	0.2737
chr1	427145	427146	31	0.2419
chr1	427195	427196	30	0.2927
chr1	427238	427239	27	0.2806
chr1	427272	427273	35	0.3297
chr1	427280	427281	32	0.2705
chr1	427380	427381	31	0.4362
chr1	427430	427431	31	0.3134
chr1	427480	427481	29	0.3072
chr1	427580	427581	26	0.3378
chr1	427648	427649	25	0.279
chr1	427748	427749	24	0.3689
chr1	427818	427819	33	0.1441
chr1	427894	427895	24	0.2923
chr1	427929	427930	30	0.8342
chr1	427945	427946	27	0.5059
chr1	427987	427988	27	0.6641
chr1	428011	428012	26	0.5372
chr1	428039	428040	30	0.7649
chr1	428054	428055	28	0.6381
chr1	428092	428093	27	0.7526
chr1	428133	428134	35	0.6051
chr1	428174	428175	35	0.7103
chr1	428195	428196	37	0.5398
chr1	428213	428214	31	0.6986
chr1	428243	428244	36	0.6126
chr1	428293	428294	32	0.5435
chr1	428315	428316	29	0.5534
chr1	428328	428329	25	0.6334
chr1	428428	428429	30	0.6401
chr1	428528	428529	35	0.6541
chr1	428628	428629	29	0.7555
chr1	428678	428679	32	0.7172
chr1	428746	428747	30	0.5571
chr1	428752	428753	28	0.7197
chr1	428780	428781	28	0.8465
chr1	428816	428817	28	0.6145
chr1	428847	428848	25	0.7956
chr1	428887	428888	35	0.7083
chr1	428933	428934	22	0.8609
chr1	428954	428955	29	0.7285
chr1	428981	428982	15	0.6203
chr1	428996	428997	24	0.8926
chr1	429034	429035	24	0.7102
chr1	429081	429082	32	0.7727
chr1	429123	429124	29	0.8426
chr1	429173	429174	40	0.9083
chr1	429223	429224	23	0.7731
chr1	429244	429245	38	0.8185
chr1	429337	429338	27	0.7573
chr1	429395	429396	30	0.7202
chr1	429461	429462	32	0.729
chr1	429561	429562	27	0.843
chr1	429661	429662	22	0.8298
chr1	429667	429668	26	0.7563
chr1	429696	429697	30	0.0699
chr1	429746	429747	31	0.172
chr1	429786	429787	34	0.0191
chr1	429806	429807	35	0.2121
chr1	429828	429829	41	0.1411
chr1	429844	429845	18	0.0098
chr1	429867	429868	28	0.1779
chr1	429903	429904	19	0.0913
chr1	429953	429954	33	0.0722
chr1	429979	429980	30	0.0248
chr1	430006	430007	33	0.0933
chr1	430021	430022	27	0.0001
chr1	430071	430072	34	0.1013
chr1	430099	430100	32	0.11
chr1	430144	430145	33	0.0705
chr1	430184	430185	24	0.1166
chr1	430216	430217	32	0.2202
chr1	430266	430267	36	0.2807
chr1	430291	430292	22	0.1137
chr1	430298	430299	42	0.0885
chr1	430398	430399	25	0.1442
chr1	430469	430470	42	0.012
chr1	430551	430552	31	0.2489
chr1	430611	430612	38	0.1311
chr1	430673	430674	30	0.0463
chr1	430723	430724	23	0.1016
chr1	430793	430794	30	0.01
chr1	430893	430894	31	0.0439
chr1	430961	430962	28	0.1963
chr1	430987	430988	35	0.1217
chr1	431002	431003	26	0.8945
chr1	431036	431037	30	0.6944
chr1	431063	431064	34	0.8731
chr1	431078	431079	24	0.7602
chr1	431128	431129	28	0.77
chr1	431163	431164	38	0.8864
chr1	431186	431187	33	0.701
chr1	431229	431230	41	0.773
chr1	431253	431254	26	0.8135
chr1	431268	431269	26	0.8509
chr1	431285	431286	28	0.787
chr1	431332	431333	33	0.6389
chr1	431359	431360	21	0.8198
chr1	431376	431377	17	0.8863
chr1	431398	431399	37	0.8461
chr1	431413	431414	32	0.8033
chr1	431428	431429	35	0.6566
chr1	431447	431448	37	0.758
chr1	431547	431548	27	0.7769
chr1	431634	431635	26	0.7892
chr1	431709	431710	32	0.8056
chr1	431784	431785	29	0.818
chr1	431884	431885	24	0.697
chr1	431942	431943	28	0.8475
chr1	431968	431969	26	0.6694
chr1	431980	431981	32	0.8266
chr1	432013	432014	30	0.7879
chr1	432043	432044	28	0.6787
chr1	432077	432078	31	0.6449
chr1	432127	432128	14	0.735
chr1	432169	432170	39	0.7226
chr1	432200	432201	28	0.7011
chr1	432215	432216	35	0.8797
chr1	432265	432266	28	0.7309
chr1	432289	432290	28	0.7681
chr1	432322	432323	36	0.6745
chr1	432372	432373	29	0.6988
chr1	432387	432388	28	0.7309
chr1	432394	432395	31	0.9341
chr1	432494	432495	26	0.7293
chr1	432594	432595	36	0.8501
chr1	432694	432695	21	0.8849
chr1	432758	432759	29	0.6732
chr1	432816	432817	30	0.7711
chr1	432821	432822	34	0.0321
chr1	432857	432858	28	0.0883
chr1	432907	432908	36	0.0
chr1	432922	432923	20	0.1282
chr1	432953	432954	24	0.0
chr1	433003	433004	31	0.0
chr1	433039	433040	30	0.0968
chr1	433060	433061	36	0.137
chr1	433075	433076	31	0.0374
chr1	433094	433095	26	0.0937
chr1	433116	433117	31	0.0425
chr1	433135	433136	30	0.1711
chr1	433151	433152	24	0.0373
chr1	433188	433189	30	0.087
chr1	433215	433216	22	0.0694
chr1	433257	433258	34	0.0
chr1	433275	433276	26	0.1182
chr1	433319	433320	22	0.1328
chr1	433358	433359	32	0.0006
chr1	433408	433409	30	0.0569
chr1	433458	433459	30	0.0
chr1	433558	433559	19	0.1097
chr1	433608	433609	22	0.0444
chr1	433708	433709	33	0.0671
chr1	433808	433809	29	0.0144
chr1	433834	433835	27	0.1639
chr1	433866	433867	27	0.0521
chr1	433972	433973	34	0.0304
chr1	434062	434063	33	0.0687
chr1	434074	434075	23	0.013
chr1	434108	434109	25	0.0763
chr1	434162	434163	31	0.0916
chr1	434276	434277	28	0.0723
chr1	434281	434282	24	0.6629
chr1	434296	434297	27	0.8862
chr1	434346	434347	26	0.7006
chr1	434361	434362	28	0.5365
chr1	434383	434384	40	0.676
chr1	434398	434399	32	0.6523
chr1	434448	434449	30	0.7185
chr1	434468	434469	30	0.8433
chr1	434518	434519	34	0.8159
chr1	434561	434562	21	0.6887
chr1	434593	434594	23	0.6682
chr1	434617	434618	36	0.6399
chr1	434658	434659	20	0.7698
chr1	434692	434693	37	0.6677
chr1	434727	434728	29	0.7054
chr1	434776	434777	32	0.564
chr1	434809	434810	30	0.788
chr1	434873	434874	26	0.6903
chr1	434973	434974	36	0.7282
chr1	435055	435056	30	0.6021
chr1	435151	435152	18	0.6872
chr1	435251	435252	28	0.7484
chr1	435299	435300	36	0.5868
chr1	435301	435302	29	0.6863
chr1	435433	435434	31	0.7765
chr1	435603	435604	30	0.7342
chr1	435725	435726	28	0.6315
chr1	435745	435746	29	0.9028
chr1	435765	435766	28	0.8052
chr1	435797	435798	32	0.7727
chr1	435832	435833	28	0.7057
chr1	435857	435858	29	0.6717
chr1	435907	435908	35	0.704
chr1	435952	435953	33	0.9099
chr1	435971	435972	30	0.766
chr1	436004	436005	29	0.7925
chr1	436025	436026	36	0.7256
chr1	436068	436069	25	0.7266
chr1	436083	436084	32	0.7331
chr1	436133	436134	18	0.6134
chr1	436183	436184	30	0.7673
chr1	436210	436211	38	0.7693
chr1	436225	436226	30	0.8361
chr1	436249	436250	20	0.7322
chr1	436324	436325	32	0.8585
chr1	436406	436407	30	0.7858
chr1	436506	436507	27	0.7663
chr1	436577	436578	29	0.8121
chr1	436677	436678	31	0.7388
chr1	436691	436692	32	0.9321
chr1	436727	436728	34	0.9061
chr1	436741	436742	21	0.7158
chr1	436778	436779	28	0.7762
chr1	436824	436825	25	0.5906
chr1	436873	436874	25	0.5638
chr1	436923	436924	26	0.6478
chr1	436973	436974	33	0.438
chr1	437023	437024	33	0.5783
chr1	437065	437066	32	0.6321
chr1	437103	437104	30	0.7464
chr1	437149	437150	26	0.6021
chr1	437166	437167	35	0.6004
chr1	437206	437207	34	0.6879
chr1	437221	437222	33	0.6414
chr1	437271	437272	26	0.5009
chr1	437286	437287	16	0.5662
chr1	437287	437288	28	0.6479
chr1	437362	437363	35	0.7737
chr1	437462	437463	25	0.7505
chr1	437545	437546	28	0.7074
chr1	437622	437623	28	0.6593
chr1	437693	437694	26	0.7679
chr1	437793	437794	30	0.7001
chr1	437819	437820	33	0.7692
chr1	437885	437886	32	0.7471
chr1	437890	437891	29	0.641
chr1	437921	437922	26	0.6594
chr1	437940	437941	32	0.613
chr1	437964	437965	33	0.6504
chr1	437998	437999	25	0.8189
chr1	438024	438025	30	0.7053
chr1	438074	438075	29	0.7827
chr1	438098	438099	38	0.62
chr1	438148	438149	21	0.5534
chr1	438187	438188	29	0.6629
chr1	438219	438220	23	0.6903
chr1	438251	438252	25	0.6793
chr1	438274	438275	34	0.6633
chr1	438324	438325	27	0.5919
chr1	438343	438344	37	0.6263
chr1	438387	438388	29	0.5568
chr1	438415	438416	31	0.6949
chr1	438435	438436	24	0.6954
chr1	438462	438463	33	0.6162
chr1	438562	438563	19	0.6323
chr1	438662	438663	28	0.5657
chr1	438712	438713	33	0.7349
chr1	438784	438785	30	0.4706
chr1	438884	438885	30	0.6157
chr1	438984	438985	22	0.5282
chr1	439022	439023	31	0.6311
chr1	439046	439047	34	0.6531
chr1	439166	439167	23	0.5558
chr1	439172	439173	33	0.5478
chr1	439204	439205	30	0.5618
chr1	439238	439239	34	0.7336
chr1	439324	439325	33	0.6567
chr1	439438	439439	25	0.7007
chr1	439448	439449	33	0.357
chr1	439490	439491	32	0.2712
chr1	439505	439506	33	0.1749
chr1	439525	439526	27	0.043
chr1	439554	439555	25	0.1012
chr1	439574	439575	24	0.1631
chr1	439589	439590	30	0.1994
chr1	439622	439623	26	0.2079
chr1	439646	439647	39	0.0198
chr1	439667	439668	27	0.0982
chr1	439691	439692	24	0.0183
chr1	439706	439707	32	0.1544
chr1	439733	439734	31	0.234
chr1	439772	439773	35	0.0748
chr1	439822	439823	34	0.163
chr1	439850	439851	32	0.2163
chr1	439865	439866	30	0.1331
chr1	439896	439897	23	0.1289
chr1	439921	439922	27	0.3221
chr1	439940	439941	34	0.0878
chr1	439966	439967	25	0.1847
chr1	439991	439992	27	0.1481
chr1	440091	440092	23	0.0898
chr1	440191	440192	15	0.3427
chr1	440255	440256	40	0.0965
chr1	440355	440356	27	0.3032
chr1	440455	440456	25	0.1947
chr1	440475	440476	30	0.1082
chr1	440615	440616	36	0.109
chr1	440623	440624	26	0.2724
chr1	440731	440732	32	0.0688
chr1	440741	440742	22	0.2499
chr1	440817	440818	38	0.0679
chr1	440905	440906	42	0.1676
chr1	440911	440912	35	0.1253
chr1	440917	440918	27	0.073
chr1	440939	440940	29	0.1671
chr1	440949	440950	37	0.1342
chr1	440994	440995	30	0.2827
chr1	441044	441045	21	0.2611
chr1	441059	441060	26	0.3517
chr1	441076	441077	31	0.1404
chr1	441096	441097	36	0.3648
chr1	441146	441147	33	0.2895
chr1	441188	441189	26	0.1662
chr1	441220	441221	28	0.1069
chr1	441250	441251	20	0.1291
chr1	441274	441275	25	0.2315
chr1	441303	441304	28	0.3549
chr1	441318	441319	29	0.2013
chr1	441355	441356	28	0.1749
chr1	441386	441387	28	0.1599
chr1	441486	441487	25	0.2173
chr1	441586	441587	34	0.3302
chr1	441686	441687	27	0.1549
chr1	441786	441787	38	0.3788
chr1	441838	441839	28	0.3147
chr1	441874	441875	28	0.1698
chr1	441982	441983	34	0.1763
chr1	441984	441985	30	0.2674
chr1	442016	442017	36	0.364
chr1	442046	442047	37	0.3065
chr1	442100	442101	34	0.1897
chr1	442186	442187	37	0.1745
chr1	442248	442249	29	0.1977
chr1	442269	442270	37	0.5531
chr1	442295	442296	27	0.6312
chr1	442326	442327	26	0.6556
chr1	442342	442343	32	0.706
chr1	442380	442381	24	0.7346
chr1	442411	442412	26	0.6004
chr1	442429	442430	34	0.5475
chr1	442445	442446	43	0.4336
chr1	442468	442469	32	0.6122
chr1	442514	442515	31	0.7034
chr1	442545	442546	39	0.8052
chr1	442561	442562	37	0.5356
chr1	442576	442577	23	0.5813
chr1	442610	442611	29	0.6632
chr1	442660	442661	32	0.5373
chr1	442694	442695	37	0.718
chr1	442728	442729	26	0.4694
chr1	442828	442829	31	0.6268
chr1	442883	442884	36	0.7547
chr1	442948	442949	27	0.6377
chr1	443008	443009	21	0.6029
chr1	443075	443076	18	0.49
chr1	443166	443167	34	0.6502
chr1	443226	443227	28	0.6853
chr1	443251	443252	19	0.8662
chr1	443301	443302	29	0.7294
chr1	443351	443352	24	0.7298
chr1	443398	443399	28	0.8118
chr1	443419	443420	32	0.8417
chr1	443451	443452	32	0.656
chr1	443473	443474	23	0.5967
chr1	443501	443502	26	0.7734
chr1	443537	443538	31	0.8587
chr1	443571	443572	30	0.7362
chr1	443615	443616	26	0.8377
chr1	443643	443644	22	0.7718
chr1	443676	443677	33	0.8204
chr1	443706	443707	21	0.806
chr1	443734	443735	25	0.646
chr1	443758	443759	30	0.7025
chr1	443858	443859	38	0.8048
chr1	443958	443959	20	0.8668
chr1	444058	444059	31	0.8404
chr1	444145	444146	21	0.7251
chr1	444195	444196	34	0.7579
chr1	444265	444266	29	0.7904
chr1	444291	444292	36	0.7103
chr1	444334	444335	25	0.6049
chr1	444363	444364	29	0.6775
chr1	444413	444414	33	0.7155
chr1	444463	444464	30	0.6711
chr1	444478	444479	30	0.7533
chr1	444498	444499	32	0.5657
chr1	444526	444527	32	0.8587
chr1	444576	444577	32	0.6606
chr1	444607	444608	36	0.6495
chr1	444637	444638	34	0.7991
chr1	444654	444655	23	0.5948
chr1	444685	444686	36	0.6502
chr1	444704	444705	23	0.7171
chr1	444754	444755	30	0.6973
chr1	444771	444772	32	0.7546
chr1	444797	444798	23	0.7594
chr1	444822	444823	28	0.8212
chr1	444922	444923	27	0.9243
chr1	444972	444973	23	0.8215
chr1	445072	445073	29	0.7612
chr1	445122	445123	28	0.8668
chr1	445222	445223	33	0.7145
chr1	445302	445303	31	0.8633
chr1	445304	445305	36	0.8412
chr1	445362	445363	30	0.5689
chr1	445372	445373	32	0.8246
chr1	445391	445392	28	0.8649
chr1	445441	445442	27	0.7565
chr1	445476	445477	40	0.778
chr1	445506	445507	26	0.763
chr1	445535	445536	37	0.7811
chr1	445555	445556	27	0.8895
chr1	445570	445571	31	0.958
chr1	445597	445598	36	0.9272
chr1	445647	445648	28	0.9833
chr1	445697	445698	28	0.8725
chr1	445717	445718	23	0.6884
chr1	445739	445740	28	0.7883
chr1	445786	445787	27	0.9164
chr1	445831	445832	19	0.772
chr1	445874	445875	30	0.9185
chr1	445901	445902	25	0.8449
chr1	446001	446002	30	0.9164
chr1	446101	446102	25	0.9166
chr1	446201	446202	31	0.7344
chr1	446301	446302	34	0.8093
chr1	446401	446402	31	0.7353
chr1	446407	446408	26	0.9544
chr1	446515	446516	29	0.9679
chr1	446605	446606	36	0.8333
chr1	446635	446636	23	0.8706
chr1	446743	446744	33	0.8267
chr1	446817	446818	24	0.84
chr1	446846	446847	25	0.8793
chr1	446869	446870	19	0.9109
chr1	446918	446919	22	0.7419
chr1	446944	446945	31	0.9228
chr1	446994	446995	29	0.7548
chr1	447016	447017	32	0.8372
chr1	447058	447059	27	0.877
chr1	447087	447088	34	0.8606
chr1	447126	447127	30	0.7151
chr1	447148	447149	29	0.7447
chr1	447163	447164	36	0.8595
chr1	447178	447179	29	0.9213
chr1	447202	447203	29	0.7909
chr1	447221	447222	23	0.7625
chr1	447238	447239	37	0.7799
chr1	447267	447268	37	0.8466
chr1	447279	447280	31	0.9194
chr1	447379	447380	36	0.8628
chr1	447436	447437	30	0.9266
chr1	447496	447497	26	0.9906
chr1	447596	447597	29	0.9551
chr1	447696	447697	31	0.7869
chr1	447776	447777	26	0.8566
chr1	447803	447804	29	0.5262
chr1	447840	447841	21	0.6575
chr1	447864	447865	29	0.6115
chr1	447881	447882	30	0.51
chr1	447896	447897	24	0.6673
chr1	447916	447917	30	0.4637
chr1	447951	447952	22	0.5938
chr1	448001	448002	29	0.5599
chr1	448030	448031	32	0.6541
chr1	448045	448046	31	0.639
chr1	448088	448089	31	0.5303
chr1	448138	448139	23	0.4163
chr1	448160	448161	37	0.5293
chr1	448175	448176	21	0.5579
chr1	448200	448201	31	0.6336
chr1	448237	448238	26	0.6694
chr1	448263	448264	21	0.5884
chr1	448310	448311	26	0.5794
chr1	448354	448355	30	0.5943
chr1	448383	448384	24	0.5732
chr1	448387	448388	31	0.4683
chr1	448460	448461	25	0.5294
chr1	448520	448521	33	0.5235
chr1	448620	448621	25	0.8374
chr1	448720	448721	32	0.5794
chr1	448770	448771	34	0.57
chr1	448870	448871	30	0.4632
chr1	448967	448968	22	0.6148
chr1	449003	449004	25	0.6156
chr1	449024	449025	24	0.7538
chr1	449074	449075	33	0.4932
chr1	449111	449112	29	0.5378
chr1	449131	449132	34	0.608
chr1	449167	449168	33	0.6081
chr1	449205	449206	32	0.7136
chr1	449233	449234	36	0.4934
chr1	449282	449283	31	0.6708
chr1	449303	449304	27	0.7071
chr1	449340	449341	29	0.638
chr1	449390	449391	32	0.6721
chr1	449408	449409	35	0.8383
chr1	449434	449435	39	0.5845
chr1	449455	449456	25	0.4248
chr1	449471	449472	27	0.6604
chr1	449486	449487	28	0.5148
chr1	449494	449495	29	0.483
chr1	449554	449555	39	0.6169
chr1	449643	449644	33	0.6108
chr1	449723	449724	23	0.4772
chr1	449773	449774	30	0.4698
chr1	449845	449846	23	0.5471
chr1	449945	449946	16	0.6477
chr1	449963	449964	35	0.6324
chr1	449999	450000	34	0.5863
chr1	450035	450036	35	0.5957
chr1	450056	450057	35	0.8551
chr1	450072	450073	29	0.5899
chr1	450108	450109	32	0.8111
chr1	450132	450133	31	0.7617
chr1	450174	450175	37	0.7446
chr1	450201	450202	32	0.8163
chr1	450251	450252	28	0.6138
chr1	450288	450289	35	0.7608
chr1	450322	450323	30	0.7326
chr1	450341	450342	24	0.6687
chr1	450356	450357	32	0.6534
chr1	450382	450383	30	0.6976
chr1	450407	450408	28	0.6829
chr1	450438	450439	30	0.813
chr1	450488	450489	25	0.6242
chr1	450504	450505	33	0.7896
chr1	450547	450548	24	0.6553
chr1	450629	450630	29	0.6795
chr1	450706	450707	29	0.7092
chr1	450806	450807	32	0.5683
chr1	450906	450907	22	0.6637
chr1	451006	451007	30	0.8156
chr1	451076	451077	29	0.8695
chr1	451110	451111	27	0.9457
chr1	451149	451150	33	1.0
chr1	451192	451193	24	0.953
chr1	451215	451216	17	0.9189
chr1	451260	451261	26	1.0
chr1	451310	451311	30	0.9045
chr1	451341	451342	30	0.8871
chr1	451391	451392	22	0.7863
chr1	451416	451417	32	0.8863
chr1	451446	451447	26	0.8437
chr1	451496	451497	26	0.8723
chr1	451523	451524	36	0.9757
chr1	451539	451540	27	0.7424
chr1	451589	451590	35	0.8546
chr1	451634	451635	38	0.9867
chr1	451660	451661	24	0.8651
chr1	451669	451670	32	0.9298
chr1	451719	451720	28	0.9457
chr1	451790	451791	31	0.8926
chr1	451890	451891	30	0.8306
chr1	451990	451991	35	0.9584
chr1	452090	452091	29	0.9901
chr1	452140	452141	30	0.8239
chr1	452164	452165	27	0.7916
chr1	452188	452189	34	0.9574
chr1	452198	452199	29	0.7495
chr1	452223	452224	23	0.6384
chr1	452238	452239	29	0.666
chr1	452258	452259	31	0.7163
chr1	452289	452290	29	0.6828
chr1	452339	452340	40	0.7332
chr1	452378	452379	28	0.831
chr1	452408	452409	24	0.7013
chr1	452423	452424	33	0.6938
chr1	452473	452474	29	0.7544
chr1	452496	452497	26	0.6807
chr1	452522	452523	25	0.8762
chr1	452572	452573	17	0.7033
chr1	452597	452598	26	0.6897
chr1	452632	452633	35	0.6504
chr1	452637	452638	27	0.6546
chr1	452687	452688	24	0.8009
chr1	452787	452788	20	0.7947
chr1	452837	452838	32	0.8118
chr1	452937	452938	30	0.7199
chr1	453037	453038	28	0.748
chr1	453199	453200	30	0.5614
chr1	453239	453240	30	0.6273
chr1	453259	453260	36	0.7944
chr1	453369	453370	32	0.6014
chr1	453429	453430	25	0.5109
chr1	453433	453434	11	0.6993
chr1	453483	453484	30	0.8573
chr1	453511	453512	23	0.7764
chr1	453561	453562	27	0.8199
chr1	453592	453593	32	0.7045
chr1	453617	453618	24	0.5284
chr1	453639	453640	26	0.7991
chr1	453689	453690	35	0.7865
chr1	453723	453724	33	0.6095
chr1	453757	453758	35	0.7796
chr1	453776	453777	26	0.6613
chr1	453799	453800	31	0.6914
chr1	453835	453836	30	0.7397
chr1	453877	453878	35	0.5895
chr1	453927	453928	32	0.5805
chr1	453959	453960	36	0.6985
chr1	453981	453982	24	0.7723
chr1	453997	453998	29	0.708
chr1	454021	454022	28	0.7639
chr1	454041	454042	31	0.7507
chr1	454059	454060	28	0.6567
chr1	454076	454077	28	0.4977
chr1	454099	454100	30	0.7407
chr1	454199	454200	38	0.7185
chr1	454299	454300	36	0.8932
chr1	454369	454370	25	0.7022
chr1	454469	454470	25	0.7547
chr1	454569	454570	25	0.7853
chr1	454669	454670	27	0.6339
chr1	454739	454740	31	0.7484
chr1	454765	454766	40	0.8553
chr1	454774	454775	34	0.7074
chr1	454815	454816	29	0.7503
chr1	454841	454842	31	0.849
chr1	454887	454888	27	0.8473
chr1	454921	454922	30	0.9014
chr1	454954	454955	38	1.0
chr1	454986	454987	19	0.8602
chr1	455014	455015	28	0.8463
chr1	455064	455065	36	0.7416
chr1	455114	455115	31	0.5694
chr1	455158	455159	36	0.8085
chr1	455208	455209	32	0.771
chr1	455258	455259	26	0.8155
chr1	455281	455282	32	0.8695
chr1	455331	455332	33	0.8226
chr1	455334	455335	30	0.7836
chr1	455390	455391	22	0.8798
chr1	455480	455481	24	0.6598
chr1	455580	455581	34	0.7351
chr1	455680	455681	29	0.8066
chr1	455780	455781	32	0.7993
chr1	455873	455874	23	0.6631
chr1	455953	455954	29	0.6848
chr1	455999	456000	37	0.898
chr1	456043	456044	35	0.8508
chr1	456123	456124	29	0.7551
chr1	456327	456328	28	0.9501
chr1	456335	456336	29	0.1987
chr1	456385	456386	32	0.1295
chr1	456435	456436	28	0.133
chr1	456458	456459	25	0.2036
chr1	456498	456499	25	0.1791
chr1	456543	456544	25	0.2655
chr1	456593	456594	37	0.1747
chr1	456642	456643	25	0.1124
chr1	456662	456663	38	0.2011
chr1	456684	456685	31	0.0789
chr1	456730	456731	40	0.0433
chr1	456780	456781	25	0.0848
chr1	456783	456784	26	0.0822
chr1	456883	456884	28	0.1777
chr1	456933	456934	33	0.2631
chr1	456983	456984	30	0.1544
chr1	457083	457084	18	0.1982
chr1	457183	457184	21	0.1887
chr1	457233	457234	21	0.1139
chr1	457315	457316	27	0.2105
chr1	457393	457394	31	0.0613
chr1	457457	457458	31	0.0929
chr1	457479	457480	18	0.0
chr1	457515	457516	34	0.2042
chr1	457625	457626	23	0.2064
chr1	457673	457674	32	0.7256
chr1	457713	457714	35	0.8297
chr1	457740	457741	20	0.575
chr1	457756	457757	33	0.8659
chr1	457780	457781	21	0.8975
chr1	457830	457831	33	0.6202
chr1	457870	457871	28	0.777
chr1	457895	457896	34	0.7725
chr1	457945	457946	31	0.6782
chr1	457966	457967	24	0.7465
chr1	457981	457982	26	0.6546
chr1	458002	458003	24	0.9154
chr1	458027	458028	39	0.8409
chr1	458075	458076	28	0.7695
chr1	458105	458106	23	0.6218
chr1	458120	458121	24	0.6711
chr1	458143	458144	20	0.6403
chr1	458173	458174	38	0.6858
chr1	458187	458188	26	0.8175
chr1	458287	458288	18	0.7812
chr1	458362	458363	35	0.6132
chr1	458443	458444	28	0.6784
chr1	458543	458544	26	0.7464
chr1	458641	458642	31	0.5636
chr1	458691	458692	23	0.8452
chr1	458711	458712	28	0.7073
chr1	458757	458758	29	0.5134
chr1	458786	458787	37	0.4468
chr1	458820	458821	34	0.6158
chr1	458844	458845	28	0.7441
chr1	458859	458860	39	0.7123
chr1	458909	458910	32	0.6421
chr1	458924	458925	37	0.7995
chr1	458939	458940	30	0.8269
chr1	458956	458957	30	0.6949
chr1	459004	459005	34	0.7073
chr1	459019	459020	26	0.8157
chr1	459037	459038	24	0.6334
chr1	459052	459053	36	0.8104
chr1	459101	459102	30	0.4856
chr1	459116	459117	19	0.6551
chr1	459142	459143	31	0.7795
chr1	459172	459173	29	0.7102
chr1	459222	459223	35	0.7473
chr1	459248	459249	28	0.8939
chr1	459263	459264	27	0.7478
chr1	459282	459283	32	0.6491
chr1	459355	459356	25	0.8697
chr1	459455	459456	32	0.643
chr1	459518	459519	32	0.7502
chr1	459618	459619	26	0.7763
chr1	459718	459719	25	0.6689
chr1	459746	459747	31	0.7898
chr1	459762	459763	29	0.5984
chr1	459789	459790	28	0.772
chr1	459831	459832	21	0.9025
chr1	459881	459882	32	0.8599
chr1	459916	459917	29	0.7269
chr1	459962	459963	26	0.8971
chr1	459977	459978	29	0.8422
chr1	460027	460028	34	0.9338
chr1	460077	460078	30	0.801
chr1	460121	460122	37	0.8896
chr1	460151	460152	30	1.0
chr1	460201	460202	31	0.7942
chr1	460228	460229	34	0.8913
chr1	460244	460245	34	0.7892
chr1	460294	460295	33	0.8878
chr1	460309	460310	27	0.9946
chr1	460335	460336	23	0.8512
chr1	460382	460383	32	0.7028
chr1	460432	460433	32	0.7684
chr1	460515	460516	30	0.7147
chr1	460615	460616	34	0.9405
chr1	460715	460716	33	0.8679
chr1	460770	460771	31	0.6862
chr1	460840	460841	32	0.8763
chr1	460897	460898	38	0.8704
chr1	460947	460948	38	0.8273
chr1	460957	460958	39	0.9341
chr1	460965	460966	31	0.8142
chr1	460985	460986	36	0.9497
chr1	461035	461036	30	0.8812
chr1	461067	461068	28	0.904
chr1	461089	461090	20	0.9197
chr1	461104	461105	19	0.8275
chr1	461127	461128	37	0.9233
chr1	461172	461173	19	0.9696
chr1	461222	461223	30	0.851
chr1	461272	461273	27	0.7912
chr1	461321	461322	26	0.7252
chr1	461371	461372	34	1.0
chr1	461386	461387	33	0.8365
chr1	461426	461427	34	0.871
chr1	461462	461463	32	0.865
chr1	461465	461466	27	0.7823
chr1	461523	461524	26	0.79
chr1	461623	461624	21	0.8799
chr1	461723	461724	28	0.7945
chr1	461788	461789	30	0.8497
chr1	461888	461889	39	0.9789
chr1	461922	461923	28	0.9051
chr1	461944	461945	36	0.934
chr1	461974	461975	34	0.8674
chr1	461980	461981	33	0.8239
chr1	461990	461991	32	0.8553
chr1	462016	462017	29	0.9182
chr1	462042	462043	32	0.8634
chr1	462058	462059	34	0.8962
chr1	462080	462081	37	0.8223
chr1	462388	462389	38	0.8698
chr1	462411	462412	28	0.8213
chr1	462458	462459	29	0.7979
chr1	462473	462474	33	0.9299
chr1	462515	462516	33	0.9307
chr1	462537	462538	24	0.6969
