chr	start	end	coverage	methylation_level
chr1	222353	222354	30	0.8109
chr1	222376	222377	26	0.8116
chr1	222403	222404	35	0.734
chr1	222463	222464	28	0.8699
chr1	222560	222561	27	0.8584
chr1	222643	222644	31	0.8979
chr1	222743	222744	23	0.8401
chr1	222759	222760	30	1.0
chr1	222825	222826	31	0.7886
chr1	222831	222832	20	0.7998
chr1	222850	222851	24	0.7346
chr1	222865	222866	23	0.7168
chr1	222890	222891	31	0.7962
chr1	222922	222923	33	0.6904
chr1	222963	222964	30	0.6393
chr1	222995	222996	27	0.7631
chr1	223045	223046	25	0.5703
chr1	223062	223063	26	0.7556
chr1	223096	223097	20	0.5678
chr1	223140	223141	27	0.7324
chr1	223178	223179	28	0.6847
chr1	223214	223215	35	0.657
chr1	223233	223234	38	0.7079
chr1	223283	223284	38	0.5729
chr1	223301	223302	31	0.6776
chr1	223349	223350	40	0.7235
chr1	223351	223352	37	0.8232
chr1	223451	223452	22	0.7615
chr1	223524	223525	34	0.6927
chr1	223616	223617	26	0.6976
chr1	223666	223667	28	0.5977
chr1	223766	223767	27	0.6446
chr1	223866	223867	29	0.5994
chr1	223868	223869	23	0.9189
chr1	224034	224035	27	0.9886
chr1	224056	224057	18	0.8791
chr1	224088	224089	35	0.9118
chr1	224116	224117	26	0.9255
chr1	224126	224127	23	0.7179
chr1	224176	224177	30	0.4947
chr1	224226	224227	35	0.6959
chr1	224274	224275	20	0.5888
chr1	224324	224325	34	0.6955
chr1	224339	224340	32	0.4658
chr1	224367	224368	35	0.4443
chr1	224390	224391	37	0.6081
chr1	224407	224408	27	0.6511
chr1	224437	224438	39	0.5428
chr1	224466	224467	33	0.5142
chr1	224500	224501	33	0.6535
chr1	224550	224551	23	0.7521
chr1	224583	224584	28	0.6481
chr1	224633	224634	34	0.4895
chr1	224634	224635	33	0.6462
chr1	224734	224735	20	0.6658
chr1	224784	224785	25	0.5217
chr1	224884	224885	27	0.3801
chr1	224934	224935	26	0.6776
chr1	225013	225014	33	0.5723
chr1	225113	225114	31	0.6249
chr1	225163	225164	32	0.9009
chr1	225325	225326	33	0.8702
chr1	225503	225504	28	0.7567
chr1	225529	225530	32	0.9059
chr1	225553	225554	28	0.9905
chr1	225561	225562	32	0.9605
chr1	225599	225600	27	0.6932
chr1	225606	225607	37	0.4244
chr1	225656	225657	31	0.6184
chr1	225699	225700	27	0.5481
chr1	225730	225731	23	0.6968
chr1	225757	225758	40	0.425
chr1	225781	225782	34	0.5862
chr1	225804	225805	30	0.5101
chr1	225824	225825	28	0.3277
chr1	225839	225840	33	0.6699
chr1	225864	225865	27	0.6818
chr1	225899	225900	27	0.6046
chr1	225949	225950	34	0.4111
chr1	225969	225970	23	0.6247
chr1	225997	225998	19	0.5899
chr1	226041	226042	28	0.478
chr1	226064	226065	28	0.4093
chr1	226083	226084	29	0.5582
chr1	226098	226099	30	0.5766
chr1	226160	226161	33	0.5811
chr1	226254	226255	32	0.5514
chr1	226354	226355	31	0.5335
chr1	226433	226434	33	0.7038
chr1	226533	226534	36	0.6607
chr1	226575	226576	41	0.9163
chr1	226603	226604	32	0.7941
chr1	226641	226642	27	0.8667
chr1	226697	226698	28	0.6691
chr1	226807	226808	33	0.8266
chr1	226859	226860	28	0.773
chr1	226877	226878	23	0.6665
chr1	226945	226946	37	0.5613
chr1	226955	226956	30	0.879
chr1	226979	226980	29	0.7696
chr1	226988	226989	26	0.6046
chr1	227008	227009	27	0.5184
chr1	227058	227059	33	0.4822
chr1	227073	227074	34	0.4319
chr1	227123	227124	34	0.5368
chr1	227173	227174	23	0.5932
chr1	227212	227213	28	0.6599
chr1	227259	227260	29	0.656
chr1	227276	227277	27	0.589
chr1	227298	227299	28	0.4649
chr1	227327	227328	32	0.4707
chr1	227371	227372	32	0.4196
chr1	227392	227393	26	0.5519
chr1	227418	227419	27	0.4837
chr1	227473	227474	24	0.5211
chr1	227573	227574	27	0.4022
chr1	227673	227674	40	0.441
chr1	227756	227757	24	0.5631
chr1	227822	227823	26	0.4047
chr1	227828	227829	27	0.9971
chr1	227848	227849	37	0.9336
chr1	227886	227887	30	0.8975
chr1	228052	228053	20	1.0
chr1	228056	228057	34	0.8396
chr1	228101	228102	32	0.7493
chr1	228116	228117	23	0.4955
chr1	228145	228146	32	0.6572
chr1	228179	228180	21	0.9262
chr1	228227	228228	28	0.9402
chr1	228277	228278	25	0.7439
chr1	228292	228293	34	0.6224
chr1	228322	228323	29	0.6542
chr1	228358	228359	30	0.9773
chr1	228391	228392	28	0.8286
chr1	228427	228428	29	0.8057
chr1	228456	228457	27	0.7643
chr1	228506	228507	27	0.8685
chr1	228530	228531	29	0.9114
chr1	228545	228546	36	0.4274
chr1	228560	228561	30	0.8046
chr1	228575	228576	36	0.7878
chr1	228590	228591	25	0.8234
chr1	228603	228604	29	0.7698
chr1	228699	228700	29	0.6963
chr1	228799	228800	26	0.6537
chr1	228899	228900	29	0.8495
chr1	228965	228966	40	0.5428
chr1	229015	229016	31	0.7718
chr1	229101	229102	24	0.7271
chr1	229133	229134	26	0.9367
chr1	229165	229166	37	0.9942
chr1	230153	230154	20	0.8649
chr1	230203	230204	26	0.7984
chr1	230253	230254	27	0.8056
chr1	230299	230300	21	0.8413
chr1	230320	230321	34	0.7541
chr1	230351	230352	21	0.9496
chr1	230383	230384	28	0.8163
chr1	230413	230414	18	0.8656
chr1	230463	230464	27	0.927
chr1	230483	230484	33	0.8907
chr1	230509	230510	36	0.7113
chr1	230525	230526	31	0.725
chr1	230556	230557	32	0.7629
chr1	230595	230596	34	0.6505
chr1	230645	230646	24	0.688
chr1	230651	230652	31	0.7971
chr1	230714	230715	22	0.8793
chr1	230814	230815	32	0.7312
chr1	230914	230915	24	0.7245
chr1	230985	230986	31	0.846
chr1	231085	231086	27	0.8974
chr1	231097	231098	30	0.8108
chr1	231127	231128	24	0.9688
chr1	231177	231178	25	0.5908
chr1	231227	231228	32	0.7234
chr1	231256	231257	27	0.7101
chr1	231281	231282	31	0.8053
chr1	231305	231306	32	0.7829
chr1	231323	231324	30	0.6974
chr1	231353	231354	29	0.7029
chr1	231388	231389	24	0.5499
chr1	231431	231432	29	0.649
chr1	231475	231476	28	0.7541
chr1	231512	231513	31	0.4432
chr1	231557	231558	34	0.6679
chr1	231607	231608	30	0.6014
chr1	231629	231630	24	0.5617
chr1	231729	231730	19	0.7308
chr1	231779	231780	26	0.6315
chr1	231829	231830	31	0.4669
chr1	231929	231930	28	0.6565
chr1	232029	232030	29	0.664
chr1	232055	232056	19	0.7588
chr1	232073	232074	30	0.9031
chr1	232111	232112	27	0.8581
chr1	232161	232162	34	0.5544
chr1	232186	232187	32	0.821
chr1	232213	232214	28	0.6777
chr1	232245	232246	33	0.726
chr1	232260	232261	23	0.7207
chr1	232305	232306	27	0.85
chr1	232346	232347	22	0.6997
chr1	232379	232380	32	0.8266
chr1	232409	232410	30	0.6352
chr1	232433	232434	26	0.8629
chr1	232466	232467	30	0.7719
chr1	232494	232495	26	0.7005
chr1	232544	232545	32	0.7654
chr1	232561	232562	30	0.7031
chr1	232618	232619	38	0.7995
chr1	232718	232719	35	0.7436
chr1	232768	232769	27	0.7215
chr1	232868	232869	25	0.9015
chr1	232968	232969	36	0.7806
chr1	233018	233019	34	0.8208
chr1	233054	233055	25	0.9514
chr1	233066	233067	32	0.697
chr1	233088	233089	30	0.8954
chr1	233120	233121	25	0.9232
chr1	233150	233151	25	0.9458
chr1	233195	233196	35	0.8623
chr1	233236	233237	33	0.8114
chr1	233260	233261	38	0.8457
chr1	233275	233276	24	0.8035
chr1	233307	233308	26	0.837
chr1	233327	233328	30	0.9045
chr1	233374	233375	36	0.8672
chr1	233424	233425	28	0.9622
chr1	233449	233450	32	0.8615
chr1	233464	233465	32	0.9585
chr1	233484	233485	30	0.8238
chr1	233534	233535	37	0.8385
chr1	233584	233585	25	0.9412
chr1	233605	233606	30	0.8492
chr1	233608	233609	38	0.9235
chr1	233708	233709	33	0.9661
chr1	233763	233764	34	0.8514
chr1	233863	233864	32	0.8806
chr1	233963	233964	38	0.9454
chr1	234063	234064	32	0.8567
chr1	234071	234072	38	0.8373
chr1	234121	234122	36	0.9497
chr1	234131	234132	30	0.2183
chr1	234150	234151	27	0.2982
chr1	234183	234184	29	0.2868
chr1	234230	234231	28	0.4821
chr1	234259	234260	35	0.4041
chr1	234288	234289	25	0.209
chr1	234325	234326	41	0.2693
chr1	234363	234364	38	0.3575
chr1	234393	234394	24	0.5501
chr1	234434	234435	31	0.6562
chr1	234474	234475	34	0.5396
chr1	234494	234495	26	0.4886
chr1	234534	234535	29	0.5116
chr1	234584	234585	31	0.6902
chr1	234625	234626	32	0.5954
chr1	234653	234654	32	0.4136
chr1	234698	234699	24	0.4393
chr1	234758	234759	30	0.3961
chr1	234858	234859	33	0.2891
chr1	234908	234909	22	0.3017
chr1	234958	234959	24	0.4047
chr1	235058	235059	29	0.3692
chr1	235134	235135	37	0.3942
chr1	235200	235201	25	0.5278
chr1	235306	235307	31	0.3001
chr1	235352	235353	23	0.2739
chr1	235390	235391	32	0.3334
chr1	235396	235397	16	0.3999
chr1	235408	235409	25	0.2262
chr1	235446	235447	31	0.5038
chr1	235470	235471	25	0.0913
chr1	235586	235587	15	0.261
chr1	235592	235593	37	0.538
chr1	235625	235626	27	0.2231
chr1	235648	235649	24	0.1228
chr1	235685	235686	30	0.2183
chr1	235700	235701	37	0.0267
chr1	235750	235751	34	0.1378
chr1	235780	235781	27	0.2422
chr1	235796	235797	32	0.0836
chr1	235811	235812	26	0.0906
chr1	235831	235832	20	0.1376
chr1	235860	235861	32	0.1696
chr1	235906	235907	23	0.1456
chr1	235942	235943	27	0.1057
chr1	235957	235958	24	0.1826
chr1	235984	235985	33	0.1376
chr1	236011	236012	21	0.4404
chr1	236052	236053	25	0.1895
chr1	236075	236076	31	0.3138
chr1	236110	236111	30	0.1361
chr1	236133	236134	27	0.1749
chr1	236174	236175	34	0.1734
chr1	236274	236275	22	0.3315
chr1	236374	236375	28	0.0
chr1	236474	236475	33	0.1357
chr1	236574	236575	19	0.2165
chr1	236674	236675	23	0.2978
chr1	236690	236691	33	0.0684
chr1	236712	236713	27	0.9389
chr1	236762	236763	30	0.759
chr1	236812	236813	28	0.7583
chr1	236842	236843	27	0.9115
chr1	236867	236868	28	0.9819
chr1	236882	236883	17	1.0
chr1	236912	236913	29	0.8733
chr1	236953	236954	30	1.0
chr1	237003	237004	17	0.7998
chr1	237053	237054	20	0.8212
chr1	237103	237104	36	0.927
chr1	237153	237154	22	0.7569
chr1	237175	237176	25	0.8913
chr1	237201	237202	27	0.9249
chr1	237216	237217	32	0.9374
chr1	237217	237218	24	0.7672
chr1	237317	237318	32	0.8954
chr1	237383	237384	29	0.7975
chr1	237446	237447	34	0.8376
chr1	237499	237500	26	0.9426
chr1	237599	237600	24	0.81
chr1	237699	237700	32	0.8882
chr1	237703	237704	36	0.9865
chr1	237717	237718	26	0.559
chr1	237740	237741	27	0.6191
chr1	237755	237756	33	0.7575
chr1	237775	237776	23	0.5574
chr1	237790	237791	27	0.3727
chr1	237821	237822	32	0.69
chr1	237846	237847	26	0.52
chr1	237896	237897	29	0.6539
chr1	237923	237924	35	0.6878
chr1	237960	237961	27	0.7768
chr1	237989	237990	34	0.6268
chr1	238039	238040	24	0.5319
chr1	238064	238065	23	0.5999
chr1	238079	238080	31	0.6962
chr1	238106	238107	35	0.6382
chr1	238136	238137	33	0.6194
chr1	238177	238178	38	0.638
chr1	238194	238195	32	0.6034
chr1	238244	238245	31	0.4727
chr1	238344	238345	28	0.6151
chr1	238440	238441	36	0.5646
chr1	238540	238541	28	0.5932
chr1	238629	238630	21	0.48
chr1	238633	238634	25	0.7093
chr1	238644	238645	32	0.4628
chr1	238674	238675	26	0.6183
chr1	238700	238701	19	0.6821
chr1	238735	238736	25	0.6329
chr1	238771	238772	37	0.6297
chr1	238786	238787	44	0.7584
chr1	238836	238837	26	0.7216
chr1	238886	238887	38	0.6006
chr1	238936	238937	33	0.7059
chr1	238954	238955	28	0.6567
chr1	238984	238985	35	0.6203
chr1	239034	239035	39	0.7234
chr1	239052	239053	30	0.5566
chr1	239102	239103	33	0.5515
chr1	239114	239115	20	0.6583
chr1	239169	239170	22	0.5319
chr1	239250	239251	30	0.6809
chr1	239350	239351	31	0.6104
chr1	239450	239451	24	0.5554
chr1	239500	239501	26	0.6549
chr1	239558	239559	23	0.5559
chr1	239564	239565	29	0.6369
chr1	239606	239607	28	0.632
chr1	239638	239639	28	0.3926
chr1	239688	239689	24	0.6563
chr1	239711	239712	25	0.7433
chr1	239761	239762	32	0.4918
chr1	239776	239777	26	0.4679
chr1	239791	239792	37	0.5404
chr1	239841	239842	27	0.836
chr1	239880	239881	27	0.4688
chr1	239904	239905	28	0.3815
chr1	239940	239941	30	0.4127
chr1	239981	239982	25	0.6627
chr1	240007	240008	29	0.7289
chr1	240035	240036	36	0.7144
chr1	240085	240086	28	0.3362
chr1	240169	240170	31	0.6985
chr1	240269	240270	34	0.2783
chr1	240369	240370	31	0.6818
chr1	240472	240473	35	0.8461
chr1	240514	240515	26	0.7369
chr1	240544	240545	30	0.6192
chr1	240573	240574	36	0.7132
chr1	240600	240601	31	0.7163
chr1	240650	240651	16	0.6221
chr1	240669	240670	31	0.6434
chr1	240690	240691	26	0.7144
chr1	240705	240706	27	0.7925
chr1	240755	240756	32	0.7279
chr1	240786	240787	27	0.7416
chr1	240820	240821	35	0.535
chr1	240850	240851	38	0.6855
chr1	240876	240877	28	0.7025
chr1	240926	240927	35	0.662
chr1	240943	240944	24	0.6148
chr1	240985	240986	27	0.6379
chr1	241084	241085	39	0.5209
chr1	241184	241185	35	0.5856
chr1	241284	241285	33	0.6557
chr1	241341	241342	31	0.624
chr1	241414	241415	24	0.6426
chr1	241482	241483	34	0.7212
chr1	241496	241497	28	0.8716
chr1	241517	241518	35	0.7424
chr1	241564	241565	29	0.6617
chr1	241614	241615	25	0.6124
chr1	241652	241653	27	0.6281
chr1	241702	241703	36	0.6046
chr1	241724	241725	33	0.6143
chr1	241745	241746	25	0.6321
chr1	241780	241781	24	0.4783
chr1	241800	241801	27	0.596
chr1	241841	241842	34	0.5381
chr1	241891	241892	27	0.8204
chr1	241909	241910	27	0.4926
chr1	241958	241959	21	0.7173
chr1	241978	241979	29	0.7898
chr1	242005	242006	30	0.6621
chr1	242055	242056	24	0.709
chr1	242105	242106	22	0.4615
chr1	242205	242206	28	0.608
chr1	242255	242256	33	0.7255
chr1	242355	242356	32	0.5625
chr1	242454	242455	29	0.5228
chr1	242470	242471	19	0.7061
chr1	242542	242543	20	0.584
chr1	242549	242550	31	0.9614
chr1	242566	242567	24	0.6256
chr1	242581	242582	32	0.7307
chr1	242622	242623	26	0.8358
chr1	242669	242670	38	0.715
chr1	242690	242691	32	0.8081
chr1	242717	242718	36	0.6245
chr1	242746	242747	36	0.859
chr1	242788	242789	37	0.7171
chr1	242838	242839	30	0.7867
chr1	242853	242854	30	0.7252
chr1	242868	242869	27	0.7637
chr1	242908	242909	39	0.5149
chr1	242958	242959	22	0.643
chr1	242973	242974	33	0.6471
chr1	243016	243017	25	0.77
chr1	243038	243039	24	0.7891
chr1	243085	243086	27	0.6336
chr1	243101	243102	43	0.691
chr1	243114	243115	27	0.7405
chr1	243164	243165	24	0.7636
chr1	243222	243223	27	0.544
chr1	243314	243315	24	0.5924
chr1	243414	243415	37	0.6219
chr1	243469	243470	33	0.5368
chr1	243569	243570	28	0.6001
chr1	243635	243636	34	0.902
chr1	243715	243716	30	0.9276
chr1	243721	243722	29	0.9624
chr1	243829	243830	37	0.85
chr1	243893	243894	19	0.8431
chr1	244075	244076	34	0.8702
chr1	244084	244085	23	0.591
chr1	244103	244104	30	0.5806
chr1	244153	244154	28	0.6365
chr1	244175	244176	34	0.4447
chr1	244204	244205	34	0.5211
chr1	244242	244243	35	0.4581
chr1	244261	244262	21	0.6666
chr1	244306	244307	32	0.5806
chr1	244335	244336	27	0.5254
chr1	244352	244353	22	0.4126
chr1	244391	244392	27	0.5888
chr1	244428	244429	26	0.6752
chr1	244461	244462	30	0.5174
chr1	244506	244507	29	0.606
chr1	244527	244528	20	0.7122
chr1	244576	244577	31	0.6327
chr1	244592	244593	34	0.5283
chr1	244608	244609	31	0.5732
chr1	244679	244680	34	0.4475
chr1	244759	244760	30	0.6535
chr1	244837	244838	34	0.5878
chr1	244937	244938	41	0.4074
chr1	244991	244992	23	0.5852
chr1	245091	245092	29	0.5627
chr1	245099	245100	18	0.8899
chr1	245167	245168	32	0.8803
chr1	245183	245184	37	0.6913
chr1	245197	245198	30	0.9132
chr1	245269	245270	38	0.7883
chr1	245287	245288	26	0.8198
chr1	245379	245380	39	0.8523
chr1	245473	245474	26	0.8049
chr1	245519	245520	32	0.4786
chr1	245536	245537	33	0.431
chr1	245571	245572	34	0.3169
chr1	245586	245587	36	0.2643
chr1	245608	245609	29	0.3881
chr1	245625	245626	28	0.273
chr1	245675	245676	26	0.3035
chr1	245711	245712	25	0.2117
chr1	245761	245762	32	0.3397
chr1	245800	245801	28	0.3532
chr1	245828	245829	35	0.1715
chr1	245843	245844	35	0.3447
chr1	245870	245871	29	0.5563
chr1	245908	245909	22	0.56
chr1	245931	245932	29	0.4647
chr1	245950	245951	23	0.2984
chr1	245966	245967	28	0.2979
chr1	246002	246003	28	0.2679
chr1	246009	246010	35	0.4327
chr1	246109	246110	33	0.4274
chr1	246183	246184	34	0.2865
chr1	246274	246275	19	0.297
chr1	246374	246375	31	0.3855
chr1	246424	246425	23	0.3649
chr1	246494	246495	27	0.3398
chr1	246522	246523	26	0.1764
chr1	246555	246556	32	0.8076
chr1	246570	246571	37	0.7589
chr1	246600	246601	27	0.5958
chr1	246631	246632	28	0.4753
chr1	246680	246681	34	0.7057
chr1	246702	246703	33	0.8102
chr1	246752	246753	41	0.5723
chr1	246778	246779	25	0.6371
chr1	246803	246804	34	0.722
chr1	246853	246854	25	0.5981
chr1	246903	246904	25	0.5799
chr1	246918	246919	41	0.7703
chr1	246954	246955	24	0.7132
chr1	246986	246987	24	0.6035
chr1	247016	247017	33	0.723
chr1	247092	247093	23	0.7175
chr1	247192	247193	31	0.6184
chr1	247292	247293	29	0.628
chr1	247369	247370	34	0.5903
chr1	247469	247470	35	0.6434
chr1	247493	247494	31	0.6986
chr1	247527	247528	28	0.7246
chr1	247554	247555	29	0.7197
chr1	247575	247576	22	0.556
chr1	247600	247601	36	0.4956
chr1	247650	247651	35	0.5734
chr1	247700	247701	28	0.5855
chr1	247732	247733	26	0.6991
chr1	247766	247767	31	0.5095
chr1	247804	247805	27	0.5583
chr1	247819	247820	35	0.6743
chr1	247869	247870	32	0.5277
chr1	247893	247894	23	0.5237
chr1	247943	247944	27	0.853
chr1	247993	247994	33	0.7927
chr1	248014	248015	25	0.7754
chr1	248045	248046	29	0.5686
chr1	248145	248146	28	0.6969
chr1	248227	248228	24	0.7959
chr1	248327	248328	24	0.5873
chr1	248427	248428	31	0.6912
chr1	248518	248519	26	0.6047
chr1	248568	248569	27	0.7937
chr1	248600	248601	25	0.4655
chr1	248606	248607	29	0.3392
chr1	248621	248622	27	0.4762
chr1	248639	248640	25	0.3982
chr1	248670	248671	25	0.5506
chr1	248686	248687	27	0.3759
chr1	248715	248716	32	0.6061
chr1	248746	248747	32	0.5982
chr1	248787	248788	32	0.4045
chr1	248812	248813	29	0.5038
chr1	248845	248846	32	0.5201
chr1	248878	248879	23	0.5432
chr1	248893	248894	25	0.5624
chr1	248926	248927	29	0.5779
chr1	248973	248974	22	0.6134
chr1	249023	249024	36	0.6155
chr1	249040	249041	29	0.6734
chr1	249043	249044	28	0.6679
chr1	249143	249144	35	0.2945
chr1	249208	249209	29	0.5526
chr1	249308	249309	31	0.5648
chr1	249389	249390	32	0.3979
chr1	249401	249402	28	0.8024
chr1	249415	249416	30	0.59
chr1	249545	249546	26	0.6161
chr1	249597	249598	34	0.6237
chr1	249609	249610	32	0.6934
chr1	249629	249630	32	0.7458
chr1	249677	249678	27	0.6126
chr1	249685	249686	34	0.6223
chr1	249735	249736	32	0.6182
chr1	249851	249852	33	0.723
chr1	249861	249862	26	0.23
chr1	249888	249889	26	0.3884
chr1	249906	249907	33	0.4327
chr1	249927	249928	28	0.244
chr1	249977	249978	37	0.2831
chr1	250027	250028	22	0.2972
chr1	250070	250071	21	0.4285
chr1	250106	250107	41	0.2516
chr1	250151	250152	27	0.404
chr1	250179	250180	30	0.2629
chr1	250204	250205	22	0.245
chr1	250230	250231	28	0.3294
chr1	250252	250253	28	0.2718
chr1	250302	250303	31	0.449
chr1	250352	250353	31	0.3835
chr1	250385	250386	32	0.3605
chr1	250426	250427	31	0.291
chr1	250436	250437	33	0.2605
chr1	250491	250492	24	0.319
chr1	250591	250592	28	0.2187
chr1	250691	250692	28	0.1719
chr1	250791	250792	34	0.3075
chr1	250841	250842	36	0.412
chr1	250941	250942	31	0.3306
chr1	250943	250944	33	0.9132
chr1	251095	251096	28	0.7688
chr1	251197	251198	34	0.6359
chr1	251289	251290	27	0.8174
chr1	251351	251352	37	0.4631
chr1	251365	251366	31	0.6889
chr1	251391	251392	27	0.9223
chr1	251414	251415	22	0.6423
chr1	251450	251451	21	0.5297
chr1	251500	251501	33	0.6245
chr1	251519	251520	38	0.8966
chr1	251564	251565	30	0.5008
chr1	251580	251581	33	0.761
chr1	251608	251609	26	0.9526
chr1	251623	251624	29	0.5883
chr1	251653	251654	36	0.4434
chr1	251680	251681	32	0.8625
chr1	251713	251714	37	0.9127
chr1	251740	251741	26	0.8661
chr1	251757	251758	24	0.5991
chr1	251791	251792	26	0.8954
chr1	251837	251838	24	0.7055
chr1	251858	251859	37	0.6097
chr1	251873	251874	22	0.9221
chr1	251894	251895	36	0.9884
chr1	251994	251995	20	0.962
chr1	252050	252051	29	0.5777
chr1	252150	252151	28	0.6706
chr1	252200	252201	42	0.688
chr1	252291	252292	34	0.8818
chr1	252341	252342	23	0.961
chr1	252391	252392	30	0.9432
chr1	252450	252451	34	0.9977
chr1	252524	252525	34	0.8126
chr1	252539	252540	26	0.7217
chr1	252587	252588	28	0.5413
chr1	252618	252619	34	0.6615
chr1	252643	252644	27	0.5784
chr1	252686	252687	35	0.5602
chr1	252716	252717	22	0.8327
chr1	252766	252767	32	0.5575
chr1	252781	252782	31	0.7877
chr1	252796	252797	25	0.6474
chr1	252814	252815	17	0.713
chr1	252834	252835	29	0.5782
chr1	252858	252859	32	0.6754
chr1	252879	252880	31	0.6869
chr1	252921	252922	42	0.6348
chr1	252971	252972	26	0.799
chr1	253019	253020	33	0.6472
chr1	253021	253022	28	0.6335
chr1	253118	253119	18	0.5889
chr1	253218	253219	34	0.5817
chr1	253292	253293	22	0.4492
chr1	253342	253343	32	0.7224
chr1	253442	253443	26	0.7197
chr1	253460	253461	32	0.3861
chr1	253469	253470	34	0.4231
chr1	253519	253520	32	0.2876
chr1	253567	253568	32	0.3678
chr1	253594	253595	40	0.3683
chr1	253640	253641	25	0.3782
chr1	253673	253674	31	0.4114
chr1	253695	253696	30	0.3516
chr1	253734	253735	18	0.2714
chr1	253778	253779	27	0.3749
chr1	253809	253810	32	0.2088
chr1	253824	253825	28	0.2807
chr1	253852	253853	19	0.2773
chr1	253901	253902	39	0.3623
chr1	253914	253915	24	0.3084
chr1	254014	254015	26	0.3009
chr1	254100	254101	23	0.4178
chr1	254200	254201	30	0.3697
chr1	254250	254251	18	0.3568
chr1	254300	254301	37	0.3158
chr1	254350	254351	26	0.4737
chr1	254644	254645	28	0.6721
chr1	254652	254653	35	0.6082
chr1	254658	254659	28	0.6731
chr1	254664	254665	29	0.7483
chr1	254666	254667	30	0.4287
chr1	254738	254739	32	0.5965
chr1	254750	254751	33	0.8374
chr1	254770	254771	37	0.6439
chr1	254790	254791	32	0.6747
chr1	254822	254823	40	0.0424
chr1	254861	254862	28	0.2502
chr1	254898	254899	33	0.119
chr1	254917	254918	27	0.1066
chr1	254938	254939	29	0.0823
chr1	254974	254975	35	0.0305
chr1	255010	255011	34	0.0893
chr1	255037	255038	28	0.0346
chr1	255078	255079	39	0.0566
chr1	255116	255117	38	0.0645
chr1	255144	255145	25	0.0712
chr1	255159	255160	29	0.0508
chr1	255177	255178	31	0.0394
chr1	255211	255212	23	0.1863
chr1	255244	255245	27	0.0318
chr1	255273	255274	35	0.1178
chr1	255293	255294	29	0.0728
chr1	255343	255344	23	0.0826
chr1	255348	255349	37	0.0298
chr1	255448	255449	32	0.0646
chr1	255532	255533	29	0.0736
chr1	255623	255624	38	0.1207
chr1	255673	255674	37	0.0376
chr1	255773	255774	26	0.0902
chr1	255873	255874	33	0.0584
chr1	255909	255910	30	0.13
chr1	255921	255922	32	0.0838
chr1	255953	255954	39	0.764
chr1	255982	255983	27	0.8341
chr1	256000	256001	25	0.8845
chr1	256034	256035	33	0.9098
chr1	256055	256056	34	0.6614
chr1	256091	256092	27	0.6369
chr1	256112	256113	31	0.8322
chr1	256128	256129	29	0.8911
chr1	256178	256179	30	0.8008
chr1	256205	256206	31	0.7613
chr1	256237	256238	39	0.7646
chr1	256273	256274	29	0.9178
chr1	256302	256303	29	0.8521
chr1	256324	256325	25	0.9262
chr1	256367	256368	24	0.875
chr1	256395	256396	28	0.8234
chr1	256419	256420	33	0.8149
chr1	256519	256520	26	0.7653
chr1	256619	256620	30	0.8609
chr1	256719	256720	32	0.9666
chr1	256819	256820	31	0.765
chr1	256839	256840	20	0.7917
chr1	256913	256914	31	0.9714
chr1	256939	256940	35	0.6854
chr1	256959	256960	21	0.7205
chr1	257009	257010	31	0.718
chr1	257046	257047	23	0.8533
chr1	257065	257066	32	0.5936
chr1	257115	257116	29	0.7369
chr1	257155	257156	30	0.826
chr1	257205	257206	31	0.8279
chr1	257251	257252	36	0.715
chr1	257301	257302	32	0.8784
chr1	257333	257334	19	0.8174
chr1	257365	257366	30	0.8873
chr1	257405	257406	35	0.8784
chr1	257408	257409	37	0.6787
chr1	257458	257459	31	0.7533
chr1	257508	257509	29	0.714
chr1	257559	257560	30	0.8258
chr1	257613	257614	31	0.9237
chr1	257678	257679	28	0.7932
chr1	257764	257765	34	0.6086
chr1	257850	257851	32	0.6026
chr1	257906	257907	43	0.9668
chr1	257918	257919	32	0.7779
chr1	257966	257967	26	0.0802
chr1	258010	258011	34	0.0082
chr1	258033	258034	26	0.0989
chr1	258049	258050	36	0.0283
chr1	258064	258065	26	0.0046
chr1	258082	258083	33	0.1937
chr1	258116	258117	40	0.1235
chr1	258166	258167	28	0.1436
chr1	258202	258203	30	0.0989
chr1	258217	258218	28	0.0443
chr1	258256	258257	39	0.131
chr1	258271	258272	36	0.0862
chr1	258297	258298	32	0.1043
chr1	258340	258341	27	0.0222
chr1	258361	258362	36	0.1417
chr1	258405	258406	31	0.0
chr1	258455	258456	30	0.0555
chr1	258470	258471	31	0.1143
chr1	258498	258499	33	0.1079
chr1	258510	258511	25	0.2916
chr1	258601	258602	33	0.0171
chr1	258668	258669	25	0.0502
chr1	258718	258719	31	0.1834
chr1	258818	258819	24	0.0
chr1	258918	258919	20	0.0988
chr1	259018	259019	28	0.0807
chr1	259058	259059	37	0.0264
chr1	259063	259064	34	0.5133
chr1	259113	259114	24	0.6084
chr1	259132	259133	23	0.6225
chr1	259167	259168	30	0.6367
chr1	259217	259218	26	0.65
chr1	259248	259249	29	0.4984
chr1	259277	259278	29	0.5767
chr1	259327	259328	33	0.5503
chr1	259355	259356	20	0.5302
chr1	259380	259381	31	0.5909
chr1	259396	259397	19	0.5157
chr1	259436	259437	31	0.6729
chr1	259478	259479	33	0.542
chr1	259503	259504	34	0.5307
chr1	259530	259531	25	0.59
chr1	259552	259553	27	0.4635
chr1	259554	259555	26	0.7076
