chr	start	end	coverage	methylation_level
chr1	218671	218672	29	0.5732
chr1	218683	218684	24	0.7459
chr1	218783	218784	27	0.6528
chr1	218883	218884	29	0.7304
chr1	218983	218984	35	0.7611
chr1	219083	219084	25	0.8067
chr1	219183	219184	22	0.7849
chr1	219235	219236	27	0.7468
chr1	219367	219368	30	0.6764
chr1	219383	219384	32	0.788
chr1	219429	219430	37	0.6953
chr1	219453	219454	22	0.6688
chr1	219461	219462	31	0.7408
chr1	219471	219472	25	0.9361
chr1	219514	219515	32	0.9002
chr1	219549	219550	34	0.8455
chr1	219599	219600	24	0.9546
chr1	219623	219624	28	0.8196
chr1	219657	219658	25	0.8528
chr1	219691	219692	25	0.9304
chr1	219707	219708	37	0.956
chr1	219733	219734	37	0.9728
chr1	219765	219766	31	1.0
chr1	219792	219793	34	0.8486
chr1	219835	219836	32	0.9339
chr1	219864	219865	33	0.9967
chr1	219883	219884	32	0.925
chr1	219909	219910	29	0.8585
chr1	219959	219960	28	1.0
chr1	219979	219980	31	0.7778
chr1	220021	220022	18	0.8558
chr1	220071	220072	29	0.9003
chr1	220139	220140	28	0.8117
chr1	220239	220240	32	1.0
chr1	220315	220316	29	1.0
chr1	220415	220416	33	0.9073
chr1	220515	220516	31	0.9429
chr1	220633	220634	40	0.8966
chr1	220775	220776	20	0.8598
chr1	220825	220826	32	0.7451
chr1	220865	220866	28	0.8578
chr1	220905	220906	39	0.9249
chr1	221009	221010	34	0.9372
chr1	221042	221043	31	0.6249
chr1	221087	221088	34	0.6178
chr1	221116	221117	30	0.69
chr1	221166	221167	30	0.491
chr1	221190	221191	25	0.6194
chr1	221213	221214	33	0.5577
chr1	221263	221264	34	0.5745
chr1	221313	221314	26	0.673
chr1	221346	221347	29	0.6
chr1	221382	221383	24	0.7668
chr1	221432	221433	33	0.7271
chr1	221451	221452	26	0.6454
chr1	221466	221467	33	0.6151
chr1	221483	221484	35	0.5228
chr1	221496	221497	24	0.6981
chr1	221546	221547	35	0.7051
chr1	221596	221597	20	0.5657
chr1	221696	221697	32	0.7191
chr1	221796	221797	27	0.725
chr1	221896	221897	25	0.4967
chr1	221908	221909	22	0.4941
chr1	221972	221973	31	0.6848
chr1	222005	222006	31	0.8387
chr1	222027	222028	30	0.8994
chr1	222042	222043	24	0.8364
chr1	222057	222058	33	0.8953
chr1	222078	222079	32	0.8345
chr1	222093	222094	31	0.7681
chr1	222108	222109	22	0.9584
chr1	222126	222127	33	0.8021
chr1	222160	222161	27	0.9699
chr1	222188	222189	23	0.8403
chr1	222238	222239	33	0.8061
chr1	222282	222283	23	0.7664
chr1	222306	222307	30	0.8222
chr1	222335	222336	21	0.8175
chr1	222353	222354	28	0.8855
chr1	222376	222377	33	0.9046
chr1	222403	222404	30	0.8016
chr1	222463	222464	23	0.988
chr1	222560	222561	33	0.823
chr1	222643	222644	32	0.8751
chr1	222743	222744	20	0.8055
chr1	222759	222760	29	0.9461
chr1	222825	222826	27	0.8149
chr1	222831	222832	30	0.9332
chr1	222850	222851	26	0.9079
chr1	222865	222866	32	0.9251
chr1	222890	222891	26	0.9222
chr1	222922	222923	29	0.9744
chr1	222963	222964	30	0.8668
chr1	222995	222996	25	0.9392
chr1	223045	223046	28	0.9095
chr1	223062	223063	30	1.0
chr1	223096	223097	28	0.9819
chr1	223140	223141	35	1.0
chr1	223178	223179	35	0.8949
chr1	223214	223215	25	0.8823
chr1	223233	223234	25	0.8874
chr1	223283	223284	27	0.8025
chr1	223301	223302	29	0.9466
chr1	223349	223350	36	0.8687
chr1	223351	223352	29	1.0
chr1	223451	223452	28	0.9104
chr1	223524	223525	21	1.0
chr1	223616	223617	32	0.9551
chr1	223666	223667	15	1.0
chr1	223766	223767	36	0.7548
chr1	223866	223867	29	0.9451
chr1	223868	223869	29	0.9332
chr1	224034	224035	31	0.8846
chr1	224056	224057	28	0.9071
chr1	224088	224089	26	1.0
chr1	224116	224117	41	0.941
chr1	224126	224127	36	1.0
chr1	224176	224177	36	0.8167
chr1	224226	224227	30	0.9788
chr1	224274	224275	30	0.844
chr1	224324	224325	30	0.9714
chr1	224339	224340	21	0.8085
chr1	224367	224368	29	0.7573
chr1	224390	224391	29	0.8051
chr1	224407	224408	30	0.9545
chr1	224437	224438	23	0.9956
chr1	224466	224467	24	0.7646
chr1	224500	224501	21	0.8757
chr1	224550	224551	25	0.9745
chr1	224583	224584	20	0.8327
chr1	224633	224634	28	0.8132
chr1	224634	224635	32	0.8338
chr1	224734	224735	34	0.9581
chr1	224784	224785	32	0.8193
chr1	224884	224885	33	0.8328
chr1	224934	224935	32	0.9026
chr1	225013	225014	29	0.8119
chr1	225113	225114	21	0.8835
chr1	225163	225164	34	0.925
chr1	225325	225326	35	0.8755
chr1	225503	225504	29	0.8792
chr1	225529	225530	24	0.8179
chr1	225553	225554	25	0.8907
chr1	225561	225562	35	0.8467
chr1	225599	225600	25	0.7532
chr1	225606	225607	30	0.7289
chr1	225656	225657	25	0.833
chr1	225699	225700	22	0.859
chr1	225730	225731	25	0.84
chr1	225757	225758	16	0.6829
chr1	225781	225782	34	0.8876
chr1	225804	225805	29	0.7168
chr1	225824	225825	26	0.7323
chr1	225839	225840	25	0.8498
chr1	225864	225865	40	0.8655
chr1	225899	225900	33	0.6549
chr1	225949	225950	32	0.7818
chr1	225969	225970	33	0.855
chr1	225997	225998	25	0.7242
chr1	226041	226042	28	0.6494
chr1	226064	226065	33	0.7644
chr1	226083	226084	41	0.6476
chr1	226098	226099	35	0.8226
chr1	226160	226161	15	0.7156
chr1	226254	226255	36	0.7818
chr1	226354	226355	31	0.8135
chr1	226433	226434	16	0.9202
chr1	226533	226534	23	0.8523
chr1	226575	226576	34	0.7861
chr1	226603	226604	29	0.8319
chr1	226641	226642	29	0.6862
chr1	226697	226698	20	0.7669
chr1	226807	226808	36	0.7307
chr1	226859	226860	31	0.728
chr1	226877	226878	29	0.7081
chr1	226945	226946	28	0.709
chr1	226955	226956	31	0.8786
chr1	226979	226980	24	0.8454
chr1	226988	226989	30	0.8539
chr1	227008	227009	26	0.6986
chr1	227058	227059	24	0.8261
chr1	227073	227074	27	0.6984
chr1	227123	227124	40	0.9126
chr1	227173	227174	39	0.9317
chr1	227212	227213	28	0.8848
chr1	227259	227260	25	0.8392
chr1	227276	227277	33	0.7937
chr1	227298	227299	33	0.8861
chr1	227327	227328	30	0.7537
chr1	227371	227372	38	0.7122
chr1	227392	227393	30	0.7835
chr1	227418	227419	22	0.8808
chr1	227473	227474	32	0.8632
chr1	227573	227574	26	0.8834
chr1	227673	227674	33	0.8315
chr1	227756	227757	31	0.7818
chr1	227822	227823	36	0.7002
chr1	227828	227829	23	0.8817
chr1	227848	227849	25	0.8414
chr1	227886	227887	25	0.9648
chr1	228052	228053	22	0.8196
chr1	228056	228057	38	0.8966
chr1	228101	228102	31	0.8183
chr1	228116	228117	33	0.8482
chr1	228145	228146	29	0.8566
chr1	228179	228180	27	0.7635
chr1	228227	228228	28	0.7698
chr1	228277	228278	39	0.95
chr1	228292	228293	27	0.795
chr1	228322	228323	34	0.9266
chr1	228358	228359	33	0.6841
chr1	228391	228392	17	0.5317
chr1	228427	228428	19	0.8141
chr1	228456	228457	27	0.8514
chr1	228506	228507	32	0.6312
chr1	228530	228531	31	0.6415
chr1	228545	228546	31	0.7228
chr1	228560	228561	31	0.9929
chr1	228575	228576	29	1.0
chr1	228590	228591	29	0.6215
chr1	228603	228604	34	0.9246
chr1	228699	228700	34	0.8764
chr1	228799	228800	23	0.8744
chr1	228899	228900	36	0.5387
chr1	228965	228966	27	0.8033
chr1	229015	229016	29	1.0
chr1	229101	229102	32	0.5452
chr1	229133	229134	32	0.9646
chr1	229165	229166	31	0.8926
chr1	230153	230154	32	0.9343
chr1	230203	230204	34	0.8355
chr1	230253	230254	25	0.8918
chr1	230299	230300	36	0.874
chr1	230320	230321	32	0.7575
chr1	230351	230352	28	0.9103
chr1	230383	230384	31	0.7831
chr1	230413	230414	27	0.8816
chr1	230463	230464	35	0.9661
chr1	230483	230484	34	0.9203
chr1	230509	230510	29	0.7303
chr1	230525	230526	17	0.8236
chr1	230556	230557	21	0.821
chr1	230595	230596	33	0.7319
chr1	230645	230646	29	0.7194
chr1	230651	230652	34	0.794
chr1	230714	230715	40	0.8583
chr1	230814	230815	29	0.7772
chr1	230914	230915	32	0.9641
chr1	230985	230986	34	1.0
chr1	231085	231086	27	0.7463
chr1	231097	231098	30	0.9687
chr1	231127	231128	31	0.8618
chr1	231177	231178	34	0.6227
chr1	231227	231228	41	0.7234
chr1	231256	231257	28	0.7956
chr1	231281	231282	29	0.7738
chr1	231305	231306	27	0.7967
chr1	231323	231324	22	0.7195
chr1	231353	231354	34	0.8022
chr1	231388	231389	37	0.698
chr1	231431	231432	33	0.7126
chr1	231475	231476	29	0.748
chr1	231512	231513	39	0.6514
chr1	231557	231558	27	0.7376
chr1	231607	231608	28	0.5519
chr1	231629	231630	38	0.6048
chr1	231729	231730	30	0.7603
chr1	231779	231780	26	0.8157
chr1	231829	231830	32	0.6259
chr1	231929	231930	28	0.6142
chr1	232029	232030	32	0.7331
chr1	232055	232056	22	0.7739
chr1	232073	232074	28	1.0
chr1	232111	232112	36	0.9681
chr1	232161	232162	24	0.6409
chr1	232186	232187	39	0.7051
chr1	232213	232214	30	0.7574
chr1	232245	232246	23	0.8863
chr1	232260	232261	35	0.7182
chr1	232305	232306	24	0.9088
chr1	232346	232347	32	0.7575
chr1	232379	232380	23	0.8124
chr1	232409	232410	24	0.7653
chr1	232433	232434	26	0.839
chr1	232466	232467	26	0.8912
chr1	232494	232495	31	0.734
chr1	232544	232545	22	0.9365
chr1	232561	232562	36	0.7315
chr1	232618	232619	29	0.7583
chr1	232718	232719	23	0.7458
chr1	232768	232769	31	0.8431
chr1	232868	232869	25	0.8702
chr1	232968	232969	25	0.8879
chr1	233018	233019	29	0.8481
chr1	233054	233055	31	0.8486
chr1	233066	233067	32	0.7121
chr1	233088	233089	23	1.0
chr1	233120	233121	31	0.885
chr1	233150	233151	36	1.0
chr1	233195	233196	25	0.9335
chr1	233236	233237	32	0.8799
chr1	233260	233261	33	0.8958
chr1	233275	233276	35	0.7866
chr1	233307	233308	17	0.9063
chr1	233327	233328	32	0.9827
chr1	233374	233375	31	0.9066
chr1	233424	233425	35	0.9428
chr1	233449	233450	34	0.8848
chr1	233464	233465	19	0.9975
chr1	233484	233485	31	0.9018
chr1	233534	233535	37	0.992
chr1	233584	233585	27	0.8014
chr1	233605	233606	29	0.9294
chr1	233608	233609	23	0.9318
chr1	233708	233709	29	0.9727
chr1	233763	233764	27	0.9235
chr1	233863	233864	24	0.9215
chr1	233963	233964	28	0.9658
chr1	234063	234064	32	0.9297
chr1	234071	234072	26	0.9831
chr1	234121	234122	29	1.0
chr1	234131	234132	26	0.2998
chr1	234150	234151	33	0.166
chr1	234183	234184	37	0.1498
chr1	234230	234231	37	0.4986
chr1	234259	234260	42	0.2703
chr1	234288	234289	30	0.2666
chr1	234325	234326	24	0.3268
chr1	234363	234364	35	0.2597
chr1	234393	234394	37	0.1786
chr1	234434	234435	26	0.2167
chr1	234474	234475	39	0.1994
chr1	234494	234495	33	0.2077
chr1	234534	234535	28	0.3181
chr1	234584	234585	27	0.3415
chr1	234625	234626	30	0.3082
chr1	234653	234654	36	0.4605
chr1	234698	234699	35	0.4277
chr1	234758	234759	31	0.3823
chr1	234858	234859	32	0.21
chr1	234908	234909	31	0.3656
chr1	234958	234959	30	0.418
chr1	235058	235059	26	0.2332
chr1	235134	235135	27	0.3221
chr1	235200	235201	25	0.4266
chr1	235306	235307	33	0.3223
chr1	235352	235353	24	0.3791
chr1	235390	235391	26	0.2834
chr1	235396	235397	29	0.341
chr1	235408	235409	23	0.347
chr1	235446	235447	24	0.4403
chr1	235470	235471	24	0.2176
chr1	235586	235587	28	0.2699
chr1	235592	235593	28	0.3781
chr1	235625	235626	25	0.3382
chr1	235648	235649	30	0.133
chr1	235685	235686	35	0.0439
chr1	235700	235701	31	0.0294
chr1	235750	235751	30	0.0723
chr1	235780	235781	28	0.1595
chr1	235796	235797	24	0.0599
chr1	235811	235812	23	0.0743
chr1	235831	235832	30	0.0178
chr1	235860	235861	30	0.0977
chr1	235906	235907	22	0.2332
chr1	235942	235943	24	0.0353
chr1	235957	235958	33	0.0616
chr1	235984	235985	23	0.058
chr1	236011	236012	33	0.3779
chr1	236052	236053	30	0.1021
chr1	236075	236076	32	0.2377
chr1	236110	236111	26	0.0
chr1	236133	236134	33	0.2067
chr1	236174	236175	32	0.1617
chr1	236274	236275	29	0.2529
chr1	236374	236375	25	0.0479
chr1	236474	236475	24	0.186
chr1	236574	236575	24	0.1471
chr1	236674	236675	31	0.1524
chr1	236690	236691	24	0.0941
chr1	236712	236713	39	0.9408
chr1	236762	236763	40	0.8576
chr1	236812	236813	26	0.7552
chr1	236842	236843	29	0.9731
chr1	236867	236868	36	1.0
chr1	236882	236883	30	0.935
chr1	236912	236913	25	0.8264
chr1	236953	236954	34	0.9451
chr1	237003	237004	35	0.8946
chr1	237053	237054	33	0.9121
chr1	237103	237104	32	1.0
chr1	237153	237154	25	0.9452
chr1	237175	237176	26	0.9707
chr1	237201	237202	25	1.0
chr1	237216	237217	39	0.9621
chr1	237217	237218	33	0.8633
chr1	237317	237318	31	0.8698
chr1	237383	237384	37	0.955
chr1	237446	237447	34	0.908
chr1	237499	237500	33	1.0
chr1	237599	237600	28	0.9664
chr1	237699	237700	28	0.9043
chr1	237703	237704	35	0.9263
chr1	237717	237718	28	0.6682
chr1	237740	237741	24	0.6299
chr1	237755	237756	29	0.6536
chr1	237775	237776	24	0.5434
chr1	237790	237791	37	0.3938
chr1	237821	237822	29	0.8112
chr1	237846	237847	29	0.6134
chr1	237896	237897	33	0.6703
chr1	237923	237924	32	0.7212
chr1	237960	237961	47	0.7124
chr1	237989	237990	18	0.5968
chr1	238039	238040	31	0.575
chr1	238064	238065	31	0.6649
chr1	238079	238080	25	0.7734
chr1	238106	238107	34	0.6793
chr1	238136	238137	27	0.5716
chr1	238177	238178	32	0.7149
chr1	238194	238195	27	0.6859
chr1	238244	238245	33	0.5306
chr1	238344	238345	31	0.7343
chr1	238440	238441	27	0.5886
chr1	238540	238541	31	0.6114
chr1	238629	238630	33	0.5863
chr1	238633	238634	24	0.6655
chr1	238644	238645	37	0.4869
chr1	238674	238675	17	0.7432
chr1	238700	238701	29	0.703
chr1	238735	238736	28	0.6044
chr1	238771	238772	27	0.7001
chr1	238786	238787	34	0.7371
chr1	238836	238837	37	0.7228
chr1	238886	238887	21	0.726
chr1	238936	238937	30	0.8074
chr1	238954	238955	35	0.8002
chr1	238984	238985	30	0.6618
chr1	239034	239035	30	0.6849
chr1	239052	239053	26	0.6705
chr1	239102	239103	35	0.5035
chr1	239114	239115	33	0.6532
chr1	239169	239170	29	0.6814
chr1	239250	239251	35	0.7776
chr1	239350	239351	31	0.6355
chr1	239450	239451	22	0.7242
chr1	239500	239501	31	0.5085
chr1	239558	239559	29	0.4395
chr1	239564	239565	23	0.643
chr1	239606	239607	24	0.8951
chr1	239688	239689	30	0.3157
chr1	239711	239712	33	0.4426
chr1	239761	239762	27	0.7913
chr1	239776	239777	27	0.7752
chr1	239791	239792	23	0.7813
chr1	239841	239842	31	0.6263
chr1	239880	239881	30	0.7964
chr1	239904	239905	30	0.7507
chr1	239940	239941	34	0.7113
chr1	239981	239982	30	0.3289
chr1	240007	240008	34	0.4427
chr1	240035	240036	31	0.353
chr1	240085	240086	22	0.7109
chr1	240169	240170	30	0.3418
chr1	240269	240270	26	0.7056
chr1	240369	240370	29	0.4272
chr1	240472	240473	22	0.7847
chr1	240514	240515	30	0.6737
chr1	240544	240545	29	0.7379
chr1	240573	240574	34	0.7671
chr1	240600	240601	40	0.7212
chr1	240650	240651	37	0.5833
chr1	240669	240670	31	0.7422
chr1	240690	240691	28	0.6409
chr1	240705	240706	25	0.9087
chr1	240755	240756	37	0.8245
chr1	240786	240787	32	0.7333
chr1	240820	240821	34	0.6363
chr1	240850	240851	23	0.809
chr1	240876	240877	30	0.7577
chr1	240926	240927	31	0.6009
chr1	240943	240944	20	0.6668
chr1	240985	240986	31	0.7242
chr1	241084	241085	24	0.5537
chr1	241184	241185	26	0.631
chr1	241284	241285	39	0.8555
chr1	241341	241342	38	0.7288
chr1	241414	241415	27	0.6895
chr1	241482	241483	26	0.8287
chr1	241496	241497	29	0.8224
chr1	241517	241518	22	0.6204
chr1	241564	241565	33	0.7302
chr1	241614	241615	32	0.5889
chr1	241652	241653	25	0.7411
chr1	241702	241703	37	0.6409
chr1	241724	241725	34	0.7185
chr1	241745	241746	36	0.7171
chr1	241780	241781	28	0.4936
chr1	241800	241801	31	0.7236
chr1	241841	241842	31	0.7587
chr1	241891	241892	28	0.7052
chr1	241909	241910	27	0.5226
chr1	241958	241959	33	0.8391
chr1	241978	241979	28	0.8106
chr1	242005	242006	24	0.772
chr1	242055	242056	32	0.85
chr1	242105	242106	33	0.5148
chr1	242205	242206	42	0.6682
chr1	242255	242256	30	0.7922
chr1	242355	242356	32	0.6586
chr1	242454	242455	35	0.5681
chr1	242470	242471	30	0.7326
chr1	242542	242543	38	0.663
chr1	242549	242550	26	0.9044
chr1	242566	242567	32	0.7194
chr1	242581	242582	24	0.7293
chr1	242622	242623	25	0.8244
chr1	242669	242670	21	0.7345
chr1	242690	242691	34	0.7817
chr1	242717	242718	35	0.8518
chr1	242746	242747	25	0.9337
chr1	242788	242789	32	0.9725
chr1	242838	242839	34	0.8069
chr1	242853	242854	34	0.9319
chr1	242868	242869	32	0.7395
chr1	242908	242909	31	0.7886
chr1	242958	242959	37	0.8668
chr1	242973	242974	27	0.8618
chr1	243016	243017	33	0.8475
chr1	243038	243039	33	0.7933
chr1	243085	243086	36	0.7543
chr1	243101	243102	32	0.7634
chr1	243114	243115	20	0.9407
chr1	243164	243165	37	0.8564
chr1	243222	243223	24	0.8366
chr1	243314	243315	29	0.7435
chr1	243414	243415	31	0.8719
chr1	243469	243470	20	0.6746
chr1	243569	243570	28	0.7936
chr1	243635	243636	30	0.9532
chr1	243715	243716	39	0.9234
chr1	243721	243722	29	0.9752
chr1	243829	243830	29	0.8202
chr1	243893	243894	32	0.8522
chr1	244075	244076	30	0.7933
chr1	244084	244085	29	0.9347
chr1	244103	244104	24	0.8745
chr1	244153	244154	36	0.8739
chr1	244175	244176	31	0.9331
chr1	244204	244205	39	0.8124
chr1	244242	244243	33	0.7037
chr1	244261	244262	31	1.0
chr1	244306	244307	33	0.7998
chr1	244335	244336	27	0.8895
chr1	244352	244353	25	0.8452
chr1	244391	244392	32	0.9757
chr1	244428	244429	33	0.9195
chr1	244461	244462	29	0.7956
chr1	244506	244507	33	0.905
chr1	244527	244528	34	0.9606
chr1	244576	244577	31	0.8802
chr1	244592	244593	26	0.856
chr1	244608	244609	32	0.8482
chr1	244679	244680	27	0.6801
chr1	244759	244760	34	0.9163
chr1	244837	244838	30	0.8386
chr1	244937	244938	20	0.7947
chr1	244991	244992	35	0.9544
chr1	245091	245092	22	0.8099
chr1	245099	245100	35	0.8529
chr1	245167	245168	32	0.7699
chr1	245183	245184	26	0.671
chr1	245197	245198	32	0.8922
chr1	245269	245270	32	0.8002
chr1	245287	245288	24	0.9098
chr1	245379	245380	28	0.8087
chr1	245473	245474	32	0.8165
chr1	245519	245520	34	0.4122
chr1	245536	245537	20	0.3014
chr1	245571	245572	32	0.3103
chr1	245586	245587	28	0.155
chr1	245608	245609	30	0.3907
chr1	245625	245626	32	0.2638
chr1	245675	245676	33	0.1837
chr1	245711	245712	35	0.2109
chr1	245761	245762	33	0.3035
chr1	245800	245801	30	0.2518
chr1	245828	245829	31	0.0974
chr1	245843	245844	35	0.3801
chr1	245870	245871	32	0.4008
chr1	245908	245909	34	0.5129
chr1	245931	245932	26	0.3278
chr1	245950	245951	16	0.2915
chr1	245966	245967	35	0.2365
chr1	246002	246003	23	0.1668
chr1	246009	246010	32	0.2632
chr1	246109	246110	23	0.3835
chr1	246183	246184	31	0.3164
chr1	246274	246275	23	0.4412
chr1	246374	246375	35	0.2767
chr1	246424	246425	29	0.4535
chr1	246494	246495	28	0.2909
chr1	246522	246523	31	0.2249
chr1	246555	246556	23	0.7748
chr1	246570	246571	33	0.7247
chr1	246600	246601	33	0.6641
chr1	246631	246632	34	0.5902
chr1	246680	246681	27	0.6638
chr1	246702	246703	33	0.7741
chr1	246752	246753	30	0.6973
chr1	246778	246779	25	0.7111
chr1	246803	246804	29	0.7131
chr1	246853	246854	23	0.6724
chr1	246903	246904	37	0.569
chr1	246918	246919	28	0.8336
chr1	246954	246955	34	0.7116
chr1	246986	246987	27	0.6226
chr1	247016	247017	32	0.7486
chr1	247092	247093	27	0.6215
chr1	247192	247193	31	0.6594
chr1	247292	247293	24	0.5652
chr1	247369	247370	28	0.6732
chr1	247469	247470	38	0.6494
chr1	247493	247494	22	0.7898
chr1	247527	247528	32	0.6335
chr1	247554	247555	30	0.692
chr1	247575	247576	27	0.688
chr1	247600	247601	22	0.6679
chr1	247650	247651	29	0.4955
chr1	247700	247701	33	0.4834
chr1	247732	247733	33	0.7519
chr1	247766	247767	29	0.6399
chr1	247804	247805	30	0.6518
chr1	247819	247820	31	0.616
chr1	247869	247870	31	0.6029
chr1	247893	247894	33	0.569
chr1	247943	247944	18	0.7422
chr1	247993	247994	33	0.6883
chr1	248014	248015	33	0.6953
chr1	248045	248046	22	0.7478
chr1	248145	248146	36	0.7194
chr1	248227	248228	31	0.8173
chr1	248327	248328	28	0.6036
chr1	248427	248428	32	0.7222
chr1	248518	248519	32	0.5496
chr1	248568	248569	31	0.6606
chr1	248600	248601	34	0.6078
chr1	248606	248607	21	0.5732
chr1	248621	248622	36	0.6486
chr1	248639	248640	26	0.4845
chr1	248670	248671	21	0.9008
chr1	248686	248687	29	0.5896
chr1	248715	248716	28	0.8966
chr1	248746	248747	37	0.8081
chr1	248787	248788	36	0.8393
chr1	248812	248813	29	0.6003
chr1	248845	248846	29	0.5872
chr1	248878	248879	30	0.7331
chr1	248893	248894	35	0.6581
chr1	248926	248927	36	0.795
chr1	248973	248974	32	0.7652
chr1	249023	249024	35	0.8358
chr1	249040	249041	31	0.9316
chr1	249043	249044	29	0.8792
chr1	249143	249144	30	0.7436
chr1	249208	249209	29	0.7453
chr1	249308	249309	34	0.7861
chr1	249389	249390	25	0.627
chr1	249401	249402	22	0.7126
chr1	249415	249416	28	0.6563
chr1	249545	249546	32	0.6842
chr1	249597	249598	27	0.6869
chr1	249609	249610	27	0.7968
chr1	249629	249630	18	0.532
chr1	249677	249678	24	0.5482
chr1	249685	249686	27	0.5538
chr1	249735	249736	35	0.7375
chr1	249851	249852	30	0.7777
chr1	249861	249862	29	0.5728
chr1	249888	249889	28	0.7764
chr1	249906	249907	27	0.7029
chr1	249927	249928	25	0.4831
chr1	249977	249978	20	0.6482
chr1	250027	250028	34	0.6897
chr1	250070	250071	39	0.68
chr1	250106	250107	30	0.6896
chr1	250151	250152	37	0.7268
chr1	250179	250180	30	0.4807
chr1	250204	250205	38	0.5026
chr1	250230	250231	34	0.5583
chr1	250252	250253	27	0.6977
chr1	250302	250303	25	0.6763
chr1	250352	250353	26	0.6332
chr1	250385	250386	33	0.6258
chr1	250426	250427	34	0.6731
chr1	250436	250437	36	0.5042
chr1	250491	250492	23	0.5395
chr1	250591	250592	31	0.4935
chr1	250691	250692	31	0.5195
chr1	250791	250792	28	0.6681
chr1	250841	250842	37	0.6251
chr1	250941	250942	25	0.7541
chr1	250943	250944	21	0.7606
chr1	251095	251096	33	0.6516
chr1	251197	251198	29	0.5621
chr1	251289	251290	26	0.735
chr1	251351	251352	25	0.4987
chr1	251365	251366	32	0.9593
chr1	251391	251392	33	0.6005
chr1	251414	251415	25	0.9515
chr1	251450	251451	36	0.8625
chr1	251500	251501	29	0.9078
chr1	251519	251520	30	0.82
chr1	251564	251565	33	0.7544
chr1	251580	251581	39	0.9506
chr1	251608	251609	33	0.688
chr1	251623	251624	27	0.8424
chr1	251653	251654	33	0.8727
chr1	251680	251681	36	0.5036
chr1	251713	251714	22	0.5664
chr1	251740	251741	25	0.5869
chr1	251757	251758	26	0.9407
chr1	251791	251792	24	0.6552
chr1	251837	251838	26	0.8373
chr1	251858	251859	19	0.8815
chr1	251873	251874	30	0.6044
chr1	251894	251895	33	0.6345
chr1	251994	251995	41	0.6183
chr1	252050	252051	28	0.824
chr1	252150	252151	30	0.9594
chr1	252200	252201	35	0.9359
chr1	252291	252292	32	0.7006
chr1	252341	252342	32	0.6882
chr1	252391	252392	28	0.5707
chr1	252450	252451	32	0.925
chr1	252524	252525	39	0.9204
chr1	252539	252540	29	0.7087
chr1	252587	252588	30	0.4624
chr1	252618	252619	32	0.5878
chr1	252643	252644	24	0.6445
chr1	252686	252687	34	0.5141
chr1	252716	252717	25	0.6983
chr1	252766	252767	33	0.5834
chr1	252781	252782	27	0.6917
chr1	252796	252797	32	0.4816
chr1	252814	252815	30	0.6642
chr1	252834	252835	32	0.543
chr1	252858	252859	33	0.6574
chr1	252879	252880	27	0.6327
chr1	252921	252922	33	0.601
chr1	252971	252972	27	0.607
chr1	253019	253020	24	0.5215
chr1	253021	253022	25	0.5805
chr1	253118	253119	28	0.5917
chr1	253218	253219	34	0.615
chr1	253292	253293	24	0.5571
chr1	253342	253343	32	0.5433
chr1	253442	253443	30	0.5032
chr1	253460	253461	29	0.4571
chr1	253469	253470	32	0.6827
chr1	253519	253520	43	0.5387
chr1	253567	253568	32	0.6422
chr1	253594	253595	26	0.605
chr1	253640	253641	32	0.5433
chr1	253673	253674	28	0.5764
chr1	253695	253696	29	0.6282
chr1	253734	253735	32	0.6312
chr1	253778	253779	29	0.7753
chr1	253809	253810	28	0.5028
chr1	253824	253825	29	0.5497
chr1	253852	253853	39	0.6268
chr1	253901	253902	34	0.6241
chr1	253914	253915	31	0.5403
chr1	254014	254015	31	0.5968
chr1	254100	254101	39	0.7237
chr1	254200	254201	29	0.6522
chr1	254250	254251	26	0.625
chr1	254300	254301	27	0.4854
chr1	254350	254351	31	0.8162
chr1	254644	254645	31	0.5927
chr1	254652	254653	29	0.6458
chr1	254658	254659	31	0.645
chr1	254664	254665	27	0.617
chr1	254666	254667	24	0.6929
chr1	254738	254739	20	0.6181
chr1	254750	254751	28	0.7767
chr1	254770	254771	27	0.6975
chr1	254790	254791	28	0.687
chr1	254822	254823	32	0.1096
chr1	254861	254862	29	0.0591
chr1	254898	254899	24	0.1459
chr1	254917	254918	32	0.0
chr1	254938	254939	30	0.0
chr1	254974	254975	25	0.0479
chr1	255010	255011	28	0.1589
chr1	255037	255038	30	0.1235
chr1	255078	255079	25	0.0231
chr1	255116	255117	31	0.1187
chr1	255144	255145	32	0.0
chr1	255159	255160	29	0.0394
chr1	255177	255178	29	0.0
chr1	255211	255212	31	0.1127
chr1	255244	255245	34	0.0
chr1	255273	255274	24	0.0
chr1	255293	255294	27	0.0
chr1	255343	255344	21	0.0314
chr1	255348	255349	27	0.0
chr1	255448	255449	20	0.0
chr1	255532	255533	33	0.08
chr1	255623	255624	28	0.0269
chr1	255673	255674	32	0.0906
chr1	255773	255774	28	0.0388
chr1	255873	255874	16	0.0945
chr1	255909	255910	32	0.0509
chr1	255921	255922	29	0.1726
chr1	255953	255954	28	0.8874
chr1	255982	255983	28	0.8117
chr1	256000	256001	28	0.9095
chr1	256034	256035	38	0.9285
chr1	256055	256056	26	0.8065
chr1	256091	256092	33	0.7231
chr1	256112	256113	28	0.8175
chr1	256128	256129	34	0.8831
chr1	256178	256179	25	0.6717
chr1	256205	256206	38	0.7979
chr1	256237	256238	37	1.0
chr1	256273	256274	26	0.9625
chr1	256302	256303	28	0.9351
