chr	start	end	coverage	methylation_level
chr1	258202	258203	27	0.0986
chr1	258217	258218	25	0.078
chr1	258256	258257	30	0.0314
chr1	258271	258272	26	0.0901
chr1	258297	258298	30	0.0574
chr1	258340	258341	23	0.0258
chr1	258361	258362	41	0.2197
chr1	258405	258406	30	0.0301
chr1	258455	258456	28	0.1312
chr1	258470	258471	27	0.0252
chr1	258498	258499	24	0.1538
chr1	258510	258511	31	0.2138
chr1	258601	258602	23	0.0
chr1	258668	258669	35	0.0
chr1	258718	258719	29	0.1235
chr1	258818	258819	32	0.0482
chr1	258918	258919	29	0.0374
chr1	259018	259019	31	0.0347
chr1	259058	259059	28	0.0494
chr1	259063	259064	30	0.5338
chr1	259113	259114	26	0.4605
chr1	259132	259133	28	0.5416
chr1	259167	259168	32	0.5562
chr1	259217	259218	27	0.6541
chr1	259248	259249	33	0.4667
chr1	259277	259278	26	0.6007
chr1	259327	259328	37	0.5147
chr1	259355	259356	32	0.5504
chr1	259380	259381	33	0.5343
chr1	259396	259397	31	0.5054
chr1	259436	259437	24	0.5959
chr1	259478	259479	34	0.5293
chr1	259503	259504	29	0.4568
chr1	259530	259531	29	0.5881
chr1	259552	259553	28	0.4419
chr1	259554	259555	25	0.6044
chr1	259634	259635	28	0.6066
chr1	259734	259735	28	0.3766
chr1	259834	259835	29	0.4736
chr1	259932	259933	30	0.6874
chr1	260032	260033	28	0.571
chr1	260074	260075	35	0.8745
chr1	260234	260235	32	0.9001
chr1	260320	260321	23	0.9059
chr1	260342	260343	31	0.8438
chr1	260416	260417	31	0.842
chr1	260516	260517	31	0.7192
chr1	260531	260532	34	0.6505
chr1	260581	260582	34	0.7291
chr1	260605	260606	24	0.6444
chr1	260621	260622	28	0.6261
chr1	260636	260637	30	0.6968
chr1	260656	260657	32	0.6218
chr1	260684	260685	32	0.672
chr1	260701	260702	28	0.7775
chr1	260751	260752	30	0.6246
chr1	260792	260793	40	0.6619
chr1	260832	260833	32	0.634
chr1	260863	260864	31	0.5767
chr1	260887	260888	34	0.5605
chr1	260912	260913	28	0.5769
chr1	260930	260931	42	0.4587
chr1	260973	260974	37	0.5856
chr1	261046	261047	23	0.6959
chr1	261127	261128	32	0.7442
chr1	261227	261228	28	0.5325
chr1	261327	261328	25	0.5819
chr1	261377	261378	29	0.5976
chr1	261413	261414	33	0.5281
chr1	261461	261462	29	0.8143
chr1	261505	261506	32	0.2568
chr1	261555	261556	36	0.143
chr1	261575	261576	32	0.1552
chr1	261624	261625	32	0.1608
chr1	261654	261655	27	0.2338
chr1	261704	261705	23	0.1076
chr1	261725	261726	31	0.1742
chr1	261775	261776	36	0.1198
chr1	261817	261818	28	0.2523
chr1	261856	261857	33	0.2373
chr1	261906	261907	28	0.1275
chr1	261927	261928	30	0.2873
chr1	261972	261973	23	0.1693
chr1	262002	262003	28	0.1464
chr1	262043	262044	21	0.2419
chr1	262075	262076	28	0.3342
chr1	262125	262126	38	0.1104
chr1	262225	262226	31	0.1318
chr1	262297	262298	26	0.1503
chr1	262347	262348	33	0.3011
chr1	262405	262406	38	0.2332
chr1	262505	262506	31	0.2416
chr1	262555	262556	27	0.2259
chr1	262606	262607	20	0.11
chr1	262638	262639	26	0.0001
chr1	262644	262645	29	0.4355
chr1	262680	262681	41	0.4548
chr1	262730	262731	36	0.5009
chr1	262762	262763	33	0.3341
chr1	262812	262813	34	0.5254
chr1	262845	262846	30	0.3328
chr1	262866	262867	25	0.3665
chr1	262904	262905	37	0.5241
chr1	262930	262931	34	0.5265
chr1	262963	262964	28	0.3466
chr1	263013	263014	26	0.4198
chr1	263063	263064	25	0.4554
chr1	263103	263104	26	0.3524
chr1	263144	263145	22	0.4471
chr1	263175	263176	21	0.4684
chr1	263225	263226	35	0.4166
chr1	263232	263233	32	0.2484
chr1	263318	263319	28	0.3631
chr1	263368	263369	28	0.6166
chr1	263454	263455	30	0.4706
chr1	263505	263506	32	0.5139
chr1	263605	263606	28	0.4273
chr1	263661	263662	28	0.565
chr1	263761	263762	31	0.4636
chr1	263775	263776	33	0.9261
chr1	263849	263850	29	0.7536
chr1	263889	263890	22	0.5828
chr1	263921	263922	31	0.4497
chr1	264097	264098	28	0.8104
chr1	264114	264115	28	0.3949
chr1	264134	264135	34	0.6471
chr1	264184	264185	31	0.7098
chr1	264212	264213	26	0.6398
chr1	264262	264263	31	0.6927
chr1	264282	264283	27	0.6842
chr1	264323	264324	23	0.6122
chr1	264373	264374	29	0.5281
chr1	264423	264424	27	0.5692
chr1	264448	264449	29	0.6094
chr1	264476	264477	28	0.665
chr1	264526	264527	37	0.5233
chr1	264550	264551	32	0.6768
chr1	264584	264585	21	0.6474
chr1	264603	264604	25	0.4973
chr1	264703	264704	37	0.5303
chr1	264803	264804	35	0.493
chr1	264903	264904	33	0.5908
chr1	265003	265004	30	0.5582
chr1	265103	265104	35	0.6997
chr1	265153	265154	37	0.3525
chr1	265203	265204	27	0.1972
chr1	265233	265234	44	0.1988
chr1	265283	265284	16	0.3043
chr1	265321	265322	34	0.1241
chr1	265358	265359	31	0.326
chr1	265403	265404	30	0.1523
chr1	265448	265449	32	0.2134
chr1	265465	265466	27	0.1077
chr1	265489	265490	21	0.3495
chr1	265504	265505	28	0.2376
chr1	265520	265521	35	0.2682
chr1	265549	265550	24	0.2388
chr1	265577	265578	28	0.2657
chr1	265601	265602	25	0.2523
chr1	265630	265631	34	0.2118
chr1	265664	265665	24	0.3864
chr1	265681	265682	33	0.1829
chr1	265684	265685	30	0.1965
chr1	265752	265753	28	0.346
chr1	265852	265853	31	0.3478
chr1	265952	265953	29	0.2941
chr1	266052	266053	26	0.3389
chr1	266152	266153	30	0.3561
chr1	266204	266205	18	0.1961
chr1	266220	266221	26	0.2651
chr1	266228	266229	27	0.4373
chr1	266278	266279	21	0.4337
chr1	266311	266312	31	0.4157
chr1	266341	266342	26	0.4319
chr1	266391	266392	27	0.4956
chr1	266423	266424	29	0.4215
chr1	266456	266457	26	0.6029
chr1	266479	266480	22	0.5039
chr1	266529	266530	31	0.4856
chr1	266553	266554	28	0.5024
chr1	266588	266589	30	0.325
chr1	266605	266606	26	0.4215
chr1	266635	266636	25	0.3654
chr1	266656	266657	27	0.4619
chr1	266678	266679	22	0.6614
chr1	266738	266739	35	0.4997
chr1	266832	266833	36	0.629
chr1	266932	266933	31	0.3522
chr1	266982	266983	32	0.6232
chr1	267082	267083	32	0.5767
chr1	267114	267115	31	0.7843
chr1	267188	267189	32	0.8377
chr1	267224	267225	22	0.9233
chr1	267434	267435	23	0.8082
chr1	267496	267497	26	0.813
chr1	267500	267501	26	0.6319
chr1	267510	267511	25	0.3158
chr1	267552	267553	26	0.5092
chr1	267568	267569	32	0.3079
chr1	267610	267611	28	0.339
chr1	267630	267631	37	0.2829
chr1	267650	267651	30	0.3937
chr1	267690	267691	26	0.3485
chr1	267740	267741	25	0.3414
chr1	267765	267766	19	0.4192
chr1	267793	267794	35	0.439
chr1	267843	267844	32	0.4149
chr1	267880	267881	31	0.3392
chr1	267913	267914	29	0.4481
chr1	267932	267933	22	0.3019
chr1	267967	267968	23	0.2598
chr1	268017	268018	39	0.3561
chr1	268050	268051	38	0.4475
chr1	268112	268113	25	0.41
chr1	268168	268169	35	0.399
chr1	268268	268269	30	0.3296
chr1	268337	268338	19	0.4369
chr1	268437	268438	33	0.2782
chr1	268537	268538	29	0.5079
chr1	268541	268542	29	0.0122
chr1	268593	268594	25	0.088
chr1	268653	268654	28	0.2039
chr1	268705	268706	36	0.0512
chr1	268861	268862	36	0.2503
chr1	268969	268970	28	0.0176
chr1	269003	269004	34	0.0579
chr1	269037	269038	36	0.1584
chr1	269067	269068	29	0.5735
chr1	269117	269118	35	0.9112
chr1	269134	269135	30	0.8683
chr1	269164	269165	34	0.889
chr1	269214	269215	23	0.7903
chr1	269264	269265	32	0.7232
chr1	269283	269284	30	0.8274
chr1	269312	269313	38	0.7966
chr1	269344	269345	22	0.8033
chr1	269383	269384	33	0.7382
chr1	269431	269432	40	0.8902
chr1	269454	269455	28	0.6772
chr1	269498	269499	31	0.8277
chr1	269500	269501	26	0.7705
chr1	269600	269601	22	0.6767
chr1	269664	269665	39	0.7246
chr1	269736	269737	29	0.5293
chr1	269803	269804	30	0.6469
chr1	269872	269873	22	0.6852
chr1	269922	269923	32	0.6642
chr1	269958	269959	39	0.7519
chr1	269974	269975	22	0.722
chr1	270023	270024	30	0.6349
chr1	270043	270044	33	0.7101
chr1	270063	270064	32	0.706
chr1	270089	270090	33	0.6835
chr1	270139	270140	26	0.7782
chr1	270177	270178	27	0.7567
chr1	270209	270210	19	0.7145
chr1	270247	270248	34	0.6354
chr1	270269	270270	32	0.6671
chr1	270317	270318	34	0.502
chr1	270354	270355	31	0.7241
chr1	270383	270384	37	0.6746
chr1	270414	270415	27	0.801
chr1	270433	270434	30	0.7813
chr1	270451	270452	30	0.7522
chr1	270489	270490	23	0.6555
chr1	270510	270511	30	0.7564
chr1	270543	270544	33	0.6967
chr1	270568	270569	26	0.6824
chr1	270666	270667	33	0.5642
chr1	270766	270767	30	0.7128
chr1	270866	270867	30	0.702
chr1	270966	270967	26	0.7268
chr1	271066	271067	33	0.9107
chr1	271098	271099	29	0.7742
chr1	271131	271132	42	0.1344
chr1	271181	271182	34	0.2114
chr1	271203	271204	29	0.1034
chr1	271240	271241	30	0.2669
chr1	271272	271273	25	0.1962
chr1	271295	271296	36	0.3537
chr1	271340	271341	29	0.166
chr1	271365	271366	34	0.1757
chr1	271380	271381	31	0.1285
chr1	271398	271399	36	0.0597
chr1	271448	271449	31	0.3074
chr1	271486	271487	32	0.0429
chr1	271502	271503	26	0.0906
chr1	271521	271522	25	0.2017
chr1	271571	271572	29	0.1276
chr1	271589	271590	25	0.0996
chr1	271606	271607	35	0.1079
chr1	271649	271650	25	0.2906
chr1	271684	271685	34	0.1224
chr1	271784	271785	31	0.2543
chr1	271884	271885	21	0.1336
chr1	271984	271985	30	0.0856
chr1	272076	272077	39	0.1108
chr1	272176	272177	20	0.1906
chr1	272192	272193	36	0.1166
chr1	272212	272213	33	0.179
chr1	272219	272220	31	0.4169
chr1	272237	272238	36	0.3673
chr1	272262	272263	42	0.3376
chr1	272312	272313	22	0.4305
chr1	272340	272341	29	0.4027
chr1	272358	272359	30	0.3711
chr1	272388	272389	31	0.2725
chr1	272433	272434	25	0.3831
chr1	272448	272449	37	0.4341
chr1	272471	272472	27	0.2535
chr1	272511	272512	16	0.3881
chr1	272561	272562	33	0.49
chr1	272589	272590	30	0.3969
chr1	272631	272632	28	0.2007
chr1	272681	272682	27	0.3284
chr1	272698	272699	32	0.3136
chr1	272720	272721	25	0.3327
chr1	272732	272733	29	0.3335
chr1	272832	272833	30	0.4517
chr1	272932	272933	19	0.3136
chr1	273032	273033	27	0.4686
chr1	273132	273133	26	0.415
chr1	273182	273183	36	0.3591
chr1	273350	273351	28	0.0035
chr1	273362	273363	32	0.0
chr1	273380	273381	28	0.158
chr1	273550	273551	26	0.0
chr1	273558	273559	44	0.0909
chr1	273562	273563	24	0.013
chr1	273602	273603	41	0.0712
chr1	273650	273651	31	0.0307
chr1	273667	273668	29	0.683
chr1	273704	273705	26	0.8134
chr1	273719	273720	33	0.7082
chr1	273750	273751	39	0.6794
chr1	273769	273770	30	0.7105
chr1	273784	273785	38	0.6872
chr1	273825	273826	32	0.8229
chr1	273867	273868	38	0.7836
chr1	273883	273884	31	0.637
chr1	273933	273934	29	0.7666
chr1	273978	273979	40	0.7566
chr1	273993	273994	35	0.65
chr1	274008	274009	34	0.795
chr1	274037	274038	27	0.7433
chr1	274072	274073	32	0.7879
chr1	274112	274113	27	0.684
chr1	274162	274163	29	0.8189
chr1	274167	274168	24	0.861
chr1	274266	274267	21	0.8346
chr1	274326	274327	32	0.8523
chr1	274426	274427	25	0.8186
chr1	274476	274477	23	0.7862
chr1	274550	274551	27	0.7831
chr1	274650	274651	21	0.7663
chr1	274662	274663	27	0.8123
chr1	274667	274668	31	0.4891
chr1	274691	274692	32	0.4829
chr1	274741	274742	26	0.6704
chr1	274756	274757	35	0.5679
chr1	274777	274778	34	0.4412
chr1	274797	274798	18	0.4343
chr1	274826	274827	16	0.6099
chr1	274866	274867	27	0.4724
chr1	274916	274917	28	0.5665
chr1	274949	274950	34	0.3741
chr1	274980	274981	24	0.5451
chr1	275014	275015	35	0.5177
chr1	275040	275041	24	0.4083
chr1	275071	275072	27	0.4632
chr1	275089	275090	22	0.4627
chr1	275112	275113	29	0.4346
chr1	275162	275163	18	0.4991
chr1	275183	275184	28	0.4507
chr1	275283	275284	32	0.4496
chr1	275334	275335	33	0.4391
chr1	275387	275388	27	0.5452
chr1	275438	275439	27	0.4903
chr1	275529	275530	32	0.5948
chr1	275615	275616	29	0.4519
chr1	275665	275666	36	0.5417
chr1	275729	275730	25	0.9378
chr1	275749	275750	22	0.7611
chr1	275905	275906	36	0.7066
chr1	275907	275908	34	0.82
chr1	275999	276000	28	0.9209
chr1	276033	276034	28	0.6375
chr1	276039	276040	32	0.7351
chr1	276072	276073	40	0.8376
chr1	276100	276101	29	0.7321
chr1	276150	276151	25	0.739
chr1	276170	276171	32	0.7197
chr1	276196	276197	31	0.7074
chr1	276246	276247	36	0.7424
chr1	276287	276288	39	0.635
chr1	276308	276309	32	0.7289
chr1	276343	276344	29	0.6987
chr1	276380	276381	35	0.5705
chr1	276418	276419	28	0.5553
chr1	276459	276460	31	0.6697
chr1	276504	276505	31	0.654
chr1	276511	276512	40	0.6893
chr1	276561	276562	33	0.6679
chr1	276661	276662	33	0.7384
chr1	276761	276762	33	0.566
chr1	276835	276836	21	0.7521
chr1	276935	276936	30	0.8111
chr1	277009	277010	29	0.9392
chr1	277027	277028	23	1.0
chr1	277155	277156	31	0.8091
chr1	277185	277186	36	0.8237
chr1	277253	277254	18	0.8732
chr1	277285	277286	19	0.7992
chr1	277369	277370	34	0.9127
chr1	277399	277400	38	0.8094
chr1	277431	277432	24	0.8557
chr1	277440	277441	25	0.4495
chr1	277490	277491	31	0.3023
chr1	277536	277537	35	0.491
chr1	277560	277561	32	0.4125
chr1	277597	277598	26	0.3891
chr1	277618	277619	32	0.2637
chr1	277645	277646	33	0.4257
chr1	277690	277691	27	0.2412
chr1	277725	277726	27	0.3251
chr1	277747	277748	31	0.3254
chr1	277797	277798	39	0.3682
chr1	277838	277839	39	0.2154
chr1	277884	277885	34	0.3787
chr1	277920	277921	34	0.4072
chr1	277944	277945	33	0.5743
chr1	277987	277988	23	0.2682
chr1	277991	277992	38	0.3763
chr1	278066	278067	26	0.4149
chr1	278156	278157	27	0.4725
chr1	278206	278207	26	0.4487
chr1	278256	278257	27	0.3867
chr1	278306	278307	27	0.4647
chr1	278406	278407	26	0.4109
chr1	278475	278476	31	0.5227
chr1	278536	278537	30	0.5566
chr1	278604	278605	41	0.6368
chr1	278616	278617	34	0.6867
chr1	278690	278691	31	0.7787
chr1	278784	278785	19	0.8645
chr1	278900	278901	25	0.7095
chr1	279002	279003	38	0.696
chr1	279006	279007	27	0.807
chr1	279022	279023	27	0.5721
chr1	279061	279062	25	0.8321
chr1	279105	279106	26	0.9407
chr1	279134	279135	23	0.8354
chr1	279153	279154	21	0.9316
chr1	279184	279185	26	0.9458
chr1	279199	279200	32	1.0
chr1	279217	279218	32	0.7944
chr1	279252	279253	21	0.7444
chr1	279276	279277	34	0.9534
chr1	279297	279298	31	0.7139
chr1	279314	279315	35	0.9157
chr1	279339	279340	22	0.8058
chr1	279384	279385	27	0.8843
chr1	279399	279400	19	0.9527
chr1	279443	279444	31	0.9675
chr1	279458	279459	27	0.9302
chr1	279481	279482	29	0.9226
chr1	279511	279512	29	0.8904
chr1	279611	279612	27	0.9353
chr1	279710	279711	28	0.8677
chr1	279810	279811	30	0.8256
chr1	279860	279861	38	0.8995
chr1	279910	279911	28	0.8185
chr1	279938	279939	27	0.8831
chr1	279976	279977	31	0.5972
chr1	279999	280000	31	0.5939
chr1	280033	280034	29	0.7482
chr1	280063	280064	32	0.484
chr1	280109	280110	35	0.6817
chr1	280131	280132	34	0.6709
chr1	280181	280182	30	0.7951
chr1	280219	280220	30	0.7362
chr1	280240	280241	35	0.6479
chr1	280277	280278	22	0.7611
chr1	280293	280294	33	0.8675
chr1	280324	280325	41	0.8549
chr1	280349	280350	34	0.681
chr1	280372	280373	23	0.5823
chr1	280387	280388	25	0.6067
chr1	280402	280403	35	0.8498
chr1	280417	280418	27	0.7
chr1	280459	280460	38	0.686
chr1	280475	280476	33	0.6075
chr1	280501	280502	23	0.5188
chr1	280514	280515	28	0.7405
chr1	280611	280612	33	0.8
chr1	280675	280676	32	0.5955
chr1	280775	280776	29	0.8169
chr1	280839	280840	35	0.5925
chr1	280926	280927	28	0.7283
chr1	281026	281027	34	0.7579
chr1	281030	281031	18	0.7861
chr1	281034	281035	19	0.7395
chr1	281044	281045	31	0.1996
chr1	281077	281078	23	0.2306
chr1	281116	281117	26	0.2135
chr1	281145	281146	25	0.3464
chr1	281195	281196	18	0.263
chr1	281233	281234	24	0.1939
chr1	281255	281256	22	0.1465
chr1	281272	281273	29	0.1067
chr1	281309	281310	26	0.3337
chr1	281338	281339	26	0.149
chr1	281365	281366	34	0.2179
chr1	281390	281391	27	0.0069
chr1	281426	281427	35	0.2765
chr1	281461	281462	29	0.2744
chr1	281476	281477	18	0.3954
chr1	281525	281526	35	0.0998
chr1	281542	281543	31	0.3482
chr1	281583	281584	33	0.0526
chr1	281615	281616	36	0.1823
chr1	281665	281666	35	0.2694
chr1	281715	281716	22	0.2566
chr1	281780	281781	24	0.389
chr1	281880	281881	32	0.2541
chr1	281971	281972	27	0.345
chr1	282025	282026	31	0.2632
chr1	282117	282118	27	0.1655
chr1	282187	282188	35	0.197
chr1	282201	282202	31	0.16
chr1	282208	282209	30	0.5972
chr1	282247	282248	28	0.5928
chr1	282270	282271	35	0.625
chr1	282313	282314	35	0.3663
chr1	282346	282347	25	0.4125
chr1	282376	282377	27	0.5123
chr1	282400	282401	33	0.3914
chr1	282420	282421	37	0.4241
chr1	282470	282471	33	0.5343
chr1	282520	282521	29	0.5534
chr1	282538	282539	36	0.5514
chr1	282565	282566	24	0.6631
chr1	282584	282585	28	0.5442
chr1	282603	282604	29	0.4271
chr1	282653	282654	33	0.5197
chr1	282665	282666	35	0.7927
chr1	282765	282766	37	0.5887
chr1	282865	282866	30	0.6083
chr1	282934	282935	25	0.5209
chr1	283011	283012	29	0.6359
chr1	283111	283112	25	0.6346
chr1	283121	283122	28	0.7212
chr1	283161	283162	34	0.9026
chr1	283179	283180	14	0.7347
chr1	283203	283204	40	0.7564
chr1	283261	283262	29	0.7002
chr1	283323	283324	32	0.6633
chr1	283435	283436	28	0.6511
chr1	283497	283498	27	0.7721
chr1	283571	283572	36	0.9743
chr1	283614	283615	31	0.866
chr1	283664	283665	30	0.7019
chr1	283710	283711	22	0.6888
chr1	283746	283747	34	0.7482
chr1	283768	283769	25	0.736
chr1	283788	283789	36	0.6831
chr1	283829	283830	30	0.5777
chr1	283845	283846	30	0.633
chr1	283895	283896	26	0.669
chr1	283924	283925	26	0.6392
chr1	283974	283975	23	0.7187
chr1	284024	284025	22	0.6767
chr1	284068	284069	29	0.7974
chr1	284075	284076	35	0.7064
chr1	284125	284126	32	0.8252
chr1	284182	284183	32	0.7334
chr1	284282	284283	35	0.8031
chr1	284332	284333	22	0.6435
chr1	284432	284433	39	0.6942
chr1	284511	284512	33	0.6921
chr1	284525	284526	30	0.7286
chr1	284547	284548	32	0.8121
chr1	284554	284555	32	0.5364
chr1	284578	284579	29	0.6878
chr1	284597	284598	30	0.6595
chr1	284633	284634	19	0.7643
chr1	284662	284663	27	0.5919
chr1	284677	284678	26	0.4542
chr1	284727	284728	29	0.5583
chr1	284771	284772	30	0.6144
chr1	284819	284820	32	0.6944
chr1	284845	284846	31	0.5868
chr1	284883	284884	16	0.4331
chr1	284932	284933	33	0.7114
chr1	284953	284954	27	0.5586
chr1	284989	284990	30	0.7138
chr1	285015	285016	28	0.5628
chr1	285057	285058	24	0.748
chr1	285071	285072	29	0.5781
chr1	285128	285129	23	0.6441
chr1	285228	285229	33	0.5448
chr1	285306	285307	25	0.6323
chr1	285362	285363	24	0.5599
chr1	285462	285463	25	0.6318
chr1	285562	285563	29	0.6624
chr1	285604	285605	27	0.9033
chr1	285674	285675	32	1.0
chr1	285728	285729	25	0.7416
chr1	285736	285737	27	0.7748
chr1	285930	285931	25	0.8862
chr1	285950	285951	31	0.7285
chr1	285958	285959	24	0.4307
chr1	286008	286009	21	0.6434
chr1	286049	286050	29	0.4282
chr1	286072	286073	32	0.3631
chr1	286118	286119	38	0.3125
chr1	286152	286153	28	0.4387
chr1	286167	286168	31	0.3836
chr1	286217	286218	30	0.4255
chr1	286232	286233	23	0.6216
chr1	286252	286253	35	0.5831
chr1	286267	286268	26	0.5189
chr1	286298	286299	31	0.5943
chr1	286318	286319	32	0.6029
chr1	286357	286358	35	0.4604
chr1	286390	286391	30	0.6732
chr1	286412	286413	33	0.5726
chr1	286443	286444	32	0.3638
chr1	286493	286494	29	0.4477
chr1	286593	286594	33	0.5428
chr1	286693	286694	26	0.5919
chr1	286780	286781	30	0.5141
chr1	286860	286861	32	0.6245
chr1	286910	286911	37	0.5472
chr1	286940	286941	32	0.9378
chr1	287068	287069	28	0.7952
chr1	287124	287125	29	0.7404
chr1	287174	287175	27	0.7835
chr1	287296	287297	23	0.6184
chr1	287392	287393	36	1.0
chr1	287402	287403	25	0.2991
chr1	287443	287444	23	0.3555
chr1	287463	287464	25	0.2459
chr1	287496	287497	22	0.1678
chr1	287546	287547	35	0.2837
chr1	287576	287577	23	0.3781
chr1	287616	287617	23	0.1721
chr1	287634	287635	34	0.3675
chr1	287651	287652	28	0.1676
chr1	287679	287680	38	0.2157
chr1	287720	287721	32	0.2099
chr1	287735	287736	33	0.2196
chr1	287754	287755	34	0.2087
chr1	287801	287802	20	0.4551
chr1	287835	287836	35	0.236
chr1	287856	287857	27	0.3058
chr1	287857	287858	29	0.2475
chr1	287907	287908	34	0.2962
chr1	288007	288008	31	0.0902
chr1	288107	288108	29	0.3865
chr1	288157	288158	37	0.2763
chr1	288250	288251	31	0.2736
chr1	288360	288361	26	0.0581
chr1	288368	288369	34	0.0243
chr1	288442	288443	31	0.0862
chr1	288468	288469	33	0.1052
chr1	288636	288637	27	0.1309
chr1	288644	288645	34	0.0319
chr1	288646	288647	29	0.0
chr1	288728	288729	37	0.0963
chr1	288734	288735	33	0.3689
chr1	288738	288739	32	0.0425
chr1	288763	288764	28	0.9332
chr1	288784	288785	31	0.9418
chr1	288820	288821	34	0.7876
chr1	288870	288871	33	0.9064
chr1	288904	288905	21	0.7806
chr1	288919	288920	27	0.7526
chr1	288952	288953	23	0.9772
chr1	289002	289003	23	0.8773
chr1	289017	289018	25	0.8396
chr1	289061	289062	31	0.7622
chr1	289089	289090	24	0.9014
chr1	289124	289125	33	0.9706
chr1	289140	289141	25	0.8514
chr1	289190	289191	24	0.9311
chr1	289230	289231	36	0.7921
chr1	289255	289256	25	0.8806
chr1	289288	289289	28	0.8687
chr1	289338	289339	21	0.8644
chr1	289353	289354	27	0.8683
chr1	289430	289431	39	0.952
chr1	289505	289506	33	0.941
chr1	289605	289606	23	0.9861
chr1	289655	289656	28	0.9812
chr1	289755	289756	26	0.8422
chr1	289855	289856	29	0.9236
chr1	289939	289940	25	0.8999
chr1	289967	289968	33	0.8752
chr1	290004	290005	40	0.6387
chr1	290047	290048	30	0.662
chr1	290080	290081	29	0.6988
chr1	290122	290123	31	0.5726
chr1	290143	290144	24	0.6714
chr1	290174	290175	28	0.6232
chr1	290199	290200	34	0.6928
chr1	290228	290229	28	0.6829
chr1	290250	290251	23	0.619
chr1	290298	290299	30	0.5877
chr1	290347	290348	31	0.5869
chr1	290362	290363	30	0.7264
chr1	290410	290411	34	0.6071
chr1	290426	290427	37	0.5054
chr1	290450	290451	24	0.7035
chr1	290479	290480	28	0.7834
chr1	290517	290518	30	0.7901
chr1	290537	290538	27	0.7936
chr1	290587	290588	22	0.8098
chr1	290592	290593	29	0.671
chr1	290692	290693	28	0.6866
chr1	290756	290757	25	0.5663
chr1	290856	290857	29	0.7681
chr1	290956	290957	28	0.463
chr1	291056	291057	33	0.6748
chr1	291156	291157	33	0.7563
chr1	291160	291161	22	0.7774
chr1	291170	291171	30	0.4091
chr1	291185	291186	32	0.3605
chr1	291226	291227	41	0.2354
chr1	291259	291260	26	0.2826
chr1	291294	291295	31	0.2386
chr1	291327	291328	29	0.4223
chr1	291361	291362	36	0.3209
chr1	291381	291382	25	0.4034
chr1	291427	291428	34	0.1904
chr1	291470	291471	25	0.2932
chr1	291499	291500	32	0.3748
chr1	291514	291515	36	0.2428
chr1	291562	291563	23	0.507
chr1	291591	291592	29	0.3579
chr1	291609	291610	26	0.3056
chr1	291614	291615	22	0.3999
chr1	291703	291704	30	0.4283
chr1	291802	291803	34	0.428
chr1	291902	291903	37	0.3116
chr1	291959	291960	35	0.4412
chr1	291969	291970	42	0.173
chr1	292243	292244	25	0.0005
chr1	292297	292298	31	0.0135
chr1	292309	292310	30	0.0791
chr1	292371	292372	30	0.2152
chr1	292384	292385	33	0.3105
chr1	292420	292421	20	0.1219
chr1	292435	292436	33	0.1514
chr1	292465	292466	19	0.3374
chr1	292482	292483	27	0.3145
chr1	292514	292515	25	0.2498
chr1	292531	292532	23	0.5025
chr1	292581	292582	30	0.2821
chr1	292631	292632	32	0.4119
chr1	292648	292649	25	0.1503
chr1	292681	292682	29	0.198
chr1	292696	292697	21	0.0531
chr1	292719	292720	34	0.2298
chr1	292734	292735	31	0.2271
chr1	292757	292758	27	0.3175
chr1	292783	292784	34	0.2292
chr1	292804	292805	32	0.3079
chr1	292835	292836	33	0.1858
chr1	292852	292853	37	0.3067
chr1	292877	292878	32	0.4193
chr1	292934	292935	30	0.1599
chr1	293034	293035	31	0.211
chr1	293105	293106	31	0.289
chr1	293205	293206	25	0.1963
chr1	293305	293306	21	0.2755
chr1	293327	293328	22	0.2176
chr1	293375	293376	23	0.8257
chr1	293396	293397	30	0.9163
chr1	293428	293429	24	0.9399
chr1	293448	293449	21	0.9352
chr1	293463	293464	28	0.9033
chr1	293490	293491	28	0.6584
chr1	293506	293507	32	0.8368
chr1	293532	293533	23	0.9153
chr1	293565	293566	30	0.7825
chr1	293595	293596	28	0.7424
chr1	293619	293620	31	0.8572
chr1	293669	293670	27	0.8417
chr1	293684	293685	35	0.9793
chr1	293703	293704	26	0.8152
chr1	293740	293741	23	0.7479
chr1	293782	293783	31	0.9038
chr1	293815	293816	26	1.0
chr1	293835	293836	18	0.8039
chr1	293844	293845	30	0.7676
chr1	293944	293945	32	0.8761
chr1	294044	294045	21	0.856
chr1	294131	294132	26	0.9557
chr1	294231	294232	30	0.8034
chr1	294233	294234	27	0.7708
chr1	294238	294239	33	0.4801
chr1	294277	294278	33	0.4239
chr1	294295	294296	28	0.3314
chr1	294342	294343	34	0.537
chr1	294365	294366	27	0.323
chr1	294386	294387	35	0.4682
chr1	294410	294411	29	0.439
chr1	294440	294441	21	0.5012
chr1	294477	294478	33	0.6382
chr1	294527	294528	28	0.4455
chr1	294546	294547	25	0.4718
chr1	294571	294572	28	0.2907
chr1	294586	294587	18	0.3539
chr1	294607	294608	31	0.4032
chr1	294642	294643	37	0.4316
chr1	294657	294658	27	0.3918
chr1	294683	294684	36	0.4761
chr1	294723	294724	22	0.4687
chr1	294739	294740	30	0.3327
chr1	294744	294745	29	0.3847
chr1	294844	294845	20	0.3765
chr1	294944	294945	35	0.3942
chr1	295037	295038	35	0.3574
chr1	295087	295088	36	0.5025
chr1	295166	295167	32	0.4317
chr1	295180	295181	29	0.7726
