chr	start	end	coverage	methylation_level
chr1	408428	408429	23	0.8033
chr1	408445	408446	32	0.8444
chr1	408467	408468	35	0.6702
chr1	408517	408518	30	0.8026
chr1	408532	408533	31	0.8097
chr1	408570	408571	23	0.965
chr1	408588	408589	31	0.8381
chr1	408612	408613	26	0.7883
chr1	408635	408636	26	0.8345
chr1	408735	408736	21	0.7563
chr1	408835	408836	24	0.7062
chr1	408903	408904	35	0.8499
chr1	409003	409004	26	0.7343
chr1	409103	409104	29	0.8592
chr1	409115	409116	25	0.671
chr1	409139	409140	34	0.8182
chr1	409156	409157	24	0.8777
chr1	409180	409181	27	0.6712
chr1	409230	409231	29	0.8275
chr1	409251	409252	30	0.8256
chr1	409270	409271	32	0.7932
chr1	409296	409297	20	0.6151
chr1	409346	409347	36	0.6952
chr1	409375	409376	32	0.7002
chr1	409391	409392	31	0.6626
chr1	409440	409441	27	0.772
chr1	409490	409491	28	0.8817
chr1	409514	409515	27	0.8257
chr1	409550	409551	24	0.9375
chr1	409573	409574	22	0.6957
chr1	409580	409581	32	0.8408
chr1	409657	409658	34	0.71
chr1	409757	409758	30	0.7539
chr1	409841	409842	33	0.7466
chr1	409941	409942	27	0.9221
chr1	410041	410042	28	0.8728
chr1	410069	410070	37	0.8289
chr1	410118	410119	28	0.8197
chr1	410133	410134	35	0.6373
chr1	410167	410168	31	0.7345
chr1	410202	410203	35	0.8727
chr1	410246	410247	37	0.5692
chr1	410270	410271	32	0.9083
chr1	410318	410319	22	0.6326
chr1	410346	410347	27	0.5973
chr1	410373	410374	24	0.6377
chr1	410398	410399	34	0.7672
chr1	410420	410421	23	0.8619
chr1	410444	410445	22	0.6719
chr1	410494	410495	29	0.566
chr1	410514	410515	36	0.7012
chr1	410529	410530	33	0.7482
chr1	410549	410550	37	0.8044
chr1	410571	410572	28	0.767
chr1	410591	410592	36	0.643
chr1	410600	410601	31	0.6214
chr1	410700	410701	26	0.6599
chr1	410800	410801	25	0.7225
chr1	410900	410901	32	0.827
chr1	411000	411001	30	0.866
chr1	411052	411053	35	0.8478
chr1	411060	411061	33	0.4566
chr1	411109	411110	27	0.6102
chr1	411125	411126	24	0.4237
chr1	411175	411176	29	0.369
chr1	411203	411204	24	0.4477
chr1	411240	411241	30	0.5015
chr1	411290	411291	35	0.3914
chr1	411340	411341	26	0.515
chr1	411387	411388	28	0.5635
chr1	411434	411435	25	0.4496
chr1	411449	411450	30	0.3073
chr1	411477	411478	35	0.397
chr1	411492	411493	27	0.4143
chr1	411517	411518	32	0.2998
chr1	411617	411618	28	0.4207
chr1	411676	411677	23	0.3868
chr1	411776	411777	37	0.4622
chr1	411876	411877	25	0.4114
chr1	411926	411927	25	0.4707
chr1	412192	412193	33	0.1837
chr1	412212	412213	36	0.2191
chr1	412236	412237	27	0.0717
chr1	412250	412251	31	0.2814
chr1	412266	412267	33	0.1824
chr1	412276	412277	26	0.1681
chr1	412330	412331	27	0.0976
chr1	412344	412345	33	0.1086
chr1	412364	412365	28	0.2208
chr1	412371	412372	30	0.5343
chr1	412392	412393	31	0.6406
chr1	412424	412425	26	0.6014
chr1	412442	412443	19	0.4353
chr1	412467	412468	36	0.7109
chr1	412507	412508	23	0.6196
chr1	412557	412558	34	0.6054
chr1	412593	412594	26	0.7694
chr1	412636	412637	25	0.4573
chr1	412666	412667	34	0.5629
chr1	412683	412684	30	0.7819
chr1	412698	412699	25	0.5645
chr1	412738	412739	29	0.5527
chr1	412754	412755	39	0.7509
chr1	412769	412770	32	0.4084
chr1	412793	412794	28	0.7218
chr1	412824	412825	32	0.7177
chr1	412924	412925	35	0.7504
chr1	412980	412981	30	0.581
chr1	413080	413081	29	0.6858
chr1	413180	413181	32	0.4968
chr1	413266	413267	27	0.6645
chr1	413290	413291	29	0.7539
chr1	413442	413443	39	1.0
chr1	413458	413459	33	0.8555
chr1	413490	413491	36	1.0
chr1	413572	413573	26	0.7277
chr1	413576	413577	30	0.8059
chr1	413716	413717	18	0.9469
chr1	413750	413751	27	0.313
chr1	413798	413799	36	0.2217
chr1	413833	413834	30	0.1462
chr1	413859	413860	23	0.105
chr1	413909	413910	33	0.0684
chr1	413934	413935	30	0.2
chr1	413972	413973	29	0.0556
chr1	414022	414023	22	0.0245
chr1	414046	414047	37	0.2577
chr1	414096	414097	22	0.2624
chr1	414111	414112	29	0.304
chr1	414143	414144	30	0.1883
chr1	414162	414163	21	0.1395
chr1	414262	414263	36	0.0317
chr1	414362	414363	34	0.0751
chr1	414412	414413	24	0.1416
chr1	414512	414513	29	0.1465
chr1	414562	414563	24	0.3026
chr1	414580	414581	27	0.1853
chr1	414638	414639	29	0.076
chr1	414659	414660	37	0.4964
chr1	414679	414680	30	0.441
chr1	414729	414730	37	0.5287
chr1	414777	414778	26	0.115
chr1	414827	414828	22	0.16
chr1	414864	414865	37	0.3806
chr1	414912	414913	29	0.4831
chr1	414945	414946	28	0.6615
chr1	414984	414985	32	0.2031
chr1	415003	415004	32	0.4548
chr1	415022	415023	16	0.2147
chr1	415041	415042	28	0.0243
chr1	415070	415071	30	0.3681
chr1	415085	415086	35	0.38
chr1	415120	415121	20	0.4025
chr1	415141	415142	26	0.3204
chr1	415143	415144	40	0.2865
chr1	415193	415194	32	0.4022
chr1	415254	415255	28	0.53
chr1	415354	415355	38	0.2021
chr1	415415	415416	33	0.3628
chr1	415465	415466	27	0.3223
chr1	415515	415516	30	0.487
chr1	415580	415581	32	0.4755
chr1	415641	415642	42	0.3155
chr1	415647	415648	35	0.6869
chr1	415669	415670	37	0.9071
chr1	415692	415693	36	1.0
chr1	415736	415737	31	0.828
chr1	415755	415756	30	0.8291
chr1	415784	415785	26	0.8904
chr1	415834	415835	31	0.8671
chr1	415869	415870	26	0.6896
chr1	415919	415920	30	0.6694
chr1	415969	415970	29	0.5841
chr1	416019	416020	29	0.5393
chr1	416037	416038	36	0.5067
chr1	416064	416065	32	0.6733
chr1	416112	416113	39	0.657
chr1	416125	416126	37	0.6334
chr1	416205	416206	31	0.6043
chr1	416305	416306	30	0.7272
chr1	416401	416402	46	0.6277
chr1	416483	416484	28	0.8328
chr1	416555	416556	24	0.7526
chr1	416581	416582	23	0.8157
chr1	416695	416696	27	0.7951
chr1	416733	416734	28	0.7075
chr1	416735	416736	28	0.7821
chr1	416747	416748	38	0.9117
chr1	416801	416802	29	0.9398
chr1	416859	416860	30	0.7048
chr1	416885	416886	33	0.6591
chr1	416933	416934	32	1.0
chr1	416969	416970	27	0.7734
chr1	416977	416978	35	0.5866
chr1	416998	416999	42	0.5279
chr1	417013	417014	38	0.4577
chr1	417036	417037	30	0.5071
chr1	417086	417087	35	0.5316
chr1	417136	417137	44	0.4463
chr1	417175	417176	28	0.4853
chr1	417224	417225	32	0.7331
chr1	417244	417245	36	0.8564
chr1	417292	417293	32	0.7574
chr1	417342	417343	37	0.6489
chr1	417368	417369	31	0.7612
chr1	417383	417384	38	0.8854
chr1	417420	417421	30	0.7919
chr1	417428	417429	26	0.7141
chr1	417516	417517	30	0.8141
chr1	417616	417617	35	0.8736
chr1	417716	417717	32	0.8569
chr1	417791	417792	29	0.4887
chr1	417841	417842	28	0.7123
chr1	417875	417876	36	0.7091
chr1	417931	417932	29	0.8142
chr1	417989	417990	26	0.6849
chr1	418001	418002	22	0.7284
chr1	418031	418032	27	0.6842
chr1	418099	418100	29	0.5617
chr1	418147	418148	23	0.534
chr1	418313	418314	28	0.6467
chr1	418329	418330	38	0.7022
chr1	418331	418332	36	0.8133
chr1	418343	418344	29	0.8335
chr1	418390	418391	30	0.792
chr1	418412	418413	30	0.877
chr1	418441	418442	27	0.7818
chr1	418491	418492	32	0.6276
chr1	418506	418507	27	0.5844
chr1	418547	418548	35	0.7856
chr1	418571	418572	18	0.7383
chr1	418621	418622	21	0.8385
chr1	418657	418658	30	0.8396
chr1	418678	418679	31	0.6713
chr1	418693	418694	28	0.8604
chr1	418711	418712	22	0.7396
chr1	418743	418744	30	0.7607
chr1	418777	418778	27	0.8106
chr1	418827	418828	29	0.8559
chr1	418832	418833	31	0.6856
chr1	418891	418892	29	0.7367
chr1	418991	418992	35	0.7773
chr1	419041	419042	22	0.7381
chr1	419102	419103	34	0.8558
chr1	419202	419203	20	0.7535
chr1	419302	419303	27	0.7028
chr1	419344	419345	30	0.9325
chr1	419375	419376	32	0.2307
chr1	419412	419413	32	0.2022
chr1	419461	419462	28	0.4089
chr1	419504	419505	18	0.3512
chr1	419542	419543	23	0.4062
chr1	419568	419569	27	0.4124
chr1	419600	419601	33	0.4074
chr1	419619	419620	33	0.4125
chr1	419659	419660	24	0.5336
chr1	419709	419710	23	0.2991
chr1	419726	419727	28	0.3447
chr1	419752	419753	25	0.3249
chr1	419771	419772	28	0.2429
chr1	419794	419795	28	0.3375
chr1	419809	419810	28	0.2117
chr1	419909	419910	27	0.1801
chr1	420009	420010	31	0.4057
chr1	420109	420110	29	0.3991
chr1	420209	420210	22	0.3064
chr1	420293	420294	31	0.0088
chr1	420311	420312	30	0.389
chr1	420343	420344	24	0.5105
chr1	420370	420371	40	0.0864
chr1	420399	420400	34	0.969
chr1	420449	420450	26	0.2532
chr1	420484	420485	19	0.3379
chr1	420500	420501	20	0.1551
chr1	420516	420517	33	0.377
chr1	420537	420538	32	0.3358
chr1	420571	420572	29	0.241
chr1	420588	420589	25	0.576
chr1	420618	420619	27	0.2962
chr1	420654	420655	32	0.6891
chr1	420675	420676	37	0.7001
chr1	420722	420723	32	0.569
chr1	420745	420746	37	0.104
chr1	420760	420761	29	0.4243
chr1	420762	420763	21	0.3254
chr1	420862	420863	23	0.376
chr1	420962	420963	33	0.7043
chr1	421062	421063	26	0.2266
chr1	421161	421162	27	0.875
chr1	421193	421194	26	0.7733
chr1	421253	421254	34	0.435
chr1	421280	421281	31	0.8106
chr1	421295	421296	30	0.7555
chr1	421322	421323	22	0.5571
chr1	421353	421354	30	0.5385
chr1	421382	421383	30	0.6956
chr1	421420	421421	33	0.7574
chr1	421452	421453	34	0.7159
chr1	421489	421490	26	0.7303
chr1	421517	421518	30	0.6508
chr1	421567	421568	23	0.644
chr1	421604	421605	32	0.6853
chr1	421654	421655	33	0.7318
chr1	421669	421670	33	0.6019
chr1	421699	421700	29	0.6947
chr1	421714	421715	29	0.6853
chr1	421742	421743	31	0.5695
chr1	421770	421771	35	0.8654
chr1	421870	421871	27	0.6057
chr1	421935	421936	35	0.6364
chr1	421985	421986	22	0.701
chr1	422085	422086	39	0.7745
chr1	422185	422186	38	0.633
chr1	422257	422258	30	0.7566
chr1	422265	422266	33	0.8271
chr1	422311	422312	25	0.2422
chr1	422326	422327	31	0.1418
chr1	422341	422342	32	0.103
chr1	422362	422363	32	0.1089
chr1	422379	422380	25	0.1462
chr1	422429	422430	19	0.0969
chr1	422464	422465	25	0.1091
chr1	422494	422495	22	0.0512
chr1	422525	422526	30	0.0422
chr1	422575	422576	36	0.0154
chr1	422590	422591	36	0.0219
chr1	422617	422618	30	0.0738
chr1	422648	422649	24	0.2385
chr1	422664	422665	31	0.0925
chr1	422698	422699	26	0.0782
chr1	422730	422731	35	0.0179
chr1	422772	422773	23	0.2401
chr1	422822	422823	25	0.0746
chr1	422837	422838	23	0.1643
chr1	422860	422861	35	0.0777
chr1	422887	422888	35	0.151
chr1	422937	422938	22	0.1002
chr1	422987	422988	25	0.1014
chr1	423037	423038	36	0.0
chr1	423134	423135	33	0.0
chr1	423234	423235	26	0.0781
chr1	423334	423335	25	0.2598
chr1	423397	423398	30	0.0108
chr1	423401	423402	38	0.0883
chr1	423411	423412	33	0.1836
chr1	424530	424531	27	0.8771
chr1	424561	424562	26	0.7883
chr1	424585	424586	28	0.8672
chr1	424603	424604	36	0.8162
chr1	424640	424641	22	0.8577
chr1	424662	424663	34	0.7683
chr1	424712	424713	24	0.875
chr1	424740	424741	32	0.9703
chr1	424758	424759	33	0.7776
chr1	424788	424789	33	0.9052
chr1	424809	424810	41	0.8289
chr1	424846	424847	33	0.7911
chr1	424861	424862	22	0.8379
chr1	424894	424895	33	0.7877
chr1	424923	424924	36	0.7333
chr1	424949	424950	29	0.8183
chr1	424964	424965	36	0.6875
chr1	424987	424988	24	0.7806
chr1	424988	424989	29	0.6102
chr1	425038	425039	32	0.9275
chr1	425088	425089	41	0.8623
chr1	425188	425189	23	0.8447
chr1	425267	425268	36	0.5473
chr1	425367	425368	31	0.7561
chr1	425371	425372	31	0.9277
chr1	425439	425440	31	0.7296
chr1	426694	426695	25	0.4401
chr1	426709	426710	19	0.2797
chr1	426759	426760	31	0.2519
chr1	426809	426810	30	0.2454
chr1	426859	426860	30	0.2755
chr1	426909	426910	25	0.4454
chr1	426943	426944	36	0.2723
chr1	426964	426965	26	0.4497
chr1	427003	427004	33	0.3483
chr1	427018	427019	23	0.3446
chr1	427068	427069	31	0.5241
chr1	427089	427090	23	0.3062
chr1	427114	427115	32	0.2096
chr1	427145	427146	39	0.2782
chr1	427195	427196	32	0.1691
chr1	427238	427239	34	0.2911
chr1	427272	427273	28	0.4044
chr1	427280	427281	27	0.2487
chr1	427380	427381	28	0.5116
chr1	427430	427431	28	0.4567
chr1	427480	427481	26	0.2233
chr1	427580	427581	23	0.4193
chr1	427648	427649	24	0.3767
chr1	427748	427749	32	0.3188
chr1	427818	427819	34	0.2407
chr1	427894	427895	29	0.2019
chr1	427929	427930	28	0.7328
chr1	427945	427946	23	0.5664
chr1	427987	427988	27	0.6362
chr1	428011	428012	31	0.5907
chr1	428039	428040	30	0.6538
chr1	428054	428055	31	0.5884
chr1	428092	428093	29	0.7778
chr1	428133	428134	29	0.6745
chr1	428174	428175	25	0.7542
chr1	428195	428196	26	0.6091
chr1	428213	428214	28	0.5259
chr1	428243	428244	25	0.6744
chr1	428293	428294	22	0.5331
chr1	428315	428316	37	0.565
chr1	428328	428329	33	0.5681
chr1	428428	428429	33	0.6631
chr1	428528	428529	28	0.6472
chr1	428628	428629	27	0.8153
chr1	428678	428679	30	0.6518
chr1	428746	428747	36	0.5214
chr1	428752	428753	32	0.4888
chr1	428780	428781	22	0.8512
chr1	428816	428817	33	0.5018
chr1	428847	428848	33	0.8762
chr1	428887	428888	35	0.7902
chr1	428933	428934	23	0.7515
chr1	428954	428955	36	0.7763
chr1	428981	428982	29	0.6146
chr1	428996	428997	30	0.7775
chr1	429034	429035	26	0.7652
chr1	429081	429082	38	0.6403
chr1	429123	429124	30	0.8538
chr1	429173	429174	31	0.9526
chr1	429223	429224	30	0.6704
chr1	429244	429245	30	0.7149
chr1	429337	429338	30	0.6692
chr1	429395	429396	36	0.5994
chr1	429461	429462	32	0.6014
chr1	429561	429562	34	0.816
chr1	429661	429662	24	0.7418
chr1	429667	429668	28	0.77
chr1	429696	429697	22	0.1997
chr1	429746	429747	36	0.1928
chr1	429786	429787	25	0.0999
chr1	429806	429807	22	0.204
chr1	429828	429829	35	0.2627
chr1	429844	429845	27	0.0718
chr1	429867	429868	30	0.1582
chr1	429903	429904	31	0.1629
chr1	429953	429954	24	0.0769
chr1	429979	429980	29	0.1442
chr1	430006	430007	28	0.1166
chr1	430021	430022	29	0.0356
chr1	430071	430072	32	0.0919
chr1	430099	430100	42	0.0573
chr1	430144	430145	30	0.2121
chr1	430184	430185	27	0.0
chr1	430216	430217	30	0.2853
chr1	430266	430267	35	0.2981
chr1	430291	430292	22	0.1014
chr1	430298	430299	30	0.133
chr1	430398	430399	29	0.1611
chr1	430469	430470	31	0.0447
chr1	430551	430552	17	0.1489
chr1	430611	430612	32	0.3563
chr1	430673	430674	32	0.1586
chr1	430723	430724	40	0.1135
chr1	430793	430794	32	0.0
chr1	430893	430894	33	0.1044
chr1	430961	430962	32	0.0
chr1	430987	430988	33	0.1738
chr1	431002	431003	28	0.7843
chr1	431036	431037	35	0.557
chr1	431063	431064	25	0.6505
chr1	431078	431079	22	0.6856
chr1	431128	431129	26	0.7445
chr1	431163	431164	26	0.7662
chr1	431186	431187	31	0.7424
chr1	431229	431230	26	0.7469
chr1	431253	431254	24	0.8484
chr1	431268	431269	31	0.822
chr1	431285	431286	35	0.754
chr1	431332	431333	25	0.6033
chr1	431359	431360	29	0.811
chr1	431376	431377	27	0.8215
chr1	431398	431399	38	0.7267
chr1	431413	431414	30	0.7789
chr1	431428	431429	27	0.611
chr1	431447	431448	31	0.7144
chr1	431547	431548	36	0.7455
chr1	431634	431635	32	0.8883
chr1	431709	431710	27	0.7832
chr1	431784	431785	24	0.6798
chr1	431884	431885	23	0.7941
chr1	431942	431943	34	0.653
chr1	431968	431969	31	0.8684
chr1	431980	431981	30	0.7212
chr1	432013	432014	23	0.7064
chr1	432043	432044	30	0.6732
chr1	432077	432078	32	0.7898
chr1	432127	432128	36	0.8056
chr1	432169	432170	27	0.8238
chr1	432200	432201	33	0.6717
chr1	432215	432216	20	0.6773
chr1	432265	432266	33	0.5922
chr1	432289	432290	38	0.577
chr1	432322	432323	26	0.6298
chr1	432372	432373	25	0.673
chr1	432387	432388	30	0.8512
chr1	432394	432395	31	0.8346
chr1	432494	432495	29	0.694
chr1	432594	432595	30	0.8135
chr1	432694	432695	31	0.8133
chr1	432758	432759	25	0.6859
chr1	432816	432817	26	0.6857
chr1	432821	432822	19	0.3427
chr1	432857	432858	27	0.2731
chr1	432907	432908	30	0.2606
chr1	432922	432923	26	0.2327
chr1	432953	432954	36	0.3512
chr1	433003	433004	35	0.2937
chr1	433039	433040	30	0.3091
chr1	433060	433061	23	0.2929
chr1	433075	433076	32	0.3814
chr1	433094	433095	28	0.3221
chr1	433116	433117	26	0.2976
chr1	433135	433136	24	0.3796
chr1	433151	433152	31	0.4034
chr1	433188	433189	22	0.3973
chr1	433215	433216	30	0.2319
chr1	433257	433258	30	0.292
chr1	433275	433276	36	0.3182
chr1	433319	433320	32	0.3168
chr1	433358	433359	22	0.2568
chr1	433408	433409	26	0.2911
chr1	433458	433459	22	0.2627
chr1	433558	433559	32	0.4185
chr1	433608	433609	31	0.2524
chr1	433708	433709	42	0.2972
chr1	433808	433809	35	0.3373
chr1	433834	433835	37	0.03
chr1	433866	433867	24	0.1902
chr1	433972	433973	38	0.1356
chr1	434062	434063	31	0.0679
chr1	434074	434075	23	0.0484
chr1	434108	434109	35	0.1083
chr1	434162	434163	24	0.1974
chr1	434276	434277	24	0.0932
chr1	434281	434282	36	0.4443
chr1	434296	434297	30	0.6235
chr1	434346	434347	24	0.4991
chr1	434361	434362	30	0.3746
chr1	434383	434384	35	0.5241
chr1	434398	434399	31	0.354
chr1	434448	434449	27	0.6173
chr1	434468	434469	32	0.6308
chr1	434518	434519	30	0.5838
chr1	434561	434562	22	0.6409
chr1	434593	434594	28	0.5277
chr1	434617	434618	26	0.5296
chr1	434658	434659	27	0.6304
chr1	434692	434693	30	0.4524
chr1	434727	434728	32	0.4053
chr1	434776	434777	29	0.4264
chr1	434809	434810	37	0.4456
chr1	434873	434874	34	0.49
chr1	434973	434974	33	0.511
chr1	435055	435056	25	0.5107
chr1	435151	435152	36	0.5461
chr1	435251	435252	34	0.5569
chr1	435299	435300	30	0.6378
chr1	435301	435302	32	0.6391
chr1	435433	435434	34	0.8549
chr1	435603	435604	36	0.7837
chr1	435725	435726	34	0.6777
chr1	435745	435746	27	0.8843
chr1	435765	435766	28	0.7583
chr1	435797	435798	33	0.7386
chr1	435832	435833	28	0.7458
chr1	435857	435858	27	0.6473
chr1	435907	435908	31	0.6874
chr1	435952	435953	40	0.9038
chr1	435971	435972	23	0.7365
chr1	436004	436005	33	0.7159
chr1	436025	436026	22	0.6993
chr1	436068	436069	34	0.6692
chr1	436083	436084	30	0.6187
chr1	436133	436134	20	0.6165
chr1	436183	436184	23	0.7681
chr1	436210	436211	30	0.7532
chr1	436225	436226	31	0.8534
chr1	436249	436250	23	0.7066
chr1	436324	436325	26	0.7975
chr1	436406	436407	21	0.8095
chr1	436506	436507	31	0.7507
chr1	436577	436578	24	0.7619
chr1	436677	436678	22	0.6074
chr1	436691	436692	24	0.8552
chr1	436727	436728	35	0.9413
chr1	436741	436742	32	0.4927
chr1	436778	436779	35	0.6782
chr1	436824	436825	21	0.497
chr1	436873	436874	33	0.561
chr1	436923	436924	28	0.5789
chr1	436973	436974	33	0.5292
chr1	437023	437024	28	0.4124
chr1	437065	437066	21	0.4394
chr1	437103	437104	30	0.6906
chr1	437149	437150	32	0.6429
chr1	437166	437167	16	0.5206
chr1	437206	437207	24	0.604
chr1	437221	437222	26	0.6875
chr1	437271	437272	21	0.5224
chr1	437286	437287	25	0.5059
chr1	437287	437288	34	0.764
chr1	437362	437363	36	0.7874
chr1	437462	437463	27	0.7144
chr1	437545	437546	31	0.7949
chr1	437622	437623	30	0.3987
chr1	437693	437694	30	0.6853
chr1	437793	437794	27	0.6896
chr1	437819	437820	23	0.6274
chr1	437885	437886	32	0.7453
chr1	437890	437891	36	0.372
chr1	437921	437922	26	0.4338
chr1	437940	437941	27	0.2143
chr1	437964	437965	21	0.2784
chr1	437998	437999	38	0.4719
chr1	438024	438025	34	0.3818
chr1	438074	438075	31	0.4833
chr1	438098	438099	29	0.2494
chr1	438148	438149	37	0.2708
chr1	438187	438188	23	0.3439
chr1	438219	438220	28	0.3944
chr1	438251	438252	39	0.4086
chr1	438274	438275	24	0.5311
chr1	438324	438325	27	0.3663
chr1	438343	438344	27	0.2739
chr1	438387	438388	31	0.3717
chr1	438415	438416	31	0.357
chr1	438435	438436	24	0.3482
chr1	438462	438463	24	0.4102
chr1	438562	438563	30	0.2486
chr1	438662	438663	36	0.232
chr1	438712	438713	30	0.4106
chr1	438784	438785	31	0.2348
chr1	438884	438885	35	0.3213
chr1	438984	438985	20	0.2339
chr1	439022	439023	32	0.7022
chr1	439046	439047	26	0.7169
chr1	439166	439167	26	0.7812
chr1	439172	439173	28	0.5761
chr1	439204	439205	25	0.7618
chr1	439238	439239	29	0.6616
chr1	439324	439325	32	0.6362
chr1	439438	439439	23	0.5875
chr1	439448	439449	30	0.475
chr1	439490	439491	31	0.5273
chr1	439505	439506	29	0.3896
chr1	439525	439526	30	0.3586
chr1	439554	439555	33	0.3314
chr1	439574	439575	40	0.2982
chr1	439589	439590	36	0.5378
chr1	439622	439623	31	0.4152
chr1	439646	439647	25	0.3223
chr1	439667	439668	30	0.3239
chr1	439691	439692	30	0.2525
chr1	439706	439707	31	0.5109
chr1	439733	439734	32	0.4308
chr1	439772	439773	29	0.2094
chr1	439822	439823	33	0.4509
chr1	439850	439851	30	0.4683
chr1	439865	439866	30	0.4516
chr1	439896	439897	28	0.2593
chr1	439921	439922	35	0.6468
chr1	439940	439941	32	0.3355
chr1	439966	439967	30	0.3416
chr1	439991	439992	26	0.4217
chr1	440091	440092	22	0.3039
chr1	440191	440192	38	0.4846
chr1	440255	440256	37	0.4028
chr1	440355	440356	36	0.5775
chr1	440455	440456	35	0.544
chr1	440475	440476	35	0.1217
chr1	440615	440616	38	0.0441
chr1	440623	440624	23	0.2241
chr1	440731	440732	25	0.1203
chr1	440741	440742	33	0.1202
chr1	440817	440818	36	0.2202
chr1	440905	440906	34	0.1371
chr1	440911	440912	46	0.153
chr1	440917	440918	23	0.1456
chr1	440939	440940	33	0.0
chr1	440949	440950	28	0.3918
chr1	440994	440995	28	0.6256
chr1	441044	441045	31	0.5199
chr1	441059	441060	31	0.5486
chr1	441076	441077	29	0.3998
chr1	441096	441097	29	0.6342
chr1	441146	441147	28	0.4897
chr1	441188	441189	34	0.4556
chr1	441220	441221	26	0.3403
chr1	441250	441251	29	0.4475
chr1	441274	441275	30	0.4832
chr1	441303	441304	30	0.7368
chr1	441318	441319	31	0.4046
chr1	441355	441356	25	0.4872
chr1	441386	441387	24	0.4114
chr1	441486	441487	28	0.4736
chr1	441586	441587	29	0.528
chr1	441686	441687	29	0.4837
chr1	441786	441787	33	0.6099
chr1	441838	441839	18	0.2667
chr1	441874	441875	29	0.0575
chr1	441982	441983	29	0.1151
chr1	441984	441985	28	0.1488
chr1	442016	442017	32	0.5938
chr1	442046	442047	31	0.2494
chr1	442100	442101	25	0.2117
chr1	442186	442187	23	0.3417
chr1	442248	442249	25	0.1835
chr1	442269	442270	27	0.5239
chr1	442295	442296	38	0.5925
chr1	442326	442327	27	0.5989
chr1	442342	442343	31	0.6734
chr1	442380	442381	32	0.7644
chr1	442411	442412	28	0.5946
chr1	442429	442430	36	0.4783
chr1	442445	442446	24	0.4953
chr1	442468	442469	26	0.5987
chr1	442514	442515	24	0.6572
chr1	442545	442546	30	0.7399
chr1	442561	442562	30	0.3772
chr1	442576	442577	29	0.5809
chr1	442610	442611	34	0.6534
chr1	442660	442661	23	0.4882
chr1	442694	442695	29	0.6505
chr1	442728	442729	25	0.4641
chr1	442828	442829	31	0.6967
chr1	442883	442884	29	0.7197
chr1	442948	442949	32	0.505
chr1	443008	443009	32	0.6159
chr1	443075	443076	37	0.3676
chr1	443166	443167	35	0.5245
chr1	443226	443227	27	0.7315
chr1	443251	443252	26	0.9024
chr1	443301	443302	31	0.6385
chr1	443351	443352	26	0.612
chr1	443398	443399	26	0.7994
chr1	443419	443420	26	0.7161
chr1	443451	443452	28	0.6792
chr1	443473	443474	24	0.5626
chr1	443501	443502	36	0.684
chr1	443537	443538	28	0.7996
chr1	443571	443572	34	0.7712
chr1	443615	443616	28	0.7333
chr1	443643	443644	25	0.793
chr1	443676	443677	22	0.6325
chr1	443706	443707	34	0.6963
chr1	443734	443735	26	0.53
chr1	443758	443759	28	0.608
chr1	443858	443859	23	0.819
chr1	443958	443959	34	0.7872
chr1	444058	444059	27	0.7554
chr1	444145	444146	27	0.6381
chr1	444195	444196	27	0.7542
chr1	444265	444266	26	0.8501
chr1	444291	444292	17	0.5978
chr1	444334	444335	37	0.5469
chr1	444363	444364	31	0.6216
chr1	444413	444414	29	0.7765
chr1	444463	444464	31	0.5903
chr1	444478	444479	27	0.7542
chr1	444498	444499	29	0.7223
chr1	444526	444527	33	0.7509
chr1	444576	444577	31	0.6559
chr1	444607	444608	27	0.5304
chr1	444637	444638	29	0.6139
chr1	444654	444655	33	0.6018
chr1	444685	444686	28	0.6285
chr1	444704	444705	33	0.6592
chr1	444754	444755	27	0.6345
chr1	444771	444772	22	0.7286
chr1	444797	444798	35	0.8071
chr1	444822	444823	24	0.768
chr1	444922	444923	31	0.8279
chr1	444972	444973	22	0.6543
chr1	445072	445073	30	0.7439
chr1	445122	445123	34	0.6925
chr1	445222	445223	34	0.7376
chr1	445302	445303	35	0.8155
chr1	445304	445305	26	0.7535
chr1	445362	445363	22	0.5483
chr1	445372	445373	19	0.651
chr1	445391	445392	23	0.538
chr1	445441	445442	42	0.5362
chr1	445476	445477	33	0.6177
chr1	445506	445507	26	0.5263
chr1	445535	445536	32	0.7446
chr1	445555	445556	31	0.7147
chr1	445570	445571	29	0.55
chr1	445597	445598	27	0.7029
chr1	445647	445648	41	0.747
chr1	445697	445698	32	0.673
chr1	445717	445718	19	0.7027
chr1	445739	445740	28	0.6413
chr1	445786	445787	27	0.6617
chr1	445831	445832	28	0.5777
chr1	445874	445875	32	0.7162
chr1	445901	445902	26	0.7104
chr1	446001	446002	25	0.9326
chr1	446101	446102	28	0.7625
chr1	446201	446202	30	0.5062
chr1	446301	446302	18	0.7141
chr1	446401	446402	39	0.583
chr1	446407	446408	28	0.9046
chr1	446515	446516	30	0.8279
chr1	446605	446606	19	0.7383
chr1	446635	446636	36	0.8232
chr1	446743	446744	35	0.8942
chr1	446817	446818	30	0.837
chr1	446846	446847	37	0.8018
chr1	446869	446870	42	0.9236
chr1	446918	446919	31	0.7947
chr1	446944	446945	24	0.8713
chr1	446994	446995	32	0.7185
chr1	447016	447017	32	0.7149
chr1	447058	447059	27	0.8613
chr1	447087	447088	27	0.824
chr1	447126	447127	28	0.7135
chr1	447148	447149	29	0.7471
