chr	start	end	coverage	methylation_level
chr1	226254	226255	35	0.8921
chr1	226354	226355	28	0.8384
chr1	226433	226434	20	0.7936
chr1	226533	226534	27	0.9147
chr1	226575	226576	30	0.7759
chr1	226603	226604	28	0.9892
chr1	226641	226642	25	0.6921
chr1	226697	226698	41	0.7996
chr1	226807	226808	26	0.722
chr1	226859	226860	25	0.7527
chr1	226877	226878	32	0.7528
chr1	226945	226946	38	0.6342
chr1	226955	226956	31	0.9365
chr1	226979	226980	25	0.8222
chr1	226988	226989	34	0.8146
chr1	227008	227009	27	0.7884
chr1	227058	227059	32	0.7722
chr1	227073	227074	31	0.6748
chr1	227123	227124	37	0.9462
chr1	227173	227174	35	0.9567
chr1	227212	227213	27	0.9128
chr1	227259	227260	34	0.9813
chr1	227276	227277	35	0.8644
chr1	227298	227299	26	0.6766
chr1	227327	227328	29	0.7375
chr1	227371	227372	31	0.6821
chr1	227392	227393	30	0.7808
chr1	227418	227419	25	0.8851
chr1	227473	227474	30	0.7897
chr1	227573	227574	30	0.9374
chr1	227673	227674	32	0.7912
chr1	227756	227757	29	0.8559
chr1	227822	227823	30	0.7525
chr1	227828	227829	35	0.8955
chr1	227848	227849	30	0.983
chr1	227886	227887	31	0.9849
chr1	228052	228053	31	0.9313
chr1	228056	228057	20	0.9915
chr1	228101	228102	31	0.9051
chr1	228116	228117	22	0.6923
chr1	228145	228146	34	0.8874
chr1	228179	228180	25	0.7271
chr1	228227	228228	33	0.7484
chr1	228277	228278	25	0.8454
chr1	228292	228293	32	0.8134
chr1	228322	228323	28	0.957
chr1	228358	228359	33	0.6577
chr1	228391	228392	24	0.4323
chr1	228427	228428	31	0.9758
chr1	228456	228457	33	0.9454
chr1	228506	228507	28	0.737
chr1	228530	228531	25	0.5688
chr1	228545	228546	28	0.7946
chr1	228560	228561	33	0.9741
chr1	228575	228576	26	1.0
chr1	228590	228591	35	0.6371
chr1	228603	228604	34	0.9356
chr1	228699	228700	25	0.933
chr1	228799	228800	29	0.9195
chr1	228899	228900	26	0.5665
chr1	228965	228966	29	0.6838
chr1	229015	229016	38	0.9825
chr1	229101	229102	30	0.5432
chr1	229133	229134	27	0.9295
chr1	229165	229166	35	0.8758
chr1	230153	230154	26	0.8521
chr1	230203	230204	21	0.8741
chr1	230253	230254	31	0.8006
chr1	230299	230300	30	0.825
chr1	230320	230321	36	0.7087
chr1	230351	230352	30	1.0
chr1	230383	230384	24	0.8572
chr1	230413	230414	39	0.9315
chr1	230463	230464	22	0.8456
chr1	230483	230484	35	0.921
chr1	230509	230510	26	0.7396
chr1	230525	230526	41	0.7608
chr1	230556	230557	45	0.8061
chr1	230595	230596	29	0.7391
chr1	230645	230646	27	0.8838
chr1	230651	230652	29	0.8529
chr1	230714	230715	29	0.9528
chr1	230814	230815	28	0.8121
chr1	230914	230915	27	0.9123
chr1	230985	230986	25	0.9464
chr1	231085	231086	19	0.907
chr1	231097	231098	40	0.9075
chr1	231127	231128	34	0.857
chr1	231177	231178	33	0.614
chr1	231227	231228	29	0.7849
chr1	231256	231257	37	0.7784
chr1	231281	231282	23	0.7647
chr1	231305	231306	35	0.7357
chr1	231323	231324	33	0.8086
chr1	231353	231354	14	0.7578
chr1	231388	231389	28	0.7043
chr1	231431	231432	25	0.7376
chr1	231475	231476	23	0.7459
chr1	231512	231513	27	0.6237
chr1	231557	231558	30	0.6155
chr1	231607	231608	20	0.587
chr1	231629	231630	31	0.4843
chr1	231729	231730	38	0.8404
chr1	231779	231780	29	0.8057
chr1	231829	231830	27	0.6013
chr1	231929	231930	26	0.5802
chr1	232029	232030	35	0.7062
chr1	232055	232056	33	0.7831
chr1	232073	232074	31	0.8389
chr1	232111	232112	28	0.9413
chr1	232161	232162	24	0.6838
chr1	232186	232187	28	0.8232
chr1	232213	232214	34	0.7438
chr1	232245	232246	26	0.8176
chr1	232260	232261	28	0.7821
chr1	232305	232306	41	0.9299
chr1	232346	232347	27	0.7454
chr1	232379	232380	31	0.8376
chr1	232409	232410	29	0.6846
chr1	232433	232434	24	0.7789
chr1	232466	232467	26	0.8903
chr1	232494	232495	33	0.7691
chr1	232544	232545	25	0.9099
chr1	232561	232562	28	0.7758
chr1	232618	232619	29	0.7527
chr1	232718	232719	29	0.7735
chr1	232768	232769	23	0.7403
chr1	232868	232869	34	0.8645
chr1	232968	232969	31	0.9016
chr1	233018	233019	29	0.8458
chr1	233054	233055	27	0.8196
chr1	233066	233067	27	0.7147
chr1	233088	233089	30	1.0
chr1	233120	233121	25	0.7975
chr1	233150	233151	26	0.9586
chr1	233195	233196	23	0.9863
chr1	233236	233237	32	0.9052
chr1	233260	233261	29	0.8438
chr1	233275	233276	28	0.8274
chr1	233307	233308	34	0.7978
chr1	233327	233328	31	0.9829
chr1	233374	233375	27	0.986
chr1	233424	233425	32	0.8922
chr1	233449	233450	34	0.8854
chr1	233464	233465	29	0.9271
chr1	233484	233485	28	0.9781
chr1	233534	233535	41	1.0
chr1	233584	233585	36	0.8992
chr1	233605	233606	28	0.9104
chr1	233608	233609	23	0.9804
chr1	233708	233709	26	0.9507
chr1	233763	233764	28	0.8465
chr1	233863	233864	30	0.8632
chr1	233963	233964	30	0.9577
chr1	234063	234064	24	0.8937
chr1	234071	234072	24	0.9178
chr1	234121	234122	28	0.9406
chr1	234131	234132	25	0.2358
chr1	234150	234151	29	0.3282
chr1	234183	234184	30	0.1636
chr1	234230	234231	30	0.4664
chr1	234259	234260	36	0.3118
chr1	234288	234289	32	0.2969
chr1	234325	234326	28	0.3281
chr1	234363	234364	26	0.2849
chr1	234393	234394	18	0.1399
chr1	234434	234435	30	0.298
chr1	234474	234475	36	0.2104
chr1	234494	234495	27	0.2242
chr1	234534	234535	25	0.1745
chr1	234584	234585	22	0.2882
chr1	234625	234626	26	0.2233
chr1	234653	234654	34	0.3351
chr1	234698	234699	36	0.4117
chr1	234758	234759	29	0.3859
chr1	234858	234859	23	0.253
chr1	234908	234909	25	0.3919
chr1	234958	234959	22	0.3585
chr1	235058	235059	28	0.1894
chr1	235134	235135	25	0.4011
chr1	235200	235201	28	0.5328
chr1	235306	235307	26	0.3473
chr1	235352	235353	43	0.2819
chr1	235390	235391	30	0.2773
chr1	235396	235397	33	0.3251
chr1	235408	235409	29	0.3961
chr1	235446	235447	33	0.4174
chr1	235470	235471	38	0.299
chr1	235586	235587	27	0.2855
chr1	235592	235593	25	0.4395
chr1	235625	235626	29	0.2561
chr1	235648	235649	26	0.0994
chr1	235685	235686	26	0.2144
chr1	235700	235701	35	0.0922
chr1	235750	235751	17	0.0664
chr1	235780	235781	33	0.0358
chr1	235796	235797	32	0.05
chr1	235811	235812	37	0.0504
chr1	235831	235832	29	0.1624
chr1	235860	235861	30	0.1135
chr1	235906	235907	26	0.1561
chr1	235942	235943	27	0.1385
chr1	235957	235958	21	0.0132
chr1	235984	235985	32	0.0
chr1	236011	236012	26	0.2966
chr1	236052	236053	29	0.2838
chr1	236075	236076	33	0.2034
chr1	236110	236111	28	0.0198
chr1	236133	236134	27	0.2556
chr1	236174	236175	24	0.2285
chr1	236274	236275	32	0.2485
chr1	236374	236375	34	0.0612
chr1	236474	236475	32	0.0288
chr1	236574	236575	30	0.2596
chr1	236674	236675	19	0.1605
chr1	236690	236691	32	0.0618
chr1	236712	236713	26	1.0
chr1	236762	236763	35	0.8785
chr1	236812	236813	30	0.7911
chr1	236842	236843	40	0.9516
chr1	236867	236868	31	0.9639
chr1	236882	236883	27	1.0
chr1	236912	236913	29	0.884
chr1	236953	236954	29	0.9735
chr1	237003	237004	27	0.8836
chr1	237053	237054	28	0.911
chr1	237103	237104	25	1.0
chr1	237153	237154	31	0.9182
chr1	237175	237176	32	0.9241
chr1	237201	237202	33	0.9184
chr1	237216	237217	22	0.9033
chr1	237217	237218	24	0.7813
chr1	237317	237318	28	1.0
chr1	237383	237384	25	0.9089
chr1	237446	237447	31	0.9056
chr1	237499	237500	27	1.0
chr1	237599	237600	27	0.9899
chr1	237699	237700	28	0.9484
chr1	237703	237704	28	0.7929
chr1	237717	237718	29	0.6838
chr1	237740	237741	23	0.6052
chr1	237755	237756	26	0.6817
chr1	237775	237776	28	0.5651
chr1	237790	237791	33	0.4918
chr1	237821	237822	26	0.7376
chr1	237846	237847	20	0.751
chr1	237896	237897	33	0.6794
chr1	237923	237924	25	0.6561
chr1	237960	237961	35	0.7661
chr1	237989	237990	25	0.6169
chr1	238039	238040	13	0.6187
chr1	238064	238065	26	0.6351
chr1	238079	238080	24	0.739
chr1	238106	238107	37	0.6107
chr1	238136	238137	29	0.6259
chr1	238177	238178	30	0.6863
chr1	238194	238195	33	0.8181
chr1	238244	238245	21	0.5023
chr1	238344	238345	30	0.6894
chr1	238440	238441	29	0.5488
chr1	238540	238541	24	0.5664
chr1	238629	238630	27	0.5207
chr1	238633	238634	37	0.6471
chr1	238644	238645	37	0.5342
chr1	238674	238675	25	0.6894
chr1	238700	238701	19	0.7342
chr1	238735	238736	29	0.6556
chr1	238771	238772	24	0.7856
chr1	238786	238787	24	0.6785
chr1	238836	238837	32	0.7096
chr1	238886	238887	29	0.6256
chr1	238936	238937	36	0.8117
chr1	238954	238955	31	0.7375
chr1	238984	238985	34	0.6754
chr1	239034	239035	37	0.7124
chr1	239052	239053	31	0.6925
chr1	239102	239103	26	0.5724
chr1	239114	239115	28	0.6285
chr1	239169	239170	30	0.6423
chr1	239250	239251	33	0.6838
chr1	239350	239351	25	0.6372
chr1	239450	239451	30	0.7057
chr1	239500	239501	37	0.6524
chr1	239558	239559	30	0.5746
chr1	239564	239565	30	0.5471
chr1	239606	239607	27	0.9159
chr1	239638	239639	32	0.759
chr1	239688	239689	30	0.3929
chr1	239711	239712	26	0.5368
chr1	239761	239762	17	0.8315
chr1	239776	239777	26	0.8285
chr1	239791	239792	28	0.7833
chr1	239841	239842	32	0.5876
chr1	239880	239881	30	0.7304
chr1	239904	239905	29	0.7463
chr1	239940	239941	20	0.7744
chr1	239981	239982	20	0.4365
chr1	240007	240008	22	0.5126
chr1	240035	240036	25	0.5003
chr1	240085	240086	31	0.5924
chr1	240169	240170	22	0.415
chr1	240269	240270	41	0.7114
chr1	240369	240370	31	0.4329
chr1	240472	240473	33	0.8203
chr1	240514	240515	40	0.6806
chr1	240544	240545	35	0.7723
chr1	240573	240574	35	0.6678
chr1	240600	240601	29	0.6919
chr1	240650	240651	20	0.6722
chr1	240669	240670	29	0.7178
chr1	240690	240691	27	0.7911
chr1	240705	240706	28	0.8672
chr1	240755	240756	28	0.7883
chr1	240786	240787	24	0.7154
chr1	240820	240821	30	0.6402
chr1	240850	240851	27	0.6858
chr1	240876	240877	28	0.6357
chr1	240926	240927	33	0.6232
chr1	240943	240944	27	0.6686
chr1	240985	240986	28	0.6811
chr1	241084	241085	31	0.5657
chr1	241184	241185	27	0.6598
chr1	241284	241285	29	0.7068
chr1	241341	241342	16	0.6486
chr1	241414	241415	26	0.7418
chr1	241482	241483	32	0.8907
chr1	241496	241497	24	0.8024
chr1	241517	241518	28	0.7817
chr1	241564	241565	31	0.7024
chr1	241614	241615	26	0.6235
chr1	241652	241653	32	0.8674
chr1	241702	241703	34	0.6336
chr1	241724	241725	31	0.6985
chr1	241745	241746	18	0.6599
chr1	241780	241781	36	0.6152
chr1	241800	241801	36	0.6899
chr1	241841	241842	25	0.6734
chr1	241891	241892	31	0.7763
chr1	241909	241910	31	0.5945
chr1	241958	241959	28	0.813
chr1	241978	241979	34	0.7591
chr1	242005	242006	27	0.7401
chr1	242055	242056	37	0.5797
chr1	242105	242106	25	0.5115
chr1	242205	242206	32	0.6089
chr1	242255	242256	35	0.6632
chr1	242355	242356	40	0.6786
chr1	242454	242455	31	0.6556
chr1	242470	242471	29	0.6812
chr1	242542	242543	34	0.6779
chr1	242549	242550	21	0.8871
chr1	242566	242567	22	0.6812
chr1	242581	242582	29	0.7943
chr1	242622	242623	30	0.8219
chr1	242669	242670	20	0.6397
chr1	242690	242691	31	0.8174
chr1	242717	242718	27	0.8209
chr1	242746	242747	29	0.8578
chr1	242788	242789	36	0.8637
chr1	242838	242839	28	0.823
chr1	242853	242854	38	0.8612
chr1	242868	242869	36	0.9232
chr1	242908	242909	31	0.6313
chr1	242958	242959	28	0.7883
chr1	242973	242974	40	0.8034
chr1	243016	243017	31	0.8631
chr1	243038	243039	27	0.9322
chr1	243085	243086	39	0.763
chr1	243101	243102	30	0.7864
chr1	243114	243115	28	0.9397
chr1	243164	243165	27	0.8623
chr1	243222	243223	32	0.8638
chr1	243314	243315	34	0.7258
chr1	243414	243415	32	0.7845
chr1	243469	243470	22	0.6743
chr1	243569	243570	35	0.8214
chr1	243635	243636	36	0.9526
chr1	243715	243716	32	0.9479
chr1	243721	243722	36	0.9768
chr1	243829	243830	19	0.893
chr1	243893	243894	29	0.7279
chr1	244075	244076	33	0.8498
chr1	244084	244085	24	0.8346
chr1	244103	244104	27	0.8886
chr1	244153	244154	23	0.8603
chr1	244175	244176	31	0.8932
chr1	244204	244205	26	0.9332
chr1	244242	244243	27	0.6983
chr1	244261	244262	23	0.8032
chr1	244306	244307	31	0.7927
chr1	244335	244336	37	0.7127
chr1	244352	244353	35	0.8211
chr1	244391	244392	30	0.9215
chr1	244428	244429	36	0.9997
chr1	244461	244462	29	0.7838
chr1	244506	244507	23	0.8351
chr1	244527	244528	46	0.9989
chr1	244576	244577	24	0.8757
chr1	244592	244593	29	0.7012
chr1	244608	244609	31	0.856
chr1	244679	244680	30	0.7314
chr1	244759	244760	26	0.8548
chr1	244837	244838	30	0.8276
chr1	244937	244938	29	0.6801
chr1	244991	244992	41	0.8401
chr1	245091	245092	30	0.7125
chr1	245099	245100	27	0.8323
chr1	245167	245168	27	0.7498
chr1	245183	245184	35	0.7255
chr1	245197	245198	22	0.8039
chr1	245269	245270	26	0.8501
chr1	245287	245288	19	0.9137
chr1	245379	245380	25	0.8898
chr1	245473	245474	25	0.9062
chr1	245519	245520	27	0.491
chr1	245536	245537	27	0.3704
chr1	245571	245572	32	0.2724
chr1	245586	245587	37	0.2936
chr1	245608	245609	33	0.353
chr1	245625	245626	28	0.1958
chr1	245675	245676	35	0.2023
chr1	245711	245712	26	0.2296
chr1	245761	245762	30	0.2944
chr1	245800	245801	26	0.3984
chr1	245828	245829	34	0.0789
chr1	245843	245844	26	0.3344
chr1	245870	245871	23	0.3388
chr1	245908	245909	31	0.423
chr1	245931	245932	36	0.4564
chr1	245950	245951	20	0.2468
chr1	245966	245967	27	0.2353
chr1	246002	246003	28	0.3084
chr1	246009	246010	34	0.2598
chr1	246109	246110	27	0.3098
chr1	246183	246184	23	0.1654
chr1	246274	246275	27	0.2031
chr1	246374	246375	32	0.3658
chr1	246424	246425	33	0.3434
chr1	246494	246495	21	0.2293
chr1	246522	246523	37	0.3062
chr1	246555	246556	27	0.8403
chr1	246570	246571	27	0.7761
chr1	246600	246601	29	0.5509
chr1	246631	246632	31	0.5557
chr1	246680	246681	35	0.7014
chr1	246702	246703	20	0.7486
chr1	246752	246753	30	0.5432
chr1	246778	246779	35	0.7385
chr1	246803	246804	23	0.5986
chr1	246853	246854	33	0.6263
chr1	246903	246904	26	0.553
chr1	246918	246919	13	0.7726
chr1	246954	246955	29	0.7009
chr1	246986	246987	18	0.6584
chr1	247016	247017	25	0.7406
chr1	247092	247093	32	0.6776
chr1	247192	247193	30	0.6744
chr1	247292	247293	32	0.6704
chr1	247369	247370	22	0.6408
chr1	247469	247470	22	0.6922
chr1	247493	247494	36	0.7297
chr1	247527	247528	33	0.6507
chr1	247554	247555	33	0.7644
chr1	247575	247576	27	0.6173
chr1	247600	247601	37	0.4982
chr1	247650	247651	31	0.6603
chr1	247700	247701	31	0.5681
chr1	247732	247733	26	0.6048
chr1	247766	247767	34	0.5669
chr1	247804	247805	28	0.6429
chr1	247819	247820	29	0.6239
chr1	247869	247870	28	0.5366
chr1	247893	247894	22	0.5539
chr1	247943	247944	33	0.7738
chr1	247993	247994	27	0.7271
chr1	248014	248015	29	0.6121
chr1	248045	248046	29	0.6324
chr1	248145	248146	38	0.7245
chr1	248227	248228	36	0.6849
chr1	248327	248328	32	0.6694
chr1	248427	248428	31	0.5555
chr1	248518	248519	35	0.659
chr1	248568	248569	28	0.7016
chr1	248600	248601	28	0.5958
chr1	248606	248607	31	0.5709
chr1	248621	248622	24	0.6448
chr1	248639	248640	31	0.7388
chr1	248670	248671	25	0.7486
chr1	248686	248687	22	0.6163
chr1	248715	248716	34	0.8539
chr1	248746	248747	32	0.907
chr1	248787	248788	39	0.7359
chr1	248812	248813	26	0.5793
chr1	248845	248846	30	0.653
chr1	248878	248879	24	0.7392
chr1	248893	248894	37	0.5122
chr1	248926	248927	11	0.7402
chr1	248973	248974	36	0.7242
chr1	249023	249024	20	0.7638
chr1	249040	249041	33	0.7853
chr1	249043	249044	30	0.8331
chr1	249143	249144	31	0.6178
chr1	249208	249209	28	0.763
chr1	249308	249309	34	0.7808
chr1	249389	249390	21	0.63
chr1	249401	249402	30	0.6909
chr1	249415	249416	31	0.6807
chr1	249545	249546	26	0.6234
chr1	249597	249598	29	0.5632
chr1	249609	249610	32	0.7893
chr1	249629	249630	30	0.5649
chr1	249677	249678	26	0.603
chr1	249685	249686	26	0.6452
chr1	249735	249736	36	0.6694
chr1	249851	249852	35	0.7879
chr1	249861	249862	33	0.4879
chr1	249888	249889	34	0.6178
chr1	249906	249907	31	0.6471
chr1	249927	249928	18	0.6522
chr1	249977	249978	35	0.5814
chr1	250027	250028	29	0.6241
chr1	250070	250071	35	0.6869
chr1	250106	250107	32	0.7058
chr1	250151	250152	34	0.7114
chr1	250179	250180	32	0.5299
chr1	250204	250205	33	0.5177
chr1	250230	250231	24	0.5385
chr1	250252	250253	34	0.5549
chr1	250302	250303	26	0.7016
chr1	250352	250353	31	0.6509
chr1	250385	250386	31	0.6172
chr1	250426	250427	30	0.7229
chr1	250436	250437	24	0.4843
chr1	250491	250492	22	0.5518
chr1	250591	250592	39	0.6107
chr1	250691	250692	30	0.5145
chr1	250791	250792	22	0.622
chr1	250841	250842	27	0.617
chr1	250941	250942	17	0.6241
chr1	250943	250944	25	0.9217
chr1	251095	251096	23	0.742
chr1	251197	251198	31	0.5555
chr1	251289	251290	30	0.7234
chr1	251351	251352	27	0.4405
chr1	251365	251366	26	0.9779
chr1	251391	251392	21	0.553
chr1	251414	251415	34	0.8698
chr1	251450	251451	29	0.8661
chr1	251500	251501	32	0.8053
chr1	251519	251520	23	0.6829
chr1	251564	251565	29	0.8633
chr1	251580	251581	32	0.9565
chr1	251608	251609	36	0.7058
chr1	251623	251624	32	0.8476
chr1	251653	251654	40	0.8029
chr1	251680	251681	35	0.5244
chr1	251713	251714	31	0.5949
chr1	251740	251741	34	0.6527
chr1	251757	251758	20	0.8507
chr1	251791	251792	28	0.6273
chr1	251837	251838	32	0.8881
chr1	251858	251859	32	0.9476
chr1	251873	251874	31	0.6531
chr1	251894	251895	33	0.6322
chr1	251994	251995	28	0.5944
chr1	252050	252051	34	0.7581
chr1	252150	252151	31	0.918
chr1	252200	252201	26	0.9054
chr1	252291	252292	35	0.7671
chr1	252341	252342	31	0.7168
chr1	252391	252392	39	0.5774
chr1	252450	252451	20	0.944
chr1	252524	252525	27	0.8297
chr1	252539	252540	28	0.7396
chr1	252587	252588	31	0.6201
chr1	252618	252619	26	0.6375
chr1	252643	252644	33	0.589
chr1	252686	252687	33	0.5517
chr1	252716	252717	30	0.7427
chr1	252766	252767	32	0.6006
chr1	252781	252782	34	0.5496
chr1	252796	252797	34	0.5504
chr1	252814	252815	34	0.7104
chr1	252834	252835	31	0.5663
chr1	252858	252859	25	0.6252
chr1	252879	252880	29	0.6461
chr1	252921	252922	28	0.5861
chr1	252971	252972	22	0.5952
chr1	253019	253020	32	0.6242
chr1	253021	253022	25	0.6643
chr1	253118	253119	27	0.562
chr1	253218	253219	23	0.4601
chr1	253292	253293	25	0.4237
chr1	253342	253343	22	0.6142
chr1	253442	253443	28	0.5828
chr1	253460	253461	32	0.5425
chr1	253469	253470	31	0.6579
chr1	253519	253520	34	0.6545
chr1	253567	253568	31	0.6667
chr1	253594	253595	33	0.6093
chr1	253640	253641	30	0.5212
chr1	253673	253674	39	0.6075
chr1	253695	253696	28	0.6534
chr1	253734	253735	25	0.5874
chr1	253778	253779	27	0.6912
chr1	253809	253810	21	0.573
chr1	253824	253825	31	0.5232
chr1	253852	253853	24	0.6554
chr1	253901	253902	24	0.5909
chr1	253914	253915	36	0.5967
chr1	254014	254015	20	0.5638
chr1	254100	254101	19	0.7109
chr1	254200	254201	26	0.557
chr1	254250	254251	33	0.618
chr1	254300	254301	35	0.5917
chr1	254350	254351	27	0.7801
chr1	254644	254645	33	0.6255
chr1	254652	254653	26	0.6165
chr1	254658	254659	29	0.5847
chr1	254664	254665	31	0.7552
chr1	254666	254667	33	0.5217
chr1	254738	254739	28	0.5502
chr1	254750	254751	28	0.7998
chr1	254770	254771	28	0.7107
chr1	254790	254791	28	0.6947
chr1	254822	254823	37	0.1054
chr1	254861	254862	29	0.0452
chr1	254898	254899	26	0.1076
chr1	254917	254918	32	0.0464
chr1	254938	254939	29	0.0
chr1	254974	254975	33	0.0241
chr1	255010	255011	25	0.1185
chr1	255037	255038	33	0.0
chr1	255078	255079	30	0.0326
chr1	255116	255117	34	0.0543
chr1	255144	255145	20	0.0
chr1	255159	255160	34	0.0259
chr1	255177	255178	25	0.0164
chr1	255211	255212	30	0.0603
chr1	255244	255245	25	0.0
chr1	255273	255274	31	0.0793
chr1	255293	255294	38	0.004
chr1	255343	255344	33	0.077
chr1	255348	255349	30	0.0
chr1	255448	255449	32	0.0388
chr1	255532	255533	30	0.1219
chr1	255623	255624	27	0.0406
chr1	255673	255674	24	0.0049
chr1	255773	255774	27	0.0345
chr1	255873	255874	35	0.1327
chr1	255909	255910	27	0.0744
chr1	255921	255922	28	0.0925
chr1	255953	255954	13	0.9391
chr1	255982	255983	27	0.8471
chr1	256000	256001	40	0.9275
chr1	256034	256035	34	0.9267
chr1	256055	256056	25	0.7352
chr1	256091	256092	32	0.8342
chr1	256112	256113	34	0.8575
chr1	256128	256129	36	0.8808
chr1	256178	256179	25	0.8141
chr1	256205	256206	24	0.88
chr1	256237	256238	22	0.9827
chr1	256273	256274	22	0.9694
chr1	256324	256325	32	0.8897
chr1	256367	256368	28	0.8251
chr1	256395	256396	33	0.8316
chr1	256419	256420	27	0.7659
chr1	256519	256520	29	0.9447
chr1	256619	256620	35	1.0
chr1	256719	256720	32	0.9745
chr1	256819	256820	29	0.8129
chr1	256839	256840	32	0.9032
chr1	256913	256914	28	0.8951
chr1	256939	256940	28	0.6752
chr1	256959	256960	30	0.9337
chr1	257009	257010	30	0.8171
chr1	257046	257047	33	0.92
chr1	257065	257066	26	0.7246
chr1	257115	257116	27	0.72
chr1	257155	257156	28	0.9237
chr1	257205	257206	18	0.9041
chr1	257251	257252	24	0.8609
chr1	257301	257302	29	0.9264
chr1	257333	257334	40	0.8148
chr1	257365	257366	27	0.7793
chr1	257405	257406	32	0.8614
chr1	257408	257409	31	0.62
chr1	257458	257459	23	0.8799
chr1	257508	257509	36	0.7958
chr1	257559	257560	28	0.901
chr1	257613	257614	22	0.8672
chr1	257678	257679	34	0.9794
chr1	257764	257765	31	0.7685
chr1	257850	257851	25	0.7095
chr1	257906	257907	32	0.8339
chr1	257918	257919	34	0.7455
chr1	257966	257967	28	0.0921
chr1	258010	258011	32	0.1036
chr1	258033	258034	32	0.0
chr1	258049	258050	40	0.0276
chr1	258064	258065	28	0.0622
chr1	258082	258083	31	0.1272
chr1	258116	258117	26	0.054
chr1	258166	258167	30	0.1314
chr1	258202	258203	26	0.0224
chr1	258217	258218	31	0.0
chr1	258256	258257	30	0.0
chr1	258271	258272	27	0.0966
chr1	258297	258298	27	0.0245
chr1	258340	258341	25	0.0
chr1	258361	258362	37	0.0695
chr1	258405	258406	29	0.0918
chr1	258455	258456	30	0.1588
chr1	258470	258471	25	0.0758
chr1	258498	258499	39	0.1153
chr1	258510	258511	29	0.1659
chr1	258601	258602	29	0.0785
chr1	258668	258669	27	0.0
chr1	258718	258719	39	0.0506
chr1	258818	258819	28	0.0207
chr1	258918	258919	19	0.0
chr1	259018	259019	37	0.0334
chr1	259058	259059	26	0.0607
chr1	259063	259064	20	0.8077
chr1	259113	259114	26	0.776
chr1	259132	259133	36	0.9369
chr1	259167	259168	29	0.8896
chr1	259217	259218	29	0.9734
chr1	259248	259249	31	0.8955
chr1	259277	259278	23	0.8676
chr1	259327	259328	31	0.889
chr1	259355	259356	33	0.877
chr1	259380	259381	27	0.8188
chr1	259396	259397	28	0.8492
chr1	259436	259437	26	0.9049
chr1	259478	259479	31	0.8482
chr1	259503	259504	31	0.7896
chr1	259530	259531	30	0.8479
chr1	259552	259553	35	0.7216
chr1	259554	259555	31	1.0
chr1	259634	259635	27	0.8203
chr1	259734	259735	36	0.7799
chr1	259834	259835	30	0.9575
chr1	259932	259933	28	1.0
chr1	260032	260033	26	0.9694
chr1	260074	260075	25	0.9606
chr1	260234	260235	28	0.7502
chr1	260320	260321	32	0.8041
chr1	260342	260343	29	0.9058
chr1	260416	260417	28	0.7655
chr1	260516	260517	27	0.9032
chr1	260531	260532	30	0.7629
chr1	260581	260582	25	0.7752
chr1	260605	260606	20	0.775
chr1	260621	260622	28	0.6091
chr1	260636	260637	33	0.8572
chr1	260656	260657	31	0.8737
chr1	260684	260685	30	0.5885
chr1	260701	260702	30	0.912
chr1	260751	260752	36	0.6219
chr1	260792	260793	34	0.8968
chr1	260832	260833	37	0.7975
chr1	260863	260864	29	0.669
chr1	260887	260888	23	0.6676
chr1	260912	260913	31	0.6202
chr1	260930	260931	36	0.5641
chr1	260973	260974	44	0.5834
chr1	261046	261047	36	0.7459
chr1	261127	261128	29	0.7654
chr1	261227	261228	27	0.6689
chr1	261327	261328	27	0.6336
chr1	261377	261378	21	0.5575
chr1	261413	261414	32	0.5589
chr1	261461	261462	27	0.6984
chr1	261505	261506	30	0.3025
chr1	261555	261556	37	0.0849
chr1	261575	261576	22	0.1019
chr1	261624	261625	33	0.0646
chr1	261654	261655	32	0.244
chr1	261704	261705	25	0.1113
chr1	261725	261726	27	0.1431
chr1	261775	261776	35	0.1573
chr1	261817	261818	30	0.2005
chr1	261856	261857	31	0.1083
chr1	261906	261907	34	0.0927
chr1	261927	261928	34	0.2402
chr1	261972	261973	20	0.0918
chr1	262002	262003	45	0.0758
chr1	262043	262044	27	0.1358
chr1	262075	262076	29	0.2843
chr1	262125	262126	29	0.0285
chr1	262225	262226	32	0.0613
chr1	262297	262298	20	0.161
chr1	262347	262348	28	0.29
chr1	262405	262406	32	0.2393
chr1	262505	262506	26	0.2365
chr1	262555	262556	32	0.1002
chr1	262606	262607	30	0.0
chr1	262638	262639	28	0.1
chr1	262644	262645	19	0.6361
chr1	262680	262681	32	0.717
chr1	262730	262731	26	0.6843
chr1	262762	262763	39	0.6544
chr1	262812	262813	25	0.8253
chr1	262845	262846	32	0.5919
chr1	262866	262867	35	0.7105
chr1	262904	262905	31	0.7591
chr1	262930	262931	31	0.7869
chr1	262963	262964	35	0.6844
chr1	263013	263014	34	0.7309
chr1	263063	263064	26	0.6925
chr1	263103	263104	25	0.7381
chr1	263144	263145	35	0.7997
chr1	263175	263176	30	0.6342
chr1	263225	263226	29	0.8008
chr1	263232	263233	22	0.6001
chr1	263318	263319	29	0.5455
chr1	263368	263369	25	0.8162
chr1	263454	263455	36	0.7997
chr1	263505	263506	30	0.754
chr1	263605	263606	32	0.6714
chr1	263661	263662	29	0.6551
chr1	263761	263762	23	0.8181
chr1	263775	263776	29	0.8885
chr1	263849	263850	33	0.7225
chr1	263889	263890	33	0.6814
chr1	263921	263922	28	0.4966
