chr	start	end	coverage	methylation_level
chr1	236574	236575	33	0.1547
chr1	236674	236675	34	0.141
chr1	236690	236691	38	0.1235
chr1	236712	236713	36	1.0
chr1	236762	236763	19	0.9533
chr1	236812	236813	31	0.7505
chr1	236842	236843	38	0.9551
chr1	236867	236868	31	1.0
chr1	236882	236883	34	0.9388
chr1	236912	236913	24	0.8556
chr1	236953	236954	31	1.0
chr1	237003	237004	29	0.8768
chr1	237053	237054	26	0.865
chr1	237103	237104	28	1.0
chr1	237153	237154	34	0.8887
chr1	237175	237176	24	0.8874
chr1	237201	237202	29	0.9787
chr1	237216	237217	24	0.8947
chr1	237217	237218	32	0.8557
chr1	237317	237318	31	1.0
chr1	237383	237384	26	0.8986
chr1	237446	237447	21	0.9029
chr1	237499	237500	34	0.9602
chr1	237599	237600	42	0.9834
chr1	237699	237700	27	0.9612
chr1	237703	237704	29	0.8347
chr1	237717	237718	23	0.6237
chr1	237740	237741	37	0.5631
chr1	237755	237756	29	0.7769
chr1	237775	237776	29	0.6438
chr1	237790	237791	31	0.564
chr1	237821	237822	30	0.7605
chr1	237846	237847	37	0.6738
chr1	237896	237897	26	0.5871
chr1	237923	237924	25	0.7848
chr1	237960	237961	31	0.8224
chr1	237989	237990	34	0.6853
chr1	238039	238040	31	0.616
chr1	238064	238065	32	0.6082
chr1	238079	238080	33	0.7301
chr1	238106	238107	32	0.6889
chr1	238136	238137	16	0.6569
chr1	238177	238178	30	0.5939
chr1	238194	238195	32	0.6985
chr1	238244	238245	31	0.5284
chr1	238344	238345	27	0.6046
chr1	238440	238441	32	0.6242
chr1	238540	238541	32	0.5818
chr1	238629	238630	30	0.6073
chr1	238633	238634	32	0.6063
chr1	238644	238645	18	0.5989
chr1	238674	238675	29	0.6797
chr1	238700	238701	25	0.798
chr1	238735	238736	23	0.7068
chr1	238771	238772	23	0.7457
chr1	238786	238787	30	0.7257
chr1	238836	238837	25	0.8946
chr1	238886	238887	30	0.5968
chr1	238936	238937	25	0.7993
chr1	238954	238955	28	0.7362
chr1	238984	238985	24	0.6357
chr1	239034	239035	32	0.7042
chr1	239052	239053	28	0.6811
chr1	239102	239103	29	0.4645
chr1	239114	239115	33	0.6404
chr1	239169	239170	30	0.5799
chr1	239250	239251	19	0.6701
chr1	239350	239351	30	0.7209
chr1	239450	239451	27	0.7378
chr1	239500	239501	33	0.6579
chr1	239558	239559	33	0.5019
chr1	239564	239565	28	0.5028
chr1	239606	239607	28	0.9065
chr1	239638	239639	20	0.7812
chr1	239688	239689	24	0.4142
chr1	239711	239712	34	0.3811
chr1	239761	239762	20	0.8017
chr1	239776	239777	26	0.8049
chr1	239791	239792	38	0.8286
chr1	239841	239842	30	0.5775
chr1	239880	239881	36	0.6773
chr1	239904	239905	35	0.743
chr1	239940	239941	25	0.7162
chr1	239981	239982	30	0.4415
chr1	240007	240008	32	0.5044
chr1	240035	240036	34	0.5267
chr1	240085	240086	30	0.6195
chr1	240169	240170	25	0.3591
chr1	240269	240270	31	0.6722
chr1	240369	240370	23	0.4064
chr1	240472	240473	30	0.8113
chr1	240514	240515	40	0.7469
chr1	240544	240545	35	0.6662
chr1	240573	240574	40	0.7638
chr1	240600	240601	36	0.6867
chr1	240650	240651	28	0.5589
chr1	240669	240670	33	0.7881
chr1	240690	240691	27	0.7159
chr1	240705	240706	28	0.8516
chr1	240755	240756	34	0.8405
chr1	240786	240787	31	0.7602
chr1	240820	240821	25	0.7401
chr1	240850	240851	27	0.6493
chr1	240876	240877	23	0.6047
chr1	240926	240927	39	0.6273
chr1	240943	240944	28	0.5654
chr1	240985	240986	28	0.6051
chr1	241084	241085	31	0.5847
chr1	241184	241185	37	0.7075
chr1	241284	241285	27	0.685
chr1	241341	241342	26	0.7733
chr1	241414	241415	32	0.8119
chr1	241482	241483	21	0.7993
chr1	241496	241497	33	0.8326
chr1	241517	241518	27	0.79
chr1	241564	241565	25	0.735
chr1	241614	241615	24	0.671
chr1	241652	241653	28	0.8542
chr1	241702	241703	32	0.7178
chr1	241724	241725	30	0.7682
chr1	241745	241746	30	0.7102
chr1	241780	241781	32	0.5605
chr1	241800	241801	28	0.6769
chr1	241841	241842	38	0.7264
chr1	241891	241892	37	0.787
chr1	241909	241910	38	0.556
chr1	241958	241959	28	0.723
chr1	241978	241979	37	0.7463
chr1	242005	242006	29	0.7264
chr1	242055	242056	36	0.7614
chr1	242105	242106	33	0.5043
chr1	242205	242206	17	0.6864
chr1	242255	242256	37	0.7128
chr1	242355	242356	26	0.6828
chr1	242454	242455	28	0.6123
chr1	242470	242471	20	0.6351
chr1	242542	242543	24	0.6993
chr1	242549	242550	31	0.9262
chr1	242566	242567	30	0.6912
chr1	242581	242582	23	0.7222
chr1	242622	242623	31	0.8264
chr1	242669	242670	23	0.6848
chr1	242690	242691	31	0.8281
chr1	242717	242718	34	0.8084
chr1	242746	242747	32	0.8346
chr1	242788	242789	27	0.8567
chr1	242838	242839	32	0.8339
chr1	242853	242854	26	0.7215
chr1	242868	242869	33	0.8732
chr1	242908	242909	23	0.7234
chr1	242958	242959	23	0.7462
chr1	242973	242974	21	0.9044
chr1	243016	243017	31	0.8197
chr1	243038	243039	22	0.9205
chr1	243085	243086	33	0.7258
chr1	243101	243102	18	0.7815
chr1	243114	243115	18	0.9602
chr1	243164	243165	31	0.9691
chr1	243222	243223	24	0.7892
chr1	243314	243315	23	0.8275
chr1	243414	243415	34	0.7241
chr1	243469	243470	30	0.6396
chr1	243569	243570	33	0.7374
chr1	243635	243636	28	0.8657
chr1	243715	243716	39	0.793
chr1	243721	243722	23	0.9143
chr1	243829	243830	28	0.7539
chr1	243893	243894	28	0.8573
chr1	244075	244076	33	0.7773
chr1	244084	244085	26	0.8269
chr1	244103	244104	25	0.9227
chr1	244153	244154	35	0.8064
chr1	244175	244176	25	0.9108
chr1	244204	244205	38	0.9148
chr1	244242	244243	28	0.8217
chr1	244261	244262	37	0.933
chr1	244306	244307	33	0.9194
chr1	244335	244336	28	0.7737
chr1	244352	244353	30	0.7488
chr1	244391	244392	26	0.8962
chr1	244428	244429	24	0.9615
chr1	244461	244462	20	0.7116
chr1	244506	244507	29	0.7935
chr1	244527	244528	34	0.853
chr1	244576	244577	38	1.0
chr1	244592	244593	28	0.8183
chr1	244608	244609	29	0.7628
chr1	244679	244680	30	0.7217
chr1	244759	244760	32	0.9294
chr1	244837	244838	28	0.9014
chr1	244937	244938	27	0.7475
chr1	244991	244992	34	0.9452
chr1	245091	245092	28	0.8495
chr1	245099	245100	34	0.7973
chr1	245167	245168	34	0.8268
chr1	245183	245184	42	0.7539
chr1	245197	245198	31	0.7568
chr1	245269	245270	29	0.7718
chr1	245287	245288	31	0.9753
chr1	245379	245380	25	0.8219
chr1	245473	245474	24	0.9785
chr1	245519	245520	39	0.4209
chr1	245536	245537	34	0.3436
chr1	245571	245572	34	0.3596
chr1	245586	245587	29	0.2572
chr1	245608	245609	28	0.3609
chr1	245625	245626	29	0.3216
chr1	245675	245676	32	0.2319
chr1	245711	245712	26	0.2325
chr1	245761	245762	34	0.2643
chr1	245800	245801	30	0.3449
chr1	245828	245829	31	0.0943
chr1	245843	245844	34	0.3351
chr1	245870	245871	31	0.3267
chr1	245908	245909	23	0.3914
chr1	245931	245932	32	0.4655
chr1	245950	245951	24	0.3151
chr1	245966	245967	30	0.2408
chr1	246002	246003	33	0.2763
chr1	246009	246010	30	0.2606
chr1	246109	246110	32	0.4209
chr1	246183	246184	24	0.1738
chr1	246274	246275	27	0.319
chr1	246374	246375	31	0.378
chr1	246424	246425	26	0.4237
chr1	246494	246495	32	0.3556
chr1	246522	246523	37	0.2423
chr1	246555	246556	25	0.8543
chr1	246570	246571	24	0.8047
chr1	246600	246601	30	0.5558
chr1	246631	246632	30	0.5732
chr1	246680	246681	25	0.7039
chr1	246702	246703	35	0.7776
chr1	246752	246753	24	0.549
chr1	246778	246779	25	0.6034
chr1	246803	246804	34	0.7176
chr1	246853	246854	28	0.6985
chr1	246903	246904	30	0.5343
chr1	246918	246919	20	0.7583
chr1	246954	246955	23	0.6581
chr1	246986	246987	33	0.6273
chr1	247016	247017	16	0.7646
chr1	247092	247093	20	0.7422
chr1	247192	247193	32	0.6643
chr1	247292	247293	35	0.6284
chr1	247369	247370	30	0.7197
chr1	247469	247470	27	0.667
chr1	247493	247494	30	0.7174
chr1	247527	247528	29	0.6608
chr1	247554	247555	28	0.8147
chr1	247575	247576	32	0.6943
chr1	247600	247601	31	0.6409
chr1	247650	247651	38	0.5859
chr1	247700	247701	30	0.6237
chr1	247732	247733	33	0.6332
chr1	247766	247767	21	0.6078
chr1	247804	247805	33	0.6745
chr1	247819	247820	24	0.7176
chr1	247869	247870	21	0.6074
chr1	247893	247894	24	0.6477
chr1	247943	247944	28	0.8023
chr1	247993	247994	29	0.6193
chr1	248014	248015	32	0.7807
chr1	248045	248046	34	0.7069
chr1	248145	248146	27	0.717
chr1	248227	248228	24	0.7071
chr1	248327	248328	29	0.6326
chr1	248427	248428	28	0.6536
chr1	248518	248519	26	0.6278
chr1	248568	248569	27	0.697
chr1	248600	248601	27	0.606
chr1	248606	248607	27	0.6292
chr1	248621	248622	23	0.6843
chr1	248639	248640	22	0.6582
chr1	248670	248671	25	0.8507
chr1	248686	248687	28	0.5947
chr1	248715	248716	30	0.8607
chr1	248746	248747	39	0.8135
chr1	248787	248788	25	0.6821
chr1	248812	248813	33	0.6364
chr1	248845	248846	38	0.6294
chr1	248878	248879	27	0.7167
chr1	248893	248894	35	0.6445
chr1	248926	248927	39	0.8136
chr1	248973	248974	35	0.7071
chr1	249023	249024	26	0.7567
chr1	249040	249041	26	0.9008
chr1	249043	249044	29	0.8731
chr1	249143	249144	38	0.6513
chr1	249208	249209	27	0.826
chr1	249308	249309	16	0.8122
chr1	249389	249390	30	0.6859
chr1	249401	249402	34	0.6436
chr1	249415	249416	30	0.5295
chr1	249545	249546	29	0.7224
chr1	249597	249598	29	0.6603
chr1	249609	249610	23	0.7699
chr1	249629	249630	35	0.4564
chr1	249677	249678	30	0.5576
chr1	249685	249686	34	0.5912
chr1	249735	249736	30	0.714
chr1	249851	249852	31	0.8492
chr1	249861	249862	32	0.5386
chr1	249888	249889	28	0.6893
chr1	249906	249907	22	0.6246
chr1	249927	249928	30	0.539
chr1	249977	249978	30	0.6018
chr1	250027	250028	36	0.5499
chr1	250070	250071	43	0.7054
chr1	250106	250107	23	0.6926
chr1	250151	250152	31	0.7475
chr1	250179	250180	25	0.4993
chr1	250204	250205	27	0.5277
chr1	250230	250231	33	0.5234
chr1	250252	250253	33	0.7139
chr1	250302	250303	26	0.7357
chr1	250352	250353	26	0.6242
chr1	250385	250386	32	0.7034
chr1	250426	250427	22	0.6231
chr1	250436	250437	21	0.5675
chr1	250491	250492	23	0.6783
chr1	250591	250592	30	0.4778
chr1	250691	250692	21	0.3956
chr1	250791	250792	27	0.5811
chr1	250841	250842	35	0.6353
chr1	250941	250942	31	0.7317
chr1	250943	250944	34	0.677
chr1	251095	251096	33	0.6779
chr1	251197	251198	23	0.5042
chr1	251289	251290	37	0.7444
chr1	251351	251352	36	0.5636
chr1	251365	251366	33	0.9768
chr1	251391	251392	32	0.543
chr1	251414	251415	27	0.9347
chr1	251450	251451	34	0.7498
chr1	251500	251501	28	0.7517
chr1	251519	251520	35	0.6645
chr1	251564	251565	36	0.8521
chr1	251580	251581	21	0.9851
chr1	251608	251609	37	0.6913
chr1	251623	251624	29	0.8699
chr1	251653	251654	37	0.7472
chr1	251680	251681	28	0.5275
chr1	251713	251714	29	0.559
chr1	251740	251741	31	0.657
chr1	251757	251758	27	0.7873
chr1	251791	251792	32	0.6724
chr1	251837	251838	21	0.8922
chr1	251858	251859	25	0.8816
chr1	251873	251874	28	0.7286
chr1	251894	251895	31	0.5897
chr1	251994	251995	21	0.5933
chr1	252050	252051	26	0.8547
chr1	252150	252151	33	0.9631
chr1	252200	252201	32	0.8812
chr1	252291	252292	22	0.7027
chr1	252341	252342	33	0.5833
chr1	252391	252392	24	0.5977
chr1	252450	252451	32	0.9438
chr1	252524	252525	30	0.8007
chr1	252539	252540	31	0.6515
chr1	252587	252588	37	0.5458
chr1	252618	252619	29	0.5626
chr1	252643	252644	30	0.5752
chr1	252686	252687	29	0.5326
chr1	252716	252717	34	0.7119
chr1	252766	252767	32	0.5746
chr1	252781	252782	32	0.6575
chr1	252796	252797	33	0.5651
chr1	252814	252815	34	0.6249
chr1	252834	252835	34	0.5265
chr1	252858	252859	29	0.7291
chr1	252879	252880	34	0.5664
chr1	252921	252922	26	0.5885
chr1	252971	252972	22	0.632
chr1	253019	253020	24	0.6015
chr1	253021	253022	25	0.741
chr1	253118	253119	35	0.6046
chr1	253218	253219	37	0.5968
chr1	253292	253293	31	0.5302
chr1	253342	253343	29	0.6066
chr1	253442	253443	34	0.586
chr1	253460	253461	29	0.4619
chr1	253469	253470	33	0.6356
chr1	253519	253520	29	0.5649
chr1	253567	253568	31	0.618
chr1	253594	253595	30	0.57
chr1	253640	253641	34	0.5788
chr1	253673	253674	33	0.5854
chr1	253695	253696	33	0.6392
chr1	253734	253735	31	0.5381
chr1	253778	253779	28	0.677
chr1	253809	253810	27	0.5207
chr1	253824	253825	35	0.4931
chr1	253852	253853	31	0.5457
chr1	253901	253902	36	0.612
chr1	253914	253915	24	0.5756
chr1	254014	254015	28	0.6284
chr1	254100	254101	23	0.7012
chr1	254200	254201	35	0.5991
chr1	254250	254251	29	0.5889
chr1	254300	254301	37	0.5027
chr1	254350	254351	31	0.7462
chr1	254644	254645	30	0.5917
chr1	254652	254653	24	0.5787
chr1	254658	254659	36	0.6502
chr1	254664	254665	22	0.6936
chr1	254666	254667	34	0.5951
chr1	254738	254739	30	0.5852
chr1	254750	254751	31	0.7826
chr1	254770	254771	27	0.6028
chr1	254790	254791	31	0.6312
chr1	254822	254823	23	0.0922
chr1	254861	254862	35	0.0377
chr1	254898	254899	29	0.0056
chr1	254917	254918	28	0.0481
chr1	254938	254939	29	0.0801
chr1	254974	254975	32	0.028
chr1	255010	255011	31	0.0
chr1	255037	255038	31	0.008
chr1	255078	255079	27	0.068
chr1	255116	255117	29	0.0493
chr1	255144	255145	28	0.0
chr1	255159	255160	31	0.0648
chr1	255177	255178	36	0.0362
chr1	255211	255212	35	0.1508
chr1	255244	255245	25	0.0943
chr1	255273	255274	35	0.005
chr1	255293	255294	23	0.0
chr1	255343	255344	39	0.0
chr1	255348	255349	28	0.0
chr1	255448	255449	20	0.0757
chr1	255532	255533	32	0.0175
chr1	255623	255624	36	0.0773
chr1	255673	255674	26	0.1576
chr1	255773	255774	29	0.0291
chr1	255873	255874	29	0.0672
chr1	255909	255910	34	0.1188
chr1	255921	255922	30	0.0575
chr1	255953	255954	30	0.8824
chr1	255982	255983	23	0.7337
chr1	256000	256001	32	0.8685
chr1	256034	256035	32	0.8761
chr1	256055	256056	27	0.7592
chr1	256091	256092	37	0.7997
chr1	256112	256113	32	0.9301
chr1	256128	256129	31	0.999
chr1	256178	256179	32	0.8027
chr1	256205	256206	30	0.8275
chr1	256237	256238	29	0.9665
chr1	256273	256274	24	0.9926
chr1	256302	256303	29	0.897
chr1	256324	256325	31	0.9047
chr1	256367	256368	29	0.7979
chr1	256395	256396	35	0.8103
chr1	256419	256420	24	0.7885
chr1	256519	256520	30	0.8284
chr1	256619	256620	28	0.898
chr1	256719	256720	38	0.8973
chr1	256819	256820	28	0.8492
chr1	256839	256840	17	0.9542
chr1	256913	256914	30	0.8237
chr1	256939	256940	29	0.6168
chr1	256959	256960	33	0.8667
chr1	257009	257010	35	0.809
chr1	257046	257047	31	0.975
chr1	257065	257066	32	0.842
chr1	257115	257116	36	0.766
chr1	257155	257156	31	0.8315
chr1	257205	257206	30	0.9142
chr1	257251	257252	22	0.893
chr1	257301	257302	34	0.8477
chr1	257333	257334	32	0.7905
chr1	257365	257366	16	0.846
chr1	257405	257406	34	0.8373
chr1	257408	257409	33	0.7106
chr1	257458	257459	33	0.9162
chr1	257508	257509	30	0.7517
chr1	257559	257560	32	0.8514
chr1	257613	257614	25	0.9833
chr1	257678	257679	29	1.0
chr1	257764	257765	35	0.6749
chr1	257850	257851	25	0.6773
chr1	257906	257907	33	0.925
chr1	257918	257919	32	0.8151
chr1	257966	257967	31	0.0298
chr1	258010	258011	33	0.0047
chr1	258033	258034	24	0.0114
chr1	258049	258050	30	0.0
chr1	258064	258065	33	0.0424
chr1	258082	258083	31	0.1369
chr1	258116	258117	42	0.1559
chr1	258166	258167	37	0.0561
chr1	258202	258203	30	0.0
chr1	258217	258218	32	0.0247
chr1	258256	258257	34	0.0
chr1	258271	258272	34	0.0865
chr1	258297	258298	27	0.0
chr1	258340	258341	31	0.0508
chr1	258361	258362	29	0.039
chr1	258405	258406	29	0.0142
chr1	258455	258456	31	0.0025
chr1	258470	258471	29	0.0972
chr1	258498	258499	28	0.0273
chr1	258510	258511	29	0.138
chr1	258601	258602	34	0.048
chr1	258668	258669	38	0.0
chr1	258718	258719	30	0.0759
chr1	258818	258819	25	0.0
chr1	258918	258919	37	0.1002
chr1	259018	259019	38	0.0036
chr1	259058	259059	31	0.0967
chr1	259063	259064	28	0.8159
chr1	259113	259114	42	0.8151
chr1	259132	259133	20	0.8876
chr1	259167	259168	37	0.9343
chr1	259217	259218	24	0.9351
chr1	259248	259249	33	0.8587
chr1	259277	259278	24	0.9624
chr1	259327	259328	32	0.951
chr1	259355	259356	33	0.8749
chr1	259380	259381	23	0.9776
chr1	259396	259397	38	0.8274
chr1	259436	259437	30	0.953
chr1	259478	259479	28	0.8888
chr1	259503	259504	28	0.8057
chr1	259530	259531	39	0.9064
chr1	259552	259553	23	0.8082
chr1	259554	259555	33	0.9462
chr1	259634	259635	34	0.9655
chr1	259734	259735	29	0.8187
chr1	259834	259835	36	0.8645
chr1	259932	259933	25	0.9245
chr1	260032	260033	30	0.8936
chr1	260074	260075	24	0.8432
chr1	260234	260235	26	0.643
chr1	260320	260321	27	0.7409
chr1	260342	260343	25	0.9694
chr1	260416	260417	44	0.6655
chr1	260516	260517	25	0.8118
chr1	260531	260532	29	0.6273
chr1	260581	260582	27	0.7389
chr1	260605	260606	32	0.7232
chr1	260621	260622	25	0.6337
chr1	260636	260637	33	0.7997
chr1	260656	260657	34	0.6064
chr1	260684	260685	25	0.679
chr1	260701	260702	31	0.811
chr1	260751	260752	36	0.6316
chr1	260792	260793	30	0.8287
chr1	260832	260833	30	0.6096
chr1	260863	260864	23	0.5893
chr1	260887	260888	28	0.6525
chr1	260912	260913	31	0.5972
chr1	260930	260931	41	0.5381
chr1	260973	260974	25	0.6389
chr1	261046	261047	26	0.6817
chr1	261127	261128	23	0.6513
chr1	261227	261228	30	0.5544
chr1	261327	261328	31	0.5802
chr1	261377	261378	27	0.6068
chr1	261413	261414	21	0.6283
chr1	261461	261462	30	0.645
chr1	261505	261506	34	0.2282
chr1	261555	261556	36	0.0781
chr1	261575	261576	24	0.0902
chr1	261624	261625	36	0.1209
chr1	261654	261655	37	0.1635
chr1	261704	261705	30	0.0602
chr1	261725	261726	36	0.0
chr1	261775	261776	30	0.1643
chr1	261817	261818	25	0.2182
chr1	261856	261857	29	0.0905
chr1	261906	261907	39	0.0314
chr1	261972	261973	23	0.0512
chr1	262002	262003	32	0.0966
chr1	262043	262044	31	0.1366
chr1	262075	262076	27	0.2072
chr1	262125	262126	26	0.0
chr1	262225	262226	31	0.0763
chr1	262297	262298	37	0.1058
chr1	262347	262348	29	0.2186
chr1	262405	262406	25	0.2628
chr1	262505	262506	36	0.1819
chr1	262555	262556	35	0.1067
chr1	262606	262607	27	0.0309
chr1	262638	262639	35	0.0843
chr1	262644	262645	36	0.6572
chr1	262680	262681	27	0.6483
chr1	262730	262731	32	0.6693
chr1	262762	262763	28	0.7074
chr1	262812	262813	23	0.7849
chr1	262845	262846	24	0.5905
chr1	262866	262867	22	0.6992
chr1	262904	262905	24	0.8303
chr1	262930	262931	38	0.7844
chr1	262963	262964	30	0.6142
chr1	263013	263014	25	0.7628
chr1	263063	263064	14	0.7035
chr1	263103	263104	29	0.7276
chr1	263144	263145	34	0.7444
chr1	263175	263176	38	0.761
chr1	263225	263226	24	0.6912
chr1	263232	263233	32	0.6319
chr1	263318	263319	29	0.5754
chr1	263368	263369	38	0.7671
chr1	263454	263455	33	0.8741
chr1	263505	263506	32	0.7408
chr1	263605	263606	29	0.5809
chr1	263661	263662	30	0.649
chr1	263761	263762	30	0.6995
chr1	263775	263776	34	0.7505
chr1	263849	263850	21	0.752
chr1	263889	263890	25	0.685
chr1	263921	263922	33	0.556
chr1	264097	264098	26	0.7812
chr1	264114	264115	28	0.497
chr1	264134	264135	37	0.6989
chr1	264184	264185	36	0.6535
chr1	264212	264213	32	0.6397
chr1	264262	264263	36	0.725
chr1	264282	264283	28	0.6371
chr1	264323	264324	34	0.6967
chr1	264373	264374	29	0.6237
chr1	264423	264424	33	0.6061
chr1	264448	264449	25	0.7478
chr1	264476	264477	32	0.6253
chr1	264526	264527	28	0.5183
chr1	264550	264551	29	0.7628
chr1	264584	264585	19	0.6532
chr1	264603	264604	29	0.6341
chr1	264703	264704	31	0.6193
chr1	264803	264804	35	0.5811
chr1	264903	264904	36	0.4921
chr1	265003	265004	37	0.5882
chr1	265103	265104	31	0.523
chr1	265153	265154	31	0.2041
chr1	265203	265204	25	0.2453
chr1	265233	265234	26	0.0873
chr1	265283	265284	32	0.2253
chr1	265321	265322	30	0.1401
chr1	265358	265359	25	0.2682
chr1	265403	265404	28	0.1913
chr1	265448	265449	21	0.1617
chr1	265465	265466	30	0.1363
chr1	265489	265490	22	0.4542
chr1	265504	265505	28	0.1861
chr1	265520	265521	29	0.217
chr1	265549	265550	36	0.2563
chr1	265577	265578	35	0.1839
chr1	265601	265602	25	0.1877
chr1	265630	265631	30	0.3002
chr1	265664	265665	29	0.1473
chr1	265681	265682	37	0.1614
chr1	265684	265685	32	0.2009
chr1	265752	265753	32	0.2631
chr1	265852	265853	29	0.1365
chr1	265952	265953	33	0.1706
chr1	266052	266053	33	0.3168
chr1	266152	266153	28	0.3798
chr1	266204	266205	30	0.187
chr1	266220	266221	32	0.2711
chr1	266228	266229	36	0.8422
chr1	266278	266279	29	0.8358
chr1	266311	266312	28	0.7282
chr1	266341	266342	34	0.7291
chr1	266391	266392	38	0.6309
chr1	266423	266424	29	0.7361
chr1	266456	266457	33	0.7955
chr1	266479	266480	31	0.825
chr1	266529	266530	30	0.7189
chr1	266553	266554	38	0.7181
chr1	266588	266589	30	0.7041
chr1	266605	266606	26	0.6825
chr1	266635	266636	32	0.6661
chr1	266656	266657	25	0.8559
chr1	266678	266679	25	0.8314
chr1	266738	266739	25	0.8001
chr1	266832	266833	28	0.8446
chr1	266932	266933	30	0.5732
chr1	266982	266983	23	0.8747
chr1	267082	267083	30	0.794
chr1	267114	267115	29	0.7126
chr1	267188	267189	30	0.8118
chr1	267224	267225	32	0.7951
chr1	267434	267435	33	0.7122
chr1	267496	267497	32	0.7926
chr1	267500	267501	27	0.6647
chr1	267510	267511	31	0.0
chr1	267552	267553	24	0.1007
chr1	267568	267569	25	0.0
chr1	267610	267611	27	0.0076
chr1	267630	267631	32	0.0
chr1	267650	267651	29	0.1092
chr1	267690	267691	38	0.0
chr1	267740	267741	29	0.0131
chr1	267765	267766	36	0.0538
chr1	267793	267794	30	0.0015
chr1	267843	267844	37	0.0309
chr1	267880	267881	27	0.1144
chr1	267913	267914	32	0.1042
chr1	267932	267933	29	0.0642
chr1	267967	267968	36	0.0024
chr1	268017	268018	27	0.1563
chr1	268050	268051	30	0.0984
chr1	268112	268113	33	0.08
chr1	268168	268169	22	0.0
chr1	268268	268269	33	0.154
chr1	268337	268338	34	0.1379
chr1	268437	268438	33	0.048
chr1	268537	268538	33	0.0932
chr1	268541	268542	32	0.1202
chr1	268593	268594	27	0.0325
chr1	268653	268654	34	0.1273
chr1	268705	268706	42	0.0223
chr1	268861	268862	40	0.1544
chr1	268969	268970	27	0.0681
chr1	269003	269004	37	0.1985
chr1	269037	269038	36	0.065
chr1	269067	269068	20	0.678
chr1	269117	269118	22	0.9025
chr1	269134	269135	27	0.9011
chr1	269164	269165	24	0.9889
chr1	269214	269215	29	0.9372
chr1	269264	269265	26	0.7574
chr1	269283	269284	42	0.8145
chr1	269312	269313	19	0.927
chr1	269344	269345	30	0.8889
chr1	269383	269384	23	0.8627
chr1	269431	269432	32	0.8723
chr1	269454	269455	28	0.7777
chr1	269498	269499	39	0.8916
chr1	269500	269501	25	0.9652
chr1	269600	269601	27	0.789
chr1	269664	269665	28	0.8027
chr1	269736	269737	26	0.6485
chr1	269803	269804	28	0.8229
chr1	269872	269873	23	0.6749
chr1	269922	269923	34	0.8468
chr1	269958	269959	32	0.8156
chr1	269974	269975	27	0.8009
chr1	270023	270024	36	0.7732
chr1	270043	270044	28	0.7256
chr1	270063	270064	38	0.8534
chr1	270089	270090	29	0.6943
chr1	270139	270140	27	0.896
chr1	270177	270178	28	0.7224
chr1	270209	270210	27	0.7176
chr1	270247	270248	35	0.6673
chr1	270269	270270	30	0.6731
chr1	270317	270318	34	0.5965
chr1	270354	270355	37	0.7742
chr1	270383	270384	28	0.8078
chr1	270414	270415	31	0.9488
chr1	270433	270434	40	0.8901
chr1	270451	270452	33	0.8046
chr1	270489	270490	25	0.7157
chr1	270510	270511	20	0.7935
chr1	270543	270544	30	0.8385
chr1	270568	270569	34	0.804
chr1	270666	270667	29	0.6634
chr1	270766	270767	45	0.6776
chr1	270866	270867	32	0.665
chr1	270966	270967	29	0.7717
chr1	271066	271067	33	0.9407
chr1	271098	271099	27	0.7281
chr1	271131	271132	25	0.169
chr1	271181	271182	37	0.0624
chr1	271203	271204	29	0.0103
chr1	271240	271241	28	0.1219
chr1	271272	271273	28	0.1345
chr1	271295	271296	32	0.2337
chr1	271340	271341	32	0.0948
chr1	271365	271366	27	0.0798
chr1	271380	271381	29	0.1377
chr1	271398	271399	33	0.0497
chr1	271448	271449	16	0.0807
chr1	271486	271487	26	0.1257
chr1	271502	271503	35	0.1728
chr1	271521	271522	24	0.0
chr1	271571	271572	31	0.0027
chr1	271589	271590	31	0.085
chr1	271606	271607	34	0.0532
chr1	271649	271650	23	0.29
chr1	271684	271685	30	0.0696
chr1	271784	271785	29	0.3134
chr1	271884	271885	28	0.1481
chr1	271984	271985	29	0.0737
chr1	272076	272077	33	0.0342
chr1	272176	272177	30	0.1638
chr1	272192	272193	26	0.1681
chr1	272212	272213	28	0.0
chr1	272219	272220	27	0.0451
chr1	272237	272238	27	0.0187
chr1	272262	272263	26	0.0441
chr1	272312	272313	36	0.0797
chr1	272340	272341	22	0.0835
chr1	272358	272359	15	0.0579
chr1	272388	272389	29	0.0396
chr1	272433	272434	38	0.1688
chr1	272448	272449	26	0.0623
chr1	272471	272472	32	0.0486
chr1	272511	272512	24	0.0625
chr1	272561	272562	29	0.0799
chr1	272589	272590	23	0.0694
chr1	272631	272632	32	0.0
chr1	272681	272682	19	0.0464
chr1	272698	272699	31	0.0745
chr1	272720	272721	32	0.0
chr1	272732	272733	24	0.107
chr1	272832	272833	27	0.0971
chr1	272932	272933	33	0.001
chr1	273032	273033	30	0.1113
chr1	273132	273133	37	0.1276
chr1	273182	273183	38	0.1017
chr1	273350	273351	32	0.1042
chr1	273362	273363	24	0.1477
chr1	273380	273381	27	0.1169
chr1	273550	273551	31	0.1645
chr1	273558	273559	27	0.1849
chr1	273562	273563	37	0.1935
chr1	273602	273603	41	0.0889
chr1	273650	273651	33	0.0918
chr1	273667	273668	20	0.7021
chr1	273704	273705	22	0.7864
chr1	273719	273720	30	0.6795
chr1	273750	273751	24	0.7434
chr1	273769	273770	17	0.6462
chr1	273784	273785	29	0.8796
