chr	start	end	coverage	methylation_level
chr1	313232	313233	28	0.9618
chr1	313279	313280	23	0.6983
chr1	313325	313326	25	0.725
chr1	313375	313376	36	0.825
chr1	313422	313423	27	0.8529
chr1	313449	313450	37	0.9973
chr1	313478	313479	29	0.8012
chr1	313504	313505	32	0.5692
chr1	313554	313555	29	0.673
chr1	313579	313580	38	0.7907
chr1	313612	313613	39	0.8269
chr1	313639	313640	30	0.911
chr1	313672	313673	26	0.689
chr1	313715	313716	30	0.7551
chr1	313760	313761	30	0.7756
chr1	313775	313776	24	0.8715
chr1	313785	313786	35	0.7643
chr1	313885	313886	21	0.6776
chr1	313936	313937	29	0.8444
chr1	314036	314037	33	0.8527
chr1	314136	314137	23	0.7976
chr1	314236	314237	34	0.7807
chr1	314246	314247	31	0.8516
chr1	314314	314315	31	0.7823
chr1	314324	314325	24	0.3503
chr1	314357	314358	36	0.546
chr1	314387	314388	28	0.5713
chr1	314415	314416	30	0.6335
chr1	314443	314444	32	0.7336
chr1	314480	314481	32	0.6105
chr1	314509	314510	30	0.4068
chr1	314524	314525	32	0.4199
chr1	314574	314575	24	0.5734
chr1	314609	314610	30	0.5997
chr1	314659	314660	30	0.579
chr1	314674	314675	26	0.5822
chr1	314712	314713	31	0.4558
chr1	314727	314728	27	0.6604
chr1	314761	314762	22	0.4652
chr1	314765	314766	40	0.4668
chr1	314865	314866	34	0.5131
chr1	314950	314951	30	0.6111
chr1	315029	315030	31	0.706
chr1	315079	315080	37	0.464
chr1	315179	315180	44	0.5546
chr1	315187	315188	28	0.7823
chr1	315369	315370	30	0.9523
chr1	315447	315448	28	1.0
chr1	315451	315452	25	0.6951
chr1	315507	315508	32	0.9631
chr1	315525	315526	23	0.8804
chr1	315567	315568	28	0.8019
chr1	315639	315640	32	0.8153
chr1	315679	315680	27	0.8682
chr1	315700	315701	22	0.7965
chr1	315736	315737	23	0.7853
chr1	315772	315773	30	0.9325
chr1	315808	315809	33	0.856
chr1	315847	315848	25	0.7814
chr1	315873	315874	33	0.9414
chr1	315898	315899	34	0.8313
chr1	315914	315915	22	0.7771
chr1	315948	315949	23	0.7927
chr1	315998	315999	37	0.7451
chr1	316021	316022	28	0.9028
chr1	316045	316046	27	0.763
chr1	316095	316096	30	0.8797
chr1	316126	316127	32	0.9487
chr1	316151	316152	26	0.6758
chr1	316169	316170	29	0.9442
chr1	316269	316270	30	0.848
chr1	316369	316370	26	0.7496
chr1	316469	316470	33	0.9294
chr1	316569	316570	28	0.8923
chr1	316632	316633	28	0.8068
chr1	316720	316721	26	0.9725
chr1	316757	316758	21	0.6979
chr1	316785	316786	16	0.6819
chr1	316835	316836	28	0.6706
chr1	316860	316861	23	0.6407
chr1	316910	316911	35	0.702
chr1	316948	316949	25	0.6807
chr1	316978	316979	29	0.6134
chr1	316995	316996	14	0.5618
chr1	317033	317034	37	0.5541
chr1	317064	317065	19	0.6188
chr1	317079	317080	31	0.7985
chr1	317129	317130	25	0.8004
chr1	317179	317180	27	0.6814
chr1	317226	317227	31	0.6833
chr1	317259	317260	25	0.8033
chr1	317359	317360	35	0.5564
chr1	317455	317456	36	0.6026
chr1	317540	317541	31	0.8659
chr1	317640	317641	35	0.5323
chr1	317740	317741	21	0.7405
chr1	317754	317755	31	0.6279
chr1	317838	317839	32	0.8202
chr1	317845	317846	30	0.6818
chr1	317884	317885	33	0.5858
chr1	317934	317935	31	0.6671
chr1	317984	317985	29	0.6964
chr1	318022	318023	25	0.7558
chr1	318057	318058	36	0.6228
chr1	318083	318084	36	0.579
chr1	318114	318115	31	0.7121
chr1	318164	318165	31	0.6693
chr1	318214	318215	33	0.7231
chr1	318264	318265	26	0.6869
chr1	318289	318290	25	0.7149
chr1	318304	318305	22	0.6996
chr1	318341	318342	37	0.7299
chr1	318411	318412	28	0.8374
chr1	318466	318467	28	0.7937
chr1	318566	318567	31	0.5565
chr1	318666	318667	24	0.5625
chr1	318752	318753	32	0.6871
chr1	318827	318828	33	0.7136
chr1	318871	318872	35	0.9002
chr1	318921	318922	28	0.9909
chr1	318971	318972	27	0.8646
chr1	319077	319078	34	0.9341
chr1	319093	319094	27	0.9207
chr1	319113	319114	25	0.8842
chr1	319179	319180	27	1.0
chr1	319189	319190	26	0.8256
chr1	319223	319224	25	0.9653
chr1	319315	319316	34	0.8484
chr1	319357	319358	30	0.6426
chr1	319406	319407	32	0.7149
chr1	319421	319422	20	0.7123
chr1	319456	319457	30	0.6746
chr1	319488	319489	21	0.7074
chr1	319514	319515	28	0.7254
chr1	319535	319536	28	0.6765
chr1	319560	319561	24	0.8043
chr1	319610	319611	29	0.6243
chr1	319651	319652	32	0.684
chr1	319690	319691	32	0.6789
chr1	319740	319741	38	0.6867
chr1	319790	319791	24	0.6926
chr1	319813	319814	28	0.7002
chr1	319901	319902	30	0.7222
chr1	320001	320002	31	0.592
chr1	320101	320102	34	0.799
chr1	320201	320202	24	0.6448
chr1	320264	320265	25	0.6669
chr1	320310	320311	37	0.9004
chr1	320349	320350	35	0.9478
chr1	320375	320376	28	0.718
chr1	320404	320405	23	0.8567
chr1	320426	320427	28	0.8924
chr1	320476	320477	25	0.8191
chr1	320498	320499	13	0.9098
chr1	320513	320514	26	0.7732
chr1	320532	320533	23	0.6798
chr1	320565	320566	29	0.6737
chr1	320580	320581	27	0.7836
chr1	320603	320604	34	0.8526
chr1	320627	320628	33	0.6683
chr1	320659	320660	31	0.8063
chr1	320709	320710	23	0.9961
chr1	320743	320744	34	0.7206
chr1	320793	320794	27	0.7968
chr1	320818	320819	21	0.8213
chr1	320910	320911	21	0.9214
chr1	320960	320961	29	0.8035
chr1	321060	321061	22	0.8092
chr1	321160	321161	33	0.8065
chr1	321260	321261	30	0.6745
chr1	321310	321311	32	1.0
chr1	321341	321342	28	0.2961
chr1	321368	321369	30	0.6621
chr1	321399	321400	26	0.1838
chr1	321433	321434	32	0.877
chr1	321470	321471	35	0.2562
chr1	321493	321494	31	0.821
chr1	321511	321512	33	0.832
chr1	321561	321562	26	0.828
chr1	321584	321585	34	0.867
chr1	321623	321624	18	0.3678
chr1	321662	321663	22	0.153
chr1	321698	321699	32	0.1497
chr1	321736	321737	23	0.1247
chr1	321768	321769	38	0.3943
chr1	321794	321795	25	0.7714
chr1	321826	321827	34	0.0
chr1	321841	321842	29	0.099
chr1	321844	321845	23	0.6047
chr1	321917	321918	32	0.5908
chr1	322015	322016	24	0.6409
chr1	322065	322066	26	0.0905
chr1	322165	322166	30	0.7007
chr1	322248	322249	28	0.395
chr1	322306	322307	33	0.6665
chr1	322340	322341	24	0.7187
chr1	322371	322372	29	0.6523
chr1	322395	322396	34	0.625
chr1	322423	322424	30	0.7729
chr1	322438	322439	32	0.7931
chr1	322457	322458	26	0.7344
chr1	322484	322485	33	0.6507
chr1	322534	322535	26	0.756
chr1	322579	322580	28	0.7756
chr1	322619	322620	30	0.8543
chr1	322659	322660	26	0.8739
chr1	322697	322698	30	0.7931
chr1	322747	322748	26	0.7734
chr1	322777	322778	24	0.7698
chr1	322826	322827	32	0.7607
chr1	322862	322863	27	0.7571
chr1	322872	322873	23	0.6583
chr1	322934	322935	37	0.6367
chr1	323034	323035	31	0.8068
chr1	323134	323135	24	0.6782
chr1	323184	323185	30	0.7077
chr1	323257	323258	34	0.8571
chr1	323357	323358	29	0.633
chr1	323371	323372	35	0.8065
chr1	323381	323382	22	0.9507
chr1	323388	323389	36	0.8008
chr1	323426	323427	21	0.7886
chr1	323447	323448	32	0.6972
chr1	323479	323480	24	0.8684
chr1	323518	323519	23	0.6671
chr1	323546	323547	30	0.8854
chr1	323573	323574	23	0.8024
chr1	323591	323592	30	0.8051
chr1	323606	323607	28	0.8932
chr1	323623	323624	26	0.9715
chr1	323649	323650	25	0.7126
chr1	323672	323673	32	0.8273
chr1	323694	323695	31	0.9058
chr1	323710	323711	32	0.8134
chr1	323760	323761	23	0.7148
chr1	323787	323788	24	0.7252
chr1	323802	323803	21	0.7028
chr1	323843	323844	20	0.7071
chr1	323867	323868	29	0.6964
chr1	323882	323883	28	0.3239
chr1	323902	323903	31	0.4769
chr1	323914	323915	22	0.5518
chr1	324014	324015	27	0.5963
chr1	324064	324065	25	0.5321
chr1	324164	324165	34	0.4291
chr1	324264	324265	20	0.5995
chr1	324364	324365	31	0.8611
chr1	324526	324527	29	0.9173
chr1	324546	324547	27	0.8243
chr1	324616	324617	25	0.9005
chr1	324640	324641	26	0.8574
chr1	324658	324659	26	0.9854
chr1	324682	324683	23	0.9779
chr1	324824	324825	32	1.0
chr1	324826	324827	24	0.8883
chr1	324872	324873	24	0.7216
chr1	324906	324907	33	0.6607
chr1	324956	324957	23	0.7493
chr1	325006	325007	34	0.8478
chr1	325056	325057	36	0.5382
chr1	325086	325087	26	0.7223
chr1	325110	325111	22	0.7153
chr1	325160	325161	35	0.7565
chr1	325210	325211	25	0.7487
chr1	325240	325241	35	0.7568
chr1	325273	325274	36	0.8277
chr1	325306	325307	24	0.7358
chr1	325406	325407	30	0.7977
chr1	325456	325457	40	0.8543
chr1	325556	325557	36	0.5686
chr1	325631	325632	27	0.6467
chr1	325731	325732	29	0.5757
chr1	325769	325770	35	0.6147
chr1	325823	325824	33	0.7255
chr1	325870	325871	28	0.591
chr1	325910	325911	26	0.6053
chr1	325960	325961	31	0.6195
chr1	325992	325993	32	0.5057
chr1	326018	326019	33	0.465
chr1	326039	326040	30	0.615
chr1	326089	326090	23	0.654
chr1	326107	326108	30	0.4942
chr1	326153	326154	44	0.6275
chr1	326168	326169	28	0.4264
chr1	326218	326219	30	0.4783
chr1	326255	326256	29	0.5138
chr1	326293	326294	27	0.6715
chr1	326311	326312	39	0.6358
chr1	326361	326362	29	0.5197
chr1	326380	326381	30	0.6111
chr1	326396	326397	31	0.6593
chr1	326496	326497	27	0.74
chr1	326556	326557	37	0.6891
chr1	326650	326651	36	0.6982
chr1	326741	326742	34	0.4904
chr1	326841	326842	33	0.5554
chr1	326851	326852	24	0.6514
chr1	326855	326856	18	0.6425
chr1	326882	326883	25	0.5737
chr1	326932	326933	30	0.499
chr1	326959	326960	38	0.5181
chr1	326977	326978	26	0.4714
chr1	327010	327011	16	0.5791
chr1	327039	327040	41	0.3565
chr1	327075	327076	35	0.64
chr1	327102	327103	29	0.4619
chr1	327119	327120	31	0.5999
chr1	327169	327170	37	0.5374
chr1	327202	327203	34	0.4721
chr1	327237	327238	30	0.528
chr1	327264	327265	34	0.3638
chr1	327311	327312	31	0.4171
chr1	327347	327348	32	0.531
chr1	327447	327448	29	0.5897
chr1	327542	327543	30	0.6925
chr1	327627	327628	32	0.4068
chr1	327727	327728	30	0.4012
chr1	327777	327778	26	0.5855
chr1	327857	327858	34	0.6462
chr1	327868	327869	17	0.2828
chr1	327898	327899	35	0.238
chr1	327937	327938	28	0.2101
chr1	327952	327953	38	0.2768
chr1	328002	328003	27	0.4594
chr1	328021	328022	26	0.4419
chr1	328053	328054	24	0.9433
chr1	328083	328084	32	0.8301
chr1	328133	328134	31	0.0
chr1	328148	328149	27	0.93
chr1	328187	328188	25	0.3587
chr1	328237	328238	24	0.302
chr1	328261	328262	39	0.5726
chr1	328276	328277	42	0.4373
chr1	328324	328325	34	0.953
chr1	328352	328353	42	0.7571
chr1	328367	328368	36	0.7689
chr1	328396	328397	18	0.4323
chr1	328433	328434	27	0.5456
chr1	328533	328534	36	0.3027
chr1	328633	328634	32	0.8776
chr1	328733	328734	26	0.894
chr1	328833	328834	30	0.8337
chr1	328883	328884	26	0.2883
chr1	328933	328934	19	0.971
chr1	328993	328994	31	0.488
chr1	329005	329006	35	0.5121
chr1	329031	329032	38	0.6915
chr1	329049	329050	27	0.6929
chr1	329083	329084	17	0.799
chr1	329110	329111	25	0.7403
chr1	329160	329161	31	0.6774
chr1	329189	329190	32	0.6806
chr1	329224	329225	23	0.737
chr1	329259	329260	30	0.674
chr1	329289	329290	33	0.7006
chr1	329337	329338	33	0.8698
chr1	329352	329353	35	0.6203
chr1	329383	329384	26	0.6977
chr1	329413	329414	34	0.8814
chr1	329433	329434	26	0.9317
chr1	329455	329456	28	0.7645
chr1	329492	329493	35	0.8571
chr1	329509	329510	30	0.7792
chr1	329577	329578	33	0.8233
chr1	329677	329678	29	0.7516
chr1	329777	329778	27	0.7542
chr1	329827	329828	32	0.8903
chr1	329903	329904	26	0.7461
chr1	329917	329918	34	0.769
chr1	329969	329970	19	0.701
chr1	329990	329991	26	0.164
chr1	330006	330007	24	0.3091
chr1	330023	330024	34	0.4692
chr1	330057	330058	43	0.3516
chr1	330082	330083	30	0.1874
chr1	330117	330118	31	0.2371
chr1	330137	330138	30	0.2023
chr1	330172	330173	24	0.1936
chr1	330222	330223	31	0.1552
chr1	330254	330255	31	0.2241
chr1	330290	330291	39	0.2631
chr1	330325	330326	31	0.2705
chr1	330358	330359	24	0.2744
chr1	330392	330393	23	0.0671
chr1	330414	330415	29	0.179
chr1	330433	330434	26	0.1528
chr1	330474	330475	27	0.1009
chr1	330489	330490	31	0.1256
chr1	330510	330511	39	0.1465
chr1	330518	330519	39	0.1574
chr1	330618	330619	17	0.0
chr1	330718	330719	28	0.3305
chr1	330781	330782	26	0.0961
chr1	330876	330877	22	0.1713
chr1	330975	330976	25	0.2455
chr1	330981	330982	30	0.1651
chr1	330989	330990	36	0.6668
chr1	331039	331040	22	0.5881
chr1	331089	331090	24	0.6432
chr1	331138	331139	27	0.6828
chr1	331160	331161	32	0.691
chr1	331210	331211	36	0.5852
chr1	331225	331226	32	0.5849
chr1	331249	331250	26	0.7102
chr1	331287	331288	34	0.5865
chr1	331305	331306	30	0.8647
chr1	331327	331328	22	0.5648
chr1	331342	331343	23	0.5271
chr1	331385	331386	34	0.5575
chr1	331426	331427	33	0.271
chr1	331475	331476	33	0.4568
chr1	331491	331492	36	0.5365
chr1	331495	331496	32	0.5132
chr1	331595	331596	30	0.2777
chr1	331695	331696	16	0.3529
chr1	331795	331796	28	0.4752
chr1	331895	331896	25	0.4229
chr1	331976	331977	25	0.5614
chr1	332050	332051	32	0.6494
chr1	332094	332095	21	0.6553
chr1	332298	332299	31	0.6097
chr1	332392	332393	17	0.822
chr1	332420	332421	20	0.7653
chr1	332463	332464	36	0.0832
chr1	332485	332486	22	0.141
chr1	332511	332512	29	0.123
chr1	332561	332562	34	0.0809
chr1	332600	332601	27	0.3086
chr1	332649	332650	31	0.2166
chr1	332664	332665	30	0.0
chr1	332705	332706	34	0.0331
chr1	332744	332745	21	0.0626
chr1	332760	332761	26	0.0605
chr1	332796	332797	27	0.2264
chr1	332812	332813	26	0.0906
chr1	332858	332859	31	0.1616
chr1	332890	332891	28	0.0
chr1	332909	332910	38	0.1376
chr1	332964	332965	22	0.0929
chr1	333064	333065	39	0.1234
chr1	333164	333165	36	0.1022
chr1	333214	333215	21	0.056
chr1	333271	333272	32	0.1361
chr1	333321	333322	37	0.0521
chr1	333333	333334	23	0.1816
chr1	333335	333336	31	0.2209
chr1	333341	333342	29	0.4145
chr1	333370	333371	27	0.5471
chr1	333405	333406	34	0.3834
chr1	333437	333438	32	0.3442
chr1	333452	333453	24	0.3045
chr1	333485	333486	32	0.4766
chr1	333526	333527	38	0.3863
chr1	333547	333548	33	0.4212
chr1	333597	333598	30	0.3522
chr1	333631	333632	33	0.4345
chr1	333652	333653	24	0.2428
chr1	333693	333694	24	0.3745
chr1	333715	333716	36	0.3471
chr1	333738	333739	23	0.5516
chr1	333776	333777	24	0.2213
chr1	333791	333792	29	0.393
chr1	333827	333828	34	0.2989
chr1	333844	333845	26	0.3097
chr1	333849	333850	37	0.3821
chr1	333949	333950	25	0.5609
chr1	334033	334034	26	0.4807
chr1	334133	334134	29	0.3992
chr1	334201	334202	22	0.3677
chr1	334276	334277	38	0.4444
chr1	334302	334303	44	0.0
chr1	334326	334327	35	0.0905
chr1	334332	334333	28	0.0245
chr1	334532	334533	35	0.1987
chr1	334552	334553	22	0.1285
chr1	334652	334653	33	0.0032
chr1	334683	334684	27	0.627
chr1	334712	334713	33	0.7695
chr1	334728	334729	32	0.6826
chr1	334743	334744	36	0.8494
chr1	334759	334760	38	0.6598
chr1	334775	334776	32	0.7411
chr1	334801	334802	39	0.599
chr1	334819	334820	39	0.7576
chr1	334869	334870	39	0.6861
chr1	334909	334910	30	0.7487
chr1	334930	334931	33	0.5756
chr1	334945	334946	23	0.6986
chr1	334993	334994	30	0.6989
chr1	335042	335043	31	0.5175
chr1	335088	335089	33	0.7306
chr1	335113	335114	35	0.5827
chr1	335136	335137	22	0.7903
chr1	335181	335182	33	0.7248
chr1	335188	335189	35	0.6118
chr1	335271	335272	27	0.7615
chr1	335371	335372	29	0.8347
chr1	335471	335472	36	0.7638
chr1	335554	335555	24	0.8053
chr1	335654	335655	38	0.7502
chr1	335662	335663	26	0.8769
chr1	335692	335693	29	0.5084
chr1	335729	335730	31	0.282
chr1	335756	335757	20	0.1418
chr1	335790	335791	30	0.114
chr1	335810	335811	26	0.1223
chr1	335843	335844	35	0.1496
chr1	335876	335877	25	0.1268
chr1	335926	335927	29	0.4481
chr1	335941	335942	27	0.2619
chr1	335962	335963	33	0.1249
chr1	335977	335978	28	0.2558
chr1	335997	335998	24	0.2004
chr1	336015	336016	19	0.3278
chr1	336038	336039	28	0.274
chr1	336088	336089	29	0.2328
chr1	336128	336129	28	0.2766
chr1	336177	336178	26	0.3112
chr1	336215	336216	26	0.2831
chr1	336235	336236	29	0.2077
chr1	336335	336336	30	0.1708
chr1	336385	336386	35	0.2977
chr1	336485	336486	31	0.1969
chr1	336553	336554	32	0.3132
chr1	336653	336654	31	0.0875
chr1	336663	336664	37	0.2694
chr1	336706	336707	28	0.5555
chr1	336756	336757	28	0.6261
chr1	336780	336781	29	0.519
chr1	336824	336825	32	0.4545
chr1	336871	336872	16	0.6621
chr1	336906	336907	36	0.6031
chr1	336932	336933	35	0.5501
chr1	336978	336979	30	0.6885
chr1	337006	337007	22	0.6454
chr1	337037	337038	29	0.5412
chr1	337052	337053	35	0.681
chr1	337101	337102	31	0.6837
chr1	337130	337131	32	0.6593
chr1	337157	337158	27	0.575
chr1	337257	337258	28	0.6073
chr1	337320	337321	36	0.5455
chr1	337420	337421	30	0.5194
chr1	337518	337519	22	0.6242
chr1	337606	337607	32	0.6189
chr1	337628	337629	33	0.6788
chr1	337690	337691	25	0.6379
chr1	337723	337724	31	0.874
chr1	337744	337745	33	0.7177
chr1	337759	337760	20	0.5696
chr1	337803	337804	29	0.148
chr1	337847	337848	35	0.5229
chr1	337897	337898	35	0.6762
chr1	337919	337920	36	1.0
chr1	337947	337948	31	1.0
chr1	337997	337998	31	1.0
chr1	338034	338035	27	0.5336
chr1	338084	338085	30	0.142
chr1	338134	338135	30	0.4586
chr1	338178	338179	32	0.75
chr1	338224	338225	41	0.228
chr1	338236	338237	33	0.959
chr1	338336	338337	35	0.918
chr1	338436	338437	30	1.0
chr1	338486	338487	25	1.0
chr1	338579	338580	32	1.0
chr1	338629	338630	32	0.025
chr1	338705	338706	37	0.727
chr1	338763	338764	29	0.6533
chr1	338782	338783	36	0.5178
chr1	338808	338809	26	0.736
chr1	338858	338859	38	0.6857
chr1	338900	338901	25	0.7046
chr1	338928	338929	32	0.596
chr1	338943	338944	31	0.7372
chr1	338993	338994	23	0.5117
chr1	339042	339043	22	0.7995
chr1	339082	339083	33	0.7411
chr1	339118	339119	27	0.6039
chr1	339151	339152	32	0.6044
chr1	339171	339172	28	0.7161
chr1	339211	339212	25	0.6518
chr1	339251	339252	25	0.6956
chr1	339267	339268	27	0.7517
chr1	339367	339368	34	0.6697
chr1	339446	339447	32	0.7063
chr1	339506	339507	26	0.5629
chr1	339583	339584	26	0.7198
chr1	339634	339635	23	0.613
chr1	339734	339735	23	0.8716
chr1	339802	339803	37	0.9318
chr1	339842	339843	16	0.3175
chr1	339892	339893	35	0.2098
chr1	339942	339943	31	0.1076
chr1	339967	339968	30	0.1508
chr1	340007	340008	24	0.1484
chr1	340032	340033	43	0.2367
chr1	340082	340083	30	0.0181
chr1	340097	340098	37	0.1483
chr1	340136	340137	26	0.2104
chr1	340186	340187	23	0.142
chr1	340227	340228	25	0.1469
chr1	340257	340258	23	0.2392
chr1	340296	340297	36	0.3289
chr1	340312	340313	28	0.2636
chr1	340412	340413	38	0.1765
chr1	340512	340513	22	0.294
chr1	340612	340613	40	0.171
chr1	340699	340700	32	0.2933
chr1	340721	340722	31	0.2254
chr1	340787	340788	21	0.3166
chr1	340820	340821	40	0.591
chr1	340838	340839	33	0.7447
chr1	340888	340889	26	0.712
chr1	340919	340920	34	0.59
chr1	340948	340949	30	0.6215
chr1	340985	340986	31	0.8623
chr1	341033	341034	28	0.5987
chr1	341048	341049	24	0.6721
chr1	341097	341098	33	0.6896
chr1	341125	341126	31	0.6995
chr1	341175	341176	28	0.7637
chr1	341195	341196	27	0.6334
chr1	341228	341229	29	0.5557
chr1	341250	341251	32	0.517
chr1	341300	341301	32	0.384
chr1	341350	341351	38	0.49
chr1	341391	341392	32	0.8374
chr1	341395	341396	30	0.7332
chr1	341495	341496	36	0.6036
chr1	341579	341580	25	0.577
chr1	341652	341653	36	0.4075
chr1	341715	341716	31	0.7433
chr1	341813	341814	23	0.8102
chr1	341913	341914	23	0.5531
chr1	341997	341998	33	0.7175
chr1	342023	342024	33	0.7178
chr1	342069	342070	35	0.4914
chr1	342109	342110	30	0.4979
chr1	342155	342156	36	0.5985
chr1	342194	342195	19	0.57
chr1	342209	342210	34	0.741
chr1	342259	342260	30	0.6066
chr1	342308	342309	37	0.5417
chr1	342349	342350	33	0.5742
chr1	342387	342388	24	0.6804
chr1	342414	342415	31	0.6493
chr1	342442	342443	32	0.7
chr1	342488	342489	23	0.5933
chr1	342506	342507	41	0.5192
chr1	342531	342532	37	0.596
chr1	342533	342534	36	0.8297
chr1	342589	342590	26	0.6529
chr1	342689	342690	37	0.6836
chr1	342789	342790	24	0.6727
chr1	342841	342842	30	0.6899
chr1	342941	342942	29	0.5809
chr1	343041	343042	31	0.5935
chr1	343051	343052	32	0.84
chr1	343119	343120	30	0.6315
chr1	343125	343126	27	0.945
chr1	343156	343157	27	0.811
chr1	343206	343207	39	0.8226
chr1	343249	343250	33	0.868
chr1	343279	343280	35	0.8719
chr1	343303	343304	24	0.7661
chr1	343321	343322	41	0.6428
chr1	343336	343337	33	0.8186
chr1	343364	343365	24	0.8659
chr1	343387	343388	25	0.7709
chr1	343402	343403	31	0.838
chr1	343450	343451	23	0.6137
chr1	343496	343497	31	0.9108
chr1	343512	343513	26	0.7194
chr1	343529	343530	34	0.5381
chr1	343548	343549	32	0.5476
chr1	343567	343568	36	0.4927
chr1	343667	343668	30	0.4645
chr1	343767	343768	27	0.5288
chr1	343867	343868	27	0.4941
chr1	343967	343968	29	0.6364
chr1	344063	344064	32	0.8018
chr1	344121	344122	28	0.9154
chr1	344151	344152	32	1.0
chr1	344231	344232	29	0.9338
chr1	344283	344284	27	0.7419
chr1	344285	344286	31	0.7723
chr1	344363	344364	31	0.7992
chr1	344371	344372	23	0.7073
chr1	344390	344391	21	0.7312
chr1	344419	344420	28	1.0
chr1	344452	344453	30	0.8416
chr1	344480	344481	28	0.8231
chr1	344501	344502	32	0.9307
chr1	344542	344543	22	0.845
chr1	344562	344563	35	0.7963
chr1	344638	344639	25	0.9491
chr1	344654	344655	30	0.9547
chr1	344676	344677	40	0.8516
chr1	344700	344701	27	0.871
chr1	344728	344729	34	0.9614
chr1	344743	344744	23	0.7953
chr1	344759	344760	29	0.7708
chr1	344788	344789	30	0.7223
chr1	344812	344813	33	0.8663
chr1	344846	344847	23	0.9061
chr1	344864	344865	38	0.7656
chr1	344903	344904	30	0.8317
chr1	344910	344911	38	0.8819
chr1	345010	345011	28	1.0
chr1	345110	345111	30	0.8961
chr1	345160	345161	32	0.8752
chr1	345242	345243	28	0.7559
chr1	345342	345343	31	0.769
chr1	345421	345422	35	0.8041
chr1	345483	345484	25	0.9087
chr1	345498	345499	27	0.563
chr1	345536	345537	36	0.4764
chr1	345571	345572	19	0.6281
chr1	345621	345622	32	0.5374
chr1	345661	345662	24	0.7549
chr1	345684	345685	24	0.6327
chr1	345702	345703	29	0.6005
chr1	345752	345753	31	0.6728
chr1	345802	345803	36	0.6025
chr1	345832	345833	24	0.7176
chr1	345867	345868	22	0.6976
chr1	345894	345895	37	0.7254
chr1	345922	345923	27	0.6638
chr1	346022	346023	30	0.477
chr1	346087	346088	29	0.5639
chr1	346144	346145	33	0.8166
chr1	346244	346245	25	0.6398
chr1	346344	346345	28	0.7441
chr1	346360	346361	23	0.7281
chr1	346392	346393	29	0.5718
chr1	346427	346428	36	0.5397
chr1	346461	346462	30	0.5162
chr1	346493	346494	27	0.556
chr1	346524	346525	31	0.525
chr1	346574	346575	15	0.5387
chr1	346589	346590	33	0.6852
chr1	346622	346623	31	0.5732
chr1	346644	346645	29	0.6527
chr1	346660	346661	33	0.5612
chr1	346704	346705	29	0.7901
chr1	346744	346745	23	0.7344
chr1	346794	346795	21	0.7445
chr1	346812	346813	32	0.713
chr1	346860	346861	27	0.4342
chr1	346877	346878	34	0.5297
chr1	346901	346902	26	0.5677
chr1	346943	346944	35	0.7626
chr1	346945	346946	32	0.5716
chr1	347045	347046	32	0.6334
chr1	347145	347146	39	0.5529
chr1	347245	347246	43	0.611
chr1	347308	347309	24	0.5763
chr1	347408	347409	22	0.5809
chr1	347472	347473	29	0.7641
chr1	347482	347483	25	0.8378
chr1	347527	347528	18	0.0938
chr1	347562	347563	36	0.0679
chr1	347579	347580	28	0.2815
chr1	347599	347600	29	0.0908
chr1	347636	347637	26	0.0156
chr1	347651	347652	35	0.1353
chr1	347668	347669	17	0.115
chr1	347704	347705	34	0.0969
chr1	347719	347720	32	0.0463
chr1	347769	347770	36	0.1244
chr1	347789	347790	29	0.0
chr1	347820	347821	23	0.0236
chr1	347841	347842	22	0.0964
chr1	347868	347869	27	0.1567
chr1	347886	347887	34	0.1213
chr1	347930	347931	25	0.115
chr1	347952	347953	22	0.1233
chr1	347973	347974	29	0.2467
chr1	348002	348003	30	0.068
chr1	348003	348004	27	0.2561
chr1	348076	348077	26	0.1132
chr1	348176	348177	29	0.0705
chr1	348276	348277	29	0.0834
chr1	348347	348348	33	0.1093
chr1	348445	348446	32	0.1535
chr1	348545	348546	21	0.0523
chr1	348551	348552	36	0.5988
chr1	348571	348572	25	0.5902
chr1	348590	348591	31	0.6595
chr1	348605	348606	27	0.645
chr1	348623	348624	30	0.635
chr1	348638	348639	21	0.7209
chr1	348672	348673	32	0.5205
chr1	348695	348696	31	0.6963
chr1	348721	348722	28	0.5816
chr1	348742	348743	33	0.5342
chr1	348792	348793	24	0.5592
chr1	348842	348843	31	0.7054
chr1	348892	348893	35	0.515
chr1	348924	348925	29	0.5194
chr1	348962	348963	36	0.8116
chr1	348979	348980	32	0.7009
chr1	349018	349019	25	0.5156
chr1	349062	349063	34	0.776
chr1	349075	349076	27	0.7301
chr1	349175	349176	25	0.5211
chr1	349274	349275	29	0.614
chr1	349324	349325	33	0.7101
chr1	349424	349425	26	0.5683
chr1	349524	349525	29	0.5069
chr1	349581	349582	32	0.6728
chr1	349607	349608	34	0.9911
chr1	349661	349662	30	0.9645
chr1	349703	349704	30	0.7693
chr1	349835	349836	21	1.0
chr1	349893	349894	37	0.7779
chr1	349907	349908	31	0.8021
chr1	349961	349962	31	0.921
chr1	350009	350010	28	0.9665
chr1	350049	350050	28	0.6913
chr1	350085	350086	41	0.9108
chr1	350105	350106	34	0.6984
chr1	350135	350136	33	0.8552
chr1	350150	350151	30	0.8358
chr1	350175	350176	28	0.7848
chr1	350207	350208	27	0.6653
chr1	350222	350223	28	0.777
chr1	350265	350266	38	0.8276
chr1	350303	350304	29	0.7675
