chr	start	end	coverage	methylation_level
chr1	259734	259735	24	0.7555
chr1	259834	259835	33	0.8395
chr1	259932	259933	36	1.0
chr1	260032	260033	24	0.9286
chr1	260074	260075	20	0.8747
chr1	260234	260235	25	0.7754
chr1	260320	260321	36	0.7544
chr1	260342	260343	26	0.9188
chr1	260416	260417	32	0.7007
chr1	260516	260517	34	0.9522
chr1	260531	260532	27	0.6188
chr1	260581	260582	33	0.7617
chr1	260605	260606	29	0.7414
chr1	260621	260622	23	0.6124
chr1	260636	260637	25	0.7841
chr1	260656	260657	32	0.6973
chr1	260684	260685	37	0.6251
chr1	260701	260702	31	0.7047
chr1	260751	260752	39	0.6908
chr1	260792	260793	18	0.6992
chr1	260832	260833	29	0.6361
chr1	260863	260864	31	0.6293
chr1	260887	260888	28	0.678
chr1	260912	260913	33	0.5994
chr1	260930	260931	27	0.5161
chr1	260973	260974	34	0.601
chr1	261046	261047	25	0.7392
chr1	261127	261128	24	0.6655
chr1	261227	261228	23	0.6622
chr1	261327	261328	35	0.6368
chr1	261377	261378	25	0.6573
chr1	261413	261414	25	0.5533
chr1	261461	261462	28	0.7865
chr1	261505	261506	33	0.1002
chr1	261555	261556	19	0.1041
chr1	261575	261576	37	0.0749
chr1	261624	261625	28	0.1829
chr1	261654	261655	31	0.2461
chr1	261704	261705	35	0.1053
chr1	261725	261726	29	0.0
chr1	261775	261776	30	0.1388
chr1	261817	261818	32	0.2021
chr1	261856	261857	30	0.0715
chr1	261906	261907	30	0.1239
chr1	261927	261928	28	0.2668
chr1	261972	261973	26	0.03
chr1	262002	262003	27	0.1628
chr1	262043	262044	32	0.1519
chr1	262075	262076	29	0.2912
chr1	262125	262126	26	0.0451
chr1	262225	262226	27	0.0874
chr1	262297	262298	35	0.2123
chr1	262347	262348	27	0.3667
chr1	262405	262406	29	0.1806
chr1	262505	262506	25	0.2391
chr1	262555	262556	28	0.1259
chr1	262606	262607	38	0.0159
chr1	262638	262639	27	0.1251
chr1	262644	262645	28	0.618
chr1	262680	262681	30	0.6942
chr1	262730	262731	30	0.6603
chr1	262762	262763	26	0.623
chr1	262812	262813	26	0.8347
chr1	262845	262846	31	0.5514
chr1	262866	262867	25	0.6186
chr1	262904	262905	34	0.7888
chr1	262930	262931	38	0.7616
chr1	262963	262964	25	0.6842
chr1	263013	263014	31	0.7798
chr1	263063	263064	38	0.7765
chr1	263103	263104	29	0.7921
chr1	263144	263145	33	0.7149
chr1	263175	263176	36	0.7968
chr1	263225	263226	32	0.715
chr1	263232	263233	37	0.6872
chr1	263318	263319	31	0.6261
chr1	263368	263369	29	0.6355
chr1	263454	263455	33	0.7231
chr1	263505	263506	24	0.6929
chr1	263605	263606	33	0.4891
chr1	263661	263662	33	0.6454
chr1	263761	263762	32	0.7255
chr1	263775	263776	36	0.7464
chr1	263849	263850	31	0.7751
chr1	263889	263890	32	0.6028
chr1	263921	263922	27	0.4872
chr1	264097	264098	32	0.813
chr1	264114	264115	28	0.456
chr1	264134	264135	25	0.7739
chr1	264184	264185	30	0.7009
chr1	264212	264213	30	0.6221
chr1	264262	264263	34	0.7457
chr1	264282	264283	22	0.8214
chr1	264323	264324	36	0.7054
chr1	264373	264374	32	0.4501
chr1	264423	264424	34	0.5872
chr1	264448	264449	31	0.6756
chr1	264476	264477	25	0.5688
chr1	264526	264527	27	0.5552
chr1	264550	264551	32	0.7932
chr1	264584	264585	32	0.7035
chr1	264603	264604	26	0.5852
chr1	264703	264704	35	0.4971
chr1	264803	264804	22	0.6449
chr1	264903	264904	27	0.5362
chr1	265003	265004	22	0.5952
chr1	265103	265104	21	0.5464
chr1	265153	265154	31	0.268
chr1	265203	265204	38	0.3028
chr1	265233	265234	28	0.1218
chr1	265283	265284	18	0.2765
chr1	265321	265322	29	0.2349
chr1	265358	265359	32	0.2812
chr1	265403	265404	33	0.219
chr1	265448	265449	27	0.1556
chr1	265465	265466	39	0.166
chr1	265489	265490	36	0.2901
chr1	265504	265505	30	0.1792
chr1	265520	265521	21	0.2551
chr1	265549	265550	25	0.2395
chr1	265577	265578	26	0.1478
chr1	265601	265602	25	0.2742
chr1	265630	265631	27	0.2449
chr1	265664	265665	41	0.1816
chr1	265681	265682	40	0.0932
chr1	265684	265685	34	0.1944
chr1	265752	265753	23	0.2823
chr1	265852	265853	24	0.2635
chr1	265952	265953	34	0.1534
chr1	266052	266053	35	0.253
chr1	266152	266153	35	0.3353
chr1	266204	266205	27	0.1983
chr1	266220	266221	29	0.2226
chr1	266228	266229	33	0.6973
chr1	266278	266279	29	0.8935
chr1	266311	266312	33	0.6784
chr1	266341	266342	28	0.7043
chr1	266391	266392	36	0.6849
chr1	266423	266424	29	0.7729
chr1	266456	266457	31	0.8098
chr1	266479	266480	27	0.9676
chr1	266529	266530	25	0.652
chr1	266553	266554	29	0.7704
chr1	266588	266589	34	0.6313
chr1	266605	266606	32	0.6995
chr1	266635	266636	22	0.6436
chr1	266656	266657	30	0.804
chr1	266678	266679	34	0.9299
chr1	266738	266739	31	0.704
chr1	266832	266833	20	0.7943
chr1	266932	266933	30	0.7145
chr1	266982	266983	32	0.8764
chr1	267082	267083	33	0.9418
chr1	267114	267115	33	0.6303
chr1	267188	267189	28	0.7304
chr1	267224	267225	33	0.7311
chr1	267434	267435	28	0.8349
chr1	267496	267497	21	0.7801
chr1	267500	267501	23	0.6944
chr1	267510	267511	33	0.0
chr1	267552	267553	37	0.0674
chr1	267568	267569	30	0.0
chr1	267610	267611	28	0.0137
chr1	267630	267631	27	0.0306
chr1	267650	267651	29	0.1234
chr1	267690	267691	31	0.0619
chr1	267740	267741	32	0.0425
chr1	267765	267766	30	0.0508
chr1	267793	267794	38	0.0304
chr1	267843	267844	30	0.0636
chr1	267880	267881	35	0.0212
chr1	267913	267914	29	0.1469
chr1	267932	267933	26	0.0451
chr1	267967	267968	32	0.0566
chr1	268017	268018	26	0.1265
chr1	268050	268051	29	0.0827
chr1	268112	268113	29	0.0982
chr1	268168	268169	33	0.0
chr1	268268	268269	26	0.0734
chr1	268337	268338	28	0.1007
chr1	268437	268438	25	0.0
chr1	268537	268538	26	0.0893
chr1	268541	268542	40	0.1719
chr1	268593	268594	25	0.1213
chr1	268653	268654	23	0.1655
chr1	268705	268706	23	0.1322
chr1	268861	268862	13	0.1591
chr1	268969	268970	29	0.0409
chr1	269003	269004	26	0.0963
chr1	269037	269038	31	0.0648
chr1	269067	269068	25	0.7584
chr1	269117	269118	37	0.8779
chr1	269134	269135	25	0.8801
chr1	269164	269165	24	0.9067
chr1	269214	269215	25	0.8615
chr1	269264	269265	28	0.7785
chr1	269283	269284	32	0.8276
chr1	269312	269313	37	0.8926
chr1	269344	269345	21	0.8455
chr1	269383	269384	32	0.9583
chr1	269431	269432	22	0.8846
chr1	269454	269455	37	0.7985
chr1	269498	269499	20	0.8403
chr1	269500	269501	41	0.8748
chr1	269600	269601	31	0.649
chr1	269664	269665	26	0.7119
chr1	269736	269737	36	0.6278
chr1	269803	269804	37	0.7893
chr1	269872	269873	26	0.6995
chr1	269922	269923	35	0.7096
chr1	269958	269959	35	0.9569
chr1	269974	269975	35	0.6914
chr1	270023	270024	29	0.7836
chr1	270043	270044	34	0.697
chr1	270063	270064	35	0.7139
chr1	270089	270090	31	0.6791
chr1	270139	270140	30	0.8913
chr1	270177	270178	26	0.7078
chr1	270209	270210	26	0.7296
chr1	270247	270248	37	0.752
chr1	270269	270270	30	0.7993
chr1	270317	270318	28	0.6221
chr1	270354	270355	27	0.7836
chr1	270383	270384	26	0.8264
chr1	270414	270415	28	0.7732
chr1	270433	270434	28	0.8953
chr1	270451	270452	31	0.7114
chr1	270489	270490	25	0.6328
chr1	270510	270511	22	0.6439
chr1	270543	270544	25	0.8561
chr1	270568	270569	27	0.7208
chr1	270666	270667	33	0.6659
chr1	270766	270767	26	0.8135
chr1	270866	270867	29	0.7036
chr1	270966	270967	29	0.7668
chr1	271066	271067	36	0.8105
chr1	271098	271099	32	0.6437
chr1	271131	271132	24	0.1924
chr1	271181	271182	36	0.147
chr1	271203	271204	22	0.1424
chr1	271240	271241	30	0.1611
chr1	271272	271273	33	0.0718
chr1	271295	271296	23	0.313
chr1	271340	271341	30	0.0
chr1	271365	271366	34	0.1291
chr1	271380	271381	35	0.1111
chr1	271398	271399	39	0.0581
chr1	271448	271449	29	0.0817
chr1	271486	271487	40	0.0
chr1	271502	271503	24	0.1231
chr1	271521	271522	35	0.0
chr1	271571	271572	35	0.1164
chr1	271589	271590	34	0.0939
chr1	271606	271607	33	0.0
chr1	271649	271650	37	0.2463
chr1	271684	271685	28	0.1428
chr1	271784	271785	27	0.3732
chr1	271884	271885	34	0.0693
chr1	271984	271985	30	0.0716
chr1	272076	272077	29	0.0652
chr1	272176	272177	18	0.1452
chr1	272192	272193	33	0.1771
chr1	272212	272213	48	0.0016
chr1	272219	272220	33	0.0467
chr1	272237	272238	32	0.0408
chr1	272262	272263	30	0.0
chr1	272312	272313	28	0.0956
chr1	272340	272341	26	0.0159
chr1	272358	272359	28	0.1691
chr1	272388	272389	36	0.0349
chr1	272433	272434	24	0.0566
chr1	272448	272449	29	0.0751
chr1	272471	272472	22	0.0
chr1	272511	272512	22	0.1515
chr1	272561	272562	27	0.1433
chr1	272589	272590	24	0.2247
chr1	272631	272632	30	0.0
chr1	272681	272682	28	0.0809
chr1	272698	272699	32	0.0323
chr1	272720	272721	29	0.0686
chr1	272732	272733	31	0.0564
chr1	272832	272833	35	0.2579
chr1	272932	272933	36	0.0628
chr1	273032	273033	35	0.0853
chr1	273132	273133	28	0.0575
chr1	273182	273183	21	0.006
chr1	273350	273351	32	0.0762
chr1	273362	273363	35	0.1232
chr1	273380	273381	31	0.0937
chr1	273550	273551	25	0.0919
chr1	273558	273559	22	0.1773
chr1	273562	273563	32	0.0818
chr1	273602	273603	37	0.1565
chr1	273650	273651	30	0.1326
chr1	273667	273668	29	0.8282
chr1	273704	273705	31	0.8262
chr1	273719	273720	24	0.6953
chr1	273750	273751	29	0.7813
chr1	273769	273770	34	0.6474
chr1	273784	273785	31	0.8734
chr1	273825	273826	36	0.8431
chr1	273867	273868	34	0.7886
chr1	273883	273884	26	0.6428
chr1	273933	273934	24	0.8277
chr1	273978	273979	34	0.8567
chr1	273993	273994	39	0.7299
chr1	274008	274009	27	0.8359
chr1	274037	274038	29	0.8382
chr1	274072	274073	32	0.7962
chr1	274112	274113	30	0.7286
chr1	274162	274163	29	0.7808
chr1	274167	274168	33	0.8659
chr1	274266	274267	30	0.784
chr1	274326	274327	34	0.8223
chr1	274426	274427	27	0.9862
chr1	274476	274477	36	0.7753
chr1	274550	274551	30	0.8704
chr1	274650	274651	35	0.8286
chr1	274662	274663	22	0.7695
chr1	274667	274668	34	0.7694
chr1	274691	274692	36	0.6919
chr1	274741	274742	39	0.8061
chr1	274756	274757	34	0.7187
chr1	274777	274778	24	0.6385
chr1	274797	274798	31	0.7482
chr1	274826	274827	39	0.8255
chr1	274866	274867	23	0.6084
chr1	274916	274917	24	0.8314
chr1	274949	274950	27	0.6503
chr1	274980	274981	30	0.7421
chr1	275014	275015	31	0.8427
chr1	275040	275041	34	0.6566
chr1	275071	275072	28	0.6765
chr1	275089	275090	26	0.7647
chr1	275112	275113	28	0.684
chr1	275162	275163	36	0.7529
chr1	275183	275184	29	0.7854
chr1	275283	275284	38	0.7148
chr1	275334	275335	31	0.6454
chr1	275387	275388	34	0.8123
chr1	275438	275439	38	0.7516
chr1	275529	275530	34	0.8054
chr1	275615	275616	23	0.6989
chr1	275665	275666	33	0.8361
chr1	275729	275730	25	0.7602
chr1	275749	275750	28	0.6587
chr1	275905	275906	26	0.7069
chr1	275907	275908	27	0.7469
chr1	275999	276000	24	0.7925
chr1	276033	276034	31	0.6567
chr1	276039	276040	24	0.9336
chr1	276072	276073	31	0.8634
chr1	276100	276101	36	1.0
chr1	276150	276151	35	0.9089
chr1	276170	276171	34	0.933
chr1	276196	276197	27	0.8285
chr1	276246	276247	33	0.7905
chr1	276287	276288	29	0.9463
chr1	276308	276309	34	0.9091
chr1	276343	276344	32	0.8653
chr1	276380	276381	30	0.8204
chr1	276418	276419	30	0.8201
chr1	276459	276460	28	0.8738
chr1	276504	276505	37	0.8268
chr1	276511	276512	31	0.8786
chr1	276561	276562	29	0.9151
chr1	276661	276662	24	0.8457
chr1	276761	276762	35	0.7505
chr1	276835	276836	29	0.931
chr1	276935	276936	29	0.9113
chr1	277009	277010	35	0.7023
chr1	277027	277028	29	0.7985
chr1	277155	277156	28	0.6181
chr1	277185	277186	24	0.8314
chr1	277253	277254	28	0.8271
chr1	277285	277286	24	0.8536
chr1	277369	277370	32	0.8508
chr1	277399	277400	22	0.8708
chr1	277431	277432	32	0.7866
chr1	277440	277441	29	0.643
chr1	277490	277491	30	0.5102
chr1	277536	277537	22	0.7297
chr1	277560	277561	28	0.7456
chr1	277597	277598	27	0.6641
chr1	277618	277619	24	0.7738
chr1	277645	277646	26	0.6576
chr1	277690	277691	34	0.6802
chr1	277725	277726	28	0.6008
chr1	277747	277748	28	0.5867
chr1	277797	277798	33	0.7087
chr1	277838	277839	32	0.5477
chr1	277884	277885	32	0.8039
chr1	277920	277921	28	0.6319
chr1	277944	277945	33	0.7642
chr1	277987	277988	25	0.455
chr1	277991	277992	26	0.6348
chr1	278066	278067	35	0.7437
chr1	278156	278157	27	0.7825
chr1	278206	278207	31	0.6421
chr1	278256	278257	28	0.8245
chr1	278306	278307	32	0.6702
chr1	278406	278407	45	0.7003
chr1	278475	278476	28	0.707
chr1	278536	278537	34	0.7758
chr1	278604	278605	28	0.5367
chr1	278616	278617	30	0.6386
chr1	278690	278691	31	0.5891
chr1	278784	278785	30	0.835
chr1	278900	278901	28	0.6869
chr1	279002	279003	34	0.5994
chr1	279006	279007	31	0.7238
chr1	279022	279023	21	0.6869
chr1	279061	279062	35	0.824
chr1	279105	279106	29	0.9604
chr1	279134	279135	36	0.8201
chr1	279153	279154	32	0.8716
chr1	279184	279185	30	0.923
chr1	279199	279200	33	0.865
chr1	279217	279218	29	0.7453
chr1	279252	279253	28	0.8169
chr1	279276	279277	28	0.9734
chr1	279297	279298	23	0.9137
chr1	279314	279315	33	0.8806
chr1	279339	279340	29	0.9867
chr1	279384	279385	31	0.9674
chr1	279399	279400	28	0.8333
chr1	279443	279444	28	1.0
chr1	279458	279459	36	0.9603
chr1	279481	279482	22	0.9081
chr1	279511	279512	18	0.9288
chr1	279611	279612	28	0.9739
chr1	279710	279711	27	0.8457
chr1	279810	279811	29	0.892
chr1	279860	279861	25	0.9349
chr1	279910	279911	36	0.9174
chr1	279938	279939	22	0.8218
chr1	279976	279977	27	0.5545
chr1	279999	280000	35	0.7022
chr1	280033	280034	37	0.7071
chr1	280063	280064	19	0.5853
chr1	280109	280110	29	0.7646
chr1	280131	280132	32	0.6876
chr1	280181	280182	25	0.8557
chr1	280219	280220	30	0.752
chr1	280240	280241	29	0.6996
chr1	280277	280278	28	0.8684
chr1	280293	280294	20	0.8501
chr1	280324	280325	32	0.9925
chr1	280349	280350	32	0.7513
chr1	280372	280373	38	0.6644
chr1	280387	280388	30	0.593
chr1	280402	280403	33	0.8706
chr1	280417	280418	24	0.7904
chr1	280459	280460	23	0.6626
chr1	280475	280476	33	0.5664
chr1	280501	280502	21	0.6467
chr1	280514	280515	30	0.6823
chr1	280611	280612	35	0.8413
chr1	280675	280676	24	0.6033
chr1	280775	280776	32	0.7622
chr1	280839	280840	24	0.6958
chr1	280926	280927	35	0.7968
chr1	281026	281027	34	0.7969
chr1	281030	281031	34	0.5461
chr1	281034	281035	27	0.5507
chr1	281044	281045	31	0.0637
chr1	281077	281078	20	0.1126
chr1	281116	281117	29	0.097
chr1	281145	281146	33	0.1856
chr1	281195	281196	35	0.2768
chr1	281233	281234	28	0.1152
chr1	281255	281256	32	0.1329
chr1	281272	281273	25	0.0478
chr1	281309	281310	27	0.2695
chr1	281338	281339	23	0.2023
chr1	281365	281366	26	0.2592
chr1	281390	281391	26	0.1365
chr1	281426	281427	27	0.0583
chr1	281461	281462	27	0.1729
chr1	281476	281477	34	0.3284
chr1	281525	281526	31	0.1351
chr1	281542	281543	25	0.2667
chr1	281583	281584	28	0.0794
chr1	281615	281616	27	0.0399
chr1	281665	281666	37	0.2497
chr1	281715	281716	34	0.188
chr1	281780	281781	23	0.197
chr1	281880	281881	24	0.2308
chr1	281971	281972	23	0.2135
chr1	282025	282026	17	0.2098
chr1	282117	282118	34	0.1049
chr1	282187	282188	33	0.2705
chr1	282201	282202	27	0.1491
chr1	282208	282209	33	0.762
chr1	282247	282248	31	0.74
chr1	282270	282271	29	0.8768
chr1	282313	282314	31	0.7446
chr1	282346	282347	24	0.6976
chr1	282376	282377	34	0.8831
chr1	282400	282401	29	0.6986
chr1	282420	282421	27	0.6162
chr1	282470	282471	22	0.6821
chr1	282520	282521	30	0.7794
chr1	282538	282539	31	0.6835
chr1	282565	282566	38	0.798
chr1	282584	282585	27	0.8572
chr1	282603	282604	29	0.7703
chr1	282653	282654	26	0.5833
chr1	282665	282666	23	0.8878
chr1	282765	282766	27	0.8533
chr1	282865	282866	25	0.8728
chr1	282934	282935	30	0.7734
chr1	283011	283012	32	0.8451
chr1	283111	283112	29	0.7844
chr1	283121	283122	27	0.7904
chr1	283161	283162	24	0.9043
chr1	283179	283180	27	0.6419
chr1	283203	283204	43	0.7337
chr1	283261	283262	34	0.7702
chr1	283323	283324	31	0.6767
chr1	283435	283436	25	0.7643
chr1	283497	283498	30	0.8509
chr1	283571	283572	26	0.9216
chr1	283614	283615	26	0.8643
chr1	283664	283665	34	0.8956
chr1	283710	283711	32	0.7414
chr1	283746	283747	33	0.8087
chr1	283768	283769	24	0.7726
chr1	283788	283789	28	0.7638
chr1	283829	283830	30	0.7327
chr1	283845	283846	32	0.6902
chr1	283895	283896	36	0.7011
chr1	283924	283925	33	0.6112
chr1	283974	283975	39	0.636
chr1	284024	284025	29	0.7475
chr1	284068	284069	27	0.7638
chr1	284075	284076	26	0.7892
chr1	284125	284126	21	0.8351
chr1	284182	284183	33	0.9488
chr1	284282	284283	21	0.8947
chr1	284332	284333	28	0.5687
chr1	284432	284433	32	0.7008
chr1	284511	284512	33	0.6958
chr1	284525	284526	28	0.7853
chr1	284547	284548	31	0.8075
chr1	284554	284555	31	0.6452
chr1	284578	284579	32	0.91
chr1	284597	284598	28	0.858
chr1	284633	284634	31	0.8854
chr1	284662	284663	27	0.6991
chr1	284677	284678	27	0.7293
chr1	284727	284728	34	0.8523
chr1	284771	284772	33	0.7991
chr1	284819	284820	28	0.9011
chr1	284845	284846	32	0.757
chr1	284883	284884	28	0.7019
chr1	284932	284933	29	0.8972
chr1	284953	284954	24	0.6661
chr1	284989	284990	26	0.7906
chr1	285015	285016	43	0.7557
chr1	285057	285058	36	0.9485
chr1	285071	285072	27	0.7587
chr1	285128	285129	33	0.7511
chr1	285228	285229	26	0.6897
chr1	285306	285307	40	0.886
chr1	285362	285363	24	0.7955
chr1	285462	285463	22	0.8145
chr1	285562	285563	26	0.8913
chr1	285604	285605	26	0.8591
chr1	285674	285675	32	0.9025
chr1	285728	285729	29	0.7899
chr1	285736	285737	37	0.7824
chr1	285930	285931	31	0.8547
chr1	285950	285951	21	0.8273
chr1	285958	285959	23	0.6623
chr1	286008	286009	37	0.6999
chr1	286049	286050	31	0.7189
chr1	286072	286073	24	0.6887
chr1	286118	286119	34	0.7259
chr1	286152	286153	26	0.8536
chr1	286167	286168	20	0.7567
chr1	286217	286218	32	0.7466
chr1	286232	286233	33	0.8535
chr1	286252	286253	35	0.8846
chr1	286267	286268	30	0.8632
chr1	286298	286299	29	0.7488
chr1	286318	286319	27	0.6877
chr1	286357	286358	38	0.781
chr1	286390	286391	26	0.9325
chr1	286412	286413	24	0.8384
chr1	286443	286444	27	0.7364
chr1	286493	286494	37	0.7454
chr1	286593	286594	19	0.8283
chr1	286693	286694	33	0.846
chr1	286780	286781	32	0.7478
chr1	286860	286861	31	0.8877
chr1	286910	286911	31	0.9595
chr1	286940	286941	26	0.7835
chr1	287068	287069	28	0.7492
chr1	287124	287125	31	0.863
chr1	287174	287175	34	0.8901
chr1	287296	287297	30	0.7664
chr1	287392	287393	31	0.8859
chr1	287402	287403	47	0.1064
chr1	287443	287444	34	0.2114
chr1	287463	287464	33	0.0
chr1	287496	287497	27	0.1754
chr1	287546	287547	24	0.0511
chr1	287576	287577	31	0.2024
chr1	287616	287617	29	0.1218
chr1	287634	287635	26	0.152
chr1	287651	287652	26	0.0975
chr1	287679	287680	25	0.0
chr1	287720	287721	31	0.0473
chr1	287735	287736	17	0.084
chr1	287754	287755	29	0.0351
chr1	287801	287802	23	0.1403
chr1	287835	287836	31	0.1347
chr1	287856	287857	32	0.1918
chr1	287857	287858	26	0.0
chr1	287907	287908	30	0.0
chr1	288007	288008	30	0.0968
chr1	288107	288108	23	0.2086
chr1	288157	288158	24	0.1888
chr1	288250	288251	30	0.0617
chr1	288360	288361	37	0.0567
chr1	288368	288369	23	0.0681
chr1	288442	288443	21	0.1447
chr1	288468	288469	26	0.2479
chr1	288636	288637	25	0.1521
chr1	288644	288645	21	0.123
chr1	288646	288647	33	0.092
chr1	288728	288729	36	0.1064
chr1	288734	288735	29	0.1703
chr1	288738	288739	26	0.0906
chr1	288763	288764	29	0.9239
chr1	288784	288785	29	0.8995
chr1	288820	288821	29	0.847
chr1	288870	288871	33	0.9933
chr1	288904	288905	27	0.8474
chr1	288919	288920	17	0.7762
chr1	288952	288953	28	1.0
chr1	289002	289003	35	1.0
chr1	289017	289018	29	0.8391
chr1	289061	289062	23	0.9081
chr1	289089	289090	27	1.0
chr1	289124	289125	36	1.0
chr1	289140	289141	29	0.8918
chr1	289190	289191	37	0.9564
chr1	289230	289231	27	0.9124
chr1	289255	289256	23	0.8861
chr1	289288	289289	24	0.9674
chr1	289338	289339	28	0.9021
chr1	289353	289354	27	0.8888
chr1	289430	289431	28	1.0
chr1	289505	289506	34	0.9169
chr1	289605	289606	32	1.0
chr1	289655	289656	30	0.8947
chr1	289755	289756	29	0.9476
chr1	289855	289856	31	0.9446
chr1	289939	289940	32	1.0
chr1	289967	289968	26	0.8381
chr1	290004	290005	21	0.7311
chr1	290047	290048	24	0.7249
chr1	290080	290081	37	0.6242
chr1	290122	290123	28	0.6897
chr1	290143	290144	30	0.655
chr1	290174	290175	31	0.7711
chr1	290199	290200	40	0.7377
chr1	290228	290229	27	0.7167
chr1	290250	290251	30	0.5899
chr1	290298	290299	29	0.5535
chr1	290347	290348	35	0.765
chr1	290362	290363	30	0.6937
chr1	290410	290411	39	0.7442
chr1	290426	290427	36	0.6309
chr1	290450	290451	26	0.7386
chr1	290479	290480	33	0.8095
chr1	290517	290518	27	0.7449
chr1	290537	290538	33	0.7221
chr1	290587	290588	19	0.8451
chr1	290592	290593	32	0.7804
chr1	290692	290693	26	0.7268
chr1	290756	290757	37	0.6965
chr1	290856	290857	24	0.7653
chr1	290956	290957	22	0.5782
chr1	291056	291057	29	0.8338
chr1	291156	291157	37	0.8027
chr1	291160	291161	32	0.7333
chr1	291170	291171	37	0.1124
chr1	291185	291186	37	0.0633
chr1	291226	291227	34	0.045
chr1	291259	291260	26	0.0913
chr1	291294	291295	23	0.0697
chr1	291327	291328	32	0.1439
chr1	291361	291362	34	0.0491
chr1	291381	291382	31	0.0
chr1	291427	291428	31	0.0416
chr1	291470	291471	38	0.0954
chr1	291499	291500	26	0.0665
chr1	291514	291515	21	0.0453
chr1	291562	291563	38	0.1309
chr1	291591	291592	24	0.0
chr1	291609	291610	24	0.0549
chr1	291614	291615	29	0.158
chr1	291703	291704	36	0.0328
chr1	291802	291803	34	0.0626
chr1	291902	291903	28	0.1135
chr1	291959	291960	26	0.132
chr1	291969	291970	38	0.108
chr1	292243	292244	30	0.1515
chr1	292297	292298	24	0.1086
chr1	292309	292310	37	0.1875
chr1	292371	292372	37	0.0073
chr1	292384	292385	26	0.1665
chr1	292420	292421	33	0.108
chr1	292435	292436	26	0.2155
chr1	292465	292466	26	0.2699
chr1	292482	292483	29	0.2257
chr1	292514	292515	28	0.2733
chr1	292531	292532	31	0.4123
chr1	292581	292582	36	0.3546
chr1	292631	292632	25	0.3474
chr1	292648	292649	24	0.1854
chr1	292681	292682	28	0.1087
chr1	292696	292697	23	0.0307
chr1	292719	292720	34	0.2965
chr1	292734	292735	23	0.2513
chr1	292757	292758	32	0.2035
chr1	292783	292784	35	0.1522
chr1	292804	292805	37	0.1873
chr1	292835	292836	31	0.167
chr1	292852	292853	28	0.1969
chr1	292877	292878	26	0.3949
chr1	292934	292935	26	0.0449
chr1	293034	293035	39	0.1396
chr1	293105	293106	22	0.2843
chr1	293205	293206	28	0.2183
chr1	293305	293306	22	0.2358
chr1	293327	293328	25	0.221
chr1	293375	293376	33	0.8835
chr1	293396	293397	29	0.9314
chr1	293428	293429	35	1.0
chr1	293448	293449	27	0.9486
chr1	293463	293464	21	0.9337
chr1	293490	293491	23	0.8673
chr1	293506	293507	37	0.8102
chr1	293532	293533	29	0.8791
chr1	293565	293566	33	0.8464
chr1	293595	293596	31	0.7415
chr1	293619	293620	25	1.0
chr1	293669	293670	30	0.9214
chr1	293684	293685	30	0.98
chr1	293703	293704	31	0.9869
chr1	293740	293741	23	0.812
chr1	293782	293783	31	0.8569
chr1	293815	293816	27	1.0
chr1	293835	293836	30	0.8174
chr1	293844	293845	19	0.8496
chr1	293944	293945	31	0.9637
chr1	294044	294045	20	0.8302
chr1	294131	294132	22	0.8903
chr1	294231	294232	35	0.7895
chr1	294233	294234	31	0.735
chr1	294238	294239	40	0.8494
chr1	294277	294278	30	0.6749
chr1	294295	294296	24	0.6579
chr1	294342	294343	26	0.8774
chr1	294365	294366	30	0.619
chr1	294386	294387	18	0.8215
chr1	294410	294411	27	0.743
chr1	294440	294441	31	0.8778
chr1	294477	294478	35	0.7197
chr1	294527	294528	23	0.8928
chr1	294546	294547	32	0.747
chr1	294571	294572	27	0.6707
chr1	294586	294587	31	0.595
chr1	294607	294608	32	0.7139
chr1	294642	294643	33	0.8376
chr1	294657	294658	38	0.7258
chr1	294683	294684	30	0.9443
chr1	294723	294724	34	0.8694
chr1	294739	294740	34	0.6673
chr1	294744	294745	23	0.7137
chr1	294844	294845	23	0.7537
chr1	294944	294945	37	0.772
chr1	295037	295038	25	0.6638
chr1	295087	295088	32	0.9205
chr1	295166	295167	26	0.7826
chr1	295180	295181	33	0.6283
chr1	295228	295229	29	0.8818
chr1	295388	295389	29	0.6376
chr1	295454	295455	28	0.8402
chr1	295504	295505	40	0.7824
chr1	295562	295563	32	0.8777
chr1	295570	295571	25	0.7598
chr1	295614	295615	33	0.4846
chr1	295645	295646	33	0.5264
chr1	295695	295696	27	0.2834
chr1	295715	295716	24	0.6307
chr1	295761	295762	31	0.7262
chr1	295791	295792	36	0.5534
chr1	295839	295840	29	0.4059
chr1	295889	295890	29	0.357
chr1	295939	295940	31	0.7784
chr1	295955	295956	33	0.7302
chr1	295984	295985	35	0.5742
chr1	296029	296030	28	0.391
chr1	296079	296080	32	0.4462
chr1	296117	296118	34	0.6299
chr1	296155	296156	21	0.2838
chr1	296169	296170	24	0.7742
chr1	296246	296247	32	0.6028
chr1	296346	296347	26	0.7025
chr1	296415	296416	26	0.4869
chr1	296482	296483	24	0.7036
chr1	296571	296572	26	0.6862
chr1	296649	296650	26	0.4277
chr1	296770	296771	36	0.7724
chr1	296791	296792	31	0.1299
chr1	296840	296841	27	0.072
chr1	296868	296869	32	0.1266
chr1	296885	296886	23	0.1814
chr1	296915	296916	29	0.1185
chr1	296938	296939	21	0.1703
chr1	296961	296962	28	0.1866
chr1	297004	297005	26	0.1704
chr1	297051	297052	35	0.1349
