chr	start	end	coverage	methylation_level
chr1	468408	468409	32	0.8907
chr1	468457	468458	26	1.0
chr1	468476	468477	34	0.8825
chr1	468499	468500	32	0.8348
chr1	468521	468522	35	1.0
chr1	468541	468542	31	0.8681
chr1	468591	468592	26	0.9174
chr1	468613	468614	26	0.9841
chr1	468617	468618	26	0.9579
chr1	468667	468668	26	0.9679
chr1	468767	468768	32	0.8803
chr1	468817	468818	23	0.9108
chr1	468917	468918	33	0.8356
chr1	468967	468968	36	0.7599
chr1	469067	469068	31	0.9801
chr1	469131	469132	27	0.9928
chr1	469223	469224	27	0.8329
chr1	469256	469257	33	0.6931
chr1	469282	469283	26	0.914
chr1	469332	469333	26	0.6514
chr1	469347	469348	38	0.8667
chr1	469378	469379	26	0.7677
chr1	469414	469415	38	0.6435
chr1	469437	469438	28	0.7273
chr1	469452	469453	24	0.7681
chr1	469492	469493	29	0.8579
chr1	469513	469514	24	0.8294
chr1	469549	469550	26	0.8021
chr1	469567	469568	34	0.7994
chr1	469617	469618	32	0.8817
chr1	469632	469633	31	0.9061
chr1	469667	469668	24	0.8308
chr1	469703	469704	32	0.7001
chr1	469753	469754	29	0.7158
chr1	469768	469769	29	0.6129
chr1	469784	469785	25	0.7614
chr1	469791	469792	25	0.8542
chr1	469891	469892	28	0.8115
chr1	469946	469947	29	0.7052
chr1	470046	470047	31	0.8242
chr1	470114	470115	28	0.7397
chr1	470214	470215	25	0.7605
chr1	470274	470275	32	0.7874
chr1	470326	470327	21	0.7364
chr1	470374	470375	31	0.7266
chr1	470400	470401	32	0.7234
chr1	470412	470413	32	0.9355
chr1	470436	470437	28	0.9204
chr1	470462	470463	28	0.7183
chr1	470477	470478	31	0.8391
chr1	470516	470517	31	0.9097
chr1	470566	470567	30	0.8273
chr1	470601	470602	29	0.7948
chr1	470643	470644	26	0.9706
chr1	470665	470666	27	0.8047
chr1	470700	470701	34	0.6625
chr1	470734	470735	28	0.7216
chr1	470778	470779	24	0.9362
chr1	470802	470803	26	0.7509
chr1	470821	470822	26	0.8636
chr1	470840	470841	25	0.7676
chr1	470872	470873	24	0.8441
chr1	470912	470913	24	0.8393
chr1	470940	470941	32	0.9672
chr1	470945	470946	27	0.958
chr1	470995	470996	26	0.8137
chr1	471095	471096	21	0.8477
chr1	471145	471146	32	0.7051
chr1	471222	471223	28	0.8338
chr1	471322	471323	27	0.7603
chr1	471422	471423	34	0.8246
chr1	471442	471443	33	0.9175
chr1	471448	471449	40	0.8824
chr1	471491	471492	28	0.8244
chr1	471510	471511	29	0.7579
chr1	471546	471547	34	0.7026
chr1	471577	471578	36	0.7911
chr1	471613	471614	35	0.8134
chr1	471653	471654	24	0.772
chr1	471677	471678	23	0.7849
chr1	471695	471696	28	0.7314
chr1	471723	471724	21	0.8654
chr1	471740	471741	32	0.815
chr1	471756	471757	25	0.7243
chr1	471783	471784	36	0.7184
chr1	471817	471818	25	0.6902
chr1	471832	471833	24	0.6745
chr1	471882	471883	26	0.5689
chr1	471897	471898	39	0.6242
chr1	471933	471934	31	0.9443
chr1	471966	471967	28	0.8574
chr1	471994	471995	29	0.8806
chr1	471998	471999	33	0.8027
chr1	472098	472099	32	0.7555
chr1	472159	472160	19	0.8037
chr1	472259	472260	25	0.8601
chr1	472309	472310	23	0.6797
chr1	472398	472399	28	0.6972
chr1	472498	472499	33	0.7404
chr1	472678	472679	29	0.6875
chr1	472698	472699	33	0.7189
chr1	472770	472771	27	0.8912
chr1	472918	472919	24	0.8411
chr1	472922	472923	31	0.7354
chr1	472930	472931	22	0.538
chr1	472950	472951	30	0.7798
chr1	472977	472978	31	0.7743
chr1	473027	473028	23	0.6979
chr1	473046	473047	33	0.6814
chr1	473069	473070	37	0.5399
chr1	473095	473096	25	0.6584
chr1	473127	473128	29	0.5614
chr1	473169	473170	15	0.5026
chr1	473185	473186	29	0.7806
chr1	473213	473214	25	0.8792
chr1	473243	473244	31	0.8151
chr1	473271	473272	31	0.5771
chr1	473287	473288	31	0.6596
chr1	473312	473313	25	0.8286
chr1	473334	473335	32	0.5683
chr1	473384	473385	33	0.6808
chr1	473399	473400	36	0.7515
chr1	473422	473423	24	0.7641
chr1	473472	473473	33	0.7147
chr1	473476	473477	37	0.6649
chr1	473576	473577	28	0.6513
chr1	473676	473677	33	0.6166
chr1	473776	473777	30	0.5783
chr1	473833	473834	33	0.6454
chr1	473933	473934	31	0.5905
chr1	474041	474042	29	0.7335
chr1	474171	474172	28	0.6044
chr1	474207	474208	29	0.5948
chr1	474315	474316	20	0.6779
chr1	474319	474320	27	0.6103
chr1	474361	474362	27	0.6864
chr1	474389	474390	28	0.7595
chr1	474393	474394	28	0.6949
chr1	474433	474434	32	0.6666
chr1	474460	474461	35	0.5643
chr1	474510	474511	34	0.4357
chr1	474549	474550	37	0.5912
chr1	474572	474573	24	0.5839
chr1	474612	474613	35	0.3122
chr1	474662	474663	23	0.2956
chr1	474707	474708	35	0.7809
chr1	474740	474741	31	0.6811
chr1	474790	474791	33	0.4938
chr1	474825	474826	28	0.6735
chr1	474859	474860	41	0.6747
chr1	474924	474925	35	0.7357
chr1	475024	475025	25	0.5516
chr1	475124	475125	30	0.3791
chr1	475174	475175	34	0.6378
chr1	475252	475253	19	0.7257
chr1	475340	475341	36	0.7215
chr1	475350	475351	27	0.135
chr1	475373	475374	23	0.1657
chr1	475423	475424	31	0.1867
chr1	475446	475447	33	0.0986
chr1	475491	475492	26	0.1808
chr1	475516	475517	34	0.1976
chr1	475549	475550	31	0.1516
chr1	475568	475569	28	0.2803
chr1	475618	475619	21	0.1993
chr1	475640	475641	19	0.2152
chr1	475656	475657	26	0.2109
chr1	475677	475678	26	0.0997
chr1	475701	475702	26	0.1518
chr1	475716	475717	36	0.2165
chr1	475755	475756	17	0.2027
chr1	475800	475801	36	0.1935
chr1	475828	475829	27	0.2
chr1	475844	475845	24	0.2132
chr1	475865	475866	26	0.0952
chr1	475922	475923	32	0.0911
chr1	476022	476023	37	0.1784
chr1	476104	476105	27	0.1795
chr1	476204	476205	40	0.0573
chr1	476304	476305	24	0.2195
chr1	476390	476391	23	0.243
chr1	476414	476415	33	0.0543
chr1	476422	476423	31	0.0992
chr1	476738	476739	21	0.0731
chr1	476774	476775	27	0.2326
chr1	476805	476806	27	0.7882
chr1	476851	476852	31	0.5279
chr1	476875	476876	35	0.7884
chr1	476925	476926	36	0.6421
chr1	476946	476947	39	0.7633
chr1	476970	476971	32	0.7264
chr1	477008	477009	18	0.6543
chr1	477038	477039	16	0.8125
chr1	477072	477073	39	0.6888
chr1	477089	477090	35	0.7578
chr1	477122	477123	25	0.6753
chr1	477164	477165	25	0.8737
chr1	477200	477201	32	0.6957
chr1	477232	477233	32	0.8348
chr1	477274	477275	34	0.88
chr1	477291	477292	35	0.8614
chr1	477299	477300	26	0.7037
chr1	477349	477350	33	0.8056
chr1	477399	477400	33	0.6226
chr1	477499	477500	32	0.817
chr1	477599	477600	26	0.6756
chr1	477688	477689	31	0.6683
chr1	477738	477739	34	0.925
chr1	477744	477745	32	0.6459
chr1	477828	477829	32	0.7535
chr1	477877	477878	41	0.7632
chr1	477899	477900	29	0.7887
chr1	477938	477939	22	0.8088
chr1	477960	477961	20	0.7754
chr1	478002	478003	28	0.6651
chr1	478044	478045	28	0.6917
chr1	478078	478079	30	0.8189
chr1	478128	478129	31	0.9253
chr1	478150	478151	31	0.8564
chr1	478179	478180	35	0.7006
chr1	478200	478201	36	0.7626
chr1	478231	478232	21	1.0
chr1	478265	478266	28	0.6997
chr1	478280	478281	27	0.8386
chr1	478327	478328	34	0.6456
chr1	478424	478425	26	0.786
chr1	478524	478525	34	0.7487
chr1	478624	478625	24	0.8078
chr1	478724	478725	29	0.5781
chr1	478734	478735	29	0.7963
chr1	478750	478751	22	0.7592
chr1	478760	478761	28	0.8041
chr1	478810	478811	28	0.7371
chr1	478845	478846	36	0.8941
chr1	478860	478861	19	0.8641
chr1	478878	478879	30	0.6889
chr1	478928	478929	36	0.8666
chr1	478970	478971	37	0.8382
chr1	479020	479021	26	0.8502
chr1	479040	479041	27	0.783
chr1	479067	479068	28	0.7459
chr1	479092	479093	25	0.7582
chr1	479142	479143	33	0.8619
chr1	479162	479163	30	0.7427
chr1	479197	479198	28	0.6913
chr1	479234	479235	23	0.944
chr1	479260	479261	35	0.91
chr1	479310	479311	30	0.7135
chr1	479360	479361	24	0.7206
chr1	479460	479461	26	0.6842
chr1	479560	479561	26	0.8876
chr1	479657	479658	35	0.9202
chr1	479757	479758	38	0.8
chr1	479785	479786	30	0.6609
chr1	479825	479826	32	0.771
chr1	479873	479874	27	0.7577
chr1	479913	479914	21	0.874
chr1	479928	479929	32	0.7289
chr1	479954	479955	31	0.9904
chr1	479969	479970	24	0.819
chr1	480019	480020	24	0.9566
chr1	480064	480065	38	0.8313
chr1	480089	480090	23	0.9089
chr1	480122	480123	37	0.9957
chr1	480143	480144	32	0.9
chr1	480193	480194	29	0.9409
chr1	480212	480213	27	0.9915
chr1	480227	480228	22	0.8079
chr1	480270	480271	33	0.965
chr1	480299	480300	32	0.9472
chr1	480315	480316	25	0.7954
chr1	480324	480325	23	0.9678
chr1	480424	480425	23	0.9172
chr1	480524	480525	18	0.8763
chr1	480624	480625	29	0.8829
chr1	480699	480700	41	0.901
chr1	480749	480750	26	0.985
chr1	480769	480770	30	0.9304
chr1	480837	480838	28	0.7798
chr1	480862	480863	26	0.73
chr1	480898	480899	33	0.7032
chr1	480913	480914	36	0.5183
chr1	480955	480956	30	0.5563
chr1	480972	480973	29	0.5998
chr1	481020	481021	38	0.7746
chr1	481037	481038	27	0.7906
chr1	481075	481076	29	0.6919
chr1	481111	481112	36	0.7411
chr1	481151	481152	33	0.7423
chr1	481182	481183	36	0.7124
chr1	481232	481233	28	0.6688
chr1	481267	481268	35	0.7647
chr1	481301	481302	27	0.69
chr1	481351	481352	34	0.5882
chr1	481401	481402	33	0.6595
chr1	481432	481433	34	0.6688
chr1	481452	481453	29	0.5655
chr1	481527	481528	30	0.6825
chr1	481577	481578	26	0.6508
chr1	481627	481628	26	0.7849
chr1	481703	481704	22	0.8041
chr1	481753	481754	31	0.5788
chr1	481821	481822	28	0.6636
chr1	481871	481872	24	0.6041
chr1	481939	481940	27	0.582
chr1	481989	481990	32	0.7783
chr1	482023	482024	29	0.6068
chr1	482028	482029	32	0.8715
chr1	482061	482062	32	0.7291
chr1	482093	482094	24	0.8
chr1	482110	482111	32	0.7106
chr1	482155	482156	29	0.7696
chr1	482177	482178	31	0.8952
chr1	482209	482210	28	0.6231
chr1	482228	482229	24	0.6421
chr1	482250	482251	35	0.6831
chr1	482272	482273	38	0.7859
chr1	482292	482293	27	0.8672
chr1	482334	482335	32	0.6566
chr1	482366	482367	25	0.6746
chr1	482382	482383	31	0.8609
chr1	482397	482398	31	0.5909
chr1	482421	482422	37	0.6897
chr1	482441	482442	34	0.8668
chr1	482477	482478	29	0.6868
chr1	482508	482509	26	0.7387
chr1	482523	482524	25	0.6732
chr1	482547	482548	30	0.646
chr1	482562	482563	24	0.8904
chr1	482662	482663	35	0.8217
chr1	482728	482729	26	0.82
chr1	482828	482829	22	0.73
chr1	482928	482929	41	0.6902
chr1	483028	483029	24	0.9476
chr1	483070	483071	30	0.8129
chr1	483158	483159	36	0.7353
chr1	483182	483183	20	0.7788
chr1	483292	483293	25	0.7791
chr1	483302	483303	30	0.95
chr1	483372	483373	28	0.7813
chr1	483442	483443	32	0.8558
chr1	483489	483490	35	0.6555
chr1	483516	483517	40	0.6943
chr1	483533	483534	29	0.8347
chr1	483558	483559	25	0.6087
chr1	483594	483595	31	0.6517
chr1	483616	483617	30	0.6938
chr1	483636	483637	25	0.814
chr1	483651	483652	32	0.7081
chr1	483679	483680	40	0.6278
chr1	483710	483711	31	0.5184
chr1	483730	483731	32	0.6455
chr1	483780	483781	41	0.7268
chr1	483801	483802	26	0.76
chr1	483819	483820	37	0.6313
chr1	483848	483849	33	0.6888
chr1	483875	483876	33	0.6629
chr1	483898	483899	27	0.8036
chr1	483930	483931	32	0.6085
chr1	483953	483954	32	0.5507
chr1	483968	483969	25	0.6026
chr1	483970	483971	26	0.6889
chr1	484043	484044	32	0.4963
chr1	484124	484125	21	0.7341
chr1	484224	484225	30	0.7118
chr1	484324	484325	32	0.7902
chr1	484424	484425	35	0.6646
chr1	484486	484487	25	0.6826
chr1	485433	485434	33	0.6877
chr1	485483	485484	33	0.8174
chr1	485521	485522	30	0.7646
chr1	485557	485558	21	0.7727
chr1	485589	485590	32	0.7911
chr1	485604	485605	35	0.6749
chr1	485647	485648	29	0.6233
chr1	485697	485698	28	0.6153
chr1	485725	485726	32	0.6931
chr1	485755	485756	25	0.7303
chr1	485770	485771	31	0.8155
chr1	485789	485790	26	0.7601
chr1	485824	485825	36	0.7207
chr1	485854	485855	38	0.7541
chr1	485881	485882	24	0.7384
chr1	485913	485914	33	0.819
chr1	485923	485924	33	0.6562
chr1	485981	485982	26	0.75
chr1	486031	486032	19	0.7627
chr1	486102	486103	34	0.9011
chr1	486176	486177	24	0.5594
chr1	486269	486270	25	0.7478
chr1	486369	486370	30	0.7613
chr1	486439	486440	28	0.7677
chr1	486466	486467	28	1.0
chr1	486493	486494	33	0.8987
chr1	486543	486544	33	0.9525
chr1	486593	486594	30	0.8585
chr1	486623	486624	29	0.8501
chr1	486640	486641	34	0.8354
chr1	486677	486678	30	0.8471
chr1	486696	486697	26	0.7959
chr1	486745	486746	32	0.9012
chr1	486775	486776	29	0.8672
chr1	486792	486793	22	0.802
chr1	486842	486843	23	0.8139
chr1	486892	486893	35	0.9292
chr1	486912	486913	29	0.9286
chr1	486924	486925	31	0.9296
chr1	487024	487025	26	0.902
chr1	487081	487082	32	0.8567
chr1	487181	487182	30	0.9364
chr1	487280	487281	21	0.8939
chr1	487330	487331	23	0.923
chr1	487384	487385	32	0.7737
chr1	487392	487393	29	0.9574
chr1	487441	487442	29	0.8753
chr1	487477	487478	30	0.9237
chr1	487527	487528	29	1.0
chr1	487562	487563	37	0.9872
chr1	487597	487598	28	0.9369
chr1	487612	487613	28	0.9229
chr1	487627	487628	30	0.853
chr1	487663	487664	27	0.9624
chr1	487693	487694	31	0.8903
chr1	487723	487724	44	0.8956
chr1	487756	487757	31	0.9769
chr1	487785	487786	32	0.9598
chr1	487806	487807	28	0.9046
chr1	487832	487833	26	0.88
chr1	487860	487861	29	0.8789
chr1	487910	487911	26	0.9201
chr1	488010	488011	32	0.9701
chr1	488088	488089	26	1.0
chr1	488180	488181	30	0.953
chr1	488280	488281	26	0.9158
chr1	488382	488383	23	0.8631
chr1	488456	488457	23	0.9247
chr1	488494	488495	29	1.0
chr1	488528	488529	28	0.8563
chr1	488576	488577	26	0.9334
chr1	488630	488631	32	0.9501
chr1	488646	488647	38	0.8663
chr1	488652	488653	26	0.1266
chr1	488695	488696	28	0.0634
chr1	488716	488717	29	0.2205
chr1	488742	488743	25	0.2829
chr1	488773	488774	31	0.1474
chr1	488791	488792	28	0.1671
chr1	488835	488836	28	0.1301
chr1	488852	488853	30	0.0767
chr1	488883	488884	25	0.2727
chr1	488915	488916	37	0.2939
chr1	488946	488947	31	0.1394
chr1	488971	488972	38	0.1057
chr1	489012	489013	29	0.0587
chr1	489062	489063	26	0.036
chr1	489098	489099	22	0.0
chr1	489143	489144	27	0.0586
chr1	489167	489168	27	0.1105
chr1	489267	489268	35	0.2551
chr1	489367	489368	27	0.1415
chr1	489467	489468	32	0.0833
chr1	489567	489568	28	0.0405
chr1	489644	489645	39	0.1505
chr1	489648	489649	32	0.2143
chr1	489860	489861	32	0.1767
chr1	489914	489915	26	0.0627
chr1	489922	489923	36	0.1846
chr1	489930	489931	29	0.0307
chr1	489988	489989	18	0.1251
chr1	490018	490019	30	0.5948
chr1	490036	490037	25	0.5125
chr1	490086	490087	32	0.6292
chr1	490136	490137	32	0.6495
chr1	490186	490187	36	0.4008
chr1	490236	490237	33	0.5157
chr1	490269	490270	27	0.4063
chr1	490303	490304	25	0.4403
chr1	490321	490322	31	0.4248
chr1	490349	490350	30	0.4047
chr1	490372	490373	26	0.4101
chr1	490406	490407	28	0.4531
chr1	490430	490431	25	0.5888
chr1	490464	490465	41	0.4153
chr1	490514	490515	29	0.5669
chr1	490604	490605	36	0.4785
chr1	490654	490655	26	0.496
chr1	490718	490719	28	0.4883
chr1	490818	490819	30	0.5786
chr1	490906	490907	23	0.597
chr1	490912	490913	33	0.5201
chr1	490972	490973	29	0.4708
chr1	490991	490992	35	0.6937
chr1	491029	491030	32	1.0
chr1	491056	491057	26	0.8509
chr1	491086	491087	27	0.9281
chr1	491106	491107	30	0.8487
chr1	491156	491157	30	0.7039
chr1	491202	491203	27	0.9428
chr1	491246	491247	27	0.9102
chr1	491275	491276	26	0.8432
chr1	491298	491299	28	0.835
chr1	491330	491331	40	0.8603
chr1	491356	491357	24	0.7851
chr1	491386	491387	23	0.9017
chr1	491410	491411	27	0.8687
chr1	491425	491426	28	0.8206
chr1	491443	491444	37	0.937
chr1	491474	491475	27	0.8576
chr1	491478	491479	26	0.7349
chr1	491578	491579	31	0.8459
chr1	491678	491679	28	0.8032
chr1	491764	491765	30	0.8363
chr1	491815	491816	35	0.9047
chr1	491883	491884	25	0.8543
chr1	491921	491922	30	0.9324
chr1	491927	491928	24	0.4961
chr1	491969	491970	28	0.5396
chr1	492008	492009	29	0.5361
chr1	492037	492038	27	0.6152
chr1	492052	492053	29	0.3776
chr1	492067	492068	27	0.6148
chr1	492117	492118	20	0.5193
chr1	492150	492151	30	0.4975
chr1	492171	492172	26	0.6369
chr1	492187	492188	30	0.5275
chr1	492237	492238	29	0.4501
chr1	492252	492253	22	0.6842
chr1	492277	492278	24	0.5791
chr1	492327	492328	30	0.4019
chr1	492352	492353	34	0.4982
chr1	492394	492395	31	0.5379
chr1	492417	492418	34	0.4362
chr1	492467	492468	32	0.5332
chr1	492499	492500	41	0.5431
chr1	492510	492511	37	0.5914
chr1	492610	492611	31	0.4242
chr1	492710	492711	23	0.5639
chr1	492799	492800	24	0.6884
chr1	492849	492850	30	0.624
chr1	492938	492939	35	0.6586
chr1	493038	493039	35	0.4745
chr1	493170	493171	33	0.5062
chr1	493220	493221	29	0.4371
chr1	493236	493237	23	0.3409
chr1	493286	493287	36	0.3121
chr1	493326	493327	29	0.3338
chr1	493328	493329	32	0.3713
chr1	493332	493333	35	0.5996
chr1	493362	493363	24	0.5077
chr1	493398	493399	20	0.6285
chr1	493492	493493	32	0.7273
chr1	493501	493502	41	1.0
chr1	493546	493547	25	0.8938
chr1	493580	493581	31	0.8758
chr1	493598	493599	24	0.8155
chr1	493620	493621	26	0.7751
chr1	493657	493658	32	0.9601
chr1	493702	493703	31	0.8332
chr1	493752	493753	35	0.9021
chr1	493774	493775	27	0.7425
chr1	493793	493794	23	0.9067
chr1	493817	493818	32	0.8231
chr1	493867	493868	33	0.8598
chr1	493893	493894	19	0.7252
chr1	493908	493909	39	0.9153
chr1	493950	493951	31	0.9448
chr1	493971	493972	32	0.9608
chr1	494071	494072	34	0.9371
chr1	494164	494165	33	0.7141
chr1	494264	494265	33	0.8254
chr1	494314	494315	27	0.8357
chr1	494388	494389	38	0.8061
chr1	494480	494481	28	0.9644
chr1	494526	494527	28	0.7514
chr1	494586	494587	35	0.9345
chr1	494608	494609	35	0.7374
chr1	494814	494815	38	0.667
chr1	494866	494867	28	0.8239
chr1	494880	494881	45	0.7377
chr1	494888	494889	24	0.8305
chr1	494931	494932	32	0.7591
chr1	494948	494949	30	0.7565
chr1	494977	494978	32	0.7027
chr1	495001	495002	25	0.6806
chr1	495047	495048	23	0.7361
chr1	495067	495068	29	0.6849
chr1	495085	495086	26	0.6977
chr1	495100	495101	29	0.7381
chr1	495149	495150	20	0.7596
chr1	495168	495169	32	0.6911
chr1	495185	495186	26	0.7105
chr1	495206	495207	28	0.8024
chr1	495256	495257	27	0.7921
chr1	495275	495276	37	0.7664
chr1	495295	495296	31	0.6216
chr1	495314	495315	37	0.6777
chr1	495338	495339	27	0.7704
chr1	495379	495380	34	0.846
chr1	495406	495407	24	0.6968
chr1	495415	495416	27	0.7149
chr1	495467	495468	31	0.736
chr1	495567	495568	33	0.6716
chr1	495667	495668	30	0.6951
chr1	495764	495765	40	0.6223
chr1	495835	495836	27	0.6289
chr1	495928	495929	27	0.8453
chr1	495988	495989	35	0.7715
chr1	495990	495991	27	0.5421
chr1	496040	496041	32	0.6786
chr1	496106	496107	36	0.6898
chr1	496170	496171	21	0.7682
chr1	496200	496201	29	0.7104
chr1	496220	496221	25	0.6818
chr1	496378	496379	34	0.8137
chr1	496400	496401	25	0.6832
chr1	496422	496423	33	0.8455
chr1	496467	496468	30	0.9476
chr1	496485	496486	32	0.9692
chr1	496535	496536	20	0.8727
chr1	496556	496557	26	0.9167
chr1	496597	496598	22	1.0
chr1	496628	496629	35	0.8727
chr1	496653	496654	34	1.0
chr1	496678	496679	30	0.9913
chr1	496728	496729	29	0.8791
chr1	496747	496748	32	0.9517
chr1	496775	496776	26	0.956
chr1	496824	496825	31	0.9591
chr1	496854	496855	27	0.9631
chr1	496896	496897	26	0.929
chr1	496930	496931	21	0.7839
chr1	496945	496946	32	0.7375
chr1	496980	496981	23	0.9374
chr1	497080	497081	18	0.7087
chr1	497180	497181	25	0.9831
chr1	497279	497280	26	0.8224
chr1	497379	497380	26	0.8703
chr1	497479	497480	30	0.7939
chr1	497559	497560	30	0.8276
chr1	497571	497572	37	0.8944
chr1	497613	497614	34	0.7798
chr1	497652	497653	20	0.7785
chr1	497667	497668	24	0.7914
chr1	497694	497695	31	0.7745
chr1	497744	497745	36	0.7164
chr1	497773	497774	32	0.7563
chr1	497805	497806	25	0.8121
chr1	497838	497839	28	0.6436
chr1	497861	497862	32	0.9071
chr1	497885	497886	33	0.8263
chr1	497905	497906	28	0.8065
chr1	497939	497940	25	0.9119
chr1	497957	497958	29	0.7608
chr1	497974	497975	37	0.8055
chr1	498001	498002	33	0.8408
chr1	498021	498022	26	0.9144
chr1	498054	498055	37	0.6687
chr1	498104	498105	28	0.9067
chr1	498119	498120	33	0.8891
chr1	498133	498134	27	0.7285
chr1	498200	498201	24	0.7449
chr1	498300	498301	29	0.7233
chr1	498384	498385	28	0.7177
chr1	498454	498455	32	0.7403
chr1	498554	498555	24	0.7568
chr1	498642	498643	35	0.7962
chr1	498690	498691	29	0.4764
chr1	498725	498726	28	0.631
chr1	498761	498762	26	0.5554
chr1	498783	498784	31	0.4709
chr1	498819	498820	22	0.6879
chr1	498839	498840	29	0.6755
chr1	498856	498857	21	0.6291
chr1	498876	498877	31	0.5317
chr1	498912	498913	32	0.677
chr1	498962	498963	34	0.7252
chr1	498993	498994	30	0.5919
chr1	499018	499019	24	0.652
chr1	499053	499054	34	0.6559
chr1	499091	499092	28	0.5919
chr1	499113	499114	34	0.6462
chr1	499128	499129	32	0.7308
chr1	499155	499156	33	0.5857
chr1	499183	499184	36	0.6078
chr1	499283	499284	37	0.5567
chr1	499355	499356	26	0.5531
chr1	499453	499454	32	0.6375
chr1	499535	499536	35	0.631
chr1	499631	499632	35	0.5497
chr1	499651	499652	29	0.7006
chr1	499667	499668	26	0.7132
chr1	500784	500785	26	0.6403
chr1	500825	500826	27	0.6313
chr1	500850	500851	38	0.789
chr1	500888	500889	33	0.6985
chr1	500915	500916	21	0.7168
chr1	500949	500950	31	0.7613
chr1	500967	500968	34	0.6581
chr1	501002	501003	30	0.6838
chr1	501052	501053	28	0.6044
chr1	501080	501081	34	0.6985
chr1	501125	501126	27	0.9037
chr1	501149	501150	27	0.6478
chr1	501184	501185	19	0.8288
chr1	501225	501226	27	0.8668
chr1	501261	501262	26	0.7182
chr1	501297	501298	24	0.7176
chr1	501397	501398	27	0.7403
chr1	501497	501498	24	0.6925
chr1	501548	501549	30	0.8062
chr1	501598	501599	27	0.851
chr1	501698	501699	20	0.8318
chr1	501798	501799	25	0.7086
chr1	501888	501889	34	0.7078
chr1	501938	501939	27	0.7643
chr1	501988	501989	32	0.8111
chr1	502027	502028	30	0.8548
chr1	502045	502046	30	0.9048
chr1	502078	502079	31	0.8751
chr1	502093	502094	26	0.8135
chr1	502119	502120	30	0.78
chr1	502169	502170	26	0.7722
chr1	502219	502220	34	0.8876
chr1	502249	502250	30	0.7975
chr1	502265	502266	32	0.8096
chr1	502315	502316	31	0.9153
chr1	502338	502339	29	0.8257
chr1	502385	502386	28	0.9918
chr1	502401	502402	31	0.8003
chr1	502417	502418	35	0.8044
chr1	502432	502433	34	0.7823
chr1	502460	502461	26	0.974
chr1	502560	502561	26	0.8673
chr1	502647	502648	34	0.7791
chr1	502747	502748	21	0.921
chr1	502847	502848	25	0.9584
chr1	502925	502926	28	0.9121
chr1	502965	502966	25	0.8533
chr1	502999	503000	29	0.926
chr1	503037	503038	33	0.8254
chr1	503060	503061	31	0.8331
chr1	503108	503109	31	0.8348
chr1	503143	503144	37	0.8531
chr1	503158	503159	33	0.7087
chr1	503208	503209	26	0.6943
chr1	503254	503255	18	0.8958
chr1	503287	503288	32	0.8692
chr1	503337	503338	26	0.8483
chr1	503362	503363	35	0.8001
chr1	503397	503398	30	0.7555
chr1	503447	503448	24	0.7651
chr1	503470	503471	18	0.768
chr1	503492	503493	29	0.7097
chr1	503512	503513	23	0.6297
chr1	503612	503613	30	0.7566
chr1	503712	503713	21	0.6787
chr1	503800	503801	31	0.7337
chr1	503900	503901	34	0.7446
chr1	503992	503993	26	0.7908
chr1	504035	504036	31	0.9819
chr1	504085	504086	33	0.9189
chr1	504116	504117	32	0.9212
chr1	504166	504167	34	0.8744
chr1	504190	504191	27	0.7626
chr1	504240	504241	38	0.7005
chr1	504258	504259	28	0.872
chr1	504281	504282	39	0.6836
chr1	504329	504330	37	0.9483
chr1	504347	504348	20	0.8655
chr1	504364	504365	25	0.8333
chr1	504402	504403	36	0.9635
chr1	504449	504450	33	0.8552
chr1	504474	504475	29	0.8889
chr1	504523	504524	19	0.9016
chr1	504573	504574	36	0.8977
chr1	504604	504605	31	0.8625
chr1	504704	504705	23	0.8
chr1	504781	504782	34	0.7733
chr1	504881	504882	29	0.8751
chr1	504981	504982	34	0.8689
chr1	505061	505062	34	1.0
chr1	505111	505112	42	0.8756
chr1	505115	505116	30	0.8613
chr1	505185	505186	32	0.7746
chr1	505195	505196	30	0.5571
chr1	505233	505234	36	0.5402
chr1	505268	505269	33	0.5098
chr1	505291	505292	24	0.6888
chr1	505338	505339	26	0.6672
chr1	505353	505354	26	0.5662
chr1	505380	505381	25	0.5301
chr1	505423	505424	39	0.6554
chr1	505439	505440	28	0.4525
chr1	505472	505473	28	0.544
chr1	505489	505490	27	0.5592
chr1	505509	505510	23	0.6566
chr1	505534	505535	26	0.7068
chr1	505584	505585	24	0.6551
chr1	505634	505635	33	0.8002
chr1	505656	505657	29	0.5611
chr1	505689	505690	31	0.7281
chr1	505717	505718	30	0.6118
chr1	505719	505720	31	0.5061
chr1	505806	505807	34	0.6792
chr1	505906	505907	34	0.6564
chr1	505956	505957	32	0.5732
chr1	506028	506029	30	0.6345
chr1	506115	506116	31	0.8324
chr1	506215	506216	29	0.4446
chr1	506371	506372	22	0.6511
chr1	506587	506588	35	0.6658
chr1	506655	506656	34	0.5902
chr1	506689	506690	23	0.4217
chr1	506711	506712	26	0.6012
chr1	506721	506722	31	0.1544
chr1	506750	506751	26	0.1294
chr1	506767	506768	22	0.1103
chr1	506782	506783	30	0.083
chr1	506807	506808	29	0.2105
chr1	506822	506823	27	0.0
chr1	506842	506843	31	0.2512
chr1	506864	506865	24	0.0491
chr1	506914	506915	29	0.0936
chr1	506943	506944	29	0.0812
chr1	506974	506975	27	0.0959
chr1	507024	507025	34	0.2432
chr1	507044	507045	34	0.1053
