chr	start	end	coverage	methylation_level
chr1	467147	467148	5	0.8329
chr1	467197	467198	5	0.7749
chr1	467213	467214	3	0.9218
chr1	467255	467256	6	0.7525
chr1	467298	467299	5	0.8371
chr1	467328	467329	3	0.66
chr1	467378	467379	5	0.7869
chr1	467428	467429	4	0.793
chr1	467453	467454	3	0.6916
chr1	467481	467482	5	0.9735
chr1	467496	467497	5	0.9482
chr1	467525	467526	4	0.8046
chr1	467596	467597	5	0.731
chr1	467696	467697	5	0.8395
chr1	467796	467797	7	0.6922
chr1	467876	467877	3	0.7312
chr1	467938	467939	5	0.6952
chr1	468038	468039	4	0.796
chr1	468040	468041	3	0.9012
chr1	468092	468093	6	0.9525
chr1	468097	468098	4	0.3823
chr1	468144	468145	5	0.2331
chr1	468160	468161	5	0.3193
chr1	468176	468177	3	0.481
chr1	468198	468199	4	0.3095
chr1	468225	468226	3	0.2997
chr1	468241	468242	3	0.4211
chr1	468274	468275	6	0.4277
chr1	468313	468314	4	0.4827
chr1	468353	468354	3	0.4376
chr1	468391	468392	4	0.2578
chr1	468418	468419	5	0.3893
chr1	468444	468445	5	0.4599
chr1	468478	468479	3	0.3077
chr1	468493	468494	4	0.3172
chr1	468521	468522	5	0.5384
chr1	468564	468565	3	0.3601
chr1	468583	468584	4	0.2834
chr1	468635	468636	5	0.3581
chr1	468712	468713	4	0.4204
chr1	468812	468813	4	0.4185
chr1	468872	468873	5	0.4173
chr1	468922	468923	4	0.3802
chr1	469022	469023	5	0.5662
chr1	469054	469055	2	0.1992
chr1	469128	469129	3	0.0548
chr1	469146	469147	4	0.2041
chr1	469222	469223	6	0.2598
chr1	469236	469237	7	0.1142
chr1	469462	469463	5	0.0
chr1	469470	469471	6	0.6723
chr1	469520	469521	5	0.6244
chr1	469557	469558	4	0.575
chr1	469577	469578	4	0.4558
chr1	469604	469605	4	0.6233
chr1	469619	469620	5	0.4997
chr1	469653	469654	5	0.4096
chr1	469672	469673	5	0.7536
chr1	469687	469688	5	0.5296
chr1	469721	469722	5	0.5889
chr1	469771	469772	5	0.5953
chr1	469789	469790	6	0.5607
chr1	469829	469830	4	0.6037
chr1	469852	469853	5	0.6236
chr1	469897	469898	3	0.6257
chr1	469923	469924	5	0.6126
chr1	470023	470024	4	0.4727
chr1	470073	470074	4	0.586
chr1	470173	470174	4	0.4673
chr1	470233	470234	4	0.5582
chr1	470283	470284	6	0.4239
chr1	470293	470294	3	0.9141
chr1	470315	470316	3	0.6804
chr1	470321	470322	5	0.5697
chr1	470369	470370	4	0.6848
chr1	470489	470490	7	0.7896
chr1	470563	470564	4	0.4447
chr1	470713	470714	6	0.7626
chr1	470723	470724	5	0.07
chr1	470750	470751	4	0.0673
chr1	470777	470778	4	0.1032
chr1	470827	470828	3	0.1795
chr1	470872	470873	5	0.1968
chr1	470902	470903	5	0.0502
chr1	470950	470951	4	0.2347
chr1	470965	470966	5	0.1915
chr1	470980	470981	5	0.1238
chr1	471030	471031	5	0.1832
chr1	471055	471056	5	0.0561
chr1	471076	471077	5	0.0385
chr1	471103	471104	3	0.187
chr1	471122	471123	4	0.0321
chr1	471143	471144	5	0.0695
chr1	471193	471194	3	0.256
chr1	471233	471234	4	0.0428
chr1	471283	471284	3	0.1481
chr1	471298	471299	6	0.2722
chr1	471303	471304	5	0.0641
chr1	471403	471404	4	0.1154
chr1	471489	471490	6	0.072
chr1	471589	471590	5	0.1202
chr1	471639	471640	4	0.0962
chr1	471706	471707	4	0.0245
chr1	471800	471801	7	0.1184
chr1	471816	471817	5	0.0
chr1	471847	471848	5	0.7056
chr1	471897	471898	4	0.7753
chr1	471918	471919	6	0.7163
chr1	471968	471969	5	0.5429
chr1	472018	472019	3	0.5536
chr1	472047	472048	6	0.5298
chr1	472068	472069	6	0.5051
chr1	472086	472087	6	0.4726
chr1	472126	472127	5	0.5382
chr1	472167	472168	5	0.6358
chr1	472217	472218	4	0.7811
chr1	472248	472249	4	0.6208
chr1	472271	472272	5	0.5478
chr1	472286	472287	6	0.6369
chr1	472386	472387	3	0.6763
chr1	472471	472472	3	0.6794
chr1	472571	472572	3	0.8005
chr1	472622	472623	4	0.7381
chr1	472672	472673	5	0.758
chr1	472740	472741	4	0.7963
chr1	472768	472769	3	0.6994
chr1	472802	472803	4	0.1161
chr1	472852	472853	5	0.0005
chr1	472897	472898	4	0.1235
chr1	472932	472933	4	0.0941
chr1	472947	472948	4	0.2396
chr1	472976	472977	4	0.3303
chr1	473026	473027	6	0.262
chr1	473073	473074	4	0.2045
chr1	473123	473124	4	0.1515
chr1	473154	473155	4	0.0701
chr1	473178	473179	5	0.2102
chr1	473228	473229	4	0.2499
chr1	473257	473258	6	0.1124
chr1	473306	473307	7	0.1808
chr1	473346	473347	6	0.248
chr1	473407	473408	5	0.1834
chr1	473474	473475	4	0.1274
chr1	473526	473527	5	0.1455
chr1	473576	473577	5	0.2369
chr1	473637	473638	5	0.0336
chr1	473713	473714	5	0.1452
chr1	473813	473814	4	0.1075
chr1	473859	473860	5	0.2275
chr1	473879	473880	3	0.0
chr1	473891	473892	5	0.2706
chr1	473928	473929	5	0.2432
chr1	473948	473949	5	0.2849
chr1	473987	473988	4	0.2762
chr1	474037	474038	6	0.3058
chr1	474057	474058	4	0.283
chr1	474107	474108	6	0.296
chr1	474131	474132	5	0.3503
chr1	474181	474182	4	0.0998
chr1	474231	474232	4	0.2696
chr1	474258	474259	4	0.2672
chr1	474298	474299	4	0.1452
chr1	474322	474323	4	0.3235
chr1	474355	474356	5	0.1694
chr1	474371	474372	5	0.3354
chr1	474421	474422	4	0.1784
chr1	474454	474455	5	0.1366
chr1	474504	474505	3	0.2769
chr1	474602	474603	3	0.2423
chr1	474652	474653	5	0.2736
chr1	474752	474753	5	0.1968
chr1	474852	474853	5	0.2471
chr1	474902	474903	3	0.163
chr1	475002	475003	5	0.3561
chr1	475068	475069	4	0.303
chr1	475084	475085	5	0.0709
chr1	475093	475094	5	0.3041
chr1	475118	475119	4	0.1752
chr1	475168	475169	4	0.4349
chr1	475198	475199	5	0.4577
chr1	475225	475226	5	0.3323
chr1	475263	475264	7	0.3929
chr1	475282	475283	4	0.4231
chr1	475303	475304	5	0.4337
chr1	475327	475328	4	0.4434
chr1	475361	475362	5	0.5701
chr1	475411	475412	3	0.4524
chr1	475459	475460	4	0.4195
chr1	475509	475510	3	0.3056
chr1	475524	475525	5	0.4277
chr1	475552	475553	4	0.5551
chr1	475567	475568	3	0.2995
chr1	475583	475584	5	0.3441
chr1	475673	475674	6	0.401
chr1	475723	475724	4	0.2774
chr1	475773	475774	4	0.2848
chr1	475873	475874	5	0.358
chr1	475965	475966	5	0.2907
chr1	476059	476060	5	0.3079
chr1	476097	476098	3	0.0204
chr1	476147	476148	4	0.0784
chr1	476185	476186	4	0.0747
chr1	476239	476240	6	0.1713
chr1	476253	476254	5	0.1799
chr1	476259	476260	5	0.2049
chr1	476317	476318	5	0.1952
chr1	476515	476516	6	0.1493
chr1	476549	476550	4	0.1334
chr1	476595	476596	3	0.3779
chr1	476645	476646	4	0.3151
chr1	476670	476671	3	0.4336
chr1	476720	476721	3	0.4001
chr1	476768	476769	4	0.4494
chr1	476815	476816	6	0.5348
chr1	476860	476861	5	0.3777
chr1	476910	476911	5	0.4469
chr1	476960	476961	4	0.4067
chr1	476980	476981	4	0.4547
chr1	476995	476996	6	0.2694
chr1	477036	477037	5	0.4098
chr1	477054	477055	4	0.4816
chr1	477068	477069	4	0.5078
chr1	477168	477169	3	0.3356
chr1	477268	477269	4	0.3783
chr1	477368	477369	6	0.2705
chr1	477468	477469	3	0.4406
chr1	477519	477520	4	0.3022
chr1	477541	477542	5	0.15
chr1	477571	477572	3	0.4626
chr1	477611	477612	5	0.5647
chr1	477629	477630	5	0.5321
chr1	477673	477674	3	0.6275
chr1	477705	477706	4	0.4413
chr1	477741	477742	2	0.6763
chr1	477756	477757	3	0.6198
chr1	477771	477772	2	0.5634
chr1	477798	477799	4	0.4983
chr1	477836	477837	3	0.5426
chr1	477857	477858	6	0.5241
chr1	477872	477873	4	0.6707
chr1	477887	477888	4	0.732
chr1	477903	477904	2	0.627
chr1	477953	477954	5	0.4752
chr1	477973	477974	6	0.6334
chr1	478004	478005	5	0.478
chr1	478019	478020	4	0.616
chr1	478038	478039	7	0.5405
chr1	478088	478089	4	0.5402
chr1	478109	478110	5	0.5357
chr1	478124	478125	4	0.4816
chr1	478153	478154	4	0.5054
chr1	478205	478206	3	0.5576
chr1	478255	478256	4	0.4343
chr1	478355	478356	4	0.5527
chr1	478415	478416	5	0.436
chr1	478515	478516	4	0.411
chr1	478610	478611	6	0.4672
chr1	478690	478691	4	0.6156
chr1	478722	478723	5	0.5099
chr1	478748	478749	5	0.0502
chr1	478770	478771	6	0.1646
chr1	478800	478801	4	0.2338
chr1	478831	478832	5	0.0002
chr1	478846	478847	5	0.1082
chr1	478871	478872	5	0.0595
chr1	478913	478914	5	0.0874
chr1	478963	478964	4	0.063
chr1	478993	478994	5	0.1118
chr1	479024	479025	3	0.1393
chr1	479063	479064	5	0.0568
chr1	479078	479079	4	0.1931
chr1	479125	479126	4	0.1195
chr1	479150	479151	5	0.0961
chr1	479174	479175	2	0.0975
chr1	479194	479195	3	0.1359
chr1	479223	479224	4	0.1085
chr1	479245	479246	3	0.1772
chr1	479286	479287	5	0.0677
chr1	479330	479331	6	0.0323
chr1	479345	479346	5	0.063
chr1	479372	479373	2	0.1496
chr1	479448	479449	5	0.2388
chr1	479548	479549	3	0.0
chr1	479598	479599	6	0.2172
chr1	479698	479699	5	0.0636
chr1	479765	479766	4	0.0158
chr1	479865	479866	5	0.0228
chr1	479965	479966	5	0.0939
chr1	479977	479978	4	0.2338
chr1	480055	480056	2	0.023
chr1	480072	480073	4	0.8069
chr1	480094	480095	4	0.6005
chr1	480125	480126	3	0.9842
chr1	480150	480151	4	0.7218
chr1	480198	480199	4	0.7475
chr1	480213	480214	4	0.5813
chr1	480233	480234	5	0.7276
chr1	480258	480259	6	0.5626
chr1	480281	480282	5	0.8396
chr1	480328	480329	6	0.7395
chr1	480347	480348	4	0.5408
chr1	480383	480384	4	0.7004
chr1	480428	480429	4	0.6039
chr1	480478	480479	6	0.9678
chr1	480521	480522	5	0.712
chr1	480568	480569	7	0.8383
chr1	480590	480591	5	0.5671
chr1	480607	480608	6	0.6689
chr1	480707	480708	5	0.8493
chr1	480782	480783	6	0.639
chr1	480882	480883	6	0.4339
chr1	480982	480983	3	0.7485
chr1	481082	481083	4	0.8407
chr1	481152	481153	4	0.9638
chr1	481218	481219	6	0.5283
chr1	481242	481243	3	0.8597
chr1	481273	481274	4	0.8243
chr1	481290	481291	4	0.8723
chr1	481305	481306	4	0.956
chr1	481335	481336	6	0.7247
chr1	481380	481381	3	0.7987
chr1	481417	481418	4	0.756
chr1	481453	481454	4	0.8556
chr1	481499	481500	4	0.881
chr1	481514	481515	6	0.8811
chr1	481564	481565	5	0.8855
chr1	481601	481602	5	0.7541
chr1	481624	481625	4	0.7921
chr1	481651	481652	5	0.8501
chr1	481676	481677	5	0.8388
chr1	481699	481700	4	0.8681
chr1	481732	481733	5	0.9443
chr1	481832	481833	5	0.9422
chr1	481905	481906	5	0.616
chr1	482005	482006	4	0.8873
chr1	482105	482106	5	0.7746
chr1	482205	482206	6	0.8561
chr1	482279	482280	4	0.9567
chr1	482314	482315	4	0.9045
chr1	482333	482334	3	0.774
chr1	482348	482349	4	0.8801
chr1	482363	482364	4	0.8102
chr1	482390	482391	4	0.9853
chr1	482405	482406	5	0.8216
chr1	482449	482450	5	0.7723
chr1	482465	482466	5	0.8565
chr1	482493	482494	4	0.8263
chr1	482511	482512	5	0.8186
chr1	482526	482527	5	0.98
chr1	482541	482542	4	0.9165
chr1	482575	482576	5	0.8681
chr1	482596	482597	3	0.8647
chr1	482646	482647	4	0.8655
chr1	482674	482675	6	0.7819
chr1	482701	482702	5	0.8147
chr1	482722	482723	4	0.8154
chr1	482772	482773	5	0.8642
chr1	482787	482788	4	0.886
chr1	482810	482811	6	0.839
chr1	482836	482837	3	0.7747
chr1	482856	482857	4	0.7188
chr1	482878	482879	4	0.8527
chr1	482907	482908	6	1.0
chr1	482933	482934	5	0.7619
chr1	482944	482945	5	0.8238
chr1	483044	483045	5	0.862
chr1	483144	483145	4	0.8495
chr1	483244	483245	6	0.9024
chr1	483301	483302	2	0.698
chr1	483401	483402	5	0.7794
chr1	483498	483499	3	0.7769
chr1	483548	483549	5	0.8514
chr1	483612	483613	3	0.9587
chr1	483646	483647	3	0.7818
chr1	483669	483670	5	0.6105
chr1	483719	483720	5	0.6908
chr1	483734	483735	5	0.7444
chr1	483749	483750	4	0.6825
chr1	483795	483796	4	0.7507
chr1	483830	483831	3	0.7233
chr1	483855	483856	4	0.711
chr1	483884	483885	5	0.5718
chr1	483920	483921	6	0.7893
chr1	483957	483958	2	0.5681
chr1	484003	484004	3	0.6517
chr1	484027	484028	4	0.8177
chr1	484044	484045	5	0.7124
chr1	484094	484095	4	0.7807
chr1	484137	484138	5	0.6814
chr1	484156	484157	3	0.5007
chr1	484203	484204	3	0.834
chr1	484212	484213	5	0.5577
chr1	484262	484263	4	0.5683
chr1	484319	484320	6	0.7335
chr1	484369	484370	3	0.6259
chr1	484462	484463	4	0.5556
chr1	484562	484563	3	0.7463
chr1	484662	484663	3	0.641
chr1	484702	484703	7	0.9536
chr1	484722	484723	5	0.5735
chr1	484767	484768	4	0.6073
chr1	484782	484783	5	0.8101
chr1	484832	484833	5	0.6358
chr1	484867	484868	4	0.7091
chr1	484886	484887	6	0.8516
chr1	484917	484918	3	0.7044
chr1	484942	484943	5	0.6771
chr1	484982	484983	3	0.7122
chr1	485032	485033	4	0.7258
chr1	485048	485049	7	0.6688
chr1	485089	485090	5	0.728
chr1	485121	485122	5	0.6744
chr1	485159	485160	4	0.7815
chr1	485192	485193	4	0.676
chr1	485207	485208	4	0.6866
chr1	485226	485227	4	0.844
chr1	485232	485233	3	0.8442
chr1	485318	485319	6	0.6555
chr1	485402	485403	5	0.6523
chr1	485502	485503	4	0.6949
chr1	485554	485555	6	0.707
chr1	485654	485655	6	0.8132
chr1	485718	485719	6	0.8767
chr1	485727	485728	4	0.4265
chr1	485755	485756	5	0.3403
chr1	485781	485782	4	0.3969
chr1	485796	485797	5	0.3022
chr1	485820	485821	5	0.351
chr1	485853	485854	4	0.3993
chr1	485889	485890	5	0.3368
chr1	485911	485912	6	0.3848
chr1	485935	485936	2	0.2729
chr1	485951	485952	3	0.1796
chr1	485977	485978	5	0.4264
chr1	485992	485993	5	0.3452
chr1	486042	486043	4	0.393
chr1	486069	486070	4	0.2941
chr1	486099	486100	4	0.4472
chr1	486116	486117	3	0.3588
chr1	486142	486143	4	0.3797
chr1	486167	486168	6	0.3575
chr1	486194	486195	6	0.4286
chr1	486208	486209	4	0.1881
chr1	486264	486265	4	0.2982
chr1	486314	486315	4	0.3391
chr1	486364	486365	3	0.2108
chr1	486414	486415	4	0.399
chr1	486505	486506	4	0.3462
chr1	486555	486556	4	0.3622
chr1	486655	486656	4	0.3159
chr1	486673	486674	2	0.5881
chr1	486773	486774	5	0.6753
chr1	486781	486782	4	0.5551
chr1	486907	486908	5	0.6005
chr1	487043	487044	3	0.438
chr1	487048	487049	4	0.6436
chr1	487070	487071	6	0.561
chr1	487094	487095	5	0.7023
chr1	487144	487145	5	0.8098
chr1	487166	487167	3	0.5194
chr1	487205	487206	4	0.7529
chr1	487232	487233	5	0.6309
chr1	487282	487283	4	0.7237
chr1	487301	487302	3	0.7007
chr1	487319	487320	3	0.5546
chr1	487365	487366	5	0.508
chr1	487415	487416	5	0.5169
chr1	487434	487435	6	0.5921
chr1	487470	487471	3	0.6433
chr1	487498	487499	4	0.6401
chr1	487513	487514	2	0.576
chr1	487532	487533	5	0.621
chr1	487546	487547	5	0.5807
chr1	487596	487597	5	0.5732
chr1	487696	487697	3	0.7036
chr1	487796	487797	4	0.5258
chr1	487896	487897	6	0.5801
chr1	487946	487947	6	0.7034
chr1	488060	488061	4	0.6887
chr1	488064	488065	4	0.837
chr1	488168	488169	5	0.773
chr1	488194	488195	5	0.8196
chr1	488244	488245	4	0.7374
chr1	488304	488305	3	0.8783
chr1	488326	488327	4	1.0
chr1	488406	488407	5	0.9311
chr1	488434	488435	7	0.7729
chr1	488464	488465	3	0.7813
chr1	488500	488501	4	0.9515
chr1	488525	488526	4	0.8221
chr1	488555	488556	5	0.7837
chr1	488585	488586	3	0.677
chr1	488613	488614	5	0.8477
chr1	488663	488664	4	0.8032
chr1	488686	488687	6	0.6724
chr1	488713	488714	4	0.8521
chr1	488754	488755	5	0.7325
chr1	488781	488782	5	0.9043
chr1	488796	488797	4	0.5734
chr1	488825	488826	6	0.7996
chr1	488853	488854	4	0.9083
chr1	488903	488904	3	0.691
chr1	488923	488924	4	0.8511
chr1	488938	488939	4	0.8014
chr1	488984	488985	5	0.7485
chr1	489084	489085	5	0.7584
chr1	489134	489135	5	0.7756
chr1	489234	489235	5	0.8399
chr1	489334	489335	5	0.5835
chr1	489392	489393	3	0.8233
chr1	489492	489493	4	0.863
chr1	489522	489523	5	0.791
chr1	489561	489562	4	0.7232
chr1	489583	489584	4	0.6997
chr1	489606	489607	2	0.7573
chr1	489656	489657	4	0.5721
chr1	489677	489678	4	0.644
chr1	489699	489700	4	0.507
chr1	489717	489718	5	0.5177
chr1	489732	489733	5	0.6413
chr1	489768	489769	6	0.4203
chr1	489796	489797	5	0.6888
chr1	489846	489847	4	0.509
chr1	489861	489862	2	0.6455
chr1	489894	489895	4	0.7981
chr1	489923	489924	4	0.7287
chr1	489955	489956	3	0.643
chr1	489985	489986	4	0.6069
chr1	490019	490020	5	0.5872
chr1	490034	490035	5	0.5427
chr1	490049	490050	4	0.5678
chr1	490072	490073	5	0.5846
chr1	490106	490107	4	0.51
chr1	490122	490123	4	0.5645
chr1	490141	490142	4	0.6001
chr1	490225	490226	3	0.7494
chr1	490325	490326	4	0.5611
chr1	490425	490426	3	0.8057
chr1	490525	490526	4	0.6972
chr1	490625	490626	4	0.5227
chr1	490685	490686	4	0.518
chr1	490711	490712	2	0.6591
chr1	490746	490747	4	0.8004
chr1	490796	490797	3	0.8835
chr1	490824	490825	3	0.8367
chr1	490874	490875	5	0.7765
chr1	490911	490912	5	0.8441
chr1	490958	490959	6	0.8355
chr1	490973	490974	2	0.7918
chr1	491001	491002	5	0.5994
chr1	491026	491027	3	0.9953
chr1	491041	491042	6	0.8756
chr1	491090	491091	4	0.6902
chr1	491105	491106	5	0.6911
chr1	491131	491132	5	0.7504
chr1	491169	491170	5	0.7956
chr1	491200	491201	4	0.6766
chr1	491239	491240	3	0.6591
chr1	491259	491260	5	0.7528
chr1	491289	491290	5	0.7529
chr1	491297	491298	6	0.6969
chr1	491376	491377	4	0.7064
chr1	491460	491461	3	0.7038
chr1	491533	491534	4	0.7166
chr1	491609	491610	5	0.7387
chr1	491686	491687	7	0.7563
chr1	491786	491787	6	0.7775
chr1	491822	491823	4	0.7996
chr1	491872	491873	3	0.9466
chr1	491881	491882	5	0.193
chr1	491908	491909	5	0.3917
chr1	491928	491929	5	0.3136
chr1	491963	491964	3	0.0449
chr1	491993	491994	3	0.0442
chr1	492030	492031	5	0.0953
chr1	492052	492053	5	0.1647
chr1	492069	492070	4	0.1936
chr1	492084	492085	4	0.168
chr1	492099	492100	5	0.2783
chr1	492127	492128	3	0.3408
chr1	492155	492156	5	0.1156
chr1	492180	492181	4	0.2378
chr1	492215	492216	3	0.2891
chr1	492238	492239	5	0.3538
chr1	492288	492289	4	0.3878
chr1	492312	492313	5	0.3892
chr1	492362	492363	4	0.3126
chr1	492391	492392	4	0.4296
chr1	492491	492492	6	0.2849
chr1	492591	492592	4	0.3616
chr1	492679	492680	5	0.3539
chr1	492766	492767	4	0.3311
chr1	492825	492826	5	0.2372
chr1	492875	492876	5	0.2315
chr1	492891	492892	5	0.0404
chr1	492971	492972	4	0.2278
chr1	493067	493068	6	0.1347
chr1	493321	493322	3	0.383
chr1	493367	493368	3	0.0326
chr1	493375	493376	4	0.1017
chr1	493396	493397	4	0.8567
chr1	493423	493424	4	0.6768
chr1	493466	493467	5	0.8753
chr1	493481	493482	4	0.7883
chr1	493497	493498	3	0.7428
chr1	493520	493521	4	0.7598
chr1	493557	493558	6	0.7835
chr1	493586	493587	4	0.6312
chr1	493636	493637	4	0.8268
chr1	493670	493671	4	0.7132
chr1	493706	493707	4	0.5906
chr1	493745	493746	5	0.5703
chr1	493760	493761	4	0.5938
chr1	493803	493804	4	0.7561
chr1	493851	493852	6	0.7191
chr1	493882	493883	5	0.7625
chr1	493943	493944	5	0.7082
chr1	493993	493994	5	0.6849
chr1	494093	494094	6	0.7251
chr1	494161	494162	4	0.7905
chr1	494211	494212	5	0.6097
chr1	494311	494312	5	0.6462
chr1	494341	494342	7	0.8774
chr1	494377	494378	4	0.6945
chr1	494386	494387	5	0.4014
chr1	494407	494408	4	0.5132
chr1	494444	494445	4	0.3686
chr1	494467	494468	5	0.5064
chr1	494517	494518	3	0.5539
chr1	494547	494548	5	0.5613
chr1	494585	494586	4	0.59
chr1	494635	494636	4	0.5317
chr1	494668	494669	4	0.5057
chr1	494683	494684	5	0.5203
chr1	494733	494734	6	0.4671
chr1	494762	494763	4	0.6201
chr1	494777	494778	3	0.5336
chr1	494801	494802	6	0.5736
chr1	494821	494822	4	0.58
chr1	494871	494872	3	0.5275
chr1	494879	494880	5	0.5053
chr1	494952	494953	4	0.478
chr1	495048	495049	5	0.5999
chr1	495137	495138	4	0.5205
chr1	495237	495238	5	0.694
chr1	495287	495288	4	0.5253
chr1	495327	495328	3	0.2608
chr1	495363	495364	4	0.0
chr1	495385	495386	5	0.1994
chr1	495597	495598	6	0.3014
chr1	495637	495638	5	0.149
chr1	495651	495652	4	0.0635
chr1	495683	495684	5	0.1876
chr1	495723	495724	4	0.4445
chr1	495760	495761	5	0.3412
chr1	495810	495811	4	0.0112
chr1	495860	495861	4	0.0
chr1	495878	495879	4	0.2051
chr1	495928	495929	5	0.2908
chr1	495966	495967	3	0.3164
chr1	495981	495982	4	0.0
chr1	496031	496032	5	0.0354
chr1	496048	496049	7	0.0
chr1	496077	496078	4	0.3081
chr1	496100	496101	3	0.0306
chr1	496139	496140	3	0.337
chr1	496181	496182	6	0.344
chr1	496207	496208	5	0.1502
chr1	496222	496223	4	0.0
chr1	496322	496323	4	0.1263
chr1	496422	496423	6	0.1365
chr1	496473	496474	6	0.216
chr1	496563	496564	5	0.3744
chr1	496613	496614	3	0.0108
chr1	496713	496714	6	0.0
chr1	496751	496752	6	0.0
chr1	496765	496766	4	0.8824
chr1	496791	496792	8	0.8102
chr1	496808	496809	3	0.8502
chr1	496830	496831	5	0.7265
chr1	496873	496874	5	0.7921
chr1	496909	496910	5	0.7935
chr1	496937	496938	7	0.8865
chr1	496957	496958	4	0.6652
chr1	496986	496987	3	0.664
chr1	497011	497012	5	0.7854
chr1	497061	497062	5	0.6727
chr1	497092	497093	2	0.8596
chr1	497107	497108	5	0.9656
chr1	497132	497133	4	0.768
chr1	497169	497170	3	0.8049
chr1	497211	497212	4	0.8707
chr1	497246	497247	5	0.923
chr1	497290	497291	3	0.6802
chr1	497305	497306	4	0.7469
chr1	497311	497312	4	0.8489
chr1	497384	497385	6	0.8222
chr1	497462	497463	5	0.6339
chr1	497534	497535	4	0.8457
chr1	497630	497631	6	0.7837
chr1	497717	497718	4	0.815
chr1	497812	497813	5	0.7853
chr1	497820	497821	4	0.932
chr1	497834	497835	5	0.8024
chr1	497841	497842	5	0.6933
chr1	497861	497862	5	0.6179
chr1	497876	497877	3	0.6065
chr1	497895	497896	6	0.4933
chr1	497910	497911	5	0.4646
chr1	497960	497961	4	0.6001
chr1	497981	497982	3	0.6587
chr1	498031	498032	6	0.658
chr1	498069	498070	4	0.5083
chr1	498093	498094	4	0.4814
chr1	498134	498135	4	0.6052
chr1	498158	498159	5	0.488
chr1	498198	498199	7	0.6451
chr1	498221	498222	3	0.4884
chr1	498244	498245	5	0.645
chr1	498268	498269	7	0.6843
chr1	498294	498295	3	0.4395
chr1	498338	498339	6	0.4393
chr1	498381	498382	1	0.4491
chr1	498440	498441	5	0.6181
chr1	498540	498541	4	0.5299
chr1	498640	498641	7	0.3866
chr1	498739	498740	4	0.6379
chr1	498808	498809	5	0.6266
chr1	498907	498908	4	0.4345
chr1	498913	498914	7	1.0
chr1	498963	498964	6	0.8066
chr1	498991	498992	5	0.849
chr1	499145	499146	5	0.959
chr1	499185	499186	5	0.7827
chr1	499307	499308	6	0.7915
chr1	499345	499346	3	0.9473
chr1	499363	499364	6	0.9141
chr1	499373	499374	5	0.7383
chr1	499391	499392	5	0.571
chr1	499413	499414	5	0.6277
chr1	499440	499441	4	0.6847
chr1	499476	499477	5	0.7217
chr1	499491	499492	3	0.5979
chr1	499536	499537	5	0.5716
chr1	499556	499557	6	0.7549
chr1	499600	499601	5	0.5794
chr1	499642	499643	5	0.6089
chr1	499658	499659	4	0.6927
chr1	499684	499685	5	0.5776
chr1	499707	499708	3	0.4258
chr1	499732	499733	7	0.4915
chr1	499779	499780	6	0.4757
chr1	499829	499830	3	0.3607
chr1	499843	499844	4	0.5582
chr1	499907	499908	4	0.5458
chr1	500007	500008	4	0.4137
chr1	500107	500108	6	0.4413
chr1	500157	500158	4	0.5109
chr1	500257	500258	4	0.4385
chr1	500293	500294	6	0.8755
chr1	500455	500456	4	0.8069
chr1	500541	500542	5	0.8059
chr1	500723	500724	5	0.6432
chr1	500731	500732	4	0.8086
chr1	500766	500767	4	0.6184
chr1	500784	500785	5	0.7873
chr1	500831	500832	4	0.7819
chr1	500846	500847	5	0.8173
chr1	500896	500897	3	0.8129
chr1	500946	500947	4	0.7004
chr1	500961	500962	4	0.7727
chr1	500979	500980	4	0.7594
chr1	501028	501029	4	0.7588
chr1	501055	501056	6	0.7928
chr1	501070	501071	3	0.8643
chr1	501097	501098	5	0.8742
chr1	501126	501127	5	0.8291
chr1	501163	501164	4	0.6762
chr1	501192	501193	5	0.7856
chr1	501224	501225	3	0.7338
chr1	501274	501275	3	0.6781
chr1	501281	501282	6	0.6669
chr1	501363	501364	4	0.703
chr1	501413	501414	4	0.662
chr1	501513	501514	4	0.7665
chr1	501591	501592	5	0.6902
chr1	501691	501692	5	0.7397
chr1	501791	501792	6	0.6219
chr1	501819	501820	2	0.7371
chr1	501825	501826	3	0.8373
chr1	501833	501834	4	0.6278
chr1	501870	501871	5	0.5793
chr1	501898	501899	4	0.6853
chr1	501927	501928	5	0.6373
chr1	501962	501963	6	0.6298
chr1	502012	502013	4	0.5628
chr1	502037	502038	6	0.7629
chr1	502087	502088	7	0.6058
chr1	502137	502138	5	0.6331
chr1	502187	502188	7	0.664
chr1	502237	502238	5	0.7757
chr1	502287	502288	4	0.5422
chr1	502302	502303	3	0.6238
chr1	502319	502320	3	0.5439
chr1	502342	502343	4	0.6289
chr1	502380	502381	5	0.6988
chr1	502402	502403	4	0.6515
chr1	502440	502441	5	0.7472
chr1	502445	502446	5	0.518
chr1	502525	502526	3	0.5206
chr1	502604	502605	5	0.5753
chr1	502704	502705	4	0.6402
chr1	502804	502805	4	0.5985
chr1	502870	502871	6	0.5408
chr1	502932	502933	5	0.6029
chr1	503019	503020	5	0.5564
chr1	503241	503242	5	0.9829
chr1	503315	503316	5	0.942
chr1	503379	503380	4	0.8912
chr1	503403	503404	5	0.7717
chr1	503473	503474	3	0.7666
chr1	503503	503504	6	1.0
chr1	503509	503510	5	0.5434
chr1	503539	503540	6	0.4742
chr1	503589	503590	5	0.5408
chr1	503619	503620	5	0.3338
chr1	503652	503653	5	0.3844
chr1	503667	503668	3	0.4479
chr1	503717	503718	4	0.6236
