chr	start	end	coverage	methylation_level
chr1	421828	421829	4	0.5803
chr1	421855	421856	5	0.4957
chr1	421876	421877	6	0.5521
chr1	421908	421909	5	0.6338
chr1	421958	421959	6	0.4993
chr1	421991	421992	4	0.4184
chr1	422006	422007	5	0.5049
chr1	422027	422028	3	0.5718
chr1	422077	422078	5	0.3935
chr1	422100	422101	3	0.3794
chr1	422115	422116	4	0.5249
chr1	422130	422131	4	0.6032
chr1	422177	422178	3	0.4413
chr1	422192	422193	4	0.4784
chr1	422202	422203	4	0.404
chr1	422299	422300	3	0.6138
chr1	422399	422400	3	0.2519
chr1	422480	422481	4	0.3554
chr1	422530	422531	4	0.5421
chr1	422604	422605	4	0.3946
chr1	422704	422705	4	0.5136
chr1	422710	422711	6	0.9419
chr1	422880	422881	5	0.7827
chr1	422892	422893	5	0.7563
chr1	422962	422963	4	0.6825
chr1	423048	423049	5	0.7089
chr1	423138	423139	3	0.6655
chr1	423185	423186	4	0.8092
chr1	423235	423236	3	0.8316
chr1	423250	423251	4	0.961
chr1	423285	423286	2	0.7458
chr1	423306	423307	3	0.55
chr1	423349	423350	5	0.7112
chr1	423399	423400	4	0.6826
chr1	423430	423431	3	0.6134
chr1	423474	423475	5	0.8511
chr1	423521	423522	5	0.7134
chr1	423536	423537	4	0.6846
chr1	423551	423552	2	0.7667
chr1	423601	423602	3	0.8678
chr1	423618	423619	6	0.9085
chr1	423668	423669	6	0.844
chr1	423702	423703	3	0.6932
chr1	423752	423753	4	0.8139
chr1	423849	423850	5	0.6552
chr1	423938	423939	5	0.7331
chr1	423988	423989	4	0.8054
chr1	424038	424039	3	0.8482
chr1	424138	424139	5	0.8556
chr1	424198	424199	4	0.7454
chr1	424202	424203	5	0.9257
chr1	424218	424219	4	0.6996
chr1	424268	424269	4	0.8488
chr1	424304	424305	3	0.7466
chr1	424344	424345	6	0.8701
chr1	424382	424383	4	0.7966
chr1	424406	424407	4	0.8646
chr1	424432	424433	3	0.7282
chr1	424482	424483	6	0.755
chr1	424523	424524	3	0.7185
chr1	424566	424567	3	0.869
chr1	424593	424594	4	0.8746
chr1	424623	424624	6	0.7521
chr1	424663	424664	6	0.7233
chr1	424695	424696	3	0.8615
chr1	424710	424711	4	0.9731
chr1	424716	424717	2	0.8919
chr1	424809	424810	3	0.7463
chr1	424901	424902	4	0.9213
chr1	425001	425002	9	0.8659
chr1	425101	425102	7	0.7694
chr1	425191	425192	5	0.8975
chr1	425257	425258	4	0.9988
chr1	425273	425274	5	0.8467
chr1	425292	425293	4	0.9363
chr1	425342	425343	5	0.7825
chr1	425371	425372	5	0.8948
chr1	425408	425409	5	0.6486
chr1	425432	425433	4	0.8523
chr1	425453	425454	5	0.8505
chr1	425481	425482	4	0.8191
chr1	425530	425531	5	0.8517
chr1	425580	425581	4	0.7854
chr1	425615	425616	3	0.9161
chr1	425665	425666	5	0.8577
chr1	425681	425682	5	0.9047
chr1	425694	425695	4	0.8166
chr1	425794	425795	6	0.9795
chr1	425871	425872	6	0.849
chr1	425928	425929	3	0.7482
chr1	425978	425979	4	0.8962
chr1	426042	426043	4	0.9158
chr1	426095	426096	4	0.6464
chr1	426097	426098	5	0.6453
chr1	426127	426128	5	0.8587
chr1	426160	426161	4	0.6823
chr1	426178	426179	4	0.8579
chr1	426200	426201	5	0.8791
chr1	426237	426238	6	0.7858
chr1	426267	426268	6	0.9781
chr1	426285	426286	5	0.7106
chr1	426329	426330	6	0.8374
chr1	426344	426345	5	0.8307
chr1	426394	426395	4	0.9769
chr1	426429	426430	4	0.8117
chr1	426479	426480	6	0.8844
chr1	426521	426522	6	0.8895
chr1	426540	426541	4	0.8695
chr1	426588	426589	5	0.8139
chr1	426602	426603	6	0.8786
chr1	426691	426692	5	0.8032
chr1	426791	426792	6	0.7204
chr1	426891	426892	4	0.8635
chr1	426941	426942	4	0.8313
chr1	427041	427042	3	0.9661
chr1	427049	427050	4	0.7319
chr1	427091	427092	2	0.7489
chr1	427127	427128	5	0.6356
chr1	427168	427169	6	0.5119
chr1	427186	427187	5	0.7868
chr1	427203	427204	3	0.8015
chr1	427237	427238	4	0.812
chr1	427269	427270	6	0.869
chr1	427284	427285	4	0.6858
chr1	427315	427316	5	0.6798
chr1	427362	427363	5	0.7498
chr1	427382	427383	5	0.8121
chr1	427423	427424	6	0.7876
chr1	427445	427446	4	0.6462
chr1	427469	427470	3	0.7343
chr1	427498	427499	5	0.7897
chr1	427520	427521	5	0.7157
chr1	427570	427571	4	0.6246
chr1	427620	427621	4	0.4962
chr1	427644	427645	7	0.6398
chr1	427744	427745	5	0.7446
chr1	427844	427845	3	0.493
chr1	427911	427912	8	0.6391
chr1	428011	428012	4	0.5062
chr1	428105	428106	6	0.767
chr1	428161	428162	5	0.8263
chr1	428209	428210	3	0.3488
chr1	428226	428227	5	0.2526
chr1	428248	428249	6	0.1707
chr1	428278	428279	5	0.3071
chr1	428300	428301	5	0.1271
chr1	428334	428335	4	0.4132
chr1	428356	428357	4	0.1238
chr1	428393	428394	3	0.2707
chr1	428443	428444	5	0.3129
chr1	428459	428460	4	0.2301
chr1	428474	428475	4	0.3628
chr1	428518	428519	4	0.1405
chr1	428557	428558	5	0.294
chr1	428597	428598	2	0.2417
chr1	428647	428648	4	0.3995
chr1	428673	428674	5	0.3897
chr1	428698	428699	3	0.3511
chr1	428798	428799	7	0.3223
chr1	428853	428854	4	0.2423
chr1	428953	428954	2	0.201
chr1	429053	429054	4	0.3938
chr1	429153	429154	5	0.3898
chr1	429233	429234	4	0.1158
chr1	429268	429269	5	0.1028
chr1	429295	429296	4	0.1391
chr1	429326	429327	3	0.0498
chr1	429344	429345	6	0.0641
chr1	429371	429372	4	0.191
chr1	429405	429406	4	0.1671
chr1	429424	429425	3	0.1613
chr1	429444	429445	5	0.1317
chr1	429459	429460	4	0.1675
chr1	429490	429491	5	0.159
chr1	429531	429532	4	0.2017
chr1	429546	429547	3	0.1708
chr1	429582	429583	5	0.1917
chr1	429597	429598	5	0.1615
chr1	429636	429637	5	0.1558
chr1	429666	429667	5	0.0656
chr1	429710	429711	6	0.1335
chr1	429728	429729	5	0.1583
chr1	429778	429779	6	0.0547
chr1	429814	429815	5	0.2349
chr1	429826	429827	3	0.2221
chr1	429880	429881	5	0.0876
chr1	429980	429981	4	0.3128
chr1	430034	430035	4	0.2072
chr1	430134	430135	5	0.1866
chr1	430234	430235	5	0.1752
chr1	430296	430297	3	0.13
chr1	430390	430391	5	0.0325
chr1	430411	430412	4	0.5385
chr1	430432	430433	4	0.6146
chr1	430456	430457	4	0.565
chr1	430506	430507	4	0.7329
chr1	430556	430557	5	0.5642
chr1	430606	430607	4	0.4355
chr1	430621	430622	5	0.5479
chr1	430640	430641	4	0.4743
chr1	430672	430673	2	0.6102
chr1	430699	430700	4	0.5973
chr1	430749	430750	4	0.4433
chr1	430799	430800	3	0.6666
chr1	430816	430817	3	0.5188
chr1	430866	430867	3	0.5152
chr1	430886	430887	5	0.4756
chr1	430905	430906	6	0.6814
chr1	430913	430914	3	0.6013
chr1	430965	430966	6	0.6764
chr1	431065	431066	7	0.6076
chr1	431165	431166	4	0.6001
chr1	431222	431223	4	0.5644
chr1	431272	431273	3	0.4546
chr1	431372	431373	5	0.5574
chr1	431424	431425	2	0.5808
chr1	431444	431445	5	0.4871
chr1	431452	431453	6	0.3996
chr1	431469	431470	3	0.593
chr1	431519	431520	4	0.5577
chr1	431536	431537	6	0.5195
chr1	431585	431586	4	0.5478
chr1	431635	431636	4	0.6078
chr1	431669	431670	5	0.463
chr1	431687	431688	3	0.5185
chr1	431702	431703	6	0.5159
chr1	431741	431742	6	0.4854
chr1	431770	431771	5	0.5776
chr1	431807	431808	3	0.5708
chr1	431857	431858	3	0.4362
chr1	431889	431890	3	0.6533
chr1	431908	431909	6	0.5684
chr1	431925	431926	4	0.5259
chr1	431991	431992	5	0.4242
chr1	432091	432092	5	0.4751
chr1	432191	432192	3	0.5016
chr1	432291	432292	4	0.4974
chr1	432360	432361	4	0.3235
chr1	432424	432425	6	0.896
chr1	432474	432475	5	0.7165
chr1	432522	432523	4	0.8156
chr1	432664	432665	7	0.5502
chr1	432710	432711	4	0.8032
chr1	432732	432733	6	0.9173
chr1	432734	432735	4	0.6313
chr1	432754	432755	6	0.6696
chr1	432858	432859	3	0.7717
chr1	432870	432871	5	0.7697
chr1	432910	432911	7	0.629
chr1	432960	432961	5	0.667
chr1	433010	433011	2	0.5697
chr1	433037	433038	5	0.691
chr1	433054	433055	4	0.6786
chr1	433076	433077	5	0.7813
chr1	433100	433101	5	0.8112
chr1	433130	433131	5	0.7759
chr1	433180	433181	6	0.7956
chr1	433224	433225	7	0.6061
chr1	433239	433240	4	0.7243
chr1	433266	433267	6	0.6247
chr1	433306	433307	3	0.71
chr1	433356	433357	4	0.8447
chr1	433456	433457	3	0.7395
chr1	433543	433544	5	0.8407
chr1	433643	433644	5	0.79
chr1	433677	433678	4	0.9738
chr1	433737	433738	5	0.8311
chr1	433759	433760	4	0.175
chr1	433793	433794	5	0.9609
chr1	433816	433817	5	0.144
chr1	433855	433856	4	1.0
chr1	433870	433871	4	0.6949
chr1	433896	433897	6	0.9226
chr1	433916	433917	5	0.6656
chr1	433931	433932	6	0.186
chr1	433951	433952	5	0.231
chr1	433994	433995	4	0.95
chr1	434014	434015	4	1.0
chr1	434029	434030	6	0.4615
chr1	434055	434056	5	0.19
chr1	434098	434099	4	0.156
chr1	434148	434149	5	1.0
chr1	434198	434199	5	0.253
chr1	434248	434249	6	0.8143
chr1	434263	434264	4	1.0
chr1	434288	434289	4	0.8288
chr1	434382	434383	3	0.7543
chr1	434482	434483	3	0.234
chr1	434572	434573	5	0.2808
chr1	434672	434673	6	0.6811
chr1	434722	434723	5	0.7503
chr1	434742	434743	3	0.8353
chr1	434766	434767	4	1.0
chr1	434807	434808	4	0.9081
chr1	434835	434836	4	0.9385
chr1	434872	434873	6	0.773
chr1	434900	434901	4	0.8539
chr1	434923	434924	5	0.8932
chr1	434938	434939	5	0.8617
chr1	434960	434961	5	0.9257
chr1	435010	435011	4	0.7829
chr1	435044	435045	5	0.8608
chr1	435074	435075	5	0.8964
chr1	435089	435090	6	0.81
chr1	435115	435116	4	0.8716
chr1	435163	435164	3	0.8968
chr1	435213	435214	5	0.9489
chr1	435230	435231	6	0.8532
chr1	435256	435257	6	0.8295
chr1	435298	435299	6	0.9178
chr1	435341	435342	4	0.8447
chr1	435441	435442	4	0.8242
chr1	435491	435492	5	0.9046
chr1	435591	435592	3	0.7987
chr1	435691	435692	2	0.8415
chr1	435791	435792	6	0.7806
chr1	435829	435830	5	0.7688
chr1	435847	435848	4	0.8326
chr1	435876	435877	6	0.687
chr1	435906	435907	5	0.5107
chr1	435956	435957	5	0.8555
chr1	435977	435978	5	0.9602
chr1	436006	436007	4	0.7778
chr1	436023	436024	5	0.8899
chr1	436073	436074	5	0.9571
chr1	436113	436114	5	0.6443
chr1	436136	436137	4	0.9761
chr1	436157	436158	4	0.6757
chr1	436175	436176	4	0.6661
chr1	436207	436208	4	0.9486
chr1	436222	436223	6	0.9435
chr1	436269	436270	4	0.9265
chr1	436295	436296	3	0.6924
chr1	436324	436325	5	0.9261
chr1	436343	436344	3	0.6423
chr1	436356	436357	4	0.7232
chr1	436456	436457	5	0.9127
chr1	436515	436516	4	0.9378
chr1	436615	436616	5	0.9694
chr1	436678	436679	4	0.6091
chr1	436728	436729	5	0.9227
chr1	436828	436829	6	0.9373
chr1	436840	436841	4	0.9051
chr1	436848	436849	4	0.5601
chr1	436898	436899	5	0.5805
chr1	436930	436931	4	0.5088
chr1	436952	436953	5	0.4629
chr1	437002	437003	6	0.5121
chr1	437031	437032	5	0.4039
chr1	437046	437047	5	0.391
chr1	437086	437087	5	0.4442
chr1	437104	437105	4	0.4865
chr1	437137	437138	5	0.5575
chr1	437164	437165	5	0.2777
chr1	437184	437185	4	0.4754
chr1	437216	437217	6	0.2962
chr1	437264	437265	4	0.4789
chr1	437302	437303	3	0.4438
chr1	437318	437319	7	0.5559
chr1	437341	437342	5	0.3768
chr1	437365	437366	4	0.4161
chr1	437384	437385	6	0.5202
chr1	437397	437398	4	0.4426
chr1	437467	437468	3	0.3128
chr1	437567	437568	5	0.3762
chr1	437653	437654	4	0.4369
chr1	437730	437731	4	0.4537
chr1	437818	437819	5	0.6312
chr1	437918	437919	4	0.3893
chr1	437986	437987	4	0.819
chr1	438016	438017	5	0.7856
chr1	438062	438063	5	0.9362
chr1	438132	438133	3	0.74
chr1	438136	438137	4	0.7867
chr1	438154	438155	5	0.5819
chr1	438226	438227	5	0.7145
chr1	438266	438267	4	0.9129
chr1	438354	438355	3	0.881
chr1	438396	438397	5	0.6441
chr1	438402	438403	5	0.6818
chr1	438417	438418	4	0.6778
chr1	438437	438438	3	0.582
chr1	438458	438459	5	0.6783
chr1	438497	438498	6	0.6591
chr1	438514	438515	4	0.558
chr1	438529	438530	3	0.7281
chr1	438556	438557	5	0.6845
chr1	438598	438599	5	0.6513
chr1	438617	438618	4	0.7168
chr1	438663	438664	3	0.647
chr1	438690	438691	4	0.6742
chr1	438716	438717	5	0.6973
chr1	438748	438749	5	0.6486
chr1	438783	438784	4	0.4118
chr1	438811	438812	7	0.5752
chr1	438847	438848	7	0.7182
chr1	438879	438880	5	0.5106
chr1	438910	438911	2	0.3773
chr1	438947	438948	4	0.6241
chr1	438978	438979	4	0.6538
chr1	439039	439040	4	0.7471
chr1	439089	439090	6	0.427
chr1	439185	439186	6	0.6215
chr1	439285	439286	5	0.5012
chr1	439385	439386	3	0.6228
chr1	439485	439486	5	0.6425
chr1	439627	439628	4	0.8387
chr1	439749	439750	4	0.7276
chr1	439817	439818	6	0.5874
chr1	439839	439840	5	0.7944
chr1	439843	439844	5	0.8152
chr1	439892	439893	3	0.5586
chr1	439928	439929	5	0.6259
chr1	439970	439971	3	0.736
chr1	440003	440004	3	0.7183
chr1	440036	440037	7	0.6333
chr1	440068	440069	3	0.8453
chr1	440118	440119	5	0.5753
chr1	440168	440169	4	0.7061
chr1	440213	440214	4	0.496
chr1	440229	440230	4	0.6921
chr1	440256	440257	2	0.5141
chr1	440274	440275	5	0.6362
chr1	440294	440295	4	0.4996
chr1	440321	440322	5	0.5753
chr1	440345	440346	4	0.6024
chr1	440399	440400	3	0.6462
chr1	440498	440499	4	0.4788
chr1	440598	440599	3	0.7538
chr1	440661	440662	5	0.7342
chr1	440751	440752	3	0.6746
chr1	440793	440794	5	0.6906
chr1	440798	440799	6	0.3712
chr1	440848	440849	7	0.6983
chr1	440880	440881	4	0.3786
chr1	440920	440921	4	0.5973
chr1	440965	440966	5	0.5842
chr1	440984	440985	4	0.5673
chr1	441008	441009	4	0.6103
chr1	441031	441032	4	0.5886
chr1	441056	441057	4	0.6228
chr1	441087	441088	4	0.4721
chr1	441106	441107	2	0.6584
chr1	441123	441124	4	0.629
chr1	441150	441151	7	0.5625
chr1	441168	441169	5	0.6167
chr1	441217	441218	6	0.6597
chr1	441236	441237	4	0.5127
chr1	441260	441261	4	0.6176
chr1	441277	441278	2	0.6533
chr1	441374	441375	5	0.5391
chr1	441433	441434	4	0.5884
chr1	441533	441534	3	0.7047
chr1	441583	441584	4	0.5469
chr1	441633	441634	4	0.4285
chr1	441706	441707	4	0.7629
chr1	441712	441713	4	0.9638
chr1	441904	441905	5	0.9105
chr1	441992	441993	3	0.8501
chr1	442136	442137	3	0.9295
chr1	442148	442149	4	0.7674
chr1	442172	442173	5	0.78
chr1	442210	442211	4	0.011
chr1	442248	442249	4	0.257
chr1	442274	442275	4	0.2238
chr1	442303	442304	7	0.09
chr1	442323	442324	5	0.1555
chr1	442352	442353	4	0.1565
chr1	442382	442383	5	0.1277
chr1	442418	442419	5	0.1301
chr1	442450	442451	3	0.4462
chr1	442486	442487	5	0.1062
chr1	442501	442502	5	0.1625
chr1	442528	442529	3	0.1288
chr1	442543	442544	6	0.1904
chr1	442568	442569	6	0.1835
chr1	442618	442619	5	0.157
chr1	442648	442649	5	0.0
chr1	442684	442685	4	0.018
chr1	442710	442711	5	0.1762
chr1	442733	442734	2	0.2261
chr1	442738	442739	4	0.1666
chr1	442838	442839	4	0.1181
chr1	442888	442889	5	0.0956
chr1	442938	442939	6	0.1622
chr1	443020	443021	5	0.0345
chr1	443120	443121	4	0.0867
chr1	443189	443190	5	0.3807
chr1	443251	443252	2	0.0
chr1	443299	443300	5	0.2865
chr1	443333	443334	4	0.1099
chr1	443380	443381	5	0.1166
chr1	443403	443404	3	0.101
chr1	443429	443430	6	0.0892
chr1	443475	443476	4	0.1651
chr1	443491	443492	4	0.0112
chr1	443541	443542	5	0.05
chr1	443591	443592	6	0.2689
chr1	443619	443620	5	0.1666
chr1	443648	443649	5	0.1714
chr1	443676	443677	6	0.0713
chr1	443706	443707	4	0.1085
chr1	443708	443709	5	0.2061
chr1	443796	443797	5	0.0553
chr1	443890	443891	4	0.0
chr1	443981	443982	4	0.2023
chr1	444081	444082	6	0.1361
chr1	444123	444124	4	0.0743
chr1	444152	444153	5	0.0417
chr1	444202	444203	4	0.1009
chr1	444231	444232	4	0.2462
chr1	444278	444279	4	0.2144
chr1	444328	444329	4	0.0194
chr1	444358	444359	4	0.1813
chr1	444388	444389	3	0.0909
chr1	444423	444424	4	0.2052
chr1	444473	444474	4	0.1502
chr1	444490	444491	5	0.0892
chr1	444527	444528	5	0.0
chr1	444543	444544	5	0.1666
chr1	444583	444584	4	0.2083
chr1	444589	444590	6	0.0818
chr1	444675	444676	5	0.1791
chr1	444740	444741	3	0.0358
chr1	444840	444841	5	0.1143
chr1	444925	444926	5	0.1392
chr1	445006	445007	4	0.2282
chr1	445034	445035	5	0.0
chr1	445054	445055	5	0.2912
chr1	445073	445074	5	0.8941
chr1	445091	445092	4	0.8655
chr1	445115	445116	2	0.7948
chr1	445162	445163	3	0.8517
chr1	445195	445196	4	0.7273
chr1	445212	445213	6	0.7569
chr1	445253	445254	5	0.8048
chr1	445296	445297	3	0.8031
chr1	445314	445315	4	0.6059
chr1	445364	445365	4	0.8262
chr1	445388	445389	5	0.8716
chr1	445415	445416	5	0.8102
chr1	445465	445466	4	0.7529
chr1	445484	445485	4	0.8071
chr1	445519	445520	7	0.8412
chr1	445548	445549	5	0.8319
chr1	445584	445585	4	0.7184
chr1	445684	445685	3	0.7649
chr1	445784	445785	6	0.8144
chr1	445834	445835	4	0.7221
chr1	445934	445935	2	0.9485
chr1	446034	446035	4	0.8328
chr1	446082	446083	5	0.7893
chr1	446114	446115	6	0.8808
chr1	446124	446125	4	0.1806
chr1	446171	446172	4	0.2876
chr1	446215	446216	6	0.2081
chr1	446242	446243	4	0.278
chr1	446257	446258	5	0.2318
chr1	446295	446296	4	0.1426
chr1	446344	446345	5	0.1646
chr1	446394	446395	6	0.2388
chr1	446415	446416	4	0.3445
chr1	446432	446433	5	0.1111
chr1	446452	446453	4	0.1811
chr1	446467	446468	4	0.1683
chr1	446492	446493	6	0.2641
chr1	446524	446525	6	0.1343
chr1	446549	446550	4	0.1738
chr1	446572	446573	5	0.203
chr1	446595	446596	5	0.3389
chr1	446619	446620	3	0.1777
chr1	446628	446629	5	0.1015
chr1	446728	446729	6	0.1818
chr1	446778	446779	6	0.2899
chr1	446853	446854	5	0.1525
chr1	446926	446927	5	0.0688
chr1	447026	447027	4	0.2109
chr1	447076	447077	4	0.0565
chr1	447126	447127	4	0.0777
chr1	447158	447159	5	0.3291
chr1	447212	447213	3	0.1011
chr1	447239	447240	5	0.0612
chr1	447276	447277	5	0.1963
chr1	447310	447311	3	0.2205
chr1	447338	447339	7	0.153
chr1	447367	447368	5	0.1218
chr1	447391	447392	4	0.0576
chr1	447412	447413	4	0.0979
chr1	447449	447450	7	0.072
chr1	447475	447476	5	0.0663
chr1	447507	447508	6	0.0968
chr1	447557	447558	5	0.2158
chr1	447607	447608	4	0.3233
chr1	447630	447631	5	0.1546
chr1	447665	447666	5	0.0654
chr1	447682	447683	5	0.0768
chr1	447708	447709	5	0.0
chr1	447732	447733	4	0.1812
chr1	447832	447833	4	0.0587
chr1	447890	447891	5	0.1438
chr1	447990	447991	5	0.0625
chr1	448090	448091	4	0.0186
chr1	448175	448176	5	0.1011
chr1	448193	448194	5	0.1151
chr1	448238	448239	4	0.6478
chr1	448262	448263	5	0.8443
chr1	448279	448280	5	0.882
chr1	448318	448319	5	0.9349
chr1	448333	448334	6	0.8175
chr1	448375	448376	3	0.6798
chr1	448397	448398	5	0.7511
chr1	448423	448424	4	0.7552
chr1	448473	448474	3	0.8339
chr1	448503	448504	5	0.8414
chr1	448527	448528	5	0.8419
chr1	448577	448578	5	0.7147
chr1	448592	448593	5	0.6726
chr1	448624	448625	2	0.5843
chr1	448639	448640	3	0.6545
chr1	448676	448677	6	0.5968
chr1	448715	448716	4	0.8797
chr1	448807	448808	4	0.8104
chr1	448864	448865	5	0.7808
chr1	448964	448965	4	0.7753
chr1	449064	449065	6	0.8096
chr1	449118	449119	8	0.6896
chr1	449122	449123	4	0.9193
chr1	449159	449160	5	0.8684
chr1	449181	449182	4	0.8494
chr1	449202	449203	3	0.8818
chr1	449221	449222	5	0.8433
chr1	449241	449242	6	0.8334
chr1	449259	449260	5	0.768
chr1	449274	449275	3	0.954
chr1	449311	449312	3	0.9647
chr1	449353	449354	5	0.7716
chr1	449395	449396	4	0.8725
chr1	449437	449438	4	0.9206
chr1	449467	449468	3	0.724
chr1	449517	449518	3	0.7974
chr1	449548	449549	3	0.8734
chr1	449617	449618	5	0.7178
chr1	449717	449718	4	0.8725
chr1	449817	449818	6	0.7776
chr1	449871	449872	4	0.734
chr1	449883	449884	5	0.9344
chr1	449917	449918	6	0.8143
chr1	449929	449930	4	0.3556
chr1	449953	449954	3	0.5457
chr1	449990	449991	5	0.03
chr1	450039	450040	6	0.5592
chr1	450084	450085	5	0.869
chr1	450134	450135	5	0.048
chr1	450163	450164	4	0.2442
chr1	450185	450186	4	0.017
chr1	450235	450236	4	0.5335
chr1	450263	450264	5	0.793
chr1	450284	450285	4	0.4547
chr1	450303	450304	3	0.0
chr1	450353	450354	5	0.66
chr1	450403	450404	4	0.835
chr1	450415	450416	6	0.502
chr1	450515	450516	4	0.0562
chr1	450615	450616	5	0.2827
chr1	450701	450702	4	0.6162
chr1	450795	450796	5	0.833
chr1	450845	450846	5	0.011
chr1	450919	450920	5	1.0
chr1	450969	450970	4	0.9006
chr1	450991	450992	5	0.7902
chr1	451016	451017	3	0.7598
chr1	451032	451033	5	0.8818
chr1	451047	451048	4	0.7792
chr1	451070	451071	5	0.8758
chr1	451117	451118	4	0.9699
chr1	451141	451142	6	0.8472
chr1	451184	451185	5	0.914
chr1	451211	451212	5	0.7682
chr1	451236	451237	6	0.6934
chr1	451286	451287	6	0.9763
chr1	451309	451310	3	0.9267
chr1	451325	451326	5	0.8704
chr1	451375	451376	4	0.8304
chr1	451407	451408	5	0.816
chr1	451408	451409	6	0.9472
chr1	451475	451476	6	0.785
chr1	451525	451526	5	0.6857
chr1	451585	451586	3	0.8511
chr1	451685	451686	6	0.9418
chr1	451750	451751	4	0.806
chr1	451792	451793	4	1.0
chr1	451831	451832	6	0.0991
chr1	451859	451860	4	0.0
chr1	451890	451891	4	0.1631
chr1	451926	451927	4	0.1101
chr1	451971	451972	7	0.637
chr1	452021	452022	3	0.0
chr1	452053	452054	7	0.0
chr1	452074	452075	5	0.4004
chr1	452098	452099	6	0.1494
chr1	452113	452114	6	0.739
chr1	452137	452138	5	0.2346
chr1	452161	452162	5	0.2837
chr1	452198	452199	5	0.0
chr1	452223	452224	4	0.2419
chr1	452248	452249	3	0.7656
chr1	452345	452346	4	0.1951
chr1	452424	452425	3	0.2965
chr1	452491	452492	6	0.0
chr1	452591	452592	6	0.4038
chr1	452645	452646	4	0.0
chr1	452679	452680	5	0.0
chr1	452690	452691	4	0.9057
chr1	452740	452741	5	0.8343
chr1	452759	452760	6	0.8641
chr1	452780	452781	3	0.8308
chr1	452830	452831	3	0.6041
chr1	452856	452857	5	0.8701
chr1	452894	452895	4	0.7006
chr1	452944	452945	5	0.9137
chr1	452983	452984	5	0.9079
chr1	453013	453014	3	0.6195
chr1	453028	453029	3	0.9379
chr1	453057	453058	4	0.7834
chr1	453087	453088	6	0.8953
chr1	453137	453138	5	0.919
chr1	453140	453141	4	0.8315
chr1	453240	453241	4	0.7159
chr1	453290	453291	6	0.7211
chr1	453390	453391	3	0.7231
chr1	453443	453444	5	0.8301
chr1	453543	453544	6	0.7324
chr1	453577	453578	4	0.9147
chr1	453623	453624	5	0.6029
chr1	453673	453674	6	0.6566
chr1	453696	453697	6	0.6458
chr1	453723	453724	5	0.5225
chr1	453758	453759	4	0.5539
chr1	453807	453808	5	0.639
chr1	453822	453823	3	0.7501
chr1	453862	453863	4	0.8426
chr1	453881	453882	6	0.8315
chr1	453930	453931	3	0.8287
chr1	453980	453981	5	0.5753
chr1	454020	454021	4	0.8586
chr1	454070	454071	4	0.6813
chr1	454089	454090	6	0.6552
chr1	454174	454175	4	0.8302
chr1	454274	454275	7	0.6812
chr1	454343	454344	4	0.8495
chr1	454418	454419	5	0.5679
chr1	454518	454519	5	0.7351
chr1	454538	454539	5	0.9069
chr1	454548	454549	6	0.7792
chr1	454557	454558	5	0.2496
chr1	454572	454573	3	0.3219
chr1	454596	454597	6	0.3604
chr1	454634	454635	5	0.3926
chr1	454667	454668	5	0.3194
chr1	454717	454718	6	0.3065
chr1	454735	454736	3	0.2524
chr1	454771	454772	4	0.314
chr1	454796	454797	5	0.2375
chr1	454811	454812	4	0.3784
chr1	454826	454827	3	0.3607
chr1	454849	454850	4	0.3235
chr1	454871	454872	5	0.2136
chr1	454916	454917	5	0.297
chr1	454954	454955	5	0.2329
chr1	455003	455004	4	0.3234
chr1	455041	455042	4	0.336
chr1	455056	455057	4	0.3224
chr1	455084	455085	4	0.1881
chr1	455100	455101	5	0.49
chr1	455191	455192	5	0.4013
chr1	455262	455263	4	0.278
chr1	455312	455313	5	0.3583
chr1	455412	455413	5	0.3332
chr1	455512	455513	3	0.3857
chr1	455612	455613	6	0.2847
chr1	455644	455645	5	0.1497
chr1	455832	455833	5	0.0948
chr1	455896	455897	4	0.0555
chr1	455968	455969	5	0.161
chr1	455990	455991	5	0.1348
chr1	456002	456003	4	0.6511
chr1	456052	456053	5	0.7158
chr1	456077	456078	5	0.8615
chr1	456097	456098	5	0.7563
chr1	456147	456148	6	0.6604
chr1	456162	456163	6	0.6917
chr1	456188	456189	4	0.7477
chr1	456238	456239	5	0.6621
chr1	456261	456262	4	0.8217
chr1	456311	456312	5	0.8011
chr1	456343	456344	5	0.8611
chr1	456382	456383	5	0.6898
chr1	456402	456403	4	0.8822
chr1	456429	456430	6	0.6731
chr1	456444	456445	3	0.6706
chr1	456475	456476	6	0.7864
chr1	456490	456491	5	0.7006
chr1	456540	456541	6	0.8622
chr1	456546	456547	5	0.8254
chr1	456624	456625	3	0.8064
chr1	456724	456725	5	0.6927
chr1	456824	456825	5	0.7223
chr1	456924	456925	4	0.6126
chr1	457024	457025	3	0.8187
chr1	457102	457103	4	0.8705
chr1	457140	457141	5	0.745
chr1	457190	457191	3	0.7846
chr1	457220	457221	5	0.8555
chr1	457251	457252	5	0.8237
chr1	457266	457267	5	0.7308
chr1	457298	457299	3	0.6887
chr1	457323	457324	5	0.6034
chr1	457366	457367	4	0.7148
chr1	457382	457383	4	0.6785
chr1	457409	457410	5	0.598
chr1	457435	457436	4	0.7187
chr1	457452	457453	5	0.6643
chr1	457484	457485	5	0.7255
chr1	457505	457506	4	0.7463
chr1	457547	457548	5	0.7382
chr1	457559	457560	4	0.8542
chr1	457609	457610	3	0.8668
chr1	457709	457710	5	0.7625
chr1	457809	457810	4	0.6831
