chr	start	end	coverage	methylation_level
chr1	278725	278726	33	0.5937
chr1	278763	278764	29	0.5897
chr1	278782	278783	33	0.8466
chr1	278816	278817	30	0.6477
chr1	278833	278834	30	0.7074
chr1	278862	278863	39	0.597
chr1	278888	278889	36	0.5567
chr1	278914	278915	28	0.7308
chr1	278950	278951	29	0.6221
chr1	278996	278997	28	0.7746
chr1	279038	279039	31	0.8073
chr1	279053	279054	31	0.7716
chr1	279065	279066	25	0.6976
chr1	279146	279147	30	0.5806
chr1	279246	279247	29	0.643
chr1	279296	279297	37	0.6939
chr1	279396	279397	28	0.6129
chr1	279450	279451	25	0.7253
chr1	279525	279526	22	0.6491
chr1	279587	279588	36	0.5161
chr1	279593	279594	33	0.6818
chr1	279624	279625	30	0.5401
chr1	279640	279641	25	0.706
chr1	279655	279656	34	0.5842
chr1	279675	279676	27	0.4996
chr1	279692	279693	35	0.7079
chr1	279742	279743	29	0.7224
chr1	279768	279769	27	0.544
chr1	279791	279792	24	0.7542
chr1	279841	279842	23	0.5461
chr1	279891	279892	35	0.6882
chr1	279906	279907	27	0.6381
chr1	279956	279957	22	0.5536
chr1	280006	280007	22	0.6137
chr1	280056	280057	30	0.664
chr1	280082	280083	19	0.5121
chr1	280110	280111	22	0.6999
chr1	280130	280131	31	0.7244
chr1	280180	280181	23	0.721
chr1	280236	280237	28	0.6596
chr1	280310	280311	24	0.6147
chr1	280435	280436	30	0.7762
chr1	280489	280490	26	0.7132
chr1	280558	280559	29	0.7159
chr1	280608	280609	27	0.5835
chr1	280634	280635	25	0.6814
chr1	280655	280656	30	0.8271
chr1	280683	280684	26	0.6622
chr1	280716	280717	34	0.8339
chr1	280764	280765	27	0.6131
chr1	280783	280784	36	0.731
chr1	280833	280834	19	0.889
chr1	280855	280856	26	0.7566
chr1	280896	280897	31	0.6705
chr1	280946	280947	30	0.8022
chr1	280990	280991	28	0.6541
chr1	281005	281006	36	0.886
chr1	281055	281056	31	0.8052
chr1	281070	281071	27	0.7673
chr1	281093	281094	35	0.7073
chr1	281108	281109	25	0.7417
chr1	281155	281156	26	0.5516
chr1	281182	281183	35	0.7805
chr1	281232	281233	22	0.81
chr1	281330	281331	27	0.8615
chr1	281430	281431	33	0.7838
chr1	281530	281531	36	0.6841
chr1	281616	281617	25	0.8537
chr1	281622	281623	26	0.6326
chr1	281708	281709	28	0.862
chr1	281750	281751	30	0.2284
chr1	281790	281791	34	0.2251
chr1	281840	281841	30	0.2417
chr1	281869	281870	34	0.1413
chr1	281919	281920	27	0.1401
chr1	281969	281970	23	0.2951
chr1	281984	281985	29	0.2079
chr1	282028	282029	25	0.1715
chr1	282055	282056	34	0.2051
chr1	282101	282102	35	0.3384
chr1	282116	282117	25	0.331
chr1	282139	282140	39	0.3237
chr1	282187	282188	31	0.0627
chr1	282222	282223	29	0.1465
chr1	282245	282246	31	0.3272
chr1	282271	282272	26	0.1779
chr1	282299	282300	24	0.262
chr1	282304	282305	34	0.1922
chr1	282404	282405	22	0.1813
chr1	282469	282470	23	0.1838
chr1	282569	282570	31	0.1823
chr1	282630	282631	37	0.0344
chr1	282725	282726	28	0.1262
chr1	282787	282788	17	0.1803
chr1	282838	282839	21	0.3708
chr1	282900	282901	30	0.153
chr1	282908	282909	25	0.3873
chr1	282958	282959	27	0.5697
chr1	282987	282988	29	0.4379
chr1	283012	283013	36	0.4026
chr1	283033	283034	31	0.5122
chr1	283055	283056	32	0.4826
chr1	283075	283076	34	0.4354
chr1	283091	283092	31	0.524
chr1	283106	283107	30	0.4837
chr1	283121	283122	37	0.5091
chr1	283140	283141	32	0.4755
chr1	283179	283180	26	0.4198
chr1	283205	283206	25	0.5271
chr1	283228	283229	27	0.468
chr1	283255	283256	31	0.4033
chr1	283281	283282	32	0.46
chr1	283309	283310	28	0.4099
chr1	283335	283336	33	0.553
chr1	283350	283351	25	0.4946
chr1	283380	283381	27	0.6068
chr1	283401	283402	25	0.5555
chr1	283403	283404	27	0.4126
chr1	283454	283455	28	0.4291
chr1	283512	283513	26	0.4838
chr1	283612	283613	29	0.4132
chr1	283662	283663	28	0.5504
chr1	283762	283763	28	0.4304
chr1	283862	283863	24	0.3669
chr1	283928	283929	34	0.837
chr1	284060	284061	29	0.9193
chr1	284110	284111	31	0.9032
chr1	284238	284239	36	0.807
chr1	284248	284249	32	0.8546
chr1	284280	284281	27	0.829
chr1	284284	284285	32	0.8688
chr1	284304	284305	32	0.8158
chr1	284328	284329	22	0.7755
chr1	284348	284349	21	0.8113
chr1	284383	284384	32	0.8502
chr1	284421	284422	27	0.9339
chr1	284446	284447	29	0.9347
chr1	284482	284483	30	0.9808
chr1	284512	284513	20	0.9966
chr1	284538	284539	19	0.8871
chr1	284557	284558	38	0.937
chr1	284590	284591	35	0.7854
chr1	284621	284622	30	0.9532
chr1	284636	284637	17	0.879
chr1	284686	284687	29	0.8696
chr1	284701	284702	28	0.9631
chr1	284739	284740	35	0.8402
chr1	284778	284779	33	0.9222
chr1	284795	284796	32	0.9142
chr1	284830	284831	35	0.7371
chr1	284833	284834	22	0.7139
chr1	284912	284913	35	0.933
chr1	284962	284963	28	0.7429
chr1	285062	285063	21	0.8495
chr1	285162	285163	27	0.9088
chr1	285262	285263	28	0.904
chr1	285298	285299	28	0.8403
chr1	285330	285331	29	0.9618
chr1	285379	285380	31	0.6064
chr1	285406	285407	28	0.7372
chr1	285435	285436	28	0.5863
chr1	285450	285451	32	0.608
chr1	285470	285471	32	0.4583
chr1	285500	285501	38	0.7513
chr1	285520	285521	28	0.6608
chr1	285535	285536	37	0.8673
chr1	285568	285569	29	0.8223
chr1	285597	285598	22	0.652
chr1	285636	285637	28	0.5671
chr1	285686	285687	27	0.4683
chr1	285736	285737	23	0.8097
chr1	285767	285768	30	0.6424
chr1	285793	285794	25	0.7236
chr1	285825	285826	35	0.6502
chr1	285844	285845	28	0.6098
chr1	285944	285945	27	0.5282
chr1	286044	286045	31	0.8193
chr1	286144	286145	30	0.6198
chr1	286221	286222	27	0.6991
chr1	286321	286322	35	0.7525
chr1	286365	286366	26	0.8146
chr1	286412	286413	31	0.7159
chr1	286428	286429	37	0.6115
chr1	286472	286473	33	0.6406
chr1	286515	286516	31	0.7545
chr1	286550	286551	25	0.7428
chr1	286569	286570	26	0.7714
chr1	286584	286585	31	0.6611
chr1	286634	286635	34	0.7238
chr1	286669	286670	33	0.6471
chr1	286719	286720	24	0.6493
chr1	286747	286748	18	0.7207
chr1	286794	286795	34	0.7047
chr1	286823	286824	22	0.7738
chr1	286849	286850	34	0.8721
chr1	286864	286865	23	0.645
chr1	286876	286877	16	0.4782
chr1	286965	286966	30	0.6556
chr1	287015	287016	37	0.534
chr1	287115	287116	30	0.7181
chr1	287183	287184	27	0.7905
chr1	287245	287246	24	0.69
chr1	287345	287346	35	0.739
chr1	287407	287408	27	0.7587
chr1	287412	287413	30	0.3131
chr1	287442	287443	25	0.5106
chr1	287457	287458	37	0.504
chr1	287481	287482	31	0.5424
chr1	287502	287503	25	0.2738
chr1	287538	287539	27	0.4594
chr1	287557	287558	37	0.3989
chr1	287596	287597	31	0.5579
chr1	287611	287612	34	0.6261
chr1	287629	287630	34	0.4933
chr1	287666	287667	39	0.4762
chr1	287700	287701	28	0.5654
chr1	287724	287725	33	0.4778
chr1	287742	287743	20	0.5093
chr1	287768	287769	24	0.4618
chr1	287806	287807	35	0.2621
chr1	287821	287822	30	0.3676
chr1	287859	287860	27	0.4481
chr1	287884	287885	37	0.2979
chr1	287934	287935	24	0.3522
chr1	287959	287960	26	0.4289
chr1	288059	288060	32	0.573
chr1	288109	288110	24	0.3124
chr1	288209	288210	30	0.4955
chr1	288309	288310	30	0.5353
chr1	288409	288410	29	0.2911
chr1	288466	288467	35	0.6139
chr1	288488	288489	24	0.9412
chr1	288566	288567	36	0.9686
chr1	288640	288641	33	0.8233
chr1	288658	288659	38	0.6194
chr1	288696	288697	34	0.9297
chr1	288840	288841	32	0.8414
chr1	288874	288875	33	0.7278
chr1	288916	288917	30	0.6465
chr1	288932	288933	33	0.9345
chr1	288962	288963	40	0.9839
chr1	288979	288980	19	0.5667
chr1	288994	288995	25	0.55
chr1	289012	289013	25	0.5826
chr1	289057	289058	23	0.8804
chr1	289107	289108	26	0.6828
chr1	289131	289132	31	0.6285
chr1	289181	289182	32	0.8254
chr1	289203	289204	32	0.5952
chr1	289243	289244	28	0.6954
chr1	289268	289269	25	0.6009
chr1	289297	289298	39	0.7943
chr1	289313	289314	27	0.6702
chr1	289340	289341	29	0.7749
chr1	289371	289372	28	0.7944
chr1	289421	289422	26	0.8159
chr1	289437	289438	20	0.6565
chr1	289457	289458	33	0.6612
chr1	289502	289503	21	0.5896
chr1	289517	289518	22	0.695
chr1	289539	289540	32	0.7477
chr1	289616	289617	37	0.7652
chr1	289671	289672	26	0.6713
chr1	289771	289772	35	0.6127
chr1	289834	289835	29	0.6837
chr1	289934	289935	29	0.6545
chr1	290034	290035	33	0.6404
chr1	290089	290090	22	0.7381
chr1	290165	290166	30	0.8583
chr1	290170	290171	23	0.4967
chr1	290194	290195	32	0.4315
chr1	290240	290241	28	0.5989
chr1	290273	290274	18	0.463
chr1	290288	290289	36	0.4695
chr1	290325	290326	32	0.53
chr1	290341	290342	33	0.5983
chr1	290372	290373	30	0.5105
chr1	290397	290398	24	0.5614
chr1	290431	290432	35	0.5256
chr1	290446	290447	31	0.3748
chr1	290466	290467	30	0.5135
chr1	290508	290509	26	0.4947
chr1	290541	290542	31	0.5089
chr1	290591	290592	29	0.4086
chr1	290611	290612	33	0.5599
chr1	290630	290631	28	0.3933
chr1	290651	290652	41	0.4836
chr1	290706	290707	31	0.5995
chr1	290806	290807	26	0.5492
chr1	290899	290900	31	0.4134
chr1	290972	290973	31	0.5473
chr1	291044	291045	34	0.6466
chr1	291156	291157	30	0.0524
chr1	291178	291179	31	0.0
chr1	291238	291239	28	0.0611
chr1	291288	291289	32	0.1793
chr1	291364	291365	36	0.0
chr1	291428	291429	23	0.1463
chr1	291434	291435	27	0.1073
chr1	291498	291499	24	0.2213
chr1	291535	291536	24	0.8329
chr1	291565	291566	32	0.8174
chr1	291587	291588	27	0.6363
chr1	291617	291618	29	0.7628
chr1	291643	291644	30	0.6987
chr1	291668	291669	37	0.8407
chr1	291691	291692	34	0.7539
chr1	291741	291742	25	0.7432
chr1	291764	291765	26	0.7225
chr1	291809	291810	36	0.6699
chr1	291834	291835	41	0.7362
chr1	291864	291865	27	0.686
chr1	291883	291884	24	0.8022
chr1	291922	291923	36	0.8713
chr1	291946	291947	32	0.847
chr1	291961	291962	22	0.6984
chr1	291980	291981	31	0.8039
chr1	292011	292012	30	0.6696
chr1	292028	292029	31	0.8647
chr1	292066	292067	28	0.858
chr1	292162	292163	25	0.8207
chr1	292217	292218	33	0.724
chr1	292267	292268	22	0.7519
chr1	292317	292318	39	0.7065
chr1	292417	292418	31	0.8147
chr1	292513	292514	33	0.8525
chr1	292529	292530	34	0.6522
chr1	292595	292596	36	1.0
chr1	292635	292636	39	0.6677
chr1	292650	292651	27	0.6906
chr1	292684	292685	25	0.6829
chr1	292734	292735	22	0.5777
chr1	292767	292768	25	0.8115
chr1	292817	292818	28	0.7506
chr1	292867	292868	26	0.7251
chr1	292889	292890	32	0.6814
chr1	292907	292908	27	0.6523
chr1	292957	292958	30	0.7352
chr1	292976	292977	29	0.8111
chr1	293012	293013	33	0.6967
chr1	293032	293033	25	0.628
chr1	293052	293053	38	0.7912
chr1	293059	293060	28	0.7329
chr1	293109	293110	23	0.7432
chr1	293200	293201	30	0.6228
chr1	293300	293301	32	0.6863
chr1	293400	293401	28	0.6617
chr1	293418	293419	27	0.7301
chr1	293425	293426	28	0.3729
chr1	293445	293446	34	0.3995
chr1	293495	293496	34	0.3057
chr1	293530	293531	34	0.4656
chr1	293580	293581	35	0.6149
chr1	293625	293626	31	0.646
chr1	293654	293655	28	0.494
chr1	293699	293700	43	0.4331
chr1	293740	293741	31	0.4735
chr1	293760	293761	22	0.3982
chr1	293786	293787	40	0.4168
chr1	293801	293802	29	0.3017
chr1	293826	293827	37	0.5568
chr1	293841	293842	31	0.5283
chr1	293858	293859	24	0.4032
chr1	293881	293882	29	0.6306
chr1	293891	293892	35	0.596
chr1	293941	293942	36	0.4017
chr1	294041	294042	28	0.5445
chr1	294110	294111	30	0.5192
chr1	294177	294178	31	0.4075
chr1	294277	294278	31	0.5311
chr1	294303	294304	31	1.0
chr1	294379	294380	25	0.9554
chr1	294515	294516	27	1.0
chr1	294541	294542	32	0.6913
chr1	294579	294580	28	0.939
chr1	294771	294772	28	0.8875
chr1	294778	294779	37	0.5425
chr1	294804	294805	26	0.5692
chr1	294840	294841	33	0.5907
chr1	294864	294865	32	0.5383
chr1	294897	294898	33	0.6965
chr1	294942	294943	26	0.5331
chr1	294991	294992	29	0.4155
chr1	295041	295042	32	0.5143
chr1	295057	295058	29	0.6381
chr1	295072	295073	36	0.4723
chr1	295091	295092	28	0.6562
chr1	295125	295126	30	0.4352
chr1	295175	295176	22	0.5734
chr1	295207	295208	32	0.3675
chr1	295240	295241	27	0.6115
chr1	295266	295267	46	0.6322
chr1	295366	295367	28	0.4483
chr1	295466	295467	23	0.625
chr1	295523	295524	29	0.5923
chr1	295588	295589	27	0.3863
chr1	295681	295682	32	0.573
chr1	295691	295692	41	0.8568
chr1	295941	295942	27	0.9613
chr1	295957	295958	30	0.8064
chr1	295971	295972	32	1.0
chr1	296167	296168	32	0.6812
chr1	296177	296178	38	0.4727
chr1	296192	296193	24	0.4303
chr1	296207	296208	28	0.6061
chr1	296225	296226	30	0.4985
chr1	296243	296244	31	0.5236
chr1	296293	296294	26	0.4895
chr1	296312	296313	38	0.587
chr1	296338	296339	26	0.6796
chr1	296358	296359	23	0.732
chr1	296381	296382	26	0.4874
chr1	296407	296408	34	0.4182
chr1	296438	296439	37	0.4932
chr1	296475	296476	32	0.3903
chr1	296508	296509	21	0.475
chr1	296558	296559	35	0.4732
chr1	296608	296609	38	0.6978
chr1	296624	296625	44	0.5595
chr1	296674	296675	34	0.5723
chr1	296724	296725	31	0.5517
chr1	296749	296750	33	0.5209
chr1	296849	296850	31	0.5197
chr1	296907	296908	29	0.636
chr1	297007	297008	34	0.5352
chr1	297057	297058	35	0.6104
chr1	297107	297108	34	0.4822
chr1	297207	297208	31	0.3554
chr1	297307	297308	33	0.3397
chr1	297367	297368	22	0.816
chr1	297369	297370	23	0.9216
chr1	297401	297402	34	0.9041
chr1	297477	297478	26	0.7452
chr1	297565	297566	31	0.9158
chr1	297617	297618	20	0.8212
chr1	297637	297638	33	0.6607
chr1	297646	297647	25	0.597
chr1	297681	297682	31	0.4883
chr1	297699	297700	42	0.4088
chr1	297749	297750	36	0.6081
chr1	297796	297797	32	0.3974
chr1	297829	297830	34	0.4249
chr1	297844	297845	24	0.4841
chr1	297888	297889	35	0.6256
chr1	297912	297913	25	0.6049
chr1	297962	297963	32	0.5697
chr1	298011	298012	23	0.4376
chr1	298061	298062	26	0.4593
chr1	298094	298095	12	0.4691
chr1	298141	298142	32	0.4117
chr1	298241	298242	29	0.3869
chr1	298328	298329	33	0.5122
chr1	298428	298429	27	0.5213
chr1	298528	298529	27	0.4039
chr1	298593	298594	28	0.6289
chr1	298631	298632	20	0.8588
chr1	298789	298790	22	1.0
chr1	298867	298868	29	0.9124
chr1	298905	298906	41	0.7799
chr1	299029	299030	32	1.0
chr1	299089	299090	29	0.7404
chr1	299125	299126	29	0.7379
chr1	299140	299141	28	0.8464
chr1	299167	299168	30	0.5296
chr1	299202	299203	45	0.7801
chr1	299226	299227	30	0.6883
chr1	299250	299251	30	0.8965
chr1	299286	299287	38	0.7393
chr1	299304	299305	34	0.8191
chr1	299332	299333	26	0.7243
chr1	299357	299358	23	0.7281
chr1	299372	299373	25	0.7509
chr1	299422	299423	27	0.6215
chr1	299464	299465	33	0.6774
chr1	299479	299480	24	0.7554
chr1	299525	299526	25	0.808
chr1	299562	299563	37	0.6495
chr1	299580	299581	34	0.7605
chr1	299599	299600	28	0.8169
chr1	299631	299632	26	0.6411
chr1	299731	299732	37	0.6974
chr1	299787	299788	32	0.8558
chr1	299887	299888	28	0.5929
chr1	299945	299946	30	0.748
chr1	300045	300046	27	0.7416
chr1	300103	300104	27	0.8779
chr1	300115	300116	35	0.8088
chr1	300139	300140	23	0.8611
chr1	300189	300190	19	0.7239
chr1	300227	300228	31	0.8563
chr1	300261	300262	33	0.895
chr1	300283	300284	28	0.9399
chr1	300320	300321	30	0.7972
chr1	300370	300371	40	0.7958
chr1	300419	300420	19	0.6259
chr1	300469	300470	33	0.7092
chr1	300491	300492	29	0.7898
chr1	300515	300516	29	0.8228
chr1	300545	300546	31	0.7735
chr1	300624	300625	25	0.7544
chr1	300683	300684	28	0.799
chr1	300747	300748	26	0.9571
chr1	300847	300848	26	0.8139
chr1	300897	300898	31	0.7416
chr1	300995	300996	26	0.9901
chr1	301035	301036	30	0.7365
chr1	301050	301051	24	0.6822
chr1	301079	301080	28	0.6829
chr1	301094	301095	24	0.6507
chr1	301115	301116	28	0.7792
chr1	301165	301166	31	0.7696
chr1	301187	301188	32	0.8367
chr1	301213	301214	33	0.6324
chr1	301235	301236	27	0.7614
chr1	301269	301270	21	0.8245
chr1	301313	301314	27	0.5235
chr1	301363	301364	32	0.7082
chr1	301411	301412	16	0.7021
chr1	301439	301440	29	0.7269
chr1	301454	301455	35	0.7825
chr1	301478	301479	19	0.6973
chr1	301528	301529	29	0.8299
chr1	301543	301544	32	0.7917
chr1	301550	301551	32	0.6804
chr1	301609	301610	23	0.6669
chr1	301709	301710	28	0.6234
chr1	301759	301760	24	0.5498
chr1	301838	301839	29	0.5836
chr1	301923	301924	23	0.7705
chr1	301976	301977	29	0.7216
chr1	302006	302007	28	0.6784
chr1	302028	302029	31	0.6348
chr1	302078	302079	21	0.6151
chr1	302099	302100	24	0.5829
chr1	302114	302115	32	0.8436
chr1	302136	302137	30	0.827
chr1	302155	302156	28	0.7171
chr1	302187	302188	27	0.6555
chr1	302211	302212	29	0.7619
chr1	302243	302244	32	0.7128
chr1	302276	302277	32	0.607
chr1	302297	302298	36	0.6361
chr1	302314	302315	32	0.6885
chr1	302330	302331	27	0.6829
chr1	302376	302377	26	0.7546
chr1	302404	302405	28	0.5301
chr1	302420	302421	29	0.5881
chr1	302463	302464	25	0.7854
chr1	302494	302495	29	0.8394
chr1	302509	302510	26	0.8273
chr1	302524	302525	31	0.6834
chr1	302544	302545	17	0.8213
chr1	302575	302576	34	0.6826
chr1	302610	302611	26	0.6242
chr1	302614	302615	34	0.9155
chr1	302714	302715	32	0.795
chr1	302807	302808	33	0.5653
chr1	302907	302908	32	0.6198
chr1	303006	303007	38	0.6338
chr1	303106	303107	29	0.6615
chr1	303176	303177	32	0.8066
chr1	303181	303182	29	0.3196
chr1	303198	303199	33	0.3396
chr1	303248	303249	32	0.5624
chr1	303273	303274	28	0.465
chr1	303303	303304	34	0.2196
chr1	303336	303337	25	0.4088
chr1	303368	303369	29	0.4536
chr1	303418	303419	33	0.334
chr1	303468	303469	24	0.423
chr1	303511	303512	35	0.4049
chr1	303526	303527	28	0.4341
chr1	303567	303568	26	0.3057
chr1	303612	303613	19	0.3926
chr1	303641	303642	25	0.4083
chr1	303693	303694	30	0.3172
chr1	303793	303794	33	0.5597
chr1	303893	303894	29	0.5457
chr1	303943	303944	29	0.472
chr1	304043	304044	26	0.2416
chr1	304095	304096	31	0.084
chr1	304123	304124	33	0.1334
chr1	304209	304210	26	0.0848
chr1	304223	304224	33	0.1125
chr1	304459	304460	26	0.212
chr1	304466	304467	24	0.3863
chr1	304503	304504	36	0.4224
chr1	304518	304519	27	0.3729
chr1	304552	304553	28	0.2774
chr1	304576	304577	32	0.426
chr1	304626	304627	27	0.4181
chr1	304676	304677	24	0.4552
chr1	304694	304695	31	0.1884
chr1	304723	304724	29	0.2847
chr1	304751	304752	29	0.3976
chr1	304784	304785	38	0.5272
chr1	304821	304822	33	0.3704
chr1	304871	304872	31	0.2844
chr1	304921	304922	34	0.2606
chr1	304953	304954	28	0.3846
chr1	305003	305004	34	0.4119
chr1	305013	305014	32	0.3106
chr1	305113	305114	29	0.4045
chr1	305185	305186	27	0.5337
chr1	305285	305286	35	0.377
chr1	305351	305352	30	0.2162
chr1	305451	305452	39	0.2108
chr1	305523	305524	30	0.5065
chr1	305573	305574	26	0.8221
chr1	305633	305634	34	0.8302
chr1	305675	305676	30	0.7311
chr1	305747	305748	31	0.8421
chr1	305781	305782	32	0.7685
chr1	305867	305868	29	0.8444
chr1	305991	305992	36	0.8567
chr1	306028	306029	29	0.7404
chr1	306051	306052	24	0.7993
chr1	306081	306082	26	0.814
chr1	306106	306107	25	0.8092
chr1	306127	306128	34	0.8115
chr1	306177	306178	29	0.6396
chr1	306227	306228	35	0.7365
chr1	306277	306278	27	0.7965
chr1	306297	306298	17	0.9032
chr1	306347	306348	23	0.8045
chr1	306378	306379	35	0.8408
chr1	306428	306429	29	0.8052
chr1	306445	306446	28	0.7372
chr1	306478	306479	32	0.8144
chr1	306497	306498	32	0.8031
chr1	306509	306510	32	0.6944
chr1	306609	306610	32	0.7974
chr1	306709	306710	25	0.7786
chr1	306809	306810	29	0.9091
chr1	306891	306892	36	0.7043
chr1	306941	306942	32	0.6999
chr1	306991	306992	28	0.7288
chr1	307029	307030	25	0.9659
chr1	307067	307068	29	0.0622
chr1	307082	307083	30	0.0728
chr1	307113	307114	33	0.0767
chr1	307128	307129	28	0.1638
chr1	307157	307158	29	0.2894
chr1	307199	307200	25	0.1718
chr1	307249	307250	26	0.1849
chr1	307264	307265	22	0.1909
chr1	307311	307312	26	0.1574
chr1	307361	307362	27	0.1205
chr1	307377	307378	43	0.2317
chr1	307427	307428	31	0.1117
chr1	307469	307470	28	0.0646
chr1	307495	307496	36	0.0727
chr1	307534	307535	19	0.2257
chr1	307573	307574	36	0.1641
chr1	307581	307582	31	0.0
chr1	307671	307672	25	0.0
chr1	307771	307772	39	0.1734
chr1	307824	307825	31	0.1209
chr1	307924	307925	34	0.2208
chr1	308022	308023	35	0.0746
chr1	308056	308057	35	0.1798
chr1	308116	308117	28	0.0151
chr1	308130	308131	35	0.3741
chr1	308172	308173	30	0.8043
chr1	308192	308193	36	0.8468
chr1	308233	308234	38	0.7424
chr1	308273	308274	32	0.6695
chr1	308294	308295	35	0.6791
chr1	308316	308317	31	0.9303
chr1	308366	308367	34	0.518
chr1	308402	308403	30	0.5816
chr1	308428	308429	35	0.5154
chr1	308477	308478	36	0.7308
chr1	308501	308502	28	0.7572
chr1	308516	308517	27	0.4257
chr1	308532	308533	31	0.3603
chr1	308555	308556	33	0.763
chr1	308579	308580	28	0.4098
chr1	308594	308595	36	0.5456
chr1	308626	308627	30	0.7811
chr1	308641	308642	30	0.6277
chr1	308665	308666	36	0.4348
chr1	308674	308675	28	0.8525
chr1	308774	308775	25	0.6754
chr1	308824	308825	33	0.4597
chr1	308920	308921	21	0.6488
chr1	309020	309021	33	0.6932
chr1	309070	309071	36	0.549
chr1	309153	309154	28	0.6853
chr1	309299	309300	26	0.657
chr1	309313	309314	29	0.7169
chr1	309340	309341	31	0.5119
chr1	309387	309388	42	0.4306
chr1	309402	309403	30	0.5624
chr1	309418	309419	20	0.7537
chr1	309433	309434	26	0.6635
chr1	309476	309477	25	0.743
chr1	309501	309502	30	0.5822
chr1	309516	309517	25	0.546
chr1	309557	309558	23	0.424
chr1	309594	309595	30	0.6245
chr1	309621	309622	23	0.738
chr1	309636	309637	37	0.5538
chr1	309681	309682	26	0.5087
chr1	309703	309704	28	0.5178
chr1	309726	309727	22	0.7362
chr1	309741	309742	30	0.477
chr1	309769	309770	36	0.7225
chr1	309816	309817	35	0.6112
chr1	309866	309867	29	0.6474
chr1	309965	309966	22	0.684
chr1	310165	310166	20	0.634
chr1	310265	310266	33	0.7704
chr1	310339	310340	34	0.7326
chr1	310345	310346	33	0.3564
chr1	310387	310388	31	0.4097
chr1	310423	310424	37	0.4127
chr1	310458	310459	23	0.4474
chr1	310497	310498	35	0.4257
chr1	310547	310548	30	0.493
chr1	310597	310598	34	0.4658
chr1	310631	310632	35	0.4012
chr1	310655	310656	24	0.3809
chr1	310670	310671	26	0.3741
chr1	310687	310688	24	0.4971
chr1	310737	310738	31	0.3664
chr1	310776	310777	28	0.5073
chr1	310794	310795	32	0.3862
chr1	310878	310879	35	0.3143
chr1	310928	310929	32	0.296
chr1	311012	311013	35	0.5159
chr1	311085	311086	36	0.4637
chr1	311185	311186	26	0.4741
chr1	311203	311204	34	0.8418
chr1	311209	311210	36	0.8648
chr1	311283	311284	30	0.6628
chr1	311291	311292	21	0.922
chr1	311299	311300	27	0.5801
chr1	311365	311366	26	0.7185
chr1	311443	311444	29	0.7991
chr1	311461	311462	27	0.8227
chr1	311463	311464	35	0.6875
chr1	311591	311592	32	0.8416
chr1	311599	311600	28	0.8507
chr1	311618	311619	19	0.6319
chr1	311649	311650	34	0.7798
chr1	311664	311665	33	0.8195
chr1	311709	311710	30	0.7629
chr1	311759	311760	32	0.8586
chr1	311789	311790	25	0.7178
chr1	311807	311808	34	0.7654
chr1	311827	311828	32	0.8368
chr1	311849	311850	22	0.8846
chr1	311874	311875	31	0.6993
chr1	311905	311906	39	0.7341
chr1	311940	311941	29	0.5468
chr1	311973	311974	33	0.6174
chr1	312020	312021	24	0.2785
chr1	312044	312045	22	0.6136
chr1	312078	312079	36	0.4504
chr1	312115	312116	37	0.3626
chr1	312165	312166	31	0.4964
chr1	312265	312266	32	0.7324
chr1	312365	312366	34	0.7527
chr1	312415	312416	29	0.6982
chr1	312515	312516	29	0.7684
chr1	312613	312614	28	0.9113
chr1	312629	312630	30	0.9908
chr1	312637	312638	22	0.8134
chr1	312673	312674	19	0.7985
chr1	312697	312698	32	0.657
chr1	312699	312700	34	0.7202
chr1	312705	312706	25	0.9461
chr1	312739	312740	30	0.8696
chr1	312773	312774	28	0.972
chr1	312957	312958	33	0.7972
chr1	313087	313088	29	0.8183
chr1	313126	313127	30	0.2149
chr1	313160	313161	18	0.2933
chr1	313210	313211	30	0.16
chr1	313260	313261	32	0.2342
chr1	313310	313311	32	0.0298
chr1	313353	313354	31	0.0566
chr1	313400	313401	37	0.2583
chr1	313435	313436	39	0.1498
chr1	313472	313473	31	0.2584
chr1	313514	313515	32	0.2343
chr1	313553	313554	33	0.2367
chr1	313568	313569	30	0.133
chr1	313590	313591	39	0.0725
chr1	313609	313610	23	0.0869
chr1	313636	313637	36	0.2292
chr1	313650	313651	29	0.2306
chr1	313750	313751	39	0.2095
chr1	313850	313851	29	0.3234
chr1	313912	313913	32	0.2939
chr1	314003	314004	33	0.0946
chr1	314071	314072	20	0.1786
chr1	314171	314172	29	0.1476
chr1	314187	314188	27	0.0854
chr1	314233	314234	35	0.0763
chr1	314256	314257	30	0.9165
chr1	314288	314289	30	0.6879
chr1	314335	314336	32	0.6963
chr1	314350	314351	28	0.7207
chr1	314390	314391	30	0.6365
chr1	314439	314440	36	0.5853
chr1	314458	314459	24	0.6274
chr1	314558	314559	29	0.7833
chr1	314608	314609	32	0.7704
chr1	314637	314638	24	0.882
chr1	314671	314672	28	0.4585
chr1	314695	314696	35	0.6701
chr1	314701	314702	32	0.7094
chr1	314801	314802	32	0.8342
chr1	314896	314897	29	0.8096
chr1	314946	314947	32	0.5615
chr1	315006	315007	30	0.8973
chr1	315062	315063	31	0.7414
chr1	315112	315113	37	0.757
chr1	315134	315135	26	0.8409
chr1	315152	315153	29	0.9805
chr1	315201	315202	27	0.7631
chr1	315251	315252	32	0.6968
chr1	315268	315269	33	0.7419
chr1	315303	315304	30	0.8312
chr1	315326	315327	17	0.6763
chr1	315357	315358	27	0.7621
