chr	start	end	coverage	methylation_level
chr1	293445	293446	27	0.5111
chr1	293495	293496	35	0.5118
chr1	293530	293531	31	0.5257
chr1	293580	293581	38	0.5882
chr1	293625	293626	26	0.5253
chr1	293654	293655	37	0.5305
chr1	293699	293700	28	0.3919
chr1	293740	293741	23	0.485
chr1	293760	293761	30	0.4661
chr1	293786	293787	24	0.3866
chr1	293801	293802	32	0.3466
chr1	293826	293827	29	0.5424
chr1	293841	293842	21	0.5748
chr1	293858	293859	24	0.4457
chr1	293881	293882	34	0.5017
chr1	293891	293892	22	0.4548
chr1	293941	293942	28	0.3736
chr1	294041	294042	29	0.4847
chr1	294110	294111	28	0.5024
chr1	294177	294178	21	0.3534
chr1	294277	294278	29	0.5083
chr1	294303	294304	30	0.9204
chr1	294379	294380	31	0.9035
chr1	294515	294516	31	0.95
chr1	294541	294542	33	0.8153
chr1	294579	294580	27	0.8247
chr1	294771	294772	29	0.8631
chr1	294778	294779	27	0.5687
chr1	294804	294805	28	0.5615
chr1	294840	294841	31	0.5243
chr1	294864	294865	28	0.4855
chr1	294897	294898	36	0.6413
chr1	294942	294943	30	0.5842
chr1	294991	294992	29	0.5152
chr1	295041	295042	27	0.5431
chr1	295057	295058	38	0.6686
chr1	295072	295073	24	0.4852
chr1	295091	295092	26	0.6131
chr1	295125	295126	32	0.4232
chr1	295175	295176	33	0.6395
chr1	295207	295208	29	0.4224
chr1	295240	295241	22	0.5704
chr1	295266	295267	30	0.7225
chr1	295366	295367	31	0.4584
chr1	295466	295467	24	0.6596
chr1	295523	295524	25	0.6248
chr1	295588	295589	31	0.3713
chr1	295681	295682	30	0.5347
chr1	295691	295692	24	0.9184
chr1	295941	295942	39	1.0
chr1	295957	295958	34	0.8329
chr1	295971	295972	26	1.0
chr1	296167	296168	32	0.5895
chr1	296177	296178	21	0.4003
chr1	296192	296193	29	0.3847
chr1	296207	296208	29	0.5963
chr1	296225	296226	33	0.5095
chr1	296243	296244	30	0.5489
chr1	296293	296294	28	0.4729
chr1	296312	296313	27	0.5562
chr1	296338	296339	31	0.7596
chr1	296358	296359	26	0.6794
chr1	296381	296382	27	0.5259
chr1	296407	296408	32	0.4407
chr1	296438	296439	31	0.4584
chr1	296475	296476	34	0.5727
chr1	296508	296509	28	0.4853
chr1	296558	296559	23	0.4856
chr1	296608	296609	36	0.6505
chr1	296624	296625	50	0.6703
chr1	296674	296675	31	0.5564
chr1	296724	296725	34	0.5272
chr1	296749	296750	33	0.5534
chr1	296849	296850	36	0.4974
chr1	296907	296908	28	0.6625
chr1	297007	297008	25	0.5228
chr1	297057	297058	20	0.6033
chr1	297107	297108	34	0.5623
chr1	297207	297208	29	0.4701
chr1	297307	297308	21	0.4124
chr1	297367	297368	30	0.848
chr1	297369	297370	31	0.9193
chr1	297401	297402	43	1.0
chr1	297477	297478	28	0.8089
chr1	297565	297566	32	0.9361
chr1	297617	297618	29	0.8649
chr1	297637	297638	35	0.6393
chr1	297646	297647	27	0.5604
chr1	297681	297682	30	0.3894
chr1	297699	297700	28	0.3889
chr1	297749	297750	24	0.5741
chr1	297796	297797	31	0.4087
chr1	297829	297830	31	0.3923
chr1	297844	297845	31	0.5588
chr1	297888	297889	22	0.5826
chr1	297912	297913	27	0.5213
chr1	297962	297963	34	0.5766
chr1	298011	298012	39	0.5157
chr1	298061	298062	23	0.4149
chr1	298094	298095	40	0.4187
chr1	298141	298142	41	0.4495
chr1	298241	298242	28	0.3566
chr1	298328	298329	31	0.4053
chr1	298428	298429	31	0.4879
chr1	298528	298529	28	0.4497
chr1	298593	298594	20	0.5079
chr1	298631	298632	31	0.8665
chr1	298789	298790	32	1.0
chr1	298867	298868	25	0.9601
chr1	298905	298906	35	0.8976
chr1	299029	299030	32	0.9509
chr1	299089	299090	31	0.6936
chr1	299125	299126	33	0.7401
chr1	299140	299141	35	0.7699
chr1	299167	299168	38	0.6065
chr1	299202	299203	36	0.6889
chr1	299226	299227	26	0.7208
chr1	299250	299251	27	0.8304
chr1	299286	299287	30	0.7174
chr1	299304	299305	27	0.7893
chr1	299332	299333	24	0.7118
chr1	299357	299358	25	0.6885
chr1	299372	299373	33	0.5895
chr1	299422	299423	34	0.6162
chr1	299464	299465	32	0.7112
chr1	299525	299526	35	0.6851
chr1	299562	299563	33	0.6983
chr1	299580	299581	32	0.8329
chr1	299599	299600	33	0.9288
chr1	299631	299632	30	0.7439
chr1	299731	299732	32	0.6685
chr1	299787	299788	20	0.8523
chr1	299887	299888	33	0.5929
chr1	299945	299946	41	0.7466
chr1	300045	300046	23	0.7904
chr1	300103	300104	26	0.8578
chr1	300115	300116	28	0.8246
chr1	300139	300140	29	0.8459
chr1	300189	300190	38	0.7815
chr1	300227	300228	35	0.8064
chr1	300261	300262	30	0.8608
chr1	300283	300284	29	0.9175
chr1	300320	300321	26	0.7835
chr1	300370	300371	31	0.7839
chr1	300419	300420	26	0.648
chr1	300469	300470	29	0.6862
chr1	300491	300492	36	0.8078
chr1	300515	300516	28	0.8242
chr1	300545	300546	32	0.7842
chr1	300624	300625	36	0.8013
chr1	300683	300684	32	0.9257
chr1	300747	300748	23	0.8879
chr1	300847	300848	19	0.8654
chr1	300897	300898	26	0.8347
chr1	300995	300996	26	0.8756
chr1	301035	301036	30	0.6852
chr1	301050	301051	35	0.6432
chr1	301079	301080	30	0.6474
chr1	301094	301095	36	0.7983
chr1	301115	301116	21	0.8214
chr1	301165	301166	30	0.8152
chr1	301187	301188	18	0.776
chr1	301213	301214	27	0.7604
chr1	301235	301236	31	0.831
chr1	301269	301270	37	0.8172
chr1	301313	301314	28	0.6232
chr1	301363	301364	20	0.5988
chr1	301411	301412	34	0.6442
chr1	301439	301440	32	0.7136
chr1	301454	301455	30	0.6646
chr1	301478	301479	28	0.724
chr1	301528	301529	42	0.9012
chr1	301543	301544	26	0.8122
chr1	301550	301551	37	0.7027
chr1	301609	301610	34	0.7989
chr1	301709	301710	38	0.669
chr1	301759	301760	24	0.5613
chr1	301838	301839	32	0.5929
chr1	301923	301924	31	0.7884
chr1	301976	301977	34	0.6711
chr1	302006	302007	34	0.7488
chr1	302028	302029	30	0.6872
chr1	302078	302079	28	0.692
chr1	302099	302100	27	0.5707
chr1	302114	302115	27	0.7309
chr1	302136	302137	28	0.7777
chr1	302155	302156	22	0.763
chr1	302187	302188	21	0.6344
chr1	302211	302212	31	0.6177
chr1	302243	302244	33	0.714
chr1	302276	302277	34	0.6365
chr1	302297	302298	27	0.5884
chr1	302314	302315	31	0.5412
chr1	302330	302331	32	0.5712
chr1	302376	302377	31	0.837
chr1	302404	302405	27	0.618
chr1	302420	302421	21	0.6062
chr1	302463	302464	30	0.7614
chr1	302494	302495	31	0.8388
chr1	302509	302510	21	0.7802
chr1	302524	302525	38	0.6095
chr1	302544	302545	26	0.7484
chr1	302575	302576	34	0.7007
chr1	302610	302611	26	0.6683
chr1	302614	302615	28	0.9202
chr1	302714	302715	26	0.7128
chr1	302807	302808	23	0.5536
chr1	302907	302908	29	0.6567
chr1	303006	303007	35	0.6149
chr1	303106	303107	34	0.6034
chr1	303176	303177	19	0.7567
chr1	303181	303182	29	0.3112
chr1	303198	303199	30	0.4325
chr1	303248	303249	29	0.4951
chr1	303273	303274	32	0.4554
chr1	303303	303304	24	0.4197
chr1	303336	303337	32	0.4205
chr1	303368	303369	34	0.4172
chr1	303418	303419	31	0.3387
chr1	303468	303469	29	0.3468
chr1	303511	303512	36	0.3845
chr1	303526	303527	27	0.3809
chr1	303567	303568	27	0.2949
chr1	303612	303613	31	0.3751
chr1	303641	303642	28	0.392
chr1	303693	303694	28	0.3874
chr1	303793	303794	31	0.4715
chr1	303893	303894	17	0.4809
chr1	303943	303944	30	0.5509
chr1	304043	304044	27	0.2894
chr1	304095	304096	29	0.0304
chr1	304123	304124	35	0.1506
chr1	304209	304210	30	0.1216
chr1	304223	304224	29	0.0988
chr1	304459	304460	18	0.1652
chr1	304466	304467	30	0.302
chr1	304503	304504	34	0.4101
chr1	304518	304519	25	0.2058
chr1	304552	304553	28	0.1698
chr1	304576	304577	27	0.3453
chr1	304626	304627	29	0.4411
chr1	304676	304677	28	0.3756
chr1	304694	304695	29	0.1614
chr1	304723	304724	29	0.3232
chr1	304751	304752	30	0.4509
chr1	304784	304785	21	0.3904
chr1	304821	304822	32	0.4082
chr1	304871	304872	27	0.3282
chr1	304921	304922	29	0.2517
chr1	304953	304954	33	0.3811
chr1	305003	305004	28	0.4976
chr1	305013	305014	23	0.3181
chr1	305113	305114	22	0.3541
chr1	305185	305186	28	0.5074
chr1	305285	305286	32	0.3747
chr1	305351	305352	32	0.2046
chr1	305451	305452	27	0.3022
chr1	305523	305524	25	0.5007
chr1	305573	305574	27	0.771
chr1	305633	305634	18	0.8064
chr1	305675	305676	35	0.8124
chr1	305747	305748	34	0.8447
chr1	305781	305782	37	0.7005
chr1	305867	305868	34	0.9024
chr1	305991	305992	27	0.8157
chr1	306028	306029	21	0.8092
chr1	306051	306052	29	0.8091
chr1	306081	306082	30	0.7275
chr1	306106	306107	29	0.968
chr1	306127	306128	30	0.8731
chr1	306177	306178	31	0.6243
chr1	306227	306228	32	0.7156
chr1	306277	306278	40	0.805
chr1	306297	306298	32	0.8244
chr1	306347	306348	35	0.7883
chr1	306378	306379	30	0.85
chr1	306428	306429	27	0.7724
chr1	306445	306446	36	0.843
chr1	306478	306479	34	0.7072
chr1	306497	306498	25	0.7018
chr1	306509	306510	37	0.5906
chr1	306609	306610	29	0.8249
chr1	306709	306710	31	0.8951
chr1	306809	306810	32	0.8741
chr1	306891	306892	24	0.7323
chr1	306941	306942	28	0.8017
chr1	306991	306992	34	0.6909
chr1	307029	307030	25	0.9049
chr1	307067	307068	29	0.0
chr1	307082	307083	27	0.0688
chr1	307113	307114	23	0.0
chr1	307128	307129	23	0.1737
chr1	307157	307158	31	0.182
chr1	307199	307200	18	0.1381
chr1	307249	307250	29	0.093
chr1	307264	307265	23	0.0716
chr1	307311	307312	30	0.0346
chr1	307361	307362	27	0.0
chr1	307377	307378	27	0.2145
chr1	307427	307428	24	0.1169
chr1	307469	307470	30	0.0679
chr1	307495	307496	32	0.0758
chr1	307534	307535	33	0.1733
chr1	307573	307574	27	0.1125
chr1	307581	307582	29	0.1103
chr1	307671	307672	35	0.0336
chr1	307771	307772	27	0.2395
chr1	307824	307825	26	0.0812
chr1	307924	307925	32	0.1566
chr1	308022	308023	33	0.0356
chr1	308056	308057	37	0.0601
chr1	308116	308117	33	0.0
chr1	308130	308131	27	0.4316
chr1	308172	308173	14	0.8063
chr1	308192	308193	37	0.856
chr1	308233	308234	28	0.7247
chr1	308273	308274	35	0.7426
chr1	308294	308295	28	0.6578
chr1	308316	308317	31	0.9182
chr1	308366	308367	24	0.4929
chr1	308402	308403	37	0.6106
chr1	308428	308429	30	0.5275
chr1	308477	308478	33	0.7298
chr1	308501	308502	39	0.6118
chr1	308516	308517	27	0.4326
chr1	308532	308533	27	0.3635
chr1	308555	308556	29	0.763
chr1	308579	308580	26	0.3739
chr1	308594	308595	32	0.559
chr1	308626	308627	32	0.7624
chr1	308641	308642	30	0.6985
chr1	308665	308666	23	0.5465
chr1	308674	308675	39	0.8368
chr1	308774	308775	35	0.6568
chr1	308824	308825	24	0.5016
chr1	308920	308921	28	0.7311
chr1	309020	309021	28	0.7321
chr1	309070	309071	31	0.4763
chr1	309153	309154	33	0.6953
chr1	309299	309300	24	0.6358
chr1	309313	309314	31	0.6437
chr1	309340	309341	31	0.6251
chr1	309387	309388	28	0.4286
chr1	309402	309403	26	0.5564
chr1	309418	309419	30	0.6567
chr1	309433	309434	24	0.6715
chr1	309476	309477	27	0.5917
chr1	309501	309502	28	0.6383
chr1	309516	309517	18	0.6235
chr1	309557	309558	34	0.3511
chr1	309594	309595	27	0.6152
chr1	309621	309622	32	0.6878
chr1	309636	309637	31	0.4914
chr1	309681	309682	22	0.517
chr1	309703	309704	36	0.5481
chr1	309726	309727	24	0.6963
chr1	309741	309742	24	0.6445
chr1	309769	309770	27	0.6409
chr1	309816	309817	29	0.6498
chr1	309866	309867	37	0.7139
chr1	309965	309966	30	0.6125
chr1	310065	310066	29	0.6457
chr1	310165	310166	19	0.6933
chr1	310265	310266	32	0.6702
chr1	310339	310340	34	0.6782
chr1	310345	310346	27	0.3265
chr1	310387	310388	37	0.2857
chr1	310423	310424	31	0.3209
chr1	310458	310459	22	0.4253
chr1	310497	310498	33	0.4214
chr1	310547	310548	36	0.3336
chr1	310597	310598	28	0.5168
chr1	310631	310632	26	0.3506
chr1	310655	310656	28	0.3535
chr1	310670	310671	32	0.3724
chr1	310687	310688	29	0.4376
chr1	310737	310738	31	0.4202
chr1	310776	310777	24	0.4676
chr1	310794	310795	28	0.3123
chr1	310878	310879	26	0.2791
chr1	310928	310929	24	0.3131
chr1	311012	311013	35	0.4373
chr1	311085	311086	27	0.3805
chr1	311185	311186	25	0.5227
chr1	311203	311204	29	0.8747
chr1	311209	311210	23	0.8952
chr1	311283	311284	27	0.6259
chr1	311291	311292	26	0.8726
chr1	311299	311300	36	0.6724
chr1	311365	311366	38	0.5449
chr1	311443	311444	29	0.7996
chr1	311461	311462	26	0.6484
chr1	311463	311464	40	0.6008
chr1	311591	311592	40	0.7846
chr1	311599	311600	32	0.7639
chr1	311618	311619	16	0.6022
chr1	311649	311650	28	0.7733
chr1	311664	311665	28	0.6714
chr1	311709	311710	35	0.7984
chr1	311759	311760	26	0.9237
chr1	311789	311790	30	0.6999
chr1	311807	311808	41	0.7549
chr1	311827	311828	33	0.7975
chr1	311849	311850	27	0.7715
chr1	311874	311875	33	0.7754
chr1	311905	311906	18	0.7363
chr1	311940	311941	29	0.6267
chr1	311973	311974	27	0.6627
chr1	312020	312021	30	0.3436
chr1	312044	312045	40	0.556
chr1	312078	312079	26	0.5163
chr1	312115	312116	28	0.4535
chr1	312165	312166	37	0.4679
chr1	312265	312266	34	0.8205
chr1	312365	312366	25	0.9041
chr1	312415	312416	22	0.7814
chr1	312515	312516	28	0.6888
chr1	312613	312614	31	0.9465
chr1	312629	312630	25	0.8706
chr1	312637	312638	34	0.8226
chr1	312673	312674	32	0.8896
chr1	312697	312698	35	0.6613
chr1	312699	312700	28	0.8951
chr1	312705	312706	29	0.982
chr1	312739	312740	29	0.7814
chr1	312773	312774	31	0.9413
chr1	312957	312958	32	0.7597
chr1	313087	313088	24	0.8454
chr1	313126	313127	19	0.2298
chr1	313160	313161	34	0.2256
chr1	313210	313211	31	0.1537
chr1	313260	313261	32	0.1881
chr1	313310	313311	26	0.2037
chr1	313353	313354	31	0.0525
chr1	313400	313401	31	0.125
chr1	313435	313436	36	0.1691
chr1	313472	313473	24	0.3686
chr1	313514	313515	26	0.2716
chr1	313553	313554	29	0.2291
chr1	313568	313569	24	0.0525
chr1	313590	313591	26	0.0786
chr1	313609	313610	32	0.0
chr1	313636	313637	28	0.1948
chr1	313650	313651	25	0.208
chr1	313750	313751	32	0.2389
chr1	313850	313851	33	0.2661
chr1	313912	313913	36	0.2257
chr1	314003	314004	28	0.0514
chr1	314071	314072	34	0.1363
chr1	314171	314172	30	0.1122
chr1	314187	314188	34	0.1018
chr1	314233	314234	27	0.1174
chr1	314256	314257	28	0.7823
chr1	314288	314289	34	0.7176
chr1	314335	314336	43	0.6408
chr1	314350	314351	36	0.7482
chr1	314390	314391	31	0.7193
chr1	314439	314440	38	0.6115
chr1	314458	314459	28	0.6639
chr1	314508	314509	31	0.7468
chr1	314558	314559	28	0.8806
chr1	314608	314609	22	0.8061
chr1	314637	314638	32	0.8273
chr1	314671	314672	32	0.6556
chr1	314695	314696	21	0.6808
chr1	314701	314702	37	0.8173
chr1	314801	314802	23	0.7754
chr1	314896	314897	25	0.741
chr1	314946	314947	23	0.625
chr1	315006	315007	30	0.8542
chr1	315062	315063	31	0.6832
chr1	315112	315113	37	0.7674
chr1	315134	315135	39	0.7861
chr1	315152	315153	30	0.9833
chr1	315201	315202	19	0.813
chr1	315251	315252	38	0.7848
chr1	315268	315269	29	0.6942
chr1	315303	315304	34	0.8203
chr1	315326	315327	27	0.7684
chr1	315357	315358	26	0.8042
chr1	315396	315397	34	0.7943
chr1	315435	315436	32	0.7746
chr1	315456	315457	37	0.6985
chr1	315506	315507	35	0.7278
chr1	315525	315526	35	0.9165
chr1	315541	315542	23	0.9059
chr1	315591	315592	30	0.8414
chr1	315626	315627	29	0.6592
chr1	315647	315648	26	0.7267
chr1	315676	315677	27	0.6865
chr1	315691	315692	23	0.8024
chr1	315717	315718	26	0.7215
chr1	315770	315771	34	0.779
chr1	315867	315868	32	0.8351
chr1	315943	315944	27	0.7867
chr1	316037	316038	30	0.82
chr1	316112	316113	29	0.8364
chr1	316212	316213	30	0.8466
chr1	316252	316253	28	0.9305
chr1	316269	316270	28	0.1375
chr1	316319	316320	30	0.0908
chr1	316334	316335	27	0.0861
chr1	316368	316369	28	0.1755
chr1	316391	316392	35	0.1706
chr1	316408	316409	22	0.135
chr1	316423	316424	29	0.0905
chr1	316456	316457	30	0.0916
chr1	316490	316491	24	0.1491
chr1	316538	316539	34	0.0168
chr1	316553	316554	28	0.0924
chr1	316577	316578	37	0.1453
chr1	316599	316600	33	0.2174
chr1	316649	316650	29	0.1624
chr1	316699	316700	24	0.3147
chr1	316716	316717	34	0.2028
chr1	316739	316740	25	0.1283
chr1	316763	316764	28	0.1553
chr1	316805	316806	29	0.09
chr1	316890	316891	43	0.1252
chr1	316964	316965	31	0.1832
chr1	317053	317054	17	0.2488
chr1	317153	317154	25	0.1792
chr1	317238	317239	26	0.1051
chr1	317291	317292	25	0.2311
chr1	317293	317294	21	0.1709
chr1	317305	317306	32	0.1353
chr1	317354	317355	35	0.7103
chr1	317393	317394	38	0.6009
chr1	317443	317444	29	0.735
chr1	317486	317487	25	0.7054
chr1	317531	317532	33	0.6984
chr1	317555	317556	32	0.7497
chr1	317570	317571	30	0.6523
chr1	317598	317599	30	0.7288
chr1	317648	317649	32	0.5847
chr1	317664	317665	20	0.8205
chr1	317698	317699	28	0.6899
chr1	317725	317726	28	0.8621
chr1	317758	317759	28	0.9057
chr1	317792	317793	27	0.5454
chr1	317821	317822	29	0.7191
chr1	317854	317855	28	0.7086
chr1	317869	317870	27	0.6306
chr1	317890	317891	32	0.6975
chr1	317910	317911	28	0.7219
chr1	318010	318011	35	0.6087
chr1	318077	318078	28	0.5431
chr1	318129	318130	33	0.6103
chr1	318194	318195	31	0.7875
chr1	318253	318254	29	0.6552
chr1	318303	318304	28	0.7336
chr1	318353	318354	31	0.4901
chr1	318453	318454	32	0.7047
chr1	318495	318496	29	0.6119
chr1	318520	318521	33	0.7095
chr1	318550	318551	23	0.9578
chr1	318590	318591	36	0.8429
chr1	318630	318631	24	0.9449
chr1	318680	318681	18	0.8561
chr1	318730	318731	29	0.8347
chr1	318759	318760	29	0.8759
chr1	318800	318801	26	0.917
chr1	318835	318836	28	0.9326
chr1	318871	318872	27	0.8294
chr1	318921	318922	35	0.9268
chr1	318951	318952	24	0.8491
chr1	318994	318995	33	0.9092
chr1	319011	319012	22	0.8199
chr1	319111	319112	36	0.771
chr1	319208	319209	27	0.9675
chr1	319308	319309	34	0.8621
chr1	319408	319409	34	0.8811
chr1	319488	319489	16	0.8799
chr1	319516	319517	31	0.8731
chr1	319568	319569	25	0.8465
chr1	319575	319576	21	0.3706
chr1	319596	319597	34	0.4289
chr1	319645	319646	25	0.4763
chr1	319695	319696	28	0.3754
chr1	319718	319719	34	0.4641
chr1	319751	319752	35	0.4845
chr1	319801	319802	30	0.5545
chr1	319845	319846	31	0.4405
chr1	319895	319896	30	0.4266
chr1	319924	319925	26	0.3634
chr1	319939	319940	22	0.2621
chr1	319973	319974	21	0.244
chr1	320008	320009	22	0.2476
chr1	320042	320043	35	0.5539
chr1	320060	320061	27	0.4259
chr1	320078	320079	32	0.489
chr1	320095	320096	24	0.3384
chr1	320107	320108	29	0.4371
chr1	320207	320208	37	0.4591
chr1	320286	320287	35	0.5433
chr1	320336	320337	19	0.4266
chr1	320399	320400	20	0.4028
chr1	320499	320500	28	0.3287
chr1	320575	320576	26	0.5044
chr1	320585	320586	29	0.7873
chr1	320589	320590	35	0.7725
chr1	320671	320672	31	0.6355
chr1	320675	320676	28	0.7165
chr1	320865	320866	33	0.5326
chr1	320929	320930	24	0.6453
chr1	321035	321036	28	0.5606
chr1	321041	321042	27	0.4879
chr1	321067	321068	22	0.4266
chr1	321096	321097	27	0.3382
chr1	321146	321147	33	0.3426
chr1	321164	321165	18	0.373
chr1	321188	321189	30	0.4572
chr1	321206	321207	30	0.2731
chr1	321230	321231	31	0.3905
chr1	321274	321275	27	0.3549
chr1	321308	321309	24	0.4965
chr1	321357	321358	37	0.2999
chr1	321407	321408	29	0.2687
chr1	321425	321426	22	0.435
chr1	321458	321459	33	0.4225
chr1	321496	321497	32	0.5725
chr1	321543	321544	33	0.3133
chr1	321566	321567	26	0.4735
chr1	321643	321644	24	0.3955
chr1	321743	321744	30	0.3137
chr1	321843	321844	37	0.2258
chr1	321943	321944	19	0.4107
chr1	322043	322044	40	0.3842
chr1	322045	322046	30	0.697
chr1	322139	322140	24	0.6738
chr1	322163	322164	36	0.7815
chr1	322301	322302	26	0.6918
chr1	322331	322332	35	0.838
chr1	322453	322454	24	0.6157
chr1	322515	322516	31	0.8402
chr1	322521	322522	26	0.378
chr1	322571	322572	34	0.4206
chr1	322621	322622	22	0.4102
chr1	322642	322643	23	0.5799
chr1	322684	322685	35	0.3368
chr1	322710	322711	22	0.4197
chr1	322725	322726	28	0.4634
chr1	322749	322750	21	0.6338
chr1	322764	322765	24	0.5248
chr1	322779	322780	24	0.3954
chr1	322794	322795	31	0.488
chr1	322829	322830	27	0.3596
chr1	322844	322845	26	0.4152
chr1	322859	322860	26	0.3207
chr1	322886	322887	34	0.2936
chr1	322936	322937	33	0.4041
chr1	322963	322964	32	0.428
chr1	323013	323014	21	0.4206
chr1	323059	323060	33	0.4276
chr1	323159	323160	36	0.4291
chr1	323259	323260	33	0.3248
chr1	323333	323334	32	0.3716
chr1	323404	323405	31	0.2689
chr1	323460	323461	26	0.3484
chr1	323550	323551	25	0.4151
chr1	323572	323573	27	0.1883
chr1	323584	323585	29	0.0949
chr1	323654	323655	26	0.1328
chr1	323692	323693	33	0.1169
chr1	323710	323711	33	0.2171
chr1	323846	323847	33	0.0872
chr1	323856	323857	32	0.4026
chr1	323904	323905	26	0.1525
chr1	323964	323965	27	0.2858
chr1	324010	324011	28	0.0309
chr1	324039	324040	32	1.0
chr1	324082	324083	32	0.8987
chr1	324117	324118	34	0.9576
chr1	324155	324156	27	0.7809
chr1	324192	324193	27	0.8362
chr1	324242	324243	30	0.8245
chr1	324270	324271	31	0.8188
chr1	324314	324315	13	0.7456
chr1	324350	324351	26	0.8595
chr1	324373	324374	25	0.9045
chr1	324423	324424	27	0.864
chr1	324449	324450	27	0.7597
chr1	324499	324500	31	0.7433
chr1	324517	324518	26	0.7762
chr1	324535	324536	18	0.9151
chr1	324552	324553	28	0.913
chr1	324578	324579	36	0.8277
chr1	324590	324591	28	1.0
chr1	324690	324691	24	0.9041
chr1	324740	324741	29	0.9784
chr1	324790	324791	43	0.8352
chr1	324840	324841	23	0.9291
chr1	324927	324928	27	0.852
chr1	324983	324984	36	0.8694
chr1	325083	325084	33	0.8102
chr1	325133	325134	17	0.827
chr1	325145	325146	32	0.83
chr1	325160	325161	29	0.9141
chr1	325204	325205	32	0.5796
chr1	325241	325242	30	0.7532
chr1	325271	325272	25	0.626
chr1	325292	325293	29	0.6332
chr1	325329	325330	28	0.6198
chr1	325350	325351	33	0.6243
chr1	325366	325367	32	0.4492
chr1	325381	325382	22	0.69
chr1	325396	325397	33	0.4767
chr1	325411	325412	24	0.5944
chr1	325431	325432	32	0.6224
chr1	325475	325476	27	0.8555
chr1	325512	325513	23	0.6951
chr1	325550	325551	22	0.6627
chr1	325650	325651	33	0.6166
chr1	325750	325751	30	0.6135
chr1	325850	325851	26	0.7483
chr1	325906	325907	28	0.6115
chr1	325940	325941	35	0.6789
chr1	325954	325955	25	0.634
chr1	325993	325994	31	0.4519
chr1	326017	326018	26	0.5703
chr1	326067	326068	31	0.6137
chr1	326117	326118	28	0.5494
chr1	326142	326143	30	0.6353
chr1	326167	326168	38	0.5398
chr1	326203	326204	24	0.7278
chr1	326242	326243	25	0.7579
chr1	326257	326258	29	0.5313
chr1	326294	326295	31	0.6668
chr1	326332	326333	33	0.6622
chr1	326347	326348	33	0.7084
chr1	326374	326375	33	0.5165
chr1	326403	326404	31	0.5438
chr1	326446	326447	26	0.5914
chr1	326496	326497	25	0.5196
chr1	326532	326533	35	0.8005
chr1	326588	326589	25	0.705
chr1	326676	326677	34	0.4773
chr1	326771	326772	34	0.5978
chr1	326871	326872	30	0.5702
chr1	326921	326922	22	0.5359
chr1	326985	326986	33	0.7382
chr1	327066	327067	27	0.6557
chr1	327104	327105	29	0.8165
chr1	327147	327148	26	0.8533
chr1	327197	327198	25	0.6921
chr1	327223	327224	33	0.7951
chr1	327267	327268	25	0.755
chr1	327298	327299	27	0.7643
chr1	327329	327330	26	0.7373
chr1	327360	327361	32	0.6916
chr1	327398	327399	34	0.8076
chr1	327418	327419	25	0.7475
chr1	327433	327434	26	0.7733
chr1	327474	327475	25	0.7888
chr1	327493	327494	33	0.897
chr1	327523	327524	24	0.8102
chr1	327538	327539	23	0.9153
chr1	327561	327562	34	0.7346
chr1	327607	327608	30	0.6062
chr1	327628	327629	28	0.8538
chr1	327674	327675	26	0.6999
chr1	327692	327693	39	0.8329
chr1	327700	327701	32	0.8369
chr1	327759	327760	30	0.7948
chr1	327825	327826	37	0.7656
chr1	327879	327880	27	0.9018
chr1	327953	327954	30	0.9005
chr1	328053	328054	33	0.7138
chr1	328123	328124	25	0.626
chr1	328223	328224	28	0.885
chr1	328239	328240	31	0.9387
chr1	328266	328267	26	0.7849
chr1	328316	328317	36	0.5704
chr1	328337	328338	21	0.6629
chr1	328387	328388	30	0.5718
chr1	328406	328407	34	0.7447
chr1	328456	328457	29	0.6085
chr1	328506	328507	32	0.777
chr1	328544	328545	28	0.6304
chr1	328559	328560	31	0.6766
chr1	328592	328593	36	0.7269
chr1	328635	328636	29	0.7288
chr1	328660	328661	34	0.6818
chr1	328699	328700	41	0.5223
chr1	328727	328728	31	0.6766
chr1	328748	328749	17	0.5239
chr1	328798	328799	35	0.6491
chr1	328818	328819	30	0.6257
chr1	328854	328855	21	0.6011
chr1	328954	328955	34	0.7109
chr1	329005	329006	27	0.6699
chr1	329075	329076	29	0.641
chr1	329175	329176	30	0.7224
chr1	329275	329276	29	0.6249
chr1	329368	329369	27	0.5764
chr1	329380	329381	21	0.7186
chr1	329392	329393	28	0.8831
chr1	329411	329412	25	0.5182
chr1	329450	329451	30	0.3576
chr1	329478	329479	24	0.3912
chr1	329500	329501	28	0.992
chr1	329519	329520	30	0.909
chr1	329551	329552	29	0.133
chr1	329579	329580	28	0.886
chr1	329609	329610	22	0.2904
chr1	329647	329648	33	0.3308
chr1	329684	329685	34	0.8498
chr1	329734	329735	29	0.094
chr1	329784	329785	25	0.829
chr1	329800	329801	18	0.4778
chr1	329850	329851	31	0.184
chr1	329899	329900	28	0.187
chr1	329920	329921	25	0.206
chr1	330020	330021	28	0.3008
chr1	330120	330121	26	0.023
chr1	330220	330221	22	0.018
chr1	330270	330271	34	0.071
chr1	330370	330371	28	0.07
chr1	330452	330453	30	0.7917
chr1	330496	330497	35	0.8193
chr1	330542	330543	29	0.7829
chr1	330575	330576	26	0.9121
chr1	330605	330606	26	0.863
chr1	330637	330638	33	0.7543
chr1	330657	330658	32	0.7192
chr1	330679	330680	30	0.8815
chr1	330728	330729	26	0.705
