chr	start	end	coverage	methylation_level
chr1	210653	210654	29	0.2668
chr1	210692	210693	30	0.4201
chr1	210711	210712	30	0.3833
chr1	210737	210738	38	0.4621
chr1	210756	210757	25	0.3467
chr1	210800	210801	37	0.4707
chr1	210850	210851	32	0.3015
chr1	210879	210880	37	0.5273
chr1	210898	210899	25	0.2976
chr1	210948	210949	29	0.3483
chr1	210966	210967	31	0.4272
chr1	211027	211028	34	0.3857
chr1	211127	211128	25	0.5448
chr1	211185	211186	25	0.4557
chr1	211285	211286	31	0.3561
chr1	211361	211362	33	0.3656
chr1	211377	211378	28	0.0
chr1	211399	211400	31	0.0
chr1	211411	211412	25	0.0854
chr1	211525	211526	25	0.2182
chr1	211569	211570	29	0.0
chr1	211615	211616	30	0.0
chr1	211719	211720	28	0.0378
chr1	211837	211838	31	0.1465
chr1	211851	211852	24	0.1163
chr1	211874	211875	23	0.7835
chr1	211911	211912	31	0.7539
chr1	211961	211962	35	0.7067
chr1	211996	211997	29	0.9418
chr1	212026	212027	20	0.9157
chr1	212076	212077	34	0.7651
chr1	212105	212106	24	0.7364
chr1	212145	212146	28	0.7639
chr1	212188	212189	36	0.948
chr1	212228	212229	28	0.6646
chr1	212262	212263	33	0.9346
chr1	212277	212278	25	0.8322
chr1	212327	212328	38	0.9171
chr1	212346	212347	27	0.8361
chr1	212370	212371	24	0.7151
chr1	212386	212387	23	0.7531
chr1	212486	212487	26	0.7628
chr1	212586	212587	32	0.6978
chr1	212686	212687	22	0.721
chr1	212786	212787	37	0.8094
chr1	212886	212887	29	0.6717
chr1	212892	212893	25	0.8435
chr1	212929	212930	27	0.8212
chr1	212950	212951	27	0.8128
chr1	212980	212981	30	0.8259
chr1	213030	213031	25	0.8059
chr1	213045	213046	18	0.753
chr1	213095	213096	26	0.9335
chr1	213132	213133	20	0.738
chr1	213174	213175	26	0.7381
chr1	213189	213190	27	0.7888
chr1	213236	213237	33	0.7998
chr1	213276	213277	15	0.7533
chr1	213302	213303	26	0.8145
chr1	213317	213318	22	0.8192
chr1	213343	213344	21	0.7433
chr1	213360	213361	32	0.8307
chr1	213399	213400	27	0.9821
chr1	213416	213417	27	0.7798
chr1	213441	213442	25	0.7687
chr1	213541	213542	26	0.9334
chr1	213641	213642	24	0.8387
chr1	213736	213737	31	0.949
chr1	213836	213837	21	0.9062
chr1	213936	213937	31	0.6134
chr1	213966	213967	33	0.9365
chr1	213972	213973	28	0.1188
chr1	213989	213990	34	0.2838
chr1	214025	214026	23	0.1318
chr1	214075	214076	26	0.1044
chr1	214115	214116	30	0.1649
chr1	214158	214159	38	0.0934
chr1	214173	214174	19	0.1723
chr1	214197	214198	37	0.0984
chr1	214218	214219	31	0.2087
chr1	214247	214248	30	0.6696
chr1	214292	214293	24	0.5234
chr1	214324	214325	26	0.4858
chr1	214361	214362	35	0.4553
chr1	214381	214382	28	0.5182
chr1	214431	214432	24	0.1382
chr1	214449	214450	30	0.1649
chr1	214473	214474	32	0.0686
chr1	214474	214475	17	0.1056
chr1	214574	214575	29	0.0466
chr1	214656	214657	28	0.1883
chr1	214719	214720	30	0.2487
chr1	214819	214820	26	0.0889
chr1	214919	214920	21	0.0747
chr1	214935	214936	26	0.098
chr1	215033	215034	19	0.1282
chr1	215087	215088	28	0.2099
chr1	215171	215172	26	0.069
chr1	215365	215366	51	0.0644
chr1	215373	215374	30	0.2786
chr1	215404	215405	34	0.2127
chr1	215452	215453	31	0.4048
chr1	215478	215479	27	0.3216
chr1	215505	215506	32	0.2429
chr1	215549	215550	17	0.2379
chr1	215594	215595	27	0.2071
chr1	215630	215631	29	0.2921
chr1	215658	215659	31	0.4048
chr1	215684	215685	27	0.3404
chr1	215715	215716	33	0.4562
chr1	215751	215752	27	0.259
chr1	215767	215768	28	0.2322
chr1	215786	215787	31	0.248
chr1	215836	215837	34	0.1994
chr1	215851	215852	29	0.3544
chr1	215875	215876	26	0.396
chr1	215954	215955	26	0.4095
chr1	216054	216055	35	0.2171
chr1	216104	216105	10	0.1789
chr1	216204	216205	32	0.325
chr1	216304	216305	33	0.2371
chr1	216536	216537	35	0.723
chr1	216542	216543	22	0.7806
chr1	216608	216609	30	0.6079
chr1	216696	216697	27	0.8081
chr1	216788	216789	31	0.6871
chr1	216796	216797	35	0.8471
chr1	216846	216847	31	0.5544
chr1	216877	216878	25	0.4968
chr1	216908	216909	25	0.4899
chr1	216935	216936	30	0.5041
chr1	216977	216978	25	0.5409
chr1	217027	217028	25	0.8884
chr1	217066	217067	28	0.8488
chr1	217116	217117	32	0.8107
chr1	217145	217146	35	0.9137
chr1	217163	217164	33	0.9242
chr1	217178	217179	36	0.9363
chr1	217227	217228	24	0.9289
chr1	217263	217264	33	0.8824
chr1	217296	217297	27	0.9616
chr1	217300	217301	32	0.8576
chr1	217400	217401	34	0.8009
chr1	217500	217501	33	0.8541
chr1	217600	217601	29	0.7623
chr1	217695	217696	28	0.9374
chr1	217795	217796	20	1.0
chr1	217799	217800	30	0.9287
chr1	217871	217872	26	1.0
chr1	217933	217934	34	0.7518
chr1	217987	217988	36	0.9888
chr1	218021	218022	20	1.0
chr1	218043	218044	45	0.7756
chr1	218091	218092	25	0.9559
chr1	218105	218106	41	1.0
chr1	218209	218210	28	1.0
chr1	218275	218276	32	0.927
chr1	218280	218281	34	0.4752
chr1	218327	218328	29	0.5366
chr1	218377	218378	34	0.3927
chr1	218427	218428	37	0.4048
chr1	218442	218443	26	0.5555
chr1	218469	218470	30	0.4903
chr1	218502	218503	25	0.5305
chr1	218543	218544	37	0.5129
chr1	218561	218562	34	0.4638
chr1	218588	218589	24	0.2478
chr1	218614	218615	22	0.621
chr1	218631	218632	33	0.399
chr1	218681	218682	30	0.2235
chr1	218696	218697	22	0.397
chr1	218736	218737	27	0.4342
chr1	218772	218773	28	0.3839
chr1	218872	218873	30	0.4679
chr1	218922	218923	38	0.402
chr1	218973	218974	25	0.6204
chr1	219073	219074	24	0.393
chr1	219123	219124	25	0.541
chr1	219213	219214	39	0.4391
chr1	219437	219438	33	0.8152
chr1	219515	219516	38	0.8753
chr1	219599	219600	31	0.801
chr1	219617	219618	26	0.6651
chr1	219681	219682	34	0.7289
chr1	219701	219702	23	0.8552
chr1	219751	219752	30	0.7835
chr1	219796	219797	33	0.7643
chr1	219843	219844	29	0.8013
chr1	219893	219894	21	0.6199
chr1	219923	219924	31	0.7445
chr1	219947	219948	33	0.7861
chr1	219978	219979	28	0.7866
chr1	220006	220007	32	0.9026
chr1	220034	220035	28	0.7873
chr1	220063	220064	41	0.6143
chr1	220083	220084	24	0.7375
chr1	220098	220099	24	0.7601
chr1	220136	220137	29	0.7776
chr1	220175	220176	29	0.6275
chr1	220201	220202	28	0.8486
chr1	220301	220302	32	0.9524
chr1	220399	220400	25	0.6744
chr1	220499	220500	32	0.8292
chr1	220561	220562	25	0.784
chr1	220660	220661	27	0.7368
chr1	220724	220725	26	0.8277
chr1	220762	220763	29	0.522
chr1	220787	220788	25	0.3027
chr1	220802	220803	28	0.1384
chr1	220829	220830	30	0.0904
chr1	220857	220858	38	0.4434
chr1	220872	220873	26	0.4582
chr1	220901	220902	33	0.2175
chr1	220948	220949	25	0.1654
chr1	220983	220984	29	0.5227
chr1	221026	221027	31	0.4699
chr1	221065	221066	27	0.4444
chr1	221080	221081	24	0.1595
chr1	221130	221131	36	0.3027
chr1	221175	221176	37	0.4678
chr1	221225	221226	30	0.593
chr1	221229	221230	33	0.1621
chr1	221329	221330	31	0.2751
chr1	221379	221380	22	0.4836
chr1	221479	221480	24	0.4228
chr1	221579	221580	36	0.5785
chr1	221636	221637	36	0.3282
chr1	221710	221711	29	0.2569
chr1	221760	221761	23	0.7217
chr1	221780	221781	23	0.8226
chr1	221808	221809	33	0.7974
chr1	221851	221852	23	0.7382
chr1	221890	221891	26	0.7047
chr1	221905	221906	27	0.7727
chr1	221926	221927	30	0.6585
chr1	221941	221942	28	0.7707
chr1	221956	221957	27	0.6445
chr1	222006	222007	30	0.7242
chr1	222041	222042	36	0.7078
chr1	222073	222074	24	0.8351
chr1	222090	222091	31	0.7715
chr1	222119	222120	40	0.8299
chr1	222150	222151	32	0.8462
chr1	222174	222175	30	0.9111
chr1	222207	222208	32	0.8288
chr1	222257	222258	27	0.7824
chr1	222266	222267	34	0.8411
chr1	222366	222367	31	0.865
chr1	222466	222467	25	0.7114
chr1	222549	222550	27	0.7705
chr1	222599	222600	37	0.6115
chr1	222699	222700	26	0.693
chr1	222709	222710	29	0.8149
chr1	222751	222752	30	0.7452
chr1	222759	222760	34	0.3867
chr1	222809	222810	23	0.6294
chr1	222837	222838	25	0.5338
chr1	222859	222860	33	0.4811
chr1	222902	222903	24	0.6691
chr1	222917	222918	23	0.6363
chr1	222939	222940	26	0.3388
chr1	222957	222958	23	0.5545
chr1	222982	222983	32	0.3536
chr1	222997	222998	20	0.459
chr1	223012	223013	40	0.5699
chr1	223027	223028	23	0.5131
chr1	223070	223071	25	0.6406
chr1	223085	223086	37	0.6829
chr1	223103	223104	32	0.4963
chr1	223118	223119	26	0.5941
chr1	223152	223153	26	0.5542
chr1	223183	223184	39	0.6058
chr1	223214	223215	35	0.5891
chr1	223243	223244	26	0.4367
chr1	223343	223344	32	0.5766
chr1	223443	223444	32	0.6802
chr1	223543	223544	29	0.4389
chr1	223643	223644	32	0.5677
chr1	223677	223678	32	0.0589
chr1	223703	223704	32	0.0076
chr1	223735	223736	29	0.2068
chr1	223865	223866	30	0.0892
chr1	223973	223974	28	0.0
chr1	224015	224016	31	0.1011
chr1	224021	224022	24	0.2279
chr1	224065	224066	24	0.8111
chr1	224109	224110	32	0.893
chr1	224132	224133	32	0.9256
chr1	224160	224161	24	0.9233
chr1	224205	224206	37	0.8791
chr1	224223	224224	34	0.9114
chr1	224273	224274	30	0.8897
chr1	224288	224289	28	0.848
chr1	224338	224339	34	0.8589
chr1	224353	224354	30	0.9705
chr1	224375	224376	27	0.7827
chr1	224400	224401	29	0.8689
chr1	224434	224435	29	0.7558
chr1	224461	224462	31	0.8917
chr1	224511	224512	27	0.827
chr1	224529	224530	22	0.9057
chr1	224537	224538	34	0.6902
chr1	224587	224588	36	0.8776
chr1	224687	224688	22	0.9045
chr1	224787	224788	36	0.892
chr1	224887	224888	36	0.8109
chr1	224948	224949	33	0.8549
chr1	224992	224993	34	0.7754
chr1	225008	225009	32	0.9135
chr1	225030	225031	28	0.3958
chr1	225050	225051	31	0.0
chr1	225066	225067	27	0.0809
chr1	225081	225082	36	0.2673
chr1	225099	225100	28	0.4473
chr1	225137	225138	26	0.024
chr1	225154	225155	27	0.0564
chr1	225197	225198	37	0.3124
chr1	225227	225228	38	0.3218
chr1	225277	225278	32	0.0787
chr1	225292	225293	29	0.0667
chr1	225315	225316	27	0.0
chr1	225360	225361	27	0.293
chr1	225390	225391	24	0.1025
chr1	225405	225406	32	0.0468
chr1	225444	225445	25	0.0
chr1	225475	225476	37	0.4299
chr1	225494	225495	25	0.3114
chr1	225524	225525	30	0.3347
chr1	225574	225575	24	0.0
chr1	225674	225675	27	0.091
chr1	225774	225775	34	0.3859
chr1	225874	225875	22	0.4831
chr1	225974	225975	22	0.0708
chr1	226105	226106	24	0.0
chr1	226152	226153	29	0.342
chr1	226169	226170	29	0.3197
chr1	226192	226193	21	0.2346
chr1	226239	226240	34	0.4053
chr1	226257	226258	38	0.4379
chr1	226288	226289	42	0.3774
chr1	226318	226319	22	0.3329
chr1	226345	226346	30	0.4207
chr1	226389	226390	32	0.4411
chr1	226439	226440	45	0.4076
chr1	226459	226460	36	0.4371
chr1	226491	226492	27	0.3734
chr1	226506	226507	30	0.3282
chr1	226546	226547	34	0.347
chr1	226552	226553	28	0.2726
chr1	226652	226653	42	0.3255
chr1	226752	226753	30	0.693
chr1	226831	226832	33	0.4692
chr1	226931	226932	35	0.3509
chr1	226955	226956	25	0.2501
chr1	226999	227000	37	0.2785
chr1	227025	227026	29	0.0
chr1	227046	227047	28	0.0305
chr1	227074	227075	27	0.0439
chr1	227124	227125	34	0.1188
chr1	227174	227175	29	0.0517
chr1	227197	227198	30	0.1021
chr1	227235	227236	28	0.193
chr1	227285	227286	25	0.1781
chr1	227300	227301	29	0.3556
chr1	227326	227327	30	0.0848
chr1	227367	227368	22	0.0632
chr1	227396	227397	27	0.1737
chr1	227425	227426	36	0.3032
chr1	227443	227444	38	0.0238
chr1	227493	227494	31	0.1434
chr1	227517	227518	26	0.0067
chr1	227603	227604	38	0.0
chr1	227678	227679	34	0.0523
chr1	227778	227779	32	0.0535
chr1	227828	227829	32	0.0018
chr1	227878	227879	26	0.0782
chr1	227978	227979	41	0.1909
chr1	228000	228001	32	0.0
chr1	228012	228013	25	0.0728
chr1	228020	228021	38	0.4684
chr1	228047	228048	35	0.3637
chr1	228097	228098	30	0.3938
chr1	228127	228128	27	0.5184
chr1	228154	228155	26	0.5923
chr1	228193	228194	29	0.3598
chr1	228243	228244	33	0.5495
chr1	228274	228275	27	0.3236
chr1	228312	228313	33	0.6054
chr1	228327	228328	31	0.4977
chr1	228366	228367	27	0.4683
chr1	228392	228393	37	0.4209
chr1	228427	228428	32	0.5516
chr1	228442	228443	29	0.4544
chr1	228482	228483	20	0.5209
chr1	228497	228498	28	0.4765
chr1	228514	228515	29	0.3999
chr1	228529	228530	30	0.4037
chr1	228546	228547	37	0.439
chr1	228590	228591	30	0.5567
chr1	228598	228599	23	0.3746
chr1	228698	228699	26	0.4768
chr1	228798	228799	27	0.4812
chr1	228848	228849	29	0.4667
chr1	228932	228933	26	0.5044
chr1	229024	229025	24	0.2423
chr1	229124	229125	38	0.3309
chr1	229258	229259	33	0.9654
chr1	229290	229291	26	0.8912
chr1	229364	229365	23	0.8624
chr1	229544	229545	37	0.988
chr1	229546	229547	24	0.9233
chr1	229558	229559	28	0.7431
chr1	229570	229571	27	1.0
chr1	229614	229615	25	0.9508
chr1	229664	229665	26	0.8713
chr1	229679	229680	31	0.7981
chr1	229694	229695	25	1.0
chr1	229734	229735	34	0.9722
chr1	229760	229761	34	0.9006
chr1	229810	229811	34	0.8973
chr1	229851	229852	35	0.8494
chr1	229901	229902	32	0.9139
chr1	229941	229942	28	0.9184
chr1	229968	229969	27	0.8129
chr1	230002	230003	12	0.8388
chr1	230026	230027	29	0.8943
chr1	230036	230037	37	0.9015
chr1	230136	230137	30	0.9879
chr1	230236	230237	29	0.8683
chr1	230336	230337	34	0.8609
chr1	230416	230417	26	0.7521
chr1	230470	230471	28	0.8454
chr1	230484	230485	27	1.0
chr1	230490	230491	31	0.5147
chr1	230517	230518	26	0.7302
chr1	230540	230541	32	0.7337
chr1	230583	230584	23	0.6352
chr1	230599	230600	33	0.5813
chr1	230631	230632	31	0.5339
chr1	230654	230655	30	0.5376
chr1	230686	230687	28	0.6701
chr1	230710	230711	38	0.6821
chr1	230760	230761	21	0.6201
chr1	230806	230807	26	0.5383
chr1	230856	230857	24	0.5664
chr1	230881	230882	24	0.6505
chr1	230913	230914	29	0.6436
chr1	230942	230943	39	0.7187
chr1	230950	230951	26	0.6454
chr1	231009	231010	30	0.768
chr1	231109	231110	32	0.6093
chr1	231159	231160	26	0.5801
chr1	231216	231217	34	0.5659
chr1	231316	231317	24	0.634
chr1	231378	231379	26	0.7428
chr1	231396	231397	37	0.971
chr1	231454	231455	27	0.8759
chr1	231572	231573	36	0.8528
chr1	231584	231585	33	0.8937
chr1	231722	231723	39	0.7516
chr1	231782	231783	32	0.898
chr1	231870	231871	35	0.9662
chr1	231903	231904	24	0.6904
chr1	231926	231927	35	0.515
chr1	231976	231977	43	0.8161
chr1	232019	232020	29	0.7186
chr1	232037	232038	29	0.7058
chr1	232058	232059	25	0.6805
chr1	232082	232083	26	0.7321
chr1	232105	232106	26	0.7941
chr1	232155	232156	26	0.6929
chr1	232181	232182	29	0.6801
chr1	232222	232223	33	0.5989
chr1	232252	232253	25	0.6855
chr1	232267	232268	21	0.7241
chr1	232287	232288	31	0.7164
chr1	232311	232312	32	0.5804
chr1	232411	232412	24	0.5713
chr1	232476	232477	23	0.6032
chr1	232576	232577	26	0.7665
chr1	232676	232677	34	0.6323
chr1	232708	232709	27	0.7479
chr1	232742	232743	28	0.689
chr1	232784	232785	39	0.1149
chr1	232834	232835	28	0.2531
chr1	232867	232868	32	0.1925
chr1	232882	232883	28	0.1056
chr1	232928	232929	29	0.0857
chr1	232955	232956	39	0.1836
chr1	232995	232996	37	0.3083
chr1	233045	233046	18	0.1415
chr1	233077	233078	24	0.2589
chr1	233116	233117	28	0.1644
chr1	233141	233142	34	0.1413
chr1	233162	233163	23	0.1859
chr1	233212	233213	23	0.3187
chr1	233239	233240	25	0.0
chr1	233289	233290	32	0.198
chr1	233314	233315	30	0.2196
chr1	233364	233365	33	0.0817
chr1	233372	233373	24	0.2008
chr1	233422	233423	35	0.2298
chr1	233510	233511	26	0.2103
chr1	233600	233601	32	0.1951
chr1	233700	233701	30	0.1516
chr1	233750	233751	29	0.2442
chr1	233850	233851	35	0.1672
chr1	233925	233926	35	0.2297
chr1	233933	233934	24	0.1463
chr1	233937	233938	38	0.0999
chr1	233961	233962	24	0.7452
chr1	233985	233986	26	0.7856
chr1	234008	234009	22	0.7388
chr1	234058	234059	28	0.6613
chr1	234108	234109	35	0.7083
chr1	234131	234132	35	0.7683
chr1	234160	234161	41	0.6072
chr1	234194	234195	24	0.6594
chr1	234244	234245	25	0.8254
chr1	234294	234295	39	0.6444
chr1	234330	234331	31	0.7977
chr1	234369	234370	27	0.7171
chr1	234393	234394	34	0.7424
chr1	234408	234409	37	0.7711
chr1	234427	234428	25	0.7843
chr1	234428	234429	25	0.9008
chr1	234478	234479	35	0.8494
chr1	234548	234549	31	0.6781
chr1	234638	234639	34	0.6083
chr1	234738	234739	25	0.8062
chr1	234838	234839	29	0.7274
chr1	234856	234857	33	0.8138
chr1	234890	234891	29	0.7779
chr1	234903	234904	28	0.2044
chr1	234931	234932	30	0.1583
chr1	234981	234982	23	0.2316
chr1	235000	235001	37	0.0831
chr1	235025	235026	27	0.3081
chr1	235055	235056	21	0.3097
chr1	235088	235089	28	0.0312
chr1	235137	235138	26	0.2232
chr1	235172	235173	37	0.1872
chr1	235201	235202	12	0.1477
chr1	235232	235233	30	0.1892
chr1	235263	235264	23	0.3125
chr1	235313	235314	29	0.0
chr1	235341	235342	35	0.3537
chr1	235374	235375	37	0.1097
chr1	235381	235382	28	0.0
chr1	235481	235482	36	0.3757
chr1	235581	235582	25	0.0662
chr1	235681	235682	35	0.243
chr1	235758	235759	29	0.248
chr1	235858	235859	30	0.2111
chr1	235860	235861	32	0.1548
chr1	235874	235875	29	0.0
chr1	235886	235887	27	0.8175
chr1	235906	235907	39	0.7857
chr1	235956	235957	34	0.8003
chr1	235995	235996	28	0.7594
chr1	236018	236019	33	0.8574
chr1	236034	236035	30	0.7446
chr1	236049	236050	32	0.8792
chr1	236099	236100	38	0.7544
chr1	236126	236127	27	0.6517
chr1	236151	236152	31	0.7821
chr1	236170	236171	29	0.899
chr1	236204	236205	27	0.5789
chr1	236244	236245	36	0.6315
chr1	236280	236281	31	0.7382
chr1	236302	236303	27	0.8295
chr1	236329	236330	33	0.7199
chr1	236344	236345	30	0.8264
chr1	236364	236365	28	0.7674
chr1	236397	236398	34	0.6932
chr1	236484	236485	28	0.7043
chr1	236574	236575	31	0.792
chr1	236674	236675	33	0.8529
chr1	236765	236766	34	0.7766
chr1	236815	236816	27	0.7874
chr1	236855	236856	29	0.8359
chr1	236902	236903	25	0.0344
chr1	236920	236921	25	0.2434
chr1	236963	236964	30	0.2768
chr1	236991	236992	30	0.1415
chr1	237022	237023	28	0.3485
chr1	237043	237044	20	0.0808
chr1	237093	237094	34	0.2233
chr1	237137	237138	31	0.0241
chr1	237160	237161	29	0.1783
chr1	237210	237211	31	0.2489
chr1	237237	237238	30	0.255
chr1	237287	237288	37	0.1894
chr1	237302	237303	30	0.1493
chr1	237334	237335	32	0.0557
chr1	237349	237350	34	0.1281
chr1	237367	237368	28	0.1944
chr1	237399	237400	40	0.2053
chr1	237408	237409	29	0.0702
chr1	237508	237509	32	0.1714
chr1	237592	237593	31	0.1359
chr1	237684	237685	34	0.057
chr1	237784	237785	32	0.2198
chr1	237884	237885	31	0.0423
chr1	237968	237969	22	0.0209
chr1	238010	238011	30	0.2014
chr1	238060	238061	33	0.0883
chr1	238090	238091	26	0.3189
chr1	238111	238112	30	0.1955
chr1	238127	238128	30	0.3459
chr1	238177	238178	33	0.1504
chr1	238192	238193	24	0.1259
chr1	238207	238208	33	0.1212
chr1	238227	238228	32	0.1307
chr1	238260	238261	27	0.0504
chr1	238283	238284	23	0.1079
chr1	238303	238304	23	0.0101
chr1	238353	238354	37	0.153
chr1	238368	238369	33	0.1159
chr1	238403	238404	32	0.2353
chr1	238443	238444	27	0.1791
chr1	238472	238473	23	0.2361
chr1	238506	238507	36	0.1775
chr1	238511	238512	30	0.2945
chr1	238611	238612	27	0.282
chr1	238711	238712	31	0.0653
chr1	238773	238774	31	0.1983
chr1	238873	238874	30	0.261
chr1	238973	238974	29	0.0578
chr1	239005	239006	38	0.1029
chr1	239012	239013	30	0.0797
chr1	239040	239041	32	0.0152
chr1	239055	239056	28	0.1778
chr1	239070	239071	26	0.019
chr1	239100	239101	33	0.2086
chr1	239137	239138	16	0.1002
chr1	239156	239157	45	0.0
chr1	239176	239177	33	0.1418
chr1	239204	239205	32	0.0
chr1	239231	239232	31	0.1561
chr1	239254	239255	24	0.1526
chr1	239274	239275	34	0.0836
chr1	239324	239325	34	0.1155
chr1	239348	239349	24	0.0554
chr1	239387	239388	26	0.1698
chr1	239406	239407	28	0.0951
chr1	239428	239429	37	0.0795
chr1	239474	239475	28	0.1724
chr1	239514	239515	30	0.1922
chr1	239539	239540	24	0.204
chr1	239569	239570	28	0.2642
chr1	239581	239582	25	0.0146
chr1	239634	239635	24	0.0518
chr1	239715	239716	30	0.0961
chr1	239793	239794	31	0.1119
chr1	239883	239884	26	0.2283
chr1	239933	239934	23	0.1363
chr1	240033	240034	24	0.0924
chr1	240132	240133	31	0.0
chr1	240202	240203	35	0.4674
chr1	240204	240205	29	0.4987
chr1	240258	240259	28	0.4932
chr1	240352	240353	34	0.4244
chr1	240368	240369	27	0.4079
chr1	240406	240407	33	0.4911
chr1	240414	240415	31	0.4039
chr1	240484	240485	25	0.3051
chr1	240499	240500	26	0.7938
chr1	240549	240550	29	0.6612
chr1	240599	240600	22	0.6222
chr1	240649	240650	29	0.8555
chr1	240678	240679	26	0.7807
chr1	240705	240706	32	0.9338
chr1	240755	240756	29	0.6632
chr1	240770	240771	25	0.741
chr1	240791	240792	27	0.8122
chr1	240828	240829	30	0.6814
chr1	240878	240879	31	0.7949
chr1	240898	240899	32	0.8144
chr1	240939	240940	29	0.7801
chr1	240956	240957	25	0.6919
chr1	240981	240982	28	0.6461
chr1	241024	241025	25	0.8439
chr1	241074	241075	28	0.8942
chr1	241124	241125	33	0.8585
chr1	241130	241131	27	0.7882
chr1	241230	241231	30	0.6955
chr1	241280	241281	30	0.6668
chr1	241344	241345	25	0.8413
chr1	241444	241445	35	0.7938
chr1	241544	241545	30	0.8419
chr1	241594	241595	30	0.7551
chr1	241694	241695	24	0.8203
chr1	241790	241791	33	0.8069
chr1	241806	241807	30	0.2353
chr1	241850	241851	30	0.1794
chr1	241883	241884	27	0.0553
chr1	241908	241909	31	0.2486
chr1	241936	241937	22	0.1352
chr1	241951	241952	31	0.1325
chr1	241969	241970	34	0.1021
chr1	242001	242002	26	0.1513
chr1	242045	242046	36	0.2226
chr1	242082	242083	28	0.2525
chr1	242110	242111	28	0.1162
chr1	242142	242143	26	0.2081
chr1	242192	242193	35	0.1505
chr1	242229	242230	35	0.2331
chr1	242279	242280	29	0.2404
chr1	242303	242304	17	0.1143
chr1	242309	242310	34	0.22
chr1	242366	242367	29	0.0259
chr1	242422	242423	30	0.1836
chr1	242522	242523	35	0.3112
chr1	242622	242623	32	0.2083
chr1	242702	242703	28	0.1989
chr1	242795	242796	32	0.2312
chr1	242873	242874	31	0.0255
chr1	242895	242896	21	0.162
chr1	242941	242942	37	0.5472
chr1	242962	242963	21	0.5547
chr1	242983	242984	32	0.3013
chr1	243013	243014	28	0.5403
chr1	243050	243051	32	0.5172
chr1	243096	243097	28	0.0929
chr1	243127	243128	31	0.1938
chr1	243172	243173	24	0.445
chr1	243211	243212	36	0.6021
chr1	243261	243262	33	0.2479
chr1	243299	243300	29	0.2154
chr1	243334	243335	20	0.206
chr1	243353	243354	30	0.5101
chr1	243403	243404	22	0.6763
chr1	243420	243421	45	0.6111
chr1	243462	243463	27	0.1481
chr1	243472	243473	29	0.2239
chr1	243572	243573	30	0.7877
chr1	243622	243623	27	0.3118
chr1	243722	243723	30	0.3406
chr1	243790	243791	26	0.1663
chr1	243840	243841	28	0.7095
chr1	243890	243891	23	0.7406
chr1	243941	243942	19	0.2076
chr1	243995	243996	41	0.1186
chr1	244016	244017	34	0.1675
chr1	244040	244041	39	0.4022
chr1	244046	244047	29	0.5652
chr1	244082	244083	29	0.4152
chr1	244115	244116	31	0.3605
chr1	244130	244131	32	0.3881
chr1	244165	244166	33	0.4771
chr1	244190	244191	30	0.309
chr1	244205	244206	16	0.3439
chr1	244223	244224	30	0.4066
chr1	244241	244242	32	0.297
chr1	244267	244268	39	0.2772
chr1	244301	244302	29	0.2471
chr1	244333	244334	30	0.3602
chr1	244360	244361	29	0.326
chr1	244389	244390	27	0.3542
chr1	244423	244424	21	0.4178
chr1	244460	244461	39	0.2573
chr1	244501	244502	26	0.4977
chr1	244545	244546	27	0.5366
chr1	244564	244565	23	0.568
chr1	244586	244587	27	0.4918
chr1	244592	244593	32	0.3094
chr1	244691	244692	37	0.4671
chr1	244764	244765	32	0.3411
chr1	244845	244846	25	0.4754
chr1	244945	244946	30	0.4125
chr1	245045	245046	24	0.4909
chr1	245109	245110	41	0.3525
chr1	245127	245128	31	0.8648
chr1	245155	245156	35	0.8382
chr1	245183	245184	36	0.7387
chr1	245271	245272	25	0.7038
chr1	245331	245332	39	0.7694
chr1	245433	245434	32	0.7047
chr1	245563	245564	35	0.7906
chr1	245607	245608	37	0.9902
chr1	245635	245636	35	0.9659
chr1	245669	245670	30	0.6713
chr1	245719	245720	37	0.8937
chr1	245743	245744	35	0.894
chr1	245767	245768	36	0.8426
chr1	245814	245815	24	0.7538
chr1	245844	245845	26	0.8293
chr1	245861	245862	34	0.8315
chr1	245896	245897	28	0.9773
chr1	245931	245932	25	0.7745
chr1	245955	245956	27	0.8047
chr1	246005	246006	20	0.8012
chr1	246055	246056	27	0.8156
chr1	246090	246091	30	0.8527
chr1	246140	246141	30	0.9204
chr1	246167	246168	35	0.886
chr1	246176	246177	28	0.8848
chr1	246276	246277	31	0.8929
chr1	246376	246377	32	0.8782
chr1	246476	246477	31	0.8461
chr1	246574	246575	20	0.8614
chr1	246627	246628	23	0.8545
chr1	246641	246642	21	0.8455
chr1	246687	246688	28	0.8607
chr1	246695	246696	34	0.351
chr1	246745	246746	32	0.2569
chr1	246782	246783	24	0.2765
chr1	246816	246817	23	0.2304
chr1	246840	246841	32	0.2151
chr1	246877	246878	35	0.221
chr1	246907	246908	36	0.2833
chr1	246939	246940	35	0.3712
chr1	246963	246964	22	0.2598
chr1	246995	246996	28	0.263
chr1	247010	247011	28	0.2417
chr1	247029	247030	36	0.2323
chr1	247057	247058	33	0.3648
chr1	247081	247082	27	0.371
chr1	247131	247132	27	0.0686
chr1	247146	247147	32	0.3841
chr1	247176	247177	30	0.3555
chr1	247206	247207	25	0.2092
chr1	247215	247216	34	0.2731
chr1	247315	247316	29	0.3905
chr1	247415	247416	27	0.2271
chr1	247465	247466	31	0.1826
chr1	247534	247535	30	0.1156
