chr	start	end	coverage	methylation_level
chr1	279038	279039	28	0.7894
chr1	279053	279054	33	0.7981
chr1	279065	279066	31	0.7082
chr1	279146	279147	36	0.554
chr1	279246	279247	26	0.6172
chr1	279296	279297	32	0.84
chr1	279396	279397	30	0.6748
chr1	279450	279451	21	0.7312
chr1	279525	279526	27	0.649
chr1	279587	279588	33	0.6448
chr1	279593	279594	34	0.644
chr1	279624	279625	38	0.5149
chr1	279640	279641	31	0.7869
chr1	279655	279656	31	0.5625
chr1	279675	279676	26	0.4302
chr1	279692	279693	33	0.7011
chr1	279742	279743	27	0.6799
chr1	279768	279769	30	0.6032
chr1	279791	279792	33	0.7773
chr1	279841	279842	27	0.5563
chr1	279891	279892	31	0.7764
chr1	279906	279907	31	0.7592
chr1	279956	279957	22	0.6633
chr1	280006	280007	29	0.6478
chr1	280056	280057	31	0.7
chr1	280082	280083	34	0.6893
chr1	280110	280111	29	0.7146
chr1	280130	280131	29	0.8133
chr1	280180	280181	29	0.6135
chr1	280236	280237	25	0.6379
chr1	280310	280311	23	0.6822
chr1	280385	280386	37	0.6671
chr1	280435	280436	31	0.8114
chr1	280489	280490	34	0.747
chr1	280558	280559	26	0.6893
chr1	280608	280609	31	0.6709
chr1	280634	280635	36	0.6799
chr1	280655	280656	41	0.9038
chr1	280683	280684	26	0.6625
chr1	280716	280717	29	0.7196
chr1	280764	280765	30	0.7452
chr1	280783	280784	23	0.8643
chr1	280833	280834	23	0.8049
chr1	280855	280856	29	0.7428
chr1	280896	280897	35	0.6884
chr1	280946	280947	24	0.8187
chr1	280990	280991	27	0.6896
chr1	281005	281006	29	0.8362
chr1	281055	281056	31	0.7273
chr1	281070	281071	32	0.81
chr1	281093	281094	31	0.7903
chr1	281108	281109	24	0.7376
chr1	281139	281140	28	0.8581
chr1	281155	281156	36	0.6388
chr1	281182	281183	32	0.8946
chr1	281232	281233	37	0.9242
chr1	281330	281331	19	0.8632
chr1	281430	281431	31	0.7677
chr1	281530	281531	33	0.814
chr1	281616	281617	19	0.7635
chr1	281622	281623	28	0.7937
chr1	281708	281709	31	0.8507
chr1	281750	281751	34	0.2115
chr1	281790	281791	22	0.12
chr1	281840	281841	32	0.1861
chr1	281869	281870	30	0.194
chr1	281919	281920	27	0.26
chr1	281969	281970	25	0.1003
chr1	281984	281985	30	0.2022
chr1	282028	282029	28	0.1305
chr1	282055	282056	28	0.1255
chr1	282101	282102	24	0.3759
chr1	282116	282117	26	0.3689
chr1	282139	282140	30	0.238
chr1	282187	282188	31	0.1499
chr1	282222	282223	36	0.0547
chr1	282245	282246	37	0.1888
chr1	282271	282272	33	0.1976
chr1	282299	282300	30	0.1863
chr1	282304	282305	33	0.1251
chr1	282404	282405	25	0.0459
chr1	282469	282470	33	0.1094
chr1	282569	282570	20	0.243
chr1	282630	282631	34	0.1244
chr1	282725	282726	25	0.0705
chr1	282787	282788	33	0.2388
chr1	282838	282839	24	0.3852
chr1	282900	282901	26	0.2525
chr1	282908	282909	31	0.8047
chr1	282958	282959	35	0.8744
chr1	282987	282988	30	0.9391
chr1	283012	283013	28	0.7395
chr1	283033	283034	38	0.9542
chr1	283055	283056	17	0.792
chr1	283075	283076	38	0.8124
chr1	283091	283092	35	0.9876
chr1	283106	283107	30	0.7828
chr1	283121	283122	22	0.7975
chr1	283140	283141	30	0.841
chr1	283179	283180	30	0.9111
chr1	283205	283206	26	0.7772
chr1	283228	283229	26	0.9481
chr1	283255	283256	31	0.7688
chr1	283281	283282	26	0.7592
chr1	283309	283310	31	0.8073
chr1	283335	283336	36	0.8673
chr1	283350	283351	25	0.811
chr1	283380	283381	24	0.8794
chr1	283401	283402	18	0.9363
chr1	283403	283404	32	0.7761
chr1	283454	283455	27	0.8427
chr1	283512	283513	29	0.8698
chr1	283612	283613	28	0.8158
chr1	283662	283663	23	0.9783
chr1	283762	283763	30	0.7192
chr1	283862	283863	21	0.8837
chr1	283928	283929	28	0.9061
chr1	284060	284061	24	0.8472
chr1	284110	284111	39	0.8435
chr1	284238	284239	31	0.9492
chr1	284248	284249	32	0.8389
chr1	284280	284281	40	0.8844
chr1	284284	284285	21	0.8835
chr1	284304	284305	27	0.9252
chr1	284328	284329	29	0.777
chr1	284348	284349	33	0.9177
chr1	284383	284384	28	0.8868
chr1	284421	284422	38	0.8626
chr1	284446	284447	33	0.8291
chr1	284482	284483	42	1.0
chr1	284512	284513	23	0.9905
chr1	284538	284539	32	0.8538
chr1	284557	284558	32	0.9228
chr1	284590	284591	31	0.8476
chr1	284621	284622	33	0.8939
chr1	284636	284637	24	0.8939
chr1	284686	284687	26	1.0
chr1	284701	284702	20	0.8973
chr1	284739	284740	37	0.997
chr1	284778	284779	25	0.9574
chr1	284795	284796	28	0.9489
chr1	284830	284831	20	0.735
chr1	284833	284834	38	0.8126
chr1	284912	284913	31	0.9825
chr1	284962	284963	28	0.8808
chr1	285062	285063	26	0.9018
chr1	285162	285163	36	0.8774
chr1	285262	285263	31	0.8956
chr1	285298	285299	33	0.9086
chr1	285330	285331	27	0.9533
chr1	285379	285380	28	0.6599
chr1	285406	285407	33	0.8108
chr1	285435	285436	27	0.6504
chr1	285450	285451	31	0.5368
chr1	285470	285471	23	0.6028
chr1	285500	285501	26	0.9821
chr1	285520	285521	25	0.6483
chr1	285535	285536	28	0.7492
chr1	285568	285569	28	0.8233
chr1	285597	285598	31	0.5689
chr1	285636	285637	29	0.6957
chr1	285686	285687	22	0.6466
chr1	285736	285737	40	0.8337
chr1	285767	285768	32	0.6968
chr1	285793	285794	29	0.7566
chr1	285825	285826	31	0.7684
chr1	285844	285845	17	0.59
chr1	285944	285945	33	0.6131
chr1	286044	286045	30	0.8574
chr1	286144	286145	26	0.6749
chr1	286221	286222	32	0.6193
chr1	286321	286322	34	0.7462
chr1	286365	286366	42	0.8124
chr1	286412	286413	27	0.754
chr1	286428	286429	31	0.6592
chr1	286472	286473	27	0.7246
chr1	286515	286516	23	0.706
chr1	286550	286551	25	0.8022
chr1	286569	286570	23	0.8678
chr1	286584	286585	30	0.6952
chr1	286634	286635	28	0.7218
chr1	286669	286670	21	0.7581
chr1	286719	286720	25	0.7045
chr1	286747	286748	29	0.7487
chr1	286794	286795	42	0.6987
chr1	286823	286824	34	0.9433
chr1	286849	286850	31	0.8802
chr1	286864	286865	32	0.6994
chr1	286876	286877	25	0.7958
chr1	286965	286966	28	0.6095
chr1	287015	287016	43	0.7463
chr1	287115	287116	33	0.7227
chr1	287183	287184	38	0.7813
chr1	287245	287246	31	0.7672
chr1	287345	287346	35	0.8331
chr1	287407	287408	22	0.7345
chr1	287412	287413	35	0.8055
chr1	287442	287443	33	0.8652
chr1	287457	287458	28	0.9834
chr1	287481	287482	31	0.908
chr1	287502	287503	27	0.7286
chr1	287538	287539	36	0.7656
chr1	287557	287558	29	0.8055
chr1	287596	287597	33	0.9052
chr1	287611	287612	28	0.9169
chr1	287629	287630	30	1.0
chr1	287666	287667	30	0.9079
chr1	287700	287701	36	0.8591
chr1	287724	287725	32	0.8228
chr1	287742	287743	32	0.8164
chr1	287768	287769	31	0.945
chr1	287806	287807	34	0.7779
chr1	287821	287822	39	0.8051
chr1	287859	287860	24	0.7185
chr1	287884	287885	26	0.7539
chr1	287934	287935	36	0.6701
chr1	287959	287960	32	0.8632
chr1	288059	288060	37	0.8057
chr1	288109	288110	34	0.6921
chr1	288209	288210	25	0.8333
chr1	288309	288310	24	0.9109
chr1	288409	288410	37	0.764
chr1	288466	288467	29	0.9421
chr1	288488	288489	25	0.7779
chr1	288566	288567	30	0.8016
chr1	288640	288641	31	0.8206
chr1	288658	288659	39	0.689
chr1	288696	288697	26	0.9466
chr1	288840	288841	35	0.8801
chr1	288874	288875	33	0.8176
chr1	288916	288917	32	0.7511
chr1	288932	288933	46	0.895
chr1	288962	288963	22	0.8629
chr1	288979	288980	28	0.5731
chr1	288994	288995	31	0.6416
chr1	289012	289013	35	0.5729
chr1	289057	289058	26	0.8986
chr1	289107	289108	28	0.7315
chr1	289131	289132	33	0.7458
chr1	289181	289182	36	0.7469
chr1	289203	289204	30	0.7297
chr1	289243	289244	23	0.7053
chr1	289268	289269	31	0.6911
chr1	289297	289298	26	0.834
chr1	289313	289314	37	0.8323
chr1	289340	289341	28	0.8382
chr1	289371	289372	31	0.7462
chr1	289421	289422	30	0.8424
chr1	289437	289438	28	0.6696
chr1	289457	289458	28	0.7
chr1	289502	289503	28	0.5102
chr1	289517	289518	18	0.8963
chr1	289539	289540	24	0.8146
chr1	289616	289617	33	0.7892
chr1	289671	289672	25	0.7124
chr1	289771	289772	27	0.7021
chr1	289834	289835	32	0.8111
chr1	289934	289935	19	0.8701
chr1	290034	290035	28	0.8009
chr1	290089	290090	27	0.7
chr1	290165	290166	39	0.8383
chr1	290170	290171	30	0.0723
chr1	290194	290195	31	0.0504
chr1	290240	290241	28	0.1741
chr1	290273	290274	45	0.0584
chr1	290288	290289	35	0.0433
chr1	290325	290326	34	0.0691
chr1	290372	290373	30	0.0
chr1	290397	290398	39	0.054
chr1	290431	290432	32	0.0787
chr1	290446	290447	27	0.0
chr1	290466	290467	23	0.048
chr1	290508	290509	27	0.102
chr1	290541	290542	37	0.112
chr1	290591	290592	39	0.0
chr1	290611	290612	36	0.065
chr1	290630	290631	35	0.0
chr1	290651	290652	25	0.0276
chr1	290706	290707	31	0.2211
chr1	290806	290807	31	0.1111
chr1	290899	290900	29	0.0609
chr1	290972	290973	35	0.1468
chr1	291044	291045	30	0.1771
chr1	291156	291157	31	0.0488
chr1	291178	291179	38	0.0893
chr1	291238	291239	34	0.1449
chr1	291288	291289	32	0.1722
chr1	291364	291365	30	0.0403
chr1	291428	291429	19	0.2345
chr1	291434	291435	40	0.1669
chr1	291498	291499	34	0.059
chr1	291535	291536	26	0.7657
chr1	291565	291566	29	0.8264
chr1	291587	291588	23	0.8325
chr1	291617	291618	30	0.9079
chr1	291643	291644	28	0.8129
chr1	291668	291669	27	0.8129
chr1	291691	291692	39	0.8893
chr1	291741	291742	22	0.8337
chr1	291764	291765	30	0.8287
chr1	291809	291810	32	0.845
chr1	291834	291835	26	0.7969
chr1	291864	291865	39	0.8035
chr1	291883	291884	28	0.7565
chr1	291922	291923	22	0.9336
chr1	291946	291947	29	0.8934
chr1	291961	291962	27	0.7776
chr1	291980	291981	32	0.923
chr1	292011	292012	21	0.7747
chr1	292028	292029	20	0.8871
chr1	292061	292062	27	0.903
chr1	292066	292067	26	0.8334
chr1	292162	292163	38	0.9381
chr1	292217	292218	32	0.6525
chr1	292267	292268	31	0.9221
chr1	292317	292318	30	0.7738
chr1	292417	292418	28	0.7367
chr1	292513	292514	26	0.8892
chr1	292529	292530	33	0.6921
chr1	292595	292596	33	0.8578
chr1	292635	292636	33	0.7078
chr1	292650	292651	23	0.6536
chr1	292684	292685	31	0.7544
chr1	292734	292735	27	0.8001
chr1	292767	292768	25	0.9037
chr1	292817	292818	21	0.6938
chr1	292867	292868	25	0.6686
chr1	292889	292890	34	0.6597
chr1	292907	292908	34	0.6976
chr1	292957	292958	36	0.7828
chr1	292976	292977	22	0.7702
chr1	293012	293013	32	0.6983
chr1	293032	293033	29	0.5997
chr1	293052	293053	30	0.744
chr1	293059	293060	38	0.7259
chr1	293109	293110	28	0.7013
chr1	293200	293201	32	0.8017
chr1	293300	293301	28	0.7933
chr1	293400	293401	24	0.7478
chr1	293418	293419	27	0.6236
chr1	293425	293426	33	0.7335
chr1	293445	293446	38	0.8407
chr1	293495	293496	34	0.8675
chr1	293530	293531	28	0.9463
chr1	293580	293581	27	1.0
chr1	293625	293626	31	0.9824
chr1	293654	293655	30	0.9057
chr1	293699	293700	33	0.7855
chr1	293740	293741	19	0.9018
chr1	293760	293761	27	0.7917
chr1	293786	293787	33	0.7237
chr1	293801	293802	31	0.6861
chr1	293826	293827	25	0.8607
chr1	293841	293842	30	0.9596
chr1	293858	293859	21	0.8709
chr1	293881	293882	26	0.9424
chr1	293891	293892	33	0.9177
chr1	293941	293942	32	0.742
chr1	294041	294042	31	0.9115
chr1	294110	294111	29	0.9319
chr1	294177	294178	33	0.8254
chr1	294277	294278	24	0.8161
chr1	294303	294304	27	0.9846
chr1	294379	294380	30	0.9444
chr1	294515	294516	29	0.9369
chr1	294541	294542	33	0.8195
chr1	294579	294580	22	0.8816
chr1	294771	294772	26	0.7764
chr1	294778	294779	22	0.8806
chr1	294804	294805	30	0.8852
chr1	294840	294841	30	0.8433
chr1	294864	294865	30	0.826
chr1	294897	294898	25	0.9991
chr1	294942	294943	33	0.8415
chr1	294991	294992	31	0.8524
chr1	295041	295042	32	0.943
chr1	295057	295058	33	0.8819
chr1	295072	295073	30	0.963
chr1	295091	295092	25	0.8994
chr1	295125	295126	23	0.85
chr1	295175	295176	23	0.8868
chr1	295207	295208	30	0.7494
chr1	295240	295241	34	0.8352
chr1	295266	295267	25	0.9494
chr1	295366	295367	29	0.6933
chr1	295466	295467	32	1.0
chr1	295523	295524	24	0.9072
chr1	295588	295589	26	0.7525
chr1	295681	295682	37	0.8541
chr1	295691	295692	24	0.8457
chr1	295941	295942	27	0.9232
chr1	295957	295958	25	0.8429
chr1	295971	295972	27	0.8861
chr1	296167	296168	30	0.7336
chr1	296177	296178	28	0.7445
chr1	296192	296193	28	0.8301
chr1	296207	296208	29	0.9081
chr1	296225	296226	31	0.8671
chr1	296243	296244	27	0.9461
chr1	296293	296294	22	0.8877
chr1	296312	296313	33	0.9256
chr1	296338	296339	34	0.9394
chr1	296358	296359	24	0.9219
chr1	296381	296382	43	0.857
chr1	296407	296408	33	0.8358
chr1	296438	296439	37	0.8483
chr1	296475	296476	29	0.8075
chr1	296508	296509	30	0.6676
chr1	296558	296559	34	0.8362
chr1	296608	296609	31	0.8979
chr1	296624	296625	32	1.0
chr1	296674	296675	28	0.9226
chr1	296724	296725	33	0.8057
chr1	296749	296750	24	0.8083
chr1	296849	296850	24	0.9021
chr1	296907	296908	40	0.9826
chr1	297007	297008	25	0.9272
chr1	297057	297058	33	0.7922
chr1	297107	297108	31	0.7882
chr1	297207	297208	29	0.8096
chr1	297307	297308	37	0.7425
chr1	297367	297368	26	0.7377
chr1	297369	297370	28	1.0
chr1	297401	297402	28	0.8503
chr1	297477	297478	30	0.9347
chr1	297565	297566	25	0.8337
chr1	297617	297618	19	0.8205
chr1	297637	297638	22	0.8115
chr1	297646	297647	29	0.9577
chr1	297681	297682	33	0.8927
chr1	297699	297700	32	0.9271
chr1	297749	297750	31	0.9919
chr1	297796	297797	35	0.8149
chr1	297829	297830	31	0.7948
chr1	297844	297845	25	0.9681
chr1	297888	297889	32	0.8429
chr1	297912	297913	29	0.9346
chr1	297962	297963	25	0.9411
chr1	298011	298012	26	0.8572
chr1	298061	298062	28	0.9185
chr1	298094	298095	29	0.8963
chr1	298141	298142	33	0.805
chr1	298241	298242	31	0.8524
chr1	298328	298329	30	0.8734
chr1	298428	298429	28	0.8952
chr1	298528	298529	34	0.9052
chr1	298593	298594	34	0.8834
chr1	298631	298632	23	0.7843
chr1	298789	298790	23	0.9
chr1	298867	298868	26	0.8557
chr1	298905	298906	28	0.9211
chr1	299029	299030	33	0.8497
chr1	299089	299090	26	0.86
chr1	299125	299126	31	0.6652
chr1	299140	299141	26	0.8859
chr1	299167	299168	35	0.6915
chr1	299202	299203	33	0.7549
chr1	299226	299227	33	0.6473
chr1	299250	299251	32	0.9304
chr1	299286	299287	26	0.7806
chr1	299304	299305	30	0.8376
chr1	299332	299333	26	0.7619
chr1	299357	299358	36	0.692
chr1	299372	299373	34	0.8134
chr1	299422	299423	32	0.771
chr1	299464	299465	27	0.7044
chr1	299479	299480	38	0.8049
chr1	299525	299526	31	0.681
chr1	299562	299563	32	0.7861
chr1	299580	299581	36	0.7535
chr1	299599	299600	36	0.9049
chr1	299631	299632	30	0.7756
chr1	299731	299732	27	0.7171
chr1	299787	299788	29	0.9261
chr1	299887	299888	19	0.6215
chr1	299945	299946	26	0.8151
chr1	300045	300046	32	0.8005
chr1	300103	300104	32	0.7571
chr1	300115	300116	26	0.8592
chr1	300139	300140	33	0.8825
chr1	300189	300190	36	0.8383
chr1	300227	300228	24	0.8624
chr1	300261	300262	33	0.8997
chr1	300283	300284	27	0.948
chr1	300320	300321	31	0.8268
chr1	300370	300371	23	0.7815
chr1	300419	300420	21	0.7806
chr1	300469	300470	30	0.7525
chr1	300491	300492	40	0.8001
chr1	300515	300516	20	0.8781
chr1	300545	300546	29	0.7148
chr1	300624	300625	30	0.8826
chr1	300683	300684	32	1.0
chr1	300747	300748	25	0.9969
chr1	300847	300848	33	0.9243
chr1	300897	300898	29	0.8665
chr1	300995	300996	33	0.9305
chr1	301035	301036	43	0.6385
chr1	301050	301051	25	0.7555
chr1	301079	301080	29	0.7175
chr1	301094	301095	34	0.7568
chr1	301115	301116	31	0.8727
chr1	301165	301166	29	0.8968
chr1	301187	301188	34	0.7976
chr1	301213	301214	28	0.7894
chr1	301235	301236	27	0.888
chr1	301269	301270	33	0.7488
chr1	301313	301314	32	0.7362
chr1	301363	301364	27	0.6267
chr1	301411	301412	26	0.8635
chr1	301439	301440	28	0.85
chr1	301454	301455	22	0.8353
chr1	301478	301479	28	0.7665
chr1	301528	301529	28	0.8011
chr1	301543	301544	29	0.8106
chr1	301550	301551	27	0.759
chr1	301609	301610	23	0.76
chr1	301709	301710	34	0.7592
chr1	301759	301760	33	0.6569
chr1	301838	301839	21	0.6728
chr1	301923	301924	30	0.8136
chr1	301976	301977	29	0.7845
chr1	302006	302007	29	0.7198
chr1	302028	302029	36	0.662
chr1	302078	302079	29	0.6081
chr1	302099	302100	25	0.6272
chr1	302114	302115	33	0.7817
chr1	302136	302137	31	0.9001
chr1	302155	302156	22	0.81
chr1	302187	302188	39	0.6469
chr1	302211	302212	32	0.6565
chr1	302243	302244	37	0.5495
chr1	302276	302277	20	0.5989
chr1	302297	302298	28	0.6537
chr1	302314	302315	32	0.743
chr1	302330	302331	31	0.5925
chr1	302376	302377	36	0.6469
chr1	302404	302405	26	0.5367
chr1	302420	302421	18	0.7229
chr1	302463	302464	27	0.813
chr1	302494	302495	23	0.8332
chr1	302509	302510	31	0.8674
chr1	302524	302525	23	0.7459
chr1	302544	302545	36	0.7486
chr1	302575	302576	25	0.7918
chr1	302610	302611	26	0.6622
chr1	302614	302615	24	0.759
chr1	302714	302715	22	0.7772
chr1	302807	302808	30	0.6641
chr1	302907	302908	21	0.589
chr1	303006	303007	29	0.642
chr1	303106	303107	39	0.731
chr1	303176	303177	31	0.716
chr1	303181	303182	41	0.0395
chr1	303198	303199	36	0.1106
chr1	303248	303249	32	0.0738
chr1	303273	303274	18	0.1651
chr1	303303	303304	31	0.0541
chr1	303336	303337	34	0.0841
chr1	303368	303369	34	0.1654
chr1	303418	303419	34	0.1264
chr1	303468	303469	22	0.0
chr1	303511	303512	23	0.0678
chr1	303526	303527	22	0.0519
chr1	303567	303568	34	0.0152
chr1	303612	303613	30	0.0455
chr1	303641	303642	27	0.0189
chr1	303693	303694	30	0.0
chr1	303793	303794	28	0.0272
chr1	303893	303894	20	0.1312
chr1	303943	303944	32	0.0606
chr1	304043	304044	30	0.0801
chr1	304095	304096	33	0.1476
chr1	304123	304124	26	0.263
chr1	304209	304210	28	0.1237
chr1	304223	304224	34	0.0985
chr1	304459	304460	33	0.0814
chr1	304466	304467	31	0.7314
chr1	304503	304504	30	0.8202
chr1	304518	304519	30	0.7165
chr1	304552	304553	33	0.8654
chr1	304576	304577	33	0.8883
chr1	304626	304627	27	0.8043
chr1	304676	304677	40	0.982
chr1	304694	304695	33	0.5617
chr1	304723	304724	30	0.688
chr1	304751	304752	32	0.773
chr1	304784	304785	24	0.9379
chr1	304821	304822	27	0.7663
chr1	304871	304872	27	0.7367
chr1	304921	304922	30	0.7915
chr1	304953	304954	24	0.7938
chr1	305003	305004	33	0.7051
chr1	305013	305014	42	0.7203
chr1	305113	305114	37	0.7631
chr1	305185	305186	23	0.9443
chr1	305285	305286	29	0.7602
chr1	305351	305352	35	0.7896
chr1	305451	305452	28	0.809
chr1	305523	305524	31	0.9598
chr1	305573	305574	27	0.8243
chr1	305633	305634	32	0.8537
chr1	305675	305676	33	0.8508
chr1	305747	305748	26	0.6881
chr1	305781	305782	30	0.9135
chr1	305867	305868	27	0.7807
chr1	305991	305992	30	0.8485
chr1	306028	306029	23	0.7795
chr1	306051	306052	45	0.7327
chr1	306081	306082	32	0.6649
chr1	306106	306107	24	0.7966
chr1	306127	306128	34	0.9123
chr1	306177	306178	34	0.7387
chr1	306227	306228	17	0.7288
chr1	306277	306278	31	0.741
chr1	306297	306298	20	0.9862
chr1	306347	306348	32	0.8005
chr1	306378	306379	29	0.8609
chr1	306428	306429	29	0.8159
chr1	306445	306446	18	0.7877
chr1	306478	306479	30	0.759
chr1	306497	306498	34	0.9214
chr1	306509	306510	28	0.7997
chr1	306609	306610	28	0.9039
chr1	306709	306710	22	0.831
chr1	306809	306810	31	0.9202
chr1	306891	306892	34	0.7628
chr1	306941	306942	36	0.7695
chr1	306991	306992	32	0.7861
chr1	307029	307030	33	0.8574
chr1	307067	307068	25	0.0132
chr1	307082	307083	24	0.0731
chr1	307113	307114	28	0.041
chr1	307128	307129	29	0.0607
chr1	307157	307158	29	0.1532
chr1	307199	307200	35	0.1253
chr1	307249	307250	25	0.1622
chr1	307264	307265	36	0.0
chr1	307311	307312	37	0.0
chr1	307361	307362	32	0.0116
chr1	307377	307378	28	0.1641
chr1	307427	307428	24	0.0
chr1	307469	307470	28	0.0
chr1	307495	307496	31	0.0
chr1	307534	307535	34	0.1985
chr1	307573	307574	34	0.1611
chr1	307581	307582	25	0.1594
chr1	307671	307672	28	0.0236
chr1	307771	307772	29	0.0724
chr1	307824	307825	35	0.0273
chr1	307924	307925	39	0.1696
chr1	308022	308023	28	0.1046
chr1	308056	308057	21	0.056
chr1	308116	308117	24	0.1531
chr1	308130	308131	26	0.739
chr1	308172	308173	38	0.4917
chr1	308192	308193	31	0.5224
chr1	308233	308234	34	0.8115
chr1	308273	308274	29	0.3813
chr1	308294	308295	31	0.3721
chr1	308316	308317	30	0.5604
chr1	308366	308367	28	0.7187
chr1	308402	308403	30	0.9691
chr1	308428	308429	32	0.8147
chr1	308477	308478	36	0.4364
chr1	308501	308502	34	0.3529
chr1	308516	308517	28	0.5624
chr1	308532	308533	34	0.6124
chr1	308555	308556	33	0.4652
chr1	308579	308580	26	0.7065
chr1	308594	308595	34	0.8533
chr1	308626	308627	31	0.5524
chr1	308641	308642	25	0.4781
chr1	308665	308666	29	0.8059
chr1	308674	308675	32	0.5169
chr1	308774	308775	26	0.2848
chr1	308824	308825	26	0.8317
chr1	308920	308921	28	0.4244
chr1	309020	309021	27	0.3521
chr1	309070	309071	34	0.82
chr1	309153	309154	32	0.2295
chr1	309299	309300	22	0.7347
chr1	309313	309314	26	0.7509
chr1	309340	309341	31	0.6727
chr1	309387	309388	29	0.5356
chr1	309402	309403	32	0.6622
chr1	309418	309419	26	0.6795
chr1	309433	309434	25	0.6534
chr1	309476	309477	34	0.815
chr1	309501	309502	37	0.6325
chr1	309516	309517	29	0.6842
chr1	309557	309558	36	0.6177
chr1	309594	309595	24	0.6313
chr1	309621	309622	22	0.753
chr1	309636	309637	24	0.5794
chr1	309681	309682	34	0.5565
chr1	309703	309704	29	0.6797
chr1	309726	309727	33	0.7549
chr1	309741	309742	30	0.5522
chr1	309769	309770	34	0.6844
chr1	309816	309817	30	0.758
chr1	309866	309867	18	0.6998
chr1	309965	309966	28	0.6452
chr1	310065	310066	28	0.8014
chr1	310165	310166	28	0.7094
chr1	310265	310266	31	0.6318
chr1	310339	310340	32	0.6368
chr1	310345	310346	25	0.7774
chr1	310387	310388	29	0.7115
chr1	310423	310424	27	0.7991
chr1	310458	310459	20	0.752
chr1	310497	310498	29	0.7382
chr1	310547	310548	35	0.8178
chr1	310597	310598	25	0.7991
chr1	310631	310632	23	0.8487
chr1	310655	310656	26	0.711
chr1	310670	310671	28	0.7563
chr1	310687	310688	30	0.7746
chr1	310737	310738	24	0.8282
chr1	310776	310777	24	0.8174
chr1	310794	310795	29	0.5499
chr1	310878	310879	29	0.6651
chr1	310928	310929	29	0.6945
chr1	311012	311013	37	0.8746
chr1	311085	311086	26	0.848
chr1	311185	311186	32	0.7534
chr1	311203	311204	38	0.8293
chr1	311209	311210	13	0.9222
chr1	311283	311284	23	0.8036
chr1	311291	311292	31	0.7583
chr1	311299	311300	28	0.742
chr1	311365	311366	22	0.6525
chr1	311443	311444	27	0.8607
chr1	311461	311462	32	0.6541
chr1	311463	311464	28	0.6983
chr1	311591	311592	22	0.6201
chr1	311599	311600	32	0.7953
chr1	311618	311619	29	0.7144
chr1	311649	311650	33	0.8454
chr1	311664	311665	27	0.7205
chr1	311709	311710	30	0.8467
chr1	311759	311760	37	0.9149
chr1	311789	311790	25	0.7534
chr1	311807	311808	24	0.8078
chr1	311827	311828	26	0.8397
chr1	311849	311850	29	0.8615
chr1	311874	311875	25	0.8207
chr1	311905	311906	33	0.7524
chr1	311940	311941	37	0.8127
chr1	311973	311974	21	0.9518
chr1	312020	312021	29	0.6846
chr1	312044	312045	33	0.9032
chr1	312078	312079	26	0.748
chr1	312115	312116	25	0.7562
chr1	312165	312166	19	0.7368
chr1	312265	312266	27	0.7964
chr1	312365	312366	27	0.8161
chr1	312415	312416	20	0.7473
chr1	312515	312516	21	0.7491
chr1	312613	312614	27	0.852
chr1	312629	312630	26	0.8767
chr1	312637	312638	31	0.8162
chr1	312673	312674	24	0.8144
chr1	312697	312698	39	0.6846
chr1	312699	312700	25	0.7594
chr1	312705	312706	34	0.8605
chr1	312739	312740	27	0.9128
chr1	312773	312774	36	0.8705
chr1	312957	312958	34	0.8347
chr1	313087	313088	30	0.8873
chr1	313126	313127	36	0.2053
chr1	313160	313161	29	0.122
chr1	313210	313211	36	0.0319
chr1	313260	313261	32	0.143
chr1	313310	313311	37	0.1361
chr1	313353	313354	27	0.0
chr1	313400	313401	27	0.1573
chr1	313435	313436	28	0.1963
chr1	313472	313473	34	0.2523
chr1	313514	313515	22	0.0996
chr1	313553	313554	33	0.1414
chr1	313568	313569	30	0.0647
chr1	313590	313591	24	0.0548
chr1	313609	313610	30	0.0056
chr1	313636	313637	33	0.0914
chr1	313650	313651	33	0.1225
chr1	313750	313751	29	0.1086
chr1	313850	313851	23	0.2252
chr1	313912	313913	35	0.1115
chr1	314003	314004	30	0.1259
chr1	314071	314072	34	0.0566
chr1	314171	314172	33	0.1836
chr1	314187	314188	25	0.0707
chr1	314233	314234	25	0.0925
chr1	314256	314257	29	0.9191
chr1	314288	314289	33	0.8444
chr1	314335	314336	25	0.6599
chr1	314350	314351	28	0.7552
chr1	314390	314391	25	0.733
chr1	314439	314440	34	0.6543
chr1	314458	314459	30	0.7019
chr1	314508	314509	41	0.748
chr1	314558	314559	25	0.8464
chr1	314608	314609	39	0.7971
chr1	314637	314638	19	0.8319
chr1	314671	314672	39	0.5716
chr1	314695	314696	29	0.7875
chr1	314701	314702	33	0.7436
chr1	314801	314802	41	0.8355
chr1	314896	314897	22	0.8581
chr1	314946	314947	26	0.6762
chr1	315006	315007	22	0.9142
chr1	315062	315063	29	0.755
chr1	315112	315113	36	0.9678
chr1	315134	315135	24	0.8954
chr1	315152	315153	40	0.9218
chr1	315201	315202	26	0.8103
chr1	315251	315252	33	0.7384
chr1	315268	315269	26	0.7354
chr1	315303	315304	19	0.8455
chr1	315326	315327	31	0.8115
chr1	315357	315358	33	0.7628
chr1	315396	315397	35	0.7165
chr1	315435	315436	31	0.8073
chr1	315456	315457	21	0.7729
chr1	315506	315507	42	0.8353
chr1	315525	315526	34	1.0
chr1	315541	315542	23	0.868
chr1	315591	315592	26	0.7974
