chr	start	end	coverage	methylation_level
chr1	390111	390112	29	0.9986
chr1	390126	390127	33	0.9115
chr1	390154	390155	29	0.8974
chr1	390157	390158	24	0.8522
chr1	390257	390258	27	0.8783
chr1	390326	390327	27	0.9956
chr1	390407	390408	34	0.7262
chr1	390507	390508	32	0.7994
chr1	390566	390567	23	0.9027
chr1	390582	390583	38	0.8679
chr1	390629	390630	29	0.2761
chr1	390657	390658	29	0.274
chr1	390679	390680	35	0.2122
chr1	390711	390712	29	0.1861
chr1	390730	390731	28	0.1932
chr1	390756	390757	24	0.2215
chr1	390776	390777	32	0.3376
chr1	390808	390809	37	0.1443
chr1	390823	390824	28	0.378
chr1	390841	390842	26	0.2326
chr1	390890	390891	25	0.2344
chr1	390920	390921	23	0.1469
chr1	390970	390971	36	0.2988
chr1	390996	390997	28	0.2544
chr1	391018	391019	21	0.2963
chr1	391045	391046	41	0.1919
chr1	391065	391066	25	0.1394
chr1	391083	391084	34	0.2364
chr1	391121	391122	36	0.1972
chr1	391155	391156	33	0.1463
chr1	391184	391185	39	0.192
chr1	391243	391244	33	0.1631
chr1	391312	391313	46	0.2402
chr1	391412	391413	29	0.2714
chr1	391512	391513	26	0.3242
chr1	391612	391613	32	0.1032
chr1	391712	391713	30	0.2695
chr1	391724	391725	30	0.2839
chr1	391742	391743	23	0.0934
chr1	391789	391790	34	0.6683
chr1	391817	391818	34	0.7638
chr1	391848	391849	21	0.4591
chr1	391898	391899	32	0.7567
chr1	391914	391915	24	0.522
chr1	391936	391937	28	0.3799
chr1	391968	391969	38	0.4367
chr1	391992	391993	22	0.9593
chr1	392015	392016	27	0.784
chr1	392041	392042	28	0.7087
chr1	392091	392092	29	0.5
chr1	392130	392131	23	0.4322
chr1	392170	392171	33	0.754
chr1	392194	392195	25	0.638
chr1	392217	392218	41	0.2689
chr1	392317	392318	28	0.6459
chr1	392417	392418	30	0.6716
chr1	392517	392518	28	0.6013
chr1	392567	392568	31	0.5239
chr1	392674	392675	28	0.6087
chr1	392685	392686	31	0.6477
chr1	392735	392736	22	0.6408
chr1	392762	392763	32	0.7912
chr1	392777	392778	25	0.7993
chr1	392793	392794	20	0.8241
chr1	392839	392840	34	0.8049
chr1	392854	392855	34	0.8189
chr1	392871	392872	20	0.8402
chr1	392909	392910	30	0.602
chr1	392924	392925	27	0.6968
chr1	392949	392950	31	0.7895
chr1	392999	393000	29	0.6372
chr1	393037	393038	31	0.7744
chr1	393082	393083	26	0.8479
chr1	393118	393119	23	0.889
chr1	393218	393219	30	0.7185
chr1	393310	393311	32	0.641
chr1	393410	393411	31	0.7212
chr1	393510	393511	39	0.63
chr1	393534	393535	31	0.7161
chr1	394731	394732	26	0.6549
chr1	394770	394771	23	0.7522
chr1	394816	394817	34	0.73
chr1	394860	394861	24	0.6738
chr1	394875	394876	31	0.5116
chr1	394925	394926	31	0.5882
chr1	394945	394946	29	0.8397
chr1	394984	394985	30	0.6612
chr1	395008	395009	26	0.601
chr1	395030	395031	30	0.7261
chr1	395048	395049	29	0.6532
chr1	395087	395088	34	0.5495
chr1	395121	395122	32	0.6957
chr1	395159	395160	28	0.5129
chr1	395192	395193	26	0.6202
chr1	395292	395293	28	0.7305
chr1	395392	395393	32	0.8447
chr1	395492	395493	29	0.6444
chr1	395592	395593	21	0.6341
chr1	395648	395649	32	0.7828
chr1	395784	395785	26	0.5515
chr1	395802	395803	27	0.8804
chr1	395912	395913	33	0.6495
chr1	395932	395933	35	0.7277
chr1	395956	395957	33	0.5178
chr1	396070	396071	22	0.7433
chr1	396099	396100	22	0.0427
chr1	396149	396150	24	0.5411
chr1	396180	396181	26	0.4936
chr1	396200	396201	39	0.6558
chr1	396222	396223	26	0.0672
chr1	396239	396240	37	0.2028
chr1	396283	396284	33	0.2263
chr1	396309	396310	27	0.7069
chr1	396359	396360	30	0.6749
chr1	396389	396390	26	0.5701
chr1	396412	396413	28	0.101
chr1	396462	396463	27	0.0
chr1	396477	396478	31	0.172
chr1	396506	396507	31	0.4898
chr1	396521	396522	30	0.3842
chr1	396536	396537	28	0.0333
chr1	396551	396552	28	0.1481
chr1	396592	396593	25	0.1695
chr1	396634	396635	30	0.6134
chr1	396660	396661	29	0.5818
chr1	396730	396731	29	0.5181
chr1	396830	396831	26	0.0436
chr1	396930	396931	26	0.536
chr1	396980	396981	27	0.2665
chr1	397030	397031	28	0.019
chr1	397080	397081	22	0.67
chr1	397180	397181	24	0.4443
chr1	397256	397257	40	0.0567
chr1	397296	397297	23	0.1574
chr1	397334	397335	25	0.3067
chr1	397380	397381	28	0.1355
chr1	397404	397405	34	0.2488
chr1	397440	397441	28	0.242
chr1	397480	397481	27	0.0753
chr1	397497	397498	24	0.2312
chr1	397518	397519	21	0.3079
chr1	397568	397569	32	0.3362
chr1	397604	397605	34	0.2542
chr1	397635	397636	33	0.1334
chr1	397650	397651	26	0.3552
chr1	397667	397668	36	0.2838
chr1	397703	397704	24	0.2021
chr1	397721	397722	27	0.2097
chr1	397736	397737	21	0.2005
chr1	397786	397787	21	0.1294
chr1	397816	397817	28	0.1771
chr1	397854	397855	36	0.3198
chr1	397868	397869	36	0.3017
chr1	397921	397922	26	0.1518
chr1	397980	397981	31	0.2541
chr1	398062	398063	31	0.3254
chr1	398162	398163	33	0.0431
chr1	398262	398263	19	0.3594
chr1	398362	398363	25	0.0409
chr1	398380	398381	32	0.248
chr1	398399	398400	21	0.1098
chr1	398442	398443	31	0.051
chr1	398485	398486	35	0.0646
chr1	398500	398501	32	0.1546
chr1	398533	398534	27	0.3428
chr1	398583	398584	36	0.0
chr1	398633	398634	28	0.1834
chr1	398670	398671	33	0.2509
chr1	398702	398703	30	0.1488
chr1	398739	398740	29	0.1617
chr1	398755	398756	28	0.0994
chr1	398771	398772	26	0.1409
chr1	398798	398799	25	0.0
chr1	398815	398816	22	0.0612
chr1	398830	398831	22	0.1268
chr1	398851	398852	28	0.0589
chr1	398854	398855	33	0.077
chr1	398904	398905	23	0.0842
chr1	398979	398980	22	0.0877
chr1	399044	399045	33	0.2022
chr1	399144	399145	37	0.1401
chr1	399244	399245	30	0.0205
chr1	399296	399297	23	0.2141
chr1	399394	399395	27	0.1201
chr1	399405	399406	20	0.5419
chr1	399426	399427	24	0.5047
chr1	399441	399442	24	0.8022
chr1	399479	399480	26	0.6024
chr1	399494	399495	29	0.7688
chr1	399544	399545	26	0.909
chr1	399573	399574	35	0.6525
chr1	399599	399600	25	0.6717
chr1	399620	399621	29	0.6353
chr1	399670	399671	33	0.6652
chr1	399701	399702	25	0.7344
chr1	399751	399752	26	0.5298
chr1	399796	399797	19	0.6662
chr1	399846	399847	22	0.6368
chr1	399896	399897	33	0.6056
chr1	399946	399947	26	0.6792
chr1	399960	399961	33	0.537
chr1	400060	400061	44	0.8259
chr1	400145	400146	31	0.7475
chr1	400224	400225	27	0.7819
chr1	400274	400275	35	0.7277
chr1	400374	400375	24	0.5821
chr1	400442	400443	26	0.8389
chr1	400462	400463	37	0.7985
chr1	400512	400513	23	0.0
chr1	400549	400550	21	0.0
chr1	400573	400574	21	0.0533
chr1	400623	400624	31	0.2264
chr1	400647	400648	34	0.0681
chr1	400689	400690	18	0.0
chr1	400721	400722	32	0.0
chr1	400771	400772	27	0.0
chr1	400821	400822	34	0.0114
chr1	400852	400853	33	0.0369
chr1	400891	400892	30	0.0784
chr1	400916	400917	36	0.0
chr1	400934	400935	40	0.0
chr1	400956	400957	27	0.0246
chr1	401006	401007	32	0.0775
chr1	401051	401052	30	0.103
chr1	401101	401102	28	0.0516
chr1	401174	401175	34	0.0395
chr1	401238	401239	31	0.103
chr1	401338	401339	35	0.0
chr1	401410	401411	28	0.1269
chr1	401460	401461	27	0.0459
chr1	401560	401561	30	0.0
chr1	401612	401613	30	0.2162
chr1	401654	401655	21	0.0917
chr1	401687	401688	27	0.279
chr1	401732	401733	27	0.314
chr1	401748	401749	30	0.2214
chr1	401798	401799	32	0.1532
chr1	401817	401818	35	0.1653
chr1	401846	401847	27	0.3389
chr1	401861	401862	35	0.3348
chr1	401880	401881	31	0.1437
chr1	401904	401905	28	0.3922
chr1	401933	401934	26	0.2518
chr1	401968	401969	27	0.4217
chr1	401993	401994	27	0.1888
chr1	402043	402044	27	0.1209
chr1	402088	402089	18	0.224
chr1	402138	402139	38	0.1376
chr1	402175	402176	28	0.3378
chr1	402208	402209	25	0.3528
chr1	402250	402251	27	0.1821
chr1	402350	402351	29	0.3036
chr1	402420	402421	35	0.0996
chr1	402520	402521	37	0.2203
chr1	402620	402621	28	0.1763
chr1	402717	402718	31	0.2558
chr1	402805	402806	26	0.0858
chr1	402821	402822	23	0.2046
chr1	402826	402827	21	0.8918
chr1	402844	402845	37	0.979
chr1	402861	402862	27	0.9343
chr1	402876	402877	31	0.8229
chr1	402926	402927	26	0.9646
chr1	402976	402977	23	0.8859
chr1	403006	403007	31	0.8103
chr1	403056	403057	29	0.7536
chr1	403098	403099	36	0.9124
chr1	403148	403149	28	0.8706
chr1	403193	403194	32	0.8471
chr1	403217	403218	29	0.8799
chr1	403267	403268	23	0.8984
chr1	403289	403290	25	0.7719
chr1	403297	403298	19	0.9412
chr1	403347	403348	28	0.9525
chr1	403421	403422	19	0.9161
chr1	403521	403522	30	0.9127
chr1	403621	403622	32	0.9105
chr1	403721	403722	37	0.9024
chr1	403771	403772	23	0.9368
chr1	404079	404080	30	0.8557
chr1	404103	404104	34	0.8551
chr1	404119	404120	31	0.7475
chr1	404143	404144	32	0.7525
chr1	404166	404167	31	0.7254
chr1	404212	404213	34	0.8366
chr1	404227	404228	33	0.8744
chr1	404247	404248	33	0.7333
chr1	404262	404263	26	0.9035
chr1	404283	404284	35	0.911
chr1	404331	404332	23	1.0
chr1	404370	404371	31	1.0
chr1	404387	404388	31	0.9272
chr1	404415	404416	24	0.883
chr1	404430	404431	24	0.8732
chr1	404464	404465	18	0.9599
chr1	404495	404496	28	0.9534
chr1	404536	404537	39	0.8678
chr1	404563	404564	25	0.8739
chr1	404595	404596	26	0.8044
chr1	404615	404616	36	0.9006
chr1	404643	404644	31	0.8448
chr1	404667	404668	21	0.8548
chr1	404717	404718	26	0.7944
chr1	404761	404762	21	0.8834
chr1	404799	404800	19	0.8153
chr1	404802	404803	36	0.9383
chr1	404894	404895	28	0.9515
chr1	404988	404989	32	0.8648
chr1	405038	405039	30	0.992
chr1	405095	405096	34	0.9693
chr1	405184	405185	26	0.9027
chr1	405247	405248	27	0.8729
chr1	405297	405298	28	0.905
chr1	405397	405398	29	0.9529
chr1	405457	405458	26	0.8033
chr1	405495	405496	27	0.8735
chr1	405528	405529	32	0.6861
chr1	405554	405555	28	0.823
chr1	405612	405613	29	0.8622
chr1	405662	405663	26	0.827
chr1	405710	405711	25	0.7535
chr1	405750	405751	29	0.8156
chr1	405780	405781	35	0.7965
chr1	405804	405805	39	0.7903
chr1	405854	405855	32	0.8829
chr1	405904	405905	31	0.8252
chr1	405930	405931	33	0.8501
chr1	405945	405946	33	0.8037
chr1	405972	405973	16	0.6754
chr1	406015	406016	30	0.8023
chr1	406065	406066	38	0.9025
chr1	406080	406081	31	0.7907
chr1	406097	406098	38	0.6439
chr1	406147	406148	28	0.6753
chr1	406247	406248	30	0.7963
chr1	406347	406348	30	0.8049
chr1	406433	406434	22	0.8589
chr1	406533	406534	24	0.8774
chr1	406633	406634	32	0.7933
chr1	406659	406660	31	0.7746
chr1	406684	406685	31	0.7322
chr1	406704	406705	18	0.7061
chr1	406730	406731	37	0.7204
chr1	406761	406762	22	0.6412
chr1	406776	406777	29	0.7398
chr1	406808	406809	22	0.8008
chr1	406830	406831	28	0.937
chr1	406880	406881	29	0.7583
chr1	406918	406919	32	0.7005
chr1	406935	406936	32	0.7411
chr1	406952	406953	28	0.9026
chr1	407002	407003	32	0.5183
chr1	407036	407037	33	0.6075
chr1	407074	407075	31	0.6586
chr1	407101	407102	20	0.573
chr1	407140	407141	30	0.6571
chr1	407190	407191	28	0.797
chr1	407216	407217	31	0.7646
chr1	407220	407221	35	0.745
chr1	407320	407321	32	0.771
chr1	407387	407388	31	0.6334
chr1	407455	407456	41	0.6643
chr1	407533	407534	23	0.6822
chr1	407611	407612	26	0.7889
chr1	407661	407662	32	0.7082
chr1	407697	407698	33	0.7216
chr1	407705	407706	23	0.2861
chr1	407755	407756	34	0.2539
chr1	407776	407777	27	0.1835
chr1	407797	407798	28	0.2319
chr1	407829	407830	31	0.1535
chr1	407856	407857	29	0.1496
chr1	407905	407906	27	0.2038
chr1	407932	407933	37	0.2744
chr1	407950	407951	20	0.1387
chr1	407999	408000	34	0.2345
chr1	408018	408019	31	0.2213
chr1	408060	408061	36	0.247
chr1	408083	408084	26	0.2357
chr1	408110	408111	28	0.2853
chr1	408129	408130	30	0.2155
chr1	408145	408146	34	0.2162
chr1	408171	408172	21	0.423
chr1	408199	408200	22	0.2254
chr1	408299	408300	26	0.2728
chr1	408366	408367	26	0.2815
chr1	408466	408467	25	0.3037
chr1	408566	408567	31	0.0876
chr1	408666	408667	30	0.1604
chr1	408720	408721	31	0.1891
chr1	408858	408859	29	0.2592
chr1	408894	408895	22	0.0788
chr1	408978	408979	32	0.2239
chr1	409076	409077	33	0.2003
chr1	409100	409101	29	0.1743
chr1	409149	409150	33	0.1767
chr1	409183	409184	23	0.0102
chr1	409233	409234	29	0.0744
chr1	409248	409249	32	0.0
chr1	409288	409289	34	0.0637
chr1	409310	409311	23	0.1087
chr1	409360	409361	29	0.0141
chr1	409387	409388	31	0.0
chr1	409424	409425	33	0.1068
chr1	409441	409442	38	0.0459
chr1	409458	409459	35	0.1897
chr1	409503	409504	33	0.0214
chr1	409529	409530	29	0.1231
chr1	409559	409560	30	0.0529
chr1	409586	409587	33	0.0
chr1	409686	409687	30	0.0505
chr1	409767	409768	22	0.0
chr1	409867	409868	37	0.0034
chr1	409967	409968	35	0.1776
chr1	410021	410022	27	0.1471
chr1	410025	410026	26	0.1076
chr1	410056	410057	28	0.822
chr1	410071	410072	33	0.9123
chr1	410098	410099	36	0.9412
chr1	410117	410118	35	0.872
chr1	410151	410152	14	0.853
chr1	410201	410202	40	0.8777
chr1	410247	410248	25	0.7907
chr1	410297	410298	34	0.9024
chr1	410334	410335	33	0.9706
chr1	410360	410361	36	0.7449
chr1	410389	410390	35	0.7726
chr1	410412	410413	32	0.7661
chr1	410444	410445	26	0.9253
chr1	410494	410495	28	0.7764
chr1	410530	410531	22	0.9075
chr1	410630	410631	31	0.7234
chr1	410700	410701	36	0.8149
chr1	410800	410801	25	0.6752
chr1	410900	410901	36	0.8371
chr1	411000	411001	29	0.8235
chr1	411014	411015	17	0.6588
chr1	411064	411065	26	0.6617
chr1	411114	411115	31	0.2557
chr1	411147	411148	33	0.1452
chr1	411191	411192	36	0.1755
chr1	411240	411241	24	0.1295
chr1	411285	411286	19	0.1533
chr1	411335	411336	29	0.1821
chr1	411385	411386	19	0.238
chr1	411406	411407	24	0.1689
chr1	411433	411434	30	0.0311
chr1	411454	411455	25	0.1422
chr1	411490	411491	27	0.049
chr1	411514	411515	29	0.2898
chr1	411529	411530	32	0.1482
chr1	411563	411564	30	0.0645
chr1	411578	411579	25	0.1966
chr1	411579	411580	27	0.146
chr1	411679	411680	20	0.1115
chr1	411756	411757	33	0.1874
chr1	411856	411857	34	0.201
chr1	411906	411907	29	0.1447
chr1	411981	411982	41	0.0619
chr1	412031	412032	23	0.2113
chr1	412117	412118	38	0.2373
chr1	412123	412124	26	0.2609
chr1	412137	412138	20	0.8792
chr1	412175	412176	30	0.7971
chr1	412197	412198	33	0.909
chr1	412238	412239	32	0.9226
chr1	412253	412254	26	0.8354
chr1	412291	412292	14	0.902
chr1	412315	412316	27	0.6582
chr1	412343	412344	27	0.8639
chr1	412363	412364	26	0.7791
chr1	412413	412414	31	0.8901
chr1	412430	412431	36	0.9072
chr1	412464	412465	38	0.824
chr1	412494	412495	32	0.9168
chr1	412513	412514	34	0.7659
chr1	412555	412556	32	0.8498
chr1	412605	412606	28	0.7792
chr1	412626	412627	34	0.9559
chr1	412658	412659	33	0.6539
chr1	412684	412685	28	0.8531
chr1	412784	412785	27	0.6557
chr1	412884	412885	28	0.6179
chr1	412984	412985	35	0.9104
chr1	413046	413047	33	0.791
chr1	413142	413143	27	0.8976
chr1	413144	413145	32	0.6997
chr1	413149	413150	26	0.7755
chr1	413193	413194	32	0.8576
chr1	413215	413216	34	0.8845
chr1	413246	413247	36	0.866
chr1	413268	413269	29	0.8095
chr1	413309	413310	27	0.9885
chr1	413325	413326	27	0.6734
chr1	413362	413363	34	0.8705
chr1	413390	413391	34	0.7472
chr1	413440	413441	21	0.8237
chr1	413458	413459	33	0.9066
chr1	413494	413495	32	0.8324
chr1	413520	413521	35	1.0
chr1	413562	413563	18	0.8775
chr1	413596	413597	34	0.7725
chr1	413620	413621	32	0.8255
chr1	413692	413693	32	0.9773
chr1	413792	413793	28	0.8894
chr1	413892	413893	31	0.9187
chr1	413981	413982	39	0.86
chr1	414081	414082	30	0.8624
chr1	414267	414268	36	0.7131
chr1	414383	414384	30	0.8564
chr1	414465	414466	30	0.9441
chr1	414481	414482	29	0.729
chr1	414517	414518	36	0.9179
chr1	414579	414580	24	0.8369
chr1	414586	414587	23	0.7949
chr1	414607	414608	33	0.7456
chr1	414635	414636	30	0.8579
chr1	414661	414662	29	0.8485
chr1	414697	414698	28	0.8204
chr1	414716	414717	31	0.9164
chr1	414750	414751	29	0.8006
chr1	414783	414784	32	0.8439
chr1	414817	414818	29	0.8511
chr1	414854	414855	28	0.8761
chr1	414904	414905	34	0.6548
chr1	414920	414921	26	0.7471
chr1	414970	414971	29	0.9562
chr1	415013	415014	39	0.7481
chr1	415040	415041	36	0.9731
chr1	415049	415050	27	0.915
chr1	415138	415139	31	0.9019
chr1	415238	415239	31	0.8662
chr1	415338	415339	33	0.9309
chr1	415438	415439	32	0.7563
chr1	415488	415489	25	0.8682
chr1	415494	415495	28	0.8521
chr1	415576	415577	28	0.7104
chr1	415838	415839	32	0.8328
chr1	415888	415889	33	0.7388
chr1	415928	415929	22	0.6462
chr1	415958	415959	23	0.7672
chr1	415973	415974	38	0.9385
chr1	416023	416024	35	0.7614
chr1	416073	416074	35	0.8607
chr1	416100	416101	33	0.8847
chr1	416117	416118	33	0.7588
chr1	416139	416140	26	0.867
chr1	416189	416190	27	0.9858
chr1	416239	416240	24	0.9284
chr1	416273	416274	25	1.0
chr1	416297	416298	28	0.8439
chr1	416347	416348	34	0.9673
chr1	416364	416365	27	0.8207
chr1	416423	416424	35	0.8457
chr1	416523	416524	25	0.8706
chr1	416573	416574	35	0.8123
chr1	416673	416674	32	0.8334
chr1	416773	416774	32	0.9648
chr1	416839	416840	26	0.928
chr1	416849	416850	32	0.7518
chr1	416899	416900	36	0.7718
chr1	416949	416950	33	0.8795
chr1	416985	416986	32	0.7193
chr1	417017	417018	33	0.6476
chr1	417051	417052	29	0.6421
chr1	417088	417089	34	0.6798
chr1	417108	417109	32	0.9047
chr1	417148	417149	26	0.9547
chr1	417189	417190	26	0.7143
chr1	417237	417238	29	0.8103
chr1	417279	417280	25	0.7915
chr1	417303	417304	32	0.9295
chr1	417341	417342	29	0.8712
chr1	417413	417414	27	0.8626
chr1	417469	417470	38	0.8608
chr1	417561	417562	39	0.8805
chr1	417613	417614	23	0.5962
chr1	417688	417689	33	0.7682
chr1	417738	417739	38	0.6788
chr1	417814	417815	32	0.8359
chr1	417856	417857	31	0.7655
chr1	417964	417965	27	0.7158
chr1	418040	418041	17	0.7075
chr1	418154	418155	32	0.8334
chr1	418220	418221	25	0.8678
chr1	418222	418223	28	0.8144
chr1	418230	418231	36	0.8018
chr1	418286	418287	26	0.7778
chr1	418334	418335	32	0.8196
chr1	418350	418351	29	0.9004
chr1	418371	418372	31	0.7171
chr1	418418	418419	26	0.7136
chr1	418438	418439	21	0.7494
chr1	418488	418489	32	0.8345
chr1	418523	418524	30	0.7482
chr1	418573	418574	40	0.8252
chr1	418623	418624	32	0.8276
chr1	418643	418644	28	0.7515
chr1	418683	418684	35	0.6807
chr1	418719	418720	33	0.8638
chr1	418745	418746	23	0.7767
chr1	418795	418796	22	0.7749
chr1	418831	418832	33	0.9143
chr1	418850	418851	28	0.6151
chr1	418858	418859	28	0.7385
chr1	418908	418909	27	0.7069
chr1	419008	419009	28	0.8394
chr1	419096	419097	33	0.7154
chr1	419196	419197	44	0.7028
chr1	419253	419254	38	0.8145
chr1	419353	419354	31	0.9381
chr1	419375	419376	25	0.6221
chr1	419383	419384	32	0.7796
chr1	419390	419391	25	1.0
chr1	419424	419425	31	0.8376
chr1	419450	419451	35	0.71
chr1	419468	419469	28	0.9044
chr1	419487	419488	24	0.8282
chr1	419516	419517	28	0.8356
chr1	419541	419542	31	0.7286
chr1	419587	419588	36	0.789
chr1	419602	419603	25	0.8738
chr1	419651	419652	35	0.7541
chr1	419683	419684	25	0.791
chr1	419724	419725	32	0.8476
chr1	419767	419768	29	0.9743
chr1	419817	419818	25	0.8955
chr1	419852	419853	30	0.7828
chr1	419860	419861	36	0.8045
chr1	419960	419961	27	0.8991
chr1	420060	420061	27	0.8107
chr1	420110	420111	29	0.8695
chr1	420210	420211	25	0.8818
chr1	420260	420261	29	0.6802
chr1	420272	420273	25	0.9405
chr1	420302	420303	32	0.8565
chr1	420314	420315	29	0.8887
chr1	420326	420327	40	0.9007
chr1	420372	420373	27	0.8779
chr1	420374	420375	25	0.8875
chr1	420494	420495	25	0.9618
chr1	420500	420501	27	0.8815
chr1	420644	420645	30	0.8924
chr1	420660	420661	26	0.9534
chr1	420670	420671	30	0.5626
chr1	420688	420689	32	0.7055
chr1	420711	420712	23	0.7591
chr1	420728	420729	22	0.6177
chr1	420771	420772	21	0.6897
chr1	420790	420791	34	0.8049
chr1	420825	420826	24	0.547
chr1	420875	420876	30	0.6928
chr1	420925	420926	22	0.6127
chr1	420940	420941	29	0.7101
chr1	420959	420960	23	0.8052
chr1	421009	421010	18	0.7685
chr1	421038	421039	26	0.5818
chr1	421082	421083	29	0.8714
chr1	421132	421133	35	0.8033
chr1	421172	421173	21	0.7473
chr1	421272	421273	32	0.668
chr1	421372	421373	23	0.5892
chr1	421472	421473	28	0.7013
chr1	421572	421573	32	0.7916
chr1	421622	421623	27	0.815
chr1	421680	421681	30	0.6292
chr1	421740	421741	28	0.6822
chr1	421798	421799	25	0.8147
chr1	421892	421893	22	0.73
chr1	421996	421997	25	0.6212
chr1	421998	421999	27	0.8345
chr1	422004	422005	25	0.7273
chr1	422014	422015	28	0.8804
chr1	422056	422057	23	0.6872
chr1	422089	422090	29	0.7119
chr1	422107	422108	32	0.7938
chr1	422125	422126	39	0.6473
chr1	422175	422176	25	0.7546
chr1	422190	422191	33	0.7005
chr1	422240	422241	22	0.6418
chr1	422285	422286	21	0.8267
chr1	422325	422326	36	0.8968
chr1	422365	422366	29	0.7653
chr1	422399	422400	25	0.9081
chr1	422449	422450	37	0.6945
chr1	422485	422486	33	0.8728
chr1	422509	422510	27	0.7435
chr1	422534	422535	17	0.8877
chr1	422549	422550	31	0.88
chr1	422579	422580	38	0.8595
chr1	422590	422591	26	0.9021
chr1	422650	422651	21	0.8086
chr1	422750	422751	23	0.7127
chr1	422850	422851	24	0.9234
chr1	422950	422951	39	0.8053
chr1	423000	423001	39	0.8141
chr1	423075	423076	30	0.6384
chr1	423091	423092	19	0.7815
chr1	423128	423129	34	0.7922
chr1	423145	423146	29	0.7838
chr1	423184	423185	32	0.8865
chr1	423216	423217	25	0.7925
chr1	423231	423232	27	0.8409
chr1	423258	423259	25	0.8935
chr1	423281	423282	33	0.6422
chr1	423331	423332	26	0.8447
chr1	423381	423382	32	0.6954
chr1	423407	423408	38	0.9038
chr1	423450	423451	29	0.8287
chr1	423470	423471	32	0.6934
chr1	423490	423491	26	0.6447
chr1	423518	423519	25	0.7452
chr1	423543	423544	38	0.9391
chr1	423568	423569	23	0.8185
chr1	423600	423601	27	0.8115
chr1	423636	423637	26	0.5801
chr1	423736	423737	26	0.8904
chr1	423798	423799	34	0.6834
chr1	423848	423849	27	0.7184
chr1	423923	423924	30	0.7442
chr1	423973	423974	30	0.7101
chr1	424073	424074	25	0.8971
chr1	424124	424125	24	0.8675
chr1	424136	424137	33	0.9969
chr1	424141	424142	32	0.7251
chr1	424174	424175	34	0.6212
chr1	424205	424206	31	0.5245
chr1	424232	424233	31	0.8597
chr1	424275	424276	34	0.6477
chr1	424300	424301	27	0.7033
chr1	424335	424336	35	0.703
chr1	424354	424355	31	0.5209
chr1	424376	424377	27	0.7348
chr1	424416	424417	29	0.7599
chr1	424449	424450	35	0.5488
chr1	424474	424475	37	0.7458
chr1	424500	424501	36	0.6674
chr1	424535	424536	27	0.6279
chr1	424558	424559	29	0.7111
chr1	424581	424582	28	0.7339
chr1	424613	424614	33	0.6004
chr1	424637	424638	29	0.4998
chr1	424737	424738	27	0.5806
chr1	424837	424838	28	0.6495
chr1	424888	424889	41	0.809
chr1	424988	424989	26	0.6332
chr1	425088	425089	33	0.7687
chr1	425120	425121	23	0.6332
chr1	425138	425139	38	0.5842
chr1	425266	425267	26	0.5362
chr1	425270	425271	33	0.694
chr1	425300	425301	30	0.6149
chr1	425514	425515	34	0.6357
chr1	426652	426653	32	0.6002
chr1	426676	426677	29	0.6639
chr1	426724	426725	27	0.8367
chr1	426740	426741	36	0.8679
chr1	426781	426782	34	0.717
chr1	426807	426808	30	0.636
chr1	426832	426833	26	0.6245
chr1	426850	426851	30	0.7071
chr1	426881	426882	32	0.8037
chr1	426896	426897	33	0.7204
chr1	426923	426924	30	0.5969
chr1	426947	426948	28	0.6873
chr1	426972	426973	25	0.7277
chr1	426991	426992	24	0.7762
chr1	427015	427016	32	0.9564
chr1	427041	427042	30	0.7457
chr1	427057	427058	39	0.8552
chr1	427072	427073	22	0.7682
chr1	427090	427091	29	0.8158
chr1	427183	427184	32	0.726
chr1	427233	427234	31	0.6896
chr1	427333	427334	27	0.7551
chr1	427406	427407	27	0.5483
chr1	427506	427507	26	0.7208
chr1	427514	427515	24	0.7379
chr1	427536	427537	35	0.7461
chr1	427650	427651	33	0.613
chr1	427664	427665	27	0.746
chr1	427748	427749	28	0.864
chr1	427804	427805	35	0.6856
chr1	427808	427809	22	0.728
chr1	427910	427911	31	0.7833
chr1	427932	427933	33	0.8148
chr1	427962	427963	40	0.7448
chr1	427969	427970	21	0.8078
chr1	428019	428020	33	0.7612
chr1	428049	428050	24	0.7585
chr1	428072	428073	29	0.9177
chr1	428122	428123	39	0.8291
chr1	428145	428146	38	0.9719
chr1	428186	428187	31	0.8473
chr1	428236	428237	31	0.7146
chr1	428262	428263	39	0.7688
chr1	428301	428302	39	0.6503
chr1	428317	428318	23	0.8714
chr1	428362	428363	32	0.8407
chr1	428410	428411	24	0.8509
chr1	428430	428431	28	0.8434
chr1	428459	428460	28	0.7395
chr1	428559	428560	21	0.8051
chr1	428630	428631	28	0.7425
chr1	428730	428731	22	0.6803
chr1	428830	428831	31	0.8282
chr1	428880	428881	30	0.8922
chr1	428904	428905	25	0.863
chr1	428960	428961	28	0.8239
chr1	428990	428991	36	0.8121
chr1	429066	429067	30	0.7281
chr1	429140	429141	25	0.8016
chr1	429174	429175	28	0.7628
chr1	429266	429267	32	0.8086
chr1	429352	429353	29	0.9036
chr1	429376	429377	37	0.8603
chr1	429402	429403	29	0.7953
chr1	429435	429436	26	0.9327
chr1	429478	429479	13	0.856
chr1	429511	429512	33	0.9587
chr1	429560	429561	32	0.9167
chr1	429577	429578	38	0.8123
chr1	429609	429610	19	0.8492
chr1	429633	429634	29	0.8209
chr1	429683	429684	26	0.6982
chr1	429724	429725	36	0.6704
chr1	429774	429775	29	0.7917
chr1	429824	429825	30	0.6804
