chr	start	end	coverage	methylation_level
chr1	367929	367930	26	0.6065
chr1	367952	367953	34	0.7616
chr1	368002	368003	28	0.7397
chr1	368051	368052	30	0.6885
chr1	368101	368102	26	0.7527
chr1	368147	368148	34	0.7301
chr1	368177	368178	27	0.8487
chr1	368205	368206	24	0.829
chr1	368255	368256	41	0.8467
chr1	368272	368273	33	0.7274
chr1	368309	368310	22	0.6115
chr1	368328	368329	29	0.6502
chr1	368368	368369	29	0.7242
chr1	368386	368387	37	0.6878
chr1	368404	368405	34	0.6711
chr1	368432	368433	24	0.6736
chr1	368482	368483	29	0.7966
chr1	368508	368509	36	0.7059
chr1	368548	368549	26	0.6736
chr1	368563	368564	38	0.8076
chr1	368591	368592	25	0.7472
chr1	368641	368642	26	0.7633
chr1	368657	368658	28	0.6963
chr1	368676	368677	32	0.7305
chr1	368699	368700	36	0.8381
chr1	368720	368721	31	0.868
chr1	368740	368741	37	0.7724
chr1	368765	368766	36	0.7858
chr1	368805	368806	36	0.8325
chr1	368854	368855	23	0.6633
chr1	368885	368886	41	0.6858
chr1	368900	368901	37	0.5901
chr1	368948	368949	20	0.6905
chr1	369048	369049	25	0.7522
chr1	369107	369108	27	0.6204
chr1	369187	369188	29	0.9208
chr1	369287	369288	25	0.7172
chr1	369387	369388	36	0.8009
chr1	369487	369488	30	0.8538
chr1	369587	369588	39	0.7396
chr1	369659	369660	36	0.6594
chr1	369709	369710	28	0.9224
chr1	369798	369799	27	0.8419
chr1	369898	369899	25	0.6114
chr1	369998	369999	25	0.8397
chr1	370098	370099	31	0.7563
chr1	370120	370121	20	0.7938
chr1	370218	370219	31	0.7135
chr1	370316	370317	30	0.7327
chr1	370356	370357	33	0.7565
chr1	370430	370431	30	0.7012
chr1	370466	370467	28	0.7717
chr1	370496	370497	22	0.6748
chr1	370536	370537	39	0.8466
chr1	370556	370557	33	0.88
chr1	370595	370596	28	0.9774
chr1	370636	370637	28	0.8305
chr1	370667	370668	22	0.8492
chr1	370686	370687	30	0.7968
chr1	370752	370753	32	0.7266
chr1	370771	370772	36	0.7349
chr1	370788	370789	36	0.6995
chr1	370833	370834	27	0.9115
chr1	370859	370860	35	0.6546
chr1	370875	370876	36	0.6798
chr1	370894	370895	43	0.7485
chr1	370912	370913	31	0.7486
chr1	370935	370936	31	0.7926
chr1	370985	370986	31	0.9339
chr1	371016	371017	25	0.5786
chr1	371047	371048	21	0.7071
chr1	371095	371096	32	0.6638
chr1	371145	371146	30	0.7776
chr1	371179	371180	28	0.7545
chr1	371208	371209	29	0.922
chr1	371252	371253	43	0.8773
chr1	371287	371288	33	0.6809
chr1	371337	371338	38	0.9122
chr1	371387	371388	23	0.7478
chr1	371413	371414	32	0.9737
chr1	371441	371442	33	0.8856
chr1	371463	371464	31	0.7533
chr1	371478	371479	30	0.7491
chr1	371505	371506	25	0.8795
chr1	371536	371537	17	0.6632
chr1	371617	371618	29	0.7295
chr1	371711	371712	19	0.7306
chr1	371761	371762	24	0.5439
chr1	371861	371862	35	0.7268
chr1	371960	371961	30	0.6688
chr1	372060	372061	23	0.9447
chr1	372121	372122	27	0.8919
chr1	372221	372222	31	0.6102
chr1	372321	372322	30	0.8854
chr1	372376	372377	33	0.8479
chr1	372476	372477	42	0.9059
chr1	372484	372485	27	0.8935
chr1	372572	372573	27	0.8168
chr1	372592	372593	22	0.0689
chr1	372621	372622	38	0.1869
chr1	372671	372672	24	0.0
chr1	372686	372687	38	0.3794
chr1	372701	372702	31	0.056
chr1	372751	372752	27	0.0276
chr1	372772	372773	29	0.015
chr1	372822	372823	37	0.1621
chr1	372859	372860	33	0.2384
chr1	372887	372888	33	0.1259
chr1	372933	372934	30	0.2245
chr1	372954	372955	24	0.0098
chr1	372970	372971	28	0.2726
chr1	372995	372996	25	0.1362
chr1	373012	373013	26	0.2688
chr1	373027	373028	26	0.0833
chr1	373053	373054	25	0.1024
chr1	373069	373070	38	0.2225
chr1	373105	373106	37	0.132
chr1	373124	373125	23	0.0001
chr1	373139	373140	28	0.0933
chr1	373159	373160	34	0.1287
chr1	373174	373175	34	0.0713
chr1	373198	373199	37	0.1125
chr1	373246	373247	31	0.1356
chr1	373269	373270	36	0.1593
chr1	373296	373297	17	0.1937
chr1	373346	373347	30	0.1118
chr1	373368	373369	28	0.0
chr1	373390	373391	24	0.0719
chr1	373413	373414	28	0.1901
chr1	373463	373464	28	0.057
chr1	373488	373489	32	0.0986
chr1	373538	373539	27	0.0268
chr1	373565	373566	31	0.0678
chr1	373610	373611	30	0.2868
chr1	373659	373660	32	0.287
chr1	373674	373675	32	0.1109
chr1	373709	373710	31	0.0
chr1	373724	373725	25	0.2617
chr1	373774	373775	24	0.0329
chr1	373814	373815	38	0.0
chr1	373848	373849	34	0.1905
chr1	373857	373858	17	0.2031
chr1	373934	373935	34	0.1148
chr1	374034	374035	45	0.2668
chr1	374122	374123	21	0.3768
chr1	374218	374219	23	0.1456
chr1	374318	374319	36	0.2476
chr1	374402	374403	30	0.0935
chr1	374502	374503	26	0.0835
chr1	374552	374553	22	0.2812
chr1	374643	374644	24	0.154
chr1	374717	374718	34	0.2659
chr1	374802	374803	38	0.1653
chr1	374887	374888	24	0.1252
chr1	374987	374988	31	0.1231
chr1	375043	375044	37	0.1862
chr1	375096	375097	31	0.1839
chr1	375150	375151	36	0.1659
chr1	375164	375165	38	0.1119
chr1	375204	375205	27	0.8307
chr1	375223	375224	29	0.856
chr1	375238	375239	29	0.6884
chr1	375262	375263	36	0.8935
chr1	375279	375280	28	0.9768
chr1	375322	375323	33	0.8147
chr1	375372	375373	26	0.7582
chr1	375413	375414	27	0.7624
chr1	375448	375449	25	0.8159
chr1	375469	375470	35	0.6971
chr1	375519	375520	36	0.9611
chr1	375563	375564	30	0.976
chr1	375585	375586	25	0.8538
chr1	375631	375632	35	0.8471
chr1	375677	375678	35	0.6096
chr1	375716	375717	38	0.7492
chr1	375755	375756	32	0.6471
chr1	375789	375790	26	0.8432
chr1	375819	375820	27	0.7375
chr1	375848	375849	26	0.5952
chr1	375873	375874	36	0.9007
chr1	375909	375910	32	0.7538
chr1	375950	375951	33	0.7801
chr1	376000	376001	17	0.7121
chr1	376018	376019	27	0.8219
chr1	376041	376042	27	0.7385
chr1	376091	376092	39	0.974
chr1	376121	376122	22	0.8341
chr1	376138	376139	22	0.6464
chr1	376233	376234	39	0.8255
chr1	376283	376284	22	0.8132
chr1	376345	376346	29	0.7365
chr1	376434	376435	33	0.8597
chr1	376509	376510	28	0.8283
chr1	376609	376610	29	0.7732
chr1	376675	376676	27	0.8511
chr1	376767	376768	32	0.9522
chr1	376849	376850	35	0.6908
chr1	376933	376934	21	0.8826
chr1	377033	377034	28	0.7207
chr1	377075	377076	38	0.7797
chr1	377094	377095	34	0.9001
chr1	377113	377114	33	0.9415
chr1	377146	377147	30	0.7999
chr1	377168	377169	28	0.8935
chr1	377183	377184	23	0.794
chr1	377214	377215	18	0.6758
chr1	377235	377236	24	0.7475
chr1	377251	377252	28	0.928
chr1	377269	377270	21	0.7865
chr1	377302	377303	36	0.8201
chr1	377345	377346	29	0.8826
chr1	377395	377396	29	0.8365
chr1	377415	377416	34	0.6936
chr1	377435	377436	30	0.7955
chr1	377450	377451	20	0.8594
chr1	377476	377477	29	0.6459
chr1	377495	377496	34	0.7663
chr1	377522	377523	34	1.0
chr1	377545	377546	38	0.7598
chr1	377579	377580	28	0.7531
chr1	377611	377612	26	0.8049
chr1	377657	377658	30	0.8757
chr1	377700	377701	33	0.8034
chr1	377729	377730	33	0.7365
chr1	377767	377768	32	0.7501
chr1	377786	377787	37	0.7464
chr1	377806	377807	26	0.9521
chr1	377826	377827	26	0.8841
chr1	377845	377846	26	0.866
chr1	377871	377872	29	0.9506
chr1	377895	377896	36	0.8009
chr1	377910	377911	28	0.7223
chr1	377957	377958	29	0.7528
chr1	378000	378001	26	0.91
chr1	378001	378002	24	0.9172
chr1	378051	378052	27	0.8489
chr1	378151	378152	32	0.852
chr1	378202	378203	34	0.8874
chr1	378302	378303	35	0.9255
chr1	378365	378366	20	0.7078
chr1	378465	378466	25	0.6679
chr1	378515	378516	31	0.858
chr1	378605	378606	35	0.9073
chr1	378705	378706	27	0.7033
chr1	378755	378756	32	0.775
chr1	378806	378807	27	0.7119
chr1	378906	378907	30	0.9348
chr1	378990	378991	27	0.8543
chr1	379004	379005	25	0.7737
chr1	379013	379014	29	0.7838
chr1	379028	379029	23	0.668
chr1	379048	379049	24	0.9283
chr1	379091	379092	24	0.8031
chr1	379110	379111	30	0.8561
chr1	379129	379130	33	0.8396
chr1	379179	379180	28	0.6983
chr1	379198	379199	29	0.8382
chr1	379243	379244	23	0.7893
chr1	379267	379268	21	0.8515
chr1	379282	379283	33	0.897
chr1	379299	379300	35	0.911
chr1	379322	379323	35	0.8973
chr1	379348	379349	21	0.9412
chr1	379372	379373	27	0.8695
chr1	379449	379450	31	0.7007
chr1	379486	379487	30	0.8712
chr1	379536	379537	26	0.6524
chr1	379551	379552	32	0.7742
chr1	379567	379568	34	0.8642
chr1	379599	379600	27	0.8175
chr1	379639	379640	40	0.8667
chr1	379689	379690	23	0.7776
chr1	379712	379713	22	0.7846
chr1	379731	379732	27	1.0
chr1	379771	379772	33	0.8527
chr1	379797	379798	34	0.914
chr1	379836	379837	29	0.8026
chr1	379863	379864	33	0.7158
chr1	379891	379892	32	0.8547
chr1	379908	379909	22	0.7543
chr1	379923	379924	21	0.8487
chr1	379954	379955	34	0.8008
chr1	379971	379972	21	0.7934
chr1	380021	380022	27	0.9489
chr1	380036	380037	27	0.8158
chr1	380086	380087	26	0.725
chr1	380090	380091	27	0.9998
chr1	380190	380191	30	0.7609
chr1	380290	380291	30	0.6766
chr1	380389	380390	18	0.6616
chr1	380489	380490	29	0.9464
chr1	380589	380590	34	1.0
chr1	380689	380690	29	0.7594
chr1	380765	380766	37	0.7258
chr1	380865	380866	31	0.8194
chr1	380920	380921	30	0.791
chr1	380970	380971	25	0.8891
chr1	381030	381031	28	0.9001
chr1	381080	381081	32	0.8759
chr1	381130	381131	33	0.672
chr1	381188	381189	20	0.9363
chr1	381214	381215	27	0.9141
chr1	381260	381261	27	0.9402
chr1	381284	381285	26	0.7547
chr1	381324	381325	27	0.7074
chr1	381386	381387	32	0.8075
chr1	381456	381457	33	0.7898
chr1	381502	381503	24	0.6216
chr1	381594	381595	31	0.8258
chr1	381612	381613	31	0.7139
chr1	381649	381650	25	0.7443
chr1	381664	381665	34	0.5387
chr1	381699	381700	20	0.5124
chr1	381714	381715	35	0.5589
chr1	381756	381757	34	0.5768
chr1	381806	381807	35	0.6555
chr1	381853	381854	40	0.7358
chr1	381903	381904	29	0.7352
chr1	381942	381943	30	0.7475
chr1	381985	381986	29	0.8153
chr1	382002	382003	30	0.7296
chr1	382032	382033	27	0.6748
chr1	382047	382048	38	0.644
chr1	382077	382078	35	0.5771
chr1	382093	382094	35	0.6255
chr1	382113	382114	19	0.6313
chr1	382128	382129	26	0.5437
chr1	382162	382163	24	0.4247
chr1	382183	382184	23	0.6154
chr1	382215	382216	25	0.5647
chr1	382234	382235	26	0.7524
chr1	382267	382268	28	0.6127
chr1	382307	382308	29	0.6502
chr1	382328	382329	29	0.4816
chr1	382378	382379	22	0.6902
chr1	382393	382394	34	0.6029
chr1	382431	382432	33	0.645
chr1	382446	382447	32	0.6607
chr1	382470	382471	31	0.6937
chr1	382500	382501	26	0.5858
chr1	382524	382525	22	0.6268
chr1	382563	382564	30	0.6218
chr1	382593	382594	33	0.6668
chr1	382616	382617	25	0.6173
chr1	382661	382662	36	0.731
chr1	382679	382680	37	0.5274
chr1	382779	382780	33	0.6964
chr1	382879	382880	31	0.6099
chr1	382979	382980	30	0.5813
chr1	383041	383042	24	0.6387
chr1	383121	383122	34	0.7212
chr1	383221	383222	33	0.6491
chr1	383321	383322	28	0.6955
chr1	383371	383372	35	0.6381
chr1	383468	383469	29	0.507
chr1	383568	383569	22	0.6995
chr1	383618	383619	30	0.6825
chr1	383714	383715	22	0.6431
chr1	385705	385706	27	0.2229
chr1	385720	385721	24	0.1764
chr1	385740	385741	30	0.1015
chr1	385790	385791	23	0.2377
chr1	385807	385808	34	0.105
chr1	385845	385846	33	0.1655
chr1	385881	385882	31	0.169
chr1	385910	385911	35	0.2891
chr1	385950	385951	36	0.1874
chr1	385994	385995	27	0.1385
chr1	386014	386015	44	0.1152
chr1	386064	386065	25	0.0027
chr1	386101	386102	44	0.0146
chr1	386151	386152	38	0.064
chr1	386170	386171	28	0.1994
chr1	386189	386190	31	0.0887
chr1	386218	386219	32	0.0
chr1	386268	386269	21	0.1221
chr1	386293	386294	27	0.0569
chr1	386343	386344	29	0.1277
chr1	386393	386394	31	0.0838
chr1	386441	386442	27	0.0674
chr1	386463	386464	30	0.0825
chr1	386485	386486	33	0.1708
chr1	386522	386523	29	0.3322
chr1	386560	386561	26	0.1941
chr1	386610	386611	41	0.2341
chr1	386660	386661	30	0.0988
chr1	386671	386672	28	0.1937
chr1	386733	386734	30	0.2584
chr1	386833	386834	26	0.0232
chr1	386933	386934	26	0.2299
chr1	387006	387007	26	0.3334
chr1	387088	387089	28	0.2699
chr1	387188	387189	29	0.138
chr1	387243	387244	36	0.2267
chr1	387343	387344	25	0.1589
chr1	387443	387444	34	0.2514
chr1	387500	387501	35	0.2638
chr1	387600	387601	32	0.2509
chr1	387680	387681	34	0.1541
chr1	387716	387717	29	0.1013
chr1	387824	387825	22	0.1202
chr1	387868	387869	25	0.1689
chr1	387884	387885	32	0.1301
chr1	387932	387933	36	0.083
chr1	387948	387949	26	0.202
chr1	388062	388063	36	0.1701
chr1	388100	388101	19	0.8657
chr1	388121	388122	37	0.8818
chr1	388153	388154	25	0.9745
chr1	388183	388184	29	0.8656
chr1	388221	388222	32	0.8679
chr1	388256	388257	19	0.7651
chr1	388296	388297	25	0.7827
chr1	388336	388337	29	0.7533
chr1	388386	388387	23	0.6893
chr1	388428	388429	32	0.7577
chr1	388459	388460	30	0.7056
chr1	388481	388482	30	0.8081
chr1	388503	388504	31	0.8101
chr1	388529	388530	27	0.7929
chr1	388564	388565	32	0.9179
chr1	388605	388606	26	0.7369
chr1	388653	388654	27	0.8196
chr1	388669	388670	25	0.7458
chr1	388706	388707	38	0.811
chr1	388737	388738	30	0.8206
chr1	388752	388753	35	0.8173
chr1	388773	388774	38	0.8606
chr1	388808	388809	21	0.8495
chr1	388849	388850	30	0.8538
chr1	388871	388872	31	0.6596
chr1	388894	388895	35	0.783
chr1	388913	388914	36	0.6519
chr1	388949	388950	31	0.6774
chr1	388984	388985	29	0.7848
chr1	389021	389022	35	0.7858
chr1	389041	389042	34	0.7614
chr1	389069	389070	31	0.7675
chr1	389106	389107	35	0.7901
chr1	389128	389129	35	0.7571
chr1	389164	389165	30	0.8671
chr1	389190	389191	34	0.8921
chr1	389290	389291	30	0.7576
chr1	389390	389391	26	0.8008
chr1	389490	389491	38	0.7833
chr1	389590	389591	32	0.8372
chr1	389685	389686	30	0.7652
chr1	389758	389759	25	0.7901
chr1	389844	389845	27	0.8182
chr1	389911	389912	32	0.7496
chr1	389986	389987	29	0.7433
chr1	390086	390087	28	0.6809
chr1	390168	390169	28	0.8762
chr1	390218	390219	38	0.9101
chr1	390312	390313	28	0.8024
chr1	390338	390339	33	0.8882
chr1	390388	390389	22	0.6417
chr1	390424	390425	25	0.7468
chr1	390441	390442	26	0.8834
chr1	390491	390492	27	0.8835
chr1	390527	390528	26	0.8784
chr1	390553	390554	33	0.8992
chr1	390596	390597	33	0.8512
chr1	390623	390624	26	0.8476
chr1	390673	390674	31	0.8631
chr1	390703	390704	28	0.7467
chr1	390718	390719	33	0.6592
chr1	390768	390769	34	0.7884
chr1	390818	390819	32	0.6545
chr1	390868	390869	28	0.8478
chr1	390883	390884	28	0.8702
chr1	390915	390916	22	0.7026
chr1	390930	390931	36	0.8531
chr1	390945	390946	27	0.7001
chr1	390975	390976	23	0.8898
chr1	391025	391026	27	0.7736
chr1	391075	391076	41	0.6605
chr1	391090	391091	30	0.8863
chr1	391109	391110	33	0.6994
chr1	391137	391138	33	0.7387
chr1	391152	391153	33	0.7331
chr1	391167	391168	26	0.6769
chr1	391262	391263	27	0.917
chr1	391362	391363	22	0.7907
chr1	391462	391463	29	0.8847
chr1	391562	391563	29	0.8092
chr1	391662	391663	33	0.7119
chr1	391762	391763	26	0.7848
chr1	391844	391845	34	0.905
chr1	391944	391945	31	0.8455
chr1	392020	392021	38	0.8714
chr1	392040	392041	35	0.8054
chr1	392054	392055	19	0.5916
chr1	392086	392087	30	0.9362
chr1	392119	392120	33	0.8114
chr1	392165	392166	30	0.8173
chr1	392187	392188	19	0.8165
chr1	392217	392218	36	0.6742
chr1	392238	392239	28	0.6582
chr1	392279	392280	33	0.7624
chr1	392299	392300	29	0.7737
chr1	392317	392318	29	0.8296
chr1	392332	392333	25	0.7677
chr1	392352	392353	31	0.6735
chr1	392382	392383	33	0.8893
chr1	392408	392409	24	0.6675
chr1	392454	392455	26	0.803
chr1	392492	392493	36	0.763
chr1	392542	392543	31	0.7236
chr1	392592	392593	23	0.7978
chr1	392618	392619	38	0.6358
chr1	392644	392645	37	0.884
chr1	392671	392672	25	0.6649
chr1	392710	392711	37	0.829
chr1	392760	392761	32	0.6383
chr1	392796	392797	35	0.8226
chr1	392811	392812	31	0.756
chr1	392826	392827	27	0.7986
chr1	392876	392877	33	0.8307
chr1	392926	392927	27	0.8118
chr1	392948	392949	22	0.6117
chr1	392997	392998	31	0.8345
chr1	393046	393047	33	0.77
chr1	393068	393069	34	0.8791
chr1	393092	393093	31	0.91
chr1	393107	393108	31	0.8024
chr1	393126	393127	32	0.8032
chr1	393176	393177	30	0.761
chr1	393201	393202	31	0.8328
chr1	393203	393204	19	0.6311
chr1	393253	393254	31	0.759
chr1	393353	393354	22	0.8507
chr1	393453	393454	28	0.6401
chr1	393553	393554	34	0.9049
chr1	393652	393653	37	0.8664
chr1	393751	393752	26	0.9316
chr1	393801	393802	33	0.8469
chr1	393901	393902	28	0.8154
chr1	393974	393975	27	0.8065
chr1	394043	394044	32	0.7834
chr1	394143	394144	37	0.9183
chr1	394199	394200	16	0.5814
chr1	394299	394300	19	0.655
chr1	394301	394302	25	0.7029
chr1	394377	394378	23	0.8076
chr1	394387	394388	22	0.7324
chr1	394421	394422	29	0.8157
chr1	394453	394454	35	0.7762
chr1	394477	394478	16	0.7284
chr1	394500	394501	33	0.827
chr1	394539	394540	21	0.6727
chr1	394574	394575	31	0.8174
chr1	394604	394605	36	0.873
chr1	394619	394620	26	0.7179
chr1	394637	394638	25	0.803
chr1	394666	394667	19	0.728
chr1	394690	394691	33	0.6128
chr1	394713	394714	33	0.8973
chr1	394754	394755	25	0.8043
chr1	394779	394780	39	0.6571
chr1	394800	394801	22	0.6626
chr1	394821	394822	38	0.7378
chr1	394868	394869	23	0.8236
chr1	394888	394889	37	0.762
chr1	394903	394904	31	0.8185
chr1	394952	394953	27	0.8098
chr1	395002	395003	36	0.8251
chr1	395049	395050	24	0.866
chr1	395065	395066	27	0.7367
chr1	395108	395109	34	0.776
chr1	395143	395144	15	0.6542
chr1	395161	395162	29	0.7836
chr1	395189	395190	39	0.7415
chr1	395239	395240	33	0.8216
chr1	395266	395267	26	0.6796
chr1	395296	395297	31	0.6117
chr1	395346	395347	33	0.8732
chr1	395394	395395	40	0.794
chr1	395444	395445	31	0.8877
chr1	395445	395446	35	0.6062
chr1	395521	395522	28	0.7817
chr1	395621	395622	29	0.7864
chr1	395683	395684	35	0.6914
chr1	395738	395739	21	0.6606
chr1	395838	395839	30	0.6497
chr1	395938	395939	37	0.7126
chr1	396038	396039	30	0.7656
chr1	396103	396104	26	0.5952
chr1	396203	396204	36	0.748
chr1	396280	396281	27	0.7998
chr1	396380	396381	29	0.6521
chr1	396475	396476	30	0.7912
chr1	396507	396508	26	0.7788
chr1	396565	396566	31	0.83
chr1	396699	396700	29	0.6446
chr1	396739	396740	36	0.8647
chr1	396797	396798	31	0.7774
chr1	396805	396806	34	0.559
chr1	396807	396808	29	0.8081
chr1	396831	396832	31	0.8619
chr1	396915	396916	29	0.7749
chr1	396955	396956	41	0.696
chr1	396988	396989	28	0.8858
chr1	397013	397014	29	0.8124
chr1	397041	397042	31	0.8263
chr1	397063	397064	32	0.8183
chr1	397101	397102	27	0.7879
chr1	397140	397141	35	0.8961
chr1	397155	397156	34	0.8636
chr1	397183	397184	31	0.8163
chr1	397227	397228	31	0.8357
chr1	397245	397246	23	0.6431
chr1	397295	397296	27	0.7656
chr1	397333	397334	20	0.8227
chr1	397360	397361	20	0.8332
chr1	397383	397384	33	0.7532
chr1	397433	397434	27	0.7221
chr1	397476	397477	36	0.8347
chr1	397518	397519	29	0.8537
chr1	397563	397564	29	0.6225
chr1	397599	397600	26	0.9713
chr1	397622	397623	28	1.0
chr1	397645	397646	29	0.8913
chr1	397695	397696	35	0.8191
chr1	397727	397728	34	0.9015
chr1	397750	397751	27	0.8849
chr1	397800	397801	29	0.7181
chr1	397837	397838	35	0.7577
chr1	397860	397861	25	0.8397
chr1	397882	397883	26	0.8543
chr1	397924	397925	25	0.8779
chr1	397946	397947	25	0.8456
chr1	397996	397997	36	0.8342
chr1	398096	398097	20	0.8699
chr1	398196	398197	35	0.9024
chr1	398262	398263	36	0.7462
chr1	398347	398348	28	0.8044
chr1	398401	398402	26	0.6927
chr1	398496	398497	40	0.8359
chr1	398596	398597	27	0.82
chr1	398696	398697	25	0.7793
chr1	398796	398797	29	0.9363
chr1	398896	398897	33	0.9231
chr1	398966	398967	28	0.8656
chr1	398984	398985	34	0.8212
chr1	399023	399024	25	0.0104
chr1	399050	399051	30	0.0898
chr1	399079	399080	24	0.0148
chr1	399098	399099	36	0.0
chr1	399139	399140	37	0.1612
chr1	399173	399174	32	0.0
chr1	399200	399201	36	0.051
chr1	399250	399251	33	0.0
chr1	399280	399281	33	0.1078
chr1	399318	399319	23	0.0
chr1	399363	399364	33	0.0501
chr1	399389	399390	41	0.0672
chr1	399407	399408	25	0.0631
chr1	399452	399453	32	0.0994
chr1	399502	399503	17	0.1977
chr1	399535	399536	35	0.131
chr1	399585	399586	35	0.0349
chr1	399635	399636	20	0.0009
chr1	399650	399651	27	0.098
chr1	399665	399666	38	0.0
chr1	399705	399706	25	0.0303
chr1	399755	399756	26	0.0033
chr1	399793	399794	32	0.0685
chr1	399811	399812	26	0.0118
chr1	399855	399856	28	0.1175
chr1	399888	399889	31	0.0428
chr1	399913	399914	27	0.1263
chr1	400013	400014	27	0.0
chr1	400072	400073	35	0.0
chr1	400172	400173	32	0.0633
chr1	400272	400273	43	0.044
chr1	400331	400332	29	0.0353
chr1	400398	400399	32	0.0426
chr1	400498	400499	25	0.1535
chr1	400598	400599	27	0.13
chr1	400648	400649	27	0.1226
chr1	400748	400749	32	0.1917
chr1	400801	400802	29	0.1897
chr1	400809	400810	32	0.0657
chr1	400867	400868	34	0.0
chr1	400882	400883	32	0.7077
chr1	400901	400902	20	0.8307
chr1	400934	400935	36	0.8004
chr1	400969	400970	24	0.8937
chr1	401008	401009	24	0.808
chr1	401058	401059	24	0.9663
chr1	401108	401109	28	0.6858
chr1	401141	401142	40	0.7369
chr1	401162	401163	22	0.936
chr1	401212	401213	25	0.9438
chr1	401227	401228	29	0.8542
chr1	401245	401246	31	0.725
chr1	401262	401263	30	0.6015
chr1	401312	401313	23	0.7881
chr1	401362	401363	32	0.9086
chr1	401384	401385	34	0.6438
chr1	401400	401401	26	0.7302
chr1	401436	401437	28	0.6974
chr1	401470	401471	40	0.6528
chr1	401502	401503	35	0.7742
chr1	401531	401532	39	0.8958
chr1	401546	401547	29	0.8169
chr1	401596	401597	31	0.6583
chr1	401611	401612	25	0.9562
chr1	401644	401645	26	0.7156
chr1	401659	401660	32	0.7581
chr1	401690	401691	27	0.8872
chr1	401718	401719	32	0.7386
chr1	401754	401755	24	0.8088
chr1	401776	401777	30	0.7859
chr1	401807	401808	37	0.8527
chr1	401851	401852	20	0.7924
chr1	401883	401884	30	0.7741
chr1	401898	401899	28	0.8182
chr1	401948	401949	32	0.7735
chr1	401972	401973	30	0.8006
chr1	402062	402063	25	0.8902
chr1	402118	402119	28	0.8283
chr1	402204	402205	29	0.7634
chr1	402272	402273	32	0.6656
chr1	402372	402373	30	0.9307
chr1	402472	402473	31	0.8323
chr1	402546	402547	36	0.72
chr1	402624	402625	33	0.756
chr1	402686	402687	37	0.8347
chr1	402786	402787	27	0.9867
chr1	402852	402853	39	0.8173
chr1	402952	402953	23	0.8952
chr1	403052	403053	31	0.8449
chr1	403108	403109	30	0.7102
chr1	403132	403133	23	0.7233
chr1	403178	403179	43	0.7549
chr1	403193	403194	33	0.5595
chr1	403225	403226	32	0.6225
chr1	403275	403276	33	0.6277
chr1	403325	403326	21	0.7972
chr1	403352	403353	35	0.7068
chr1	403384	403385	27	0.7131
chr1	403420	403421	27	0.6347
chr1	403450	403451	32	0.5463
chr1	403465	403466	30	0.6874
chr1	403483	403484	27	0.6138
chr1	403532	403533	35	0.6897
chr1	403566	403567	31	0.8686
chr1	403589	403590	33	0.7307
chr1	403607	403608	33	0.8577
chr1	403627	403628	24	0.714
chr1	403642	403643	31	0.6812
chr1	403690	403691	29	0.8693
chr1	403720	403721	29	0.8401
chr1	403741	403742	30	0.8289
chr1	403760	403761	26	0.6959
chr1	403810	403811	36	0.6167
chr1	403839	403840	29	0.7843
chr1	403867	403868	25	0.6835
chr1	403882	403883	34	0.7661
chr1	403932	403933	24	0.7824
chr1	403982	403983	32	0.732
chr1	404022	404023	24	0.6059
chr1	404069	404070	34	0.8046
chr1	404104	404105	31	0.8709
chr1	404140	404141	26	0.6578
chr1	404167	404168	31	0.7222
chr1	404211	404212	34	0.8332
chr1	404215	404216	28	0.8411
chr1	404315	404316	22	0.7028
chr1	404415	404416	31	0.699
chr1	404507	404508	24	0.7653
chr1	404604	404605	30	0.6521
chr1	404704	404705	27	0.6884
chr1	404804	404805	34	0.6822
chr1	404904	404905	31	0.7944
chr1	404954	404955	26	0.7962
chr1	405054	405055	31	0.8213
chr1	405104	405105	40	0.7173
chr1	405191	405192	29	0.6922
chr1	405203	405204	32	0.7431
chr1	405213	405214	22	0.7765
chr1	405226	405227	27	0.7225
chr1	405255	405256	42	0.6035
chr1	405305	405306	29	0.7842
chr1	405329	405330	24	0.6804
chr1	405379	405380	31	0.6514
chr1	405394	405395	34	0.7242
chr1	405432	405433	22	0.6664
chr1	405468	405469	28	0.6419
chr1	405493	405494	33	0.7806
chr1	405533	405534	36	0.7571
chr1	405555	405556	33	0.7468
chr1	405583	405584	26	0.776
chr1	405612	405613	34	0.6688
chr1	405632	405633	28	0.6561
chr1	405649	405650	42	0.5408
chr1	405667	405668	30	0.6831
chr1	405704	405705	27	0.705
chr1	405719	405720	26	0.7061
chr1	405769	405770	34	0.6492
chr1	405793	405794	34	0.4746
chr1	405809	405810	28	0.698
chr1	405847	405848	34	0.7186
chr1	405862	405863	29	0.678
chr1	405912	405913	36	0.7328
chr1	405944	405945	30	0.714
chr1	405959	405960	36	0.7005
chr1	406009	406010	30	0.6654
chr1	406051	406052	36	0.7905
chr1	406071	406072	26	0.7008
chr1	406102	406103	35	0.7241
chr1	406123	406124	31	0.5715
chr1	406157	406158	28	0.7654
chr1	406207	406208	35	0.7484
chr1	406232	406233	36	0.6775
chr1	406273	406274	28	0.6928
chr1	406291	406292	29	0.5837
chr1	406330	406331	30	0.7173
chr1	406430	406431	34	0.7641
chr1	406491	406492	23	0.4639
chr1	406591	406592	23	0.5887
chr1	406691	406692	31	0.5055
chr1	406768	406769	25	0.7133
chr1	406868	406869	31	0.6704
chr1	406968	406969	24	0.7824
chr1	407068	407069	30	0.6259
