chr	start	end	coverage	methylation_level
chr1	634035	634036	34	0.7814
chr1	634135	634136	28	0.9584
chr1	634224	634225	30	0.7546
chr1	634324	634325	28	0.8092
chr1	634394	634395	39	0.9807
chr1	634460	634461	24	0.8217
chr1	634462	634463	24	0.735
chr1	634490	634491	32	0.1219
chr1	634519	634520	34	0.0853
chr1	634553	634554	29	0.2706
chr1	634592	634593	33	0.1679
chr1	634616	634617	31	0.1987
chr1	634631	634632	27	0.2595
chr1	634650	634651	30	0.1303
chr1	634695	634696	30	0.0787
chr1	634726	634727	34	0.1426
chr1	634745	634746	26	0.0506
chr1	634766	634767	34	0.0577
chr1	634801	634802	28	0.1642
chr1	634851	634852	34	0.2552
chr1	634877	634878	29	0.1655
chr1	634927	634928	23	0.045
chr1	634952	634953	29	0.325
chr1	634982	634983	36	0.2115
chr1	634997	634998	26	0.2334
chr1	635031	635032	25	0.3851
chr1	635071	635072	33	0.1683
chr1	635089	635090	26	0.0681
chr1	635139	635140	34	0.0875
chr1	635163	635164	27	0.1595
chr1	635178	635179	24	0.1922
chr1	635204	635205	26	0.0955
chr1	635254	635255	22	0.1321
chr1	635269	635270	31	0.2656
chr1	635302	635303	31	0.2104
chr1	635330	635331	26	0.1621
chr1	635347	635348	30	0.1634
chr1	635363	635364	30	0.179
chr1	635404	635405	28	0.1858
chr1	635428	635429	33	0.224
chr1	635478	635479	26	0.1636
chr1	635510	635511	32	0.0389
chr1	635522	635523	34	0.2327
chr1	635622	635623	30	0.1483
chr1	635672	635673	28	0.1305
chr1	635755	635756	29	0.0649
chr1	635855	635856	36	0.2477
chr1	635955	635956	29	0.1496
chr1	636055	636056	29	0.0479
chr1	636155	636156	28	0.1143
chr1	636253	636254	21	0.2651
chr1	636314	636315	29	0.2875
chr1	636376	636377	29	0.1544
chr1	636426	636427	22	0.0159
chr1	636526	636527	29	0.1493
chr1	636556	636557	23	0.2033
chr1	636565	636566	30	0.8999
chr1	636592	636593	21	0.9278
chr1	636629	636630	35	0.9538
chr1	636667	636668	28	0.9075
chr1	636695	636696	28	0.8396
chr1	636723	636724	29	0.9246
chr1	636773	636774	37	0.9807
chr1	636789	636790	18	0.9105
chr1	636808	636809	33	0.7025
chr1	636830	636831	23	0.7886
chr1	636862	636863	28	0.898
chr1	636883	636884	18	1.0
chr1	636915	636916	35	0.9215
chr1	636930	636931	30	1.0
chr1	636962	636963	37	0.9152
chr1	637012	637013	27	0.881
chr1	637031	637032	41	0.7881
chr1	637053	637054	26	0.821
chr1	637077	637078	26	0.816
chr1	637127	637128	32	0.8178
chr1	637142	637143	26	0.8072
chr1	637171	637172	29	0.9345
chr1	637196	637197	36	1.0
chr1	637211	637212	36	0.8522
chr1	637245	637246	27	1.0
chr1	637282	637283	30	0.8623
chr1	637332	637333	25	0.9364
chr1	637369	637370	36	0.9851
chr1	637402	637403	28	1.0
chr1	637433	637434	24	0.8745
chr1	637533	637534	30	0.9264
chr1	637633	637634	32	0.9178
chr1	637683	637684	32	0.8317
chr1	637783	637784	19	1.0
chr1	637883	637884	32	0.9113
chr1	637983	637984	36	0.7887
chr1	638083	638084	23	0.8326
chr1	638156	638157	40	0.9515
chr1	638208	638209	35	1.0
chr1	638258	638259	25	0.8431
chr1	638322	638323	34	0.8887
chr1	638458	638459	36	0.8884
chr1	638462	638463	27	0.8789
chr1	638480	638481	22	0.86
chr1	638498	638499	26	0.9266
chr1	638508	638509	29	0.7404
chr1	638553	638554	27	0.7737
chr1	638586	638587	25	0.9308
chr1	638601	638602	37	0.7773
chr1	638616	638617	34	0.9366
chr1	638633	638634	26	0.7517
chr1	638663	638664	31	0.8722
chr1	638696	638697	27	0.8191
chr1	638742	638743	39	0.9146
chr1	638779	638780	34	0.9713
chr1	638810	638811	29	0.8661
chr1	638860	638861	26	0.7943
chr1	638895	638896	33	0.8431
chr1	638938	638939	28	0.8444
chr1	638988	638989	30	0.8528
chr1	639038	639039	23	0.852
chr1	639081	639082	31	0.7298
chr1	639102	639103	33	0.6296
chr1	639139	639140	34	0.859
chr1	639173	639174	31	0.7737
chr1	639223	639224	18	0.9196
chr1	639256	639257	35	0.8327
chr1	639306	639307	31	0.8517
chr1	639326	639327	33	0.8222
chr1	639376	639377	35	0.9605
chr1	639418	639419	28	0.8711
chr1	639457	639458	27	0.9546
chr1	639507	639508	28	0.804
chr1	639536	639537	23	0.7611
chr1	639564	639565	41	0.9063
chr1	639584	639585	37	0.8372
chr1	639595	639596	26	0.9161
chr1	639663	639664	27	0.9806
chr1	639763	639764	36	0.8749
chr1	639849	639850	30	0.7746
chr1	639936	639937	25	0.793
chr1	640036	640037	21	0.9136
chr1	640136	640137	33	0.8246
chr1	640204	640205	29	0.9183
chr1	640261	640262	27	0.8224
chr1	640348	640349	31	0.9224
chr1	640448	640449	24	0.8057
chr1	640498	640499	34	0.8873
chr1	640576	640577	22	0.926
chr1	640676	640677	26	0.828
chr1	640732	640733	28	0.8593
chr1	640774	640775	26	0.8318
chr1	640864	640865	32	0.9581
chr1	641048	641049	28	0.8763
chr1	641128	641129	40	0.8672
chr1	641156	641157	17	0.8411
chr1	641166	641167	35	0.8807
chr1	641172	641173	20	0.8163
chr1	641184	641185	23	0.7963
chr1	641212	641213	27	0.8153
chr1	641246	641247	31	0.6493
chr1	641274	641275	40	0.7854
chr1	641303	641304	34	0.7557
chr1	641339	641340	27	0.8563
chr1	641389	641390	22	0.8469
chr1	641431	641432	31	0.6119
chr1	641453	641454	27	0.6476
chr1	641488	641489	28	0.6372
chr1	641528	641529	39	0.6409
chr1	641543	641544	33	0.5462
chr1	641558	641559	31	0.6431
chr1	641608	641609	37	0.7014
chr1	641627	641628	33	0.6416
chr1	641650	641651	42	0.6699
chr1	641693	641694	31	0.5235
chr1	641708	641709	28	0.685
chr1	641734	641735	35	0.7664
chr1	641784	641785	22	0.8419
chr1	641825	641826	35	0.7944
chr1	641848	641849	33	0.6446
chr1	641898	641899	30	0.8296
chr1	641948	641949	33	0.748
chr1	641976	641977	33	0.6792
chr1	642023	642024	18	0.7569
chr1	642073	642074	34	0.6162
chr1	642074	642075	32	0.6531
chr1	642124	642125	33	0.7557
chr1	642224	642225	38	0.8847
chr1	642324	642325	28	0.8897
chr1	642424	642425	37	0.7904
chr1	642474	642475	31	0.8312
chr1	642574	642575	18	0.4867
chr1	642674	642675	28	0.626
chr1	642724	642725	29	0.7625
chr1	642824	642825	23	0.8421
chr1	642924	642925	38	0.6779
chr1	642954	642955	28	0.7568
chr1	642970	642971	32	0.0519
chr1	643002	643003	33	0.1075
chr1	643017	643018	32	0.0692
chr1	643051	643052	40	0.121
chr1	643080	643081	34	0.1888
chr1	643116	643117	32	0.0213
chr1	643166	643167	28	0.1089
chr1	643195	643196	34	0.0011
chr1	643210	643211	33	0.1304
chr1	643231	643232	23	0.0013
chr1	643257	643258	28	0.0
chr1	643307	643308	28	0.1159
chr1	643338	643339	31	0.1489
chr1	643373	643374	30	0.029
chr1	643394	643395	28	0.0969
chr1	643444	643445	22	0.0634
chr1	643468	643469	32	0.0796
chr1	643485	643486	20	0.0419
chr1	643500	643501	30	0.1332
chr1	643542	643543	32	0.0819
chr1	643572	643573	29	0.0708
chr1	643622	643623	29	0.0
chr1	643659	643660	25	0.0769
chr1	643696	643697	34	0.1114
chr1	643727	643728	32	0.1473
chr1	643777	643778	31	0.0788
chr1	643806	643807	37	0.1229
chr1	643826	643827	27	0.1378
chr1	643863	643864	31	0.1328
chr1	643913	643914	29	0.0
chr1	643933	643934	29	0.0605
chr1	643972	643973	26	0.0
chr1	644022	644023	27	0.1333
chr1	644122	644123	32	0.0
chr1	644195	644196	27	0.1275
chr1	644295	644296	26	0.073
chr1	644395	644396	33	0.0407
chr1	644495	644496	24	0.1648
chr1	644573	644574	23	0.0738
chr1	644656	644657	37	0.0689
chr1	644756	644757	37	0.0
chr1	644841	644842	18	0.0
chr1	644941	644942	24	0.0333
chr1	644973	644974	29	0.1478
chr1	644980	644981	30	0.7705
chr1	644995	644996	32	0.774
chr1	645016	645017	33	0.797
chr1	645057	645058	33	0.6863
chr1	645091	645092	28	0.5952
chr1	645128	645129	38	0.7421
chr1	645159	645160	28	0.6445
chr1	645175	645176	23	0.8896
chr1	645209	645210	31	0.7909
chr1	645247	645248	26	0.6438
chr1	645285	645286	32	0.8304
chr1	645320	645321	23	0.8416
chr1	645356	645357	27	0.9156
chr1	645406	645407	25	0.7785
chr1	645433	645434	25	0.7599
chr1	645448	645449	40	0.7994
chr1	645498	645499	27	0.7948
chr1	645548	645549	26	0.785
chr1	645598	645599	23	0.8416
chr1	645624	645625	36	0.9012
chr1	645674	645675	33	0.7132
chr1	645724	645725	27	0.798
chr1	645774	645775	31	0.8835
chr1	645790	645791	30	0.8273
chr1	645831	645832	34	0.8271
chr1	645870	645871	24	0.7797
chr1	645892	645893	27	0.736
chr1	645918	645919	22	0.8935
chr1	645950	645951	34	0.774
chr1	645992	645993	28	0.7143
chr1	646025	646026	30	0.964
chr1	646054	646055	32	0.869
chr1	646154	646155	26	0.8032
chr1	646254	646255	30	0.8944
chr1	646322	646323	31	0.7844
chr1	646388	646389	31	0.8429
chr1	646466	646467	28	0.6934
chr1	646516	646517	31	0.9447
chr1	646607	646608	37	1.0
chr1	646703	646704	31	0.8345
chr1	646787	646788	34	0.9104
chr1	646879	646880	30	0.6756
chr1	646962	646963	32	0.7898
chr1	647018	647019	29	0.8571
chr1	647118	647119	27	0.6653
chr1	647130	647131	22	0.8428
chr1	647186	647187	31	0.9369
chr1	647196	647197	27	0.6819
chr1	647220	647221	18	0.701
chr1	647306	647307	30	0.8053
chr1	647350	647351	26	0.8906
chr1	647440	647441	37	0.8285
chr1	647492	647493	24	0.8657
chr1	647521	647522	37	0.6364
chr1	647552	647553	29	0.7045
chr1	647597	647598	32	0.4902
chr1	647612	647613	31	0.6899
chr1	647628	647629	27	0.5508
chr1	647655	647656	19	0.552
chr1	647677	647678	30	0.521
chr1	647719	647720	26	0.5921
chr1	647767	647768	24	0.6406
chr1	647817	647818	30	0.6111
chr1	647867	647868	25	0.677
chr1	647883	647884	30	0.7659
chr1	647899	647900	26	0.6268
chr1	647949	647950	26	0.7456
chr1	647974	647975	45	0.7398
chr1	648005	648006	30	0.7378
chr1	648055	648056	32	0.7467
chr1	648081	648082	32	0.7754
chr1	648112	648113	25	0.5572
chr1	648135	648136	31	0.6341
chr1	648163	648164	32	0.6694
chr1	648212	648213	30	0.6674
chr1	648236	648237	28	0.6893
chr1	648256	648257	31	0.6221
chr1	648284	648285	30	0.6942
chr1	648299	648300	28	0.7087
chr1	648331	648332	27	0.6227
chr1	648356	648357	26	0.5666
chr1	648403	648404	33	0.6036
chr1	648449	648450	35	0.667
chr1	648549	648550	31	0.6947
chr1	648612	648613	31	0.6943
chr1	648662	648663	37	0.642
chr1	648729	648730	30	0.7164
chr1	648829	648830	29	0.6094
chr1	648879	648880	35	0.7635
chr1	648936	648937	32	0.5775
chr1	649025	649026	25	0.6928
chr1	649125	649126	39	0.6171
chr1	649192	649193	25	0.4966
chr1	649292	649293	31	0.6656
chr1	649352	649353	23	0.5924
chr1	649356	649357	37	0.714
chr1	649448	649449	29	0.5668
chr1	649497	649498	30	0.7357
chr1	649547	649548	34	0.8034
chr1	649597	649598	32	0.8028
chr1	649645	649646	35	0.6133
chr1	649692	649693	28	0.6526
chr1	649730	649731	32	0.9463
chr1	649764	649765	20	0.8535
chr1	649794	649795	39	0.8219
chr1	649844	649845	33	0.7348
chr1	649866	649867	30	0.7037
chr1	649886	649887	33	0.871
chr1	649936	649937	41	0.6605
chr1	649960	649961	32	0.8457
chr1	650007	650008	29	0.7689
chr1	650030	650031	31	0.7612
chr1	650056	650057	30	0.6445
chr1	650079	650080	30	0.6402
chr1	650094	650095	28	0.7788
chr1	650143	650144	32	0.6298
chr1	650158	650159	30	0.7568
chr1	650191	650192	28	0.8398
chr1	650230	650231	37	0.7332
chr1	650246	650247	32	0.769
chr1	650284	650285	27	0.6004
chr1	650310	650311	28	0.7253
chr1	650360	650361	23	0.7458
chr1	650375	650376	29	0.7538
chr1	650404	650405	32	0.6775
chr1	650427	650428	23	0.8157
chr1	650447	650448	28	0.6896
chr1	650531	650532	33	0.9107
chr1	650615	650616	25	0.761
chr1	650710	650711	18	0.7398
chr1	650760	650761	28	0.5625
chr1	650860	650861	23	0.6892
chr1	650936	650937	41	0.8043
chr1	651036	651037	30	0.7317
chr1	651136	651137	32	0.695
chr1	651236	651237	27	0.688
chr1	651286	651287	27	0.7151
chr1	651386	651387	28	0.7403
chr1	651426	651427	36	0.5149
chr1	651457	651458	32	1.0
chr1	651475	651476	29	1.0
chr1	651497	651498	22	0.7924
chr1	651524	651525	31	1.0
chr1	651574	651575	27	1.0
chr1	651601	651602	19	0.4027
chr1	651632	651633	28	0.7329
chr1	651682	651683	27	0.6226
chr1	651723	651724	29	0.9765
chr1	651760	651761	23	0.571
chr1	651786	651787	29	1.0
chr1	651803	651804	27	0.6817
chr1	651843	651844	23	1.0
chr1	651862	651863	30	1.0
chr1	651885	651886	25	0.319
chr1	651910	651911	28	0.273
chr1	651937	651938	28	0.498
chr1	651982	651983	31	1.0
chr1	652006	652007	22	0.7275
chr1	652032	652033	19	0.419
chr1	652051	652052	30	1.0
chr1	652090	652091	26	0.9257
chr1	652105	652106	20	1.0
chr1	652155	652156	32	1.0
chr1	652177	652178	25	0.8848
chr1	652223	652224	37	0.342
chr1	652265	652266	20	0.466
chr1	652308	652309	28	0.453
chr1	652358	652359	31	0.511
chr1	652390	652391	34	1.0
chr1	652411	652412	30	1.0
chr1	652426	652427	35	0.5192
chr1	652466	652467	30	0.7313
chr1	652551	652552	24	0.3649
chr1	652651	652652	34	1.0
chr1	652701	652702	31	1.0
chr1	652778	652779	33	1.0
chr1	652848	652849	33	0.541
chr1	652948	652949	28	0.9948
chr1	653000	653001	21	0.7182
chr1	653078	653079	31	0.8399
chr1	653128	653129	28	1.0
chr1	653228	653229	30	1.0
chr1	653328	653329	27	0.7308
chr1	653413	653414	27	0.8073
chr1	653513	653514	36	1.0
chr1	653552	653553	31	0.7012
chr1	653585	653586	27	0.5957
chr1	653612	653613	38	0.8293
chr1	653662	653663	30	0.755
chr1	653689	653690	28	0.6931
chr1	653704	653705	32	0.8155
chr1	653719	653720	20	0.696
chr1	653735	653736	38	0.8342
chr1	653776	653777	34	0.5315
chr1	653798	653799	30	0.7891
chr1	653818	653819	27	0.6372
chr1	653846	653847	30	0.6216
chr1	653896	653897	24	0.5227
chr1	653925	653926	27	0.7543
chr1	653955	653956	31	0.7724
chr1	653976	653977	29	0.7651
chr1	654026	654027	30	0.6724
chr1	654073	654074	27	0.7381
chr1	654088	654089	32	0.6831
chr1	654127	654128	32	0.6424
chr1	654148	654149	30	0.5462
chr1	654197	654198	28	0.7763
chr1	654231	654232	25	0.8139
chr1	654246	654247	26	0.6589
chr1	654271	654272	25	0.7563
chr1	654321	654322	25	0.755
chr1	654371	654372	29	0.5296
chr1	654404	654405	32	0.7062
chr1	654434	654435	33	0.7036
chr1	654452	654453	39	0.8235
chr1	654502	654503	35	0.6158
chr1	654550	654551	30	0.7235
chr1	654581	654582	26	0.7023
chr1	654596	654597	36	0.6017
chr1	654617	654618	32	0.5412
chr1	654634	654635	29	0.655
chr1	654663	654664	31	0.7207
chr1	654678	654679	31	0.7482
chr1	654743	654744	31	0.7967
chr1	654840	654841	27	0.6916
chr1	654940	654941	41	0.6743
chr1	655017	655018	21	0.6796
chr1	655067	655068	39	0.6795
chr1	655167	655168	25	0.7152
chr1	655224	655225	30	0.7169
chr1	655289	655290	32	0.752
chr1	655389	655390	38	0.7407
chr1	655439	655440	36	0.6877
chr1	655515	655516	24	0.5602
chr1	655565	655566	31	0.7443
chr1	655615	655616	31	0.7076
chr1	655715	655716	31	0.6327
chr1	655780	655781	36	0.8336
chr1	655846	655847	17	0.6481
chr1	655869	655870	27	0.6042
chr1	655911	655912	24	0.5696
chr1	655961	655962	32	0.6553
chr1	656011	656012	23	0.4565
chr1	656061	656062	28	0.5935
chr1	656105	656106	26	0.699
chr1	656153	656154	26	0.5366
chr1	656203	656204	24	0.6966
chr1	656239	656240	23	0.568
chr1	656289	656290	24	0.5188
chr1	656312	656313	29	0.681
chr1	656362	656363	22	0.8016
chr1	656410	656411	34	0.6504
chr1	656447	656448	30	0.6935
chr1	656470	656471	22	0.5998
chr1	656496	656497	38	0.5616
chr1	656546	656547	26	0.7872
chr1	656575	656576	22	0.7284
chr1	656608	656609	30	0.7484
chr1	656658	656659	22	0.7716
chr1	656690	656691	34	0.6876
chr1	656712	656713	20	0.7064
chr1	656733	656734	23	0.616
chr1	656763	656764	28	0.6798
chr1	656792	656793	24	0.825
chr1	656835	656836	40	0.7713
chr1	656855	656856	31	0.7751
chr1	656874	656875	28	0.7201
chr1	656902	656903	26	0.7057
chr1	656952	656953	25	0.5976
chr1	656988	656989	27	0.6408
chr1	657003	657004	25	0.7305
chr1	657033	657034	34	0.7006
chr1	657098	657099	32	0.5547
chr1	657198	657199	35	0.6025
chr1	657298	657299	36	0.661
chr1	657368	657369	35	0.4867
chr1	657421	657422	21	0.7321
chr1	657475	657476	30	0.5918
chr1	657534	657535	29	0.681
chr1	657596	657597	36	0.7506
chr1	657646	657647	34	0.6674
chr1	657746	657747	24	0.5895
chr1	657846	657847	32	0.6914
chr1	657901	657902	23	0.5172
chr1	657986	657987	33	0.6458
chr1	658036	658037	36	0.79
chr1	658086	658087	38	0.5034
chr1	658183	658184	32	0.6842
chr1	658267	658268	32	0.5865
chr1	658275	658276	35	0.6986
chr1	658287	658288	30	0.1884
chr1	658329	658330	31	0.307
chr1	658354	658355	25	0.2758
chr1	658369	658370	22	0.3098
chr1	658419	658420	33	0.1789
chr1	658469	658470	31	0.2913
chr1	658498	658499	33	0.3644
chr1	658513	658514	35	0.3571
chr1	658528	658529	32	0.1735
chr1	658551	658552	39	0.0238
chr1	658574	658575	28	0.2325
chr1	658589	658590	30	0.188
chr1	658606	658607	32	0.1031
chr1	658638	658639	26	0.2063
chr1	658659	658660	35	0.4362
chr1	658701	658702	31	0.2192
chr1	658716	658717	33	0.3287
chr1	658744	658745	32	0.2978
chr1	658762	658763	35	0.3766
chr1	658794	658795	30	0.2277
chr1	658835	658836	26	0.1578
chr1	658850	658851	31	0.3293
chr1	658900	658901	26	0.2721
chr1	658947	658948	31	0.285
chr1	658967	658968	24	0.2478
chr1	658982	658983	31	0.2391
chr1	659032	659033	20	0.1189
chr1	659047	659048	30	0.0513
chr1	659097	659098	26	0.1992
chr1	659129	659130	32	0.2259
chr1	659149	659150	35	0.1711
chr1	659199	659200	35	0.2885
chr1	659249	659250	24	0.3982
chr1	659268	659269	34	0.1004
chr1	659359	659360	27	0.3951
chr1	659459	659460	41	0.3333
chr1	659509	659510	26	0.3205
chr1	659609	659610	23	0.044
chr1	659668	659669	33	0.1805
chr1	659742	659743	32	0.1224
chr1	659842	659843	21	0.1895
chr1	659942	659943	34	0.3627
chr1	659992	659993	34	0.2418
chr1	660052	660053	29	0.2677
chr1	660140	660141	24	0.1792
chr1	660240	660241	30	0.4093
chr1	660244	660245	38	0.2921
chr1	660256	660257	23	0.15
chr1	662397	662398	32	0.6427
chr1	662436	662437	34	0.9592
chr1	662455	662456	32	0.8718
chr1	662482	662483	38	0.6938
chr1	662515	662516	24	0.7625
chr1	662530	662531	28	0.7868
chr1	662555	662556	28	0.8444
chr1	662592	662593	30	0.8793
chr1	662614	662615	30	0.7934
chr1	662630	662631	24	0.8133
chr1	662677	662678	27	0.7625
chr1	662707	662708	32	0.8301
chr1	662757	662758	31	0.801
chr1	662807	662808	20	0.8061
chr1	662827	662828	41	0.6828
chr1	662867	662868	34	0.7654
chr1	662890	662891	29	0.6534
chr1	662907	662908	29	0.7132
chr1	662940	662941	29	0.8848
chr1	662959	662960	25	0.7624
chr1	662981	662982	28	0.6605
chr1	663004	663005	30	0.8379
chr1	663032	663033	30	0.7223
chr1	663066	663067	38	0.7833
chr1	663113	663114	19	0.6025
chr1	663163	663164	37	0.544
chr1	663213	663214	44	0.8103
chr1	663255	663256	25	0.7892
chr1	663278	663279	25	0.8494
chr1	663307	663308	35	0.7251
chr1	663322	663323	33	0.8082
chr1	663354	663355	28	0.7945
chr1	663404	663405	27	0.7266
chr1	663420	663421	43	0.8374
chr1	663450	663451	23	0.8146
chr1	663451	663452	29	0.8444
chr1	663539	663540	26	0.8672
chr1	663639	663640	41	0.5616
chr1	663689	663690	40	0.8489
chr1	663789	663790	25	0.6203
chr1	663883	663884	31	0.7752
chr1	663965	663966	32	0.7457
chr1	664048	664049	27	0.7387
chr1	664148	664149	24	0.634
chr1	664198	664199	26	0.6175
chr1	664269	664270	21	0.8199
chr1	664319	664320	28	0.6948
chr1	664419	664420	33	0.9115
chr1	664439	664440	25	0.6901
chr1	664487	664488	38	0.7334
chr1	664492	664493	33	0.5697
chr1	664513	664514	31	0.5523
chr1	664538	664539	26	0.7032
chr1	664588	664589	28	0.5195
chr1	664612	664613	23	0.6566
chr1	664660	664661	34	0.7684
chr1	664675	664676	32	0.6743
chr1	664725	664726	32	0.5249
chr1	664766	664767	33	0.6322
chr1	664786	664787	26	0.8054
chr1	664821	664822	31	0.5263
chr1	664861	664862	33	0.6481
chr1	664879	664880	29	0.5491
chr1	664894	664895	42	0.711
chr1	664917	664918	26	0.4233
chr1	664947	664948	32	0.7264
chr1	664977	664978	22	0.8266
chr1	665003	665004	33	0.6329
chr1	665031	665032	23	0.6775
chr1	665052	665053	28	0.6331
chr1	665067	665068	34	0.5505
chr1	665096	665097	25	0.5144
chr1	665111	665112	20	0.7282
chr1	665150	665151	32	0.7042
chr1	665180	665181	32	0.5611
chr1	665195	665196	27	0.703
chr1	665226	665227	24	0.7509
chr1	665276	665277	27	0.6575
chr1	665293	665294	40	0.6755
chr1	665311	665312	33	0.692
chr1	665348	665349	28	0.8301
chr1	665444	665445	44	0.7305
chr1	665544	665545	36	0.6821
chr1	665644	665645	30	0.5774
chr1	665744	665745	24	0.8084
chr1	665794	665795	29	0.6916
chr1	665874	665875	18	0.5887
chr1	665974	665975	30	0.5686
chr1	666024	666025	34	0.4771
chr1	666081	666082	28	0.6367
chr1	666181	666182	23	0.5676
chr1	666219	666220	30	0.7325
chr1	666303	666304	24	0.8135
chr1	666431	666432	40	0.6127
chr1	666471	666472	32	0.6361
chr1	666533	666534	25	0.6079
chr1	666580	666581	34	0.7784
chr1	666607	666608	34	0.7011
chr1	666629	666630	25	0.8691
chr1	666677	666678	31	0.7676
chr1	666702	666703	33	0.7299
chr1	666735	666736	25	0.5878
chr1	666761	666762	34	0.7276
chr1	666811	666812	34	0.682
chr1	666850	666851	29	0.5547
chr1	666878	666879	33	0.6447
chr1	666922	666923	29	0.7443
chr1	666940	666941	27	0.7978
chr1	666955	666956	30	0.6534
chr1	666970	666971	30	0.728
chr1	667002	667003	27	0.7041
chr1	667052	667053	27	0.8499
chr1	667102	667103	29	0.8146
chr1	667137	667138	21	0.8076
chr1	667165	667166	26	0.8522
chr1	667215	667216	32	0.7519
chr1	667234	667235	26	0.7743
chr1	667267	667268	30	0.7405
chr1	667287	667288	24	0.8185
chr1	667317	667318	28	0.7979
chr1	667332	667333	27	0.7504
chr1	667364	667365	33	0.9547
chr1	667408	667409	22	0.7627
chr1	667435	667436	34	0.775
chr1	667450	667451	30	0.7944
chr1	667465	667466	28	0.7585
chr1	667475	667476	36	0.5745
chr1	667575	667576	30	0.8399
chr1	667639	667640	28	0.8315
chr1	667705	667706	37	0.7096
chr1	667777	667778	32	0.8229
chr1	667877	667878	24	0.7768
chr1	667927	667928	28	0.671
chr1	668027	668028	35	0.8342
chr1	668127	668128	34	0.754
chr1	668227	668228	24	0.7441
chr1	668298	668299	35	0.6716
chr1	668352	668353	22	0.7387
chr1	668368	668369	29	0.6657
chr1	668398	668399	25	0.7251
chr1	668428	668429	20	0.8824
chr1	668452	668453	31	0.7006
chr1	668489	668490	28	0.7581
chr1	668509	668510	25	0.6207
chr1	668528	668529	22	0.6675
chr1	668562	668563	39	0.635
chr1	668581	668582	30	0.7142
chr1	668611	668612	35	0.6213
chr1	668627	668628	26	0.703
chr1	668642	668643	28	0.6557
chr1	668665	668666	30	0.7413
chr1	668702	668703	32	0.7989
chr1	668720	668721	26	0.7666
chr1	668746	668747	41	0.607
chr1	668783	668784	34	0.682
chr1	668833	668834	37	0.6757
chr1	668876	668877	26	0.707
chr1	668925	668926	41	0.8126
chr1	668957	668958	32	0.7998
chr1	668992	668993	29	0.7853
chr1	669018	669019	37	0.6579
chr1	669068	669069	26	0.7985
chr1	669104	669105	30	0.8088
chr1	669154	669155	29	0.8168
chr1	669173	669174	30	0.7871
chr1	669196	669197	31	0.7643
chr1	669246	669247	28	0.7809
chr1	669267	669268	25	0.7112
chr1	669311	669312	31	0.7226
chr1	669350	669351	29	0.8114
chr1	669383	669384	26	0.5379
chr1	669483	669484	31	0.8029
chr1	669583	669584	30	0.6571
chr1	669676	669677	32	0.7604
chr1	669729	669730	31	0.709
chr1	669781	669782	38	0.6228
chr1	669881	669882	34	0.6856
chr1	669981	669982	29	0.6141
chr1	670081	670082	28	0.5874
chr1	670147	670148	31	0.6284
chr1	670205	670206	35	0.9104
chr1	670255	670256	25	0.7352
chr1	670355	670356	33	0.7685
chr1	670395	670396	29	0.6947
chr1	670397	670398	31	0.6864
chr1	670446	670447	28	0.7934
chr1	670479	670480	33	0.7092
chr1	670503	670504	28	0.7407
chr1	670518	670519	32	0.7724
chr1	670558	670559	22	0.7105
chr1	670582	670583	33	0.3771
chr1	670632	670633	31	0.6358
chr1	670667	670668	29	0.59
chr1	670690	670691	31	0.7463
chr1	670719	670720	26	0.4316
chr1	670769	670770	23	0.3939
chr1	670787	670788	31	0.7919
chr1	670814	670815	29	0.7461
chr1	670850	670851	28	0.6697
chr1	670872	670873	20	0.7503
chr1	670890	670891	30	0.6656
chr1	670907	670908	35	0.6073
chr1	670931	670932	28	0.8481
chr1	670971	670972	20	0.6275
chr1	670994	670995	15	0.5162
chr1	671037	671038	31	0.7893
chr1	671087	671088	32	0.7592
chr1	671102	671103	29	0.5137
chr1	671145	671146	34	0.7247
chr1	671163	671164	25	0.5733
chr1	671179	671180	24	0.4744
chr1	671209	671210	26	0.5321
chr1	671224	671225	28	0.3742
chr1	671260	671261	31	0.8783
chr1	671310	671311	28	0.4504
chr1	671360	671361	31	0.363
chr1	671375	671376	32	0.3824
chr1	671406	671407	27	0.7774
chr1	671427	671428	30	0.7683
chr1	671457	671458	30	0.8374
chr1	671492	671493	33	0.5408
chr1	671522	671523	31	0.5445
chr1	671539	671540	29	0.6146
chr1	671583	671584	23	0.6238
chr1	671642	671643	27	0.4847
chr1	671742	671743	36	0.573
chr1	671839	671840	31	0.536
chr1	671939	671940	25	0.6095
chr1	671989	671990	25	0.7752
chr1	672048	672049	28	0.7899
chr1	672121	672122	31	0.6218
chr1	672221	672222	34	0.648
chr1	672321	672322	26	0.4171
chr1	672412	672413	39	0.8407
chr1	672462	672463	32	0.6516
chr1	672562	672563	33	0.5109
chr1	672620	672621	33	0.9204
chr1	672671	672672	33	0.8875
chr1	672777	672778	36	0.6017
chr1	672801	672802	34	0.6304
chr1	672842	672843	29	0.9569
chr1	672864	672865	30	0.9078
chr1	672908	672909	30	0.8684
chr1	672940	672941	32	0.7582
chr1	672964	672965	30	1.0
chr1	673014	673015	24	0.8301
chr1	673037	673038	31	0.934
chr1	673060	673061	31	0.8996
chr1	673089	673090	31	0.9489
chr1	673139	673140	29	0.8167
chr1	673155	673156	32	0.9922
chr1	673205	673206	25	0.886
chr1	673226	673227	23	0.8088
chr1	673276	673277	24	0.8156
chr1	673326	673327	25	0.923
