chr	start	end	coverage	methylation_level
chr1	328918	328919	42	0.4739
chr1	328975	328976	36	0.5572
chr1	329025	329026	23	0.552
chr1	329125	329126	30	0.6543
chr1	329188	329189	26	0.4774
chr1	329238	329239	32	0.4929
chr1	329338	329339	31	0.6614
chr1	329438	329439	32	0.6795
chr1	329538	329539	23	0.4437
chr1	329542	329543	24	0.805
chr1	329577	329578	28	0.526
chr1	329595	329596	27	0.7067
chr1	329633	329634	33	0.6014
chr1	329661	329662	36	0.5957
chr1	329711	329712	25	0.5601
chr1	329755	329756	23	0.5627
chr1	329791	329792	37	0.7226
chr1	329822	329823	28	0.5429
chr1	329855	329856	38	0.7151
chr1	329905	329906	32	0.5452
chr1	329943	329944	25	0.632
chr1	329993	329994	26	0.535
chr1	330035	330036	31	0.6207
chr1	330085	330086	29	0.5843
chr1	330135	330136	25	0.7847
chr1	330185	330186	28	0.5461
chr1	330200	330201	25	0.7067
chr1	330221	330222	29	0.4676
chr1	330239	330240	31	0.5148
chr1	330254	330255	25	0.5884
chr1	330275	330276	28	0.7433
chr1	330299	330300	28	0.6471
chr1	330330	330331	25	0.6258
chr1	330355	330356	32	0.7119
chr1	330380	330381	37	0.7419
chr1	330400	330401	32	0.6362
chr1	330420	330421	23	0.5694
chr1	330442	330443	26	0.8477
chr1	330468	330469	22	0.699
chr1	330506	330507	23	0.5882
chr1	330525	330526	24	0.5908
chr1	330526	330527	28	0.5425
chr1	330626	330627	32	0.7912
chr1	330689	330690	19	0.6013
chr1	330753	330754	22	0.4969
chr1	330825	330826	30	0.8089
chr1	330925	330926	30	0.6981
chr1	331025	331026	30	0.7113
chr1	331125	331126	28	0.5288
chr1	331225	331226	18	0.6942
chr1	331275	331276	22	0.4511
chr1	331347	331348	35	0.4457
chr1	331438	331439	27	0.6357
chr1	331456	331457	29	0.6445
chr1	331526	331527	37	0.5843
chr1	331539	331540	27	0.8006
chr1	331589	331590	38	0.5097
chr1	331630	331631	28	0.7493
chr1	331653	331654	29	0.7803
chr1	331673	331674	35	0.8708
chr1	331723	331724	28	0.6476
chr1	331738	331739	24	0.6036
chr1	331787	331788	29	0.5803
chr1	331833	331834	25	0.679
chr1	331882	331883	23	0.7447
chr1	331932	331933	23	0.7597
chr1	331974	331975	30	0.6836
chr1	331989	331990	28	0.6389
chr1	332036	332037	29	0.7329
chr1	332067	332068	27	0.8296
chr1	332096	332097	25	0.7704
chr1	332121	332122	30	0.6529
chr1	332138	332139	38	0.7995
chr1	332188	332189	29	0.6124
chr1	332218	332219	25	0.6638
chr1	332241	332242	17	0.6663
chr1	332291	332292	32	0.6099
chr1	332335	332336	29	0.727
chr1	332360	332361	26	0.6442
chr1	332417	332418	32	0.797
chr1	332517	332518	29	0.8797
chr1	332576	332577	19	0.8103
chr1	332676	332677	31	0.7016
chr1	332776	332777	30	0.6567
chr1	332876	332877	33	0.7136
chr1	332938	332939	30	0.6889
chr1	333038	333039	29	0.6657
chr1	333138	333139	24	0.7206
chr1	333188	333189	23	0.9142
chr1	333211	333212	24	0.101
chr1	333250	333251	28	0.212
chr1	333269	333270	28	0.1558
chr1	333319	333320	24	0.0563
chr1	333351	333352	30	0.3076
chr1	333386	333387	28	0.3294
chr1	333421	333422	30	0.146
chr1	333465	333466	30	0.1188
chr1	333485	333486	35	0.0577
chr1	333500	333501	25	0.1949
chr1	333547	333548	29	0.2686
chr1	333569	333570	34	0.3306
chr1	333601	333602	31	0.1039
chr1	333623	333624	34	0.1823
chr1	333673	333674	28	0.2234
chr1	333712	333713	29	0.2402
chr1	333737	333738	36	0.227
chr1	333765	333766	30	0.0
chr1	333805	333806	41	0.1662
chr1	333855	333856	36	0.1794
chr1	333878	333879	27	0.0593
chr1	333911	333912	31	0.0442
chr1	333945	333946	33	0.16
chr1	333985	333986	28	0.174
chr1	334021	334022	29	0.171
chr1	334042	334043	36	0.3059
chr1	334085	334086	30	0.101
chr1	334108	334109	28	0.0838
chr1	334158	334159	22	0.2479
chr1	334161	334162	32	0.2014
chr1	334261	334262	26	0.15
chr1	334311	334312	21	0.0257
chr1	334411	334412	32	0.2492
chr1	334511	334512	29	0.2109
chr1	334561	334562	22	0.2624
chr1	334631	334632	34	0.179
chr1	334681	334682	24	0.15
chr1	334731	334732	36	0.2583
chr1	334784	334785	34	0.0958
chr1	334884	334885	36	0.2769
chr1	334984	334985	24	0.1991
chr1	335047	335048	32	0.1275
chr1	335097	335098	32	0.2335
chr1	335129	335130	21	0.266
chr1	335131	335132	32	0.0
chr1	335138	335139	32	0.5839
chr1	335188	335189	31	0.5008
chr1	335213	335214	23	0.3362
chr1	335260	335261	35	0.5316
chr1	335310	335311	35	0.5425
chr1	335327	335328	26	0.5132
chr1	335357	335358	43	0.4236
chr1	335384	335385	25	0.3279
chr1	335405	335406	26	0.5192
chr1	335423	335424	23	0.6766
chr1	335455	335456	27	0.5516
chr1	335478	335479	27	0.5117
chr1	335517	335518	29	0.6663
chr1	335545	335546	32	0.6027
chr1	335577	335578	25	0.5655
chr1	335593	335594	37	0.6576
chr1	335616	335617	29	0.5715
chr1	335635	335636	27	0.6524
chr1	335685	335686	30	0.4497
chr1	335709	335710	27	0.5201
chr1	335759	335760	33	0.5047
chr1	335774	335775	30	0.4002
chr1	335820	335821	38	0.5483
chr1	335836	335837	35	0.5003
chr1	335866	335867	37	0.5485
chr1	335894	335895	22	0.5054
chr1	335925	335926	21	0.5708
chr1	335967	335968	32	0.513
chr1	335982	335983	26	0.4518
chr1	336024	336025	29	0.459
chr1	336054	336055	34	0.621
chr1	336069	336070	29	0.5837
chr1	336080	336081	37	0.6459
chr1	336180	336181	25	0.5388
chr1	336280	336281	25	0.4439
chr1	336330	336331	25	0.4475
chr1	336430	336431	31	0.4045
chr1	336480	336481	24	0.4238
chr1	336580	336581	32	0.4904
chr1	336680	336681	26	0.5031
chr1	336780	336781	29	0.6405
chr1	336880	336881	30	0.5078
chr1	336980	336981	25	0.5372
chr1	337022	337023	33	0.9293
chr1	337044	337045	32	0.8718
chr1	337056	337057	15	0.5746
chr1	337084	337085	37	0.9139
chr1	337114	337115	27	0.6618
chr1	337202	337203	26	0.7433
chr1	337266	337267	25	0.7685
chr1	337402	337403	28	0.8895
chr1	337480	337481	25	0.9561
chr1	337490	337491	28	0.8308
chr1	337540	337541	30	0.8133
chr1	337570	337571	37	0.8728
chr1	337594	337595	27	0.8863
chr1	337626	337627	30	0.7892
chr1	337641	337642	34	0.7286
chr1	337667	337668	31	0.7223
chr1	337689	337690	29	0.7784
chr1	337716	337717	29	0.8404
chr1	337766	337767	34	0.7465
chr1	337785	337786	35	0.771
chr1	337800	337801	23	0.8469
chr1	337850	337851	33	0.7785
chr1	337871	337872	26	0.6667
chr1	337903	337904	35	0.8021
chr1	337935	337936	27	0.8396
chr1	337974	337975	28	0.7659
chr1	337992	337993	31	0.7688
chr1	338020	338021	24	0.8064
chr1	338044	338045	29	0.7709
chr1	338081	338082	35	0.8348
chr1	338117	338118	27	0.879
chr1	338141	338142	31	0.8256
chr1	338191	338192	29	0.9646
chr1	338219	338220	32	0.693
chr1	338260	338261	22	0.7092
chr1	338305	338306	18	0.7888
chr1	338405	338406	28	0.8474
chr1	338505	338506	32	0.9396
chr1	338605	338606	26	0.8352
chr1	338663	338664	32	0.7801
chr1	338763	338764	28	0.8844
chr1	338835	338836	31	0.7963
chr1	338888	338889	37	0.766
chr1	338988	338989	20	0.8139
chr1	339038	339039	27	0.6996
chr1	339118	339119	45	0.9877
chr1	339150	339151	33	0.8235
chr1	339165	339166	33	0.7414
chr1	339215	339216	26	0.7781
chr1	339252	339253	27	0.8909
chr1	339290	339291	27	0.8312
chr1	339320	339321	23	0.7072
chr1	339370	339371	22	0.6745
chr1	339399	339400	31	0.7453
chr1	339435	339436	33	0.7755
chr1	339470	339471	35	0.7501
chr1	339513	339514	25	0.7777
chr1	339528	339529	31	0.9261
chr1	339550	339551	35	0.9059
chr1	339600	339601	20	0.8424
chr1	339650	339651	36	0.8237
chr1	339674	339675	31	0.57
chr1	339713	339714	34	0.5788
chr1	339750	339751	35	0.5825
chr1	339800	339801	29	0.7887
chr1	339830	339831	26	0.8572
chr1	339846	339847	26	0.7864
chr1	339866	339867	30	0.7007
chr1	339916	339917	29	0.7247
chr1	339951	339952	30	0.8496
chr1	339978	339979	31	0.8412
chr1	340014	340015	36	0.7952
chr1	340051	340052	41	0.762
chr1	340075	340076	31	0.7929
chr1	340098	340099	31	0.6594
chr1	340115	340116	31	0.8187
chr1	340161	340162	35	0.8747
chr1	340183	340184	29	0.9351
chr1	340198	340199	25	0.9566
chr1	340222	340223	36	0.8743
chr1	340322	340323	36	0.8001
chr1	340422	340423	27	0.8373
chr1	340494	340495	20	0.9034
chr1	340594	340595	27	0.8024
chr1	340661	340662	25	0.7555
chr1	340761	340762	40	0.7245
chr1	340861	340862	22	0.8835
chr1	340961	340962	35	0.8262
chr1	341061	341062	22	0.7782
chr1	341111	341112	39	0.7439
chr1	341161	341162	34	0.8055
chr1	341261	341262	29	0.7175
chr1	341329	341330	31	0.979
chr1	341378	341379	31	0.2144
chr1	341417	341418	24	0.3941
chr1	341455	341456	23	0.265
chr1	341470	341471	36	0.4219
chr1	341512	341513	27	0.2053
chr1	341527	341528	34	0.1737
chr1	341555	341556	32	0.2895
chr1	341572	341573	24	0.1952
chr1	341605	341606	24	0.2775
chr1	341645	341646	35	0.3333
chr1	341695	341696	30	0.3934
chr1	341745	341746	28	0.3813
chr1	341765	341766	30	0.421
chr1	341788	341789	32	0.3526
chr1	341810	341811	27	0.3056
chr1	341851	341852	25	0.2243
chr1	341895	341896	28	0.3231
chr1	341934	341935	26	0.3015
chr1	341964	341965	35	0.3631
chr1	342014	342015	30	0.3573
chr1	342038	342039	31	0.3072
chr1	342080	342081	34	0.2683
chr1	342095	342096	32	0.28
chr1	342114	342115	24	0.3229
chr1	342134	342135	33	0.3581
chr1	342152	342153	32	0.336
chr1	342180	342181	29	0.414
chr1	342195	342196	28	0.1575
chr1	342236	342237	28	0.3984
chr1	342256	342257	29	0.2894
chr1	342306	342307	31	0.3151
chr1	342321	342322	33	0.3603
chr1	342327	342328	37	0.0809
chr1	342427	342428	36	0.3494
chr1	342527	342528	28	0.1326
chr1	342627	342628	38	0.2052
chr1	342727	342728	29	0.271
chr1	342827	342828	27	0.3368
chr1	342927	342928	25	0.4144
chr1	343027	343028	40	0.4032
chr1	343124	343125	35	0.3343
chr1	343224	343225	27	0.256
chr1	343296	343297	33	0.2978
chr1	343302	343303	26	0.452
chr1	343348	343349	37	0.4394
chr1	343398	343399	27	0.5044
chr1	343425	343426	14	0.4483
chr1	343440	343441	34	0.4949
chr1	343465	343466	32	0.3142
chr1	343487	343488	31	0.5331
chr1	343506	343507	31	0.5909
chr1	343529	343530	26	0.5243
chr1	343566	343567	34	0.5388
chr1	343596	343597	30	0.2515
chr1	343632	343633	26	0.3503
chr1	343660	343661	24	0.4516
chr1	343688	343689	31	0.3384
chr1	343709	343710	36	0.3352
chr1	343759	343760	26	0.3919
chr1	343790	343791	32	0.4221
chr1	343833	343834	24	0.3937
chr1	343861	343862	32	0.3599
chr1	343884	343885	31	0.311
chr1	343905	343906	34	0.3243
chr1	343929	343930	36	0.4788
chr1	343954	343955	33	0.3801
chr1	343986	343987	30	0.5695
chr1	344021	344022	41	0.3519
chr1	344049	344050	34	0.431
chr1	344064	344065	30	0.3929
chr1	344096	344097	24	0.4458
chr1	344146	344147	28	0.5472
chr1	344167	344168	26	0.3677
chr1	344205	344206	30	0.438
chr1	344239	344240	31	0.3691
chr1	344266	344267	34	0.4094
chr1	344289	344290	34	0.3339
chr1	344312	344313	37	0.3735
chr1	344334	344335	25	0.452
chr1	344384	344385	39	0.3951
chr1	344462	344463	26	0.4215
chr1	344519	344520	29	0.3603
chr1	344619	344620	27	0.4969
chr1	344719	344720	34	0.5207
chr1	344819	344820	23	0.4893
chr1	344904	344905	28	0.448
chr1	344997	344998	25	0.4112
chr1	345097	345098	20	0.2725
chr1	345197	345198	34	0.4705
chr1	345297	345298	26	0.6162
chr1	345351	345352	26	0.4368
chr1	345355	345356	22	0.7222
chr1	345369	345370	31	0.6762
chr1	345505	345506	27	0.6801
chr1	345665	345666	29	0.9057
chr1	345799	345800	36	0.7247
chr1	345815	345816	20	0.6993
chr1	345865	345866	30	0.562
chr1	345904	345905	33	0.6797
chr1	345925	345926	26	0.5116
chr1	345952	345953	31	0.592
chr1	345981	345982	26	0.6423
chr1	346031	346032	16	0.5491
chr1	346049	346050	29	0.6049
chr1	346085	346086	26	0.7301
chr1	346100	346101	25	0.8022
chr1	346139	346140	38	0.8395
chr1	346166	346167	30	0.4829
chr1	346192	346193	30	0.6603
chr1	346231	346232	30	0.4986
chr1	346252	346253	37	0.6314
chr1	346276	346277	25	0.5344
chr1	346308	346309	25	0.6213
chr1	346323	346324	28	0.6871
chr1	346349	346350	28	0.5374
chr1	346385	346386	37	0.5954
chr1	346413	346414	26	0.6607
chr1	346430	346431	24	0.6327
chr1	346458	346459	35	0.6555
chr1	346495	346496	28	0.5017
chr1	346540	346541	34	0.5038
chr1	346578	346579	23	0.7243
chr1	346619	346620	30	0.6628
chr1	346644	346645	30	0.6137
chr1	346653	346654	28	0.4349
chr1	346753	346754	26	0.7671
chr1	346803	346804	33	0.6998
chr1	346903	346904	28	0.6396
chr1	347003	347004	28	0.6298
chr1	347074	347075	29	0.642
chr1	347174	347175	26	0.6052
chr1	347260	347261	30	0.6322
chr1	347349	347350	31	0.7369
chr1	347399	347400	29	0.7261
chr1	347418	347419	32	0.0943
chr1	347451	347452	30	0.2515
chr1	347480	347481	24	0.1858
chr1	347513	347514	29	0.2018
chr1	347537	347538	30	0.1373
chr1	347563	347564	29	0.2002
chr1	347578	347579	36	0.162
chr1	347628	347629	36	0.1393
chr1	347654	347655	37	0.2579
chr1	347672	347673	28	0.2528
chr1	347687	347688	38	0.1768
chr1	347711	347712	29	0.127
chr1	347743	347744	35	0.219
chr1	347768	347769	29	0.1978
chr1	347792	347793	35	0.1747
chr1	347826	347827	38	0.0563
chr1	347869	347870	28	0.1204
chr1	347886	347887	29	0.1471
chr1	347901	347902	34	0.2501
chr1	347951	347952	28	0.2714
chr1	347970	347971	30	0.2795
chr1	347989	347990	28	0.1781
chr1	348015	348016	35	0.1865
chr1	348065	348066	27	0.2211
chr1	348115	348116	28	0.1175
chr1	348153	348154	25	0.1773
chr1	348183	348184	37	0.1891
chr1	348205	348206	30	0.2762
chr1	348227	348228	34	0.145
chr1	348268	348269	26	0.0837
chr1	348289	348290	35	0.1696
chr1	348365	348366	30	0.1495
chr1	348415	348416	31	0.1208
chr1	348504	348505	34	0.1933
chr1	348582	348583	26	0.095
chr1	348651	348652	31	0.0962
chr1	348751	348752	29	0.2367
chr1	348851	348852	34	0.1915
chr1	348946	348947	30	0.3438
chr1	349045	349046	31	0.2039
chr1	349145	349146	32	0.0469
chr1	349149	349150	38	0.0994
chr1	349187	349188	28	0.61
chr1	349203	349204	36	0.5902
chr1	349235	349236	37	0.643
chr1	349255	349256	33	0.6287
chr1	349278	349279	32	0.6783
chr1	349298	349299	34	0.664
chr1	349316	349317	31	0.6368
chr1	349333	349334	26	0.5488
chr1	349364	349365	23	0.582
chr1	349379	349380	26	0.5992
chr1	349429	349430	26	0.5363
chr1	349466	349467	35	0.5892
chr1	349512	349513	24	0.6641
chr1	349562	349563	33	0.5776
chr1	349598	349599	23	0.6049
chr1	349613	349614	26	0.6865
chr1	349637	349638	32	0.4592
chr1	349679	349680	25	0.5506
chr1	349729	349730	41	0.5892
chr1	349754	349755	30	0.5559
chr1	349789	349790	33	0.6708
chr1	349804	349805	30	0.595
chr1	349819	349820	30	0.6531
chr1	349869	349870	31	0.6358
chr1	349887	349888	32	0.6793
chr1	349902	349903	36	0.7274
chr1	349919	349920	35	0.6571
chr1	349944	349945	27	0.5209
chr1	349961	349962	34	0.5222
chr1	349994	349995	28	0.771
chr1	350029	350030	35	0.6605
chr1	350066	350067	21	0.5195
chr1	350088	350089	36	0.5433
chr1	350119	350120	34	0.7245
chr1	350148	350149	29	0.5615
chr1	350179	350180	31	0.7724
chr1	350191	350192	29	0.3835
chr1	350272	350273	34	0.4761
chr1	350372	350373	28	0.6161
chr1	350465	350466	29	0.7011
chr1	350546	350547	29	0.5913
chr1	350646	350647	23	0.4709
chr1	350717	350718	24	0.4903
chr1	350817	350818	29	0.4473
chr1	350917	350918	31	0.7648
chr1	351017	351018	32	0.6545
chr1	351117	351118	28	0.6093
chr1	351131	351132	36	0.529
chr1	351165	351166	33	0.633
chr1	351204	351205	31	0.6808
chr1	351254	351255	31	0.8368
chr1	351283	351284	24	0.7516
chr1	351318	351319	29	0.9004
chr1	351345	351346	32	0.7187
chr1	351388	351389	31	0.7981
chr1	351404	351405	31	0.7886
chr1	351432	351433	35	0.7207
chr1	351460	351461	25	0.9701
chr1	351476	351477	22	0.8445
chr1	351526	351527	25	0.7352
chr1	351550	351551	26	0.6849
chr1	351599	351600	35	0.7434
chr1	351621	351622	26	0.8897
chr1	351637	351638	34	0.7658
chr1	351657	351658	22	0.6512
chr1	351701	351702	37	0.6514
chr1	351751	351752	24	0.786
chr1	351801	351802	26	0.7054
chr1	351833	351834	31	0.7014
chr1	351883	351884	31	0.8528
chr1	351921	351922	22	0.7822
chr1	351971	351972	32	0.8202
chr1	352002	352003	27	0.7574
chr1	352027	352028	18	0.8195
chr1	352045	352046	24	0.7679
chr1	352081	352082	31	0.9443
chr1	352131	352132	31	0.8273
chr1	352170	352171	33	0.843
chr1	352222	352223	32	0.6599
chr1	352322	352323	35	0.8367
chr1	352421	352422	25	0.7502
chr1	352521	352522	27	0.7934
chr1	352598	352599	28	0.614
chr1	352678	352679	30	0.6756
chr1	352758	352759	29	0.7001
chr1	352850	352851	32	0.9107
chr1	352923	352924	23	0.8227
chr1	353023	353024	30	0.7949
chr1	353123	353124	26	0.7318
chr1	353177	353178	26	0.6823
chr1	353207	353208	37	0.6467
chr1	353245	353246	33	0.4479
chr1	353266	353267	31	0.5622
chr1	353281	353282	28	0.4343
chr1	353331	353332	34	0.4262
chr1	353359	353360	45	0.554
chr1	353374	353375	33	0.4594
chr1	353420	353421	31	0.568
chr1	353438	353439	24	0.4514
chr1	353473	353474	27	0.3955
chr1	353490	353491	32	0.6007
chr1	353540	353541	20	0.5686
chr1	353584	353585	27	0.6227
chr1	353616	353617	26	0.4507
chr1	353666	353667	39	0.3873
chr1	353699	353700	31	0.4993
chr1	353726	353727	33	0.5797
chr1	353752	353753	35	0.6454
chr1	353785	353786	29	0.5459
chr1	353803	353804	29	0.5101
chr1	353843	353844	32	0.7677
chr1	353893	353894	27	0.6396
chr1	353923	353924	29	0.6597
chr1	353949	353950	35	0.5184
chr1	353980	353981	32	0.5111
chr1	353996	353997	27	0.3971
chr1	354011	354012	33	0.5113
chr1	354061	354062	31	0.4561
chr1	354111	354112	27	0.5502
chr1	354161	354162	32	0.6008
chr1	354197	354198	39	0.5314
chr1	354297	354298	16	0.512
chr1	354387	354388	31	0.6504
chr1	354479	354480	36	0.4476
chr1	354544	354545	44	0.5881
chr1	354615	354616	38	0.691
chr1	354715	354716	24	0.5686
chr1	354773	354774	31	0.5395
chr1	354842	354843	32	0.5434
chr1	354942	354943	33	0.4958
chr1	355002	355003	28	0.6797
chr1	355072	355073	30	0.5825
chr1	355142	355143	26	0.4772
chr1	355146	355147	29	0.5416
chr1	355166	355167	34	0.5668
chr1	355214	355215	33	0.7459
chr1	355229	355230	22	0.6873
chr1	355259	355260	28	0.6122
chr1	355290	355291	27	0.7213
chr1	355325	355326	25	0.7745
chr1	355347	355348	26	0.7823
chr1	355397	355398	34	0.5842
chr1	355421	355422	31	0.7493
chr1	355448	355449	23	0.6878
chr1	355480	355481	22	0.8346
chr1	355503	355504	23	0.7971
chr1	355553	355554	29	0.9155
chr1	355594	355595	24	0.7588
chr1	355609	355610	21	0.7128
chr1	355639	355640	27	0.8425
chr1	355689	355690	33	0.655
chr1	355730	355731	24	0.6563
chr1	355751	355752	30	0.6055
chr1	355787	355788	28	0.8489
chr1	355802	355803	27	0.7169
chr1	355834	355835	25	0.7435
chr1	355872	355873	36	0.8538
chr1	355887	355888	30	0.7854
chr1	355902	355903	27	0.7393
chr1	355942	355943	33	0.7831
chr1	355969	355970	32	0.6876
chr1	356019	356020	31	0.6852
chr1	356069	356070	30	0.7837
chr1	356099	356100	29	0.771
chr1	356138	356139	26	0.6979
chr1	356188	356189	30	0.8461
chr1	356204	356205	24	0.7574
chr1	356240	356241	17	0.6611
chr1	356340	356341	29	0.6101
chr1	356440	356441	33	0.5575
chr1	356490	356491	35	0.7366
chr1	356590	356591	29	0.6341
chr1	356686	356687	24	0.534
chr1	356786	356787	33	0.6878
chr1	356867	356868	30	0.7542
chr1	356917	356918	25	0.6944
chr1	356996	356997	30	0.7259
chr1	357066	357067	30	0.6245
chr1	357166	357167	28	0.6708
chr1	357266	357267	39	0.7836
chr1	357282	357283	29	0.8331
chr1	357320	357321	29	0.5508
chr1	357335	357336	30	0.8224
chr1	357364	357365	31	0.8201
chr1	357389	357390	19	0.6597
chr1	357439	357440	26	0.7619
chr1	357457	357458	29	0.8576
chr1	357478	357479	33	0.7643
chr1	357506	357507	35	0.8595
chr1	357526	357527	38	0.8087
chr1	357543	357544	26	0.9027
chr1	357561	357562	28	0.7589
chr1	357591	357592	38	0.7756
chr1	357616	357617	30	0.8491
chr1	357648	357649	35	0.8002
chr1	357675	357676	32	0.7874
chr1	357690	357691	32	0.8191
chr1	357740	357741	27	0.743
chr1	357774	357775	28	0.7972
chr1	357806	357807	30	0.7836
chr1	357842	357843	30	0.8439
chr1	357876	357877	21	0.6781
chr1	357907	357908	39	0.8009
chr1	357934	357935	26	0.9232
chr1	357965	357966	32	0.9028
chr1	358008	358009	32	0.7409
chr1	358023	358024	30	0.8323
chr1	358039	358040	35	0.7103
chr1	358054	358055	31	0.7117
chr1	358104	358105	23	0.6601
chr1	358119	358120	23	0.737
chr1	358144	358145	28	0.6758
chr1	358163	358164	26	0.6399
chr1	358192	358193	32	0.9102
chr1	358217	358218	28	0.7617
chr1	358258	358259	31	0.8664
chr1	358308	358309	34	0.8695
chr1	358338	358339	23	0.8637
chr1	358356	358357	36	0.9177
chr1	358456	358457	36	0.9394
chr1	358553	358554	27	0.9347
chr1	358630	358631	24	0.802
chr1	358730	358731	32	0.7101
chr1	358830	358831	19	0.8933
chr1	358896	358897	32	0.7917
chr1	358947	358948	22	0.9616
chr1	359047	359048	26	0.7297
chr1	359097	359098	36	0.7395
chr1	359197	359198	24	0.7837
chr1	359297	359298	33	0.9562
chr1	359347	359348	33	0.6422
chr1	359373	359374	28	0.8074
chr1	359383	359384	26	0.5826
chr1	359404	359405	26	0.6186
chr1	359419	359420	35	0.7462
chr1	359449	359450	24	0.7837
chr1	359474	359475	31	0.6515
chr1	359523	359524	37	0.5268
chr1	359550	359551	41	0.7553
chr1	359589	359590	25	0.6506
chr1	359622	359623	29	0.6345
chr1	359649	359650	29	0.571
chr1	359687	359688	18	0.5536
chr1	359723	359724	29	0.5045
chr1	359765	359766	28	0.604
chr1	359801	359802	33	0.6022
chr1	359818	359819	26	0.6444
chr1	359855	359856	21	0.5755
chr1	359905	359906	35	0.5548
chr1	359924	359925	34	0.6569
chr1	359964	359965	32	0.5702
chr1	360007	360008	28	0.5173
chr1	360040	360041	25	0.5219
chr1	360070	360071	29	0.6761
chr1	360109	360110	19	0.486
chr1	360159	360160	36	0.5902
chr1	360174	360175	33	0.7074
chr1	360220	360221	28	0.5061
chr1	360248	360249	33	0.6832
chr1	360298	360299	29	0.4997
chr1	360333	360334	37	0.4956
chr1	360378	360379	23	0.6057
chr1	360397	360398	29	0.7743
chr1	360398	360399	41	0.6514
chr1	360498	360499	24	0.4346
chr1	360583	360584	29	0.56
chr1	360683	360684	36	0.5514
chr1	360777	360778	33	0.5361
chr1	360877	360878	27	0.5046
chr1	360977	360978	26	0.5707
chr1	361077	361078	33	0.7232
chr1	361177	361178	23	0.6715
chr1	361277	361278	34	0.6238
chr1	361331	361332	23	0.7013
chr1	361427	361428	21	0.7732
chr1	361433	361434	24	0.8555
chr1	361445	361446	32	0.8672
chr1	361567	361568	35	0.8511
chr1	361571	361572	31	0.5533
chr1	361611	361612	36	0.7588
chr1	361669	361670	25	0.6001
chr1	361673	361674	24	0.6503
chr1	361759	361760	31	0.6064
chr1	361825	361826	28	0.8176
chr1	361834	361835	27	0.5791
chr1	361849	361850	30	0.5741
chr1	361877	361878	34	0.4395
chr1	361914	361915	25	0.4138
chr1	361931	361932	27	0.5437
chr1	361958	361959	31	0.626
chr1	361988	361989	26	0.5586
chr1	362034	362035	35	0.5469
chr1	362059	362060	30	0.5512
chr1	362083	362084	23	0.5112
chr1	362133	362134	25	0.5601
chr1	362168	362169	27	0.6524
chr1	362183	362184	37	0.3875
chr1	362233	362234	31	0.6705
chr1	362280	362281	29	0.4256
chr1	362308	362309	32	0.6258
chr1	362358	362359	20	0.6476
chr1	362374	362375	38	0.4216
chr1	362394	362395	27	0.4335
chr1	362437	362438	30	0.5977
chr1	362487	362488	24	0.5675
chr1	362522	362523	34	0.453
chr1	362560	362561	30	0.5562
chr1	362609	362610	29	0.5497
chr1	362642	362643	31	0.4835
chr1	362692	362693	26	0.4838
chr1	362704	362705	38	0.6148
chr1	362781	362782	30	0.659
chr1	362881	362882	30	0.3663
chr1	362981	362982	27	0.5419
chr1	363081	363082	32	0.5931
chr1	363181	363182	33	0.657
chr1	363241	363242	37	0.3226
chr1	363341	363342	28	0.537
chr1	363404	363405	32	0.4589
chr1	363504	363505	35	0.6255
chr1	363566	363567	38	0.6322
chr1	363630	363631	30	0.8667
chr1	363652	363653	26	0.7785
chr1	363676	363677	28	0.6013
chr1	363750	363751	34	0.5611
chr1	363758	363759	24	0.7018
chr1	363824	363825	30	0.8923
chr1	363830	363831	33	0.7212
chr1	363860	363861	31	0.7552
chr1	364002	364003	37	0.7669
chr1	364031	364032	35	0.7285
chr1	364067	364068	40	0.7089
chr1	364111	364112	29	0.8163
chr1	364135	364136	27	0.8143
chr1	364150	364151	28	0.698
chr1	364170	364171	29	0.7739
chr1	364220	364221	34	0.6665
chr1	364258	364259	24	0.8528
chr1	364308	364309	27	0.7291
chr1	364354	364355	32	0.6957
chr1	364369	364370	29	0.7603
chr1	364387	364388	23	0.6461
chr1	364437	364438	34	0.8127
chr1	364452	364453	23	0.7167
chr1	364486	364487	38	0.7057
chr1	364508	364509	33	0.7611
chr1	364531	364532	30	0.8546
chr1	364581	364582	39	0.9301
chr1	364621	364622	26	0.8556
chr1	364671	364672	20	0.8468
chr1	364717	364718	35	0.8637
chr1	364732	364733	22	0.7032
chr1	364757	364758	27	0.7461
chr1	364793	364794	26	0.5084
chr1	364829	364830	30	0.5951
chr1	364862	364863	38	0.8025
chr1	364887	364888	27	0.7362
chr1	364921	364922	32	0.9098
chr1	364947	364948	25	0.7792
chr1	364956	364957	36	0.6834
chr1	365024	365025	30	0.8051
chr1	365124	365125	27	0.7629
chr1	365205	365206	34	0.6809
chr1	365293	365294	29	0.7159
chr1	365360	365361	34	0.8542
chr1	365460	365461	33	0.7037
chr1	365560	365561	23	0.6268
chr1	365610	365611	32	0.8284
chr1	365678	365679	22	0.7047
chr1	365778	365779	34	0.7273
chr1	365878	365879	34	0.7224
chr1	365880	365881	24	0.7242
chr1	365892	365893	32	0.8684
chr1	365923	365924	38	0.7196
chr1	365964	365965	30	0.7854
chr1	365993	365994	32	0.7205
chr1	366033	366034	36	0.7953
chr1	366083	366084	25	0.7287
chr1	366101	366102	24	0.8553
chr1	366122	366123	32	0.8356
chr1	366163	366164	33	1.0
