chr	start	end	coverage	methylation_level
chr1	401293	401294	26	0.6968
chr1	401310	401311	33	0.6358
chr1	401330	401331	23	0.8986
chr1	401367	401368	25	0.7578
chr1	401417	401418	33	0.7311
chr1	401437	401438	30	0.6902
chr1	401487	401488	30	0.6927
chr1	401537	401538	36	0.8198
chr1	401568	401569	28	0.6564
chr1	401583	401584	30	0.7278
chr1	401600	401601	25	0.8177
chr1	401625	401626	35	0.9205
chr1	401647	401648	33	0.6293
chr1	401677	401678	27	0.6182
chr1	401697	401698	32	0.7376
chr1	401730	401731	32	0.7647
chr1	401830	401831	44	0.838
chr1	401880	401881	38	0.8666
chr1	401980	401981	28	0.9174
chr1	402057	402058	29	0.9114
chr1	402157	402158	24	0.7339
chr1	402207	402208	26	0.8545
chr1	402249	402250	27	0.8125
chr1	402263	402264	30	0.7285
chr1	402282	402283	29	0.8732
chr1	402332	402333	24	0.85
chr1	402369	402370	38	0.7773
chr1	402398	402399	16	0.7716
chr1	402415	402416	28	0.7153
chr1	402430	402431	34	0.7844
chr1	402462	402463	23	0.6329
chr1	402477	402478	32	0.8527
chr1	402522	402523	29	0.8323
chr1	402561	402562	26	0.7488
chr1	402587	402588	35	0.8455
chr1	402614	402615	25	0.6223
chr1	402652	402653	31	0.7863
chr1	402684	402685	25	0.7436
chr1	402714	402715	29	0.8415
chr1	402742	402743	22	0.6621
chr1	402778	402779	31	0.7485
chr1	402816	402817	20	0.8802
chr1	402819	402820	25	0.9415
chr1	402918	402919	28	0.8849
chr1	403018	403019	24	0.7563
chr1	403107	403108	28	0.7383
chr1	403178	403179	38	0.8638
chr1	403255	403256	17	0.9954
chr1	403318	403319	39	0.8865
chr1	403334	403335	35	0.6653
chr1	403404	403405	27	0.7894
chr1	403447	403448	34	0.6466
chr1	403466	403467	30	0.7894
chr1	403501	403502	30	0.6307
chr1	403526	403527	31	0.7222
chr1	403546	403547	36	0.7468
chr1	403567	403568	31	0.8028
chr1	403617	403618	31	0.8177
chr1	403637	403638	27	0.6222
chr1	403664	403665	23	0.7578
chr1	403685	403686	32	0.7215
chr1	403728	403729	28	0.7482
chr1	403753	403754	30	0.8253
chr1	403772	403773	34	0.8403
chr1	403798	403799	31	0.9031
chr1	403834	403835	26	0.8078
chr1	403878	403879	28	0.7572
chr1	403910	403911	20	0.7405
chr1	403929	403930	32	0.7578
chr1	403935	403936	23	0.8394
chr1	403990	403991	26	0.8437
chr1	404090	404091	30	0.956
chr1	404190	404191	34	0.7628
chr1	404290	404291	23	0.7941
chr1	404360	404361	31	0.6917
chr1	404434	404435	34	0.6363
chr1	404460	404461	24	0.9003
chr1	404488	404489	24	0.7683
chr1	404530	404531	35	0.9131
chr1	404551	404552	25	0.7443
chr1	404575	404576	32	0.7723
chr1	404625	404626	33	0.8473
chr1	404640	404641	30	0.9343
chr1	404660	404661	28	0.8092
chr1	404679	404680	30	0.8326
chr1	404698	404699	32	0.7928
chr1	404737	404738	21	0.8645
chr1	404787	404788	27	0.6923
chr1	404824	404825	32	0.9909
chr1	404874	404875	31	0.79
chr1	404909	404910	24	0.7798
chr1	404949	404950	46	0.9321
chr1	404987	404988	39	0.839
chr1	405043	405044	32	0.8498
chr1	405093	405094	35	0.5953
chr1	405193	405194	35	0.6987
chr1	405275	405276	17	0.9273
chr1	405355	405356	25	0.7741
chr1	405434	405435	26	0.7381
chr1	405438	405439	31	0.662
chr1	405484	405485	21	0.8895
chr1	405509	405510	23	0.4784
chr1	405540	405541	29	1.0
chr1	405582	405583	42	0.5349
chr1	405632	405633	34	0.8897
chr1	405656	405657	38	1.0
chr1	405675	405676	28	0.184
chr1	405712	405713	22	0.8792
chr1	405727	405728	27	1.0
chr1	405770	405771	30	0.5052
chr1	405804	405805	29	1.0
chr1	405835	405836	33	0.1921
chr1	405865	405866	39	0.9374
chr1	405883	405884	42	0.3484
chr1	405907	405908	32	0.8724
chr1	405910	405911	27	1.0
chr1	405960	405961	30	0.7771
chr1	406044	406045	29	0.8645
chr1	406144	406145	43	0.7816
chr1	406244	406245	25	0.8503
chr1	406274	406275	27	0.7757
chr1	406296	406297	28	0.8259
chr1	406326	406327	19	0.1787
chr1	406354	406355	32	0.2329
chr1	406373	406374	32	0.0199
chr1	406388	406389	32	0.1312
chr1	406424	406425	28	0.1078
chr1	406453	406454	25	0.29
chr1	406470	406471	26	0.1807
chr1	406511	406512	35	0.0531
chr1	406543	406544	30	0.1248
chr1	406587	406588	33	0.0381
chr1	406618	406619	32	0.042
chr1	406657	406658	32	0.1408
chr1	406679	406680	36	0.022
chr1	406724	406725	31	0.073
chr1	406739	406740	38	0.1831
chr1	406789	406790	32	0.1839
chr1	406839	406840	35	0.1957
chr1	406862	406863	27	0.1102
chr1	406962	406963	35	0.1809
chr1	407062	407063	38	0.1404
chr1	407162	407163	27	0.107
chr1	407262	407263	24	0.1011
chr1	407327	407328	24	0.0865
chr1	407345	407346	38	0.0624
chr1	407355	407356	34	0.3179
chr1	407390	407391	23	0.4421
chr1	407407	407408	30	0.4193
chr1	407457	407458	40	0.3751
chr1	407500	407501	25	0.4632
chr1	407525	407526	30	0.337
chr1	407549	407550	22	0.3233
chr1	407582	407583	30	0.4341
chr1	407615	407616	22	0.4598
chr1	407665	407666	29	0.2894
chr1	407700	407701	19	0.395
chr1	407750	407751	24	0.4599
chr1	407775	407776	18	0.4164
chr1	407825	407826	19	0.3483
chr1	407840	407841	34	0.364
chr1	407858	407859	32	0.424
chr1	407880	407881	18	0.2252
chr1	407883	407884	31	0.4725
chr1	407983	407984	21	0.3169
chr1	408083	408084	37	0.1925
chr1	408183	408184	33	0.4051
chr1	408283	408284	29	0.4034
chr1	408383	408384	28	0.5054
chr1	408385	408386	25	0.0457
chr1	408419	408420	27	0.0
chr1	408619	408620	36	0.3448
chr1	408695	408696	32	0.2724
chr1	408733	408734	40	0.1358
chr1	409812	409813	23	0.2321
chr1	409862	409863	31	0.2474
chr1	409907	409908	30	0.2391
chr1	409922	409923	34	0.1435
chr1	409937	409938	24	0.0739
chr1	409987	409988	26	0.24
chr1	410037	410038	31	0.3215
chr1	410067	410068	28	0.0612
chr1	410106	410107	28	0.3444
chr1	410156	410157	28	0.0496
chr1	410173	410174	26	0.1891
chr1	410196	410197	29	0.3167
chr1	410227	410228	26	0.0411
chr1	410283	410284	33	0.3129
chr1	410298	410299	25	0.0941
chr1	410343	410344	33	0.0997
chr1	410443	410444	30	0.2273
chr1	410543	410544	28	0.109
chr1	410643	410644	30	0.1282
chr1	410715	410716	36	0.0775
chr1	410785	410786	26	0.3441
chr1	410966	410967	29	0.083
chr1	410971	410972	28	0.6839
chr1	411002	411003	42	0.7422
chr1	411029	411030	27	0.5091
chr1	411054	411055	34	0.5938
chr1	411104	411105	26	0.668
chr1	411154	411155	29	0.6128
chr1	411197	411198	21	0.6466
chr1	411247	411248	27	0.7565
chr1	411295	411296	25	0.561
chr1	411334	411335	33	0.464
chr1	411357	411358	33	0.5908
chr1	411384	411385	33	0.5379
chr1	411422	411423	31	0.466
chr1	411468	411469	26	0.7325
chr1	411469	411470	22	0.7275
chr1	411566	411567	28	0.6692
chr1	411666	411667	33	0.6204
chr1	411757	411758	28	0.5732
chr1	411843	411844	33	0.6774
chr1	411943	411944	36	0.7678
chr1	411991	411992	28	0.7789
chr1	412055	412056	28	0.8688
chr1	412079	412080	20	0.9437
chr1	412189	412190	22	0.9495
chr1	412347	412348	34	0.7202
chr1	412405	412406	34	0.7406
chr1	412419	412420	29	0.6149
chr1	412425	412426	27	0.3802
chr1	412453	412454	22	0.4764
chr1	412476	412477	26	0.3699
chr1	412525	412526	27	0.2975
chr1	412575	412576	21	0.2087
chr1	412613	412614	25	0.4
chr1	412654	412655	33	0.1912
chr1	412682	412683	26	0.4416
chr1	412732	412733	35	0.3503
chr1	412748	412749	29	0.5127
chr1	412774	412775	23	0.3027
chr1	412808	412809	28	0.3689
chr1	412840	412841	29	0.4039
chr1	412872	412873	33	0.3291
chr1	412879	412880	29	0.2572
chr1	412979	412980	33	0.3464
chr1	413058	413059	42	0.3906
chr1	413158	413159	35	0.4461
chr1	413208	413209	25	0.1846
chr1	413258	413259	31	0.1381
chr1	413280	413281	28	0.1098
chr1	413292	413293	27	0.0731
chr1	413306	413307	38	0.2833
chr1	413320	413321	23	0.1647
chr1	413330	413331	32	0.0576
chr1	413348	413349	22	0.3038
chr1	413380	413381	26	0.2293
chr1	413408	413409	20	0.1932
chr1	413448	413449	28	0.0
chr1	413632	413633	25	0.2315
chr1	413641	413642	30	0.4654
chr1	413691	413692	33	0.4246
chr1	413716	413717	29	0.2905
chr1	413751	413752	26	0.2606
chr1	413770	413771	31	0.4523
chr1	413798	413799	36	0.3867
chr1	413848	413849	29	0.3526
chr1	413863	413864	29	0.3285
chr1	413896	413897	30	0.4215
chr1	413946	413947	27	0.3048
chr1	413961	413962	31	0.3185
chr1	413985	413986	23	0.2498
chr1	414014	414015	36	0.3124
chr1	414049	414050	25	0.3284
chr1	414064	414065	29	0.2742
chr1	414079	414080	24	0.3661
chr1	414100	414101	33	0.3687
chr1	414129	414130	26	0.337
chr1	414133	414134	31	0.3876
chr1	414233	414234	21	0.4025
chr1	414333	414334	36	0.5444
chr1	414433	414434	21	0.4623
chr1	414483	414484	28	0.3809
chr1	414533	414534	31	0.2124
chr1	414621	414622	35	0.3215
chr1	414687	414688	29	0.0
chr1	414897	414898	29	0.0119
chr1	414993	414994	28	0.1563
chr1	415033	415034	30	0.0575
chr1	415085	415086	27	0.0
chr1	415099	415100	41	0.2138
chr1	415115	415116	33	0.1455
chr1	415121	415122	30	0.5917
chr1	415171	415172	26	0.6781
chr1	415200	415201	32	0.6276
chr1	415250	415251	27	0.7001
chr1	415266	415267	33	0.6599
chr1	415292	415293	21	0.7459
chr1	415329	415330	23	0.6538
chr1	415351	415352	26	0.5851
chr1	415379	415380	29	0.5545
chr1	415416	415417	28	0.6049
chr1	415436	415437	34	0.6553
chr1	415478	415479	30	0.6461
chr1	415500	415501	31	0.7327
chr1	415517	415518	28	0.6735
chr1	415544	415545	25	0.4589
chr1	415559	415560	25	0.6425
chr1	415575	415576	38	0.6333
chr1	415590	415591	29	0.7401
chr1	415640	415641	25	0.7259
chr1	415654	415655	33	0.6502
chr1	415710	415711	30	0.6942
chr1	415760	415761	32	0.6011
chr1	415860	415861	19	0.6112
chr1	415960	415961	34	0.6629
chr1	416013	416014	28	0.6426
chr1	416063	416064	35	0.4459
chr1	416156	416157	26	0.5278
chr1	416160	416161	32	0.9514
chr1	416162	416163	25	0.9962
chr1	416172	416173	32	0.769
chr1	416200	416201	29	0.9519
chr1	416274	416275	30	0.9333
chr1	416276	416277	21	0.9022
chr1	416296	416297	25	0.7258
chr1	416368	416369	37	0.6196
chr1	416638	416639	32	0.7953
chr1	416666	416667	35	0.7212
chr1	416699	416700	27	0.8273
chr1	416749	416750	25	0.8204
chr1	416764	416765	30	0.6812
chr1	416810	416811	28	0.9481
chr1	416860	416861	36	0.7579
chr1	416885	416886	25	0.8079
chr1	416921	416922	28	0.7436
chr1	416937	416938	25	0.8061
chr1	416983	416984	29	0.7566
chr1	417000	417001	31	0.6669
chr1	417050	417051	35	0.8672
chr1	417100	417101	21	0.7839
chr1	417141	417142	19	0.6985
chr1	417144	417145	28	0.8124
chr1	417211	417212	36	0.791
chr1	417261	417262	26	0.6958
chr1	417311	417312	27	0.8475
chr1	417411	417412	29	0.8075
chr1	417501	417502	33	0.8033
chr1	417601	417602	32	0.6889
chr1	417651	417652	27	0.9625
chr1	417669	417670	37	0.7614
chr1	417679	417680	28	0.4791
chr1	417708	417709	25	0.4226
chr1	417735	417736	36	0.4055
chr1	417770	417771	34	0.3065
chr1	417804	417805	30	0.1722
chr1	417854	417855	24	0.2807
chr1	417869	417870	25	0.3978
chr1	417899	417900	23	0.4654
chr1	417945	417946	36	0.3829
chr1	417960	417961	32	0.3837
chr1	417988	417989	23	0.4408
chr1	418003	418004	29	0.4211
chr1	418025	418026	30	0.3754
chr1	418044	418045	27	0.443
chr1	418064	418065	29	0.2027
chr1	418092	418093	36	0.3342
chr1	418127	418128	31	0.4045
chr1	418163	418164	30	0.4102
chr1	418217	418218	23	0.3601
chr1	418312	418313	30	0.5325
chr1	418362	418363	36	0.4171
chr1	418412	418413	27	0.2012
chr1	418512	418513	25	0.3535
chr1	418612	418613	27	0.4657
chr1	418622	418623	32	0.6337
chr1	418624	418625	30	0.6584
chr1	418670	418671	33	0.7113
chr1	418686	418687	28	0.5958
chr1	418716	418717	35	0.8224
chr1	418838	418839	30	0.7013
chr1	418852	418853	39	0.8729
chr1	418926	418927	23	0.652
chr1	419062	419063	31	0.5032
chr1	419090	419091	29	0.6407
chr1	419100	419101	26	0.4866
chr1	419129	419130	33	0.4018
chr1	419148	419149	29	0.5029
chr1	419185	419186	26	0.694
chr1	419217	419218	26	0.5439
chr1	419235	419236	33	0.5256
chr1	419250	419251	29	0.448
chr1	419273	419274	22	0.4926
chr1	419311	419312	36	0.4163
chr1	419351	419352	36	0.6554
chr1	419372	419373	31	0.5452
chr1	419395	419396	39	0.6964
chr1	419418	419419	30	0.5618
chr1	419468	419469	30	0.5278
chr1	419487	419488	27	0.5632
chr1	419528	419529	21	0.5358
chr1	419628	419629	25	0.4566
chr1	419727	419728	26	0.4354
chr1	419827	419828	31	0.569
chr1	419901	419902	29	0.5966
chr1	419995	419996	36	0.9135
chr1	420095	420096	36	0.893
chr1	420107	420108	28	0.943
chr1	420239	420240	18	0.9037
chr1	420249	420250	31	0.7543
chr1	420279	420280	35	0.7954
chr1	420299	420300	25	1.0
chr1	420344	420345	21	0.2894
chr1	420372	420373	36	0.2198
chr1	420399	420400	35	0.2498
chr1	420449	420450	22	0.208
chr1	420467	420468	36	0.215
chr1	420508	420509	36	0.2504
chr1	420551	420552	42	0.2328
chr1	420572	420573	24	0.1111
chr1	420619	420620	39	0.3588
chr1	420649	420650	30	0.1151
chr1	420682	420683	28	0.1858
chr1	420732	420733	24	0.1633
chr1	420775	420776	31	0.1472
chr1	420790	420791	37	0.2754
chr1	420800	420801	38	0.3131
chr1	420888	420889	25	0.2772
chr1	420988	420989	26	0.4084
chr1	421048	421049	26	0.1787
chr1	421143	421144	27	0.2049
chr1	421243	421244	37	0.3437
chr1	421339	421340	30	0.0238
chr1	421351	421352	27	0.641
chr1	421392	421393	31	0.6368
chr1	421411	421412	37	0.7782
chr1	421436	421437	28	0.7317
chr1	421464	421465	19	0.7047
chr1	421514	421515	28	0.7677
chr1	421556	421557	37	0.5916
chr1	421578	421579	27	0.7731
chr1	421621	421622	31	0.5123
chr1	421671	421672	33	0.762
chr1	421686	421687	25	0.5391
chr1	421736	421737	30	0.6154
chr1	421769	421770	29	0.6634
chr1	421784	421785	27	0.6363
chr1	421799	421800	29	0.6992
chr1	421827	421828	41	0.6229
chr1	421866	421867	37	0.5745
chr1	421885	421886	24	0.5403
chr1	421923	421924	38	0.6021
chr1	422016	422017	22	0.6035
chr1	422116	422117	36	0.6549
chr1	422196	422197	32	0.6465
chr1	422296	422297	28	0.7902
chr1	422396	422397	31	0.5766
chr1	422400	422401	29	0.8665
chr1	422442	422443	31	0.6772
chr1	422457	422458	27	0.7584
chr1	422498	422499	30	0.7768
chr1	422515	422516	33	0.7739
chr1	422530	422531	35	0.781
chr1	422587	422588	29	0.6759
chr1	422607	422608	28	0.7901
chr1	422627	422628	26	0.7038
chr1	422677	422678	32	0.8962
chr1	422727	422728	28	0.7585
chr1	422742	422743	35	0.704
chr1	422769	422770	35	0.656
chr1	422802	422803	31	0.5927
chr1	422822	422823	33	0.9146
chr1	422848	422849	34	0.748
chr1	422851	422852	35	0.8101
chr1	422935	422936	21	0.7505
chr1	422998	422999	32	0.7449
chr1	423062	423063	29	0.7031
chr1	423138	423139	29	0.8908
chr1	423202	423203	26	0.7626
chr1	423274	423275	27	0.8809
chr1	423286	423287	21	0.2755
chr1	423336	423337	29	0.2873
chr1	423386	423387	25	0.3789
chr1	423412	423413	25	0.192
chr1	423443	423444	25	0.1598
chr1	423483	423484	27	0.1916
chr1	423517	423518	31	0.1119
chr1	423544	423545	27	0.1797
chr1	423561	423562	29	0.2797
chr1	423603	423604	36	0.3417
chr1	423643	423644	35	0.2267
chr1	423679	423680	35	0.3677
chr1	423729	423730	21	0.1948
chr1	423771	423772	31	0.175
chr1	423795	423796	32	0.225
chr1	423830	423831	27	0.2275
chr1	423837	423838	34	0.1937
chr1	423922	423923	33	0.2794
chr1	423989	423990	19	0.1875
chr1	424044	424045	19	0.3612
chr1	424129	424130	29	0.231
chr1	424229	424230	30	0.1911
chr1	424329	424330	22	0.263
chr1	424365	424366	25	0.0
chr1	424427	424428	29	0.2369
chr1	424463	424464	19	0.849
chr1	424501	424502	32	0.9093
chr1	424526	424527	29	0.88
chr1	424568	424569	27	0.8259
chr1	424600	424601	22	1.0
chr1	424618	424619	33	0.8326
chr1	424668	424669	23	0.8322
chr1	424709	424710	33	0.9389
chr1	424752	424753	25	0.8635
chr1	424785	424786	34	0.7561
chr1	424800	424801	25	0.7227
chr1	424850	424851	26	0.8632
chr1	424865	424866	29	0.7333
chr1	424884	424885	27	0.815
chr1	424917	424918	27	0.8703
chr1	424925	424926	21	0.9138
chr1	425025	425026	33	0.9011
chr1	425125	425126	34	0.7056
chr1	425202	425203	22	0.7777
chr1	425252	425253	31	0.828
chr1	425302	425303	30	0.8014
chr1	425352	425353	24	0.9447
chr1	425418	425419	27	0.9444
chr1	425430	425431	31	0.8827
chr1	425438	425439	32	0.1834
chr1	425463	425464	30	0.2359
chr1	425489	425490	23	0.3944
chr1	425514	425515	34	0.4415
chr1	425543	425544	30	0.3223
chr1	425568	425569	27	0.4795
chr1	425600	425601	39	0.6639
chr1	425622	425623	40	0.5911
chr1	425637	425638	23	0.4125
chr1	425659	425660	27	0.3505
chr1	425692	425693	41	0.4508
chr1	425716	425717	33	0.5656
chr1	425748	425749	24	0.5752
chr1	425798	425799	24	0.4425
chr1	425848	425849	30	0.2797
chr1	425875	425876	27	0.3692
chr1	425942	425943	31	0.1676
chr1	425992	425993	28	0.2844
chr1	426092	426093	37	0.3126
chr1	426192	426193	26	0.2068
chr1	426275	426276	25	0.2617
chr1	426313	426314	23	0.1197
chr1	426379	426380	27	0.2292
chr1	426425	426426	21	0.2246
chr1	426549	426550	28	0.1274
chr1	426669	426670	33	0.0838
chr1	426709	426710	28	0.3236
chr1	426741	426742	30	0.2664
chr1	426765	426766	25	0.2746
chr1	426792	426793	39	0.2466
chr1	426817	426818	32	0.4008
chr1	426856	426857	35	0.2136
chr1	426871	426872	30	0.1799
chr1	426892	426893	30	0.4384
chr1	426915	426916	34	0.2649
chr1	426943	426944	32	0.3017
chr1	426963	426964	26	0.3776
chr1	426980	426981	33	0.3221
chr1	426999	427000	21	0.2897
chr1	427049	427050	29	0.2992
chr1	427092	427093	26	0.2587
chr1	427142	427143	26	0.2817
chr1	427192	427193	35	0.3744
chr1	427237	427238	22	0.4481
chr1	427240	427241	34	0.3911
chr1	427340	427341	23	0.1907
chr1	427440	427441	26	0.3094
chr1	427540	427541	28	0.2201
chr1	427640	427641	34	0.1672
chr1	427690	427691	38	0.2964
chr1	427716	427717	29	0.2867
chr1	427744	427745	37	0.42
chr1	427753	427754	19	0.4747
chr1	427803	427804	32	0.5451
chr1	427844	427845	32	0.511
chr1	427894	427895	33	0.3479
chr1	427924	427925	16	0.4795
chr1	427969	427970	27	0.5298
chr1	427996	427997	33	0.4153
chr1	428030	428031	29	0.4394
chr1	428067	428068	30	0.502
chr1	428117	428118	28	0.4093
chr1	428132	428133	30	0.6655
chr1	428182	428183	27	0.3697
chr1	428208	428209	34	0.4022
chr1	428308	428309	24	0.4371
chr1	428408	428409	23	0.4565
chr1	428508	428509	33	0.4156
chr1	428608	428609	26	0.5655
chr1	428642	428643	34	0.5362
chr1	428744	428745	33	0.6232
chr1	428830	428831	30	0.7289
chr1	428860	428861	32	0.7508
chr1	428938	428939	35	0.6189
chr1	428998	428999	26	0.8569
chr1	429016	429017	29	0.6883
chr1	429020	429021	32	0.733
chr1	429066	429067	37	0.7488
chr1	429092	429093	23	0.7891
chr1	429137	429138	23	0.1882
chr1	429163	429164	25	0.2338
chr1	429191	429192	24	0.1093
chr1	429209	429210	25	0.1747
chr1	429236	429237	35	0.1639
chr1	429251	429252	30	0.1824
chr1	429279	429280	31	0.1224
chr1	429318	429319	21	0.2078
chr1	429336	429337	34	0.2324
chr1	429355	429356	21	0.2675
chr1	429402	429403	25	0.0876
chr1	429435	429436	32	0.1611
chr1	429468	429469	30	0.0285
chr1	429484	429485	27	0.127
chr1	429515	429516	26	0.1316
chr1	429545	429546	26	0.1279
chr1	429591	429592	24	0.1453
chr1	429609	429610	35	0.1057
chr1	429624	429625	26	0.0625
chr1	429640	429641	19	0.1412
chr1	429655	429656	26	0.1935
chr1	429690	429691	30	0.1566
chr1	429711	429712	29	0.1702
chr1	429791	429792	35	0.0868
chr1	429854	429855	24	0.1849
chr1	429917	429918	35	0.1817
chr1	429967	429968	33	0.1115
chr1	430067	430068	23	0.171
chr1	430167	430168	38	0.3209
chr1	430267	430268	25	0.1292
chr1	430303	430304	28	0.0401
chr1	430315	430316	29	0.446
chr1	430343	430344	29	0.5324
chr1	430390	430391	29	0.6164
chr1	430440	430441	24	0.485
chr1	430483	430484	26	0.6082
chr1	430517	430518	27	0.7039
chr1	430554	430555	35	0.4795
chr1	430604	430605	42	0.524
chr1	430642	430643	29	0.548
chr1	430661	430662	34	0.5455
chr1	430686	430687	20	0.4219
chr1	430708	430709	33	0.6974
chr1	430734	430735	22	0.6293
chr1	430777	430778	15	0.5406
chr1	430805	430806	23	0.5067
chr1	430826	430827	28	0.524
chr1	430852	430853	35	0.6777
chr1	430946	430947	33	0.4407
chr1	431046	431047	29	0.4174
chr1	431146	431147	32	0.5887
chr1	431246	431247	32	0.4801
chr1	431296	431297	49	0.5996
chr1	431346	431347	37	0.5421
chr1	431392	431393	38	0.5768
chr1	431402	431403	28	0.4256
chr1	431417	431418	30	0.3983
chr1	431447	431448	40	0.8687
chr1	431469	431470	37	0.4979
chr1	431491	431492	26	0.4642
chr1	431506	431507	33	0.7845
chr1	431524	431525	31	0.8389
chr1	431539	431540	37	0.9232
chr1	431569	431570	32	0.4111
chr1	431614	431615	26	0.6784
chr1	431664	431665	30	0.6131
chr1	431710	431711	32	0.3849
chr1	431739	431740	29	0.645
chr1	431789	431790	33	0.5639
chr1	431814	431815	25	0.7574
chr1	431844	431845	32	0.7496
chr1	431885	431886	31	0.5451
chr1	431901	431902	28	0.4672
chr1	431992	431993	35	0.8726
chr1	432092	432093	30	0.6067
chr1	432192	432193	38	0.4836
chr1	432292	432293	28	0.434
chr1	432392	432393	39	0.7845
chr1	432480	432481	28	0.9019
chr1	432492	432493	36	0.8954
chr1	432541	432542	25	0.7379
chr1	432584	432585	33	0.802
chr1	432599	432600	28	0.7943
chr1	432618	432619	33	0.9306
chr1	432650	432651	31	0.7759
chr1	432699	432700	25	0.7944
chr1	432749	432750	32	0.6435
chr1	432799	432800	26	0.7569
chr1	432848	432849	26	0.7379
chr1	432898	432899	31	0.653
chr1	432938	432939	29	0.7789
chr1	432967	432968	31	0.8486
chr1	432982	432983	23	0.7915
chr1	433004	433005	35	0.5098
chr1	433019	433020	29	0.6337
chr1	433027	433028	23	0.8345
chr1	433077	433078	28	0.7391
chr1	433143	433144	18	0.6916
chr1	433214	433215	33	0.7075
chr1	433287	433288	18	0.8152
chr1	433387	433388	24	0.6151
chr1	433487	433488	33	0.6452
chr1	433519	433520	26	0.7273
chr1	433545	433546	34	0.8113
chr1	433550	433551	30	0.5302
chr1	433573	433574	32	0.5487
chr1	433610	433611	30	0.5642
chr1	433625	433626	37	0.663
chr1	433644	433645	26	0.6092
chr1	433687	433688	31	0.6796
chr1	433712	433713	31	0.5993
chr1	433762	433763	31	0.5892
chr1	433804	433805	37	0.6157
chr1	433834	433835	19	0.605
chr1	433864	433865	36	0.5686
chr1	433911	433912	33	0.5176
chr1	433948	433949	24	0.4146
chr1	433971	433972	34	0.6433
chr1	434047	434048	29	0.6694
chr1	434104	434105	30	0.5388
chr1	434204	434205	33	0.6056
chr1	434304	434305	25	0.5374
chr1	434448	434449	27	0.942
chr1	434506	434507	30	0.8651
chr1	434568	434569	31	1.0
chr1	434640	434641	38	0.7014
chr1	434746	434747	30	0.9532
chr1	434793	434794	32	0.7035
chr1	434809	434810	28	0.7107
chr1	434824	434825	33	0.5691
chr1	434859	434860	30	0.7102
chr1	434875	434876	34	0.7991
chr1	434900	434901	25	0.6899
chr1	434926	434927	30	0.8018
chr1	434963	434964	29	0.6891
chr1	434985	434986	35	0.8146
chr1	435018	435019	32	0.739
chr1	435039	435040	22	0.8006
chr1	435078	435079	30	0.8636
chr1	435128	435129	23	0.636
chr1	435175	435176	25	0.6562
chr1	435200	435201	25	0.7279
chr1	435222	435223	24	0.7841
chr1	435272	435273	36	0.7067
chr1	435372	435373	28	0.5795
chr1	435472	435473	29	0.5566
chr1	435550	435551	31	0.7236
chr1	435650	435651	29	0.7854
chr1	435654	435655	25	0.9405
chr1	435672	435673	27	0.741
chr1	435682	435683	30	0.4934
chr1	435715	435716	32	0.4893
chr1	435754	435755	24	0.3608
chr1	435785	435786	35	0.4485
chr1	435810	435811	31	0.5059
chr1	435828	435829	36	0.4449
chr1	435867	435868	35	0.4478
chr1	435882	435883	30	0.4996
chr1	435915	435916	29	0.4657
chr1	435965	435966	33	0.5054
chr1	436015	436016	21	0.5284
chr1	436030	436031	23	0.4284
chr1	436065	436066	30	0.393
chr1	436115	436116	28	0.3144
chr1	436140	436141	37	0.3732
chr1	436190	436191	32	0.629
chr1	436216	436217	26	0.4132
chr1	436227	436228	29	0.523
chr1	436327	436328	34	0.5041
chr1	436427	436428	26	0.3952
chr1	436527	436528	30	0.5119
chr1	436590	436591	25	0.451
chr1	436690	436691	31	0.5057
chr1	436814	436815	32	0.7976
chr1	436868	436869	28	0.8408
chr1	436878	436879	26	0.8264
chr1	436924	436925	32	0.973
chr1	436974	436975	22	0.9212
chr1	437072	437073	25	0.8188
chr1	437114	437115	35	0.6794
chr1	437142	437143	28	0.6677
chr1	437158	437159	26	0.9108
chr1	437188	437189	34	0.7984
chr1	437222	437223	27	0.699
chr1	437272	437273	23	0.7544
chr1	437294	437295	27	0.7845
chr1	437325	437326	38	0.7628
chr1	437375	437376	36	0.7159
chr1	437392	437393	33	0.82
chr1	437442	437443	21	0.8171
chr1	437467	437468	36	0.6414
chr1	437500	437501	34	0.8271
chr1	437550	437551	35	0.8204
chr1	437596	437597	27	0.8052
chr1	437611	437612	27	0.6938
chr1	437619	437620	23	0.6458
chr1	437719	437720	30	0.9049
chr1	437819	437820	27	0.6504
chr1	437919	437920	31	0.7236
chr1	438019	438020	34	0.7673
chr1	438075	438076	29	0.8591
chr1	438097	438098	37	0.1599
chr1	438123	438124	37	0.0
chr1	438146	438147	26	0.0255
chr1	438162	438163	29	0.0688
chr1	438209	438210	24	0.0723
chr1	438224	438225	26	0.0486
chr1	438250	438251	24	0.1598
chr1	438277	438278	31	0.1857
chr1	438327	438328	36	0.03
chr1	438352	438353	34	0.0495
chr1	438390	438391	31	0.1888
chr1	438490	438491	28	0.0522
chr1	438590	438591	29	0.2843
chr1	438646	438647	34	0.0293
chr1	438686	438687	30	0.9712
chr1	438707	438708	28	0.6219
chr1	438757	438758	23	0.7402
chr1	438807	438808	38	0.5824
chr1	438844	438845	35	0.8442
chr1	438870	438871	25	0.7926
chr1	438920	438921	36	0.8124
chr1	438941	438942	30	0.6951
chr1	438956	438957	37	0.6849
chr1	438994	438995	31	0.7494
chr1	439018	439019	34	0.7004
chr1	439035	439036	29	0.8881
