chr	start	end	coverage	methylation_level
chr1	205635	205636	29	0.363
chr1	205654	205655	26	0.2949
chr1	205670	205671	25	0.2812
chr1	205720	205721	31	0.1427
chr1	205724	205725	32	0.2133
chr1	205816	205817	35	0.2598
chr1	205867	205868	34	0.2099
chr1	205967	205968	26	0.2464
chr1	206067	206068	39	0.2053
chr1	206167	206168	30	0.1847
chr1	206173	206174	28	0.0946
chr1	206179	206180	25	0.0173
chr1	206333	206334	26	0.0566
chr1	206337	206338	31	0.1867
chr1	206487	206488	34	0.0849
chr1	206506	206507	25	0.3781
chr1	206528	206529	30	0.2309
chr1	206578	206579	22	0.2534
chr1	206593	206594	25	0.361
chr1	206631	206632	25	0.4427
chr1	206658	206659	27	0.2742
chr1	206675	206676	33	0.1933
chr1	206725	206726	26	0.3137
chr1	206762	206763	36	0.2053
chr1	206791	206792	28	0.3506
chr1	206816	206817	43	0.2622
chr1	206838	206839	34	0.3385
chr1	206863	206864	32	0.3611
chr1	206878	206879	34	0.2933
chr1	206916	206917	29	0.1201
chr1	206955	206956	23	0.3501
chr1	206974	206975	24	0.1377
chr1	206988	206989	20	0.1985
chr1	207088	207089	27	0.3136
chr1	207188	207189	18	0.4251
chr1	207288	207289	27	0.2787
chr1	207368	207369	34	0.4117
chr1	207418	207419	33	0.3735
chr1	207432	207433	36	0.4543
chr1	207506	207507	27	0.2216
chr1	207532	207533	38	0.8418
chr1	207561	207562	37	0.8456
chr1	207586	207587	25	0.8598
chr1	207626	207627	34	0.8208
chr1	207648	207649	31	0.8699
chr1	207698	207699	29	0.8117
chr1	207717	207718	32	0.9208
chr1	207739	207740	31	0.7777
chr1	207775	207776	20	0.8885
chr1	207790	207791	30	0.6797
chr1	207840	207841	34	0.7405
chr1	207871	207872	30	1.0
chr1	207900	207901	31	0.8283
chr1	207925	207926	35	0.8849
chr1	207975	207976	32	0.9992
chr1	207991	207992	28	0.8363
chr1	208053	208054	24	0.9395
chr1	208153	208154	30	0.8835
chr1	208253	208254	33	1.0
chr1	208353	208354	34	0.7529
chr1	208403	208404	18	0.9652
chr1	208429	208430	35	0.9494
chr1	208434	208435	41	0.6366
chr1	208462	208463	33	0.5287
chr1	208493	208494	37	0.549
chr1	208543	208544	26	0.5191
chr1	208565	208566	33	0.2345
chr1	208587	208588	33	0.5356
chr1	208631	208632	37	0.4751
chr1	208653	208654	36	0.5336
chr1	208671	208672	34	0.5443
chr1	208711	208712	28	0.2633
chr1	208732	208733	31	0.383
chr1	208777	208778	29	0.4586
chr1	208802	208803	26	0.4366
chr1	208834	208835	33	0.3432
chr1	208867	208868	27	0.5941
chr1	208892	208893	27	0.5164
chr1	208932	208933	32	0.3879
chr1	208964	208965	33	0.4878
chr1	208970	208971	35	0.3957
chr1	209070	209071	33	0.4632
chr1	209170	209171	39	0.3345
chr1	209270	209271	26	0.4165
chr1	209346	209347	36	0.4365
chr1	209396	209397	33	0.6683
chr1	209496	209497	29	0.2973
chr1	209534	209535	32	0.8213
chr1	209584	209585	27	0.9581
chr1	209662	209663	27	0.7303
chr1	209758	209759	36	0.6974
chr1	209766	209767	35	0.9159
chr1	209794	209795	39	0.8902
chr1	209884	209885	30	0.6431
chr1	209954	209955	38	0.584
chr1	209996	209997	34	0.6283
chr1	210026	210027	33	0.386
chr1	210075	210076	23	0.2509
chr1	210106	210107	37	0.2284
chr1	210136	210137	24	0.1023
chr1	210155	210156	37	0.1376
chr1	210182	210183	20	0.0858
chr1	210232	210233	29	0.2648
chr1	210266	210267	19	0.0792
chr1	210302	210303	31	0.2915
chr1	210321	210322	31	0.3184
chr1	210371	210372	32	0.1358
chr1	210386	210387	38	0.2255
chr1	210419	210420	25	0.2281
chr1	210464	210465	31	0.2453
chr1	210465	210466	27	0.2735
chr1	210565	210566	27	0.3533
chr1	210665	210666	35	0.2084
chr1	210753	210754	32	0.2611
chr1	210834	210835	34	0.2884
chr1	210858	210859	28	0.1219
chr1	210890	210891	28	0.5548
chr1	210914	210915	33	0.8698
chr1	210938	210939	31	0.2449
chr1	210958	210959	27	0.8028
chr1	210987	210988	23	0.7291
chr1	211028	211029	33	0.9105
chr1	211044	211045	25	0.6451
chr1	211073	211074	35	0.9793
chr1	211096	211097	28	0.2214
chr1	211130	211131	28	0.557
chr1	211154	211155	36	0.8284
chr1	211171	211172	31	0.6175
chr1	211219	211220	26	0.7754
chr1	211234	211235	33	0.6506
chr1	211268	211269	24	0.5702
chr1	211286	211287	34	0.6923
chr1	211301	211302	29	0.957
chr1	211340	211341	33	1.0
chr1	211361	211362	26	0.8372
chr1	211391	211392	26	0.3908
chr1	211491	211492	31	0.7335
chr1	211591	211592	29	0.6996
chr1	211647	211648	24	0.7844
chr1	211747	211748	22	0.9909
chr1	211802	211803	34	0.8449
chr1	211852	211853	26	0.3255
chr1	211886	211887	35	0.341
chr1	211906	211907	21	1.0
chr1	211931	211932	35	0.7862
chr1	211949	211950	19	0.739
chr1	211974	211975	27	0.914
chr1	211989	211990	25	0.7029
chr1	212008	212009	29	0.9793
chr1	212053	212054	35	0.7538
chr1	212076	212077	22	0.7692
chr1	212100	212101	22	0.9136
chr1	212139	212140	28	0.7287
chr1	212165	212166	27	0.8567
chr1	212197	212198	31	0.6776
chr1	212219	212220	23	0.7776
chr1	212269	212270	13	0.7944
chr1	212307	212308	31	0.6835
chr1	212350	212351	24	0.9544
chr1	212367	212368	29	0.8519
chr1	212392	212393	32	0.9173
chr1	212403	212404	33	0.755
chr1	212453	212454	27	0.6437
chr1	212553	212554	24	0.7439
chr1	212653	212654	20	0.7875
chr1	212749	212750	32	0.5262
chr1	212841	212842	30	0.8053
chr1	212879	212880	32	0.8827
chr1	212895	212896	30	0.6766
chr1	212923	212924	40	0.775
chr1	212961	212962	31	0.7006
chr1	212988	212989	31	0.8402
chr1	213003	213004	29	0.7445
chr1	213030	213031	34	0.9052
chr1	213080	213081	22	0.8043
chr1	213130	213131	26	0.7212
chr1	213151	213152	29	0.7689
chr1	213173	213174	38	0.6446
chr1	213206	213207	31	0.7556
chr1	213240	213241	35	0.7158
chr1	213285	213286	25	0.7685
chr1	213313	213314	33	0.6945
chr1	213337	213338	38	0.7621
chr1	213342	213343	30	0.681
chr1	213442	213443	35	0.8013
chr1	213542	213543	33	0.8634
chr1	213642	213643	40	0.7323
chr1	213742	213743	32	0.7756
chr1	213788	213789	32	1.0
chr1	213831	213832	36	0.8575
chr1	213846	213847	21	0.7409
chr1	213880	213881	37	0.928
chr1	213895	213896	21	0.8904
chr1	213936	213937	26	0.9709
chr1	213980	213981	31	0.8212
chr1	213996	213997	33	0.9098
chr1	214018	214019	25	0.9963
chr1	214038	214039	23	0.8267
chr1	214053	214054	24	0.6247
chr1	214079	214080	29	0.9825
chr1	214118	214119	27	0.7625
chr1	214168	214169	23	0.7901
chr1	214183	214184	28	0.9647
chr1	214199	214200	29	0.8577
chr1	214214	214215	35	0.8777
chr1	214281	214282	23	0.8298
chr1	214381	214382	22	0.8757
chr1	214481	214482	28	0.817
chr1	214531	214532	33	0.8663
chr1	214541	214542	34	0.8763
chr1	214587	214588	18	0.5721
chr1	214637	214638	19	0.7123
chr1	214657	214658	36	0.7319
chr1	214696	214697	24	0.7104
chr1	214729	214730	22	0.6388
chr1	214764	214765	14	0.8185
chr1	214790	214791	25	0.6669
chr1	214820	214821	31	0.7679
chr1	214864	214865	23	0.6742
chr1	214879	214880	27	0.5353
chr1	214909	214910	31	0.5655
chr1	214949	214950	33	0.742
chr1	214964	214965	31	0.7735
chr1	214983	214984	24	0.6868
chr1	215017	215018	23	0.6035
chr1	215032	215033	24	0.6103
chr1	215034	215035	24	0.7717
chr1	215134	215135	31	0.6383
chr1	215184	215185	38	0.5687
chr1	215284	215285	31	0.7233
chr1	215384	215385	32	0.6521
chr1	215418	215419	30	0.615
chr1	215428	215429	31	0.602
chr1	215460	215461	32	0.9336
chr1	215483	215484	36	0.8355
chr1	215498	215499	37	0.866
chr1	215548	215549	24	0.938
chr1	215572	215573	38	0.9748
chr1	215588	215589	30	0.9002
chr1	215625	215626	35	0.7998
chr1	215675	215676	30	0.8353
chr1	215695	215696	33	0.8221
chr1	215736	215737	32	0.7247
chr1	215755	215756	31	0.7019
chr1	215770	215771	30	0.8143
chr1	215795	215796	16	0.9503
chr1	215828	215829	33	0.8835
chr1	215858	215859	29	0.9429
chr1	215887	215888	34	0.8892
chr1	215987	215988	33	0.8748
chr1	216037	216038	34	0.8673
chr1	216137	216138	28	0.7647
chr1	216237	216238	30	0.9385
chr1	216337	216338	25	0.8289
chr1	216361	216362	35	0.7555
chr1	216371	216372	25	0.8584
chr1	216410	216411	25	0.7921
chr1	216431	216432	21	0.7077
chr1	216470	216471	40	0.5904
chr1	216490	216491	28	0.7355
chr1	216531	216532	30	0.5755
chr1	216581	216582	21	0.6568
chr1	216631	216632	42	0.6038
chr1	216664	216665	25	0.7762
chr1	216709	216710	29	0.6556
chr1	216759	216760	30	0.6667
chr1	216776	216777	20	0.6387
chr1	216793	216794	31	0.6921
chr1	216815	216816	34	0.8116
chr1	216831	216832	29	0.7298
chr1	216854	216855	30	0.7402
chr1	216873	216874	34	0.7986
chr1	216951	216952	16	0.6744
chr1	217051	217052	33	0.5746
chr1	217138	217139	28	0.7124
chr1	217222	217223	33	0.7176
chr1	217322	217323	38	0.829
chr1	217388	217389	24	0.974
chr1	217437	217438	37	0.574
chr1	217456	217457	25	0.7606
chr1	217474	217475	28	0.614
chr1	217524	217525	34	0.6173
chr1	217539	217540	35	0.5049
chr1	217556	217557	27	0.5506
chr1	217597	217598	31	0.5046
chr1	217623	217624	32	0.5445
chr1	217673	217674	26	0.6131
chr1	217723	217724	28	0.6309
chr1	217761	217762	30	0.4457
chr1	217809	217810	31	0.5908
chr1	217844	217845	25	0.4173
chr1	217882	217883	31	0.5389
chr1	217913	217914	30	0.5357
chr1	217915	217916	35	0.5512
chr1	217965	217966	24	0.5379
chr1	218015	218016	32	0.467
chr1	218109	218110	32	0.6779
chr1	218209	218210	23	0.5361
chr1	218309	218310	23	0.5209
chr1	218364	218365	32	0.7593
chr1	218412	218413	26	0.5735
chr1	218426	218427	30	0.7229
chr1	218432	218433	32	0.5371
chr1	218470	218471	30	0.6173
chr1	218503	218504	33	0.5601
chr1	218524	218525	21	0.6478
chr1	218570	218571	25	0.5699
chr1	218595	218596	30	0.3783
chr1	218610	218611	22	0.606
chr1	218642	218643	27	0.5297
chr1	218666	218667	23	0.6514
chr1	218716	218717	28	0.5925
chr1	218740	218741	36	0.6414
chr1	218755	218756	34	0.3642
chr1	218788	218789	29	0.4715
chr1	218803	218804	31	0.5788
chr1	218830	218831	35	0.4257
chr1	218868	218869	33	0.5819
chr1	218894	218895	29	0.6674
chr1	218909	218910	33	0.5814
chr1	218946	218947	35	0.6441
chr1	218961	218962	26	0.4728
chr1	219019	219020	31	0.5435
chr1	219119	219120	22	0.6195
chr1	219180	219181	40	0.5672
chr1	219230	219231	34	0.5091
chr1	219330	219331	33	0.5083
chr1	219419	219420	39	0.3501
chr1	219497	219498	36	0.6615
chr1	219543	219544	34	0.8315
chr1	219547	219548	33	0.6872
chr1	219585	219586	30	0.5751
chr1	219629	219630	31	0.8074
chr1	219645	219646	22	0.7656
chr1	219657	219658	30	0.7136
chr1	219665	219666	23	0.596
chr1	219681	219682	36	0.875
chr1	219825	219826	33	0.7282
chr1	219841	219842	33	0.7411
chr1	219891	219892	32	0.8678
chr1	219941	219942	27	0.8501
chr1	219967	219968	33	0.8846
chr1	220004	220005	24	0.8423
chr1	220026	220027	25	0.6098
chr1	220047	220048	28	0.84
chr1	220065	220066	29	0.7627
chr1	220080	220081	29	0.5808
chr1	220095	220096	31	0.8332
chr1	220140	220141	38	0.8794
chr1	220175	220176	17	0.8422
chr1	220221	220222	33	0.6782
chr1	220271	220272	21	0.6504
chr1	220295	220296	22	0.847
chr1	220307	220308	24	0.8997
chr1	220407	220408	37	0.8647
chr1	220457	220458	29	0.9069
chr1	220511	220512	38	0.7344
chr1	220611	220612	22	0.7203
chr1	220711	220712	31	0.7671
chr1	220727	220728	33	0.7473
chr1	220731	220732	28	0.811
chr1	220752	220753	30	0.8328
chr1	220802	220803	33	0.7668
chr1	220836	220837	38	0.8074
chr1	220868	220869	25	0.783
chr1	220912	220913	35	0.6466
chr1	220948	220949	34	0.8721
chr1	220983	220984	34	0.6879
chr1	221001	221002	30	0.7668
chr1	221038	221039	29	0.8735
chr1	221068	221069	16	0.8531
chr1	221088	221089	38	0.8114
chr1	221114	221115	26	0.8122
chr1	221143	221144	28	0.8524
chr1	221162	221163	29	0.7264
chr1	221179	221180	32	0.7799
chr1	221205	221206	26	0.8174
chr1	221234	221235	32	0.8114
chr1	221272	221273	24	0.6036
chr1	221287	221288	34	0.8246
chr1	221359	221360	28	0.849
chr1	221458	221459	27	0.7193
chr1	221510	221511	31	0.8026
chr1	221566	221567	43	0.8341
chr1	221629	221630	37	0.9191
chr1	221729	221730	35	0.7694
chr1	221802	221803	33	0.806
chr1	221834	221835	30	0.832
chr1	221872	221873	24	0.7005
chr1	221889	221890	28	0.6408
chr1	221939	221940	36	0.8112
chr1	221954	221955	25	0.6708
chr1	221972	221973	22	0.8467
chr1	221988	221989	32	0.8654
chr1	222031	222032	33	0.6522
chr1	222061	222062	32	0.8446
chr1	222081	222082	31	0.8442
chr1	222101	222102	31	0.7347
chr1	222148	222149	33	0.7903
chr1	222167	222168	26	0.7858
chr1	222185	222186	25	0.6706
chr1	222206	222207	24	0.7151
chr1	222230	222231	29	0.737
chr1	222260	222261	29	0.6842
chr1	222275	222276	21	0.7413
chr1	222307	222308	23	0.6855
chr1	222332	222333	29	0.7297
chr1	222374	222375	28	0.7422
chr1	222424	222425	32	0.8757
chr1	222431	222432	32	0.6833
chr1	222531	222532	30	0.6679
chr1	222581	222582	34	0.7383
chr1	222681	222682	37	0.7277
chr1	222781	222782	29	0.5781
chr1	222863	222864	33	0.6158
chr1	222963	222964	30	0.755
chr1	223031	223032	28	0.8061
chr1	223061	223062	30	0.7931
chr1	223104	223105	32	0.095
chr1	223154	223155	29	0.2393
chr1	223203	223204	30	0.0511
chr1	223238	223239	32	0.1186
chr1	223266	223267	35	0.0541
chr1	223296	223297	35	0.241
chr1	223326	223327	30	0.3129
chr1	223344	223345	27	0.1344
chr1	223377	223378	24	0.1164
chr1	223427	223428	39	0.257
chr1	223455	223456	31	0.0878
chr1	223502	223503	32	0.0
chr1	223552	223553	41	0.0
chr1	223586	223587	33	0.0805
chr1	223648	223649	31	0.1009
chr1	223748	223749	26	0.0665
chr1	223848	223849	25	0.126
chr1	223948	223949	35	0.0324
chr1	224048	224049	25	0.1472
chr1	224070	224071	27	0.0757
chr1	224096	224097	39	0.031
chr1	224120	224121	33	0.6334
chr1	224148	224149	22	0.666
chr1	224171	224172	34	0.8348
chr1	224202	224203	32	0.7677
chr1	224252	224253	24	0.9124
chr1	224282	224283	32	0.7091
chr1	224332	224333	26	0.7161
chr1	224367	224368	33	0.769
chr1	224390	224391	22	0.6822
chr1	224405	224406	32	0.724
chr1	224448	224449	24	0.7055
chr1	224494	224495	28	0.6897
chr1	224544	224545	24	0.6862
chr1	224564	224565	33	0.7029
chr1	224583	224584	26	0.6358
chr1	224683	224684	33	0.7483
chr1	224741	224742	35	0.8315
chr1	224835	224836	27	0.7228
chr1	224935	224936	32	0.827
chr1	225015	225016	21	0.7164
chr1	225049	225050	20	0.7201
chr1	225073	225074	34	0.973
chr1	225081	225082	32	0.7832
chr1	225105	225106	27	0.8539
chr1	225123	225124	25	0.7141
chr1	225167	225168	33	0.8727
chr1	225196	225197	34	0.7469
chr1	225232	225233	30	0.8825
chr1	225271	225272	31	0.8901
chr1	225303	225304	29	0.8417
chr1	225331	225332	31	0.7286
chr1	225361	225362	36	0.9301
chr1	225385	225386	32	0.9304
chr1	225400	225401	26	0.7209
chr1	225425	225426	22	0.7898
chr1	225461	225462	25	0.7404
chr1	225479	225480	36	0.5277
chr1	225494	225495	39	0.6657
chr1	225513	225514	23	0.5998
chr1	225613	225614	33	0.6612
chr1	225713	225714	34	0.7065
chr1	225771	225772	36	0.7381
chr1	225871	225872	30	0.5999
chr1	225887	225888	23	0.862
chr1	225935	225936	28	0.9664
chr1	226103	226104	33	0.7201
chr1	226197	226198	34	0.8414
chr1	226225	226226	28	0.7771
chr1	226265	226266	38	0.8609
chr1	226309	226310	40	1.0
chr1	226329	226330	31	0.8083
chr1	226373	226374	30	0.6527
chr1	226388	226389	27	0.5883
chr1	226403	226404	48	0.7486
chr1	226437	226438	36	0.7183
chr1	226452	226453	27	0.7902
chr1	226498	226499	23	0.4984
chr1	226531	226532	29	0.7915
chr1	226546	226547	24	0.752
chr1	226584	226585	18	0.6512
chr1	226600	226601	34	0.6801
chr1	226633	226634	22	0.7094
chr1	226683	226684	24	0.5784
chr1	226698	226699	23	0.5294
chr1	226722	226723	32	0.6079
chr1	226763	226764	30	0.6668
chr1	226813	226814	35	0.8575
chr1	226863	226864	28	0.7511
chr1	226913	226914	26	0.7164
chr1	227013	227014	38	0.6693
chr1	227108	227109	23	0.5276
chr1	227116	227117	30	0.6786
chr1	227163	227164	32	0.1145
chr1	227187	227188	36	0.1825
chr1	227237	227238	30	0.2089
chr1	227259	227260	27	0.2167
chr1	227281	227282	28	0.149
chr1	227303	227304	31	0.0398
chr1	227350	227351	31	0.1264
chr1	227377	227378	34	0.3027
chr1	227402	227403	32	0.1459
chr1	227427	227428	31	0.1666
chr1	227442	227443	25	0.0021
chr1	227481	227482	27	0.1507
chr1	227521	227522	30	0.2752
chr1	227554	227555	24	0.2008
chr1	227577	227578	29	0.1588
chr1	227602	227603	25	0.2513
chr1	227619	227620	32	0.3237
chr1	227709	227710	34	0.1366
chr1	227759	227760	26	0.2489
chr1	227859	227860	40	0.0949
chr1	227909	227910	21	0.2257
chr1	228009	228010	25	0.1916
chr1	228045	228046	24	0.0814
chr1	228081	228082	33	0.2584
chr1	228130	228131	36	0.3787
chr1	228180	228181	37	0.1777
chr1	228198	228199	31	0.3
chr1	228216	228217	23	0.3019
chr1	228237	228238	37	0.2575
chr1	228286	228287	24	0.3644
chr1	228315	228316	28	0.156
chr1	228346	228347	30	0.0592
chr1	228364	228365	31	0.1688
chr1	228381	228382	25	0.2882
chr1	228398	228399	38	0.1865
chr1	228420	228421	25	0.3116
chr1	228442	228443	24	0.3723
chr1	228474	228475	29	0.2204
chr1	228510	228511	36	0.2487
chr1	228527	228528	35	0.209
chr1	228554	228555	34	0.4265
chr1	228580	228581	16	0.2793
chr1	228679	228680	33	0.2294
chr1	228729	228730	27	0.0536
chr1	228779	228780	21	0.3108
chr1	228844	228845	35	0.2418
chr1	228944	228945	42	0.293
chr1	228948	228949	40	0.2794
chr1	228970	228971	26	0.2096
chr1	228975	228976	40	0.9219
chr1	228998	228999	22	0.7034
chr1	229019	229020	30	0.578
chr1	229048	229049	27	0.7054
chr1	229063	229064	36	0.628
chr1	229078	229079	39	0.4555
chr1	229109	229110	26	0.4713
chr1	229141	229142	32	0.4889
chr1	229171	229172	24	0.6173
chr1	229193	229194	32	0.4699
chr1	229208	229209	37	0.3295
chr1	229255	229256	26	0.8026
chr1	229275	229276	29	0.8637
chr1	229322	229323	34	0.8383
chr1	229347	229348	33	0.7541
chr1	229374	229375	21	0.8885
chr1	229424	229425	18	0.7655
chr1	229430	229431	32	0.7223
chr1	229530	229531	36	0.8837
chr1	229595	229596	30	0.7841
chr1	229668	229669	28	0.785
chr1	229768	229769	29	0.6653
chr1	229868	229869	33	0.7359
chr1	229898	229899	29	0.7546
chr1	229932	229933	22	0.9266
chr1	229946	229947	40	0.9426
chr1	230002	230003	29	0.878
chr1	230064	230065	31	0.671
chr1	230076	230077	33	0.8566
chr1	230168	230169	27	0.8545
chr1	230244	230245	24	0.7448
chr1	230346	230347	26	0.9284
chr1	230366	230367	35	0.7817
chr1	230382	230383	35	0.3578
chr1	230407	230408	32	0.1707
chr1	230428	230429	32	0.2277
chr1	230461	230462	17	0.0828
chr1	230486	230487	20	0.0698
chr1	230501	230502	37	0.0832
chr1	230526	230527	26	0.2571
chr1	230558	230559	29	0.1466
chr1	230586	230587	24	0.1912
chr1	230613	230614	30	0.2382
chr1	230654	230655	42	0.3008
chr1	230686	230687	32	0.2548
chr1	230729	230730	43	0.3225
chr1	230747	230748	29	0.2556
chr1	230762	230763	30	0.4039
chr1	230797	230798	30	0.2656
chr1	230820	230821	37	0.2125
chr1	230840	230841	27	0.2295
chr1	230886	230887	38	0.3656
chr1	230936	230937	30	0.251
chr1	231036	231037	24	0.2083
chr1	231136	231137	27	0.1555
chr1	231236	231237	21	0.2205
chr1	231295	231296	33	0.1214
chr1	231345	231346	26	0.1963
chr1	231407	231408	33	0.1077
chr1	231457	231458	37	0.7768
chr1	231472	231473	31	0.8546
chr1	231522	231523	29	0.8302
chr1	231544	231545	37	0.6951
chr1	231565	231566	36	0.7234
chr1	231589	231590	20	0.7
chr1	231613	231614	36	0.6401
chr1	231632	231633	42	0.7917
chr1	231682	231683	23	0.8098
chr1	231723	231724	33	0.673
chr1	231764	231765	22	0.7638
chr1	231797	231798	31	0.6354
chr1	231847	231848	24	0.7464
chr1	231871	231872	28	0.6203
chr1	231894	231895	23	0.778
chr1	231944	231945	34	0.6708
chr1	231951	231952	26	0.5035
chr1	232051	232052	36	0.6433
chr1	232144	232145	37	0.7555
chr1	232244	232245	30	0.7268
chr1	232320	232321	18	0.9305
chr1	232420	232421	27	0.8401
chr1	232442	232443	34	0.9968
chr1	232454	232455	40	0.6823
chr1	232504	232505	32	0.6401
chr1	232543	232544	34	0.6949
chr1	232564	232565	34	0.6734
chr1	232579	232580	23	0.7508
chr1	232616	232617	26	0.7145
chr1	232637	232638	26	0.578
chr1	232687	232688	33	0.5669
chr1	232734	232735	29	0.7174
chr1	232762	232763	26	0.7797
chr1	232798	232799	33	0.6986
chr1	232813	232814	30	0.6963
chr1	232834	232835	30	0.5044
chr1	232849	232850	28	0.6649
chr1	232881	232882	38	0.6628
chr1	232896	232897	31	0.7968
chr1	232946	232947	24	0.6351
chr1	232962	232963	27	0.5702
chr1	233062	233063	26	0.6793
chr1	233162	233163	22	0.5911
chr1	233262	233263	28	0.6246
chr1	233344	233345	35	0.6165
chr1	233444	233445	27	0.7015
chr1	233458	233459	22	0.62
chr1	233506	233507	31	0.8739
chr1	233529	233530	27	0.5215
chr1	233551	233552	32	0.4433
chr1	233583	233584	25	0.5304
chr1	233633	233634	31	0.4858
chr1	233657	233658	37	0.7348
chr1	233695	233696	32	0.5527
chr1	233745	233746	35	0.5047
chr1	233760	233761	31	0.5782
chr1	233775	233776	31	0.7501
chr1	233792	233793	37	0.5408
chr1	233826	233827	30	0.6038
chr1	233848	233849	31	0.6554
chr1	233877	233878	30	0.5571
chr1	233896	233897	30	0.5699
chr1	233911	233912	22	0.6435
chr1	233958	233959	25	0.4876
chr1	233995	233996	30	0.6284
chr1	234026	234027	29	0.3864
chr1	234029	234030	28	0.5422
chr1	234099	234100	28	0.5985
chr1	234149	234150	29	0.6039
chr1	234249	234250	35	0.6028
chr1	234300	234301	34	0.4329
chr1	234400	234401	34	0.6088
chr1	234497	234498	25	0.4643
chr1	234511	234512	27	0.7739
chr1	234527	234528	34	0.5451
chr1	234551	234552	33	0.155
chr1	234585	234586	29	0.2026
chr1	234606	234607	28	0.0503
chr1	234621	234622	30	0.0729
chr1	234671	234672	26	0.1282
chr1	234692	234693	30	0.1271
chr1	234733	234734	35	0.204
chr1	234748	234749	28	0.2428
chr1	234775	234776	40	0.0975
chr1	234802	234803	24	0.2115
chr1	234841	234842	23	0.1136
chr1	234869	234870	21	0.3122
chr1	234919	234920	32	0.0815
chr1	234969	234970	27	0.0
chr1	235019	235020	29	0.2782
chr1	235037	235038	32	0.0691
chr1	235087	235088	30	0.1275
chr1	235095	235096	31	0.1093
chr1	235195	235196	32	0.0063
chr1	235295	235296	37	0.1083
chr1	235395	235396	22	0.157
chr1	235495	235496	29	0.0
chr1	235595	235596	31	0.1709
chr1	235609	235610	22	0.2139
chr1	235613	235614	28	0.1376
chr1	235653	235654	31	0.6353
chr1	235703	235704	35	0.8326
chr1	235753	235754	29	0.7873
chr1	235803	235804	18	0.6259
chr1	235824	235825	32	0.7543
chr1	235844	235845	29	0.7505
chr1	235863	235864	33	0.6366
chr1	235885	235886	25	0.6264
chr1	235935	235936	25	0.5244
chr1	235959	235960	38	0.5603
chr1	235975	235976	34	0.6147
chr1	235991	235992	28	0.7329
chr1	236031	236032	28	0.7445
chr1	236058	236059	27	0.6487
chr1	236101	236102	29	0.5557
chr1	236132	236133	22	0.6036
chr1	236153	236154	33	0.8031
chr1	236199	236200	29	0.6202
chr1	236299	236300	30	0.5265
chr1	236399	236400	24	0.6186
chr1	236499	236500	26	0.8255
chr1	236599	236600	30	0.5396
chr1	236699	236700	21	0.755
chr1	236787	236788	23	0.6429
chr1	236807	236808	38	0.8431
chr1	236822	236823	28	0.8496
chr1	236838	236839	31	0.7947
chr1	236883	236884	31	0.7843
chr1	236898	236899	29	0.8734
chr1	236913	236914	31	0.7623
chr1	236942	236943	34	0.7585
chr1	236988	236989	28	0.8989
chr1	237024	237025	34	0.6714
chr1	237041	237042	32	0.6488
chr1	237069	237070	35	0.9032
chr1	237113	237114	23	0.9122
chr1	237141	237142	39	0.969
chr1	237159	237160	39	0.8582
chr1	237191	237192	30	0.8617
chr1	237239	237240	18	0.8802
chr1	237266	237267	23	0.8742
chr1	237267	237268	26	0.9013
chr1	237317	237318	24	0.9256
chr1	237417	237418	39	1.0
chr1	237517	237518	27	0.9526
chr1	237617	237618	28	0.9093
chr1	237667	237668	24	0.579
chr1	237763	237764	32	0.8737
chr1	237776	237777	33	0.4332
chr1	237815	237816	24	0.511
chr1	237865	237866	30	0.6546
chr1	237889	237890	34	0.5047
chr1	237939	237940	32	0.5666
chr1	237985	237986	39	0.3162
chr1	238007	238008	26	0.3378
chr1	238057	238058	26	0.5851
chr1	238088	238089	25	0.5906
chr1	238137	238138	27	0.5397
chr1	238174	238175	32	0.555
chr1	238214	238215	30	0.545
chr1	238264	238265	36	0.526
chr1	238278	238279	30	0.5361
chr1	238378	238379	30	0.6482
chr1	238462	238463	34	0.6206
chr1	238562	238563	23	0.4617
chr1	238612	238613	31	0.3883
chr1	238712	238713	24	0.5758
chr1	238714	238715	23	0.6632
chr1	238724	238725	31	0.4635
chr1	238750	238751	29	0.4215
chr1	238765	238766	25	0.2606
chr1	238792	238793	30	0.3005
chr1	238807	238808	26	0.412
chr1	238845	238846	35	0.3217
chr1	238885	238886	30	0.1765
chr1	238903	238904	31	0.2812
chr1	238922	238923	32	0.2263
chr1	238954	238955	31	0.3043
chr1	239004	239005	28	0.3942
chr1	239031	239032	24	0.2025
chr1	239046	239047	34	0.379
chr1	239061	239062	27	0.2555
chr1	239093	239094	22	0.3185
chr1	239115	239116	34	0.2831
chr1	239135	239136	19	0.2213
chr1	239181	239182	37	0.2833
chr1	239201	239202	30	0.3714
chr1	239225	239226	40	0.3029
chr1	239233	239234	26	0.3445
chr1	239330	239331	34	0.3965
chr1	239430	239431	28	0.3085
chr1	239530	239531	28	0.2192
chr1	239585	239586	32	0.3155
chr1	239635	239636	22	0.2343
chr1	239735	239736	22	0.2428
chr1	239939	239940	35	0.0206
chr1	239947	239948	28	0.0585
chr1	239979	239980	25	0.099
chr1	240123	240124	21	0.0686
chr1	240179	240180	30	0.192
chr1	240219	240220	33	0.0965
chr1	240243	240244	32	0.6417
chr1	240264	240265	30	0.4966
chr1	240308	240309	29	0.7033
chr1	240336	240337	28	0.5356
chr1	240365	240366	29	0.3991
chr1	240390	240391	42	0.5866
chr1	240409	240410	25	0.6296
