chr	start	end	coverage	methylation_level
chr1	241270	241271	39	0.6474
chr1	241281	241282	30	0.6646
chr1	241304	241305	22	0.8194
chr1	241327	241328	32	0.8357
chr1	241360	241361	39	0.7611
chr1	241395	241396	30	0.7986
chr1	241426	241427	19	0.6634
chr1	241443	241444	30	0.7751
chr1	241471	241472	33	0.74
chr1	241486	241487	25	0.7203
chr1	241536	241537	29	0.7275
chr1	241554	241555	28	0.7717
chr1	241596	241597	36	0.654
chr1	241646	241647	30	0.6975
chr1	241655	241656	34	0.7926
chr1	241705	241706	28	0.8573
chr1	241805	241806	32	0.677
chr1	241860	241861	30	0.7292
chr1	241942	241943	30	0.7569
chr1	242022	242023	35	0.8518
chr1	242088	242089	25	0.9155
chr1	242134	242135	43	0.5969
chr1	242152	242153	37	0.5642
chr1	242202	242203	40	0.4139
chr1	242251	242252	26	0.3056
chr1	242269	242270	32	0.4104
chr1	242284	242285	26	0.2806
chr1	242334	242335	30	0.3557
chr1	242381	242382	39	0.3466
chr1	242396	242397	36	0.2945
chr1	242414	242415	33	0.5472
chr1	242453	242454	28	0.4148
chr1	242468	242469	40	0.3961
chr1	242486	242487	37	0.3365
chr1	242529	242530	25	0.3356
chr1	242544	242545	35	0.2638
chr1	242563	242564	27	0.226
chr1	242600	242601	23	0.4367
chr1	242622	242623	11	0.3551
chr1	242672	242673	41	0.3853
chr1	242772	242773	30	0.5446
chr1	242832	242833	30	0.384
chr1	242917	242918	28	0.3255
chr1	243017	243018	27	0.4742
chr1	243041	243042	39	0.4658
chr1	243109	243110	30	0.3553
chr1	243130	243131	47	0.1667
chr1	243168	243169	21	0.122
chr1	243184	243185	36	0.0766
chr1	243223	243224	32	0.0
chr1	243267	243268	26	0.1079
chr1	243307	243308	25	0.0
chr1	243339	243340	29	0.1483
chr1	243389	243390	32	0.16
chr1	243426	243427	34	0.0621
chr1	243476	243477	23	0.0909
chr1	243495	243496	27	0.2654
chr1	243530	243531	33	0.3116
chr1	243579	243580	29	0.2619
chr1	243629	243630	25	0.1603
chr1	243665	243666	20	0.098
chr1	243765	243766	23	0.157
chr1	243865	243866	31	0.152
chr1	243965	243966	38	0.3238
chr1	244065	244066	24	0.0822
chr1	244115	244116	36	0.1599
chr1	244131	244132	24	0.247
chr1	244133	244134	31	0.0558
chr1	245174	245175	40	0.668
chr1	245193	245194	31	0.6988
chr1	245243	245244	30	0.7966
chr1	245286	245287	29	0.6936
chr1	245301	245302	28	0.9635
chr1	245320	245321	33	0.7842
chr1	245338	245339	28	0.7339
chr1	245355	245356	28	0.8792
chr1	245371	245372	40	0.7106
chr1	245410	245411	33	0.7117
chr1	245432	245433	28	0.626
chr1	245481	245482	28	0.8095
chr1	245500	245501	30	0.5947
chr1	245523	245524	34	0.8504
chr1	245573	245574	25	0.922
chr1	245603	245604	30	0.7071
chr1	245618	245619	38	0.8596
chr1	245628	245629	24	0.7233
chr1	245687	245688	31	0.7681
chr1	245787	245788	26	0.7672
chr1	245858	245859	20	0.7929
chr1	245911	245912	30	0.6915
chr1	246011	246012	35	0.7228
chr1	246061	246062	25	0.7289
chr1	246097	246098	30	0.8373
chr1	246125	246126	34	0.3647
chr1	246140	246141	27	0.2486
chr1	246189	246190	33	0.3962
chr1	246212	246213	27	0.4061
chr1	246250	246251	37	0.3576
chr1	246270	246271	35	0.5019
chr1	246300	246301	29	0.4511
chr1	246317	246318	17	0.5644
chr1	246361	246362	27	0.3757
chr1	246390	246391	19	0.28
chr1	246435	246436	24	0.2681
chr1	246465	246466	35	0.335
chr1	246490	246491	26	0.3394
chr1	246506	246507	25	0.32
chr1	246521	246522	26	0.3642
chr1	246542	246543	29	0.2734
chr1	246586	246587	29	0.2317
chr1	246623	246624	38	0.5675
chr1	246665	246666	29	0.4091
chr1	246739	246740	24	0.3168
chr1	246839	246840	24	0.5593
chr1	246929	246930	29	0.3659
chr1	247029	247030	25	0.2549
chr1	247121	247122	26	0.3907
chr1	247131	247132	26	0.3262
chr1	247157	247158	33	0.5132
chr1	247202	247203	18	0.989
chr1	247238	247239	26	0.8013
chr1	247283	247284	29	0.8113
chr1	247306	247307	23	0.887
chr1	247343	247344	25	0.7385
chr1	247380	247381	29	0.7291
chr1	247430	247431	38	0.7227
chr1	247470	247471	31	0.8404
chr1	247501	247502	22	0.6196
chr1	247531	247532	24	0.7109
chr1	247579	247580	28	0.7409
chr1	247629	247630	36	0.7103
chr1	247658	247659	37	0.7373
chr1	247758	247759	26	0.7121
chr1	247858	247859	33	0.7993
chr1	247958	247959	24	0.7776
chr1	248008	248009	35	0.5623
chr1	248058	248059	33	0.7775
chr1	248134	248135	30	0.7015
chr1	248160	248161	35	0.8263
chr1	248206	248207	25	0.8188
chr1	248221	248222	32	0.7038
chr1	248257	248258	29	0.774
chr1	248289	248290	28	0.6561
chr1	248316	248317	27	0.7533
chr1	248331	248332	29	0.7639
chr1	248381	248382	31	0.9078
chr1	248405	248406	28	0.8662
chr1	248433	248434	26	0.6339
chr1	248457	248458	30	0.8513
chr1	248478	248479	40	0.7058
chr1	248505	248506	27	0.6379
chr1	248535	248536	24	0.8662
chr1	248550	248551	23	0.8615
chr1	248600	248601	22	0.8234
chr1	248625	248626	38	0.8353
chr1	248675	248676	33	0.7678
chr1	248697	248698	29	0.91
chr1	248717	248718	39	0.8469
chr1	248740	248741	26	0.7733
chr1	248785	248786	35	0.8388
chr1	248804	248805	28	0.915
chr1	248900	248901	35	0.8463
chr1	248969	248970	39	0.7348
chr1	249069	249070	28	0.7836
chr1	249169	249170	27	0.8822
chr1	249269	249270	25	0.768
chr1	249369	249370	24	0.9143
chr1	249455	249456	26	0.9745
chr1	249495	249496	36	0.6699
chr1	249545	249546	25	0.7326
chr1	249595	249596	29	0.6533
chr1	249645	249646	33	0.6923
chr1	249660	249661	25	0.8586
chr1	249710	249711	30	0.8405
chr1	249747	249748	28	0.8471
chr1	249770	249771	30	0.8017
chr1	249799	249800	30	0.7579
chr1	249819	249820	25	0.673
chr1	249854	249855	31	0.7571
chr1	249891	249892	37	0.8406
chr1	249921	249922	26	0.8109
chr1	249936	249937	29	0.8939
chr1	249961	249962	32	0.6607
chr1	249965	249966	30	0.7918
chr1	250065	250066	37	0.8494
chr1	250165	250166	27	0.7239
chr1	250265	250266	29	0.9034
chr1	250315	250316	30	0.5707
chr1	250415	250416	36	0.5643
chr1	250481	250482	33	0.8482
chr1	250509	250510	39	0.6695
chr1	250559	250560	39	0.7845
chr1	250594	250595	27	0.6607
chr1	250621	250622	33	0.8128
chr1	250671	250672	24	0.7557
chr1	250698	250699	28	0.6982
chr1	250734	250735	24	0.7361
chr1	250761	250762	30	0.8049
chr1	250790	250791	27	0.8194
chr1	250835	250836	28	0.7764
chr1	250865	250866	26	0.6956
chr1	250900	250901	32	0.8559
chr1	250950	250951	30	0.7482
chr1	250973	250974	18	0.6833
chr1	251073	251074	33	0.7805
chr1	251173	251174	21	0.8573
chr1	251273	251274	29	0.7353
chr1	251351	251352	26	0.8157
chr1	251437	251438	34	0.8592
chr1	251439	251440	31	0.694
chr1	251446	251447	26	0.4061
chr1	251496	251497	36	0.4838
chr1	251534	251535	38	0.5246
chr1	251567	251568	36	0.4331
chr1	251589	251590	25	0.4112
chr1	251623	251624	27	0.3893
chr1	251651	251652	45	0.3256
chr1	251671	251672	18	0.4189
chr1	251686	251687	42	0.501
chr1	251705	251706	29	0.5562
chr1	251729	251730	33	0.4449
chr1	251779	251780	28	0.3835
chr1	251828	251829	27	0.4128
chr1	251847	251848	35	0.3739
chr1	251873	251874	28	0.3759
chr1	251892	251893	34	0.3121
chr1	251942	251943	28	0.4673
chr1	252011	252012	33	0.4893
chr1	252061	252062	29	0.2922
chr1	252112	252113	27	0.4757
chr1	252212	252213	25	0.3441
chr1	252262	252263	30	0.2448
chr1	252337	252338	34	0.6528
chr1	252349	252350	24	0.8012
chr1	252393	252394	30	0.7966
chr1	252463	252464	20	0.7203
chr1	252561	252562	30	0.6743
chr1	252759	252760	28	0.8089
chr1	252767	252768	31	0.6844
chr1	252814	252815	29	0.6798
chr1	252840	252841	25	0.6604
chr1	252869	252870	28	0.5488
chr1	252894	252895	30	0.6384
chr1	252937	252938	28	0.5699
chr1	252969	252970	28	0.5533
chr1	253006	253007	35	0.4586
chr1	253042	253043	23	0.5325
chr1	253073	253074	30	0.6396
chr1	253098	253099	36	0.427
chr1	253132	253133	27	0.6543
chr1	253168	253169	32	0.6142
chr1	253186	253187	30	0.7679
chr1	253221	253222	25	0.4898
chr1	253248	253249	30	0.7176
chr1	253274	253275	22	0.7006
chr1	253301	253302	27	0.5481
chr1	253324	253325	34	0.5109
chr1	253352	253353	27	0.6778
chr1	253360	253361	32	0.4775
chr1	253450	253451	33	0.564
chr1	253550	253551	28	0.56
chr1	253644	253645	29	0.7192
chr1	253744	253745	25	0.5411
chr1	253844	253845	27	0.699
chr1	253894	253895	33	0.6039
chr1	253942	253943	31	0.5493
chr1	253952	253953	30	0.3279
chr1	253972	253973	34	0.3463
chr1	254022	254023	31	0.325
chr1	254050	254051	35	0.3726
chr1	254065	254066	25	0.2139
chr1	254080	254081	30	0.262
chr1	254098	254099	28	0.258
chr1	254117	254118	19	0.3579
chr1	254134	254135	20	0.4411
chr1	254150	254151	30	0.3458
chr1	254173	254174	27	0.224
chr1	254223	254224	31	0.3574
chr1	254238	254239	27	0.3243
chr1	254260	254261	30	0.3685
chr1	254297	254298	28	0.4659
chr1	254319	254320	29	0.284
chr1	254369	254370	28	0.3112
chr1	254395	254396	30	0.3436
chr1	254430	254431	29	0.2525
chr1	254519	254520	34	0.3793
chr1	254619	254620	28	0.275
chr1	254697	254698	32	0.1968
chr1	254797	254798	32	0.3264
chr1	254897	254898	21	0.4459
chr1	254927	254928	27	0.0
chr1	255009	255010	30	0.0
chr1	255029	255030	27	0.055
chr1	255037	255038	35	0.202
chr1	255059	255060	37	0.0636
chr1	255079	255080	30	0.1111
chr1	255135	255136	27	0.0645
chr1	255247	255248	30	0.2648
chr1	255297	255298	31	0.9382
chr1	255317	255318	34	0.7787
chr1	255332	255333	28	0.8884
chr1	255347	255348	25	0.866
chr1	255376	255377	27	0.6524
chr1	255405	255406	25	0.7681
chr1	255436	255437	33	0.9442
chr1	255468	255469	32	0.7525
chr1	255484	255485	35	0.9242
chr1	255522	255523	34	1.0
chr1	255571	255572	34	0.857
chr1	255587	255588	24	0.8489
chr1	255619	255620	34	0.7902
chr1	255667	255668	25	0.8078
chr1	255707	255708	33	0.8631
chr1	255729	255730	26	0.8639
chr1	255750	255751	30	0.8045
chr1	255776	255777	32	0.9566
chr1	255797	255798	27	0.7548
chr1	255812	255813	30	0.9194
chr1	255822	255823	33	0.6639
chr1	255922	255923	35	0.7405
chr1	255972	255973	30	0.8836
chr1	256064	256065	28	0.8713
chr1	256164	256165	25	0.7418
chr1	256214	256215	31	0.7659
chr1	256279	256280	31	0.7523
chr1	256351	256352	29	0.8049
chr1	256395	256396	38	0.8954
chr1	256413	256414	34	0.9107
chr1	256463	256464	29	0.851
chr1	256513	256514	25	0.8355
chr1	256563	256564	28	0.6686
chr1	256592	256593	29	0.577
chr1	256623	256624	25	0.6303
chr1	256642	256643	37	0.7833
chr1	256657	256658	20	0.859
chr1	256702	256703	25	0.7574
chr1	256723	256724	27	0.8466
chr1	256746	256747	25	0.9138
chr1	256785	256786	25	0.8846
chr1	256828	256829	30	0.7597
chr1	256857	256858	25	0.8453
chr1	256888	256889	34	0.7441
chr1	256926	256927	35	0.6819
chr1	256935	256936	28	0.8596
chr1	257001	257002	30	0.8456
chr1	257101	257102	26	0.6726
chr1	257157	257158	29	0.8052
chr1	257207	257208	29	0.7888
chr1	257307	257308	31	0.7348
chr1	257403	257404	31	0.9494
chr1	257453	257454	29	0.8696
chr1	257549	257550	35	0.8451
chr1	257564	257565	33	0.5404
chr1	257580	257581	33	0.5768
chr1	257609	257610	29	0.5313
chr1	257638	257639	28	0.5194
chr1	257655	257656	26	0.5951
chr1	257698	257699	26	0.7297
chr1	257725	257726	38	0.6311
chr1	257740	257741	27	0.6514
chr1	257790	257791	23	0.5734
chr1	257837	257838	29	0.6911
chr1	257879	257880	23	0.6446
chr1	257929	257930	32	0.5393
chr1	257964	257965	25	0.5117
chr1	257994	257995	26	0.5292
chr1	258044	258045	30	0.5248
chr1	258072	258073	28	0.566
chr1	258081	258082	30	0.6828
chr1	258181	258182	27	0.4189
chr1	258281	258282	26	0.6972
chr1	258381	258382	21	0.7338
chr1	258481	258482	34	0.536
chr1	258581	258582	32	0.442
chr1	258587	258588	27	0.62
chr1	258633	258634	29	0.7035
chr1	258658	258659	26	0.1012
chr1	258687	258688	29	0.0933
chr1	258710	258711	27	0.1968
chr1	258726	258727	33	0.0167
chr1	258757	258758	31	0.0975
chr1	258855	258856	39	0.2
chr1	258884	258885	23	0.0548
chr1	258913	258914	23	0.1876
chr1	258963	258964	30	0.1014
chr1	258989	258990	33	0.0999
chr1	259025	259026	35	0.0765
chr1	259047	259048	35	0.2715
chr1	259142	259143	26	0.1701
chr1	259242	259243	31	0.206
chr1	259312	259313	25	0.2226
chr1	259412	259413	34	0.1524
chr1	259470	259471	31	0.2638
chr1	259494	259495	30	0.0716
chr1	259511	259512	20	0.9581
chr1	259540	259541	25	1.0
chr1	259564	259565	29	0.8819
chr1	259599	259600	27	0.7892
chr1	259643	259644	26	0.8745
chr1	259673	259674	26	0.7397
chr1	259702	259703	33	0.7315
chr1	259752	259753	37	0.8552
chr1	259776	259777	27	0.9075
chr1	259826	259827	27	0.841
chr1	259862	259863	26	0.7929
chr1	259908	259909	28	0.9314
chr1	259941	259942	30	0.8656
chr1	259991	259992	36	0.6654
chr1	260014	260015	23	0.7303
chr1	260029	260030	30	0.9319
chr1	260057	260058	28	0.8023
chr1	260067	260068	27	0.7835
chr1	260120	260121	31	0.8597
chr1	260170	260171	33	0.6693
chr1	260257	260258	24	0.8007
chr1	260338	260339	31	0.8366
chr1	260403	260404	29	0.901
chr1	260465	260466	32	0.7034
chr1	260546	260547	34	0.6899
chr1	260558	260559	28	0.7967
chr1	260614	260615	35	0.9525
chr1	260639	260640	23	0.1757
chr1	260686	260687	33	0.0676
chr1	260726	260727	24	0.1455
chr1	260744	260745	29	0.1544
chr1	260787	260788	42	0.0925
chr1	260811	260812	33	0.2251
chr1	260861	260862	20	0.1754
chr1	260881	260882	23	0.1336
chr1	260907	260908	38	0.2307
chr1	260949	260950	32	0.3571
chr1	260982	260983	24	0.1766
chr1	261022	261023	27	0.0667
chr1	261060	261061	38	0.1522
chr1	261088	261089	26	0.1627
chr1	261188	261189	33	0.0132
chr1	261245	261246	34	0.239
chr1	261324	261325	30	0.1225
chr1	261421	261422	26	0.1354
chr1	261521	261522	27	0.2738
chr1	261525	261526	29	0.0958
chr1	261565	261566	24	0.0
chr1	261579	261580	25	0.4877
chr1	261617	261618	25	0.7146
chr1	261667	261668	28	0.4172
chr1	261703	261704	30	0.3733
chr1	261723	261724	30	0.6877
chr1	261745	261746	33	0.7078
chr1	261777	261778	25	0.737
chr1	261809	261810	27	0.4638
chr1	261837	261838	34	0.4422
chr1	261887	261888	29	0.5901
chr1	261919	261920	22	0.6233
chr1	261945	261946	32	0.4984
chr1	261968	261969	36	0.6833
chr1	262003	262004	21	0.5555
chr1	262046	262047	31	0.438
chr1	262096	262097	18	0.6926
chr1	262196	262197	28	0.855
chr1	262296	262297	31	0.4855
chr1	262350	262351	33	0.4582
chr1	262450	262451	28	0.7381
chr1	262534	262535	26	0.5756
chr1	262600	262601	35	0.8435
chr1	262627	262628	40	0.4087
chr1	262642	262643	25	0.6493
chr1	262667	262668	30	0.5958
chr1	262717	262718	28	0.6692
chr1	262744	262745	39	0.8316
chr1	262759	262760	26	0.7141
chr1	262808	262809	26	0.6503
chr1	262841	262842	24	0.529
chr1	262860	262861	30	0.6735
chr1	262900	262901	31	0.742
chr1	262930	262931	28	0.7758
chr1	262954	262955	36	0.6496
chr1	262988	262989	29	0.5537
chr1	263010	263011	30	0.6386
chr1	263060	263061	31	0.6384
chr1	263089	263090	21	0.6471
chr1	263136	263137	31	0.7748
chr1	263173	263174	19	0.6975
chr1	263266	263267	29	0.7095
chr1	263366	263367	29	0.8554
chr1	263443	263444	24	0.7595
chr1	263543	263544	14	0.7428
chr1	263643	263644	22	0.6643
chr1	263712	263713	26	0.822
chr1	263740	263741	20	0.8357
chr1	263768	263769	21	0.8508
chr1	263805	263806	33	0.8762
chr1	263841	263842	25	0.688
chr1	263860	263861	37	0.975
chr1	263880	263881	33	0.7851
chr1	263930	263931	28	0.8926
chr1	263980	263981	38	0.8354
chr1	264012	264013	22	0.7437
chr1	264038	264039	38	0.8565
chr1	264077	264078	27	0.8683
chr1	264092	264093	33	0.7919
chr1	264133	264134	30	0.6828
chr1	264183	264184	26	0.7638
chr1	264204	264205	36	0.9616
chr1	264219	264220	33	0.7968
chr1	264239	264240	39	0.8351
chr1	264251	264252	33	0.9461
chr1	264351	264352	31	0.7509
chr1	264451	264452	29	0.8202
chr1	264551	264552	26	0.6825
chr1	264651	264652	35	0.7125
chr1	264749	264750	31	0.8415
chr1	264774	264775	36	0.1314
chr1	264807	264808	29	0.2278
chr1	264826	264827	34	0.095
chr1	264847	264848	30	0.0665
chr1	264897	264898	26	0.1297
chr1	264942	264943	35	0.0
chr1	264978	264979	14	0.1862
chr1	264999	265000	26	0.1196
chr1	265028	265029	29	0.2312
chr1	265064	265065	28	0.1385
chr1	265083	265084	30	0.1054
chr1	265121	265122	27	0.313
chr1	265159	265160	33	0.2594
chr1	265179	265180	29	0.1689
chr1	265229	265230	28	0.1726
chr1	265244	265245	35	0.0295
chr1	265291	265292	26	0.1999
chr1	265324	265325	28	0.2038
chr1	265362	265363	21	0.2938
chr1	265460	265461	29	0.1654
chr1	265558	265559	29	0.1583
chr1	265658	265659	33	0.2748
chr1	265758	265759	34	0.1287
chr1	265825	265826	32	0.0411
chr1	265918	265919	16	0.2249
chr1	266008	266009	21	0.0905
chr1	266016	266017	36	0.6534
chr1	266032	266033	33	0.6985
chr1	266048	266049	21	0.7331
chr1	266094	266095	33	0.6496
chr1	266144	266145	31	0.6992
chr1	266167	266168	33	0.4252
chr1	266193	266194	27	0.6704
chr1	266237	266238	32	0.4496
chr1	266279	266280	22	0.7019
chr1	266307	266308	33	0.5257
chr1	266328	266329	32	0.6925
chr1	266378	266379	29	0.5976
chr1	266412	266413	26	0.7149
chr1	266462	266463	34	0.5101
chr1	266484	266485	27	0.6694
chr1	266498	266499	31	0.4483
chr1	266548	266549	28	0.6543
chr1	266648	266649	27	0.6604
chr1	266709	266710	22	0.6929
chr1	266760	266761	28	0.5054
chr1	266860	266861	26	0.5993
chr1	266960	266961	22	0.6562
chr1	267196	267197	33	0.9415
chr1	267204	267205	29	0.8439
chr1	267220	267221	25	1.0
chr1	267282	267283	36	0.7413
chr1	267314	267315	22	0.7067
chr1	267378	267379	36	0.9128
chr1	267403	267404	33	0.6854
chr1	267453	267454	31	0.8118
chr1	267490	267491	31	0.6531
chr1	267523	267524	28	0.819
chr1	267546	267547	29	0.6606
chr1	267570	267571	37	0.5803
chr1	267585	267586	32	0.5947
chr1	267611	267612	30	0.8045
chr1	267654	267655	23	0.54
chr1	267699	267700	22	0.7432
chr1	267726	267727	34	0.8254
chr1	267767	267768	35	0.7502
chr1	267782	267783	37	0.6774
chr1	267802	267803	27	0.7735
chr1	267817	267818	29	0.6404
chr1	267832	267833	31	0.6149
chr1	267859	267860	23	0.7644
chr1	267908	267909	29	0.7289
chr1	267912	267913	18	0.728
chr1	267962	267963	23	0.7649
chr1	268062	268063	29	0.7109
chr1	268147	268148	28	0.6672
chr1	268197	268198	32	0.6116
chr1	268285	268286	32	0.5338
chr1	268385	268386	23	0.7453
chr1	268437	268438	27	0.756
chr1	268482	268483	25	0.888
chr1	268512	268513	21	0.9236
chr1	268549	268550	27	0.8407
chr1	268570	268571	32	0.7789
chr1	268585	268586	32	0.7895
chr1	268602	268603	32	0.7291
chr1	268634	268635	31	0.9145
chr1	268673	268674	38	0.9325
chr1	268702	268703	31	0.8944
chr1	268722	268723	28	0.7681
chr1	268769	268770	27	0.9657
chr1	268810	268811	28	0.998
chr1	268839	268840	28	0.8754
chr1	268875	268876	22	0.9469
chr1	268895	268896	33	0.8177
chr1	268930	268931	28	0.9102
chr1	268972	268973	30	0.8234
chr1	268974	268975	37	0.8179
chr1	269048	269049	24	0.8383
chr1	269098	269099	28	0.8663
chr1	269198	269199	31	0.8761
chr1	269298	269299	30	0.977
chr1	269379	269380	40	0.874
chr1	269381	269382	35	0.729
chr1	269431	269432	30	0.8491
chr1	269444	269445	31	0.852
chr1	269459	269460	36	0.7634
chr1	269502	269503	27	0.6195
chr1	269524	269525	19	0.888
chr1	269546	269547	21	0.8787
chr1	269591	269592	35	0.7804
chr1	269634	269635	23	0.6397
chr1	269662	269663	30	0.8052
chr1	269712	269713	26	0.7951
chr1	269734	269735	37	0.7439
chr1	269762	269763	28	0.634
chr1	269777	269778	26	0.9535
chr1	269799	269800	36	0.9206
chr1	269849	269850	32	0.8008
chr1	269870	269871	22	0.7305
chr1	269920	269921	28	0.7029
chr1	269946	269947	33	0.7843
chr1	269951	269952	24	0.8661
chr1	270019	270020	28	0.7042
chr1	270119	270120	24	0.818
chr1	270219	270220	31	0.8849
chr1	270319	270320	33	0.7325
chr1	270393	270394	32	0.6627
chr1	270441	270442	25	0.685
chr1	270489	270490	34	0.7489
chr1	270504	270505	28	0.7789
chr1	270531	270532	40	0.7028
chr1	270581	270582	39	0.637
chr1	270629	270630	25	0.7056
chr1	270651	270652	32	0.8414
chr1	270666	270667	27	0.6085
chr1	270700	270701	32	0.788
chr1	270716	270717	35	0.888
chr1	270737	270738	35	0.7587
chr1	270787	270788	30	0.5068
chr1	270821	270822	37	0.7229
chr1	270843	270844	27	0.8406
chr1	270868	270869	31	0.7314
chr1	270900	270901	25	0.9874
chr1	270926	270927	34	0.8746
chr1	271026	271027	29	0.839
chr1	271126	271127	34	0.8512
chr1	271201	271202	15	0.7997
chr1	271278	271279	24	0.7433
chr1	271328	271329	21	0.7397
chr1	271336	271337	22	0.8831
chr1	271379	271380	31	0.7656
chr1	271412	271413	38	0.7277
chr1	271433	271434	32	0.6774
chr1	271458	271459	34	0.6854
chr1	271481	271482	29	0.8606
chr1	271496	271497	36	0.826
chr1	271514	271515	28	0.7472
chr1	271564	271565	39	0.706
chr1	271586	271587	30	0.7908
chr1	271613	271614	28	0.8406
chr1	271628	271629	39	0.7826
chr1	271652	271653	31	0.776
chr1	271702	271703	32	0.6207
chr1	271721	271722	18	0.666
chr1	271744	271745	31	0.7944
chr1	271761	271762	21	0.674
chr1	271793	271794	33	0.7284
chr1	271825	271826	32	0.7331
chr1	271875	271876	33	0.7049
chr1	271950	271951	28	0.8079
chr1	272001	272002	33	0.8264
chr1	272101	272102	29	0.811
chr1	272201	272202	29	0.7808
chr1	272211	272212	33	0.7684
chr1	273472	273473	28	0.1803
chr1	273522	273523	24	0.1851
chr1	273546	273547	29	0.1093
chr1	273569	273570	30	0.0978
chr1	273610	273611	34	0.1345
chr1	273631	273632	30	0.0538
chr1	273669	273670	31	0.0521
chr1	273688	273689	34	0.1002
chr1	273738	273739	26	0.0861
chr1	273788	273789	25	0.0205
chr1	273814	273815	31	0.1077
chr1	273844	273845	26	0.0686
chr1	273867	273868	28	0.1627
chr1	273917	273918	28	0.1163
chr1	273932	273933	32	0.2207
chr1	273967	273968	30	0.1563
chr1	274017	274018	32	0.0289
chr1	274039	274040	34	0.1977
chr1	274054	274055	23	0.3198
chr1	274057	274058	39	0.1099
chr1	274107	274108	34	0.0907
chr1	274207	274208	24	0.2068
chr1	274307	274308	34	0.0738
chr1	274360	274361	31	0.1373
chr1	274430	274431	32	0.0914
chr1	274530	274531	29	0.1989
chr1	274630	274631	27	0.0541
chr1	274662	274663	23	0.0394
chr1	274682	274683	20	0.7877
chr1	274697	274698	27	0.9601
chr1	274719	274720	26	0.8762
chr1	274750	274751	30	0.9194
chr1	274768	274769	27	0.883
chr1	274783	274784	35	0.6165
chr1	274806	274807	33	0.8415
chr1	274846	274847	31	0.7462
chr1	274896	274897	20	0.7579
chr1	274921	274922	25	0.6895
chr1	274966	274967	33	0.7318
chr1	274981	274982	33	0.6205
chr1	274996	274997	24	0.693
chr1	275017	275018	24	0.8793
chr1	275063	275064	35	0.8201
chr1	275078	275079	31	0.761
chr1	275106	275107	29	0.7782
chr1	275136	275137	28	0.8169
chr1	275236	275237	24	0.7347
chr1	275336	275337	29	0.8562
chr1	275419	275420	35	0.763
chr1	275519	275520	31	0.6903
chr1	275595	275596	28	0.9102
chr1	275604	275605	32	0.6594
chr1	275654	275655	27	0.5929
chr1	275671	275672	35	0.5385
chr1	275703	275704	30	0.8053
chr1	275722	275723	26	0.6524
chr1	275737	275738	29	0.7323
chr1	275762	275763	31	0.4625
chr1	275787	275788	28	0.6756
chr1	275802	275803	37	0.456
chr1	275817	275818	36	0.5833
chr1	275867	275868	30	0.4341
chr1	275917	275918	38	0.5028
chr1	275932	275933	38	0.6695
chr1	275978	275979	35	0.4506
chr1	276012	276013	33	0.5536
chr1	276039	276040	15	0.5897
chr1	276080	276081	21	0.7699
chr1	276114	276115	23	0.7366
chr1	276163	276164	26	0.6624
chr1	276168	276169	31	0.562
chr1	276248	276249	43	0.6351
chr1	276322	276323	27	0.5821
chr1	276420	276421	28	0.5372
chr1	276520	276521	34	0.7386
chr1	276620	276621	34	0.6653
chr1	276720	276721	34	0.7589
chr1	276784	276785	30	0.9756
chr1	276796	276797	34	0.9058
chr1	276880	276881	30	0.8278
chr1	276980	276981	36	0.7732
chr1	277006	277007	19	0.8595
chr1	277008	277009	27	0.8151
chr1	277132	277133	31	0.9782
chr1	277148	277149	30	0.6082
chr1	277187	277188	36	0.8227
chr1	277217	277218	33	0.8225
chr1	277232	277233	28	0.8267
chr1	277254	277255	23	0.8628
chr1	277286	277287	31	0.7309
chr1	277328	277329	26	0.7927
chr1	277357	277358	42	0.6913
chr1	277393	277394	24	0.6183
chr1	277428	277429	29	0.7478
chr1	277449	277450	26	0.6059
chr1	277481	277482	28	0.8454
chr1	277496	277497	27	0.8104
chr1	277532	277533	32	0.7269
chr1	277547	277548	21	0.8654
chr1	277562	277563	28	0.863
chr1	277593	277594	23	0.857
chr1	277617	277618	20	0.8266
chr1	277656	277657	36	0.8273
chr1	277660	277661	38	0.8112
chr1	277730	277731	32	0.8737
chr1	277830	277831	36	0.8252
chr1	277902	277903	35	0.7315
chr1	277967	277968	32	0.8333
chr1	278061	278062	31	0.8177
chr1	278134	278135	32	0.76
chr1	278138	278139	30	0.8888
chr1	278216	278217	30	0.8297
chr1	278240	278241	34	0.107
chr1	278290	278291	29	0.0948
chr1	278340	278341	31	0.0758
chr1	278357	278358	28	0.1939
chr1	278379	278380	30	0.2511
chr1	278394	278395	42	0.1679
chr1	278425	278426	37	0.1524
chr1	278456	278457	19	0.1516
chr1	278474	278475	24	0.1319
chr1	278496	278497	31	0.2083
chr1	278529	278530	33	0.2349
chr1	278558	278559	36	0.1959
chr1	278574	278575	31	0.1489
chr1	278596	278597	22	0.1932
chr1	278611	278612	37	0.0336
chr1	278654	278655	27	0.1513
chr1	278695	278696	27	0.2077
chr1	278740	278741	30	0.0558
chr1	278808	278809	35	0.009
chr1	278908	278909	18	0.0918
chr1	278990	278991	27	0.128
chr1	279063	279064	20	0.0807
chr1	279163	279164	28	0.1211
chr1	279216	279217	25	0.0419
chr1	279306	279307	27	0.0
chr1	279352	279353	26	0.7715
chr1	279388	279389	19	0.8352
chr1	279412	279413	38	0.8936
chr1	279459	279460	24	0.9655
chr1	279489	279490	30	1.0
chr1	279506	279507	26	0.887
