chr	start	end	coverage	methylation_level
chr1	295967	295968	28	0.9063
chr1	295988	295989	21	0.7025
chr1	296034	296035	28	0.7501
chr1	296076	296077	27	0.9174
chr1	296122	296123	39	0.794
chr1	296144	296145	35	0.717
chr1	296170	296171	36	0.902
chr1	296193	296194	32	0.8266
chr1	296231	296232	27	0.7769
chr1	296247	296248	29	0.7359
chr1	296284	296285	23	0.7439
chr1	296334	296335	26	0.8581
chr1	296434	296435	28	0.9159
chr1	296534	296535	35	0.7942
chr1	296633	296634	23	0.755
chr1	296733	296734	38	0.7738
chr1	296783	296784	31	0.7332
chr1	296815	296816	29	0.7931
chr1	296827	296828	29	0.7858
chr1	296845	296846	34	0.5742
chr1	296861	296862	33	0.6877
chr1	297023	297024	34	0.7171
chr1	297143	297144	39	0.8267
chr1	297209	297210	31	0.7065
chr1	297229	297230	22	0.7032
chr1	297258	297259	27	0.6535
chr1	297277	297278	36	0.7543
chr1	297314	297315	28	0.7944
chr1	297344	297345	28	0.7703
chr1	297383	297384	37	0.8613
chr1	297433	297434	27	0.9234
chr1	297448	297449	33	0.9629
chr1	297470	297471	35	0.5773
chr1	297520	297521	42	0.6353
chr1	297541	297542	25	0.8283
chr1	297575	297576	31	0.8486
chr1	297618	297619	23	0.7706
chr1	297637	297638	29	0.6303
chr1	297656	297657	29	0.7695
chr1	297679	297680	23	0.7987
chr1	297719	297720	30	0.8186
chr1	297743	297744	36	0.7824
chr1	297755	297756	33	0.6445
chr1	297855	297856	27	0.7359
chr1	297955	297956	28	0.7876
chr1	298055	298056	25	0.8138
chr1	298123	298124	27	0.7362
chr1	298223	298224	24	0.8112
chr1	298237	298238	26	0.9418
chr1	298283	298284	22	0.6963
chr1	298307	298308	34	0.4152
chr1	298341	298342	27	1.0
chr1	298362	298363	30	1.0
chr1	298395	298396	25	1.0
chr1	298414	298415	22	0.6191
chr1	298443	298444	24	0.6795
chr1	298486	298487	30	0.6653
chr1	298516	298517	30	0.4796
chr1	298555	298556	18	0.5656
chr1	298572	298573	18	0.2514
chr1	298620	298621	38	0.8443
chr1	298635	298636	35	0.6985
chr1	298674	298675	25	1.0
chr1	298690	298691	30	0.375
chr1	298723	298724	33	0.6622
chr1	298807	298808	26	0.9512
chr1	298907	298908	27	0.3703
chr1	298975	298976	33	1.0
chr1	299054	299055	34	0.8713
chr1	299064	299065	32	0.8938
chr1	299070	299071	27	0.4903
chr1	299081	299082	29	0.6624
chr1	299103	299104	21	0.8386
chr1	299132	299133	35	0.7044
chr1	299181	299182	26	0.8537
chr1	299199	299200	36	0.7173
chr1	299224	299225	33	0.8652
chr1	299245	299246	23	0.6198
chr1	299272	299273	25	0.7378
chr1	299287	299288	23	0.8668
chr1	299316	299317	28	0.6423
chr1	299366	299367	32	0.8286
chr1	299384	299385	31	0.7274
chr1	299407	299408	33	0.6609
chr1	299431	299432	25	0.9092
chr1	299458	299459	30	0.8332
chr1	299484	299485	27	0.6903
chr1	299524	299525	20	0.7425
chr1	299545	299546	34	0.897
chr1	299578	299579	22	0.648
chr1	299588	299589	35	0.8757
chr1	299649	299650	33	0.6667
chr1	299749	299750	40	0.6563
chr1	299849	299850	33	0.8107
chr1	299949	299950	32	0.8121
chr1	299999	300000	19	0.8202
chr1	300003	300004	28	0.658
chr1	302120	302121	23	0.7447
chr1	302170	302171	43	0.5423
chr1	302195	302196	28	0.4998
chr1	302215	302216	34	0.656
chr1	302250	302251	39	0.7389
chr1	302265	302266	23	0.6439
chr1	302315	302316	19	0.6469
chr1	302333	302334	31	0.5895
chr1	302381	302382	19	0.6694
chr1	302431	302432	35	0.6813
chr1	302478	302479	30	0.769
chr1	302528	302529	29	0.7129
chr1	302578	302579	31	0.582
chr1	302628	302629	24	0.725
chr1	302647	302648	36	0.6746
chr1	302747	302748	21	0.7883
chr1	302797	302798	27	0.7778
chr1	302897	302898	23	0.8392
chr1	302947	302948	38	0.6358
chr1	303047	303048	35	0.7457
chr1	303098	303099	36	0.5639
chr1	303188	303189	18	0.5423
chr1	303219	303220	30	0.8092
chr1	303249	303250	34	0.8294
chr1	303264	303265	26	0.9389
chr1	303314	303315	36	0.9169
chr1	303329	303330	29	0.8406
chr1	303355	303356	23	0.842
chr1	303379	303380	36	0.9746
chr1	303398	303399	16	0.9909
chr1	303421	303422	27	0.6832
chr1	303436	303437	26	0.8085
chr1	303486	303487	28	0.8826
chr1	303536	303537	32	0.8106
chr1	303568	303569	35	0.7671
chr1	303586	303587	31	0.7665
chr1	303612	303613	40	1.0
chr1	303627	303628	29	0.8728
chr1	303672	303673	35	0.7813
chr1	303698	303699	32	0.9231
chr1	303728	303729	26	0.8727
chr1	303732	303733	22	0.9236
chr1	303832	303833	25	0.8072
chr1	303909	303910	35	0.8872
chr1	304009	304010	25	0.8228
chr1	304109	304110	32	0.9906
chr1	304209	304210	27	0.8553
chr1	304235	304236	31	0.7502
chr1	304237	304238	21	0.8388
chr1	304252	304253	35	0.5131
chr1	304295	304296	30	0.5666
chr1	304328	304329	31	0.5778
chr1	304343	304344	37	0.4761
chr1	304372	304373	20	0.57
chr1	304422	304423	35	0.5771
chr1	304460	304461	31	0.5343
chr1	304477	304478	32	0.4587
chr1	304527	304528	29	0.5979
chr1	304568	304569	29	0.6268
chr1	304592	304593	30	0.3752
chr1	304613	304614	34	0.5932
chr1	304661	304662	33	0.6462
chr1	304678	304679	28	0.448
chr1	304716	304717	42	0.6276
chr1	304733	304734	32	0.6105
chr1	304819	304820	31	0.7054
chr1	304919	304920	33	0.5152
chr1	304985	304986	32	0.5539
chr1	305085	305086	35	0.504
chr1	305177	305178	27	0.5529
chr1	305219	305220	30	0.5989
chr1	305267	305268	29	0.6475
chr1	305296	305297	27	0.716
chr1	305315	305316	23	0.8485
chr1	305338	305339	22	0.6436
chr1	305355	305356	30	0.6334
chr1	305388	305389	38	0.6694
chr1	305403	305404	31	0.6176
chr1	305424	305425	25	0.9757
chr1	305457	305458	40	0.7715
chr1	305502	305503	19	0.6995
chr1	305549	305550	33	0.6338
chr1	305588	305589	30	0.7382
chr1	305619	305620	30	0.7635
chr1	305669	305670	36	0.7711
chr1	305719	305720	28	0.8346
chr1	305746	305747	28	0.7174
chr1	305810	305811	32	0.74
chr1	305910	305911	29	0.8399
chr1	305960	305961	22	0.6612
chr1	306047	306048	32	0.8795
chr1	306147	306148	33	0.6918
chr1	306161	306162	41	0.8286
chr1	306205	306206	30	0.866
chr1	306246	306247	35	0.7319
chr1	306262	306263	34	0.8503
chr1	306282	306283	32	0.6245
chr1	306306	306307	31	0.5797
chr1	306356	306357	26	0.6177
chr1	306377	306378	26	0.8405
chr1	306418	306419	29	0.7639
chr1	306433	306434	30	0.7127
chr1	306483	306484	22	0.5854
chr1	306505	306506	31	0.5658
chr1	306526	306527	34	0.7754
chr1	306547	306548	26	0.6954
chr1	306563	306564	24	0.6732
chr1	306585	306586	32	0.8049
chr1	306635	306636	27	0.6696
chr1	306684	306685	40	0.68
chr1	306734	306735	33	0.7377
chr1	306745	306746	32	0.8593
chr1	306826	306827	28	0.5919
chr1	306881	306882	22	0.7048
chr1	306981	306982	27	0.7335
chr1	307047	307048	29	0.6163
chr1	307147	307148	32	0.7164
chr1	307163	307164	28	0.7331
chr1	307209	307210	28	0.8278
chr1	307235	307236	24	0.0922
chr1	307267	307268	29	0.1453
chr1	307302	307303	27	0.1886
chr1	307332	307333	23	0.067
chr1	307360	307361	19	0.278
chr1	307388	307389	29	0.2699
chr1	307420	307421	30	0.3071
chr1	307445	307446	18	0.111
chr1	307464	307465	26	0.3218
chr1	307480	307481	30	0.2682
chr1	307504	307505	33	0.1875
chr1	307534	307535	26	0.1585
chr1	307568	307569	36	0.0663
chr1	307615	307616	26	0.1199
chr1	307638	307639	35	0.1601
chr1	307653	307654	31	0.1876
chr1	307671	307672	29	0.2358
chr1	307721	307722	40	0.0335
chr1	307755	307756	31	0.286
chr1	307788	307789	33	0.3008
chr1	307888	307889	29	0.2193
chr1	307988	307989	25	0.2101
chr1	308054	308055	30	0.2696
chr1	308154	308155	23	0.1953
chr1	308254	308255	25	0.0453
chr1	308302	308303	28	0.1528
chr1	308304	308305	32	0.1958
chr1	308313	308314	35	0.6898
chr1	308328	308329	30	0.7248
chr1	308343	308344	31	0.7712
chr1	308390	308391	28	0.774
chr1	308411	308412	30	0.5411
chr1	308444	308445	22	0.6534
chr1	308467	308468	18	0.7752
chr1	308508	308509	23	0.392
chr1	308523	308524	35	0.5864
chr1	308562	308563	30	0.5871
chr1	308597	308598	27	0.6936
chr1	308612	308613	38	0.7699
chr1	308656	308657	27	0.7116
chr1	308706	308707	15	0.596
chr1	308756	308757	29	0.7094
chr1	308774	308775	27	0.6094
chr1	308818	308819	32	0.6362
chr1	308918	308919	30	0.7542
chr1	309018	309019	32	0.6054
chr1	309113	309114	42	0.5335
chr1	309213	309214	23	0.6131
chr1	309263	309264	31	0.7829
chr1	309321	309322	22	0.653
chr1	309327	309328	33	0.5292
chr1	309333	309334	29	0.6504
chr1	309351	309352	38	0.7869
chr1	309401	309402	24	0.6978
chr1	309547	309548	32	0.6189
chr1	309613	309614	30	0.7713
chr1	309713	309714	29	0.7023
chr1	309733	309734	23	0.6428
chr1	309809	309810	26	0.5182
chr1	309851	309852	19	0.7522
chr1	309880	309881	34	0.7343
chr1	309907	309908	30	0.6436
chr1	309957	309958	34	0.7312
chr1	309982	309983	36	0.7558
chr1	309998	309999	30	0.7336
chr1	310048	310049	32	0.794
chr1	310093	310094	27	0.7158
chr1	310113	310114	40	0.863
chr1	310133	310134	26	0.8665
chr1	310173	310174	30	0.8205
chr1	310271	310272	30	0.7517
chr1	310371	310372	31	0.7772
chr1	310471	310472	22	0.8472
chr1	310477	310478	31	0.758
chr1	310557	310558	33	0.7594
chr1	310595	310596	37	0.6432
chr1	310634	310635	20	0.7539
chr1	310672	310673	29	0.6135
chr1	310693	310694	29	0.613
chr1	310718	310719	35	0.6639
chr1	310739	310740	31	0.5729
chr1	310759	310760	35	0.862
chr1	310797	310798	25	0.6852
chr1	310841	310842	29	0.5742
chr1	310891	310892	21	0.5413
chr1	310929	310930	28	0.6394
chr1	310956	310957	21	0.5891
chr1	310998	310999	25	0.6005
chr1	311013	311014	27	0.7411
chr1	311026	311027	35	0.7969
chr1	311126	311127	25	0.5161
chr1	311226	311227	36	0.5802
chr1	311326	311327	32	0.5603
chr1	311379	311380	25	0.7504
chr1	311429	311430	25	0.6914
chr1	311441	311442	38	0.7074
chr1	311457	311458	31	0.7008
chr1	311462	311463	19	0.8109
chr1	311501	311502	27	0.9318
chr1	311541	311542	25	0.8613
chr1	311585	311586	33	0.8521
chr1	311622	311623	26	0.677
chr1	311664	311665	32	0.818
chr1	311699	311700	29	0.8853
chr1	311730	311731	37	0.7463
chr1	311762	311763	23	0.9357
chr1	311804	311805	33	0.7773
chr1	311854	311855	29	0.767
chr1	311904	311905	23	0.8618
chr1	311951	311952	25	0.8126
chr1	311991	311992	25	0.8543
chr1	311993	311994	24	0.7626
chr1	312061	312062	22	0.7269
chr1	312161	312162	25	0.9436
chr1	312261	312262	29	0.8279
chr1	312316	312317	33	0.8
chr1	312416	312417	22	0.8449
chr1	312498	312499	32	0.8013
chr1	312552	312553	30	0.9857
chr1	312636	312637	31	0.8016
chr1	312726	312727	30	0.7427
chr1	312742	312743	25	0.861
chr1	312766	312767	31	0.9388
chr1	312784	312785	25	0.7742
chr1	312828	312829	22	0.8073
chr1	312906	312907	33	0.8603
chr1	312974	312975	32	0.8826
chr1	312990	312991	31	0.8311
chr1	313037	313038	22	0.5452
chr1	313067	313068	27	0.6391
chr1	313097	313098	35	0.5726
chr1	313130	313131	32	0.5239
chr1	313148	313149	37	0.4171
chr1	313164	313165	40	0.5572
chr1	313185	313186	31	0.4641
chr1	313235	313236	32	0.5794
chr1	313265	313266	16	0.5853
chr1	313297	313298	32	0.648
chr1	313312	313313	26	0.4438
chr1	313327	313328	36	0.588
chr1	313353	313354	29	0.7136
chr1	313374	313375	35	0.7398
chr1	313424	313425	18	0.4589
chr1	313443	313444	34	0.5014
chr1	313458	313459	34	0.635
chr1	313482	313483	24	0.6489
chr1	313497	313498	31	0.554
chr1	313505	313506	23	0.392
chr1	313587	313588	31	0.6389
chr1	313650	313651	26	0.6369
chr1	313700	313701	41	0.5508
chr1	313800	313801	23	0.5133
chr1	313871	313872	31	0.5732
chr1	313932	313933	30	0.4791
chr1	313974	313975	28	0.4909
chr1	313983	313984	26	0.7595
chr1	314019	314020	33	0.8616
chr1	314044	314045	34	0.6795
chr1	314092	314093	40	0.8292
chr1	314142	314143	29	0.7558
chr1	314162	314163	30	0.63
chr1	314181	314182	35	0.9038
chr1	314201	314202	33	0.7305
chr1	314233	314234	27	0.6332
chr1	314251	314252	34	0.7464
chr1	314285	314286	22	0.8838
chr1	314300	314301	29	0.8199
chr1	314350	314351	20	0.6515
chr1	314400	314401	27	0.7023
chr1	314439	314440	29	0.6347
chr1	314470	314471	26	0.7828
chr1	314491	314492	37	0.8099
chr1	314539	314540	40	0.7324
chr1	314556	314557	30	0.7901
chr1	314557	314558	30	0.7359
chr1	314657	314658	20	0.816
chr1	314754	314755	30	0.7388
chr1	314804	314805	26	0.6358
chr1	314904	314905	26	0.6531
chr1	315004	315005	31	0.8172
chr1	315095	315096	24	0.7058
chr1	315179	315180	32	0.7504
chr1	315225	315226	25	0.7325
chr1	315307	315308	24	0.702
chr1	315349	315350	23	0.6281
chr1	315413	315414	29	0.6959
chr1	315423	315424	24	0.7046
chr1	315449	315450	27	0.7242
chr1	315487	315488	20	0.759
chr1	315537	315538	32	0.8501
chr1	315587	315588	41	0.8307
chr1	315602	315603	31	0.8058
chr1	315652	315653	34	0.7308
chr1	315696	315697	27	0.6728
chr1	315712	315713	24	0.8017
chr1	315762	315763	23	0.8635
chr1	315793	315794	33	0.9316
chr1	315808	315809	35	0.7278
chr1	315838	315839	34	0.8997
chr1	315859	315860	33	0.9289
chr1	315876	315877	33	0.8058
chr1	315976	315977	35	0.7864
chr1	316076	316077	27	0.7289
chr1	316176	316177	29	0.77
chr1	316226	316227	31	0.7486
chr1	316282	316283	33	0.7918
chr1	316342	316343	31	0.6897
chr1	316370	316371	25	0.7609
chr1	316396	316397	23	0.3439
chr1	316422	316423	22	0.088
chr1	316437	316438	31	0.3162
chr1	316487	316488	24	0.0634
chr1	316537	316538	29	0.2096
chr1	316552	316553	34	0.0817
chr1	316580	316581	29	0.0621
chr1	316623	316624	30	0.2023
chr1	316652	316653	27	0.1998
chr1	316702	316703	21	0.2599
chr1	316722	316723	30	0.2058
chr1	316772	316773	24	0.1341
chr1	316806	316807	26	0.2533
chr1	316856	316857	26	0.1538
chr1	316895	316896	36	0.0303
chr1	316896	316897	30	0.2146
chr1	316946	316947	28	0.2612
chr1	317019	317020	29	0.2349
chr1	317069	317070	30	0.0
chr1	317159	317160	30	0.3561
chr1	317259	317260	37	0.0969
chr1	317356	317357	23	0.3059
chr1	317420	317421	27	0.0737
chr1	317447	317448	30	0.781
chr1	317474	317475	26	0.7413
chr1	317497	317498	31	0.6055
chr1	317542	317543	24	0.7703
chr1	317563	317564	27	0.8042
chr1	317597	317598	36	0.8338
chr1	317627	317628	32	0.6314
chr1	317648	317649	27	0.7075
chr1	317698	317699	25	0.7379
chr1	317737	317738	26	0.8595
chr1	317753	317754	33	0.8891
chr1	317776	317777	32	0.9219
chr1	317826	317827	26	0.6883
chr1	317876	317877	27	0.7832
chr1	317926	317927	24	0.8083
chr1	317945	317946	23	0.6858
chr1	317995	317996	30	0.7875
chr1	318050	318051	25	0.774
chr1	318150	318151	33	0.7482
chr1	318250	318251	32	0.8422
chr1	318350	318351	32	0.6541
chr1	318372	318373	24	0.7982
chr1	318422	318423	24	0.8742
chr1	318431	318432	26	0.0264
chr1	318446	318447	31	0.0
chr1	318470	318471	34	0.0182
chr1	318496	318497	31	0.1044
chr1	318531	318532	20	0.0
chr1	318562	318563	36	0.0
chr1	318582	318583	27	0.1039
chr1	318604	318605	43	0.0522
chr1	318638	318639	35	0.0926
chr1	318670	318671	22	0.1032
chr1	318694	318695	27	0.0
chr1	318742	318743	24	0.0
chr1	318792	318793	24	0.0381
chr1	318820	318821	35	0.0
chr1	318835	318836	32	0.0
chr1	318858	318859	30	0.0074
chr1	318889	318890	27	0.0383
chr1	318918	318919	24	0.0608
chr1	319012	319013	29	0.0497
chr1	319112	319113	29	0.0
chr1	319210	319211	31	0.0142
chr1	319310	319311	30	0.0
chr1	319330	319331	22	0.0576
chr1	319382	319383	25	0.038
chr1	319448	319449	23	0.0925
chr1	319520	319521	23	0.0522
chr1	319560	319561	38	0.0913
chr1	319688	319689	37	0.1659
chr1	319716	319717	26	0.1173
chr1	319770	319771	31	0.1148
chr1	319796	319797	26	0.1283
chr1	319818	319819	29	0.847
chr1	319868	319869	26	0.5663
chr1	319885	319886	34	0.8027
chr1	319907	319908	30	0.7067
chr1	319953	319954	33	0.768
chr1	320003	320004	35	0.7659
chr1	320049	320050	24	0.7449
chr1	320081	320082	24	0.8943
chr1	320109	320110	36	0.7681
chr1	320124	320125	39	0.8256
chr1	320151	320152	32	0.7217
chr1	320201	320202	24	0.8281
chr1	320226	320227	37	0.6645
chr1	320241	320242	35	0.6993
chr1	320269	320270	26	0.7229
chr1	320275	320276	24	0.9
chr1	320375	320376	30	0.662
chr1	320475	320476	35	0.8194
chr1	320525	320526	23	0.7998
chr1	320596	320597	28	0.8527
chr1	320696	320697	40	0.8545
chr1	320730	320731	24	0.8574
chr1	320750	320751	28	0.1307
chr1	320800	320801	35	0.104
chr1	320848	320849	30	0.0287
chr1	320863	320864	35	0.2004
chr1	320902	320903	28	0.1127
chr1	320952	320953	31	0.1707
chr1	320980	320981	40	0.1543
chr1	321026	321027	24	0.0076
chr1	321043	321044	32	0.098
chr1	321082	321083	36	0.1451
chr1	321117	321118	23	0.1711
chr1	321132	321133	39	0.1435
chr1	321176	321177	30	0.1461
chr1	321204	321205	28	0.1018
chr1	321251	321252	33	0.0127
chr1	321271	321272	31	0.2022
chr1	321287	321288	32	0.0315
chr1	321302	321303	22	0.1337
chr1	321332	321333	30	0.0953
chr1	321396	321397	35	0.3221
chr1	321489	321490	32	0.1
chr1	321539	321540	24	0.0326
chr1	321639	321640	38	0.0234
chr1	321689	321690	37	0.0
chr1	321789	321790	30	0.0
chr1	321889	321890	29	0.0678
chr1	321961	321962	28	0.1716
chr1	321987	321988	19	0.2007
chr1	322011	322012	23	0.7228
chr1	322034	322035	32	0.8198
chr1	322060	322061	32	0.8926
chr1	322097	322098	29	0.8049
chr1	322128	322129	30	0.9357
chr1	322178	322179	25	0.8806
chr1	322199	322200	35	0.9264
chr1	322245	322246	27	0.8853
chr1	322278	322279	43	0.7094
chr1	322314	322315	31	0.7374
chr1	322330	322331	30	0.7367
chr1	322374	322375	29	0.7193
chr1	322424	322425	29	0.7053
chr1	322444	322445	33	0.8934
chr1	322494	322495	29	0.6541
chr1	322548	322549	30	0.8286
chr1	322648	322649	31	0.8137
chr1	322748	322749	21	0.8089
chr1	322848	322849	39	0.9491
chr1	322934	322935	17	0.8874
chr1	322936	322937	31	0.8195
chr1	322970	322971	21	0.0571
chr1	323020	323021	35	0.0797
chr1	323036	323037	34	0.067
chr1	323063	323064	21	0.0694
chr1	323094	323095	37	0.0
chr1	323144	323145	28	0.1183
chr1	323159	323160	23	0.0839
chr1	323193	323194	32	0.1741
chr1	323210	323211	26	0.0854
chr1	323260	323261	34	0.0412
chr1	323298	323299	30	0.1006
chr1	323348	323349	34	0.0879
chr1	323368	323369	31	0.1357
chr1	323401	323402	31	0.0
chr1	323424	323425	31	0.1777
chr1	323426	323427	28	0.0322
chr1	323497	323498	20	0.0896
chr1	323597	323598	27	0.0688
chr1	323662	323663	28	0.0919
chr1	323762	323763	24	0.0707
chr1	323862	323863	36	0.1505
chr1	323940	323941	28	0.0684
chr1	323952	323953	31	0.7081
chr1	323967	323968	21	0.7941
chr1	323982	323983	29	0.7433
chr1	324032	324033	38	0.6884
chr1	324061	324062	34	0.6768
chr1	324111	324112	23	0.6369
chr1	324130	324131	31	0.7431
chr1	324158	324159	28	0.7743
chr1	324208	324209	20	0.5951
chr1	324227	324228	27	0.6678
chr1	324260	324261	36	0.7756
chr1	324300	324301	40	0.8093
chr1	324322	324323	30	0.7051
chr1	324343	324344	28	0.7281
chr1	324371	324372	22	0.7247
chr1	324391	324392	29	0.8212
chr1	324411	324412	38	0.789
chr1	324416	324417	36	0.81
chr1	324499	324500	23	0.7115
chr1	324599	324600	24	0.6934
chr1	324649	324650	29	0.6414
chr1	324710	324711	35	0.8633
chr1	324810	324811	35	0.5957
chr1	324888	324889	29	0.5571
chr1	324900	324901	30	0.6802
chr1	324922	324923	39	0.0188
chr1	324959	324960	30	0.2441
chr1	324995	324996	29	0.3009
chr1	325045	325046	27	0.4538
chr1	325062	325063	32	0.0
chr1	325080	325081	38	0.239
chr1	325130	325131	30	0.124
chr1	325168	325169	28	0.0696
chr1	325198	325199	27	0.0075
chr1	325242	325243	26	0.2825
chr1	325292	325293	32	0.1877
chr1	325315	325316	30	0.0
chr1	325355	325356	33	0.0
chr1	325370	325371	33	0.0307
chr1	325385	325386	24	0.1776
chr1	325407	325408	35	0.3599
chr1	325431	325432	35	0.0572
chr1	325448	325449	28	0.0529
chr1	325454	325455	36	0.3746
chr1	325519	325520	37	0.2751
chr1	325590	325591	35	0.325
chr1	325690	325691	37	0.0126
chr1	325790	325791	26	0.3161
chr1	325890	325891	32	0.2132
chr1	325974	325975	20	0.3662
chr1	326028	326029	29	0.0585
chr1	326058	326059	20	0.1385
chr1	326081	326082	30	0.6293
chr1	326120	326121	28	0.7936
chr1	326160	326161	27	0.6183
chr1	326188	326189	39	0.7758
chr1	326227	326228	23	0.807
chr1	326277	326278	25	0.7924
chr1	326303	326304	25	0.9175
chr1	326323	326324	31	0.8451
chr1	326352	326353	29	0.7375
chr1	326402	326403	34	0.7774
chr1	326441	326442	30	0.7473
chr1	326467	326468	30	0.8341
chr1	326512	326513	29	0.7657
chr1	326532	326533	24	0.7589
chr1	326547	326548	33	0.797
chr1	326588	326589	24	0.8066
chr1	326608	326609	22	0.7015
chr1	326682	326683	22	0.7442
chr1	326782	326783	32	0.7833
chr1	326832	326833	31	0.6303
chr1	326907	326908	32	0.9032
chr1	326969	326970	21	0.6785
chr1	327032	327033	19	0.7433
chr1	327105	327106	26	0.6358
chr1	327139	327140	30	0.7053
chr1	327181	327182	36	0.7016
chr1	327198	327199	17	0.809
chr1	327248	327249	24	0.7882
chr1	327263	327264	28	0.7735
chr1	327313	327314	33	0.8485
chr1	327363	327364	26	0.8569
chr1	327389	327390	24	0.8966
chr1	327417	327418	23	0.9098
chr1	327436	327437	22	0.6932
chr1	327480	327481	32	0.8609
chr1	327525	327526	27	0.8802
chr1	327540	327541	27	0.8033
chr1	327590	327591	30	0.8987
chr1	327640	327641	30	0.9082
chr1	327679	327680	29	0.8571
chr1	327729	327730	36	0.8
chr1	327779	327780	27	0.9552
chr1	327829	327830	33	0.9083
chr1	327879	327880	21	0.8628
chr1	327968	327969	28	0.7309
chr1	328068	328069	28	0.859
chr1	328154	328155	34	0.8505
chr1	328160	328161	27	0.8034
chr1	328205	328206	27	0.7783
chr1	328228	328229	27	0.7009
chr1	328257	328258	39	0.5826
chr1	328277	328278	31	0.8254
chr1	328300	328301	28	0.6731
chr1	328327	328328	33	0.691
chr1	328349	328350	30	0.6207
chr1	328367	328368	23	0.6785
chr1	328395	328396	24	0.6063
chr1	328420	328421	33	0.6521
chr1	328467	328468	30	0.7658
chr1	328505	328506	20	0.6626
chr1	328524	328525	33	0.7056
chr1	328539	328540	18	0.6017
chr1	328571	328572	24	0.8603
chr1	328605	328606	34	0.7942
chr1	328638	328639	31	0.6551
chr1	328661	328662	19	0.6218
chr1	328710	328711	31	0.8041
chr1	328741	328742	29	0.8755
chr1	328746	328747	31	0.7868
chr1	328836	328837	39	0.763
chr1	328891	328892	22	0.7408
chr1	328962	328963	33	0.7889
chr1	329012	329013	27	0.882
chr1	329112	329113	32	0.7597
chr1	329212	329213	19	0.5873
chr1	329252	329253	22	0.5978
chr1	329312	329313	18	0.7882
chr1	330341	330342	39	0.8048
chr1	330366	330367	34	0.9151
chr1	330389	330390	31	0.808
chr1	330421	330422	23	0.8326
chr1	330471	330472	31	0.9181
chr1	330521	330522	26	0.8933
chr1	330559	330560	28	0.7377
chr1	330585	330586	22	1.0
chr1	330619	330620	24	0.9107
chr1	330634	330635	33	0.6867
chr1	330660	330661	40	0.9167
chr1	330708	330709	22	0.9581
chr1	330734	330735	20	0.6907
chr1	330750	330751	24	0.8682
chr1	330765	330766	34	0.9087
chr1	330815	330816	28	0.8295
chr1	330850	330851	21	0.924
chr1	330876	330877	26	0.8837
chr1	330882	330883	27	0.9267
chr1	330982	330983	30	0.8801
chr1	331032	331033	29	0.9259
chr1	331132	331133	27	0.8052
chr1	331232	331233	38	0.8151
chr1	331308	331309	36	0.7728
chr1	331397	331398	25	0.8953
chr1	331415	331416	27	0.7531
chr1	331501	331502	28	0.7886
chr1	331515	331516	23	0.7572
chr1	331725	331726	33	0.8724
chr1	331837	331838	25	0.7764
chr1	331851	331852	32	0.7724
chr1	331895	331896	26	0.9623
chr1	331911	331912	26	0.7728
chr1	331941	331942	35	0.8558
chr1	331967	331968	25	0.7809
chr1	332012	332013	30	0.7558
chr1	332030	332031	27	0.7564
chr1	332080	332081	26	0.9214
chr1	332104	332105	32	0.8498
chr1	332172	332173	31	0.8729
chr1	332206	332207	27	0.9032
chr1	332239	332240	26	0.8587
chr1	332254	332255	26	0.797
chr1	332290	332291	26	0.9136
chr1	332337	332338	28	0.9409
chr1	332373	332374	32	0.9136
chr1	332422	332423	27	0.7122
chr1	332437	332438	28	0.8804
chr1	332487	332488	30	0.9921
chr1	332503	332504	31	1.0
chr1	332603	332604	29	0.8185
chr1	332658	332659	33	0.8975
chr1	332721	332722	34	0.9615
chr1	332821	332822	29	0.8273
chr1	332921	332922	37	0.8974
chr1	333021	333022	30	0.8947
chr1	333107	333108	31	0.9006
chr1	333148	333149	26	0.7797
chr1	333172	333173	22	0.731
chr1	333218	333219	34	0.6461
chr1	333268	333269	22	0.5417
chr1	333307	333308	24	0.4248
chr1	333324	333325	24	0.6264
chr1	333374	333375	31	0.6446
chr1	333389	333390	27	0.8024
chr1	333404	333405	31	0.5728
chr1	333423	333424	23	0.4935
chr1	333461	333462	26	0.6044
chr1	333492	333493	34	0.7116
chr1	333507	333508	25	0.5835
chr1	333542	333543	27	0.4906
chr1	333560	333561	22	0.5855
chr1	333607	333608	32	0.7162
chr1	333634	333635	33	0.588
chr1	333657	333658	28	0.5072
chr1	333672	333673	33	0.555
chr1	333673	333674	33	0.5019
chr1	333723	333724	29	0.5671
chr1	333823	333824	27	0.783
chr1	333923	333924	21	0.779
chr1	333983	333984	34	0.6527
chr1	334033	334034	27	0.4841
chr1	334133	334134	23	0.5538
chr1	334206	334207	33	0.7202
chr1	334240	334241	28	0.6883
chr1	334247	334248	26	0.6393
chr1	334270	334271	37	0.6763
chr1	334318	334319	27	0.7874
chr1	334344	334345	24	0.8058
chr1	334370	334371	31	0.746
chr1	334402	334403	30	0.7054
chr1	334439	334440	29	0.5661
chr1	334463	334464	35	0.6246
chr1	334512	334513	31	0.762
chr1	334535	334536	33	0.5422
chr1	334559	334560	27	0.6189
chr1	334605	334606	34	0.6594
chr1	334625	334626	31	0.6678
chr1	334643	334644	33	0.6642
chr1	334658	334659	30	0.4002
chr1	334683	334684	29	0.6442
chr1	334712	334713	35	0.7351
chr1	334734	334735	22	0.6373
chr1	334784	334785	27	0.6087
chr1	334792	334793	34	0.6527
