chr	start	end	coverage	methylation_level
chr1	190067	190068	23	0.8471
chr1	190104	190105	29	0.8366
chr1	190123	190124	34	0.8819
chr1	190151	190152	14	0.9771
chr1	190178	190179	38	0.8573
chr1	190202	190203	30	0.8653
chr1	190244	190245	27	0.8918
chr1	190294	190295	25	0.9486
chr1	190311	190312	33	0.7927
chr1	190384	190385	26	0.9243
chr1	190484	190485	18	0.8122
chr1	190547	190548	34	0.8188
chr1	190615	190616	30	0.8681
chr1	190696	190697	23	0.9207
chr1	190750	190751	23	0.9029
chr1	190770	190771	39	0.8092
chr1	190778	190779	27	0.769
chr1	190804	190805	24	0.7941
chr1	190839	190840	29	0.9104
chr1	190866	190867	34	0.772
chr1	190916	190917	27	0.82
chr1	190931	190932	31	0.7601
chr1	190946	190947	28	0.8255
chr1	190996	190997	37	0.7824
chr1	191037	191038	24	0.9151
chr1	191055	191056	31	0.8188
chr1	191084	191085	33	0.6122
chr1	191127	191128	35	0.8057
chr1	191158	191159	27	0.6279
chr1	191176	191177	30	0.7085
chr1	191197	191198	19	0.81
chr1	191217	191218	34	0.5943
chr1	191289	191290	29	0.7538
chr1	191358	191359	33	0.7318
chr1	191439	191440	32	0.8009
chr1	191505	191506	26	0.7572
chr1	191605	191606	37	0.8267
chr1	191655	191656	33	0.5821
chr1	191755	191756	23	0.6635
chr1	191811	191812	27	0.8464
chr1	191957	191958	32	0.8463
chr1	192029	192030	22	0.7542
chr1	192083	192084	34	0.667
chr1	192103	192104	35	0.6762
chr1	192105	192106	25	0.7041
chr1	192127	192128	30	0.9813
chr1	192174	192175	25	0.7991
chr1	192197	192198	31	0.9065
chr1	192246	192247	35	0.839
chr1	192296	192297	35	0.695
chr1	192327	192328	34	0.9585
chr1	192360	192361	31	0.8757
chr1	192389	192390	31	0.7236
chr1	192437	192438	38	0.9427
chr1	192453	192454	31	0.9115
chr1	192474	192475	37	0.9258
chr1	192519	192520	36	0.7543
chr1	192551	192552	29	0.9751
chr1	192601	192602	30	0.7914
chr1	192701	192702	35	1.0
chr1	192751	192752	32	0.8418
chr1	192847	192848	28	0.8791
chr1	192947	192948	23	0.9199
chr1	193003	193004	25	0.8968
chr1	193011	193012	27	0.7053
chr1	193054	193055	26	0.708
chr1	193079	193080	39	0.5859
chr1	193102	193103	32	0.7476
chr1	193134	193135	28	0.7667
chr1	193169	193170	41	0.9285
chr1	193200	193201	27	0.5937
chr1	193241	193242	32	0.7302
chr1	193273	193274	35	0.742
chr1	193307	193308	15	0.7797
chr1	193338	193339	29	0.9109
chr1	193382	193383	30	0.8809
chr1	193421	193422	31	0.805
chr1	193458	193459	22	0.8225
chr1	193486	193487	34	0.776
chr1	193586	193587	35	0.7982
chr1	193673	193674	32	0.8543
chr1	193759	193760	34	0.6582
chr1	193858	193859	27	0.8947
chr1	193909	193910	27	0.7591
chr1	194087	194088	29	0.7147
chr1	194097	194098	30	0.7316
chr1	194109	194110	43	0.6969
chr1	194117	194118	30	0.8966
chr1	194173	194174	31	0.7963
chr1	194209	194210	23	0.7944
chr1	194341	194342	30	0.7749
chr1	194373	194374	33	0.7846
chr1	194388	194389	22	0.7611
chr1	194416	194417	31	0.7878
chr1	194450	194451	27	0.8102
chr1	194467	194468	25	0.8267
chr1	194513	194514	38	0.8043
chr1	194533	194534	27	0.8585
chr1	194554	194555	33	0.7443
chr1	194569	194570	27	0.6484
chr1	194591	194592	32	0.7186
chr1	194620	194621	22	0.784
chr1	194644	194645	28	0.6844
chr1	194687	194688	32	0.7028
chr1	194737	194738	32	0.9243
chr1	194756	194757	31	0.6733
chr1	194806	194807	23	0.7642
chr1	194824	194825	23	0.7687
chr1	194853	194854	26	0.7344
chr1	194898	194899	25	0.7912
chr1	194998	194999	34	0.8156
chr1	195098	195099	26	0.8434
chr1	195198	195199	24	0.8953
chr1	195261	195262	32	0.7739
chr1	195317	195318	25	0.7141
chr1	195417	195418	25	0.7238
chr1	195451	195452	26	0.8403
chr1	195480	195481	24	0.6949
chr1	195530	195531	31	0.5674
chr1	195559	195560	31	0.7118
chr1	195582	195583	32	0.6743
chr1	195632	195633	28	0.4886
chr1	195669	195670	39	0.52
chr1	195705	195706	28	0.5791
chr1	195755	195756	30	0.7615
chr1	195789	195790	35	0.478
chr1	195804	195805	14	0.5001
chr1	195838	195839	35	0.6854
chr1	195872	195873	22	0.7524
chr1	195912	195913	29	0.6857
chr1	195930	195931	26	0.644
chr1	196030	196031	31	0.6152
chr1	196130	196131	24	0.5578
chr1	196230	196231	28	0.6171
chr1	196330	196331	30	0.648
chr1	196406	196407	21	0.5427
chr1	196412	196413	30	0.4913
chr1	196419	196420	30	0.8922
chr1	196464	196465	24	0.8225
chr1	196489	196490	28	0.6838
chr1	196505	196506	34	0.907
chr1	196525	196526	29	0.924
chr1	196554	196555	31	0.8441
chr1	196583	196584	36	0.6959
chr1	196633	196634	35	0.6975
chr1	196652	196653	24	0.7448
chr1	196670	196671	15	0.8211
chr1	196701	196702	25	0.7899
chr1	196718	196719	25	0.7335
chr1	196742	196743	27	0.9292
chr1	196767	196768	24	0.7828
chr1	196785	196786	27	0.6712
chr1	196817	196818	37	0.9071
chr1	196842	196843	28	0.9659
chr1	196863	196864	37	0.8712
chr1	196880	196881	35	0.8872
chr1	196980	196981	31	0.9183
chr1	197080	197081	28	0.9073
chr1	197180	197181	39	0.8334
chr1	197258	197259	32	0.7406
chr1	197348	197349	24	0.8928
chr1	197406	197407	35	0.8368
chr1	197584	197585	20	0.8663
chr1	197586	197587	32	0.892
chr1	197616	197617	15	0.756
chr1	197684	197685	28	0.8814
chr1	197692	197693	28	0.0078
chr1	197716	197717	29	0.0561
chr1	197753	197754	30	0.0298
chr1	197803	197804	37	0.0
chr1	197837	197838	36	0.0
chr1	197887	197888	27	0.0068
chr1	197909	197910	27	0.0784
chr1	197946	197947	22	0.0
chr1	197996	197997	28	0.0063
chr1	198035	198036	34	0.0
chr1	198085	198086	20	0.036
chr1	198125	198126	31	0.0056
chr1	198162	198163	36	0.0395
chr1	198178	198179	35	0.0304
chr1	198278	198279	32	0.0246
chr1	198328	198329	40	0.1243
chr1	198428	198429	23	0.0
chr1	198528	198529	26	0.0981
chr1	198628	198629	35	0.0
chr1	198680	198681	33	0.1699
chr1	198710	198711	31	0.0508
chr1	198864	198865	29	0.1805
chr1	198906	198907	31	0.1138
chr1	198952	198953	34	0.1052
chr1	199010	199011	28	0.1038
chr1	199016	199017	33	0.0783
chr1	199018	199019	32	0.074
chr1	199076	199077	30	0.0215
chr1	199106	199107	30	0.0
chr1	199124	199125	33	0.0481
chr1	199158	199159	29	0.0927
chr1	199181	199182	36	0.2566
chr1	199196	199197	23	0.2589
chr1	199246	199247	31	0.21
chr1	199272	199273	33	0.0637
chr1	199296	199297	31	0.0719
chr1	199346	199347	29	0.086
chr1	199367	199368	32	0.3431
chr1	199390	199391	20	0.1146
chr1	199405	199406	22	0.0
chr1	199445	199446	24	0.2465
chr1	199469	199470	33	0.0
chr1	199491	199492	24	0.2064
chr1	199511	199512	26	0.1375
chr1	199532	199533	31	0.2462
chr1	199572	199573	33	0.0574
chr1	199602	199603	24	0.3663
chr1	199695	199696	25	0.1725
chr1	199749	199750	36	0.1424
chr1	199810	199811	35	0.3288
chr1	199910	199911	27	0.338
chr1	200010	200011	22	0.3292
chr1	200108	200109	29	0.0722
chr1	200113	200114	30	0.2994
chr1	200128	200129	24	0.2577
chr1	200178	200179	26	0.3218
chr1	200220	200221	37	0.078
chr1	200270	200271	34	0.2572
chr1	200320	200321	40	0.1375
chr1	200369	200370	28	0.1088
chr1	200384	200385	38	0.3595
chr1	200411	200412	26	0.0423
chr1	200432	200433	37	0.4201
chr1	200467	200468	39	0.1924
chr1	200506	200507	35	0.3214
chr1	200526	200527	26	0.1818
chr1	200539	200540	25	0.1874
chr1	200639	200640	34	0.1159
chr1	200739	200740	30	0.1481
chr1	200839	200840	24	0.2538
chr1	200929	200930	31	0.1846
chr1	201105	201106	36	0.1921
chr1	201117	201118	34	0.3527
chr1	201135	201136	35	0.2721
chr1	201409	201410	23	0.2561
chr1	201411	201412	35	0.2023
chr1	201453	201454	27	0.8322
chr1	201497	201498	22	0.8271
chr1	201519	201520	23	0.87
chr1	201545	201546	33	0.9763
chr1	201595	201596	30	0.9729
chr1	201632	201633	29	0.9463
chr1	201656	201657	25	0.9578
chr1	201706	201707	33	0.7881
chr1	201734	201735	21	0.859
chr1	201784	201785	21	0.956
chr1	201827	201828	35	0.9151
chr1	201874	201875	31	1.0
chr1	201900	201901	40	0.8021
chr1	201927	201928	27	0.6963
chr1	201934	201935	37	0.9231
chr1	202034	202035	26	0.7674
chr1	202116	202117	29	0.8625
chr1	202169	202170	23	0.8061
chr1	202269	202270	25	0.7981
chr1	202369	202370	31	0.9389
chr1	202413	202414	24	0.9743
chr1	202439	202440	33	0.8341
chr1	202444	202445	33	0.6072
chr1	202476	202477	29	0.7568
chr1	202498	202499	29	0.9368
chr1	202548	202549	26	0.9297
chr1	202573	202574	26	0.8602
chr1	202610	202611	31	0.919
chr1	202630	202631	29	0.6975
chr1	202680	202681	29	0.8964
chr1	202706	202707	23	0.945
chr1	202727	202728	37	0.8184
chr1	202751	202752	32	0.7929
chr1	202776	202777	28	0.9362
chr1	202811	202812	26	0.8661
chr1	202848	202849	27	0.9211
chr1	202889	202890	38	0.8184
chr1	202958	202959	32	0.8561
chr1	203015	203016	27	0.7976
chr1	203080	203081	29	0.6318
chr1	203165	203166	26	0.876
chr1	203265	203266	23	0.7648
chr1	203321	203322	27	0.7999
chr1	203409	203410	25	0.9036
chr1	203531	203532	24	0.7933
chr1	203585	203586	39	0.7786
chr1	203657	203658	25	0.7774
chr1	203687	203688	29	0.8776
chr1	203726	203727	33	0.8464
chr1	203773	203774	37	0.8155
chr1	203803	203804	29	0.918
chr1	203818	203819	34	0.8535
chr1	203868	203869	34	0.8625
chr1	203896	203897	28	0.7869
chr1	203915	203916	27	0.8949
chr1	203948	203949	36	0.9739
chr1	203965	203966	30	0.7629
chr1	204015	204016	31	0.5883
chr1	204043	204044	33	0.791
chr1	204067	204068	32	0.9103
chr1	204117	204118	32	0.617
chr1	204141	204142	31	0.5378
chr1	204180	204181	22	0.702
chr1	204224	204225	23	0.9856
chr1	204239	204240	37	0.6949
chr1	204287	204288	36	0.7874
chr1	204297	204298	32	0.7065
chr1	204397	204398	39	0.7504
chr1	204497	204498	26	0.978
chr1	204551	204552	35	0.8466
chr1	204651	204652	22	0.7881
chr1	204734	204735	34	0.9019
chr1	204792	204793	37	0.925
chr1	204864	204865	28	0.9624
chr1	204888	204889	41	0.6962
chr1	204903	204904	28	0.8296
chr1	204918	204919	30	0.8607
chr1	204968	204969	34	0.8589
chr1	205018	205019	24	0.6795
chr1	205049	205050	34	0.8855
chr1	205079	205080	30	0.8295
chr1	205129	205130	23	0.7234
chr1	205179	205180	27	0.8001
chr1	205212	205213	35	0.8226
chr1	205238	205239	37	0.9238
chr1	205265	205266	40	0.8017
chr1	205315	205316	32	0.6991
chr1	205333	205334	17	0.8739
chr1	205371	205372	33	0.745
chr1	205471	205472	32	0.8046
chr1	205571	205572	22	0.8566
chr1	205634	205635	38	0.8635
chr1	205706	205707	36	0.7489
chr1	205806	205807	30	0.7636
chr1	205846	205847	29	0.6881
chr1	205858	205859	36	0.0
chr1	205906	205907	31	0.0242
chr1	205947	205948	34	0.0552
chr1	205997	205998	32	0.0
chr1	206018	206019	34	0.0953
chr1	206068	206069	30	0.0
chr1	206103	206104	31	0.0757
chr1	206131	206132	29	0.1111
chr1	206166	206167	29	0.0603
chr1	206181	206182	35	0.0776
chr1	206212	206213	26	0.0
chr1	206230	206231	29	0.0653
chr1	206265	206266	18	0.1109
chr1	206301	206302	29	0.0703
chr1	206329	206330	35	0.2064
chr1	206338	206339	38	0.0611
chr1	206397	206398	34	0.1339
chr1	206497	206498	31	0.0
chr1	206597	206598	28	0.0011
chr1	206667	206668	31	0.1462
chr1	206730	206731	23	0.2067
chr1	206738	206739	49	0.1067
chr1	206740	206741	22	0.1088
chr1	206770	206771	29	0.8841
chr1	206791	206792	29	0.8084
chr1	206819	206820	29	0.8442
chr1	206839	206840	29	0.8996
chr1	206870	206871	25	0.7471
chr1	206911	206912	27	0.8133
chr1	206953	206954	26	0.9594
chr1	207003	207004	38	0.9461
chr1	207044	207045	39	0.8349
chr1	207068	207069	30	0.8719
chr1	207109	207110	27	0.8929
chr1	207124	207125	30	0.9101
chr1	207143	207144	32	0.7922
chr1	207176	207177	27	0.8994
chr1	207192	207193	29	0.7142
chr1	207242	207243	23	0.6946
chr1	207277	207278	23	0.8742
chr1	207347	207348	36	0.8034
chr1	207447	207448	30	0.8975
chr1	207547	207548	21	0.8059
chr1	207647	207648	26	0.9294
chr1	207697	207698	30	0.8598
chr1	207723	207724	34	0.9067
chr1	207763	207764	34	0.8106
chr1	207772	207773	30	0.8514
chr1	207794	207795	26	0.8418
chr1	207844	207845	24	0.7713
chr1	207859	207860	33	0.5855
chr1	207874	207875	30	0.7248
chr1	207895	207896	30	0.7886
chr1	207922	207923	24	0.6753
chr1	207958	207959	27	0.6132
chr1	207995	207996	27	0.7098
chr1	208026	208027	21	0.7935
chr1	208048	208049	29	0.948
chr1	208085	208086	22	0.7492
chr1	208100	208101	30	0.8218
chr1	208150	208151	34	0.7691
chr1	208174	208175	36	0.7567
chr1	208224	208225	28	0.6118
chr1	208262	208263	35	0.7688
chr1	208281	208282	30	0.8036
chr1	208299	208300	30	0.7015
chr1	208332	208333	27	0.6473
chr1	208432	208433	33	0.741
chr1	208497	208498	27	0.7046
chr1	208590	208591	21	0.8867
chr1	208677	208678	35	0.7201
chr1	208727	208728	32	0.6029
chr1	208814	208815	28	0.8198
chr1	208872	208873	22	0.5794
chr1	208886	208887	27	0.7217
chr1	208972	208973	32	0.8688
chr1	208980	208981	29	0.8375
chr1	209032	209033	30	0.9236
chr1	209230	209231	20	0.7521
chr1	209254	209255	22	0.7037
chr1	209354	209355	31	0.7639
chr1	209362	209363	30	0.7615
chr1	209380	209381	29	0.5154
chr1	209413	209414	29	0.8093
chr1	209449	209450	35	0.5717
chr1	209471	209472	32	0.5983
chr1	209505	209506	27	0.6247
chr1	209555	209556	24	0.5512
chr1	209576	209577	29	0.6696
chr1	209601	209602	30	0.6214
chr1	209616	209617	28	0.6056
chr1	209666	209667	35	0.7242
chr1	209706	209707	25	0.6733
chr1	209731	209732	22	0.6631
chr1	209756	209757	27	0.8372
chr1	209806	209807	26	0.6127
chr1	209844	209845	30	0.6805
chr1	209856	209857	32	0.692
chr1	209935	209936	26	0.7022
chr1	210035	210036	26	0.657
chr1	210085	210086	38	0.6127
chr1	210135	210136	25	0.6814
chr1	210193	210194	26	0.7682
chr1	210293	210294	26	0.7939
chr1	210325	210326	35	0.5573
chr1	210363	210364	26	0.9017
chr1	210395	210396	25	0.7891
chr1	210424	210425	29	0.8726
chr1	210456	210457	29	0.8154
chr1	210483	210484	35	0.783
chr1	210501	210502	25	0.9906
chr1	210517	210518	29	0.9354
chr1	210536	210537	36	0.784
chr1	210551	210552	24	0.8934
chr1	210587	210588	26	0.8218
chr1	210602	210603	33	0.8077
chr1	210617	210618	31	0.7983
chr1	210632	210633	25	0.7895
chr1	210682	210683	31	0.8742
chr1	210727	210728	23	0.9988
chr1	210756	210757	25	0.7326
chr1	210780	210781	38	0.8359
chr1	210809	210810	27	1.0
chr1	210821	210822	18	0.8547
chr1	210921	210922	36	0.7405
chr1	210977	210978	34	0.7678
chr1	211059	211060	28	0.8991
chr1	211131	211132	28	0.9339
chr1	211231	211232	32	0.7168
chr1	211291	211292	33	0.899
chr1	211323	211324	30	0.9336
chr1	211359	211360	32	0.8442
chr1	211405	211406	26	0.9184
chr1	211428	211429	35	0.7408
chr1	211459	211460	37	0.717
chr1	211509	211510	31	0.7084
chr1	211526	211527	25	0.8908
chr1	211545	211546	30	1.0
chr1	211576	211577	29	0.8722
chr1	211626	211627	26	0.7729
chr1	211662	211663	30	0.7645
chr1	211687	211688	29	0.8033
chr1	211737	211738	27	0.861
chr1	211766	211767	31	0.9155
chr1	211783	211784	19	0.7967
chr1	211822	211823	32	0.8257
chr1	211826	211827	38	0.8682
chr1	211920	211921	27	0.8453
chr1	212020	212021	33	0.7562
chr1	212071	212072	25	0.8946
chr1	212146	212147	36	0.7552
chr1	212236	212237	25	0.7516
chr1	212296	212297	37	0.7465
chr1	212302	212303	29	0.7508
chr1	212335	212336	31	0.8746
chr1	212364	212365	30	0.9034
chr1	212399	212400	27	0.7833
chr1	212431	212432	31	0.7844
chr1	212454	212455	33	0.9857
chr1	212481	212482	34	0.8207
chr1	212527	212528	33	0.8432
chr1	212548	212549	30	0.877
chr1	212576	212577	23	0.8001
chr1	212612	212613	24	0.9776
chr1	212653	212654	45	0.9516
chr1	212691	212692	30	0.8076
chr1	212721	212722	27	0.8105
chr1	212771	212772	26	0.9594
chr1	212776	212777	34	1.0
chr1	212830	212831	26	0.9152
chr1	212913	212914	30	0.8094
chr1	213013	213014	36	0.8232
chr1	213113	213114	32	0.8269
chr1	213213	213214	27	0.9267
chr1	213299	213300	23	0.7904
chr1	213318	213319	40	0.8563
chr1	213346	213347	22	0.7703
chr1	213396	213397	30	0.845
chr1	213442	213443	33	0.7019
chr1	213479	213480	19	0.885
chr1	213501	213502	34	0.7945
chr1	213548	213549	26	0.7706
chr1	213590	213591	31	0.7662
chr1	213608	213609	32	0.8441
chr1	213626	213627	31	0.8245
chr1	213668	213669	32	0.7373
chr1	213691	213692	28	0.8543
chr1	213706	213707	29	0.5879
chr1	213738	213739	41	0.6223
chr1	213788	213789	32	0.7806
chr1	213800	213801	36	0.7027
chr1	213900	213901	37	0.7788
chr1	214000	214001	40	0.7599
chr1	214056	214057	36	0.866
chr1	214112	214113	30	0.77
chr1	214184	214185	24	0.7528
chr1	214248	214249	32	0.7172
chr1	214324	214325	26	0.8599
chr1	214332	214333	34	0.5761
chr1	214375	214376	28	0.6939
chr1	214393	214394	34	0.5856
chr1	214437	214438	26	0.4939
chr1	214456	214457	34	0.7314
chr1	214506	214507	33	0.6206
chr1	214540	214541	24	0.5465
chr1	214590	214591	23	0.6404
chr1	214620	214621	30	0.665
chr1	214650	214651	35	0.437
chr1	214673	214674	32	0.6776
chr1	214708	214709	28	0.6082
chr1	214755	214756	23	0.5832
chr1	214781	214782	37	0.614
chr1	214881	214882	33	0.7048
chr1	214981	214982	33	0.607
chr1	215081	215082	27	0.6965
chr1	215131	215132	27	0.7428
chr1	215293	215294	21	0.737
chr1	215297	215298	25	0.6548
chr1	215379	215380	27	0.5602
chr1	215411	215412	35	0.7813
chr1	215413	215414	40	0.8096
chr1	215463	215464	24	0.6905
chr1	215501	215502	27	0.4171
chr1	215533	215534	21	0.6942
chr1	215581	215582	36	0.7804
chr1	215590	215591	30	0.3495
chr1	215625	215626	32	0.4307
chr1	215662	215663	33	0.2267
chr1	215702	215703	29	0.2857
chr1	215743	215744	37	0.4312
chr1	215766	215767	33	0.4786
chr1	215801	215802	26	0.4624
chr1	215821	215822	26	0.3199
chr1	215836	215837	23	0.4544
chr1	215886	215887	32	0.3349
chr1	215936	215937	24	0.4481
chr1	215959	215960	39	0.5448
chr1	216005	216006	23	0.4152
chr1	216055	216056	19	0.3987
chr1	216068	216069	31	0.3348
chr1	216168	216169	30	0.2589
chr1	216268	216269	26	0.4522
chr1	216368	216369	40	0.4108
chr1	216468	216469	34	0.3864
chr1	216624	216625	23	0.3293
chr1	216684	216685	31	0.4983
chr1	216744	216745	34	0.3058
chr1	216892	216893	25	0.3301
chr1	216894	216895	30	0.366
chr1	216919	216920	31	0.7154
chr1	216936	216937	37	0.6792
chr1	216986	216987	25	0.7933
chr1	217003	217004	26	0.8109
chr1	217018	217019	30	0.8776
chr1	217046	217047	29	0.7762
chr1	217081	217082	36	0.7586
chr1	217131	217132	24	0.8029
chr1	217172	217173	30	0.8225
chr1	217199	217200	28	0.8039
chr1	217230	217231	30	0.8617
chr1	217255	217256	31	0.8318
chr1	217283	217284	26	0.7203
chr1	217316	217317	35	0.7599
chr1	217331	217332	26	0.8042
chr1	217362	217363	35	0.6983
chr1	217462	217463	36	0.7087
chr1	217562	217563	32	0.799
chr1	217662	217663	27	0.8954
chr1	217762	217763	30	0.7854
chr1	217826	217827	31	0.829
chr1	217862	217863	23	0.7689
chr1	217883	217884	28	0.9827
chr1	217907	217908	26	0.9675
chr1	217957	217958	27	0.9838
chr1	217984	217985	27	0.8432
chr1	218016	218017	31	0.8864
chr1	218035	218036	25	0.739
chr1	218058	218059	25	0.8062
chr1	218073	218074	30	0.674
chr1	218090	218091	33	0.8343
chr1	218123	218124	32	0.7164
chr1	218149	218150	31	0.8315
chr1	218174	218175	29	0.91
chr1	218204	218205	22	0.9311
chr1	218225	218226	28	0.8514
chr1	218240	218241	23	0.9736
chr1	218263	218264	31	0.9648
chr1	218297	218298	33	0.9227
chr1	218312	218313	28	0.7867
chr1	218334	218335	27	0.8419
chr1	218349	218350	31	0.9034
chr1	218359	218360	25	0.9509
chr1	218409	218410	37	0.7913
chr1	218459	218460	39	0.9092
chr1	218509	218510	33	0.983
chr1	218609	218610	31	0.8802
chr1	218709	218710	30	0.8333
chr1	218809	218810	15	0.7074
chr1	218875	218876	36	0.8781
chr1	218883	218884	25	0.2475
chr1	218920	218921	34	0.3328
chr1	218948	218949	31	0.353
chr1	218986	218987	32	0.1328
chr1	219002	219003	27	0.0659
chr1	219038	219039	23	0.2421
chr1	219055	219056	30	0.4919
chr1	219084	219085	29	0.1959
chr1	219105	219106	26	0.4678
chr1	219155	219156	26	0.3773
chr1	219192	219193	34	0.3037
chr1	219211	219212	27	0.2975
chr1	219226	219227	32	0.2223
chr1	219251	219252	35	0.2661
chr1	219301	219302	25	0.2178
chr1	219316	219317	31	0.3497
chr1	219336	219337	28	0.3104
chr1	219351	219352	39	0.265
chr1	219364	219365	31	0.3344
chr1	219464	219465	26	0.4131
chr1	219564	219565	31	0.2954
chr1	219614	219615	29	0.4104
chr1	219714	219715	35	0.4613
chr1	219764	219765	32	0.2178
chr1	219812	219813	36	0.1531
chr1	219886	219887	29	0.2073
chr1	219960	219961	25	0.2841
chr1	220064	220065	25	0.2892
chr1	220094	220095	23	0.3863
chr1	220148	220149	25	0.3716
chr1	220166	220167	37	0.3921
chr1	220170	220171	25	0.3118
chr1	220184	220185	33	0.1887
chr1	220216	220217	29	0.1273
chr1	220237	220238	40	0.9394
chr1	220259	220260	33	0.8813
chr1	220302	220303	26	0.7464
chr1	220317	220318	35	0.8673
chr1	220339	220340	29	0.9177
chr1	220389	220390	38	0.9738
chr1	220424	220425	28	0.915
chr1	220454	220455	24	0.818
chr1	220478	220479	37	0.7817
chr1	220511	220512	26	0.8943
chr1	220540	220541	28	0.8615
chr1	220590	220591	30	0.9545
chr1	220626	220627	23	0.7249
chr1	220659	220660	31	0.8762
chr1	220709	220710	31	0.849
chr1	220749	220750	27	0.993
chr1	220780	220781	25	0.8947
chr1	220804	220805	31	0.829
chr1	220819	220820	24	0.8388
chr1	220854	220855	31	0.8645
chr1	220954	220955	28	0.9379
chr1	221043	221044	24	0.6524
chr1	221116	221117	28	0.8251
chr1	221216	221217	28	0.8995
chr1	221316	221317	27	0.8558
chr1	221366	221367	31	0.9084
chr1	221416	221417	31	0.9178
chr1	221430	221431	35	0.7573
chr1	221432	221433	26	0.9086
chr1	221465	221466	36	0.8773
chr1	221482	221483	25	0.8604
chr1	221532	221533	31	0.8118
chr1	221547	221548	25	0.805
chr1	221580	221581	31	0.826
chr1	221610	221611	32	0.7583
chr1	221635	221636	21	0.9049
chr1	221661	221662	31	0.9023
chr1	221707	221708	29	0.868
chr1	221757	221758	33	0.8247
chr1	221783	221784	39	0.6899
chr1	221798	221799	32	0.7242
chr1	221817	221818	28	0.9265
chr1	221840	221841	28	0.85
chr1	221860	221861	25	0.6759
chr1	221901	221902	39	0.7225
chr1	221924	221925	27	0.8723
chr1	221938	221939	28	0.8099
chr1	222038	222039	23	0.8635
chr1	222119	222120	36	0.7411
chr1	222203	222204	28	0.8772
chr1	222303	222304	39	0.8386
chr1	222379	222380	36	0.7792
chr1	222401	222402	25	0.8194
chr1	222422	222423	31	0.8092
chr1	222437	222438	35	0.789
chr1	222467	222468	29	0.6325
chr1	222510	222511	31	0.6801
chr1	222529	222530	24	0.7222
chr1	222579	222580	28	0.6689
chr1	222596	222597	30	0.7422
chr1	222642	222643	26	0.7495
chr1	222665	222666	40	0.941
chr1	222706	222707	38	0.8469
chr1	222733	222734	30	0.7715
chr1	222783	222784	46	0.74
chr1	222801	222802	29	0.773
chr1	222825	222826	21	0.7921
chr1	222847	222848	30	0.8457
chr1	222862	222863	26	0.7792
chr1	222886	222887	24	0.84
chr1	222907	222908	28	0.8256
chr1	223007	223008	23	0.9142
chr1	223107	223108	33	0.7478
chr1	223207	223208	37	0.6554
chr1	223307	223308	31	0.9332
chr1	223315	223316	29	0.7541
chr1	223401	223402	26	0.5676
chr1	223422	223423	20	0.0812
chr1	223452	223453	32	0.1903
chr1	223500	223501	35	0.0178
chr1	223538	223539	32	0.1399
chr1	223562	223563	24	0.1788
chr1	223596	223597	34	0.0
chr1	223612	223613	31	0.2411
chr1	223650	223651	38	0.188
chr1	223670	223671	37	0.1171
chr1	223689	223690	31	0.0
chr1	223721	223722	38	0.0961
chr1	223739	223740	36	0.1452
chr1	223760	223761	24	0.0101
chr1	223776	223777	24	0.008
chr1	223800	223801	31	0.1786
chr1	223837	223838	24	0.0798
chr1	223861	223862	28	0.0805
chr1	223961	223962	24	0.2614
chr1	224061	224062	27	0.2289
chr1	224161	224162	31	0.1841
chr1	224261	224262	28	0.2219
chr1	224273	224274	37	0.1533
chr1	224287	224288	31	0.8067
chr1	224337	224338	34	0.8677
chr1	224370	224371	33	0.8573
chr1	224397	224398	28	0.8357
chr1	224422	224423	28	0.8647
chr1	224450	224451	28	0.8303
chr1	224468	224469	36	0.9009
chr1	224487	224488	28	0.9106
chr1	224537	224538	21	0.8709
chr1	224566	224567	37	0.9795
chr1	224584	224585	29	0.8582
chr1	224634	224635	25	0.8449
chr1	224669	224670	21	0.8406
chr1	224700	224701	29	0.7119
chr1	224750	224751	36	0.7825
chr1	224765	224766	29	0.7814
chr1	224865	224866	32	0.9447
chr1	224939	224940	25	0.8969
chr1	225039	225040	33	0.8616
chr1	225139	225140	30	0.6938
chr1	225195	225196	30	0.7735
chr1	225247	225248	24	1.0
chr1	225277	225278	26	0.6981
chr1	225316	225317	34	0.2077
chr1	225363	225364	32	0.157
chr1	225399	225400	31	0.2459
chr1	225434	225435	27	0.4193
chr1	225453	225454	24	0.3215
chr1	225469	225470	31	0.2718
chr1	225514	225515	27	0.2267
chr1	225529	225530	35	0.5331
chr1	225551	225552	24	0.377
chr1	225578	225579	39	0.1596
chr1	225603	225604	37	0.2409
chr1	225646	225647	29	0.6104
chr1	225696	225697	23	0.6595
chr1	225722	225723	29	0.6065
chr1	225744	225745	30	0.3059
chr1	225777	225778	25	0.6444
chr1	225796	225797	24	0.6223
chr1	225846	225847	26	0.6122
chr1	225946	225947	21	0.3117
chr1	226012	226013	32	0.4144
chr1	226112	226113	43	0.2068
chr1	226193	226194	31	0.2844
chr1	226341	226342	29	0.3293
chr1	226365	226366	27	0.1017
chr1	226411	226412	28	0.7774
chr1	226426	226427	33	0.9063
chr1	226462	226463	31	0.7142
chr1	226512	226513	26	0.7148
chr1	226556	226557	27	0.8274
chr1	226585	226586	32	0.7594
chr1	226601	226602	38	0.7569
chr1	226650	226651	37	0.8235
chr1	226700	226701	26	0.6653
chr1	226715	226716	39	0.8081
chr1	226730	226731	32	0.7115
chr1	226754	226755	24	0.8118
