chr	start	end	coverage	methylation_level
chr1	208872	208873	33	0.4161
chr1	208886	208887	39	0.9002
chr1	208972	208973	35	0.9047
chr1	208980	208981	32	0.8645
chr1	209032	209033	23	0.8964
chr1	209230	209231	40	0.6499
chr1	209254	209255	37	0.6996
chr1	209354	209355	23	0.8276
chr1	209362	209363	32	0.7424
chr1	209380	209381	28	0.4904
chr1	209413	209414	25	0.6653
chr1	209449	209450	24	0.7832
chr1	209471	209472	32	0.5938
chr1	209505	209506	26	0.5252
chr1	209555	209556	24	0.4552
chr1	209576	209577	26	0.5756
chr1	209601	209602	19	0.7027
chr1	209616	209617	31	0.5069
chr1	209666	209667	31	0.7634
chr1	209706	209707	35	0.7146
chr1	209731	209732	33	0.7295
chr1	209756	209757	36	0.7587
chr1	209806	209807	37	0.5731
chr1	209844	209845	31	0.7196
chr1	209856	209857	27	0.6772
chr1	209935	209936	33	0.8009
chr1	210035	210036	32	0.5748
chr1	210085	210086	35	0.5741
chr1	210135	210136	29	0.5423
chr1	210193	210194	27	0.6358
chr1	210293	210294	20	0.6664
chr1	210325	210326	28	0.7135
chr1	210363	210364	24	0.921
chr1	210395	210396	26	0.8306
chr1	210424	210425	28	0.8987
chr1	210456	210457	36	0.9716
chr1	210483	210484	22	0.643
chr1	210501	210502	32	0.9081
chr1	210517	210518	24	0.8108
chr1	210536	210537	28	0.6794
chr1	210551	210552	29	0.892
chr1	210587	210588	36	0.7006
chr1	210602	210603	27	0.8219
chr1	210617	210618	29	0.8968
chr1	210632	210633	28	0.8738
chr1	210682	210683	33	0.8944
chr1	210727	210728	25	0.9069
chr1	210756	210757	30	0.7249
chr1	210780	210781	28	0.8134
chr1	210809	210810	31	0.8904
chr1	210821	210822	29	0.7678
chr1	210921	210922	36	0.7025
chr1	210977	210978	35	0.8248
chr1	211059	211060	26	0.8578
chr1	211131	211132	36	0.9605
chr1	211231	211232	32	0.7581
chr1	211291	211292	31	0.9432
chr1	211323	211324	33	0.878
chr1	211359	211360	26	0.7655
chr1	211405	211406	25	0.6887
chr1	211428	211429	38	0.738
chr1	211459	211460	27	0.6478
chr1	211509	211510	31	0.7672
chr1	211526	211527	23	0.9399
chr1	211545	211546	29	0.8931
chr1	211576	211577	30	0.8374
chr1	211626	211627	36	0.7072
chr1	211662	211663	33	0.7401
chr1	211687	211688	36	0.7163
chr1	211737	211738	27	0.745
chr1	211766	211767	31	0.9167
chr1	211783	211784	46	0.7721
chr1	211822	211823	32	0.7768
chr1	211826	211827	35	0.7282
chr1	211920	211921	33	0.8324
chr1	212020	212021	34	0.8839
chr1	212071	212072	31	0.7608
chr1	212146	212147	38	0.7647
chr1	212236	212237	34	0.8618
chr1	212296	212297	29	0.8333
chr1	212302	212303	25	0.8122
chr1	212335	212336	29	0.828
chr1	212364	212365	35	0.932
chr1	212399	212400	30	0.7994
chr1	212431	212432	22	0.9265
chr1	212454	212455	34	0.9514
chr1	212481	212482	27	0.8658
chr1	212527	212528	32	0.9644
chr1	212548	212549	36	0.8466
chr1	212576	212577	26	0.8276
chr1	212612	212613	41	0.8944
chr1	212653	212654	33	0.8332
chr1	212691	212692	34	0.6761
chr1	212721	212722	29	0.8772
chr1	212771	212772	26	0.9116
chr1	212776	212777	29	1.0
chr1	212830	212831	31	0.9195
chr1	212913	212914	26	0.7261
chr1	213013	213014	31	0.8843
chr1	213113	213114	29	1.0
chr1	213213	213214	24	0.9616
chr1	213299	213300	30	0.8283
chr1	213318	213319	35	0.8532
chr1	213346	213347	30	0.76
chr1	213396	213397	36	0.9264
chr1	213442	213443	24	0.5769
chr1	213479	213480	34	0.8313
chr1	213501	213502	35	0.8132
chr1	213548	213549	32	0.6938
chr1	213590	213591	26	0.835
chr1	213608	213609	30	0.8713
chr1	213626	213627	31	0.7964
chr1	213668	213669	32	0.7851
chr1	213691	213692	30	0.7378
chr1	213706	213707	32	0.7715
chr1	213738	213739	25	0.5839
chr1	213788	213789	20	0.6736
chr1	213800	213801	26	0.7459
chr1	213900	213901	30	0.6541
chr1	214000	214001	30	0.6617
chr1	214056	214057	35	0.8059
chr1	214112	214113	27	0.7572
chr1	214184	214185	31	0.6836
chr1	214248	214249	32	0.6399
chr1	214324	214325	21	0.8725
chr1	214332	214333	29	0.6073
chr1	214375	214376	20	0.5746
chr1	214393	214394	27	0.6036
chr1	214437	214438	33	0.5137
chr1	214456	214457	37	0.6847
chr1	214506	214507	29	0.6822
chr1	214540	214541	32	0.5574
chr1	214590	214591	26	0.4803
chr1	214620	214621	30	0.411
chr1	214650	214651	29	0.3175
chr1	214673	214674	13	0.4056
chr1	214708	214709	30	0.4396
chr1	214755	214756	34	0.3543
chr1	214781	214782	26	0.4606
chr1	214881	214882	31	0.5785
chr1	214981	214982	23	0.626
chr1	215081	215082	31	0.6983
chr1	215131	215132	26	0.6966
chr1	215293	215294	25	0.7794
chr1	215297	215298	27	0.7653
chr1	215379	215380	25	0.5958
chr1	215411	215412	29	0.7625
chr1	215413	215414	29	0.7311
chr1	215463	215464	24	0.9029
chr1	215501	215502	37	0.594
chr1	215533	215534	38	0.5815
chr1	215581	215582	23	0.7497
chr1	215590	215591	27	0.6091
chr1	215625	215626	30	0.7731
chr1	215662	215663	29	0.6056
chr1	215702	215703	33	0.5688
chr1	215743	215744	30	0.7227
chr1	215766	215767	34	0.728
chr1	215801	215802	35	0.718
chr1	215821	215822	28	0.5971
chr1	215836	215837	23	0.584
chr1	215886	215887	30	0.5778
chr1	215936	215937	36	0.757
chr1	215959	215960	26	0.8288
chr1	216005	216006	24	0.6832
chr1	216055	216056	25	0.7763
chr1	216068	216069	29	0.6445
chr1	216168	216169	23	0.4993
chr1	216268	216269	21	0.7033
chr1	216368	216369	33	0.5675
chr1	216468	216469	30	0.6264
chr1	216624	216625	27	0.2626
chr1	216684	216685	30	0.47
chr1	216744	216745	26	0.4034
chr1	216892	216893	34	0.2397
chr1	216894	216895	40	0.3378
chr1	216919	216920	28	0.7133
chr1	216936	216937	32	0.6494
chr1	216986	216987	27	0.8359
chr1	217003	217004	35	0.8344
chr1	217018	217019	34	0.8363
chr1	217046	217047	31	0.6782
chr1	217081	217082	32	0.6607
chr1	217131	217132	37	0.8077
chr1	217172	217173	34	0.8545
chr1	217199	217200	26	0.7581
chr1	217230	217231	31	0.8012
chr1	217255	217256	27	0.8263
chr1	217283	217284	41	0.6709
chr1	217316	217317	23	0.7447
chr1	217331	217332	33	0.8102
chr1	217362	217363	26	0.7362
chr1	217462	217463	24	0.6913
chr1	217562	217563	26	0.8892
chr1	217662	217663	30	0.8661
chr1	217762	217763	24	0.5933
chr1	217826	217827	37	1.0
chr1	217862	217863	34	0.8754
chr1	217883	217884	25	0.8751
chr1	217907	217908	24	0.9609
chr1	217957	217958	40	0.856
chr1	217984	217985	26	0.7778
chr1	218016	218017	31	0.8837
chr1	218035	218036	26	0.7916
chr1	218058	218059	34	0.6413
chr1	218073	218074	30	0.7724
chr1	218090	218091	28	0.7795
chr1	218123	218124	23	0.7417
chr1	218149	218150	30	0.7867
chr1	218174	218175	38	0.7853
chr1	218204	218205	33	0.8583
chr1	218225	218226	33	0.9267
chr1	218240	218241	37	0.862
chr1	218263	218264	37	0.8385
chr1	218297	218298	33	0.8672
chr1	218312	218313	34	0.6778
chr1	218334	218335	24	0.89
chr1	218349	218350	33	0.9092
chr1	218359	218360	31	0.8727
chr1	218409	218410	32	0.7876
chr1	218459	218460	21	0.9052
chr1	218509	218510	35	0.8187
chr1	218609	218610	30	0.7594
chr1	218709	218710	30	0.8535
chr1	218809	218810	29	0.7036
chr1	218875	218876	32	0.9822
chr1	218883	218884	31	0.5487
chr1	218920	218921	36	0.5487
chr1	218948	218949	30	0.6137
chr1	218986	218987	23	0.5014
chr1	219002	219003	31	0.3337
chr1	219038	219039	42	0.3964
chr1	219055	219056	35	0.6853
chr1	219084	219085	30	0.6518
chr1	219105	219106	22	0.6386
chr1	219155	219156	34	0.5964
chr1	219192	219193	30	0.421
chr1	219211	219212	38	0.4491
chr1	219226	219227	32	0.5665
chr1	219251	219252	31	0.5857
chr1	219301	219302	27	0.5887
chr1	219316	219317	40	0.6482
chr1	219336	219337	32	0.4571
chr1	219351	219352	29	0.5514
chr1	219364	219365	26	0.5949
chr1	219464	219465	25	0.7593
chr1	219564	219565	29	0.6672
chr1	219614	219615	36	0.6799
chr1	219714	219715	18	0.6764
chr1	219764	219765	33	0.5006
chr1	219812	219813	28	0.0947
chr1	219886	219887	26	0.2371
chr1	219960	219961	24	0.1692
chr1	220064	220065	28	0.3225
chr1	220094	220095	34	0.3598
chr1	220148	220149	34	0.3525
chr1	220166	220167	31	0.2613
chr1	220170	220171	26	0.2045
chr1	220184	220185	30	0.2843
chr1	220216	220217	29	0.2012
chr1	220237	220238	27	0.9687
chr1	220259	220260	31	0.8046
chr1	220302	220303	33	0.7802
chr1	220317	220318	34	0.8219
chr1	220339	220340	29	1.0
chr1	220389	220390	27	0.7628
chr1	220424	220425	24	0.9006
chr1	220454	220455	35	0.7321
chr1	220478	220479	29	0.8201
chr1	220511	220512	39	0.8472
chr1	220540	220541	31	0.8544
chr1	220590	220591	23	0.9618
chr1	220626	220627	28	0.7034
chr1	220659	220660	30	0.7063
chr1	220709	220710	29	0.858
chr1	220749	220750	32	0.9274
chr1	220780	220781	33	0.812
chr1	220804	220805	25	0.8463
chr1	220819	220820	33	0.8976
chr1	220854	220855	33	0.7551
chr1	220954	220955	20	0.8432
chr1	221043	221044	20	0.6362
chr1	221116	221117	26	0.8423
chr1	221216	221217	24	0.8229
chr1	221316	221317	34	0.8935
chr1	221366	221367	26	0.7998
chr1	221416	221417	28	0.7976
chr1	221430	221431	33	0.7916
chr1	221432	221433	37	0.8761
chr1	221465	221466	32	0.933
chr1	221482	221483	23	0.84
chr1	221532	221533	34	0.7492
chr1	221547	221548	24	0.6622
chr1	221580	221581	39	0.7721
chr1	221610	221611	31	0.7833
chr1	221635	221636	30	0.8833
chr1	221661	221662	28	0.7695
chr1	221707	221708	35	0.7728
chr1	221757	221758	28	0.8209
chr1	221783	221784	28	0.6659
chr1	221798	221799	28	0.7171
chr1	221817	221818	39	0.917
chr1	221840	221841	39	0.7838
chr1	221860	221861	35	0.6874
chr1	221901	221902	30	0.7385
chr1	221924	221925	28	0.9358
chr1	221938	221939	26	0.8198
chr1	222038	222039	30	0.7287
chr1	222119	222120	28	0.6477
chr1	222203	222204	30	0.9323
chr1	222303	222304	33	0.7488
chr1	222379	222380	30	0.728
chr1	222401	222402	40	0.8842
chr1	222422	222423	28	0.8264
chr1	222437	222438	28	0.7501
chr1	222467	222468	30	0.6885
chr1	222510	222511	30	0.7381
chr1	222529	222530	32	0.7234
chr1	222579	222580	40	0.6
chr1	222596	222597	31	0.6957
chr1	222642	222643	21	0.6772
chr1	222665	222666	31	0.8774
chr1	222706	222707	28	0.8246
chr1	222733	222734	38	0.5619
chr1	222783	222784	27	0.7843
chr1	222801	222802	27	0.7533
chr1	222825	222826	21	0.8371
chr1	222847	222848	29	0.7519
chr1	222862	222863	35	0.7968
chr1	222886	222887	24	0.8808
chr1	222907	222908	18	0.9043
chr1	223007	223008	22	0.848
chr1	223107	223108	31	0.7319
chr1	223207	223208	32	0.7854
chr1	223307	223308	31	0.8302
chr1	223315	223316	24	0.7051
chr1	223401	223402	32	0.7369
chr1	223422	223423	30	0.0881
chr1	223452	223453	34	0.2028
chr1	223500	223501	28	0.0847
chr1	223538	223539	27	0.2369
chr1	223562	223563	31	0.1397
chr1	223596	223597	26	0.1072
chr1	223612	223613	30	0.2274
chr1	223650	223651	33	0.1435
chr1	223670	223671	25	0.1583
chr1	223689	223690	24	0.08
chr1	223721	223722	29	0.1914
chr1	223739	223740	27	0.1188
chr1	223760	223761	35	0.0609
chr1	223776	223777	34	0.0678
chr1	223800	223801	25	0.1009
chr1	223837	223838	33	0.1106
chr1	223861	223862	31	0.0701
chr1	223961	223962	32	0.2342
chr1	224061	224062	32	0.2729
chr1	224161	224162	29	0.1937
chr1	224261	224262	29	0.2455
chr1	224273	224274	20	0.0679
chr1	224287	224288	30	0.7809
chr1	224337	224338	31	0.913
chr1	224370	224371	18	0.7999
chr1	224397	224398	37	0.8664
chr1	224422	224423	32	0.7618
chr1	224450	224451	37	0.7727
chr1	224468	224469	25	1.0
chr1	224487	224488	29	0.8816
chr1	224537	224538	37	0.816
chr1	224566	224567	31	0.7955
chr1	224584	224585	30	0.8434
chr1	224634	224635	38	0.7841
chr1	224669	224670	36	0.8419
chr1	224700	224701	27	0.7673
chr1	224750	224751	27	0.8569
chr1	224765	224766	26	0.8405
chr1	224865	224866	26	0.9991
chr1	224939	224940	34	0.9078
chr1	225039	225040	24	0.7914
chr1	225139	225140	26	0.7161
chr1	225195	225196	23	0.7671
chr1	225247	225248	33	0.8491
chr1	225277	225278	18	0.8119
chr1	225316	225317	37	0.4823
chr1	225363	225364	24	0.3747
chr1	225399	225400	35	0.6297
chr1	225417	225418	30	0.2219
chr1	225434	225435	33	0.212
chr1	225453	225454	33	0.5412
chr1	225469	225470	30	0.4729
chr1	225514	225515	28	0.503
chr1	225529	225530	20	0.258
chr1	225551	225552	34	0.6854
chr1	225578	225579	20	0.3916
chr1	225603	225604	34	0.5052
chr1	225646	225647	28	0.2853
chr1	225696	225697	22	0.2652
chr1	225722	225723	29	0.3798
chr1	225744	225745	26	0.548
chr1	225777	225778	26	0.3305
chr1	225796	225797	26	0.4032
chr1	225846	225847	40	0.2518
chr1	225946	225947	25	0.6048
chr1	226012	226013	40	0.6524
chr1	226112	226113	29	0.4717
chr1	226193	226194	20	0.2341
chr1	226341	226342	28	0.3264
chr1	226365	226366	24	0.2109
chr1	226411	226412	26	0.7871
chr1	226426	226427	22	0.8344
chr1	226462	226463	31	0.6024
chr1	226512	226513	26	0.6867
chr1	226556	226557	32	0.8079
chr1	226585	226586	35	0.684
chr1	226601	226602	28	0.7867
chr1	226650	226651	26	0.8773
chr1	226700	226701	23	0.6707
chr1	226715	226716	30	0.7076
chr1	226730	226731	33	0.5673
chr1	226754	226755	32	0.7988
chr1	226778	226779	23	0.8359
chr1	226807	226808	27	0.771
chr1	226830	226831	29	0.7265
chr1	226930	226931	26	0.8163
chr1	227030	227031	30	0.8134
chr1	227115	227116	30	0.6917
chr1	227215	227216	30	0.6801
chr1	227273	227274	31	0.8954
chr1	227297	227298	33	0.9595
chr1	227320	227321	28	0.8951
chr1	227362	227363	32	0.8213
chr1	227412	227413	33	0.751
chr1	227427	227428	38	0.8586
chr1	227471	227472	31	0.7916
chr1	227521	227522	35	0.8454
chr1	227561	227562	18	0.7109
chr1	227576	227577	28	0.7011
chr1	227596	227597	35	0.7917
chr1	227614	227615	29	0.8226
chr1	227664	227665	25	0.8171
chr1	227714	227715	27	0.8263
chr1	227736	227737	20	0.8192
chr1	227763	227764	26	0.7787
chr1	227801	227802	28	0.6937
chr1	227819	227820	23	0.7216
chr1	227885	227886	35	0.7494
chr1	227985	227986	22	0.6746
chr1	228060	228061	33	0.7199
chr1	228160	228161	28	0.767
chr1	228242	228243	39	0.831
chr1	228306	228307	18	0.9572
chr1	228314	228315	25	0.6182
chr1	228348	228349	28	0.7517
chr1	228378	228379	28	0.5085
chr1	228402	228403	30	0.6142
chr1	228452	228453	38	0.6444
chr1	228477	228478	37	0.7295
chr1	228524	228525	34	0.6786
chr1	228539	228540	22	0.7338
chr1	228582	228583	29	0.5033
chr1	228625	228626	24	0.6954
chr1	228675	228676	35	0.5999
chr1	228707	228708	26	0.6088
chr1	228744	228745	29	0.6639
chr1	228794	228795	36	0.6757
chr1	228844	228845	27	0.6615
chr1	228944	228945	27	0.5721
chr1	228994	228995	35	0.7447
chr1	229044	229045	31	0.5741
chr1	229094	229095	29	0.5594
chr1	229144	229145	36	0.4788
chr1	229150	229151	21	0.9855
chr1	229170	229171	17	1.0
chr1	229334	229335	29	1.0
chr1	229396	229397	28	0.887
chr1	229516	229517	25	0.8372
chr1	229530	229531	32	0.859
chr1	229540	229541	30	0.7844
chr1	229577	229578	35	0.6902
chr1	229619	229620	29	0.7468
chr1	229644	229645	36	0.8925
chr1	229672	229673	36	0.8637
chr1	229712	229713	33	0.8374
chr1	229737	229738	26	0.7247
chr1	229787	229788	33	0.7886
chr1	229813	229814	26	0.981
chr1	229863	229864	34	0.7129
chr1	229889	229890	30	0.7359
chr1	229916	229917	33	0.7442
chr1	229966	229967	29	0.8977
chr1	229992	229993	28	0.9524
chr1	230017	230018	25	0.8627
chr1	230034	230035	23	0.7435
chr1	230058	230059	34	0.8402
chr1	230158	230159	32	0.7103
chr1	230257	230258	26	0.7544
chr1	230357	230358	37	0.7072
chr1	230426	230427	27	0.9675
chr1	230476	230477	31	0.8401
chr1	230575	230576	34	0.8795
chr1	230581	230582	26	0.4751
chr1	230615	230616	27	0.5077
chr1	230661	230662	36	0.6361
chr1	230727	230728	31	0.4435
chr1	230851	230852	32	0.4696
chr1	230901	230902	32	0.5137
chr1	230919	230920	22	0.4813
chr1	230925	230926	24	0.4011
chr1	230963	230964	24	0.3482
chr1	230991	230992	29	0.455
chr1	231009	231010	30	0.3223
chr1	231059	231060	28	0.2976
chr1	231075	231076	21	0.307
chr1	231107	231108	36	0.1929
chr1	231137	231138	23	0.2864
chr1	231187	231188	32	0.3075
chr1	231223	231224	32	0.3216
chr1	231273	231274	28	0.3199
chr1	231298	231299	26	0.2041
chr1	231329	231330	37	0.2689
chr1	231368	231369	24	0.275
chr1	231393	231394	30	0.166
chr1	231435	231436	25	0.3276
chr1	231535	231536	24	0.3941
chr1	231635	231636	25	0.3015
chr1	231727	231728	31	0.3297
chr1	231808	231809	34	0.2773
chr1	231865	231866	29	0.3446
chr1	232073	232074	36	0.0347
chr1	232139	232140	31	0.0
chr1	232153	232154	28	0.0056
chr1	232313	232314	35	0.0
chr1	232361	232362	23	0.1686
chr1	232369	232370	33	0.3872
chr1	232402	232403	32	0.3288
chr1	232417	232418	31	0.5372
chr1	232432	232433	31	0.6765
chr1	232482	232483	30	0.5333
chr1	232503	232504	22	0.495
chr1	232544	232545	26	0.2918
chr1	232594	232595	31	0.4425
chr1	232616	232617	24	0.583
chr1	232666	232667	34	0.4306
chr1	232690	232691	30	0.4838
chr1	232710	232711	24	0.5791
chr1	232736	232737	32	0.4379
chr1	232786	232787	27	0.579
chr1	232826	232827	33	0.5212
chr1	232839	232840	26	0.5785
chr1	232939	232940	31	0.6001
chr1	233035	233036	25	0.4846
chr1	233135	233136	33	0.5331
chr1	233235	233236	27	0.6665
chr1	233237	233238	33	0.4049
chr1	233283	233284	28	0.1392
chr1	233405	233406	23	0.3017
chr1	233505	233506	28	0.0996
chr1	233523	233524	26	0.333
chr1	233525	233526	36	0.3824
chr1	233607	233608	29	0.3002
chr1	233647	233648	32	0.143
chr1	233677	233678	39	0.2255
chr1	233720	233721	37	0.7613
chr1	233770	233771	19	0.8787
chr1	233790	233791	22	0.7837
chr1	233809	233810	27	0.8375
chr1	233857	233858	30	0.7644
chr1	233887	233888	28	0.9091
chr1	233902	233903	34	0.8822
chr1	233939	233940	25	0.7284
chr1	233967	233968	33	0.7213
chr1	233997	233998	30	0.6869
chr1	234047	234048	32	0.8578
chr1	234076	234077	28	0.8865
chr1	234102	234103	32	0.7235
chr1	234136	234137	29	0.7462
chr1	234161	234162	31	0.8365
chr1	234261	234262	34	0.7196
chr1	234361	234362	24	0.7217
chr1	234416	234417	32	0.791
chr1	234473	234474	26	0.7077
chr1	234573	234574	20	0.8239
chr1	234633	234634	30	0.8421
chr1	234673	234674	30	0.8522
chr1	234705	234706	36	0.9137
chr1	234736	234737	30	0.9053
chr1	234751	234752	25	0.9763
chr1	234794	234795	35	0.8621
chr1	234809	234810	32	0.8661
chr1	234833	234834	35	1.0
chr1	234869	234870	21	0.8897
chr1	234912	234913	29	0.8871
chr1	234940	234941	37	0.915
chr1	234982	234983	29	0.9477
chr1	235013	235014	30	0.8473
chr1	235049	235050	28	0.9531
chr1	235065	235066	24	0.9891
chr1	235081	235082	23	0.8967
chr1	235113	235114	32	0.9326
chr1	235144	235145	26	0.9329
chr1	235159	235160	33	0.8501
chr1	235186	235187	33	0.9326
chr1	235223	235224	28	0.8035
chr1	235244	235245	34	0.9185
chr1	235294	235295	24	0.7212
chr1	235359	235360	28	0.7871
chr1	235459	235460	31	0.9419
chr1	235509	235510	30	0.841
chr1	235609	235610	25	0.9907
chr1	235709	235710	37	0.8467
chr1	235776	235777	26	0.8931
chr1	235854	235855	34	1.0
chr1	235866	235867	35	0.8606
chr1	235887	235888	30	0.7068
chr1	235905	235906	36	0.7688
chr1	235926	235927	36	0.826
chr1	235981	235982	26	0.8305
chr1	236024	236025	27	0.7991
chr1	236045	236046	27	0.9854
chr1	236080	236081	33	0.7877
chr1	236118	236119	25	0.7538
chr1	236151	236152	36	0.7303
chr1	236175	236176	33	0.9642
chr1	236192	236193	24	0.917
chr1	236213	236214	32	0.9088
chr1	236228	236229	33	0.6825
chr1	236267	236268	28	0.6762
chr1	236301	236302	36	0.7624
chr1	236339	236340	33	0.7496
chr1	236389	236390	34	0.7605
chr1	236406	236407	28	0.8999
chr1	236426	236427	33	0.6743
chr1	236526	236527	33	0.8893
chr1	236594	236595	29	0.8896
chr1	236644	236645	27	0.7005
chr1	236744	236745	40	0.7431
chr1	236844	236845	25	0.8663
chr1	236916	236917	26	0.8131
chr1	236966	236967	34	0.6095
chr1	236974	236975	27	0.5485
chr1	237036	237037	31	0.9709
chr1	237071	237072	32	0.7154
chr1	237099	237100	28	0.8307
chr1	237149	237150	27	0.7977
chr1	237175	237176	27	0.8855
chr1	237210	237211	31	0.8974
chr1	237231	237232	37	0.7458
chr1	237273	237274	24	0.8567
chr1	237301	237302	31	0.8259
chr1	237329	237330	25	0.8283
chr1	237376	237377	29	0.6954
chr1	237394	237395	31	0.9356
chr1	237424	237425	31	0.6529
chr1	237462	237463	25	0.7488
chr1	237512	237513	28	0.887
chr1	237612	237613	24	0.7251
chr1	237680	237681	26	0.9302
chr1	237780	237781	27	0.8132
chr1	237796	237797	22	0.8533
chr1	237836	237837	32	0.298
chr1	237859	237860	17	0.174
chr1	237905	237906	27	0.3539
chr1	237939	237940	33	0.1062
chr1	237976	237977	30	1.0
chr1	238023	238024	36	0.4173
chr1	238047	238048	35	0.5653
chr1	238073	238074	34	0.824
chr1	238123	238124	29	0.7062
chr1	238162	238163	39	0.3844
chr1	238182	238183	32	0.3546
chr1	238232	238233	20	0.255
chr1	238282	238283	24	0.97
chr1	238298	238299	28	0.3946
chr1	238314	238315	26	0.6905
chr1	238329	238330	29	0.5385
chr1	238358	238359	26	0.094
chr1	238427	238428	29	0.4256
chr1	238497	238498	30	0.7958
chr1	238597	238598	29	0.5503
chr1	238677	238678	25	0.7849
chr1	238777	238778	21	0.5978
chr1	238877	238878	27	1.0
chr1	238955	238956	38	0.5124
chr1	238988	238989	33	0.7926
chr1	239038	239039	25	0.5339
chr1	239053	239054	29	0.7463
chr1	239081	239082	32	0.7783
chr1	239131	239132	23	0.9432
chr1	239146	239147	32	0.9189
chr1	239167	239168	36	0.6906
chr1	239201	239202	28	0.73
chr1	239216	239217	26	0.6389
chr1	239231	239232	35	0.9408
chr1	239252	239253	27	0.7968
chr1	239291	239292	23	0.766
chr1	239323	239324	25	0.6005
chr1	239361	239362	32	0.7826
chr1	239406	239407	24	0.741
chr1	239426	239427	24	0.752
chr1	239454	239455	29	0.7691
chr1	239482	239483	24	0.6303
chr1	239582	239583	34	0.7687
chr1	239655	239656	30	0.7204
chr1	239750	239751	29	0.6679
chr1	239850	239851	31	0.8783
chr1	239950	239951	25	0.6488
chr1	240034	240035	29	0.8988
chr1	240036	240037	23	0.7016
chr1	240056	240057	39	0.756
chr1	240104	240105	29	0.8886
chr1	240139	240140	30	0.7556
chr1	240171	240172	40	0.7875
chr1	240221	240222	20	0.7114
chr1	240249	240250	33	0.9031
chr1	240277	240278	37	0.7688
chr1	240308	240309	28	0.8573
chr1	240330	240331	33	0.838
chr1	240345	240346	33	0.7839
chr1	240385	240386	29	0.7828
chr1	240422	240423	31	0.727
chr1	240462	240463	28	0.6804
chr1	240512	240513	40	0.6793
chr1	240527	240528	33	0.8737
chr1	240548	240549	29	0.7957
chr1	240557	240558	33	1.0
chr1	240631	240632	27	0.7943
chr1	240699	240700	34	0.8972
chr1	240799	240800	24	0.8201
chr1	240891	240892	21	0.7509
chr1	240987	240988	24	0.7121
chr1	241037	241038	27	0.8087
chr1	241059	241060	29	1.0
chr1	241071	241072	25	0.577
chr1	241110	241111	30	0.6421
chr1	241134	241135	30	0.7827
chr1	241184	241185	34	0.831
chr1	241203	241204	40	0.7117
chr1	241222	241223	37	0.7415
chr1	241272	241273	28	0.7947
chr1	241294	241295	21	0.7573
chr1	241326	241327	30	0.7555
chr1	241344	241345	24	0.6818
chr1	241394	241395	23	0.6192
chr1	241422	241423	31	0.5868
chr1	241453	241454	32	0.7745
chr1	241553	241554	34	0.6866
chr1	241653	241654	28	0.7308
chr1	241748	241749	32	0.8317
chr1	241806	241807	25	0.7992
chr1	241900	241901	30	0.7698
chr1	241906	241907	26	0.893
chr1	241944	241945	25	0.0738
chr1	241963	241964	28	0.2984
chr1	241996	241997	27	0.1274
chr1	242023	242024	35	0.1184
chr1	242044	242045	31	0.0
chr1	242059	242060	31	0.1429
chr1	242077	242078	34	0.1062
chr1	242092	242093	22	0.0642
chr1	242123	242124	30	0.163
chr1	242150	242151	29	0.2016
chr1	242198	242199	27	0.0706
chr1	242237	242238	30	0.018
chr1	242287	242288	24	0.2327
chr1	242327	242328	37	0.1472
chr1	242361	242362	29	0.1397
chr1	242386	242387	27	0.1992
chr1	242486	242487	31	0.2548
chr1	242558	242559	32	0.0697
chr1	242658	242659	35	0.1548
chr1	242758	242759	38	0.2236
chr1	242850	242851	28	0.0879
chr1	242874	242875	20	0.853
chr1	242898	242899	24	0.9219
chr1	242948	242949	26	0.88
chr1	242994	242995	34	0.559
chr1	243016	243017	31	0.7995
chr1	243043	243044	31	0.7628
chr1	243072	243073	29	1.0
chr1	243087	243088	29	0.8134
chr1	243130	243131	32	0.7952
chr1	243180	243181	34	0.7355
chr1	243195	243196	33	0.6791
chr1	243242	243243	26	0.8462
chr1	243264	243265	32	0.7857
chr1	243299	243300	31	0.9604
chr1	243341	243342	32	0.8634
chr1	243414	243415	36	0.7203
chr1	243485	243486	30	0.8365
chr1	243535	243536	23	0.8558
chr1	243585	243586	30	0.8981
chr1	243685	243686	33	0.9137
chr1	243735	243736	26	0.8203
chr1	243786	243787	25	0.8206
chr1	243858	243859	26	1.0
chr1	243868	243869	37	0.4279
chr1	243901	243902	32	0.6041
chr1	243932	243933	32	0.7628
chr1	243982	243983	36	0.7727
chr1	244000	244001	33	0.6121
chr1	244021	244022	32	0.5269
chr1	244040	244041	27	0.5309
chr1	244068	244069	34	0.5148
chr1	244086	244087	31	0.5797
chr1	244101	244102	27	0.615
chr1	244118	244119	38	0.6752
chr1	244133	244134	32	0.6514
chr1	244177	244178	30	0.5912
chr1	244192	244193	31	0.6237
chr1	244213	244214	34	0.6081
chr1	244263	244264	33	0.6137
chr1	244311	244312	31	0.5003
chr1	244333	244334	31	0.5276
chr1	244348	244349	22	0.5877
chr1	244398	244399	29	0.6339
chr1	244415	244416	29	0.5253
chr1	244515	244516	28	0.7771
chr1	244615	244616	35	0.6557
chr1	244702	244703	34	0.6922
chr1	244802	244803	24	0.4569
chr1	244902	244903	33	0.7189
chr1	244918	244919	25	0.8749
chr1	244994	244995	27	0.8496
chr1	245006	245007	34	0.736
chr1	245098	245099	24	0.8692
chr1	245112	245113	30	0.9662
chr1	245160	245161	28	0.7888
chr1	245182	245183	27	0.8626
chr1	245196	245197	33	0.8179
