chr	start	end	coverage	methylation_level
chr1	364273	364274	27	0.7228
chr1	364288	364289	34	0.7366
chr1	364326	364327	35	0.6897
chr1	364349	364350	29	0.7153
chr1	364380	364381	28	0.5178
chr1	364413	364414	30	0.653
chr1	364452	364453	31	0.7085
chr1	364483	364484	32	0.6433
chr1	364533	364534	26	0.6838
chr1	364558	364559	30	0.7417
chr1	364581	364582	33	0.7755
chr1	364622	364623	36	0.6119
chr1	364633	364634	34	0.6443
chr1	364716	364717	29	0.786
chr1	364816	364817	30	0.679
chr1	364866	364867	32	0.6212
chr1	364966	364967	35	0.7592
chr1	365049	365050	24	0.8191
chr1	365099	365100	34	0.7244
chr1	365117	365118	30	0.748
chr1	365141	365142	26	0.6116
chr1	365153	365154	33	0.7403
chr1	365177	365178	23	0.9652
chr1	365194	365195	31	0.6951
chr1	365223	365224	31	0.8793
chr1	365238	365239	24	0.7678
chr1	365266	365267	33	0.8062
chr1	365291	365292	29	0.8616
chr1	365309	365310	22	0.9156
chr1	365350	365351	35	0.853
chr1	365365	365366	23	0.8755
chr1	365394	365395	32	0.8671
chr1	365420	365421	26	0.8414
chr1	365437	365438	32	0.7974
chr1	365465	365466	22	0.6493
chr1	365515	365516	28	0.9257
chr1	365543	365544	33	0.8024
chr1	365593	365594	29	0.9102
chr1	365611	365612	25	0.7649
chr1	365661	365662	23	0.8268
chr1	365751	365752	27	0.8282
chr1	365851	365852	25	0.8724
chr1	365951	365952	33	0.7885
chr1	366001	366002	44	0.9101
chr1	366003	366004	25	0.8286
chr1	366059	366060	32	0.7311
chr1	366068	366069	27	0.6113
chr1	366098	366099	32	0.6802
chr1	366121	366122	29	0.6362
chr1	366136	366137	33	0.548
chr1	366186	366187	31	0.608
chr1	366227	366228	35	0.6412
chr1	366271	366272	32	0.6362
chr1	366289	366290	21	0.5744
chr1	366311	366312	32	0.5233
chr1	366351	366352	33	0.612
chr1	366377	366378	29	0.7198
chr1	366407	366408	35	0.5288
chr1	366443	366444	34	0.59
chr1	366476	366477	24	0.5824
chr1	366491	366492	23	0.5775
chr1	366541	366542	29	0.6126
chr1	366565	366566	24	0.6159
chr1	366665	366666	33	0.7077
chr1	366765	366766	23	0.4312
chr1	366865	366866	31	0.7311
chr1	366938	366939	25	0.7456
chr1	367038	367039	32	0.6417
chr1	367060	367061	31	0.9296
chr1	367100	367101	31	0.9147
chr1	367132	367133	26	0.8056
chr1	367170	367171	22	0.7569
chr1	367190	367191	32	0.9862
chr1	367196	367197	25	0.685
chr1	367230	367231	31	0.5829
chr1	367370	367371	29	0.8807
chr1	367380	367381	36	0.8832
chr1	367432	367433	32	0.7496
chr1	367465	367466	29	0.7326
chr1	367488	367489	31	0.7009
chr1	367510	367511	41	0.7201
chr1	367525	367526	29	0.7606
chr1	367557	367558	26	0.528
chr1	367582	367583	33	0.6362
chr1	367624	367625	32	0.7663
chr1	367660	367661	33	0.586
chr1	367710	367711	31	0.8705
chr1	367736	367737	28	0.7067
chr1	367761	367762	27	0.7154
chr1	367786	367787	26	0.8801
chr1	367830	367831	35	0.7861
chr1	367874	367875	22	0.6958
chr1	367974	367975	35	0.6226
chr1	368074	368075	26	0.4829
chr1	368174	368175	28	0.5962
chr1	368239	368240	20	0.5222
chr1	368321	368322	23	0.8405
chr1	368334	368335	27	0.5394
chr1	368361	368362	24	0.7082
chr1	368380	368381	24	0.7672
chr1	368408	368409	28	0.5232
chr1	368431	368432	31	0.7931
chr1	368448	368449	29	0.5381
chr1	368485	368486	33	0.7116
chr1	368500	368501	31	0.594
chr1	368527	368528	29	0.5478
chr1	368577	368578	22	0.4526
chr1	368627	368628	28	0.8015
chr1	368654	368655	28	0.6546
chr1	368677	368678	26	0.6611
chr1	368711	368712	30	0.4176
chr1	368749	368750	39	0.6281
chr1	368787	368788	34	0.8151
chr1	368837	368838	31	0.7343
chr1	368937	368938	27	0.5259
chr1	368991	368992	28	0.679
chr1	369091	369092	36	0.7677
chr1	369191	369192	43	0.8121
chr1	369249	369250	34	0.4988
chr1	369279	369280	39	0.7117
chr1	369287	369288	20	0.3047
chr1	369320	369321	37	0.2637
chr1	369358	369359	34	0.4518
chr1	369408	369409	31	0.6005
chr1	369429	369430	22	0.3326
chr1	369466	369467	36	0.2911
chr1	369516	369517	36	0.4127
chr1	369548	369549	33	0.4088
chr1	369572	369573	32	0.3627
chr1	369610	369611	25	0.331
chr1	369660	369661	29	0.3312
chr1	369688	369689	34	0.2801
chr1	369722	369723	23	0.483
chr1	369737	369738	23	0.3597
chr1	369757	369758	20	0.3738
chr1	369784	369785	26	0.4589
chr1	369804	369805	27	0.4978
chr1	369825	369826	29	0.3686
chr1	369838	369839	25	0.5543
chr1	369938	369939	23	0.2761
chr1	370025	370026	23	0.2896
chr1	370075	370076	28	0.3462
chr1	370175	370176	33	0.3027
chr1	370245	370246	14	0.3622
chr1	370305	370306	24	0.3303
chr1	370369	370370	32	0.3384
chr1	370429	370430	29	0.4905
chr1	370489	370490	30	0.7506
chr1	370549	370550	32	0.5901
chr1	370663	370664	34	0.7274
chr1	370711	370712	32	0.596
chr1	370735	370736	30	0.8307
chr1	370825	370826	27	0.5081
chr1	370833	370834	28	0.7075
chr1	370871	370872	30	0.7386
chr1	370889	370890	24	0.5512
chr1	370904	370905	30	0.4678
chr1	370930	370931	29	0.576
chr1	370974	370975	32	0.779
chr1	371011	371012	35	0.513
chr1	371054	371055	28	0.4973
chr1	371073	371074	24	0.4667
chr1	371090	371091	28	0.4725
chr1	371119	371120	28	0.6622
chr1	371160	371161	37	0.6458
chr1	371194	371195	25	0.5085
chr1	371244	371245	33	0.5442
chr1	371265	371266	30	0.5368
chr1	371305	371306	30	0.6702
chr1	371332	371333	33	0.5706
chr1	371350	371351	32	0.5847
chr1	371356	371357	28	0.6575
chr1	371456	371457	24	0.47
chr1	371530	371531	23	0.6732
chr1	371630	371631	33	0.6305
chr1	371680	371681	22	0.6544
chr1	371780	371781	22	0.6134
chr1	371836	371837	40	0.7502
chr1	371881	371882	24	0.7032
chr1	371929	371930	21	0.8308
chr1	371979	371980	25	0.8436
chr1	372008	372009	26	0.973
chr1	372046	372047	23	0.8786
chr1	372067	372068	19	0.8851
chr1	372086	372087	29	0.652
chr1	372129	372130	33	0.8364
chr1	372151	372152	30	0.9594
chr1	372170	372171	28	0.8163
chr1	372191	372192	36	0.644
chr1	372241	372242	28	0.8023
chr1	372285	372286	35	1.0
chr1	372335	372336	22	0.9111
chr1	372358	372359	35	0.6956
chr1	372458	372459	34	0.8647
chr1	372558	372559	41	0.722
chr1	372658	372659	25	0.6815
chr1	372758	372759	22	0.9342
chr1	372780	372781	34	0.7965
chr1	372787	372788	37	0.4965
chr1	372804	372805	29	0.3177
chr1	372854	372855	26	0.5446
chr1	372876	372877	32	0.5609
chr1	372903	372904	26	0.4547
chr1	372919	372920	24	0.3886
chr1	372937	372938	35	0.4812
chr1	372963	372964	29	0.4689
chr1	372978	372979	28	0.6367
chr1	373010	373011	26	0.5216
chr1	373028	373029	40	0.3292
chr1	373078	373079	36	0.6426
chr1	373121	373122	30	0.359
chr1	373142	373143	28	0.6087
chr1	373192	373193	38	0.5063
chr1	373206	373207	15	0.4851
chr1	373280	373281	26	0.5168
chr1	373351	373352	29	0.468
chr1	373408	373409	23	0.4205
chr1	373508	373509	30	0.6359
chr1	373608	373609	35	0.3384
chr1	373680	373681	29	0.7363
chr1	373762	373763	25	0.879
chr1	373842	373843	29	0.7456
chr1	373952	373953	32	0.8599
chr1	373972	373973	28	0.7239
chr1	374008	374009	29	0.8607
chr1	374010	374011	35	0.7977
chr1	374058	374059	26	0.551
chr1	374076	374077	22	0.7903
chr1	374086	374087	32	0.874
chr1	374126	374127	23	0.5691
chr1	374166	374167	33	0.617
chr1	374184	374185	26	0.6043
chr1	374218	374219	33	0.591
chr1	374250	374251	33	0.409
chr1	374270	374271	25	0.6029
chr1	374294	374295	28	0.5694
chr1	374336	374337	27	0.6154
chr1	374386	374387	23	0.4871
chr1	374401	374402	37	0.6461
chr1	374432	374433	29	0.5064
chr1	374452	374453	35	0.5931
chr1	374477	374478	32	0.4998
chr1	374497	374498	27	0.6186
chr1	374536	374537	22	0.5582
chr1	374566	374567	25	0.5895
chr1	374585	374586	30	0.7304
chr1	374607	374608	33	0.5373
chr1	374707	374708	23	0.6681
chr1	374807	374808	33	0.3766
chr1	374857	374858	39	0.6378
chr1	374957	374958	33	0.6029
chr1	375057	375058	34	0.4529
chr1	375075	375076	29	0.616
chr1	375081	375082	33	0.6196
chr1	375098	375099	20	0.9667
chr1	375120	375121	29	0.8238
chr1	375151	375152	28	0.7108
chr1	375183	375184	30	0.8149
chr1	375198	375199	27	0.7011
chr1	375222	375223	27	0.7606
chr1	375263	375264	28	0.9708
chr1	375305	375306	31	0.7435
chr1	375334	375335	20	0.8501
chr1	375384	375385	32	0.7939
chr1	375414	375415	34	0.711
chr1	375464	375465	29	0.8285
chr1	375514	375515	20	0.9191
chr1	375529	375530	29	0.9581
chr1	375544	375545	21	0.9851
chr1	375579	375580	32	0.8567
chr1	375613	375614	33	0.8658
chr1	375636	375637	34	0.7631
chr1	375655	375656	34	0.8467
chr1	375705	375706	36	0.9902
chr1	375805	375806	16	1.0
chr1	375905	375906	34	0.9361
chr1	376005	376006	29	0.7714
chr1	376060	376061	38	0.906
chr1	376160	376161	27	0.8167
chr1	376200	376201	34	0.7143
chr1	376258	376259	37	0.9618
chr1	376263	376264	25	0.5767
chr1	376298	376299	24	0.5102
chr1	376331	376332	25	0.5136
chr1	376369	376370	32	0.4458
chr1	376384	376385	31	0.4493
chr1	376434	376435	39	0.6319
chr1	376462	376463	24	0.5342
chr1	376486	376487	41	0.4175
chr1	376525	376526	31	0.6628
chr1	376562	376563	38	0.4821
chr1	376579	376580	33	0.6403
chr1	376613	376614	28	0.386
chr1	376628	376629	18	0.4806
chr1	376673	376674	34	0.4474
chr1	376698	376699	31	0.5894
chr1	376727	376728	30	0.6485
chr1	376757	376758	20	0.5056
chr1	376801	376802	32	0.5151
chr1	376820	376821	23	0.4819
chr1	376835	376836	34	0.562
chr1	376841	376842	31	0.6421
chr1	376941	376942	21	0.6609
chr1	377020	377021	31	0.4814
chr1	377120	377121	32	0.3832
chr1	377220	377221	33	0.5017
chr1	377277	377278	23	0.4753
chr1	377376	377377	26	0.4571
chr1	377380	377381	31	0.9489
chr1	377474	377475	29	0.9283
chr1	377580	377581	35	0.8085
chr1	377582	377583	30	0.8085
chr1	377602	377603	21	0.7696
chr1	377684	377685	26	0.967
chr1	377732	377733	33	0.8755
chr1	377741	377742	31	0.6014
chr1	377757	377758	27	0.6427
chr1	377798	377799	32	0.6314
chr1	377829	377830	29	0.7042
chr1	377844	377845	30	0.6659
chr1	377894	377895	18	0.6586
chr1	377944	377945	29	0.6803
chr1	377965	377966	18	0.7129
chr1	377985	377986	29	0.6482
chr1	378035	378036	32	0.6709
chr1	378082	378083	26	0.7238
chr1	378121	378122	32	0.6661
chr1	378144	378145	28	0.6055
chr1	378159	378160	36	0.7117
chr1	378203	378204	31	0.7058
chr1	378230	378231	27	0.6633
chr1	378330	378331	26	0.7628
chr1	378386	378387	28	0.6892
chr1	378442	378443	33	0.7214
chr1	378542	378543	22	0.6612
chr1	378642	378643	31	0.6646
chr1	378654	378655	33	0.9279
chr1	378696	378697	31	1.0
chr1	378900	378901	25	0.8291
chr1	378960	378961	27	0.8423
chr1	379018	379019	31	0.807
chr1	379020	379021	34	1.0
chr1	379040	379041	35	0.7453
chr1	379138	379139	27	0.8966
chr1	379173	379174	30	0.6461
chr1	379198	379199	22	0.6593
chr1	379226	379227	24	0.5949
chr1	379243	379244	37	0.4489
chr1	379269	379270	28	0.719
chr1	379296	379297	30	0.5248
chr1	379323	379324	29	0.5749
chr1	379340	379341	32	0.5195
chr1	379382	379383	28	0.5516
chr1	379432	379433	31	0.6452
chr1	379459	379460	24	0.6052
chr1	379491	379492	32	0.5269
chr1	379541	379542	34	0.7151
chr1	379583	379584	31	0.5234
chr1	379588	379589	27	0.6352
chr1	379657	379658	24	0.45
chr1	379733	379734	24	0.6717
chr1	379819	379820	31	0.717
chr1	379869	379870	29	0.57
chr1	379940	379941	38	0.4667
chr1	380008	380009	30	0.4775
chr1	380030	380031	25	0.6733
chr1	380066	380067	32	0.7095
chr1	380090	380091	30	0.8338
chr1	380140	380141	33	0.6655
chr1	380166	380167	34	0.6458
chr1	380192	380193	26	0.6419
chr1	380225	380226	33	0.6351
chr1	380248	380249	28	0.581
chr1	380282	380283	28	0.6954
chr1	380309	380310	36	0.6834
chr1	380334	380335	37	0.6653
chr1	380384	380385	30	0.6029
chr1	380434	380435	28	0.7907
chr1	380451	380452	30	0.8027
chr1	380471	380472	24	0.6758
chr1	380491	380492	28	0.7093
chr1	380499	380500	28	0.6764
chr1	380599	380600	25	0.8107
chr1	380699	380700	36	0.5928
chr1	380778	380779	26	0.7441
chr1	380878	380879	29	0.5864
chr1	380906	380907	19	0.9836
chr1	380944	380945	29	0.6002
chr1	380965	380966	27	0.8744
chr1	381011	381012	31	0.5867
chr1	381026	381027	21	0.7138
chr1	381065	381066	24	0.8053
chr1	381108	381109	19	0.8383
chr1	381138	381139	32	0.8208
chr1	381162	381163	36	0.8129
chr1	381206	381207	30	0.9943
chr1	381256	381257	39	0.6432
chr1	381302	381303	34	0.7018
chr1	381332	381333	28	0.6544
chr1	381382	381383	31	0.7027
chr1	381411	381412	29	0.8771
chr1	381431	381432	31	0.8075
chr1	381450	381451	33	0.7872
chr1	381476	381477	31	0.7752
chr1	381576	381577	33	0.7515
chr1	381652	381653	30	0.7481
chr1	381741	381742	27	0.7663
chr1	381841	381842	30	0.8995
chr1	381941	381942	29	0.9753
chr1	381947	381948	26	0.8323
chr1	381991	381992	31	0.9216
chr1	382023	382024	32	0.8342
chr1	382053	382054	23	0.7658
chr1	382068	382069	27	0.768
chr1	382085	382086	33	0.6928
chr1	382111	382112	32	0.6754
chr1	382155	382156	25	0.5659
chr1	382193	382194	20	0.6862
chr1	382218	382219	37	0.568
chr1	382236	382237	35	0.7909
chr1	382261	382262	33	0.7327
chr1	382291	382292	29	0.6805
chr1	382334	382335	25	0.6528
chr1	382378	382379	28	0.6802
chr1	382403	382404	36	0.7035
chr1	382440	382441	25	0.6794
chr1	382476	382477	19	0.578
chr1	382508	382509	27	0.7568
chr1	382554	382555	29	0.6037
chr1	382595	382596	24	0.6421
chr1	382645	382646	20	0.6325
chr1	382745	382746	27	0.5669
chr1	382815	382816	32	0.7887
chr1	382897	382898	28	0.6909
chr1	382997	382998	29	0.5822
chr1	383097	383098	23	0.6615
chr1	383185	383186	19	0.6903
chr1	383198	383199	32	0.7763
chr1	383216	383217	35	0.9128
chr1	383248	383249	27	0.8331
chr1	383274	383275	23	0.7489
chr1	383298	383299	33	0.8231
chr1	383348	383349	25	0.8439
chr1	383380	383381	32	0.77
chr1	383416	383417	30	0.8332
chr1	383438	383439	32	0.675
chr1	383472	383473	29	0.7613
chr1	383521	383522	26	0.605
chr1	383560	383561	34	0.8413
chr1	383597	383598	25	0.726
chr1	383620	383621	33	0.9042
chr1	383670	383671	29	0.8582
chr1	383685	383686	28	0.7638
chr1	383723	383724	23	0.6281
chr1	383804	383805	30	0.9306
chr1	383904	383905	37	0.8816
chr1	384004	384005	33	0.8544
chr1	384095	384096	27	0.6637
chr1	384195	384196	29	0.7026
chr1	384245	384246	36	0.8043
chr1	384325	384326	31	0.9795
chr1	384332	384333	29	0.4604
chr1	384365	384366	22	0.408
chr1	384413	384414	35	0.4332
chr1	384430	384431	34	0.347
chr1	384480	384481	29	0.414
chr1	384530	384531	35	0.4823
chr1	384569	384570	31	0.4009
chr1	384619	384620	35	0.3689
chr1	384654	384655	30	0.3678
chr1	384685	384686	32	0.4622
chr1	384708	384709	20	0.5025
chr1	384727	384728	25	0.4137
chr1	384742	384743	26	0.6094
chr1	384759	384760	31	0.4535
chr1	384790	384791	31	0.5241
chr1	384839	384840	27	0.3281
chr1	384860	384861	25	0.5616
chr1	384876	384877	24	0.2924
chr1	384950	384951	25	0.4719
chr1	385050	385051	31	0.3657
chr1	385150	385151	24	0.5424
chr1	385250	385251	30	0.5485
chr1	385316	385317	29	0.6198
chr1	385381	385382	31	0.5463
chr1	385439	385440	32	0.8887
chr1	385441	385442	24	0.7471
chr1	385565	385566	27	0.8275
chr1	385577	385578	34	0.7308
chr1	385673	385674	22	0.6786
chr1	385869	385870	17	0.6295
chr1	385887	385888	29	0.6802
chr1	385920	385921	27	0.7489
chr1	385936	385937	31	0.8052
chr1	385972	385973	20	0.6743
chr1	385994	385995	33	0.7188
chr1	386032	386033	24	0.6416
chr1	386057	386058	35	0.7031
chr1	386107	386108	35	0.7567
chr1	386138	386139	34	0.8787
chr1	386159	386160	27	0.6774
chr1	386179	386180	29	0.643
chr1	386209	386210	30	0.6693
chr1	386240	386241	26	0.7794
chr1	386290	386291	33	0.8422
chr1	386339	386340	30	0.6529
chr1	386382	386383	27	0.9047
chr1	386397	386398	20	0.79
chr1	386420	386421	29	0.5833
chr1	386512	386513	36	0.6546
chr1	386591	386592	23	0.7977
chr1	386691	386692	26	0.7024
chr1	386791	386792	23	0.6893
chr1	386841	386842	39	0.6521
chr1	386908	386909	26	0.6701
chr1	386910	386911	31	0.8423
chr1	386943	386944	31	0.6116
chr1	386983	386984	29	0.662
chr1	387009	387010	22	0.7095
chr1	387045	387046	29	0.4993
chr1	387093	387094	32	0.7832
chr1	387120	387121	33	0.755
chr1	387170	387171	23	0.7217
chr1	387200	387201	36	0.5676
chr1	387220	387221	34	0.5475
chr1	387235	387236	36	0.6658
chr1	387261	387262	30	0.4431
chr1	387311	387312	25	0.4969
chr1	387361	387362	28	0.5316
chr1	387411	387412	33	0.6418
chr1	387446	387447	34	0.5395
chr1	387470	387471	33	0.6539
chr1	387556	387557	36	0.6452
chr1	387656	387657	29	0.5696
chr1	387756	387757	32	0.5702
chr1	387856	387857	30	0.5825
chr1	387956	387957	30	0.7224
chr1	387978	387979	31	0.8219
chr1	387994	387995	24	0.5321
chr1	388007	388008	36	0.7327
chr1	388039	388040	33	0.7939
chr1	388089	388090	26	0.6519
chr1	388134	388135	35	0.6904
chr1	388161	388162	26	0.6382
chr1	388191	388192	28	0.8881
chr1	388240	388241	28	0.7654
chr1	388265	388266	31	0.6831
chr1	388299	388300	33	0.8321
chr1	388329	388330	33	0.9473
chr1	388372	388373	30	0.7569
chr1	388391	388392	27	0.6906
chr1	388414	388415	39	0.8494
chr1	388444	388445	32	0.7376
chr1	388544	388545	37	0.7992
chr1	388644	388645	28	0.8029
chr1	388716	388717	24	0.7719
chr1	388816	388817	39	0.6417
chr1	388866	388867	25	0.9718
chr1	388882	388883	32	0.6397
chr1	388916	388917	35	0.4152
chr1	388959	388960	37	0.5663
chr1	388986	388987	24	0.532
chr1	389023	389024	35	0.5594
chr1	389067	389068	29	0.5937
chr1	389092	389093	27	0.5192
chr1	389142	389143	32	0.6916
chr1	389173	389174	27	0.7325
chr1	389201	389202	26	0.5068
chr1	389250	389251	21	0.5397
chr1	389271	389272	20	0.67
chr1	389305	389306	29	0.5476
chr1	389332	389333	28	0.643
chr1	389362	389363	26	0.6272
chr1	389387	389388	29	0.6667
chr1	389457	389458	33	0.6443
chr1	389557	389558	26	0.5486
chr1	389607	389608	39	0.5017
chr1	389658	389659	31	0.4814
chr1	389758	389759	27	0.6657
chr1	389858	389859	30	0.6248
chr1	389876	389877	18	0.6867
chr1	389924	389925	28	0.2161
chr1	389963	389964	36	0.2293
chr1	390012	390013	33	0.2066
chr1	390045	390046	29	0.1607
chr1	390095	390096	28	0.2821
chr1	390124	390125	32	0.2473
chr1	390151	390152	31	0.0743
chr1	390187	390188	34	0.0282
chr1	390237	390238	26	0.1501
chr1	390252	390253	24	0.0
chr1	390302	390303	25	0.161
chr1	390317	390318	31	0.2078
chr1	390367	390368	33	0.0947
chr1	390396	390397	26	0.1337
chr1	390424	390425	36	0.1259
chr1	390425	390426	33	0.0796
chr1	390525	390526	35	0.0654
chr1	390575	390576	39	0.193
chr1	390675	390676	38	0.0443
chr1	390744	390745	36	0.254
chr1	390844	390845	34	0.209
chr1	390894	390895	26	0.1664
chr1	390918	390919	31	0.0002
chr1	390952	390953	32	0.1606
chr1	390975	390976	31	0.1653
chr1	390997	390998	26	0.0966
chr1	391032	391033	35	0.254
chr1	391071	391072	37	0.1491
chr1	391109	391110	33	0.1683
chr1	391159	391160	27	0.2289
chr1	391174	391175	26	0.2207
chr1	391208	391209	33	0.2235
chr1	391241	391242	31	0.1654
chr1	391291	391292	27	0.1491
chr1	391319	391320	35	0.2813
chr1	391334	391335	34	0.1498
chr1	391375	391376	25	0.0
chr1	391387	391388	33	0.1599
chr1	391450	391451	19	0.1497
chr1	391550	391551	29	0.2511
chr1	391641	391642	28	0.1374
chr1	391740	391741	35	0.3312
chr1	391826	391827	30	0.0645
chr1	391836	391837	25	0.552
chr1	391851	391852	35	0.428
chr1	391866	391867	34	0.4308
chr1	391884	391885	26	0.4919
chr1	391917	391918	26	0.3482
chr1	391947	391948	34	0.447
chr1	391992	391993	25	0.4384
chr1	392042	392043	25	0.5032
chr1	392069	392070	22	0.503
chr1	392119	392120	24	0.4535
chr1	392146	392147	32	0.5188
chr1	392196	392197	37	0.4648
chr1	392211	392212	27	0.5397
chr1	392259	392260	32	0.5243
chr1	392292	392293	28	0.3998
chr1	392392	392393	33	0.6397
chr1	392476	392477	30	0.4083
chr1	392576	392577	23	0.5284
chr1	392653	392654	33	0.3621
chr1	392706	392707	28	0.5491
chr1	392792	392793	21	0.7438
chr1	392840	392841	39	0.8813
chr1	392844	392845	23	0.6123
chr1	392850	392851	25	0.7325
chr1	392898	392899	27	0.8843
chr1	392926	392927	34	0.7109
chr1	393148	393149	27	0.7786
chr1	393160	393161	30	0.8317
chr1	393174	393175	33	0.7562
chr1	393196	393197	28	0.924
chr1	393227	393228	25	0.9079
chr1	393263	393264	27	0.9388
chr1	393286	393287	33	0.8938
chr1	393331	393332	35	0.923
chr1	393351	393352	32	0.8156
chr1	393388	393389	34	0.8798
chr1	393438	393439	33	1.0
chr1	393472	393473	19	0.8697
chr1	393507	393508	33	0.8506
chr1	393535	393536	30	0.8683
chr1	393572	393573	31	0.961
chr1	393622	393623	32	0.9689
chr1	393652	393653	31	0.8027
chr1	393682	393683	32	0.7594
chr1	393703	393704	31	0.885
chr1	393719	393720	25	0.8522
chr1	393802	393803	26	0.7509
chr1	393902	393903	38	0.8493
chr1	393967	393968	34	0.8054
chr1	394017	394018	29	0.8325
chr1	394090	394091	25	0.9245
chr1	394173	394174	31	0.8486
chr1	394267	394268	31	0.9468
chr1	394283	394284	27	0.4313
chr1	394312	394313	23	0.2365
chr1	394362	394363	22	0.9305
chr1	394381	394382	33	0.045
chr1	394410	394411	31	0.8265
chr1	394431	394432	30	0.1789
chr1	394481	394482	36	0.1717
chr1	394509	394510	26	0.5137
chr1	394524	394525	28	0.2554
chr1	394546	394547	24	0.904
chr1	394600	394601	28	0.3052
chr1	394650	394651	28	0.3821
chr1	394665	394666	38	0.2707
chr1	394702	394703	31	0.949
chr1	394736	394737	37	0.236
chr1	394768	394769	36	0.0
chr1	394790	394791	27	0.6187
chr1	394838	394839	22	0.936
chr1	394863	394864	33	0.043
chr1	394882	394883	24	0.143
chr1	394982	394983	43	0.8473
chr1	395082	395083	25	0.5217
chr1	395182	395183	32	0.7454
chr1	395282	395283	37	0.8901
chr1	395382	395383	31	0.845
chr1	395398	395399	26	1.0
chr1	395460	395461	24	0.8381
chr1	395498	395499	34	0.5502
chr1	395528	395529	26	0.7274
chr1	395548	395549	31	0.7126
chr1	395598	395599	25	0.6356
chr1	395633	395634	29	0.7149
chr1	395678	395679	31	0.7078
chr1	395696	395697	21	0.6539
chr1	395725	395726	31	0.7749
chr1	395758	395759	27	0.6908
chr1	395808	395809	29	0.7974
chr1	395830	395831	22	0.7734
chr1	395863	395864	31	0.6633
chr1	395913	395914	28	0.5905
chr1	395937	395938	33	0.5511
chr1	395964	395965	35	0.7905
chr1	396041	396042	28	0.8364
chr1	396091	396092	33	0.8449
chr1	396191	396192	26	0.8087
chr1	396291	396292	37	0.7774
chr1	396341	396342	24	0.718
chr1	396412	396413	40	0.5761
chr1	396452	396453	23	0.8098
chr1	396462	396463	33	0.2332
chr1	396489	396490	34	0.2696
chr1	396521	396522	18	0.2641
chr1	396542	396543	31	0.1922
chr1	396567	396568	26	0.0487
chr1	396617	396618	27	0.1532
chr1	396667	396668	35	0.0896
chr1	396697	396698	28	0.3821
chr1	396747	396748	37	0.1017
chr1	396777	396778	28	0.0582
chr1	396816	396817	21	0.1641
chr1	396866	396867	35	0.0219
chr1	396881	396882	29	0.3382
chr1	396921	396922	19	0.1744
chr1	396971	396972	28	0.2148
chr1	397048	397049	39	0.3246
chr1	397148	397149	29	0.1338
chr1	397209	397210	26	0.1382
chr1	397309	397310	36	0.2935
chr1	397445	397446	24	0.4845
chr1	397557	397558	29	0.5943
chr1	397563	397564	36	0.5558
chr1	397617	397618	35	0.7347
chr1	397641	397642	31	0.7695
chr1	397651	397652	26	0.5041
chr1	397667	397668	25	0.418
chr1	397679	397680	33	0.476
chr1	397751	397752	30	0.6266
chr1	397761	397762	32	0.3122
chr1	397790	397791	21	0.6172
chr1	397836	397837	28	0.5411
chr1	397886	397887	35	0.5765
chr1	397927	397928	30	0.6807
chr1	397957	397958	26	0.6628
chr1	398007	398008	26	0.5826
chr1	398057	398058	33	0.6701
chr1	398080	398081	31	0.6246
chr1	398128	398129	26	0.58
chr1	398178	398179	28	0.7249
chr1	398206	398207	34	0.6417
chr1	398247	398248	28	0.6622
chr1	398273	398274	26	0.5606
chr1	398292	398293	33	0.7463
chr1	398307	398308	30	0.6412
chr1	398315	398316	35	0.6692
chr1	398369	398370	30	0.6841
chr1	398429	398430	26	0.6146
chr1	398529	398530	27	0.7974
chr1	398629	398630	30	0.5202
chr1	398729	398730	28	0.5978
chr1	398805	398806	32	0.8932
chr1	398829	398830	38	0.5599
chr1	398879	398880	33	0.0577
chr1	398898	398899	36	0.2547
chr1	398913	398914	42	0.0711
chr1	398933	398934	25	0.1775
chr1	398963	398964	34	0.2612
chr1	398994	398995	31	0.2406
chr1	399026	399027	28	0.0808
chr1	399060	399061	29	0.0802
chr1	399075	399076	31	0.0197
chr1	399111	399112	32	0.0544
chr1	399134	399135	31	0.0
chr1	399184	399185	26	0.0
chr1	399234	399235	33	0.0887
chr1	399266	399267	35	0.2529
chr1	399281	399282	35	0.2221
chr1	399331	399332	26	0.0869
chr1	399375	399376	26	0.1321
chr1	399475	399476	31	0.0
chr1	399575	399576	18	0.126
chr1	399675	399676	31	0.1901
chr1	399775	399776	37	0.1292
chr1	399779	399780	27	0.0721
chr1	399808	399809	30	0.7413
chr1	399836	399837	25	0.6841
chr1	399871	399872	24	0.9465
chr1	399896	399897	39	0.8459
chr1	399922	399923	23	0.8485
chr1	399951	399952	41	0.6172
chr1	399978	399979	38	0.8726
chr1	399993	399994	27	0.8829
chr1	400014	400015	35	0.8561
chr1	400029	400030	29	0.8779
chr1	400071	400072	31	0.676
chr1	400099	400100	33	0.6159
chr1	400142	400143	26	0.7089
chr1	400167	400168	29	0.7466
chr1	400187	400188	29	0.739
chr1	400211	400212	24	0.8745
chr1	400242	400243	24	0.7987
chr1	400275	400276	25	0.863
chr1	400297	400298	32	0.8406
chr1	400322	400323	32	0.8697
chr1	400332	400333	29	0.7642
chr1	400382	400383	42	0.7241
chr1	400482	400483	26	0.8773
chr1	400582	400583	31	0.7113
chr1	400647	400648	23	0.7147
chr1	400747	400748	35	0.8594
chr1	400847	400848	24	0.873
chr1	400851	400852	32	0.9206
