chr	start	end	coverage	methylation_level
chr1	272430	272431	33	0.8121
chr1	272440	272441	26	0.8369
chr1	272540	272541	32	0.7568
chr1	272600	272601	35	0.6885
chr1	272669	272670	32	0.902
chr1	272769	272770	26	0.7805
chr1	272869	272870	26	0.8071
chr1	272969	272970	34	0.7076
chr1	272989	272990	30	0.8583
chr1	273219	273220	37	0.8418
chr1	273249	273250	21	0.7033
chr1	273265	273266	31	0.7729
chr1	273363	273364	20	0.619
chr1	273427	273428	26	0.6314
chr1	273467	273468	28	0.7588
chr1	273486	273487	30	0.9372
chr1	273504	273505	31	0.924
chr1	273554	273555	34	0.7421
chr1	273587	273588	37	0.974
chr1	273613	273614	37	1.0
chr1	273634	273635	42	0.8778
chr1	273684	273685	31	0.7733
chr1	273708	273709	34	0.6509
chr1	273723	273724	36	0.8204
chr1	273745	273746	36	0.774
chr1	273762	273763	40	0.8782
chr1	273812	273813	27	0.7702
chr1	273827	273828	28	0.8097
chr1	273857	273858	37	0.8834
chr1	273886	273887	25	0.7169
chr1	273936	273937	26	0.7639
chr1	273967	273968	31	0.794
chr1	273987	273988	31	0.6718
chr1	274087	274088	36	0.8304
chr1	274157	274158	25	0.9365
chr1	274239	274240	34	0.7989
chr1	274318	274319	25	0.6498
chr1	274418	274419	22	0.7864
chr1	274498	274499	31	0.9728
chr1	274512	274513	24	0.7717
chr1	274550	274551	22	0.7657
chr1	274595	274596	29	0.9384
chr1	274623	274624	21	0.8746
chr1	274655	274656	31	0.7442
chr1	274683	274684	23	0.8987
chr1	274700	274701	34	0.9437
chr1	274730	274731	23	0.9582
chr1	274780	274781	31	0.8063
chr1	274824	274825	24	0.9145
chr1	274874	274875	30	0.8042
chr1	274904	274905	23	0.9357
chr1	274946	274947	25	0.898
chr1	274966	274967	32	0.8799
chr1	274997	274998	39	0.9334
chr1	275012	275013	40	0.9843
chr1	275022	275023	21	1.0
chr1	275122	275123	30	0.7853
chr1	275201	275202	27	0.9288
chr1	275299	275300	32	0.8458
chr1	275399	275400	23	0.9066
chr1	275485	275486	24	0.7965
chr1	275514	275515	33	0.4128
chr1	275546	275547	32	0.3558
chr1	275578	275579	34	0.3255
chr1	275617	275618	33	0.2765
chr1	275667	275668	22	0.4541
chr1	275702	275703	26	0.3595
chr1	275719	275720	34	0.4701
chr1	275753	275754	30	0.3829
chr1	275791	275792	28	0.2858
chr1	275817	275818	30	0.4549
chr1	275855	275856	30	0.3351
chr1	275881	275882	24	0.3758
chr1	275907	275908	27	0.3487
chr1	275948	275949	22	0.5559
chr1	275974	275975	32	0.2425
chr1	275995	275996	30	0.319
chr1	275999	276000	28	0.5094
chr1	276049	276050	23	0.4187
chr1	276099	276100	20	0.4882
chr1	276199	276200	24	0.2254
chr1	276272	276273	36	0.4716
chr1	276372	276373	30	0.2978
chr1	276472	276473	30	0.4709
chr1	276500	276501	34	0.3302
chr1	276502	276503	36	0.3054
chr1	276536	276537	30	0.9541
chr1	276551	276552	29	0.8875
chr1	276567	276568	32	0.8459
chr1	276608	276609	32	0.868
chr1	276624	276625	31	0.9922
chr1	276644	276645	37	0.887
chr1	276679	276680	32	0.8642
chr1	276708	276709	27	1.0
chr1	276751	276752	30	0.964
chr1	276778	276779	28	0.9127
chr1	276823	276824	28	0.7716
chr1	276845	276846	32	0.8754
chr1	276875	276876	32	0.8632
chr1	276890	276891	35	0.8738
chr1	276940	276941	32	0.9175
chr1	276969	276970	32	0.9926
chr1	276984	276985	25	0.9996
chr1	277033	277034	25	0.8435
chr1	277050	277051	21	0.9285
chr1	277064	277065	34	0.8285
chr1	277164	277165	26	0.9024
chr1	277264	277265	31	0.7633
chr1	277364	277365	29	0.9609
chr1	277464	277465	28	0.9685
chr1	277514	277515	33	0.9809
chr1	277534	277535	24	0.8494
chr1	277604	277605	22	0.8998
chr1	277614	277615	26	1.0
chr1	277631	277632	35	0.9251
chr1	277677	277678	23	0.8746
chr1	277699	277700	30	0.9948
chr1	277716	277717	32	0.8634
chr1	277750	277751	30	0.8731
chr1	277777	277778	36	0.8935
chr1	277810	277811	29	0.9409
chr1	277838	277839	22	0.9378
chr1	277853	277854	27	0.9547
chr1	277877	277878	28	0.959
chr1	277892	277893	24	0.82
chr1	277910	277911	40	0.9985
chr1	277925	277926	25	0.7963
chr1	277940	277941	32	0.8851
chr1	277963	277964	29	0.8092
chr1	278006	278007	29	0.8837
chr1	278027	278028	28	0.8274
chr1	278067	278068	34	0.951
chr1	278082	278083	17	0.8639
chr1	278097	278098	33	0.9323
chr1	278129	278130	23	0.806
chr1	278165	278166	36	0.862
chr1	278195	278196	27	0.8961
chr1	278237	278238	37	0.8362
chr1	278337	278338	29	1.0
chr1	278437	278438	31	0.9599
chr1	278537	278538	33	0.9388
chr1	278637	278638	34	0.811
chr1	278718	278719	28	0.8915
chr1	278768	278769	20	0.8406
chr1	278790	278791	19	0.7607
chr1	278817	278818	23	0.5964
chr1	278832	278833	31	0.7983
chr1	278882	278883	29	0.7683
chr1	278932	278933	36	0.7324
chr1	278982	278983	34	0.9236
chr1	279006	279007	19	0.8673
chr1	279053	279054	22	0.767
chr1	279099	279100	32	0.6454
chr1	279114	279115	28	0.8741
chr1	279164	279165	32	0.7276
chr1	279188	279189	26	0.7495
chr1	279228	279229	29	0.7469
chr1	279243	279244	28	0.8315
chr1	279261	279262	29	0.723
chr1	279361	279362	39	0.6724
chr1	279444	279445	33	0.7396
chr1	279544	279545	29	0.6639
chr1	279644	279645	24	0.5975
chr1	279694	279695	28	0.5939
chr1	279696	279697	28	0.6747
chr1	279702	279703	28	0.8985
chr1	279721	279722	20	0.7613
chr1	279739	279740	30	0.7694
chr1	279771	279772	30	0.8279
chr1	279792	279793	33	0.9082
chr1	279830	279831	35	0.8259
chr1	279859	279860	36	0.8852
chr1	279909	279910	38	0.8284
chr1	279948	279949	29	0.9064
chr1	279974	279975	25	0.7224
chr1	280013	280014	28	0.9777
chr1	280063	280064	35	0.8611
chr1	280089	280090	41	0.7557
chr1	280106	280107	26	0.7982
chr1	280134	280135	26	0.7697
chr1	280181	280182	27	0.8859
chr1	280261	280262	35	0.7803
chr1	280361	280362	27	0.8194
chr1	280427	280428	14	0.7677
chr1	280523	280524	34	1.0
chr1	280595	280596	32	0.916
chr1	280645	280646	28	0.8421
chr1	280667	280668	28	0.9805
chr1	280769	280770	32	0.7876
chr1	280893	280894	21	0.7895
chr1	281013	281014	34	0.8801
chr1	281023	281024	22	0.7857
chr1	281085	281086	26	0.8762
chr1	281127	281128	25	0.9097
chr1	281159	281160	37	0.9947
chr1	281183	281184	28	0.8035
chr1	281198	281199	26	0.901
chr1	281234	281235	32	0.8969
chr1	281254	281255	21	0.8624
chr1	281273	281274	33	0.795
chr1	281288	281289	29	0.6789
chr1	281303	281304	32	0.9087
chr1	281324	281325	29	0.7432
chr1	281374	281375	36	0.8606
chr1	281389	281390	29	0.7353
chr1	281419	281420	33	0.8134
chr1	281442	281443	22	0.9893
chr1	281492	281493	29	0.8628
chr1	281542	281543	25	0.8213
chr1	281565	281566	24	0.8756
chr1	281580	281581	31	0.6623
chr1	281630	281631	33	0.6979
chr1	281643	281644	30	0.6451
chr1	281693	281694	26	0.8811
chr1	281787	281788	27	0.922
chr1	281887	281888	28	0.7401
chr1	281937	281938	27	0.8471
chr1	282037	282038	30	0.7664
chr1	282079	282080	27	0.701
chr1	282123	282124	26	0.5755
chr1	282173	282174	28	0.8553
chr1	282196	282197	35	0.758
chr1	282214	282215	35	0.6222
chr1	282260	282261	34	0.8423
chr1	282310	282311	33	0.7259
chr1	282360	282361	37	0.816
chr1	282403	282404	27	0.9163
chr1	282418	282419	24	0.6295
chr1	282468	282469	32	0.9343
chr1	282490	282491	22	0.8526
chr1	282534	282535	26	0.8182
chr1	282577	282578	21	0.7227
chr1	282607	282608	36	0.9005
chr1	282707	282708	29	0.8739
chr1	282766	282767	28	0.788
chr1	282828	282829	35	0.839
chr1	282907	282908	20	0.715
chr1	283007	283008	24	0.8443
chr1	283067	283068	16	0.8722
chr1	283069	283070	31	0.8183
chr1	283075	283076	29	0.8609
chr1	283090	283091	29	0.8412
chr1	283131	283132	29	0.9661
chr1	283149	283150	32	0.9382
chr1	283170	283171	29	0.9788
chr1	283219	283220	33	0.8968
chr1	283252	283253	33	0.9908
chr1	283302	283303	30	0.8559
chr1	283318	283319	35	0.9527
chr1	283368	283369	28	0.8127
chr1	283394	283395	31	0.9101
chr1	283422	283423	23	0.7857
chr1	283442	283443	33	0.8377
chr1	283492	283493	23	0.8823
chr1	283542	283543	45	0.9149
chr1	283554	283555	29	0.8682
chr1	283628	283629	29	0.887
chr1	283726	283727	24	0.9821
chr1	283789	283790	29	0.7911
chr1	283889	283890	28	0.844
chr1	283939	283940	33	0.8948
chr1	284021	284022	19	0.7874
chr1	284203	284204	26	0.8024
chr1	284229	284230	32	0.8363
chr1	284319	284320	26	1.0
chr1	284365	284366	33	0.8783
chr1	284387	284388	28	0.8997
chr1	284497	284498	36	0.9207
chr1	284536	284537	31	0.7008
chr1	284559	284560	38	0.643
chr1	284609	284610	26	0.6715
chr1	284659	284660	30	0.7424
chr1	284681	284682	25	0.811
chr1	284709	284710	25	0.8042
chr1	284750	284751	35	0.8185
chr1	284765	284766	29	0.6425
chr1	284792	284793	26	0.8611
chr1	284824	284825	31	0.7974
chr1	284839	284840	29	0.7316
chr1	284889	284890	26	0.8956
chr1	284919	284920	26	0.9569
chr1	284969	284970	32	0.6668
chr1	284999	285000	23	0.8896
chr1	285044	285045	37	0.8456
chr1	285094	285095	23	0.9054
chr1	285099	285100	31	0.8481
chr1	285157	285158	25	0.7556
chr1	285257	285258	18	0.8194
chr1	285326	285327	30	0.8031
chr1	285407	285408	30	0.7854
chr1	285507	285508	30	0.7311
chr1	285607	285608	28	0.8326
chr1	285655	285656	31	0.7833
chr1	285683	285684	30	0.9128
chr1	285715	285716	33	0.8549
chr1	285745	285746	28	0.7602
chr1	285771	285772	27	0.9545
chr1	285788	285789	35	0.8055
chr1	285803	285804	29	0.9576
chr1	285831	285832	34	0.7085
chr1	285859	285860	26	0.8401
chr1	285877	285878	37	0.7548
chr1	285900	285901	29	0.8947
chr1	285919	285920	22	0.6348
chr1	285939	285940	39	0.9297
chr1	285977	285978	30	0.8089
chr1	285992	285993	20	0.7244
chr1	286019	286020	30	0.871
chr1	286058	286059	29	0.8834
chr1	286103	286104	32	0.7201
chr1	286132	286133	33	0.7348
chr1	286156	286157	30	0.8753
chr1	286208	286209	38	0.6647
chr1	286308	286309	29	0.894
chr1	286408	286409	30	0.9623
chr1	286508	286509	21	0.8231
chr1	286597	286598	35	0.7327
chr1	286697	286698	30	0.7292
chr1	286717	286718	32	0.7802
chr1	286748	286749	20	0.8756
chr1	286775	286776	27	0.6605
chr1	286812	286813	25	0.8129
chr1	286853	286854	31	0.722
chr1	286874	286875	33	0.8475
chr1	286913	286914	27	0.7427
chr1	286951	286952	33	0.7324
chr1	286977	286978	35	0.5758
chr1	287001	287002	32	0.7727
chr1	287033	287034	26	0.8868
chr1	287053	287054	34	0.7702
chr1	287088	287089	26	0.7593
chr1	287111	287112	35	0.6367
chr1	287161	287162	32	0.6347
chr1	287211	287212	20	0.7675
chr1	287226	287227	31	0.8351
chr1	287268	287269	32	0.8824
chr1	287342	287343	26	0.6674
chr1	287442	287443	25	0.7486
chr1	287542	287543	33	0.7523
chr1	287642	287643	25	0.792
chr1	287742	287743	28	0.6536
chr1	287810	287811	25	0.8403
chr1	287832	287833	27	0.7539
chr1	287864	287865	32	0.4923
chr1	287888	287889	22	0.4594
chr1	287906	287907	30	0.0594
chr1	287952	287953	30	0.533
chr1	287968	287969	30	0.582
chr1	287990	287991	36	0.2861
chr1	288031	288032	34	0.0491
chr1	288078	288079	33	0.3387
chr1	288095	288096	24	0.1573
chr1	288133	288134	37	0.0254
chr1	288183	288184	30	0.6746
chr1	288204	288205	24	0.3993
chr1	288240	288241	23	0.0
chr1	288269	288270	35	0.3075
chr1	288309	288310	32	0.0
chr1	288359	288360	30	0.2215
chr1	288442	288443	19	0.2807
chr1	288492	288493	34	0.0
chr1	288592	288593	32	0.1002
chr1	288692	288693	33	0.538
chr1	288757	288758	26	0.0698
chr1	288765	288766	35	0.3362
chr1	288813	288814	33	0.0
chr1	288861	288862	30	0.6758
chr1	288881	288882	24	0.8779
chr1	288931	288932	27	0.7246
chr1	288964	288965	31	0.7516
chr1	288979	288980	25	0.7841
chr1	289003	289004	24	0.6864
chr1	289035	289036	33	0.9026
chr1	289085	289086	34	0.7651
chr1	289105	289106	21	0.8597
chr1	289128	289129	24	0.805
chr1	289143	289144	19	0.8105
chr1	289193	289194	24	0.7856
chr1	289223	289224	28	0.8584
chr1	289264	289265	36	0.8215
chr1	289286	289287	28	0.8048
chr1	289308	289309	35	0.8537
chr1	289334	289335	33	0.7661
chr1	289352	289353	38	0.8647
chr1	289443	289444	32	0.9388
chr1	289499	289500	36	0.6545
chr1	289599	289600	28	0.9024
chr1	289699	289700	27	0.5974
chr1	289772	289773	37	0.7927
chr1	289812	289813	26	0.8422
chr1	289838	289839	34	0.9839
chr1	289854	289855	22	0.7692
chr1	289869	289870	26	0.6103
chr1	289886	289887	32	0.7375
chr1	289936	289937	35	0.8236
chr1	289976	289977	26	0.9527
chr1	290004	290005	28	0.7477
chr1	290028	290029	27	0.7044
chr1	290053	290054	32	0.7192
chr1	290075	290076	25	0.8585
chr1	290090	290091	33	0.8729
chr1	290105	290106	32	0.7646
chr1	290129	290130	34	0.6679
chr1	290150	290151	23	0.709
chr1	290197	290198	25	0.567
chr1	290228	290229	29	0.735
chr1	290254	290255	35	0.8273
chr1	290285	290286	34	0.771
chr1	290312	290313	33	0.7688
chr1	290334	290335	17	0.6598
chr1	290353	290354	28	0.7458
chr1	290372	290373	29	0.7253
chr1	290399	290400	27	0.8037
chr1	290499	290500	33	0.9706
chr1	290576	290577	28	0.6466
chr1	290676	290677	19	0.6822
chr1	290726	290727	25	0.7451
chr1	290776	290777	22	0.8073
chr1	290876	290877	26	0.6682
chr1	290926	290927	25	0.7855
chr1	290966	290967	37	0.8282
chr1	290968	290969	26	0.8222
chr1	290991	290992	30	0.8217
chr1	291041	291042	16	0.4166
chr1	291073	291074	21	1.0
chr1	291123	291124	40	1.0
chr1	291173	291174	32	0.6144
chr1	291191	291192	25	0.6922
chr1	291240	291241	21	0.5892
chr1	291284	291285	31	0.3826
chr1	291334	291335	22	0.328
chr1	291351	291352	33	1.0
chr1	291386	291387	32	0.9684
chr1	291419	291420	31	0.7324
chr1	291440	291441	25	0.5179
chr1	291455	291456	36	0.451
chr1	291505	291506	26	0.738
chr1	291590	291591	28	0.6592
chr1	291690	291691	26	0.6961
chr1	291740	291741	32	0.86
chr1	291840	291841	34	0.4816
chr1	291890	291891	24	1.0
chr1	291958	291959	30	0.7224
chr1	291984	291985	27	0.8167
chr1	292003	292004	34	0.6739
chr1	292053	292054	29	0.894
chr1	292079	292080	31	0.9171
chr1	292107	292108	29	0.9287
chr1	292151	292152	42	0.8811
chr1	292182	292183	38	0.8899
chr1	292231	292232	27	0.9007
chr1	292281	292282	31	0.7902
chr1	292301	292302	34	0.7789
chr1	292347	292348	29	0.7466
chr1	292388	292389	28	0.8608
chr1	292406	292407	26	0.6705
chr1	292424	292425	33	0.6875
chr1	292448	292449	25	0.8241
chr1	292476	292477	27	0.6491
chr1	292487	292488	26	0.7988
chr1	292563	292564	35	0.8126
chr1	292663	292664	27	0.8855
chr1	292755	292756	34	0.8152
chr1	292855	292856	35	0.9547
chr1	292946	292947	24	0.9194
chr1	292986	292987	34	0.7194
chr1	292994	292995	23	0.7892
chr1	293032	293033	29	0.8956
chr1	293049	293050	29	0.9387
chr1	293073	293074	32	0.7229
chr1	293089	293090	28	0.7092
chr1	293118	293119	30	0.8149
chr1	293168	293169	33	0.8852
chr1	293199	293200	25	0.8722
chr1	293224	293225	28	0.8693
chr1	293254	293255	30	0.7526
chr1	293275	293276	23	0.8636
chr1	293300	293301	29	0.8494
chr1	293350	293351	31	0.953
chr1	293391	293392	36	0.7158
chr1	293414	293415	21	0.8196
chr1	293429	293430	32	0.8301
chr1	293473	293474	26	0.7709
chr1	293502	293503	31	0.9223
chr1	293517	293518	28	0.8975
chr1	293523	293524	35	0.7764
chr1	293623	293624	34	0.8566
chr1	293703	293704	32	0.9989
chr1	293773	293774	32	0.7545
chr1	293873	293874	25	0.7728
chr1	293973	293974	28	0.801
chr1	294048	294049	24	0.6613
chr1	294068	294069	23	0.7773
chr1	294264	294265	34	0.837
chr1	294296	294297	28	0.8063
chr1	294342	294343	43	0.7707
chr1	294428	294429	24	0.846
chr1	294510	294511	25	0.8839
chr1	294531	294532	25	1.0
chr1	294569	294570	29	0.8955
chr1	294612	294613	35	0.9055
chr1	294658	294659	27	0.7992
chr1	294679	294680	18	0.6527
chr1	294711	294712	26	0.7816
chr1	294726	294727	29	0.877
chr1	294776	294777	28	0.8525
chr1	294821	294822	26	0.876
chr1	294853	294854	25	0.8944
chr1	294875	294876	27	0.6476
chr1	294891	294892	28	0.754
chr1	294906	294907	32	0.8124
chr1	294934	294935	25	0.7726
chr1	294984	294985	28	0.8765
chr1	295020	295021	30	0.7981
chr1	295070	295071	30	0.9149
chr1	295085	295086	28	0.8765
chr1	295110	295111	30	0.8769
chr1	295210	295211	19	0.7951
chr1	295280	295281	22	0.8138
chr1	295380	295381	24	0.7912
chr1	295480	295481	33	0.8319
chr1	295544	295545	31	0.8117
chr1	295644	295645	27	0.8248
chr1	295734	295735	34	0.7095
chr1	295744	295745	30	0.9453
chr1	295776	295777	26	0.6887
chr1	295826	295827	19	0.8928
chr1	295856	295857	24	0.6965
chr1	295882	295883	28	0.8512
chr1	295919	295920	38	0.8032
chr1	295936	295937	31	0.6627
chr1	295967	295968	36	0.9008
chr1	295988	295989	39	0.7649
chr1	296034	296035	30	0.7542
chr1	296076	296077	31	0.8348
chr1	296122	296123	25	0.716
chr1	296144	296145	35	0.607
chr1	296170	296171	29	0.7826
chr1	296193	296194	30	0.7574
chr1	296231	296232	31	0.8534
chr1	296247	296248	27	0.7081
chr1	296284	296285	34	0.7513
chr1	296334	296335	24	0.7933
chr1	296434	296435	27	0.9635
chr1	296534	296535	27	0.8427
chr1	296633	296634	24	0.7236
chr1	296733	296734	34	0.8116
chr1	296783	296784	36	0.7056
chr1	296815	296816	37	0.799
chr1	296827	296828	25	0.7256
chr1	296845	296846	23	0.7146
chr1	296861	296862	34	0.7014
chr1	297023	297024	36	0.781
chr1	297143	297144	31	0.8596
chr1	297209	297210	35	0.7455
chr1	297229	297230	23	0.6829
chr1	297258	297259	30	0.753
chr1	297277	297278	25	0.7138
chr1	297314	297315	24	0.8266
chr1	297344	297345	30	0.7695
chr1	297383	297384	21	0.9595
chr1	297433	297434	28	0.949
chr1	297448	297449	39	0.899
chr1	297470	297471	23	0.6848
chr1	297520	297521	22	0.5722
chr1	297541	297542	28	0.8685
chr1	297575	297576	26	0.6345
chr1	297618	297619	28	0.8857
chr1	297637	297638	26	0.5844
chr1	297656	297657	24	0.8297
chr1	297679	297680	28	0.7172
chr1	297719	297720	28	0.8489
chr1	297743	297744	27	0.7403
chr1	297755	297756	26	0.6666
chr1	297855	297856	35	0.7647
chr1	297955	297956	33	0.8645
chr1	298055	298056	32	0.7952
chr1	298123	298124	26	0.7773
chr1	298223	298224	26	0.6568
chr1	298237	298238	29	0.9354
chr1	298283	298284	29	0.6902
chr1	298307	298308	33	0.375
chr1	298341	298342	29	0.6972
chr1	298362	298363	39	0.8465
chr1	298395	298396	31	0.3322
chr1	298414	298415	30	0.7538
chr1	298443	298444	26	0.4075
chr1	298486	298487	33	0.9332
chr1	298516	298517	32	1.0
chr1	298555	298556	28	1.0
chr1	298572	298573	31	0.7904
chr1	298620	298621	38	0.4063
chr1	298635	298636	29	0.376
chr1	298674	298675	25	1.0
chr1	298690	298691	37	0.9859
chr1	298723	298724	27	1.0
chr1	298807	298808	31	1.0
chr1	298907	298908	30	1.0
chr1	298975	298976	38	1.0
chr1	299054	299055	28	0.9987
chr1	299064	299065	37	0.373
chr1	299070	299071	32	0.4564
chr1	299081	299082	29	0.7195
chr1	299103	299104	22	0.7668
chr1	299132	299133	37	0.6989
chr1	299181	299182	22	0.8552
chr1	299199	299200	20	0.754
chr1	299224	299225	26	0.8343
chr1	299245	299246	33	0.6529
chr1	299272	299273	29	0.797
chr1	299287	299288	36	0.9461
chr1	299316	299317	29	0.6073
chr1	299366	299367	27	0.9757
chr1	299384	299385	23	0.7585
chr1	299407	299408	41	0.6873
chr1	299431	299432	30	0.8678
chr1	299458	299459	30	0.789
chr1	299484	299485	26	0.6705
chr1	299524	299525	30	0.7798
chr1	299545	299546	26	0.9411
chr1	299578	299579	29	0.5897
chr1	299588	299589	27	0.7436
chr1	299649	299650	35	0.6515
chr1	299749	299750	33	0.7739
chr1	299849	299850	32	0.815
chr1	299949	299950	27	0.87
chr1	299999	300000	26	0.8366
chr1	300003	300004	34	0.6625
chr1	302120	302121	35	0.7931
chr1	302170	302171	36	0.5985
chr1	302195	302196	22	0.7215
chr1	302215	302216	22	0.726
chr1	302250	302251	31	0.6691
chr1	302265	302266	34	0.7257
chr1	302315	302316	35	0.6851
chr1	302333	302334	30	0.6948
chr1	302381	302382	23	0.6182
chr1	302431	302432	26	0.6647
chr1	302478	302479	27	0.7083
chr1	302528	302529	34	0.7084
chr1	302578	302579	27	0.6053
chr1	302628	302629	21	0.8168
chr1	302647	302648	23	0.7095
chr1	302747	302748	37	0.7154
chr1	302797	302798	34	0.8694
chr1	302897	302898	27	0.7621
chr1	302947	302948	31	0.6297
chr1	303047	303048	31	0.6656
chr1	303098	303099	25	0.5642
chr1	303188	303189	33	0.5652
chr1	303219	303220	38	0.8802
chr1	303249	303250	36	0.8201
chr1	303264	303265	20	0.947
chr1	303314	303315	34	0.8484
chr1	303329	303330	33	0.8584
chr1	303355	303356	21	0.8629
chr1	303379	303380	26	0.8949
chr1	303398	303399	33	0.8973
chr1	303421	303422	14	0.7286
chr1	303436	303437	26	0.9888
chr1	303486	303487	27	0.8533
chr1	303536	303537	25	0.9238
chr1	303568	303569	34	0.8562
chr1	303586	303587	37	0.7759
chr1	303612	303613	31	0.9473
chr1	303627	303628	29	0.7715
chr1	303672	303673	32	0.8418
chr1	303698	303699	37	0.8484
chr1	303728	303729	30	0.8523
chr1	303732	303733	33	0.9659
chr1	303832	303833	34	0.808
chr1	303909	303910	25	0.8693
chr1	304009	304010	25	0.8924
chr1	304109	304110	31	0.8651
chr1	304209	304210	20	0.7344
chr1	304235	304236	34	0.8864
chr1	304237	304238	34	0.8342
chr1	304252	304253	33	0.575
chr1	304295	304296	23	0.5476
chr1	304328	304329	36	0.4744
chr1	304343	304344	35	0.4655
chr1	304372	304373	27	0.5176
chr1	304422	304423	33	0.5761
chr1	304460	304461	28	0.4701
chr1	304477	304478	32	0.5431
chr1	304527	304528	34	0.6167
chr1	304568	304569	38	0.6758
chr1	304592	304593	29	0.4139
chr1	304613	304614	32	0.635
chr1	304661	304662	26	0.4724
chr1	304678	304679	25	0.4614
chr1	304716	304717	28	0.5116
chr1	304733	304734	24	0.5258
chr1	304819	304820	35	0.5875
chr1	304919	304920	28	0.5629
chr1	304985	304986	25	0.4945
chr1	305085	305086	30	0.4952
chr1	305177	305178	28	0.5942
chr1	305219	305220	23	0.4754
chr1	305267	305268	32	0.6283
chr1	305296	305297	36	0.6739
chr1	305315	305316	35	0.8297
chr1	305338	305339	26	0.6823
chr1	305355	305356	34	0.6513
chr1	305388	305389	37	0.6371
chr1	305403	305404	27	0.5907
chr1	305424	305425	28	0.8153
chr1	305457	305458	30	0.6608
chr1	305502	305503	35	0.6645
chr1	305549	305550	36	0.6971
chr1	305588	305589	26	0.6768
chr1	305619	305620	23	0.7825
chr1	305669	305670	33	0.9062
chr1	305719	305720	26	0.8492
chr1	305746	305747	21	0.7344
chr1	305810	305811	23	0.6495
chr1	305910	305911	32	0.8481
chr1	305960	305961	18	0.6417
chr1	306047	306048	21	0.8088
chr1	306147	306148	35	0.5813
chr1	306161	306162	37	0.7631
chr1	306205	306206	26	0.8368
chr1	306246	306247	35	0.7899
chr1	306262	306263	33	0.8638
chr1	306282	306283	30	0.6966
chr1	306306	306307	35	0.6191
chr1	306356	306357	24	0.7272
chr1	306377	306378	40	0.7666
chr1	306418	306419	24	0.6253
chr1	306433	306434	26	0.8297
chr1	306483	306484	29	0.6146
chr1	306505	306506	26	0.6899
chr1	306526	306527	29	0.7308
chr1	306547	306548	37	0.7365
chr1	306563	306564	29	0.7355
chr1	306585	306586	29	0.7314
chr1	306635	306636	26	0.7227
chr1	306684	306685	30	0.7192
chr1	306734	306735	31	0.8237
chr1	306745	306746	39	0.747
chr1	306826	306827	36	0.6926
chr1	306881	306882	34	0.7579
chr1	306981	306982	22	0.6461
chr1	307047	307048	30	0.7283
chr1	307147	307148	29	0.7946
chr1	307163	307164	29	0.762
chr1	307209	307210	36	0.7494
chr1	307235	307236	25	0.1758
chr1	307267	307268	33	0.1626
chr1	307302	307303	27	0.0956
chr1	307332	307333	38	0.137
chr1	307360	307361	39	0.2904
chr1	307388	307389	29	0.2468
chr1	307420	307421	22	0.2858
chr1	307445	307446	33	0.135
chr1	307464	307465	33	0.4133
chr1	307480	307481	32	0.4223
chr1	307504	307505	27	0.2901
chr1	307534	307535	26	0.235
chr1	307568	307569	31	0.1339
chr1	307615	307616	26	0.1607
chr1	307638	307639	29	0.142
chr1	307653	307654	24	0.2471
chr1	307671	307672	34	0.1435
chr1	307721	307722	33	0.0649
chr1	307755	307756	30	0.3189
chr1	307788	307789	40	0.3071
chr1	307888	307889	31	0.2771
chr1	307988	307989	25	0.138
chr1	308054	308055	39	0.3353
chr1	308154	308155	34	0.0617
chr1	308254	308255	22	0.117
chr1	308302	308303	38	0.24
chr1	308304	308305	24	0.259
chr1	308313	308314	29	0.6403
chr1	308328	308329	30	0.6906
chr1	308343	308344	28	0.7046
chr1	308390	308391	13	0.8279
chr1	308411	308412	36	0.568
chr1	308444	308445	23	0.6966
chr1	308467	308468	20	0.8261
chr1	308508	308509	30	0.4931
chr1	308523	308524	38	0.6099
chr1	308562	308563	28	0.6215
chr1	308597	308598	24	0.8309
chr1	308612	308613	33	0.7085
chr1	308656	308657	29	0.499
chr1	308706	308707	34	0.5657
chr1	308756	308757	38	0.7
chr1	308774	308775	30	0.5778
chr1	308818	308819	34	0.6456
chr1	308918	308919	29	0.6486
chr1	309018	309019	32	0.5487
chr1	309113	309114	32	0.4644
chr1	309213	309214	28	0.5487
chr1	309263	309264	21	0.8056
chr1	309321	309322	28	0.6427
chr1	309327	309328	30	0.4975
chr1	309333	309334	29	0.7018
chr1	309351	309352	27	0.8198
chr1	309401	309402	26	0.6383
chr1	309547	309548	26	0.5468
chr1	309613	309614	36	0.8157
chr1	309713	309714	23	0.7154
chr1	309733	309734	25	0.6787
chr1	309809	309810	32	0.5795
chr1	309851	309852	34	0.7356
chr1	309880	309881	26	0.8676
chr1	309907	309908	32	0.7014
chr1	309957	309958	21	0.8223
chr1	309982	309983	32	0.8218
chr1	309998	309999	33	0.6749
chr1	310048	310049	32	0.6355
chr1	310093	310094	36	0.7888
chr1	310113	310114	30	0.7451
chr1	310133	310134	34	0.9161
chr1	310173	310174	28	0.7581
chr1	310271	310272	36	0.7005
chr1	310371	310372	33	0.8108
chr1	310471	310472	21	0.9272
chr1	310477	310478	25	0.7388
chr1	310557	310558	30	0.6803
chr1	310595	310596	32	0.7232
chr1	310634	310635	30	0.7627
chr1	310672	310673	27	0.6366
chr1	310693	310694	24	0.6354
chr1	310718	310719	26	0.5915
chr1	310739	310740	33	0.749
chr1	310759	310760	30	0.7951
