chr	start	end	coverage	methylation_level
chr1	455294	455295	36	0.2324
chr1	455330	455331	25	0.0547
chr1	455350	455351	30	0.0207
chr1	455496	455497	31	0.1628
chr1	455552	455553	37	0.0045
chr1	455620	455621	34	0.0
chr1	455644	455645	36	0.1422
chr1	455673	455674	31	0.8564
chr1	455694	455695	38	0.8097
chr1	455730	455731	30	0.6932
chr1	455770	455771	31	0.6888
chr1	455799	455800	31	0.8088
chr1	455814	455815	31	0.739
chr1	455864	455865	35	0.7918
chr1	455885	455886	32	0.687
chr1	455935	455936	22	0.6573
chr1	455969	455970	29	0.8941
chr1	455990	455991	35	0.526
chr1	456018	456019	32	0.7408
chr1	456033	456034	48	0.7523
chr1	456077	456078	37	0.8026
chr1	456100	456101	35	0.862
chr1	456132	456133	34	0.6766
chr1	456154	456155	36	0.7602
chr1	456178	456179	30	0.675
chr1	456267	456268	21	0.6874
chr1	456367	456368	34	0.985
chr1	456467	456468	44	0.7501
chr1	456520	456521	25	0.7887
chr1	456620	456621	37	0.8455
chr1	456684	456685	19	0.6831
chr1	456688	456689	39	0.9273
chr1	456726	456727	22	0.9417
chr1	456766	456767	27	0.8762
chr1	456795	456796	29	0.7576
chr1	456845	456846	38	0.9442
chr1	456872	456873	31	0.8893
chr1	456898	456899	27	0.7772
chr1	456927	456928	22	0.8609
chr1	456977	456978	26	0.7075
chr1	456996	456997	28	0.8955
chr1	457046	457047	24	0.8326
chr1	457084	457085	22	0.6892
chr1	457099	457100	31	0.9122
chr1	457130	457131	28	0.8696
chr1	457180	457181	41	0.9638
chr1	457192	457193	33	0.9043
chr1	457242	457243	39	0.9606
chr1	457292	457293	33	0.7746
chr1	457392	457393	29	0.6484
chr1	457445	457446	36	0.6818
chr1	457545	457546	30	0.9404
chr1	457645	457646	29	0.9029
chr1	457661	457662	27	0.9357
chr1	457669	457670	42	0.7503
chr1	457678	457679	21	0.3438
chr1	457699	457700	29	0.5405
chr1	457747	457748	31	0.5228
chr1	457769	457770	33	0.5854
chr1	457787	457788	27	0.4184
chr1	457825	457826	27	0.4349
chr1	457847	457848	26	0.5542
chr1	457897	457898	25	0.5257
chr1	457947	457948	34	0.427
chr1	457990	457991	36	0.535
chr1	458036	458037	34	0.6122
chr1	458069	458070	28	0.5034
chr1	458119	458120	34	0.4314
chr1	458155	458156	31	0.4771
chr1	458182	458183	42	0.4818
chr1	458209	458210	25	0.5668
chr1	458292	458293	31	0.5378
chr1	458392	458393	29	0.5959
chr1	458492	458493	33	0.539
chr1	458574	458575	27	0.534
chr1	458674	458675	25	0.318
chr1	458728	458729	27	1.0
chr1	458770	458771	30	0.8615
chr1	458800	458801	26	0.9908
chr1	458832	458833	34	0.6826
chr1	458902	458903	33	0.6915
chr1	459090	459091	32	0.9468
chr1	459095	459096	30	0.581
chr1	459136	459137	31	0.6987
chr1	459186	459187	33	0.6355
chr1	459216	459217	30	0.4245
chr1	459234	459235	22	0.5146
chr1	459284	459285	37	0.5472
chr1	459308	459309	35	0.6802
chr1	459347	459348	36	0.5643
chr1	459393	459394	31	0.5946
chr1	459433	459434	30	0.8775
chr1	459473	459474	34	0.7646
chr1	459488	459489	29	0.833
chr1	459533	459534	25	0.8637
chr1	459550	459551	31	0.9325
chr1	459578	459579	29	0.8232
chr1	459666	459667	26	0.8241
chr1	459736	459737	33	0.8412
chr1	459836	459837	34	0.7278
chr1	459936	459937	32	0.7077
chr1	459986	459987	26	0.7257
chr1	460078	460079	24	0.856
chr1	460102	460103	32	0.8692
chr1	460226	460227	34	0.8475
chr1	460294	460295	28	0.8282
chr1	460318	460319	10	0.8877
chr1	460402	460403	37	0.7085
chr1	460404	460405	28	0.8194
chr1	460447	460448	30	0.7213
chr1	460462	460463	29	0.7134
chr1	460512	460513	37	0.5815
chr1	460527	460528	31	0.6668
chr1	460547	460548	26	0.7021
chr1	460584	460585	40	0.5157
chr1	460599	460600	26	0.5904
chr1	460619	460620	35	0.722
chr1	460635	460636	22	0.7119
chr1	460685	460686	25	0.51
chr1	460735	460736	18	0.638
chr1	460751	460752	29	0.7176
chr1	460769	460770	29	0.6124
chr1	460819	460820	31	0.5715
chr1	460869	460870	27	0.562
chr1	460874	460875	25	0.7075
chr1	460951	460952	32	0.6739
chr1	461051	461052	26	0.571
chr1	461151	461152	29	0.6047
chr1	461251	461252	38	0.7217
chr1	461257	461258	27	0.6578
chr1	461321	461322	28	0.5075
chr1	461359	461360	28	0.6082
chr1	461375	461376	26	1.0
chr1	461414	461415	24	0.8574
chr1	461436	461437	36	0.593
chr1	461486	461487	30	0.5074
chr1	461509	461510	26	0.5602
chr1	461524	461525	34	0.892
chr1	461540	461541	22	0.8306
chr1	461562	461563	29	0.7256
chr1	461612	461613	34	0.6647
chr1	461662	461663	36	0.8527
chr1	461695	461696	26	0.9234
chr1	461745	461746	35	0.5199
chr1	461767	461768	32	0.7818
chr1	461817	461818	34	0.6145
chr1	461842	461843	42	0.6629
chr1	461862	461863	36	0.5747
chr1	461870	461871	22	0.9499
chr1	461970	461971	33	0.9176
chr1	462070	462071	29	1.0
chr1	462131	462132	26	0.7478
chr1	462224	462225	38	0.9523
chr1	462305	462306	29	0.7059
chr1	462441	462442	23	0.8959
chr1	462467	462468	29	0.0756
chr1	462488	462489	24	0.2887
chr1	462527	462528	34	0.1174
chr1	462549	462550	24	0.1126
chr1	462564	462565	26	0.046
chr1	462595	462596	23	0.0729
chr1	462618	462619	29	0.0628
chr1	462638	462639	28	0.0532
chr1	462688	462689	24	0.078
chr1	462709	462710	34	0.06
chr1	462736	462737	37	0.0308
chr1	462764	462765	39	0.088
chr1	462781	462782	39	0.0055
chr1	462796	462797	30	0.0894
chr1	462826	462827	21	0.0452
chr1	462876	462877	33	0.1368
chr1	462903	462904	33	0.0197
chr1	462919	462920	30	0.0998
chr1	462948	462949	34	0.016
chr1	462963	462964	28	0.0521
chr1	463000	463001	32	0.194
chr1	463003	463004	15	0.1468
chr1	463063	463064	38	0.0554
chr1	463163	463164	30	0.0
chr1	463236	463237	35	0.0802
chr1	463316	463317	28	0.2287
chr1	463389	463390	27	0.1445
chr1	463489	463490	28	0.0038
chr1	463539	463540	27	0.1027
chr1	463573	463574	29	0.2391
chr1	463627	463628	27	0.0391
chr1	464581	464582	31	0.1814
chr1	464626	464627	32	0.1616
chr1	464676	464677	33	0.0782
chr1	464693	464694	25	0.1015
chr1	464743	464744	28	0.1652
chr1	464793	464794	23	0.3516
chr1	464808	464809	24	0.2782
chr1	464823	464824	30	0.3317
chr1	464862	464863	32	0.072
chr1	464885	464886	28	0.2996
chr1	464900	464901	21	0.0973
chr1	464948	464949	25	0.2818
chr1	464979	464980	26	0.3355
chr1	465007	465008	34	0.2258
chr1	465035	465036	33	0.2576
chr1	465060	465061	30	0.0245
chr1	465079	465080	32	0.1979
chr1	465101	465102	30	0.4007
chr1	465137	465138	29	0.1483
chr1	465159	465160	20	0.0892
chr1	465209	465210	32	0.045
chr1	465270	465271	31	0.2541
chr1	465370	465371	38	0.1232
chr1	465440	465441	31	0.0767
chr1	465540	465541	22	0.0941
chr1	465640	465641	28	0.0962
chr1	465674	465675	31	0.0514
chr1	465680	465681	32	0.0873
chr1	465715	465716	41	0.1957
chr1	465730	465731	26	0.0
chr1	465780	465781	36	0.1144
chr1	465830	465831	30	0.0
chr1	465845	465846	33	0.1915
chr1	465895	465896	25	0.0
chr1	465942	465943	31	0.1922
chr1	465986	465987	24	0.3881
chr1	466036	466037	33	0.2688
chr1	466075	466076	29	0.3264
chr1	466109	466110	29	0.2321
chr1	466150	466151	28	0.1671
chr1	466247	466248	26	0.3014
chr1	466347	466348	21	0.2844
chr1	466426	466427	31	0.2149
chr1	466526	466527	31	0.2637
chr1	466613	466614	35	0.2338
chr1	466779	466780	32	0.0696
chr1	466781	466782	28	0.0516
chr1	466843	466844	18	0.0983
chr1	466899	466900	34	0.0
chr1	466935	466936	26	0.1928
chr1	466957	466958	28	0.1874
chr1	467105	467106	21	0.0221
chr1	467131	467132	35	0.6536
chr1	467153	467154	30	0.5
chr1	467203	467204	33	0.5009
chr1	467253	467254	34	0.6189
chr1	467268	467269	35	0.6074
chr1	467301	467302	31	0.6953
chr1	467340	467341	31	0.6026
chr1	467373	467374	30	0.5506
chr1	467388	467389	26	0.5904
chr1	467427	467428	36	0.5677
chr1	467477	467478	31	0.5322
chr1	467514	467515	31	0.7086
chr1	467558	467559	29	0.6248
chr1	467584	467585	33	0.7093
chr1	467631	467632	33	0.752
chr1	467681	467682	26	0.7871
chr1	467682	467683	31	0.6456
chr1	467779	467780	23	0.6063
chr1	467849	467850	27	0.7941
chr1	467916	467917	20	0.554
chr1	467975	467976	29	0.7624
chr1	468042	468043	38	0.5639
chr1	468142	468143	24	0.6011
chr1	468192	468193	30	0.6453
chr1	468210	468211	22	0.5664
chr1	468218	468219	25	0.4567
chr1	468256	468257	27	0.0527
chr1	468284	468285	41	0.2894
chr1	468312	468313	30	0.3174
chr1	468330	468331	32	0.2122
chr1	468368	468369	33	0.2642
chr1	468418	468419	27	0.2994
chr1	468468	468469	30	0.2073
chr1	468488	468489	25	0.265
chr1	468538	468539	31	0.1471
chr1	468588	468589	25	0.0634
chr1	468632	468633	20	0.2988
chr1	468660	468661	32	0.2098
chr1	468684	468685	26	0.2999
chr1	468723	468724	26	0.1836
chr1	468743	468744	29	0.1744
chr1	468802	468803	25	0.1559
chr1	468875	468876	27	0.2614
chr1	468975	468976	25	0.0932
chr1	469025	469026	31	0.299
chr1	469125	469126	32	0.323
chr1	469225	469226	21	0.0943
chr1	469239	469240	40	0.1869
chr1	469299	469300	32	0.1302
chr1	469305	469306	24	0.7156
chr1	469320	469321	28	0.6051
chr1	469346	469347	26	0.6369
chr1	469392	469393	44	0.5505
chr1	469442	469443	27	0.6163
chr1	469469	469470	33	0.5476
chr1	469511	469512	36	0.6395
chr1	469545	469546	30	0.6963
chr1	469577	469578	38	0.6142
chr1	469606	469607	33	0.6397
chr1	469626	469627	21	0.6209
chr1	469662	469663	26	0.661
chr1	469685	469686	32	0.4731
chr1	469710	469711	30	0.4969
chr1	469740	469741	38	0.3983
chr1	469833	469834	40	0.6203
chr1	469933	469934	24	0.7238
chr1	470033	470034	37	0.6722
chr1	470083	470084	25	0.5333
chr1	470233	470234	20	0.6074
chr1	470239	470240	29	0.7855
chr1	470347	470348	30	0.8671
chr1	470373	470374	33	0.6142
chr1	470407	470408	32	0.9141
chr1	470445	470446	32	0.8273
chr1	470469	470470	33	0.785
chr1	470485	470486	36	0.8077
chr1	470523	470524	40	0.1087
chr1	470544	470545	29	0.231
chr1	470570	470571	19	0.2066
chr1	470605	470606	25	0.2466
chr1	470625	470626	35	0.1154
chr1	470662	470663	29	0.1439
chr1	470684	470685	29	0.1521
chr1	470723	470724	33	0.0
chr1	470773	470774	33	0.1462
chr1	470823	470824	34	0.1473
chr1	470873	470874	39	0.2265
chr1	470912	470913	23	0.257
chr1	470927	470928	17	0.1358
chr1	470955	470956	17	0.2999
chr1	471003	471004	25	0.1756
chr1	471026	471027	36	0.062
chr1	471126	471127	32	0.1371
chr1	471226	471227	31	0.3339
chr1	471326	471327	32	0.1269
chr1	471399	471400	25	0.1851
chr1	471499	471500	28	0.2227
chr1	471565	471566	31	0.0
chr1	471573	471574	28	0.4259
chr1	471601	471602	23	0.5537
chr1	471651	471652	28	0.5783
chr1	471701	471702	32	0.6614
chr1	471728	471729	29	0.4944
chr1	471778	471779	21	0.4654
chr1	471802	471803	33	0.3615
chr1	471824	471825	36	0.4284
chr1	471867	471868	31	0.3562
chr1	471917	471918	31	0.3367
chr1	471967	471968	38	0.4613
chr1	471989	471990	31	0.475
chr1	472023	472024	25	0.4302
chr1	472067	472068	29	0.3971
chr1	472093	472094	25	0.5045
chr1	472110	472111	32	0.3886
chr1	472210	472211	28	0.5049
chr1	472273	472274	34	0.4374
chr1	472373	472374	27	0.6621
chr1	472458	472459	38	0.4672
chr1	472508	472509	29	0.3795
chr1	472608	472609	43	0.4772
chr1	472626	472627	24	0.0
chr1	472692	472693	31	0.0
chr1	472930	472931	25	0.0686
chr1	472936	472937	22	0.0721
chr1	472966	472967	24	0.3441
chr1	472971	472972	23	0.6756
chr1	473002	473003	25	0.8004
chr1	473039	473040	25	0.8245
chr1	473070	473071	28	0.5866
chr1	473089	473090	39	0.6277
chr1	473104	473105	25	0.471
chr1	473151	473152	33	0.7273
chr1	473168	473169	19	0.7461
chr1	473184	473185	27	0.5123
chr1	473213	473214	29	0.7648
chr1	473253	473254	25	0.7668
chr1	473303	473304	26	0.7928
chr1	473326	473327	32	0.6248
chr1	473341	473342	26	0.687
chr1	473365	473366	27	0.7631
chr1	473383	473384	31	0.6651
chr1	473401	473402	20	0.5721
chr1	473427	473428	34	0.5727
chr1	473469	473470	32	0.524
chr1	473505	473506	25	0.6827
chr1	473542	473543	29	0.6839
chr1	473572	473573	20	0.6512
chr1	473584	473585	34	0.5241
chr1	473653	473654	27	0.7012
chr1	473753	473754	34	0.5761
chr1	473840	473841	29	0.6595
chr1	473940	473941	25	0.8691
chr1	474006	474007	36	0.7545
chr1	474063	474064	27	0.9281
chr1	474149	474150	26	0.4959
chr1	474221	474222	30	0.3454
chr1	474267	474268	31	0.4097
chr1	474277	474278	33	0.4373
chr1	474353	474354	16	0.4137
chr1	474411	474412	34	0.5035
chr1	474421	474422	28	0.542
chr1	474527	474528	26	0.5448
chr1	474540	474541	25	0.8983
chr1	474590	474591	29	0.9406
chr1	474636	474637	27	0.6341
chr1	474686	474687	29	0.7771
chr1	474712	474713	36	0.6489
chr1	474762	474763	36	0.7004
chr1	474794	474795	18	0.7537
chr1	474818	474819	25	0.7729
chr1	474845	474846	33	0.6962
chr1	474877	474878	20	0.8106
chr1	474911	474912	28	0.8033
chr1	474926	474927	34	0.6892
chr1	474976	474977	29	0.7033
chr1	475011	475012	27	0.8573
chr1	475061	475062	27	0.8218
chr1	475125	475126	27	0.8505
chr1	475225	475226	31	0.6171
chr1	475282	475283	29	0.817
chr1	475382	475383	25	0.7285
chr1	475471	475472	27	0.9172
chr1	475489	475490	22	0.8393
chr1	475523	475524	23	0.9539
chr1	475573	475574	29	0.7262
chr1	475623	475624	26	0.7163
chr1	475651	475652	39	0.5268
chr1	475674	475675	30	0.6242
chr1	475724	475725	32	0.6985
chr1	475774	475775	34	0.7089
chr1	475824	475825	34	0.6841
chr1	475841	475842	26	0.6095
chr1	475882	475883	30	0.5627
chr1	475932	475933	23	0.74
chr1	475947	475948	24	0.5027
chr1	475966	475967	40	0.6815
chr1	476016	476017	29	0.6117
chr1	476035	476036	31	0.8179
chr1	476061	476062	25	0.8154
chr1	476161	476162	24	0.742
chr1	476232	476233	19	0.846
chr1	476332	476333	25	0.7939
chr1	476432	476433	34	0.7537
chr1	476532	476533	27	0.7301
chr1	476624	476625	37	0.8335
chr1	477548	477549	35	0.9222
chr1	477579	477580	29	0.8696
chr1	477594	477595	29	0.7749
chr1	477644	477645	33	0.8522
chr1	477694	477695	29	0.6905
chr1	477738	477739	29	0.7434
chr1	477763	477764	36	0.9637
chr1	477780	477781	28	0.792
chr1	477816	477817	28	0.7281
chr1	477866	477867	37	0.8483
chr1	477893	477894	22	0.7431
chr1	477943	477944	29	0.7535
chr1	477993	477994	32	0.7534
chr1	478034	478035	35	0.5754
chr1	478038	478039	22	0.6013
chr1	478088	478089	28	0.8724
chr1	478188	478189	23	0.9091
chr1	478288	478289	27	0.7329
chr1	478388	478389	34	0.7255
chr1	478459	478460	27	0.6645
chr1	478527	478528	44	0.7502
chr1	478589	478590	38	0.8276
chr1	478627	478628	18	0.807
chr1	478673	478674	21	0.0483
chr1	478723	478724	34	0.5436
chr1	478771	478772	31	0.746
chr1	478801	478802	23	0.5248
chr1	478822	478823	29	0.5081
chr1	478855	478856	22	0.709
chr1	478888	478889	35	0.8449
chr1	478938	478939	35	0.2447
chr1	478969	478970	31	0.0
chr1	479019	479020	34	0.0
chr1	479054	479055	28	0.0445
chr1	479104	479105	32	0.789
chr1	479129	479130	33	0.3908
chr1	479169	479170	33	0.003
chr1	479212	479213	28	0.0513
chr1	479262	479263	27	0.0883
chr1	479267	479268	33	0.777
chr1	479367	479368	32	0.6051
chr1	479454	479455	32	0.6919
chr1	479511	479512	33	0.875
chr1	479601	479602	26	0.864
chr1	479689	479690	31	0.3726
chr1	479758	479759	34	0.774
chr1	479808	479809	32	0.067
chr1	479840	479841	23	0.1567
chr1	479851	479852	24	0.7268
chr1	479895	479896	33	0.7064
chr1	479916	479917	24	0.6615
chr1	479946	479947	26	0.4881
chr1	479968	479969	24	0.5922
chr1	480015	480016	25	0.5509
chr1	480032	480033	28	0.6294
chr1	480070	480071	35	0.735
chr1	480111	480112	28	0.5877
chr1	480161	480162	29	0.6248
chr1	480208	480209	38	0.5779
chr1	480249	480250	33	0.6819
chr1	480271	480272	40	0.5895
chr1	480286	480287	29	0.6163
chr1	480328	480329	33	0.5672
chr1	480345	480346	31	0.6715
chr1	480375	480376	27	0.7328
chr1	480475	480476	20	0.8115
chr1	480575	480576	29	0.6834
chr1	480675	480676	17	0.6732
chr1	480725	480726	26	0.7637
chr1	480783	480784	24	0.7288
chr1	480845	480846	44	0.4848
chr1	480943	480944	22	0.8525
chr1	480951	480952	39	0.548
chr1	481001	481002	20	0.486
chr1	481039	481040	33	0.3564
chr1	481061	481062	34	0.3896
chr1	481106	481107	27	0.3569
chr1	481124	481125	36	0.4372
chr1	481151	481152	27	0.3616
chr1	481186	481187	27	0.4418
chr1	481218	481219	25	0.422
chr1	481241	481242	31	0.3149
chr1	481291	481292	28	0.4161
chr1	481317	481318	31	0.3852
chr1	481367	481368	30	0.3836
chr1	481402	481403	24	0.2712
chr1	481426	481427	34	0.4578
chr1	481459	481460	30	0.4077
chr1	481463	481464	28	0.4474
chr1	481547	481548	29	0.378
chr1	481599	481600	33	0.6216
chr1	481649	481650	27	0.4597
chr1	481733	481734	32	0.3549
chr1	481833	481834	29	0.3789
chr1	481893	481894	28	0.3095
chr1	481921	481922	36	0.8362
chr1	481979	481980	35	0.7867
chr1	482075	482076	40	0.5533
chr1	482135	482136	31	0.7457
chr1	482197	482198	29	0.6836
chr1	482217	482218	34	0.526
chr1	482375	482376	27	0.8859
chr1	482422	482423	26	0.5905
chr1	482472	482473	31	0.804
chr1	482522	482523	33	0.7091
chr1	482560	482561	26	0.5501
chr1	482575	482576	33	0.6802
chr1	482625	482626	36	0.8472
chr1	482641	482642	26	0.7552
chr1	482656	482657	26	0.5852
chr1	482686	482687	23	0.7407
chr1	482717	482718	30	0.7757
chr1	482762	482763	22	0.65
chr1	482796	482797	35	0.5235
chr1	482846	482847	30	0.719
chr1	482896	482897	38	0.6544
chr1	482919	482920	26	0.7137
chr1	482934	482935	32	0.6815
chr1	482936	482937	25	0.7699
chr1	483036	483037	30	0.8752
chr1	483111	483112	24	0.6361
chr1	483162	483163	29	0.7912
chr1	483262	483263	32	0.6571
chr1	483362	483363	28	0.7009
chr1	483460	483461	31	0.8741
chr1	483504	483505	28	0.7464
chr1	483520	483521	36	0.8098
chr1	483535	483536	24	0.8868
chr1	483567	483568	26	0.6666
chr1	483617	483618	26	0.6787
chr1	483656	483657	28	0.7629
chr1	483689	483690	22	0.8167
chr1	483714	483715	25	0.8737
chr1	483742	483743	40	0.9259
chr1	483765	483766	24	0.7958
chr1	483797	483798	35	0.6994
chr1	483812	483813	32	0.8131
chr1	483836	483837	27	0.6839
chr1	483869	483870	32	0.5754
chr1	483896	483897	34	0.7271
chr1	483922	483923	33	0.7507
chr1	483963	483964	30	0.9277
chr1	484007	484008	16	0.873
chr1	484036	484037	27	0.7472
chr1	484037	484038	26	0.794
chr1	484119	484120	23	0.6378
chr1	484192	484193	22	0.9818
chr1	484292	484293	42	0.8704
chr1	484391	484392	29	0.7507
chr1	484491	484492	24	0.8258
chr1	484565	484566	27	0.8249
chr1	484581	484582	31	0.7939
chr1	484615	484616	32	0.9663
chr1	484643	484644	31	0.6453
chr1	484671	484672	39	0.6849
chr1	484706	484707	30	0.7878
chr1	484721	484722	27	0.9183
chr1	484759	484760	35	0.8978
chr1	484802	484803	34	0.7821
chr1	484835	484836	22	0.7121
chr1	484862	484863	26	0.6903
chr1	484896	484897	31	0.8911
chr1	484937	484938	25	0.7116
chr1	484952	484953	30	0.6651
chr1	484989	484990	34	0.7398
chr1	485028	485029	30	0.6787
chr1	485064	485065	32	0.8144
chr1	485164	485165	30	0.7869
chr1	485264	485265	31	0.6954
chr1	485364	485365	25	0.7594
chr1	485414	485415	37	0.8925
chr1	485484	485485	34	0.7759
chr1	485580	485581	28	0.8691
chr1	485608	485609	23	0.821
chr1	485646	485647	32	0.443
chr1	485661	485662	25	0.4708
chr1	485708	485709	29	0.7653
chr1	485729	485730	23	1.0
chr1	485758	485759	27	0.9044
chr1	485808	485809	22	0.969
chr1	485823	485824	27	0.0515
chr1	485842	485843	28	0.5638
chr1	485863	485864	33	0.6242
chr1	485892	485893	35	0.4205
chr1	485938	485939	38	0.107
chr1	485988	485989	25	0.827
chr1	486004	486005	20	0.101
chr1	486019	486020	18	0.238
chr1	486069	486070	38	0.5585
chr1	486110	486111	35	0.337
chr1	486143	486144	22	0.092
chr1	486189	486190	26	0.5917
chr1	486207	486208	34	0.6856
chr1	486218	486219	34	0.2809
chr1	486302	486303	38	0.5105
chr1	486378	486379	32	0.5821
chr1	486478	486479	32	0.6292
chr1	486528	486529	33	0.8845
chr1	486578	486579	35	0.954
chr1	486643	486644	39	0.9692
chr1	486743	486744	27	1.0
chr1	486797	486798	27	0.0755
chr1	486808	486809	23	0.7908
chr1	486831	486832	37	0.7914
chr1	486881	486882	34	0.7953
chr1	486926	486927	31	0.838
chr1	486953	486954	34	0.8272
chr1	486968	486969	35	0.9084
chr1	487014	487015	30	0.8911
chr1	487056	487057	27	0.7882
chr1	487071	487072	30	0.9069
chr1	487092	487093	30	0.7401
chr1	487126	487127	43	0.6995
chr1	487176	487177	37	0.7729
chr1	487222	487223	36	0.7034
chr1	487261	487262	33	0.7581
chr1	487277	487278	34	0.6691
chr1	487327	487328	28	0.8983
chr1	487427	487428	27	0.7838
chr1	487501	487502	21	0.8917
chr1	487562	487563	24	0.7631
chr1	487661	487662	31	0.6712
chr1	487749	487750	36	0.8532
chr1	487793	487794	34	0.0
chr1	487826	487827	21	0.0
chr1	487841	487842	31	0.072
chr1	487882	487883	33	0.0878
chr1	487921	487922	37	0.1356
chr1	487940	487941	23	0.044
chr1	487955	487956	28	0.2188
chr1	487995	487996	28	0.1284
chr1	488022	488023	35	0.0073
chr1	488062	488063	35	0.1238
chr1	488106	488107	28	0.2607
chr1	488123	488124	28	0.1051
chr1	488159	488160	33	0.2103
chr1	488179	488180	36	0.0665
chr1	488217	488218	26	0.2229
chr1	488233	488234	40	0.0992
chr1	488272	488273	29	0.0851
chr1	488333	488334	36	0.0644
chr1	488383	488384	27	0.208
chr1	488475	488476	26	0.0401
chr1	488575	488576	31	0.0998
chr1	488669	488670	22	0.1651
chr1	488683	488684	24	0.2108
chr1	488733	488734	25	0.1095
chr1	488742	488743	27	0.5079
chr1	488792	488793	26	0.5276
chr1	488829	488830	34	0.6191
chr1	488865	488866	29	0.4706
chr1	488915	488916	30	0.5137
chr1	488947	488948	31	0.5636
chr1	488972	488973	37	0.5503
chr1	489012	489013	30	0.5464
chr1	489038	489039	23	0.6205
chr1	489072	489073	25	0.3264
chr1	489095	489096	21	0.4467
chr1	489134	489135	22	0.5068
chr1	489149	489150	28	0.4484
chr1	489199	489200	32	0.7353
chr1	489218	489219	33	0.4953
chr1	489242	489243	24	0.5753
chr1	489342	489343	36	0.3821
chr1	489392	489393	25	0.3708
chr1	489453	489454	28	0.667
chr1	489537	489538	29	0.3951
chr1	489619	489620	26	0.4681
chr1	489719	489720	31	0.4243
chr1	489807	489808	31	0.9312
chr1	489879	489880	26	0.7001
chr1	489889	489890	22	0.9985
chr1	489921	489922	39	0.8048
chr1	489937	489938	29	0.755
chr1	489939	489940	31	0.9127
chr1	490049	490050	27	0.8614
chr1	490125	490126	28	0.7153
chr1	490139	490140	32	0.8678
chr1	490197	490198	28	0.6526
chr1	490217	490218	25	0.7125
chr1	490240	490241	32	0.8042
chr1	490255	490256	21	0.7021
chr1	490303	490304	25	0.9063
chr1	490353	490354	21	0.7473
chr1	490400	490401	18	0.7449
chr1	490434	490435	31	0.8715
chr1	490456	490457	28	0.6891
chr1	490472	490473	26	0.7619
chr1	490492	490493	12	0.5736
chr1	490518	490519	30	0.7173
chr1	490537	490538	23	0.8225
chr1	490552	490553	34	0.8516
chr1	490602	490603	29	0.8647
chr1	490609	490610	41	0.7605
chr1	490659	490660	38	0.8581
chr1	490717	490718	34	0.7991
chr1	490814	490815	27	0.7036
chr1	490884	490885	22	0.6814
chr1	490984	490985	23	0.7467
chr1	491006	491007	30	1.0
chr1	491032	491033	24	0.8683
chr1	491053	491054	17	0.7654
chr1	491083	491084	32	0.7555
chr1	491124	491125	33	0.7993
chr1	491145	491146	20	0.7735
chr1	491187	491188	29	0.8029
chr1	491202	491203	31	0.9296
chr1	491244	491245	32	0.8986
chr1	491263	491264	24	0.8364
chr1	491288	491289	34	0.8984
chr1	491338	491339	36	0.8774
chr1	491388	491389	27	0.7565
chr1	491428	491429	29	0.829
chr1	491471	491472	28	0.8342
chr1	491495	491496	29	0.7947
chr1	491507	491508	33	0.8493
chr1	491557	491558	29	0.8286
chr1	491657	491658	37	0.9355
chr1	491757	491758	36	0.9441
chr1	491807	491808	32	0.8397
chr1	491887	491888	31	1.0
chr1	491903	491904	22	0.8704
chr1	491915	491916	38	0.9179
chr1	491963	491964	26	0.6609
chr1	491978	491979	20	0.7519
chr1	492003	492004	33	0.8158
chr1	492019	492020	32	0.5994
chr1	492069	492070	26	0.8348
chr1	492113	492114	21	0.8089
chr1	492137	492138	28	0.8066
chr1	492167	492168	34	0.7902
chr1	492207	492208	35	0.7152
chr1	492257	492258	37	0.7301
chr1	492305	492306	37	0.7226
chr1	492321	492322	33	0.7896
chr1	492361	492362	35	0.7126
chr1	492378	492379	31	0.6824
chr1	492393	492394	35	0.7066
chr1	492428	492429	28	0.6232
chr1	492450	492451	29	0.6108
chr1	492465	492466	26	0.7849
chr1	492505	492506	28	0.7161
chr1	492605	492606	36	0.8324
chr1	492655	492656	36	0.7955
chr1	492755	492756	28	0.6486
chr1	492805	492806	27	0.778
chr1	492855	492856	23	0.6896
chr1	492955	492956	15	0.8575
chr1	493008	493009	34	0.7592
chr1	493032	493033	26	0.8486
chr1	493037	493038	35	0.31
chr1	493087	493088	32	0.2948
chr1	493124	493125	34	0.5249
chr1	493174	493175	25	0.224
chr1	493224	493225	30	0.3832
chr1	493257	493258	31	0.3874
chr1	493283	493284	35	0.2659
chr1	493307	493308	34	0.3491
chr1	493322	493323	33	0.4101
chr1	493345	493346	28	0.4189
chr1	493395	493396	23	0.2204
chr1	493418	493419	24	0.3412
chr1	493459	493460	30	0.4035
chr1	493493	493494	31	0.3604
chr1	493510	493511	29	0.3847
chr1	493523	493524	30	0.4786
chr1	493623	493624	33	0.5363
chr1	493673	493674	26	0.3599
chr1	493731	493732	28	0.4101
chr1	493831	493832	37	0.2372
chr1	493931	493932	34	0.3959
chr1	494019	494020	29	0.2535
chr1	494031	494032	35	0.1771
chr1	494143	494144	29	0.494
chr1	494193	494194	28	0.1942
chr1	494235	494236	29	0.2864
chr1	494237	494238	36	0.1043
chr1	494261	494262	26	0.6272
chr1	494311	494312	24	0.485
chr1	494347	494348	25	0.6688
chr1	494363	494364	33	0.6581
chr1	494413	494414	28	0.7897
chr1	494447	494448	38	0.4697
chr1	494497	494498	26	0.4989
chr1	494512	494513	33	0.4442
chr1	494554	494555	28	0.539
