chr	start	end	coverage	methylation_level
chr1	298395	298396	30	1.0
chr1	298414	298415	35	0.425
chr1	298443	298444	31	1.0
chr1	298486	298487	25	0.3593
chr1	298516	298517	28	1.0
chr1	298555	298556	34	0.238
chr1	298572	298573	23	0.22
chr1	298620	298621	31	0.991
chr1	298635	298636	25	1.0
chr1	298674	298675	18	0.5382
chr1	298690	298691	25	0.9668
chr1	298723	298724	36	0.4864
chr1	298807	298808	33	0.689
chr1	298907	298908	27	0.5869
chr1	298975	298976	16	0.7454
chr1	299054	299055	32	0.45
chr1	299064	299065	30	0.6336
chr1	299070	299071	27	0.4
chr1	299081	299082	32	0.689
chr1	299103	299104	20	0.7583
chr1	299132	299133	25	0.617
chr1	299181	299182	34	0.9749
chr1	299199	299200	19	0.688
chr1	299224	299225	37	0.8693
chr1	299245	299246	37	0.6375
chr1	299272	299273	35	0.7223
chr1	299287	299288	29	0.9207
chr1	299316	299317	35	0.7351
chr1	299366	299367	26	0.8752
chr1	299384	299385	22	0.865
chr1	299407	299408	21	0.7126
chr1	299431	299432	30	0.905
chr1	299458	299459	28	0.8693
chr1	299484	299485	25	0.6248
chr1	299524	299525	18	0.78
chr1	299545	299546	27	0.8597
chr1	299578	299579	24	0.6494
chr1	299588	299589	29	0.7874
chr1	299649	299650	34	0.661
chr1	299749	299750	36	0.6663
chr1	299849	299850	34	0.8289
chr1	299949	299950	35	0.854
chr1	299999	300000	23	0.7994
chr1	300003	300004	31	0.7105
chr1	302120	302121	35	0.7311
chr1	302170	302171	29	0.5979
chr1	302195	302196	31	0.6308
chr1	302215	302216	26	0.667
chr1	302250	302251	28	0.7367
chr1	302265	302266	28	0.7783
chr1	302315	302316	29	0.6462
chr1	302333	302334	26	0.6806
chr1	302381	302382	33	0.6121
chr1	302431	302432	24	0.6375
chr1	302478	302479	26	0.6927
chr1	302528	302529	26	0.595
chr1	302578	302579	26	0.6483
chr1	302628	302629	20	0.7188
chr1	302647	302648	30	0.7125
chr1	302747	302748	32	0.7148
chr1	302797	302798	23	0.7449
chr1	302897	302898	30	0.8442
chr1	302947	302948	22	0.7804
chr1	303047	303048	25	0.6909
chr1	303098	303099	25	0.6287
chr1	303188	303189	36	0.5826
chr1	303219	303220	30	0.8648
chr1	303249	303250	33	0.7627
chr1	303264	303265	26	0.9319
chr1	303314	303315	28	0.9754
chr1	303329	303330	33	0.9928
chr1	303355	303356	27	0.7918
chr1	303379	303380	32	0.8697
chr1	303398	303399	37	0.8599
chr1	303421	303422	28	0.6643
chr1	303436	303437	31	0.856
chr1	303486	303487	24	0.8353
chr1	303536	303537	24	0.8757
chr1	303568	303569	24	0.784
chr1	303586	303587	35	0.6758
chr1	303612	303613	27	0.9055
chr1	303627	303628	26	0.8521
chr1	303672	303673	33	0.939
chr1	303698	303699	35	0.7251
chr1	303728	303729	27	0.7965
chr1	303732	303733	30	0.9559
chr1	303832	303833	35	0.8109
chr1	303909	303910	25	0.8861
chr1	304009	304010	33	0.8396
chr1	304109	304110	33	1.0
chr1	304209	304210	29	0.8258
chr1	304235	304236	27	0.9019
chr1	304237	304238	33	0.818
chr1	304252	304253	19	0.518
chr1	304295	304296	38	0.5758
chr1	304328	304329	27	0.4945
chr1	304343	304344	27	0.4898
chr1	304372	304373	26	0.4856
chr1	304422	304423	30	0.6243
chr1	304460	304461	27	0.5551
chr1	304477	304478	29	0.5639
chr1	304527	304528	36	0.6557
chr1	304568	304569	31	0.6596
chr1	304592	304593	26	0.3914
chr1	304613	304614	25	0.5159
chr1	304661	304662	28	0.5216
chr1	304678	304679	24	0.4883
chr1	304716	304717	24	0.5262
chr1	304733	304734	34	0.4941
chr1	304819	304820	25	0.6013
chr1	304919	304920	28	0.5653
chr1	304985	304986	34	0.5695
chr1	305085	305086	24	0.5287
chr1	305177	305178	31	0.5512
chr1	305219	305220	30	0.5187
chr1	305267	305268	25	0.6377
chr1	305296	305297	23	0.732
chr1	305315	305316	25	0.8763
chr1	305338	305339	28	0.6918
chr1	305355	305356	27	0.6839
chr1	305388	305389	29	0.6727
chr1	305403	305404	29	0.6675
chr1	305424	305425	24	0.8854
chr1	305457	305458	38	0.6562
chr1	305502	305503	26	0.5809
chr1	305549	305550	34	0.6964
chr1	305588	305589	24	0.7545
chr1	305619	305620	32	0.6663
chr1	305669	305670	31	0.8135
chr1	305719	305720	28	0.8469
chr1	305746	305747	40	0.6708
chr1	305810	305811	31	0.6432
chr1	305910	305911	24	0.8213
chr1	305960	305961	35	0.7234
chr1	306047	306048	32	0.7744
chr1	306147	306148	33	0.549
chr1	306161	306162	30	0.6796
chr1	306205	306206	33	0.8315
chr1	306246	306247	33	0.7839
chr1	306262	306263	32	0.7708
chr1	306282	306283	36	0.5892
chr1	306306	306307	34	0.5589
chr1	306356	306357	32	0.7705
chr1	306377	306378	40	0.7701
chr1	306418	306419	34	0.6288
chr1	306433	306434	33	0.75
chr1	306483	306484	28	0.702
chr1	306505	306506	36	0.6627
chr1	306526	306527	21	0.6984
chr1	306547	306548	29	0.6299
chr1	306563	306564	25	0.8031
chr1	306585	306586	24	0.6644
chr1	306635	306636	31	0.8352
chr1	306684	306685	31	0.6744
chr1	306734	306735	29	0.7809
chr1	306745	306746	23	0.696
chr1	306826	306827	31	0.7288
chr1	306881	306882	19	0.7149
chr1	306981	306982	28	0.506
chr1	307047	307048	35	0.8249
chr1	307147	307148	25	0.6474
chr1	307163	307164	35	0.8108
chr1	307209	307210	32	0.8135
chr1	307235	307236	26	0.215
chr1	307267	307268	31	0.2394
chr1	307302	307303	19	0.2361
chr1	307332	307333	29	0.0503
chr1	307360	307361	24	0.168
chr1	307388	307389	36	0.2724
chr1	307420	307421	32	0.2885
chr1	307445	307446	35	0.1857
chr1	307464	307465	28	0.3952
chr1	307480	307481	36	0.3455
chr1	307504	307505	29	0.1825
chr1	307534	307535	33	0.1127
chr1	307568	307569	26	0.0632
chr1	307615	307616	26	0.181
chr1	307638	307639	30	0.1362
chr1	307653	307654	32	0.1722
chr1	307671	307672	24	0.1245
chr1	307721	307722	31	0.0825
chr1	307755	307756	30	0.2897
chr1	307788	307789	32	0.2165
chr1	307888	307889	33	0.2036
chr1	307988	307989	19	0.1831
chr1	308054	308055	24	0.2154
chr1	308154	308155	43	0.1097
chr1	308254	308255	31	0.1096
chr1	308302	308303	24	0.1872
chr1	308304	308305	28	0.1793
chr1	308313	308314	36	0.7848
chr1	308328	308329	30	0.6994
chr1	308343	308344	33	0.741
chr1	308390	308391	25	0.8126
chr1	308411	308412	28	0.6693
chr1	308444	308445	31	0.6291
chr1	308467	308468	31	0.7904
chr1	308508	308509	26	0.5513
chr1	308523	308524	20	0.6383
chr1	308562	308563	28	0.6273
chr1	308597	308598	29	0.7494
chr1	308612	308613	23	0.736
chr1	308656	308657	25	0.6794
chr1	308706	308707	22	0.6239
chr1	308756	308757	27	0.7096
chr1	308774	308775	31	0.5064
chr1	308818	308819	26	0.5822
chr1	308918	308919	28	0.7103
chr1	309018	309019	32	0.6036
chr1	309113	309114	29	0.6057
chr1	309213	309214	30	0.6099
chr1	309263	309264	34	0.7418
chr1	309321	309322	33	0.7163
chr1	309327	309328	21	0.5146
chr1	309333	309334	28	0.6624
chr1	309351	309352	24	0.7896
chr1	309401	309402	37	0.7407
chr1	309547	309548	32	0.5861
chr1	309613	309614	22	0.6276
chr1	309713	309714	24	0.6348
chr1	309733	309734	21	0.6628
chr1	309809	309810	34	0.5655
chr1	309851	309852	25	0.755
chr1	309880	309881	28	0.8387
chr1	309907	309908	34	0.6346
chr1	309957	309958	26	0.7596
chr1	309982	309983	31	0.7451
chr1	309998	309999	36	0.653
chr1	310048	310049	26	0.7853
chr1	310093	310094	31	0.8398
chr1	310113	310114	23	0.7319
chr1	310133	310134	24	0.8019
chr1	310173	310174	20	0.9519
chr1	310271	310272	25	0.8095
chr1	310371	310372	37	0.7903
chr1	310471	310472	29	0.7401
chr1	310477	310478	27	0.78
chr1	310557	310558	29	0.6887
chr1	310595	310596	32	0.7333
chr1	310634	310635	38	0.7716
chr1	310672	310673	29	0.5734
chr1	310693	310694	29	0.6372
chr1	310718	310719	31	0.625
chr1	310739	310740	33	0.5675
chr1	310759	310760	26	0.7083
chr1	310797	310798	17	0.6727
chr1	310841	310842	29	0.6111
chr1	310891	310892	26	0.5794
chr1	310929	310930	23	0.7162
chr1	310956	310957	35	0.6225
chr1	310998	310999	27	0.6231
chr1	311013	311014	25	0.7237
chr1	311026	311027	30	0.7478
chr1	311126	311127	27	0.6298
chr1	311226	311227	25	0.5647
chr1	311326	311327	26	0.5664
chr1	311379	311380	34	0.7182
chr1	311429	311430	36	0.6698
chr1	311441	311442	27	0.7763
chr1	311457	311458	38	0.8357
chr1	311462	311463	24	0.7588
chr1	311501	311502	36	0.8495
chr1	311541	311542	25	0.8737
chr1	311585	311586	20	0.8812
chr1	311622	311623	23	0.7534
chr1	311664	311665	35	0.7703
chr1	311699	311700	35	0.9027
chr1	311730	311731	28	0.6931
chr1	311762	311763	24	0.9406
chr1	311804	311805	30	0.7015
chr1	311854	311855	26	0.6437
chr1	311904	311905	38	0.881
chr1	311951	311952	33	0.951
chr1	311991	311992	31	0.8349
chr1	311993	311994	31	0.7498
chr1	312061	312062	20	0.8375
chr1	312161	312162	33	0.86
chr1	312261	312262	30	0.8637
chr1	312316	312317	25	0.8181
chr1	312416	312417	38	0.8031
chr1	312498	312499	27	0.78
chr1	312552	312553	30	0.8258
chr1	312636	312637	17	0.6926
chr1	312726	312727	30	0.8296
chr1	312742	312743	22	0.9413
chr1	312766	312767	24	0.9017
chr1	312784	312785	28	0.8404
chr1	312828	312829	34	0.9564
chr1	312906	312907	22	0.9675
chr1	312974	312975	32	0.8795
chr1	312990	312991	30	0.7896
chr1	313037	313038	34	0.5789
chr1	313067	313068	28	0.7552
chr1	313097	313098	35	0.6523
chr1	313130	313131	19	0.4792
chr1	313148	313149	24	0.3648
chr1	313164	313165	30	0.523
chr1	313185	313186	31	0.4179
chr1	313235	313236	27	0.5542
chr1	313265	313266	31	0.6355
chr1	313297	313298	37	0.5327
chr1	313312	313313	33	0.4746
chr1	313327	313328	26	0.5481
chr1	313353	313354	24	0.6137
chr1	313374	313375	37	0.6523
chr1	313424	313425	28	0.463
chr1	313443	313444	30	0.6744
chr1	313458	313459	37	0.6895
chr1	313482	313483	27	0.5293
chr1	313497	313498	26	0.5512
chr1	313505	313506	27	0.5457
chr1	313587	313588	30	0.6138
chr1	313650	313651	17	0.606
chr1	313700	313701	29	0.602
chr1	313800	313801	34	0.5502
chr1	313871	313872	32	0.438
chr1	313932	313933	23	0.5564
chr1	313974	313975	27	0.5596
chr1	313983	313984	22	0.8532
chr1	314019	314020	29	0.8938
chr1	314044	314045	34	0.7737
chr1	314092	314093	41	0.8057
chr1	314142	314143	34	0.8093
chr1	314162	314163	33	0.5984
chr1	314181	314182	26	0.8859
chr1	314201	314202	29	0.7533
chr1	314233	314234	31	0.5864
chr1	314251	314252	25	0.7537
chr1	314285	314286	24	0.9027
chr1	314300	314301	30	0.82
chr1	314350	314351	30	0.7623
chr1	314400	314401	24	0.6665
chr1	314439	314440	31	0.6165
chr1	314470	314471	32	0.6633
chr1	314491	314492	30	0.8137
chr1	314539	314540	33	0.7172
chr1	314556	314557	27	0.8295
chr1	314557	314558	27	0.6979
chr1	314657	314658	27	0.755
chr1	314754	314755	33	0.7323
chr1	314804	314805	36	0.7062
chr1	314904	314905	36	0.6578
chr1	315004	315005	25	0.9122
chr1	315095	315096	27	0.6342
chr1	315179	315180	30	0.7064
chr1	315225	315226	26	0.7276
chr1	315307	315308	30	0.6754
chr1	315349	315350	24	0.8096
chr1	315413	315414	32	0.6392
chr1	315423	315424	29	0.7567
chr1	315449	315450	29	0.7209
chr1	315487	315488	33	0.7282
chr1	315537	315538	27	0.8626
chr1	315587	315588	36	0.7396
chr1	315602	315603	26	0.7673
chr1	315652	315653	32	0.7683
chr1	315696	315697	28	0.8246
chr1	315712	315713	36	0.8646
chr1	315762	315763	21	0.7995
chr1	315793	315794	34	0.8609
chr1	315808	315809	33	0.75
chr1	315838	315839	22	0.93
chr1	315859	315860	26	0.902
chr1	315876	315877	33	0.8933
chr1	315976	315977	39	0.7602
chr1	316076	316077	23	0.7299
chr1	316176	316177	31	0.8796
chr1	316226	316227	25	0.7614
chr1	316282	316283	28	0.813
chr1	316342	316343	25	0.7362
chr1	316370	316371	26	0.6594
chr1	316396	316397	27	0.3621
chr1	316422	316423	27	0.0942
chr1	316437	316438	24	0.2558
chr1	316487	316488	21	0.1185
chr1	316537	316538	28	0.1195
chr1	316552	316553	20	0.0884
chr1	316580	316581	27	0.1173
chr1	316623	316624	27	0.2279
chr1	316652	316653	34	0.3393
chr1	316702	316703	36	0.1964
chr1	316722	316723	31	0.1361
chr1	316772	316773	36	0.0979
chr1	316806	316807	23	0.2502
chr1	316856	316857	42	0.137
chr1	316895	316896	29	0.0778
chr1	316896	316897	19	0.1174
chr1	316946	316947	23	0.1448
chr1	317019	317020	27	0.26
chr1	317069	317070	26	0.0005
chr1	317159	317160	18	0.2587
chr1	317259	317260	38	0.0348
chr1	317356	317357	25	0.3049
chr1	317420	317421	23	0.0628
chr1	317447	317448	27	0.8673
chr1	317474	317475	34	0.8284
chr1	317497	317498	24	0.7317
chr1	317542	317543	30	0.7689
chr1	317563	317564	27	0.8122
chr1	317597	317598	29	0.8393
chr1	317627	317628	34	0.7337
chr1	317648	317649	25	0.6531
chr1	317698	317699	42	0.8207
chr1	317737	317738	19	0.8697
chr1	317753	317754	30	0.9953
chr1	317776	317777	29	0.8342
chr1	317826	317827	33	0.8109
chr1	317876	317877	29	0.7554
chr1	317926	317927	31	0.77
chr1	317945	317946	21	0.7139
chr1	317995	317996	29	0.7912
chr1	318050	318051	34	0.6847
chr1	318150	318151	33	0.7181
chr1	318250	318251	32	0.9302
chr1	318350	318351	32	0.6841
chr1	318372	318373	30	0.8781
chr1	318422	318423	24	0.8905
chr1	318431	318432	30	0.0518
chr1	318446	318447	30	0.0659
chr1	318470	318471	25	0.0511
chr1	318496	318497	29	0.0731
chr1	318531	318532	43	0.0
chr1	318562	318563	32	0.0095
chr1	318582	318583	33	0.0068
chr1	318604	318605	35	0.033
chr1	318638	318639	35	0.0
chr1	318670	318671	28	0.006
chr1	318694	318695	35	0.0753
chr1	318742	318743	39	0.0022
chr1	318792	318793	24	0.0644
chr1	318820	318821	33	0.0727
chr1	318835	318836	34	0.0595
chr1	318858	318859	26	0.0486
chr1	318889	318890	36	0.0
chr1	318918	318919	29	0.0019
chr1	319012	319013	27	0.0
chr1	319112	319113	29	0.0169
chr1	319210	319211	40	0.0222
chr1	319310	319311	31	0.0
chr1	319330	319331	32	0.1014
chr1	319382	319383	21	0.0712
chr1	319448	319449	27	0.0415
chr1	319520	319521	34	0.0468
chr1	319560	319561	21	0.128
chr1	319688	319689	36	0.1959
chr1	319716	319717	32	0.1694
chr1	319770	319771	21	0.0903
chr1	319796	319797	25	0.0992
chr1	319818	319819	26	0.8228
chr1	319868	319869	36	0.6526
chr1	319885	319886	34	0.7283
chr1	319907	319908	25	0.7373
chr1	319953	319954	22	0.7891
chr1	320003	320004	27	0.6968
chr1	320049	320050	35	0.7351
chr1	320081	320082	37	0.7836
chr1	320109	320110	31	0.8105
chr1	320124	320125	28	0.8146
chr1	320151	320152	30	0.6588
chr1	320201	320202	33	0.8634
chr1	320226	320227	32	0.5746
chr1	320241	320242	22	0.7611
chr1	320269	320270	32	0.7301
chr1	320275	320276	42	0.8364
chr1	320375	320376	29	0.6572
chr1	320475	320476	36	0.8113
chr1	320525	320526	33	0.9395
chr1	320596	320597	32	0.8186
chr1	320696	320697	31	0.7112
chr1	320730	320731	22	0.8073
chr1	320750	320751	32	0.2031
chr1	320800	320801	31	0.1174
chr1	320848	320849	29	0.0505
chr1	320863	320864	37	0.0736
chr1	320902	320903	27	0.0167
chr1	320952	320953	41	0.1859
chr1	320980	320981	40	0.0982
chr1	321026	321027	37	0.1848
chr1	321043	321044	35	0.1109
chr1	321082	321083	21	0.2536
chr1	321117	321118	31	0.2291
chr1	321132	321133	26	0.1733
chr1	321176	321177	29	0.0934
chr1	321204	321205	32	0.0591
chr1	321251	321252	35	0.0707
chr1	321271	321272	29	0.1555
chr1	321287	321288	27	0.0
chr1	321302	321303	35	0.1598
chr1	321332	321333	14	0.0701
chr1	321396	321397	30	0.1583
chr1	321489	321490	27	0.213
chr1	321539	321540	26	0.0703
chr1	321639	321640	29	0.1357
chr1	321689	321690	42	0.0861
chr1	321789	321790	33	0.031
chr1	321889	321890	32	0.1769
chr1	321961	321962	30	0.1598
chr1	321987	321988	18	0.22
chr1	322011	322012	26	0.7758
chr1	322034	322035	26	0.7677
chr1	322060	322061	22	0.9035
chr1	322097	322098	29	0.8347
chr1	322128	322129	17	0.8918
chr1	322178	322179	23	0.847
chr1	322199	322200	39	0.897
chr1	322245	322246	30	0.9648
chr1	322278	322279	25	0.7681
chr1	322314	322315	31	0.7356
chr1	322330	322331	37	0.7154
chr1	322374	322375	36	0.8545
chr1	322424	322425	23	0.7213
chr1	322444	322445	32	0.889
chr1	322494	322495	30	0.7003
chr1	322548	322549	28	0.7766
chr1	322648	322649	35	0.8076
chr1	322748	322749	31	0.9281
chr1	322848	322849	40	0.9307
chr1	322934	322935	29	0.7867
chr1	322936	322937	18	0.8114
chr1	322970	322971	32	0.1542
chr1	323020	323021	37	0.0978
chr1	323036	323037	32	0.158
chr1	323063	323064	32	0.0359
chr1	323094	323095	35	0.0408
chr1	323144	323145	30	0.1285
chr1	323159	323160	25	0.0427
chr1	323193	323194	26	0.058
chr1	323210	323211	28	0.0799
chr1	323260	323261	31	0.0378
chr1	323298	323299	36	0.0208
chr1	323348	323349	30	0.0871
chr1	323368	323369	31	0.1522
chr1	323401	323402	25	0.0489
chr1	323424	323425	30	0.2222
chr1	323426	323427	39	0.1233
chr1	323497	323498	33	0.0033
chr1	323597	323598	30	0.0
chr1	323662	323663	31	0.2048
chr1	323762	323763	22	0.1687
chr1	323862	323863	29	0.1022
chr1	323940	323941	30	0.1188
chr1	323952	323953	29	0.6617
chr1	323967	323968	28	0.6511
chr1	323982	323983	34	0.7677
chr1	324032	324033	37	0.774
chr1	324061	324062	37	0.5792
chr1	324111	324112	33	0.5802
chr1	324130	324131	34	0.6388
chr1	324158	324159	32	0.8489
chr1	324208	324209	36	0.6241
chr1	324227	324228	30	0.6417
chr1	324260	324261	30	0.8609
chr1	324300	324301	32	0.7096
chr1	324322	324323	27	0.6362
chr1	324343	324344	32	0.7504
chr1	324371	324372	26	0.7492
chr1	324391	324392	33	0.6881
chr1	324411	324412	30	0.8192
chr1	324416	324417	34	0.7034
chr1	324499	324500	33	0.7503
chr1	324599	324600	38	0.7102
chr1	324649	324650	32	0.6748
chr1	324710	324711	37	0.9594
chr1	324810	324811	30	0.5908
chr1	324888	324889	29	0.6064
chr1	324900	324901	25	0.5814
chr1	324922	324923	37	0.0899
chr1	324959	324960	26	0.3696
chr1	324995	324996	23	0.2101
chr1	325045	325046	31	0.5289
chr1	325062	325063	34	0.0484
chr1	325080	325081	33	0.205
chr1	325130	325131	28	0.1358
chr1	325168	325169	32	0.0877
chr1	325198	325199	38	0.0
chr1	325242	325243	35	0.3639
chr1	325292	325293	30	0.2235
chr1	325315	325316	31	0.0646
chr1	325355	325356	29	0.032
chr1	325370	325371	26	0.1299
chr1	325385	325386	37	0.2118
chr1	325407	325408	31	0.3322
chr1	325431	325432	27	0.0181
chr1	325448	325449	34	0.0631
chr1	325454	325455	31	0.2992
chr1	325519	325520	29	0.2615
chr1	325590	325591	22	0.2085
chr1	325690	325691	31	0.1236
chr1	325790	325791	24	0.1979
chr1	325890	325891	32	0.1862
chr1	325974	325975	26	0.286
chr1	326028	326029	39	0.0249
chr1	326058	326059	20	0.0534
chr1	326081	326082	35	0.7412
chr1	326120	326121	30	0.8468
chr1	326160	326161	24	0.7249
chr1	326188	326189	25	0.8464
chr1	326227	326228	31	0.7168
chr1	326277	326278	30	0.7636
chr1	326303	326304	28	0.9383
chr1	326323	326324	27	0.7543
chr1	326352	326353	33	0.7684
chr1	326402	326403	22	0.7593
chr1	326441	326442	27	0.8094
chr1	326467	326468	29	0.8564
chr1	326512	326513	34	0.7942
chr1	326532	326533	38	0.7078
chr1	326547	326548	29	0.7648
chr1	326588	326589	33	0.8186
chr1	326608	326609	27	0.7331
chr1	326682	326683	30	0.7996
chr1	326782	326783	32	0.8302
chr1	326832	326833	36	0.6194
chr1	326907	326908	29	0.7827
chr1	326969	326970	39	0.7016
chr1	327032	327033	31	0.7097
chr1	327105	327106	36	0.7501
chr1	327139	327140	24	0.7392
chr1	327181	327182	31	0.6674
chr1	327198	327199	24	0.8352
chr1	327248	327249	28	0.8177
chr1	327263	327264	34	0.8131
chr1	327313	327314	30	0.8881
chr1	327363	327364	37	0.7546
chr1	327389	327390	36	0.9045
chr1	327417	327418	25	0.92
chr1	327436	327437	26	0.788
chr1	327480	327481	29	0.7837
chr1	327525	327526	30	0.8423
chr1	327540	327541	29	0.7417
chr1	327590	327591	28	0.8998
chr1	327640	327641	26	0.8479
chr1	327679	327680	26	0.7914
chr1	327729	327730	31	0.8128
chr1	327779	327780	32	0.8375
chr1	327829	327830	23	0.8439
chr1	327879	327880	31	0.7813
chr1	327968	327969	21	0.7373
chr1	328068	328069	34	0.8078
chr1	328154	328155	24	0.8337
chr1	328160	328161	30	0.8523
chr1	328205	328206	38	0.8202
chr1	328228	328229	29	0.7576
chr1	328257	328258	26	0.6232
chr1	328277	328278	31	0.7853
chr1	328300	328301	22	0.67
chr1	328327	328328	27	0.744
chr1	328349	328350	20	0.6496
chr1	328367	328368	18	0.838
chr1	328395	328396	32	0.5495
chr1	328420	328421	33	0.7506
chr1	328467	328468	31	0.7165
chr1	328505	328506	27	0.6973
chr1	328524	328525	31	0.6837
chr1	328539	328540	25	0.6608
chr1	328571	328572	31	0.7861
chr1	328605	328606	15	0.8376
chr1	328638	328639	28	0.6587
chr1	328661	328662	29	0.6346
chr1	328710	328711	36	0.8608
chr1	328741	328742	29	0.9101
chr1	328746	328747	32	0.7494
chr1	328836	328837	22	0.8274
chr1	328891	328892	38	0.6833
chr1	328962	328963	29	0.8354
chr1	329012	329013	35	0.8416
chr1	329112	329113	29	0.6987
chr1	329212	329213	22	0.594
chr1	329252	329253	31	0.6281
chr1	329312	329313	31	0.8182
chr1	330341	330342	36	0.8508
chr1	330366	330367	27	0.8809
chr1	330389	330390	26	0.8986
chr1	330421	330422	31	0.8963
chr1	330471	330472	34	1.0
chr1	330521	330522	29	0.8016
chr1	330559	330560	30	0.7813
chr1	330585	330586	28	0.8519
chr1	330619	330620	32	0.9854
chr1	330634	330635	28	0.8178
chr1	330660	330661	34	0.8792
chr1	330708	330709	25	0.9109
chr1	330734	330735	35	0.7699
chr1	330750	330751	30	0.7615
chr1	330765	330766	39	0.9355
chr1	330815	330816	33	0.7819
chr1	330850	330851	26	0.9268
chr1	330876	330877	27	0.8407
chr1	330882	330883	22	0.8307
chr1	330982	330983	33	0.765
chr1	331032	331033	35	0.9545
chr1	331132	331133	40	0.8628
chr1	331232	331233	27	0.868
chr1	331308	331309	34	0.9692
chr1	331397	331398	13	0.844
chr1	331415	331416	25	0.6859
chr1	331501	331502	24	0.72
chr1	331515	331516	29	0.8655
chr1	331725	331726	31	0.7917
chr1	331837	331838	27	0.7839
chr1	331851	331852	26	0.7402
chr1	331895	331896	27	0.8682
chr1	331911	331912	33	0.9012
chr1	331941	331942	36	0.8783
chr1	331967	331968	25	0.6947
chr1	332012	332013	32	0.8287
chr1	332030	332031	25	0.7686
chr1	332080	332081	26	0.8965
chr1	332104	332105	32	0.8695
chr1	332126	332127	31	0.9304
chr1	332172	332173	26	0.8544
chr1	332206	332207	25	0.8397
chr1	332239	332240	32	0.8364
chr1	332290	332291	30	0.8559
chr1	332337	332338	23	0.983
chr1	332373	332374	32	0.9098
chr1	332422	332423	26	0.7827
chr1	332437	332438	23	0.9014
chr1	332487	332488	30	0.8137
chr1	332503	332504	30	0.8788
chr1	332603	332604	24	0.8475
chr1	332658	332659	27	0.8894
chr1	332721	332722	30	0.9652
chr1	332821	332822	28	0.86
chr1	332921	332922	26	0.8622
chr1	333021	333022	26	0.7718
chr1	333107	333108	37	0.9377
chr1	333148	333149	32	0.8173
chr1	333172	333173	31	0.6481
chr1	333218	333219	40	0.7203
chr1	333268	333269	21	0.5185
chr1	333307	333308	28	0.4561
chr1	333324	333325	36	0.4863
chr1	333374	333375	33	0.6985
chr1	333389	333390	34	0.6855
chr1	333404	333405	28	0.6043
chr1	333423	333424	32	0.5248
chr1	333461	333462	30	0.5749
chr1	333492	333493	29	0.6501
chr1	333507	333508	34	0.6073
chr1	333542	333543	39	0.6118
chr1	333560	333561	26	0.5862
chr1	333607	333608	32	0.691
chr1	333634	333635	35	0.6137
chr1	333657	333658	26	0.511
chr1	333672	333673	27	0.5502
chr1	333673	333674	36	0.4967
chr1	333723	333724	31	0.6668
chr1	333823	333824	28	0.88
chr1	333923	333924	28	0.8299
chr1	333983	333984	27	0.6643
chr1	334033	334034	27	0.5667
chr1	334133	334134	27	0.5989
chr1	334206	334207	34	0.7684
chr1	334240	334241	24	0.6697
chr1	334247	334248	27	0.7581
chr1	334270	334271	24	0.763
chr1	334318	334319	26	0.8479
chr1	334344	334345	29	0.7351
chr1	334370	334371	39	0.7535
chr1	334402	334403	31	0.6989
chr1	334439	334440	37	0.6378
chr1	334463	334464	22	0.7192
chr1	334512	334513	32	0.7327
chr1	334535	334536	36	0.5771
chr1	334559	334560	29	0.5996
chr1	334605	334606	25	0.6105
chr1	334625	334626	30	0.7169
chr1	334643	334644	22	0.6885
chr1	334658	334659	20	0.5071
chr1	334683	334684	36	0.5546
chr1	334712	334713	29	0.8505
chr1	334734	334735	30	0.7049
chr1	334784	334785	31	0.5561
chr1	334792	334793	24	0.6538
chr1	334892	334893	36	0.7348
chr1	334992	334993	31	0.7185
chr1	335092	335093	32	0.5663
chr1	335192	335193	27	0.784
chr1	335292	335293	25	0.7613
chr1	335360	335361	28	0.6094
chr1	335390	335391	32	0.6077
chr1	335498	335499	37	0.7833
chr1	335502	335503	28	0.7584
chr1	335570	335571	25	0.6365
chr1	335592	335593	29	0.773
chr1	335606	335607	32	0.6601
chr1	335624	335625	36	0.511
chr1	335656	335657	39	0.6316
chr1	335688	335689	30	0.5787
chr1	335703	335704	31	0.8526
chr1	335737	335738	19	0.8847
chr1	335752	335753	31	0.8655
chr1	335771	335772	31	0.8541
chr1	335794	335795	35	0.9715
chr1	335809	335810	34	0.8978
chr1	335826	335827	38	0.9086
chr1	335868	335869	26	0.9064
chr1	335883	335884	33	1.0
chr1	335900	335901	31	1.0
chr1	335941	335942	25	0.8706
chr1	335980	335981	29	0.9662
chr1	336005	336006	18	0.7664
chr1	336052	336053	26	0.9035
chr1	336067	336068	34	1.0
chr1	336097	336098	27	1.0
chr1	336120	336121	25	0.7588
chr1	336159	336160	27	0.9246
chr1	336174	336175	34	0.9815
chr1	336175	336176	22	0.9778
chr1	336239	336240	29	0.9045
chr1	336339	336340	33	0.9336
chr1	336439	336440	33	0.8836
chr1	336539	336540	32	0.7724
chr1	336597	336598	39	0.9861
chr1	336685	336686	33	0.8953
chr1	336697	336698	28	0.8982
chr1	336703	336704	26	0.9949
chr1	336731	336732	34	0.8094
chr1	336750	336751	23	0.9287
chr1	336766	336767	36	0.9759
chr1	336798	336799	33	0.9105
chr1	336825	336826	34	0.9007
chr1	336875	336876	32	0.817
chr1	336900	336901	35	0.9376
chr1	336926	336927	32	0.9665
chr1	336941	336942	20	0.934
chr1	336970	336971	25	0.7814
chr1	336993	336994	32	0.934
