chr	start	end	coverage	methylation_level
chr1	169673	169674	33	0.7026
chr1	169683	169684	32	0.5678
chr1	169692	169693	28	0.5142
chr1	169698	169699	33	0.4054
chr1	169748	169749	23	0.2389
chr1	169764	169765	18	0.3291
chr1	169794	169795	25	0.4864
chr1	169891	169892	19	0.5468
chr1	169922	169923	32	0.8721
chr1	169933	169934	28	0.8159
chr1	169942	169943	26	0.9339
chr1	169945	169946	30	0.7673
chr1	169953	169954	29	0.8126
chr1	169959	169960	37	0.836
chr1	169967	169968	29	0.9366
chr1	169977	169978	29	0.7903
chr1	169989	169990	35	0.7859
chr1	169994	169995	26	0.9677
chr1	170001	170002	35	0.7646
chr1	170005	170006	31	0.8936
chr1	170013	170014	19	1.0
chr1	170022	170023	29	0.8968
chr1	170033	170034	30	0.971
chr1	170053	170054	25	1.0
chr1	170068	170069	25	0.9262
chr1	170097	170098	36	0.775
chr1	170125	170126	34	0.9019
chr1	170155	170156	33	0.9126
chr1	170202	170203	26	0.5795
chr1	170212	170213	29	0.7207
chr1	170222	170223	15	0.8754
chr1	170237	170238	31	0.8813
chr1	170242	170243	24	0.7599
chr1	170248	170249	40	0.8521
chr1	170263	170264	32	0.8377
chr1	170270	170271	28	0.679
chr1	170278	170279	29	0.8159
chr1	170286	170287	40	0.7611
chr1	170289	170290	23	0.6351
chr1	170321	170322	26	0.5963
chr1	170353	170354	34	0.8567
chr1	170413	170414	42	0.4723
chr1	170441	170442	31	0.5677
chr1	170460	170461	40	0.9002
chr1	170475	170476	25	0.7872
chr1	170487	170488	21	0.7502
chr1	170502	170503	22	0.7683
chr1	170508	170509	31	0.6717
chr1	170512	170513	30	0.6079
chr1	170520	170521	23	0.8771
chr1	170535	170536	21	0.6913
chr1	170540	170541	34	0.6998
chr1	170580	170581	25	0.6498
chr1	170603	170604	39	0.6533
chr1	170653	170654	26	0.7168
chr1	170672	170673	24	0.7159
chr1	170687	170688	27	0.68
chr1	170696	170697	25	0.7861
chr1	170699	170700	27	0.7555
chr1	170705	170706	29	0.8507
chr1	170720	170721	29	0.7506
chr1	170731	170732	25	0.7194
chr1	170736	170737	32	0.7015
chr1	170747	170748	34	0.859
chr1	170756	170757	23	0.8457
chr1	170759	170760	26	0.6614
chr1	170766	170767	22	0.5852
chr1	170770	170771	28	0.6474
chr1	170793	170794	29	0.6502
chr1	170808	170809	27	0.7057
chr1	170840	170841	28	0.7039
chr1	170876	170877	18	0.7901
chr1	170908	170909	39	0.774
chr1	170913	170914	29	0.7844
chr1	170924	170925	39	0.7857
chr1	170939	170940	27	0.7402
chr1	170942	170943	25	0.8471
chr1	170946	170947	32	0.894
chr1	170953	170954	23	0.6792
chr1	170958	170959	30	0.8688
chr1	170966	170967	30	0.8589
chr1	170973	170974	32	0.6992
chr1	170984	170985	23	0.944
chr1	170993	170994	29	0.6558
chr1	171008	171009	30	0.6965
chr1	171058	171059	26	0.6903
chr1	171098	171099	29	0.7321
chr1	171128	171129	17	0.9026
chr1	171137	171138	30	0.786
chr1	171146	171147	30	0.8442
chr1	171158	171159	23	0.8244
chr1	171162	171163	31	0.9039
chr1	171177	171178	32	0.878
chr1	171188	171189	40	0.763
chr1	171203	171204	30	0.9223
chr1	171214	171215	24	0.8765
chr1	171215	171216	39	0.7763
chr1	171265	171266	32	0.6619
chr1	171289	171290	26	0.6816
chr1	171321	171322	33	0.7617
chr1	171365	171366	26	0.9933
chr1	171401	171402	26	0.6078
chr1	171410	171411	34	0.8008
chr1	171415	171416	25	0.707
chr1	171428	171429	23	0.5378
chr1	171435	171436	26	0.8807
chr1	171448	171449	32	0.5524
chr1	171454	171455	30	0.6331
chr1	171463	171464	25	0.6581
chr1	171474	171475	34	0.7384
chr1	171484	171485	33	0.6994
chr1	171497	171498	39	0.7449
chr1	171520	171521	29	0.6044
chr1	171548	171549	27	0.5492
chr1	171558	171559	30	0.5356
chr1	171620	171621	34	0.7103
chr1	171653	171654	32	0.4903
chr1	171660	171661	33	0.6039
chr1	171668	171669	32	0.6068
chr1	171673	171674	30	0.6058
chr1	171688	171689	36	0.5345
chr1	171693	171694	21	0.4796
chr1	171701	171702	24	0.6587
chr1	171707	171708	32	0.6021
chr1	171711	171712	29	0.7625
chr1	171724	171725	34	0.7753
chr1	171731	171732	20	0.7714
chr1	171741	171742	29	0.7764
chr1	171752	171753	42	0.6314
chr1	171767	171768	31	0.5972
chr1	171793	171794	27	0.716
chr1	171843	171844	32	0.6107
chr1	171863	171864	36	0.677
chr1	171906	171907	36	0.5976
chr1	171912	171913	17	0.7154
chr1	171921	171922	29	0.7381
chr1	171933	171934	27	0.7418
chr1	171947	171948	28	0.7465
chr1	171952	171953	29	0.8091
chr1	171959	171960	27	0.7922
chr1	171971	171972	36	0.7114
chr1	171983	171984	36	0.7174
chr1	171991	171992	25	0.715
chr1	172001	172002	28	0.6485
chr1	172007	172008	30	0.8662
chr1	172012	172013	30	0.6337
chr1	172021	172022	25	0.7303
chr1	172044	172045	17	0.8139
chr1	172067	172068	24	0.8116
chr1	172099	172100	23	0.7071
chr1	172136	172137	34	0.8112
chr1	172142	172143	29	0.7109
chr1	172161	172162	33	0.6466
chr1	172172	172173	40	0.6419
chr1	172181	172182	28	0.6898
chr1	172187	172188	26	0.7146
chr1	172198	172199	28	0.6222
chr1	172213	172214	39	0.7128
chr1	172220	172221	26	0.7598
chr1	172228	172229	32	0.6547
chr1	172235	172236	28	0.8037
chr1	172240	172241	30	0.6535
chr1	172246	172247	34	0.6704
chr1	172256	172257	21	0.7287
chr1	172262	172263	29	0.6446
chr1	172269	172270	33	0.7181
chr1	172271	172272	39	0.6122
chr1	172303	172304	29	0.5431
chr1	172319	172320	39	0.3821
chr1	172334	172335	35	0.63
chr1	172349	172350	29	0.6261
chr1	172395	172396	36	0.6269
chr1	172397	172398	33	0.5042
chr1	172427	172428	27	0.0376
chr1	172437	172438	33	0.1277
chr1	172447	172448	35	0.2507
chr1	172460	172461	19	0.129
chr1	172466	172467	32	0.2229
chr1	172473	172474	27	0.1797
chr1	172482	172483	25	0.2758
chr1	172496	172497	23	0.2598
chr1	172505	172506	33	0.1279
chr1	172516	172517	23	0.2256
chr1	172523	172524	23	0.1792
chr1	172524	172525	30	0.2816
chr1	172572	172573	35	0.1008
chr1	172616	172617	41	0.1757
chr1	172696	172697	32	0.0963
chr1	172738	172739	30	0.7644
chr1	172744	172745	31	0.8065
chr1	172754	172755	25	0.7222
chr1	172764	172765	29	0.8362
chr1	172775	172776	33	0.8764
chr1	172790	172791	28	0.7323
chr1	172805	172806	34	0.9204
chr1	172814	172815	28	0.9694
chr1	172821	172822	27	1.0
chr1	172827	172828	41	0.8941
chr1	172833	172834	30	0.9556
chr1	172839	172840	23	0.9517
chr1	172850	172851	33	0.8972
chr1	172896	172897	27	0.79
chr1	172946	172947	34	0.9912
chr1	173040	173041	29	0.7822
chr1	173048	173049	27	0.9539
chr1	173056	173057	32	0.9065
chr1	173064	173065	28	0.8196
chr1	173079	173080	31	0.9383
chr1	173088	173089	29	0.9134
chr1	173098	173099	26	0.9067
chr1	173105	173106	26	0.8829
chr1	173116	173117	31	0.83
chr1	173121	173122	35	0.8459
chr1	173125	173126	36	0.8038
chr1	173159	173160	34	0.9466
chr1	173181	173182	32	0.7538
chr1	173345	173346	32	0.8547
chr1	173445	173446	28	0.9049
chr1	173551	173552	34	0.8536
chr1	173595	173596	28	0.9448
chr1	173599	173600	29	0.7598
chr1	173623	173624	30	0.2506
chr1	173633	173634	36	0.1953
chr1	173638	173639	25	0.1225
chr1	173653	173654	31	0.1864
chr1	173660	173661	27	0.0359
chr1	173678	173679	26	0.1864
chr1	173693	173694	28	0.0793
chr1	173708	173709	31	0.2724
chr1	173711	173712	36	0.079
chr1	173761	173762	33	0.0627
chr1	173796	173797	27	0.1276
chr1	173874	173875	25	0.1353
chr1	173882	173883	29	0.5703
chr1	173895	173896	28	0.7149
chr1	173900	173901	25	0.7683
chr1	173908	173909	29	0.764
chr1	173914	173915	27	0.763
chr1	173918	173919	33	0.5745
chr1	173923	173924	31	0.7374
chr1	173928	173929	28	0.6532
chr1	173943	173944	30	0.7835
chr1	173949	173950	31	0.8423
chr1	173954	173955	32	0.7649
chr1	173962	173963	34	0.6569
chr1	173967	173968	32	0.6145
chr1	173975	173976	33	0.7655
chr1	173984	173985	31	0.7717
chr1	173986	173987	37	0.7114
chr1	174003	174004	32	0.6906
chr1	174030	174031	28	0.5482
chr1	174053	174054	17	0.6934
chr1	174087	174088	22	0.5516
chr1	174309	174310	35	0.5112
chr1	174327	174328	34	0.6324
chr1	174375	174376	25	0.6303
chr1	174583	174584	27	0.6554
chr1	174585	174586	33	0.5363
chr1	174592	174593	26	0.9969
chr1	174600	174601	23	0.9249
chr1	174605	174606	26	0.8037
chr1	174620	174621	35	0.9225
chr1	174625	174626	29	0.9461
chr1	174629	174630	34	0.9389
chr1	174636	174637	27	0.9454
chr1	174644	174645	30	0.9491
chr1	174649	174650	29	0.8615
chr1	174657	174658	27	0.7591
chr1	174670	174671	20	0.8753
chr1	174682	174683	24	1.0
chr1	174688	174689	30	0.8577
chr1	174695	174696	33	0.8042
chr1	174732	174733	23	0.9977
chr1	174764	174765	40	0.9219
chr1	174770	174771	38	0.8944
chr1	174800	174801	38	0.8209
chr1	174814	174815	26	0.928
chr1	174834	174835	29	0.883
chr1	174964	174965	39	0.9088
chr1	174970	174971	37	0.9281
chr1	174984	174985	33	0.7383
chr1	175186	175187	22	0.87
chr1	175212	175213	26	0.8093
chr1	175220	175221	36	0.8861
chr1	175225	175226	30	0.6732
chr1	175231	175232	34	0.626
chr1	175238	175239	31	0.8582
chr1	175247	175248	25	0.8223
chr1	175253	175254	30	0.7541
chr1	175263	175264	29	0.6353
chr1	175275	175276	30	0.7182
chr1	175280	175281	30	0.682
chr1	175285	175286	27	0.702
chr1	175290	175291	32	0.9238
chr1	175296	175297	26	0.773
chr1	175330	175331	32	0.5869
chr1	175371	175372	33	0.7031
chr1	175373	175374	27	0.5359
chr1	175388	175389	39	0.0893
chr1	175403	175404	30	0.0558
chr1	175409	175410	32	0.0554
chr1	175414	175415	27	0.0
chr1	175418	175419	35	0.1555
chr1	175428	175429	30	0.0
chr1	175438	175439	25	0.0874
chr1	175453	175454	32	0.1413
chr1	175457	175458	29	0.1917
chr1	175460	175461	31	0.0205
chr1	175470	175471	29	0.0661
chr1	175479	175480	23	0.0123
chr1	175485	175486	36	0.0916
chr1	175495	175496	29	0.0873
chr1	175523	175524	31	0.0939
chr1	175573	175574	36	0.0628
chr1	175637	175638	36	0.0067
chr1	175646	175647	24	0.7196
chr1	175650	175651	34	0.7613
chr1	175663	175664	29	0.8261
chr1	175669	175670	27	0.7426
chr1	175673	175674	34	0.73
chr1	175681	175682	29	0.8501
chr1	175696	175697	38	0.7632
chr1	175706	175707	27	0.7794
chr1	175719	175720	29	0.8045
chr1	175727	175728	25	0.8071
chr1	175737	175738	30	0.8401
chr1	175740	175741	36	0.7176
chr1	175742	175743	34	0.7177
chr1	175762	175763	22	0.9213
chr1	175792	175793	27	0.7927
chr1	175823	175824	23	0.6868
chr1	175845	175846	31	0.8751
chr1	175849	175850	19	0.7212
chr1	175897	175898	28	0.8083
chr1	176085	176086	34	0.9096
chr1	176113	176114	27	0.7242
chr1	176161	176162	38	0.852
chr1	176206	176207	32	0.6369
chr1	176210	176211	30	0.7628
chr1	176214	176215	33	0.696
chr1	176221	176222	35	0.7387
chr1	176231	176232	28	0.6943
chr1	176243	176244	21	0.7833
chr1	176249	176250	24	0.7286
chr1	176264	176265	29	0.5986
chr1	176275	176276	34	0.5137
chr1	176278	176279	30	0.8306
chr1	176282	176283	28	0.8623
chr1	176296	176297	22	0.8494
chr1	176321	176322	31	0.7193
chr1	176343	176344	29	0.742
chr1	176379	176380	30	0.8547
chr1	176397	176398	29	0.7539
chr1	176467	176468	31	0.7893
chr1	176477	176478	20	0.0364
chr1	176488	176489	35	0.2485
chr1	176500	176501	30	0.0129
chr1	176515	176516	24	0.0111
chr1	176525	176526	22	0.1122
chr1	176540	176541	29	0.1499
chr1	176548	176549	29	0.0738
chr1	176561	176562	34	0.0
chr1	176575	176576	34	0.1233
chr1	176589	176590	31	0.0795
chr1	176592	176593	26	0.1128
chr1	176642	176643	25	0.0157
chr1	176657	176658	35	0.1016
chr1	176707	176708	21	0.1267
chr1	176725	176726	24	0.0542
chr1	176819	176820	22	0.0464
chr1	176875	176876	23	0.0945
chr1	176909	176910	31	0.0821
chr1	176947	176948	22	0.2002
chr1	176949	176950	37	0.1227
chr1	177131	177132	31	0.1994
chr1	177179	177180	32	0.7163
chr1	177191	177192	30	0.8069
chr1	177196	177197	39	0.2803
chr1	177201	177202	28	0.3348
chr1	177209	177210	31	0.4914
chr1	177217	177218	36	0.2448
chr1	177224	177225	28	0.4541
chr1	177230	177231	32	0.2986
chr1	177234	177235	32	0.7689
chr1	177237	177238	24	0.7468
chr1	177240	177241	40	0.8652
chr1	177252	177253	34	0.227
chr1	177265	177266	32	0.6555
chr1	177270	177271	25	0.4848
chr1	177277	177278	29	0.3935
chr1	177327	177328	36	0.3246
chr1	177386	177387	34	0.7816
chr1	177418	177419	33	0.7069
chr1	177434	177435	21	0.8272
chr1	177440	177441	34	0.8588
chr1	177450	177451	34	0.8213
chr1	177457	177458	22	0.6295
chr1	177471	177472	35	0.8557
chr1	177477	177478	33	0.8108
chr1	177485	177486	20	0.7365
chr1	177494	177495	34	0.8579
chr1	177503	177504	25	0.6099
chr1	177509	177510	21	0.7831
chr1	177516	177517	32	0.9314
chr1	177522	177523	31	0.7973
chr1	177530	177531	34	0.8287
chr1	177534	177535	32	0.7624
chr1	177546	177547	32	0.7128
chr1	177564	177565	35	0.7663
chr1	177599	177600	25	0.7626
chr1	177626	177627	33	0.7801
chr1	177657	177658	30	0.8959
chr1	177691	177692	32	0.7313
chr1	177731	177732	33	0.7331
chr1	177740	177741	25	0.0
chr1	177743	177744	34	0.1299
chr1	177754	177755	33	0.0068
chr1	177757	177758	32	0.0
chr1	177762	177763	27	0.1307
chr1	177767	177768	25	0.008
chr1	177776	177777	34	0.0899
chr1	177787	177788	24	0.0797
chr1	177799	177800	31	0.0124
chr1	177809	177810	34	0.0751
chr1	177814	177815	34	0.0147
chr1	177825	177826	28	0.1727
chr1	177828	177829	32	0.0154
chr1	177878	177879	25	0.0808
chr1	177898	177899	37	0.0466
chr1	177926	177927	32	0.0475
chr1	177942	177943	21	0.1306
chr1	177970	177971	22	0.0697
chr1	178016	178017	28	0.0878
chr1	178096	178097	29	0.1133
chr1	178114	178115	29	0.0571
chr1	178210	178211	29	0.0636
chr1	178247	178248	35	0.0171
chr1	178259	178260	25	0.103
chr1	178268	178269	23	0.2374
chr1	178276	178277	28	0.0688
chr1	178283	178284	29	0.0003
chr1	178289	178290	26	0.2105
chr1	178292	178293	29	0.2177
chr1	178297	178298	25	0.0746
chr1	178312	178313	34	0.1364
chr1	178319	178320	21	0.2401
chr1	178334	178335	24	0.2026
chr1	178341	178342	21	0.0705
chr1	178349	178350	33	0.0589
chr1	178355	178356	30	0.0928
chr1	178374	178375	24	0.2424
chr1	178397	178398	24	0.1327
chr1	178424	178425	23	0.253
chr1	178482	178483	29	0.2297
chr1	178511	178512	37	0.8599
chr1	178523	178524	25	0.729
chr1	178535	178536	30	0.8459
chr1	178540	178541	37	0.7725
chr1	178543	178544	28	0.8331
chr1	178552	178553	37	0.9266
chr1	178557	178558	32	0.8095
chr1	178563	178564	25	0.9455
chr1	178577	178578	34	0.7215
chr1	178585	178586	32	0.8703
chr1	178594	178595	32	0.9169
chr1	178603	178604	35	0.9206
chr1	178627	178628	23	0.7171
chr1	178654	178655	24	0.9368
chr1	178692	178693	26	0.8883
chr1	178711	178712	38	0.8283
chr1	178717	178718	33	0.7756
chr1	178728	178729	26	0.7459
chr1	178739	178740	41	0.6765
chr1	178745	178746	25	0.8115
chr1	178753	178754	19	0.8707
chr1	178763	178764	28	0.7712
chr1	178774	178775	33	0.7032
chr1	178779	178780	40	0.8168
chr1	178785	178786	22	0.8768
chr1	178799	178800	33	0.7195
chr1	178814	178815	25	0.8511
chr1	178857	178858	27	0.8476
chr1	178891	178892	25	0.7981
chr1	178893	178894	30	0.749
chr1	178936	178937	29	0.9246
chr1	178946	178947	28	0.9059
chr1	178961	178962	26	0.9275
chr1	178969	178970	23	0.9201
chr1	178984	178985	29	0.9248
chr1	178992	178993	30	0.9921
chr1	179001	179002	31	0.9493
chr1	179012	179013	29	0.8798
chr1	179018	179019	22	0.758
chr1	179019	179020	32	0.8278
chr1	179042	179043	33	0.9027
chr1	179058	179059	32	0.8482
chr1	179081	179082	32	0.9436
chr1	179093	179094	24	0.752
chr1	179124	179125	28	0.9447
chr1	179132	179133	29	0.794
chr1	179139	179140	35	0.7846
chr1	179145	179146	32	0.7851
chr1	179159	179160	23	0.7268
chr1	179174	179175	33	0.7402
chr1	179189	179190	30	0.7864
chr1	179195	179196	31	0.9144
chr1	179201	179202	19	0.8797
chr1	179216	179217	23	0.9226
chr1	179226	179227	26	0.7899
chr1	179235	179236	29	0.7067
chr1	179250	179251	26	0.8251
chr1	179280	179281	21	0.8172
chr1	179295	179296	29	0.7937
chr1	179327	179328	31	0.9379
chr1	179399	179400	28	0.7528
chr1	179408	179409	31	0.6949
chr1	179423	179424	30	0.7951
chr1	179436	179437	28	0.766
chr1	179440	179441	25	0.6065
chr1	179451	179452	24	0.8693
chr1	179458	179459	29	0.7535
chr1	179464	179465	23	0.587
chr1	179473	179474	27	0.6079
chr1	179479	179480	25	0.6629
chr1	179491	179492	19	0.8305
chr1	179497	179498	30	0.7862
chr1	179501	179502	32	0.8483
chr1	179527	179528	25	0.7317
chr1	179571	179572	33	0.7971
chr1	179597	179598	37	0.796
chr1	179599	179600	25	0.743
chr1	179697	179698	28	0.6893
chr1	179879	179880	29	0.7235
chr1	179927	179928	40	0.8486
chr1	179951	179952	25	0.7548
chr1	179979	179980	34	0.8927
chr1	180011	180012	33	0.5924
chr1	180013	180014	29	0.495
chr1	180026	180027	37	0.0185
chr1	180032	180033	33	0.1453
chr1	180039	180040	34	0.197
chr1	180044	180045	23	0.1622
chr1	180051	180052	27	0.0391
chr1	180063	180064	32	0.1251
chr1	180069	180070	22	0.1346
chr1	180080	180081	33	0.1493
chr1	180089	180090	37	0.0745
chr1	180096	180097	26	0.0981
chr1	180099	180100	30	0.0449
chr1	180104	180105	25	0.0756
chr1	180117	180118	35	0.2789
chr1	180124	180125	22	0.3096
chr1	180129	180130	33	0.1267
chr1	180137	180138	22	0.1766
chr1	180141	180142	21	0.1289
chr1	180147	180148	25	0.0656
chr1	180171	180172	21	0.0883
chr1	180199	180200	32	0.2168
chr1	180216	180217	34	0.24
chr1	180266	180267	33	0.0
chr1	180276	180277	27	0.0912
chr1	180314	180315	29	0.9019
chr1	180320	180321	25	0.7413
chr1	180329	180330	27	0.7883
chr1	180337	180338	27	0.848
chr1	180350	180351	34	0.8143
chr1	180365	180366	34	0.9186
chr1	180371	180372	29	0.8182
chr1	180374	180375	25	0.8153
chr1	180380	180381	22	0.7883
chr1	180388	180389	30	0.7117
chr1	180398	180399	31	0.9639
chr1	180403	180404	32	0.9804
chr1	180407	180408	29	0.8746
chr1	180412	180413	32	0.7392
chr1	180448	180449	27	0.8823
chr1	180484	180485	23	0.8133
chr1	180574	180575	34	0.5978
chr1	180579	180580	29	0.8283
chr1	180592	180593	39	0.8436
chr1	180607	180608	26	0.8317
chr1	180613	180614	30	0.7959
chr1	180626	180627	32	0.6827
chr1	180629	180630	30	0.7337
chr1	180644	180645	30	0.81
chr1	180649	180650	33	0.8521
chr1	180658	180659	16	0.8834
chr1	180674	180675	38	0.9483
chr1	180709	180710	26	0.8747
chr1	180965	180966	33	0.7079
chr1	181053	181054	34	0.938
chr1	181095	181096	28	0.746
chr1	181137	181138	20	0.6862
chr1	181195	181196	32	0.6746
chr1	181212	181213	31	0.2753
chr1	181219	181220	30	0.2415
chr1	181229	181230	24	0.2242
chr1	181236	181237	38	0.2789
chr1	181242	181243	27	0.1058
chr1	181256	181257	49	0.2504
chr1	181270	181271	29	0.0735
chr1	181283	181284	29	0.239
chr1	181293	181294	26	0.0482
chr1	181299	181300	26	0.2294
chr1	181306	181307	24	0.1175
chr1	181314	181315	24	0.0058
chr1	181345	181346	31	0.2316
chr1	181372	181373	26	0.1178
chr1	181396	181397	30	0.1694
chr1	181414	181415	26	0.2298
chr1	181484	181485	19	0.1863
chr1	181513	181514	33	0.8879
chr1	181522	181523	33	0.7685
chr1	181527	181528	31	0.6703
chr1	181535	181536	36	0.6684
chr1	181539	181540	30	0.8224
chr1	181554	181555	29	0.8664
chr1	181561	181562	33	0.871
chr1	181576	181577	39	0.7431
chr1	181581	181582	36	0.8278
chr1	181585	181586	29	0.7451
chr1	181588	181589	31	0.7695
chr1	181592	181593	30	0.7131
chr1	181607	181608	28	0.6841
chr1	181619	181620	29	0.7263
chr1	181629	181630	30	0.928
chr1	181631	181632	31	0.6637
chr1	181676	181677	38	0.7961
chr1	181726	181727	25	0.8886
chr1	181746	181747	30	0.8414
chr1	181762	181763	29	0.9461
chr1	181785	181786	33	0.2099
chr1	181796	181797	32	0.28
chr1	181801	181802	21	0.1383
chr1	181811	181812	29	0.0277
chr1	181818	181819	20	0.0495
chr1	181830	181831	23	0.1185
chr1	181845	181846	29	0.1525
chr1	181848	181849	22	0.2184
chr1	181859	181860	39	0.1929
chr1	181865	181866	29	0.0089
chr1	181876	181877	27	0.1012
chr1	181895	181896	30	0.0777
chr1	181910	181911	28	0.0905
chr1	181933	181934	30	0.1877
chr1	181948	181949	23	0.1267
chr1	181990	181991	31	0.1368
chr1	182018	182019	32	0.2459
chr1	182300	182301	36	0.8184
chr1	182312	182313	27	0.758
chr1	182318	182319	24	0.805
chr1	182321	182322	32	0.6766
chr1	182326	182327	28	0.8195
chr1	182335	182336	24	0.779
chr1	182340	182341	33	0.8112
chr1	182347	182348	22	0.5537
chr1	182356	182357	22	0.7437
chr1	182364	182365	24	0.8116
chr1	182371	182372	31	0.8576
chr1	182379	182380	40	0.8516
chr1	182394	182395	30	0.8025
chr1	182398	182399	32	0.9289
chr1	182430	182431	27	0.8183
chr1	182451	182452	21	0.7736
chr1	182468	182469	35	0.7111
chr1	182532	182533	24	0.8707
chr1	182574	182575	41	0.0115
chr1	182581	182582	25	0.1187
chr1	182590	182591	29	0.0913
chr1	182601	182602	30	0.052
chr1	182606	182607	30	0.0562
chr1	182621	182622	26	0.0199
chr1	182636	182637	31	0.0065
chr1	182650	182651	26	0.0034
chr1	182653	182654	22	0.0155
chr1	182661	182662	38	0.0871
chr1	182665	182666	31	0.0768
chr1	182672	182673	32	0.1052
chr1	182677	182678	19	0.0538
chr1	182727	182728	35	0.1012
chr1	182756	182757	28	0.0
chr1	182770	182771	33	0.1462
chr1	182780	182781	30	0.9827
chr1	182785	182786	27	0.8805
chr1	182794	182795	32	0.8247
chr1	182801	182802	25	0.7959
chr1	182807	182808	28	0.9253
chr1	182814	182815	31	0.7745
chr1	182820	182821	20	0.9592
chr1	182826	182827	28	0.9372
chr1	182831	182832	31	0.7851
chr1	182842	182843	33	0.8959
chr1	182854	182855	25	0.8104
chr1	182866	182867	21	0.8931
chr1	182880	182881	32	0.9003
chr1	182930	182931	27	0.9367
chr1	182960	182961	35	0.8171
chr1	182970	182971	36	0.8379
chr1	183124	183125	17	0.9517
chr1	183160	183161	20	0.7642
chr1	183218	183219	28	0.9171
chr1	183358	183359	26	0.9144
chr1	183396	183397	27	0.9118
chr1	183446	183447	34	0.7977
chr1	183462	183463	33	0.325
chr1	183470	183471	32	0.2984
chr1	183478	183479	23	0.0832
chr1	183485	183486	26	0.2547
chr1	183492	183493	39	0.091
chr1	183499	183500	37	0.1775
chr1	183514	183515	26	0.1776
chr1	183521	183522	33	0.1799
chr1	183536	183537	36	0.2494
chr1	183543	183544	29	0.1677
chr1	183548	183549	31	0.2124
chr1	183552	183553	29	0.358
chr1	183602	183603	35	0.2913
chr1	183618	183619	40	0.2622
chr1	183636	183637	32	0.2208
chr1	183708	183709	30	0.3265
chr1	183722	183723	17	0.9513
chr1	183728	183729	35	0.9711
chr1	183743	183744	22	0.9252
chr1	183757	183758	31	1.0
chr1	183765	183766	23	0.9048
chr1	183777	183778	31	0.9381
chr1	183789	183790	27	0.9073
chr1	183804	183805	34	0.7523
chr1	183807	183808	34	0.9654
chr1	183821	183822	29	1.0
chr1	183825	183826	32	0.7472
chr1	183829	183830	32	0.8597
chr1	183859	183860	32	0.8957
chr1	183882	183883	29	0.9519
chr1	183913	183914	33	0.9143
chr1	183925	183926	38	0.7655
chr1	183977	183978	31	0.7911
chr1	184023	184024	30	0.8183
chr1	184026	184027	27	0.7652
chr1	184037	184038	30	0.8151
chr1	184041	184042	33	0.7854
chr1	184051	184052	32	0.7677
chr1	184057	184058	36	0.7773
chr1	184070	184071	33	0.8213
chr1	184076	184077	25	0.8471
chr1	184079	184080	35	0.7685
chr1	184085	184086	23	0.7812
chr1	184098	184099	26	0.6647
chr1	184109	184110	20	0.7283
chr1	184115	184116	31	0.8234
chr1	184130	184131	37	0.7409
chr1	184180	184181	42	0.7804
chr1	184196	184197	29	0.9593
chr1	184244	184245	17	0.7995
chr1	184286	184287	20	0.8056
chr1	184295	184296	29	0.7129
chr1	184305	184306	33	0.5301
chr1	184316	184317	28	0.6304
chr1	184331	184332	22	0.5389
chr1	184343	184344	35	0.4684
chr1	184348	184349	27	0.6692
chr1	184356	184357	27	0.6921
chr1	184371	184372	23	0.5962
chr1	184377	184378	29	0.587
chr1	184381	184382	25	0.6597
chr1	184404	184405	27	0.6811
chr1	184421	184422	30	0.6552
chr1	184449	184450	23	0.7406
chr1	184465	184466	24	0.7279
chr1	184503	184504	32	0.5966
chr1	184647	184648	35	0.5641
chr1	184757	184758	24	0.6063
chr1	184837	184838	33	0.5621
chr1	184886	184887	26	0.5702
chr1	184894	184895	32	0.6603
chr1	184909	184910	19	0.7929
chr1	184918	184919	29	0.6423
chr1	184932	184933	35	0.5433
chr1	184947	184948	31	0.687
chr1	184953	184954	31	0.6299
chr1	184961	184962	34	0.7545
chr1	184966	184967	22	0.8944
chr1	184981	184982	26	0.7031
chr1	184982	184983	36	0.8505
chr1	185027	185028	29	0.7445
chr1	185045	185046	33	0.7995
chr1	185091	185092	30	0.6902
chr1	185141	185142	31	0.7521
chr1	185151	185152	27	0.6596
chr1	185157	185158	27	0.6748
chr1	185166	185167	32	0.7765
chr1	185180	185181	36	0.6963
chr1	185189	185190	27	0.6846
chr1	185193	185194	24	0.7318
chr1	185198	185199	26	0.88
chr1	185211	185212	35	0.7167
chr1	185226	185227	40	0.6301
chr1	185231	185232	34	0.5737
chr1	185258	185259	37	0.7818
chr1	185302	185303	39	0.5856
chr1	185384	185385	29	0.7429
chr1	185416	185417	33	0.8069
chr1	185431	185432	33	0.8813
chr1	185446	185447	26	0.9626
chr1	185450	185451	24	0.7803
chr1	185464	185465	32	0.7116
chr1	185476	185477	37	0.8737
chr1	185490	185491	35	0.7273
chr1	185495	185496	37	0.8966
chr1	185510	185511	31	0.8621
chr1	185515	185516	24	0.9733
chr1	185545	185546	30	0.9201
chr1	185594	185595	22	0.9347
chr1	185664	185665	24	0.8976
chr1	185703	185704	23	0.9332
chr1	185714	185715	39	0.921
chr1	185722	185723	29	0.9465
chr1	185734	185735	31	0.8099
chr1	185744	185745	24	0.7176
chr1	185753	185754	29	0.8991
chr1	185764	185765	36	0.8176
chr1	185775	185776	29	0.7509
chr1	185784	185785	40	0.8001
chr1	185797	185798	28	0.6674
chr1	185810	185811	35	0.9677
chr1	185843	185844	33	0.9241
chr1	185893	185894	29	0.8732
