chr	start	end	coverage	methylation_level
chr1	162517	162518	28	0.6954
chr1	162528	162529	26	0.8386
chr1	162535	162536	39	0.8696
chr1	162543	162544	32	0.6624
chr1	162550	162551	19	0.637
chr1	162554	162555	33	0.8065
chr1	162560	162561	33	0.7625
chr1	162565	162566	32	0.7158
chr1	162574	162575	31	0.7779
chr1	162585	162586	31	0.8462
chr1	162589	162590	32	0.8028
chr1	162598	162599	33	0.9242
chr1	162604	162605	27	0.9036
chr1	162609	162610	23	0.8113
chr1	162610	162611	23	0.8509
chr1	162628	162629	25	0.8291
chr1	162669	162670	25	0.7091
chr1	162708	162709	36	0.7648
chr1	162716	162717	22	0.6989
chr1	162800	162801	30	0.7915
chr1	162825	162826	31	0.9303
chr1	162834	162835	26	0.7131
chr1	162848	162849	37	0.7031
chr1	162863	162864	34	0.6989
chr1	162871	162872	23	0.8678
chr1	162877	162878	37	0.9527
chr1	162880	162881	25	0.6659
chr1	162889	162890	24	0.7408
chr1	162895	162896	31	0.6933
chr1	162904	162905	32	0.6636
chr1	162914	162915	22	0.6898
chr1	162951	162952	25	0.8571
chr1	162974	162975	32	0.8398
chr1	162994	162995	30	0.628
chr1	163034	163035	27	0.8821
chr1	163060	163061	33	0.9673
chr1	163064	163065	28	1.0
chr1	163068	163069	30	0.9753
chr1	163078	163079	30	0.9677
chr1	163091	163092	30	0.9917
chr1	163106	163107	32	0.9595
chr1	163110	163111	31	0.8267
chr1	163121	163122	37	0.9926
chr1	163135	163136	25	0.8606
chr1	163142	163143	24	0.9339
chr1	163152	163153	35	0.8365
chr1	163161	163162	29	0.9528
chr1	163168	163169	33	0.913
chr1	163185	163186	33	1.0
chr1	163200	163201	25	0.8863
chr1	163233	163234	38	0.7746
chr1	163253	163254	32	0.8496
chr1	163275	163276	39	0.9057
chr1	163307	163308	30	0.804
chr1	163318	163319	28	0.8313
chr1	163326	163327	34	0.7836
chr1	163334	163335	33	0.7106
chr1	163340	163341	25	0.7739
chr1	163352	163353	37	0.6889
chr1	163357	163358	28	0.6764
chr1	163369	163370	22	0.6261
chr1	163373	163374	23	0.7861
chr1	163382	163383	30	0.672
chr1	163389	163390	26	0.7495
chr1	163400	163401	24	0.7979
chr1	163406	163407	24	0.8682
chr1	163410	163411	26	0.5919
chr1	163412	163413	29	0.5881
chr1	163437	163438	30	0.8033
chr1	163462	163463	27	0.7314
chr1	163478	163479	16	0.7797
chr1	163493	163494	25	0.6957
chr1	163511	163512	34	0.9094
chr1	163537	163538	27	0.7962
chr1	163571	163572	31	0.8218
chr1	163582	163583	43	0.8282
chr1	163588	163589	33	0.9372
chr1	163602	163603	37	0.8509
chr1	163608	163609	30	0.8513
chr1	163613	163614	37	0.843
chr1	163621	163622	28	1.0
chr1	163625	163626	25	0.8486
chr1	163638	163639	31	0.9765
chr1	163653	163654	36	0.8517
chr1	163658	163659	25	0.8544
chr1	163665	163666	34	0.8934
chr1	163671	163672	31	0.8867
chr1	163672	163673	27	0.8789
chr1	163707	163708	33	0.7446
chr1	163737	163738	31	0.9572
chr1	163754	163755	29	0.9059
chr1	163776	163777	30	0.6797
chr1	163784	163785	22	0.8132
chr1	163830	163831	32	0.2307
chr1	163838	163839	24	0.175
chr1	163853	163854	32	0.1576
chr1	163862	163863	21	0.2068
chr1	163876	163877	38	0.2171
chr1	163883	163884	34	0.0594
chr1	163896	163897	30	0.1828
chr1	163904	163905	32	0.3197
chr1	163914	163915	36	0.1618
chr1	163918	163919	29	0.139
chr1	163965	163966	32	0.1567
chr1	163997	163998	27	0.1036
chr1	164009	164010	34	0.2555
chr1	164047	164048	35	0.0
chr1	164059	164060	29	0.0019
chr1	164066	164067	19	0.2935
chr1	164073	164074	25	0.0
chr1	164078	164079	30	0.475
chr1	164092	164093	29	0.0
chr1	164098	164099	32	0.439
chr1	164103	164104	27	0.0
chr1	164110	164111	30	0.398
chr1	164119	164120	26	0.486
chr1	164124	164125	27	0.2846
chr1	164148	164149	33	0.0
chr1	164163	164164	27	0.0
chr1	164178	164179	33	0.4227
chr1	164186	164187	33	0.0487
chr1	164192	164193	25	0.0
chr1	164227	164228	31	0.0174
chr1	164235	164236	35	0.0661
chr1	164245	164246	31	0.0901
chr1	164253	164254	29	0.0908
chr1	164262	164263	32	0.0951
chr1	164272	164273	31	0.0792
chr1	164279	164280	34	0.0025
chr1	164289	164290	24	0.0
chr1	164295	164296	32	0.0679
chr1	164309	164310	28	0.0779
chr1	164316	164317	24	0.065
chr1	164319	164320	20	0.1387
chr1	164369	164370	27	0.0051
chr1	164392	164393	31	0.1015
chr1	164408	164409	31	0.1728
chr1	164472	164473	32	0.1467
chr1	164479	164480	29	0.0
chr1	164483	164484	22	0.001
chr1	164486	164487	29	0.0
chr1	164501	164502	30	0.1365
chr1	164509	164510	26	0.0
chr1	164524	164525	38	0.0927
chr1	164533	164534	24	0.0665
chr1	164545	164546	25	0.0
chr1	164552	164553	38	0.0
chr1	164567	164568	26	0.0099
chr1	164574	164575	30	0.0434
chr1	164584	164585	29	0.0041
chr1	164599	164600	35	0.0395
chr1	164649	164650	28	0.1805
chr1	164677	164678	28	0.0
chr1	164753	164754	31	0.0806
chr1	164789	164790	21	0.1074
chr1	164807	164808	29	0.0149
chr1	164873	164874	28	0.0635
chr1	164921	164922	28	0.0994
chr1	164931	164932	32	0.0921
chr1	164955	164956	34	0.0937
chr1	164961	164962	32	0.7846
chr1	164975	164976	25	0.781
chr1	164982	164983	34	0.8102
chr1	164989	164990	44	0.845
chr1	165000	165001	25	0.7078
chr1	165013	165014	24	0.7383
chr1	165025	165026	26	0.7116
chr1	165040	165041	23	0.7228
chr1	165049	165050	32	0.7521
chr1	165060	165061	19	0.8747
chr1	165072	165073	30	0.8509
chr1	165073	165074	31	0.9136
chr1	165094	165095	30	0.9219
chr1	165138	165139	28	0.8725
chr1	165153	165154	26	0.885
chr1	165170	165171	28	0.9297
chr1	165186	165187	33	0.8158
chr1	165274	165275	31	0.8335
chr1	165334	165335	34	0.8049
chr1	165398	165399	27	0.6285
chr1	165442	165443	31	0.814
chr1	165458	165459	24	0.7416
chr1	165476	165477	32	0.8927
chr1	165510	165511	24	0.8904
chr1	165578	165579	32	0.8695
chr1	165608	165609	28	0.7713
chr1	165630	165631	26	0.4748
chr1	165638	165639	25	0.3798
chr1	165642	165643	31	0.2513
chr1	165651	165652	36	0.2102
chr1	165660	165661	30	0.1445
chr1	165669	165670	22	0.2403
chr1	165677	165678	36	0.0824
chr1	165688	165689	25	0.2484
chr1	165696	165697	36	0.0555
chr1	165703	165704	27	0.39
chr1	165710	165711	37	0.136
chr1	165719	165720	26	0.2879
chr1	165724	165725	25	0.1847
chr1	165731	165732	30	0.3653
chr1	165734	165735	30	0.3608
chr1	165754	165755	26	0.1407
chr1	165794	165795	29	0.202
chr1	165823	165824	34	0.2808
chr1	165871	165872	36	0.3945
chr1	165909	165910	33	0.8679
chr1	165924	165925	35	0.7304
chr1	165932	165933	25	0.8084
chr1	165938	165939	36	0.5921
chr1	165948	165949	31	0.709
chr1	165953	165954	35	0.7994
chr1	165959	165960	26	0.8395
chr1	165974	165975	31	0.6819
chr1	165989	165990	32	0.7301
chr1	166004	166005	36	0.9589
chr1	166008	166009	29	0.6311
chr1	166012	166013	31	0.8275
chr1	166027	166028	31	0.7589
chr1	166049	166050	34	0.843
chr1	166072	166073	29	0.8291
chr1	166100	166101	34	0.7952
chr1	166118	166119	28	0.6952
chr1	166125	166126	33	0.6293
chr1	166131	166132	42	0.5982
chr1	166146	166147	21	0.7326
chr1	166161	166162	27	0.6032
chr1	166174	166175	29	0.8232
chr1	166186	166187	28	0.7538
chr1	166196	166197	33	0.6432
chr1	166205	166206	29	0.8717
chr1	166247	166248	27	0.8601
chr1	166339	166340	20	0.5684
chr1	166349	166350	28	0.5133
chr1	166355	166356	31	0.7671
chr1	166389	166390	33	0.7079
chr1	166535	166536	30	0.6217
chr1	166719	166720	37	0.7083
chr1	166739	166740	32	0.5653
chr1	166745	166746	29	0.7875
chr1	166749	166750	40	0.7271
chr1	166757	166758	33	0.844
chr1	166766	166767	32	0.8565
chr1	166774	166775	40	0.7597
chr1	166783	166784	27	0.695
chr1	166794	166795	26	0.7745
chr1	166799	166800	30	0.7817
chr1	166808	166809	30	0.7309
chr1	166817	166818	25	0.7715
chr1	166824	166825	27	0.754
chr1	166838	166839	35	0.7405
chr1	166845	166846	30	0.7055
chr1	166852	166853	16	0.7011
chr1	166860	166861	31	0.8652
chr1	166875	166876	29	0.7482
chr1	166893	166894	36	0.8101
chr1	166908	166909	41	0.6466
chr1	166957	166958	26	0.8918
chr1	167013	167014	28	0.7489
chr1	167047	167048	30	0.8535
chr1	167087	167088	28	0.7411
chr1	167225	167226	22	0.6004
chr1	167249	167250	27	0.7648
chr1	167259	167260	32	0.6768
chr1	167301	167302	26	0.7963
chr1	167345	167346	20	0.9402
chr1	167353	167354	31	0.9413
chr1	167367	167368	26	0.729
chr1	167370	167371	26	0.8141
chr1	167374	167375	23	0.8698
chr1	167389	167390	32	0.8305
chr1	167396	167397	30	0.8512
chr1	167406	167407	30	0.7768
chr1	167411	167412	37	0.8254
chr1	167420	167421	36	0.9131
chr1	167434	167435	35	0.7587
chr1	167456	167457	26	0.7819
chr1	167482	167483	19	0.7468
chr1	167497	167498	25	0.8484
chr1	167555	167556	34	0.6513
chr1	167557	167558	21	0.828
chr1	167800	167801	37	0.9092
chr1	167803	167804	38	0.8312
chr1	167812	167813	28	0.8813
chr1	167824	167825	33	0.7877
chr1	167829	167830	30	0.8725
chr1	167837	167838	29	0.788
chr1	167843	167844	37	0.6452
chr1	167853	167854	27	0.7976
chr1	167857	167858	27	0.74
chr1	167864	167865	32	0.7021
chr1	167876	167877	26	0.7172
chr1	167885	167886	31	0.8458
chr1	167935	167936	31	0.7897
chr1	167960	167961	30	0.8584
chr1	168054	168055	35	0.7985
chr1	168098	168099	39	0.7508
chr1	168109	168110	28	0.7065
chr1	168114	168115	29	0.7058
chr1	168118	168119	27	0.7464
chr1	168127	168128	28	0.6704
chr1	168133	168134	26	0.8021
chr1	168146	168147	28	0.6026
chr1	168155	168156	25	0.6238
chr1	168170	168171	39	0.6022
chr1	168174	168175	33	0.7867
chr1	168186	168187	31	0.6375
chr1	168195	168196	31	0.6861
chr1	168198	168199	33	0.7502
chr1	168207	168208	24	0.7861
chr1	168209	168210	35	0.9382
chr1	168239	168240	31	0.7681
chr1	168260	168261	34	0.7977
chr1	168297	168298	32	0.5478
chr1	168333	168334	29	0.7191
chr1	168342	168343	26	0.9296
chr1	168348	168349	33	0.9266
chr1	168352	168353	34	1.0
chr1	168360	168361	26	0.9411
chr1	168375	168376	14	0.9888
chr1	168382	168383	27	0.8311
chr1	168386	168387	29	0.8804
chr1	168391	168392	20	1.0
chr1	168401	168402	30	0.9396
chr1	168409	168410	31	0.9594
chr1	168413	168414	31	0.7464
chr1	168426	168427	31	0.9333
chr1	168433	168434	28	0.844
chr1	168470	168471	35	0.9466
chr1	168520	168521	33	0.9704
chr1	168546	168547	28	0.8713
chr1	168640	168641	29	0.9167
chr1	168668	168669	37	0.9299
chr1	168754	168755	30	0.9621
chr1	168816	168817	23	0.9738
chr1	168932	168933	29	0.9105
chr1	168936	168937	25	0.946
chr1	168966	168967	32	0.8844
chr1	169012	169013	30	0.8299
chr1	169031	169032	24	0.0029
chr1	169046	169047	26	0.0
chr1	169057	169058	37	0.0
chr1	169064	169065	36	0.0239
chr1	169069	169070	31	0.0646
chr1	169083	169084	27	0.0274
chr1	169088	169089	19	0.0
chr1	169095	169096	36	0.023
chr1	169099	169100	23	0.1155
chr1	169107	169108	19	0.0
chr1	169112	169113	34	0.0298
chr1	169117	169118	28	0.0
chr1	169131	169132	33	0.0714
chr1	169140	169141	30	0.0483
chr1	169141	169142	29	0.125
chr1	169191	169192	28	0.0544
chr1	169238	169239	26	0.0582
chr1	169284	169285	25	0.1089
chr1	169311	169312	31	0.9054
chr1	169326	169327	31	0.749
chr1	169332	169333	35	0.9198
chr1	169343	169344	28	0.8314
chr1	169352	169353	37	0.8473
chr1	169362	169363	27	0.737
chr1	169375	169376	25	0.771
chr1	169387	169388	31	0.7003
chr1	169395	169396	29	0.718
chr1	169408	169409	30	0.6643
chr1	169458	169459	34	0.8211
chr1	169548	169549	31	0.8874
chr1	169587	169588	33	0.5345
chr1	169595	169596	27	0.2319
chr1	169606	169607	34	0.4564
chr1	169615	169616	32	0.5453
chr1	169628	169629	24	0.5809
chr1	169636	169637	36	0.2414
chr1	169651	169652	19	0.4282
chr1	169659	169660	21	0.3224
chr1	169673	169674	22	0.6858
chr1	169683	169684	28	0.5426
chr1	169692	169693	31	0.6275
chr1	169698	169699	23	0.2393
chr1	169748	169749	33	0.3398
chr1	169764	169765	25	0.225
chr1	169794	169795	36	0.6338
chr1	169891	169892	33	0.6418
chr1	169922	169923	22	0.8227
chr1	169933	169934	24	0.9061
chr1	169942	169943	36	0.8365
chr1	169945	169946	30	0.7085
chr1	169953	169954	24	0.8315
chr1	169959	169960	28	0.8354
chr1	169967	169968	32	0.9806
chr1	169977	169978	36	0.7474
chr1	169989	169990	28	0.7818
chr1	169994	169995	35	0.9336
chr1	170001	170002	29	0.8996
chr1	170005	170006	30	0.97
chr1	170013	170014	23	0.9644
chr1	170022	170023	25	0.8388
chr1	170033	170034	30	0.8622
chr1	170053	170054	24	0.9762
chr1	170068	170069	27	0.8646
chr1	170097	170098	27	0.6781
chr1	170125	170126	39	1.0
chr1	170155	170156	25	0.9414
chr1	170202	170203	26	0.5729
chr1	170212	170213	33	0.737
chr1	170222	170223	29	0.7694
chr1	170237	170238	27	0.8486
chr1	170242	170243	25	0.7538
chr1	170248	170249	30	0.9331
chr1	170263	170264	26	0.8057
chr1	170270	170271	26	0.6881
chr1	170278	170279	29	0.7721
chr1	170286	170287	29	0.7856
chr1	170289	170290	27	0.5733
chr1	170321	170322	23	0.5887
chr1	170353	170354	25	0.8449
chr1	170413	170414	28	0.4734
chr1	170441	170442	27	0.698
chr1	170460	170461	34	0.8509
chr1	170475	170476	25	0.8155
chr1	170487	170488	31	0.6678
chr1	170502	170503	32	0.7771
chr1	170508	170509	25	0.6425
chr1	170512	170513	31	0.6041
chr1	170520	170521	33	0.7507
chr1	170535	170536	33	0.6593
chr1	170540	170541	26	0.8372
chr1	170580	170581	26	0.6602
chr1	170603	170604	32	0.6919
chr1	170653	170654	23	0.8412
chr1	170672	170673	38	0.729
chr1	170687	170688	30	0.7185
chr1	170696	170697	38	0.7545
chr1	170699	170700	33	0.767
chr1	170705	170706	38	0.8197
chr1	170720	170721	28	0.7376
chr1	170731	170732	31	0.6143
chr1	170736	170737	38	0.7533
chr1	170747	170748	28	0.8584
chr1	170756	170757	29	0.7721
chr1	170759	170760	31	0.6927
chr1	170766	170767	26	0.6083
chr1	170770	170771	22	0.538
chr1	170793	170794	25	0.646
chr1	170808	170809	26	0.6321
chr1	170840	170841	28	0.7146
chr1	170876	170877	20	0.5796
chr1	170908	170909	33	0.7368
chr1	170913	170914	22	0.7956
chr1	170924	170925	30	0.7693
chr1	170939	170940	30	0.7192
chr1	170942	170943	29	0.7892
chr1	170946	170947	25	0.9034
chr1	170953	170954	32	0.5768
chr1	170958	170959	28	0.8542
chr1	170966	170967	26	0.7813
chr1	170973	170974	24	0.7517
chr1	170984	170985	32	0.8827
chr1	170993	170994	24	0.7823
chr1	171008	171009	29	0.8137
chr1	171058	171059	31	0.6759
chr1	171098	171099	32	0.8832
chr1	171128	171129	29	0.917
chr1	171137	171138	35	0.8274
chr1	171146	171147	29	0.8365
chr1	171158	171159	20	0.7275
chr1	171162	171163	23	0.86
chr1	171177	171178	31	0.9656
chr1	171188	171189	34	0.8354
chr1	171203	171204	24	0.861
chr1	171214	171215	34	0.8931
chr1	171215	171216	30	0.7568
chr1	171265	171266	39	0.6254
chr1	171289	171290	32	0.7397
chr1	171321	171322	24	0.7286
chr1	171365	171366	28	0.847
chr1	171401	171402	29	0.6654
chr1	171410	171411	29	0.6146
chr1	171415	171416	28	0.6089
chr1	171428	171429	20	0.6119
chr1	171435	171436	22	0.7398
chr1	171448	171449	34	0.676
chr1	171454	171455	41	0.6804
chr1	171463	171464	29	0.6043
chr1	171474	171475	29	0.8454
chr1	171484	171485	28	0.7297
chr1	171497	171498	33	0.7349
chr1	171520	171521	23	0.7382
chr1	171548	171549	28	0.5519
chr1	171558	171559	26	0.6078
chr1	171620	171621	31	0.7728
chr1	171653	171654	41	0.5131
chr1	171660	171661	26	0.6371
chr1	171668	171669	29	0.4616
chr1	171673	171674	32	0.5066
chr1	171688	171689	29	0.5235
chr1	171693	171694	27	0.5933
chr1	171701	171702	33	0.7066
chr1	171707	171708	22	0.5632
chr1	171711	171712	36	0.7298
chr1	171724	171725	32	0.8053
chr1	171731	171732	34	0.6375
chr1	171741	171742	24	0.7535
chr1	171752	171753	33	0.6519
chr1	171767	171768	30	0.7699
chr1	171793	171794	33	0.8334
chr1	171843	171844	31	0.5418
chr1	171863	171864	31	0.6996
chr1	171906	171907	22	0.6572
chr1	171912	171913	18	0.734
chr1	171921	171922	26	0.788
chr1	171933	171934	29	0.7774
chr1	171947	171948	23	0.771
chr1	171952	171953	30	0.836
chr1	171959	171960	24	0.7499
chr1	171971	171972	32	0.7388
chr1	171983	171984	32	0.7369
chr1	171991	171992	21	0.8078
chr1	172001	172002	34	0.6777
chr1	172007	172008	31	0.7869
chr1	172012	172013	30	0.7406
chr1	172021	172022	25	0.5186
chr1	172044	172045	25	0.6968
chr1	172067	172068	25	0.8219
chr1	172099	172100	38	0.7477
chr1	172136	172137	34	0.7955
chr1	172142	172143	33	0.8251
chr1	172161	172162	28	0.6875
chr1	172172	172173	33	0.6678
chr1	172181	172182	23	0.6699
chr1	172187	172188	33	0.6448
chr1	172198	172199	27	0.6437
chr1	172213	172214	34	0.7664
chr1	172220	172221	33	0.7224
chr1	172228	172229	27	0.6639
chr1	172235	172236	26	0.7454
chr1	172240	172241	29	0.6779
chr1	172246	172247	30	0.6317
chr1	172256	172257	27	0.6605
chr1	172262	172263	19	0.5809
chr1	172269	172270	30	0.7649
chr1	172271	172272	31	0.6672
chr1	172303	172304	31	0.6105
chr1	172319	172320	31	0.5025
chr1	172334	172335	19	0.6752
chr1	172349	172350	27	0.8077
chr1	172395	172396	35	0.6684
chr1	172397	172398	25	0.5898
chr1	172427	172428	23	0.149
chr1	172437	172438	27	0.0713
chr1	172447	172448	33	0.2287
chr1	172460	172461	28	0.159
chr1	172466	172467	22	0.2226
chr1	172473	172474	24	0.2137
chr1	172482	172483	36	0.304
chr1	172496	172497	33	0.2687
chr1	172505	172506	28	0.0747
chr1	172516	172517	32	0.1606
chr1	172523	172524	34	0.1715
chr1	172524	172525	38	0.2744
chr1	172572	172573	32	0.1231
chr1	172616	172617	35	0.0944
chr1	172696	172697	30	0.1085
chr1	172738	172739	27	0.7448
chr1	172744	172745	27	0.6938
chr1	172754	172755	30	0.8036
chr1	172764	172765	28	0.8689
chr1	172775	172776	25	0.9077
chr1	172790	172791	29	0.7103
chr1	172805	172806	37	0.7708
chr1	172814	172815	28	0.9452
chr1	172821	172822	33	0.8475
chr1	172827	172828	19	0.9102
chr1	172833	172834	32	1.0
chr1	172839	172840	38	0.9449
chr1	172850	172851	36	0.8817
chr1	172896	172897	29	0.7201
chr1	172946	172947	26	0.9809
chr1	173040	173041	19	0.7364
chr1	173048	173049	27	0.8484
chr1	173056	173057	35	0.9356
chr1	173064	173065	36	0.7879
chr1	173079	173080	31	0.9057
chr1	173088	173089	27	0.8643
chr1	173098	173099	30	0.8714
chr1	173105	173106	25	0.9196
chr1	173116	173117	28	0.8927
chr1	173121	173122	29	0.7823
chr1	173125	173126	40	0.6955
chr1	173159	173160	34	0.8362
chr1	173181	173182	34	0.8449
chr1	173345	173346	28	0.8469
chr1	173445	173446	28	0.8372
chr1	173551	173552	26	0.9076
chr1	173595	173596	26	0.8432
chr1	173599	173600	30	0.7651
chr1	173623	173624	33	0.2698
chr1	173633	173634	30	0.2491
chr1	173638	173639	33	0.1222
chr1	173653	173654	28	0.3722
chr1	173660	173661	15	0.1269
chr1	173666	173667	21	0.2687
chr1	173678	173679	24	0.1906
chr1	173693	173694	25	0.0852
chr1	173708	173709	22	0.2588
chr1	173711	173712	26	0.0983
chr1	173761	173762	33	0.104
chr1	173796	173797	28	0.0305
chr1	173874	173875	35	0.1389
chr1	173882	173883	28	0.66
chr1	173895	173896	35	0.6327
chr1	173900	173901	24	0.773
chr1	173908	173909	34	0.6168
chr1	173914	173915	31	0.749
chr1	173918	173919	33	0.6134
chr1	173923	173924	26	0.8064
chr1	173928	173929	27	0.7085
chr1	173943	173944	26	0.7751
chr1	173949	173950	33	0.7307
chr1	173954	173955	37	0.7572
chr1	173962	173963	34	0.6202
chr1	173967	173968	31	0.5914
chr1	173984	173985	19	0.8269
chr1	173986	173987	22	0.7553
chr1	174003	174004	34	0.7346
chr1	174030	174031	28	0.5264
chr1	174053	174054	19	0.68
chr1	174087	174088	25	0.5762
chr1	174309	174310	30	0.5093
chr1	174327	174328	33	0.484
chr1	174375	174376	24	0.5562
chr1	174583	174584	29	0.7388
chr1	174585	174586	26	0.6589
chr1	174592	174593	21	0.9864
chr1	174600	174601	30	1.0
chr1	174605	174606	27	0.9372
chr1	174620	174621	34	0.952
chr1	174625	174626	19	0.8755
chr1	174629	174630	38	0.9198
chr1	174636	174637	27	0.965
chr1	174644	174645	24	1.0
chr1	174649	174650	30	0.79
chr1	174657	174658	19	0.7722
chr1	174670	174671	27	0.8485
chr1	174682	174683	33	0.8966
chr1	174688	174689	33	0.8004
chr1	174695	174696	30	0.7373
chr1	174732	174733	32	0.9817
chr1	174764	174765	35	0.8885
chr1	174770	174771	36	0.7987
chr1	174800	174801	34	0.7806
chr1	174814	174815	35	0.7773
chr1	174834	174835	28	0.9034
chr1	174964	174965	24	0.9253
chr1	174970	174971	35	0.8856
chr1	174984	174985	23	0.7655
chr1	175186	175187	21	0.8888
chr1	175212	175213	32	0.7889
chr1	175220	175221	23	0.811
chr1	175225	175226	35	0.6771
chr1	175231	175232	30	0.6318
chr1	175238	175239	19	0.7888
chr1	175247	175248	32	0.8122
chr1	175253	175254	39	0.713
chr1	175263	175264	43	0.7713
chr1	175275	175276	30	0.6681
chr1	175280	175281	32	0.7702
chr1	175285	175286	41	0.6211
chr1	175290	175291	30	0.743
chr1	175296	175297	23	0.7554
chr1	175330	175331	31	0.5117
chr1	175371	175372	27	0.6986
chr1	175373	175374	31	0.5437
chr1	175388	175389	41	0.0774
chr1	175403	175404	31	0.1252
chr1	175409	175410	34	0.1234
chr1	175414	175415	38	0.1289
chr1	175418	175419	43	0.0845
chr1	175428	175429	26	0.1324
chr1	175438	175439	25	0.2167
chr1	175453	175454	23	0.0957
chr1	175457	175458	35	0.1553
chr1	175460	175461	35	0.1173
chr1	175470	175471	29	0.0247
chr1	175479	175480	28	0.0598
chr1	175485	175486	31	0.041
chr1	175495	175496	20	0.1398
chr1	175523	175524	33	0.1608
chr1	175573	175574	26	0.173
chr1	175637	175638	20	0.1433
chr1	175646	175647	29	0.7285
chr1	175650	175651	22	0.8707
chr1	175663	175664	26	0.9227
chr1	175669	175670	31	0.8136
chr1	175673	175674	33	0.7059
chr1	175681	175682	27	0.7895
chr1	175696	175697	40	0.9301
chr1	175706	175707	28	0.6404
chr1	175719	175720	33	0.8682
chr1	175727	175728	35	0.8308
chr1	175737	175738	25	0.7505
chr1	175740	175741	34	0.7727
chr1	175742	175743	35	0.6815
chr1	175762	175763	26	0.7978
chr1	175792	175793	26	0.7468
chr1	175823	175824	33	0.8161
chr1	175845	175846	28	0.8003
chr1	175849	175850	24	0.6979
chr1	175897	175898	29	0.8007
chr1	176085	176086	30	0.921
chr1	176113	176114	30	0.7119
chr1	176161	176162	19	0.8246
chr1	176206	176207	31	0.6717
chr1	176210	176211	30	0.6634
chr1	176214	176215	16	0.7169
chr1	176221	176222	32	0.665
chr1	176231	176232	30	0.666
chr1	176243	176244	33	0.6813
chr1	176249	176250	30	0.4791
chr1	176264	176265	30	0.6654
chr1	176275	176276	34	0.5522
chr1	176278	176279	26	0.7142
chr1	176282	176283	26	0.7774
chr1	176296	176297	26	0.8608
chr1	176321	176322	32	0.6253
chr1	176343	176344	32	0.7422
chr1	176379	176380	25	0.7511
chr1	176397	176398	30	0.5623
chr1	176467	176468	33	0.7842
chr1	176477	176478	24	0.1121
chr1	176488	176489	29	0.0774
chr1	176500	176501	40	0.0664
chr1	176515	176516	36	0.0236
chr1	176525	176526	23	0.1156
chr1	176540	176541	22	0.0
chr1	176548	176549	29	0.1548
chr1	176561	176562	32	0.0
chr1	176575	176576	33	0.2364
chr1	176589	176590	24	0.1286
chr1	176592	176593	21	0.0813
chr1	176642	176643	32	0.1511
chr1	176657	176658	31	0.1616
chr1	176707	176708	28	0.1135
chr1	176725	176726	35	0.1615
chr1	176819	176820	21	0.1087
chr1	176875	176876	26	0.0513
chr1	176909	176910	30	0.1102
chr1	176947	176948	34	0.1803
chr1	176949	176950	35	0.1348
chr1	177131	177132	29	0.1063
chr1	177179	177180	30	0.7708
chr1	177191	177192	32	0.8049
chr1	177196	177197	32	0.3908
chr1	177201	177202	22	0.3932
chr1	177209	177210	26	0.612
chr1	177217	177218	27	0.291
chr1	177224	177225	27	0.4126
chr1	177230	177231	21	0.3376
chr1	177234	177235	31	0.7479
chr1	177237	177238	30	0.7217
chr1	177240	177241	35	0.8148
chr1	177252	177253	30	0.3234
chr1	177265	177266	28	0.5672
chr1	177270	177271	31	0.4525
chr1	177277	177278	39	0.2621
chr1	177327	177328	21	0.3894
chr1	177386	177387	27	0.6587
chr1	177418	177419	22	0.6931
chr1	177434	177435	29	0.8076
chr1	177440	177441	32	0.8376
chr1	177450	177451	27	0.8112
chr1	177457	177458	18	0.6928
chr1	177471	177472	32	0.8045
chr1	177477	177478	32	0.7946
chr1	177485	177486	27	0.6543
chr1	177494	177495	26	0.9168
chr1	177503	177504	30	0.6522
chr1	177509	177510	28	0.7539
chr1	177516	177517	27	0.8148
chr1	177522	177523	43	0.9537
chr1	177530	177531	25	0.8164
chr1	177534	177535	21	0.8017
chr1	177546	177547	24	0.7771
chr1	177564	177565	34	0.7521
chr1	177599	177600	29	0.8304
chr1	177626	177627	37	0.7756
chr1	177657	177658	28	0.8342
chr1	177691	177692	33	0.6251
chr1	177731	177732	16	0.7616
chr1	177740	177741	32	0.0
chr1	177743	177744	22	0.0596
chr1	177754	177755	20	0.0169
chr1	177757	177758	34	0.0
chr1	177762	177763	37	0.1273
chr1	177767	177768	29	0.0776
chr1	177776	177777	31	0.0525
chr1	177787	177788	29	0.0803
chr1	177799	177800	33	0.0372
chr1	177809	177810	22	0.0979
chr1	177814	177815	31	0.0938
chr1	177825	177826	26	0.0824
chr1	177828	177829	29	0.0202
chr1	177878	177879	23	0.0139
chr1	177898	177899	25	0.1759
chr1	177926	177927	17	0.1329
chr1	177942	177943	38	0.1406
chr1	177970	177971	26	0.1107
chr1	178016	178017	30	0.1154
chr1	178096	178097	32	0.128
chr1	178114	178115	24	0.139
chr1	178210	178211	23	0.0089
chr1	178247	178248	31	0.0433
chr1	178259	178260	30	0.0112
chr1	178268	178269	36	0.2779
chr1	178276	178277	26	0.068
chr1	178283	178284	31	0.1554
chr1	178289	178290	27	0.1334
chr1	178292	178293	40	0.1626
chr1	178297	178298	31	0.1168
chr1	178312	178313	26	0.1459
chr1	178319	178320	23	0.2362
chr1	178334	178335	27	0.1847
chr1	178341	178342	30	0.1764
chr1	178349	178350	26	0.0828
chr1	178355	178356	31	0.0875
chr1	178374	178375	41	0.2098
chr1	178397	178398	34	0.068
chr1	178424	178425	33	0.2122
