chr	start	end	coverage	methylation_level
chr1	140548	140549	38	0.7069
chr1	140559	140560	27	0.6122
chr1	140609	140610	32	0.8502
chr1	140635	140636	28	0.7133
chr1	140667	140668	28	0.5579
chr1	140743	140744	32	0.8727
chr1	140751	140752	27	0.7793
chr1	140763	140764	32	0.9539
chr1	140815	140816	27	1.0
chr1	140867	140868	37	0.9699
chr1	140995	140996	25	0.863
chr1	141033	141034	34	0.9226
chr1	141125	141126	28	0.8298
chr1	141135	141136	30	0.8508
chr1	141140	141141	35	0.4406
chr1	141143	141144	31	0.3215
chr1	141151	141152	30	0.5067
chr1	141156	141157	34	0.5163
chr1	141170	141171	30	0.4481
chr1	141178	141179	31	0.4658
chr1	141189	141190	25	0.3242
chr1	141195	141196	34	0.5724
chr1	141202	141203	31	0.2824
chr1	141212	141213	30	0.4708
chr1	141220	141221	26	0.5685
chr1	141226	141227	22	0.5407
chr1	141236	141237	24	0.5272
chr1	141246	141247	28	0.2856
chr1	141248	141249	27	0.5169
chr1	141290	141291	37	0.5251
chr1	141331	141332	26	0.5761
chr1	141354	141355	31	0.6323
chr1	141502	141503	33	0.8476
chr1	141538	141539	21	0.9749
chr1	141602	141603	34	0.7896
chr1	141620	141621	25	0.7092
chr1	141734	141735	31	0.6229
chr1	141769	141770	31	0.6073
chr1	141782	141783	30	0.5907
chr1	141792	141793	28	0.6727
chr1	141798	141799	30	0.6782
chr1	141803	141804	42	0.6739
chr1	141815	141816	27	0.6181
chr1	141820	141821	30	0.5779
chr1	141825	141826	22	0.4531
chr1	141834	141835	31	0.5691
chr1	141845	141846	35	0.5166
chr1	141853	141854	29	0.5917
chr1	141860	141861	33	0.5478
chr1	141894	141895	24	0.5105
chr1	141911	141912	34	0.6037
chr1	141936	141937	27	0.5801
chr1	141951	141952	37	0.4686
chr1	142043	142044	32	0.5527
chr1	142049	142050	31	0.6805
chr1	142089	142090	30	0.6352
chr1	142095	142096	36	0.7858
chr1	142104	142105	25	0.6895
chr1	142118	142119	25	0.8562
chr1	142122	142123	29	0.7192
chr1	142134	142135	31	0.7454
chr1	142142	142143	28	0.7557
chr1	142148	142149	25	0.5459
chr1	142158	142159	30	0.6374
chr1	142162	142163	33	0.5724
chr1	142168	142169	33	0.4147
chr1	142174	142175	20	0.7153
chr1	142182	142183	29	0.6916
chr1	142190	142191	36	0.6803
chr1	142201	142202	32	0.5373
chr1	142206	142207	28	0.6303
chr1	142256	142257	25	0.7453
chr1	142291	142292	30	0.7165
chr1	142317	142318	26	0.7298
chr1	142347	142348	37	0.7235
chr1	142392	142393	25	0.9292
chr1	142398	142399	28	0.8827
chr1	142408	142409	33	0.9398
chr1	142421	142422	25	0.8057
chr1	142427	142428	30	0.8307
chr1	142436	142437	31	0.7983
chr1	142443	142444	27	0.8801
chr1	142452	142453	30	0.9196
chr1	142460	142461	23	0.9619
chr1	142472	142473	29	0.8132
chr1	142476	142477	30	0.8706
chr1	142484	142485	33	0.7768
chr1	142517	142518	24	0.865
chr1	142561	142562	30	0.7298
chr1	142649	142650	34	0.8844
chr1	142678	142679	29	0.1821
chr1	142684	142685	24	0.1
chr1	142694	142695	27	0.1058
chr1	142698	142699	28	0.0936
chr1	142712	142713	24	0.138
chr1	142722	142723	23	0.1645
chr1	142726	142727	28	0.2258
chr1	142741	142742	24	0.0219
chr1	142749	142750	35	0.1939
chr1	142761	142762	20	0.0743
chr1	142772	142773	29	0.2231
chr1	142779	142780	33	0.2356
chr1	142782	142783	25	0.2305
chr1	142815	142816	28	0.0479
chr1	142840	142841	33	0.2166
chr1	142866	142867	27	0.3594
chr1	142883	142884	26	0.1094
chr1	142905	142906	27	0.0145
chr1	142912	142913	35	0.4172
chr1	142923	142924	30	0.4921
chr1	142933	142934	37	0.5106
chr1	142940	142941	23	0.4047
chr1	142946	142947	23	0.3712
chr1	142959	142960	29	0.3974
chr1	142969	142970	27	0.3389
chr1	142977	142978	26	0.1945
chr1	142984	142985	30	0.2761
chr1	142993	142994	27	0.3874
chr1	143003	143004	22	0.4292
chr1	143039	143040	32	0.396
chr1	143077	143078	29	0.4119
chr1	143199	143200	28	0.1421
chr1	143285	143286	27	0.0149
chr1	143373	143374	31	0.035
chr1	143413	143414	33	0.2689
chr1	143575	143576	33	0.0984
chr1	143619	143620	29	0.7191
chr1	143624	143625	27	0.673
chr1	143638	143639	29	0.9321
chr1	143643	143644	32	0.8983
chr1	143655	143656	26	0.8743
chr1	143661	143662	24	0.8676
chr1	143668	143669	26	0.7298
chr1	143673	143674	25	0.742
chr1	143683	143684	32	0.7223
chr1	143693	143694	34	0.8245
chr1	143699	143700	32	0.845
chr1	143714	143715	32	0.857
chr1	143721	143722	31	0.7769
chr1	143771	143772	33	0.8535
chr1	143821	143822	46	0.6384
chr1	143829	143830	26	0.8186
chr1	143869	143870	29	0.2264
chr1	143878	143879	23	0.0977
chr1	143885	143886	30	0.1369
chr1	143900	143901	30	0.0588
chr1	143908	143909	23	0.2343
chr1	143916	143917	32	0.128
chr1	143920	143921	20	0.1248
chr1	143930	143931	27	0.0389
chr1	143943	143944	28	0.2122
chr1	143949	143950	38	0.2575
chr1	143959	143960	26	0.0185
chr1	143965	143966	31	0.1519
chr1	143979	143980	31	0.1393
chr1	143988	143989	28	0.0
chr1	143990	143991	38	0.087
chr1	144040	144041	33	0.0849
chr1	144075	144076	35	0.1281
chr1	144107	144108	29	0.2089
chr1	144139	144140	39	0.0889
chr1	144193	144194	34	0.1827
chr1	144200	144201	39	0.3484
chr1	144215	144216	19	0.2238
chr1	144220	144221	27	0.3144
chr1	144233	144234	22	0.4072
chr1	144244	144245	35	0.4787
chr1	144255	144256	22	0.3503
chr1	144262	144263	31	0.3393
chr1	144277	144278	29	0.4001
chr1	144284	144285	22	0.4286
chr1	144291	144292	38	0.3495
chr1	144301	144302	27	0.3947
chr1	144340	144341	27	0.4397
chr1	144372	144373	47	0.2891
chr1	144672	144673	32	0.1229
chr1	144724	144725	19	0.0747
chr1	144734	144735	29	0.1862
chr1	144754	144755	28	0.1499
chr1	144762	144763	32	0.056
chr1	144784	144785	28	0.2961
chr1	144840	144841	28	0.0165
chr1	144861	144862	24	0.6822
chr1	144868	144869	27	0.6804
chr1	144876	144877	23	0.7246
chr1	144891	144892	31	0.6167
chr1	144897	144898	30	0.7496
chr1	144906	144907	25	0.6005
chr1	144912	144913	27	0.7263
chr1	144919	144920	37	0.5805
chr1	144926	144927	33	0.5988
chr1	144940	144941	27	0.6543
chr1	144955	144956	35	0.6535
chr1	144958	144959	30	0.7273
chr1	144997	144998	31	0.7347
chr1	145047	145048	23	0.5945
chr1	145059	145060	28	0.6969
chr1	145107	145108	29	0.6816
chr1	145120	145121	33	0.6941
chr1	145125	145126	27	0.8555
chr1	145131	145132	37	0.8494
chr1	145135	145136	25	0.6833
chr1	145138	145139	28	0.828
chr1	145143	145144	31	0.5652
chr1	145149	145150	19	0.8173
chr1	145158	145159	20	0.7933
chr1	145173	145174	22	0.7838
chr1	145177	145178	30	0.8271
chr1	145183	145184	28	0.7311
chr1	145198	145199	29	0.6429
chr1	145206	145207	33	0.8211
chr1	145210	145211	29	0.7638
chr1	145212	145213	28	0.8416
chr1	145262	145263	22	0.6943
chr1	145282	145283	24	0.801
chr1	145316	145317	30	0.9553
chr1	145376	145377	26	0.8022
chr1	145386	145387	35	0.0188
chr1	145392	145393	32	0.0671
chr1	145397	145398	33	0.0557
chr1	145402	145403	28	0.0815
chr1	145417	145418	37	0.2142
chr1	145422	145423	38	0.0691
chr1	145428	145429	32	0.1389
chr1	145437	145438	30	0.2982
chr1	145445	145446	31	0.1322
chr1	145455	145456	30	0.1432
chr1	145462	145463	34	0.1928
chr1	145468	145469	29	0.0515
chr1	145473	145474	41	0.1492
chr1	145480	145481	34	0.0889
chr1	145485	145486	28	0.1307
chr1	145487	145488	32	0.131
chr1	145502	145503	37	0.3028
chr1	145534	145535	36	0.1385
chr1	145554	145555	28	0.3126
chr1	145568	145569	22	0.0
chr1	145581	145582	28	0.73
chr1	145587	145588	24	0.6463
chr1	145594	145595	30	0.6373
chr1	145599	145600	31	0.7516
chr1	145611	145612	36	0.8004
chr1	145617	145618	19	0.6958
chr1	145621	145622	25	0.6374
chr1	145636	145637	31	0.872
chr1	145649	145650	29	0.6742
chr1	145661	145662	28	0.6924
chr1	145672	145673	24	0.6102
chr1	145690	145691	25	0.7754
chr1	145706	145707	30	0.718
chr1	145728	145729	25	0.5044
chr1	145736	145737	37	0.8971
chr1	145744	145745	28	0.4996
chr1	145759	145760	31	0.6538
chr1	145767	145768	35	0.7707
chr1	145777	145778	27	0.795
chr1	145782	145783	34	0.703
chr1	145795	145796	39	0.7441
chr1	145799	145800	23	0.6042
chr1	145804	145805	23	0.8748
chr1	145810	145811	25	0.7652
chr1	145816	145817	23	0.7068
chr1	145825	145826	32	0.8283
chr1	145831	145832	21	0.8149
chr1	145839	145840	32	0.6961
chr1	145842	145843	31	0.7411
chr1	145892	145893	34	0.774
chr1	145914	145915	33	0.7546
chr1	145932	145933	33	0.6969
chr1	145996	145997	35	0.924
chr1	146016	146017	33	0.9798
chr1	146022	146023	23	0.7669
chr1	146028	146029	21	0.8481
chr1	146338	146339	28	0.8321
chr1	146362	146363	19	0.8618
chr1	146392	146393	22	0.9828
chr1	146438	146439	22	0.8557
chr1	146442	146443	32	0.8195
chr1	146447	146448	26	0.8788
chr1	146461	146462	30	0.7555
chr1	146465	146466	26	0.9385
chr1	146479	146480	25	0.8206
chr1	146494	146495	31	0.6687
chr1	146502	146503	40	0.8471
chr1	146509	146510	23	0.955
chr1	146518	146519	26	0.8413
chr1	146526	146527	30	0.8919
chr1	146532	146533	33	0.9157
chr1	146537	146538	42	0.819
chr1	146541	146542	25	0.808
chr1	146542	146543	41	0.6497
chr1	146565	146566	34	0.949
chr1	146584	146585	30	0.8647
chr1	146621	146622	25	0.9013
chr1	146689	146690	38	0.8463
chr1	146711	146712	22	0.9504
chr1	146740	146741	34	0.0817
chr1	146749	146750	30	0.2272
chr1	146764	146765	30	0.1871
chr1	146773	146774	28	0.1159
chr1	146786	146787	34	0.1314
chr1	146793	146794	31	0.1489
chr1	146804	146805	46	0.1055
chr1	146810	146811	23	0.2785
chr1	146816	146817	28	0.2772
chr1	146823	146824	26	0.1067
chr1	146831	146832	33	0.2528
chr1	146839	146840	36	0.162
chr1	146889	146890	32	0.1781
chr1	146918	146919	24	0.1335
chr1	146920	146921	31	0.0515
chr1	146937	146938	32	0.1206
chr1	146952	146953	34	0.0
chr1	146961	146962	24	0.3437
chr1	146966	146967	32	0.0884
chr1	146973	146974	28	0.2433
chr1	146988	146989	25	0.0572
chr1	146996	146997	31	0.1217
chr1	147003	147004	25	0.5747
chr1	147007	147008	21	0.1931
chr1	147020	147021	39	0.5906
chr1	147034	147035	30	0.5858
chr1	147042	147043	36	0.3322
chr1	147064	147065	27	0.3319
chr1	147091	147092	24	0.3623
chr1	147106	147107	31	0.0
chr1	147202	147203	33	0.0
chr1	147238	147239	19	0.7537
chr1	147253	147254	31	0.6764
chr1	147264	147265	28	0.696
chr1	147279	147280	29	0.8228
chr1	147283	147284	28	0.8192
chr1	147286	147287	29	0.73
chr1	147297	147298	30	0.6807
chr1	147303	147304	22	0.8428
chr1	147309	147310	24	0.7637
chr1	147318	147319	35	0.8318
chr1	147333	147334	26	0.7503
chr1	147342	147343	34	0.7574
chr1	147351	147352	21	0.8431
chr1	147401	147402	22	0.7693
chr1	147451	147452	24	0.9081
chr1	147547	147548	36	0.9248
chr1	147585	147586	29	0.8384
chr1	147598	147599	22	0.7195
chr1	147604	147605	25	0.6245
chr1	147614	147615	30	0.9004
chr1	147619	147620	23	0.7126
chr1	147623	147624	32	0.8042
chr1	147629	147630	31	0.7644
chr1	147634	147635	17	0.6772
chr1	147643	147644	30	0.7844
chr1	147654	147655	38	0.689
chr1	147668	147669	28	0.6683
chr1	147672	147673	31	0.896
chr1	147691	147692	27	0.8369
chr1	147741	147742	25	0.8232
chr1	147791	147792	28	0.77
chr1	147839	147840	26	0.6636
chr1	147888	147889	18	0.3188
chr1	147892	147893	25	0.2323
chr1	147897	147898	29	0.1301
chr1	147909	147910	25	0.2649
chr1	147917	147918	31	0.339
chr1	147926	147927	33	0.0117
chr1	147932	147933	31	0.1884
chr1	147936	147937	28	0.3254
chr1	147946	147947	31	0.1594
chr1	147957	147958	30	0.1393
chr1	147970	147971	40	0.2052
chr1	147980	147981	23	0.1303
chr1	147984	147985	27	0.2787
chr1	148017	148018	33	0.2319
chr1	148066	148067	30	0.2896
chr1	148132	148133	27	0.2501
chr1	148136	148137	29	0.1613
chr1	148159	148160	35	0.8455
chr1	148166	148167	33	0.715
chr1	148176	148177	26	0.6693
chr1	148183	148184	30	0.7721
chr1	148193	148194	22	0.5984
chr1	148199	148200	22	0.8224
chr1	148210	148211	29	0.6494
chr1	148223	148224	25	0.7181
chr1	148233	148234	34	0.6346
chr1	148236	148237	27	0.7734
chr1	148243	148244	22	0.5617
chr1	148261	148262	30	0.6272
chr1	148303	148304	26	0.6497
chr1	148321	148322	26	0.706
chr1	148336	148337	24	0.4833
chr1	148345	148346	22	0.5635
chr1	148354	148355	37	0.5438
chr1	148359	148360	24	0.4977
chr1	148362	148363	23	0.607
chr1	148371	148372	27	0.7972
chr1	148386	148387	34	0.4801
chr1	148400	148401	39	0.7272
chr1	148411	148412	26	0.5468
chr1	148416	148417	36	0.6269
chr1	148434	148435	26	0.6927
chr1	148469	148470	21	0.7035
chr1	148475	148476	28	0.6247
chr1	148517	148518	26	0.643
chr1	148537	148538	27	0.5768
chr1	148540	148541	25	0.701
chr1	148548	148549	26	0.4877
chr1	148563	148564	33	0.6451
chr1	148569	148570	31	0.5821
chr1	148576	148577	31	0.4983
chr1	148588	148589	37	0.5171
chr1	148600	148601	32	0.6868
chr1	148615	148616	23	0.5561
chr1	148624	148625	37	0.5208
chr1	148674	148675	37	0.5985
chr1	148689	148690	20	0.5452
chr1	148771	148772	32	0.7809
chr1	148775	148776	27	0.4993
chr1	148803	148804	27	0.085
chr1	148811	148812	34	0.0934
chr1	148819	148820	27	0.2313
chr1	148834	148835	28	0.2311
chr1	148837	148838	34	0.2729
chr1	148844	148845	31	0.3426
chr1	148859	148860	15	0.2159
chr1	148868	148869	27	0.239
chr1	148872	148873	24	0.0617
chr1	148881	148882	20	0.2225
chr1	148887	148888	29	0.1215
chr1	148888	148889	23	0.2305
chr1	148906	148907	32	0.0116
chr1	148935	148936	32	0.1635
chr1	148972	148973	29	0.196
chr1	148992	148993	34	0.1065
chr1	149004	149005	28	0.0743
chr1	149009	149010	35	0.4821
chr1	149014	149015	30	0.6588
chr1	149029	149030	26	0.6918
chr1	149041	149042	29	0.5851
chr1	149056	149057	31	0.6495
chr1	149067	149068	21	0.7109
chr1	149076	149077	29	0.7282
chr1	149082	149083	34	0.5116
chr1	149097	149098	33	0.6562
chr1	149103	149104	29	0.5617
chr1	149109	149110	28	0.6008
chr1	149119	149120	25	0.5377
chr1	149169	149170	27	0.6119
chr1	149193	149194	38	0.61
chr1	149227	149228	21	1.0
chr1	149239	149240	34	0.9733
chr1	149319	149320	24	0.8994
chr1	149513	149514	24	0.9364
chr1	149571	149572	26	0.9156
chr1	149603	149604	35	0.8211
chr1	149629	149630	30	0.6192
chr1	149635	149636	30	0.6642
chr1	149644	149645	30	0.8153
chr1	149653	149654	35	0.8455
chr1	149661	149662	29	0.8539
chr1	149676	149677	24	0.6594
chr1	149688	149689	28	0.7402
chr1	149692	149693	29	0.721
chr1	149702	149703	36	0.8638
chr1	149752	149753	24	0.8056
chr1	149756	149757	32	0.9208
chr1	149800	149801	33	0.6321
chr1	149806	149807	22	0.6736
chr1	149817	149818	30	0.5741
chr1	149828	149829	35	0.5131
chr1	149836	149837	28	0.6706
chr1	149849	149850	36	0.766
chr1	149852	149853	26	0.5368
chr1	149859	149860	19	0.7963
chr1	149865	149866	26	0.5644
chr1	149872	149873	22	0.648
chr1	149880	149881	24	0.7767
chr1	149890	149891	26	0.7291
chr1	149897	149898	33	0.8302
chr1	149905	149906	30	0.7376
chr1	149907	149908	37	0.6711
chr1	149934	149935	31	0.7868
chr1	149965	149966	28	0.7784
chr1	150002	150003	22	0.7387
chr1	150032	150033	34	0.793
chr1	150056	150057	33	0.7223
chr1	150102	150103	33	0.8089
chr1	150111	150112	27	0.6331
chr1	150115	150116	21	0.5916
chr1	150124	150125	27	0.7246
chr1	150133	150134	28	0.7595
chr1	150136	150137	32	0.5444
chr1	150144	150145	24	0.8348
chr1	150147	150148	32	0.7257
chr1	150161	150162	28	0.7518
chr1	150172	150173	25	0.655
chr1	150187	150188	32	0.7443
chr1	150202	150203	31	0.8298
chr1	150210	150211	34	0.735
chr1	150247	150248	31	0.6532
chr1	150287	150288	37	0.6569
chr1	150311	150312	28	0.5724
chr1	150403	150404	34	0.628
chr1	150407	150408	26	0.8275
chr1	150414	150415	27	0.4963
chr1	150417	150418	22	0.5464
chr1	150428	150429	23	0.7802
chr1	150435	150436	23	0.5451
chr1	150442	150443	31	0.5024
chr1	150449	150450	26	0.6756
chr1	150454	150455	30	0.7332
chr1	150460	150461	19	0.5743
chr1	150467	150468	37	0.5807
chr1	150471	150472	31	0.6533
chr1	150477	150478	30	0.6407
chr1	150482	150483	30	0.7031
chr1	150489	150490	25	0.5331
chr1	150504	150505	30	0.6884
chr1	150512	150513	32	0.5784
chr1	150523	150524	35	0.6256
chr1	150526	150527	34	0.6829
chr1	150528	150529	29	0.6288
chr1	150543	150544	27	0.7206
chr1	150593	150594	23	0.4981
chr1	150615	150616	30	0.7741
chr1	150687	150688	21	0.6793
chr1	150795	150796	28	0.7218
chr1	150803	150804	30	0.7859
chr1	150817	150818	24	0.7862
chr1	150825	150826	35	0.7272
chr1	150849	150850	29	0.8093
chr1	150949	150950	40	0.7176
chr1	151015	151016	34	0.66
chr1	151067	151068	37	0.7754
chr1	151108	151109	22	0.7185
chr1	151116	151117	28	0.6232
chr1	151120	151121	30	0.5758
chr1	151128	151129	27	0.7886
chr1	151135	151136	31	0.7272
chr1	151142	151143	41	0.7194
chr1	151153	151154	28	0.7916
chr1	151168	151169	34	0.8927
chr1	151175	151176	31	0.7126
chr1	151185	151186	24	0.7928
chr1	151191	151192	22	0.7549
chr1	151206	151207	31	0.6795
chr1	151213	151214	23	0.6773
chr1	151218	151219	36	0.9279
chr1	151239	151240	32	0.8034
chr1	151268	151269	23	0.9695
chr1	151289	151290	25	0.9311
chr1	151315	151316	22	0.938
chr1	151326	151327	24	0.7926
chr1	151341	151342	31	0.8394
chr1	151349	151350	38	0.714
chr1	151353	151354	30	0.8949
chr1	151360	151361	24	0.6043
chr1	151369	151370	32	0.768
chr1	151377	151378	33	0.6692
chr1	151383	151384	25	0.7307
chr1	151389	151390	29	0.6146
chr1	151401	151402	40	0.7343
chr1	151411	151412	26	0.7666
chr1	151419	151420	38	0.7428
chr1	151426	151427	21	0.6843
chr1	151439	151440	32	0.6749
chr1	151444	151445	25	0.7548
chr1	151446	151447	37	0.7024
chr1	151496	151497	31	0.7666
chr1	151526	151527	34	0.7909
chr1	151540	151541	32	0.7964
chr1	151576	151577	24	0.6528
chr1	151603	151604	25	0.7456
chr1	151613	151614	25	0.6515
chr1	151623	151624	26	0.6504
chr1	151629	151630	34	0.6799
chr1	151641	151642	26	0.8767
chr1	151646	151647	30	0.6324
chr1	151652	151653	28	0.5953
chr1	151658	151659	24	0.7693
chr1	151668	151669	37	0.7071
chr1	151673	151674	32	0.629
chr1	151681	151682	22	0.8609
chr1	151688	151689	32	0.6239
chr1	151696	151697	26	0.6075
chr1	151701	151702	25	0.8811
chr1	151751	151752	24	0.4767
chr1	151785	151786	32	0.6182
chr1	151799	151800	30	0.7763
chr1	151809	151810	34	0.8892
chr1	151847	151848	32	0.6411
chr1	151859	151860	25	0.8505
chr1	151869	151870	27	0.848
chr1	151875	151876	22	0.7432
chr1	151885	151886	25	0.7822
chr1	151893	151894	26	0.8407
chr1	151902	151903	33	0.8336
chr1	151913	151914	41	0.7983
chr1	151920	151921	33	0.8965
chr1	151926	151927	32	0.9114
chr1	151935	151936	32	0.6862
chr1	151948	151949	32	0.8993
chr1	151963	151964	33	0.8829
chr1	151965	151966	24	0.8521
chr1	152003	152004	23	0.8632
chr1	152039	152040	34	0.8447
chr1	152075	152076	35	0.8493
chr1	152103	152104	31	0.8632
chr1	152133	152134	40	1.0
chr1	152141	152142	35	0.9678
chr1	152149	152150	29	0.9235
chr1	152159	152160	24	0.9122
chr1	152164	152165	29	0.8276
chr1	152169	152170	37	0.9416
chr1	152178	152179	24	1.0
chr1	152189	152190	27	0.9127
chr1	152196	152197	31	0.8351
chr1	152206	152207	28	0.9263
chr1	152212	152213	28	0.8684
chr1	152217	152218	27	0.857
chr1	152227	152228	29	0.8513
chr1	152233	152234	30	0.9336
chr1	152283	152284	28	0.9281
chr1	152315	152316	28	0.8122
chr1	152335	152336	30	0.7721
chr1	152373	152374	24	0.9387
chr1	152408	152409	27	0.8876
chr1	152414	152415	25	0.6835
chr1	152422	152423	30	0.72
chr1	152431	152432	26	0.8779
chr1	152439	152440	31	0.8876
chr1	152446	152447	31	0.9169
chr1	152451	152452	23	0.804
chr1	152463	152464	32	0.7419
chr1	152475	152476	37	0.6602
chr1	152478	152479	32	0.9136
chr1	152490	152491	31	0.7952
chr1	152501	152502	25	0.6122
chr1	152507	152508	28	0.7661
chr1	152517	152518	26	0.8055
chr1	152532	152533	24	0.83
chr1	152551	152552	38	0.893
chr1	152580	152581	24	0.7742
chr1	152670	152671	37	0.8769
chr1	152675	152676	28	0.4871
chr1	152681	152682	24	0.6827
chr1	152690	152691	27	0.4148
chr1	152699	152700	36	0.3561
chr1	152709	152710	35	0.5303
chr1	152719	152720	30	0.5318
chr1	152727	152728	24	0.4331
chr1	152737	152738	30	0.5498
chr1	152752	152753	39	0.5778
chr1	152758	152759	34	0.476
chr1	152793	152794	24	0.6267
chr1	152833	152834	33	0.4868
chr1	152927	152928	28	0.9068
chr1	152943	152944	30	0.939
chr1	153001	153002	29	0.8608
chr1	153025	153026	34	0.8341
chr1	153029	153030	36	0.7658
chr1	153157	153158	32	0.8496
chr1	153159	153160	32	0.8954
chr1	153311	153312	28	0.8411
chr1	153327	153328	31	0.8189
chr1	153371	153372	32	0.7738
chr1	153380	153381	34	0.6497
chr1	153390	153391	29	0.5428
chr1	153396	153397	29	0.7811
chr1	153405	153406	20	0.6569
chr1	153411	153412	34	0.7724
chr1	153423	153424	40	0.6474
chr1	153431	153432	23	0.6531
chr1	153446	153447	29	0.6248
chr1	153453	153454	31	0.5546
chr1	153458	153459	31	0.5715
chr1	153463	153464	28	0.5373
chr1	153470	153471	34	0.726
chr1	153479	153480	31	0.7386
chr1	153483	153484	33	0.674
chr1	153498	153499	35	0.5443
chr1	153517	153518	23	0.745
chr1	153540	153541	25	0.6272
chr1	153561	153562	25	0.5012
chr1	153563	153564	30	0.7792
chr1	153655	153656	25	0.5477
chr1	153688	153689	31	0.2309
chr1	153694	153695	28	0.2152
chr1	153701	153702	34	0.3535
chr1	153707	153708	27	0.2581
chr1	153717	153718	30	0.2684
chr1	153729	153730	33	0.3245
chr1	153744	153745	40	0.2297
chr1	153756	153757	29	0.4387
chr1	153762	153763	36	0.2497
chr1	153769	153770	32	0.371
chr1	153770	153771	25	0.3177
chr1	153786	153787	25	0.3869
chr1	153836	153837	34	0.4766
chr1	153906	153907	31	0.2025
chr1	154148	154149	35	0.4512
chr1	154152	154153	30	0.5247
chr1	154155	154156	29	0.4389
chr1	154159	154160	26	0.4458
chr1	154169	154170	33	0.3608
chr1	154182	154183	29	0.5131
chr1	154189	154190	24	0.4541
chr1	154199	154200	25	0.5666
chr1	154207	154208	23	0.5576
chr1	154219	154220	35	0.6612
chr1	154231	154232	28	0.2685
chr1	154237	154238	31	0.7226
chr1	154240	154241	30	0.5099
chr1	154290	154291	30	0.619
chr1	154314	154315	31	0.7369
chr1	154316	154317	23	0.7659
chr1	154328	154329	36	0.6673
chr1	154402	154403	24	0.5535
chr1	154432	154433	25	0.8429
chr1	154450	154451	27	0.7822
chr1	154556	154557	31	0.8346
chr1	154680	154681	22	0.5782
chr1	154714	154715	26	0.7445
chr1	154784	154785	36	0.7579
chr1	154792	154793	25	0.4654
chr1	154797	154798	22	0.391
chr1	154805	154806	33	0.2254
chr1	154818	154819	23	0.5639
chr1	154823	154824	28	0.3634
chr1	154838	154839	26	0.386
chr1	154849	154850	29	0.3893
chr1	154862	154863	35	0.5965
chr1	154877	154878	23	0.4862
chr1	154879	154880	26	0.3271
chr1	154904	154905	32	0.4231
chr1	154934	154935	35	0.4461
chr1	154958	154959	33	0.0227
chr1	155026	155027	30	0.1923
chr1	155040	155041	30	0.1602
chr1	155066	155067	32	0.2185
chr1	155134	155135	21	0.0891
chr1	155204	155205	30	0.1763
chr1	155266	155267	32	0.2385
chr1	155302	155303	34	0.085
chr1	155358	155359	29	0.1523
chr1	155422	155423	32	0.0
chr1	155431	155432	33	0.4413
chr1	155446	155447	24	0.3842
chr1	155455	155456	39	0.3557
chr1	155468	155469	32	0.4938
chr1	155475	155476	30	0.3614
chr1	155480	155481	35	0.3718
chr1	155490	155491	27	0.5089
chr1	155500	155501	22	0.3457
chr1	155507	155508	21	0.5062
chr1	155512	155513	35	0.3892
chr1	155520	155521	27	0.3875
chr1	155528	155529	27	0.4701
chr1	155559	155560	34	0.294
chr1	155581	155582	33	0.272
chr1	155613	155614	29	0.3174
chr1	155675	155676	27	0.0623
chr1	155809	155810	31	0.008
chr1	155977	155978	30	0.2878
chr1	156029	156030	33	0.2284
chr1	156055	156056	29	0.1558
chr1	156065	156066	27	0.7451
chr1	156074	156075	26	0.6123
chr1	156086	156087	41	0.5206
chr1	156096	156097	24	0.8771
chr1	156103	156104	32	0.6711
chr1	156112	156113	32	0.6691
chr1	156123	156124	38	0.8386
chr1	156133	156134	29	0.7136
chr1	156138	156139	25	0.6023
chr1	156149	156150	34	0.5923
chr1	156164	156165	32	0.7118
chr1	156168	156169	32	0.6089
chr1	156200	156201	33	0.6623
chr1	156232	156233	33	0.7375
chr1	156261	156262	30	0.8058
chr1	156305	156306	32	0.9138
chr1	156347	156348	27	0.795
chr1	156356	156357	24	0.5656
chr1	156371	156372	28	0.505
chr1	156386	156387	28	0.4555
chr1	156391	156392	31	0.5097
chr1	156398	156399	31	0.5375
chr1	156412	156413	33	0.5858
chr1	156422	156423	21	0.4302
chr1	156437	156438	27	0.4713
chr1	156446	156447	26	0.2782
chr1	156449	156450	16	0.5233
chr1	156458	156459	30	0.4543
chr1	156466	156467	33	0.421
chr1	156489	156490	34	0.4795
chr1	156539	156540	20	0.5187
chr1	156615	156616	27	0.684
chr1	156669	156670	27	0.7283
chr1	156703	156704	36	0.7223
chr1	156763	156764	31	0.7609
chr1	156961	156962	29	0.7113
chr1	157002	157003	31	0.919
chr1	157014	157015	25	0.9258
chr1	157028	157029	25	0.8724
chr1	157032	157033	22	0.9696
chr1	157037	157038	28	0.8488
chr1	157052	157053	30	0.8724
chr1	157062	157063	26	0.8504
chr1	157077	157078	31	0.8141
chr1	157085	157086	30	0.8938
chr1	157091	157092	22	0.9206
chr1	157094	157095	34	0.9464
chr1	157120	157121	30	0.8038
chr1	157162	157163	35	0.6738
chr1	157177	157178	22	0.8692
chr1	157263	157264	25	0.8172
chr1	157275	157276	34	0.901
chr1	157319	157320	33	0.1691
chr1	157334	157335	33	0.0368
chr1	157349	157350	22	0.0945
chr1	157357	157358	24	0.1147
chr1	157362	157363	24	0.0222
chr1	157367	157368	22	0.1179
chr1	157373	157374	37	0.0933
chr1	157379	157380	28	0.1589
chr1	157388	157389	27	0.0543
