chr	start	end	coverage	methylation_level
chr1	158512	158513	28	0.7957
chr1	158518	158519	41	1.0
chr1	158527	158528	28	0.8833
chr1	158533	158534	22	0.8469
chr1	158542	158543	29	0.7905
chr1	158552	158553	19	0.8614
chr1	158564	158565	27	0.8528
chr1	158572	158573	29	0.8658
chr1	158578	158579	27	0.9904
chr1	158586	158587	25	0.9445
chr1	158615	158616	41	0.8704
chr1	158649	158650	29	0.6092
chr1	158667	158668	28	0.8873
chr1	158745	158746	35	0.9069
chr1	158764	158765	30	0.6486
chr1	158771	158772	28	1.0
chr1	158781	158782	30	0.6319
chr1	158786	158787	27	0.3394
chr1	158800	158801	35	0.755
chr1	158811	158812	37	0.5614
chr1	158823	158824	35	0.6415
chr1	158834	158835	26	0.8871
chr1	158841	158842	23	0.6963
chr1	158847	158848	44	0.5744
chr1	158857	158858	31	0.309
chr1	158872	158873	29	0.3561
chr1	158885	158886	36	0.347
chr1	158904	158905	35	0.7939
chr1	158924	158925	21	0.7875
chr1	158954	158955	28	0.6683
chr1	158981	158982	29	0.5828
chr1	159006	159007	25	0.9151
chr1	159038	159039	30	1.0
chr1	159056	159057	34	0.7272
chr1	159061	159062	34	0.6251
chr1	159070	159071	27	0.6904
chr1	159077	159078	20	0.8831
chr1	159085	159086	20	0.7411
chr1	159090	159091	32	0.4678
chr1	159093	159094	25	0.6602
chr1	159098	159099	31	0.7392
chr1	159104	159105	30	0.8203
chr1	159109	159110	26	0.7773
chr1	159118	159119	30	0.7543
chr1	159132	159133	33	0.7796
chr1	159136	159137	33	0.5471
chr1	159151	159152	28	0.6455
chr1	159191	159192	31	0.6849
chr1	159214	159215	25	0.682
chr1	159262	159263	26	0.6847
chr1	159306	159307	34	0.7008
chr1	159345	159346	31	0.5914
chr1	159355	159356	31	0.493
chr1	159361	159362	33	0.6672
chr1	159370	159371	28	0.5243
chr1	159379	159380	33	0.3828
chr1	159382	159383	33	0.3731
chr1	159389	159390	20	0.5791
chr1	159397	159398	24	0.5943
chr1	159404	159405	32	0.6878
chr1	159410	159411	38	0.6002
chr1	159417	159418	32	0.4726
chr1	159432	159433	29	0.6342
chr1	159446	159447	29	0.5318
chr1	159461	159462	21	0.4981
chr1	159466	159467	26	0.5934
chr1	159491	159492	28	0.5065
chr1	159511	159512	23	0.5108
chr1	159549	159550	24	0.7502
chr1	159575	159576	36	0.6949
chr1	159635	159636	30	0.5975
chr1	159661	159662	28	0.4269
chr1	159664	159665	40	0.3791
chr1	159676	159677	40	0.282
chr1	159691	159692	36	0.3564
chr1	159698	159699	35	0.3127
chr1	159708	159709	33	0.4459
chr1	159718	159719	23	0.5041
chr1	159725	159726	38	0.4344
chr1	159738	159739	28	0.4945
chr1	159746	159747	29	0.469
chr1	159747	159748	28	0.2389
chr1	159774	159775	34	0.2478
chr1	159796	159797	25	0.3446
chr1	159820	159821	27	0.3594
chr1	159826	159827	23	0.4745
chr1	159920	159921	31	0.2978
chr1	159951	159952	31	0.2338
chr1	159960	159961	25	0.4019
chr1	159967	159968	23	0.3718
chr1	159979	159980	30	0.1432
chr1	159986	159987	29	0.1052
chr1	159996	159997	24	0.0733
chr1	160006	160007	27	0.3083
chr1	160021	160022	35	0.3719
chr1	160035	160036	34	0.3885
chr1	160044	160045	23	0.174
chr1	160052	160053	34	0.3026
chr1	160085	160086	38	0.3322
chr1	160100	160101	27	0.3016
chr1	160119	160120	29	0.0765
chr1	160150	160151	30	0.2662
chr1	160214	160215	24	0.0
chr1	160255	160256	23	0.9178
chr1	160270	160271	26	0.7111
chr1	160278	160279	25	0.5935
chr1	160291	160292	38	0.9399
chr1	160299	160300	28	0.9156
chr1	160306	160307	23	0.7778
chr1	160313	160314	26	0.764
chr1	160322	160323	32	0.8559
chr1	160337	160338	37	0.943
chr1	160342	160343	33	0.9088
chr1	160354	160355	30	0.8713
chr1	160361	160362	31	0.8579
chr1	160385	160386	19	1.0
chr1	160400	160401	21	0.9091
chr1	160422	160423	30	0.8683
chr1	160463	160464	30	0.7339
chr1	160475	160476	27	0.9614
chr1	160517	160518	31	0.74
chr1	160524	160525	30	0.3817
chr1	160530	160531	26	0.4846
chr1	160537	160538	37	0.532
chr1	160543	160544	38	0.6069
chr1	160552	160553	28	0.6169
chr1	160561	160562	24	0.5356
chr1	160567	160568	28	0.4992
chr1	160574	160575	33	0.667
chr1	160579	160580	34	0.5909
chr1	160585	160586	27	0.6308
chr1	160590	160591	29	0.6058
chr1	160604	160605	17	0.3496
chr1	160612	160613	30	0.5491
chr1	160618	160619	33	0.5102
chr1	160663	160664	29	0.6183
chr1	160678	160679	30	0.5431
chr1	160693	160694	37	0.5135
chr1	160708	160709	34	0.4668
chr1	160784	160785	31	0.7779
chr1	160820	160821	33	0.8427
chr1	160942	160943	36	0.6553
chr1	161100	161101	29	0.8219
chr1	161160	161161	44	0.6838
chr1	161164	161165	29	0.8338
chr1	161168	161169	32	0.6892
chr1	161202	161203	27	0.5436
chr1	161204	161205	37	0.7123
chr1	161219	161220	33	0.44
chr1	161227	161228	25	0.4454
chr1	161232	161233	32	0.7998
chr1	161241	161242	23	0.4302
chr1	161250	161251	34	0.6759
chr1	161257	161258	31	0.361
chr1	161264	161265	33	0.8658
chr1	161275	161276	30	0.6873
chr1	161286	161287	33	0.6729
chr1	161295	161296	29	0.4827
chr1	161303	161304	28	0.6354
chr1	161308	161309	32	0.6987
chr1	161315	161316	28	0.4942
chr1	161327	161328	26	0.8768
chr1	161376	161377	26	0.7955
chr1	161409	161410	31	0.6951
chr1	161490	161491	33	0.8799
chr1	161495	161496	24	0.6734
chr1	161499	161500	26	0.669
chr1	161506	161507	42	0.6198
chr1	161513	161514	36	0.5099
chr1	161524	161525	24	0.4914
chr1	161530	161531	29	0.6261
chr1	161534	161535	36	0.7339
chr1	161537	161538	29	0.5452
chr1	161551	161552	35	0.5562
chr1	161566	161567	25	0.6304
chr1	161581	161582	26	0.6494
chr1	161585	161586	31	0.4864
chr1	161594	161595	28	0.6667
chr1	161596	161597	28	0.771
chr1	161644	161645	27	0.5302
chr1	161678	161679	25	0.673
chr1	161695	161696	29	0.626
chr1	162069	162070	29	0.9239
chr1	162073	162074	45	0.8519
chr1	162125	162126	32	0.7763
chr1	162129	162130	32	0.782
chr1	162147	162148	30	0.8777
chr1	162160	162161	24	0.8316
chr1	162173	162174	31	0.8144
chr1	162180	162181	30	0.9157
chr1	162184	162185	26	0.6923
chr1	162190	162191	29	0.5752
chr1	162196	162197	25	0.6284
chr1	162207	162208	30	0.62
chr1	162218	162219	26	0.5918
chr1	162233	162234	9	0.8219
chr1	162240	162241	36	0.7109
chr1	162250	162251	32	0.8628
chr1	162257	162258	29	0.6683
chr1	162264	162265	34	0.6523
chr1	162273	162274	23	0.5577
chr1	162315	162316	27	0.8126
chr1	162340	162341	35	0.5703
chr1	162355	162356	22	0.8987
chr1	162383	162384	31	0.6362
chr1	162457	162458	35	0.7052
chr1	162465	162466	29	0.7542
chr1	162501	162502	25	0.7142
chr1	162513	162514	25	0.7598
chr1	162517	162518	31	0.6937
chr1	162528	162529	42	0.7182
chr1	162535	162536	37	0.7931
chr1	162543	162544	30	0.6832
chr1	162550	162551	28	0.7772
chr1	162554	162555	38	0.7743
chr1	162560	162561	27	0.7092
chr1	162565	162566	30	0.7116
chr1	162574	162575	19	0.6916
chr1	162585	162586	29	0.8442
chr1	162589	162590	39	0.6335
chr1	162598	162599	28	0.9786
chr1	162604	162605	33	0.8204
chr1	162609	162610	27	0.9196
chr1	162610	162611	27	0.7338
chr1	162628	162629	24	0.6846
chr1	162669	162670	27	0.7104
chr1	162708	162709	27	0.654
chr1	162716	162717	31	0.7864
chr1	162800	162801	28	0.6794
chr1	162825	162826	29	0.7899
chr1	162834	162835	30	0.7624
chr1	162848	162849	32	0.5977
chr1	162863	162864	34	0.5679
chr1	162871	162872	26	0.6655
chr1	162877	162878	24	0.8118
chr1	162880	162881	30	0.6392
chr1	162889	162890	23	0.7165
chr1	162895	162896	33	0.7368
chr1	162904	162905	24	0.7122
chr1	162914	162915	27	0.7938
chr1	162951	162952	26	0.8821
chr1	162974	162975	27	0.8151
chr1	162994	162995	29	0.6755
chr1	163034	163035	34	0.8404
chr1	163060	163061	24	0.9392
chr1	163064	163065	31	0.8756
chr1	163068	163069	26	0.8855
chr1	163078	163079	35	1.0
chr1	163091	163092	33	0.9575
chr1	163106	163107	28	0.8802
chr1	163110	163111	28	0.8384
chr1	163121	163122	33	0.9492
chr1	163135	163136	29	0.9134
chr1	163142	163143	30	0.8046
chr1	163152	163153	36	1.0
chr1	163161	163162	26	0.9189
chr1	163168	163169	22	0.7765
chr1	163185	163186	31	1.0
chr1	163200	163201	36	0.995
chr1	163233	163234	37	0.763
chr1	163253	163254	26	0.8305
chr1	163275	163276	29	1.0
chr1	163307	163308	31	0.8394
chr1	163318	163319	34	0.7526
chr1	163326	163327	33	0.7364
chr1	163334	163335	19	0.7077
chr1	163340	163341	22	0.6934
chr1	163352	163353	33	0.725
chr1	163357	163358	26	0.6592
chr1	163369	163370	28	0.6342
chr1	163373	163374	26	0.7579
chr1	163382	163383	26	0.6714
chr1	163389	163390	36	0.6841
chr1	163400	163401	26	0.7557
chr1	163406	163407	28	0.8129
chr1	163410	163411	31	0.55
chr1	163412	163413	31	0.5153
chr1	163437	163438	24	0.6901
chr1	163462	163463	22	0.5606
chr1	163478	163479	20	0.71
chr1	163493	163494	35	0.6736
chr1	163511	163512	30	0.7331
chr1	163537	163538	30	0.8971
chr1	163571	163572	36	0.7333
chr1	163582	163583	28	0.7807
chr1	163588	163589	31	0.8067
chr1	163602	163603	35	0.886
chr1	163608	163609	27	0.7341
chr1	163613	163614	32	0.8368
chr1	163621	163622	37	1.0
chr1	163625	163626	24	0.7576
chr1	163638	163639	31	0.9979
chr1	163653	163654	28	0.8474
chr1	163658	163659	31	0.7909
chr1	163665	163666	25	0.9023
chr1	163671	163672	36	0.8494
chr1	163672	163673	20	0.7269
chr1	163707	163708	30	0.8179
chr1	163737	163738	25	0.9183
chr1	163754	163755	30	0.8348
chr1	163776	163777	39	0.7516
chr1	163784	163785	20	0.9019
chr1	163830	163831	25	0.2206
chr1	163838	163839	28	0.2287
chr1	163853	163854	27	0.229
chr1	163862	163863	23	0.2798
chr1	163876	163877	25	0.1936
chr1	163883	163884	38	0.1083
chr1	163896	163897	34	0.2435
chr1	163904	163905	32	0.2095
chr1	163914	163915	18	0.09
chr1	163918	163919	24	0.2336
chr1	163965	163966	31	0.32
chr1	163997	163998	29	0.1403
chr1	164009	164010	38	0.1936
chr1	164037	164038	34	0.3139
chr1	164047	164048	22	0.181
chr1	164059	164060	23	0.121
chr1	164066	164067	33	0.479
chr1	164073	164074	36	0.3842
chr1	164078	164079	35	0.885
chr1	164092	164093	35	0.851
chr1	164098	164099	31	0.009
chr1	164103	164104	32	0.8151
chr1	164110	164111	19	0.164
chr1	164119	164120	32	0.5462
chr1	164124	164125	37	0.094
chr1	164148	164149	30	0.3793
chr1	164163	164164	32	0.029
chr1	164178	164179	36	0.7349
chr1	164186	164187	31	0.0
chr1	164192	164193	23	0.476
chr1	164227	164228	25	0.1615
chr1	164235	164236	36	0.1931
chr1	164245	164246	31	0.1625
chr1	164253	164254	34	0.1378
chr1	164262	164263	36	0.1159
chr1	164272	164273	26	0.1164
chr1	164279	164280	23	0.1502
chr1	164289	164290	29	0.0
chr1	164295	164296	35	0.094
chr1	164309	164310	22	0.1055
chr1	164316	164317	30	0.0678
chr1	164319	164320	23	0.1459
chr1	164369	164370	28	0.0762
chr1	164392	164393	22	0.1727
chr1	164408	164409	26	0.1065
chr1	164472	164473	30	0.0917
chr1	164479	164480	32	0.3225
chr1	164483	164484	25	0.1767
chr1	164486	164487	24	0.2804
chr1	164501	164502	29	0.2359
chr1	164509	164510	22	0.1901
chr1	164524	164525	32	0.2862
chr1	164533	164534	30	0.3886
chr1	164545	164546	27	0.2902
chr1	164552	164553	33	0.3588
chr1	164567	164568	32	0.3853
chr1	164574	164575	32	0.2634
chr1	164584	164585	30	0.3297
chr1	164599	164600	25	0.15
chr1	164649	164650	27	0.3674
chr1	164677	164678	19	0.2689
chr1	164753	164754	30	0.0955
chr1	164789	164790	35	0.0648
chr1	164807	164808	25	0.0849
chr1	164873	164874	35	0.1566
chr1	164921	164922	32	0.147
chr1	164931	164932	35	0.0021
chr1	164955	164956	35	0.0957
chr1	164961	164962	24	0.5878
chr1	164975	164976	32	0.5336
chr1	164982	164983	27	0.6152
chr1	164989	164990	28	0.5086
chr1	165000	165001	33	0.6887
chr1	165013	165014	29	0.522
chr1	165025	165026	31	0.5586
chr1	165040	165041	38	0.5551
chr1	165049	165050	31	0.4851
chr1	165060	165061	34	0.593
chr1	165072	165073	35	0.6971
chr1	165073	165074	27	0.6659
chr1	165094	165095	28	0.7826
chr1	165138	165139	32	0.5961
chr1	165153	165154	32	0.6844
chr1	165170	165171	34	0.7444
chr1	165186	165187	25	0.8874
chr1	165274	165275	30	0.9885
chr1	165334	165335	31	0.8088
chr1	165398	165399	28	0.6428
chr1	165442	165443	22	0.8349
chr1	165458	165459	33	0.7946
chr1	165476	165477	32	0.8913
chr1	165510	165511	34	0.9035
chr1	165578	165579	35	0.8564
chr1	165608	165609	25	0.6715
chr1	165630	165631	36	0.4098
chr1	165638	165639	23	0.3489
chr1	165642	165643	27	0.2667
chr1	165651	165652	29	0.2705
chr1	165660	165661	20	0.1541
chr1	165669	165670	19	0.1238
chr1	165677	165678	28	0.1938
chr1	165688	165689	27	0.3056
chr1	165696	165697	40	0.2236
chr1	165703	165704	24	0.4602
chr1	165710	165711	24	0.269
chr1	165719	165720	33	0.3407
chr1	165724	165725	22	0.1835
chr1	165731	165732	33	0.4054
chr1	165734	165735	29	0.3502
chr1	165754	165755	34	0.2432
chr1	165794	165795	28	0.2805
chr1	165823	165824	16	0.377
chr1	165871	165872	20	0.404
chr1	165909	165910	30	0.6907
chr1	165924	165925	27	0.6503
chr1	165932	165933	32	0.857
chr1	165938	165939	31	0.5111
chr1	165948	165949	24	0.6877
chr1	165953	165954	33	0.7819
chr1	165959	165960	32	0.7749
chr1	165974	165975	38	0.7328
chr1	165989	165990	35	0.7052
chr1	166004	166005	36	0.8549
chr1	166008	166009	33	0.6223
chr1	166012	166013	39	0.882
chr1	166027	166028	19	0.7685
chr1	166049	166050	35	0.7303
chr1	166072	166073	32	0.8469
chr1	166100	166101	28	0.8226
chr1	166118	166119	24	0.7358
chr1	166125	166126	27	0.4395
chr1	166131	166132	32	0.4258
chr1	166146	166147	24	0.5576
chr1	166161	166162	30	0.4661
chr1	166174	166175	31	0.6362
chr1	166186	166187	21	0.4674
chr1	166196	166197	37	0.5676
chr1	166205	166206	23	0.4928
chr1	166247	166248	33	0.5656
chr1	166339	166340	23	0.654
chr1	166349	166350	33	0.5915
chr1	166355	166356	34	0.7792
chr1	166389	166390	34	0.7327
chr1	166535	166536	34	0.7122
chr1	166719	166720	39	0.798
chr1	166739	166740	20	0.5503
chr1	166745	166746	34	0.5397
chr1	166749	166750	24	0.5243
chr1	166757	166758	33	0.6823
chr1	166766	166767	30	0.6385
chr1	166774	166775	15	0.475
chr1	166783	166784	29	0.4281
chr1	166794	166795	31	0.5885
chr1	166799	166800	32	0.5449
chr1	166808	166809	35	0.3941
chr1	166817	166818	29	0.5087
chr1	166824	166825	29	0.5948
chr1	166838	166839	30	0.4551
chr1	166845	166846	31	0.4966
chr1	166852	166853	22	0.4322
chr1	166860	166861	38	0.5601
chr1	166875	166876	36	0.5751
chr1	166893	166894	37	0.4998
chr1	166908	166909	25	0.4212
chr1	166957	166958	27	0.6682
chr1	167013	167014	37	0.875
chr1	167047	167048	36	0.8545
chr1	167087	167088	39	0.7961
chr1	167225	167226	22	0.651
chr1	167249	167250	29	0.6378
chr1	167259	167260	34	0.7047
chr1	167301	167302	30	0.7217
chr1	167345	167346	32	0.9132
chr1	167353	167354	28	0.8204
chr1	167367	167368	32	0.6477
chr1	167370	167371	32	0.7365
chr1	167374	167375	27	0.8324
chr1	167389	167390	28	0.7278
chr1	167396	167397	35	0.8663
chr1	167406	167407	33	0.7384
chr1	167411	167412	28	0.789
chr1	167420	167421	38	0.9305
chr1	167434	167435	26	0.7715
chr1	167456	167457	35	0.7282
chr1	167482	167483	21	0.6705
chr1	167497	167498	40	0.9653
chr1	167555	167556	25	0.5358
chr1	167557	167558	33	0.9705
chr1	167800	167801	27	0.7974
chr1	167803	167804	34	0.6264
chr1	167812	167813	30	0.7397
chr1	167824	167825	27	0.7565
chr1	167829	167830	37	0.8129
chr1	167837	167838	35	0.7463
chr1	167843	167844	25	0.6295
chr1	167853	167854	29	0.7189
chr1	167857	167858	25	0.763
chr1	167864	167865	36	0.749
chr1	167876	167877	34	0.6897
chr1	167885	167886	38	0.7406
chr1	167935	167936	28	0.8051
chr1	167960	167961	33	0.7912
chr1	168054	168055	23	0.8772
chr1	168098	168099	33	0.6596
chr1	168109	168110	30	0.6026
chr1	168114	168115	33	0.7265
chr1	168118	168119	27	0.7552
chr1	168127	168128	30	0.639
chr1	168133	168134	37	0.771
chr1	168146	168147	31	0.7203
chr1	168155	168156	32	0.5445
chr1	168170	168171	27	0.5865
chr1	168174	168175	30	0.6931
chr1	168186	168187	32	0.4915
chr1	168195	168196	27	0.6559
chr1	168198	168199	31	0.689
chr1	168207	168208	25	0.6849
chr1	168209	168210	38	0.7331
chr1	168239	168240	35	0.6707
chr1	168260	168261	23	0.7604
chr1	168297	168298	34	0.5877
chr1	168333	168334	28	0.6861
chr1	168342	168343	29	0.8365
chr1	168348	168349	25	0.812
chr1	168352	168353	30	0.8531
chr1	168360	168361	20	0.7009
chr1	168375	168376	33	0.7803
chr1	168382	168383	32	0.768
chr1	168386	168387	23	0.8413
chr1	168391	168392	40	0.8301
chr1	168401	168402	28	0.7085
chr1	168409	168410	32	0.7554
chr1	168413	168414	30	0.6698
chr1	168426	168427	27	0.8091
chr1	168433	168434	30	0.8164
chr1	168470	168471	31	0.808
chr1	168520	168521	33	0.8042
chr1	168546	168547	38	0.938
chr1	168640	168641	25	1.0
chr1	168668	168669	19	0.8096
chr1	168754	168755	25	0.9544
chr1	168816	168817	32	1.0
chr1	168932	168933	31	0.8358
chr1	168936	168937	23	1.0
chr1	168966	168967	27	0.8987
chr1	169012	169013	21	0.8448
chr1	169031	169032	31	0.0148
chr1	169046	169047	28	0.085
chr1	169057	169058	25	0.0671
chr1	169064	169065	29	0.0274
chr1	169069	169070	30	0.0
chr1	169083	169084	24	0.05
chr1	169088	169089	30	0.095
chr1	169095	169096	40	0.0
chr1	169099	169100	24	0.079
chr1	169107	169108	29	0.0575
chr1	169112	169113	35	0.0752
chr1	169117	169118	29	0.0503
chr1	169131	169132	32	0.0705
chr1	169140	169141	31	0.0442
chr1	169141	169142	34	0.0815
chr1	169191	169192	32	0.1073
chr1	169238	169239	27	0.1895
chr1	169284	169285	35	0.0
chr1	169311	169312	29	0.8346
chr1	169326	169327	29	0.7773
chr1	169332	169333	32	0.9349
chr1	169343	169344	28	0.789
chr1	169352	169353	38	0.6515
chr1	169362	169363	25	0.5551
chr1	169375	169376	31	0.685
chr1	169387	169388	18	0.7164
chr1	169395	169396	21	0.6464
chr1	169408	169409	29	0.5496
chr1	169458	169459	28	0.6683
chr1	169548	169549	25	1.0
chr1	169587	169588	36	0.2427
chr1	169595	169596	30	0.5656
chr1	169606	169607	34	0.7498
chr1	169615	169616	27	0.7205
chr1	169628	169629	30	0.1536
chr1	169636	169637	29	0.5277
chr1	169651	169652	22	0.6737
chr1	169659	169660	26	0.6495
chr1	169673	169674	24	0.3748
chr1	169683	169684	30	0.3028
chr1	169692	169693	23	0.1868
chr1	169698	169699	28	0.5968
chr1	169748	169749	27	0.5578
chr1	169764	169765	23	0.6985
chr1	169794	169795	29	0.2864
chr1	169891	169892	31	0.6751
chr1	169922	169923	30	0.8438
chr1	169933	169934	30	0.8734
chr1	169942	169943	29	0.755
chr1	169945	169946	29	0.8245
chr1	169953	169954	29	0.86
chr1	169959	169960	31	0.7963
chr1	169967	169968	31	0.8539
chr1	169977	169978	20	0.8076
chr1	169989	169990	27	0.8169
chr1	169994	169995	32	0.9713
chr1	170001	170002	39	0.6841
chr1	170005	170006	27	0.9165
chr1	170013	170014	34	0.9155
chr1	170022	170023	33	0.7773
chr1	170033	170034	31	0.8401
chr1	170053	170054	12	0.9566
chr1	170068	170069	24	0.8437
chr1	170097	170098	28	0.7247
chr1	170125	170126	30	0.8942
chr1	170155	170156	27	0.9263
chr1	170202	170203	33	0.4607
chr1	170212	170213	29	0.6895
chr1	170222	170223	36	0.8389
chr1	170237	170238	30	0.7927
chr1	170242	170243	38	0.7559
chr1	170248	170249	31	0.7258
chr1	170263	170264	27	0.7634
chr1	170270	170271	28	0.6059
chr1	170278	170279	34	0.7145
chr1	170286	170287	29	0.7362
chr1	170289	170290	28	0.6468
chr1	170321	170322	28	0.5762
chr1	170353	170354	27	0.7642
chr1	170413	170414	29	0.5256
chr1	170441	170442	31	0.5641
chr1	170460	170461	20	0.6909
chr1	170475	170476	40	0.7258
chr1	170487	170488	29	0.8099
chr1	170502	170503	27	0.6867
chr1	170508	170509	24	0.7339
chr1	170512	170513	29	0.5152
chr1	170520	170521	34	0.796
chr1	170535	170536	24	0.6603
chr1	170540	170541	32	0.7614
chr1	170580	170581	35	0.713
chr1	170603	170604	29	0.6681
chr1	170653	170654	33	0.8396
chr1	170672	170673	26	0.6801
chr1	170687	170688	33	0.7496
chr1	170696	170697	20	0.7877
chr1	170699	170700	30	0.7399
chr1	170705	170706	35	0.6734
chr1	170720	170721	34	0.7358
chr1	170731	170732	32	0.6758
chr1	170736	170737	31	0.6709
chr1	170747	170748	28	0.7868
chr1	170756	170757	27	0.7658
chr1	170759	170760	30	0.7769
chr1	170766	170767	29	0.6517
chr1	170770	170771	23	0.4739
chr1	170793	170794	30	0.7429
chr1	170808	170809	24	0.6233
chr1	170840	170841	22	0.7344
chr1	170876	170877	34	0.6922
chr1	170908	170909	29	0.7942
chr1	170913	170914	25	0.7157
chr1	170924	170925	27	0.6678
chr1	170939	170940	29	0.7333
chr1	170942	170943	24	0.7657
chr1	170946	170947	29	0.853
chr1	170953	170954	30	0.5239
chr1	170958	170959	28	0.724
chr1	170966	170967	33	0.8524
chr1	170973	170974	20	0.7242
chr1	170984	170985	36	0.835
chr1	170993	170994	30	0.716
chr1	171008	171009	32	0.8836
chr1	171058	171059	29	0.6707
chr1	171098	171099	23	0.8121
chr1	171128	171129	34	0.8395
chr1	171137	171138	37	0.7812
chr1	171146	171147	21	0.783
chr1	171158	171159	27	0.7643
chr1	171162	171163	31	0.7956
chr1	171177	171178	33	0.8339
chr1	171188	171189	29	0.6899
chr1	171203	171204	26	0.8189
chr1	171214	171215	27	0.8734
chr1	171215	171216	32	0.6647
chr1	171265	171266	21	0.6283
chr1	171289	171290	28	0.6216
chr1	171321	171322	33	0.8791
chr1	171365	171366	29	0.7851
chr1	171401	171402	27	0.6081
chr1	171410	171411	29	0.6293
chr1	171415	171416	33	0.7259
chr1	171428	171429	34	0.6526
chr1	171435	171436	36	0.8547
chr1	171448	171449	34	0.5846
chr1	171454	171455	32	0.6371
chr1	171463	171464	25	0.5666
chr1	171474	171475	27	0.8364
chr1	171484	171485	24	0.7675
chr1	171497	171498	33	0.6586
chr1	171520	171521	26	0.6733
chr1	171548	171549	32	0.492
chr1	171558	171559	30	0.6134
chr1	171620	171621	34	0.6215
chr1	171653	171654	23	0.4436
chr1	171660	171661	39	0.6683
chr1	171668	171669	25	0.5458
chr1	171673	171674	26	0.5258
chr1	171688	171689	37	0.4929
chr1	171693	171694	27	0.5776
chr1	171701	171702	37	0.6192
chr1	171707	171708	21	0.5763
chr1	171711	171712	30	0.7942
chr1	171724	171725	20	0.6359
chr1	171731	171732	36	0.6643
chr1	171741	171742	29	0.7484
chr1	171752	171753	34	0.665
chr1	171767	171768	31	0.6363
chr1	171793	171794	30	0.6164
chr1	171843	171844	26	0.6342
chr1	171863	171864	35	0.6853
chr1	171906	171907	33	0.632
chr1	171912	171913	23	0.7306
chr1	171921	171922	34	0.759
chr1	171933	171934	43	0.7576
chr1	171947	171948	27	0.8373
chr1	171952	171953	29	0.7164
chr1	171959	171960	31	0.7677
chr1	171971	171972	20	0.7331
chr1	171983	171984	34	0.6415
chr1	171991	171992	24	0.8028
chr1	172001	172002	21	0.7241
chr1	172007	172008	27	0.8993
chr1	172012	172013	29	0.6048
chr1	172021	172022	34	0.5775
chr1	172044	172045	29	0.6946
chr1	172067	172068	29	0.8171
chr1	172099	172100	25	0.6217
chr1	172136	172137	32	0.7094
chr1	172142	172143	30	0.7514
chr1	172161	172162	26	0.6415
chr1	172172	172173	17	0.636
chr1	172181	172182	33	0.6195
chr1	172187	172188	23	0.55
chr1	172198	172199	29	0.5248
chr1	172213	172214	31	0.7777
chr1	172220	172221	28	0.7115
chr1	172228	172229	31	0.5484
chr1	172235	172236	23	0.6304
chr1	172240	172241	34	0.7426
chr1	172246	172247	24	0.7185
chr1	172256	172257	33	0.5863
chr1	172262	172263	25	0.5799
chr1	172269	172270	30	0.6792
chr1	172271	172272	26	0.5549
chr1	172303	172304	40	0.4879
chr1	172319	172320	36	0.3907
chr1	172334	172335	35	0.5136
chr1	172349	172350	34	0.6455
chr1	172395	172396	35	0.5977
chr1	172397	172398	34	0.5691
chr1	172427	172428	30	0.1123
chr1	172437	172438	26	0.2234
chr1	172447	172448	28	0.2745
chr1	172460	172461	36	0.2248
chr1	172466	172467	23	0.2845
chr1	172473	172474	33	0.1613
chr1	172482	172483	27	0.3524
chr1	172496	172497	28	0.2424
chr1	172505	172506	34	0.1085
chr1	172516	172517	23	0.1858
chr1	172523	172524	23	0.2795
chr1	172524	172525	29	0.3009
chr1	172572	172573	36	0.1457
chr1	172616	172617	34	0.2016
chr1	172696	172697	35	0.1376
chr1	172738	172739	34	0.6676
chr1	172744	172745	36	0.7352
chr1	172754	172755	41	0.694
chr1	172764	172765	26	0.7675
chr1	172775	172776	29	0.9077
chr1	172790	172791	21	0.6229
chr1	172805	172806	24	0.796
chr1	172814	172815	28	0.8903
chr1	172821	172822	36	0.9333
chr1	172827	172828	34	0.8034
chr1	172833	172834	31	0.8331
chr1	172839	172840	29	0.8275
chr1	172850	172851	28	0.8245
chr1	172896	172897	33	0.6852
chr1	172946	172947	26	0.9489
chr1	173040	173041	26	0.8283
chr1	173048	173049	37	0.6808
chr1	173056	173057	38	0.6316
chr1	173064	173065	27	0.6414
chr1	173079	173080	31	0.6054
chr1	173088	173089	20	0.6192
chr1	173098	173099	30	0.6618
chr1	173105	173106	26	0.6511
chr1	173116	173117	25	0.5251
chr1	173121	173122	34	0.6399
chr1	173125	173126	31	0.4754
chr1	173159	173160	33	0.5815
chr1	173181	173182	31	0.6087
chr1	173345	173346	29	0.9075
chr1	173445	173446	19	0.9521
chr1	173551	173552	37	1.0
chr1	173595	173596	20	0.7835
chr1	173599	173600	37	0.756
chr1	173623	173624	34	0.3538
chr1	173633	173634	29	0.3004
chr1	173638	173639	33	0.1298
chr1	173653	173654	28	0.3272
chr1	173660	173661	30	0.1764
chr1	173666	173667	27	0.4169
chr1	173678	173679	39	0.3286
chr1	173693	173694	30	0.1233
chr1	173708	173709	32	0.2064
chr1	173711	173712	35	0.1094
chr1	173761	173762	36	0.0537
chr1	173796	173797	35	0.1715
chr1	173874	173875	26	0.0531
chr1	173882	173883	26	0.3419
chr1	173895	173896	30	0.38
chr1	173900	173901	31	0.4938
chr1	173908	173909	27	0.5282
chr1	173914	173915	28	0.3797
chr1	173918	173919	33	0.2541
chr1	173923	173924	26	0.521
chr1	173928	173929	29	0.4436
chr1	173943	173944	26	0.4777
