chr	start	end	coverage	methylation_level
chr1	204393	204394	35	0.6818
chr1	204397	204398	33	0.5485
chr1	204407	204408	24	0.6527
chr1	204418	204419	31	0.8241
chr1	204429	204430	30	0.812
chr1	204437	204438	33	0.6659
chr1	204447	204448	21	0.7315
chr1	204455	204456	30	0.5465
chr1	204481	204482	30	0.6294
chr1	204497	204498	37	0.7222
chr1	204512	204513	37	0.7768
chr1	204533	204534	33	0.7528
chr1	204547	204548	33	0.7113
chr1	204571	204572	27	0.8664
chr1	204604	204605	32	0.6924
chr1	204616	204617	32	0.5969
chr1	204620	204621	21	0.8239
chr1	204625	204626	29	0.6716
chr1	204635	204636	24	0.8147
chr1	204641	204642	28	0.7337
chr1	204651	204652	27	0.5735
chr1	204662	204663	30	0.8022
chr1	204675	204676	34	0.5144
chr1	204682	204683	30	0.5951
chr1	204695	204696	27	0.5517
chr1	204703	204704	25	0.5633
chr1	204710	204711	37	0.6913
chr1	204711	204712	25	0.6663
chr1	204747	204748	33	0.5277
chr1	204774	204775	31	0.6318
chr1	204808	204809	24	0.729
chr1	204880	204881	36	0.895
chr1	204915	204916	23	0.8366
chr1	204922	204923	36	0.8181
chr1	204927	204928	43	0.8035
chr1	204932	204933	31	0.8267
chr1	204940	204941	26	0.7772
chr1	204946	204947	24	0.6303
chr1	204952	204953	36	0.8615
chr1	204962	204963	29	0.907
chr1	204968	204969	31	0.9879
chr1	204975	204976	35	0.8307
chr1	204984	204985	22	0.9124
chr1	204998	204999	30	0.7734
chr1	205005	205006	27	0.9809
chr1	205012	205013	31	0.9071
chr1	205044	205045	33	0.9042
chr1	205070	205071	25	0.7683
chr1	205093	205094	27	0.8316
chr1	205113	205114	30	0.8374
chr1	205130	205131	28	0.6353
chr1	205136	205137	35	0.9907
chr1	205142	205143	28	0.8201
chr1	205149	205150	31	0.7901
chr1	205154	205155	22	0.8532
chr1	205157	205158	26	0.8012
chr1	205167	205168	31	0.8442
chr1	205173	205174	33	0.7971
chr1	205185	205186	34	0.5829
chr1	205200	205201	31	0.7956
chr1	205209	205210	30	0.694
chr1	205224	205225	34	0.6614
chr1	205228	205229	29	0.8117
chr1	205267	205268	36	0.6097
chr1	205282	205283	36	0.8042
chr1	205309	205310	17	0.7901
chr1	205335	205336	29	0.737
chr1	205359	205360	22	0.7328
chr1	205404	205405	31	0.2167
chr1	205413	205414	32	0.0787
chr1	205418	205419	34	0.3958
chr1	205428	205429	37	0.0976
chr1	205435	205436	35	0.0632
chr1	205438	205439	30	0.2144
chr1	205446	205447	21	0.3133
chr1	205455	205456	31	0.1187
chr1	205465	205466	22	0.1081
chr1	205471	205472	31	0.2486
chr1	205486	205487	41	0.1682
chr1	205490	205491	27	0.196
chr1	205492	205493	29	0.1387
chr1	205528	205529	28	0.3014
chr1	205570	205571	36	0.0799
chr1	205600	205601	23	0.1295
chr1	205660	205661	35	0.2543
chr1	205701	205702	34	0.8459
chr1	205716	205717	29	0.8703
chr1	205724	205725	29	0.8267
chr1	205729	205730	34	0.768
chr1	205735	205736	35	0.7007
chr1	205747	205748	31	0.7414
chr1	205753	205754	29	0.7793
chr1	205760	205761	33	0.8796
chr1	205765	205766	30	0.9141
chr1	205774	205775	26	0.6944
chr1	205782	205783	31	0.8628
chr1	205820	205821	25	0.8648
chr1	205841	205842	33	0.7906
chr1	205881	205882	32	1.0
chr1	205927	205928	29	0.5984
chr1	205935	205936	28	0.3076
chr1	205946	205947	29	0.372
chr1	205951	205952	26	0.3333
chr1	205960	205961	38	0.4385
chr1	205973	205974	30	0.412
chr1	205983	205984	24	0.298
chr1	205990	205991	23	0.3167
chr1	206000	206001	25	0.4105
chr1	206014	206015	18	0.2767
chr1	206019	206020	32	0.3196
chr1	206027	206028	24	0.2592
chr1	206038	206039	27	0.3517
chr1	206058	206059	29	0.3744
chr1	206079	206080	34	0.3463
chr1	206097	206098	27	0.4638
chr1	206112	206113	31	0.1974
chr1	206228	206229	27	0.1092
chr1	206236	206237	31	0.0
chr1	206254	206255	32	0.0193
chr1	206312	206313	33	0.1454
chr1	206486	206487	23	0.1182
chr1	206544	206545	38	0.1287
chr1	206552	206553	31	0.0214
chr1	206574	206575	26	0.2546
chr1	206604	206605	26	0.3392
chr1	206614	206615	20	0.4772
chr1	206622	206623	32	0.5185
chr1	206630	206631	33	0.7194
chr1	206635	206636	30	0.6622
chr1	206650	206651	39	0.5074
chr1	206656	206657	22	0.5138
chr1	206663	206664	22	0.4343
chr1	206667	206668	27	0.7462
chr1	206675	206676	37	0.42
chr1	206680	206681	24	0.4452
chr1	206686	206687	32	0.5665
chr1	206700	206701	32	0.6516
chr1	206715	206716	32	0.7961
chr1	206716	206717	31	0.779
chr1	206759	206760	35	0.3312
chr1	206797	206798	24	0.54
chr1	206819	206820	34	0.5702
chr1	206837	206838	27	0.7989
chr1	206899	206900	22	0.6473
chr1	206909	206910	26	0.6732
chr1	206919	206920	37	0.7591
chr1	206930	206931	39	0.624
chr1	206937	206938	22	0.6837
chr1	206942	206943	27	0.6469
chr1	206946	206947	29	0.5618
chr1	206950	206951	36	0.5857
chr1	206963	206964	28	0.6671
chr1	206969	206970	29	0.6449
chr1	206974	206975	23	0.7358
chr1	206984	206985	34	0.6615
chr1	206998	206999	36	0.6783
chr1	207006	207007	27	0.7539
chr1	207021	207022	29	0.7152
chr1	207071	207072	31	0.7859
chr1	207129	207130	27	0.9199
chr1	207135	207136	23	0.9833
chr1	207241	207242	25	0.8565
chr1	207307	207308	34	0.84
chr1	207339	207340	30	0.7717
chr1	207419	207420	26	0.9449
chr1	207452	207453	37	0.3698
chr1	207459	207460	30	0.4399
chr1	207467	207468	27	0.5051
chr1	207477	207478	33	0.4888
chr1	207492	207493	32	0.4092
chr1	207501	207502	34	0.6385
chr1	207512	207513	15	0.6401
chr1	207520	207521	28	0.6745
chr1	207533	207534	27	0.6947
chr1	207542	207543	32	0.5591
chr1	207551	207552	20	0.5045
chr1	207559	207560	30	0.6677
chr1	207566	207567	23	0.5623
chr1	207568	207569	32	0.7739
chr1	207618	207619	27	0.6926
chr1	207638	207639	26	0.535
chr1	207670	207671	32	0.7199
chr1	207744	207745	23	0.8415
chr1	207750	207751	26	0.5526
chr1	207753	207754	33	0.597
chr1	207760	207761	32	0.6025
chr1	207771	207772	34	0.4709
chr1	207781	207782	34	0.7127
chr1	207787	207788	31	0.6111
chr1	207792	207793	25	0.6573
chr1	207798	207799	30	0.5635
chr1	207804	207805	35	0.7215
chr1	207813	207814	30	0.6745
chr1	207825	207826	29	0.5937
chr1	207831	207832	27	0.56
chr1	207837	207838	27	0.6331
chr1	207838	207839	16	0.6332
chr1	207859	207860	28	0.5041
chr1	207897	207898	21	0.5437
chr1	207957	207958	36	0.7234
chr1	208057	208058	30	0.8987
chr1	208071	208072	24	0.956
chr1	208075	208076	29	0.9884
chr1	208131	208132	26	0.6822
chr1	208155	208156	28	0.6674
chr1	208277	208278	24	0.947
chr1	208307	208308	31	0.8526
chr1	208315	208316	25	0.7379
chr1	208363	208364	29	0.6765
chr1	208408	208409	22	0.7731
chr1	208417	208418	37	0.8815
chr1	208427	208428	30	0.853
chr1	208434	208435	32	0.8226
chr1	208438	208439	27	0.7153
chr1	208447	208448	31	0.7034
chr1	208454	208455	27	0.757
chr1	208464	208465	21	0.9278
chr1	208470	208471	26	0.8093
chr1	208475	208476	28	0.7514
chr1	208481	208482	35	0.8559
chr1	208488	208489	20	0.6945
chr1	208494	208495	33	0.8002
chr1	208497	208498	27	0.8394
chr1	208503	208504	28	0.778
chr1	208510	208511	36	0.9332
chr1	208513	208514	15	0.647
chr1	208514	208515	39	0.7849
chr1	208529	208530	38	0.7956
chr1	208551	208552	26	0.9571
chr1	208568	208569	34	0.7789
chr1	208584	208585	27	0.7129
chr1	208615	208616	37	0.7906
chr1	208625	208626	36	0.7504
chr1	208693	208694	35	0.8106
chr1	208702	208703	35	0.7152
chr1	208707	208708	23	0.671
chr1	208713	208714	31	0.5722
chr1	208723	208724	36	0.6932
chr1	208726	208727	27	0.6528
chr1	208735	208736	39	0.5769
chr1	208741	208742	30	0.5929
chr1	208751	208752	24	0.731
chr1	208761	208762	27	0.6257
chr1	208767	208768	25	0.6884
chr1	208773	208774	34	0.574
chr1	208780	208781	30	0.6165
chr1	208787	208788	32	0.739
chr1	208792	208793	34	0.7404
chr1	208801	208802	38	0.6276
chr1	208806	208807	28	0.5648
chr1	208838	208839	33	0.764
chr1	208858	208859	33	0.6563
chr1	208885	208886	30	0.5298
chr1	208910	208911	26	0.6037
chr1	208928	208929	32	0.8498
chr1	208942	208943	35	0.8511
chr1	209044	209045	35	0.8252
chr1	209130	209131	31	0.9255
chr1	209144	209145	23	0.7696
chr1	209168	209169	31	0.6481
chr1	209222	209223	32	0.8056
chr1	209282	209283	24	0.7418
chr1	209291	209292	27	0.5592
chr1	209300	209301	30	0.6151
chr1	209306	209307	37	0.707
chr1	209313	209314	31	0.5774
chr1	209328	209329	35	0.5446
chr1	209343	209344	27	0.5011
chr1	209353	209354	27	0.46
chr1	209360	209361	30	0.6027
chr1	209371	209372	27	0.6834
chr1	209376	209377	41	0.5807
chr1	209386	209387	24	0.7232
chr1	209392	209393	29	0.5786
chr1	209442	209443	34	0.5273
chr1	209470	209471	31	0.6085
chr1	209488	209489	39	0.8039
chr1	209552	209553	26	0.8554
chr1	209654	209655	28	0.858
chr1	209686	209687	31	1.0
chr1	209814	209815	33	0.7942
chr1	209852	209853	30	0.8256
chr1	209894	209895	34	0.6829
chr1	209924	209925	34	0.7363
chr1	209931	209932	34	0.5626
chr1	209946	209947	34	0.8078
chr1	209956	209957	32	0.8109
chr1	209965	209966	25	0.7255
chr1	209974	209975	32	0.6661
chr1	209984	209985	18	0.6916
chr1	209992	209993	27	0.6637
chr1	210001	210002	23	0.7664
chr1	210008	210009	25	0.8259
chr1	210016	210017	39	0.8611
chr1	210040	210041	25	0.7881
chr1	210069	210070	29	0.8105
chr1	210104	210105	29	0.7205
chr1	210122	210123	27	0.8596
chr1	210198	210199	22	0.6998
chr1	210230	210231	29	0.8409
chr1	210236	210237	30	0.7306
chr1	210241	210242	33	0.8255
chr1	210249	210250	31	0.7398
chr1	210261	210262	26	0.9966
chr1	210273	210274	34	0.7703
chr1	210288	210289	33	0.6779
chr1	210303	210304	30	0.7105
chr1	210318	210319	30	0.6799
chr1	210319	210320	34	0.7797
chr1	210358	210359	30	0.8516
chr1	210382	210383	27	0.8491
chr1	210399	210400	30	0.675
chr1	210471	210472	30	0.757
chr1	210483	210484	21	0.6806
chr1	210496	210497	28	0.5788
chr1	210503	210504	30	0.5239
chr1	210512	210513	25	0.5789
chr1	210517	210518	27	0.3902
chr1	210526	210527	33	0.7046
chr1	210541	210542	35	0.5888
chr1	210551	210552	27	0.5529
chr1	210559	210560	24	0.4187
chr1	210574	210575	27	0.3626
chr1	210586	210587	34	0.6318
chr1	210636	210637	31	0.5659
chr1	210651	210652	36	0.4331
chr1	210711	210712	25	0.5852
chr1	210741	210742	27	0.2244
chr1	210754	210755	26	0.1531
chr1	210759	210760	32	0.1874
chr1	210774	210775	24	0.1266
chr1	210789	210790	30	0.1191
chr1	210796	210797	38	0.1275
chr1	210810	210811	34	0.0693
chr1	210818	210819	33	0.1749
chr1	210829	210830	23	0.3479
chr1	210838	210839	24	0.0
chr1	210845	210846	29	0.0913
chr1	210864	210865	25	0.2084
chr1	210901	210902	33	0.1159
chr1	210947	210948	27	0.0774
chr1	210951	210952	45	0.2512
chr1	210958	210959	28	0.7017
chr1	210967	210968	30	0.7689
chr1	210972	210973	26	0.6887
chr1	210984	210985	30	0.7892
chr1	210989	210990	25	0.6576
chr1	211004	211005	22	0.7734
chr1	211011	211012	22	0.6152
chr1	211023	211024	32	0.8389
chr1	211026	211027	32	0.7628
chr1	211040	211041	21	0.7074
chr1	211043	211044	24	0.7351
chr1	211051	211052	25	0.7867
chr1	211061	211062	32	0.677
chr1	211062	211063	22	0.7373
chr1	211098	211099	32	0.7746
chr1	211148	211149	25	0.7558
chr1	211164	211165	22	1.0
chr1	211260	211261	26	0.8952
chr1	211262	211263	27	0.7211
chr1	211292	211293	29	1.0
chr1	211458	211459	24	0.8145
chr1	211462	211463	32	0.6689
chr1	211598	211599	30	0.7975
chr1	211614	211615	28	0.9808
chr1	211659	211660	32	0.2012
chr1	211664	211665	33	0.0941
chr1	211675	211676	29	0.2733
chr1	211683	211684	30	0.3744
chr1	211695	211696	38	0.1679
chr1	211708	211709	33	0.3158
chr1	211714	211715	35	0.232
chr1	211726	211727	36	0.1724
chr1	211741	211742	29	0.1321
chr1	211756	211757	27	0.2807
chr1	211760	211761	24	0.2899
chr1	211793	211794	24	0.0154
chr1	211822	211823	34	0.1382
chr1	211837	211838	19	0.2513
chr1	211895	211896	28	0.0212
chr1	211921	211922	24	0.1987
chr1	211965	211966	31	0.1837
chr1	211972	211973	31	0.1606
chr1	211975	211976	32	0.0996
chr1	211986	211987	29	0.1528
chr1	211993	211994	35	0.102
chr1	212001	212002	37	0.2859
chr1	212005	212006	31	0.0991
chr1	212013	212014	33	0.1316
chr1	212018	212019	22	0.196
chr1	212024	212025	29	0.0877
chr1	212031	212032	33	0.0668
chr1	212039	212040	26	0.0835
chr1	212046	212047	33	0.3377
chr1	212049	212050	34	0.2722
chr1	212057	212058	18	0.0679
chr1	212062	212063	28	0.1506
chr1	212077	212078	20	0.3234
chr1	212115	212116	29	0.207
chr1	212155	212156	21	0.2493
chr1	212209	212210	24	0.048
chr1	212256	212257	27	0.703
chr1	212263	212264	29	0.6092
chr1	212275	212276	26	0.7581
chr1	212285	212286	30	0.7487
chr1	212298	212299	23	0.7386
chr1	212305	212306	33	0.6718
chr1	212317	212318	27	0.6726
chr1	212322	212323	21	0.6114
chr1	212337	212338	32	0.6888
chr1	212344	212345	30	0.6432
chr1	212347	212348	34	0.5879
chr1	212356	212357	27	0.6527
chr1	212375	212376	30	0.7737
chr1	212425	212426	21	0.6135
chr1	212435	212436	32	0.8913
chr1	212483	212484	29	0.4985
chr1	212488	212489	27	0.5453
chr1	212493	212494	26	0.5208
chr1	212502	212503	31	0.5929
chr1	212514	212515	33	0.4805
chr1	212521	212522	32	0.5579
chr1	212531	212532	26	0.5927
chr1	212535	212536	36	0.4572
chr1	212547	212548	21	0.4487
chr1	212556	212557	30	0.5478
chr1	212568	212569	28	0.4826
chr1	212574	212575	26	0.6003
chr1	212586	212587	31	0.5982
chr1	212636	212637	15	0.5219
chr1	212651	212652	31	0.6361
chr1	212707	212708	22	0.6393
chr1	212753	212754	36	0.7143
chr1	212760	212761	29	0.8959
chr1	212768	212769	26	0.7442
chr1	212774	212775	29	0.6558
chr1	212788	212789	25	0.6614
chr1	212793	212794	23	0.5571
chr1	212808	212809	30	0.8041
chr1	212812	212813	36	0.7236
chr1	212827	212828	32	0.6249
chr1	212836	212837	23	0.7521
chr1	212844	212845	33	0.6423
chr1	212852	212853	26	0.8181
chr1	212897	212898	35	0.8008
chr1	212927	212928	37	0.5623
chr1	213017	213018	24	0.7196
chr1	213063	213064	35	0.871
chr1	213069	213070	26	0.8848
chr1	213079	213080	26	0.8766
chr1	213087	213088	26	0.8479
chr1	213091	213092	34	0.8121
chr1	213100	213101	26	0.8015
chr1	213105	213106	36	0.7574
chr1	213118	213119	20	0.8914
chr1	213127	213128	23	0.9831
chr1	213142	213143	26	0.8323
chr1	213149	213150	28	0.8385
chr1	213156	213157	31	0.9834
chr1	213162	213163	37	0.7835
chr1	213165	213166	33	0.9018
chr1	213189	213190	32	1.0
chr1	213230	213231	34	0.832
chr1	213255	213256	34	0.9984
chr1	213293	213294	35	0.8471
chr1	213355	213356	22	0.965
chr1	213390	213391	38	0.231
chr1	213401	213402	33	0.1255
chr1	213416	213417	39	0.1218
chr1	213424	213425	28	0.1362
chr1	213432	213433	22	0.1121
chr1	213437	213438	35	0.1562
chr1	213441	213442	35	0.1671
chr1	213452	213453	26	0.2137
chr1	213459	213460	36	0.2969
chr1	213465	213466	18	0.2678
chr1	213474	213475	19	0.1133
chr1	213480	213481	33	0.2125
chr1	213485	213486	29	0.1253
chr1	213495	213496	28	0.2483
chr1	213516	213517	33	0.192
chr1	213537	213538	32	0.1661
chr1	213556	213557	29	0.1965
chr1	213589	213590	18	0.0402
chr1	213683	213684	35	0.0627
chr1	213689	213690	29	0.2441
chr1	213701	213702	18	0.4377
chr1	213704	213705	29	0.331
chr1	213709	213710	45	0.375
chr1	213713	213714	25	0.4041
chr1	213717	213718	37	0.284
chr1	213728	213729	26	0.3591
chr1	213734	213735	25	0.2931
chr1	213739	213740	28	0.3672
chr1	213748	213749	27	0.3165
chr1	213759	213760	34	0.3526
chr1	213766	213767	32	0.3294
chr1	213772	213773	31	0.3337
chr1	213780	213781	22	0.3468
chr1	213796	213797	27	0.2875
chr1	213811	213812	26	0.3447
chr1	213840	213841	28	0.445
chr1	213842	213843	25	0.074
chr1	214114	214115	30	0.0965
chr1	214140	214141	26	0.1888
chr1	214142	214143	18	0.0562
chr1	214194	214195	31	0.1756
chr1	214234	214235	34	0.3382
chr1	214245	214246	30	0.1649
chr1	214252	214253	26	0.1592
chr1	214264	214265	28	0.2068
chr1	214272	214273	32	0.1884
chr1	214281	214282	34	0.1184
chr1	214288	214289	34	0.2454
chr1	214303	214304	31	0.3534
chr1	214309	214310	35	0.1093
chr1	214319	214320	25	0.1924
chr1	214330	214331	32	0.1532
chr1	214335	214336	19	0.2258
chr1	214377	214378	28	0.3667
chr1	214407	214408	19	0.218
chr1	214447	214448	31	0.2062
chr1	214461	214462	25	0.0914
chr1	214480	214481	32	0.5822
chr1	214493	214494	23	0.6551
chr1	214503	214504	29	0.5476
chr1	214513	214514	21	0.5676
chr1	214522	214523	31	0.6415
chr1	214529	214530	23	0.6529
chr1	214544	214545	18	0.5831
chr1	214552	214553	27	0.7538
chr1	214556	214557	30	0.8308
chr1	214564	214565	28	0.7886
chr1	214571	214572	25	0.6786
chr1	214579	214580	26	0.6363
chr1	214581	214582	30	0.8384
chr1	214596	214597	31	0.6821
chr1	214616	214617	22	0.8379
chr1	214636	214637	33	0.7126
chr1	214686	214687	27	0.8517
chr1	214696	214697	38	0.2779
chr1	214711	214712	29	0.3087
chr1	214717	214718	30	0.2872
chr1	214727	214728	29	0.2914
chr1	214733	214734	34	0.4547
chr1	214744	214745	28	0.3702
chr1	214749	214750	31	0.4573
chr1	214755	214756	32	0.4738
chr1	214760	214761	30	0.32
chr1	214767	214768	24	0.3812
chr1	214782	214783	33	0.3217
chr1	214792	214793	37	0.4007
chr1	214794	214795	35	0.3848
chr1	214818	214819	35	0.5662
chr1	214838	214839	30	0.3011
chr1	214872	214873	30	0.3284
chr1	214889	214890	31	0.3299
chr1	214971	214972	30	0.0433
chr1	215099	215100	34	0.0
chr1	215101	215102	33	0.1101
chr1	215181	215182	28	0.0695
chr1	215211	215212	36	0.0657
chr1	215289	215290	33	0.0143
chr1	215355	215356	32	0.0
chr1	215359	215360	35	0.1226
chr1	215391	215392	36	0.5465
chr1	215395	215396	24	0.3289
chr1	215400	215401	23	0.2278
chr1	215412	215413	34	0.2355
chr1	215417	215418	28	0.2947
chr1	215425	215426	35	0.271
chr1	215433	215434	33	0.1204
chr1	215437	215438	30	0.0744
chr1	215448	215449	42	0.5169
chr1	215456	215457	33	0.3153
chr1	215463	215464	35	0.4679
chr1	215467	215468	38	0.1171
chr1	215471	215472	27	0.3902
chr1	215492	215493	25	0.4309
chr1	215507	215508	25	0.2707
chr1	215539	215540	34	0.3304
chr1	215632	215633	14	0.1206
chr1	215634	215635	31	0.1675
chr1	215672	215673	36	0.9017
chr1	215681	215682	25	0.8865
chr1	215688	215689	32	0.8874
chr1	215695	215696	22	0.7814
chr1	215702	215703	23	0.9521
chr1	215706	215707	35	0.8639
chr1	215713	215714	27	0.7588
chr1	215720	215721	23	0.8366
chr1	215725	215726	23	0.7491
chr1	215729	215730	38	0.8696
chr1	215737	215738	29	0.8443
chr1	215741	215742	30	0.8545
chr1	215751	215752	29	0.8283
chr1	215785	215786	27	0.7689
chr1	215795	215796	25	0.773
chr1	215803	215804	30	0.8403
chr1	215831	215832	30	0.7832
chr1	215840	215841	32	0.7149
chr1	215851	215852	33	0.7248
chr1	215860	215861	33	0.7588
chr1	215874	215875	35	0.925
chr1	215889	215890	24	0.7789
chr1	215901	215902	30	0.7502
chr1	215905	215906	26	0.672
chr1	215915	215916	22	0.7269
chr1	215917	215918	23	0.7709
chr1	215932	215933	26	0.8551
chr1	215982	215983	37	0.6379
chr1	216004	216005	28	0.9496
chr1	216012	216013	29	0.5341
chr1	216018	216019	27	0.3089
chr1	216033	216034	36	0.4525
chr1	216040	216041	34	0.4054
chr1	216045	216046	33	0.4453
chr1	216060	216061	33	0.4502
chr1	216065	216066	33	0.4411
chr1	216074	216075	37	0.4735
chr1	216082	216083	28	0.3705
chr1	216090	216091	35	0.4541
chr1	216096	216097	25	0.4799
chr1	216104	216105	31	0.5339
chr1	216145	216146	33	0.5111
chr1	216169	216170	26	0.281
chr1	216415	216416	29	0.7288
chr1	216483	216484	33	0.6395
chr1	216491	216492	27	0.5442
chr1	216591	216592	27	0.6505
chr1	216653	216654	27	0.6078
chr1	216673	216674	29	0.6425
chr1	216678	216679	35	0.6616
chr1	216689	216690	35	0.667
chr1	216700	216701	31	0.6186
chr1	216705	216706	32	0.6013
chr1	216715	216716	33	0.6985
chr1	216724	216725	33	0.9374
chr1	216734	216735	34	0.622
chr1	216738	216739	36	0.6371
chr1	216745	216746	30	0.7046
chr1	216753	216754	34	0.7942
chr1	216766	216767	37	0.7256
chr1	216774	216775	37	0.9019
chr1	216776	216777	29	0.7001
chr1	216808	216809	37	0.5063
chr1	216850	216851	31	0.7017
chr1	216860	216861	37	0.8205
chr1	216864	216865	34	0.7019
chr1	216884	216885	25	0.0829
chr1	216888	216889	26	0.1991
chr1	216894	216895	37	0.2269
chr1	216902	216903	26	0.1607
chr1	216908	216909	30	0.2391
chr1	216913	216914	38	0.1747
chr1	216922	216923	32	0.0899
chr1	216928	216929	31	0.0245
chr1	216934	216935	22	0.0252
chr1	216949	216950	34	0.2176
chr1	216955	216956	21	0.2823
chr1	216969	216970	37	0.0568
chr1	216976	216977	22	0.2456
chr1	216982	216983	31	0.1667
chr1	217019	217020	28	0.0511
chr1	217069	217070	36	0.0451
chr1	217077	217078	41	0.2468
chr1	217085	217086	39	0.6771
chr1	217092	217093	25	0.7854
chr1	217105	217106	23	0.5229
chr1	217112	217113	20	0.6248
chr1	217116	217117	35	0.4927
chr1	217123	217124	29	0.6617
chr1	217129	217130	25	0.661
chr1	217143	217144	29	0.4287
chr1	217149	217150	28	0.6634
chr1	217159	217160	40	0.6764
chr1	217168	217169	34	0.5809
chr1	217171	217172	23	0.6458
chr1	217177	217178	31	0.5514
chr1	217181	217182	31	0.5735
chr1	217193	217194	27	0.3895
chr1	217198	217199	35	0.398
chr1	217216	217217	25	0.494
chr1	217236	217237	30	0.5525
chr1	217286	217287	38	0.5239
chr1	217308	217309	20	0.619
chr1	217322	217323	31	0.9225
chr1	217330	217331	24	0.8965
chr1	217408	217409	26	0.8129
chr1	217438	217439	20	0.8387
chr1	217516	217517	20	0.8321
chr1	217576	217577	32	0.8958
chr1	217622	217623	32	0.9933
chr1	217650	217651	27	0.792
chr1	217684	217685	32	0.7895
chr1	217778	217779	35	0.9257
chr1	217813	217814	34	0.7294
chr1	217820	217821	32	0.6117
chr1	217832	217833	39	0.7344
chr1	217838	217839	28	0.7229
chr1	217845	217846	22	0.5614
chr1	217853	217854	28	0.7402
chr1	217868	217869	24	0.8133
chr1	217873	217874	27	0.7809
chr1	217879	217880	33	0.6343
chr1	217884	217885	27	0.8214
chr1	217892	217893	32	0.7649
chr1	217902	217903	34	0.5944
chr1	217913	217914	33	0.6212
chr1	217914	217915	36	0.6698
chr1	217948	217949	36	0.7457
chr1	217968	217969	33	0.6667
chr1	217983	217984	28	0.6665
chr1	217999	218000	32	0.6868
chr1	218015	218016	25	0.693
chr1	218045	218046	29	1.0
chr1	218068	218069	29	0.6696
chr1	218078	218079	30	0.7252
chr1	218084	218085	36	0.495
chr1	218099	218100	26	1.0
chr1	218107	218108	25	0.5348
chr1	218115	218116	20	0.6149
chr1	218121	218122	32	0.705
chr1	218129	218130	32	0.8309
chr1	218132	218133	31	0.252
chr1	218140	218141	19	0.204
chr1	218143	218144	34	0.6319
chr1	218153	218154	32	0.159
chr1	218170	218171	30	0.3201
chr1	218197	218198	28	0.7868
chr1	218227	218228	25	0.7832
chr1	218293	218294	27	0.5707
chr1	218306	218307	33	0.6644
chr1	218313	218314	28	0.7847
chr1	218324	218325	28	0.5696
chr1	218338	218339	28	0.6418
chr1	218353	218354	30	0.7413
chr1	218364	218365	30	0.7225
chr1	218370	218371	30	0.8659
chr1	218377	218378	31	0.7793
chr1	218382	218383	38	0.8501
chr1	218386	218387	27	0.7732
chr1	218392	218393	28	0.8009
chr1	218407	218408	33	0.8806
chr1	218408	218409	27	0.7436
chr1	218433	218434	29	0.8354
chr1	218464	218465	26	0.8823
chr1	218484	218485	36	0.7805
chr1	218508	218509	24	0.8322
chr1	218514	218515	26	0.7917
chr1	218564	218565	17	0.6555
chr1	218574	218575	29	0.207
chr1	218581	218582	26	0.2041
chr1	218590	218591	26	0.0651
chr1	218596	218597	26	0.1115
chr1	218601	218602	34	0.1422
chr1	218612	218613	27	0.0363
chr1	218619	218620	34	0.0779
chr1	218627	218628	26	0.0343
chr1	218636	218637	29	0.1086
chr1	218651	218652	32	0.0932
chr1	218654	218655	35	0.1893
chr1	218660	218661	29	0.1036
chr1	218664	218665	33	0.1048
chr1	218699	218700	27	0.0926
chr1	218731	218732	24	0.254
chr1	218749	218750	28	0.1363
chr1	218823	218824	29	0.0552
chr1	218835	218836	27	0.236
chr1	218870	218871	30	0.9211
chr1	218878	218879	31	0.6514
chr1	218883	218884	42	0.666
chr1	218890	218891	34	0.6173
chr1	218895	218896	27	0.706
chr1	218901	218902	28	0.7292
chr1	218909	218910	32	0.7382
chr1	218917	218918	26	0.7711
chr1	218924	218925	31	0.7938
chr1	218934	218935	20	0.6808
chr1	218937	218938	32	0.6344
chr1	218948	218949	26	0.714
chr1	218955	218956	33	0.7431
chr1	218959	218960	29	0.7799
chr1	218965	218966	28	0.7132
chr1	218986	218987	31	0.6095
chr1	219020	219021	31	0.7075
chr1	219059	219060	19	0.6623
chr1	219139	219140	27	0.7587
chr1	219184	219185	24	0.4745
chr1	219199	219200	36	0.4706
chr1	219207	219208	29	0.4811
chr1	219215	219216	36	0.5127
chr1	219218	219219	33	0.4719
chr1	219226	219227	25	0.3527
chr1	219233	219234	29	0.3437
chr1	219246	219247	32	0.5522
chr1	219256	219257	30	0.546
chr1	219267	219268	28	0.3385
chr1	219277	219278	28	0.5079
chr1	219280	219281	31	0.4247
chr1	219283	219284	30	0.4986
chr1	219333	219334	30	0.4553
chr1	219348	219349	25	0.323
chr1	219350	219351	37	0.5122
chr1	219366	219367	17	0.5837
chr1	219369	219370	30	0.7714
chr1	219378	219379	35	0.8952
chr1	219386	219387	38	0.8848
chr1	219389	219390	34	0.6518
chr1	219403	219404	35	0.7403
chr1	219407	219408	29	0.6956
chr1	219417	219418	23	0.6943
chr1	219428	219429	32	0.736
chr1	219433	219434	22	0.6963
chr1	219448	219449	30	0.8125
chr1	219457	219458	22	0.8051
chr1	219466	219467	38	0.578
chr1	219493	219494	25	0.8823
chr1	219541	219542	28	0.6445
chr1	219556	219557	27	0.7622
chr1	219568	219569	21	0.7395
chr1	219574	219575	35	0.2759
chr1	219582	219583	25	0.2604
chr1	219592	219593	27	0.4593
chr1	219597	219598	30	0.392
chr1	219604	219605	34	0.4009
chr1	219614	219615	25	0.4339
