chr	start	end	coverage	methylation_level
chr1	171215	171216	34	0.7633
chr1	171265	171266	28	0.5973
chr1	171289	171290	31	0.7888
chr1	171321	171322	30	0.6878
chr1	171365	171366	32	0.8671
chr1	171401	171402	26	0.734
chr1	171410	171411	22	0.7374
chr1	171415	171416	24	0.7108
chr1	171428	171429	33	0.6543
chr1	171435	171436	24	0.7574
chr1	171448	171449	42	0.5956
chr1	171454	171455	28	0.595
chr1	171463	171464	25	0.6581
chr1	171474	171475	36	0.7454
chr1	171484	171485	26	0.6642
chr1	171497	171498	25	0.7316
chr1	171520	171521	23	0.6037
chr1	171548	171549	28	0.5059
chr1	171558	171559	32	0.6533
chr1	171620	171621	37	0.6661
chr1	171653	171654	36	0.5562
chr1	171660	171661	36	0.5664
chr1	171668	171669	41	0.59
chr1	171673	171674	31	0.5919
chr1	171688	171689	29	0.5478
chr1	171693	171694	36	0.6253
chr1	171701	171702	30	0.7264
chr1	171707	171708	38	0.6941
chr1	171711	171712	20	0.8103
chr1	171724	171725	29	0.7507
chr1	171731	171732	34	0.7212
chr1	171741	171742	24	0.8048
chr1	171752	171753	33	0.6953
chr1	171767	171768	40	0.7173
chr1	171793	171794	32	0.8197
chr1	171843	171844	30	0.6372
chr1	171863	171864	24	0.6853
chr1	171906	171907	31	0.6115
chr1	171912	171913	29	0.6737
chr1	171921	171922	30	0.7936
chr1	171933	171934	32	0.7031
chr1	171947	171948	25	0.8314
chr1	171952	171953	46	0.8237
chr1	171959	171960	20	0.8271
chr1	171971	171972	31	0.8197
chr1	171983	171984	12	0.6518
chr1	171991	171992	27	0.725
chr1	172001	172002	28	0.7815
chr1	172007	172008	32	0.8593
chr1	172012	172013	36	0.5961
chr1	172021	172022	31	0.702
chr1	172044	172045	25	0.7696
chr1	172067	172068	30	0.8395
chr1	172099	172100	25	0.7752
chr1	172136	172137	30	0.8504
chr1	172142	172143	35	0.7333
chr1	172161	172162	29	0.6674
chr1	172172	172173	34	0.6225
chr1	172181	172182	31	0.7913
chr1	172187	172188	31	0.6775
chr1	172198	172199	36	0.6268
chr1	172213	172214	26	0.6626
chr1	172220	172221	36	0.6899
chr1	172228	172229	18	0.6577
chr1	172235	172236	27	0.6811
chr1	172240	172241	30	0.5422
chr1	172246	172247	23	0.7571
chr1	172256	172257	32	0.6497
chr1	172262	172263	38	0.6168
chr1	172269	172270	35	0.7425
chr1	172271	172272	23	0.5749
chr1	172303	172304	30	0.5372
chr1	172319	172320	30	0.4903
chr1	172334	172335	41	0.6163
chr1	172349	172350	28	0.7165
chr1	172395	172396	34	0.5673
chr1	172397	172398	34	0.4848
chr1	172427	172428	34	0.0986
chr1	172437	172438	29	0.077
chr1	172447	172448	28	0.1848
chr1	172460	172461	38	0.0872
chr1	172466	172467	28	0.2077
chr1	172473	172474	20	0.2223
chr1	172482	172483	34	0.2475
chr1	172496	172497	28	0.2965
chr1	172505	172506	33	0.0571
chr1	172516	172517	27	0.1518
chr1	172523	172524	32	0.1921
chr1	172524	172525	33	0.2909
chr1	172572	172573	27	0.0264
chr1	172616	172617	39	0.1621
chr1	172696	172697	32	0.1644
chr1	172738	172739	25	0.8009
chr1	172744	172745	33	0.7369
chr1	172754	172755	27	0.781
chr1	172764	172765	34	0.8278
chr1	172775	172776	32	0.9257
chr1	172790	172791	27	0.6796
chr1	172805	172806	27	0.7434
chr1	172814	172815	36	0.9056
chr1	172821	172822	31	0.9559
chr1	172827	172828	28	0.8771
chr1	172833	172834	26	0.8126
chr1	172839	172840	44	1.0
chr1	172850	172851	30	0.7901
chr1	172896	172897	26	0.7968
chr1	172946	172947	25	1.0
chr1	173040	173041	32	0.7596
chr1	173048	173049	34	0.8258
chr1	173056	173057	25	0.8452
chr1	173064	173065	26	0.8603
chr1	173079	173080	35	0.8946
chr1	173088	173089	41	0.8976
chr1	173098	173099	29	1.0
chr1	173105	173106	33	0.8749
chr1	173116	173117	26	0.8872
chr1	173121	173122	23	0.9334
chr1	173125	173126	29	0.8015
chr1	173159	173160	35	0.8063
chr1	173181	173182	34	0.8799
chr1	173345	173346	32	0.8153
chr1	173445	173446	26	0.9582
chr1	173551	173552	34	0.8958
chr1	173595	173596	27	0.9177
chr1	173599	173600	29	0.8374
chr1	173623	173624	33	0.291
chr1	173633	173634	28	0.2442
chr1	173638	173639	32	0.1074
chr1	173653	173654	25	0.3075
chr1	173660	173661	29	0.1673
chr1	173666	173667	33	0.3399
chr1	173678	173679	31	0.3085
chr1	173693	173694	24	0.0472
chr1	173708	173709	25	0.2261
chr1	173711	173712	32	0.0492
chr1	173761	173762	21	0.1081
chr1	173796	173797	23	0.1129
chr1	173874	173875	24	0.1872
chr1	173882	173883	30	0.632
chr1	173895	173896	27	0.698
chr1	173900	173901	30	0.7425
chr1	173908	173909	31	0.7769
chr1	173914	173915	32	0.739
chr1	173918	173919	36	0.5309
chr1	173923	173924	31	0.7635
chr1	173928	173929	21	0.63
chr1	173943	173944	24	0.7217
chr1	173949	173950	27	0.8358
chr1	173954	173955	28	0.8077
chr1	173962	173963	31	0.6483
chr1	173967	173968	26	0.5765
chr1	173975	173976	35	0.6826
chr1	173984	173985	31	0.6882
chr1	173986	173987	35	0.7838
chr1	174003	174004	37	0.7727
chr1	174030	174031	32	0.4836
chr1	174053	174054	34	0.6472
chr1	174087	174088	35	0.5688
chr1	174309	174310	27	0.5305
chr1	174327	174328	30	0.6143
chr1	174375	174376	25	0.5932
chr1	174583	174584	32	0.6403
chr1	174585	174586	25	0.6525
chr1	174592	174593	26	0.9056
chr1	174600	174601	24	0.9772
chr1	174605	174606	24	0.9672
chr1	174620	174621	24	0.9098
chr1	174625	174626	40	0.9189
chr1	174629	174630	26	0.946
chr1	174636	174637	31	0.8756
chr1	174644	174645	31	0.9427
chr1	174649	174650	24	0.9128
chr1	174657	174658	31	0.7682
chr1	174670	174671	35	0.8217
chr1	174682	174683	24	0.9769
chr1	174688	174689	26	0.7278
chr1	174695	174696	18	0.8408
chr1	174732	174733	23	0.9224
chr1	174764	174765	31	0.8613
chr1	174770	174771	33	0.9114
chr1	174800	174801	35	0.8865
chr1	174814	174815	32	0.8165
chr1	174834	174835	30	0.9297
chr1	174964	174965	32	0.9
chr1	174970	174971	31	0.8317
chr1	174984	174985	26	0.7458
chr1	175186	175187	22	0.8633
chr1	175212	175213	29	0.8473
chr1	175220	175221	24	0.7552
chr1	175225	175226	33	0.6753
chr1	175231	175232	31	0.7475
chr1	175238	175239	35	0.8986
chr1	175247	175248	22	0.8198
chr1	175253	175254	29	0.8108
chr1	175263	175264	25	0.672
chr1	175275	175276	28	0.7313
chr1	175280	175281	29	0.7447
chr1	175285	175286	36	0.6423
chr1	175290	175291	36	0.8331
chr1	175296	175297	31	0.7196
chr1	175330	175331	26	0.6177
chr1	175371	175372	28	0.7621
chr1	175373	175374	33	0.6084
chr1	175388	175389	35	0.1349
chr1	175403	175404	25	0.1047
chr1	175409	175410	35	0.0
chr1	175414	175415	40	0.0
chr1	175418	175419	34	0.1677
chr1	175428	175429	26	0.0559
chr1	175438	175439	36	0.19
chr1	175453	175454	25	0.023
chr1	175457	175458	27	0.1981
chr1	175460	175461	33	0.009
chr1	175470	175471	26	0.071
chr1	175479	175480	22	0.0916
chr1	175485	175486	34	0.0
chr1	175495	175496	26	0.0827
chr1	175523	175524	30	0.0717
chr1	175573	175574	27	0.0
chr1	175637	175638	25	0.1193
chr1	175646	175647	35	0.7881
chr1	175650	175651	20	0.8188
chr1	175663	175664	26	0.8926
chr1	175669	175670	36	0.7892
chr1	175673	175674	26	0.839
chr1	175681	175682	27	0.7364
chr1	175696	175697	37	0.8096
chr1	175706	175707	24	0.7368
chr1	175719	175720	30	0.7406
chr1	175727	175728	25	0.7991
chr1	175737	175738	30	0.7283
chr1	175740	175741	17	0.7204
chr1	175742	175743	32	0.7228
chr1	175762	175763	28	0.8374
chr1	175792	175793	22	0.8885
chr1	175823	175824	19	0.6559
chr1	175845	175846	31	0.9289
chr1	175849	175850	29	0.7569
chr1	175897	175898	30	0.7451
chr1	176085	176086	30	0.9083
chr1	176113	176114	23	0.6984
chr1	176161	176162	36	0.8648
chr1	176206	176207	31	0.6383
chr1	176210	176211	16	0.7186
chr1	176214	176215	32	0.8131
chr1	176221	176222	31	0.6803
chr1	176231	176232	32	0.7019
chr1	176243	176244	26	0.7566
chr1	176249	176250	27	0.6446
chr1	176264	176265	32	0.6508
chr1	176275	176276	35	0.5767
chr1	176278	176279	30	0.8236
chr1	176282	176283	42	0.7466
chr1	176296	176297	30	0.7945
chr1	176321	176322	38	0.5678
chr1	176343	176344	26	0.5967
chr1	176379	176380	36	0.8881
chr1	176397	176398	34	0.7089
chr1	176467	176468	27	0.7245
chr1	176477	176478	31	0.0268
chr1	176488	176489	26	0.0999
chr1	176500	176501	33	0.0287
chr1	176515	176516	33	0.0819
chr1	176525	176526	35	0.0596
chr1	176540	176541	22	0.0
chr1	176548	176549	31	0.0
chr1	176561	176562	24	0.0
chr1	176575	176576	30	0.2274
chr1	176589	176590	24	0.0885
chr1	176592	176593	28	0.0524
chr1	176642	176643	35	0.0902
chr1	176657	176658	33	0.1693
chr1	176707	176708	31	0.039
chr1	176725	176726	33	0.0984
chr1	176819	176820	30	0.0707
chr1	176875	176876	26	0.0378
chr1	176909	176910	28	0.0
chr1	176947	176948	30	0.1408
chr1	176949	176950	33	0.1005
chr1	177131	177132	34	0.0672
chr1	177179	177180	15	0.7613
chr1	177191	177192	35	0.747
chr1	177196	177197	34	0.3426
chr1	177201	177202	29	0.3056
chr1	177209	177210	27	0.6237
chr1	177217	177218	29	0.1624
chr1	177224	177225	29	0.466
chr1	177230	177231	27	0.3571
chr1	177234	177235	27	0.717
chr1	177237	177238	29	0.7976
chr1	177240	177241	33	0.7025
chr1	177252	177253	34	0.1447
chr1	177265	177266	30	0.6613
chr1	177270	177271	33	0.4214
chr1	177277	177278	23	0.4624
chr1	177327	177328	36	0.379
chr1	177386	177387	32	0.7324
chr1	177418	177419	34	0.6082
chr1	177434	177435	29	0.9204
chr1	177440	177441	28	0.8967
chr1	177450	177451	27	0.8272
chr1	177457	177458	25	0.6661
chr1	177471	177472	22	0.7197
chr1	177477	177478	31	0.9178
chr1	177485	177486	32	0.6395
chr1	177494	177495	38	0.8132
chr1	177503	177504	21	0.6537
chr1	177509	177510	45	0.7225
chr1	177516	177517	33	0.8077
chr1	177522	177523	30	0.8207
chr1	177530	177531	28	0.7449
chr1	177534	177535	31	0.8576
chr1	177546	177547	35	0.732
chr1	177564	177565	24	0.7134
chr1	177599	177600	28	0.8149
chr1	177626	177627	33	0.7125
chr1	177657	177658	32	0.8367
chr1	177691	177692	30	0.7118
chr1	177731	177732	35	0.9194
chr1	177740	177741	26	0.0617
chr1	177743	177744	34	0.0
chr1	177754	177755	28	0.0
chr1	177757	177758	26	0.0
chr1	177762	177763	33	0.1468
chr1	177767	177768	27	0.0799
chr1	177776	177777	29	0.0959
chr1	177787	177788	33	0.0688
chr1	177799	177800	34	0.0683
chr1	177809	177810	28	0.0
chr1	177814	177815	31	0.086
chr1	177825	177826	38	0.1266
chr1	177828	177829	32	0.0012
chr1	177878	177879	26	0.0553
chr1	177898	177899	29	0.2051
chr1	177926	177927	29	0.0614
chr1	177942	177943	22	0.1113
chr1	177970	177971	27	0.0836
chr1	178016	178017	30	0.0525
chr1	178096	178097	28	0.0
chr1	178114	178115	32	0.1054
chr1	178210	178211	39	0.0541
chr1	178247	178248	30	0.0856
chr1	178259	178260	34	0.1379
chr1	178268	178269	29	0.2064
chr1	178276	178277	32	0.0
chr1	178283	178284	32	0.0
chr1	178289	178290	24	0.1755
chr1	178292	178293	34	0.2797
chr1	178297	178298	24	0.1048
chr1	178312	178313	27	0.1936
chr1	178319	178320	24	0.2196
chr1	178334	178335	20	0.1892
chr1	178341	178342	33	0.1894
chr1	178349	178350	43	0.0656
chr1	178355	178356	25	0.041
chr1	178374	178375	37	0.1919
chr1	178397	178398	34	0.0981
chr1	178424	178425	31	0.3024
chr1	178482	178483	39	0.2044
chr1	178511	178512	28	0.8549
chr1	178523	178524	37	0.6692
chr1	178535	178536	31	0.798
chr1	178540	178541	33	0.8025
chr1	178543	178544	31	0.8949
chr1	178552	178553	32	0.9014
chr1	178557	178558	27	0.9201
chr1	178563	178564	36	0.9983
chr1	178577	178578	29	0.7143
chr1	178585	178586	37	0.8936
chr1	178594	178595	29	0.8939
chr1	178603	178604	29	0.8493
chr1	178627	178628	26	0.6392
chr1	178654	178655	34	0.8324
chr1	178692	178693	18	0.8509
chr1	178711	178712	28	0.8042
chr1	178717	178718	22	0.8043
chr1	178728	178729	20	0.8161
chr1	178739	178740	27	0.7408
chr1	178745	178746	24	0.7746
chr1	178753	178754	30	0.874
chr1	178763	178764	34	0.8015
chr1	178774	178775	39	0.6989
chr1	178779	178780	30	0.8129
chr1	178785	178786	35	0.9077
chr1	178799	178800	26	0.9115
chr1	178814	178815	26	0.8069
chr1	178857	178858	28	0.7927
chr1	178891	178892	27	0.674
chr1	178893	178894	30	0.7433
chr1	178936	178937	31	0.8573
chr1	178946	178947	31	0.9557
chr1	178961	178962	37	0.9343
chr1	178969	178970	24	0.8733
chr1	178984	178985	32	0.8685
chr1	178992	178993	33	0.9966
chr1	179001	179002	33	0.8935
chr1	179012	179013	24	0.944
chr1	179018	179019	26	0.8026
chr1	179019	179020	29	0.9393
chr1	179042	179043	27	1.0
chr1	179058	179059	27	0.8758
chr1	179081	179082	36	0.8398
chr1	179093	179094	32	0.7933
chr1	179124	179125	28	0.9915
chr1	179132	179133	36	0.7654
chr1	179139	179140	36	0.8827
chr1	179145	179146	35	0.7836
chr1	179159	179160	32	0.7906
chr1	179174	179175	25	0.8162
chr1	179189	179190	27	0.7954
chr1	179195	179196	33	0.8653
chr1	179201	179202	25	0.8908
chr1	179216	179217	30	0.9142
chr1	179226	179227	28	0.82
chr1	179235	179236	25	0.7642
chr1	179250	179251	26	0.8563
chr1	179280	179281	34	0.7461
chr1	179295	179296	30	0.8258
chr1	179327	179328	26	0.9278
chr1	179399	179400	35	0.7303
chr1	179408	179409	26	0.7639
chr1	179423	179424	26	0.9206
chr1	179436	179437	27	0.8417
chr1	179440	179441	37	0.5403
chr1	179451	179452	36	0.9163
chr1	179458	179459	27	0.7232
chr1	179464	179465	25	0.6262
chr1	179473	179474	22	0.6336
chr1	179479	179480	28	0.6134
chr1	179491	179492	34	0.7182
chr1	179497	179498	27	0.7425
chr1	179501	179502	30	0.8328
chr1	179527	179528	27	0.7325
chr1	179571	179572	28	0.7499
chr1	179597	179598	35	0.7119
chr1	179599	179600	28	0.6879
chr1	179697	179698	34	0.7642
chr1	179879	179880	41	0.6727
chr1	179927	179928	34	0.7652
chr1	179951	179952	26	0.6423
chr1	179979	179980	34	0.8577
chr1	180011	180012	26	0.574
chr1	180013	180014	25	0.6061
chr1	180026	180027	30	0.0
chr1	180032	180033	32	0.1568
chr1	180039	180040	32	0.2397
chr1	180044	180045	27	0.1066
chr1	180051	180052	31	0.0
chr1	180063	180064	34	0.088
chr1	180069	180070	30	0.0545
chr1	180080	180081	20	0.164
chr1	180089	180090	27	0.1914
chr1	180096	180097	24	0.0545
chr1	180099	180100	34	0.0
chr1	180104	180105	33	0.1106
chr1	180117	180118	24	0.2578
chr1	180124	180125	30	0.1384
chr1	180129	180130	31	0.1421
chr1	180137	180138	25	0.1301
chr1	180141	180142	32	0.1001
chr1	180147	180148	34	0.0382
chr1	180171	180172	39	0.0819
chr1	180199	180200	27	0.2325
chr1	180216	180217	30	0.2716
chr1	180266	180267	33	0.1316
chr1	180276	180277	25	0.134
chr1	180314	180315	28	0.9752
chr1	180320	180321	24	0.8188
chr1	180329	180330	22	0.7912
chr1	180337	180338	26	0.8225
chr1	180350	180351	39	0.8628
chr1	180365	180366	28	0.8988
chr1	180371	180372	20	0.8007
chr1	180374	180375	37	0.8114
chr1	180380	180381	32	0.7675
chr1	180388	180389	31	0.6359
chr1	180398	180399	28	0.8944
chr1	180403	180404	29	0.8891
chr1	180407	180408	29	0.9411
chr1	180412	180413	37	0.728
chr1	180448	180449	28	0.781
chr1	180484	180485	21	0.84
chr1	180574	180575	22	0.6858
chr1	180579	180580	36	0.7907
chr1	180592	180593	34	0.8904
chr1	180607	180608	39	0.8566
chr1	180613	180614	29	0.835
chr1	180626	180627	33	0.7579
chr1	180629	180630	29	0.7753
chr1	180644	180645	31	0.7198
chr1	180649	180650	22	0.8967
chr1	180658	180659	32	0.9363
chr1	180674	180675	30	0.9981
chr1	180709	180710	25	0.8511
chr1	180965	180966	33	0.7278
chr1	181053	181054	34	0.9394
chr1	181095	181096	25	0.809
chr1	181137	181138	32	0.6952
chr1	181195	181196	42	0.7445
chr1	181212	181213	34	0.2914
chr1	181219	181220	20	0.0582
chr1	181229	181230	23	0.1977
chr1	181236	181237	30	0.21
chr1	181242	181243	33	0.0511
chr1	181256	181257	37	0.3451
chr1	181270	181271	37	0.0799
chr1	181283	181284	27	0.205
chr1	181293	181294	30	0.0881
chr1	181299	181300	36	0.1886
chr1	181306	181307	30	0.1284
chr1	181314	181315	21	0.0858
chr1	181345	181346	21	0.1422
chr1	181372	181373	34	0.2397
chr1	181396	181397	23	0.0896
chr1	181414	181415	31	0.2269
chr1	181484	181485	29	0.12
chr1	181513	181514	28	0.8378
chr1	181522	181523	26	0.8029
chr1	181527	181528	29	0.6583
chr1	181535	181536	24	0.6982
chr1	181539	181540	30	0.8791
chr1	181554	181555	29	0.766
chr1	181561	181562	30	0.8024
chr1	181576	181577	26	0.7322
chr1	181581	181582	26	0.8412
chr1	181585	181586	34	0.7065
chr1	181588	181589	29	0.6718
chr1	181592	181593	26	0.7019
chr1	181607	181608	40	0.7486
chr1	181619	181620	34	0.7743
chr1	181629	181630	38	0.9205
chr1	181631	181632	27	0.735
chr1	181676	181677	20	0.789
chr1	181726	181727	28	0.8235
chr1	181746	181747	25	0.7812
chr1	181762	181763	25	0.8814
chr1	181785	181786	35	0.1685
chr1	181796	181797	29	0.2814
chr1	181801	181802	31	0.1881
chr1	181811	181812	32	0.0769
chr1	181818	181819	33	0.0739
chr1	181830	181831	34	0.1204
chr1	181845	181846	27	0.1705
chr1	181848	181849	29	0.2014
chr1	181859	181860	33	0.2501
chr1	181865	181866	38	0.0
chr1	181876	181877	31	0.0139
chr1	181895	181896	26	0.0
chr1	181910	181911	34	0.1169
chr1	181933	181934	20	0.1677
chr1	181948	181949	28	0.0571
chr1	181990	181991	29	0.092
chr1	182018	182019	36	0.2315
chr1	182300	182301	26	0.8835
chr1	182312	182313	30	0.7467
chr1	182318	182319	44	0.7858
chr1	182321	182322	42	0.6486
chr1	182326	182327	34	0.7704
chr1	182335	182336	24	0.8432
chr1	182340	182341	27	0.7986
chr1	182347	182348	29	0.6921
chr1	182356	182357	30	0.6284
chr1	182364	182365	25	0.7579
chr1	182371	182372	33	0.891
chr1	182379	182380	35	0.8613
chr1	182394	182395	24	0.7501
chr1	182398	182399	32	0.8574
chr1	182430	182431	27	0.7652
chr1	182451	182452	38	0.7774
chr1	182468	182469	29	0.7474
chr1	182532	182533	27	0.8242
chr1	182574	182575	32	0.0234
chr1	182581	182582	25	0.2309
chr1	182590	182591	23	0.0425
chr1	182601	182602	32	0.0
chr1	182606	182607	25	0.0358
chr1	182621	182622	31	0.0483
chr1	182636	182637	35	0.0
chr1	182650	182651	28	0.0833
chr1	182653	182654	27	0.0669
chr1	182661	182662	26	0.0
chr1	182665	182666	23	0.2289
chr1	182672	182673	36	0.1314
chr1	182677	182678	30	0.1511
chr1	182727	182728	26	0.0761
chr1	182756	182757	28	0.0
chr1	182770	182771	41	0.0949
chr1	182780	182781	24	0.9624
chr1	182785	182786	34	1.0
chr1	182794	182795	35	0.8472
chr1	182801	182802	39	0.7551
chr1	182807	182808	28	0.8307
chr1	182814	182815	26	0.8012
chr1	182820	182821	26	0.9276
chr1	182826	182827	19	0.9313
chr1	182831	182832	30	0.8589
chr1	182842	182843	29	0.9363
chr1	182854	182855	31	0.8529
chr1	182866	182867	32	0.9246
chr1	182880	182881	22	0.895
chr1	182930	182931	29	0.9648
chr1	182960	182961	24	0.769
chr1	182970	182971	35	0.8727
chr1	183124	183125	33	0.8814
chr1	183160	183161	37	0.7634
chr1	183218	183219	31	0.7454
chr1	183358	183359	30	0.9153
chr1	183396	183397	27	0.8832
chr1	183446	183447	33	0.816
chr1	183462	183463	27	0.2987
chr1	183470	183471	30	0.2686
chr1	183478	183479	34	0.1424
chr1	183485	183486	37	0.3533
chr1	183492	183493	27	0.0802
chr1	183499	183500	31	0.1595
chr1	183514	183515	33	0.2323
chr1	183521	183522	40	0.2535
chr1	183536	183537	33	0.2037
chr1	183543	183544	36	0.139
chr1	183548	183549	36	0.2977
chr1	183552	183553	30	0.3306
chr1	183602	183603	31	0.2728
chr1	183618	183619	24	0.2155
chr1	183636	183637	22	0.1939
chr1	183708	183709	25	0.2729
chr1	183722	183723	30	0.9946
chr1	183728	183729	22	0.952
chr1	183743	183744	36	0.8656
chr1	183757	183758	25	1.0
chr1	183765	183766	24	0.7323
chr1	183777	183778	27	0.9175
chr1	183789	183790	33	0.9147
chr1	183804	183805	26	0.6788
chr1	183807	183808	29	0.9116
chr1	183821	183822	35	0.993
chr1	183825	183826	35	0.8029
chr1	183829	183830	28	0.8583
chr1	183859	183860	28	0.8413
chr1	183882	183883	19	0.9911
chr1	183913	183914	27	0.7301
chr1	183925	183926	25	0.9254
chr1	183977	183978	31	0.7009
chr1	184023	184024	29	0.7466
chr1	184026	184027	27	0.7516
chr1	184037	184038	35	0.8041
chr1	184041	184042	36	0.7668
chr1	184051	184052	27	0.8438
chr1	184057	184058	27	0.7503
chr1	184070	184071	27	0.8095
chr1	184076	184077	30	0.8554
chr1	184079	184080	27	0.5816
chr1	184085	184086	31	0.8605
chr1	184098	184099	27	0.7105
chr1	184109	184110	33	0.6958
chr1	184115	184116	22	0.6974
chr1	184130	184131	26	0.722
chr1	184180	184181	36	0.7145
chr1	184196	184197	24	0.9758
chr1	184244	184245	29	0.7281
chr1	184286	184287	26	0.7126
chr1	184295	184296	30	0.6436
chr1	184305	184306	22	0.5678
chr1	184316	184317	28	0.642
chr1	184331	184332	36	0.5322
chr1	184343	184344	26	0.5697
chr1	184348	184349	24	0.7051
chr1	184356	184357	35	0.6298
chr1	184371	184372	21	0.6668
chr1	184377	184378	31	0.4717
chr1	184381	184382	36	0.6219
chr1	184404	184405	33	0.7668
chr1	184421	184422	30	0.6636
chr1	184449	184450	20	0.8129
chr1	184465	184466	34	0.749
chr1	184503	184504	38	0.538
chr1	184647	184648	32	0.6029
chr1	184757	184758	38	0.6933
chr1	184837	184838	32	0.5063
chr1	184886	184887	30	0.5227
chr1	184894	184895	35	0.6983
chr1	184909	184910	35	0.696
chr1	184918	184919	21	0.6518
chr1	184932	184933	32	0.5767
chr1	184947	184948	24	0.6596
chr1	184953	184954	28	0.6106
chr1	184961	184962	33	0.6915
chr1	184966	184967	39	0.7684
chr1	184981	184982	29	0.7043
chr1	184982	184983	27	0.7105
chr1	185027	185028	31	0.7373
chr1	185045	185046	31	0.865
chr1	185091	185092	27	0.722
chr1	185141	185142	33	0.7355
chr1	185151	185152	41	0.7144
chr1	185157	185158	32	0.6376
chr1	185166	185167	30	0.8152
chr1	185180	185181	33	0.7422
chr1	185189	185190	28	0.6405
chr1	185193	185194	28	0.5594
chr1	185198	185199	28	0.762
chr1	185211	185212	21	0.836
chr1	185226	185227	32	0.6326
chr1	185231	185232	35	0.565
chr1	185258	185259	32	0.751
chr1	185302	185303	25	0.6649
chr1	185384	185385	18	0.6898
chr1	185416	185417	36	0.9773
chr1	185431	185432	36	0.8668
chr1	185446	185447	28	0.9948
chr1	185450	185451	33	0.8379
chr1	185464	185465	30	0.7116
chr1	185476	185477	29	0.8013
chr1	185490	185491	32	0.7418
chr1	185495	185496	33	0.917
chr1	185510	185511	34	0.9609
chr1	185515	185516	34	0.849
chr1	185545	185546	32	0.8714
chr1	185594	185595	34	0.8876
chr1	185664	185665	24	0.8813
chr1	185703	185704	26	0.9219
chr1	185714	185715	35	0.8996
chr1	185722	185723	31	0.9217
chr1	185734	185735	34	0.9263
chr1	185744	185745	36	0.747
chr1	185749	185750	31	0.8159
chr1	185753	185754	30	0.9027
chr1	185764	185765	31	0.9849
chr1	185775	185776	35	0.7044
chr1	185784	185785	27	0.8701
chr1	185797	185798	27	0.7512
chr1	185810	185811	28	0.8488
chr1	185843	185844	26	0.9313
chr1	185893	185894	28	0.9269
chr1	185912	185913	24	0.926
chr1	185972	185973	26	0.946
chr1	186006	186007	31	0.7853
chr1	186011	186012	36	0.9281
chr1	186020	186021	34	0.7557
chr1	186029	186030	25	0.7188
chr1	186044	186045	29	0.8594
chr1	186057	186058	33	0.7647
chr1	186072	186073	36	0.7156
chr1	186077	186078	32	0.8301
chr1	186086	186087	27	0.7434
chr1	186090	186091	26	0.6892
chr1	186105	186106	28	0.796
chr1	186109	186110	32	0.7529
chr1	186142	186143	22	0.8677
chr1	186166	186167	35	0.8016
chr1	186203	186204	31	0.8491
chr1	186285	186286	29	0.8394
chr1	186319	186320	22	0.6422
chr1	186359	186360	32	0.5996
chr1	186445	186446	29	0.7399
chr1	186489	186490	34	0.8493
chr1	186505	186506	32	0.8398
chr1	186511	186512	33	0.662
chr1	186565	186566	23	0.8683
chr1	186617	186618	35	0.796
chr1	186655	186656	17	0.9107
chr1	186670	186671	26	1.0
chr1	186680	186681	28	0.8193
chr1	186694	186695	27	0.8745
chr1	186704	186705	32	0.9971
chr1	186708	186709	34	0.8532
chr1	186711	186712	34	0.8794
chr1	186724	186725	31	0.8571
chr1	186733	186734	32	0.8432
chr1	186742	186743	23	0.8517
chr1	186749	186750	24	0.8982
chr1	186759	186760	39	0.8975
chr1	186766	186767	27	0.9705
chr1	186767	186768	34	0.9643
chr1	186817	186818	35	0.9761
chr1	186847	186848	22	1.0
chr1	186915	186916	38	0.8086
chr1	186945	186946	27	0.8721
chr1	186957	186958	26	0.8056
chr1	186967	186968	24	0.7616
chr1	186979	186980	30	0.7548
chr1	186985	186986	33	0.8761
chr1	186993	186994	28	0.8051
chr1	187001	187002	29	0.9149
chr1	187007	187008	32	0.9752
chr1	187014	187015	40	0.6653
chr1	187021	187022	31	0.8646
chr1	187031	187032	35	0.8004
chr1	187036	187037	35	0.6971
chr1	187040	187041	24	0.6035
chr1	187046	187047	32	0.7146
chr1	187053	187054	30	0.9383
chr1	187093	187094	27	0.5969
chr1	187108	187109	30	0.9379
chr1	187133	187134	20	0.7985
chr1	187189	187190	24	0.7825
chr1	187233	187234	39	0.9651
chr1	187252	187253	19	0.8235
chr1	187260	187261	29	0.859
chr1	187274	187275	37	0.7282
chr1	187283	187284	30	0.8529
chr1	187289	187290	23	0.9073
chr1	187296	187297	35	0.8952
chr1	187304	187305	28	0.8138
chr1	187308	187309	27	0.8877
chr1	187318	187319	28	0.9315
chr1	187323	187324	35	0.9298
chr1	187327	187328	23	0.7109
chr1	187334	187335	26	0.7783
chr1	187344	187345	28	0.8693
chr1	187349	187350	35	0.8256
chr1	187351	187352	40	0.7159
chr1	187378	187379	31	0.816
chr1	187428	187429	15	0.7668
chr1	187492	187493	36	0.7632
chr1	187522	187523	38	0.8327
chr1	187537	187538	24	0.7981
chr1	187541	187542	26	1.0
chr1	187547	187548	28	0.7573
chr1	187555	187556	31	1.0
chr1	187563	187564	23	0.8454
chr1	187574	187575	32	0.8987
chr1	187586	187587	23	0.954
chr1	187593	187594	28	0.7718
chr1	187600	187601	23	0.5
chr1	187610	187611	24	0.6298
chr1	187616	187617	28	0.5451
chr1	187622	187623	41	1.0
chr1	187626	187627	32	1.0
chr1	187632	187633	33	0.9865
