chr	start	end	coverage	methylation_level
chr1	400988	400989	35	0.5932
chr1	401007	401008	42	0.6669
chr1	401028	401029	45	0.64
chr1	401061	401062	35	0.7118
chr1	401111	401112	35	0.8605
chr1	401133	401134	33	0.8523
chr1	401183	401184	42	0.7808
chr1	401202	401203	41	0.7105
chr1	401219	401220	43	0.8293
chr1	401259	401260	41	0.8924
chr1	401278	401279	42	0.6484
chr1	401312	401313	40	0.7681
chr1	401335	401336	38	0.8207
chr1	401360	401361	39	0.7861
chr1	401382	401383	35	0.8074
chr1	401422	401423	41	0.8999
chr1	401467	401468	32	0.7801
chr1	401489	401490	38	0.7757
chr1	401589	401590	43	0.7896
chr1	401689	401690	34	0.814
chr1	401778	401779	32	0.8255
chr1	401878	401879	34	0.7967
chr1	401928	401929	42	0.9276
chr1	401992	401993	37	0.7528
chr1	402050	402051	33	0.9754
chr1	402194	402195	34	0.7726
chr1	402214	402215	42	0.7529
chr1	402302	402303	35	0.7917
chr1	402388	402389	42	0.8968
chr1	402484	402485	41	0.9362
chr1	402530	402531	27	0.8707
chr1	402540	402541	33	0.7431
chr1	402572	402573	39	0.921
chr1	402587	402588	31	0.8837
chr1	402606	402607	35	0.7025
chr1	402621	402622	41	0.7928
chr1	402653	402654	39	0.7262
chr1	402703	402704	46	0.7931
chr1	402742	402743	41	0.8807
chr1	402771	402772	39	0.8657
chr1	402803	402804	39	0.6853
chr1	402838	402839	41	0.6309
chr1	402876	402877	45	0.6059
chr1	402926	402927	44	0.5439
chr1	402976	402977	37	0.7962
chr1	403019	403020	39	0.8145
chr1	403119	403120	44	0.7892
chr1	403219	403220	38	0.7509
chr1	403269	403270	41	0.7085
chr1	403369	403370	37	0.872
chr1	403469	403470	33	0.7865
chr1	403509	403510	38	0.8743
chr1	403521	403522	42	0.8331
chr1	403528	403529	38	0.7825
chr1	403544	403545	34	0.7273
chr1	403580	403581	37	0.8947
chr1	403606	403607	43	0.761
chr1	403629	403630	31	0.8455
chr1	403665	403666	33	0.7974
chr1	403681	403682	37	0.8622
chr1	403729	403730	30	0.7605
chr1	403756	403757	41	0.7109
chr1	403774	403775	30	0.7975
chr1	403824	403825	35	0.8421
chr1	403874	403875	41	0.8345
chr1	403904	403905	41	0.7981
chr1	403929	403930	41	0.5676
chr1	403963	403964	43	0.794
chr1	403966	403967	49	0.8367
chr1	404064	404065	39	0.8065
chr1	404120	404121	39	0.7594
chr1	404220	404221	45	0.7506
chr1	404278	404279	38	0.776
chr1	404378	404379	40	0.6284
chr1	404386	404387	36	0.7356
chr1	404388	404389	43	0.6691
chr1	404456	404457	46	0.8304
chr1	404490	404491	39	0.7084
chr1	404590	404591	36	0.6509
chr1	404730	404731	37	0.7774
chr1	404740	404741	32	0.7811
chr1	404782	404783	34	0.5116
chr1	404821	404822	37	0.5688
chr1	404851	404852	33	0.4594
chr1	404872	404873	45	0.9659
chr1	404921	404922	46	0.8856
chr1	404947	404948	39	0.2859
chr1	404971	404972	31	0.4995
chr1	404994	404995	44	0.5796
chr1	405025	405026	36	0.638
chr1	405055	405056	46	0.8404
chr1	405076	405077	41	0.5389
chr1	405091	405092	41	0.5397
chr1	405124	405125	36	0.6125
chr1	405139	405140	35	0.8657
chr1	405156	405157	44	0.8066
chr1	405174	405175	47	0.6287
chr1	405224	405225	34	0.6839
chr1	405242	405243	44	0.5038
chr1	405292	405293	47	0.6335
chr1	405392	405393	32	0.5352
chr1	405492	405493	31	0.9109
chr1	405592	405593	37	0.3754
chr1	405692	405693	46	0.7316
chr1	405742	405743	33	0.7295
chr1	405761	405762	41	0.8408
chr1	405774	405775	42	0.6856
chr1	405824	405825	34	0.8581
chr1	405871	405872	49	0.7429
chr1	405921	405922	42	0.6889
chr1	405953	405954	41	0.7143
chr1	405999	406000	37	0.8658
chr1	406037	406038	45	0.6457
chr1	406052	406053	33	0.8168
chr1	406089	406090	39	0.7716
chr1	406104	406105	38	0.7253
chr1	406125	406126	42	0.6862
chr1	406140	406141	47	0.5877
chr1	406180	406181	30	0.7513
chr1	406202	406203	45	0.6402
chr1	406231	406232	46	0.7697
chr1	406260	406261	42	0.8316
chr1	406292	406293	33	0.7617
chr1	406315	406316	43	0.5995
chr1	406411	406412	40	0.7665
chr1	406511	406512	35	0.7359
chr1	406611	406612	36	0.5635
chr1	406683	406684	36	0.6071
chr1	406770	406771	40	0.7545
chr1	406820	406821	51	0.5511
chr1	406866	406867	35	0.7726
chr1	406873	406874	45	0.8348
chr1	406896	406897	36	1.0
chr1	406938	406939	37	0.8522
chr1	406988	406989	27	0.9479
chr1	407008	407009	48	0.8982
chr1	407027	407028	42	0.9044
chr1	407068	407069	38	0.8508
chr1	407118	407119	42	0.8045
chr1	407162	407163	51	0.7852
chr1	407177	407178	38	0.8254
chr1	407204	407205	36	0.8638
chr1	407220	407221	41	0.716
chr1	407259	407260	43	0.7986
chr1	407274	407275	43	0.8325
chr1	407296	407297	39	0.6704
chr1	407333	407334	46	0.8042
chr1	407363	407364	49	0.9055
chr1	407419	407420	38	0.833
chr1	407487	407488	46	0.6961
chr1	407562	407563	39	0.8888
chr1	407612	407613	40	0.8019
chr1	407680	407681	37	0.8948
chr1	407732	407733	41	0.9591
chr1	407832	407833	39	0.7995
chr1	407934	407935	44	0.8551
chr1	407948	407949	51	0.9831
chr1	407986	407987	36	0.8807
chr1	407996	407997	40	0.9037
chr1	408014	408015	43	0.8415
chr1	408066	408067	47	0.936
chr1	408070	408071	43	0.7654
chr1	408104	408105	38	0.8347
chr1	408113	408114	41	0.7794
chr1	408163	408164	44	0.7706
chr1	408199	408200	30	0.8587
chr1	408214	408215	39	0.7239
chr1	408238	408239	42	0.7285
chr1	408288	408289	48	0.8096
chr1	408320	408321	37	0.6871
chr1	408344	408345	40	0.5862
chr1	408387	408388	38	0.7256
chr1	408414	408415	39	0.6173
chr1	408463	408464	36	0.8324
chr1	408495	408496	41	0.8755
chr1	408526	408527	43	0.7676
chr1	408552	408553	37	0.7228
chr1	408602	408603	38	0.8518
chr1	408640	408641	46	0.6404
chr1	408665	408666	42	0.7822
chr1	408765	408766	35	0.6961
chr1	408822	408823	37	0.7506
chr1	408922	408923	38	0.5656
chr1	409022	409023	38	0.6996
chr1	409072	409073	36	0.7091
chr1	409160	409161	45	0.8538
chr1	409212	409213	36	0.7712
chr1	409266	409267	38	0.6547
chr1	409436	409437	45	0.7839
chr1	409446	409447	45	0.8263
chr1	409462	409463	40	0.666
chr1	409469	409470	40	0.8548
chr1	409519	409520	37	0.8323
chr1	409548	409549	32	0.9421
chr1	409578	409579	43	0.8498
chr1	409627	409628	27	0.8365
chr1	409663	409664	32	0.8818
chr1	409686	409687	46	0.9013
chr1	409735	409736	46	0.8915
chr1	409765	409766	34	1.0
chr1	409797	409798	44	0.9423
chr1	409812	409813	33	0.7081
chr1	409849	409850	45	0.9857
chr1	409870	409871	31	0.9047
chr1	409920	409921	41	0.868
chr1	409951	409952	43	0.9123
chr1	409975	409976	40	0.8239
chr1	409992	409993	36	0.7721
chr1	410092	410093	45	0.8633
chr1	410192	410193	45	0.7719
chr1	410292	410293	42	1.0
chr1	410392	410393	39	0.7362
chr1	410480	410481	46	0.7463
chr1	410504	410505	38	0.8376
chr1	410514	410515	41	0.8373
chr1	410566	410567	38	0.7838
chr1	410594	410595	41	0.9372
chr1	410626	410627	38	0.9018
chr1	410792	410793	38	0.9376
chr1	410810	410811	48	0.8709
chr1	410898	410899	42	0.7854
chr1	410944	410945	35	0.8138
chr1	410948	410949	34	0.8631
chr1	410954	410955	37	0.748
chr1	411004	411005	47	0.7539
chr1	411027	411028	30	0.7882
chr1	411077	411078	40	0.8313
chr1	411116	411117	38	0.6428
chr1	411148	411149	37	0.8495
chr1	411163	411164	38	0.7046
chr1	411199	411200	38	0.6938
chr1	411219	411220	40	0.6668
chr1	411247	411248	40	0.8121
chr1	411262	411263	33	0.655
chr1	411280	411281	45	0.5701
chr1	411295	411296	32	0.6078
chr1	411330	411331	33	0.847
chr1	411357	411358	34	0.8648
chr1	411382	411383	37	0.8874
chr1	411432	411433	49	0.8109
chr1	411455	411456	38	0.8038
chr1	411486	411487	48	0.7238
chr1	411507	411508	34	0.7309
chr1	411607	411608	39	0.7258
chr1	411707	411708	47	0.7118
chr1	411762	411763	29	0.7216
chr1	411862	411863	45	0.7232
chr1	411942	411943	35	0.6555
chr1	412042	412043	43	0.8413
chr1	412100	412101	32	0.7265
chr1	412102	412103	43	0.8923
chr1	412116	412117	37	0.615
chr1	412162	412163	41	0.6303
chr1	412314	412315	41	0.6743
chr1	412334	412335	42	0.6461
chr1	412410	412411	42	0.6531
chr1	412420	412421	46	0.8767
chr1	412466	412467	34	0.6006
chr1	412526	412527	34	0.6285
chr1	412534	412535	41	0.6654
chr1	412565	412566	44	0.956
chr1	412615	412616	30	0.8384
chr1	412644	412645	41	0.8979
chr1	412694	412695	43	0.8478
chr1	412721	412722	47	0.9263
chr1	412771	412772	43	0.7578
chr1	412798	412799	30	0.8324
chr1	412835	412836	34	0.9862
chr1	412850	412851	34	0.9684
chr1	412898	412899	41	0.928
chr1	412933	412934	33	0.7736
chr1	412969	412970	34	0.7809
chr1	413006	413007	40	0.9766
chr1	413031	413032	38	0.8821
chr1	413049	413050	43	0.9068
chr1	413080	413081	43	0.8583
chr1	413124	413125	42	0.9582
chr1	413149	413150	39	0.7824
chr1	413162	413163	40	0.8073
chr1	413262	413263	43	0.8269
chr1	413362	413363	41	0.7929
chr1	413462	413463	49	0.8889
chr1	413562	413563	40	1.0
chr1	413662	413663	38	1.0
chr1	413762	413763	34	1.0
chr1	413808	413809	39	0.8668
chr1	413908	413909	36	0.736
chr1	414016	414017	41	0.7971
chr1	414168	414169	43	0.8047
chr1	414192	414193	48	0.7336
chr1	414213	414214	31	0.6633
chr1	414228	414229	39	0.9018
chr1	414247	414248	36	0.874
chr1	414276	414277	39	0.9454
chr1	414291	414292	36	1.0
chr1	414319	414320	41	0.7678
chr1	414344	414345	39	0.8686
chr1	414366	414367	38	0.9138
chr1	414399	414400	36	0.7173
chr1	414414	414415	38	0.7641
chr1	414451	414452	46	0.818
chr1	414490	414491	36	0.9646
chr1	414517	414518	36	0.8729
chr1	414532	414533	43	0.9451
chr1	414562	414563	43	0.7183
chr1	414612	414613	48	0.9793
chr1	414639	414640	39	0.8282
chr1	414667	414668	43	0.9701
chr1	414689	414690	37	0.8504
chr1	414730	414731	36	0.8094
chr1	414780	414781	43	0.7818
chr1	414800	414801	42	0.6329
chr1	414821	414822	37	0.9316
chr1	414884	414885	41	0.7499
chr1	414934	414935	36	0.7927
chr1	414984	414985	37	0.9051
chr1	415034	415035	39	0.7404
chr1	415086	415087	41	0.6842
chr1	415136	415137	37	0.7067
chr1	415236	415237	34	0.8154
chr1	415318	415319	44	0.643
chr1	415418	415419	45	0.8514
chr1	415474	415475	46	0.7795
chr1	415479	415480	41	0.1304
chr1	415524	415525	32	0.0
chr1	415551	415552	45	0.0
chr1	415601	415602	39	0.0195
chr1	415616	415617	42	0.1428
chr1	415666	415667	38	0.096
chr1	415706	415707	40	0.0129
chr1	415756	415757	33	0.1482
chr1	415806	415807	43	0.0
chr1	415835	415836	38	0.1424
chr1	415869	415870	40	0.0
chr1	415913	415914	33	0.0842
chr1	415935	415936	42	0.044
chr1	415976	415977	38	0.0614
chr1	416076	416077	42	0.0141
chr1	416132	416133	43	0.0
chr1	416190	416191	38	0.0223
chr1	416275	416276	36	0.1314
chr1	416343	416344	49	0.0352
chr1	416428	416429	39	0.0
chr1	416526	416527	38	0.1277
chr1	416548	416549	39	0.1336
chr1	416656	416657	29	0.1323
chr1	416670	416671	40	0.0214
chr1	416732	416733	33	0.1415
chr1	416794	416795	52	0.1412
chr1	416800	416801	39	0.1135
chr1	416840	416841	37	0.1975
chr1	416885	416886	43	0.7331
chr1	416907	416908	41	0.7479
chr1	416957	416958	37	0.7048
chr1	416972	416973	38	0.6435
chr1	417002	417003	43	0.6286
chr1	417037	417038	29	0.6253
chr1	417066	417067	35	0.7683
chr1	417102	417103	45	0.7284
chr1	417117	417118	38	0.407
chr1	417167	417168	41	0.8817
chr1	417217	417218	41	0.8388
chr1	417232	417233	38	0.689
chr1	417255	417256	40	0.738
chr1	417298	417299	36	0.594
chr1	417345	417346	45	0.6281
chr1	417364	417365	35	0.5832
chr1	417464	417465	32	0.7289
chr1	417564	417565	40	0.7119
chr1	417641	417642	33	0.6558
chr1	417741	417742	45	0.7596
chr1	417791	417792	40	0.662
chr1	417855	417856	46	0.5623
chr1	417877	417878	40	0.6431
chr1	417918	417919	40	0.813
chr1	417944	417945	39	0.8366
chr1	417994	417995	32	0.9039
chr1	418029	418030	40	0.811
chr1	418051	418052	39	0.9166
chr1	418101	418102	40	0.8754
chr1	418135	418136	41	0.9384
chr1	418167	418168	39	0.8203
chr1	418197	418198	38	0.7354
chr1	418244	418245	39	0.9477
chr1	418261	418262	44	0.9485
chr1	418282	418283	31	0.9314
chr1	418322	418323	41	0.9738
chr1	418366	418367	31	0.8682
chr1	418388	418389	39	0.9654
chr1	418410	418411	39	0.9666
chr1	418435	418436	39	0.9234
chr1	418453	418454	44	0.6984
chr1	418483	418484	35	0.8436
chr1	418515	418516	41	0.869
chr1	418615	418616	34	0.8971
chr1	418715	418716	42	0.9216
chr1	418784	418785	42	1.0
chr1	418884	418885	42	0.8937
chr1	418945	418946	40	0.9261
chr1	419000	419001	45	0.9147
chr1	419100	419101	34	0.8685
chr1	419198	419199	30	0.9011
chr1	419228	419229	29	0.9585
chr1	419243	419244	34	0.69
chr1	419293	419294	42	0.993
chr1	419314	419315	34	0.8558
chr1	419354	419355	34	0.6913
chr1	419379	419380	39	0.7097
chr1	419400	419401	36	0.9235
chr1	419450	419451	39	1.0
chr1	419470	419471	33	0.6518
chr1	419509	419510	45	0.742
chr1	419536	419537	46	0.8082
chr1	419576	419577	43	0.9685
chr1	419607	419608	36	0.6725
chr1	419628	419629	40	0.8355
chr1	419678	419679	52	0.6734
chr1	419696	419697	30	0.892
chr1	419729	419730	36	0.9973
chr1	419775	419776	42	0.6255
chr1	419799	419800	32	0.6911
chr1	419805	419806	43	0.9086
chr1	419901	419902	37	0.7921
chr1	420001	420002	49	0.6948
chr1	420101	420102	42	0.9483
chr1	420171	420172	31	0.6458
chr1	420271	420272	41	0.7049
chr1	420371	420372	42	0.8237
chr1	420450	420451	41	0.8949
chr1	420454	420455	43	0.9093
chr1	420488	420489	30	0.9529
chr1	420521	420522	46	0.886
chr1	420557	420558	46	0.9392
chr1	420573	420574	48	0.7956
chr1	420607	420608	30	0.8444
chr1	420657	420658	40	0.8807
chr1	420705	420706	46	0.9136
chr1	420725	420726	42	0.9364
chr1	420768	420769	44	0.9045
chr1	420814	420815	34	0.8337
chr1	420848	420849	49	0.9236
chr1	420889	420890	29	0.9372
chr1	420939	420940	35	0.7417
chr1	420954	420955	40	0.8641
chr1	420989	420990	42	0.9367
chr1	421089	421090	41	0.7978
chr1	421155	421156	40	0.9615
chr1	421255	421256	40	0.9029
chr1	421355	421356	38	1.0
chr1	421434	421435	37	0.8075
chr1	421498	421499	45	0.8017
chr1	421532	421533	35	0.6072
chr1	421582	421583	32	0.8457
chr1	421631	421632	40	0.6311
chr1	421668	421669	36	0.5353
chr1	421687	421688	34	0.7065
chr1	421717	421718	38	0.8935
chr1	421767	421768	31	0.6565
chr1	421791	421792	39	0.7068
chr1	421812	421813	39	0.7485
chr1	421832	421833	32	0.5429
chr1	421852	421853	41	0.8072
chr1	421890	421891	36	0.6708
chr1	421905	421906	31	0.582
chr1	421955	421956	36	0.7981
chr1	422005	422006	39	0.7835
chr1	422038	422039	36	0.6485
chr1	422088	422089	43	0.728
chr1	422109	422110	38	0.7638
chr1	422160	422161	33	0.851
chr1	422238	422239	40	0.933
chr1	422314	422315	38	0.7501
chr1	422364	422365	38	0.6255
chr1	422428	422429	38	0.7877
chr1	422499	422500	40	0.7531
chr1	422556	422557	41	0.718
chr1	422656	422657	39	0.7092
chr1	422738	422739	55	0.6874
chr1	422745	422746	44	0.0811
chr1	422779	422780	35	0.0
chr1	422809	422810	40	0.1207
chr1	422833	422834	32	0.0735
chr1	422855	422856	34	0.1889
chr1	422877	422878	41	0.0663
chr1	422927	422928	43	0.1203
chr1	422945	422946	49	0.1859
chr1	422966	422967	47	0.1467
chr1	423000	423001	29	0.0
chr1	423028	423029	33	0.1403
chr1	423049	423050	41	0.2626
chr1	423095	423096	40	0.1326
chr1	423115	423116	41	0.0
chr1	423161	423162	33	0.0526
chr1	423208	423209	49	0.2155
chr1	423224	423225	36	0.0816
chr1	423324	423325	36	0.1231
chr1	423424	423425	39	0.1392
chr1	423524	423525	42	0.0
chr1	423588	423589	43	0.0358
chr1	423657	423658	40	0.2074
chr1	423685	423686	36	0.1121
chr1	423725	423726	45	0.0298
chr1	423829	423830	42	0.1218
chr1	423857	423858	31	0.1272
chr1	423903	423904	35	0.1515
chr1	424013	424014	44	0.2384
chr1	424044	424045	38	0.1787
chr1	424065	424066	32	0.337
chr1	424115	424116	42	0.3887
chr1	424152	424153	43	0.3133
chr1	424198	424199	46	0.4841
chr1	424229	424230	44	0.4785
chr1	424256	424257	34	0.3395
chr1	424279	424280	40	0.3794
chr1	424294	424295	41	0.3751
chr1	424331	424332	43	0.2293
chr1	424346	424347	42	0.2938
chr1	424379	424380	40	0.1985
chr1	424429	424430	39	0.1467
chr1	424444	424445	39	0.2078
chr1	424467	424468	41	0.2813
chr1	424517	424518	38	0.2364
chr1	424532	424533	51	0.4238
chr1	424549	424550	36	0.3118
chr1	424624	424625	38	0.1698
chr1	424724	424725	39	0.1711
chr1	424824	424825	38	0.2723
chr1	424895	424896	48	0.2866
chr1	424992	424993	42	0.2373
chr1	425044	425045	39	0.4933
chr1	425050	425051	37	0.2483
chr1	425069	425070	35	0.1733
chr1	425086	425087	48	0.1148
chr1	425128	425129	37	0.0162
chr1	425152	425153	44	0.4068
chr1	425200	425201	45	0.0
chr1	425215	425216	44	0.3215
chr1	425251	425252	47	0.0
chr1	425292	425293	40	0.0
chr1	425335	425336	31	0.488
chr1	425368	425369	45	0.0882
chr1	425383	425384	33	0.0
chr1	425433	425434	47	0.429
chr1	425448	425449	38	0.3647
chr1	425498	425499	34	0.0
chr1	425533	425534	36	0.0
chr1	425592	425593	34	0.0
chr1	425692	425693	42	0.0444
chr1	425792	425793	41	0.0
chr1	425892	425893	40	0.0148
chr1	425992	425993	33	0.1879
chr1	426050	426051	46	0.5
chr1	426090	426091	39	0.3539
chr1	426100	426101	35	0.1557
chr1	426115	426116	43	0.2841
chr1	426149	426150	36	0.132
chr1	426178	426179	44	0.0461
chr1	426210	426211	45	0.2778
chr1	426260	426261	30	0.23
chr1	426289	426290	34	0.1047
chr1	426312	426313	38	0.1329
chr1	426329	426330	38	0.0613
chr1	426349	426350	45	0.1502
chr1	426399	426400	36	0.0009
chr1	426441	426442	44	0.1908
chr1	426456	426457	40	0.0822
chr1	426478	426479	43	0.1467
chr1	426497	426498	33	0.0937
chr1	426535	426536	36	0.2615
chr1	426635	426636	32	0.0694
chr1	426711	426712	44	0.2053
chr1	426761	426762	40	0.1854
chr1	426811	426812	34	0.1549
chr1	426911	426912	40	0.0893
chr1	427001	427002	42	0.1559
chr1	427028	427029	52	0.7046
chr1	427055	427056	44	0.8016
chr1	427084	427085	35	0.9009
chr1	427106	427107	40	0.6764
chr1	427131	427132	25	0.8506
chr1	427176	427177	44	0.8894
chr1	427196	427197	45	0.7458
chr1	427220	427221	38	0.72
chr1	427270	427271	45	0.8333
chr1	427320	427321	37	0.8655
chr1	427335	427336	45	0.539
chr1	427363	427364	40	0.644
chr1	427381	427382	46	0.7201
chr1	427422	427423	38	0.6803
chr1	427509	427510	27	0.7649
chr1	427559	427560	38	0.8399
chr1	427659	427660	42	0.7549
chr1	427759	427760	40	0.7331
chr1	427783	427784	36	0.7706
chr1	427831	427832	37	0.7528
chr1	427873	427874	45	0.3797
chr1	427891	427892	43	0.3608
chr1	427915	427916	38	0.4207
chr1	427950	427951	38	0.2255
chr1	427988	427989	41	0.3053
chr1	428037	428038	26	0.2691
chr1	428063	428064	40	0.2682
chr1	428087	428088	38	0.368
chr1	428102	428103	32	0.1251
chr1	428132	428133	27	0.4348
chr1	428147	428148	36	0.3508
chr1	428175	428176	39	0.139
chr1	428225	428226	43	0.3378
chr1	428242	428243	40	0.3106
chr1	428262	428263	39	0.5407
chr1	428305	428306	35	0.3455
chr1	428329	428330	37	0.3711
chr1	428340	428341	37	0.2655
chr1	428440	428441	29	0.395
chr1	428504	428505	42	0.3903
chr1	428604	428605	43	0.2351
chr1	428704	428705	37	0.1791
chr1	428792	428793	40	0.1711
chr1	428796	428797	36	0.193
chr1	428842	428843	46	0.7159
chr1	428892	428893	37	0.7092
chr1	428930	428931	37	0.7261
chr1	428963	428964	35	0.7385
chr1	428995	428996	35	0.7578
chr1	429039	429040	47	0.6749
chr1	429054	429055	47	0.8175
chr1	429073	429074	43	0.7755
chr1	429101	429102	43	0.7388
chr1	429145	429146	43	0.5971
chr1	429190	429191	46	0.8406
chr1	429238	429239	42	0.8799
chr1	429262	429263	39	0.8307
chr1	429277	429278	36	0.6731
chr1	429322	429323	51	0.6681
chr1	429356	429357	41	0.6621
chr1	429374	429375	39	0.7257
chr1	429376	429377	34	0.7911
chr1	429476	429477	30	0.8586
chr1	429576	429577	41	0.7463
chr1	429633	429634	45	0.6614
chr1	429733	429734	45	0.8047
chr1	429833	429834	40	0.5775
chr1	429898	429899	36	0.6558
chr1	429992	429993	31	0.7715
chr1	429999	430000	38	0.0
chr1	430024	430025	44	0.1977
chr1	430057	430058	42	0.0
chr1	430084	430085	49	0.1273
chr1	430134	430135	51	0.0
chr1	430184	430185	37	0.0036
chr1	430217	430218	42	0.0501
chr1	430232	430233	42	0.0061
chr1	430261	430262	34	0.0227
chr1	430304	430305	42	0.109
chr1	430348	430349	40	0.0
chr1	430365	430366	49	0.1795
chr1	430409	430410	41	0.0163
chr1	430424	430425	38	0.0994
chr1	430454	430455	31	0.0922
chr1	430464	430465	41	0.0608
chr1	430514	430515	45	0.0
chr1	430587	430588	44	0.1515
chr1	430687	430688	47	0.0
chr1	430772	430773	37	0.0
chr1	430822	430823	45	0.0
chr1	430922	430923	43	0.0586
chr1	431012	431013	45	0.0796
chr1	431078	431079	41	0.1582
chr1	431188	431189	38	0.0915
chr1	431204	431205	30	0.0954
chr1	431256	431257	31	0.1014
chr1	431388	431389	33	0.0578
chr1	431390	431391	41	0.0593
chr1	431437	431438	37	0.806
chr1	431472	431473	42	0.6756
chr1	431496	431497	39	0.5558
chr1	431539	431540	34	0.6722
chr1	431589	431590	44	0.5819
chr1	431628	431629	35	0.4889
chr1	431678	431679	45	0.6912
chr1	431693	431694	31	0.5622
chr1	431734	431735	39	0.7272
chr1	431757	431758	45	0.7617
chr1	431803	431804	46	0.5736
chr1	431834	431835	32	0.5421
chr1	431867	431868	35	0.74
chr1	431902	431903	35	0.7242
chr1	431952	431953	31	0.7012
chr1	432052	432053	40	0.6379
chr1	432102	432103	39	0.4929
chr1	432172	432173	42	0.6135
chr1	432233	432234	29	0.6582
chr1	432333	432334	37	0.699
chr1	432393	432394	39	0.8452
chr1	433427	433428	38	0.9247
chr1	433456	433457	42	0.9065
chr1	433487	433488	40	0.7809
chr1	433514	433515	37	0.9626
chr1	433564	433565	43	0.895
chr1	433602	433603	42	0.7465
chr1	433652	433653	39	0.8589
chr1	433681	433682	40	0.9648
chr1	433715	433716	39	0.7725
chr1	433739	433740	49	0.7887
chr1	433757	433758	34	0.9203
chr1	433793	433794	41	0.8232
chr1	433825	433826	34	0.9637
chr1	433845	433846	42	1.0
chr1	433881	433882	36	0.7933
chr1	433902	433903	41	0.9114
chr1	433928	433929	30	0.8655
chr1	434027	434028	36	0.9183
chr1	434127	434128	38	0.9971
chr1	434200	434201	35	0.959
chr1	434299	434300	37	0.909
chr1	434373	434374	41	0.8846
chr1	434423	434424	44	0.9401
chr1	434443	434444	34	0.7581
chr1	434470	434471	43	0.7376
chr1	434487	434488	28	0.7136
chr1	434530	434531	36	0.6243
chr1	434572	434573	44	0.92
chr1	434622	434623	48	0.7309
chr1	434672	434673	41	0.8122
chr1	434712	434713	38	0.8033
chr1	434755	434756	40	0.7007
chr1	434789	434790	39	0.8198
chr1	434813	434814	44	0.6441
chr1	434830	434831	47	0.7009
chr1	434880	434881	35	0.8401
chr1	434916	434917	37	0.7855
chr1	434951	434952	44	0.7877
chr1	434978	434979	49	0.794
chr1	435009	435010	40	0.8395
chr1	435031	435032	37	0.7126
chr1	435076	435077	35	0.7099
chr1	435176	435177	42	0.5466
chr1	435276	435277	34	0.8149
chr1	435365	435366	36	0.8369
chr1	435465	435466	42	0.6444
chr1	435549	435550	40	0.7391
chr1	435649	435650	45	0.7414
chr1	435679	435680	38	0.748
chr1	435733	435734	36	0.8841
chr1	435743	435744	40	0.6541
chr1	435758	435759	40	0.7005
chr1	435803	435804	40	0.7956
chr1	435850	435851	37	0.6534
chr1	435866	435867	33	0.7292
chr1	435916	435917	35	0.6683
chr1	435958	435959	41	0.7935
chr1	435976	435977	44	0.7094
chr1	436026	436027	43	0.6957
chr1	436073	436074	31	0.8069
chr1	436105	436106	32	0.7316
chr1	436152	436153	41	0.6006
chr1	436186	436187	34	0.81
chr1	436201	436202	42	0.7257
chr1	436250	436251	43	0.7507
chr1	436350	436351	40	0.6798
chr1	436422	436423	49	0.7382
chr1	436472	436473	31	0.5755
chr1	436523	436524	45	0.6481
chr1	436604	436605	44	0.678
chr1	436704	436705	37	0.7389
chr1	436758	436759	39	0.6908
chr1	436994	436995	43	0.6363
chr1	436996	436997	37	0.7079
chr1	437026	437027	45	0.7412
chr1	437028	437029	43	0.6892
chr1	437038	437039	40	0.7349
chr1	437094	437095	41	0.6488
chr1	437141	437142	39	0.8346
chr1	437157	437158	34	0.8245
chr1	437175	437176	43	0.8741
chr1	437200	437201	34	0.8933
chr1	437219	437220	32	0.8199
chr1	437261	437262	47	0.9176
chr1	437291	437292	41	0.8976
chr1	437308	437309	47	0.7819
chr1	437332	437333	33	0.9061
chr1	437367	437368	51	0.7801
chr1	437404	437405	44	0.9516
chr1	437454	437455	28	0.6726
chr1	437489	437490	36	0.9009
chr1	437513	437514	38	1.0
chr1	437563	437564	41	0.8494
chr1	437582	437583	35	0.7401
chr1	437632	437633	31	0.8311
chr1	437654	437655	34	0.7525
chr1	437669	437670	36	0.8006
chr1	437695	437696	41	0.8596
chr1	437719	437720	51	0.8234
chr1	437779	437780	32	0.8614
chr1	437829	437830	42	0.7945
chr1	437916	437917	38	0.7873
chr1	438016	438017	38	0.7804
chr1	438116	438117	42	0.9083
chr1	438215	438216	43	0.9123
chr1	438265	438266	29	0.8048
chr1	438313	438314	47	0.7821
chr1	438340	438341	33	0.8916
chr1	438376	438377	41	0.9347
chr1	438426	438427	37	0.8654
chr1	438447	438448	37	0.965
chr1	438462	438463	36	1.0
chr1	438477	438478	47	0.9716
chr1	438527	438528	35	0.9325
chr1	438577	438578	38	0.8237
chr1	438617	438618	50	0.8341
chr1	438646	438647	47	0.8401
chr1	438666	438667	38	0.9713
chr1	438710	438711	47	0.9885
chr1	438725	438726	39	0.8243
chr1	438775	438776	34	0.9057
chr1	438797	438798	39	0.9416
chr1	438807	438808	43	0.7075
chr1	438907	438908	37	0.9806
chr1	438964	438965	44	0.8321
chr1	439064	439065	42	0.9593
chr1	439114	439115	38	0.9453
chr1	439214	439215	46	0.9123
chr1	439294	439295	49	0.927
chr1	439339	439340	37	0.853
chr1	439372	439373	44	0.8666
chr1	439389	439390	41	0.667
chr1	439439	439440	44	0.8266
chr1	439454	439455	39	0.9425
chr1	439497	439498	38	0.8685
