chr	start	end	coverage	methylation_level
chr1	310544	310545	35	0.9865
chr1	310559	310560	48	0.9283
chr1	310605	310606	38	0.9474
chr1	310648	310649	41	0.9489
chr1	310694	310695	44	0.8282
chr1	310709	310710	35	1.0
chr1	310723	310724	43	0.922
chr1	310816	310817	35	0.8747
chr1	310885	310886	49	0.8944
chr1	310935	310936	37	0.8784
chr1	311035	311036	45	0.8789
chr1	311093	311094	48	0.9719
chr1	311174	311175	32	0.8577
chr1	311230	311231	39	0.8272
chr1	311256	311257	39	0.9129
chr1	311306	311307	42	0.8538
chr1	311312	311313	46	0.7746
chr1	311322	311323	34	1.0
chr1	311376	311377	41	0.8496
chr1	311476	311477	43	0.8488
chr1	311558	311559	41	1.0
chr1	311563	311564	26	0.0364
chr1	311579	311580	38	0.0558
chr1	311606	311607	39	0.0
chr1	311623	311624	44	0.0582
chr1	311661	311662	40	0.2677
chr1	311679	311680	35	0.1411
chr1	311707	311708	37	0.1647
chr1	311734	311735	36	0.0525
chr1	311765	311766	38	0.0119
chr1	311780	311781	35	0.1132
chr1	311817	311818	44	0.0994
chr1	311867	311868	41	0.1289
chr1	311912	311913	34	0.0714
chr1	311932	311933	37	0.0334
chr1	311982	311983	47	0.0622
chr1	311999	312000	38	0.1331
chr1	312013	312014	43	0.1428
chr1	312113	312114	35	0.2054
chr1	312175	312176	39	0.0
chr1	312275	312276	44	0.0927
chr1	312341	312342	38	0.075
chr1	312396	312397	46	0.0897
chr1	312455	312456	47	0.1061
chr1	312569	312570	33	0.0268
chr1	312623	312624	35	0.0506
chr1	312631	312632	39	0.2934
chr1	312637	312638	44	0.0418
chr1	312815	312816	46	0.0902
chr1	312861	312862	34	0.1262
chr1	312893	312894	41	0.0862
chr1	312942	312943	48	0.7303
chr1	312986	312987	39	0.8543
chr1	313006	313007	37	0.7264
chr1	313042	313043	39	0.8779
chr1	313087	313088	37	0.7898
chr1	313104	313105	31	0.8596
chr1	313121	313122	41	0.8602
chr1	313153	313154	31	0.7279
chr1	313178	313179	38	0.8938
chr1	313217	313218	35	0.7924
chr1	313292	313293	43	0.6785
chr1	313323	313324	50	0.6296
chr1	313373	313374	44	0.8224
chr1	313416	313417	38	0.7903
chr1	313430	313431	35	0.7873
chr1	313530	313531	44	0.8121
chr1	313630	313631	45	0.8144
chr1	313730	313731	45	0.7784
chr1	313780	313781	39	0.7711
chr1	313859	313860	35	0.9194
chr1	313951	313952	45	0.8946
chr1	313960	313961	43	0.6775
chr1	313981	313982	36	0.8555
chr1	314010	314011	40	0.8193
chr1	314025	314026	36	0.8588
chr1	314052	314053	37	0.757
chr1	314087	314088	46	0.9475
chr1	314116	314117	43	0.8951
chr1	314131	314132	43	0.7646
chr1	314149	314150	27	0.5535
chr1	314185	314186	37	0.7945
chr1	314220	314221	42	0.7587
chr1	314270	314271	43	0.7108
chr1	314317	314318	46	0.7408
chr1	314336	314337	35	0.837
chr1	314359	314360	38	0.6756
chr1	314388	314389	36	0.6572
chr1	314438	314439	44	0.8731
chr1	314463	314464	44	0.7638
chr1	314563	314564	33	0.7716
chr1	314663	314664	33	0.7201
chr1	314763	314764	42	0.8069
chr1	314813	314814	43	0.7816
chr1	314913	314914	39	0.7729
chr1	314973	314974	46	0.7411
chr1	314975	314976	35	0.8148
chr1	315063	315064	35	0.6515
chr1	315123	315124	41	0.8091
chr1	315127	315128	27	0.7882
chr1	315215	315216	41	0.6794
chr1	315307	315308	36	0.7001
chr1	315331	315332	35	0.7897
chr1	315381	315382	43	0.6354
chr1	315399	315400	40	0.6317
chr1	315434	315435	42	0.5967
chr1	315449	315450	47	0.5501
chr1	315499	315500	43	0.5581
chr1	315517	315518	34	0.5602
chr1	315567	315568	38	0.544
chr1	315585	315586	43	0.6949
chr1	315620	315621	43	0.7302
chr1	315656	315657	39	0.6577
chr1	315706	315707	35	0.7053
chr1	315754	315755	43	0.6353
chr1	315778	315779	43	0.7343
chr1	315789	315790	44	0.7354
chr1	315882	315883	37	0.5504
chr1	315966	315967	50	0.6781
chr1	316066	316067	41	0.6062
chr1	316137	316138	43	0.6283
chr1	316191	316192	37	0.5522
chr1	316239	316240	35	0.6423
chr1	316252	316253	34	0.8377
chr1	316301	316302	41	0.5925
chr1	316318	316319	42	0.6198
chr1	316358	316359	34	0.7457
chr1	316394	316395	34	0.6258
chr1	316421	316422	47	0.7037
chr1	316450	316451	40	0.6652
chr1	316500	316501	44	0.6963
chr1	316533	316534	36	0.7829
chr1	316566	316567	42	0.5049
chr1	316602	316603	33	0.5895
chr1	316617	316618	24	0.6545
chr1	316647	316648	46	0.8859
chr1	316685	316686	35	0.7334
chr1	316714	316715	45	0.5547
chr1	316744	316745	24	0.6839
chr1	316759	316760	42	0.617
chr1	316785	316786	49	0.7831
chr1	316786	316787	36	0.7469
chr1	316886	316887	48	0.6635
chr1	316986	316987	38	0.7889
chr1	317036	317037	41	0.6408
chr1	317136	317137	30	0.7811
chr1	317236	317237	43	0.7512
chr1	317240	317241	39	0.7633
chr1	317256	317257	34	0.71
chr1	317281	317282	44	0.5512
chr1	317309	317310	39	0.6313
chr1	317324	317325	44	0.6989
chr1	317366	317367	33	0.6228
chr1	317403	317404	43	0.7948
chr1	317438	317439	37	0.6265
chr1	317459	317460	37	0.5878
chr1	317490	317491	44	0.6172
chr1	317540	317541	39	0.5764
chr1	317576	317577	44	0.6476
chr1	317597	317598	36	0.7024
chr1	317613	317614	49	0.6422
chr1	317663	317664	36	0.7801
chr1	317682	317683	40	0.8007
chr1	317701	317702	45	0.5703
chr1	317725	317726	39	0.6106
chr1	317825	317826	46	0.6233
chr1	317924	317925	33	0.6221
chr1	318024	318025	39	0.6529
chr1	318110	318111	36	0.5714
chr1	318144	318145	35	0.7811
chr1	318186	318187	44	0.0633
chr1	318236	318237	30	0.0493
chr1	318285	318286	39	0.0935
chr1	318301	318302	45	0.0134
chr1	318330	318331	35	0.0605
chr1	318364	318365	44	0.0362
chr1	318379	318380	36	0.0812
chr1	318422	318423	39	0.1088
chr1	318438	318439	36	0.1255
chr1	318485	318486	41	0.0836
chr1	318531	318532	34	0.1225
chr1	318557	318558	36	0.0618
chr1	318607	318608	35	0.0838
chr1	318620	318621	50	0.0098
chr1	318720	318721	39	0.156
chr1	318770	318771	38	0.0758
chr1	318870	318871	40	0.2176
chr1	318970	318971	36	0.0339
chr1	319056	319057	36	0.0394
chr1	319086	319087	38	0.1375
chr1	319107	319108	35	0.1163
chr1	319129	319130	40	0.0279
chr1	319151	319152	41	0.0091
chr1	319201	319202	48	0.3188
chr1	319223	319224	34	0.0561
chr1	319261	319262	38	0.0901
chr1	319304	319305	44	0.1497
chr1	319341	319342	41	0.0703
chr1	319391	319392	40	0.0645
chr1	319413	319414	51	0.1252
chr1	319441	319442	40	0.2518
chr1	319491	319492	37	0.144
chr1	319524	319525	44	0.1437
chr1	319550	319551	32	0.176
chr1	319566	319567	41	0.0465
chr1	319666	319667	44	0.1506
chr1	319731	319732	45	0.1343
chr1	319810	319811	44	0.0999
chr1	319910	319911	47	0.186
chr1	320010	320011	43	0.0948
chr1	320038	320039	41	0.0655
chr1	320094	320095	38	0.107
chr1	320099	320100	39	0.76
chr1	320139	320140	37	0.8514
chr1	320181	320182	38	0.9069
chr1	320211	320212	42	0.7535
chr1	320260	320261	45	0.6082
chr1	320289	320290	48	0.6883
chr1	320305	320306	34	0.8802
chr1	320327	320328	41	0.8345
chr1	320377	320378	38	0.7965
chr1	320427	320428	47	0.5932
chr1	320448	320449	42	0.6384
chr1	320529	320530	39	0.6289
chr1	320555	320556	56	0.886
chr1	320558	320559	47	0.6207
chr1	320658	320659	29	0.7008
chr1	320758	320759	45	0.5946
chr1	320858	320859	41	0.7091
chr1	320958	320959	36	0.7403
chr1	320964	320965	31	0.7278
chr1	321016	321017	43	0.6029
chr1	321092	321093	44	0.7744
chr1	321212	321213	41	0.7377
chr1	321392	321393	41	0.8126
chr1	321398	321399	42	0.7315
chr1	321406	321407	37	0.9448
chr1	321447	321448	40	0.6278
chr1	321472	321473	41	0.4587
chr1	321493	321494	42	0.4668
chr1	321537	321538	35	0.7113
chr1	321559	321560	37	0.6565
chr1	321602	321603	30	0.6292
chr1	321626	321627	38	0.4921
chr1	321669	321670	39	0.5268
chr1	321699	321700	38	0.4172
chr1	321720	321721	41	0.6172
chr1	321766	321767	40	0.5894
chr1	321811	321812	35	0.6166
chr1	321861	321862	36	0.4147
chr1	321907	321908	46	0.529
chr1	321942	321943	41	0.5524
chr1	321970	321971	38	0.689
chr1	322070	322071	30	0.422
chr1	322140	322141	33	0.6978
chr1	322238	322239	40	0.4972
chr1	322338	322339	45	0.7256
chr1	322438	322439	40	0.4382
chr1	322550	322551	40	0.5903
chr1	322592	322593	37	0.0267
chr1	322632	322633	30	0.1184
chr1	322682	322683	41	0.1424
chr1	322718	322719	37	0.0756
chr1	322733	322734	39	0.1367
chr1	322783	322784	42	0.0
chr1	322798	322799	39	0.0575
chr1	322848	322849	47	0.0
chr1	322863	322864	39	0.1031
chr1	322913	322914	33	0.1422
chr1	322928	322929	37	0.1857
chr1	322956	322957	37	0.1195
chr1	322992	322993	37	0.1259
chr1	323016	323017	38	0.0818
chr1	323048	323049	38	0.1863
chr1	323078	323079	42	0.0868
chr1	323139	323140	41	0.1984
chr1	323189	323190	38	0.0888
chr1	323286	323287	42	0.0813
chr1	323363	323364	45	0.2161
chr1	323463	323464	40	0.0392
chr1	323563	323564	44	0.0715
chr1	323637	323638	32	0.0672
chr1	323643	323644	35	0.1428
chr1	323649	323650	42	0.8275
chr1	323690	323691	39	0.5382
chr1	323739	323740	28	0.5762
chr1	323782	323783	35	0.563
chr1	323809	323810	36	0.7027
chr1	323854	323855	46	0.6937
chr1	323889	323890	39	0.7705
chr1	323939	323940	35	0.6988
chr1	323958	323959	41	0.6798
chr1	323988	323989	33	0.8087
chr1	324014	324015	38	0.7441
chr1	324049	324050	38	0.6673
chr1	324075	324076	38	0.8706
chr1	324118	324119	38	0.6837
chr1	324151	324152	38	0.6495
chr1	324251	324252	35	0.6918
chr1	324351	324352	36	0.6104
chr1	324451	324452	38	0.6667
chr1	324508	324509	31	0.7294
chr1	324580	324581	40	0.5966
chr1	324660	324661	40	0.5574
chr1	324676	324677	33	0.5951
chr1	324696	324697	37	0.9004
chr1	324804	324805	42	0.8004
chr1	324828	324829	35	0.6542
chr1	324860	324861	34	0.6725
chr1	324900	324901	44	0.5635
chr1	324916	324917	34	0.7335
chr1	324934	324935	50	0.6469
chr1	325078	325079	40	0.8069
chr1	325120	325121	47	0.9447
chr1	325160	325161	41	0.9114
chr1	325210	325211	50	0.7339
chr1	325257	325258	27	0.8911
chr1	325272	325273	43	0.7386
chr1	325303	325304	39	0.7298
chr1	325344	325345	50	0.8636
chr1	325367	325368	39	0.9658
chr1	325389	325390	43	0.6471
chr1	325407	325408	49	0.7808
chr1	325423	325424	38	0.8789
chr1	325450	325451	34	0.9558
chr1	325491	325492	38	0.7595
chr1	325515	325516	37	0.8451
chr1	325530	325531	36	0.8647
chr1	325553	325554	37	0.754
chr1	325586	325587	44	0.8191
chr1	325604	325605	32	0.759
chr1	325693	325694	44	0.9712
chr1	325751	325752	41	0.9947
chr1	325851	325852	38	0.797
chr1	325924	325925	37	0.8914
chr1	325992	325993	41	0.7267
chr1	326054	326055	39	0.9436
chr1	326062	326063	38	0.8277
chr1	326077	326078	47	0.0331
chr1	326096	326097	34	0.1142
chr1	326121	326122	43	0.0701
chr1	326152	326153	50	0.1657
chr1	326167	326168	37	0.1174
chr1	326184	326185	29	0.0274
chr1	326219	326220	40	0.0469
chr1	326237	326238	38	0.1023
chr1	326258	326259	34	0.1525
chr1	326281	326282	34	0.0855
chr1	326324	326325	40	0.0698
chr1	326374	326375	40	0.1066
chr1	326399	326400	39	0.081
chr1	326445	326446	39	0.0614
chr1	326478	326479	42	0.0839
chr1	326497	326498	32	0.1139
chr1	326525	326526	49	0.0771
chr1	326625	326626	35	0.0221
chr1	326725	326726	36	0.1601
chr1	326821	326822	41	0.0
chr1	326921	326922	49	0.0801
chr1	326935	326936	43	0.1747
chr1	326945	326946	35	0.0401
chr1	326961	326962	46	0.1772
chr1	326983	326984	39	0.1689
chr1	327016	327017	31	0.2
chr1	327031	327032	46	0.1163
chr1	327049	327050	45	0.0605
chr1	327065	327066	40	0.0
chr1	327089	327090	50	0.1404
chr1	327116	327117	42	0.1423
chr1	327151	327152	38	0.1173
chr1	327176	327177	37	0.042
chr1	327200	327201	43	0.0
chr1	327241	327242	35	0.0
chr1	327268	327269	47	0.0654
chr1	327296	327297	38	0.0033
chr1	327319	327320	44	0.0373
chr1	327336	327337	37	0.1519
chr1	327351	327352	43	0.0
chr1	327424	327425	37	0.1065
chr1	327513	327514	45	0.2146
chr1	327591	327592	45	0.0749
chr1	327670	327671	37	0.0
chr1	327724	327725	50	0.1347
chr1	327794	327795	40	0.1097
chr1	327806	327807	28	0.1059
chr1	327852	327853	41	0.1948
chr1	327860	327861	42	0.1593
chr1	327962	327963	50	0.1534
chr1	328082	328083	48	0.0506
chr1	328110	328111	46	0.0674
chr1	328150	328151	46	0.183
chr1	328224	328225	40	0.1415
chr1	328248	328249	44	0.5976
chr1	328273	328274	39	0.8756
chr1	328294	328295	42	0.8036
chr1	328324	328325	38	0.4546
chr1	328362	328363	40	0.6858
chr1	328386	328387	39	0.6386
chr1	328409	328410	23	0.7166
chr1	328426	328427	41	0.5965
chr1	328466	328467	36	0.5604
chr1	328492	328493	34	0.7234
chr1	328521	328522	34	0.3243
chr1	328536	328537	39	0.3175
chr1	328586	328587	51	0.7664
chr1	328629	328630	40	0.4468
chr1	328729	328730	35	0.3554
chr1	328829	328830	39	0.6977
chr1	328920	328921	37	0.4582
chr1	328970	328971	41	0.4684
chr1	329021	329022	32	0.6962
chr1	329073	329074	43	0.5377
chr1	329112	329113	32	0.271
chr1	329127	329128	36	0.3027
chr1	329142	329143	40	0.171
chr1	329192	329193	42	0.0948
chr1	329208	329209	46	0.1433
chr1	329258	329259	42	0.0697
chr1	329281	329282	36	0.1537
chr1	329297	329298	45	0.2259
chr1	329334	329335	38	0.0094
chr1	329384	329385	47	0.2888
chr1	329413	329414	38	0.1452
chr1	329434	329435	28	0.0547
chr1	329476	329477	48	0.0257
chr1	329505	329506	45	0.1913
chr1	329532	329533	35	0.1901
chr1	329557	329558	34	0.091
chr1	329572	329573	38	0.2396
chr1	329622	329623	43	0.2114
chr1	329637	329638	40	0.1271
chr1	329737	329738	39	0.0399
chr1	329837	329838	41	0.2794
chr1	329937	329938	38	0.1486
chr1	330037	330038	53	0.2437
chr1	330090	330091	42	0.0722
chr1	330160	330161	36	0.2367
chr1	330190	330191	35	0.1914
chr1	330222	330223	48	0.3384
chr1	330264	330265	43	0.0404
chr1	330303	330304	42	0.0426
chr1	330342	330343	45	0.1561
chr1	330386	330387	40	0.2303
chr1	330422	330423	48	0.2104
chr1	330464	330465	40	0.1553
chr1	330514	330515	43	0.1026
chr1	330539	330540	42	0.1563
chr1	330566	330567	34	0.1533
chr1	330591	330592	39	0.1257
chr1	330631	330632	38	0.2172
chr1	330663	330664	42	0.1858
chr1	330703	330704	35	0.2503
chr1	330753	330754	40	0.0657
chr1	330771	330772	27	0.0797
chr1	330798	330799	41	0.0164
chr1	330876	330877	46	0.1964
chr1	330973	330974	43	0.116
chr1	331023	331024	38	0.0
chr1	331085	331086	45	0.2027
chr1	331178	331179	44	0.1172
chr1	331237	331238	43	0.0
chr1	331253	331254	34	0.1453
chr1	331317	331318	43	0.1664
chr1	331331	331332	37	0.0026
chr1	331371	331372	50	0.0
chr1	331386	331387	41	0.0646
chr1	331436	331437	42	0.1012
chr1	331480	331481	34	0.0269
chr1	331503	331504	33	0.0138
chr1	331537	331538	38	0.0377
chr1	331557	331558	47	0.051
chr1	331581	331582	41	0.0356
chr1	331596	331597	44	0.0301
chr1	331628	331629	36	0.0079
chr1	331663	331664	37	0.0665
chr1	331713	331714	33	0.0807
chr1	331729	331730	42	0.0
chr1	331751	331752	47	0.0
chr1	331785	331786	39	0.0
chr1	331795	331796	39	0.0273
chr1	331895	331896	32	0.0181
chr1	331995	331996	36	0.0449
chr1	332066	332067	40	0.0787
chr1	332166	332167	48	0.0
chr1	332256	332257	35	0.0345
chr1	332340	332341	35	0.0939
chr1	333365	333366	44	0.7834
chr1	333415	333416	45	0.8092
chr1	333439	333440	40	0.7956
chr1	333464	333465	47	0.8326
chr1	333514	333515	39	1.0
chr1	333537	333538	40	0.9796
chr1	333555	333556	43	1.0
chr1	333581	333582	43	0.8721
chr1	333615	333616	40	0.8823
chr1	333665	333666	36	0.7327
chr1	333700	333701	29	0.7851
chr1	333732	333733	43	0.8166
chr1	333747	333748	33	0.8358
chr1	333775	333776	35	0.7057
chr1	333800	333801	39	0.7039
chr1	333846	333847	37	0.666
chr1	333894	333895	30	0.7613
chr1	333978	333979	38	0.9155
chr1	334078	334079	43	0.7845
chr1	334139	334140	40	0.8066
chr1	334239	334240	31	0.827
chr1	334322	334323	44	0.7422
chr1	334379	334380	44	0.889
chr1	334449	334450	38	0.7322
chr1	334478	334479	35	0.2293
chr1	334528	334529	45	0.0
chr1	334578	334579	42	0.0
chr1	334602	334603	44	0.2017
chr1	334629	334630	38	0.0
chr1	334662	334663	40	0.0392
chr1	334712	334713	41	0.0645
chr1	334762	334763	38	0.0366
chr1	334807	334808	36	0.0005
chr1	334830	334831	46	0.1309
chr1	334851	334852	37	0.0
chr1	334893	334894	44	0.2014
chr1	334922	334923	45	0.0
chr1	334960	334961	39	0.1322
chr1	334979	334980	43	0.0222
chr1	334980	334981	36	0.0804
chr1	335066	335067	43	0.1091
chr1	335166	335167	49	0.1456
chr1	335244	335245	49	0.08
chr1	335317	335318	35	0.2282
chr1	335367	335368	43	0.1366
chr1	335464	335465	35	0.0
chr1	335544	335545	41	0.1215
chr1	335570	335571	44	0.8693
chr1	335607	335608	34	0.7634
chr1	335628	335629	37	0.7793
chr1	335676	335677	37	0.8831
chr1	335709	335710	41	0.7592
chr1	335759	335760	42	0.7236
chr1	335809	335810	43	0.8585
chr1	335836	335837	45	0.765
chr1	335865	335866	36	0.9695
chr1	335896	335897	37	0.8948
chr1	335929	335930	47	0.825
chr1	335959	335960	48	0.7652
chr1	335991	335992	35	0.7997
chr1	336009	336010	37	0.7385
chr1	336023	336024	39	0.8071
chr1	336099	336100	37	0.9972
chr1	336186	336187	41	0.7939
chr1	336236	336237	38	0.7713
chr1	336316	336317	38	0.8304
chr1	336416	336417	39	0.7738
chr1	336490	336491	38	0.8294
chr1	336495	336496	42	0.474
chr1	336517	336518	42	0.6714
chr1	336567	336568	37	0.6412
chr1	336590	336591	36	0.6081
chr1	336609	336610	39	0.6358
chr1	336624	336625	33	0.6229
chr1	336648	336649	37	0.6378
chr1	336698	336699	41	0.5946
chr1	336736	336737	44	0.6206
chr1	336786	336787	44	0.702
chr1	336836	336837	40	0.6057
chr1	336869	336870	34	0.5133
chr1	336911	336912	35	0.4995
chr1	336961	336962	34	0.4831
chr1	337011	337012	38	0.4747
chr1	337038	337039	38	0.6026
chr1	337134	337135	45	0.6358
chr1	337234	337235	37	0.4894
chr1	337334	337335	35	0.7726
chr1	337434	337435	35	0.6774
chr1	337519	337520	38	0.4693
chr1	337533	337534	43	0.5238
chr1	337663	337664	33	0.4049
chr1	337847	337848	40	0.6978
chr1	337999	338000	40	0.5481
chr1	338019	338020	33	0.5789
chr1	338024	338025	47	0.7918
chr1	338066	338067	43	0.8454
chr1	338096	338097	42	0.9621
chr1	338146	338147	41	0.8569
chr1	338164	338165	35	0.9442
chr1	338184	338185	38	0.923
chr1	338219	338220	42	0.7326
chr1	338269	338270	36	0.8428
chr1	338284	338285	45	0.9101
chr1	338301	338302	45	0.9378
chr1	338337	338338	41	0.795
chr1	338352	338353	38	0.8896
chr1	338384	338385	39	0.6977
chr1	338421	338422	37	0.8219
chr1	338449	338450	48	0.7833
chr1	338477	338478	50	0.8214
chr1	338577	338578	46	0.9977
chr1	338675	338676	41	1.0
chr1	338775	338776	38	0.843
chr1	338875	338876	41	0.8203
chr1	338877	338878	36	0.8447
chr1	338989	338990	47	0.8232
chr1	339025	339026	39	0.8607
chr1	339039	339040	35	0.8985
chr1	339093	339094	38	0.7517
chr1	339163	339164	40	0.9451
chr1	339237	339238	41	0.8382
chr1	339301	339302	40	0.8142
chr1	339359	339360	37	0.9601
chr1	339364	339365	46	0.5791
chr1	339392	339393	39	0.8032
chr1	339420	339421	34	0.7101
chr1	339448	339449	45	0.834
chr1	339472	339473	43	0.7024
chr1	339522	339523	36	0.5634
chr1	339561	339562	38	0.6163
chr1	339611	339612	34	0.869
chr1	339651	339652	36	0.8249
chr1	339690	339691	43	0.7043
chr1	339724	339725	43	0.5878
chr1	339752	339753	31	0.6404
chr1	339770	339771	37	0.6665
chr1	339803	339804	40	0.6089
chr1	339861	339862	41	0.765
chr1	339951	339952	36	0.7372
chr1	340001	340002	42	0.6902
chr1	340051	340052	44	0.7671
chr1	340151	340152	36	0.6501
chr1	340201	340202	41	0.5701
chr1	340287	340288	37	0.755
chr1	340289	340290	53	0.7796
chr1	340295	340296	40	0.6502
chr1	340401	340402	38	0.6748
chr1	340417	340418	34	0.7384
chr1	340519	340520	42	0.7198
chr1	340521	340522	40	0.7264
chr1	340549	340550	40	0.5901
chr1	340619	340620	44	0.5908
chr1	340643	340644	42	0.9168
chr1	340666	340667	50	0.9103
chr1	340716	340717	44	0.8922
chr1	340753	340754	45	0.8622
chr1	340772	340773	41	0.9014
chr1	340803	340804	36	0.8472
chr1	340853	340854	31	0.7787
chr1	340903	340904	35	0.811
chr1	340939	340940	43	0.9673
chr1	340970	340971	41	0.7253
chr1	340985	340986	39	0.8694
chr1	341007	341008	37	0.8433
chr1	341028	341029	38	0.9414
chr1	341071	341072	40	0.9514
chr1	341088	341089	41	0.7552
chr1	341095	341096	34	0.9959
chr1	341195	341196	48	0.7819
chr1	341295	341296	43	0.924
chr1	341395	341396	49	0.9076
chr1	341472	341473	36	0.8793
chr1	341476	341477	38	0.9067
chr1	341516	341517	47	0.8878
chr1	341564	341565	33	1.0
chr1	341582	341583	39	0.9088
chr1	341627	341628	38	0.9798
chr1	341642	341643	44	1.0
chr1	341660	341661	30	0.9968
chr1	341698	341699	44	1.0
chr1	341727	341728	49	1.0
chr1	341761	341762	40	0.9726
chr1	341781	341782	39	0.9137
chr1	341816	341817	40	0.9205
chr1	341842	341843	42	0.9639
chr1	341878	341879	37	1.0
chr1	341901	341902	47	0.8647
chr1	341929	341930	41	0.8133
chr1	341979	341980	39	0.974
chr1	342029	342030	44	0.886
chr1	342044	342045	41	1.0
chr1	342059	342060	37	0.9376
chr1	342098	342099	41	0.9148
chr1	342105	342106	32	0.963
chr1	342205	342206	34	0.9086
chr1	342304	342305	43	1.0
chr1	342375	342376	41	1.0
chr1	342475	342476	35	0.948
chr1	342575	342576	38	0.956
chr1	342625	342626	31	0.9002
chr1	342649	342650	47	0.9623
chr1	342699	342700	39	0.932
chr1	342721	342722	36	0.9512
chr1	342736	342737	40	0.8392
chr1	342762	342763	44	0.9536
chr1	342788	342789	40	0.8846
chr1	342827	342828	35	0.867
chr1	342864	342865	46	0.7358
chr1	342896	342897	50	0.907
chr1	342911	342912	36	0.8959
chr1	342953	342954	32	0.8994
chr1	342984	342985	36	0.9613
chr1	343034	343035	42	0.9266
chr1	343066	343067	41	0.6809
chr1	343090	343091	44	0.878
chr1	343099	343100	38	0.7529
chr1	343191	343192	40	0.827
chr1	343291	343292	40	0.8351
chr1	343343	343344	33	0.7878
chr1	343429	343430	40	0.8946
chr1	343529	343530	39	1.0
chr1	343597	343598	36	0.7593
chr1	343606	343607	33	0.292
chr1	343630	343631	34	0.2397
chr1	343680	343681	43	0.0885
chr1	343730	343731	37	0.1847
chr1	343763	343764	45	0.1902
chr1	343782	343783	38	0.106
chr1	343814	343815	43	0.1096
chr1	343840	343841	27	0.0092
chr1	343890	343891	41	0.0444
chr1	343909	343910	35	0.0502
chr1	343959	343960	45	0.0
chr1	343974	343975	47	0.043
chr1	343998	343999	37	0.0561
chr1	344048	344049	43	0.0731
chr1	344069	344070	45	0.155
chr1	344086	344087	43	0.0541
chr1	344116	344117	34	0.1729
chr1	344216	344217	37	0.151
chr1	344316	344317	44	0.1842
chr1	344416	344417	36	0.2546
chr1	344516	344517	33	0.1036
chr1	344616	344617	39	0.2073
chr1	344750	344751	50	0.1045
chr1	344768	344769	42	0.1548
chr1	344880	344881	42	0.1873
chr1	344928	344929	45	0.1298
chr1	344940	344941	42	0.0957
chr1	345036	345037	40	0.1531
chr1	345080	345081	42	0.2803
chr1	345109	345110	45	0.6898
chr1	345149	345150	46	0.6657
chr1	345189	345190	40	0.7195
chr1	345211	345212	35	0.6581
chr1	345252	345253	40	0.8801
chr1	345294	345295	45	0.7067
chr1	345317	345318	28	0.8011
chr1	345367	345368	38	0.6012
chr1	345384	345385	42	0.7717
chr1	345415	345416	39	0.6834
chr1	345450	345451	46	0.756
chr1	345478	345479	36	0.8038
chr1	345511	345512	34	0.5264
chr1	345540	345541	42	0.8694
chr1	345590	345591	36	0.5905
chr1	345598	345599	43	0.7702
chr1	345693	345694	43	0.7434
chr1	345793	345794	42	0.6266
chr1	345891	345892	42	0.7472
chr1	345942	345943	43	0.8577
chr1	346033	346034	34	0.69
chr1	346055	346056	46	0.6821
chr1	346133	346134	33	0.5716
chr1	346141	346142	37	0.8216
chr1	346163	346164	33	0.8489
chr1	346219	346220	46	0.7312
chr1	346259	346260	41	0.6265
chr1	346276	346277	40	0.7651
chr1	346300	346301	30	0.64
chr1	346333	346334	40	0.7846
chr1	346366	346367	42	0.8831
chr1	346411	346412	41	0.6601
chr1	346431	346432	48	0.7365
chr1	346454	346455	46	0.8802
chr1	346494	346495	41	0.8894
chr1	346516	346517	43	0.7019
chr1	346539	346540	42	0.6317
chr1	346589	346590	38	0.7129
chr1	346616	346617	44	0.7547
chr1	346653	346654	40	0.7186
chr1	346673	346674	37	0.6774
chr1	346707	346708	38	0.7376
chr1	346716	346717	48	0.7316
chr1	346816	346817	34	0.5227
chr1	346912	346913	36	0.6709
chr1	346962	346963	39	0.554
chr1	347062	347063	45	0.7093
chr1	347162	347163	40	0.6356
chr1	347262	347263	47	0.7337
chr1	347292	347293	39	0.8094
chr1	347544	347545	41	0.7331
chr1	347560	347561	48	0.8096
chr1	347566	347567	33	0.8
chr1	347616	347617	35	0.7686
chr1	347674	347675	43	0.6823
chr1	347738	347739	40	0.742
chr1	347747	347748	45	0.4706
chr1	347762	347763	44	0.6086
chr1	347812	347813	38	0.518
chr1	347838	347839	38	0.5644
chr1	347888	347889	32	0.7373
chr1	347910	347911	37	0.6936
chr1	347960	347961	42	0.6349
chr1	348004	348005	43	0.7325
chr1	348054	348055	34	0.4813
chr1	348069	348070	32	0.5766
chr1	348097	348098	38	0.5881
chr1	348147	348148	41	0.4968
chr1	348175	348176	42	0.7219
chr1	348214	348215	42	0.6649
chr1	348232	348233	38	0.4539
chr1	348297	348298	31	0.5867
chr1	348397	348398	27	0.5769
chr1	348457	348458	42	0.5382
chr1	348619	348620	44	0.4857
chr1	348669	348670	33	0.5873
chr1	348941	348942	27	0.4819
chr1	348959	348960	43	0.5258
chr1	349001	349002	34	0.5768
chr1	349061	349062	32	0.4871
chr1	349091	349092	40	0.6709
chr1	349103	349104	42	0.6476
chr1	349153	349154	47	0.7482
chr1	349190	349191	43	0.8385
chr1	349240	349241	47	0.7595
chr1	349256	349257	36	0.8181
chr1	349274	349275	43	0.9775
chr1	349289	349290	42	0.8552
chr1	349321	349322	44	0.7702
chr1	349350	349351	43	0.7622
chr1	349380	349381	28	0.7046
