chr	start	end	coverage	methylation_level
chr1	262498	262499	32	0.8369
chr1	262523	262524	39	0.8096
chr1	262564	262565	41	0.7558
chr1	262589	262590	40	0.5958
chr1	262635	262636	32	0.8741
chr1	262669	262670	33	0.7794
chr1	262692	262693	42	0.7956
chr1	262732	262733	37	0.8244
chr1	262757	262758	36	0.9194
chr1	262807	262808	37	0.8147
chr1	262833	262834	36	0.8807
chr1	262883	262884	44	0.7512
chr1	262924	262925	42	0.71
chr1	262941	262942	33	0.5815
chr1	262961	262962	41	0.7946
chr1	262976	262977	30	0.7281
chr1	262988	262989	42	0.852
chr1	263088	263089	45	0.951
chr1	263138	263139	29	0.8105
chr1	263238	263239	32	0.7878
chr1	263338	263339	48	0.6853
chr1	263438	263439	42	0.7165
chr1	263488	263489	33	0.702
chr1	263540	263541	44	0.7799
chr1	263544	263545	34	0.6301
chr1	263591	263592	38	0.7912
chr1	263620	263621	46	0.6039
chr1	263644	263645	34	0.5929
chr1	263666	263667	35	0.6379
chr1	263689	263690	36	0.6511
chr1	263739	263740	38	0.7979
chr1	263789	263790	40	0.8617
chr1	263820	263821	42	0.7852
chr1	263852	263853	40	0.4356
chr1	263889	263890	37	0.7967
chr1	263923	263924	40	0.8903
chr1	263961	263962	42	0.5678
chr1	263988	263989	41	0.6381
chr1	264038	264039	39	0.7002
chr1	264069	264070	35	0.6016
chr1	264169	264170	46	0.6152
chr1	264269	264270	38	0.8136
chr1	264369	264370	38	0.7838
chr1	264433	264434	41	0.7181
chr1	264509	264510	40	0.6769
chr1	264601	264602	34	0.5854
chr1	264638	264639	41	0.9138
chr1	264666	264667	36	0.8988
chr1	264701	264702	40	0.9817
chr1	264751	264752	48	0.86
chr1	264801	264802	39	1.0
chr1	264833	264834	43	0.906
chr1	264857	264858	34	0.9746
chr1	264904	264905	40	0.9664
chr1	264954	264955	40	0.8681
chr1	264969	264970	40	0.9486
chr1	265002	265003	43	0.9981
chr1	265023	265024	43	0.9452
chr1	265054	265055	37	0.9088
chr1	265069	265070	38	1.0
chr1	265107	265108	42	1.0
chr1	265135	265136	45	0.9315
chr1	265156	265157	40	0.9239
chr1	265166	265167	38	0.9997
chr1	265266	265267	39	0.9898
chr1	265316	265317	33	0.953
chr1	265416	265417	37	0.933
chr1	265516	265517	38	0.998
chr1	265616	265617	43	0.8021
chr1	265686	265687	43	0.9719
chr1	265720	265721	42	0.9498
chr1	265772	265773	43	0.9382
chr1	265781	265782	34	0.6194
chr1	265813	265814	42	0.6539
chr1	265831	265832	41	0.6847
chr1	265873	265874	46	0.6436
chr1	265915	265916	38	0.603
chr1	265965	265966	42	0.7857
chr1	265984	265985	42	0.6749
chr1	266002	266003	46	0.5642
chr1	266025	266026	35	0.793
chr1	266056	266057	26	0.7435
chr1	266076	266077	38	0.6437
chr1	266113	266114	38	0.6031
chr1	266141	266142	32	0.799
chr1	266166	266167	44	0.8234
chr1	266184	266185	39	0.7566
chr1	266208	266209	27	0.8059
chr1	266229	266230	38	0.5398
chr1	266246	266247	36	0.707
chr1	266283	266284	44	0.7437
chr1	266383	266384	34	0.6543
chr1	266433	266434	42	0.5885
chr1	266499	266500	37	0.5543
chr1	266549	266550	43	0.6184
chr1	266603	266604	30	0.577
chr1	266662	266663	39	0.7524
chr1	266725	266726	30	0.8101
chr1	266837	266838	40	0.7576
chr1	266959	266960	38	0.8387
chr1	266965	266966	43	0.7364
chr1	267025	267026	40	0.8229
chr1	267077	267078	35	0.7211
chr1	267219	267220	36	0.8351
chr1	267257	267258	43	0.9083
chr1	267272	267273	40	0.8193
chr1	267314	267315	32	0.9092
chr1	267356	267357	36	0.8526
chr1	267371	267372	41	0.747
chr1	267416	267417	45	0.8622
chr1	267454	267455	27	0.9833
chr1	267469	267470	48	0.881
chr1	267498	267499	45	0.8886
chr1	267522	267523	36	0.7917
chr1	267539	267540	35	0.8084
chr1	267563	267564	40	0.9015
chr1	267579	267580	41	0.8136
chr1	267607	267608	43	0.7723
chr1	267629	267630	41	0.8336
chr1	267652	267653	46	0.9047
chr1	267680	267681	38	0.9165
chr1	267706	267707	32	0.9865
chr1	267745	267746	35	0.7795
chr1	267764	267765	38	0.9405
chr1	267864	267865	48	0.8229
chr1	267939	267940	40	0.8537
chr1	268039	268040	43	0.8451
chr1	268111	268112	40	0.8649
chr1	268161	268162	36	0.7188
chr1	268261	268262	39	0.9244
chr1	268295	268296	35	0.947
chr1	268313	268314	37	0.7984
chr1	268357	268358	44	0.2712
chr1	268407	268408	32	0.2808
chr1	268444	268445	44	0.2096
chr1	268474	268475	43	0.1812
chr1	268512	268513	42	0.4197
chr1	268532	268533	48	0.2995
chr1	268571	268572	39	0.3512
chr1	268586	268587	43	0.3499
chr1	268625	268626	42	0.3098
chr1	268640	268641	47	0.4973
chr1	268682	268683	40	0.5492
chr1	268721	268722	39	0.4123
chr1	268737	268738	36	0.2786
chr1	268775	268776	45	0.3147
chr1	268793	268794	38	0.2646
chr1	268819	268820	45	0.2025
chr1	268836	268837	41	0.3319
chr1	268936	268937	44	0.2585
chr1	269002	269003	38	0.2792
chr1	269081	269082	40	0.3361
chr1	269181	269182	38	0.412
chr1	269252	269253	33	0.3128
chr1	269304	269305	43	0.3865
chr1	269345	269346	36	1.0
chr1	269376	269377	39	1.0
chr1	269394	269395	40	0.3
chr1	269438	269439	34	0.555
chr1	269475	269476	39	0.9241
chr1	269525	269526	41	0.487
chr1	269551	269552	30	0.9764
chr1	269575	269576	40	1.0
chr1	269608	269609	33	0.46
chr1	269658	269659	47	0.6808
chr1	269703	269704	45	1.0
chr1	269733	269734	37	0.303
chr1	269775	269776	36	1.0
chr1	269802	269803	39	0.3412
chr1	269885	269886	45	0.9409
chr1	269985	269986	34	0.448
chr1	270035	270036	40	0.6568
chr1	270135	270136	36	0.5779
chr1	270235	270236	33	0.7111
chr1	270237	270238	44	1.0
chr1	270283	270284	36	0.456
chr1	270294	270295	38	0.7302
chr1	270318	270319	45	0.731
chr1	270357	270358	39	0.7604
chr1	270388	270389	49	0.817
chr1	270403	270404	48	0.8088
chr1	270453	270454	36	0.7726
chr1	270472	270473	33	0.5773
chr1	270515	270516	36	0.7053
chr1	270530	270531	45	0.7627
chr1	270568	270569	33	0.6375
chr1	270594	270595	45	0.6295
chr1	270613	270614	37	0.8209
chr1	270650	270651	36	0.8806
chr1	270681	270682	33	0.8109
chr1	270698	270699	37	0.7536
chr1	270730	270731	39	0.7467
chr1	270763	270764	39	0.6761
chr1	270765	270766	42	0.6926
chr1	270824	270825	40	0.7176
chr1	270924	270925	43	0.769
chr1	271024	271025	45	0.6362
chr1	271124	271125	47	0.6913
chr1	271224	271225	28	0.6215
chr1	271282	271283	35	0.6708
chr1	271290	271291	32	0.7899
chr1	271295	271296	39	0.0258
chr1	271330	271331	42	0.0
chr1	271360	271361	40	0.033
chr1	271383	271384	38	0.1121
chr1	271433	271434	21	0.0128
chr1	271449	271450	41	0.0
chr1	271475	271476	34	0.0
chr1	271511	271512	39	0.0314
chr1	271558	271559	46	0.0669
chr1	271575	271576	48	0.0
chr1	271620	271621	41	0.1517
chr1	271637	271638	38	0.0
chr1	271680	271681	35	0.0705
chr1	271706	271707	34	0.0843
chr1	271725	271726	40	0.0061
chr1	271748	271749	46	0.0169
chr1	271769	271770	37	0.0279
chr1	271797	271798	40	0.0
chr1	271826	271827	35	0.0562
chr1	271858	271859	36	0.0101
chr1	271871	271872	42	0.0345
chr1	271921	271922	32	0.0811
chr1	272021	272022	48	0.0593
chr1	272071	272072	30	0.066
chr1	272122	272123	39	0.0
chr1	272222	272223	48	0.0522
chr1	272322	272323	36	0.0309
chr1	272378	272379	34	0.0519
chr1	272504	272505	30	0.1018
chr1	272514	272515	41	0.1131
chr1	272516	272517	43	0.0566
chr1	272560	272561	39	0.0429
chr1	272604	272605	42	0.1185
chr1	272610	272611	41	0.1852
chr1	272632	272633	49	0.0957
chr1	272658	272659	43	0.0999
chr1	272802	272803	43	0.1569
chr1	272842	272843	36	0.2089
chr1	272861	272862	43	0.7169
chr1	272911	272912	39	0.766
chr1	272950	272951	29	0.8025
chr1	273000	273001	35	0.6138
chr1	273038	273039	39	0.6889
chr1	273067	273068	42	0.6245
chr1	273117	273118	38	0.6857
chr1	273136	273137	46	0.7767
chr1	273153	273154	40	0.7568
chr1	273183	273184	42	0.7021
chr1	273216	273217	40	0.7945
chr1	273266	273267	39	0.6782
chr1	273281	273282	38	0.9424
chr1	273329	273330	45	0.5594
chr1	273352	273353	52	0.6591
chr1	273425	273426	43	0.8136
chr1	273500	273501	43	0.6106
chr1	273550	273551	36	0.8245
chr1	273650	273651	39	0.6293
chr1	273719	273720	44	0.6123
chr1	273794	273795	43	0.6125
chr1	273806	273807	46	0.5905
chr1	273834	273835	43	0.5682
chr1	273843	273844	44	1.0
chr1	273863	273864	39	1.0
chr1	273880	273881	40	0.8711
chr1	273907	273908	38	0.9382
chr1	273925	273926	40	1.0
chr1	273941	273942	41	0.8197
chr1	273961	273962	42	0.8649
chr1	273985	273986	33	0.8862
chr1	274035	274036	45	0.9467
chr1	274078	274079	39	0.797
chr1	274128	274129	43	0.8723
chr1	274152	274153	37	0.8678
chr1	274175	274176	35	0.9761
chr1	274206	274207	38	0.8866
chr1	274233	274234	29	0.8795
chr1	274254	274255	43	1.0
chr1	274269	274270	40	0.8781
chr1	274300	274301	42	0.8214
chr1	274318	274319	33	0.8258
chr1	274346	274347	35	0.8339
chr1	274372	274373	46	0.8946
chr1	274403	274404	37	0.9414
chr1	274405	274406	45	0.9077
chr1	274493	274494	36	0.9047
chr1	274593	274594	45	0.8306
chr1	274656	274657	35	0.8818
chr1	274708	274709	49	0.9065
chr1	274808	274809	45	0.8314
chr1	274908	274909	32	0.8406
chr1	274978	274979	41	0.7732
chr1	274990	274991	47	0.8294
chr1	275008	275009	46	0.9067
chr1	275016	275017	34	0.9202
chr1	275050	275051	32	0.7806
chr1	275074	275075	36	0.7639
chr1	275084	275085	41	0.9019
chr1	275136	275137	45	0.8801
chr1	275216	275217	35	0.9074
chr1	275330	275331	55	0.7812
chr1	275338	275339	30	0.7233
chr1	275388	275389	32	0.7142
chr1	275438	275439	44	0.7547
chr1	275456	275457	36	0.7941
chr1	275480	275481	39	0.6777
chr1	275509	275510	41	0.7949
chr1	275530	275531	41	0.7696
chr1	275557	275558	46	0.6875
chr1	275580	275581	39	0.5757
chr1	275629	275630	43	0.8726
chr1	275650	275651	45	0.703
chr1	275671	275672	33	0.8141
chr1	275696	275697	38	0.8489
chr1	275716	275717	39	0.8943
chr1	275737	275738	33	0.8711
chr1	275767	275768	40	0.699
chr1	275817	275818	33	0.7597
chr1	275850	275851	45	0.7992
chr1	275900	275901	49	0.7767
chr1	276000	276001	49	0.8364
chr1	276063	276064	43	0.8229
chr1	276163	276164	37	0.6997
chr1	276263	276264	46	0.792
chr1	276363	276364	40	0.9672
chr1	276427	276428	40	0.814
chr1	276497	276498	43	0.8697
chr1	276675	276676	37	0.8535
chr1	276751	276752	40	0.693
chr1	276758	276759	40	0.1158
chr1	276790	276791	38	0.118
chr1	276840	276841	33	0.099
chr1	276856	276857	42	0.0875
chr1	276883	276884	40	0.1497
chr1	276928	276929	42	0.1222
chr1	276943	276944	51	0.0676
chr1	276993	276994	35	0.0337
chr1	277025	277026	38	0.1223
chr1	277044	277045	38	0.1815
chr1	277092	277093	32	0.2034
chr1	277142	277143	45	0.17
chr1	277183	277184	39	0.1125
chr1	277220	277221	37	0.0361
chr1	277237	277238	48	0.1671
chr1	277337	277338	43	0.0965
chr1	277437	277438	45	0.0912
chr1	277537	277538	31	0.0827
chr1	277637	277638	32	0.0676
chr1	277649	277650	43	0.2357
chr1	277713	277714	38	0.0495
chr1	277777	277778	39	0.0753
chr1	277831	277832	37	0.1719
chr1	277835	277836	37	0.0449
chr1	277955	277956	40	0.1067
chr1	277965	277966	44	0.0686
chr1	278019	278020	35	0.2724
chr1	278085	278086	46	0.2611
chr1	278093	278094	29	0.1158
chr1	278101	278102	41	0.5344
chr1	278119	278120	45	0.591
chr1	278154	278155	35	0.712
chr1	278204	278205	41	0.6444
chr1	278254	278255	34	0.7722
chr1	278300	278301	32	0.691
chr1	278345	278346	39	0.7738
chr1	278374	278375	40	0.7664
chr1	278402	278403	43	0.755
chr1	278452	278453	42	0.7623
chr1	278502	278503	40	0.7716
chr1	278552	278553	35	0.8468
chr1	278561	278562	36	0.7757
chr1	278661	278662	40	0.791
chr1	278711	278712	38	0.7882
chr1	278811	278812	49	0.6414
chr1	278877	278878	39	0.8291
chr1	278977	278978	36	0.5718
chr1	279013	279014	44	0.7555
chr1	279035	279036	34	0.614
chr1	279159	279160	33	0.7524
chr1	279179	279180	39	0.6061
chr1	279201	279202	40	0.5783
chr1	279249	279250	48	0.8142
chr1	279297	279298	41	0.8036
chr1	279305	279306	38	0.8138
chr1	279330	279331	36	0.7102
chr1	279347	279348	29	0.6489
chr1	279382	279383	32	0.6027
chr1	279414	279415	34	0.6543
chr1	279446	279447	35	0.677
chr1	279478	279479	35	0.7075
chr1	279493	279494	36	0.6392
chr1	279525	279526	40	0.6548
chr1	279575	279576	40	0.6829
chr1	279598	279599	41	0.8197
chr1	279648	279649	29	0.7338
chr1	279663	279664	44	0.6512
chr1	279702	279703	49	0.7505
chr1	279731	279732	40	0.6976
chr1	279781	279782	35	0.6995
chr1	279796	279797	46	0.7847
chr1	279821	279822	37	0.8089
chr1	279823	279824	43	0.7675
chr1	279873	279874	42	0.8107
chr1	279931	279932	39	0.6257
chr1	279981	279982	40	0.5179
chr1	280048	280049	38	0.6187
chr1	280148	280149	43	0.8256
chr1	280215	280216	37	0.791
chr1	280315	280316	35	0.7979
chr1	280395	280396	38	0.8683
chr1	280413	280414	37	0.687
chr1	280431	280432	35	0.6328
chr1	280487	280488	36	0.7642
chr1	280589	280590	42	0.6425
chr1	280655	280656	44	0.7102
chr1	280691	280692	40	0.6462
chr1	280749	280750	39	0.5684
chr1	280790	280791	45	0.68
chr1	280824	280825	34	0.6714
chr1	280874	280875	42	0.6582
chr1	280924	280925	34	0.6409
chr1	280942	280943	29	0.6203
chr1	280977	280978	43	0.7606
chr1	281027	281028	38	0.7683
chr1	281053	281054	33	0.5883
chr1	281080	281081	32	0.6664
chr1	281115	281116	35	0.6436
chr1	281165	281166	39	0.5979
chr1	281209	281210	42	0.7121
chr1	281230	281231	44	0.7069
chr1	281250	281251	37	0.5685
chr1	281269	281270	39	0.5277
chr1	281297	281298	35	0.7266
chr1	281374	281375	44	0.6806
chr1	281424	281425	43	0.6976
chr1	281520	281521	43	0.6749
chr1	281620	281621	44	0.6842
chr1	281720	281721	44	0.6368
chr1	281810	281811	40	0.7133
chr1	281833	281834	38	0.8839
chr1	281852	281853	47	0.7722
chr1	281888	281889	43	0.8592
chr1	281908	281909	35	0.8206
chr1	281940	281941	48	0.7697
chr1	281975	281976	46	0.7116
chr1	282008	282009	36	0.7372
chr1	282031	282032	40	0.733
chr1	282080	282081	36	0.8402
chr1	282098	282099	31	0.815
chr1	282138	282139	35	0.8432
chr1	282188	282189	50	0.6033
chr1	282213	282214	31	0.9584
chr1	282230	282231	42	0.7559
chr1	282261	282262	45	0.9141
chr1	282273	282274	38	0.828
chr1	282324	282325	36	0.9752
chr1	282407	282408	35	0.8122
chr1	282507	282508	43	0.7005
chr1	282607	282608	39	0.6972
chr1	282700	282701	36	0.9119
chr1	282720	282721	35	0.8151
chr1	282729	282730	35	0.8281
chr1	282744	282745	35	0.9159
chr1	282759	282760	32	0.7988
chr1	282801	282802	37	0.9168
chr1	282851	282852	45	0.575
chr1	282880	282881	39	0.721
chr1	282909	282910	37	0.8262
chr1	282959	282960	35	0.8987
chr1	282987	282988	35	0.9405
chr1	283002	283003	40	0.8862
chr1	283041	283042	38	0.8456
chr1	283079	283080	33	0.6672
chr1	283115	283116	37	0.7774
chr1	283139	283140	37	0.942
chr1	283166	283167	47	0.9406
chr1	283181	283182	40	0.9553
chr1	283210	283211	44	0.7444
chr1	283211	283212	38	0.7514
chr1	283280	283281	36	0.9023
chr1	283349	283350	26	0.7089
chr1	283428	283429	37	0.7579
chr1	283478	283479	36	0.8789
chr1	283578	283579	45	0.7891
chr1	283670	283671	40	0.8467
chr1	283790	283791	46	0.7796
chr1	283826	283827	39	0.8507
chr1	283858	283859	38	0.7972
chr1	283902	283903	53	0.7822
chr1	283912	283913	31	0.8936
chr1	284000	284001	39	0.7956
chr1	284006	284007	41	0.7355
chr1	284140	284141	44	0.9185
chr1	284146	284147	39	0.7794
chr1	284154	284155	35	0.9847
chr1	284204	284205	49	0.9318
chr1	284219	284220	33	0.833
chr1	284246	284247	42	1.0
chr1	284283	284284	32	0.9928
chr1	284298	284299	43	0.6787
chr1	284336	284337	43	0.8996
chr1	284368	284369	35	0.8487
chr1	284407	284408	48	0.7765
chr1	284446	284447	45	0.8592
chr1	284470	284471	34	0.9215
chr1	284504	284505	39	0.8241
chr1	284554	284555	39	0.9521
chr1	284573	284574	46	0.9335
chr1	284670	284671	33	0.9298
chr1	284756	284757	40	0.906
chr1	284806	284807	48	0.869
chr1	284906	284907	41	0.9438
chr1	284957	284958	41	0.7877
chr1	284975	284976	44	0.9929
chr1	285053	285054	45	0.9542
chr1	285195	285196	39	0.9483
chr1	285231	285232	40	0.8828
chr1	285237	285238	34	0.8442
chr1	285289	285290	33	0.9262
chr1	285323	285324	34	0.8953
chr1	285347	285348	34	0.9371
chr1	285439	285440	45	0.8816
chr1	285466	285467	49	0.633
chr1	285490	285491	39	0.6515
chr1	285520	285521	46	0.582
chr1	285539	285540	42	0.7294
chr1	285570	285571	40	0.6564
chr1	285589	285590	43	0.6399
chr1	285639	285640	38	0.6197
chr1	285654	285655	42	0.778
chr1	285689	285690	42	0.8897
chr1	285729	285730	54	0.8052
chr1	285757	285758	38	0.7493
chr1	285772	285773	34	0.8893
chr1	285790	285791	41	0.8604
chr1	285811	285812	42	0.8309
chr1	285851	285852	32	0.7108
chr1	285870	285871	34	0.8103
chr1	285885	285886	46	0.8354
chr1	285934	285935	30	0.7797
chr1	285954	285955	42	0.6956
chr1	285979	285980	48	0.7766
chr1	286079	286080	40	0.6997
chr1	286161	286162	30	0.694
chr1	286261	286262	34	0.7553
chr1	286361	286362	33	0.6703
chr1	286461	286462	39	0.5476
chr1	286507	286508	42	0.9571
chr1	286524	286525	35	0.3631
chr1	286562	286563	39	0.1468
chr1	286608	286609	43	0.2595
chr1	286624	286625	47	0.1841
chr1	286652	286653	41	0.1719
chr1	286700	286701	38	0.1811
chr1	286726	286727	45	0.1821
chr1	286745	286746	38	0.2182
chr1	286783	286784	32	0.1306
chr1	286820	286821	40	0.1727
chr1	286856	286857	29	0.1626
chr1	286902	286903	45	0.1852
chr1	286952	286953	32	0.2357
chr1	286973	286974	47	0.1387
chr1	287010	287011	39	0.0214
chr1	287088	287089	41	0.0582
chr1	287138	287139	35	0.1908
chr1	287230	287231	35	0.2521
chr1	287280	287281	30	0.2394
chr1	287351	287352	33	0.4208
chr1	287433	287434	43	0.1931
chr1	287439	287440	38	0.2423
chr1	287481	287482	46	0.1349
chr1	287488	287489	46	0.8241
chr1	287507	287508	37	0.7978
chr1	287557	287558	42	0.9126
chr1	287601	287602	47	0.915
chr1	287616	287617	39	0.7286
chr1	287654	287655	38	0.8117
chr1	287694	287695	45	0.9532
chr1	287717	287718	36	0.5434
chr1	287749	287750	35	0.8869
chr1	287771	287772	47	0.8793
chr1	287788	287789	37	0.735
chr1	287813	287814	33	0.812
chr1	287847	287848	38	0.8241
chr1	287897	287898	34	0.846
chr1	287924	287925	40	0.8227
chr1	287964	287965	36	1.0
chr1	287997	287998	35	0.7393
chr1	288016	288017	40	1.0
chr1	288041	288042	45	0.7829
chr1	288061	288062	46	0.8715
chr1	288161	288162	44	1.0
chr1	288261	288262	37	0.995
chr1	288361	288362	31	0.9601
chr1	288461	288462	38	0.7117
chr1	288561	288562	36	0.7599
chr1	288587	288588	37	0.9076
chr1	288591	288592	47	0.8889
chr1	288615	288616	36	0.7775
chr1	288669	288670	48	0.8515
chr1	288703	288704	43	0.8178
chr1	288711	288712	34	0.7917
chr1	288717	288718	41	0.9505
chr1	288758	288759	37	0.8756
chr1	288781	288782	39	0.8179
chr1	288807	288808	31	0.8124
chr1	288825	288826	46	0.6302
chr1	288853	288854	48	0.6942
chr1	288880	288881	43	0.7999
chr1	288930	288931	41	0.6196
chr1	288972	288973	43	0.7016
chr1	288995	288996	40	0.8932
chr1	289014	289015	35	0.7481
chr1	289064	289065	42	0.5962
chr1	289083	289084	43	0.8454
chr1	289122	289123	40	0.8005
chr1	289146	289147	44	0.6475
chr1	289220	289221	37	0.7445
chr1	289320	289321	30	0.8623
chr1	289412	289413	41	0.863
chr1	289462	289463	40	0.7894
chr1	289562	289563	32	0.8848
chr1	289566	289567	42	0.7267
chr1	289630	289631	41	0.8233
chr1	289632	289633	33	0.7688
chr1	289806	289807	35	0.8155
chr1	289958	289959	36	0.7746
chr1	290058	290059	39	0.6556
chr1	290060	290061	36	0.6912
chr1	290098	290099	42	0.7313
chr1	290123	290124	41	0.6745
chr1	290154	290155	47	0.8361
chr1	290192	290193	42	0.7303
chr1	290234	290235	41	0.706
chr1	290249	290250	38	0.7795
chr1	290272	290273	40	0.6233
chr1	290304	290305	47	0.631
chr1	290346	290347	41	0.653
chr1	290366	290367	43	0.4899
chr1	290416	290417	34	0.6484
chr1	290444	290445	37	0.6889
chr1	290484	290485	39	0.7228
chr1	290506	290507	41	0.6983
chr1	290525	290526	44	0.677
chr1	290625	290626	35	0.805
chr1	290725	290726	45	0.7483
chr1	290816	290817	42	0.7859
chr1	290866	290867	37	0.7739
chr1	290922	290923	40	0.6908
chr1	290928	290929	43	0.6401
chr1	290948	290949	40	0.7798
chr1	290976	290977	45	0.2562
chr1	291026	291027	43	0.0747
chr1	291063	291064	36	0.105
chr1	291111	291112	45	0.1513
chr1	291161	291162	47	0.2083
chr1	291177	291178	46	0.036
chr1	291200	291201	44	0.1269
chr1	291228	291229	39	0.0308
chr1	291246	291247	42	0.0224
chr1	291266	291267	38	0.0494
chr1	291285	291286	36	0.0784
chr1	291324	291325	43	0.0
chr1	291350	291351	40	0.103
chr1	291370	291371	31	0.1144
chr1	291401	291402	40	0.0603
chr1	291501	291502	39	0.1135
chr1	291601	291602	39	0.2215
chr1	291656	291657	38	0.0054
chr1	291725	291726	49	0.1002
chr1	291825	291826	43	0.1429
chr1	291833	291834	47	0.1605
chr1	291919	291920	35	0.1181
chr1	291929	291930	38	0.7514
chr1	291979	291980	42	0.5235
chr1	292013	292014	39	0.6379
chr1	292045	292046	37	0.7412
chr1	292070	292071	35	0.6525
chr1	292086	292087	35	0.7147
chr1	292136	292137	42	0.6699
chr1	292186	292187	38	0.7997
chr1	292217	292218	38	0.6607
chr1	292267	292268	38	0.7695
chr1	292293	292294	30	0.6777
chr1	292323	292324	40	0.6283
chr1	292359	292360	37	0.5035
chr1	292385	292386	44	0.6949
chr1	292479	292480	43	0.7558
chr1	292579	292580	29	0.7203
chr1	292679	292680	43	0.6794
chr1	292762	292763	38	0.6601
chr1	292806	292807	39	0.7126
chr1	292815	292816	34	0.1754
chr1	292831	292832	38	0.1443
chr1	292870	292871	40	0.1033
chr1	292892	292893	48	0.2496
chr1	292942	292943	34	0.0828
chr1	292992	292993	39	0.2554
chr1	293029	293030	40	0.1811
chr1	293065	293066	39	0.0041
chr1	293100	293101	32	0.1987
chr1	293115	293116	33	0.2453
chr1	293139	293140	43	0.2595
chr1	293154	293155	36	0.1195
chr1	293183	293184	35	0.1865
chr1	293224	293225	42	0.1954
chr1	293239	293240	38	0.1198
chr1	293273	293274	40	0.1874
chr1	293310	293311	34	0.0899
chr1	293332	293333	44	0.2733
chr1	293432	293433	46	0.372
chr1	293532	293533	47	0.0874
chr1	293632	293633	32	0.1553
chr1	293713	293714	40	0.3634
chr1	293808	293809	37	0.0576
chr1	293956	293957	31	0.2599
chr1	293966	293967	32	0.1813
chr1	293982	293983	46	0.2128
chr1	294034	294035	46	0.2741
chr1	294062	294063	48	0.1468
chr1	294116	294117	35	0.2313
chr1	294210	294211	40	0.2628
chr1	294286	294287	48	0.0532
chr1	294294	294295	32	0.2678
chr1	294335	294336	42	0.8665
chr1	294385	294386	40	0.9729
chr1	294403	294404	39	0.7515
chr1	294418	294419	44	0.9522
chr1	294448	294449	42	0.9148
chr1	294467	294468	36	0.9559
chr1	294484	294485	30	1.0
chr1	294534	294535	37	0.845
chr1	294552	294553	45	0.9104
chr1	294570	294571	46	1.0
chr1	294593	294594	42	0.9257
chr1	294608	294609	43	0.8043
chr1	294628	294629	41	0.9687
chr1	294654	294655	44	0.8663
chr1	294678	294679	41	0.967
chr1	294697	294698	39	0.8064
chr1	294747	294748	37	0.8971
chr1	294770	294771	37	0.933
chr1	294820	294821	37	0.8524
chr1	294844	294845	40	0.9133
chr1	294859	294860	40	0.9333
chr1	294889	294890	41	0.7372
chr1	294955	294956	41	0.8646
chr1	295012	295013	39	0.9165
chr1	295112	295113	39	1.0
chr1	295162	295163	37	0.9041
chr1	295230	295231	37	0.7913
chr1	295325	295326	43	0.9539
chr1	295420	295421	42	1.0
chr1	295476	295477	42	0.8979
chr1	295516	295517	41	0.826
chr1	295549	295550	41	0.778
chr1	295599	295600	45	0.7131
chr1	295614	295615	29	0.6772
chr1	295652	295653	44	0.8021
chr1	295702	295703	33	0.725
chr1	295746	295747	38	0.8678
chr1	295772	295773	37	0.7691
chr1	295802	295803	51	0.8513
chr1	295844	295845	46	0.6983
chr1	295887	295888	32	0.8617
chr1	295915	295916	43	0.5733
chr1	295935	295936	43	0.772
chr1	295952	295953	47	0.8926
chr1	295974	295975	32	0.898
chr1	296074	296075	45	0.7214
chr1	296174	296175	33	0.8567
chr1	296224	296225	38	0.9417
chr1	296324	296325	45	0.7757
chr1	296389	296390	49	0.8868
chr1	296407	296408	37	0.6995
chr1	296441	296442	37	0.7073
chr1	296470	296471	49	0.0822
chr1	296516	296517	44	0.0964
chr1	296531	296532	44	0.0
chr1	296563	296564	28	0.0715
chr1	296587	296588	40	0.1718
chr1	296607	296608	45	0.0216
chr1	296633	296634	43	0.2359
chr1	296652	296653	41	0.2418
chr1	296697	296698	32	0.0982
chr1	296727	296728	39	0.0312
chr1	296742	296743	47	0.2512
chr1	296757	296758	32	0.0845
chr1	296789	296790	41	0.0562
chr1	296819	296820	42	0.0702
chr1	296834	296835	38	0.1121
chr1	296863	296864	32	0.0945
chr1	296910	296911	46	0.0043
chr1	297010	297011	36	0.0989
chr1	297110	297111	40	0.1167
chr1	297164	297165	37	0.0
chr1	297264	297265	34	0.1907
chr1	297322	297323	44	0.1845
chr1	297334	297335	45	0.1377
chr1	297339	297340	49	0.9552
chr1	297354	297355	52	0.8789
chr1	297372	297373	32	0.6512
chr1	297394	297395	39	0.8497
chr1	297422	297423	35	0.7759
chr1	297439	297440	43	0.8947
chr1	297454	297455	34	0.6882
chr1	297496	297497	38	0.6643
chr1	297511	297512	40	0.7441
chr1	297557	297558	40	0.8291
chr1	297592	297593	38	0.6461
chr1	297607	297608	42	0.6919
chr1	297655	297656	27	0.8499
chr1	297702	297703	37	0.6661
chr1	297752	297753	42	0.6422
chr1	297790	297791	32	0.9118
chr1	297834	297835	36	0.7681
chr1	297884	297885	32	0.8283
chr1	297888	297889	38	0.7784
chr1	297960	297961	33	0.7449
chr1	298060	298061	44	0.9429
chr1	298135	298136	29	0.6766
chr1	298235	298236	39	0.8884
chr1	298335	298336	34	0.7999
chr1	298435	298436	49	0.9821
chr1	298507	298508	44	0.8302
chr1	298529	298530	35	0.8819
chr1	298719	298720	37	0.6489
chr1	298761	298762	39	0.726
chr1	298773	298774	37	0.6477
