chr	start	end	coverage	methylation_level
chr1	229363	229364	33	0.7728
chr1	229438	229439	28	0.9288
chr1	229538	229539	35	0.8966
chr1	229638	229639	33	0.8322
chr1	229710	229711	26	0.8859
chr1	229810	229811	39	0.7498
chr1	229908	229909	30	0.8313
chr1	229945	229946	37	0.6442
chr1	229990	229991	41	0.7959
chr1	230028	230029	32	0.7993
chr1	230054	230055	28	0.8118
chr1	230079	230080	27	0.8376
chr1	230099	230100	21	0.9145
chr1	230122	230123	30	0.9703
chr1	230137	230138	18	0.7849
chr1	230177	230178	25	0.813
chr1	230201	230202	27	0.7139
chr1	230218	230219	33	0.8113
chr1	230264	230265	41	0.6921
chr1	230297	230298	24	0.7167
chr1	230345	230346	24	0.9267
chr1	230362	230363	31	0.7294
chr1	230380	230381	27	0.9026
chr1	230417	230418	26	0.8826
chr1	230494	230495	29	0.9092
chr1	230544	230545	24	0.9933
chr1	230644	230645	27	0.9134
chr1	230744	230745	35	0.7175
chr1	230796	230797	35	0.7711
chr1	230849	230850	33	0.8013
chr1	230941	230942	27	0.8072
chr1	230950	230951	25	1.0
chr1	230965	230966	27	0.9624
chr1	230992	230993	30	0.8821
chr1	231041	231042	35	0.8513
chr1	231091	231092	31	0.7928
chr1	231119	231120	38	1.0
chr1	231145	231146	30	0.8277
chr1	231175	231176	16	0.938
chr1	231200	231201	34	0.9015
chr1	231232	231233	26	0.9765
chr1	231260	231261	29	0.8734
chr1	231279	231280	35	0.8019
chr1	231294	231295	32	0.9031
chr1	231344	231345	28	0.7766
chr1	231379	231380	32	0.9734
chr1	231414	231415	26	1.0
chr1	231429	231430	31	0.8776
chr1	231448	231449	29	0.9031
chr1	231507	231508	34	0.9291
chr1	231607	231608	14	0.7981
chr1	231707	231708	30	0.9165
chr1	231792	231793	27	0.9378
chr1	231892	231893	30	0.7882
chr1	231942	231943	26	0.9307
chr1	232026	232027	23	0.8602
chr1	232036	232037	28	0.9355
chr1	232064	232065	32	0.9798
chr1	232078	232079	23	0.8404
chr1	232170	232171	24	0.9207
chr1	232240	232241	21	0.932
chr1	232260	232261	26	0.8748
chr1	232262	232263	32	0.8587
chr1	232274	232275	31	0.8955
chr1	232384	232385	21	0.9019
chr1	232391	232392	28	0.9274
chr1	232441	232442	28	0.9116
chr1	232491	232492	24	0.7221
chr1	232541	232542	22	0.8876
chr1	232556	232557	37	0.8816
chr1	232602	232603	29	1.0
chr1	232621	232622	32	0.8916
chr1	232655	232656	35	0.9622
chr1	232680	232681	38	0.9977
chr1	232708	232709	29	0.8553
chr1	232734	232735	22	0.7702
chr1	232783	232784	30	1.0
chr1	232808	232809	24	0.9015
chr1	232841	232842	26	0.8755
chr1	232862	232863	34	0.9841
chr1	232872	232873	23	0.8972
chr1	232937	232938	30	0.8261
chr1	232993	232994	32	0.8422
chr1	233093	233094	32	0.7708
chr1	233165	233166	24	0.9281
chr1	233215	233216	27	0.8617
chr1	233315	233316	33	0.8766
chr1	233325	233326	35	0.8378
chr1	233423	233424	24	0.8811
chr1	233613	233614	32	0.8729
chr1	233625	233626	21	0.9146
chr1	233665	233666	31	0.7636
chr1	233697	233698	25	0.8987
chr1	233721	233722	32	0.8618
chr1	233771	233772	34	0.7947
chr1	233816	233817	35	0.8613
chr1	233856	233857	25	0.8103
chr1	233893	233894	24	0.9416
chr1	233909	233910	31	0.7877
chr1	233942	233943	29	0.849
chr1	233982	233983	27	0.8616
chr1	234002	234003	31	0.9501
chr1	234052	234053	30	0.6781
chr1	234077	234078	26	0.8333
chr1	234103	234104	30	0.8509
chr1	234153	234154	30	0.6477
chr1	234174	234175	33	0.9245
chr1	234224	234225	27	0.8684
chr1	234247	234248	21	0.7572
chr1	234272	234273	33	0.7435
chr1	234287	234288	29	0.8309
chr1	234293	234294	32	0.8318
chr1	234393	234394	20	0.767
chr1	234443	234444	28	0.8778
chr1	234543	234544	31	0.8892
chr1	234643	234644	29	0.7758
chr1	234696	234697	25	0.8434
chr1	234748	234749	26	0.8336
chr1	234760	234761	28	0.8021
chr1	234777	234778	30	0.7933
chr1	234818	234819	39	0.7865
chr1	234833	234834	33	0.7213
chr1	234877	234878	24	0.491
chr1	234902	234903	29	0.7472
chr1	234952	234953	27	0.7894
chr1	234981	234982	32	0.5805
chr1	234996	234997	31	0.7682
chr1	235042	235043	23	0.4055
chr1	235064	235065	32	0.4546
chr1	235086	235087	25	0.8873
chr1	235102	235103	27	0.8505
chr1	235134	235135	29	0.5758
chr1	235149	235150	27	0.5142
chr1	235172	235173	32	0.3846
chr1	235196	235197	35	0.6116
chr1	235239	235240	33	0.7311
chr1	235255	235256	22	0.8045
chr1	235355	235356	37	0.5624
chr1	235455	235456	29	0.8826
chr1	235505	235506	31	0.9247
chr1	235578	235579	29	0.4402
chr1	235644	235645	31	0.4186
chr1	235761	235762	30	0.7473
chr1	235805	235806	32	0.0
chr1	235833	235834	40	0.0379
chr1	235850	235851	24	0.0934
chr1	235875	235876	25	0.0849
chr1	235908	235909	36	0.0
chr1	235944	235945	24	0.0813
chr1	235987	235988	27	0.212
chr1	236014	236015	26	0.1042
chr1	236037	236038	30	0.1992
chr1	236071	236072	26	0.0172
chr1	236110	236111	39	0.0823
chr1	236160	236161	26	0.1526
chr1	236200	236201	36	0.1285
chr1	236270	236271	34	0.1565
chr1	236370	236371	34	0.0411
chr1	236470	236471	30	0.1343
chr1	236523	236524	31	0.1701
chr1	236537	236538	29	0.1496
chr1	236545	236546	22	0.0773
chr1	236564	236565	27	0.0461
chr1	236586	236587	30	0.312
chr1	236620	236621	40	0.1551
chr1	236638	236639	20	0.0929
chr1	236688	236689	28	0.2276
chr1	236715	236716	32	0.2872
chr1	236747	236748	34	0.1431
chr1	236780	236781	28	0.1098
chr1	236799	236800	28	0.2275
chr1	236822	236823	27	0.2311
chr1	236872	236873	32	0.2724
chr1	236916	236917	30	0.1893
chr1	236940	236941	38	0.153
chr1	236960	236961	33	0.128
chr1	236979	236980	29	0.0453
chr1	237029	237030	29	0.2215
chr1	237046	237047	24	0.3447
chr1	237082	237083	29	0.2245
chr1	237123	237124	29	0.1153
chr1	237142	237143	31	0.0924
chr1	237222	237223	24	0.1821
chr1	237322	237323	30	0.0966
chr1	237400	237401	26	0.0454
chr1	237478	237479	25	0.2199
chr1	237578	237579	27	0.085
chr1	237678	237679	25	0.1239
chr1	237694	237695	32	0.2134
chr1	237699	237700	23	0.8934
chr1	237733	237734	34	0.8774
chr1	237755	237756	36	0.7194
chr1	237770	237771	27	0.9476
chr1	237805	237806	35	0.7636
chr1	237836	237837	35	0.8455
chr1	237883	237884	26	0.9184
chr1	237913	237914	37	0.8957
chr1	237929	237930	24	0.8463
chr1	237949	237950	31	0.7067
chr1	237998	237999	31	0.9649
chr1	238021	238022	23	0.8721
chr1	238071	238072	24	0.7425
chr1	238115	238116	22	0.7462
chr1	238134	238135	23	0.8203
chr1	238184	238185	33	0.8451
chr1	238205	238206	35	0.837
chr1	238305	238306	24	0.8019
chr1	238361	238362	31	0.7477
chr1	238459	238460	27	0.6908
chr1	238559	238560	35	0.8124
chr1	238609	238610	25	0.6762
chr1	238663	238664	35	0.7341
chr1	238665	238666	28	0.7082
chr1	238853	238854	28	0.891
chr1	238961	238962	33	0.7968
chr1	238993	238994	25	0.8442
chr1	239069	239070	26	0.7876
chr1	239105	239106	26	0.7507
chr1	239115	239116	33	0.8809
chr1	239131	239132	25	0.7863
chr1	239160	239161	22	0.9399
chr1	239182	239183	22	0.996
chr1	239199	239200	29	0.688
chr1	239240	239241	33	0.7111
chr1	239255	239256	26	0.8363
chr1	239278	239279	36	0.953
chr1	239318	239319	37	0.9306
chr1	239341	239342	25	0.8705
chr1	239359	239360	30	0.9111
chr1	239381	239382	30	0.732
chr1	239408	239409	28	0.8522
chr1	239426	239427	30	1.0
chr1	239476	239477	35	0.8038
chr1	239526	239527	32	0.7958
chr1	239541	239542	27	0.8219
chr1	239580	239581	32	0.8334
chr1	239613	239614	33	0.7449
chr1	239654	239655	29	0.7067
chr1	239660	239661	37	0.9022
chr1	239754	239755	26	0.8795
chr1	239854	239855	37	0.7635
chr1	239954	239955	29	0.8574
chr1	240054	240055	22	0.8734
chr1	240154	240155	29	0.7988
chr1	240214	240215	30	0.8891
chr1	240238	240239	27	0.815
chr1	240288	240289	28	0.8192
chr1	240316	240317	39	0.7863
chr1	240346	240347	30	0.7718
chr1	240374	240375	23	0.6751
chr1	240405	240406	27	0.7938
chr1	240455	240456	24	0.7408
chr1	240476	240477	33	0.6988
chr1	240500	240501	24	0.7549
chr1	240546	240547	34	0.7247
chr1	240596	240597	23	0.7735
chr1	240611	240612	36	0.7327
chr1	240640	240641	26	0.6473
chr1	240690	240691	27	0.8095
chr1	240731	240732	38	0.7016
chr1	240781	240782	32	0.7372
chr1	240831	240832	33	0.7021
chr1	240847	240848	33	0.5826
chr1	240947	240948	19	0.7891
chr1	241034	241035	39	0.7511
chr1	241084	241085	39	0.6724
chr1	241158	241159	29	0.7366
chr1	241252	241253	43	0.8418
chr1	241302	241303	26	0.9172
chr1	241402	241403	31	0.7124
chr1	241414	241415	27	0.8054
chr1	241448	241449	32	0.7249
chr1	241489	241490	29	0.9602
chr1	241514	241515	30	0.7361
chr1	241564	241565	31	0.8128
chr1	241614	241615	27	0.7417
chr1	241639	241640	32	0.6258
chr1	241681	241682	29	0.705
chr1	241696	241697	34	0.7055
chr1	241746	241747	36	0.7906
chr1	241764	241765	26	0.6889
chr1	241790	241791	25	0.797
chr1	241809	241810	24	0.7648
chr1	241850	241851	36	0.7711
chr1	241900	241901	25	0.7801
chr1	241934	241935	20	0.6134
chr1	241954	241955	30	0.7729
chr1	241970	241971	30	0.8712
chr1	241993	241994	18	0.8243
chr1	242012	242013	28	0.813
chr1	242019	242020	21	0.9015
chr1	242119	242120	29	0.6798
chr1	242169	242170	29	0.7272
chr1	242269	242270	25	0.8364
chr1	242319	242320	30	0.7651
chr1	242419	242420	31	0.6672
chr1	242470	242471	25	0.8909
chr1	242520	242521	41	0.8853
chr1	242588	242589	26	0.7084
chr1	242590	242591	25	0.9781
chr1	242634	242635	23	0.6289
chr1	242649	242650	30	0.5483
chr1	242689	242690	28	0.4431
chr1	242723	242724	32	0.5825
chr1	242741	242742	22	0.5308
chr1	242760	242761	33	0.5094
chr1	242776	242777	30	0.6994
chr1	242810	242811	33	0.4309
chr1	242832	242833	33	0.5818
chr1	242857	242858	28	0.5255
chr1	242888	242889	26	0.5606
chr1	242934	242935	28	0.6526
chr1	242977	242978	27	0.8071
chr1	243008	243009	44	0.6299
chr1	243023	243024	43	0.6606
chr1	243051	243052	25	0.4866
chr1	243085	243086	29	0.7407
chr1	243091	243092	34	0.4883
chr1	243185	243186	35	0.4641
chr1	243285	243286	24	0.6069
chr1	243335	243336	27	0.5606
chr1	243389	243390	33	0.611
chr1	243489	243490	36	0.4838
chr1	243509	243510	34	0.6807
chr1	243513	243514	23	0.6922
chr1	243563	243564	29	0.216
chr1	243596	243597	30	0.1144
chr1	243613	243614	27	0.2117
chr1	243631	243632	30	0.1923
chr1	243651	243652	32	0.138
chr1	243677	243678	32	0.2415
chr1	243692	243693	33	0.2043
chr1	243726	243727	29	0.2466
chr1	243751	243752	29	0.0608
chr1	243797	243798	39	0.0672
chr1	243847	243848	34	0.0504
chr1	243867	243868	29	0.1468
chr1	243887	243888	24	0.1997
chr1	243920	243921	26	0.0951
chr1	243955	243956	32	0.2271
chr1	243980	243981	32	0.0656
chr1	244017	244018	36	0.0502
chr1	244043	244044	30	0.3595
chr1	244047	244048	41	0.3817
chr1	244097	244098	33	0.2117
chr1	244147	244148	27	0.2329
chr1	244247	244248	35	0.2264
chr1	244347	244348	34	0.0124
chr1	244447	244448	32	0.1638
chr1	244525	244526	35	0.3028
chr1	244607	244608	29	0.2256
chr1	244630	244631	35	0.79
chr1	244669	244670	28	0.9874
chr1	244684	244685	32	0.9005
chr1	244734	244735	30	0.9813
chr1	244784	244785	32	0.9342
chr1	244834	244835	33	0.9321
chr1	244849	244850	24	0.911
chr1	244867	244868	25	0.9176
chr1	244890	244891	23	0.8672
chr1	244940	244941	23	0.9769
chr1	244973	244974	34	0.9253
chr1	245007	245008	25	0.8412
chr1	245030	245031	20	0.9371
chr1	245073	245074	27	0.7132
chr1	245088	245089	39	0.9428
chr1	245116	245117	33	0.9062
chr1	245137	245138	28	1.0
chr1	245157	245158	16	0.8843
chr1	245257	245258	28	0.7862
chr1	245357	245358	33	0.9182
chr1	245448	245449	41	0.8909
chr1	245548	245549	28	0.7728
chr1	245648	245649	34	0.9325
chr1	245708	245709	25	0.892
chr1	245732	245733	28	0.1094
chr1	245755	245756	24	0.0817
chr1	245784	245785	29	0.0
chr1	245805	245806	28	0.1312
chr1	245855	245856	40	0.1549
chr1	245894	245895	22	0.0
chr1	245913	245914	33	0.1359
chr1	245934	245935	29	0.1262
chr1	245966	245967	39	0.1754
chr1	245981	245982	29	0.197
chr1	246011	246012	38	0.0
chr1	246044	246045	29	0.0238
chr1	246064	246065	36	0.0
chr1	246088	246089	38	0.0708
chr1	246115	246116	18	0.1229
chr1	246144	246145	36	0.2235
chr1	246190	246191	24	0.119
chr1	246222	246223	17	0.0991
chr1	246225	246226	29	0.1105
chr1	246275	246276	30	0.0962
chr1	246375	246376	27	0.1451
chr1	246439	246440	31	0.2222
chr1	246539	246540	31	0.0411
chr1	246639	246640	32	0.0336
chr1	246683	246684	27	0.0
chr1	246707	246708	26	0.1882
chr1	246740	246741	39	0.8642
chr1	246761	246762	27	0.9316
chr1	246811	246812	20	0.7911
chr1	246849	246850	29	0.9202
chr1	246869	246870	31	0.8527
chr1	246911	246912	23	0.8548
chr1	246945	246946	22	0.9447
chr1	246960	246961	34	1.0
chr1	246975	246976	36	0.9015
chr1	246998	246999	24	0.868
chr1	247043	247044	42	0.8808
chr1	247090	247091	26	0.8866
chr1	247114	247115	34	1.0
chr1	247164	247165	35	0.8207
chr1	247185	247186	30	0.8142
chr1	247200	247201	26	0.7785
chr1	247250	247251	31	0.7886
chr1	247252	247253	19	1.0
chr1	247338	247339	25	0.7905
chr1	247392	247393	24	0.8373
chr1	247492	247493	30	0.8945
chr1	247592	247593	32	1.0
chr1	247642	247643	26	0.94
chr1	247742	247743	35	0.8197
chr1	247762	247763	30	0.7273
chr1	247788	247789	34	0.2406
chr1	247803	247804	26	0.0757
chr1	247853	247854	30	0.1847
chr1	247868	247869	25	0.1423
chr1	247888	247889	20	0.0922
chr1	247920	247921	37	0.0851
chr1	247947	247948	29	0.0338
chr1	247962	247963	31	0.0758
chr1	247977	247978	30	0.0443
chr1	248021	248022	34	0.2875
chr1	248049	248050	29	0.1338
chr1	248084	248085	34	0.0479
chr1	248123	248124	32	0.1395
chr1	248139	248140	37	0.0246
chr1	248169	248170	32	0.2062
chr1	248200	248201	30	0.0
chr1	248225	248226	28	0.1651
chr1	248267	248268	21	0.123
chr1	248325	248326	34	0.126
chr1	248405	248406	27	0.0
chr1	248505	248506	26	0.0
chr1	248605	248606	30	0.2885
chr1	248705	248706	30	0.0326
chr1	248775	248776	31	0.169
chr1	248781	248782	25	0.1464
chr1	248796	248797	28	0.8262
chr1	248823	248824	25	0.8398
chr1	248854	248855	32	0.6734
chr1	248878	248879	34	0.7919
chr1	248913	248914	32	0.7637
chr1	248938	248939	29	0.624
chr1	248971	248972	22	0.6093
chr1	248995	248996	23	0.7735
chr1	249041	249042	31	0.5825
chr1	249063	249064	32	0.8028
chr1	249082	249083	25	0.6988
chr1	249132	249133	29	0.8757
chr1	249182	249183	33	0.7979
chr1	249220	249221	23	0.6643
chr1	249235	249236	46	0.6609
chr1	249274	249275	28	0.6175
chr1	249374	249375	27	0.6676
chr1	249433	249434	24	0.8351
chr1	249483	249484	34	0.6545
chr1	249533	249534	35	0.8882
chr1	249633	249634	32	0.8503
chr1	249730	249731	29	0.7892
chr1	249748	249749	29	0.7461
chr1	249796	249797	36	0.7483
chr1	249820	249821	36	0.8564
chr1	249849	249850	29	0.7876
chr1	249864	249865	28	1.0
chr1	249914	249915	30	0.8817
chr1	249929	249930	27	0.9603
chr1	249966	249967	34	0.818
chr1	249987	249988	32	0.8054
chr1	250011	250012	28	1.0
chr1	250042	250043	26	0.8782
chr1	250092	250093	28	0.9078
chr1	250137	250138	39	0.9764
chr1	250170	250171	35	0.9773
chr1	250209	250210	27	0.8921
chr1	250259	250260	37	1.0
chr1	250294	250295	33	0.9318
chr1	250311	250312	43	0.8106
chr1	250334	250335	37	0.9767
chr1	250384	250385	29	0.9101
chr1	250458	250459	26	0.9819
chr1	250558	250559	34	0.9558
chr1	250632	250633	30	0.9117
chr1	250682	250683	25	0.8749
chr1	250737	250738	24	0.8452
chr1	250837	250838	29	0.8825
chr1	250931	250932	33	0.8619
chr1	250980	250981	25	0.8629
chr1	251012	251013	25	0.6132
chr1	251035	251036	23	0.6907
chr1	251073	251074	36	0.7265
chr1	251102	251103	34	0.7703
chr1	251134	251135	36	0.8035
chr1	251168	251169	21	0.7534
chr1	251202	251203	24	0.9326
chr1	251232	251233	26	0.6291
chr1	251277	251278	26	0.7348
chr1	251327	251328	23	0.6416
chr1	251342	251343	32	0.6422
chr1	251357	251358	27	0.6627
chr1	251407	251408	30	0.6518
chr1	251443	251444	31	0.6973
chr1	251493	251494	38	0.7475
chr1	251494	251495	27	0.7381
chr1	251594	251595	38	0.6813
chr1	251687	251688	22	0.7165
chr1	251776	251777	26	0.6897
chr1	251872	251873	24	0.7857
chr1	251972	251973	31	0.721
chr1	252060	252061	34	0.6691
chr1	252082	252083	34	0.7405
chr1	252122	252123	26	0.534
chr1	252171	252172	22	0.4785
chr1	252221	252222	27	0.4732
chr1	252270	252271	25	0.3608
chr1	252291	252292	26	0.5822
chr1	252321	252322	20	0.6732
chr1	252352	252353	34	0.4897
chr1	252382	252383	29	0.4811
chr1	252432	252433	23	0.5355
chr1	252467	252468	27	0.5856
chr1	252505	252506	37	0.6352
chr1	252525	252526	29	0.5924
chr1	252547	252548	33	0.4628
chr1	252647	252648	26	0.6817
chr1	252720	252721	28	0.6906
chr1	252816	252817	22	0.4764
chr1	252916	252917	31	0.5873
chr1	252972	252973	27	0.6011
chr1	253044	253045	31	0.6325
chr1	253072	253073	33	0.5029
chr1	253105	253106	29	0.3307
chr1	253155	253156	30	0.2882
chr1	253170	253171	33	0.1082
chr1	253201	253202	24	0.1959
chr1	253234	253235	26	0.3017
chr1	253267	253268	30	0.2567
chr1	253297	253298	32	0.0697
chr1	253312	253313	29	0.1647
chr1	253337	253338	22	0.2881
chr1	253372	253373	29	0.2641
chr1	253422	253423	32	0.1477
chr1	253455	253456	32	0.3191
chr1	253489	253490	34	0.2161
chr1	253525	253526	37	0.0373
chr1	253537	253538	34	0.2119
chr1	253637	253638	28	0.2742
chr1	253737	253738	33	0.1988
chr1	253837	253838	28	0.0599
chr1	253933	253934	33	0.2094
chr1	254013	254014	28	0.1457
chr1	254034	254035	29	0.1669
chr1	254061	254062	29	0.0098
chr1	254097	254098	25	0.0387
chr1	254122	254123	33	0.0037
chr1	254156	254157	25	0.0299
chr1	254206	254207	26	0.1655
chr1	254228	254229	30	0.1836
chr1	254254	254255	29	0.0046
chr1	254287	254288	34	0.014
chr1	254318	254319	23	0.0052
chr1	254345	254346	29	0.0816
chr1	254384	254385	33	0.0819
chr1	254434	254435	31	0.1019
chr1	254481	254482	23	0.0
chr1	254528	254529	32	0.0074
chr1	254545	254546	22	0.0317
chr1	254593	254594	35	0.0533
chr1	254623	254624	30	0.0
chr1	254723	254724	26	0.1928
chr1	254823	254824	24	0.0153
chr1	254923	254924	24	0.0851
chr1	254976	254977	26	0.0712
chr1	255059	255060	22	0.0979
chr1	255124	255125	28	0.081
chr1	255168	255169	20	0.1264
chr1	255222	255223	29	0.2007
chr1	255231	255232	31	0.771
chr1	255258	255259	26	0.8197
chr1	255292	255293	30	0.8502
chr1	255330	255331	27	0.7417
chr1	255361	255362	27	0.5796
chr1	255380	255381	25	0.8254
chr1	255414	255415	31	0.7295
chr1	255438	255439	31	0.7629
chr1	255466	255467	19	0.7423
chr1	255516	255517	28	0.6058
chr1	255559	255560	36	0.7151
chr1	255574	255575	31	0.8034
chr1	255597	255598	34	0.5515
chr1	255619	255620	24	0.6515
chr1	255661	255662	37	0.7904
chr1	255690	255691	31	0.7567
chr1	255740	255741	29	0.7689
chr1	255807	255808	39	0.7113
chr1	255900	255901	27	0.74
chr1	256000	256001	31	0.6702
chr1	256057	256058	35	0.6432
chr1	256163	256164	33	0.5887
chr1	256165	256166	26	0.5664
chr1	256179	256180	36	0.7446
chr1	256225	256226	28	0.6859
chr1	256245	256246	34	0.8236
chr1	256257	256258	26	0.7099
chr1	256319	256320	30	0.8051
chr1	256347	256348	26	0.6146
chr1	256517	256518	27	0.6638
chr1	256531	256532	34	0.5598
chr1	256540	256541	35	0.011
chr1	256555	256556	32	0.0
chr1	256573	256574	25	0.1332
chr1	256599	256600	35	0.0274
chr1	256649	256650	21	0.0784
chr1	256676	256677	36	0.0879
chr1	256725	256726	29	0.1471
chr1	256743	256744	28	0.2149
chr1	256767	256768	32	0.0
chr1	256817	256818	29	0.0153
chr1	256833	256834	28	0.0933
chr1	256848	256849	34	0.1229
chr1	256898	256899	31	0.1212
chr1	256948	256949	24	0.1032
chr1	256971	256972	31	0.1109
chr1	257004	257005	32	0.1457
chr1	257054	257055	27	0.1056
chr1	257104	257105	31	0.1779
chr1	257165	257166	32	0.09
chr1	257265	257266	29	0.0069
chr1	257365	257366	24	0.2685
chr1	257465	257466	24	0.0979
chr1	257559	257560	25	0.2334
chr1	257603	257604	30	0.1162
chr1	257695	257696	28	0.0085
chr1	257703	257704	32	0.1911
chr1	257765	257766	30	0.1471
chr1	257827	257828	33	0.1122
chr1	257863	257864	31	0.2324
chr1	257886	257887	30	0.7773
chr1	257922	257923	19	0.6595
chr1	257972	257973	31	0.8538
chr1	258010	258011	32	0.7746
chr1	258056	258057	22	0.767
chr1	258076	258077	27	0.739
chr1	258110	258111	34	0.7295
chr1	258135	258136	34	0.7855
chr1	258150	258151	26	0.8335
chr1	258174	258175	28	0.7115
chr1	258189	258190	24	0.7896
chr1	258204	258205	26	0.7095
chr1	258223	258224	39	0.786
chr1	258246	258247	24	0.7525
chr1	258291	258292	29	0.7115
chr1	258323	258324	26	0.7249
chr1	258347	258348	35	0.5908
chr1	258408	258409	25	0.8626
chr1	258486	258487	28	0.8532
chr1	258585	258586	28	0.8242
chr1	258685	258686	31	0.8542
chr1	258735	258736	29	0.8329
chr1	258753	258754	27	0.7252
chr1	258777	258778	27	0.6177
chr1	258807	258808	28	0.7175
chr1	258831	258832	16	0.6842
chr1	258876	258877	32	0.7949
chr1	258901	258902	34	0.6967
chr1	258935	258936	36	0.761
chr1	258980	258981	26	0.7393
chr1	259001	259002	35	0.7527
chr1	259033	259034	30	0.6616
chr1	259058	259059	32	0.7811
chr1	259108	259109	30	0.6082
chr1	259123	259124	32	0.7978
chr1	259164	259165	28	0.7697
chr1	259182	259183	28	0.6483
chr1	259204	259205	29	0.7673
chr1	259235	259236	33	0.6574
chr1	259266	259267	31	0.6328
chr1	259269	259270	32	0.8597
chr1	259369	259370	33	0.76
chr1	259464	259465	27	0.7443
chr1	259564	259565	28	0.6709
chr1	259664	259665	27	0.6199
chr1	259694	259695	26	0.7229
chr1	259744	259745	21	0.7308
chr1	259759	259760	26	0.9324
chr1	259784	259785	34	1.0
chr1	259815	259816	28	0.9583
chr1	259863	259864	36	0.8238
chr1	259901	259902	22	0.9589
chr1	259919	259920	28	0.842
chr1	259936	259937	31	0.885
chr1	259959	259960	35	0.663
chr1	260009	260010	43	0.8859
chr1	260044	260045	29	0.9314
chr1	260094	260095	28	0.8633
chr1	260144	260145	28	0.8396
chr1	260163	260164	26	0.799
chr1	260192	260193	30	0.854
chr1	260227	260228	35	0.8797
chr1	260261	260262	42	0.7864
chr1	260275	260276	29	0.9736
chr1	260375	260376	33	0.9276
chr1	260425	260426	37	0.8502
chr1	260525	260526	28	0.8254
chr1	260625	260626	31	0.8283
chr1	260675	260676	27	0.9557
chr1	260767	260768	26	0.8353
chr1	260823	260824	25	0.8172
chr1	260840	260841	33	0.1622
chr1	260875	260876	30	0.2273
chr1	260898	260899	32	0.326
chr1	260918	260919	34	0.2879
chr1	260942	260943	30	0.3439
chr1	260976	260977	29	0.4249
chr1	260991	260992	39	0.2126
chr1	261041	261042	25	0.301
chr1	261083	261084	37	0.2541
chr1	261108	261109	36	0.4084
chr1	261158	261159	32	0.1636
chr1	261177	261178	28	0.3278
chr1	261195	261196	38	0.2889
chr1	261217	261218	31	0.1531
chr1	261261	261262	17	0.2042
chr1	261296	261297	26	0.2633
chr1	261338	261339	27	0.2906
chr1	261438	261439	18	0.2185
chr1	261532	261533	26	0.2573
chr1	261600	261601	22	0.3464
chr1	261700	261701	28	0.1849
chr1	261750	261751	29	0.1991
chr1	261817	261818	20	0.3089
chr1	261819	261820	31	0.2408
chr1	261850	261851	30	0.8423
chr1	261889	261890	32	0.8286
chr1	261925	261926	31	0.7237
chr1	261975	261976	35	0.7051
chr1	262008	262009	28	0.8891
chr1	262030	262031	19	0.8209
chr1	262048	262049	29	0.9266
chr1	262067	262068	32	0.8655
chr1	262117	262118	35	0.7422
chr1	262142	262143	25	0.7806
chr1	262165	262166	40	0.7613
chr1	262196	262197	22	0.8247
chr1	262211	262212	30	0.7523
chr1	262259	262260	23	0.7076
chr1	262279	262280	22	0.8383
chr1	262329	262330	28	0.9141
chr1	262352	262353	25	0.8217
chr1	262452	262453	30	0.8546
chr1	262552	262553	38	0.8834
chr1	262652	262653	31	0.8515
chr1	262718	262719	28	0.8507
chr1	262780	262781	37	0.8692
chr1	262808	262809	32	0.7796
chr1	262864	262865	38	0.6817
chr1	262885	262886	20	0.8424
chr1	262928	262929	30	0.7759
chr1	262978	262979	31	0.8147
chr1	263013	263014	35	0.8323
chr1	263063	263064	31	0.7996
chr1	263087	263088	28	0.8357
chr1	263114	263115	29	0.7423
chr1	263156	263157	33	0.7274
chr1	263206	263207	37	0.9778
chr1	263256	263257	31	0.8474
chr1	263272	263273	45	0.8716
chr1	263290	263291	33	0.8054
chr1	263337	263338	30	0.7285
chr1	263387	263388	31	0.8383
chr1	263434	263435	37	0.7723
chr1	263461	263462	27	0.721
chr1	263478	263479	23	0.7051
chr1	263578	263579	20	0.814
chr1	263678	263679	32	0.9357
chr1	263758	263759	38	0.8353
chr1	263858	263859	30	0.7888
chr1	263958	263959	28	0.6882
chr1	264045	264046	23	0.9316
chr1	264081	264082	32	0.8667
chr1	264097	264098	37	1.0
chr1	264130	264131	33	0.6644
chr1	264180	264181	35	0.8947
chr1	264203	264204	26	0.9689
chr1	264244	264245	31	0.8954
chr1	264294	264295	41	0.8871
chr1	264318	264319	24	0.8434
chr1	264368	264369	28	0.9394
chr1	264391	264392	28	0.7833
chr1	264406	264407	25	0.8486
chr1	264432	264433	31	0.9362
chr1	264468	264469	26	0.9912
chr1	264498	264499	21	0.7018
chr1	264513	264514	35	0.85
chr1	264563	264564	26	0.8325
chr1	264594	264595	31	0.8041
chr1	264619	264620	29	0.8656
chr1	264691	264692	32	0.8014
chr1	264743	264744	35	0.927
chr1	264843	264844	29	1.0
chr1	264943	264944	26	0.7849
chr1	265043	265044	35	0.8921
chr1	265061	265062	27	0.7456
chr1	265111	265112	34	0.7701
chr1	265156	265157	30	0.1588
chr1	265184	265185	28	0.2429
chr1	265215	265216	32	0.1687
chr1	265239	265240	22	0.0595
chr1	265289	265290	37	0.222
chr1	265306	265307	29	0.3002
chr1	265339	265340	33	0.232
chr1	265385	265386	31	0.0419
chr1	265422	265423	22	0.0952
chr1	265450	265451	25	0.1829
chr1	265491	265492	28	0.3511
