chr	start	end	coverage	methylation_level
chr1	281566	281567	28	0.676
chr1	281616	281617	25	0.6886
chr1	281683	281684	31	0.6897
chr1	281689	281690	22	0.7029
chr1	281743	281744	31	0.8589
chr1	281781	281782	24	0.283
chr1	281796	281797	24	0.2744
chr1	281819	281820	29	0.123
chr1	281839	281840	39	0.1464
chr1	281889	281890	23	0.2569
chr1	281912	281913	30	0.2813
chr1	281941	281942	32	0.4102
chr1	281963	281964	31	0.2755
chr1	281983	281984	17	0.4421
chr1	282004	282005	38	0.3603
chr1	282025	282026	28	0.168
chr1	282073	282074	28	0.21
chr1	282099	282100	33	0.087
chr1	282149	282150	26	0.1401
chr1	282186	282187	19	0.3216
chr1	282209	282210	30	0.2703
chr1	282225	282226	36	0.348
chr1	282247	282248	34	0.3406
chr1	282255	282256	22	0.2562
chr1	282355	282356	28	0.2847
chr1	282455	282456	32	0.3424
chr1	282555	282556	31	0.214
chr1	282655	282656	29	0.3154
chr1	282729	282730	30	0.1891
chr1	282805	282806	35	0.1923
chr1	282848	282849	26	0.8175
chr1	282869	282870	36	0.8178
chr1	282919	282920	35	0.7078
chr1	282945	282946	23	0.8982
chr1	282977	282978	32	0.6994
chr1	283003	283004	33	0.8438
chr1	283038	283039	19	0.7864
chr1	283077	283078	17	0.9441
chr1	283127	283128	36	0.8607
chr1	283161	283162	34	0.8586
chr1	283176	283177	30	0.8687
chr1	283219	283220	27	0.8348
chr1	283258	283259	27	0.862
chr1	283277	283278	31	0.7794
chr1	283322	283323	24	0.8122
chr1	283357	283358	35	0.9737
chr1	283457	283458	21	0.9463
chr1	283514	283515	28	0.7281
chr1	283614	283615	29	0.7786
chr1	283695	283696	28	0.8218
chr1	283792	283793	34	0.6909
chr1	283796	283797	34	0.8154
chr1	283850	283851	25	0.672
chr1	283875	283876	30	0.6457
chr1	283893	283894	31	0.6787
chr1	283910	283911	30	0.6985
chr1	283937	283938	24	0.5716
chr1	283959	283960	26	0.7039
chr1	284009	284010	15	0.7526
chr1	284059	284060	29	0.7664
chr1	284106	284107	21	0.8868
chr1	284121	284122	35	0.6482
chr1	284153	284154	30	0.6809
chr1	284168	284169	24	0.7969
chr1	284204	284205	32	0.6313
chr1	284254	284255	32	0.7997
chr1	284291	284292	21	0.6821
chr1	284341	284342	29	0.5778
chr1	284379	284380	21	0.5022
chr1	284479	284480	27	0.6288
chr1	284579	284580	25	0.6427
chr1	284655	284656	27	0.5474
chr1	284705	284706	32	0.7166
chr1	284755	284756	27	0.606
chr1	284855	284856	31	0.7931
chr1	284889	284890	30	0.6682
chr1	284897	284898	30	0.6998
chr1	284922	284923	31	0.9518
chr1	284949	284950	27	0.9027
chr1	284981	284982	30	0.6568
chr1	285015	285016	31	0.6378
chr1	285032	285033	30	0.6469
chr1	285059	285060	29	0.8728
chr1	285074	285075	26	0.7717
chr1	285124	285125	32	0.8004
chr1	285147	285148	29	0.7742
chr1	285176	285177	35	0.7368
chr1	285195	285196	30	0.727
chr1	285213	285214	40	0.7226
chr1	285248	285249	30	0.8078
chr1	285263	285264	22	0.7747
chr1	285302	285303	25	0.8019
chr1	285336	285337	30	0.8827
chr1	285353	285354	22	0.787
chr1	285365	285366	35	0.6836
chr1	285461	285462	28	0.8333
chr1	285540	285541	40	0.8118
chr1	285590	285591	31	0.5655
chr1	285654	285655	22	0.6847
chr1	285754	285755	27	0.8723
chr1	285780	285781	35	0.8359
chr1	285802	285803	18	0.8591
chr1	285819	285820	23	0.5722
chr1	285849	285850	16	0.7275
chr1	285864	285865	20	0.8487
chr1	285896	285897	26	0.6188
chr1	285931	285932	35	0.7625
chr1	285960	285961	31	0.6851
chr1	285996	285997	26	0.6347
chr1	286046	286047	20	0.9024
chr1	286079	286080	25	0.7004
chr1	286120	286121	27	0.674
chr1	286170	286171	22	0.8421
chr1	286199	286200	30	0.8133
chr1	286225	286226	30	0.6516
chr1	286240	286241	29	0.7545
chr1	286276	286277	19	0.6088
chr1	286314	286315	31	0.7695
chr1	286328	286329	26	0.6602
chr1	286384	286385	23	0.6185
chr1	286484	286485	27	0.8334
chr1	286540	286541	37	0.7091
chr1	286601	286602	33	0.5654
chr1	286692	286693	40	0.6683
chr1	286792	286793	28	0.7962
chr1	286794	286795	30	0.857
chr1	286828	286829	23	0.6763
chr1	286834	286835	27	0.5919
chr1	286849	286850	26	0.5056
chr1	286888	286889	28	0.6019
chr1	286927	286928	27	0.5318
chr1	286959	286960	28	0.6045
chr1	286988	286989	36	0.7095
chr1	287021	287022	35	0.6548
chr1	287071	287072	28	0.5286
chr1	287096	287097	31	0.8433
chr1	287133	287134	30	0.6572
chr1	287183	287184	35	0.6031
chr1	287219	287220	44	0.4817
chr1	287245	287246	39	0.5055
chr1	287284	287285	24	0.6339
chr1	287299	287300	25	0.7039
chr1	287330	287331	27	0.6188
chr1	287355	287356	28	0.5716
chr1	287401	287402	28	0.5009
chr1	287451	287452	35	0.6885
chr1	287551	287552	25	0.7485
chr1	287651	287652	37	0.6794
chr1	287751	287752	25	0.6372
chr1	287851	287852	27	0.662
chr1	287951	287952	22	0.6371
chr1	287967	287968	29	0.2124
chr1	287969	287970	25	0.0751
chr1	288047	288048	34	0.3457
chr1	288323	288324	34	0.4392
chr1	288381	288382	34	0.2448
chr1	288406	288407	35	0.8229
chr1	288456	288457	24	0.8105
chr1	288492	288493	29	0.7111
chr1	288515	288516	25	0.8393
chr1	288538	288539	27	0.7351
chr1	288567	288568	36	0.7511
chr1	288605	288606	34	0.6388
chr1	288626	288627	35	0.8192
chr1	288664	288665	33	0.7369
chr1	288679	288680	33	0.819
chr1	288701	288702	33	0.7498
chr1	288727	288728	35	0.7862
chr1	288760	288761	35	0.9041
chr1	288781	288782	30	0.6226
chr1	288827	288828	24	0.7332
chr1	288877	288878	31	0.7546
chr1	288891	288892	28	0.8079
chr1	288944	288945	34	0.6447
chr1	289037	289038	31	0.6165
chr1	289137	289138	23	0.8716
chr1	289237	289238	34	0.8534
chr1	289304	289305	34	0.704
chr1	289306	289307	31	0.7594
chr1	289378	289379	41	0.6672
chr1	289387	289388	27	0.668
chr1	289421	289422	24	0.5113
chr1	289466	289467	34	0.7984
chr1	289516	289517	36	0.5942
chr1	289544	289545	30	0.4802
chr1	289573	289574	27	0.5704
chr1	289596	289597	23	0.5698
chr1	289646	289647	29	0.532
chr1	289696	289697	23	0.6314
chr1	289733	289734	35	0.6111
chr1	289754	289755	32	0.6679
chr1	289773	289774	35	0.485
chr1	289800	289801	37	0.4647
chr1	289848	289849	29	0.5623
chr1	289860	289861	26	0.5409
chr1	289910	289911	24	0.5655
chr1	290010	290011	18	0.4996
chr1	290060	290061	26	0.5749
chr1	290110	290111	32	0.5696
chr1	290160	290161	21	0.4727
chr1	290219	290220	29	0.6767
chr1	290291	290292	37	0.5793
chr1	290353	290354	35	0.7256
chr1	290597	290598	30	0.9829
chr1	290605	290606	35	0.8181
chr1	290607	290608	25	0.6144
chr1	290687	290688	23	0.8129
chr1	290720	290721	36	0.5152
chr1	290744	290745	25	0.6462
chr1	290771	290772	26	0.6593
chr1	290795	290796	33	0.6487
chr1	290844	290845	24	0.5892
chr1	290876	290877	33	0.5142
chr1	290903	290904	31	0.7476
chr1	290937	290938	31	0.75
chr1	290955	290956	31	0.6698
chr1	290971	290972	30	0.691
chr1	290999	291000	44	0.5861
chr1	291027	291028	25	0.8217
chr1	291044	291045	27	0.7684
chr1	291094	291095	27	0.6223
chr1	291144	291145	16	0.7419
chr1	291176	291177	25	0.5926
chr1	291195	291196	27	0.6367
chr1	291198	291199	39	0.7446
chr1	291253	291254	33	0.8491
chr1	291353	291354	33	0.6602
chr1	291453	291454	34	0.6889
chr1	291553	291554	24	0.6886
chr1	291620	291621	28	0.6
chr1	291692	291693	28	0.7117
chr1	291724	291725	27	0.8623
chr1	291757	291758	24	0.825
chr1	291772	291773	30	0.8614
chr1	291787	291788	23	0.9866
chr1	291807	291808	28	0.9095
chr1	291841	291842	25	0.9948
chr1	291880	291881	31	0.851
chr1	291906	291907	28	0.8174
chr1	291956	291957	34	0.9623
chr1	292006	292007	36	0.9299
chr1	292038	292039	30	0.9935
chr1	292076	292077	19	0.9587
chr1	292100	292101	39	0.8199
chr1	292150	292151	24	0.9183
chr1	292183	292184	33	0.9429
chr1	292233	292234	32	0.865
chr1	292241	292242	23	0.8052
chr1	292341	292342	32	0.8271
chr1	292391	292392	30	0.9003
chr1	292491	292492	38	1.0
chr1	292591	292592	31	0.9127
chr1	292691	292692	24	0.9631
chr1	292759	292760	32	0.9702
chr1	292761	292762	22	0.8476
chr1	292782	292783	32	0.2572
chr1	292821	292822	41	0.2731
chr1	292854	292855	29	0.124
chr1	292869	292870	30	0.1597
chr1	292907	292908	22	0.1691
chr1	292957	292958	28	0.2147
chr1	292981	292982	31	0.207
chr1	293006	293007	26	0.375
chr1	293026	293027	29	0.2996
chr1	293068	293069	36	0.251
chr1	293117	293118	24	0.2491
chr1	293143	293144	25	0.2088
chr1	293169	293170	36	0.2341
chr1	293189	293190	32	0.1607
chr1	293212	293213	35	0.3042
chr1	293262	293263	26	0.1162
chr1	293289	293290	25	0.2614
chr1	293389	293390	28	0.3216
chr1	293461	293462	37	0.1874
chr1	293533	293534	15	0.3758
chr1	293633	293634	30	0.4656
chr1	293725	293726	23	0.3128
chr1	293757	293758	32	0.0771
chr1	293783	293784	33	0.1593
chr1	293789	293790	37	0.5783
chr1	293821	293822	28	0.8294
chr1	293852	293853	32	0.6053
chr1	293891	293892	28	0.7357
chr1	293917	293918	31	0.7744
chr1	293948	293949	23	0.8315
chr1	293974	293975	30	0.7785
chr1	293990	293991	28	0.7123
chr1	294011	294012	32	0.6567
chr1	294061	294062	30	0.5816
chr1	294079	294080	29	0.7173
chr1	294117	294118	32	0.8111
chr1	294152	294153	34	0.8047
chr1	294201	294202	31	0.6361
chr1	294251	294252	25	0.7734
chr1	294285	294286	34	0.6049
chr1	294312	294313	27	0.7082
chr1	294338	294339	38	0.5397
chr1	294360	294361	32	0.73
chr1	294439	294440	26	0.5066
chr1	294489	294490	30	0.5326
chr1	294564	294565	32	0.7
chr1	294627	294628	17	0.5947
chr1	294727	294728	27	0.6535
chr1	294791	294792	28	0.7168
chr1	294891	294892	30	0.6199
chr1	295005	295006	32	0.8205
chr1	295099	295100	22	0.9778
chr1	295181	295182	20	0.8964
chr1	295199	295200	35	0.8126
chr1	295295	295296	35	0.8898
chr1	295331	295332	29	0.5992
chr1	295357	295358	27	0.5225
chr1	295384	295385	35	0.8791
chr1	295422	295423	25	0.592
chr1	295472	295473	31	0.6649
chr1	295504	295505	29	0.9038
chr1	295554	295555	31	0.901
chr1	295592	295593	28	0.8839
chr1	295642	295643	32	0.746
chr1	295692	295693	36	0.8622
chr1	295740	295741	28	0.7339
chr1	295781	295782	31	0.6741
chr1	295820	295821	35	0.8705
chr1	295828	295829	39	0.7898
chr1	295898	295899	30	0.5406
chr1	295998	295999	33	0.606
chr1	296098	296099	17	0.8713
chr1	296198	296199	32	0.819
chr1	296296	296297	26	0.5501
chr1	296365	296366	29	0.6767
chr1	296407	296408	43	0.4852
chr1	296426	296427	31	0.5206
chr1	296471	296472	34	0.405
chr1	296492	296493	33	0.6699
chr1	296518	296519	35	0.5677
chr1	296533	296534	26	0.5591
chr1	296562	296563	32	0.5708
chr1	296588	296589	31	0.5662
chr1	296634	296635	30	0.5258
chr1	296649	296650	33	0.5246
chr1	296683	296684	24	0.6051
chr1	296717	296718	26	0.6265
chr1	296732	296733	36	0.444
chr1	296754	296755	32	0.6448
chr1	296779	296780	30	0.6443
chr1	296811	296812	37	0.5571
chr1	296852	296853	25	0.5268
chr1	296878	296879	35	0.5835
chr1	296909	296910	33	0.5174
chr1	296924	296925	31	0.5908
chr1	296925	296926	36	0.6923
chr1	296994	296995	34	0.5627
chr1	297075	297076	38	0.5236
chr1	297175	297176	21	0.543
chr1	297225	297226	36	0.6622
chr1	297275	297276	36	0.5396
chr1	297375	297376	39	0.7039
chr1	297423	297424	41	0.5263
chr1	297433	297434	35	0.7101
chr1	297442	297443	21	0.5091
chr1	297472	297473	32	0.4383
chr1	297522	297523	25	0.3601
chr1	297568	297569	27	0.2934
chr1	297583	297584	24	0.568
chr1	297600	297601	16	0.4304
chr1	297649	297650	29	0.5396
chr1	297699	297700	31	0.5158
chr1	297726	297727	28	0.3548
chr1	297744	297745	27	0.5015
chr1	297780	297781	34	0.4486
chr1	297809	297810	29	0.5062
chr1	297827	297828	43	0.4612
chr1	297867	297868	35	0.3542
chr1	297886	297887	26	0.4396
chr1	297936	297937	22	0.3365
chr1	297960	297961	25	0.3892
chr1	297991	297992	25	0.3226
chr1	298015	298016	25	0.5343
chr1	298047	298048	28	0.4252
chr1	298063	298064	31	0.4915
chr1	298163	298164	39	0.4083
chr1	298222	298223	32	0.5805
chr1	298282	298283	28	0.3429
chr1	298352	298353	28	0.4897
chr1	298452	298453	28	0.3862
chr1	298552	298553	35	0.4061
chr1	298636	298637	26	0.3654
chr1	298672	298673	32	0.0
chr1	298772	298773	26	0.0826
chr1	298902	298903	24	0.0113
chr1	298966	298967	34	0.2519
chr1	299036	299037	27	0.0139
chr1	299053	299054	29	0.5402
chr1	299069	299070	26	0.6159
chr1	299084	299085	26	0.6588
chr1	299124	299125	33	0.5556
chr1	299152	299153	31	0.6755
chr1	299179	299180	30	0.6881
chr1	299229	299230	34	0.5624
chr1	299258	299259	31	0.5346
chr1	299276	299277	23	0.5878
chr1	299299	299300	31	0.6884
chr1	299328	299329	26	0.7777
chr1	299356	299357	30	0.513
chr1	299376	299377	34	0.6412
chr1	299426	299427	27	0.5823
chr1	299462	299463	17	0.7378
chr1	299477	299478	33	0.6895
chr1	299511	299512	28	0.7192
chr1	299533	299534	21	0.6732
chr1	299583	299584	23	0.7342
chr1	299683	299684	35	0.6248
chr1	299757	299758	33	0.5693
chr1	299857	299858	31	0.5287
chr1	299955	299956	29	0.5935
chr1	300005	300006	30	0.5578
chr1	300035	300036	33	0.4727
chr1	300057	300058	35	0.8781
chr1	300083	300084	29	0.2209
chr1	300109	300110	32	0.1992
chr1	300159	300160	33	0.081
chr1	300190	300191	30	0.0557
chr1	300225	300226	25	0.1088
chr1	300273	300274	28	0.0883
chr1	300289	300290	27	0.0083
chr1	300314	300315	32	0.0387
chr1	300335	300336	32	0.037
chr1	300361	300362	29	0.0
chr1	300381	300382	29	0.219
chr1	300403	300404	31	0.1061
chr1	300419	300420	37	0.0603
chr1	300438	300439	28	0.0837
chr1	300465	300466	34	0.0284
chr1	300515	300516	28	0.0646
chr1	300546	300547	30	0.0
chr1	300574	300575	35	0.1255
chr1	300674	300675	30	0.1226
chr1	300768	300769	38	0.0523
chr1	300868	300869	31	0.0
chr1	300968	300969	31	0.0
chr1	301042	301043	31	0.0678
chr1	301114	301115	26	0.0461
chr1	301126	301127	30	0.7477
chr1	301155	301156	31	0.6521
chr1	301181	301182	35	0.7543
chr1	301227	301228	26	0.8342
chr1	301256	301257	33	0.6949
chr1	301282	301283	26	0.79
chr1	301302	301303	29	0.7917
chr1	301338	301339	41	0.6464
chr1	301388	301389	37	0.6504
chr1	301403	301404	30	0.6467
chr1	301439	301440	35	0.5969
chr1	301489	301490	36	0.6674
chr1	301522	301523	28	0.6432
chr1	301543	301544	32	0.5833
chr1	301564	301565	34	0.6601
chr1	301592	301593	24	0.7193
chr1	301629	301630	22	0.7234
chr1	301668	301669	33	0.7497
chr1	301692	301693	28	0.7157
chr1	301792	301793	21	0.6908
chr1	301892	301893	29	0.7679
chr1	301942	301943	29	0.6707
chr1	302042	302043	28	0.6823
chr1	302092	302093	31	0.7458
chr1	302177	302178	24	0.7662
chr1	302213	302214	29	0.6648
chr1	302275	302276	36	0.8903
chr1	302291	302292	26	0.7795
chr1	302306	302307	38	0.8321
chr1	302332	302333	22	0.731
chr1	302374	302375	28	0.7882
chr1	302401	302402	20	0.7097
chr1	302428	302429	28	0.8349
chr1	302468	302469	35	0.845
chr1	302483	302484	29	0.614
chr1	302533	302534	27	0.8524
chr1	302564	302565	34	0.8096
chr1	302581	302582	30	0.6872
chr1	302631	302632	33	0.5873
chr1	302681	302682	31	0.8477
chr1	302730	302731	28	0.5537
chr1	302754	302755	16	0.6542
chr1	302790	302791	29	0.6773
chr1	302872	302873	28	0.7046
chr1	302922	302923	32	0.7812
chr1	302999	303000	27	0.7592
chr1	303076	303077	27	0.6785
chr1	303126	303127	39	0.8646
chr1	303200	303201	30	0.984
chr1	303250	303251	32	0.6872
chr1	303252	303253	23	0.9175
chr1	303270	303271	31	0.959
chr1	303307	303308	30	0.7333
chr1	303357	303358	25	0.7046
chr1	303372	303373	31	0.8153
chr1	303416	303417	26	0.7967
chr1	303466	303467	35	0.9073
chr1	303501	303502	36	0.6259
chr1	303527	303528	22	0.7772
chr1	303557	303558	33	0.595
chr1	303581	303582	28	0.8354
chr1	303612	303613	29	0.9497
chr1	303627	303628	25	0.7688
chr1	303648	303649	29	0.8203
chr1	303678	303679	31	0.8047
chr1	303693	303694	38	0.8143
chr1	303729	303730	28	0.7993
chr1	303829	303830	42	0.7349
chr1	303913	303914	26	0.7404
chr1	304013	304014	28	0.6204
chr1	304113	304114	33	0.8345
chr1	304121	304122	39	0.7175
chr1	304125	304126	26	0.8171
chr1	304134	304135	26	0.8446
chr1	304152	304153	30	0.7228
chr1	304183	304184	24	0.5902
chr1	304233	304234	28	0.7544
chr1	304259	304260	34	0.7522
chr1	304305	304306	35	0.8128
chr1	304350	304351	30	0.6273
chr1	304365	304366	29	0.6104
chr1	304407	304408	21	0.8056
chr1	304425	304426	33	0.7276
chr1	304475	304476	27	0.6022
chr1	304499	304500	34	0.581
chr1	304549	304550	22	0.5291
chr1	304591	304592	24	0.5199
chr1	304681	304682	25	0.4299
chr1	304740	304741	31	0.4256
chr1	304840	304841	38	0.4638
chr1	304940	304941	31	0.713
chr1	305040	305041	33	0.5388
chr1	305092	305093	31	0.7392
chr1	305188	305189	20	0.6594
chr1	305258	305259	27	0.589
chr1	305366	305367	36	0.9604
chr1	305400	305401	30	0.6315
chr1	305402	305403	27	0.852
chr1	305526	305527	27	0.757
chr1	305532	305533	26	0.6728
chr1	305571	305572	27	0.5449
chr1	305605	305606	25	0.6021
chr1	305655	305656	26	0.5945
chr1	305688	305689	30	0.6987
chr1	305729	305730	22	0.7498
chr1	305761	305762	36	0.4722
chr1	305794	305795	26	0.5283
chr1	305817	305818	29	0.6429
chr1	305855	305856	24	0.6372
chr1	305905	305906	33	0.6138
chr1	305931	305932	36	0.5882
chr1	305981	305982	35	0.659
chr1	306031	306032	20	0.7738
chr1	306081	306082	28	0.5986
chr1	306109	306110	39	0.6689
chr1	306130	306131	32	0.7144
chr1	306230	306231	36	0.5563
chr1	306280	306281	25	0.579
chr1	306330	306331	35	0.6718
chr1	306430	306431	23	0.6854
chr1	306530	306531	16	0.6091
chr1	306630	306631	35	0.7732
chr1	306648	306649	25	1.0
chr1	306734	306735	33	0.8881
chr1	306782	306783	37	0.9404
chr1	306858	306859	27	0.9321
chr1	306888	306889	33	0.9734
chr1	306890	306891	26	0.8912
chr1	306940	306941	32	0.8874
chr1	307022	307023	35	0.98
chr1	307054	307055	29	0.9124
chr1	307112	307113	30	0.8447
chr1	307117	307118	28	0.5003
chr1	307134	307135	28	0.5184
chr1	307159	307160	32	0.4756
chr1	307186	307187	26	0.4198
chr1	307215	307216	25	0.5243
chr1	307241	307242	26	0.3497
chr1	307261	307262	27	0.33
chr1	307288	307289	28	0.2678
chr1	307338	307339	28	0.4792
chr1	307383	307384	36	0.3487
chr1	307412	307413	32	0.4452
chr1	307453	307454	28	0.2937
chr1	307478	307479	17	0.2347
chr1	307505	307506	27	0.4518
chr1	307544	307545	29	0.4648
chr1	307572	307573	29	0.3156
chr1	307608	307609	27	0.4295
chr1	307659	307660	38	0.3864
chr1	307758	307759	25	0.4883
chr1	307854	307855	20	0.4043
chr1	307914	307915	24	0.3881
chr1	307964	307965	32	0.3723
chr1	308014	308015	34	0.2162
chr1	308064	308065	31	0.3915
chr1	308214	308215	25	0.9168
chr1	308342	308343	26	0.8746
chr1	308346	308347	28	0.7838
chr1	308452	308453	24	0.8478
chr1	308458	308459	30	0.7134
chr1	308502	308503	26	0.7256
chr1	308518	308519	36	0.669
chr1	308567	308568	29	0.5647
chr1	308610	308611	26	0.788
chr1	308651	308652	26	0.5246
chr1	308680	308681	32	0.7851
chr1	308730	308731	35	0.569
chr1	308772	308773	34	0.6861
chr1	308822	308823	31	0.5094
chr1	308845	308846	31	0.6169
chr1	308894	308895	37	0.7897
chr1	308940	308941	25	0.7878
chr1	308990	308991	33	0.7249
chr1	309005	309006	32	0.6652
chr1	309061	309062	31	0.5481
chr1	309161	309162	26	0.5886
chr1	309211	309212	25	0.5882
chr1	309311	309312	35	0.6883
chr1	309411	309412	25	0.7008
chr1	309500	309501	20	0.9006
chr1	309554	309555	30	0.7803
chr1	309592	309593	25	0.6697
chr1	309616	309617	25	0.2978
chr1	309632	309633	29	0.1404
chr1	309668	309669	34	0.1364
chr1	309684	309685	37	0.1484
chr1	309734	309735	31	0.055
chr1	309762	309763	23	0.0451
chr1	309781	309782	29	0.1662
chr1	309818	309819	30	0.1313
chr1	309848	309849	27	0.0756
chr1	309863	309864	32	0.0021
chr1	309890	309891	29	0.0807
chr1	309940	309941	18	0.0641
chr1	309970	309971	31	0.0672
chr1	309985	309986	26	0.1393
chr1	310035	310036	20	0.0775
chr1	310064	310065	27	0.0775
chr1	310069	310070	36	0.1455
chr1	310166	310167	26	0.1207
chr1	310221	310222	35	0.1902
chr1	310321	310322	31	0.2547
chr1	310371	310372	29	0.133
chr1	310458	310459	33	0.0863
chr1	310521	310522	30	0.0744
chr1	310581	310582	30	0.0871
chr1	310630	310631	39	0.8122
chr1	310648	310649	29	0.7712
chr1	310663	310664	31	0.7272
chr1	310686	310687	33	0.7692
chr1	310722	310723	28	0.6623
chr1	310737	310738	32	1.0
chr1	310756	310757	27	0.9247
chr1	310781	310782	34	0.8042
chr1	310805	310806	17	0.7462
chr1	310828	310829	21	0.8112
chr1	310878	310879	24	0.8326
chr1	310905	310906	39	0.7425
chr1	310931	310932	29	0.9476
chr1	310981	310982	21	0.6985
chr1	311023	311024	30	0.7756
chr1	311069	311070	24	0.9215
chr1	311093	311094	35	0.8729
chr1	311123	311124	29	0.8733
chr1	311145	311146	28	0.8349
chr1	311201	311202	23	0.9149
chr1	311301	311302	25	0.7468
chr1	311351	311352	31	0.8397
chr1	311439	311440	29	0.8015
chr1	311489	311490	33	0.7246
chr1	311589	311590	38	0.7338
chr1	311599	311600	28	0.7027
chr1	311685	311686	31	0.874
chr1	311692	311693	25	0.5356
chr1	311742	311743	27	0.5619
chr1	311773	311774	26	0.6227
chr1	311823	311824	27	0.478
chr1	311843	311844	29	0.6093
chr1	311893	311894	20	0.533
chr1	311908	311909	28	0.5284
chr1	311930	311931	25	0.4372
chr1	311953	311954	31	0.4764
chr1	312003	312004	34	0.5176
chr1	312053	312054	28	0.4585
chr1	312075	312076	40	0.6962
chr1	312090	312091	29	0.4852
chr1	312136	312137	35	0.5332
chr1	312163	312164	29	0.4316
chr1	312185	312186	34	0.4232
chr1	312208	312209	32	0.6512
chr1	312245	312246	23	0.6083
chr1	312326	312327	27	0.5031
chr1	312377	312378	33	0.5184
chr1	312477	312478	33	0.5575
chr1	312577	312578	31	0.6322
chr1	312668	312669	24	0.4553
chr1	312718	312719	34	0.4444
chr1	312924	312925	33	0.6511
chr1	313070	313071	23	0.8359
chr1	313094	313095	38	0.8854
chr1	313100	313101	26	0.8329
chr1	313146	313147	28	0.9396
chr1	313170	313171	41	0.5908
chr1	313186	313187	33	0.6654
chr1	313215	313216	26	0.6166
chr1	313232	313233	32	0.8084
chr1	313263	313264	26	0.7994
chr1	313309	313310	28	0.7408
chr1	313332	313333	27	0.8417
chr1	313349	313350	25	0.8088
chr1	313376	313377	30	0.8798
chr1	313414	313415	34	0.8182
chr1	313453	313454	27	0.7272
chr1	313483	313484	33	0.7882
chr1	313520	313521	32	0.7217
chr1	313570	313571	36	0.4731
chr1	313616	313617	33	0.6912
chr1	313650	313651	33	0.5975
chr1	313677	313678	31	0.614
chr1	313727	313728	33	0.6546
chr1	313755	313756	37	0.6975
chr1	313808	313809	24	0.7438
chr1	313858	313859	29	0.6537
chr1	313958	313959	28	0.7776
chr1	314056	314057	29	0.798
chr1	314156	314157	25	0.6059
chr1	314256	314257	30	0.7022
chr1	314294	314295	39	0.9041
chr1	314329	314330	42	0.6979
chr1	314360	314361	34	0.6126
chr1	314376	314377	27	0.6888
chr1	314403	314404	31	0.6568
chr1	314425	314426	19	0.6903
chr1	314459	314460	28	0.5344
chr1	314474	314475	29	0.7082
chr1	314529	314530	27	0.6017
chr1	314556	314557	22	0.6476
chr1	314586	314587	33	0.6311
chr1	314614	314615	30	0.5453
chr1	314634	314635	25	0.5905
chr1	314649	314650	18	0.5169
chr1	314699	314700	40	0.5989
chr1	314725	314726	30	0.727
chr1	314745	314746	32	0.8168
chr1	314764	314765	40	0.7054
chr1	314828	314829	17	0.7688
chr1	314893	314894	19	0.666
chr1	314970	314971	33	0.6599
chr1	315070	315071	28	0.5596
chr1	315120	315121	29	0.6605
chr1	315199	315200	25	0.6664
chr1	315241	315242	33	0.713
chr1	315249	315250	44	0.7177
chr1	315297	315298	40	0.8223
chr1	315318	315319	27	0.7829
chr1	315363	315364	31	0.6942
chr1	315412	315413	28	0.6995
chr1	315462	315463	28	0.6875
chr1	315480	315481	23	0.6683
chr1	315513	315514	28	0.6565
chr1	315563	315564	42	0.6316
chr1	315582	315583	30	0.4385
chr1	315597	315598	32	0.571
chr1	315623	315624	35	0.4827
chr1	315662	315663	28	0.6083
chr1	315693	315694	27	0.5121
chr1	315723	315724	34	0.566
chr1	315745	315746	39	0.878
chr1	315819	315820	34	0.6996
chr1	315869	315870	30	0.6321
chr1	315969	315970	23	0.6241
chr1	316069	316070	26	0.811
chr1	316169	316170	41	0.5764
chr1	316221	316222	32	0.6285
chr1	316227	316228	33	0.9696
chr1	316347	316348	31	0.8147
chr1	316405	316406	32	0.7873
chr1	316589	316590	32	0.7692
chr1	316599	316600	31	0.847
chr1	316614	316615	27	0.1159
chr1	316664	316665	36	0.2464
chr1	316711	316712	35	0.254
chr1	316732	316733	32	0.1406
chr1	316782	316783	26	0.1514
chr1	316806	316807	29	0.1668
chr1	316853	316854	21	0.1812
chr1	316872	316873	31	0.07
chr1	316887	316888	31	0.2759
chr1	316915	316916	29	0.1074
chr1	316965	316966	25	0.1343
chr1	317007	317008	33	0.2064
chr1	317022	317023	28	0.0214
chr1	317048	317049	29	0.2603
chr1	317063	317064	28	0.1101
chr1	317088	317089	31	0.0374
chr1	317105	317106	33	0.0681
chr1	317205	317206	40	0.0692
chr1	317305	317306	31	0.1928
chr1	317391	317392	23	0.1811
chr1	317477	317478	27	0.1019
chr1	317534	317535	29	0.1819
chr1	317554	317555	27	0.0
chr1	317579	317580	29	0.8465
chr1	317600	317601	37	0.8311
chr1	317650	317651	34	0.8567
chr1	317672	317673	33	0.8028
chr1	317696	317697	24	0.8323
chr1	317746	317747	35	0.7684
chr1	317775	317776	33	0.5515
chr1	317818	317819	34	0.5228
chr1	317849	317850	35	0.7272
chr1	317876	317877	38	0.791
chr1	317898	317899	26	0.6959
chr1	317938	317939	29	0.6522
chr1	317953	317954	34	0.7598
chr1	317981	317982	25	0.6443
chr1	317996	317997	32	0.7231
chr1	318022	318023	30	0.7489
chr1	318040	318041	24	0.7702
chr1	318136	318137	35	0.766
chr1	318236	318237	22	0.9374
chr1	318336	318337	28	0.6931
chr1	318419	318420	21	0.6968
chr1	318469	318470	25	0.9253
chr1	318510	318511	31	0.7259
