chr	start	end	coverage	methylation_level
chr1	231607	231608	24	0.78
chr1	231707	231708	31	0.7712
chr1	231792	231793	32	0.8892
chr1	231892	231893	25	0.8088
chr1	231942	231943	21	0.9293
chr1	232026	232027	38	0.7704
chr1	232036	232037	30	0.9013
chr1	232064	232065	29	0.8148
chr1	232078	232079	33	0.8366
chr1	232170	232171	29	0.8461
chr1	232240	232241	34	0.9217
chr1	232260	232261	28	0.8292
chr1	232262	232263	35	0.9208
chr1	232274	232275	27	0.7319
chr1	232384	232385	30	0.7558
chr1	232391	232392	30	1.0
chr1	232441	232442	39	0.8038
chr1	232491	232492	27	0.8262
chr1	232541	232542	44	0.858
chr1	232556	232557	41	0.8714
chr1	232602	232603	20	0.988
chr1	232621	232622	26	0.8494
chr1	232655	232656	37	0.8892
chr1	232680	232681	31	0.8748
chr1	232708	232709	29	0.868
chr1	232734	232735	37	0.7848
chr1	232783	232784	32	0.897
chr1	232808	232809	34	0.963
chr1	232841	232842	29	0.9042
chr1	232862	232863	22	0.9064
chr1	232872	232873	28	0.9318
chr1	232937	232938	31	0.8377
chr1	232993	232994	34	0.8633
chr1	233093	233094	33	0.8847
chr1	233165	233166	30	0.9341
chr1	233215	233216	18	0.796
chr1	233315	233316	27	0.8162
chr1	233325	233326	20	0.8177
chr1	233423	233424	32	0.9166
chr1	233613	233614	29	0.8687
chr1	233625	233626	40	0.8709
chr1	233665	233666	29	0.8411
chr1	233697	233698	29	0.8837
chr1	233721	233722	24	0.9021
chr1	233771	233772	28	0.8541
chr1	233816	233817	30	0.8701
chr1	233856	233857	35	0.7137
chr1	233893	233894	36	0.8132
chr1	233909	233910	30	0.9153
chr1	233942	233943	36	0.8834
chr1	233982	233983	32	0.9516
chr1	234002	234003	23	1.0
chr1	234052	234053	29	0.7199
chr1	234077	234078	29	0.9332
chr1	234103	234104	35	0.7238
chr1	234153	234154	27	0.6669
chr1	234174	234175	27	0.8578
chr1	234224	234225	22	0.8766
chr1	234247	234248	36	0.7234
chr1	234272	234273	23	0.7421
chr1	234287	234288	26	0.84
chr1	234293	234294	28	0.8079
chr1	234393	234394	15	0.8709
chr1	234443	234444	28	0.9063
chr1	234543	234544	20	0.9308
chr1	234643	234644	37	0.871
chr1	234696	234697	16	0.9132
chr1	234748	234749	29	0.7746
chr1	234760	234761	29	0.7875
chr1	234777	234778	33	0.8759
chr1	234818	234819	27	0.7767
chr1	234833	234834	29	0.8114
chr1	234877	234878	32	0.4848
chr1	234902	234903	29	0.7324
chr1	234952	234953	31	0.8006
chr1	234981	234982	25	0.5873
chr1	234996	234997	32	0.8626
chr1	235042	235043	22	0.3892
chr1	235064	235065	40	0.493
chr1	235086	235087	38	0.9117
chr1	235102	235103	28	0.863
chr1	235134	235135	21	0.528
chr1	235149	235150	27	0.5397
chr1	235172	235173	22	0.4418
chr1	235196	235197	25	0.7235
chr1	235239	235240	25	0.7804
chr1	235255	235256	36	0.7602
chr1	235355	235356	38	0.5952
chr1	235455	235456	27	0.8132
chr1	235505	235506	33	0.8864
chr1	235578	235579	25	0.5488
chr1	235644	235645	29	0.3964
chr1	235761	235762	23	0.6607
chr1	235805	235806	27	0.0622
chr1	235833	235834	32	0.0984
chr1	235850	235851	32	0.0718
chr1	235875	235876	31	0.0334
chr1	235908	235909	26	0.0
chr1	235944	235945	22	0.0132
chr1	235987	235988	25	0.1703
chr1	236014	236015	25	0.0204
chr1	236037	236038	26	0.1351
chr1	236071	236072	20	0.0105
chr1	236110	236111	21	0.033
chr1	236160	236161	31	0.0728
chr1	236200	236201	28	0.0772
chr1	236270	236271	20	0.1159
chr1	236370	236371	31	0.0295
chr1	236470	236471	32	0.1619
chr1	236523	236524	26	0.156
chr1	236537	236538	40	0.291
chr1	236545	236546	32	0.214
chr1	236564	236565	31	0.1454
chr1	236586	236587	36	0.3023
chr1	236620	236621	26	0.1371
chr1	236638	236639	26	0.1999
chr1	236688	236689	26	0.1442
chr1	236715	236716	23	0.2938
chr1	236747	236748	30	0.1859
chr1	236780	236781	33	0.1303
chr1	236799	236800	20	0.1131
chr1	236822	236823	25	0.1239
chr1	236872	236873	42	0.1983
chr1	236916	236917	27	0.1542
chr1	236940	236941	37	0.1125
chr1	236960	236961	27	0.1042
chr1	236979	236980	26	0.0859
chr1	237029	237030	34	0.2392
chr1	237046	237047	20	0.3134
chr1	237082	237083	28	0.1132
chr1	237123	237124	32	0.1402
chr1	237142	237143	29	0.1679
chr1	237222	237223	36	0.2776
chr1	237322	237323	18	0.1483
chr1	237400	237401	29	0.0
chr1	237478	237479	25	0.1763
chr1	237578	237579	30	0.007
chr1	237678	237679	26	0.1751
chr1	237694	237695	31	0.2873
chr1	237699	237700	28	0.8511
chr1	237733	237734	28	0.6334
chr1	237755	237756	29	0.7783
chr1	237770	237771	25	0.9891
chr1	237805	237806	25	0.7845
chr1	237836	237837	22	0.8161
chr1	237883	237884	34	0.8544
chr1	237913	237914	30	1.0
chr1	237929	237930	28	0.8711
chr1	237949	237950	21	0.7451
chr1	237998	237999	30	0.9572
chr1	238021	238022	30	0.8911
chr1	238071	238072	27	0.827
chr1	238115	238116	34	0.679
chr1	238134	238135	31	0.8595
chr1	238184	238185	22	0.9449
chr1	238205	238206	33	0.7149
chr1	238305	238306	31	0.8266
chr1	238361	238362	31	0.7726
chr1	238459	238460	28	0.6063
chr1	238559	238560	31	0.7796
chr1	238609	238610	26	0.6797
chr1	238663	238664	36	0.6628
chr1	238665	238666	30	0.7158
chr1	238853	238854	33	0.7962
chr1	238961	238962	29	0.8691
chr1	238993	238994	32	0.7863
chr1	239069	239070	21	0.7236
chr1	239105	239106	26	0.782
chr1	239115	239116	30	0.9036
chr1	239131	239132	34	0.7811
chr1	239160	239161	28	1.0
chr1	239182	239183	28	0.9897
chr1	239199	239200	28	0.6877
chr1	239240	239241	36	0.7312
chr1	239255	239256	27	0.84
chr1	239278	239279	40	0.9449
chr1	239318	239319	25	0.8656
chr1	239341	239342	33	0.9463
chr1	239359	239360	33	0.8018
chr1	239381	239382	22	0.7222
chr1	239408	239409	26	0.857
chr1	239426	239427	38	0.9133
chr1	239476	239477	32	0.7916
chr1	239526	239527	32	0.8129
chr1	239541	239542	35	0.9029
chr1	239580	239581	34	0.7344
chr1	239613	239614	39	0.8931
chr1	239654	239655	35	0.6852
chr1	239660	239661	37	0.9391
chr1	239754	239755	27	0.8452
chr1	239854	239855	29	0.6814
chr1	239954	239955	30	0.8427
chr1	240054	240055	36	0.9836
chr1	240154	240155	27	0.9029
chr1	240214	240215	29	0.8748
chr1	240238	240239	34	0.9127
chr1	240288	240289	33	0.8397
chr1	240316	240317	25	0.7451
chr1	240346	240347	28	0.858
chr1	240374	240375	33	0.6418
chr1	240405	240406	35	0.705
chr1	240455	240456	37	0.6958
chr1	240476	240477	32	0.7114
chr1	240500	240501	30	0.7787
chr1	240546	240547	31	0.7271
chr1	240596	240597	28	0.6676
chr1	240611	240612	27	0.7959
chr1	240640	240641	27	0.6805
chr1	240690	240691	29	0.7132
chr1	240731	240732	32	0.6525
chr1	240781	240782	30	0.7851
chr1	240831	240832	33	0.7718
chr1	240847	240848	29	0.5914
chr1	240947	240948	28	0.6115
chr1	241034	241035	32	0.7509
chr1	241084	241085	40	0.6612
chr1	241158	241159	31	0.7613
chr1	241252	241253	30	0.8717
chr1	241302	241303	30	0.7762
chr1	241402	241403	31	0.7665
chr1	241414	241415	31	0.9385
chr1	241448	241449	27	0.6028
chr1	241489	241490	33	0.9323
chr1	241514	241515	22	0.6664
chr1	241564	241565	35	0.7877
chr1	241614	241615	33	0.7026
chr1	241639	241640	34	0.6443
chr1	241681	241682	28	0.6944
chr1	241696	241697	31	0.7457
chr1	241746	241747	26	0.7245
chr1	241764	241765	25	0.7219
chr1	241790	241791	31	0.8294
chr1	241809	241810	27	0.6858
chr1	241850	241851	31	0.8362
chr1	241900	241901	25	0.7047
chr1	241934	241935	32	0.6513
chr1	241954	241955	31	0.7275
chr1	241970	241971	31	0.787
chr1	241993	241994	27	0.8867
chr1	242012	242013	27	0.8042
chr1	242019	242020	44	0.9514
chr1	242119	242120	35	0.7004
chr1	242169	242170	35	0.695
chr1	242269	242270	28	0.7588
chr1	242319	242320	27	0.8071
chr1	242419	242420	21	0.6868
chr1	242470	242471	27	0.8006
chr1	242520	242521	31	0.976
chr1	242588	242589	40	0.7551
chr1	242590	242591	27	0.9007
chr1	242634	242635	38	0.6362
chr1	242649	242650	26	0.6038
chr1	242689	242690	35	0.5849
chr1	242723	242724	22	0.5628
chr1	242741	242742	32	0.4044
chr1	242760	242761	33	0.5235
chr1	242776	242777	29	0.625
chr1	242810	242811	26	0.3927
chr1	242832	242833	20	0.6902
chr1	242857	242858	21	0.4541
chr1	242888	242889	37	0.5603
chr1	242934	242935	26	0.6552
chr1	242977	242978	24	0.8044
chr1	243008	243009	33	0.6155
chr1	243023	243024	29	0.5641
chr1	243051	243052	32	0.6725
chr1	243085	243086	35	0.6511
chr1	243091	243092	34	0.4624
chr1	243185	243186	31	0.5584
chr1	243285	243286	33	0.603
chr1	243335	243336	40	0.5112
chr1	243389	243390	22	0.6077
chr1	243489	243490	25	0.4866
chr1	243509	243510	25	0.6509
chr1	243513	243514	34	0.6053
chr1	243563	243564	31	0.308
chr1	243596	243597	25	0.0905
chr1	243613	243614	28	0.2364
chr1	243631	243632	30	0.1936
chr1	243651	243652	29	0.0992
chr1	243677	243678	28	0.3206
chr1	243692	243693	31	0.1569
chr1	243726	243727	23	0.1977
chr1	243751	243752	26	0.125
chr1	243797	243798	24	0.0017
chr1	243847	243848	26	0.0707
chr1	243867	243868	31	0.0606
chr1	243887	243888	27	0.136
chr1	243920	243921	33	0.2929
chr1	243955	243956	29	0.237
chr1	243980	243981	38	0.1292
chr1	244017	244018	29	0.1068
chr1	244043	244044	33	0.3361
chr1	244047	244048	22	0.1963
chr1	244097	244098	33	0.3061
chr1	244147	244148	33	0.0873
chr1	244247	244248	23	0.2344
chr1	244347	244348	25	0.1694
chr1	244447	244448	19	0.1394
chr1	244525	244526	36	0.1668
chr1	244607	244608	32	0.2964
chr1	244630	244631	37	0.8295
chr1	244669	244670	25	0.9565
chr1	244684	244685	20	0.9632
chr1	244734	244735	30	0.8888
chr1	244784	244785	25	0.9723
chr1	244834	244835	30	0.9331
chr1	244849	244850	20	0.9196
chr1	244867	244868	26	0.8843
chr1	244890	244891	29	0.8921
chr1	244940	244941	25	0.9332
chr1	244973	244974	27	0.9174
chr1	245007	245008	40	0.8571
chr1	245030	245031	28	0.9307
chr1	245073	245074	33	0.8635
chr1	245088	245089	18	0.9892
chr1	245116	245117	27	0.9178
chr1	245137	245138	28	0.8831
chr1	245157	245158	26	0.8313
chr1	245257	245258	22	0.7545
chr1	245357	245358	34	0.9367
chr1	245448	245449	29	0.9289
chr1	245548	245549	29	0.8888
chr1	245648	245649	29	0.9068
chr1	245708	245709	35	0.8627
chr1	245732	245733	32	0.0
chr1	245755	245756	22	0.0026
chr1	245784	245785	23	0.0356
chr1	245805	245806	30	0.1846
chr1	245855	245856	28	0.0502
chr1	245894	245895	20	0.0122
chr1	245913	245914	34	0.2104
chr1	245934	245935	28	0.0517
chr1	245966	245967	28	0.0292
chr1	245981	245982	32	0.2158
chr1	246011	246012	26	0.0
chr1	246044	246045	22	0.0262
chr1	246064	246065	24	0.0623
chr1	246088	246089	28	0.0
chr1	246115	246116	32	0.0001
chr1	246144	246145	21	0.1107
chr1	246190	246191	23	0.1219
chr1	246222	246223	29	0.1293
chr1	246225	246226	36	0.1604
chr1	246275	246276	35	0.0794
chr1	246375	246376	32	0.157
chr1	246439	246440	38	0.1737
chr1	246539	246540	36	0.1225
chr1	246639	246640	25	0.0
chr1	246683	246684	29	0.0011
chr1	246707	246708	23	0.179
chr1	246740	246741	25	0.7746
chr1	246761	246762	26	0.956
chr1	246811	246812	34	0.9267
chr1	246849	246850	30	0.8119
chr1	246869	246870	34	0.9249
chr1	246911	246912	32	0.9205
chr1	246945	246946	25	0.935
chr1	246960	246961	36	0.9235
chr1	246975	246976	31	0.9325
chr1	246998	246999	21	0.8846
chr1	247043	247044	24	0.9034
chr1	247090	247091	33	0.9299
chr1	247114	247115	22	0.9524
chr1	247164	247165	30	0.7689
chr1	247185	247186	20	0.878
chr1	247200	247201	31	0.8419
chr1	247250	247251	33	0.7734
chr1	247252	247253	29	0.8972
chr1	247338	247339	19	0.7743
chr1	247392	247393	32	0.8917
chr1	247492	247493	31	0.8777
chr1	247592	247593	26	0.9339
chr1	247642	247643	30	0.8517
chr1	247742	247743	26	0.7888
chr1	247762	247763	23	0.819
chr1	247788	247789	24	0.1776
chr1	247803	247804	24	0.0
chr1	247853	247854	19	0.2522
chr1	247868	247869	35	0.1716
chr1	247888	247889	33	0.001
chr1	247920	247921	33	0.2112
chr1	247947	247948	37	0.1125
chr1	247962	247963	36	0.136
chr1	247977	247978	25	0.0
chr1	248021	248022	31	0.2423
chr1	248049	248050	28	0.0787
chr1	248084	248085	25	0.0572
chr1	248123	248124	29	0.0
chr1	248139	248140	36	0.0
chr1	248169	248170	32	0.289
chr1	248200	248201	35	0.0281
chr1	248225	248226	23	0.2224
chr1	248267	248268	26	0.1612
chr1	248325	248326	30	0.0747
chr1	248405	248406	27	0.0306
chr1	248505	248506	33	0.067
chr1	248605	248606	31	0.3217
chr1	248705	248706	33	0.0
chr1	248775	248776	35	0.1238
chr1	248781	248782	29	0.1639
chr1	248796	248797	25	0.762
chr1	248823	248824	25	0.8769
chr1	248854	248855	38	0.6684
chr1	248878	248879	10	0.7243
chr1	248913	248914	30	0.7163
chr1	248938	248939	30	0.6788
chr1	248971	248972	27	0.5723
chr1	248995	248996	31	0.7965
chr1	249041	249042	31	0.6173
chr1	249063	249064	31	0.8257
chr1	249082	249083	32	0.6541
chr1	249132	249133	27	0.8436
chr1	249182	249183	29	0.714
chr1	249220	249221	19	0.6918
chr1	249235	249236	23	0.6718
chr1	249274	249275	28	0.6409
chr1	249374	249375	27	0.73
chr1	249433	249434	29	0.7734
chr1	249483	249484	31	0.7668
chr1	249533	249534	39	0.7695
chr1	249633	249634	34	0.823
chr1	249730	249731	37	0.6958
chr1	249748	249749	26	0.8738
chr1	249796	249797	23	0.6773
chr1	249820	249821	40	0.807
chr1	249849	249850	31	0.8383
chr1	249864	249865	24	1.0
chr1	249914	249915	31	0.7977
chr1	249929	249930	30	0.954
chr1	249966	249967	26	0.8878
chr1	249987	249988	34	0.8911
chr1	250011	250012	25	1.0
chr1	250042	250043	21	0.7572
chr1	250092	250093	31	0.7882
chr1	250137	250138	40	0.8988
chr1	250170	250171	28	0.986
chr1	250209	250210	43	0.8901
chr1	250259	250260	32	0.9512
chr1	250294	250295	24	0.9395
chr1	250311	250312	28	0.8413
chr1	250334	250335	34	0.9175
chr1	250384	250385	20	0.9155
chr1	250458	250459	20	1.0
chr1	250558	250559	33	0.8734
chr1	250632	250633	29	0.9301
chr1	250682	250683	32	0.7043
chr1	250737	250738	36	0.9149
chr1	250837	250838	35	0.9734
chr1	250931	250932	32	0.9176
chr1	250980	250981	27	0.7738
chr1	251012	251013	33	0.621
chr1	251035	251036	30	0.7048
chr1	251073	251074	25	0.7285
chr1	251102	251103	25	0.7407
chr1	251134	251135	32	0.8465
chr1	251168	251169	23	0.8096
chr1	251202	251203	30	0.7476
chr1	251232	251233	34	0.6138
chr1	251277	251278	28	0.7422
chr1	251327	251328	38	0.7781
chr1	251342	251343	27	0.6622
chr1	251357	251358	33	0.6802
chr1	251407	251408	20	0.6434
chr1	251443	251444	25	0.7879
chr1	251493	251494	34	0.6822
chr1	251494	251495	31	0.7594
chr1	251594	251595	27	0.7824
chr1	251687	251688	22	0.7289
chr1	251776	251777	38	0.7268
chr1	251872	251873	30	0.6834
chr1	251972	251973	41	0.8171
chr1	252060	252061	15	0.7697
chr1	252082	252083	33	0.5712
chr1	252122	252123	34	0.5381
chr1	252171	252172	29	0.4956
chr1	252221	252222	31	0.4263
chr1	252270	252271	27	0.4662
chr1	252291	252292	33	0.4878
chr1	252321	252322	28	0.5736
chr1	252352	252353	27	0.5393
chr1	252382	252383	36	0.4284
chr1	252432	252433	32	0.5058
chr1	252467	252468	36	0.5888
chr1	252505	252506	24	0.6339
chr1	252525	252526	28	0.5101
chr1	252547	252548	30	0.4472
chr1	252647	252648	29	0.6056
chr1	252720	252721	39	0.7232
chr1	252816	252817	26	0.4937
chr1	252916	252917	26	0.5736
chr1	252972	252973	28	0.5193
chr1	253044	253045	28	0.5865
chr1	253072	253073	35	0.5389
chr1	253105	253106	22	0.3731
chr1	253155	253156	36	0.1452
chr1	253170	253171	31	0.2198
chr1	253201	253202	35	0.2066
chr1	253234	253235	27	0.2828
chr1	253267	253268	28	0.0997
chr1	253297	253298	30	0.0212
chr1	253312	253313	23	0.17
chr1	253337	253338	32	0.2401
chr1	253372	253373	29	0.2251
chr1	253422	253423	26	0.262
chr1	253455	253456	27	0.3293
chr1	253489	253490	25	0.1806
chr1	253525	253526	37	0.1056
chr1	253537	253538	27	0.1506
chr1	253637	253638	39	0.3292
chr1	253737	253738	29	0.2872
chr1	253837	253838	21	0.1119
chr1	253933	253934	29	0.2423
chr1	254013	254014	29	0.17
chr1	254034	254035	29	0.1296
chr1	254061	254062	34	0.0243
chr1	254097	254098	25	0.0602
chr1	254122	254123	25	0.0
chr1	254156	254157	26	0.015
chr1	254206	254207	44	0.1051
chr1	254228	254229	29	0.1442
chr1	254254	254255	37	0.0796
chr1	254287	254288	29	0.1462
chr1	254318	254319	36	0.1203
chr1	254345	254346	29	0.0302
chr1	254369	254370	39	0.0
chr1	254384	254385	27	0.0959
chr1	254434	254435	30	0.0737
chr1	254481	254482	34	0.071
chr1	254528	254529	34	0.1244
chr1	254545	254546	31	0.0
chr1	254593	254594	28	0.2001
chr1	254623	254624	26	0.0
chr1	254723	254724	26	0.179
chr1	254823	254824	38	0.158
chr1	254923	254924	35	0.0068
chr1	254976	254977	32	0.0
chr1	255059	255060	28	0.1356
chr1	255124	255125	25	0.0902
chr1	255168	255169	23	0.0402
chr1	255222	255223	29	0.0652
chr1	255231	255232	29	0.7645
chr1	255258	255259	31	0.8003
chr1	255292	255293	22	0.7967
chr1	255330	255331	35	0.7753
chr1	255361	255362	21	0.6447
chr1	255380	255381	42	0.9085
chr1	255414	255415	21	0.8367
chr1	255438	255439	28	0.7201
chr1	255466	255467	28	0.6953
chr1	255516	255517	28	0.513
chr1	255559	255560	33	0.7453
chr1	255574	255575	33	0.8481
chr1	255597	255598	30	0.6188
chr1	255619	255620	25	0.6127
chr1	255661	255662	25	0.771
chr1	255690	255691	27	0.7766
chr1	255740	255741	23	0.7904
chr1	255807	255808	29	0.8565
chr1	255900	255901	21	0.7415
chr1	256000	256001	23	0.7414
chr1	256057	256058	27	0.5499
chr1	256163	256164	30	0.5268
chr1	256165	256166	37	0.6278
chr1	256179	256180	33	0.7033
chr1	256225	256226	27	0.7324
chr1	256245	256246	24	0.791
chr1	256257	256258	31	0.6913
chr1	256319	256320	21	0.6997
chr1	256347	256348	28	0.5172
chr1	256517	256518	22	0.7284
chr1	256531	256532	24	0.6646
chr1	256540	256541	31	0.0648
chr1	256555	256556	36	0.0364
chr1	256573	256574	27	0.2032
chr1	256599	256600	35	0.066
chr1	256649	256650	31	0.1115
chr1	256676	256677	30	0.0093
chr1	256725	256726	24	0.1804
chr1	256743	256744	28	0.0908
chr1	256767	256768	30	0.008
chr1	256817	256818	33	0.0382
chr1	256833	256834	32	0.128
chr1	256848	256849	34	0.0982
chr1	256898	256899	31	0.2172
chr1	256948	256949	27	0.2052
chr1	256971	256972	36	0.0688
chr1	257004	257005	26	0.202
chr1	257054	257055	26	0.0203
chr1	257104	257105	30	0.0855
chr1	257165	257166	26	0.0711
chr1	257265	257266	34	0.0428
chr1	257365	257366	22	0.1408
chr1	257465	257466	35	0.0437
chr1	257559	257560	30	0.1885
chr1	257603	257604	31	0.0266
chr1	257695	257696	22	0.0
chr1	257703	257704	30	0.0695
chr1	257765	257766	25	0.0792
chr1	257827	257828	34	0.1473
chr1	257863	257864	32	0.1697
chr1	257886	257887	27	0.8496
chr1	257922	257923	35	0.6235
chr1	257972	257973	18	0.81
chr1	258010	258011	32	0.812
chr1	258056	258057	36	0.668
chr1	258076	258077	23	0.7855
chr1	258110	258111	33	0.8038
chr1	258135	258136	35	0.6867
chr1	258150	258151	25	0.8912
chr1	258174	258175	34	0.8362
chr1	258189	258190	31	0.8033
chr1	258204	258205	35	0.7911
chr1	258223	258224	34	0.7787
chr1	258246	258247	27	0.6945
chr1	258291	258292	32	0.7491
chr1	258323	258324	26	0.706
chr1	258347	258348	27	0.5991
chr1	258408	258409	25	0.8686
chr1	258486	258487	23	0.7578
chr1	258585	258586	21	0.8016
chr1	258685	258686	31	0.8164
chr1	258735	258736	31	0.8848
chr1	258753	258754	27	0.7094
chr1	258777	258778	16	0.5835
chr1	258807	258808	34	0.8804
chr1	258831	258832	35	0.7476
chr1	258876	258877	23	0.7485
chr1	258901	258902	36	0.6862
chr1	258935	258936	28	0.7367
chr1	258980	258981	27	0.7569
chr1	259001	259002	31	0.6924
chr1	259033	259034	28	0.6541
chr1	259058	259059	25	0.7323
chr1	259108	259109	40	0.7454
chr1	259123	259124	28	0.8064
chr1	259164	259165	35	0.8133
chr1	259182	259183	32	0.6444
chr1	259204	259205	24	0.818
chr1	259235	259236	25	0.665
chr1	259266	259267	26	0.6467
chr1	259269	259270	26	0.8061
chr1	259369	259370	34	0.7291
chr1	259464	259465	24	0.8115
chr1	259564	259565	32	0.7372
chr1	259664	259665	26	0.6149
chr1	259694	259695	26	0.8382
chr1	259744	259745	33	0.6909
chr1	259759	259760	23	0.9177
chr1	259784	259785	32	0.9531
chr1	259815	259816	32	0.8973
chr1	259863	259864	25	0.8268
chr1	259901	259902	40	0.9183
chr1	259919	259920	31	0.7452
chr1	259936	259937	36	0.9351
chr1	259959	259960	27	0.7724
chr1	260009	260010	30	0.9944
chr1	260044	260045	26	0.9875
chr1	260094	260095	31	1.0
chr1	260144	260145	28	0.868
chr1	260163	260164	27	0.8796
chr1	260192	260193	25	0.9803
chr1	260227	260228	35	0.8298
chr1	260261	260262	23	0.8417
chr1	260275	260276	35	0.984
chr1	260375	260376	38	0.9768
chr1	260425	260426	29	0.8211
chr1	260525	260526	33	0.8631
chr1	260625	260626	23	0.9471
chr1	260675	260676	27	0.9271
chr1	260767	260768	31	0.8185
chr1	260823	260824	27	0.9562
chr1	260840	260841	25	0.2039
chr1	260875	260876	19	0.1899
chr1	260898	260899	25	0.3168
chr1	260918	260919	27	0.3092
chr1	260942	260943	32	0.364
chr1	260976	260977	26	0.3483
chr1	260991	260992	29	0.2577
chr1	261041	261042	29	0.255
chr1	261083	261084	30	0.3023
chr1	261108	261109	28	0.3259
chr1	261158	261159	35	0.2146
chr1	261177	261178	26	0.1992
chr1	261195	261196	34	0.2423
chr1	261217	261218	23	0.2371
chr1	261261	261262	36	0.2754
chr1	261296	261297	30	0.3037
chr1	261338	261339	29	0.2821
chr1	261438	261439	31	0.1479
chr1	261532	261533	29	0.3106
chr1	261600	261601	38	0.265
chr1	261700	261701	30	0.1761
chr1	261750	261751	32	0.2216
chr1	261817	261818	29	0.3184
chr1	261819	261820	29	0.3464
chr1	261850	261851	33	0.8329
chr1	261889	261890	31	0.7536
chr1	261925	261926	35	0.6593
chr1	261975	261976	29	0.7459
chr1	262008	262009	27	0.8762
chr1	262030	262031	33	0.8976
chr1	262048	262049	28	0.8359
chr1	262067	262068	38	0.9102
chr1	262117	262118	28	0.7197
chr1	262142	262143	36	0.6585
chr1	262165	262166	36	0.5933
chr1	262196	262197	40	0.6803
chr1	262211	262212	22	0.7739
chr1	262259	262260	40	0.6844
chr1	262279	262280	27	0.7641
chr1	262329	262330	31	0.8841
chr1	262352	262353	34	0.9024
chr1	262452	262453	41	0.7131
chr1	262552	262553	36	0.7777
chr1	262652	262653	34	0.9867
chr1	262718	262719	33	0.8831
chr1	262780	262781	25	0.8696
chr1	262808	262809	37	0.8073
chr1	262864	262865	31	0.6129
chr1	262885	262886	31	0.8956
chr1	262928	262929	34	0.8801
chr1	262978	262979	31	0.7382
chr1	263013	263014	30	0.726
chr1	263063	263064	35	0.72
chr1	263087	263088	25	0.736
chr1	263114	263115	19	0.6332
chr1	263156	263157	24	0.773
chr1	263206	263207	23	0.8826
chr1	263256	263257	30	0.7501
chr1	263272	263273	28	0.783
chr1	263290	263291	30	0.7821
chr1	263337	263338	21	0.6791
chr1	263387	263388	22	0.8351
chr1	263434	263435	34	0.7266
chr1	263461	263462	31	0.8272
chr1	263478	263479	27	0.634
chr1	263578	263579	28	0.7827
chr1	263678	263679	30	0.7782
chr1	263758	263759	24	0.8802
chr1	263858	263859	26	0.7339
chr1	263958	263959	29	0.625
chr1	264045	264046	38	0.8045
chr1	264081	264082	30	0.8197
chr1	264097	264098	28	0.8963
chr1	264130	264131	34	0.7873
chr1	264180	264181	21	0.8451
chr1	264203	264204	21	0.9505
chr1	264244	264245	31	0.8817
chr1	264294	264295	32	0.9309
chr1	264318	264319	29	0.8073
chr1	264368	264369	35	0.921
chr1	264391	264392	25	0.8308
chr1	264406	264407	32	0.8479
chr1	264432	264433	27	0.9569
chr1	264468	264469	27	0.8818
chr1	264498	264499	35	0.8228
chr1	264513	264514	24	0.8175
chr1	264563	264564	34	0.938
chr1	264594	264595	27	0.9105
chr1	264619	264620	31	0.8776
chr1	264691	264692	30	0.7858
chr1	264743	264744	24	0.943
chr1	264843	264844	33	0.9587
chr1	264943	264944	39	0.8071
chr1	265043	265044	21	0.9824
chr1	265061	265062	31	0.8468
chr1	265111	265112	36	0.7225
chr1	265156	265157	39	0.0604
chr1	265184	265185	26	0.207
chr1	265215	265216	33	0.2098
chr1	265239	265240	37	0.145
chr1	265289	265290	34	0.2156
chr1	265306	265307	22	0.2769
chr1	265339	265340	33	0.1231
chr1	265385	265386	35	0.007
chr1	265422	265423	24	0.1368
chr1	265450	265451	18	0.1981
chr1	265491	265492	25	0.25
chr1	265510	265511	29	0.1688
chr1	265535	265536	30	0.039
chr1	265564	265565	37	0.121
chr1	265579	265580	24	0.1576
chr1	265611	265612	33	0.2843
chr1	265661	265662	29	0.0514
chr1	265723	265724	31	0.1939
chr1	265779	265780	22	0.1939
chr1	265849	265850	27	0.0392
chr1	265941	265942	36	0.1788
chr1	265991	265992	31	0.2298
chr1	266061	266062	35	0.1864
chr1	266083	266084	29	0.1949
chr1	266090	266091	33	0.8622
chr1	266140	266141	26	0.7828
chr1	266182	266183	42	0.9539
chr1	266218	266219	34	0.865
chr1	266261	266262	28	1.0
chr1	266288	266289	43	0.8448
chr1	266318	266319	31	0.8055
chr1	266342	266343	35	0.7962
chr1	266374	266375	28	0.8356
chr1	266392	266393	24	0.8951
chr1	266412	266413	24	0.7777
chr1	266450	266451	28	0.9007
chr1	266494	266495	29	0.9029
chr1	266521	266522	26	0.7928
chr1	266585	266586	35	0.9696
chr1	266685	266686	26	0.922
chr1	266785	266786	34	0.7465
chr1	266885	266886	20	0.9739
chr1	266993	266994	19	0.925
chr1	267063	267064	30	0.7852
chr1	267135	267136	33	0.8791
chr1	267231	267232	29	0.8564
chr1	267335	267336	27	0.9112
chr1	267379	267380	31	0.9417
chr1	267394	267395	27	0.0747
chr1	267444	267445	27	0.2752
chr1	267460	267461	33	0.0882
chr1	267484	267485	30	0.1291
chr1	267524	267525	28	0.2063
chr1	267570	267571	34	0.1749
chr1	267587	267588	25	0.0956
chr1	267612	267613	26	0.2657
chr1	267639	267640	36	0.1424
chr1	267664	267665	34	0.002
chr1	267696	267697	32	0.1791
chr1	267722	267723	33	0.2987
chr1	267755	267756	42	0.0536
