chr	start	end	coverage	methylation_level
chr1	413722	413723	27	0.4899
chr1	413737	413738	27	0.4677
chr1	413786	413787	26	0.6489
chr1	413816	413817	36	0.43
chr1	413839	413840	38	0.6107
chr1	413854	413855	25	0.5547
chr1	413904	413905	23	0.5346
chr1	413919	413920	31	0.653
chr1	413934	413935	34	0.6715
chr1	413972	413973	30	0.3664
chr1	413992	413993	35	0.4208
chr1	414025	414026	39	0.3985
chr1	414064	414065	28	0.4645
chr1	414082	414083	33	0.6005
chr1	414097	414098	27	0.5335
chr1	414120	414121	32	0.5363
chr1	414170	414171	29	0.4909
chr1	414189	414190	21	0.4262
chr1	414217	414218	24	0.6366
chr1	414231	414232	30	0.7058
chr1	414331	414332	33	0.6174
chr1	414393	414394	29	0.4996
chr1	414493	414494	33	0.7798
chr1	414593	414594	29	0.5462
chr1	414693	414694	34	0.6849
chr1	414743	414744	34	0.588
chr1	414839	414840	29	0.9398
chr1	414843	414844	28	0.9136
chr1	414897	414898	28	0.7958
chr1	414949	414950	32	0.8869
chr1	414975	414976	17	0.7618
chr1	415027	415028	30	0.8342
chr1	415095	415096	34	0.9767
chr1	415187	415188	28	0.6957
chr1	415201	415202	40	0.6533
chr1	415245	415246	30	0.808
chr1	415287	415288	29	0.8629
chr1	415302	415303	29	0.7759
chr1	415317	415318	33	0.6175
chr1	415334	415335	28	0.6458
chr1	415384	415385	35	0.7973
chr1	415408	415409	33	0.8059
chr1	415435	415436	29	0.7841
chr1	415482	415483	30	0.7082
chr1	415515	415516	37	0.6199
chr1	415541	415542	35	0.8192
chr1	415566	415567	26	0.8047
chr1	415603	415604	36	0.6673
chr1	415631	415632	29	0.654
chr1	415648	415649	22	0.9278
chr1	415762	415763	35	0.7737
chr1	415830	415831	29	0.7018
chr1	415904	415905	31	0.8336
chr1	416004	416005	33	0.6877
chr1	416006	416007	26	1.0
chr1	416045	416046	28	0.4059
chr1	416082	416083	32	0.618
chr1	416112	416113	27	0.5888
chr1	416127	416128	35	0.4679
chr1	416146	416147	19	0.6203
chr1	416183	416184	36	0.662
chr1	416212	416213	29	0.5363
chr1	416238	416239	23	0.5253
chr1	416282	416283	30	0.6346
chr1	416313	416314	23	0.5549
chr1	416337	416338	29	0.4872
chr1	416361	416362	33	0.615
chr1	416376	416377	27	0.5629
chr1	416397	416398	30	0.6177
chr1	416419	416420	28	0.5855
chr1	416444	416445	29	0.592
chr1	416482	416483	25	0.7967
chr1	416507	416508	28	0.6027
chr1	416532	416533	32	0.5169
chr1	416560	416561	37	0.5727
chr1	416571	416572	34	0.656
chr1	416671	416672	32	0.7161
chr1	416771	416772	26	0.4912
chr1	416856	416857	28	0.4854
chr1	416956	416957	20	0.5475
chr1	417056	417057	27	0.6359
chr1	417074	417075	26	0.7259
chr1	417081	417082	32	0.3507
chr1	417121	417122	27	0.4278
chr1	417155	417156	37	0.3109
chr1	417187	417188	32	0.2213
chr1	417235	417236	38	0.3623
chr1	417277	417278	18	0.2113
chr1	417320	417321	27	0.3033
chr1	417346	417347	31	0.237
chr1	417372	417373	37	0.2829
chr1	417387	417388	32	0.1695
chr1	417424	417425	30	0.1659
chr1	417439	417440	30	0.2206
chr1	417462	417463	22	0.2283
chr1	417562	417563	35	0.3636
chr1	417662	417663	31	0.2898
chr1	417762	417763	27	0.3203
chr1	417812	417813	31	0.3276
chr1	417822	417823	27	0.7201
chr1	417950	417951	36	0.8201
chr1	418056	418057	25	0.8433
chr1	418148	418149	27	0.486
chr1	418204	418205	28	0.6171
chr1	418230	418231	22	0.5944
chr1	418246	418247	28	0.3035
chr1	418270	418271	34	0.1577
chr1	418320	418321	27	0.1173
chr1	418370	418371	36	0.1954
chr1	418391	418392	28	0.3063
chr1	418420	418421	26	0.5251
chr1	418470	418471	29	0.2214
chr1	418508	418509	27	0.2677
chr1	418558	418559	28	0.1988
chr1	418581	418582	29	0.2179
chr1	418615	418616	24	0.2805
chr1	418638	418639	27	0.2642
chr1	418711	418712	22	0.1716
chr1	418811	418812	25	0.2407
chr1	418881	418882	35	0.1764
chr1	418981	418982	30	0.1863
chr1	418993	418994	25	0.2248
chr1	419025	419026	28	0.7871
chr1	419064	419065	30	0.8834
chr1	419084	419085	30	0.7376
chr1	419129	419130	30	0.8658
chr1	419148	419149	26	0.834
chr1	419176	419177	33	0.8218
chr1	419196	419197	35	0.8409
chr1	419212	419213	37	0.8035
chr1	419233	419234	36	0.7329
chr1	419283	419284	34	0.8043
chr1	419322	419323	21	0.7094
chr1	419365	419366	25	0.7314
chr1	419415	419416	13	0.7654
chr1	419433	419434	38	0.9384
chr1	419450	419451	38	0.8468
chr1	419481	419482	29	0.9505
chr1	419515	419516	33	0.8735
chr1	419565	419566	26	0.8453
chr1	419618	419619	30	0.6923
chr1	419718	419719	29	0.7701
chr1	419818	419819	28	0.8457
chr1	419915	419916	46	0.8692
chr1	420007	420008	31	1.0
chr1	420039	420040	35	0.5772
chr1	420089	420090	30	0.5254
chr1	420125	420126	33	0.6438
chr1	420141	420142	44	0.8051
chr1	420187	420188	26	0.567
chr1	420202	420203	25	0.5243
chr1	420252	420253	32	0.7187
chr1	420270	420271	28	0.9042
chr1	420296	420297	26	0.9008
chr1	420316	420317	33	0.6294
chr1	420331	420332	34	0.7131
chr1	420381	420382	27	0.8157
chr1	420403	420404	24	0.5679
chr1	420453	420454	33	0.5447
chr1	420473	420474	30	0.8151
chr1	420498	420499	23	0.689
chr1	420518	420519	35	0.8048
chr1	420533	420534	38	0.7162
chr1	420559	420560	36	0.6183
chr1	420582	420583	33	0.9121
chr1	420610	420611	25	0.7495
chr1	420710	420711	36	0.7489
chr1	420803	420804	34	0.5307
chr1	420853	420854	32	0.6558
chr1	420939	420940	34	0.5606
chr1	420995	420996	29	0.6707
chr1	421095	421096	26	0.7485
chr1	421196	421197	25	0.6881
chr1	421250	421251	35	0.9057
chr1	421265	421266	35	0.8569
chr1	421301	421302	23	0.8446
chr1	421324	421325	34	0.7999
chr1	421370	421371	26	0.8815
chr1	421420	421421	30	0.9437
chr1	421443	421444	29	0.8609
chr1	421488	421489	29	0.8773
chr1	421511	421512	31	0.7305
chr1	421531	421532	33	0.8477
chr1	421581	421582	34	0.9441
chr1	421612	421613	33	0.8549
chr1	421655	421656	28	0.9136
chr1	421673	421674	27	1.0
chr1	421693	421694	33	0.8559
chr1	421713	421714	19	0.8907
chr1	421724	421725	21	0.898
chr1	421824	421825	33	0.7746
chr1	421906	421907	26	0.7243
chr1	422006	422007	34	0.9222
chr1	422095	422096	34	0.9095
chr1	422141	422142	32	1.0
chr1	422143	422144	35	0.8906
chr1	422150	422151	25	0.5233
chr1	422188	422189	28	0.5178
chr1	422226	422227	27	0.4393
chr1	422243	422244	29	0.5371
chr1	422268	422269	30	0.599
chr1	422285	422286	26	0.5675
chr1	422306	422307	36	0.5643
chr1	422342	422343	25	0.4003
chr1	422388	422389	17	0.537
chr1	422432	422433	27	0.5668
chr1	422463	422464	28	0.4237
chr1	422500	422501	30	0.6229
chr1	422521	422522	23	0.5401
chr1	422562	422563	25	0.5504
chr1	422592	422593	30	0.5049
chr1	422619	422620	25	0.4622
chr1	422719	422720	25	0.544
chr1	422805	422806	34	0.4883
chr1	422905	422906	27	0.4059
chr1	422955	422956	36	0.3251
chr1	423027	423028	32	0.4594
chr1	423049	423050	26	0.8259
chr1	423111	423112	29	0.9004
chr1	423151	423152	29	0.7153
chr1	423211	423212	30	0.773
chr1	423273	423274	34	0.8506
chr1	423285	423286	29	0.7893
chr1	423359	423360	30	0.7987
chr1	423509	423510	25	0.8844
chr1	423529	423530	33	0.5388
chr1	423559	423560	29	0.7255
chr1	423609	423610	34	0.7646
chr1	423645	423646	30	0.6258
chr1	423680	423681	32	0.6938
chr1	423703	423704	27	0.688
chr1	423719	423720	27	0.624
chr1	423751	423752	23	0.7223
chr1	423786	423787	33	0.7386
chr1	423814	423815	30	0.6485
chr1	423846	423847	34	0.6537
chr1	423896	423897	36	0.6803
chr1	423941	423942	29	0.6432
chr1	423945	423946	29	0.6282
chr1	424029	424030	36	0.5941
chr1	424129	424130	29	0.6365
chr1	424229	424230	33	0.6839
chr1	424328	424329	30	0.534
chr1	424384	424385	32	0.7005
chr1	424420	424421	30	0.6779
chr1	424430	424431	37	0.5833
chr1	424463	424464	34	0.5773
chr1	424483	424484	29	0.7162
chr1	424520	424521	37	0.4916
chr1	424570	424571	27	0.4816
chr1	424591	424592	27	0.7213
chr1	424641	424642	32	0.5608
chr1	424691	424692	35	0.4093
chr1	424714	424715	31	0.5642
chr1	424752	424753	16	0.5628
chr1	424767	424768	24	0.4554
chr1	424782	424783	38	0.4354
chr1	424805	424806	33	0.5567
chr1	424836	424837	25	0.5208
chr1	424860	424861	34	0.6236
chr1	424897	424898	41	0.3757
chr1	424929	424930	30	0.5216
chr1	424998	424999	31	0.3542
chr1	425098	425099	36	0.6022
chr1	425198	425199	23	0.5171
chr1	425298	425299	34	0.5104
chr1	425398	425399	24	0.6453
chr1	425462	425463	35	0.8694
chr1	425536	425537	19	0.8009
chr1	425562	425563	31	0.8231
chr1	425616	425617	27	0.9011
chr1	425866	425867	37	0.8486
chr1	425875	425876	27	0.6958
chr1	425916	425917	38	0.6136
chr1	425954	425955	33	0.7061
chr1	425985	425986	31	0.4695
chr1	426024	426025	35	0.676
chr1	426041	426042	36	0.7042
chr1	426084	426085	35	0.765
chr1	426099	426100	21	0.6271
chr1	426128	426129	32	0.6913
chr1	426157	426158	35	0.5923
chr1	426183	426184	36	0.5514
chr1	426214	426215	32	0.5819
chr1	426244	426245	36	0.8075
chr1	426294	426295	40	0.7075
chr1	426335	426336	27	0.5333
chr1	426356	426357	37	0.6316
chr1	426371	426372	27	0.5548
chr1	426398	426399	34	0.655
chr1	426413	426414	24	0.5619
chr1	426414	426415	39	0.7127
chr1	426475	426476	17	0.5283
chr1	426575	426576	30	0.8305
chr1	426659	426660	27	0.7487
chr1	426759	426760	40	0.6612
chr1	426843	426844	37	0.7423
chr1	426940	426941	29	0.6123
chr1	427112	427113	34	0.9094
chr1	427160	427161	33	0.9523
chr1	427306	427307	34	0.8737
chr1	427310	427311	35	0.975
chr1	427320	427321	37	0.8012
chr1	427357	427358	25	0.6872
chr1	427382	427383	26	0.662
chr1	427425	427426	22	0.8604
chr1	427440	427441	31	0.8624
chr1	427465	427466	30	0.7588
chr1	427491	427492	28	0.8199
chr1	427523	427524	33	0.7771
chr1	427541	427542	35	1.0
chr1	427588	427589	36	0.9018
chr1	427638	427639	36	0.8012
chr1	427671	427672	25	0.8454
chr1	427691	427692	26	0.7814
chr1	427715	427716	30	0.7526
chr1	427734	427735	33	0.7498
chr1	427769	427770	28	0.7311
chr1	427787	427788	34	0.887
chr1	427823	427824	36	0.7212
chr1	427844	427845	33	0.7267
chr1	427944	427945	28	0.9383
chr1	428033	428034	35	0.7802
chr1	428133	428134	34	0.7173
chr1	428233	428234	27	0.7496
chr1	428299	428300	33	0.9568
chr1	428317	428318	33	0.7824
chr1	428360	428361	23	0.6313
chr1	428410	428411	33	0.7559
chr1	428431	428432	28	1.0
chr1	428453	428454	33	0.8606
chr1	428470	428471	20	0.8536
chr1	428494	428495	24	0.7997
chr1	428512	428513	22	0.75
chr1	428555	428556	30	0.8005
chr1	428588	428589	32	0.811
chr1	428605	428606	23	0.7072
chr1	428620	428621	34	0.6302
chr1	428661	428662	31	0.8765
chr1	428691	428692	30	0.7786
chr1	428714	428715	25	0.6651
chr1	428750	428751	29	0.7357
chr1	428775	428776	33	0.8227
chr1	428790	428791	27	0.8982
chr1	428805	428806	34	0.8599
chr1	428838	428839	29	0.8708
chr1	428859	428860	34	0.7295
chr1	428889	428890	27	0.6672
chr1	428989	428990	32	0.8092
chr1	429040	429041	29	0.7684
chr1	429129	429130	36	0.8065
chr1	429179	429180	28	0.7233
chr1	429279	429280	28	0.6734
chr1	429359	429360	29	0.8865
chr1	429449	429450	22	0.9272
chr1	429499	429500	27	0.7357
chr1	429549	429550	35	0.6691
chr1	429599	429600	30	0.6193
chr1	429637	429638	30	0.5934
chr1	429652	429653	22	0.6061
chr1	429702	429703	29	0.7266
chr1	429747	429748	33	0.7883
chr1	429785	429786	27	0.7577
chr1	429833	429834	34	0.6724
chr1	429862	429863	34	0.8261
chr1	429892	429893	38	0.6708
chr1	429922	429923	35	0.5773
chr1	429941	429942	26	0.6399
chr1	429991	429992	27	0.6399
chr1	430020	430021	33	0.7788
chr1	430057	430058	29	0.5894
chr1	430157	430158	24	0.7824
chr1	430257	430258	25	0.8098
chr1	430357	430358	41	0.6679
chr1	430457	430458	38	0.6518
chr1	430514	430515	29	0.7226
chr1	430577	430578	35	0.5603
chr1	430597	430598	33	0.9234
chr1	430609	430610	40	0.662
chr1	430614	430615	32	0.3695
chr1	430633	430634	24	0.353
chr1	430652	430653	30	0.2997
chr1	430670	430671	31	0.2065
chr1	430720	430721	31	0.2066
chr1	430745	430746	28	0.5111
chr1	430795	430796	32	0.3258
chr1	430813	430814	37	0.272
chr1	430830	430831	34	0.4388
chr1	430845	430846	29	0.3185
chr1	430865	430866	26	0.4761
chr1	430888	430889	30	0.4266
chr1	430917	430918	27	0.5929
chr1	430933	430934	34	0.6573
chr1	430963	430964	28	0.476
chr1	430978	430979	28	0.38
chr1	431024	431025	31	0.3424
chr1	431037	431038	35	0.451
chr1	431137	431138	36	0.4359
chr1	431187	431188	34	0.3551
chr1	431237	431238	28	0.4684
chr1	431319	431320	30	0.3629
chr1	431419	431420	22	0.4397
chr1	431431	431432	28	0.7033
chr1	431433	431434	29	0.705
chr1	431557	431558	25	0.9477
chr1	431677	431678	32	0.8859
chr1	431695	431696	26	0.6278
chr1	431767	431768	31	0.701
chr1	431885	431886	23	0.7017
chr1	431887	431888	28	0.4672
chr1	431909	431910	31	0.6616
chr1	431957	431958	30	0.7936
chr1	431995	431996	30	0.6233
chr1	432023	432024	33	0.7255
chr1	432044	432045	31	0.7728
chr1	432075	432076	37	0.8368
chr1	432114	432115	29	0.923
chr1	432160	432161	27	0.7614
chr1	432203	432204	27	0.7364
chr1	432238	432239	31	0.7432
chr1	432267	432268	30	0.704
chr1	432289	432290	33	0.7375
chr1	432333	432334	38	0.8216
chr1	432371	432372	28	0.7008
chr1	432392	432393	24	0.7339
chr1	432407	432408	29	0.803
chr1	432457	432458	26	0.7794
chr1	432483	432484	26	0.7483
chr1	432507	432508	18	0.7738
chr1	432557	432558	24	0.7479
chr1	432611	432612	35	0.8457
chr1	432694	432695	25	0.7348
chr1	432767	432768	18	0.8601
chr1	432867	432868	33	0.8709
chr1	432947	432948	29	0.7075
chr1	433047	433048	28	0.8011
chr1	433069	433070	32	0.9069
chr1	433098	433099	36	0.5617
chr1	433146	433147	39	0.7397
chr1	433165	433166	30	0.6645
chr1	433187	433188	26	0.6407
chr1	433237	433238	25	0.7394
chr1	433256	433257	31	0.5432
chr1	433285	433286	34	0.7801
chr1	433335	433336	31	0.6799
chr1	433385	433386	32	0.7028
chr1	433412	433413	29	0.548
chr1	433441	433442	23	0.656
chr1	433458	433459	30	0.5909
chr1	433473	433474	37	0.5842
chr1	433505	433506	26	0.5788
chr1	433555	433556	33	0.4655
chr1	433580	433581	29	0.4892
chr1	433674	433675	35	0.6329
chr1	433751	433752	29	0.4687
chr1	433845	433846	33	0.5612
chr1	433945	433946	30	0.6275
chr1	433995	433996	28	0.6475
chr1	434077	434078	26	0.6616
chr1	434120	434121	37	0.6036
chr1	434158	434159	29	0.9058
chr1	434208	434209	27	0.9116
chr1	434232	434233	30	0.9757
chr1	434253	434254	30	0.7595
chr1	434273	434274	24	0.6526
chr1	434294	434295	30	0.6742
chr1	434323	434324	28	0.6052
chr1	434338	434339	34	0.7311
chr1	434388	434389	23	0.8165
chr1	434420	434421	26	0.7
chr1	434437	434438	33	0.7211
chr1	434474	434475	37	0.8626
chr1	434492	434493	32	0.8659
chr1	434542	434543	32	0.6148
chr1	434560	434561	31	0.8512
chr1	434626	434627	23	0.7094
chr1	434713	434714	35	0.7015
chr1	434813	434814	31	0.7071
chr1	434910	434911	25	0.8434
chr1	434990	434991	33	0.7159
chr1	435004	435005	34	0.6829
chr1	435034	435035	35	0.9358
chr1	435040	435041	22	0.5536
chr1	435090	435091	24	0.5344
chr1	435105	435106	31	0.4486
chr1	435131	435132	23	0.655
chr1	435176	435177	34	0.5336
chr1	435212	435213	28	0.4007
chr1	435262	435263	29	0.514
chr1	435312	435313	31	0.5603
chr1	435356	435357	28	0.6654
chr1	435371	435372	29	0.6067
chr1	435421	435422	27	0.4544
chr1	435440	435441	29	0.6837
chr1	435486	435487	37	0.5717
chr1	435495	435496	26	0.5271
chr1	435595	435596	35	0.4891
chr1	435663	435664	35	0.5535
chr1	435753	435754	36	0.4813
chr1	435853	435854	36	0.5227
chr1	435875	435876	27	0.9468
chr1	435885	435886	33	0.9787
chr1	435915	435916	25	0.9523
chr1	436189	436190	29	0.6362
chr1	436259	436260	24	0.6768
chr1	436281	436282	30	0.7342
chr1	436291	436292	26	0.6257
chr1	436306	436307	27	0.7752
chr1	436329	436330	31	0.8331
chr1	436379	436380	33	0.6968
chr1	436401	436402	36	0.7505
chr1	436439	436440	28	0.4996
chr1	436454	436455	31	0.6212
chr1	436469	436470	33	0.7807
chr1	436506	436507	32	0.6847
chr1	436537	436538	35	0.8262
chr1	436573	436574	31	0.4171
chr1	436611	436612	28	0.3582
chr1	436646	436647	30	0.5158
chr1	436661	436662	30	0.4472
chr1	436698	436699	26	0.3522
chr1	436736	436737	28	0.4081
chr1	436765	436766	29	0.3593
chr1	436781	436782	35	0.3086
chr1	436800	436801	23	0.6691
chr1	436888	436889	33	0.6222
chr1	436944	436945	35	0.8504
chr1	437010	437011	29	0.7459
chr1	437109	437110	31	0.6975
chr1	437181	437182	38	0.5509
chr1	437231	437232	23	0.6777
chr1	437306	437307	33	0.907
chr1	437310	437311	31	0.9366
chr1	437430	437431	39	0.7465
chr1	437482	437483	31	0.7085
chr1	437486	437487	24	0.678
chr1	437540	437541	35	0.5157
chr1	437570	437571	23	0.7508
chr1	437640	437641	23	0.5941
chr1	437660	437661	33	0.7304
chr1	437740	437741	35	0.8081
chr1	437776	437777	29	0.7351
chr1	437813	437814	31	0.7722
chr1	437837	437838	28	0.8947
chr1	437857	437858	32	0.8832
chr1	437899	437900	31	0.9464
chr1	437920	437921	35	0.7031
chr1	437957	437958	24	0.8479
chr1	437976	437977	28	0.9102
chr1	438020	438021	28	0.8242
chr1	438060	438061	21	0.9251
chr1	438085	438086	37	0.7884
chr1	438107	438108	38	0.936
chr1	438138	438139	32	0.9303
chr1	438174	438175	29	0.7938
chr1	438224	438225	34	1.0
chr1	438258	438259	34	0.6954
chr1	438294	438295	26	0.8752
chr1	438344	438345	39	0.8577
chr1	438366	438367	27	0.9245
chr1	438397	438398	24	0.9074
chr1	438493	438494	29	0.8659
chr1	438575	438576	37	0.7386
chr1	438647	438648	20	0.8081
chr1	438747	438748	29	0.7973
chr1	438847	438848	28	0.842
chr1	438897	438898	34	0.7545
chr1	438929	438930	36	1.0
chr1	438943	438944	26	0.7842
chr1	438990	438991	25	0.861
chr1	439005	439006	38	0.7705
chr1	439055	439056	33	0.9409
chr1	439105	439106	19	0.7066
chr1	439143	439144	37	0.9133
chr1	439188	439189	31	0.8571
chr1	439205	439206	23	0.8796
chr1	439230	439231	29	0.7393
chr1	439250	439251	21	0.9231
chr1	439283	439284	25	0.8736
chr1	439303	439304	37	0.9905
chr1	439340	439341	26	0.8797
chr1	439385	439386	27	0.7097
chr1	439423	439424	26	0.8093
chr1	439456	439457	22	0.8401
chr1	439466	439467	32	0.6289
chr1	439526	439527	27	0.7132
chr1	439586	439587	34	0.8062
chr1	439686	439687	38	0.7757
chr1	439767	439768	32	0.8225
chr1	439867	439868	42	0.8693
chr1	439967	439968	43	0.9287
chr1	439977	439978	26	0.9568
chr1	440065	440066	36	0.7733
chr1	440072	440073	26	0.7293
chr1	440088	440089	38	0.6976
chr1	440109	440110	30	0.6875
chr1	440148	440149	27	0.7834
chr1	440164	440165	40	0.5466
chr1	440214	440215	28	0.7745
chr1	440264	440265	30	0.6991
chr1	440281	440282	37	0.7071
chr1	440296	440297	16	0.752
chr1	440329	440330	18	0.5228
chr1	440379	440380	28	0.814
chr1	440398	440399	34	0.7402
chr1	440444	440445	31	0.7579
chr1	440479	440480	22	0.719
chr1	440496	440497	27	0.6539
chr1	440511	440512	27	0.7305
chr1	440544	440545	30	0.4386
chr1	440568	440569	25	0.8348
chr1	440587	440588	38	0.8727
chr1	440620	440621	33	0.5866
chr1	440649	440650	30	0.6329
chr1	440670	440671	26	0.7791
chr1	440697	440698	35	0.6365
chr1	440797	440798	33	0.6076
chr1	440847	440848	22	0.5982
chr1	440947	440948	23	0.8178
chr1	441028	441029	21	0.7242
chr1	441113	441114	36	0.6534
chr1	441213	441214	29	0.6152
chr1	441313	441314	37	0.5435
chr1	441333	441334	31	0.8782
chr1	441457	441458	33	0.9495
chr1	441463	441464	26	0.8897
chr1	441501	441502	32	0.9808
chr1	441601	441602	35	0.6509
chr1	441611	441612	39	0.7205
chr1	441709	441710	26	0.7834
chr1	441713	441714	36	0.8946
chr1	441722	441723	33	0.6076
chr1	441746	441747	36	0.7638
chr1	441775	441776	29	0.6059
chr1	441809	441810	23	0.7766
chr1	441832	441833	31	0.7326
chr1	441847	441848	28	0.5955
chr1	441866	441867	26	0.6137
chr1	441898	441899	25	0.6685
chr1	441918	441919	31	0.7842
chr1	441944	441945	27	0.6133
chr1	441966	441967	24	0.5091
chr1	442003	442004	33	0.6355
chr1	442038	442039	34	0.6015
chr1	442053	442054	30	0.7393
chr1	442071	442072	31	0.6099
chr1	442108	442109	33	0.6874
chr1	442126	442127	22	0.4407
chr1	442141	442142	28	0.6525
chr1	442189	442190	33	0.475
chr1	442223	442224	28	0.6301
chr1	442321	442322	26	0.6013
chr1	442421	442422	34	0.5947
chr1	442521	442522	36	0.7085
chr1	442591	442592	38	0.3338
chr1	442641	442642	31	0.5545
chr1	442693	442694	28	0.9547
chr1	442765	442766	25	1.0
chr1	442921	442922	29	0.8364
chr1	442923	442924	28	0.7526
chr1	442925	442926	18	0.8357
chr1	442971	442972	31	0.9884
chr1	443081	443082	26	0.9322
chr1	443083	443084	29	0.8786
chr1	443111	443112	33	0.8276
chr1	443113	443114	25	0.985
chr1	443140	443141	19	0.5764
chr1	443178	443179	31	0.5631
chr1	443209	443210	28	0.4658
chr1	443259	443260	35	0.8989
chr1	443293	443294	30	0.7109
chr1	443324	443325	30	0.5646
chr1	443344	443345	20	0.6287
chr1	443369	443370	33	0.5693
chr1	443414	443415	32	0.7395
chr1	443452	443453	25	0.8163
chr1	443502	443503	33	0.4196
chr1	443527	443528	32	0.6309
chr1	443577	443578	23	0.9823
chr1	443593	443594	27	0.8471
chr1	443643	443644	31	0.8405
chr1	443649	443650	25	0.6728
chr1	443749	443750	23	0.5397
chr1	443799	443800	28	0.704
chr1	443849	443850	30	0.7708
chr1	443899	443900	32	0.9457
chr1	443978	443979	31	0.59
chr1	444056	444057	22	0.7439
chr1	444156	444157	32	0.4708
chr1	444167	444168	34	1.0
chr1	444212	444213	32	0.9225
chr1	444254	444255	29	0.8359
chr1	444285	444286	25	0.763
chr1	444335	444336	34	0.723
chr1	444381	444382	29	0.7965
chr1	444403	444404	31	0.9497
chr1	444433	444434	27	0.8634
chr1	444455	444456	32	0.9169
chr1	444493	444494	34	0.947
chr1	444508	444509	36	0.87
chr1	444554	444555	22	0.7849
chr1	444592	444593	34	0.8191
chr1	444618	444619	35	0.838
chr1	444648	444649	33	0.9341
chr1	444667	444668	25	0.8657
chr1	444693	444694	33	0.9906
chr1	444712	444713	28	0.7406
chr1	444731	444732	34	0.6252
chr1	444743	444744	31	0.8694
chr1	444793	444794	22	0.6301
chr1	444874	444875	37	0.7339
chr1	444936	444937	26	0.9565
chr1	445009	445010	28	0.9452
chr1	445109	445110	26	0.8015
chr1	445209	445210	26	0.9183
chr1	445251	445252	24	0.9938
chr1	445272	445273	28	0.6349
chr1	445304	445305	27	0.8612
chr1	445324	445325	27	0.7374
chr1	445361	445362	29	0.8436
chr1	445387	445388	26	0.8097
chr1	445405	445406	24	0.8768
chr1	445420	445421	35	0.9147
chr1	445459	445460	22	0.8794
chr1	445505	445506	28	0.667
chr1	445525	445526	37	0.7407
chr1	445573	445574	28	0.7349
chr1	445623	445624	30	0.9191
chr1	445673	445674	40	0.829
chr1	445723	445724	40	0.896
chr1	445752	445753	32	0.8587
chr1	445773	445774	21	0.8114
chr1	445823	445824	34	0.8988
chr1	445873	445874	35	0.8552
chr1	445973	445974	29	0.9315
chr1	446073	446074	29	0.8267
chr1	446173	446174	24	0.8911
chr1	446227	446228	21	0.794
chr1	446281	446282	29	0.9041
chr1	446307	446308	27	0.8415
chr1	446335	446336	25	0.7433
chr1	446385	446386	38	0.746
chr1	446435	446436	32	0.8068
chr1	446457	446458	29	0.6949
chr1	446472	446473	31	0.8561
chr1	446506	446507	30	0.5882
chr1	446540	446541	21	0.7536
chr1	446560	446561	32	0.8799
chr1	446594	446595	31	0.8392
chr1	446623	446624	26	0.7122
chr1	446640	446641	29	0.7055
chr1	446661	446662	23	0.8696
chr1	446682	446683	32	0.6239
chr1	446732	446733	28	0.7327
chr1	446753	446754	33	0.8303
chr1	446803	446804	29	0.7656
chr1	446851	446852	32	0.6796
chr1	446872	446873	26	0.7606
chr1	446964	446965	34	0.6639
chr1	447052	447053	27	0.7432
chr1	447102	447103	30	0.5005
chr1	447157	447158	23	0.5976
chr1	447255	447256	33	0.8229
chr1	447355	447356	29	0.6329
chr1	447367	447368	31	0.9509
chr1	447376	447377	28	0.5443
chr1	447426	447427	40	0.4595
chr1	447441	447442	24	0.5411
chr1	447480	447481	19	0.5341
chr1	447495	447496	30	0.6165
chr1	447535	447536	34	0.6316
chr1	447585	447586	30	0.3975
chr1	447602	447603	18	0.4663
chr1	447652	447653	34	0.6705
chr1	447679	447680	29	0.4605
chr1	447694	447695	30	0.3704
chr1	447718	447719	29	0.3981
chr1	447734	447735	37	0.5444
chr1	447758	447759	36	0.5098
chr1	447806	447807	28	0.484
chr1	447838	447839	39	0.3538
chr1	447853	447854	26	0.3786
chr1	447884	447885	30	0.7262
chr1	447968	447969	25	0.4804
chr1	448037	448038	30	0.6192
chr1	448137	448138	31	0.7358
chr1	448237	448238	24	0.5493
chr1	448306	448307	27	0.6548
chr1	448378	448379	29	0.5519
chr1	448476	448477	20	0.8658
chr1	448482	448483	13	0.9366
chr1	448668	448669	30	0.8546
chr1	448696	448697	26	0.7375
chr1	448754	448755	32	0.7386
chr1	448812	448813	34	0.9882
chr1	448856	448857	26	0.8819
chr1	448902	448903	32	0.1779
chr1	448917	448918	27	0.1205
chr1	448967	448968	24	0.0
chr1	448990	448991	40	0.0807
chr1	449025	449026	28	0.1762
chr1	449050	449051	24	0.1499
chr1	449081	449082	38	0.106
chr1	449121	449122	29	0.0921
chr1	449136	449137	37	0.1463
chr1	449185	449186	39	0.1973
chr1	449217	449218	18	0.2115
chr1	449245	449246	35	0.1332
chr1	449281	449282	25	0.1247
chr1	449302	449303	26	0.1558
chr1	449324	449325	11	0.1025
chr1	449344	449345	34	0.2336
chr1	449387	449388	19	0.1996
chr1	449416	449417	26	0.1389
chr1	449516	449517	21	0.1956
chr1	449616	449617	28	0.0789
chr1	449694	449695	35	0.1261
chr1	449763	449764	33	0.0881
chr1	449863	449864	33	0.0355
chr1	449963	449964	29	0.034
chr1	449971	449972	32	0.5119
chr1	449994	449995	29	0.6507
chr1	450044	450045	30	0.571
chr1	450060	450061	27	0.5583
chr1	450080	450081	30	0.6944
chr1	450120	450121	26	0.6953
chr1	450137	450138	31	0.6726
