chr	start	end	coverage	methylation_level
chr1	328876	328877	30	0.0609
chr1	328976	328977	35	0.0401
chr1	329076	329077	39	0.0709
chr1	329198	329199	27	0.1218
chr1	329242	329243	34	0.088
chr1	329258	329259	31	0.1472
chr1	329314	329315	36	0.1604
chr1	329388	329389	34	0.1293
chr1	329484	329485	33	0.0259
chr1	329566	329567	34	0.0975
chr1	329574	329575	22	0.6753
chr1	329618	329619	30	0.5348
chr1	329633	329634	29	0.6709
chr1	329682	329683	32	0.7042
chr1	329728	329729	35	0.7384
chr1	329743	329744	24	0.6266
chr1	329783	329784	30	0.7925
chr1	329833	329834	28	0.7611
chr1	329855	329856	24	0.8178
chr1	329874	329875	22	0.7381
chr1	329900	329901	31	0.7379
chr1	329923	329924	32	0.5315
chr1	329946	329947	19	0.6655
chr1	329961	329962	32	0.6479
chr1	329981	329982	29	0.77
chr1	330026	330027	35	0.6484
chr1	330041	330042	37	0.5772
chr1	330076	330077	32	0.5562
chr1	330143	330144	31	0.5277
chr1	330202	330203	34	0.8692
chr1	330302	330303	28	0.749
chr1	330402	330403	20	0.6414
chr1	330467	330468	32	0.7244
chr1	330517	330518	25	0.641
chr1	330589	330590	33	0.713
chr1	330619	330620	32	0.6346
chr1	330771	330772	19	0.5527
chr1	330817	330818	25	0.6084
chr1	330955	330956	36	0.5049
chr1	330997	330998	29	0.8634
chr1	331005	331006	29	0.6547
chr1	331041	331042	32	0.5478
chr1	331065	331066	34	0.5354
chr1	331087	331088	35	0.449
chr1	331137	331138	27	0.6159
chr1	331187	331188	31	0.5473
chr1	331224	331225	28	0.6751
chr1	331263	331264	25	0.5744
chr1	331295	331296	39	0.5219
chr1	331318	331319	31	0.6733
chr1	331349	331350	25	0.6916
chr1	331379	331380	28	0.6899
chr1	331429	331430	36	0.629
chr1	331462	331463	18	0.6435
chr1	331490	331491	35	0.6454
chr1	331519	331520	41	0.4791
chr1	331619	331620	26	0.6929
chr1	331689	331690	33	0.6288
chr1	331789	331790	25	0.4458
chr1	331889	331890	26	0.4959
chr1	331939	331940	36	0.5665
chr1	331989	331990	21	0.6182
chr1	332077	332078	26	0.7336
chr1	332093	332094	31	0.5903
chr1	332237	332238	31	0.5662
chr1	332263	332264	28	0.6526
chr1	332275	332276	21	0.5043
chr1	332395	332396	28	0.5055
chr1	332403	332404	23	0.5739
chr1	332449	332450	29	0.5738
chr1	332489	332490	35	0.8068
chr1	332539	332540	25	0.8187
chr1	332555	332556	25	0.8143
chr1	332604	332605	26	0.6637
chr1	332632	332633	27	0.6767
chr1	332666	332667	31	0.6851
chr1	332688	332689	36	0.707
chr1	332735	332736	32	0.7058
chr1	332755	332756	34	0.8204
chr1	332777	332778	28	0.9171
chr1	332821	332822	38	0.9054
chr1	332858	332859	43	0.8448
chr1	332895	332896	40	0.8039
chr1	332925	332926	28	0.6785
chr1	332975	332976	24	0.6218
chr1	333000	333001	30	0.8566
chr1	333090	333091	28	0.646
chr1	333190	333191	29	0.7212
chr1	333290	333291	34	0.6985
chr1	333390	333391	38	0.8432
chr1	333490	333491	35	0.7038
chr1	333556	333557	30	0.7304
chr1	333591	333592	34	0.8918
chr1	333639	333640	38	1.0
chr1	333676	333677	26	0.9602
chr1	333712	333713	27	1.0
chr1	333762	333763	28	0.9659
chr1	333783	333784	38	0.7661
chr1	333833	333834	21	1.0
chr1	333878	333879	27	0.9289
chr1	333895	333896	24	0.9071
chr1	333922	333923	27	0.8038
chr1	333954	333955	31	0.8932
chr1	333985	333986	22	0.8026
chr1	334035	334036	23	0.9086
chr1	334038	334039	33	0.7754
chr1	334138	334139	39	1.0
chr1	334228	334229	33	1.0
chr1	334328	334329	39	0.9616
chr1	334428	334429	27	0.643
chr1	334478	334479	29	0.8387
chr1	334526	334527	34	0.9583
chr1	334568	334569	37	0.8063
chr1	334606	334607	21	0.16
chr1	334650	334651	30	0.0671
chr1	334678	334679	40	0.1331
chr1	334698	334699	33	0.1594
chr1	334714	334715	34	0.0774
chr1	334742	334743	32	0.0578
chr1	334770	334771	35	0.1396
chr1	334785	334786	23	0.2064
chr1	334808	334809	38	0.0021
chr1	334829	334830	29	0.2015
chr1	334859	334860	32	0.2393
chr1	334907	334908	25	0.046
chr1	334940	334941	33	0.1464
chr1	334990	334991	42	0.1689
chr1	335005	335006	34	0.2322
chr1	335049	335050	33	0.1165
chr1	335100	335101	28	0.1686
chr1	335200	335201	34	0.2566
chr1	335250	335251	30	0.047
chr1	335350	335351	31	0.1923
chr1	335432	335433	27	0.0924
chr1	335452	335453	22	0.3542
chr1	335492	335493	31	0.0459
chr1	335538	335539	31	0.1535
chr1	335586	335587	30	0.0125
chr1	335609	335610	26	0.068
chr1	335655	335656	26	0.1608
chr1	335680	335681	24	0.1409
chr1	335704	335705	23	0.2191
chr1	335722	335723	31	0.1654
chr1	335757	335758	25	0.0773
chr1	335784	335785	27	0.0
chr1	335816	335817	25	0.1226
chr1	335854	335855	25	0.1242
chr1	335904	335905	29	0.1349
chr1	335954	335955	27	0.0288
chr1	335969	335970	24	0.1375
chr1	335993	335994	22	0.1296
chr1	336017	336018	40	0.0421
chr1	336067	336068	34	0.0
chr1	336108	336109	33	0.2431
chr1	336208	336209	33	0.0912
chr1	336308	336309	28	0.0854
chr1	336385	336386	23	0.0846
chr1	336435	336436	28	0.1549
chr1	336535	336536	33	0.0352
chr1	336585	336586	30	0.0297
chr1	336664	336665	31	0.1975
chr1	336688	336689	32	0.1493
chr1	336711	336712	23	0.8891
chr1	336738	336739	35	0.7319
chr1	336758	336759	34	0.9102
chr1	336780	336781	26	0.6879
chr1	336799	336800	22	0.9096
chr1	336814	336815	21	0.947
chr1	336864	336865	25	0.8347
chr1	336888	336889	25	0.9538
chr1	336903	336904	26	0.724
chr1	336940	336941	35	0.9305
chr1	336962	336963	34	0.7294
chr1	336990	336991	31	0.8945
chr1	337038	337039	28	0.8591
chr1	337076	337077	26	0.7603
chr1	337107	337108	28	0.7554
chr1	337130	337131	26	0.7456
chr1	337154	337155	27	0.8372
chr1	337184	337185	28	0.7832
chr1	337284	337285	31	0.7569
chr1	337384	337385	29	0.8535
chr1	337434	337435	29	0.6651
chr1	337534	337535	26	0.8631
chr1	337607	337608	32	0.8659
chr1	337699	337700	26	0.7186
chr1	337707	337708	32	0.7362
chr1	337743	337744	27	0.016
chr1	337793	337794	26	0.0443
chr1	337836	337837	28	0.0
chr1	337856	337857	42	0.1933
chr1	337879	337880	23	0.0905
chr1	337918	337919	19	0.0657
chr1	337963	337964	20	0.0039
chr1	337985	337986	24	0.0654
chr1	338032	338033	33	0.1062
chr1	338082	338083	33	0.043
chr1	338132	338133	37	0.058
chr1	338154	338155	24	0.0
chr1	338178	338179	33	0.0084
chr1	338193	338194	36	0.0599
chr1	338236	338237	29	0.0455
chr1	338270	338271	31	0.0303
chr1	338289	338290	22	0.1816
chr1	338309	338310	13	0.0812
chr1	338359	338360	34	0.1362
chr1	338448	338449	27	0.0096
chr1	338548	338549	29	0.0389
chr1	338607	338608	35	0.0
chr1	338661	338662	35	0.0797
chr1	338726	338727	35	0.0424
chr1	338826	338827	33	0.0091
chr1	338828	338829	33	0.0977
chr1	338877	338878	24	0.6031
chr1	338896	338897	27	0.7142
chr1	338946	338947	22	0.8069
chr1	338996	338997	31	0.4898
chr1	339011	339012	34	0.7861
chr1	339046	339047	25	0.7193
chr1	339072	339073	28	0.8327
chr1	339096	339097	27	0.8443
chr1	339139	339140	28	0.8128
chr1	339189	339190	30	0.7422
chr1	339238	339239	33	0.7801
chr1	339252	339253	21	0.6575
chr1	339303	339304	30	0.8127
chr1	339365	339366	31	0.5674
chr1	339465	339466	28	0.7689
chr1	339565	339566	35	0.6951
chr1	339573	339574	32	0.6479
chr1	339622	339623	28	0.9197
chr1	339657	339658	28	0.8642
chr1	339674	339675	26	0.796
chr1	339704	339705	24	0.8017
chr1	339752	339753	23	1.0
chr1	339776	339777	26	0.8519
chr1	339797	339798	29	0.9004
chr1	339837	339838	27	0.9549
chr1	339875	339876	26	0.8701
chr1	339897	339898	33	0.8577
chr1	339928	339929	40	0.8468
chr1	339975	339976	28	0.9337
chr1	340007	340008	23	0.9176
chr1	340023	340024	26	0.898
chr1	340041	340042	30	0.9404
chr1	340076	340077	33	0.9008
chr1	340113	340114	35	0.9305
chr1	340201	340202	28	0.9839
chr1	340251	340252	26	0.8948
chr1	340323	340324	36	0.943
chr1	340423	340424	34	0.8689
chr1	340523	340524	33	0.8605
chr1	340529	340530	28	0.8622
chr1	340572	340573	35	0.6456
chr1	340590	340591	25	0.6616
chr1	340624	340625	36	0.6127
chr1	340643	340644	34	0.5953
chr1	340693	340694	23	0.6384
chr1	340711	340712	19	0.7779
chr1	340741	340742	31	0.6635
chr1	340786	340787	31	0.6664
chr1	340816	340817	25	0.748
chr1	340865	340866	24	0.6754
chr1	340891	340892	32	0.7417
chr1	340906	340907	28	0.5558
chr1	340937	340938	31	0.5884
chr1	340952	340953	24	0.692
chr1	340982	340983	36	0.6621
chr1	340997	340998	25	0.6498
chr1	341029	341030	35	0.7986
chr1	341059	341060	18	0.7945
chr1	341062	341063	24	0.7178
chr1	341112	341113	29	0.7153
chr1	341162	341163	25	0.5659
chr1	341253	341254	36	0.6753
chr1	341348	341349	27	0.7734
chr1	341448	341449	30	0.6178
chr1	341520	341521	28	0.7022
chr1	341598	341599	28	0.7457
chr1	341618	341619	31	0.7166
chr1	341624	341625	25	0.6527
chr1	341651	341652	37	0.6198
chr1	341701	341702	26	0.53
chr1	341733	341734	34	0.572
chr1	341771	341772	35	0.641
chr1	341786	341787	26	0.7202
chr1	341836	341837	27	0.6328
chr1	341861	341862	37	0.5379
chr1	341880	341881	35	0.5549
chr1	341920	341921	28	0.7867
chr1	341956	341957	20	0.559
chr1	341976	341977	26	0.5594
chr1	342026	342027	29	0.8319
chr1	342056	342057	32	0.4999
chr1	342086	342087	36	0.5586
chr1	342124	342125	31	0.6494
chr1	342180	342181	43	0.5711
chr1	342280	342281	36	0.7083
chr1	342380	342381	35	0.7907
chr1	342480	342481	26	0.5829
chr1	342533	342534	35	0.6355
chr1	342600	342601	29	0.7361
chr1	342636	342637	33	0.4884
chr1	342638	342639	31	0.5064
chr1	342672	342673	35	0.6113
chr1	342708	342709	27	0.6112
chr1	342760	342761	36	0.5912
chr1	342814	342815	24	0.559
chr1	342860	342861	28	0.5414
chr1	342878	342879	28	0.7091
chr1	342918	342919	20	0.68
chr1	342996	342997	22	0.7868
chr1	343027	343028	28	0.8899
chr1	343077	343078	30	1.0
chr1	343123	343124	36	0.7185
chr1	343164	343165	22	0.8917
chr1	343213	343214	30	0.9187
chr1	343263	343264	27	0.9735
chr1	343290	343291	22	0.9327
chr1	343305	343306	30	0.8702
chr1	343355	343356	29	0.9085
chr1	343386	343387	28	0.9016
chr1	343418	343419	21	0.7942
chr1	343468	343469	32	0.8372
chr1	343494	343495	27	0.7425
chr1	343525	343526	25	0.7485
chr1	343575	343576	25	0.8526
chr1	343655	343656	31	0.8341
chr1	343755	343756	19	0.8935
chr1	343855	343856	37	0.8599
chr1	343912	343913	18	0.754
chr1	344012	344013	29	0.7221
chr1	344064	344065	23	0.7399
chr1	344086	344087	24	0.7669
chr1	344110	344111	28	0.522
chr1	344145	344146	26	0.5406
chr1	344193	344194	26	0.5584
chr1	344211	344212	28	0.6474
chr1	344233	344234	30	0.6705
chr1	344283	344284	36	0.67
chr1	344304	344305	25	0.535
chr1	344354	344355	32	0.7595
chr1	344391	344392	27	0.7204
chr1	344438	344439	38	0.615
chr1	344458	344459	23	0.5644
chr1	344492	344493	25	0.7436
chr1	344516	344517	36	0.5917
chr1	344535	344536	23	0.6375
chr1	344550	344551	23	0.5526
chr1	344564	344565	32	0.6996
chr1	344664	344665	35	0.6189
chr1	344714	344715	22	0.7311
chr1	344814	344815	31	0.6042
chr1	344914	344915	44	0.6187
chr1	345014	345015	29	0.707
chr1	345020	345021	32	0.5365
chr1	345029	345030	31	0.0094
chr1	345049	345050	33	0.0889
chr1	345064	345065	33	0.0241
chr1	345084	345085	28	0.0
chr1	345134	345135	29	0.1134
chr1	345149	345150	28	0.0383
chr1	345199	345200	29	0.0202
chr1	345215	345216	19	0.045
chr1	345252	345253	30	0.0098
chr1	345272	345273	29	0.0945
chr1	345293	345294	32	0.0
chr1	345343	345344	31	0.0379
chr1	345358	345359	30	0.1386
chr1	345408	345409	37	0.0
chr1	345451	345452	32	0.0
chr1	345480	345481	29	0.114
chr1	345529	345530	35	0.0116
chr1	345558	345559	33	0.0
chr1	345568	345569	36	0.0255
chr1	345668	345669	41	0.0
chr1	345768	345769	28	0.0
chr1	345860	345861	36	0.0421
chr1	345960	345961	32	0.1358
chr1	346060	346061	30	0.098
chr1	346122	346123	28	0.059
chr1	346224	346225	30	0.1448
chr1	346246	346247	31	0.1294
chr1	346248	346249	29	0.0906
chr1	346292	346293	20	0.0458
chr1	346364	346365	32	0.1001
chr1	346524	346525	35	0.1694
chr1	346534	346535	22	0.8658
chr1	346553	346554	35	0.88
chr1	346583	346584	23	0.9519
chr1	346633	346634	25	0.9836
chr1	346671	346672	29	0.7282
chr1	346686	346687	27	0.824
chr1	346732	346733	19	0.9817
chr1	346755	346756	34	0.9214
chr1	346792	346793	26	1.0
chr1	346807	346808	32	0.9955
chr1	346827	346828	32	0.663
chr1	346877	346878	23	0.8187
chr1	346900	346901	25	0.8845
chr1	346922	346923	31	0.8634
chr1	346972	346973	31	0.763
chr1	347072	347073	42	0.8716
chr1	347166	347167	27	0.8069
chr1	347266	347267	32	0.8591
chr1	347366	347367	32	0.8812
chr1	347576	347577	20	0.8561
chr1	347606	347607	33	0.8985
chr1	347718	347719	31	0.8438
chr1	347734	347735	36	0.7178
chr1	347774	347775	33	0.9032
chr1	347776	347777	33	0.7611
chr1	347796	347797	26	0.8912
chr1	347806	347807	28	0.0411
chr1	347850	347851	26	0.1232
chr1	347869	347870	25	0.1241
chr1	347912	347913	28	0.1588
chr1	347927	347928	26	0.0716
chr1	347949	347950	37	0.193
chr1	347986	347987	28	0.0576
chr1	348027	348028	35	0.0109
chr1	348077	348078	36	0.1535
chr1	348106	348107	24	0.0607
chr1	348156	348157	37	0.004
chr1	348182	348183	29	0.1004
chr1	348220	348221	36	0.0469
chr1	348260	348261	24	0.0886
chr1	348298	348299	29	0.1026
chr1	348398	348399	28	0.0876
chr1	348498	348499	36	0.0645
chr1	348598	348599	25	0.0
chr1	348698	348699	30	0.0739
chr1	348948	348949	28	0.138
chr1	348962	348963	25	0.1429
chr1	349008	349009	26	0.1907
chr1	349040	349041	38	0.1376
chr1	349066	349067	35	0.2478
chr1	349072	349073	34	0.086
chr1	349138	349139	36	0.1469
chr1	349140	349141	37	0.0001
chr1	349166	349167	30	0.0924
chr1	349180	349181	35	0.862
chr1	349220	349221	33	0.8254
chr1	349252	349253	33	0.8995
chr1	349267	349268	30	0.86
chr1	349296	349297	32	0.9246
chr1	349314	349315	27	0.74
chr1	349364	349365	32	0.9493
chr1	349414	349415	29	0.8985
chr1	349464	349465	21	0.916
chr1	349489	349490	29	0.7985
chr1	349512	349513	23	0.8686
chr1	349533	349534	32	0.847
chr1	349571	349572	31	0.8232
chr1	349609	349610	22	0.8523
chr1	349628	349629	48	0.6582
chr1	349653	349654	27	0.5675
chr1	349672	349673	29	0.711
chr1	349753	349754	36	0.7693
chr1	349810	349811	31	0.873
chr1	349872	349873	43	0.8737
chr1	349922	349923	35	0.7092
chr1	350018	350019	26	0.6983
chr1	350118	350119	35	0.9683
chr1	350186	350187	23	0.8597
chr1	350219	350220	31	0.6875
chr1	350251	350252	32	0.8709
chr1	350272	350273	23	0.9186
chr1	350302	350303	30	0.8799
chr1	350322	350323	21	0.8383
chr1	350341	350342	25	0.8042
chr1	350363	350364	35	0.8739
chr1	350381	350382	28	0.8946
chr1	350405	350406	30	0.8793
chr1	350425	350426	27	0.9162
chr1	350462	350463	35	0.8654
chr1	350495	350496	30	0.6837
chr1	350538	350539	31	0.7175
chr1	350554	350555	35	0.9066
chr1	350583	350584	29	0.853
chr1	350607	350608	34	0.9149
chr1	350635	350636	36	0.8199
chr1	350650	350651	37	0.7502
chr1	350661	350662	28	0.8657
chr1	350761	350762	27	0.8924
chr1	350861	350862	31	0.8472
chr1	350961	350962	29	0.6665
chr1	351061	351062	20	0.8032
chr1	351095	351096	36	0.8652
chr1	351119	351120	26	0.8717
chr1	351143	351144	31	0.8893
chr1	351161	351162	22	0.7782
chr1	351211	351212	30	0.9026
chr1	351236	351237	34	0.6965
chr1	351251	351252	29	0.8751
chr1	351283	351284	29	0.8836
chr1	351298	351299	32	0.8918
chr1	351348	351349	32	0.8588
chr1	351372	351373	34	0.993
chr1	351392	351393	29	0.8395
chr1	351415	351416	36	0.816
chr1	351438	351439	33	0.7491
chr1	351466	351467	19	0.8187
chr1	351488	351489	24	0.8128
chr1	351503	351504	30	0.954
chr1	351526	351527	30	0.7531
chr1	351576	351577	20	0.8698
chr1	351614	351615	31	0.8275
chr1	351654	351655	32	1.0
chr1	351687	351688	25	0.8013
chr1	351713	351714	26	0.8273
chr1	351718	351719	30	0.7813
chr1	351791	351792	34	0.7467
chr1	351891	351892	31	0.9153
chr1	351985	351986	40	0.8037
chr1	352085	352086	26	0.8612
chr1	352185	352186	33	0.6955
chr1	352256	352257	24	0.6303
chr1	352296	352297	31	0.7939
chr1	352354	352355	38	0.7754
chr1	352386	352387	29	0.5567
chr1	352404	352405	30	0.4567
chr1	352422	352423	30	0.5465
chr1	352450	352451	27	0.5113
chr1	352470	352471	22	0.5125
chr1	352515	352516	30	0.578
chr1	352534	352535	26	0.5008
chr1	352584	352585	18	0.5446
chr1	352599	352600	34	0.4671
chr1	352614	352615	31	0.4939
chr1	352659	352660	27	0.5697
chr1	352675	352676	38	0.5177
chr1	352712	352713	19	0.5456
chr1	352762	352763	27	0.6456
chr1	352812	352813	23	0.6057
chr1	352827	352828	33	0.6699
chr1	352860	352861	26	0.5778
chr1	352868	352869	31	0.4933
chr1	352926	352927	35	0.5535
chr1	353026	353027	31	0.5876
chr1	353126	353127	35	0.5032
chr1	353226	353227	34	0.6836
chr1	353326	353327	32	0.4766
chr1	353372	353373	28	0.5063
chr1	353399	353400	33	0.8661
chr1	353431	353432	31	0.9235
chr1	353447	353448	33	0.8348
chr1	353462	353463	36	0.6199
chr1	353515	353516	25	0.8356
chr1	353531	353532	30	0.7794
chr1	353559	353560	25	0.6856
chr1	353609	353610	29	0.7533
chr1	353646	353647	21	0.7603
chr1	353696	353697	35	0.9139
chr1	353724	353725	40	0.8604
chr1	353772	353773	30	0.8102
chr1	353798	353799	33	0.6019
chr1	353831	353832	36	0.7007
chr1	353849	353850	32	0.7694
chr1	353884	353885	24	0.7952
chr1	353904	353905	30	0.7221
chr1	353954	353955	12	0.7793
chr1	354054	354055	30	0.8721
chr1	354149	354150	36	0.6272
chr1	354247	354248	18	0.9345
chr1	354347	354348	27	0.7713
chr1	354385	354386	22	0.7713
chr1	354393	354394	35	0.2966
chr1	354443	354444	37	0.1265
chr1	354464	354465	31	0.1284
chr1	354495	354496	34	0.218
chr1	354512	354513	40	0.1901
chr1	354538	354539	26	0.1007
chr1	354563	354564	30	0.2002
chr1	354589	354590	23	0.1728
chr1	354607	354608	20	0.082
chr1	354628	354629	31	0.0103
chr1	354659	354660	30	0.336
chr1	354693	354694	39	0.2724
chr1	354743	354744	27	0.0751
chr1	354784	354785	26	0.2565
chr1	354819	354820	31	0.1152
chr1	354845	354846	30	0.1388
chr1	354868	354869	32	0.3105
chr1	354878	354879	36	0.223
chr1	354936	354937	24	0.1493
chr1	355018	355019	28	0.0299
chr1	355118	355119	18	0.0725
chr1	355218	355219	33	0.3651
chr1	355299	355300	35	0.1246
chr1	355349	355350	29	0.1221
chr1	355395	355396	42	0.1243
chr1	355407	355408	22	0.0772
chr1	355467	355468	39	0.1991
chr1	355485	355486	34	0.093
chr1	355579	355580	27	0.1771
chr1	355635	355636	29	0.2319
chr1	355705	355706	34	0.1405
chr1	355717	355718	25	0.3262
chr1	355787	355788	19	0.173
chr1	355826	355827	34	0.6709
chr1	355870	355871	32	0.7563
chr1	355920	355921	35	0.5824
chr1	355957	355958	28	0.6847
chr1	355982	355983	20	0.7322
chr1	356007	356008	24	0.6284
chr1	356053	356054	36	0.6425
chr1	356071	356072	27	0.6073
chr1	356092	356093	25	0.4817
chr1	356125	356126	21	0.6128
chr1	356175	356176	36	0.6866
chr1	356192	356193	34	0.771
chr1	356242	356243	39	0.6432
chr1	356267	356268	27	0.7044
chr1	356303	356304	35	0.6173
chr1	356338	356339	29	0.4971
chr1	356359	356360	29	0.5292
chr1	356459	356460	40	0.6419
chr1	356509	356510	36	0.7496
chr1	356609	356610	34	0.6809
chr1	356709	356710	30	0.7814
chr1	356809	356810	35	0.6877
chr1	356813	356814	29	0.6246
chr1	356863	356864	26	0.668
chr1	356868	356869	24	0.8808
chr1	356906	356907	36	0.8513
chr1	356935	356936	24	0.7795
chr1	356976	356977	31	0.8447
chr1	356994	356995	31	0.8675
chr1	357009	357010	28	0.8868
chr1	357025	357026	25	0.9567
chr1	357050	357051	34	1.0
chr1	357083	357084	28	0.8804
chr1	357109	357110	30	0.7692
chr1	357144	357145	23	0.7065
chr1	357166	357167	25	0.7764
chr1	357185	357186	31	0.8799
chr1	357235	357236	45	0.8722
chr1	357273	357274	39	0.7467
chr1	357294	357295	34	0.8718
chr1	357326	357327	33	0.7815
chr1	357350	357351	27	0.8787
chr1	357378	357379	24	0.8692
chr1	357478	357479	32	0.7612
chr1	357578	357579	26	0.8248
chr1	357628	357629	28	0.9069
chr1	357728	357729	36	0.902
chr1	357828	357829	36	0.8854
chr1	357908	357909	19	0.8558
chr1	357918	357919	33	0.9417
chr1	358166	358167	34	0.8969
chr1	358240	358241	28	0.8147
chr1	358252	358253	29	0.7259
chr1	358268	358269	32	0.7989
chr1	358296	358297	30	0.8721
chr1	358326	358327	38	0.879
chr1	358366	358367	37	0.8282
chr1	358403	358404	32	0.9046
chr1	358449	358450	25	0.8997
chr1	358468	358469	34	1.0
chr1	358514	358515	33	0.9242
chr1	358564	358565	45	0.7418
chr1	358602	358603	35	0.8789
chr1	358617	358618	32	0.7572
chr1	358655	358656	27	0.7528
chr1	358688	358689	32	0.8273
chr1	358717	358718	33	0.9631
chr1	358752	358753	31	0.8824
chr1	358794	358795	33	0.8441
chr1	358815	358816	38	0.8726
chr1	358915	358916	34	0.8549
chr1	358965	358966	26	0.8156
chr1	359065	359066	35	0.731
chr1	359165	359166	26	0.9169
chr1	359237	359238	30	0.855
chr1	359312	359313	34	0.7947
chr1	359406	359407	24	0.9282
chr1	359446	359447	35	0.9049
chr1	359465	359466	17	0.8181
chr1	359499	359500	29	0.8019
chr1	359535	359536	33	0.8761
chr1	359550	359551	24	1.0
chr1	359591	359592	22	0.8909
chr1	359641	359642	35	0.777
chr1	359667	359668	32	0.8521
chr1	359699	359700	41	0.9066
chr1	359720	359721	30	0.7541
chr1	359769	359770	26	0.7965
chr1	359798	359799	33	0.8934
chr1	359819	359820	21	0.8975
chr1	359869	359870	29	0.7866
chr1	359890	359891	33	0.9205
chr1	359909	359910	35	0.8316
chr1	359924	359925	28	0.8572
chr1	359941	359942	28	0.8621
chr1	359987	359988	18	0.7755
chr1	360037	360038	27	0.781
chr1	360137	360138	26	0.9983
chr1	360233	360234	32	0.8705
chr1	360333	360334	32	0.8552
chr1	360433	360434	31	0.877
chr1	360525	360526	39	0.7336
chr1	360559	360560	29	0.7818
chr1	360605	360606	28	0.8697
chr1	360624	360625	29	0.1006
chr1	360648	360649	33	0.1561
chr1	360677	360678	33	0.005
chr1	360697	360698	29	0.2042
chr1	360712	360713	19	0.2426
chr1	360730	360731	24	0.0838
chr1	360778	360779	29	0.1058
chr1	360828	360829	35	0.0849
chr1	360878	360879	38	0.1666
chr1	360928	360929	37	0.2119
chr1	360959	360960	30	0.2301
chr1	361009	361010	29	0.0345
chr1	361024	361025	31	0.2217
chr1	361063	361064	26	0.0755
chr1	361079	361080	20	0.1263
chr1	361107	361108	23	0.2609
chr1	361143	361144	30	0.1297
chr1	361243	361244	33	0.1375
chr1	361343	361344	32	0.1434
chr1	361404	361405	31	0.135
chr1	361504	361505	29	0.0621
chr1	361604	361605	34	0.1922
chr1	361680	361681	29	0.1533
chr1	361685	361686	32	0.9302
chr1	361735	361736	34	0.5421
chr1	361785	361786	27	0.8297
chr1	361812	361813	37	0.7682
chr1	361838	361839	18	0.7694
chr1	361858	361859	37	0.6927
chr1	361877	361878	39	0.8253
chr1	361914	361915	23	0.6653
chr1	361954	361955	25	0.7297
chr1	361977	361978	35	0.8948
chr1	362014	362015	26	0.7552
chr1	362029	362030	30	0.7061
chr1	362066	362067	27	0.6272
chr1	362094	362095	29	0.7829
chr1	362109	362110	28	0.7731
chr1	362136	362137	29	0.7078
chr1	362151	362152	29	0.8425
chr1	362186	362187	23	0.8897
chr1	362198	362199	35	0.9175
chr1	362248	362249	38	0.8391
chr1	362348	362349	20	0.8812
chr1	362448	362449	32	0.9003
chr1	362548	362549	36	0.8039
chr1	362598	362599	18	0.4907
chr1	362679	362680	31	0.865
chr1	362729	362730	26	0.9537
chr1	362781	362782	25	0.7791
chr1	362855	362856	35	0.692
chr1	362901	362902	35	0.8591
chr1	362925	362926	37	0.8859
chr1	362957	362958	34	0.8697
chr1	363165	363166	26	0.7856
chr1	363189	363190	32	0.8808
chr1	363209	363210	28	0.9436
chr1	363224	363225	30	1.0
chr1	363256	363257	34	0.8523
chr1	363306	363307	30	0.9847
chr1	363332	363333	44	0.8636
chr1	363352	363353	41	1.0
chr1	363402	363403	20	0.9137
chr1	363452	363453	35	0.9839
chr1	363502	363503	35	0.9098
chr1	363544	363545	33	0.8384
chr1	363559	363560	31	0.9834
chr1	363577	363578	34	0.9932
chr1	363616	363617	29	0.9987
chr1	363634	363635	28	0.8505
chr1	363684	363685	32	0.8295
chr1	363701	363702	27	0.9333
chr1	363724	363725	27	0.8533
chr1	363824	363825	20	1.0
chr1	363895	363896	28	0.8913
chr1	363995	363996	28	0.8724
chr1	364095	364096	35	0.7856
chr1	364169	364170	32	1.0
chr1	364249	364250	27	0.8967
chr1	364264	364265	36	0.0011
chr1	364298	364299	26	0.1951
chr1	364326	364327	30	0.0
chr1	364360	364361	31	0.0
chr1	364386	364387	33	0.1346
chr1	364409	364410	24	0.066
chr1	364459	364460	33	0.0741
chr1	364479	364480	33	0.1231
chr1	364529	364530	29	0.0622
chr1	364563	364564	27	0.0581
chr1	364601	364602	31	0.115
chr1	364635	364636	30	0.2217
chr1	364662	364663	27	0.2117
chr1	364676	364677	27	0.3143
chr1	364743	364744	35	0.1124
chr1	364843	364844	33	0.0271
chr1	364911	364912	31	0.0838
chr1	364974	364975	33	0.0781
chr1	365062	365063	35	0.0355
chr1	365128	365129	27	0.1063
chr1	365158	365159	36	0.1798
chr1	365166	365167	33	0.104
chr1	365196	365197	30	0.0
chr1	365245	365246	36	0.0
chr1	365276	365277	38	0.0794
chr1	365326	365327	23	0.0
chr1	365359	365360	34	0.0265
chr1	365393	365394	27	0.0876
chr1	365408	365409	32	0.0
chr1	365439	365440	38	0.1234
chr1	365473	365474	17	0.1212
chr1	365507	365508	28	0.0427
chr1	365533	365534	32	0.1761
chr1	365555	365556	32	0.2372
chr1	365587	365588	39	0.0495
chr1	365637	365638	25	0.1586
chr1	365652	365653	40	0.0621
chr1	365695	365696	25	0.1472
chr1	365710	365711	27	0.0
chr1	365759	365760	28	0.0
chr1	365781	365782	23	0.0311
chr1	365792	365793	31	0.0031
chr1	365864	365865	29	0.0067
chr1	365914	365915	30	0.0
chr1	366014	366015	20	0.0
chr1	366114	366115	34	0.2458
