chr	start	end	coverage	methylation_level
chr1	318557	318558	28	0.7699
chr1	318607	318608	37	0.6974
chr1	318622	318623	29	0.704
chr1	318637	318638	35	0.7659
chr1	318654	318655	27	0.7528
chr1	318677	318678	22	0.7965
chr1	318721	318722	39	0.5675
chr1	318757	318758	32	0.5806
chr1	318799	318800	28	0.5691
chr1	318831	318832	30	0.6212
chr1	318881	318882	24	0.6452
chr1	318896	318897	28	0.5594
chr1	318941	318942	26	0.5996
chr1	318963	318964	36	0.8553
chr1	318991	318992	34	0.5461
chr1	319091	319092	34	0.66
chr1	319191	319192	33	0.6343
chr1	319256	319257	33	0.7815
chr1	319356	319357	19	0.6255
chr1	319406	319407	30	0.6973
chr1	319468	319469	29	0.7385
chr1	319494	319495	28	0.8786
chr1	319518	319519	28	0.0952
chr1	319566	319567	24	0.0065
chr1	319616	319617	27	0.0975
chr1	319658	319659	28	0.0223
chr1	319697	319698	26	0.1628
chr1	319712	319713	28	0.2133
chr1	319762	319763	19	0.1496
chr1	319812	319813	35	0.179
chr1	319862	319863	38	0.2715
chr1	319898	319899	37	0.0
chr1	319948	319949	31	0.015
chr1	319963	319964	26	0.005
chr1	319973	319974	23	0.0907
chr1	320036	320037	30	0.1612
chr1	320118	320119	34	0.0808
chr1	320218	320219	27	0.0418
chr1	320308	320309	34	0.076
chr1	320408	320409	25	0.0695
chr1	320452	320453	22	0.0
chr1	320494	320495	26	0.0353
chr1	320527	320528	35	0.1055
chr1	320574	320575	32	0.1447
chr1	320597	320598	25	0.1035
chr1	320626	320627	33	0.0792
chr1	320641	320642	28	0.0927
chr1	320669	320670	28	0.1724
chr1	320684	320685	27	0.2016
chr1	320728	320729	27	0.1585
chr1	320758	320759	29	0.2577
chr1	320793	320794	29	0.1422
chr1	320837	320838	18	0.2449
chr1	320873	320874	24	0.1421
chr1	320892	320893	17	0.1631
chr1	320921	320922	22	0.1662
chr1	320955	320956	29	0.2597
chr1	320983	320984	23	0.1297
chr1	321033	321034	32	0.0867
chr1	321094	321095	35	0.1353
chr1	321194	321195	31	0.189
chr1	321294	321295	28	0.2712
chr1	321394	321395	27	0.2868
chr1	321444	321445	34	0.173
chr1	321492	321493	33	0.0895
chr1	321502	321503	26	0.4667
chr1	321539	321540	26	0.5814
chr1	321583	321584	24	0.4458
chr1	321633	321634	24	0.4155
chr1	321648	321649	25	0.6598
chr1	321670	321671	30	0.5327
chr1	321709	321710	29	0.6326
chr1	321759	321760	31	0.616
chr1	321797	321798	34	0.5654
chr1	321819	321820	31	0.4517
chr1	321839	321840	25	0.4791
chr1	321861	321862	38	0.6104
chr1	321882	321883	25	0.4587
chr1	321932	321933	27	0.3867
chr1	321972	321973	27	0.6542
chr1	322016	322017	26	0.5082
chr1	322028	322029	23	0.5014
chr1	322112	322113	36	0.5192
chr1	322212	322213	32	0.693
chr1	322312	322313	27	0.5412
chr1	322410	322411	37	0.5219
chr1	322510	322511	28	0.3493
chr1	322536	322537	29	0.7967
chr1	322557	322558	26	0.7547
chr1	322601	322602	34	0.8789
chr1	322631	322632	24	0.8293
chr1	322646	322647	36	0.7267
chr1	322682	322683	34	0.6411
chr1	322697	322698	32	0.7987
chr1	322723	322724	26	0.7787
chr1	322748	322749	31	0.904
chr1	322798	322799	21	0.8863
chr1	322820	322821	31	0.9485
chr1	322870	322871	23	0.8542
chr1	322899	322900	17	0.7157
chr1	322949	322950	32	0.7566
chr1	322964	322965	33	0.8582
chr1	323014	323015	32	0.7987
chr1	323038	323039	33	0.8399
chr1	323082	323083	25	0.8712
chr1	323083	323084	25	0.7708
chr1	323134	323135	35	0.8726
chr1	323234	323235	33	0.8471
chr1	323317	323318	37	0.8512
chr1	323417	323418	31	0.8228
chr1	323517	323518	31	0.8947
chr1	323607	323608	25	0.8326
chr1	323615	323616	29	0.9169
chr1	323632	323633	27	0.8363
chr1	323655	323656	29	0.7894
chr1	323705	323706	28	0.5825
chr1	323746	323747	36	0.7252
chr1	323796	323797	24	0.5981
chr1	323846	323847	26	0.6446
chr1	323896	323897	22	0.7067
chr1	323917	323918	33	0.6785
chr1	323939	323940	24	0.7082
chr1	323962	323963	34	0.646
chr1	324012	324013	29	0.6571
chr1	324028	324029	32	0.6125
chr1	324062	324063	31	0.6686
chr1	324097	324098	20	0.5553
chr1	324114	324115	35	0.708
chr1	324201	324202	31	0.5767
chr1	324301	324302	31	0.5919
chr1	324401	324402	30	0.5703
chr1	324501	324502	24	0.5762
chr1	324552	324553	24	0.5789
chr1	324554	324555	23	0.5901
chr1	324556	324557	35	0.4731
chr1	324585	324586	29	0.8362
chr1	324606	324607	28	0.6958
chr1	324623	324624	28	0.7895
chr1	324638	324639	21	0.765
chr1	324676	324677	36	0.7863
chr1	324714	324715	38	0.6043
chr1	324739	324740	24	0.4941
chr1	324754	324755	30	0.8103
chr1	324804	324805	24	0.7053
chr1	324840	324841	32	0.5573
chr1	324870	324871	25	0.78
chr1	324907	324908	36	0.6539
chr1	324957	324958	29	0.8831
chr1	324986	324987	24	0.793
chr1	325013	325014	24	0.7814
chr1	325060	325061	33	0.6558
chr1	325067	325068	32	0.6644
chr1	325117	325118	35	0.7467
chr1	325191	325192	23	0.7537
chr1	325241	325242	29	0.653
chr1	325321	325322	28	0.6075
chr1	325421	325422	27	0.7749
chr1	325493	325494	43	0.6845
chr1	325495	325496	28	0.6362
chr1	325559	325560	28	0.5664
chr1	325569	325570	27	0.7954
chr1	325584	325585	29	0.7506
chr1	325634	325635	29	0.7184
chr1	325672	325673	33	0.8136
chr1	325687	325688	30	0.8296
chr1	325702	325703	25	0.8224
chr1	325733	325734	32	0.4848
chr1	325756	325757	32	0.3801
chr1	325798	325799	25	0.355
chr1	325833	325834	28	0.5223
chr1	325880	325881	30	0.4854
chr1	325901	325902	34	0.4041
chr1	325927	325928	30	0.4006
chr1	325969	325970	17	0.7655
chr1	325986	325987	30	0.8699
chr1	326025	326026	27	0.7806
chr1	326058	326059	25	0.7752
chr1	326091	326092	33	0.717
chr1	326116	326117	36	0.6773
chr1	326204	326205	21	0.8096
chr1	326304	326305	30	0.7736
chr1	326382	326383	27	0.7057
chr1	326482	326483	34	0.7858
chr1	326569	326570	23	0.859
chr1	326601	326602	23	1.0
chr1	326717	326718	31	0.9527
chr1	326735	326736	23	0.8795
chr1	326973	326974	24	0.7612
chr1	327045	327046	28	0.7521
chr1	327086	327087	29	0.6003
chr1	327119	327120	32	0.6578
chr1	327166	327167	24	0.6283
chr1	327184	327185	30	0.586
chr1	327219	327220	38	0.6242
chr1	327257	327258	31	0.6406
chr1	327282	327283	31	0.6983
chr1	327325	327326	28	0.7309
chr1	327375	327376	24	0.6421
chr1	327393	327394	19	0.611
chr1	327417	327418	25	0.5355
chr1	327437	327438	29	0.5793
chr1	327455	327456	27	0.7634
chr1	327481	327482	30	0.7705
chr1	327531	327532	25	0.5584
chr1	327551	327552	32	0.6638
chr1	327586	327587	30	0.7176
chr1	327595	327596	19	0.5746
chr1	327688	327689	30	0.6765
chr1	327738	327739	23	0.7002
chr1	327838	327839	34	0.719
chr1	327888	327889	25	0.8081
chr1	327988	327989	26	0.6771
chr1	328088	328089	26	0.6058
chr1	328104	328105	33	0.8126
chr1	328114	328115	24	0.3165
chr1	328132	328133	44	0.1783
chr1	328153	328154	40	0.301
chr1	328199	328200	33	0.339
chr1	328230	328231	29	0.4761
chr1	328253	328254	27	0.3619
chr1	328279	328280	26	0.2507
chr1	328303	328304	34	0.4071
chr1	328331	328332	24	0.3174
chr1	328346	328347	21	0.2994
chr1	328381	328382	33	0.256
chr1	328431	328432	28	0.3821
chr1	328452	328453	25	0.2595
chr1	328487	328488	28	0.3745
chr1	328504	328505	30	0.4265
chr1	328554	328555	35	0.1848
chr1	328584	328585	37	0.35
chr1	328596	328597	24	0.3615
chr1	328676	328677	19	0.4205
chr1	328776	328777	37	0.2347
chr1	328876	328877	31	0.2473
chr1	328976	328977	32	0.3263
chr1	329076	329077	25	0.3184
chr1	329198	329199	35	0.0
chr1	329242	329243	22	0.0736
chr1	329258	329259	22	0.1716
chr1	329314	329315	20	0.16
chr1	329388	329389	28	0.2493
chr1	329484	329485	35	0.1502
chr1	329566	329567	33	0.0385
chr1	329574	329575	27	0.2249
chr1	329618	329619	27	0.2589
chr1	329633	329634	29	0.3104
chr1	329682	329683	25	0.3491
chr1	329728	329729	26	0.342
chr1	329743	329744	29	0.283
chr1	329783	329784	36	0.3222
chr1	329833	329834	39	0.3012
chr1	329855	329856	28	0.5558
chr1	329874	329875	31	0.394
chr1	329900	329901	31	0.3167
chr1	329923	329924	25	0.3501
chr1	329946	329947	23	0.3562
chr1	329961	329962	20	0.2618
chr1	329981	329982	26	0.4196
chr1	330026	330027	34	0.262
chr1	330041	330042	22	0.2427
chr1	330076	330077	26	0.2731
chr1	330143	330144	30	0.2519
chr1	330202	330203	25	0.4719
chr1	330302	330303	30	0.4458
chr1	330402	330403	29	0.2112
chr1	330467	330468	29	0.3772
chr1	330517	330518	24	0.4543
chr1	330589	330590	22	0.8884
chr1	330619	330620	35	0.6481
chr1	330771	330772	28	0.7772
chr1	330817	330818	28	0.5702
chr1	330955	330956	37	0.5223
chr1	330997	330998	21	0.8741
chr1	331005	331006	24	0.6628
chr1	331041	331042	31	0.5516
chr1	331065	331066	31	0.4269
chr1	331087	331088	26	0.5269
chr1	331137	331138	25	0.4995
chr1	331187	331188	22	0.3051
chr1	331224	331225	40	0.4621
chr1	331263	331264	37	0.4063
chr1	331295	331296	24	0.357
chr1	331318	331319	21	0.4254
chr1	331349	331350	22	0.3718
chr1	331379	331380	30	0.3568
chr1	331429	331430	30	0.4033
chr1	331462	331463	34	0.6119
chr1	331490	331491	28	0.5808
chr1	331519	331520	31	0.5329
chr1	331619	331620	28	0.6875
chr1	331689	331690	25	0.5689
chr1	331789	331790	33	0.4565
chr1	331889	331890	29	0.5769
chr1	331939	331940	20	0.6221
chr1	331989	331990	32	0.6159
chr1	332077	332078	24	0.779
chr1	332093	332094	21	0.6123
chr1	332237	332238	33	0.4721
chr1	332263	332264	38	0.5279
chr1	332275	332276	23	0.6517
chr1	332395	332396	28	0.5735
chr1	332403	332404	25	0.5156
chr1	332449	332450	28	0.7128
chr1	332489	332490	29	0.7148
chr1	332539	332540	33	0.7159
chr1	332555	332556	33	0.7679
chr1	332604	332605	27	0.6812
chr1	332632	332633	34	0.6966
chr1	332666	332667	24	0.6474
chr1	332688	332689	24	0.6659
chr1	332735	332736	25	0.8473
chr1	332755	332756	35	0.875
chr1	332777	332778	26	0.7743
chr1	332821	332822	25	0.82
chr1	332858	332859	34	0.7618
chr1	332925	332926	27	0.6325
chr1	332975	332976	39	0.7705
chr1	333000	333001	32	0.7119
chr1	333090	333091	31	0.734
chr1	333190	333191	33	0.7195
chr1	333290	333291	28	0.7021
chr1	333390	333391	26	0.8474
chr1	333490	333491	29	0.7003
chr1	333556	333557	35	0.8706
chr1	333591	333592	30	0.8949
chr1	333639	333640	18	0.8681
chr1	333676	333677	28	0.7937
chr1	333712	333713	26	0.9713
chr1	333762	333763	32	0.8248
chr1	333783	333784	21	0.7683
chr1	333833	333834	26	0.7925
chr1	333878	333879	27	0.9284
chr1	333895	333896	32	0.9116
chr1	333922	333923	33	0.68
chr1	333954	333955	33	0.844
chr1	333985	333986	24	0.8307
chr1	334035	334036	30	0.8466
chr1	334038	334039	28	0.795
chr1	334138	334139	29	0.8616
chr1	334228	334229	31	0.9897
chr1	334328	334329	29	0.9341
chr1	334428	334429	31	0.7265
chr1	334526	334527	30	0.7748
chr1	334568	334569	34	0.8158
chr1	334606	334607	21	0.1819
chr1	334650	334651	23	0.1534
chr1	334678	334679	34	0.2369
chr1	334698	334699	31	0.2046
chr1	334714	334715	31	0.1827
chr1	334742	334743	24	0.1801
chr1	334770	334771	33	0.1776
chr1	334785	334786	33	0.2769
chr1	334808	334809	30	0.1617
chr1	334829	334830	28	0.3704
chr1	334859	334860	28	0.0947
chr1	334907	334908	27	0.1589
chr1	334940	334941	32	0.2484
chr1	334990	334991	25	0.2503
chr1	335005	335006	29	0.2696
chr1	335049	335050	34	0.1551
chr1	335100	335101	24	0.1736
chr1	335200	335201	26	0.3456
chr1	335250	335251	23	0.1032
chr1	335350	335351	29	0.2524
chr1	335432	335433	36	0.2506
chr1	335452	335453	28	0.3174
chr1	335492	335493	35	0.0789
chr1	335538	335539	28	0.131
chr1	335586	335587	37	0.1422
chr1	335609	335610	27	0.1201
chr1	335655	335656	35	0.3204
chr1	335680	335681	33	0.0878
chr1	335704	335705	32	0.1503
chr1	335722	335723	36	0.2686
chr1	335757	335758	23	0.1308
chr1	335784	335785	31	0.1883
chr1	335816	335817	27	0.0509
chr1	335854	335855	31	0.1518
chr1	335904	335905	30	0.1228
chr1	335954	335955	32	0.0976
chr1	335969	335970	32	0.1514
chr1	335993	335994	32	0.173
chr1	336017	336018	37	0.2093
chr1	336067	336068	29	0.0005
chr1	336108	336109	34	0.1844
chr1	336208	336209	36	0.0975
chr1	336308	336309	33	0.1172
chr1	336385	336386	35	0.0982
chr1	336435	336436	25	0.0025
chr1	336535	336536	32	0.2316
chr1	336585	336586	33	0.1375
chr1	336664	336665	31	0.1435
chr1	336688	336689	37	0.0053
chr1	336711	336712	26	0.7954
chr1	336738	336739	26	0.7282
chr1	336758	336759	34	0.8358
chr1	336780	336781	30	0.7642
chr1	336799	336800	28	0.8561
chr1	336814	336815	33	0.8186
chr1	336864	336865	33	0.828
chr1	336888	336889	32	0.8062
chr1	336903	336904	27	0.7077
chr1	336940	336941	25	0.7744
chr1	336962	336963	28	0.777
chr1	336990	336991	27	0.7298
chr1	337038	337039	31	0.85
chr1	337076	337077	26	0.709
chr1	337107	337108	32	0.6948
chr1	337130	337131	36	0.6521
chr1	337154	337155	32	0.6938
chr1	337184	337185	32	0.8082
chr1	337284	337285	36	0.6532
chr1	337384	337385	36	0.8431
chr1	337434	337435	39	0.6272
chr1	337534	337535	33	0.8177
chr1	337607	337608	27	0.8192
chr1	337699	337700	24	0.8996
chr1	337707	337708	30	0.7567
chr1	337743	337744	28	0.1234
chr1	337793	337794	24	0.096
chr1	337836	337837	27	0.057
chr1	337856	337857	31	0.123
chr1	337879	337880	20	0.0476
chr1	337918	337919	34	0.1987
chr1	337963	337964	28	0.0012
chr1	337985	337986	23	0.0716
chr1	338032	338033	34	0.0823
chr1	338082	338083	20	0.0595
chr1	338132	338133	25	0.0238
chr1	338154	338155	36	0.114
chr1	338178	338179	33	0.0942
chr1	338193	338194	35	0.1651
chr1	338236	338237	35	0.0947
chr1	338270	338271	25	0.01
chr1	338289	338290	35	0.2899
chr1	338309	338310	22	0.0746
chr1	338359	338360	32	0.1838
chr1	338448	338449	29	0.0455
chr1	338548	338549	33	0.1392
chr1	338607	338608	34	0.0
chr1	338661	338662	39	0.0748
chr1	338726	338727	30	0.0887
chr1	338826	338827	24	0.0524
chr1	338828	338829	41	0.0307
chr1	338877	338878	34	0.552
chr1	338896	338897	26	0.5734
chr1	338946	338947	26	0.7287
chr1	338996	338997	33	0.5026
chr1	339011	339012	32	0.7244
chr1	339046	339047	33	0.8016
chr1	339072	339073	25	0.821
chr1	339096	339097	28	0.7652
chr1	339139	339140	34	0.7378
chr1	339189	339190	34	0.675
chr1	339238	339239	30	0.6176
chr1	339252	339253	27	0.4918
chr1	339303	339304	28	0.7495
chr1	339365	339366	29	0.561
chr1	339465	339466	29	0.7052
chr1	339565	339566	29	0.5604
chr1	339573	339574	27	0.8001
chr1	339622	339623	24	0.8848
chr1	339657	339658	28	0.7754
chr1	339674	339675	37	0.7371
chr1	339704	339705	36	0.7572
chr1	339752	339753	25	0.9524
chr1	339776	339777	28	0.8562
chr1	339797	339798	33	0.8618
chr1	339837	339838	24	0.9821
chr1	339875	339876	32	0.7678
chr1	339897	339898	36	0.906
chr1	339928	339929	26	0.9502
chr1	339975	339976	35	0.8215
chr1	340007	340008	32	0.8313
chr1	340023	340024	33	0.9532
chr1	340041	340042	32	0.7825
chr1	340076	340077	38	0.9368
chr1	340113	340114	26	0.7656
chr1	340201	340202	40	0.9427
chr1	340251	340252	31	0.836
chr1	340323	340324	42	0.9342
chr1	340423	340424	25	0.8345
chr1	340523	340524	32	0.8045
chr1	340529	340530	31	0.9441
chr1	340572	340573	29	0.5868
chr1	340590	340591	34	0.6599
chr1	340624	340625	35	0.6592
chr1	340643	340644	24	0.5675
chr1	340693	340694	28	0.5645
chr1	340711	340712	25	0.6689
chr1	340741	340742	26	0.6261
chr1	340786	340787	25	0.7008
chr1	340816	340817	30	0.8193
chr1	340865	340866	39	0.6375
chr1	340891	340892	36	0.6969
chr1	340906	340907	31	0.5352
chr1	340937	340938	26	0.5819
chr1	340952	340953	25	0.688
chr1	340982	340983	29	0.7206
chr1	340997	340998	34	0.8182
chr1	341029	341030	25	0.7026
chr1	341059	341060	29	0.5816
chr1	341062	341063	25	0.7632
chr1	341112	341113	33	0.6831
chr1	341162	341163	26	0.636
chr1	341253	341254	32	0.5746
chr1	341348	341349	35	0.5466
chr1	341448	341449	27	0.6619
chr1	341520	341521	34	0.7347
chr1	341598	341599	26	0.8335
chr1	341618	341619	40	0.6135
chr1	341624	341625	27	0.3678
chr1	341651	341652	27	0.3077
chr1	341701	341702	28	0.202
chr1	341733	341734	20	0.2379
chr1	341771	341772	39	0.4032
chr1	341786	341787	30	0.392
chr1	341836	341837	24	0.1627
chr1	341861	341862	28	0.1686
chr1	341880	341881	31	0.2904
chr1	341920	341921	40	0.4292
chr1	341956	341957	28	0.403
chr1	341976	341977	23	0.2567
chr1	342026	342027	37	0.4554
chr1	342086	342087	33	0.1731
chr1	342124	342125	34	0.4156
chr1	342180	342181	24	0.2775
chr1	342280	342281	34	0.41
chr1	342380	342381	26	0.4422
chr1	342480	342481	30	0.2347
chr1	342533	342534	32	0.3317
chr1	342600	342601	30	0.3564
chr1	342636	342637	39	0.6015
chr1	342638	342639	29	0.5434
chr1	342672	342673	28	0.715
chr1	342708	342709	35	0.4215
chr1	342760	342761	31	0.5424
chr1	342814	342815	31	0.5807
chr1	342860	342861	24	0.5616
chr1	342878	342879	24	0.7634
chr1	342918	342919	30	0.6767
chr1	342996	342997	30	0.7263
chr1	343027	343028	24	0.9457
chr1	343077	343078	29	1.0
chr1	343123	343124	25	0.7149
chr1	343164	343165	31	0.7795
chr1	343213	343214	26	0.8091
chr1	343263	343264	28	0.8319
chr1	343290	343291	38	0.9296
chr1	343305	343306	31	0.844
chr1	343355	343356	30	0.9708
chr1	343386	343387	23	0.9648
chr1	343418	343419	22	0.7158
chr1	343468	343469	27	0.8467
chr1	343494	343495	23	0.7343
chr1	343525	343526	28	0.8012
chr1	343575	343576	27	0.8806
chr1	343655	343656	28	0.8237
chr1	343755	343756	31	0.87
chr1	343855	343856	26	0.9048
chr1	343912	343913	27	0.7697
chr1	344012	344013	36	0.8171
chr1	344064	344065	33	0.8566
chr1	344086	344087	28	0.7328
chr1	344110	344111	27	0.5735
chr1	344145	344146	21	0.551
chr1	344193	344194	30	0.5479
chr1	344211	344212	19	0.5269
chr1	344233	344234	21	0.637
chr1	344283	344284	35	0.5622
chr1	344304	344305	26	0.3744
chr1	344354	344355	28	0.602
chr1	344391	344392	31	0.7295
chr1	344438	344439	30	0.6414
chr1	344458	344459	25	0.47
chr1	344492	344493	24	0.5776
chr1	344516	344517	40	0.5383
chr1	344535	344536	27	0.4502
chr1	344550	344551	27	0.4562
chr1	344564	344565	30	0.7151
chr1	344664	344665	30	0.505
chr1	344714	344715	23	0.72
chr1	344814	344815	19	0.6004
chr1	344914	344915	32	0.496
chr1	345014	345015	30	0.7465
chr1	345020	345021	36	0.5471
chr1	345029	345030	28	0.1198
chr1	345049	345050	23	0.1416
chr1	345064	345065	33	0.2877
chr1	345084	345085	19	0.1405
chr1	345134	345135	23	0.1951
chr1	345149	345150	33	0.1377
chr1	345199	345200	23	0.2646
chr1	345215	345216	28	0.2889
chr1	345252	345253	39	0.1885
chr1	345272	345273	21	0.2465
chr1	345293	345294	31	0.2097
chr1	345343	345344	27	0.1962
chr1	345358	345359	36	0.2866
chr1	345408	345409	34	0.082
chr1	345451	345452	41	0.1558
chr1	345480	345481	21	0.2362
chr1	345529	345530	15	0.2767
chr1	345558	345559	30	0.1394
chr1	345568	345569	24	0.2631
chr1	345668	345669	35	0.1448
chr1	345768	345769	24	0.2265
chr1	345860	345861	24	0.1988
chr1	345960	345961	29	0.2419
chr1	346060	346061	29	0.1622
chr1	346122	346123	27	0.0272
chr1	346224	346225	26	0.0268
chr1	346246	346247	33	0.0818
chr1	346248	346249	26	0.0805
chr1	346292	346293	27	0.0059
chr1	346364	346365	27	0.1062
chr1	346524	346525	26	0.1329
chr1	346534	346535	20	0.8766
chr1	346553	346554	28	0.7902
chr1	346583	346584	42	0.8925
chr1	346633	346634	24	0.7673
chr1	346671	346672	36	0.5867
chr1	346686	346687	24	0.6391
chr1	346732	346733	29	0.5892
chr1	346755	346756	27	0.586
chr1	346792	346793	31	0.6161
chr1	346807	346808	28	0.8382
chr1	346827	346828	22	0.601
chr1	346877	346878	22	0.6385
chr1	346900	346901	27	0.9415
chr1	346922	346923	22	0.8788
chr1	346972	346973	28	0.727
chr1	347072	347073	29	0.7954
chr1	347166	347167	36	0.8642
chr1	347266	347267	41	0.8737
chr1	347366	347367	34	0.8016
chr1	347576	347577	31	0.9511
chr1	347606	347607	32	0.9935
chr1	347718	347719	31	0.9314
chr1	347734	347735	20	0.8011
chr1	347774	347775	28	0.8768
chr1	347776	347777	27	0.8139
chr1	347796	347797	27	0.7689
chr1	347806	347807	30	0.2554
chr1	347850	347851	32	0.3701
chr1	347869	347870	27	0.1744
chr1	347912	347913	38	0.4423
chr1	347927	347928	33	0.2887
chr1	347949	347950	31	0.255
chr1	347986	347987	20	0.2832
chr1	348027	348028	30	0.3608
chr1	348077	348078	34	0.3432
chr1	348106	348107	24	0.4479
chr1	348156	348157	29	0.2943
chr1	348182	348183	26	0.2785
chr1	348220	348221	34	0.3703
chr1	348260	348261	29	0.2572
chr1	348298	348299	29	0.3524
chr1	348398	348399	27	0.2969
chr1	348498	348499	42	0.3238
chr1	348598	348599	38	0.2202
chr1	348698	348699	29	0.255
chr1	348948	348949	24	0.0815
chr1	348962	348963	27	0.0
chr1	349008	349009	28	0.2062
chr1	349040	349041	28	0.1931
chr1	349066	349067	24	0.3733
chr1	349072	349073	23	0.2529
chr1	349138	349139	34	0.1268
chr1	349140	349141	23	0.1841
chr1	349166	349167	28	0.1019
chr1	349180	349181	26	0.7896
chr1	349220	349221	28	0.7708
chr1	349252	349253	24	0.8453
chr1	349267	349268	36	0.7739
chr1	349296	349297	19	0.909
chr1	349314	349315	28	0.6746
chr1	349364	349365	24	0.7802
chr1	349414	349415	29	0.7027
chr1	349464	349465	35	0.9286
chr1	349489	349490	29	0.8432
chr1	349512	349513	41	0.8689
chr1	349533	349534	32	0.9197
chr1	349571	349572	15	0.8223
chr1	349609	349610	24	0.8131
chr1	349628	349629	28	0.6321
chr1	349653	349654	29	0.6171
chr1	349672	349673	34	0.6488
chr1	349753	349754	31	0.8567
chr1	349810	349811	24	0.8027
chr1	349872	349873	31	0.6869
chr1	349922	349923	18	0.6455
chr1	350018	350019	22	0.74
chr1	350118	350119	30	0.8364
chr1	350186	350187	40	0.9682
chr1	350219	350220	30	0.5973
chr1	350251	350252	31	0.8623
chr1	350272	350273	30	0.7957
chr1	350302	350303	33	0.8124
chr1	350322	350323	27	0.7568
chr1	350341	350342	26	0.8315
chr1	350363	350364	33	0.9346
chr1	350381	350382	32	0.9303
chr1	350405	350406	18	0.8429
chr1	350425	350426	24	0.8553
chr1	350462	350463	35	0.7748
chr1	350495	350496	30	0.7436
chr1	350538	350539	32	0.5702
chr1	350554	350555	29	0.9144
chr1	350583	350584	35	0.8112
chr1	350607	350608	21	0.8359
chr1	350635	350636	42	0.834
chr1	350650	350651	33	0.6871
chr1	350661	350662	29	0.784
chr1	350761	350762	33	0.8398
chr1	350861	350862	29	0.8648
chr1	350961	350962	38	0.6097
chr1	351061	351062	26	0.8574
chr1	351095	351096	27	1.0
chr1	351119	351120	31	0.9006
chr1	351143	351144	28	0.8616
chr1	351161	351162	31	0.6261
chr1	351211	351212	28	0.8278
chr1	351236	351237	29	0.6542
chr1	351251	351252	30	0.7842
chr1	351283	351284	38	0.806
chr1	351298	351299	24	0.8254
chr1	351348	351349	28	0.7884
chr1	351372	351373	35	0.8695
chr1	351392	351393	33	0.9544
chr1	351415	351416	28	0.8832
chr1	351438	351439	34	0.6671
chr1	351466	351467	25	0.8474
chr1	351488	351489	25	0.7978
chr1	351503	351504	30	0.9849
chr1	351526	351527	34	0.6565
chr1	351576	351577	27	0.8632
chr1	351614	351615	30	0.8168
chr1	351654	351655	23	0.9476
chr1	351672	351673	27	0.9939
chr1	351687	351688	39	0.8622
chr1	351713	351714	19	0.7805
chr1	351718	351719	31	0.7917
chr1	351791	351792	31	0.7384
chr1	351891	351892	24	0.7159
chr1	351985	351986	36	0.7554
chr1	352085	352086	27	0.9437
chr1	352185	352186	28	0.7482
chr1	352256	352257	30	0.685
chr1	352296	352297	28	0.9674
chr1	352354	352355	26	0.7496
chr1	352386	352387	27	0.5183
chr1	352404	352405	22	0.5241
chr1	352422	352423	20	0.4679
chr1	352450	352451	32	0.5127
chr1	352470	352471	35	0.6055
chr1	352515	352516	30	0.4405
chr1	352534	352535	23	0.4799
chr1	352584	352585	29	0.4325
chr1	352599	352600	34	0.4244
chr1	352614	352615	26	0.4632
chr1	352659	352660	34	0.4571
chr1	352675	352676	24	0.5611
chr1	352712	352713	27	0.5807
chr1	352762	352763	25	0.6815
chr1	352812	352813	32	0.5773
chr1	352827	352828	30	0.6077
chr1	352860	352861	29	0.5924
chr1	352868	352869	29	0.3978
chr1	352926	352927	30	0.5902
chr1	353026	353027	29	0.5913
chr1	353126	353127	25	0.5293
chr1	353226	353227	26	0.6081
chr1	353326	353327	32	0.5665
chr1	353372	353373	32	0.5401
chr1	353399	353400	20	0.7722
chr1	353431	353432	27	0.778
chr1	353447	353448	32	0.8064
chr1	353462	353463	27	0.4921
chr1	353493	353494	36	0.6643
chr1	353515	353516	37	0.8266
chr1	353531	353532	29	0.7752
chr1	353559	353560	32	0.4738
chr1	353609	353610	26	0.6995
chr1	353646	353647	31	0.7374
chr1	353696	353697	29	0.8383
chr1	353724	353725	33	0.851
chr1	353772	353773	29	0.8462
chr1	353798	353799	18	0.5843
chr1	353831	353832	20	0.6117
chr1	353849	353850	34	0.6375
chr1	353884	353885	28	0.7287
chr1	353904	353905	26	0.6798
chr1	353954	353955	28	0.7973
chr1	354054	354055	28	0.7981
chr1	354149	354150	40	0.5692
chr1	354247	354248	40	0.8197
chr1	354347	354348	28	0.8809
chr1	354385	354386	29	0.8603
chr1	354393	354394	27	0.5735
chr1	354443	354444	31	0.4038
chr1	354464	354465	29	0.3949
chr1	354495	354496	25	0.4917
chr1	354512	354513	29	0.4486
chr1	354538	354539	31	0.3434
chr1	354563	354564	32	0.448
chr1	354589	354590	26	0.3555
chr1	354607	354608	29	0.3003
chr1	354628	354629	36	0.3068
chr1	354659	354660	26	0.4767
chr1	354693	354694	25	0.6098
chr1	354743	354744	20	0.4036
chr1	354784	354785	21	0.5284
chr1	354819	354820	31	0.595
chr1	354845	354846	29	0.4215
chr1	354868	354869	34	0.4939
chr1	354878	354879	26	0.4867
chr1	354936	354937	34	0.3443
chr1	355018	355019	33	0.481
chr1	355118	355119	27	0.2589
chr1	355218	355219	36	0.5469
chr1	355299	355300	28	0.4159
chr1	355349	355350	28	0.4728
chr1	355395	355396	29	0.1232
chr1	355407	355408	29	0.0545
chr1	355467	355468	28	0.212
chr1	355485	355486	24	0.2366
