chr	start	end	coverage	methylation_level
chr1	289785	289786	28	0.782
chr1	289813	289814	25	0.704
chr1	289863	289864	29	0.655
chr1	289869	289870	35	0.87
chr1	289919	289920	32	0.84
chr1	290001	290002	21	0.809
chr1	290078	290079	34	0.643
chr1	290178	290179	32	0.843
chr1	290278	290279	26	0.797
chr1	290298	290299	30	0.887
chr1	290324	290325	28	0.9
chr1	290330	290331	30	0.859
chr1	290394	290395	25	0.782
chr1	290452	290453	30	0.9
chr1	290668	290669	24	0.723
chr1	290680	290681	24	0.722
chr1	290700	290701	35	0.866
chr1	290730	290731	36	0.788
chr1	290762	290763	32	0.688
chr1	290768	290769	18	0.884
chr1	290783	290784	19	0.826
chr1	290820	290821	27	0.762
chr1	290870	290871	26	0.79
chr1	290905	290906	32	0.722
chr1	290955	290956	33	0.731
chr1	290983	290984	20	0.802
chr1	290998	290999	34	0.72
chr1	291014	291015	25	0.766
chr1	291033	291034	30	0.753
chr1	291063	291064	26	0.811
chr1	291079	291080	26	0.807
chr1	291110	291111	26	0.805
chr1	291157	291158	25	0.672
chr1	291172	291173	38	0.734
chr1	291176	291177	38	0.844
chr1	291276	291277	31	0.821
chr1	291376	291377	28	0.854
chr1	291476	291477	28	0.729
chr1	291576	291577	34	0.828
chr1	291588	291589	22	0.722
chr1	291612	291613	32	0.768
chr1	291618	291619	27	0.813
chr1	291782	291783	21	0.891
chr1	291800	291801	31	0.718
chr1	291832	291833	31	0.708
chr1	291836	291837	27	0.744
chr1	291862	291863	26	0.78
chr1	292016	292017	24	0.664
chr1	292022	292023	36	0.811
chr1	292048	292049	30	0.868
chr1	292076	292077	31	0.834
chr1	292091	292092	34	0.963
chr1	292121	292122	35	0.828
chr1	292163	292164	29	0.951
chr1	292212	292213	28	0.946
chr1	292231	292232	26	0.951
chr1	292274	292275	25	0.913
chr1	292289	292290	27	0.883
chr1	292307	292308	35	0.703
chr1	292333	292334	33	0.822
chr1	292367	292368	27	0.86
chr1	292387	292388	19	0.936
chr1	292429	292430	26	0.906
chr1	292463	292464	34	0.862
chr1	292490	292491	35	0.951
chr1	292516	292517	37	0.972
chr1	292616	292617	35	0.809
chr1	292716	292717	21	0.867
chr1	292816	292817	31	0.942
chr1	292916	292917	33	0.914
chr1	292970	292971	23	0.826
chr1	293002	293003	31	0.806
chr1	293050	293051	23	0.079
chr1	293076	293077	31	0.067
chr1	293119	293120	26	0.132
chr1	293134	293135	27	0.113
chr1	293165	293166	29	0.06
chr1	293190	293191	25	0.074
chr1	293226	293227	39	0.122
chr1	293260	293261	35	0.027
chr1	293310	293311	31	0.051
chr1	293345	293346	29	0.081
chr1	293360	293361	24	0.093
chr1	293401	293402	24	0.068
chr1	293429	293430	31	0.058
chr1	293444	293445	31	0.034
chr1	293459	293460	24	0.129
chr1	293480	293481	31	0.247
chr1	293515	293516	32	0.106
chr1	293526	293527	35	0.073
chr1	293626	293627	31	0.114
chr1	293726	293727	22	0.047
chr1	293826	293827	28	0.017
chr1	293876	293877	40	0.2
chr1	293976	293977	42	0.12
chr1	294010	294011	24	0.189
chr1	294042	294043	27	0.889
chr1	294057	294058	36	0.903
chr1	294072	294073	33	0.818
chr1	294108	294109	29	0.835
chr1	294132	294133	22	0.735
chr1	294163	294164	28	0.889
chr1	294199	294200	24	0.926
chr1	294221	294222	26	0.816
chr1	294271	294272	35	0.872
chr1	294321	294322	33	0.841
chr1	294364	294365	27	0.83
chr1	294396	294397	43	0.928
chr1	294439	294440	34	0.699
chr1	294464	294465	32	0.836
chr1	294483	294484	24	0.904
chr1	294536	294537	36	0.938
chr1	294636	294637	32	0.894
chr1	294713	294714	30	0.889
chr1	294763	294764	36	0.803
chr1	294813	294814	29	0.957
chr1	294863	294864	25	0.964
chr1	294913	294914	35	0.913
chr1	294961	294962	28	0.9
chr1	294985	294986	35	0.85
chr1	295033	295034	15	0.91
chr1	295083	295084	29	0.754
chr1	295108	295109	28	0.899
chr1	295130	295131	29	0.93
chr1	295157	295158	22	0.714
chr1	295173	295174	26	0.886
chr1	295223	295224	30	0.843
chr1	295253	295254	24	0.755
chr1	295268	295269	32	0.901
chr1	295318	295319	28	0.745
chr1	295342	295343	24	0.832
chr1	295387	295388	34	0.772
chr1	295422	295423	34	0.787
chr1	295437	295438	32	0.687
chr1	295479	295480	31	0.857
chr1	295502	295503	25	0.864
chr1	295517	295518	25	0.738
chr1	295537	295538	22	0.682
chr1	295637	295638	25	0.813
chr1	295727	295728	24	0.907
chr1	295827	295828	33	0.713
chr1	295892	295893	34	0.734
chr1	295942	295943	29	0.937
chr1	295980	295981	29	0.812
chr1	295984	295985	33	0.85
chr1	296023	296024	29	0.814
chr1	296073	296074	34	0.863
chr1	296089	296090	17	0.88
chr1	296104	296105	35	0.898
chr1	296128	296129	34	0.785
chr1	296156	296157	27	0.771
chr1	296173	296174	29	0.821
chr1	296199	296200	30	0.87
chr1	296249	296250	24	0.828
chr1	296270	296271	31	0.79
chr1	296302	296303	31	0.688
chr1	296329	296330	28	0.797
chr1	296366	296367	34	0.778
chr1	296407	296408	36	0.662
chr1	296450	296451	30	0.704
chr1	296478	296479	33	0.746
chr1	296493	296494	30	0.875
chr1	296504	296505	26	0.781
chr1	296604	296605	28	0.762
chr1	296704	296705	39	0.765
chr1	296804	296805	23	0.827
chr1	296892	296893	31	0.859
chr1	296974	296975	26	0.797
chr1	296999	297000	30	0.177
chr1	297025	297026	24	0.165
chr1	297041	297042	48	0.275
chr1	297091	297092	31	0.269
chr1	297135	297136	26	0.263
chr1	297179	297180	27	0.308
chr1	297229	297230	29	0.248
chr1	297279	297280	38	0.203
chr1	297313	297314	33	0.338
chr1	297337	297338	27	0.253
chr1	297387	297388	31	0.197
chr1	297415	297416	48	0.099
chr1	297430	297431	31	0.252
chr1	297446	297447	27	0.166
chr1	297465	297466	42	0.256
chr1	297565	297566	36	0.228
chr1	297665	297666	41	0.201
chr1	297765	297766	34	0.152
chr1	297817	297818	32	0.104
chr1	297873	297874	27	0.155
chr1	297895	297896	25	0.349
chr1	297961	297962	34	0.23
chr1	298003	298004	27	0.956
chr1	298021	298022	25	0.967
chr1	298045	298046	24	0.951
chr1	298095	298096	19	0.977
chr1	298110	298111	29	0.813
chr1	298128	298129	29	0.915
chr1	298146	298147	35	0.901
chr1	298161	298162	28	0.857
chr1	298211	298212	31	0.782
chr1	298245	298246	39	0.977
chr1	298282	298283	31	0.922
chr1	298316	298317	27	0.765
chr1	298331	298332	43	0.931
chr1	298363	298364	20	0.996
chr1	298396	298397	33	0.97
chr1	298419	298420	25	0.958
chr1	298468	298469	34	0.979
chr1	298494	298495	27	0.986
chr1	298589	298590	20	0.964
chr1	298651	298652	31	0.89
chr1	298740	298741	29	0.854
chr1	298796	298797	31	0.973
chr1	298896	298897	33	0.922
chr1	298904	298905	27	0.9
chr1	298937	298938	23	0.943
chr1	298975	298976	32	0.792
chr1	298995	298996	34	0.753
chr1	299015	299016	30	0.915
chr1	299041	299042	33	0.748
chr1	299066	299067	23	0.873
chr1	299088	299089	29	0.912
chr1	299107	299108	27	0.87
chr1	299145	299146	27	0.89
chr1	299166	299167	32	0.862
chr1	299184	299185	31	0.835
chr1	299206	299207	25	0.819
chr1	299256	299257	30	0.712
chr1	299306	299307	26	0.937
chr1	299333	299334	30	0.838
chr1	299383	299384	37	0.885
chr1	299411	299412	36	0.899
chr1	299437	299438	29	0.827
chr1	299451	299452	30	0.822
chr1	299528	299529	34	0.805
chr1	299628	299629	27	0.788
chr1	299728	299729	29	0.727
chr1	299828	299829	38	0.875
chr1	299928	299929	36	0.832
chr1	300002	300003	33	0.83
chr1	300006	300007	35	0.86
chr1	300016	300017	27	0.321
chr1	300037	300038	37	0.399
chr1	300060	300061	33	0.324
chr1	300110	300111	38	0.344
chr1	300125	300126	24	0.549
chr1	300145	300146	26	0.444
chr1	300195	300196	30	0.471
chr1	300219	300220	28	0.447
chr1	300255	300256	35	0.411
chr1	300293	300294	29	0.401
chr1	300308	300309	33	0.364
chr1	300329	300330	29	0.434
chr1	300344	300345	33	0.429
chr1	300394	300395	33	0.455
chr1	300438	300439	26	0.543
chr1	300475	300476	35	0.513
chr1	300499	300500	23	0.499
chr1	300538	300539	33	0.491
chr1	300544	300545	33	0.413
chr1	300644	300645	34	0.334
chr1	300705	300706	27	0.447
chr1	300805	300806	31	0.416
chr1	300905	300906	30	0.564
chr1	301005	301006	31	0.343
chr1	301031	301032	22	0.477
chr1	301205	301206	25	0.467
chr1	301217	301218	26	0.571
chr1	301243	301244	31	0.407
chr1	301291	301292	31	0.55
chr1	301315	301316	30	0.353
chr1	301425	301426	23	0.443
chr1	301442	301443	29	0.582
chr1	301462	301463	25	0.806
chr1	301485	301486	31	0.608
chr1	301501	301502	32	0.701
chr1	301523	301524	28	0.784
chr1	301539	301540	31	0.718
chr1	301575	301576	21	0.652
chr1	301592	301593	28	0.733
chr1	301611	301612	35	0.552
chr1	301635	301636	27	0.772
chr1	301669	301670	21	0.634
chr1	301700	301701	31	0.698
chr1	301715	301716	39	0.697
chr1	301765	301766	22	0.748
chr1	301806	301807	38	0.798
chr1	301826	301827	33	0.608
chr1	301844	301845	26	0.791
chr1	301882	301883	32	0.766
chr1	301932	301933	38	0.788
chr1	301960	301961	30	0.81
chr1	301969	301970	26	0.631
chr1	302069	302070	26	0.726
chr1	302169	302170	30	0.689
chr1	302238	302239	25	0.815
chr1	302338	302339	32	0.772
chr1	302438	302439	29	0.743
chr1	302448	302449	21	0.769
chr1	302518	302519	35	0.615
chr1	302557	302558	36	0.76
chr1	302593	302594	27	0.799
chr1	302622	302623	37	0.757
chr1	302652	302653	30	0.767
chr1	302669	302670	17	0.78
chr1	302690	302691	36	0.554
chr1	302713	302714	30	0.567
chr1	302728	302729	33	0.723
chr1	302758	302759	24	0.782
chr1	302778	302779	23	0.673
chr1	302793	302794	35	0.723
chr1	302816	302817	18	0.774
chr1	302841	302842	37	0.682
chr1	302866	302867	22	0.591
chr1	302911	302912	26	0.668
chr1	302937	302938	41	0.745
chr1	302955	302956	24	0.574
chr1	302986	302987	30	0.722
chr1	303011	303012	29	0.754
chr1	303050	303051	22	0.746
chr1	303100	303101	34	0.749
chr1	303115	303116	31	0.753
chr1	303117	303118	23	0.72
chr1	303217	303218	30	0.687
chr1	303267	303268	34	0.661
chr1	303354	303355	28	0.777
chr1	303411	303412	28	0.767
chr1	303504	303505	23	0.677
chr1	303593	303594	33	0.656
chr1	303643	303644	30	0.634
chr1	303703	303704	35	0.761
chr1	303710	303711	32	0.658
chr1	303741	303742	41	0.526
chr1	303791	303792	37	0.648
chr1	303819	303820	27	0.583
chr1	303845	303846	32	0.512
chr1	303865	303866	26	0.581
chr1	303886	303887	39	0.596
chr1	303903	303904	25	0.611
chr1	303943	303944	29	0.608
chr1	303993	303994	32	0.718
chr1	304011	304012	32	0.702
chr1	304026	304027	22	0.542
chr1	304072	304073	26	0.496
chr1	304111	304112	38	0.629
chr1	304132	304133	34	0.672
chr1	304156	304157	29	0.566
chr1	304187	304188	32	0.738
chr1	304208	304209	35	0.708
chr1	304244	304245	36	0.677
chr1	304253	304254	31	0.703
chr1	304330	304331	28	0.602
chr1	304412	304413	28	0.592
chr1	304512	304513	27	0.795
chr1	304612	304613	20	0.711
chr1	304712	304713	34	0.626
chr1	304796	304797	21	0.733
chr1	304848	304849	30	0.652
chr1	304926	304927	31	0.572
chr1	305032	305033	38	0.548
chr1	305052	305053	25	0.785
chr1	305112	305113	26	0.747
chr1	305174	305175	28	0.601
chr1	305179	305180	32	0.682
chr1	305215	305216	30	0.769
chr1	305249	305250	27	0.711
chr1	305275	305276	25	0.823
chr1	305313	305314	32	0.811
chr1	305350	305351	26	0.86
chr1	305365	305366	36	0.66
chr1	305415	305416	36	0.812
chr1	305449	305450	33	0.867
chr1	305490	305491	28	0.672
chr1	305505	305506	29	0.735
chr1	305542	305543	35	0.754
chr1	305571	305572	25	0.773
chr1	305586	305587	38	0.814
chr1	305607	305608	31	0.832
chr1	305608	305609	25	0.869
chr1	305708	305709	20	0.801
chr1	305808	305809	40	0.789
chr1	305908	305909	29	0.782
chr1	305966	305967	37	0.758
chr1	306138	306139	32	0.809
chr1	306196	306197	28	0.726
chr1	306216	306217	35	0.773
chr1	306226	306227	31	0.684
chr1	306396	306397	26	0.731
chr1	306409	306410	20	0.526
chr1	306458	306459	31	0.505
chr1	306508	306509	32	0.5
chr1	306558	306559	26	0.735
chr1	306573	306574	22	0.479
chr1	306608	306609	31	0.618
chr1	306639	306640	23	0.578
chr1	306665	306666	36	0.537
chr1	306684	306685	35	0.633
chr1	306700	306701	30	0.729
chr1	306742	306743	28	0.626
chr1	306757	306758	29	0.524
chr1	306782	306783	29	0.514
chr1	306817	306818	32	0.595
chr1	306842	306843	28	0.631
chr1	306876	306877	35	0.565
chr1	306891	306892	32	0.707
chr1	306929	306930	27	0.581
chr1	306962	306963	31	0.592
chr1	306986	306987	26	0.484
chr1	307086	307087	32	0.659
chr1	307156	307157	32	0.628
chr1	307224	307225	34	0.652
chr1	307324	307325	25	0.733
chr1	307424	307425	31	0.734
chr1	307524	307525	20	0.582
chr1	307554	307555	30	0.514
chr1	307600	307601	31	0.114
chr1	307628	307629	32	0.075
chr1	307663	307664	28	0.14
chr1	307703	307704	27	0.188
chr1	307743	307744	32	0.124
chr1	307769	307770	31	0.211
chr1	307813	307814	32	0.173
chr1	307848	307849	25	0.036
chr1	307863	307864	41	0.037
chr1	307878	307879	30	0.122
chr1	307926	307927	23	0.239
chr1	307957	307958	38	0.085
chr1	308007	308008	32	0.079
chr1	308052	308053	31	0.135
chr1	308091	308092	28	0.116
chr1	308107	308108	30	0.11
chr1	308131	308132	31	0.096
chr1	308155	308156	29	0.124
chr1	308192	308193	18	0.114
chr1	308194	308195	31	0.142
chr1	308294	308295	37	0.239
chr1	308394	308395	26	0.194
chr1	308494	308495	34	0.15
chr1	308594	308595	25	0.202
chr1	308694	308695	35	0.255
chr1	308779	308780	40	0.256
chr1	308785	308786	29	0.1
chr1	308791	308792	21	0.136
chr1	308820	308821	31	0.16
chr1	308870	308871	28	0.224
chr1	308897	308898	21	0.147
chr1	308919	308920	41	0.236
chr1	308957	308958	25	0.047
chr1	308979	308980	31	0.24
chr1	309029	309030	17	0.048
chr1	309079	309080	38	0.112
chr1	309122	309123	27	0.171
chr1	309171	309172	33	0.217
chr1	309194	309195	30	0.216
chr1	309212	309213	25	0.211
chr1	309262	309263	28	0.172
chr1	309362	309363	37	0.228
chr1	309462	309463	29	0.074
chr1	309562	309563	31	0.139
chr1	309580	309581	33	0.197
chr1	309610	309611	26	0.184
chr1	309724	309725	21	0.129
chr1	309834	309835	29	0.225
chr1	309896	309897	32	0.118
chr1	309972	309973	24	0.148
chr1	310026	310027	21	0.19
chr1	310073	310074	24	0.732
chr1	310123	310124	28	0.721
chr1	310142	310143	27	0.711
chr1	310168	310169	28	0.658
chr1	310205	310206	36	0.591
chr1	310220	310221	27	0.689
chr1	310246	310247	32	0.715
chr1	310275	310276	22	0.666
chr1	310321	310322	31	0.61
chr1	310345	310346	24	0.719
chr1	310368	310369	20	0.675
chr1	310418	310419	22	0.608
chr1	310460	310461	30	0.724
chr1	310491	310492	25	0.609
chr1	310512	310513	31	0.67
chr1	310562	310563	33	0.599
chr1	310588	310589	30	0.752
chr1	310592	310593	30	0.679
chr1	310685	310686	33	0.697
chr1	310785	310786	29	0.628
chr1	310885	310886	27	0.581
chr1	310975	310976	22	0.685
chr1	311040	311041	28	0.679
chr1	311090	311091	35	0.594
chr1	311102	311103	32	0.674
chr1	311134	311135	27	0.654
chr1	311178	311179	24	0.634
chr1	311205	311206	38	0.619
chr1	311255	311256	33	0.604
chr1	311305	311306	26	0.618
chr1	311331	311332	31	0.632
chr1	311348	311349	26	0.756
chr1	311397	311398	38	0.651
chr1	311414	311415	30	0.559
chr1	311440	311441	27	0.691
chr1	311460	311461	26	0.607
chr1	311510	311511	35	0.67
chr1	311540	311541	29	0.674
chr1	311577	311578	38	0.679
chr1	311611	311612	30	0.661
chr1	311639	311640	29	0.501
chr1	311654	311655	26	0.694
chr1	311689	311690	18	0.597
chr1	311749	311750	33	0.5
chr1	311849	311850	35	0.747
chr1	311899	311900	24	0.533
chr1	311949	311950	25	0.668
chr1	311999	312000	31	0.555
chr1	312062	312063	33	0.605
chr1	312162	312163	40	0.689
chr1	312166	312167	31	0.61
chr1	312192	312193	29	0.66
chr1	312201	312202	26	0.888
chr1	312240	312241	33	0.843
chr1	312256	312257	26	0.726
chr1	312295	312296	36	0.665
chr1	312334	312335	27	0.936
chr1	312384	312385	32	0.846
chr1	312433	312434	36	0.894
chr1	312449	312450	36	0.669
chr1	312474	312475	35	0.831
chr1	312510	312511	30	0.737
chr1	312558	312559	26	0.678
chr1	312578	312579	32	0.818
chr1	312616	312617	32	0.944
chr1	312633	312634	29	0.793
chr1	312647	312648	32	0.795
chr1	312743	312744	41	0.797
chr1	312793	312794	39	0.84
chr1	312893	312894	19	0.747
chr1	312993	312994	28	0.815
chr1	313039	313040	27	0.744
chr1	313061	313062	27	0.9
chr1	313155	313156	31	0.789
chr1	313177	313178	28	0.878
chr1	313293	313294	28	0.897
chr1	313321	313322	24	0.9
chr1	313405	313406	35	0.881
chr1	313433	313434	35	0.834
chr1	313449	313450	24	0.778
chr1	313483	313484	35	0.74
chr1	313504	313505	29	0.733
chr1	313554	313555	20	0.898
chr1	313602	313603	30	0.778
chr1	313636	313637	28	0.808
chr1	313658	313659	26	0.845
chr1	313696	313697	27	0.856
chr1	313746	313747	38	0.867
chr1	313768	313769	30	0.854
chr1	313786	313787	34	0.794
chr1	313836	313837	33	0.734
chr1	313882	313883	27	0.784
chr1	313909	313910	37	0.673
chr1	313959	313960	26	0.871
chr1	314003	314004	29	0.833
chr1	314018	314019	40	0.752
chr1	314068	314069	28	0.837
chr1	314121	314122	26	0.922
chr1	314221	314222	25	0.8
chr1	314291	314292	39	0.677
chr1	314391	314392	28	0.806
chr1	314441	314442	35	0.846
chr1	314504	314505	35	0.752
chr1	314604	314605	36	0.79
chr1	314608	314609	30	0.846
chr1	314636	314637	27	0.679
chr1	314670	314671	28	0.768
chr1	314716	314717	29	0.772
chr1	314766	314767	30	0.787
chr1	314816	314817	36	0.773
chr1	314845	314846	29	0.82
chr1	314888	314889	21	0.739
chr1	314938	314939	36	0.781
chr1	314970	314971	28	0.719
chr1	315020	315021	37	0.856
chr1	315056	315057	28	0.786
chr1	315077	315078	25	0.766
chr1	315127	315128	27	0.747
chr1	315149	315150	27	0.722
chr1	315176	315177	31	0.6
chr1	315276	315277	24	0.798
chr1	315376	315377	30	0.76
chr1	315428	315429	24	0.685
chr1	315513	315514	26	0.61
chr1	315567	315568	32	0.832
chr1	315667	315668	40	0.735
chr1	315733	315734	21	0.757
chr1	315757	315758	21	0.44
chr1	315802	315803	37	0.562
chr1	315817	315818	25	0.672
chr1	315844	315845	23	0.432
chr1	315872	315873	21	0.503
chr1	315910	315911	24	0.496
chr1	315938	315939	27	0.625
chr1	315953	315954	31	0.5
chr1	315979	315980	27	0.672
chr1	316008	316009	32	0.599
chr1	316058	316059	35	0.473
chr1	316076	316077	26	0.526
chr1	316126	316127	27	0.681
chr1	316176	316177	32	0.705
chr1	316198	316199	35	0.704
chr1	316222	316223	30	0.695
chr1	316249	316250	25	0.532
chr1	316274	316275	36	0.629
chr1	316287	316288	28	0.427
chr1	316337	316338	37	0.564
chr1	316437	316438	26	0.701
chr1	316537	316538	35	0.615
chr1	316637	316638	36	0.599
chr1	316737	316738	22	0.583
chr1	316787	316788	32	0.687
chr1	316855	316856	33	0.619
chr1	316865	316866	21	0.85
chr1	316900	316901	24	0.911
chr1	316946	316947	32	0.76
chr1	316977	316978	28	0.934
chr1	316995	316996	38	0.811
chr1	317013	317014	32	0.923
chr1	317034	317035	41	0.902
chr1	317056	317057	29	0.874
chr1	317079	317080	36	0.849
chr1	317129	317130	31	0.825
chr1	317165	317166	38	0.844
chr1	317180	317181	30	0.933
chr1	317196	317197	21	0.808
chr1	317246	317247	35	0.861
chr1	317296	317297	23	0.737
chr1	317325	317326	35	0.961
chr1	317379	317380	39	0.887
chr1	317434	317435	21	0.884
chr1	317510	317511	30	0.757
chr1	317610	317611	21	0.774
chr1	317660	317661	35	0.82
chr1	317760	317761	31	0.967
chr1	317774	317775	24	0.863
chr1	317874	317875	26	0.847
chr1	317878	317879	27	0.854
chr1	317908	317909	28	0.9
chr1	317992	317993	27	0.9
chr1	318186	318187	27	0.881
chr1	318203	318204	35	0.798
chr1	318253	318254	25	0.837
chr1	318268	318269	27	0.782
chr1	318288	318289	33	0.746
chr1	318308	318309	21	0.821
chr1	318355	318356	34	0.803
chr1	318398	318399	27	0.658
chr1	318432	318433	26	0.886
chr1	318447	318448	28	0.713
chr1	318467	318468	26	0.795
chr1	318484	318485	27	0.833
chr1	318519	318520	29	0.871
chr1	318535	318536	33	0.629
chr1	318576	318577	25	0.909
chr1	318611	318612	24	0.848
chr1	318661	318662	36	0.787
chr1	318711	318712	30	0.834
chr1	318731	318732	31	0.785
chr1	318795	318796	28	0.763
chr1	318845	318846	26	0.785
chr1	318928	318929	22	0.824
chr1	319028	319029	33	0.778
chr1	319118	319119	24	0.787
chr1	319175	319176	39	0.786
chr1	319225	319226	26	0.8
chr1	319307	319308	32	0.816
chr1	319337	319338	31	0.849
chr1	319387	319388	25	0.887
chr1	319423	319424	30	0.978
chr1	319473	319474	39	0.94
chr1	319512	319513	29	0.937
chr1	319562	319563	32	0.871
chr1	319581	319582	35	0.974
chr1	319609	319610	30	0.867
chr1	319633	319634	22	0.791
chr1	319671	319672	33	0.715
chr1	319717	319718	24	0.805
chr1	319757	319758	34	0.88
chr1	319775	319776	31	0.812
chr1	319875	319876	30	0.911
chr1	319975	319976	32	0.814
chr1	320075	320076	29	0.831
chr1	320175	320176	36	0.857
chr1	320249	320250	31	0.9
chr1	320251	320252	44	0.886
chr1	320266	320267	30	0.843
chr1	320297	320298	26	0.807
chr1	320327	320328	25	0.824
chr1	320370	320371	37	0.913
chr1	320396	320397	24	0.804
chr1	320438	320439	32	0.878
chr1	320460	320461	28	0.957
chr1	320484	320485	30	0.704
chr1	320506	320507	29	0.857
chr1	320537	320538	25	0.82
chr1	320562	320563	38	0.731
chr1	320594	320595	28	0.936
chr1	320614	320615	32	0.804
chr1	320638	320639	27	0.784
chr1	320653	320654	26	0.825
chr1	320697	320698	25	0.791
chr1	320747	320748	28	0.837
chr1	320749	320750	31	0.883
chr1	320849	320850	26	0.875
chr1	320949	320950	20	0.856
chr1	321049	321050	27	0.717
chr1	321149	321150	26	0.914
chr1	321205	321206	33	0.866
chr1	321222	321223	25	0.594
chr1	321237	321238	26	0.617
chr1	321259	321260	24	0.676
chr1	321276	321277	31	0.595
chr1	321306	321307	30	0.761
chr1	321326	321327	24	0.787
chr1	321343	321344	36	0.726
chr1	321373	321374	26	0.706
chr1	321402	321403	29	0.777
chr1	321444	321445	30	0.8
chr1	321479	321480	26	0.797
chr1	321504	321505	31	0.793
chr1	321532	321533	32	0.641
chr1	321582	321583	33	0.803
chr1	321597	321598	37	0.694
chr1	321618	321619	30	0.746
chr1	321655	321656	30	0.798
chr1	321670	321671	35	0.569
chr1	321690	321691	33	0.725
chr1	321731	321732	39	0.645
chr1	321831	321832	33	0.849
chr1	321931	321932	33	0.825
chr1	322020	322021	32	0.717
chr1	322120	322121	29	0.712
chr1	322170	322171	29	0.842
chr1	322210	322211	29	0.627
chr1	322246	322247	23	0.036
chr1	322273	322274	30	0.13
chr1	322303	322304	37	0.107
chr1	322327	322328	40	0.115
chr1	322342	322343	34	0.099
chr1	322383	322384	35	0.152
chr1	322422	322423	32	0.205
chr1	322459	322460	42	0.051
chr1	322478	322479	27	0.13
chr1	322513	322514	22	0.229
chr1	322563	322564	20	0.204
chr1	322587	322588	33	0.174
chr1	322603	322604	24	0.235
chr1	322646	322647	37	0.042
chr1	322669	322670	25	0.07
chr1	322719	322720	23	0.09
chr1	322769	322770	22	0.143
chr1	322812	322813	36	0.228
chr1	322818	322819	27	0.034
chr1	322918	322919	29	0.185
chr1	323018	323019	29	0.158
chr1	323068	323069	24	0.142
chr1	323168	323169	46	0.106
chr1	323268	323269	28	0.166
chr1	323368	323369	32	0.159
chr1	323392	323393	30	0.129
chr1	323450	323451	30	0.1
chr1	323461	323462	24	0.797
chr1	323486	323487	32	0.883
chr1	323536	323537	27	0.928
chr1	323556	323557	34	0.802
chr1	323586	323587	24	0.841
chr1	323615	323616	30	0.672
chr1	323665	323666	35	0.896
chr1	323694	323695	35	0.717
chr1	323719	323720	26	0.725
chr1	323769	323770	21	0.932
chr1	323784	323785	34	0.918
chr1	323802	323803	37	0.905
chr1	323838	323839	23	0.842
chr1	323853	323854	34	0.8
chr1	323868	323869	33	0.806
chr1	323918	323919	30	0.762
chr1	323939	323940	31	0.805
chr1	323960	323961	35	0.786
chr1	323976	323977	25	0.89
chr1	323986	323987	35	0.851
chr1	324086	324087	36	0.859
chr1	324186	324187	39	0.934
chr1	324236	324237	29	0.831
chr1	324336	324337	41	0.728
chr1	324436	324437	32	0.726
chr1	324484	324485	25	0.771
chr1	324508	324509	34	0.781
chr1	324529	324530	41	0.053
chr1	324579	324580	33	0.09
chr1	324623	324624	28	0.026
chr1	324673	324674	25	0.127
chr1	324713	324714	30	0.057
chr1	324728	324729	20	0.057
chr1	324774	324775	34	0.065
chr1	324824	324825	32	0.047
chr1	324874	324875	23	0.051
chr1	324894	324895	24	0.046
chr1	324934	324935	21	0.003
chr1	324940	324941	45	0.033
chr1	324990	324991	18	0.09
chr1	325056	325057	21	0.1
chr1	325147	325148	32	0.165
chr1	325247	325248	31	0.041
chr1	325347	325348	24	0.02
chr1	325401	325402	28	0.1
chr1	325417	325418	30	0.891
chr1	325455	325456	31	0.734
chr1	325476	325477	32	0.798
chr1	325493	325494	26	0.772
chr1	325543	325544	37	0.747
chr1	325590	325591	34	0.832
chr1	325605	325606	29	0.893
chr1	325622	325623	32	0.844
chr1	325645	325646	28	0.799
chr1	325674	325675	32	0.704
chr1	325689	325690	30	0.731
chr1	325724	325725	30	0.758
chr1	325764	325765	25	0.806
chr1	325790	325791	26	0.853
chr1	325818	325819	38	0.791
chr1	325835	325836	40	0.733
chr1	325850	325851	29	0.925
chr1	325873	325874	28	0.894
chr1	325973	325974	28	0.924
chr1	326073	326074	37	0.885
chr1	326173	326174	31	0.83
chr1	326241	326242	25	0.772
chr1	326325	326326	29	0.9
chr1	326354	326355	30	0.842
chr1	326404	326405	41	0.878
chr1	326433	326434	42	0.784
chr1	326459	326460	32	0.984
chr1	326509	326510	28	0.854
chr1	326529	326530	31	0.845
chr1	326550	326551	31	0.898
chr1	326586	326587	25	0.904
chr1	326617	326618	27	0.778
chr1	326639	326640	30	0.902
chr1	326654	326655	24	0.95
chr1	326684	326685	26	0.813
chr1	326719	326720	21	0.898
chr1	326746	326747	35	0.841
chr1	326769	326770	32	0.886
chr1	326789	326790	24	0.867
chr1	326889	326890	15	0.808
chr1	326954	326955	26	0.798
chr1	327054	327055	36	0.832
chr1	327154	327155	28	0.907
chr1	327160	327161	26	0.831
chr1	327203	327204	32	0.969
chr1	327231	327232	26	0.882
chr1	327281	327282	24	0.889
chr1	327301	327302	27	0.74
chr1	327351	327352	31	0.834
chr1	327378	327379	32	0.816
chr1	327397	327398	17	0.696
chr1	327422	327423	32	0.753
chr1	327472	327473	35	0.862
chr1	327517	327518	27	0.798
chr1	327545	327546	31	0.936
chr1	327576	327577	37	0.93
chr1	327595	327596	37	0.767
chr1	327645	327646	29	0.906
chr1	327695	327696	26	0.791
chr1	327699	327700	28	0.863
chr1	327799	327800	28	0.869
