chr	start	end	coverage	methylation_level
chr1	239422	239423	30	0.9265
chr1	239522	239523	31	0.946
chr1	239604	239605	29	0.7734
chr1	239647	239648	26	0.7597
chr1	239686	239687	34	0.7657
chr1	239710	239711	28	0.6309
chr1	239725	239726	33	0.7614
chr1	239775	239776	37	0.772
chr1	239799	239800	24	0.9222
chr1	239849	239850	27	0.8551
chr1	239882	239883	26	0.6811
chr1	239897	239898	36	0.8698
chr1	239939	239940	35	0.6972
chr1	239972	239973	28	0.8885
chr1	240013	240014	27	0.7543
chr1	240028	240029	24	0.6941
chr1	240054	240055	27	0.7464
chr1	240090	240091	34	0.666
chr1	240110	240111	25	0.7554
chr1	240147	240148	36	0.8564
chr1	240207	240208	35	0.8379
chr1	240302	240303	32	0.8286
chr1	240402	240403	32	0.8636
chr1	240452	240453	35	0.783
chr1	240524	240525	31	0.8031
chr1	240624	240625	28	0.7506
chr1	240630	240631	26	0.9439
chr1	240712	240713	25	0.7147
chr1	240742	240743	30	0.5097
chr1	240767	240768	28	0.7444
chr1	240790	240791	31	0.6878
chr1	240827	240828	22	0.6004
chr1	240856	240857	28	0.5655
chr1	240871	240872	38	0.63
chr1	240913	240914	40	0.7395
chr1	240931	240932	34	0.5921
chr1	240980	240981	30	0.5944
chr1	241002	241003	27	0.6917
chr1	241025	241026	31	0.7189
chr1	241061	241062	24	0.8067
chr1	241092	241093	31	0.7319
chr1	241112	241113	25	0.7089
chr1	241138	241139	29	0.6071
chr1	241153	241154	30	0.5704
chr1	241170	241171	20	0.685
chr1	241208	241209	24	0.6601
chr1	241231	241232	28	0.654
chr1	241240	241241	25	0.6397
chr1	241340	241341	32	0.5194
chr1	241390	241391	25	0.5596
chr1	241490	241491	30	0.6709
chr1	241590	241591	31	0.8082
chr1	241662	241663	27	0.6763
chr1	241710	241711	27	0.6366
chr1	241750	241751	30	0.7426
chr1	241777	241778	26	0.7543
chr1	241807	241808	35	0.6595
chr1	241822	241823	31	0.8532
chr1	241843	241844	33	0.6433
chr1	241870	241871	26	0.5906
chr1	241920	241921	22	0.8085
chr1	241938	241939	27	1.0
chr1	241963	241964	19	0.7684
chr1	241986	241987	25	0.7336
chr1	242006	242007	28	0.7902
chr1	242049	242050	25	0.7643
chr1	242075	242076	30	0.812
chr1	242125	242126	30	0.658
chr1	242172	242173	34	0.6917
chr1	242178	242179	26	0.8172
chr1	242262	242263	29	0.7513
chr1	242328	242329	36	0.7518
chr1	242428	242429	26	0.6954
chr1	242480	242481	19	0.8398
chr1	242562	242563	29	0.9573
chr1	242594	242595	33	0.8966
chr1	242634	242635	27	0.8614
chr1	242660	242661	22	0.0939
chr1	242691	242692	26	0.0096
chr1	242717	242718	21	0.0584
chr1	242767	242768	35	0.0373
chr1	242793	242794	31	0.2937
chr1	242843	242844	37	0.0
chr1	242870	242871	32	0.0647
chr1	242906	242907	24	0.0598
chr1	242936	242937	31	0.2139
chr1	242971	242972	26	0.0
chr1	243019	243020	26	0.0979
chr1	243034	243035	35	0.0567
chr1	243055	243056	29	0.0758
chr1	243092	243093	24	0.0649
chr1	243129	243130	31	0.0
chr1	243131	243132	28	0.0474
chr1	243204	243205	29	0.0787
chr1	243258	243259	29	0.1134
chr1	243358	243359	20	0.1147
chr1	243458	243459	29	0.0
chr1	243558	243559	27	0.0637
chr1	243578	243579	29	0.0881
chr1	243652	243653	29	0.2049
chr1	243689	243690	29	0.0971
chr1	243739	243740	28	0.0606
chr1	243758	243759	16	0.117
chr1	243808	243809	28	0.0679
chr1	243831	243832	27	0.0347
chr1	243859	243860	24	0.1602
chr1	243874	243875	34	0.106
chr1	243889	243890	23	0.1007
chr1	243918	243919	38	0.1227
chr1	243933	243934	25	0.0679
chr1	243977	243978	38	0.0611
chr1	244027	244028	33	0.0888
chr1	244077	244078	41	0.0
chr1	244092	244093	32	0.0963
chr1	244136	244137	28	0.0719
chr1	244171	244172	33	0.0987
chr1	244191	244192	32	0.0774
chr1	244209	244210	30	0.0
chr1	244217	244218	39	0.0
chr1	244267	244268	35	0.0415
chr1	244360	244361	31	0.1188
chr1	244460	244461	31	0.173
chr1	244560	244561	17	0.094
chr1	244660	244661	31	0.0
chr1	244674	244675	29	0.0926
chr1	244718	244719	16	0.1323
chr1	244746	244747	24	0.2637
chr1	244796	244797	25	0.0584
chr1	244846	244847	30	0.2025
chr1	244869	244870	33	0.1953
chr1	244908	244909	24	0.0683
chr1	244930	244931	27	0.1481
chr1	244956	244957	34	0.0955
chr1	244991	244992	36	0.1882
chr1	245006	245007	35	0.152
chr1	245031	245032	30	0.0583
chr1	245048	245049	28	0.3285
chr1	245098	245099	32	0.1785
chr1	245113	245114	28	0.1033
chr1	245153	245154	32	0.0653
chr1	245178	245179	26	0.2485
chr1	245201	245202	37	0.1474
chr1	245229	245230	26	0.2243
chr1	245279	245280	27	0.2196
chr1	245290	245291	31	0.0619
chr1	245390	245391	30	0.1167
chr1	245482	245483	29	0.1854
chr1	245582	245583	35	0.1169
chr1	245682	245683	26	0.2903
chr1	245732	245733	21	0.1874
chr1	245782	245783	35	0.0901
chr1	245786	245787	33	0.1789
chr1	245844	245845	34	0.1639
chr1	245881	245882	30	0.8842
chr1	245909	245910	33	0.7574
chr1	245943	245944	34	0.9371
chr1	245970	245971	32	0.6999
chr1	246003	246004	33	0.7569
chr1	246053	246054	27	0.8799
chr1	246071	246072	22	0.7317
chr1	246121	246122	27	0.7929
chr1	246148	246149	31	0.8461
chr1	246185	246186	45	0.9336
chr1	246209	246210	24	0.9288
chr1	246228	246229	27	0.8783
chr1	246257	246258	36	0.8229
chr1	246304	246305	28	0.7484
chr1	246354	246355	34	0.9816
chr1	246375	246376	26	0.8915
chr1	246424	246425	26	0.9557
chr1	246438	246439	31	0.8902
chr1	246538	246539	33	0.9963
chr1	246638	246639	30	1.0
chr1	246716	246717	25	0.6749
chr1	246770	246771	30	0.8246
chr1	246870	246871	23	0.7857
chr1	246932	246933	34	0.9534
chr1	246982	246983	26	0.807
chr1	247068	247069	28	0.7546
chr1	247086	247087	29	0.836
chr1	247103	247104	33	0.9188
chr1	247149	247150	38	0.8684
chr1	247170	247171	33	0.8474
chr1	247200	247201	39	0.8223
chr1	247250	247251	30	1.0
chr1	247296	247297	21	0.9362
chr1	247315	247316	34	0.7204
chr1	247343	247344	22	0.7242
chr1	247378	247379	35	0.8995
chr1	247399	247400	25	0.835
chr1	247416	247417	35	0.9262
chr1	247462	247463	28	0.9147
chr1	247496	247497	27	0.9636
chr1	247544	247545	25	0.8084
chr1	247594	247595	38	0.8718
chr1	247622	247623	23	0.9486
chr1	247637	247638	32	0.8975
chr1	247662	247663	34	0.9633
chr1	247668	247669	28	0.9337
chr1	247768	247769	21	1.0
chr1	247868	247869	28	0.9124
chr1	247968	247969	32	0.8047
chr1	248068	248069	26	0.7995
chr1	248118	248119	29	0.8852
chr1	248172	248173	26	0.9049
chr1	248242	248243	27	0.8895
chr1	248258	248259	31	0.5183
chr1	248308	248309	35	0.5357
chr1	248327	248328	25	0.5998
chr1	248353	248354	25	0.7809
chr1	248385	248386	18	0.7634
chr1	248400	248401	33	0.7904
chr1	248424	248425	25	0.6608
chr1	248474	248475	32	0.8334
chr1	248490	248491	39	0.6242
chr1	248505	248506	23	0.6785
chr1	248555	248556	34	0.5536
chr1	248605	248606	22	0.8794
chr1	248655	248656	35	0.7239
chr1	248705	248706	29	0.7977
chr1	248725	248726	30	0.7875
chr1	248758	248759	33	0.6412
chr1	248773	248774	33	0.6344
chr1	248780	248781	19	0.7953
chr1	248880	248881	24	0.569
chr1	248980	248981	28	0.6843
chr1	249045	249046	37	0.6857
chr1	249145	249146	17	0.596
chr1	249215	249216	33	0.6049
chr1	249265	249266	39	0.5086
chr1	249287	249288	36	0.8488
chr1	249347	249348	39	0.5153
chr1	249369	249370	26	0.9506
chr1	249402	249403	30	0.8708
chr1	249431	249432	33	0.8549
chr1	249463	249464	27	0.9518
chr1	249485	249486	31	0.9561
chr1	249516	249517	29	0.8318
chr1	249531	249532	21	1.0
chr1	249550	249551	18	0.8427
chr1	249568	249569	32	0.8231
chr1	249593	249594	28	1.0
chr1	249643	249644	26	0.8915
chr1	249658	249659	25	0.9443
chr1	249673	249674	30	0.8285
chr1	249697	249698	27	0.8688
chr1	249747	249748	34	1.0
chr1	249795	249796	32	0.9992
chr1	249818	249819	35	1.0
chr1	249868	249869	31	0.8988
chr1	249876	249877	30	0.9574
chr1	249976	249977	33	1.0
chr1	250076	250077	29	0.7682
chr1	250176	250177	28	0.853
chr1	250237	250238	33	0.8614
chr1	250337	250338	28	0.96
chr1	250431	250432	32	0.9379
chr1	250478	250479	35	0.7758
chr1	250526	250527	36	0.912
chr1	250573	250574	35	0.6789
chr1	250623	250624	26	0.9458
chr1	250667	250668	23	0.7232
chr1	250709	250710	26	0.7099
chr1	250725	250726	33	0.6986
chr1	250773	250774	34	0.7988
chr1	250792	250793	27	0.8587
chr1	250810	250811	38	0.7715
chr1	250829	250830	33	0.8443
chr1	250873	250874	33	0.7488
chr1	250973	250974	28	0.867
chr1	251073	251074	27	0.8018
chr1	251173	251174	31	0.7565
chr1	251199	251200	35	0.8242
chr1	251229	251230	22	0.9311
chr1	251241	251242	31	0.7455
chr1	251272	251273	28	0.5854
chr1	251316	251317	33	0.7319
chr1	251338	251339	30	0.6899
chr1	251388	251389	22	0.7138
chr1	251438	251439	30	0.7698
chr1	251459	251460	31	0.6647
chr1	251509	251510	34	0.4723
chr1	251552	251553	33	0.6589
chr1	251570	251571	27	0.7074
chr1	251620	251621	40	0.4571
chr1	251664	251665	31	0.714
chr1	251714	251715	34	0.767
chr1	251737	251738	32	0.4749
chr1	251758	251759	27	0.4232
chr1	251775	251776	29	0.7587
chr1	251825	251826	31	0.5892
chr1	251925	251926	28	0.4567
chr1	252025	252026	30	0.4934
chr1	252125	252126	18	0.669
chr1	252225	252226	32	0.6901
chr1	252332	252333	39	0.6527
chr1	252400	252401	24	0.7041
chr1	252444	252445	27	0.6717
chr1	252475	252476	30	0.6646
chr1	252501	252502	30	0.7848
chr1	252516	252517	20	0.7734
chr1	252551	252552	27	0.683
chr1	252578	252579	21	0.7929
chr1	252599	252600	31	0.6302
chr1	252649	252650	25	0.6675
chr1	252672	252673	26	0.681
chr1	252687	252688	24	0.7703
chr1	252710	252711	24	0.7355
chr1	252758	252759	24	0.6985
chr1	252808	252809	29	0.8189
chr1	252835	252836	24	0.8725
chr1	252885	252886	35	0.6251
chr1	252900	252901	28	0.8007
chr1	252912	252913	29	0.7339
chr1	252964	252965	28	0.7854
chr1	253036	253037	44	0.7768
chr1	253124	253125	32	0.843
chr1	253224	253225	27	0.8846
chr1	253324	253325	28	0.7818
chr1	253402	253403	33	0.6525
chr1	253429	253430	21	0.8925
chr1	253446	253447	33	0.8812
chr1	253496	253497	29	0.9101
chr1	253523	253524	25	0.8836
chr1	253548	253549	36	0.977
chr1	253591	253592	25	0.9917
chr1	253613	253614	24	0.9227
chr1	253628	253629	26	0.8766
chr1	253669	253670	28	0.8429
chr1	253713	253714	41	0.8922
chr1	253743	253744	36	0.891
chr1	253789	253790	25	0.9356
chr1	253839	253840	28	0.849
chr1	253871	253872	35	0.7478
chr1	253914	253915	31	1.0
chr1	253943	253944	21	0.9355
chr1	253950	253951	30	0.8134
chr1	254000	254001	27	1.0
chr1	254100	254101	35	0.9211
chr1	254184	254185	21	0.933
chr1	254273	254274	25	0.9948
chr1	254371	254372	26	0.9682
chr1	254391	254392	38	0.9778
chr1	254403	254404	35	0.7366
chr1	254453	254454	26	0.8472
chr1	254480	254481	32	0.8241
chr1	254530	254531	21	0.9274
chr1	254550	254551	31	0.9857
chr1	254600	254601	35	0.9051
chr1	254629	254630	30	0.9319
chr1	254655	254656	28	0.9009
chr1	254700	254701	27	0.9382
chr1	254750	254751	35	0.8803
chr1	254767	254768	35	0.9304
chr1	254792	254793	24	0.8034
chr1	254807	254808	21	0.8511
chr1	254830	254831	37	0.9406
chr1	254887	254888	35	0.9386
chr1	254987	254988	25	0.9577
chr1	255087	255088	27	0.9198
chr1	255187	255188	25	0.9855
chr1	255215	255216	32	0.8644
chr1	255261	255262	28	0.875
chr1	255269	255270	33	0.7845
chr1	255300	255301	24	0.9286
chr1	255339	255340	37	0.7437
chr1	255389	255390	32	0.6384
chr1	255433	255434	34	0.8494
chr1	255448	255449	24	0.7624
chr1	255487	255488	28	0.7427
chr1	255510	255511	30	0.7648
chr1	255545	255546	34	0.7682
chr1	255573	255574	26	0.7439
chr1	255597	255598	30	0.8159
chr1	255636	255637	36	0.7061
chr1	255659	255660	31	0.7696
chr1	255685	255686	30	0.804
chr1	255706	255707	23	0.7557
chr1	255732	255733	29	0.6862
chr1	255747	255748	37	0.8901
chr1	255762	255763	29	0.7859
chr1	255791	255792	41	0.808
chr1	255810	255811	28	0.8361
chr1	255821	255822	33	0.7814
chr1	255880	255881	34	0.669
chr1	255978	255979	33	0.6077
chr1	256078	256079	32	0.7468
chr1	256128	256129	23	0.8594
chr1	256228	256229	25	0.9538
chr1	256328	256329	33	0.7411
chr1	256512	256513	27	0.8309
chr1	256524	256525	32	0.8522
chr1	256608	256609	34	0.6303
chr1	256622	256623	29	0.8107
chr1	256656	256657	31	0.7344
chr1	256716	256717	31	0.9024
chr1	256740	256741	35	0.5957
chr1	256763	256764	28	0.6676
chr1	256780	256781	30	0.6676
chr1	256804	256805	17	0.8908
chr1	256854	256855	29	0.9381
chr1	256881	256882	26	0.8049
chr1	256927	256928	26	0.8953
chr1	256954	256955	24	0.7307
chr1	256969	256970	31	0.8832
chr1	256986	256987	24	0.8882
chr1	257029	257030	31	0.8696
chr1	257054	257055	36	0.8887
chr1	257085	257086	37	0.8351
chr1	257100	257101	35	0.856
chr1	257143	257144	17	0.9106
chr1	257165	257166	37	0.7732
chr1	257215	257216	28	0.7995
chr1	257232	257233	26	0.8458
chr1	257332	257333	25	0.6808
chr1	257382	257383	23	0.6862
chr1	257466	257467	31	0.6836
chr1	257516	257517	38	0.6817
chr1	257613	257614	31	0.7958
chr1	257713	257714	31	0.7471
chr1	257759	257760	22	0.8485
chr1	257789	257790	31	0.684
chr1	257815	257816	24	0.1037
chr1	257865	257866	35	0.1683
chr1	257914	257915	28	0.1188
chr1	257932	257933	26	0.209
chr1	257947	257948	32	0.2484
chr1	257969	257970	20	0.097
chr1	258006	258007	25	0.234
chr1	258027	258028	29	0.2706
chr1	258049	258050	36	0.2057
chr1	258064	258065	33	0.2248
chr1	258106	258107	30	0.1904
chr1	258143	258144	27	0.1831
chr1	258191	258192	34	0.0408
chr1	258213	258214	26	0.2347
chr1	258233	258234	28	0.168
chr1	258267	258268	37	0.1113
chr1	258297	258298	31	0.0871
chr1	258329	258330	26	0.0827
chr1	258354	258355	29	0.1134
chr1	258384	258385	27	0.1318
chr1	258484	258485	33	0.2281
chr1	258536	258537	43	0.0951
chr1	258624	258625	26	0.177
chr1	258674	258675	25	0.1792
chr1	258774	258775	26	0.1545
chr1	258865	258866	33	0.1477
chr1	258915	258916	26	0.222
chr1	258947	258948	29	0.1647
chr1	259011	259012	32	0.1392
chr1	259021	259022	33	0.8
chr1	259039	259040	29	0.8062
chr1	259067	259068	30	0.7028
chr1	259099	259100	28	0.6552
chr1	259138	259139	22	0.8391
chr1	259175	259176	21	0.8405
chr1	259209	259210	35	0.7033
chr1	259224	259225	26	0.7064
chr1	259262	259263	27	0.8691
chr1	259285	259286	24	0.8852
chr1	259328	259329	33	0.8554
chr1	259362	259363	30	0.8432
chr1	259383	259384	29	0.5866
chr1	259403	259404	21	0.924
chr1	259426	259427	38	0.8893
chr1	259498	259499	29	0.6607
chr1	259578	259579	29	0.7187
chr1	259678	259679	28	0.8134
chr1	259778	259779	31	0.8882
chr1	259806	259807	23	0.7487
chr1	259808	259809	30	0.8667
chr1	259854	259855	30	0.9013
chr1	259910	259911	26	0.8235
chr1	259974	259975	28	0.9614
chr1	260002	260003	33	0.8326
chr1	260090	260091	19	0.9065
chr1	260118	260119	31	0.7299
chr1	260200	260201	33	0.9146
chr1	260248	260249	27	0.8462
chr1	260254	260255	28	0.5187
chr1	260272	260273	36	0.5495
chr1	260287	260288	28	0.9046
chr1	260337	260338	30	0.6268
chr1	260363	260364	32	0.922
chr1	260386	260387	27	0.7639
chr1	260419	260420	36	0.7304
chr1	260453	260454	28	0.8433
chr1	260468	260469	32	0.8102
chr1	260514	260515	35	0.7815
chr1	260550	260551	27	0.6425
chr1	260575	260576	40	0.883
chr1	260595	260596	30	0.6726
chr1	260623	260624	30	0.8399
chr1	260647	260648	23	0.8255
chr1	260657	260658	28	0.5657
chr1	260757	260758	24	0.7136
chr1	260857	260858	36	0.8095
chr1	260907	260908	30	0.6954
chr1	261007	261008	36	0.8309
chr1	261083	261084	27	0.5359
chr1	261137	261138	30	0.6512
chr1	261185	261186	28	0.9037
chr1	261247	261248	31	0.738
chr1	261311	261312	34	0.7164
chr1	261375	261376	28	0.6833
chr1	261411	261412	20	0.731
chr1	261421	261422	36	0.849
chr1	261452	261453	28	0.7616
chr1	261467	261468	31	0.6811
chr1	261482	261483	37	0.8098
chr1	261497	261498	33	0.8163
chr1	261514	261515	22	0.7848
chr1	261534	261535	31	0.8916
chr1	261573	261574	26	0.7784
chr1	261605	261606	29	0.8907
chr1	261648	261649	19	0.8106
chr1	261672	261673	31	0.8733
chr1	261722	261723	31	0.7553
chr1	261753	261754	36	0.8188
chr1	261771	261772	25	0.8864
chr1	261808	261809	22	0.9187
chr1	261830	261831	27	0.8212
chr1	261860	261861	24	0.8991
chr1	261960	261961	32	0.9579
chr1	262022	262023	24	0.8865
chr1	262076	262077	36	0.8053
chr1	262176	262177	35	0.8342
chr1	262239	262240	27	0.8736
chr1	262271	262272	39	0.9449
chr1	262315	262316	32	0.8426
chr1	262355	262356	20	0.7965
chr1	262383	262384	22	0.8922
chr1	262398	262399	45	0.814
chr1	262422	262423	31	0.8042
chr1	262451	262452	32	0.9901
chr1	262477	262478	27	0.7296
chr1	262516	262517	24	0.7662
chr1	262547	262548	35	0.9413
chr1	262597	262598	29	0.7796
chr1	262640	262641	35	0.6753
chr1	262666	262667	30	0.683
chr1	262708	262709	41	0.8339
chr1	262751	262752	37	0.7665
chr1	262789	262790	34	0.7073
chr1	262806	262807	27	0.9772
chr1	262906	262907	30	0.9344
chr1	262956	262957	23	0.9633
chr1	263041	263042	32	0.8194
chr1	263138	263139	24	0.6653
chr1	263238	263239	39	0.8268
chr1	263244	263245	24	0.899
chr1	263316	263317	25	0.8024
chr1	263335	263336	32	0.8493
chr1	263369	263370	24	0.8284
chr1	263392	263393	34	0.7831
chr1	263442	263443	28	0.7298
chr1	263471	263472	34	0.8854
chr1	263521	263522	30	0.7697
chr1	263549	263550	29	0.8237
chr1	263578	263579	29	0.8151
chr1	263604	263605	34	0.8785
chr1	263654	263655	26	0.7445
chr1	263680	263681	28	0.9823
chr1	263703	263704	32	0.8967
chr1	263729	263730	22	0.8482
chr1	263771	263772	34	0.9443
chr1	263808	263809	25	0.8008
chr1	263818	263819	25	0.8737
chr1	263909	263910	30	0.7985
chr1	264009	264010	32	0.9813
chr1	264075	264076	30	0.8166
chr1	264175	264176	28	0.7791
chr1	264237	264238	29	0.9561
chr1	264239	264240	34	0.8703
chr1	264329	264330	23	0.7117
chr1	264352	264353	30	0.8972
chr1	264371	264372	37	0.7353
chr1	264396	264397	34	0.8134
chr1	264440	264441	29	0.816
chr1	264490	264491	34	0.7262
chr1	264514	264515	35	0.8569
chr1	264529	264530	30	0.7721
chr1	264553	264554	24	0.6644
chr1	264578	264579	33	0.7318
chr1	264601	264602	29	0.7803
chr1	264638	264639	26	0.8064
chr1	264680	264681	31	0.6467
chr1	264698	264699	31	0.89
chr1	264748	264749	32	0.7101
chr1	264765	264766	37	0.7885
chr1	264785	264786	26	0.8102
chr1	264826	264827	36	0.7125
chr1	264847	264848	18	0.6633
chr1	264864	264865	26	0.7227
chr1	264888	264889	34	0.6145
chr1	264909	264910	26	0.5788
chr1	264932	264933	27	0.7872
chr1	264982	264983	21	0.6557
chr1	265032	265033	34	0.6225
chr1	265132	265133	37	0.7178
chr1	265230	265231	29	0.7777
chr1	265330	265331	25	0.6971
chr1	265430	265431	30	0.6024
chr1	265476	265477	36	0.8125
chr1	265502	265503	23	0.8064
chr1	265524	265525	27	0.6888
chr1	265544	265545	29	0.7899
chr1	265579	265580	33	0.6995
chr1	265620	265621	34	0.7712
chr1	265658	265659	29	0.9239
chr1	265708	265709	26	0.6628
chr1	265750	265751	33	0.7029
chr1	265771	265772	22	0.9112
chr1	265821	265822	29	0.7487
chr1	265842	265843	37	0.8001
chr1	265868	265869	29	0.7605
chr1	265893	265894	25	0.8138
chr1	265916	265917	26	0.7849
chr1	265931	265932	27	0.703
chr1	265948	265949	24	0.7285
chr1	265963	265964	33	0.6462
chr1	266005	266006	27	0.8025
chr1	266033	266034	36	0.8049
chr1	266044	266045	35	0.739
chr1	266144	266145	26	0.7932
chr1	266244	266245	34	0.8002
chr1	266294	266295	30	0.7982
chr1	266394	266395	36	0.7942
chr1	266494	266495	29	0.8044
chr1	266534	266535	28	0.642
chr1	266536	266537	35	0.7151
chr1	266584	266585	30	0.9632
chr1	266634	266635	31	0.7561
chr1	266663	266664	31	0.9335
chr1	266693	266694	29	0.7017
chr1	266722	266723	31	0.8072
chr1	266765	266766	35	0.7858
chr1	266781	266782	27	0.8543
chr1	266805	266806	30	0.7855
chr1	266846	266847	31	0.8112
chr1	266887	266888	23	0.8126
chr1	266937	266938	27	0.8814
chr1	266969	266970	29	0.9531
chr1	266990	266991	20	0.6983
chr1	267040	267041	35	0.9691
chr1	267065	267066	32	0.7716
chr1	267082	267083	29	0.9854
chr1	267095	267096	28	0.8705
chr1	267195	267196	30	0.7993
chr1	267295	267296	31	0.7591
chr1	267395	267396	30	0.9187
chr1	267445	267446	30	0.9134
chr1	267545	267546	33	0.9656
chr1	267575	267576	26	0.9274
chr1	267585	267586	30	0.818
chr1	267624	267625	24	0.8395
chr1	267663	267664	33	0.8758
chr1	267696	267697	32	0.704
chr1	267746	267747	31	0.855
chr1	267766	267767	30	0.7839
chr1	267790	267791	30	0.8116
chr1	267840	267841	35	0.7899
chr1	267863	267864	34	0.7052
chr1	267913	267914	33	0.8287
chr1	267960	267961	27	0.8417
chr1	268002	268003	23	0.7338
chr1	268022	268023	39	0.7693
chr1	268049	268050	34	0.8073
chr1	268080	268081	30	0.6737
chr1	268101	268102	29	0.9595
chr1	268116	268117	33	0.8208
chr1	268142	268143	32	0.7955
chr1	268242	268243	17	0.8103
chr1	268321	268322	30	0.5735
chr1	268421	268422	24	0.7663
chr1	268471	268472	24	0.9414
chr1	268545	268546	29	0.8706
chr1	268645	268646	32	0.8586
chr1	268683	268684	38	0.9147
chr1	268743	268744	28	0.8456
chr1	268786	268787	23	0.7093
chr1	268827	268828	34	0.7432
chr1	268865	268866	32	0.5232
chr1	268900	268901	22	0.7333
chr1	268916	268917	23	0.6476
chr1	268931	268932	29	0.6679
chr1	268947	268948	34	0.748
chr1	268978	268979	31	0.6651
chr1	269007	269008	33	0.7491
chr1	269056	269057	33	0.789
chr1	269085	269086	26	0.7515
chr1	269110	269111	35	0.7143
chr1	269132	269133	32	0.8227
chr1	269147	269148	22	0.7261
chr1	269162	269163	33	0.7638
chr1	269197	269198	35	0.6862
chr1	269217	269218	32	0.8886
chr1	269236	269237	29	0.778
chr1	269336	269337	46	0.765
chr1	269436	269437	24	0.8423
chr1	269536	269537	25	0.5979
chr1	269586	269587	29	0.8732
chr1	269649	269650	31	0.8732
chr1	269705	269706	34	0.5677
chr1	269707	269708	29	0.6711
chr1	269713	269714	35	0.7533
chr1	269728	269729	34	0.6954
chr1	269768	269769	32	0.6466
chr1	269815	269816	28	0.7054
chr1	269855	269856	22	0.7629
chr1	269874	269875	21	0.6673
chr1	269893	269894	29	0.4342
chr1	269917	269918	38	0.5075
chr1	269960	269961	24	0.6509
chr1	269992	269993	27	0.7226
chr1	270025	270026	29	0.5865
chr1	270067	270068	27	0.783
chr1	270098	270099	29	0.6329
chr1	270121	270122	34	0.659
chr1	270136	270137	33	0.568
chr1	270151	270152	35	0.694
chr1	270200	270201	42	0.5757
chr1	270201	270202	23	0.537
chr1	270301	270302	37	0.6332
chr1	270401	270402	29	0.7517
chr1	270501	270502	40	0.5966
chr1	270572	270573	23	0.6132
chr1	270642	270643	27	0.558
chr1	270672	270673	33	0.72
chr1	270814	270815	33	0.668
chr1	270842	270843	30	0.8064
chr1	270856	270857	29	0.6314
chr1	270940	270941	32	0.5255
chr1	270976	270977	39	0.8202
chr1	271006	271007	32	0.5086
chr1	271070	271071	28	0.493
chr1	271079	271080	29	0.5338
chr1	271108	271109	37	0.7123
chr1	271124	271125	32	0.6197
chr1	271142	271143	30	0.7305
chr1	271157	271158	31	0.7548
chr1	271174	271175	23	0.6022
chr1	271196	271197	35	0.6204
chr1	271246	271247	26	0.899
chr1	271270	271271	27	0.565
chr1	271299	271300	25	0.7846
chr1	271321	271322	30	0.8201
chr1	271344	271345	31	0.8006
chr1	271394	271395	35	0.8791
chr1	271444	271445	20	0.709
chr1	271460	271461	32	0.7407
chr1	271500	271501	25	0.6748
chr1	271520	271521	30	0.7526
chr1	271551	271552	33	0.6876
chr1	271619	271620	25	0.6433
chr1	271719	271720	33	0.7439
chr1	271819	271820	26	0.8899
chr1	271919	271920	27	0.6991
chr1	272005	272006	34	0.833
chr1	272013	272014	24	0.761
chr1	272071	272072	33	0.8718
chr1	272073	272074	25	0.829
chr1	272191	272192	29	0.748
chr1	272503	272504	32	0.8391
chr1	272543	272544	30	0.7016
chr1	272563	272564	38	0.8638
chr1	272578	272579	30	0.724
chr1	272602	272603	26	0.7841
chr1	272652	272653	32	0.833
chr1	272679	272680	24	0.7966
chr1	272729	272730	33	0.7129
chr1	272779	272780	27	0.5171
chr1	272829	272830	28	0.6927
chr1	272846	272847	24	0.5348
chr1	272871	272872	18	0.8135
chr1	272888	272889	26	0.7797
chr1	272917	272918	22	0.7155
chr1	272967	272968	31	0.6608
chr1	272998	272999	30	0.6626
chr1	273016	273017	25	0.6807
chr1	273058	273059	36	0.7488
chr1	273073	273074	26	0.7245
chr1	273104	273105	34	0.5569
chr1	273133	273134	31	0.7385
chr1	273194	273195	20	0.6234
chr1	273294	273295	34	0.726
chr1	273394	273395	30	0.6468
chr1	273494	273495	28	0.7941
chr1	273594	273595	37	0.8093
chr1	273644	273645	24	0.7255
chr1	273676	273677	21	0.7697
chr1	273713	273714	22	0.9589
chr1	273733	273734	34	0.7917
chr1	273751	273752	26	0.8392
chr1	273792	273793	34	0.7637
chr1	273831	273832	36	0.7966
chr1	273859	273860	25	0.7744
chr1	273909	273910	36	0.8981
chr1	273931	273932	23	0.9522
chr1	273954	273955	32	0.8815
chr1	273983	273984	38	0.7541
chr1	274008	274009	33	0.8355
chr1	274047	274048	35	0.8752
chr1	274080	274081	36	0.8265
chr1	274114	274115	28	0.7644
chr1	274145	274146	39	0.9225
chr1	274147	274148	27	0.831
chr1	274229	274230	37	0.8236
chr1	274279	274280	29	0.7947
chr1	274343	274344	37	0.8423
chr1	274436	274437	14	0.8454
chr1	274521	274522	30	0.9506
chr1	274551	274552	31	0.7389
chr1	274590	274591	38	0.2208
chr1	274636	274637	27	0.2754
chr1	274666	274667	27	0.2146
chr1	274681	274682	29	0.0371
chr1	274708	274709	30	0.1486
chr1	274740	274741	36	0.0218
chr1	274771	274772	39	0.1478
chr1	274811	274812	24	0.1403
chr1	274840	274841	32	0.116
chr1	274863	274864	16	0.1589
chr1	274890	274891	36	0.0717
chr1	274926	274927	36	0.1674
chr1	274967	274968	27	0.3264
chr1	275003	275004	33	0.2117
