chr	start	end	coverage	methylation_level
chr1	312025	312026	33	0.5747
chr1	312058	312059	28	0.5944
chr1	312105	312106	25	0.593
chr1	312120	312121	27	0.6243
chr1	312160	312161	27	0.5562
chr1	312206	312207	28	0.8373
chr1	312221	312222	31	0.6443
chr1	312271	312272	25	0.68
chr1	312297	312298	38	0.7382
chr1	312347	312348	32	0.5061
chr1	312382	312383	29	0.7259
chr1	312390	312391	29	0.5721
chr1	312440	312441	26	0.62
chr1	312490	312491	26	0.7991
chr1	312554	312555	28	0.7787
chr1	312604	312605	25	0.5584
chr1	312704	312705	30	0.6457
chr1	312789	312790	24	0.7494
chr1	312839	312840	22	0.6716
chr1	312857	312858	35	0.9645
chr1	312909	312910	38	0.8638
chr1	312943	312944	32	0.7625
chr1	313079	313080	22	0.699
chr1	313097	313098	25	0.7544
chr1	313163	313164	21	0.7223
chr1	313213	313214	36	0.96
chr1	313255	313256	18	0.7789
chr1	313337	313338	22	0.8506
chr1	313346	313347	37	0.2166
chr1	313396	313397	34	0.1818
chr1	313439	313440	27	0.3415
chr1	313466	313467	24	0.3223
chr1	313493	313494	31	0.0938
chr1	313537	313538	33	0.0521
chr1	313565	313566	32	0.1847
chr1	313596	313597	34	0.1899
chr1	313615	313616	22	0.3739
chr1	313633	313634	31	0.262
chr1	313671	313672	33	0.2869
chr1	313703	313704	29	0.1635
chr1	313803	313804	31	0.2535
chr1	313888	313889	24	0.3016
chr1	313988	313989	29	0.3033
chr1	314038	314039	25	0.1468
chr1	314198	314199	27	0.0349
chr1	314264	314265	28	0.3125
chr1	314266	314267	29	0.0065
chr1	314294	314295	27	0.1154
chr1	314306	314307	30	0.1772
chr1	314402	314403	34	0.3062
chr1	314476	314477	29	0.0912
chr1	314492	314493	21	0.1622
chr1	314526	314527	36	0.1625
chr1	314548	314549	33	0.3999
chr1	314570	314571	32	0.3501
chr1	314600	314601	29	0.3519
chr1	314638	314639	28	0.3094
chr1	314686	314687	26	0.2149
chr1	314713	314714	30	0.3873
chr1	314763	314764	22	0.1607
chr1	314790	314791	36	0.4056
chr1	314823	314824	24	0.366
chr1	314838	314839	26	0.2116
chr1	314874	314875	27	0.2287
chr1	314924	314925	36	0.2337
chr1	314949	314950	24	0.2868
chr1	314978	314979	29	0.3232
chr1	315017	315018	31	0.34
chr1	315055	315056	22	0.1189
chr1	315076	315077	36	0.2879
chr1	315095	315096	25	0.2544
chr1	315172	315173	35	0.3563
chr1	315270	315271	26	0.3197
chr1	315342	315343	23	0.2547
chr1	315442	315443	28	0.2428
chr1	315542	315543	35	0.3453
chr1	315570	315571	32	0.3415
chr1	315600	315601	30	0.2323
chr1	315632	315633	35	0.2083
chr1	315670	315671	32	0.1155
chr1	315685	315686	29	0.4008
chr1	315734	315735	34	0.347
chr1	315764	315765	25	0.1308
chr1	315812	315813	24	0.3191
chr1	315843	315844	35	0.1229
chr1	315878	315879	22	0.3252
chr1	315908	315909	27	0.303
chr1	315928	315929	29	0.2808
chr1	315943	315944	29	0.2015
chr1	315985	315986	25	0.2514
chr1	316035	316036	24	0.197
chr1	316074	316075	25	0.1229
chr1	316089	316090	25	0.2298
chr1	316189	316190	24	0.1338
chr1	316289	316290	34	0.2374
chr1	316370	316371	31	0.4496
chr1	316470	316471	32	0.2746
chr1	316520	316521	25	0.2568
chr1	316526	316527	30	0.2217
chr1	316576	316577	26	0.2482
chr1	316584	316585	34	0.6081
chr1	316615	316616	21	0.5672
chr1	316665	316666	28	0.4669
chr1	316682	316683	26	0.5281
chr1	316732	316733	24	0.6373
chr1	316756	316757	30	0.7178
chr1	316771	316772	23	0.5867
chr1	316821	316822	34	0.5352
chr1	316871	316872	31	0.8294
chr1	316888	316889	26	0.5402
chr1	316913	316914	38	0.6538
chr1	316934	316935	30	0.4721
chr1	316961	316962	30	0.5557
chr1	316978	316979	30	0.8296
chr1	317000	317001	32	0.5557
chr1	317036	317037	39	0.6034
chr1	317136	317137	26	0.6175
chr1	317236	317237	27	0.6106
chr1	317336	317337	33	0.515
chr1	317434	317435	31	0.4847
chr1	317450	317451	30	0.812
chr1	317556	317557	27	0.8205
chr1	317598	317599	37	0.8633
chr1	317614	317615	37	0.5205
chr1	317870	317871	27	0.7352
chr1	317880	317881	32	0.9424
chr1	317888	317889	26	0.174
chr1	317903	317904	32	0.3427
chr1	317927	317928	32	0.3374
chr1	317945	317946	23	0.2372
chr1	317975	317976	23	0.2528
chr1	317999	318000	30	0.292
chr1	318049	318050	29	0.4258
chr1	318083	318084	32	0.1308
chr1	318103	318104	32	0.2275
chr1	318133	318134	37	0.2309
chr1	318169	318170	29	0.3472
chr1	318210	318211	21	0.294
chr1	318255	318256	33	0.2952
chr1	318272	318273	23	0.3201
chr1	318295	318296	29	0.2817
chr1	318336	318337	36	0.2451
chr1	318368	318369	23	0.1301
chr1	318406	318407	35	0.4235
chr1	318506	318507	33	0.1884
chr1	318602	318603	33	0.3312
chr1	318675	318676	40	0.4124
chr1	318775	318776	32	0.2944
chr1	318873	318874	27	0.147
chr1	318883	318884	23	0.1539
chr1	318909	318910	30	0.1937
chr1	318931	318932	29	0.0824
chr1	319085	319086	22	0.1794
chr1	319177	319178	30	0.1236
chr1	319187	319188	29	0.1189
chr1	319189	319190	28	0.2067
chr1	319223	319224	27	0.0
chr1	319248	319249	33	0.4861
chr1	319269	319270	25	0.4792
chr1	319300	319301	30	0.5717
chr1	319329	319330	19	0.5791
chr1	319379	319380	28	0.6605
chr1	319411	319412	27	0.5902
chr1	319426	319427	27	0.6525
chr1	319498	319499	38	0.6005
chr1	319531	319532	29	0.7118
chr1	319570	319571	32	0.5102
chr1	319616	319617	26	0.5573
chr1	319666	319667	23	0.447
chr1	319700	319701	19	0.3109
chr1	319750	319751	32	0.6822
chr1	319800	319801	40	0.5787
chr1	319873	319874	31	0.5048
chr1	319932	319933	23	0.4896
chr1	320032	320033	25	0.7568
chr1	320082	320083	28	0.5474
chr1	320143	320144	42	0.5378
chr1	320243	320244	30	0.6152
chr1	320283	320284	29	0.5892
chr1	320302	320303	31	0.9086
chr1	320333	320334	28	0.8511
chr1	320363	320364	33	0.8269
chr1	320387	320388	20	0.8926
chr1	320437	320438	34	0.6262
chr1	320487	320488	24	0.9198
chr1	320537	320538	29	0.6391
chr1	320552	320553	31	0.7233
chr1	320580	320581	31	0.9043
chr1	320607	320608	30	0.6954
chr1	320622	320623	29	0.7362
chr1	320647	320648	31	0.7801
chr1	320679	320680	33	0.684
chr1	320706	320707	36	0.6745
chr1	320721	320722	33	0.5924
chr1	320765	320766	27	0.8839
chr1	320812	320813	33	0.7718
chr1	320912	320913	27	0.9629
chr1	321012	321013	28	0.7425
chr1	321112	321113	34	0.8307
chr1	321162	321163	24	0.8772
chr1	321220	321221	23	0.8288
chr1	321320	321321	23	0.9023
chr1	321322	321323	32	0.9833
chr1	321402	321403	35	0.7399
chr1	321422	321423	31	0.7214
chr1	321447	321448	29	0.8029
chr1	321485	321486	19	0.7491
chr1	321503	321504	32	0.9074
chr1	321553	321554	27	0.7926
chr1	321595	321596	33	0.8499
chr1	321615	321616	29	0.821
chr1	321665	321666	31	0.7836
chr1	321680	321681	25	0.8515
chr1	321704	321705	26	0.8524
chr1	321736	321737	29	0.7661
chr1	321773	321774	27	0.7296
chr1	321801	321802	33	0.5564
chr1	321836	321837	30	0.8477
chr1	321865	321866	26	0.8769
chr1	321885	321886	30	0.875
chr1	321985	321986	25	0.7843
chr1	322035	322036	34	0.7964
chr1	322117	322118	30	0.8143
chr1	322217	322218	32	0.6032
chr1	322275	322276	33	0.7046
chr1	322283	322284	21	0.7992
chr1	322311	322312	27	0.9145
chr1	322336	322337	27	0.8692
chr1	322356	322357	33	0.5848
chr1	322403	322404	36	0.666
chr1	322442	322443	32	0.5353
chr1	322457	322458	32	0.5718
chr1	322479	322480	22	0.597
chr1	322494	322495	24	0.6438
chr1	322519	322520	30	0.7717
chr1	322539	322540	39	0.799
chr1	322573	322574	41	0.6726
chr1	322623	322624	36	0.5646
chr1	322645	322646	34	0.6462
chr1	322691	322692	26	0.6318
chr1	322726	322727	25	0.743
chr1	322744	322745	32	0.6971
chr1	322774	322775	30	0.5686
chr1	322802	322803	32	0.6271
chr1	322852	322853	29	0.708
chr1	322952	322953	35	0.5106
chr1	323029	323030	32	0.4929
chr1	323129	323130	23	0.5874
chr1	323229	323230	27	0.6487
chr1	323267	323268	27	0.6778
chr1	323285	323286	24	0.5221
chr1	323333	323334	35	0.9543
chr1	323356	323357	26	0.8602
chr1	323388	323389	32	0.7208
chr1	323438	323439	27	0.6641
chr1	323461	323462	37	0.6492
chr1	323501	323502	31	0.707
chr1	323528	323529	33	0.7615
chr1	323558	323559	31	0.881
chr1	323583	323584	38	0.8896
chr1	323624	323625	27	0.8642
chr1	323664	323665	25	0.9225
chr1	323690	323691	25	0.9356
chr1	323725	323726	26	0.8246
chr1	323753	323754	29	0.8052
chr1	323793	323794	35	0.7741
chr1	323808	323809	31	0.6608
chr1	323840	323841	27	0.9724
chr1	323917	323918	34	0.6753
chr1	323967	323968	33	0.7214
chr1	324066	324067	31	0.7827
chr1	324127	324128	28	0.8962
chr1	324185	324186	24	0.857
chr1	324285	324286	28	0.9396
chr1	324359	324360	37	0.9815
chr1	324405	324406	35	0.0916
chr1	324425	324426	33	0.0
chr1	324470	324471	32	0.236
chr1	324495	324496	36	0.0974
chr1	324526	324527	26	0.1693
chr1	324547	324548	34	0.0284
chr1	324581	324582	29	0.1972
chr1	324614	324615	32	0.105
chr1	324642	324643	32	0.0503
chr1	324660	324661	45	0.1536
chr1	324675	324676	37	0.2138
chr1	324723	324724	30	0.1417
chr1	324758	324759	28	0.266
chr1	324783	324784	27	0.0198
chr1	324808	324809	35	0.167
chr1	324857	324858	36	0.0
chr1	324907	324908	29	0.0455
chr1	324916	324917	30	0.1571
chr1	325016	325017	30	0.142
chr1	325081	325082	25	0.1264
chr1	325181	325182	31	0.0967
chr1	325252	325253	33	0.2433
chr1	325302	325303	37	0.1853
chr1	325352	325353	31	0.2264
chr1	325402	325403	33	0.0
chr1	325434	325435	30	0.1978
chr1	325465	325466	26	0.7013
chr1	325503	325504	31	0.7016
chr1	325518	325519	33	0.8293
chr1	325534	325535	37	0.6438
chr1	325567	325568	25	0.7193
chr1	325592	325593	33	0.8552
chr1	325609	325610	21	0.4752
chr1	325648	325649	32	0.6888
chr1	325697	325698	41	0.6621
chr1	325747	325748	24	0.7023
chr1	325767	325768	23	0.616
chr1	325810	325811	21	0.6861
chr1	325847	325848	37	0.5802
chr1	325880	325881	32	0.575
chr1	325919	325920	36	0.523
chr1	325969	325970	36	0.5889
chr1	325971	325972	23	0.5862
chr1	326047	326048	30	0.7713
chr1	326147	326148	27	0.7455
chr1	326241	326242	21	0.6345
chr1	326341	326342	19	0.6131
chr1	326391	326392	33	0.5538
chr1	326425	326426	20	0.8295
chr1	326431	326432	39	0.0774
chr1	326447	326448	23	0.0339
chr1	326491	326492	36	0.105
chr1	326513	326514	29	0.1789
chr1	326563	326564	32	0.0324
chr1	326613	326614	28	0.1134
chr1	326635	326636	21	0.0
chr1	326679	326680	29	0.021
chr1	326696	326697	27	0.2816
chr1	326746	326747	24	0.2021
chr1	326761	326762	29	0.2028
chr1	326785	326786	25	0.2805
chr1	326815	326816	22	0.1797
chr1	326854	326855	37	0.2604
chr1	326870	326871	36	0.3369
chr1	326945	326946	28	0.2109
chr1	327014	327015	24	0.196
chr1	327114	327115	34	0.0693
chr1	327204	327205	26	0.0131
chr1	327304	327305	27	0.1084
chr1	327434	327435	23	0.203
chr1	327562	327563	34	0.0
chr1	327598	327599	37	0.0601
chr1	327796	327797	30	0.2099
chr1	327804	327805	27	0.0339
chr1	327845	327846	27	0.7255
chr1	327866	327867	24	0.5331
chr1	327881	327882	27	0.55
chr1	327911	327912	20	0.78
chr1	327935	327936	25	0.839
chr1	327962	327963	32	0.8968
chr1	327995	327996	23	0.8274
chr1	328015	328016	24	0.769
chr1	328036	328037	34	0.8455
chr1	328061	328062	32	0.769
chr1	328111	328112	18	0.7811
chr1	328127	328128	33	0.6864
chr1	328142	328143	29	0.7726
chr1	328186	328187	31	0.795
chr1	328236	328237	33	0.7336
chr1	328286	328287	30	0.859
chr1	328332	328333	31	0.7949
chr1	328365	328366	16	0.8419
chr1	328376	328377	26	0.8073
chr1	328476	328477	30	0.7169
chr1	328576	328577	27	0.5222
chr1	328648	328649	30	0.7936
chr1	328729	328730	32	0.6671
chr1	328822	328823	32	0.7204
chr1	328872	328873	30	0.8571
chr1	328952	328953	30	0.808
chr1	328967	328968	35	0.1851
chr1	328992	328993	35	0.2703
chr1	329008	329009	17	0.048
chr1	329039	329040	30	0.2891
chr1	329089	329090	31	0.073
chr1	329104	329105	37	0.0624
chr1	329140	329141	28	0.2566
chr1	329165	329166	33	0.1267
chr1	329215	329216	29	0.0
chr1	329249	329250	31	0.1727
chr1	329264	329265	27	0.1079
chr1	329314	329315	36	0.029
chr1	329354	329355	46	0.1913
chr1	329398	329399	22	0.1766
chr1	329421	329422	25	0.1075
chr1	329445	329446	32	0.0143
chr1	329455	329456	39	0.1618
chr1	329522	329523	36	0.1834
chr1	329603	329604	35	0.112
chr1	329703	329704	21	0.1719
chr1	329753	329754	28	0.1318
chr1	329843	329844	30	0.0173
chr1	329921	329922	30	0.0889
chr1	329955	329956	29	0.0
chr1	330007	330008	24	0.1488
chr1	330015	330016	33	0.7889
chr1	330039	330040	34	0.699
chr1	330060	330061	35	0.5967
chr1	330075	330076	38	0.6799
chr1	330098	330099	30	0.7678
chr1	330144	330145	16	0.7701
chr1	330182	330183	35	0.7793
chr1	330215	330216	20	0.7738
chr1	330265	330266	22	0.6847
chr1	330302	330303	30	0.8189
chr1	330335	330336	26	0.5912
chr1	330385	330386	29	0.6996
chr1	330416	330417	19	0.7702
chr1	330509	330510	34	0.7009
chr1	330593	330594	45	0.6336
chr1	330643	330644	27	0.7049
chr1	330703	330704	21	0.8092
chr1	330782	330783	32	0.6061
chr1	330856	330857	23	0.9896
chr1	330982	330983	42	0.8
chr1	330990	330991	19	0.9942
chr1	330992	330993	29	0.922
chr1	331004	331005	25	0.9148
chr1	331022	331023	33	0.8418
chr1	331280	331281	34	0.7692
chr1	331330	331331	35	0.5831
chr1	331373	331374	41	0.7095
chr1	331388	331389	22	0.6497
chr1	331428	331429	35	0.5991
chr1	331454	331455	22	0.4883
chr1	331473	331474	31	0.5288
chr1	331506	331507	26	0.5036
chr1	331534	331535	28	0.6157
chr1	331559	331560	27	0.7561
chr1	331609	331610	33	0.7194
chr1	331628	331629	28	0.6745
chr1	331648	331649	26	0.5003
chr1	331668	331669	20	0.6155
chr1	331711	331712	21	0.6619
chr1	331755	331756	28	0.6057
chr1	331782	331783	33	0.4935
chr1	331829	331830	18	0.5725
chr1	331844	331845	29	0.6932
chr1	331866	331867	34	0.6836
chr1	331948	331949	26	0.5699
chr1	331998	331999	34	0.6948
chr1	332098	332099	35	0.5852
chr1	332198	332199	27	0.4871
chr1	332288	332289	33	0.6421
chr1	332388	332389	36	0.6742
chr1	332416	332417	31	0.8657
chr1	332472	332473	22	0.5039
chr1	332480	332481	34	0.0
chr1	332497	332498	31	0.2094
chr1	332518	332519	28	0.0695
chr1	332538	332539	21	0.192
chr1	332584	332585	32	0.1299
chr1	332634	332635	20	0.1987
chr1	332684	332685	26	0.0855
chr1	332719	332720	29	0.199
chr1	332745	332746	36	0.103
chr1	332777	332778	16	0.0168
chr1	332812	332813	32	0.197
chr1	332839	332840	27	0.0997
chr1	332884	332885	32	0.103
chr1	332911	332912	34	0.0497
chr1	332961	332962	32	0.1721
chr1	332980	332981	28	0.1075
chr1	333012	333013	25	0.1035
chr1	333107	333108	33	0.1557
chr1	333185	333186	34	0.1911
chr1	333235	333236	27	0.0261
chr1	333285	333286	17	0.1013
chr1	333335	333336	35	0.1614
chr1	333435	333436	28	0.0616
chr1	333529	333530	29	0.1089
chr1	333579	333580	29	0.0224
chr1	333657	333658	26	0.0676
chr1	333803	333804	38	0.2207
chr1	333881	333882	26	0.2146
chr1	333883	333884	24	0.0
chr1	333895	333896	26	0.1159
chr1	333929	333930	32	0.1697
chr1	333945	333946	32	0.0755
chr1	333997	333998	42	0.0526
chr1	334014	334015	36	0.7588
chr1	334030	334031	21	0.7313
chr1	334056	334057	28	0.8257
chr1	334075	334076	31	0.6956
chr1	334095	334096	22	0.7159
chr1	334125	334126	35	0.7078
chr1	334153	334154	33	0.8025
chr1	334186	334187	29	0.5602
chr1	334201	334202	30	0.8087
chr1	334240	334241	37	0.6377
chr1	334266	334267	35	0.7386
chr1	334313	334314	33	0.695
chr1	334357	334358	26	0.857
chr1	334387	334388	35	0.8139
chr1	334403	334404	28	0.8575
chr1	334431	334432	29	0.8256
chr1	334494	334495	31	0.7367
chr1	334594	334595	30	0.765
chr1	334694	334695	24	0.8893
chr1	334780	334781	22	0.6069
chr1	334876	334877	29	0.8683
chr1	334889	334890	32	0.0254
chr1	334913	334914	19	0.1268
chr1	334949	334950	33	0.0241
chr1	334985	334986	31	0.0056
chr1	335000	335001	25	0.1931
chr1	335038	335039	31	0.0907
chr1	335088	335089	25	0.2365
chr1	335103	335104	26	0.0769
chr1	335153	335154	28	0.0
chr1	335203	335204	34	0.1255
chr1	335232	335233	35	0.058
chr1	335257	335258	33	0.0
chr1	335307	335308	34	0.1602
chr1	335338	335339	29	0.134
chr1	335395	335396	31	0.161
chr1	335475	335476	27	0.0929
chr1	335557	335558	35	0.0
chr1	335657	335658	28	0.1259
chr1	335710	335711	33	0.0852
chr1	335790	335791	25	0.1228
chr1	335802	335803	30	0.0455
chr1	335828	335829	23	0.767
chr1	335857	335858	26	0.9423
chr1	335900	335901	33	0.934
chr1	335919	335920	18	0.829
chr1	335948	335949	24	0.9145
chr1	335976	335977	33	0.9483
chr1	336026	336027	23	0.8217
chr1	336041	336042	28	0.9362
chr1	336075	336076	33	0.8015
chr1	336105	336106	26	0.891
chr1	336150	336151	27	0.8597
chr1	336182	336183	35	0.9242
chr1	336228	336229	24	0.9183
chr1	336267	336268	36	0.8398
chr1	336285	336286	26	0.935
chr1	336385	336386	41	0.8258
chr1	336475	336476	36	0.8383
chr1	336525	336526	29	0.9766
chr1	336625	336626	24	0.821
chr1	336692	336693	28	0.8167
chr1	336710	336711	32	0.856
chr1	336766	336767	24	0.9308
chr1	336802	336803	31	0.8147
chr1	336842	336843	26	0.7284
chr1	336892	336893	24	0.7723
chr1	336912	336913	35	0.8638
chr1	336951	336952	33	0.7376
chr1	336993	336994	30	0.6631
chr1	337016	337017	26	0.8292
chr1	337059	337060	39	0.8749
chr1	337095	337096	25	0.7236
chr1	337114	337115	19	0.7095
chr1	337164	337165	36	0.7847
chr1	337180	337181	28	0.801
chr1	337230	337231	31	0.7711
chr1	337263	337264	26	0.5822
chr1	337308	337309	31	0.7296
chr1	337396	337397	30	0.8387
chr1	337460	337461	25	0.729
chr1	337560	337561	27	0.7769
chr1	337660	337661	33	0.589
chr1	337760	337761	34	0.7604
chr1	337786	337787	37	0.7066
chr1	337798	337799	23	0.7859
chr1	337810	337811	22	0.277
chr1	337828	337829	30	0.1468
chr1	337866	337867	30	0.2157
chr1	337896	337897	27	0.2359
chr1	337923	337924	27	0.1681
chr1	337957	337958	33	0.1715
chr1	337973	337974	40	0.2356
chr1	338023	338024	33	0.305
chr1	338054	338055	35	0.2651
chr1	338083	338084	35	0.3757
chr1	338133	338134	30	0.2386
chr1	338178	338179	29	0.2475
chr1	338228	338229	25	0.205
chr1	338243	338244	28	0.2688
chr1	338275	338276	29	0.2461
chr1	338288	338289	31	0.3542
chr1	338338	338339	31	0.3094
chr1	338438	338439	30	0.2992
chr1	338538	338539	32	0.2801
chr1	338609	338610	29	0.4266
chr1	338674	338675	33	0.1955
chr1	338746	338747	38	0.1959
chr1	338754	338755	33	0.5708
chr1	338769	338770	19	0.7277
chr1	338809	338810	28	0.6463
chr1	338835	338836	33	0.7606
chr1	338859	338860	33	0.4558
chr1	338909	338910	25	0.5717
chr1	338956	338957	33	0.6056
chr1	338983	338984	38	0.6039
chr1	339012	339013	39	0.6321
chr1	339030	339031	26	0.5258
chr1	339070	339071	25	0.5459
chr1	339085	339086	27	0.552
chr1	339135	339136	32	0.6195
chr1	339154	339155	33	0.6819
chr1	339174	339175	31	0.7226
chr1	339203	339204	32	0.6016
chr1	339233	339234	24	0.486
chr1	339246	339247	33	0.5263
chr1	339346	339347	29	0.5443
chr1	339446	339447	24	0.6086
chr1	339546	339547	30	0.5569
chr1	339646	339647	35	0.7093
chr1	339696	339697	26	0.6446
chr1	339742	339743	26	0.6753
chr1	339776	339777	37	0.71
chr1	339870	339871	30	0.6989
chr1	340000	340001	26	0.7353
chr1	340144	340145	24	0.8036
chr1	340184	340185	33	0.6331
chr1	340234	340235	24	0.716
chr1	340257	340258	30	0.5454
chr1	340272	340273	30	0.7555
chr1	340299	340300	31	0.6173
chr1	340346	340347	27	0.7873
chr1	340367	340368	23	0.6696
chr1	340385	340386	28	0.7947
chr1	340423	340424	34	0.6575
chr1	340473	340474	17	0.6439
chr1	340490	340491	35	0.5177
chr1	340523	340524	27	0.6638
chr1	340559	340560	30	0.7654
chr1	340653	340654	31	0.8224
chr1	340718	340719	24	0.6969
chr1	340803	340804	29	0.5976
chr1	340903	340904	27	0.5914
chr1	340911	340912	35	0.593
chr1	341003	341004	36	0.7203
chr1	341013	341014	25	0.2687
chr1	341030	341031	22	0.2971
chr1	341080	341081	29	0.1768
chr1	341107	341108	35	0.1655
chr1	341151	341152	34	0.1768
chr1	341172	341173	25	0.27
chr1	341200	341201	27	0.1828
chr1	341230	341231	36	0.2239
chr1	341254	341255	28	0.1368
chr1	341304	341305	31	0.2789
chr1	341319	341320	24	0.2458
chr1	341344	341345	32	0.357
chr1	341363	341364	30	0.1421
chr1	341378	341379	31	0.0949
chr1	341395	341396	30	0.164
chr1	341425	341426	25	0.2259
chr1	341440	341441	31	0.1664
chr1	341457	341458	29	0.3222
chr1	341517	341518	30	0.2551
chr1	341567	341568	29	0.3056
chr1	341667	341668	30	0.2486
chr1	341767	341768	30	0.1284
chr1	341867	341868	27	0.2014
chr1	341955	341956	20	0.1007
chr1	341991	341992	35	0.1833
chr1	342037	342038	40	0.0726
chr1	342159	342160	23	0.0974
chr1	342223	342224	24	0.1114
chr1	342287	342288	28	0.243
chr1	342333	342334	34	0.0561
chr1	342355	342356	20	0.6866
chr1	342379	342380	26	0.7991
chr1	342405	342406	25	0.9114
chr1	342420	342421	36	0.8142
chr1	342445	342446	33	0.8238
chr1	342475	342476	39	0.7592
chr1	342525	342526	35	0.9125
chr1	342540	342541	24	0.6307
chr1	342581	342582	24	0.6663
chr1	342599	342600	30	0.8875
chr1	342635	342636	26	0.9035
chr1	342653	342654	23	0.7752
chr1	342703	342704	27	0.8969
chr1	342722	342723	33	0.7952
chr1	342759	342760	27	0.6689
chr1	342784	342785	23	0.6859
chr1	342800	342801	26	0.8601
chr1	342900	342901	32	0.749
chr1	343000	343001	29	0.7363
chr1	343100	343101	34	0.8105
chr1	343200	343201	31	0.5738
chr1	343282	343283	28	0.8241
chr1	343310	343311	29	1.0
chr1	343339	343340	24	0.6841
chr1	343354	343355	30	0.727
chr1	343404	343405	30	0.3061
chr1	343441	343442	38	0.6208
chr1	343465	343466	40	0.8407
chr1	343508	343509	30	0.5545
chr1	343531	343532	42	0.175
chr1	343581	343582	25	0.7643
chr1	343604	343605	25	0.4184
chr1	343626	343627	27	0.947
chr1	343647	343648	33	0.8841
chr1	343697	343698	30	0.7917
chr1	343747	343748	30	0.359
chr1	343762	343763	30	0.6817
chr1	343800	343801	32	0.6195
chr1	343815	343816	39	0.6578
chr1	343830	343831	32	0.5241
chr1	343868	343869	31	0.535
chr1	343897	343898	30	0.2903
chr1	343905	343906	27	0.9723
chr1	344005	344006	27	0.8512
chr1	344105	344106	26	0.5343
chr1	344205	344206	38	0.5296
chr1	344305	344306	40	0.2882
chr1	344405	344406	32	0.7153
chr1	344455	344456	34	0.7842
chr1	344515	344516	28	0.9781
chr1	344535	344536	28	0.6446
chr1	344560	344561	30	0.5902
chr1	344595	344596	37	0.7627
chr1	344634	344635	36	0.6942
chr1	344654	344655	30	0.6675
chr1	344675	344676	34	0.7349
chr1	344690	344691	24	0.7778
chr1	344710	344711	25	0.847
chr1	344737	344738	30	0.8645
chr1	344787	344788	24	0.6636
chr1	344811	344812	22	0.6037
chr1	344842	344843	26	0.666
chr1	344886	344887	24	0.6078
chr1	344920	344921	30	0.6603
chr1	344970	344971	31	0.6939
chr1	344985	344986	27	0.7278
chr1	345029	345030	24	0.7829
chr1	345053	345054	26	0.756
chr1	345067	345068	26	0.5861
chr1	345167	345168	32	0.8305
chr1	345217	345218	27	0.6816
chr1	345298	345299	41	0.7341
chr1	345385	345386	33	0.8182
chr1	345485	345486	26	0.6562
chr1	345535	345536	27	0.639
chr1	345585	345586	26	0.7228
chr1	345615	345616	27	0.8731
chr1	345665	345666	27	0.6169
chr1	345704	345705	23	0.0818
chr1	345731	345732	39	0.1442
chr1	345778	345779	40	0.1939
chr1	345806	345807	29	0.3083
chr1	345856	345857	33	0.1702
chr1	345904	345905	41	0.1884
chr1	345921	345922	35	0.086
chr1	345947	345948	26	0.2094
chr1	345967	345968	38	0.1798
chr1	346004	346005	29	0.0234
chr1	346039	346040	31	0.1138
chr1	346054	346055	28	0.0615
chr1	346083	346084	27	0.0231
chr1	346131	346132	31	0.0623
chr1	346147	346148	25	0.2217
chr1	346173	346174	31	0.1065
chr1	346188	346189	24	0.1707
chr1	346217	346218	32	0.2126
chr1	346247	346248	32	0.1006
chr1	346297	346298	24	0.2639
chr1	346397	346398	30	0.2347
chr1	346497	346498	40	0.0
chr1	346550	346551	24	0.1207
chr1	346624	346625	24	0.0996
chr1	346674	346675	32	0.0991
chr1	346774	346775	30	0.1498
chr1	346834	346835	31	0.0862
chr1	346864	346865	26	0.0091
chr1	346881	346882	22	0.6072
chr1	346900	346901	30	0.6076
chr1	346919	346920	34	0.7543
chr1	346969	346970	24	0.7498
chr1	346996	346997	28	0.927
chr1	347037	347038	31	0.865
chr1	347087	347088	26	0.8396
chr1	347110	347111	35	0.8259
chr1	347134	347135	18	0.8495
chr1	347150	347151	34	0.8594
chr1	347193	347194	29	0.7043
chr1	347229	347230	35	0.6913
chr1	347270	347271	25	0.7702
chr1	347302	347303	28	0.7174
chr1	347318	347319	31	0.7189
chr1	347383	347384	29	0.7406
chr1	347483	347484	29	0.7735
chr1	347583	347584	24	0.7058
chr1	347683	347684	27	0.6973
chr1	347693	347694	36	0.9387
chr1	347743	347744	22	0.6326
chr1	347770	347771	35	0.7799
chr1	347785	347786	27	0.6497
chr1	347800	347801	28	0.8051
chr1	347815	347816	37	0.657
chr1	347856	347857	26	0.7505
chr1	347876	347877	26	0.5955
chr1	347896	347897	35	0.7616
chr1	347916	347917	35	0.6718
chr1	347942	347943	30	0.5771
chr1	347992	347993	31	0.7007
chr1	348022	348023	30	0.7903
chr1	348072	348073	22	0.6614
chr1	348101	348102	30	0.7612
chr1	348135	348136	27	0.7313
chr1	348169	348170	31	0.6428
chr1	348197	348198	21	0.5418
chr1	348268	348269	35	0.784
chr1	348368	348369	31	0.787
chr1	348418	348419	28	0.9041
chr1	348518	348519	23	0.7859
chr1	348613	348614	26	0.5817
chr1	348631	348632	32	0.6025
chr1	348701	348702	33	0.6289
chr1	348722	348723	36	0.662
chr1	348765	348766	21	0.8493
chr1	348799	348800	25	0.5996
chr1	348821	348822	37	0.8483
chr1	348849	348850	31	0.7115
chr1	348864	348865	31	0.796
chr1	348887	348888	30	0.7273
chr1	348902	348903	26	0.7517
chr1	348919	348920	28	0.9025
