chr	start	end	coverage	methylation_level
chr1	277747	277748	33	0.8826
chr1	277766	277767	27	0.7735
chr1	277781	277782	32	0.8829
chr1	277796	277797	26	0.9208
chr1	277846	277847	25	0.8294
chr1	277877	277878	32	0.8993
chr1	277917	277918	34	0.803
chr1	277967	277968	30	0.9264
chr1	277988	277989	23	0.8848
chr1	278020	278021	30	0.8972
chr1	278055	278056	28	0.618
chr1	278080	278081	23	0.951
chr1	278112	278113	26	0.9073
chr1	278161	278162	22	0.8828
chr1	278178	278179	31	0.8873
chr1	278194	278195	21	0.8205
chr1	278244	278245	35	0.9344
chr1	278259	278260	20	0.8426
chr1	278279	278280	33	0.776
chr1	278329	278330	38	0.965
chr1	278379	278380	41	0.6844
chr1	278479	278480	32	0.8471
chr1	278541	278542	32	0.9242
chr1	278641	278642	23	0.8453
chr1	278741	278742	28	1.0
chr1	278791	278792	20	0.8879
chr1	278821	278822	23	0.2582
chr1	278871	278872	32	0.292
chr1	278921	278922	23	0.2487
chr1	278936	278937	25	0.4255
chr1	278968	278969	27	0.288
chr1	278997	278998	28	0.3932
chr1	279012	279013	26	0.2962
chr1	279045	279046	33	0.3266
chr1	279086	279087	28	0.2002
chr1	279110	279111	31	0.2173
chr1	279131	279132	27	0.3242
chr1	279180	279181	29	0.483
chr1	279230	279231	29	0.2891
chr1	279254	279255	28	0.435
chr1	279282	279283	28	0.3591
chr1	279382	279383	35	0.3557
chr1	279482	279483	32	0.3306
chr1	279582	279583	28	0.2557
chr1	279682	279683	27	0.3474
chr1	279706	279707	26	0.3577
chr1	279732	279733	29	0.4339
chr1	279739	279740	33	0.599
chr1	279765	279766	30	0.6505
chr1	279799	279800	26	0.7796
chr1	279823	279824	31	0.7195
chr1	279854	279855	22	0.6101
chr1	279869	279870	24	0.668
chr1	279919	279920	33	0.7094
chr1	279969	279970	35	0.7786
chr1	280006	280007	23	0.7419
chr1	280040	280041	35	0.8978
chr1	280075	280076	30	0.7649
chr1	280125	280126	25	0.6416
chr1	280169	280170	34	0.7318
chr1	280196	280197	33	0.7254
chr1	280235	280236	32	0.733
chr1	280335	280336	34	0.6826
chr1	280435	280436	32	0.8203
chr1	280510	280511	38	0.8027
chr1	280560	280561	30	0.7693
chr1	280649	280650	21	0.8772
chr1	280675	280676	33	0.6592
chr1	280713	280714	24	0.792
chr1	280783	280784	30	0.6258
chr1	280831	280832	32	0.6268
chr1	280837	280838	37	0.7211
chr1	280969	280970	31	0.7171
chr1	281013	281014	32	0.6614
chr1	281041	281042	31	0.7988
chr1	281068	281069	26	0.6115
chr1	281083	281084	17	0.7798
chr1	281118	281119	32	0.8113
chr1	281158	281159	35	0.7028
chr1	281208	281209	30	0.7139
chr1	281248	281249	22	0.7104
chr1	281298	281299	26	0.8373
chr1	281329	281330	31	0.705
chr1	281379	281380	28	0.7497
chr1	281415	281416	18	0.7893
chr1	281465	281466	31	0.7254
chr1	281492	281493	32	0.7067
chr1	281517	281518	29	0.5836
chr1	281528	281529	37	0.801
chr1	281628	281629	26	0.7594
chr1	281698	281699	36	0.8719
chr1	281798	281799	35	0.8176
chr1	281898	281899	28	0.733
chr1	281951	281952	39	0.5528
chr1	282009	282010	39	0.7347
chr1	282037	282038	27	0.7223
chr1	282101	282102	26	0.6445
chr1	282106	282107	29	0.8168
chr1	282137	282138	32	0.6715
chr1	282157	282158	39	0.7121
chr1	282196	282197	32	0.6183
chr1	282233	282234	32	0.5029
chr1	282256	282257	31	0.5379
chr1	282291	282292	24	0.7666
chr1	282331	282332	25	0.7616
chr1	282349	282350	23	0.7442
chr1	282381	282382	22	0.6245
chr1	282417	282418	25	0.7256
chr1	282435	282436	23	0.6103
chr1	282451	282452	25	0.7574
chr1	282482	282483	33	0.7211
chr1	282499	282500	18	0.7978
chr1	282549	282550	23	0.7038
chr1	282580	282581	29	0.8017
chr1	282589	282590	26	0.7078
chr1	282689	282690	25	0.6574
chr1	282743	282744	30	0.8373
chr1	282843	282844	38	0.9085
chr1	282943	282944	25	0.661
chr1	283027	283028	28	0.9082
chr1	283145	283146	29	0.6821
chr1	283353	283354	29	0.7393
chr1	283421	283422	28	0.7362
chr1	283431	283432	33	0.8039
chr1	283477	283478	26	0.8143
chr1	283503	283504	20	0.8469
chr1	283541	283542	29	0.7936
chr1	283569	283570	32	0.652
chr1	283615	283616	27	0.6993
chr1	283633	283634	34	0.7821
chr1	283668	283669	33	0.7708
chr1	283699	283700	25	0.7667
chr1	283749	283750	24	0.6299
chr1	283798	283799	28	0.6971
chr1	283842	283843	30	0.8536
chr1	283870	283871	23	0.772
chr1	283897	283898	26	0.9558
chr1	283930	283931	26	0.703
chr1	283957	283958	26	0.6084
chr1	283988	283989	23	0.7158
chr1	284034	284035	30	0.7973
chr1	284072	284073	31	0.7362
chr1	284149	284150	26	0.8665
chr1	284242	284243	24	0.8488
chr1	284342	284343	25	0.7667
chr1	284409	284410	29	0.8819
chr1	284509	284510	26	0.8217
chr1	284588	284589	33	0.6689
chr1	284662	284663	19	0.6262
chr1	284668	284669	32	0.5959
chr1	284674	284675	34	0.8612
chr1	284718	284719	38	0.9421
chr1	284768	284769	27	0.8031
chr1	284802	284803	22	0.826
chr1	284824	284825	32	0.8593
chr1	284850	284851	21	0.8928
chr1	284865	284866	21	0.8579
chr1	284886	284887	39	0.6798
chr1	284911	284912	31	0.7422
chr1	284929	284930	29	0.8149
chr1	284958	284959	23	0.7385
chr1	284974	284975	18	0.7863
chr1	285024	285025	26	0.7468
chr1	285061	285062	29	0.7458
chr1	285103	285104	36	0.7821
chr1	285128	285129	29	0.7484
chr1	285146	285147	29	0.752
chr1	285163	285164	23	0.8042
chr1	285179	285180	24	0.675
chr1	285194	285195	23	0.6636
chr1	285228	285229	29	0.8317
chr1	285328	285329	21	0.8709
chr1	285428	285429	30	0.8059
chr1	285528	285529	30	0.9624
chr1	285628	285629	29	0.8588
chr1	285728	285729	24	0.7953
chr1	285746	285747	35	0.8504
chr1	285834	285835	29	0.8996
chr1	286004	286005	30	0.7486
chr1	286092	286093	26	0.7408
chr1	286132	286133	25	0.8262
chr1	286140	286141	26	0.706
chr1	286144	286145	21	0.844
chr1	286176	286177	35	0.8348
chr1	286214	286215	35	0.7459
chr1	286264	286265	28	0.7769
chr1	286314	286315	33	0.7503
chr1	286329	286330	30	0.6937
chr1	286363	286364	24	0.671
chr1	286389	286390	28	0.5991
chr1	286439	286440	34	0.7246
chr1	286482	286483	35	0.7369
chr1	286519	286520	30	0.7097
chr1	286544	286545	27	0.8709
chr1	286559	286560	33	0.7044
chr1	286609	286610	32	0.727
chr1	286643	286644	29	0.8102
chr1	286679	286680	23	0.6229
chr1	286704	286705	28	0.6751
chr1	286708	286709	33	0.7573
chr1	286808	286809	30	0.6619
chr1	286902	286903	14	0.7323
chr1	287002	287003	30	0.8124
chr1	287102	287103	22	0.6642
chr1	287165	287166	33	0.7089
chr1	287171	287172	33	0.6392
chr1	287247	287248	22	0.8162
chr1	287259	287260	27	0.8755
chr1	287282	287283	25	1.0
chr1	287317	287318	24	0.775
chr1	287339	287340	36	0.9365
chr1	287367	287368	30	0.8512
chr1	287393	287394	31	0.6709
chr1	287429	287430	27	0.878
chr1	287479	287480	31	0.7551
chr1	287508	287509	22	0.8051
chr1	287533	287534	29	0.9063
chr1	287550	287551	30	0.6888
chr1	287582	287583	33	0.8785
chr1	287631	287632	33	0.9465
chr1	287652	287653	30	0.8278
chr1	287700	287701	22	0.9559
chr1	287720	287721	32	0.7894
chr1	287764	287765	38	0.9031
chr1	287768	287769	30	0.9011
chr1	287818	287819	32	0.9826
chr1	287895	287896	32	0.7621
chr1	287995	287996	22	0.9647
chr1	288095	288096	39	0.7901
chr1	288195	288196	28	0.8152
chr1	288257	288258	24	0.8575
chr1	288287	288288	37	0.8491
chr1	288357	288358	39	0.922
chr1	288367	288368	26	0.0951
chr1	288387	288388	28	0.169
chr1	288406	288407	23	0.103
chr1	288429	288430	28	0.0245
chr1	288465	288466	19	0.1972
chr1	288496	288497	31	0.1227
chr1	288514	288515	32	0.1044
chr1	288546	288547	34	0.0
chr1	288565	288566	23	0.0951
chr1	288615	288616	34	0.0561
chr1	288662	288663	35	0.1929
chr1	288695	288696	30	0.183
chr1	288715	288716	34	0.0834
chr1	288738	288739	23	0.3043
chr1	288755	288756	33	0.248
chr1	288805	288806	36	0.0
chr1	288842	288843	27	0.0811
chr1	288854	288855	27	0.1427
chr1	288926	288927	27	0.1544
chr1	288978	288979	24	0.1153
chr1	289078	289079	29	0.0119
chr1	289178	289179	30	0.21
chr1	289246	289247	29	0.1213
chr1	289309	289310	32	0.2673
chr1	289391	289392	21	0.1527
chr1	289398	289399	36	0.9356
chr1	289448	289449	24	1.0
chr1	289496	289497	39	0.9792
chr1	289521	289522	27	0.8429
chr1	289547	289548	23	0.8446
chr1	289597	289598	23	0.9422
chr1	289622	289623	34	0.9262
chr1	289649	289650	28	0.8666
chr1	289699	289700	28	0.977
chr1	289717	289718	33	0.8873
chr1	289749	289750	30	0.9373
chr1	289770	289771	36	0.8262
chr1	289789	289790	33	0.9574
chr1	289826	289827	36	0.9072
chr1	289853	289854	28	0.9044
chr1	289879	289880	23	0.8447
chr1	289896	289897	35	0.9246
chr1	289936	289937	24	1.0
chr1	289942	289943	25	0.9291
chr1	290034	290035	29	0.8846
chr1	290093	290094	23	0.8738
chr1	290193	290194	33	0.8461
chr1	290279	290280	36	0.8915
chr1	290379	290380	26	0.7977
chr1	290470	290471	36	0.955
chr1	290510	290511	30	0.8998
chr1	290666	290667	40	0.8843
chr1	290718	290719	23	0.9118
chr1	290792	290793	29	0.7786
chr1	290904	290905	23	0.8634
chr1	290910	290911	26	0.9441
chr1	290932	290933	35	0.8142
chr1	290972	290973	26	0.7678
chr1	290988	290989	31	0.8208
chr1	291038	291039	35	0.836
chr1	291074	291075	31	0.6844
chr1	291102	291103	28	0.7823
chr1	291131	291132	32	0.7099
chr1	291164	291165	24	0.745
chr1	291192	291193	26	0.6957
chr1	291221	291222	25	0.8433
chr1	291251	291252	24	0.669
chr1	291301	291302	33	0.621
chr1	291331	291332	16	0.8597
chr1	291346	291347	25	0.8947
chr1	291366	291367	28	0.5879
chr1	291390	291391	27	0.7847
chr1	291436	291437	29	0.6979
chr1	291536	291537	19	0.7313
chr1	291614	291615	33	0.6448
chr1	291714	291715	30	0.6751
chr1	291764	291765	28	0.7513
chr1	291864	291865	27	0.7102
chr1	291900	291901	27	0.7019
chr1	291936	291937	24	0.7999
chr1	291986	291987	20	0.6979
chr1	292015	292016	26	0.8071
chr1	292043	292044	36	0.8616
chr1	292081	292082	29	0.7928
chr1	292120	292121	33	0.7473
chr1	292135	292136	36	0.8078
chr1	292169	292170	26	0.8184
chr1	292192	292193	38	0.7147
chr1	292217	292218	30	0.6646
chr1	292267	292268	30	0.8855
chr1	292282	292283	34	0.8786
chr1	292316	292317	36	0.7342
chr1	292355	292356	33	0.7329
chr1	292388	292389	32	0.7813
chr1	292432	292433	40	0.8163
chr1	292443	292444	20	0.8081
chr1	292543	292544	19	0.7051
chr1	292743	292744	29	0.8374
chr1	292843	292844	35	0.859
chr1	292893	292894	30	0.9528
chr1	292911	292912	15	0.906
chr1	292940	292941	33	0.8935
chr1	292973	292974	29	0.9245
chr1	293020	293021	29	0.9886
chr1	293070	293071	24	0.9093
chr1	293115	293116	24	1.0
chr1	293142	293143	31	0.9051
chr1	293180	293181	28	0.8022
chr1	293211	293212	26	0.7822
chr1	293249	293250	24	0.8699
chr1	293304	293305	23	0.8965
chr1	293329	293330	23	0.9781
chr1	293353	293354	31	0.8559
chr1	293368	293369	32	0.7687
chr1	293418	293419	38	0.8218
chr1	293460	293461	27	0.8249
chr1	293481	293482	24	0.9998
chr1	293502	293503	28	0.9848
chr1	293552	293553	30	0.9861
chr1	293613	293614	33	0.8395
chr1	293713	293714	24	0.946
chr1	293773	293774	36	0.9146
chr1	293873	293874	33	0.9346
chr1	293969	293970	36	1.0
chr1	294015	294016	22	0.8746
chr1	294065	294066	22	0.6375
chr1	294105	294106	33	0.6542
chr1	294155	294156	26	0.8015
chr1	294172	294173	32	0.568
chr1	294193	294194	29	0.756
chr1	294208	294209	35	0.7784
chr1	294234	294235	21	0.7534
chr1	294284	294285	25	0.725
chr1	294300	294301	39	0.7776
chr1	294323	294324	34	0.6423
chr1	294368	294369	31	0.6257
chr1	294386	294387	33	0.7048
chr1	294401	294402	33	0.6257
chr1	294451	294452	30	0.6472
chr1	294491	294492	36	0.8118
chr1	294541	294542	33	0.6519
chr1	294641	294642	23	0.8262
chr1	294741	294742	33	0.7634
chr1	294841	294842	34	0.6786
chr1	294911	294912	29	0.8284
chr1	294931	294932	28	0.5732
chr1	294947	294948	32	0.921
chr1	294956	294957	27	0.618
chr1	294980	294981	15	0.7477
chr1	295030	295031	22	0.6887
chr1	295063	295064	29	0.7232
chr1	295089	295090	28	0.6437
chr1	295107	295108	22	0.6752
chr1	295130	295131	30	0.6053
chr1	295175	295176	36	0.8196
chr1	295192	295193	25	0.8431
chr1	295242	295243	29	0.8844
chr1	295264	295265	27	0.9324
chr1	295288	295289	21	0.9202
chr1	295337	295338	20	0.8151
chr1	295362	295363	28	0.6844
chr1	295408	295409	39	0.6026
chr1	295430	295431	31	0.7936
chr1	295455	295456	28	0.7939
chr1	295456	295457	26	0.8277
chr1	295513	295514	35	0.9087
chr1	295606	295607	20	0.7107
chr1	295706	295707	29	0.6102
chr1	295789	295790	25	0.7821
chr1	295849	295850	27	0.5909
chr1	295899	295900	24	0.6842
chr1	295949	295950	26	0.7934
chr1	296069	296070	31	0.7168
chr1	296127	296128	31	0.7363
chr1	296191	296192	25	0.7808
chr1	296259	296260	27	0.7482
chr1	296265	296266	26	0.7065
chr1	296365	296366	27	0.7408
chr1	296397	296398	36	0.7991
chr1	296433	296434	33	0.795
chr1	296437	296438	28	0.9076
chr1	296446	296447	33	0.9991
chr1	296464	296465	32	0.8258
chr1	296489	296490	24	0.9882
chr1	296539	296540	18	0.9897
chr1	296563	296564	26	0.8281
chr1	296580	296581	31	0.914
chr1	296630	296631	31	0.8794
chr1	296649	296650	29	0.7287
chr1	296671	296672	25	0.7733
chr1	296710	296711	27	0.9245
chr1	296759	296760	34	0.8965
chr1	296797	296798	34	0.7461
chr1	296824	296825	37	0.9455
chr1	296866	296867	30	0.8402
chr1	296902	296903	24	0.7576
chr1	296949	296950	28	0.9037
chr1	296960	296961	28	0.9551
chr1	297027	297028	15	0.8251
chr1	297127	297128	22	0.8988
chr1	297227	297228	34	1.0
chr1	297297	297298	26	0.8019
chr1	297397	297398	25	0.8219
chr1	297435	297436	34	0.9271
chr1	297485	297486	20	0.7851
chr1	297501	297502	35	0.8979
chr1	297637	297638	22	0.891
chr1	297677	297678	27	0.7476
chr1	297707	297708	25	0.7461
chr1	297735	297736	26	0.8156
chr1	297755	297756	23	0.9078
chr1	297827	297828	23	0.8242
chr1	298962	298963	29	0.8704
chr1	298986	298987	34	0.7871
chr1	299015	299016	37	0.7997
chr1	299057	299058	31	0.8659
chr1	299082	299083	22	0.7596
chr1	299132	299133	28	0.8758
chr1	299159	299160	27	0.8071
chr1	299201	299202	27	0.885
chr1	299217	299218	25	0.8547
chr1	299258	299259	34	0.8443
chr1	299308	299309	31	0.8848
chr1	299323	299324	25	0.8118
chr1	299350	299351	31	0.8437
chr1	299387	299388	31	0.7703
chr1	299423	299424	19	0.9159
chr1	299511	299512	36	0.7313
chr1	299611	299612	25	1.0
chr1	299689	299690	25	1.0
chr1	299789	299790	33	0.9524
chr1	299880	299881	32	0.7566
chr1	299898	299899	38	0.8253
chr1	299900	299901	23	0.9113
chr1	299919	299920	31	0.6321
chr1	299954	299955	34	0.7468
chr1	299970	299971	26	0.8434
chr1	300010	300011	35	0.8446
chr1	300048	300049	22	0.7536
chr1	300077	300078	40	0.7672
chr1	300113	300114	26	0.8236
chr1	300134	300135	29	0.8236
chr1	300151	300152	26	0.9341
chr1	300201	300202	39	0.8357
chr1	300242	300243	34	0.5814
chr1	300259	300260	37	0.6851
chr1	300301	300302	35	0.8129
chr1	300317	300318	24	0.6157
chr1	300367	300368	33	0.7206
chr1	300417	300418	38	0.7322
chr1	300467	300468	34	0.6673
chr1	300473	300474	31	0.7525
chr1	300540	300541	28	0.8653
chr1	300598	300599	20	0.7827
chr1	300698	300699	31	0.7175
chr1	300751	300752	21	0.9306
chr1	300833	300834	32	0.7703
chr1	300933	300934	22	0.8468
chr1	301012	301013	22	0.6725
chr1	301040	301041	29	0.8055
chr1	301080	301081	31	0.6938
chr1	301107	301108	22	1.0
chr1	301148	301149	27	0.9345
chr1	301190	301191	35	0.8595
chr1	301220	301221	37	1.0
chr1	301270	301271	32	0.9884
chr1	301299	301300	30	0.9382
chr1	301329	301330	30	1.0
chr1	301359	301360	27	0.7724
chr1	301378	301379	37	0.8581
chr1	301395	301396	27	0.8751
chr1	301431	301432	26	1.0
chr1	301475	301476	26	0.9381
chr1	301496	301497	33	0.9457
chr1	301525	301526	32	0.841
chr1	301547	301548	33	0.9684
chr1	301564	301565	23	0.9956
chr1	301664	301665	26	0.9418
chr1	301714	301715	36	0.9034
chr1	301814	301815	27	0.9085
chr1	301909	301910	23	0.9086
chr1	301959	301960	33	0.9797
chr1	302013	302014	27	0.9425
chr1	302015	302016	24	0.9259
chr1	302035	302036	29	0.0524
chr1	302082	302083	32	0.0674
chr1	302097	302098	25	0.0663
chr1	302114	302115	25	0.1288
chr1	302142	302143	30	0.1506
chr1	302170	302171	26	0.1327
chr1	302214	302215	35	0.1112
chr1	302243	302244	35	0.1912
chr1	302265	302266	26	0.0723
chr1	302292	302293	27	0.0194
chr1	302308	302309	23	0.0
chr1	302331	302332	37	0.0079
chr1	302375	302376	32	0.0311
chr1	302425	302426	26	0.1379
chr1	302442	302443	37	0.0
chr1	302492	302493	32	0.106
chr1	302506	302507	23	0.0
chr1	302591	302592	36	0.0973
chr1	302691	302692	25	0.2325
chr1	302741	302742	33	0.0348
chr1	302791	302792	34	0.0
chr1	302880	302881	31	0.0558
chr1	302934	302935	29	0.1613
chr1	302980	302981	26	0.0983
chr1	302989	302990	30	0.9324
chr1	303008	303009	41	0.8585
chr1	303040	303041	21	0.9339
chr1	303065	303066	31	1.0
chr1	303094	303095	33	0.8636
chr1	303144	303145	15	0.9193
chr1	303162	303163	21	0.9048
chr1	303201	303202	33	0.7722
chr1	303222	303223	31	0.8826
chr1	303237	303238	28	0.8062
chr1	303253	303254	34	0.8725
chr1	303303	303304	38	0.7937
chr1	303330	303331	18	0.8642
chr1	303349	303350	30	0.9581
chr1	303384	303385	35	0.8795
chr1	303406	303407	31	0.944
chr1	303436	303437	30	0.9294
chr1	303463	303464	27	0.9676
chr1	303471	303472	25	0.7558
chr1	303571	303572	32	0.9126
chr1	303632	303633	29	0.7327
chr1	303730	303731	33	0.8656
chr1	303830	303831	33	0.8302
chr1	303880	303881	36	0.979
chr1	303948	303949	33	0.9378
chr1	303960	303961	31	0.7408
chr1	303976	303977	36	0.9834
chr1	304108	304109	29	0.7798
chr1	304120	304121	33	1.0
chr1	304162	304163	27	0.9299
chr1	304202	304203	25	0.8141
chr1	304214	304215	36	0.6723
chr1	304276	304277	27	0.8024
chr1	304362	304363	37	0.8795
chr1	304422	304423	31	0.8959
chr1	305591	305592	33	0.0761
chr1	305640	305641	31	0.365
chr1	305655	305656	34	0.2754
chr1	305683	305684	31	0.2363
chr1	305704	305705	36	0.2654
chr1	305743	305744	30	0.1339
chr1	305773	305774	23	0.1485
chr1	305797	305798	43	0.2
chr1	305836	305837	22	0.273
chr1	305886	305887	22	0.1829
chr1	305912	305913	21	0.1322
chr1	305952	305953	27	0.157
chr1	305994	305995	28	0.3318
chr1	306024	306025	33	0.3484
chr1	306048	306049	22	0.3267
chr1	306058	306059	33	0.1032
chr1	306158	306159	31	0.1456
chr1	306258	306259	32	0.3761
chr1	306358	306359	38	0.1944
chr1	306451	306452	33	0.2952
chr1	306467	306468	17	0.2625
chr1	306515	306516	27	0.1674
chr1	306535	306536	24	0.1398
chr1	306611	306612	21	0.1037
chr1	306661	306662	41	0.2945
chr1	306677	306678	31	0.1828
chr1	306711	306712	36	0.0551
chr1	306727	306728	33	0.2563
chr1	306775	306776	30	0.4162
chr1	306809	306810	32	0.7165
chr1	306824	306825	32	0.7554
chr1	306840	306841	29	0.784
chr1	306890	306891	31	0.666
chr1	306939	306940	33	0.7491
chr1	306956	306957	28	0.7359
chr1	306974	306975	33	0.6571
chr1	307019	307020	32	0.7244
chr1	307045	307046	21	0.6843
chr1	307069	307070	31	0.6278
chr1	307084	307085	26	0.8492
chr1	307105	307106	32	0.7958
chr1	307135	307136	39	0.7955
chr1	307162	307163	43	0.7608
chr1	307191	307192	24	0.707
chr1	307194	307195	30	0.7057
chr1	307258	307259	31	0.6068
chr1	307355	307356	30	0.6845
chr1	307412	307413	36	0.6585
chr1	307512	307513	29	0.7551
chr1	307562	307563	29	0.6583
chr1	307636	307637	35	0.8565
chr1	307646	307647	41	0.613
chr1	307656	307657	28	0.3855
chr1	307672	307673	23	0.3616
chr1	307693	307694	32	0.1662
chr1	307719	307720	33	0.2463
chr1	307763	307764	33	0.3013
chr1	307813	307814	26	0.3711
chr1	307863	307864	30	0.1759
chr1	307913	307914	21	0.1606
chr1	307958	307959	29	0.2488
chr1	308008	308009	27	0.1671
chr1	308026	308027	35	0.2465
chr1	308062	308063	32	0.3385
chr1	308090	308091	29	0.1288
chr1	308178	308179	31	0.2726
chr1	308265	308266	30	0.3072
chr1	308365	308366	31	0.2406
chr1	308465	308466	42	0.2193
chr1	308515	308516	31	0.2939
chr1	308543	308544	24	0.2693
chr1	308619	308620	30	0.4072
chr1	308797	308798	33	0.345
chr1	308801	308802	29	0.3205
chr1	308995	308996	37	0.2016
chr1	309011	309012	25	0.9251
chr1	309031	309032	27	0.955
chr1	309055	309056	34	0.9239
chr1	309071	309072	29	0.9749
chr1	309101	309102	32	0.8508
chr1	309130	309131	35	0.8486
chr1	309180	309181	30	0.9117
chr1	309215	309216	28	0.9724
chr1	309230	309231	30	1.0
chr1	309248	309249	24	0.8389
chr1	309266	309267	33	0.798
chr1	309295	309296	36	0.9047
chr1	309323	309324	25	0.8043
chr1	309371	309372	25	0.9152
chr1	309413	309414	24	0.8904
chr1	309433	309434	30	0.9092
chr1	309451	309452	30	0.9365
chr1	309470	309471	24	0.8962
chr1	309485	309486	30	0.7565
chr1	309486	309487	33	0.9093
chr1	309567	309568	38	0.8882
chr1	309667	309668	28	0.8641
chr1	309767	309768	40	0.7611
chr1	309817	309818	21	0.9648
chr1	309876	309877	24	1.0
chr1	309900	309901	31	0.9595
chr1	309916	309917	30	0.7677
chr1	309940	309941	23	0.6469
chr1	309990	309991	36	0.5396
chr1	310035	310036	28	0.8099
chr1	310084	310085	25	0.8111
chr1	310116	310117	25	0.7905
chr1	310139	310140	27	0.7455
chr1	310157	310158	35	0.7299
chr1	310207	310208	24	0.8118
chr1	310235	310236	29	0.7954
chr1	310261	310262	28	0.6802
chr1	310297	310298	26	0.7726
chr1	310321	310322	26	0.878
chr1	310325	310326	28	0.6466
chr1	310423	310424	20	0.7634
chr1	310500	310501	34	0.7514
chr1	310562	310563	25	0.6431
chr1	310662	310663	32	0.924
chr1	310708	310709	34	0.7339
chr1	310750	310751	33	0.6019
chr1	310789	310790	29	0.637
chr1	310804	310805	41	0.7099
chr1	310834	310835	29	0.6072
chr1	310852	310853	25	0.5643
chr1	310878	310879	34	0.8133
chr1	310909	310910	26	0.7836
chr1	310951	310952	34	0.7511
chr1	310979	310980	26	0.6826
chr1	311011	311012	33	0.7503
chr1	311034	311035	25	0.631
chr1	311062	311063	31	0.5048
chr1	311104	311105	28	0.6195
chr1	311154	311155	31	0.7291
chr1	311175	311176	34	0.6982
chr1	311225	311226	35	0.7399
chr1	311240	311241	38	0.7392
chr1	311271	311272	34	0.5858
chr1	311312	311313	18	0.6532
chr1	311404	311405	31	0.6044
chr1	311504	311505	33	0.5798
chr1	311603	311604	22	0.5611
chr1	311703	311704	22	0.7103
chr1	311803	311804	29	0.7
chr1	311873	311874	33	0.6655
chr1	311885	311886	21	0.8134
chr1	311891	311892	18	0.6836
chr1	311928	311929	30	0.9051
chr1	311975	311976	30	0.7563
chr1	312025	312026	28	0.7563
chr1	312058	312059	28	0.6691
chr1	312105	312106	24	0.6867
chr1	312120	312121	21	0.7268
chr1	312160	312161	28	0.8139
chr1	312206	312207	30	0.8413
chr1	312221	312222	28	0.7902
chr1	312271	312272	28	0.669
chr1	312297	312298	34	0.7934
chr1	312347	312348	37	0.8129
chr1	312382	312383	29	0.8525
chr1	312390	312391	30	0.7845
chr1	312440	312441	26	0.6976
chr1	312490	312491	29	0.8306
chr1	312554	312555	35	0.8649
chr1	312604	312605	28	0.7076
chr1	312704	312705	19	0.6205
chr1	312789	312790	33	0.8479
chr1	312839	312840	24	0.5786
chr1	312857	312858	25	0.9018
chr1	312909	312910	21	0.7983
chr1	312943	312944	33	0.7591
chr1	313079	313080	35	0.6208
chr1	313097	313098	25	0.7315
chr1	313163	313164	37	0.7895
chr1	313213	313214	30	0.7258
chr1	313255	313256	36	0.799
chr1	313337	313338	28	0.8713
chr1	313346	313347	28	0.0172
chr1	313396	313397	30	0.0219
chr1	313439	313440	27	0.1437
chr1	313466	313467	26	0.3225
chr1	313493	313494	47	0.1297
chr1	313537	313538	31	0.0256
chr1	313565	313566	33	0.1901
chr1	313596	313597	34	0.0411
chr1	313615	313616	32	0.2582
chr1	313633	313634	25	0.1454
chr1	313671	313672	36	0.121
chr1	313703	313704	25	0.103
chr1	313803	313804	35	0.0758
chr1	313888	313889	24	0.2022
chr1	313988	313989	33	0.1927
chr1	314038	314039	35	0.1508
chr1	314198	314199	24	0.1526
chr1	314264	314265	32	0.2391
chr1	314266	314267	30	0.0143
chr1	314294	314295	33	0.1423
chr1	314306	314307	32	0.292
chr1	314402	314403	31	0.1465
chr1	314476	314477	30	0.2429
chr1	314492	314493	31	0.0188
chr1	314526	314527	29	0.1832
chr1	314548	314549	24	0.4221
chr1	314570	314571	33	0.2906
chr1	314600	314601	36	0.3551
chr1	314638	314639	24	0.275
chr1	314686	314687	28	0.2016
chr1	314713	314714	27	0.2452
chr1	314763	314764	31	0.1807
chr1	314790	314791	30	0.3276
chr1	314823	314824	38	0.3339
chr1	314838	314839	30	0.1255
chr1	314874	314875	35	0.1867
chr1	314924	314925	34	0.2466
chr1	314949	314950	33	0.2269
chr1	314978	314979	22	0.2388
chr1	315017	315018	37	0.2217
chr1	315055	315056	31	0.2781
chr1	315076	315077	31	0.2928
chr1	315095	315096	39	0.105
chr1	315172	315173	25	0.2458
chr1	315270	315271	31	0.204
chr1	315342	315343	30	0.2353
chr1	315442	315443	22	0.2205
chr1	315542	315543	39	0.2894
chr1	315570	315571	24	0.2138
chr1	315600	315601	28	0.3046
chr1	315632	315633	26	0.1143
chr1	315670	315671	30	0.0601
chr1	315685	315686	22	0.3343
chr1	315734	315735	28	0.3319
chr1	315764	315765	27	0.03
chr1	315812	315813	29	0.2034
chr1	315843	315844	37	0.2411
chr1	315878	315879	29	0.3687
chr1	315908	315909	28	0.27
chr1	315928	315929	22	0.2202
chr1	315943	315944	34	0.1353
chr1	315985	315986	27	0.2812
chr1	316035	316036	29	0.1915
chr1	316074	316075	27	0.123
chr1	316089	316090	31	0.2546
chr1	316189	316190	37	0.0746
chr1	316289	316290	35	0.2344
chr1	316370	316371	28	0.315
chr1	316470	316471	32	0.2443
chr1	316520	316521	31	0.1808
chr1	316526	316527	39	0.2302
chr1	316576	316577	24	0.2512
chr1	316584	316585	28	0.7332
chr1	316615	316616	31	0.7681
chr1	316665	316666	25	0.595
