chr	start	end	coverage	methylation_level
chr1	237315	237316	29	0.8576
chr1	237355	237356	36	0.8547
chr1	237378	237379	36	0.8471
chr1	237426	237427	31	0.8978
chr1	237450	237451	32	0.7697
chr1	237500	237501	31	0.7124
chr1	237530	237531	28	0.8119
chr1	237570	237571	21	0.7477
chr1	237609	237610	26	0.7597
chr1	237637	237638	23	0.7478
chr1	237657	237658	25	0.7619
chr1	237683	237684	32	0.894
chr1	237708	237709	33	0.7612
chr1	237742	237743	25	0.9482
chr1	237762	237763	31	0.6687
chr1	237793	237794	28	0.7625
chr1	237817	237818	33	0.9369
chr1	237847	237848	36	0.7638
chr1	237882	237883	34	0.7557
chr1	237916	237917	32	0.6914
chr1	237919	237920	25	0.8414
chr1	237973	237974	23	0.6324
chr1	238056	238057	24	0.7976
chr1	238156	238157	24	0.6493
chr1	238206	238207	27	0.8157
chr1	238263	238264	25	0.6995
chr1	238363	238364	26	0.7988
chr1	238441	238442	28	0.7956
chr1	238497	238498	25	0.7472
chr1	238519	238520	31	0.9132
chr1	238553	238554	35	0.9335
chr1	238597	238598	35	0.9279
chr1	238628	238629	31	0.8099
chr1	238645	238646	28	0.9405
chr1	238695	238696	35	0.8796
chr1	238724	238725	24	0.7377
chr1	238748	238749	28	0.9049
chr1	238763	238764	32	0.6965
chr1	238809	238810	28	0.8501
chr1	238859	238860	39	0.8235
chr1	238903	238904	38	0.8277
chr1	238935	238936	28	0.814
chr1	238976	238977	30	0.8286
chr1	239017	239018	22	0.8839
chr1	239033	239034	31	0.8051
chr1	239055	239056	28	1.0
chr1	239155	239156	18	0.9908
chr1	239216	239217	24	0.9517
chr1	239299	239300	24	0.9137
chr1	239372	239373	31	0.9073
chr1	239422	239423	30	0.8477
chr1	239522	239523	37	0.8814
chr1	239604	239605	31	0.7437
chr1	239647	239648	44	0.907
chr1	239686	239687	31	0.8399
chr1	239710	239711	31	0.6532
chr1	239725	239726	33	0.8341
chr1	239775	239776	24	0.7066
chr1	239799	239800	27	0.8994
chr1	239849	239850	27	0.8127
chr1	239882	239883	30	0.7215
chr1	239897	239898	32	0.918
chr1	239939	239940	31	0.7509
chr1	239972	239973	30	0.8079
chr1	240013	240014	33	0.7279
chr1	240028	240029	37	0.8078
chr1	240054	240055	23	0.8815
chr1	240090	240091	19	0.7624
chr1	240110	240111	28	0.827
chr1	240207	240208	28	0.8056
chr1	240302	240303	21	0.8635
chr1	240402	240403	39	0.8498
chr1	240452	240453	28	0.7172
chr1	240524	240525	29	0.773
chr1	240624	240625	24	0.862
chr1	240630	240631	31	0.9474
chr1	240712	240713	41	0.6845
chr1	240742	240743	35	0.601
chr1	240767	240768	35	0.7693
chr1	240790	240791	30	0.7288
chr1	240827	240828	31	0.5954
chr1	240856	240857	31	0.6093
chr1	240871	240872	29	0.6791
chr1	240913	240914	29	0.7414
chr1	240931	240932	34	0.6572
chr1	240980	240981	32	0.5611
chr1	241002	241003	33	0.6601
chr1	241025	241026	35	0.841
chr1	241061	241062	23	0.7644
chr1	241092	241093	38	0.6698
chr1	241112	241113	28	0.6153
chr1	241138	241139	26	0.5502
chr1	241153	241154	27	0.686
chr1	241170	241171	34	0.7013
chr1	241208	241209	37	0.7119
chr1	241231	241232	30	0.6364
chr1	241240	241241	30	0.6752
chr1	241340	241341	32	0.6246
chr1	241390	241391	33	0.6026
chr1	241490	241491	23	0.6602
chr1	241590	241591	30	0.8154
chr1	241662	241663	22	0.6593
chr1	241710	241711	27	0.6374
chr1	241750	241751	33	0.8577
chr1	241777	241778	31	0.7338
chr1	241807	241808	30	0.6916
chr1	241822	241823	30	0.8434
chr1	241843	241844	27	0.5614
chr1	241870	241871	22	0.5786
chr1	241920	241921	25	0.7499
chr1	241938	241939	24	0.9439
chr1	241963	241964	34	0.7988
chr1	241986	241987	27	0.7116
chr1	242006	242007	19	0.7432
chr1	242049	242050	37	0.711
chr1	242075	242076	34	0.7825
chr1	242125	242126	37	0.8109
chr1	242172	242173	21	0.6594
chr1	242178	242179	31	0.8331
chr1	242262	242263	34	0.8197
chr1	242328	242329	34	0.6984
chr1	242428	242429	29	0.7535
chr1	242480	242481	34	0.7108
chr1	242562	242563	29	0.8255
chr1	242594	242595	38	0.8258
chr1	242634	242635	28	0.869
chr1	242660	242661	20	0.0
chr1	242691	242692	29	0.0
chr1	242717	242718	25	0.1268
chr1	242767	242768	31	0.0848
chr1	242793	242794	33	0.1613
chr1	242843	242844	26	0.0
chr1	242870	242871	27	0.0
chr1	242906	242907	32	0.016
chr1	242936	242937	27	0.2232
chr1	242971	242972	25	0.0593
chr1	243019	243020	26	0.034
chr1	243034	243035	31	0.0125
chr1	243055	243056	28	0.0302
chr1	243092	243093	31	0.2074
chr1	243129	243130	32	0.0952
chr1	243131	243132	33	0.014
chr1	243204	243205	28	0.0826
chr1	243258	243259	21	0.0027
chr1	243358	243359	36	0.0287
chr1	243458	243459	29	0.121
chr1	243558	243559	33	0.0895
chr1	243578	243579	34	0.1051
chr1	243652	243653	28	0.176
chr1	243689	243690	31	0.0345
chr1	243739	243740	40	0.0
chr1	243758	243759	39	0.1437
chr1	243808	243809	28	0.0796
chr1	243831	243832	28	0.0
chr1	243859	243860	28	0.1099
chr1	243874	243875	33	0.0
chr1	243889	243890	30	0.0793
chr1	243918	243919	28	0.1689
chr1	243933	243934	38	0.1602
chr1	243977	243978	38	0.1879
chr1	244027	244028	22	0.0034
chr1	244077	244078	31	0.061
chr1	244092	244093	39	0.1509
chr1	244136	244137	36	0.0656
chr1	244171	244172	29	0.1506
chr1	244191	244192	29	0.0812
chr1	244209	244210	31	0.0621
chr1	244217	244218	29	0.1891
chr1	244267	244268	31	0.0484
chr1	244360	244361	33	0.0837
chr1	244460	244461	40	0.0406
chr1	244560	244561	31	0.0447
chr1	244660	244661	32	0.0373
chr1	244674	244675	30	0.0472
chr1	244718	244719	21	0.1307
chr1	244746	244747	33	0.2749
chr1	244796	244797	30	0.1606
chr1	244846	244847	24	0.2155
chr1	244869	244870	36	0.0992
chr1	244908	244909	29	0.0958
chr1	244930	244931	30	0.0526
chr1	244956	244957	33	0.0663
chr1	244991	244992	30	0.2019
chr1	245006	245007	17	0.2594
chr1	245031	245032	39	0.1667
chr1	245048	245049	32	0.2397
chr1	245098	245099	31	0.1316
chr1	245113	245114	34	0.0732
chr1	245153	245154	29	0.1421
chr1	245178	245179	32	0.1557
chr1	245201	245202	30	0.2336
chr1	245229	245230	40	0.2416
chr1	245279	245280	30	0.2752
chr1	245290	245291	34	0.1104
chr1	245390	245391	30	0.1536
chr1	245482	245483	24	0.0886
chr1	245582	245583	33	0.0643
chr1	245682	245683	26	0.2011
chr1	245732	245733	22	0.203
chr1	245782	245783	25	0.0432
chr1	245786	245787	32	0.0912
chr1	245844	245845	22	0.1406
chr1	245881	245882	29	0.8363
chr1	245909	245910	28	0.6633
chr1	245943	245944	38	0.8724
chr1	245970	245971	35	0.7356
chr1	246003	246004	35	0.7113
chr1	246053	246054	29	0.9143
chr1	246071	246072	36	0.7289
chr1	246121	246122	20	0.7352
chr1	246148	246149	34	0.9076
chr1	246185	246186	33	0.8616
chr1	246209	246210	36	0.8992
chr1	246228	246229	25	0.8999
chr1	246257	246258	31	0.7843
chr1	246304	246305	33	0.807
chr1	246354	246355	33	0.9706
chr1	246375	246376	26	0.9038
chr1	246424	246425	23	0.8604
chr1	246438	246439	30	0.8932
chr1	246538	246539	40	0.9971
chr1	246638	246639	32	0.9614
chr1	246716	246717	32	0.7474
chr1	246770	246771	29	0.8145
chr1	246870	246871	31	0.854
chr1	246932	246933	34	1.0
chr1	246982	246983	36	0.7367
chr1	247068	247069	29	0.6267
chr1	247086	247087	29	0.8461
chr1	247103	247104	32	0.9224
chr1	247149	247150	36	0.9902
chr1	247170	247171	31	0.9281
chr1	247200	247201	25	0.8704
chr1	247250	247251	27	0.9126
chr1	247296	247297	31	0.9767
chr1	247315	247316	28	0.8437
chr1	247343	247344	26	0.8578
chr1	247378	247379	29	1.0
chr1	247399	247400	27	0.8011
chr1	247416	247417	22	0.8959
chr1	247462	247463	24	0.8387
chr1	247496	247497	24	0.9649
chr1	247544	247545	32	0.8812
chr1	247594	247595	29	0.9376
chr1	247622	247623	38	0.9633
chr1	247637	247638	39	0.9371
chr1	247662	247663	28	0.9085
chr1	247668	247669	27	0.8941
chr1	247768	247769	23	0.8308
chr1	247868	247869	29	0.8993
chr1	247968	247969	26	0.7935
chr1	248068	248069	20	0.7134
chr1	248118	248119	24	0.8296
chr1	248172	248173	25	0.9093
chr1	248242	248243	25	0.7176
chr1	248258	248259	36	0.6185
chr1	248308	248309	25	0.607
chr1	248327	248328	26	0.6359
chr1	248353	248354	29	0.7293
chr1	248385	248386	34	0.8462
chr1	248400	248401	30	0.8329
chr1	248424	248425	30	0.7084
chr1	248474	248475	25	0.902
chr1	248490	248491	34	0.6815
chr1	248505	248506	28	0.75
chr1	248555	248556	32	0.6568
chr1	248605	248606	39	0.7361
chr1	248655	248656	38	0.7835
chr1	248705	248706	38	0.8484
chr1	248725	248726	23	0.709
chr1	248758	248759	35	0.7139
chr1	248773	248774	34	0.6245
chr1	248780	248781	34	0.7928
chr1	248880	248881	25	0.5441
chr1	248980	248981	32	0.6916
chr1	249045	249046	34	0.6515
chr1	249145	249146	26	0.7014
chr1	249215	249216	31	0.6764
chr1	249265	249266	33	0.6943
chr1	249287	249288	29	0.8657
chr1	249347	249348	35	0.5272
chr1	249369	249370	28	0.903
chr1	249402	249403	20	0.9153
chr1	249431	249432	27	0.8276
chr1	249463	249464	27	0.9028
chr1	249485	249486	28	0.9586
chr1	249516	249517	25	0.8877
chr1	249531	249532	22	0.915
chr1	249550	249551	33	0.9561
chr1	249568	249569	31	0.7711
chr1	249593	249594	24	0.9739
chr1	249643	249644	27	0.927
chr1	249658	249659	27	0.9187
chr1	249673	249674	29	0.9285
chr1	249697	249698	31	0.8443
chr1	249747	249748	24	0.9538
chr1	249795	249796	25	0.9485
chr1	249818	249819	30	0.9669
chr1	249868	249869	26	0.8752
chr1	249876	249877	31	0.901
chr1	249976	249977	22	0.8874
chr1	250076	250077	32	0.8582
chr1	250176	250177	38	0.843
chr1	250237	250238	29	0.8663
chr1	250337	250338	25	0.924
chr1	250431	250432	28	0.9985
chr1	250478	250479	30	0.7731
chr1	250526	250527	35	0.8199
chr1	250573	250574	27	0.7459
chr1	250623	250624	17	0.9037
chr1	250667	250668	32	0.6838
chr1	250709	250710	28	0.7327
chr1	250725	250726	31	0.6349
chr1	250773	250774	26	0.8918
chr1	250792	250793	30	0.8756
chr1	250810	250811	31	0.7819
chr1	250829	250830	30	0.9101
chr1	250873	250874	28	0.7862
chr1	250973	250974	24	0.8126
chr1	251073	251074	33	0.8868
chr1	251173	251174	29	0.7024
chr1	251199	251200	27	0.7889
chr1	251229	251230	25	0.7955
chr1	251241	251242	28	0.7072
chr1	251272	251273	28	0.5269
chr1	251316	251317	39	0.788
chr1	251338	251339	33	0.4835
chr1	251388	251389	36	0.7297
chr1	251438	251439	25	0.7424
chr1	251459	251460	33	0.7106
chr1	251509	251510	28	0.5511
chr1	251552	251553	28	0.7553
chr1	251570	251571	30	0.7981
chr1	251620	251621	29	0.5002
chr1	251664	251665	27	0.7397
chr1	251714	251715	24	0.7642
chr1	251737	251738	35	0.4613
chr1	251758	251759	30	0.5625
chr1	251775	251776	35	0.7337
chr1	251825	251826	39	0.6349
chr1	251925	251926	24	0.4046
chr1	252025	252026	36	0.5513
chr1	252125	252126	36	0.5626
chr1	252225	252226	27	0.7344
chr1	252332	252333	25	0.7247
chr1	252400	252401	27	0.7309
chr1	252444	252445	33	0.7226
chr1	252475	252476	25	0.7006
chr1	252501	252502	31	0.862
chr1	252516	252517	26	0.8502
chr1	252551	252552	28	0.677
chr1	252578	252579	29	0.8942
chr1	252599	252600	27	0.6862
chr1	252649	252650	32	0.675
chr1	252672	252673	31	0.7031
chr1	252687	252688	29	0.7523
chr1	252710	252711	27	0.7912
chr1	252758	252759	28	0.6771
chr1	252808	252809	30	0.8743
chr1	252835	252836	24	0.8779
chr1	252885	252886	29	0.6182
chr1	252900	252901	26	0.7596
chr1	252912	252913	33	0.8286
chr1	252964	252965	36	0.7757
chr1	253036	253037	20	0.825
chr1	253124	253125	41	0.7277
chr1	253224	253225	25	0.7931
chr1	253324	253325	29	0.8699
chr1	253402	253403	30	0.6011
chr1	253429	253430	30	0.8622
chr1	253446	253447	29	0.9338
chr1	253496	253497	31	0.9331
chr1	253523	253524	36	1.0
chr1	253548	253549	25	0.957
chr1	253591	253592	27	0.909
chr1	253613	253614	35	0.9529
chr1	253628	253629	35	0.8059
chr1	253669	253670	28	0.8114
chr1	253713	253714	34	0.8409
chr1	253743	253744	32	0.854
chr1	253789	253790	33	0.9453
chr1	253839	253840	26	1.0
chr1	253871	253872	25	0.8167
chr1	253914	253915	19	0.9329
chr1	253943	253944	18	0.9675
chr1	253950	253951	34	0.9413
chr1	254000	254001	32	0.9685
chr1	254100	254101	32	1.0
chr1	254184	254185	24	0.8695
chr1	254273	254274	33	0.9869
chr1	254371	254372	30	0.9158
chr1	254391	254392	18	0.9286
chr1	254403	254404	32	0.8892
chr1	254453	254454	21	0.8752
chr1	254480	254481	32	0.9409
chr1	254530	254531	33	1.0
chr1	254550	254551	29	0.9082
chr1	254600	254601	39	0.9745
chr1	254629	254630	31	1.0
chr1	254655	254656	25	0.9251
chr1	254700	254701	30	0.9344
chr1	254750	254751	33	0.9237
chr1	254767	254768	34	0.8645
chr1	254792	254793	36	0.7954
chr1	254807	254808	29	0.9005
chr1	254830	254831	32	0.8523
chr1	254887	254888	31	1.0
chr1	254987	254988	31	0.9373
chr1	255087	255088	27	0.9432
chr1	255187	255188	31	1.0
chr1	255215	255216	28	0.8609
chr1	255261	255262	33	0.8664
chr1	255269	255270	26	0.7615
chr1	255300	255301	23	0.8497
chr1	255339	255340	32	0.6592
chr1	255389	255390	32	0.6184
chr1	255433	255434	29	0.9472
chr1	255448	255449	31	0.9025
chr1	255487	255488	25	0.7421
chr1	255510	255511	35	0.7695
chr1	255545	255546	27	0.6857
chr1	255573	255574	30	0.7857
chr1	255597	255598	29	0.8316
chr1	255636	255637	32	0.6355
chr1	255659	255660	27	0.8372
chr1	255685	255686	36	0.7858
chr1	255706	255707	30	0.7447
chr1	255732	255733	14	0.7671
chr1	255747	255748	29	0.8797
chr1	255762	255763	24	0.8835
chr1	255791	255792	36	0.7168
chr1	255810	255811	19	0.8594
chr1	255821	255822	26	0.7444
chr1	255880	255881	26	0.8518
chr1	255978	255979	35	0.7546
chr1	256078	256079	29	0.838
chr1	256128	256129	28	0.9801
chr1	256228	256229	28	0.8724
chr1	256328	256329	31	0.8795
chr1	256512	256513	25	0.848
chr1	256524	256525	25	0.8662
chr1	256608	256609	30	0.7202
chr1	256622	256623	26	0.7826
chr1	256656	256657	21	0.8054
chr1	256716	256717	27	0.95
chr1	256740	256741	35	0.722
chr1	256763	256764	26	0.6604
chr1	256780	256781	30	0.7557
chr1	256804	256805	24	0.9848
chr1	256854	256855	35	0.8443
chr1	256881	256882	37	0.7855
chr1	256927	256928	30	0.8845
chr1	256954	256955	27	0.7434
chr1	256969	256970	26	0.8851
chr1	256986	256987	16	0.9144
chr1	257029	257030	34	0.8761
chr1	257054	257055	24	0.9506
chr1	257085	257086	21	0.9363
chr1	257100	257101	32	0.8561
chr1	257143	257144	38	0.8496
chr1	257165	257166	37	0.7506
chr1	257215	257216	29	0.7484
chr1	257232	257233	26	0.7237
chr1	257332	257333	30	0.8517
chr1	257382	257383	43	0.8046
chr1	257466	257467	27	0.7443
chr1	257516	257517	30	0.6367
chr1	257613	257614	25	0.9079
chr1	257713	257714	28	0.7507
chr1	257759	257760	37	0.79
chr1	257789	257790	28	0.7362
chr1	257815	257816	25	0.2158
chr1	257865	257866	29	0.1879
chr1	257914	257915	28	0.0099
chr1	257932	257933	28	0.1833
chr1	257947	257948	21	0.2382
chr1	257969	257970	25	0.078
chr1	258006	258007	26	0.1258
chr1	258027	258028	29	0.287
chr1	258049	258050	31	0.1959
chr1	258064	258065	22	0.2177
chr1	258106	258107	20	0.3123
chr1	258143	258144	38	0.1061
chr1	258191	258192	20	0.1764
chr1	258213	258214	19	0.1803
chr1	258233	258234	26	0.1
chr1	258267	258268	28	0.0888
chr1	258297	258298	32	0.2349
chr1	258329	258330	28	0.0
chr1	258354	258355	26	0.0879
chr1	258384	258385	33	0.2295
chr1	258484	258485	13	0.2526
chr1	258536	258537	32	0.1531
chr1	258624	258625	32	0.2578
chr1	258674	258675	25	0.1474
chr1	258774	258775	34	0.2878
chr1	258865	258866	30	0.1548
chr1	258915	258916	30	0.2407
chr1	258947	258948	34	0.0915
chr1	259011	259012	33	0.1704
chr1	259021	259022	29	0.7238
chr1	259039	259040	34	0.6945
chr1	259067	259068	28	0.7419
chr1	259099	259100	28	0.6959
chr1	259138	259139	31	0.8483
chr1	259175	259176	32	0.7418
chr1	259209	259210	33	0.8498
chr1	259224	259225	27	0.804
chr1	259262	259263	26	0.8313
chr1	259285	259286	31	0.843
chr1	259328	259329	30	0.7637
chr1	259362	259363	30	0.9363
chr1	259383	259384	34	0.6354
chr1	259403	259404	25	0.9056
chr1	259426	259427	34	0.7831
chr1	259498	259499	23	0.7001
chr1	259578	259579	20	0.8059
chr1	259678	259679	26	0.7815
chr1	259778	259779	42	0.8821
chr1	259806	259807	32	0.7654
chr1	259808	259809	19	0.9369
chr1	259854	259855	28	0.9852
chr1	259910	259911	31	0.8388
chr1	259974	259975	33	0.8625
chr1	260002	260003	35	0.7241
chr1	260090	260091	28	0.8959
chr1	260118	260119	31	0.7756
chr1	260200	260201	22	0.8903
chr1	260248	260249	22	0.7725
chr1	260254	260255	29	0.6627
chr1	260272	260273	41	0.6687
chr1	260287	260288	34	0.9183
chr1	260337	260338	29	0.7289
chr1	260363	260364	31	0.9487
chr1	260386	260387	30	0.7796
chr1	260419	260420	25	0.7623
chr1	260453	260454	29	0.8046
chr1	260468	260469	34	0.8039
chr1	260514	260515	39	0.8095
chr1	260550	260551	18	0.7166
chr1	260575	260576	26	0.832
chr1	260595	260596	29	0.6719
chr1	260623	260624	30	0.7891
chr1	260647	260648	31	0.8877
chr1	260657	260658	28	0.6461
chr1	260757	260758	23	0.7848
chr1	260857	260858	28	0.7514
chr1	260907	260908	31	0.6849
chr1	261007	261008	36	0.8062
chr1	261083	261084	37	0.604
chr1	261137	261138	27	0.7692
chr1	261185	261186	26	0.8476
chr1	261247	261248	22	0.6884
chr1	261311	261312	39	0.8642
chr1	261375	261376	36	0.6854
chr1	261411	261412	24	0.6575
chr1	261421	261422	28	0.7507
chr1	261452	261453	30	0.809
chr1	261467	261468	34	0.6424
chr1	261482	261483	29	0.7789
chr1	261497	261498	30	0.8142
chr1	261514	261515	27	0.7969
chr1	261534	261535	29	0.8558
chr1	261573	261574	37	0.918
chr1	261605	261606	36	0.8241
chr1	261648	261649	25	0.8932
chr1	261672	261673	36	0.8418
chr1	261722	261723	15	0.8186
chr1	261753	261754	31	0.861
chr1	261771	261772	34	0.9161
chr1	261808	261809	24	0.8435
chr1	261830	261831	23	0.8898
chr1	261860	261861	26	0.8466
chr1	261960	261961	26	0.975
chr1	262022	262023	35	0.8242
chr1	262076	262077	23	0.7698
chr1	262176	262177	30	0.9464
chr1	262239	262240	22	0.8754
chr1	262271	262272	41	0.9274
chr1	262315	262316	29	0.9499
chr1	262355	262356	28	0.751
chr1	262383	262384	23	0.847
chr1	262398	262399	29	0.727
chr1	262422	262423	30	0.8864
chr1	262451	262452	27	0.8531
chr1	262477	262478	34	0.7634
chr1	262516	262517	24	0.7273
chr1	262547	262548	34	0.9012
chr1	262597	262598	35	0.726
chr1	262640	262641	35	0.7901
chr1	262666	262667	25	0.6392
chr1	262708	262709	31	0.7458
chr1	262751	262752	31	0.8789
chr1	262789	262790	23	0.7226
chr1	262806	262807	31	0.8112
chr1	262906	262907	31	0.9082
chr1	262956	262957	32	0.8381
chr1	263041	263042	30	0.9206
chr1	263138	263139	29	0.6724
chr1	263238	263239	31	0.8395
chr1	263244	263245	30	0.9215
chr1	263316	263317	23	0.7872
chr1	263335	263336	29	0.8766
chr1	263369	263370	33	0.7358
chr1	263392	263393	27	0.7657
chr1	263442	263443	27	0.8694
chr1	263471	263472	24	0.8273
chr1	263521	263522	30	0.8002
chr1	263549	263550	32	0.7728
chr1	263578	263579	35	0.7391
chr1	263604	263605	36	0.8638
chr1	263654	263655	33	0.889
chr1	263680	263681	30	0.9929
chr1	263703	263704	34	0.8866
chr1	263729	263730	24	0.8708
chr1	263771	263772	31	0.8101
chr1	263808	263809	35	0.85
chr1	263818	263819	29	0.8892
chr1	263909	263910	28	0.8757
chr1	264009	264010	24	0.9048
chr1	264075	264076	29	0.9076
chr1	264175	264176	29	0.8395
chr1	264237	264238	19	0.8558
chr1	264239	264240	30	0.9187
chr1	264329	264330	42	0.8377
chr1	264352	264353	36	0.8143
chr1	264371	264372	34	0.6389
chr1	264396	264397	40	0.8688
chr1	264440	264441	24	0.8651
chr1	264490	264491	23	0.6962
chr1	264514	264515	31	0.7152
chr1	264529	264530	33	0.8174
chr1	264553	264554	34	0.6348
chr1	264578	264579	34	0.6583
chr1	264601	264602	29	0.7771
chr1	264638	264639	33	0.7643
chr1	264680	264681	34	0.6101
chr1	264698	264699	30	0.8026
chr1	264748	264749	34	0.7822
chr1	264765	264766	29	0.6911
chr1	264785	264786	24	0.8007
chr1	264826	264827	29	0.6596
chr1	264847	264848	36	0.6232
chr1	264864	264865	33	0.6956
chr1	264888	264889	25	0.6007
chr1	264909	264910	34	0.6115
chr1	264932	264933	22	0.7028
chr1	264982	264983	36	0.6556
chr1	265032	265033	34	0.572
chr1	265132	265133	36	0.7844
chr1	265230	265231	33	0.7652
chr1	265330	265331	29	0.7768
chr1	265430	265431	36	0.6293
chr1	265476	265477	14	0.6983
chr1	265502	265503	33	0.8202
chr1	265524	265525	34	0.7337
chr1	265544	265545	34	0.8335
chr1	265579	265580	24	0.6774
chr1	265620	265621	29	0.804
chr1	265658	265659	34	0.9513
chr1	265708	265709	30	0.6604
chr1	265750	265751	31	0.6752
chr1	265771	265772	31	0.8262
chr1	265821	265822	22	0.6237
chr1	265842	265843	27	0.8469
chr1	265868	265869	30	0.8222
chr1	265893	265894	29	0.7588
chr1	265916	265917	24	0.7509
chr1	265931	265932	25	0.5967
chr1	265948	265949	34	0.6881
chr1	265963	265964	26	0.667
chr1	266005	266006	31	0.9583
chr1	266033	266034	40	0.9066
chr1	266044	266045	20	0.6874
chr1	266144	266145	34	0.8414
chr1	266244	266245	28	0.6918
chr1	266294	266295	24	0.8795
chr1	266394	266395	31	0.8397
chr1	266494	266495	24	0.8232
chr1	266534	266535	36	0.6396
chr1	266536	266537	24	0.6805
chr1	266584	266585	33	0.9959
chr1	266634	266635	38	0.8221
chr1	266663	266664	34	0.9263
chr1	266693	266694	25	0.6573
chr1	266722	266723	31	0.8373
chr1	266765	266766	26	0.647
chr1	266781	266782	32	0.8353
chr1	266805	266806	28	0.8213
chr1	266846	266847	37	0.8707
chr1	266887	266888	21	0.8
chr1	266937	266938	23	0.8237
chr1	266969	266970	24	0.9335
chr1	266990	266991	20	0.6839
chr1	267040	267041	40	0.8636
chr1	267065	267066	27	0.7377
chr1	267082	267083	27	0.8924
chr1	267095	267096	39	0.9439
chr1	267195	267196	37	0.954
chr1	267295	267296	22	0.7853
chr1	267395	267396	28	0.8093
chr1	267445	267446	25	0.9644
chr1	267545	267546	28	0.8731
chr1	267575	267576	25	0.8698
chr1	267585	267586	38	0.8987
chr1	267624	267625	33	0.7636
chr1	267663	267664	23	0.8742
chr1	267696	267697	25	0.7311
chr1	267746	267747	35	0.9496
chr1	267766	267767	29	0.6926
chr1	267790	267791	30	0.8424
chr1	267840	267841	24	0.778
chr1	267863	267864	19	0.7236
chr1	267913	267914	23	0.9816
chr1	267960	267961	27	0.7628
chr1	268002	268003	27	0.8046
chr1	268022	268023	37	0.9197
chr1	268049	268050	33	0.7601
chr1	268080	268081	26	0.7157
chr1	268101	268102	33	0.8706
chr1	268116	268117	36	0.663
chr1	268142	268143	31	0.8086
chr1	268242	268243	33	0.8297
chr1	268321	268322	41	0.6289
chr1	268421	268422	28	0.7523
chr1	268471	268472	25	0.9267
chr1	268545	268546	20	0.9094
chr1	268645	268646	34	0.8686
chr1	268683	268684	23	0.8377
chr1	268743	268744	23	0.7831
chr1	268786	268787	33	0.6336
chr1	268827	268828	33	0.7727
chr1	268865	268866	25	0.5493
chr1	268900	268901	32	0.7361
chr1	268916	268917	26	0.7054
chr1	268931	268932	24	0.7274
chr1	268947	268948	33	0.7283
chr1	268978	268979	35	0.6375
chr1	269007	269008	21	0.8102
chr1	269056	269057	26	0.7013
chr1	269085	269086	32	0.7522
chr1	269110	269111	27	0.7735
chr1	269132	269133	21	0.8782
chr1	269147	269148	25	0.7216
chr1	269162	269163	31	0.665
chr1	269197	269198	22	0.7242
chr1	269217	269218	27	0.8569
chr1	269236	269237	26	0.8145
chr1	269336	269337	32	0.7894
chr1	269436	269437	28	0.8043
chr1	269536	269537	34	0.6615
chr1	269586	269587	34	0.8649
chr1	269649	269650	27	0.8588
chr1	269705	269706	29	0.6953
chr1	269707	269708	31	0.5871
chr1	269713	269714	40	0.7153
chr1	269728	269729	28	0.5687
chr1	269768	269769	26	0.5459
chr1	269815	269816	29	0.6744
chr1	269855	269856	40	0.7615
chr1	269874	269875	28	0.6981
chr1	269893	269894	15	0.5409
chr1	269917	269918	30	0.4269
chr1	269960	269961	28	0.6428
chr1	269992	269993	29	0.6119
chr1	270025	270026	31	0.6081
chr1	270067	270068	26	0.7097
chr1	270098	270099	34	0.7153
chr1	270121	270122	35	0.6248
chr1	270136	270137	28	0.4693
chr1	270151	270152	31	0.8177
chr1	270201	270202	26	0.5418
chr1	270301	270302	33	0.5575
chr1	270401	270402	23	0.7562
chr1	270501	270502	32	0.6595
chr1	270572	270573	26	0.5896
chr1	270642	270643	25	0.5178
chr1	270672	270673	38	0.6316
chr1	270814	270815	31	0.5855
chr1	270842	270843	34	0.7458
chr1	270856	270857	30	0.6072
chr1	270940	270941	25	0.499
chr1	270976	270977	34	0.8159
chr1	271006	271007	32	0.5956
chr1	271070	271071	26	0.3973
chr1	271079	271080	22	0.6507
chr1	271108	271109	25	0.6946
chr1	271124	271125	28	0.6413
chr1	271142	271143	31	0.7188
chr1	271157	271158	25	0.7637
chr1	271174	271175	30	0.6383
chr1	271196	271197	34	0.6411
chr1	271246	271247	29	0.7914
chr1	271270	271271	29	0.6244
chr1	271299	271300	26	0.76
chr1	271321	271322	24	0.7797
chr1	271344	271345	34	0.9187
chr1	271394	271395	27	0.8804
chr1	271444	271445	28	0.7488
chr1	271460	271461	23	0.6955
chr1	271500	271501	26	0.5835
chr1	271520	271521	31	0.6377
chr1	271551	271552	23	0.705
chr1	271619	271620	37	0.6564
chr1	271719	271720	31	0.7413
chr1	271819	271820	27	0.808
chr1	271919	271920	26	0.7468
chr1	272005	272006	30	0.7284
chr1	272013	272014	26	0.9143
chr1	272071	272072	29	0.8939
chr1	272073	272074	23	0.7447
chr1	272191	272192	38	0.6156
chr1	272503	272504	24	0.7371
chr1	272543	272544	27	0.6273
chr1	272563	272564	20	0.7777
chr1	272578	272579	27	0.8517
chr1	272602	272603	28	0.7398
chr1	272652	272653	28	0.7421
chr1	272679	272680	33	0.7795
chr1	272729	272730	23	0.6958
chr1	272779	272780	19	0.5899
chr1	272829	272830	21	0.6072
chr1	272846	272847	29	0.5667
chr1	272871	272872	24	0.8434
chr1	272888	272889	24	0.6645
chr1	272917	272918	27	0.7958
chr1	272998	272999	27	0.6762
