chr	start	end	coverage	methylation_level
chr1	418411	418412	28	0.9399
chr1	418471	418472	20	0.9304
chr1	418571	418572	21	0.8294
chr1	418696	418697	26	0.8292
chr1	418796	418797	22	0.6745
chr1	418896	418897	30	0.9114
chr1	418970	418971	19	0.9659
chr1	418988	418989	19	0.8968
chr1	419026	419027	19	0.7593
chr1	419051	419052	20	0.9203
chr1	419070	419071	26	0.8312
chr1	419087	419088	27	0.8092
chr1	419108	419109	24	0.7822
chr1	419141	419142	26	0.8664
chr1	419179	419180	15	0.7754
chr1	419204	419205	27	0.8963
chr1	419241	419242	15	0.9477
chr1	419256	419257	32	0.9035
chr1	419275	419276	19	0.9286
chr1	419325	419326	24	0.8956
chr1	419364	419365	21	0.8398
chr1	419394	419395	25	0.8447
chr1	419419	419420	21	0.7562
chr1	419443	419444	19	0.8798
chr1	419484	419485	27	0.8482
chr1	419512	419513	25	0.8335
chr1	419562	419563	15	0.9083
chr1	419564	419565	26	0.786
chr1	419614	419615	24	0.7453
chr1	419714	419715	14	0.9547
chr1	419814	419815	21	0.8041
chr1	419914	419915	28	0.7284
chr1	420014	420015	21	0.9131
chr1	420044	420045	24	0.7094
chr1	420072	420073	23	0.7975
chr1	421171	421172	26	0.7528
chr1	421192	421193	14	0.6839
chr1	421233	421234	22	0.7615
chr1	421250	421251	26	0.7502
chr1	421276	421277	26	0.713
chr1	421291	421292	27	0.9326
chr1	421323	421324	22	0.8721
chr1	421364	421365	28	0.9277
chr1	421386	421387	25	0.8597
chr1	421401	421402	17	0.7351
chr1	421451	421452	28	0.9234
chr1	421495	421496	21	0.8403
chr1	421523	421524	26	0.813
chr1	421539	421540	28	0.8151
chr1	421568	421569	27	0.851
chr1	421592	421593	25	0.8335
chr1	421630	421631	28	0.8416
chr1	421636	421637	18	0.7602
chr1	421736	421737	31	0.8094
chr1	421831	421832	27	0.688
chr1	421909	421910	17	0.6414
chr1	422009	422010	22	0.8661
chr1	422059	422060	24	0.778
chr1	422159	422160	24	0.8975
chr1	422186	422187	21	0.7775
chr1	422212	422213	15	0.9211
chr1	422262	422263	29	0.8834
chr1	422280	422281	24	0.881
chr1	422330	422331	24	0.8687
chr1	422362	422363	14	1.0
chr1	422377	422378	20	0.9504
chr1	422427	422428	28	0.904
chr1	422455	422456	27	0.9925
chr1	422474	422475	25	0.9844
chr1	422520	422521	24	0.8941
chr1	422548	422549	14	0.942
chr1	422566	422567	25	0.9162
chr1	422583	422584	24	0.989
chr1	422603	422604	19	0.8627
chr1	422653	422654	23	1.0
chr1	422680	422681	20	0.9846
chr1	422717	422718	17	1.0
chr1	422743	422744	18	1.0
chr1	422748	422749	15	0.9062
chr1	422848	422849	33	0.7921
chr1	422948	422949	22	0.8605
chr1	423043	423044	24	0.9942
chr1	423143	423144	27	0.8269
chr1	423243	423244	13	0.9033
chr1	423265	423266	17	0.92
chr1	423315	423316	26	0.8536
chr1	423322	423323	17	0.1365
chr1	423354	423355	27	0.1414
chr1	423380	423381	27	0.2331
chr1	423397	423398	23	0.1603
chr1	423438	423439	27	0.2989
chr1	423460	423461	34	0.3964
chr1	423499	423500	19	0.183
chr1	423524	423525	16	0.0537
chr1	423548	423549	24	0.1059
chr1	423596	423597	13	0.0181
chr1	423622	423623	18	0.0901
chr1	423672	423673	27	0.2151
chr1	423709	423710	35	0.0628
chr1	423743	423744	32	0.1109
chr1	423761	423762	26	0.2123
chr1	423826	423827	24	0.1698
chr1	423882	423883	22	0.1011
chr1	423982	423983	21	0.2382
chr1	424082	424083	27	0.016
chr1	424182	424183	27	0.3409
chr1	424292	424293	20	0.1141
chr1	424312	424313	17	0.3182
chr1	424368	424369	19	0.3434
chr1	424384	424385	30	0.1239
chr1	424518	424519	18	0.1883
chr1	424588	424589	25	0.1539
chr1	424658	424659	14	0.1308
chr1	424703	424704	23	0.8685
chr1	424753	424754	20	0.8231
chr1	424785	424786	28	0.7585
chr1	424835	424836	32	0.6893
chr1	424858	424859	24	0.8373
chr1	424873	424874	23	0.8087
chr1	424897	424898	33	0.8769
chr1	424928	424929	26	0.7957
chr1	424962	424963	16	0.8816
chr1	424998	424999	30	0.8788
chr1	425032	425033	28	0.7987
chr1	425052	425053	32	0.8554
chr1	425076	425077	27	0.9687
chr1	425109	425110	26	0.6353
chr1	425126	425127	25	0.8745
chr1	425144	425145	26	0.947
chr1	425160	425161	22	0.5915
chr1	425164	425165	28	0.8729
chr1	425223	425224	22	0.8318
chr1	425294	425295	29	0.91
chr1	425394	425395	23	0.7343
chr1	425494	425495	9	0.6611
chr1	425594	425595	23	0.8374
chr1	425610	425611	26	0.8893
chr1	425660	425661	25	0.7886
chr1	425669	425670	18	0.8612
chr1	425711	425712	20	0.6803
chr1	425729	425730	30	0.8066
chr1	425778	425779	35	0.7784
chr1	425793	425794	24	0.7846
chr1	425829	425830	18	0.7628
chr1	425879	425880	26	0.8507
chr1	425903	425904	30	0.738
chr1	425939	425940	25	0.6679
chr1	425962	425963	22	0.8235
chr1	425977	425978	29	0.7472
chr1	426027	426028	27	0.7413
chr1	426072	426073	35	0.8136
chr1	426122	426123	23	0.5711
chr1	426153	426154	22	0.5351
chr1	426176	426177	27	0.6927
chr1	426199	426200	25	0.6894
chr1	426208	426209	22	0.8191
chr1	426308	426309	24	0.7059
chr1	426408	426409	22	0.6534
chr1	426458	426459	27	0.5821
chr1	426558	426559	28	0.6088
chr1	426612	426613	29	0.6209
chr1	426677	426678	23	0.6553
chr1	426729	426730	19	0.7977
chr1	426739	426740	19	0.6839
chr1	426967	426968	20	0.7655
chr1	426979	426980	25	0.6808
chr1	426999	427000	25	0.6072
chr1	427045	427046	25	0.7769
chr1	427095	427096	27	0.9706
chr1	427120	427121	20	0.8348
chr1	427135	427136	26	0.9556
chr1	427177	427178	30	0.7711
chr1	427209	427210	20	0.9191
chr1	427245	427246	29	0.886
chr1	427266	427267	37	0.906
chr1	427303	427304	27	0.9347
chr1	427325	427326	21	0.7833
chr1	427364	427365	23	0.8392
chr1	427390	427391	25	0.7267
chr1	427426	427427	20	0.7834
chr1	427458	427459	24	0.8943
chr1	427481	427482	19	0.8942
chr1	427531	427532	31	0.8172
chr1	427550	427551	20	0.891
chr1	427570	427571	24	0.913
chr1	427670	427671	9	0.7933
chr1	427720	427721	23	0.9623
chr1	427820	427821	25	0.7816
chr1	427870	427871	18	1.0
chr1	427970	427971	21	0.6745
chr1	428070	428071	22	0.9005
chr1	428144	428145	22	0.8554
chr1	428156	428157	28	0.8782
chr1	428195	428196	23	0.7658
chr1	428215	428216	24	0.4798
chr1	428250	428251	27	0.6887
chr1	428291	428292	19	0.6179
chr1	428324	428325	31	0.644
chr1	428374	428375	20	0.6505
chr1	428410	428411	22	0.8257
chr1	428428	428429	19	0.6983
chr1	428478	428479	14	0.7579
chr1	428528	428529	28	0.7405
chr1	428564	428565	27	0.7177
chr1	428591	428592	22	0.6536
chr1	428641	428642	28	0.725
chr1	428660	428661	17	0.5723
chr1	428677	428678	21	0.6028
chr1	428770	428771	22	0.668
chr1	428836	428837	20	0.6932
chr1	428911	428912	21	0.6627
chr1	428987	428988	18	0.5439
chr1	429072	429073	19	0.827
chr1	429135	429136	27	0.7152
chr1	429219	429220	15	0.6501
chr1	429224	429225	18	0.7286
chr1	429266	429267	22	0.7117
chr1	429316	429317	26	0.6545
chr1	429349	429350	27	0.5943
chr1	429372	429373	25	0.5754
chr1	429387	429388	16	0.7142
chr1	429414	429415	27	0.6689
chr1	429444	429445	30	0.6886
chr1	429470	429471	17	0.7637
chr1	429485	429486	20	0.7546
chr1	429500	429501	27	0.652
chr1	429516	429517	22	0.665
chr1	429563	429564	13	0.6702
chr1	429582	429583	24	0.6769
chr1	429613	429614	21	0.7465
chr1	429658	429659	21	0.7359
chr1	429694	429695	25	0.566
chr1	429723	429724	27	0.6301
chr1	429735	429736	24	0.66
chr1	429835	429836	26	0.6692
chr1	429935	429936	19	0.6484
chr1	429993	429994	19	0.7217
chr1	430093	430094	34	0.6773
chr1	430193	430194	24	0.8343
chr1	430243	430244	26	0.6688
chr1	430371	430372	24	0.7031
chr1	430459	430460	30	0.5715
chr1	430547	430548	25	0.8214
chr1	430627	430628	25	0.6512
chr1	430645	430646	24	0.8746
chr1	430703	430704	25	0.6554
chr1	430747	430748	15	0.9075
chr1	430780	430781	19	0.6852
chr1	430801	430802	21	0.7493
chr1	430820	430821	31	0.5782
chr1	430835	430836	25	0.7228
chr1	430868	430869	15	0.7058
chr1	430886	430887	25	0.7794
chr1	430936	430937	16	0.6832
chr1	430963	430964	28	0.5742
chr1	431013	431014	26	0.6042
chr1	431038	431039	34	0.8358
chr1	431064	431065	31	0.9214
chr1	431086	431087	26	0.814
chr1	431128	431129	24	0.831
chr1	431143	431144	33	0.8503
chr1	431174	431175	21	0.9983
chr1	431209	431210	29	0.8204
chr1	431239	431240	30	0.873
chr1	431272	431273	32	0.6655
chr1	431322	431323	25	0.6471
chr1	431325	431326	18	0.711
chr1	431412	431413	27	0.9601
chr1	431509	431510	32	0.6791
chr1	431572	431573	18	0.9159
chr1	431622	431623	20	0.8823
chr1	431672	431673	23	0.8824
chr1	431722	431723	20	0.8338
chr1	431822	431823	19	0.9053
chr1	431889	431890	17	0.6416
chr1	431911	431912	14	0.626
chr1	431927	431928	24	0.7287
chr1	431959	431960	30	0.7668
chr1	431999	432000	22	0.8908
chr1	432036	432037	25	0.7725
chr1	432060	432061	33	0.8272
chr1	432086	432087	22	0.7387
chr1	432101	432102	21	0.737
chr1	432122	432123	16	0.6834
chr1	432143	432144	19	0.8593
chr1	432187	432188	31	0.7481
chr1	432217	432218	26	0.8225
chr1	432240	432241	27	0.7779
chr1	432286	432287	30	0.9884
chr1	432326	432327	27	0.6916
chr1	432344	432345	23	0.8779
chr1	432376	432377	18	0.7296
chr1	432397	432398	26	0.8573
chr1	432412	432413	24	0.7795
chr1	432457	432458	23	0.8563
chr1	432472	432473	18	0.862
chr1	432498	432499	22	0.8075
chr1	432598	432599	20	0.9412
chr1	432698	432699	25	0.6103
chr1	432748	432749	25	0.6465
chr1	432806	432807	20	0.827
chr1	432864	432865	36	0.7759
chr1	432954	432955	23	0.836
chr1	433006	433007	31	0.8403
chr1	433044	433045	24	0.7352
chr1	433051	433052	29	1.0
chr1	433101	433102	20	0.9212
chr1	433129	433130	28	0.8581
chr1	433149	433150	24	0.8662
chr1	433171	433172	26	0.9737
chr1	433193	433194	25	0.8532
chr1	433223	433224	17	0.9341
chr1	433261	433262	26	0.9095
chr1	433289	433290	12	0.8844
chr1	433321	433322	23	0.8247
chr1	433351	433352	39	0.9271
chr1	433369	433370	29	0.9636
chr1	433402	433403	30	0.7284
chr1	433440	433441	30	0.84
chr1	433487	433488	29	0.9486
chr1	433503	433504	28	1.0
chr1	433518	433519	17	0.9357
chr1	433533	433534	24	0.7994
chr1	433555	433556	25	0.9768
chr1	433562	433563	23	0.9272
chr1	433624	433625	19	0.9105
chr1	433714	433715	17	0.9805
chr1	433806	433807	20	0.8295
chr1	433882	433883	32	0.9663
chr1	433955	433956	23	0.9015
chr1	434055	434056	23	0.9699
chr1	434305	434306	18	0.9695
chr1	434329	434330	27	0.9116
chr1	434335	434336	30	0.9097
chr1	434375	434376	23	0.8772
chr1	434459	434460	20	0.7354
chr1	434463	434464	15	0.8785
chr1	434533	434534	20	0.8985
chr1	434549	434550	21	0.941
chr1	434570	434571	15	0.5896
chr1	434620	434621	33	0.8566
chr1	434670	434671	28	0.8325
chr1	434696	434697	26	0.9097
chr1	434735	434736	28	0.6662
chr1	434750	434751	17	0.8274
chr1	434784	434785	20	0.7487
chr1	434800	434801	28	0.6249
chr1	434844	434845	18	0.7741
chr1	434869	434870	25	0.8257
chr1	434896	434897	23	0.75
chr1	434923	434924	17	0.7916
chr1	434970	434971	22	0.6971
chr1	435020	435021	25	0.6891
chr1	435039	435040	26	0.7136
chr1	435054	435055	25	0.8294
chr1	435079	435080	20	0.7669
chr1	435092	435093	20	0.7482
chr1	435192	435193	29	0.7702
chr1	435292	435293	26	0.8919
chr1	435392	435393	22	0.8739
chr1	435492	435493	29	0.8013
chr1	435570	435571	26	0.7311
chr1	435602	435603	27	0.8209
chr1	435622	435623	23	0.6326
chr1	435632	435633	26	0.9355
chr1	435648	435649	20	0.7302
chr1	435673	435674	28	0.7114
chr1	435705	435706	23	0.6395
chr1	435755	435756	21	0.795
chr1	435790	435791	33	0.7272
chr1	435830	435831	19	0.5649
chr1	435861	435862	19	0.9139
chr1	435879	435880	33	0.6046
chr1	435905	435906	16	0.8151
chr1	435930	435931	29	0.6681
chr1	435949	435950	20	0.7082
chr1	435964	435965	25	0.685
chr1	436014	436015	26	0.8167
chr1	436029	436030	29	0.9167
chr1	436052	436053	23	0.7456
chr1	436097	436098	17	0.7609
chr1	436115	436116	20	0.877
chr1	436145	436146	22	0.7119
chr1	436147	436148	19	0.768
chr1	436247	436248	21	0.6083
chr1	436347	436348	26	0.6765
chr1	436447	436448	28	0.5835
chr1	436513	436514	26	0.7647
chr1	436613	436614	20	0.618
chr1	436723	436724	19	0.7121
chr1	436731	436732	33	0.5518
chr1	436749	436750	24	0.776
chr1	436783	436784	26	0.7441
chr1	436857	436858	25	0.7833
chr1	436927	436928	26	0.7569
chr1	437035	437036	31	0.6794
chr1	437105	437106	21	0.7725
chr1	437112	437113	36	0.851
chr1	437160	437161	25	0.6921
chr1	437210	437211	32	0.7908
chr1	437254	437255	24	0.7438
chr1	437282	437283	28	0.59
chr1	437312	437313	21	0.6582
chr1	437362	437363	31	0.6782
chr1	437388	437389	20	0.851
chr1	437438	437439	25	0.8358
chr1	437462	437463	28	0.8497
chr1	437486	437487	33	0.7898
chr1	437516	437517	26	0.806
chr1	437541	437542	27	0.5979
chr1	437591	437592	15	0.6708
chr1	437620	437621	17	0.7418
chr1	437696	437697	25	0.7887
chr1	437796	437797	23	0.7735
chr1	437861	437862	23	0.6821
chr1	437937	437938	18	0.7289
chr1	438037	438038	27	0.8839
chr1	438079	438080	27	0.9278
chr1	438093	438094	25	0.9684
chr1	438319	438320	25	0.8601
chr1	438527	438528	23	0.8503
chr1	438533	438534	14	0.7217
chr1	438570	438571	27	0.8653
chr1	438588	438589	20	0.8697
chr1	438621	438622	20	0.859
chr1	438656	438657	28	0.9108
chr1	438675	438676	18	0.7427
chr1	438718	438719	21	0.8393
chr1	438767	438768	29	0.7348
chr1	438783	438784	25	0.9054
chr1	438818	438819	21	0.871
chr1	438855	438856	23	0.8623
chr1	438870	438871	23	0.8148
chr1	438898	438899	34	0.9738
chr1	438934	438935	32	0.8343
chr1	438975	438976	19	0.9304
chr1	439013	439014	24	0.8741
chr1	439047	439048	24	0.8182
chr1	439147	439148	28	0.6782
chr1	439214	439215	29	0.7487
chr1	439283	439284	23	0.7522
chr1	439358	439359	20	0.6934
chr1	439456	439457	28	0.963
chr1	439520	439521	25	0.88
chr1	439540	439541	26	0.7157
chr1	439578	439579	30	0.8203
chr1	439597	439598	15	0.8335
chr1	439642	439643	22	0.9444
chr1	439692	439693	26	0.7994
chr1	439709	439710	27	0.9435
chr1	439734	439735	21	0.7578
chr1	439753	439754	26	0.8569
chr1	439795	439796	33	0.8813
chr1	439810	439811	22	1.0
chr1	439838	439839	23	0.8925
chr1	439862	439863	17	0.7414
chr1	439912	439913	25	0.7853
chr1	439952	439953	20	0.9531
chr1	440002	440003	25	0.8844
chr1	440037	440038	26	0.7449
chr1	440137	440138	31	0.8399
chr1	440219	440220	31	0.9113
chr1	440269	440270	28	0.8817
chr1	440369	440370	22	0.9902
chr1	440469	440470	25	0.7997
chr1	440569	440570	28	0.9264
chr1	440598	440599	18	0.712
chr1	440629	440630	18	0.8764
chr1	440679	440680	26	0.7404
chr1	440729	440730	28	0.9089
chr1	440750	440751	23	0.8051
chr1	440765	440766	17	0.8678
chr1	440808	440809	25	1.0
chr1	440840	440841	21	0.8568
chr1	440855	440856	30	0.878
chr1	440905	440906	18	0.8694
chr1	440920	440921	29	0.8707
chr1	440951	440952	30	0.947
chr1	440984	440985	26	0.9288
chr1	441002	441003	36	0.9334
chr1	441028	441029	20	0.9224
chr1	441043	441044	29	0.9606
chr1	441058	441059	23	0.9671
chr1	441086	441087	31	0.9295
chr1	441183	441184	29	0.9059
chr1	441278	441279	19	1.0
chr1	441328	441329	19	0.8673
chr1	441428	441429	20	0.905
chr1	441484	441485	29	0.8065
chr1	441486	441487	22	0.8534
chr1	441494	441495	35	0.9233
chr1	442587	442588	22	0.8732
chr1	442632	442633	29	0.7594
chr1	442649	442650	25	0.8039
chr1	442672	442673	19	0.9174
chr1	442695	442696	12	0.8667
chr1	442718	442719	33	0.8625
chr1	442750	442751	26	0.7746
chr1	442800	442801	30	0.9291
chr1	442819	442820	31	0.9033
chr1	442837	442838	30	0.8599
chr1	442860	442861	20	0.9755
chr1	442887	442888	22	0.9002
chr1	442917	442918	16	0.6632
chr1	442939	442940	25	0.8364
chr1	442977	442978	22	0.9083
chr1	443027	443028	26	0.8601
chr1	443032	443033	19	0.769
chr1	443132	443133	26	1.0
chr1	443232	443233	15	0.8587
chr1	443296	443297	18	0.8309
chr1	443380	443381	31	0.8556
chr1	443476	443477	13	0.8748
chr1	443483	443484	26	0.7127
chr1	443526	443527	17	0.6034
chr1	443560	443561	23	0.7089
chr1	443581	443582	19	0.7961
chr1	443596	443597	27	0.8737
chr1	443622	443623	35	0.9023
chr1	443660	443661	25	0.8176
chr1	443678	443679	25	0.7902
chr1	443693	443694	28	0.6289
chr1	443722	443723	17	0.8734
chr1	443756	443757	40	0.7486
chr1	443806	443807	26	0.7346
chr1	443830	443831	19	0.6319
chr1	443850	443851	22	0.7851
chr1	443873	443874	29	0.8694
chr1	443888	443889	29	0.8387
chr1	443903	443904	30	0.8064
chr1	443944	443945	24	0.7854
chr1	443975	443976	23	0.9343
chr1	444001	444002	29	0.773
chr1	444019	444020	21	0.7116
chr1	444119	444120	21	0.7385
chr1	444219	444220	26	0.7514
chr1	444319	444320	20	0.834
chr1	444419	444420	29	0.7999
chr1	444519	444520	29	0.7775
chr1	444567	444568	23	0.8415
chr1	444609	444610	23	0.761
chr1	444703	444704	36	0.7902
chr1	444731	444732	17	0.776
chr1	444741	444742	29	0.9214
chr1	444745	444746	28	0.7577
chr1	444763	444764	21	0.7471
chr1	444835	444836	34	0.7747
chr1	444929	444930	27	0.5663
chr1	444952	444953	23	0.7252
chr1	444991	444992	15	0.7942
chr1	445021	445022	33	0.7405
chr1	445050	445051	21	0.7971
chr1	445100	445101	25	0.7723
chr1	445119	445120	30	0.873
chr1	445152	445153	18	0.8298
chr1	445184	445185	29	0.783
chr1	445234	445235	16	0.9431
chr1	445284	445285	25	0.8967
chr1	445325	445326	23	0.9238
chr1	445354	445355	21	0.8681
chr1	445385	445386	19	0.7762
chr1	445416	445417	15	0.8511
chr1	445466	445467	22	0.7845
chr1	445533	445534	18	0.8918
chr1	445633	445634	22	0.8283
chr1	445712	445713	20	0.9245
chr1	445812	445813	27	0.7656
chr1	445820	445821	26	0.899
chr1	445858	445859	34	0.8779
chr1	445873	445874	25	0.7032
chr1	445916	445917	19	0.6866
chr1	445936	445937	25	0.8578
chr1	445975	445976	27	0.8343
chr1	445994	445995	19	0.7571
chr1	446021	446022	22	0.7213
chr1	446036	446037	23	0.6843
chr1	446064	446065	30	0.8376
chr1	446103	446104	32	0.8924
chr1	446153	446154	29	0.8405
chr1	446176	446177	20	0.8436
chr1	446209	446210	22	0.9428
chr1	446235	446236	26	0.9081
chr1	446259	446260	24	0.659
chr1	446286	446287	23	0.6854
chr1	446325	446326	30	0.7739
chr1	446336	446337	28	0.8851
chr1	446436	446437	21	0.8836
chr1	446505	446506	29	0.8266
chr1	446605	446606	22	0.7766
chr1	446679	446680	26	0.9009
chr1	446732	446733	19	0.9302
chr1	446744	446745	25	0.8775
chr1	446770	446771	20	0.0185
chr1	446789	446790	24	0.1191
chr1	446825	446826	29	0.0603
chr1	446851	446852	20	0.0
chr1	446866	446867	21	0.28
chr1	446892	446893	32	0.1134
chr1	446925	446926	25	0.1198
chr1	446958	446959	26	0.2124
chr1	446995	446996	29	0.022
chr1	447036	447037	24	0.1062
chr1	447086	447087	16	0.2066
chr1	447136	447137	18	0.3039
chr1	447186	447187	31	0.0832
chr1	447217	447218	14	0.0498
chr1	447235	447236	15	0.1972
chr1	447335	447336	17	0.1662
chr1	447431	447432	26	0.0359
chr1	447531	447532	30	0.0868
chr1	447631	447632	23	0.155
chr1	447639	447640	28	0.0
chr1	447717	447718	26	0.0804
chr1	447725	447726	30	0.8046
chr1	447744	447745	25	0.7666
chr1	447779	447780	29	0.7723
chr1	447811	447812	12	0.6344
chr1	447832	447833	19	0.7394
chr1	447858	447859	27	0.8477
chr1	447873	447874	20	0.8352
chr1	447922	447923	22	0.7775
chr1	447947	447948	29	0.5256
chr1	447989	447990	27	0.8667
chr1	448022	448023	18	0.8667
chr1	448042	448043	24	0.781
chr1	448058	448059	29	0.8921
chr1	448087	448088	24	0.7059
chr1	448137	448138	24	0.718
chr1	448170	448171	31	0.8691
chr1	448193	448194	26	0.8424
chr1	448209	448210	26	0.8996
chr1	448309	448310	29	0.6676
chr1	448396	448397	18	0.8664
chr1	448446	448447	20	0.7045
chr1	448496	448497	26	0.7783
chr1	448596	448597	13	0.991
chr1	448784	448785	28	0.8686
chr1	448794	448795	16	0.844
chr1	448812	448813	29	0.6731
chr1	448982	448983	28	0.6564
chr1	449018	449019	26	0.634
chr1	449056	449057	19	0.8346
chr1	449066	449067	22	0.6158
chr1	449081	449082	21	0.7085
chr1	449108	449109	17	0.6721
chr1	449123	449124	23	0.9481
chr1	449173	449174	24	0.7719
chr1	449196	449197	27	0.5878
chr1	449218	449219	28	0.8196
chr1	449249	449250	29	0.7297
chr1	449270	449271	21	0.7836
chr1	449285	449286	27	0.7386
chr1	449335	449336	26	0.7498
chr1	449362	449363	30	0.8337
chr1	449392	449393	21	0.6243
chr1	449432	449433	31	0.8008
chr1	449459	449460	24	0.8658
chr1	449509	449510	27	0.7716
chr1	449549	449550	20	0.8782
chr1	449576	449577	24	0.6755
chr1	449626	449627	20	0.8185
chr1	449726	449727	28	0.7731
chr1	449802	449803	31	0.7719
chr1	449852	449853	25	0.8351
chr1	449952	449953	29	0.8674
chr1	450002	450003	21	0.7102
chr1	450063	450064	28	0.8586
chr1	450117	450118	24	0.6775
chr1	450127	450128	19	0.7039
chr1	450209	450210	27	0.8343
chr1	450275	450276	30	0.5946
chr1	450417	450418	35	0.6063
chr1	450503	450504	19	0.8096
chr1	450529	450530	26	0.703
chr1	450578	450579	28	0.7924
chr1	450600	450601	21	0.8984
chr1	450616	450617	21	0.8106
chr1	450661	450662	20	0.5523
chr1	450676	450677	18	0.6101
chr1	450704	450705	24	0.5905
chr1	450754	450755	24	0.7442
chr1	450774	450775	20	0.7644
chr1	450799	450800	15	0.6654
chr1	450826	450827	22	0.5813
chr1	450876	450877	26	0.7969
chr1	450898	450899	25	0.7191
chr1	450930	450931	27	0.7979
chr1	450959	450960	19	0.6033
chr1	450999	451000	21	0.5468
chr1	451034	451035	22	0.8086
chr1	451059	451060	25	0.803
chr1	451082	451083	34	0.4976
chr1	451090	451091	24	0.7048
chr1	451147	451148	17	0.7194
chr1	451247	451248	26	0.8832
chr1	451327	451328	25	0.6011
chr1	451393	451394	22	0.4821
chr1	451471	451472	30	0.5937
chr1	451571	451572	17	0.4753
chr1	451625	451626	22	0.6344
chr1	451647	451648	20	0.9209
chr1	451694	451695	25	0.7729
chr1	451730	451731	17	0.7384
chr1	451773	451774	26	0.8955
chr1	451810	451811	30	0.6372
chr1	451860	451861	23	0.8933
chr1	451879	451880	24	0.6608
chr1	451895	451896	31	0.8465
chr1	451934	451935	24	0.7059
chr1	451955	451956	22	0.6378
chr1	451988	451989	30	0.7472
chr1	452038	452039	18	0.8566
chr1	452063	452064	27	0.8249
chr1	452087	452088	24	0.8904
chr1	452121	452122	22	0.9169
chr1	452150	452151	26	0.8107
chr1	452184	452185	34	0.891
chr1	452224	452225	24	0.8979
chr1	452324	452325	10	0.9087
chr1	452424	452425	28	0.736
chr1	452501	452502	21	0.7653
chr1	452558	452559	19	0.8428
chr1	452658	452659	29	0.726
chr1	452708	452709	27	0.9574
chr1	452722	452723	24	0.8167
chr1	452729	452730	27	0.7648
chr1	452769	452770	25	0.7437
chr1	452804	452805	25	0.7409
chr1	452819	452820	34	0.8777
chr1	452838	452839	20	0.8392
chr1	452874	452875	19	0.7425
chr1	452893	452894	19	0.8064
chr1	452925	452926	15	0.7484
chr1	452975	452976	27	0.866
chr1	453008	453009	23	0.9614
chr1	453051	453052	26	0.9031
chr1	453074	453075	26	0.8232
chr1	453106	453107	26	0.9769
chr1	453121	453122	22	0.9139
chr1	453152	453153	18	0.8259
chr1	453168	453169	22	0.954
chr1	453187	453188	26	0.768
chr1	453225	453226	25	0.9437
chr1	453243	453244	34	0.67
chr1	453343	453344	30	0.7946
chr1	453443	453444	29	0.9929
chr1	453512	453513	27	0.8351
chr1	453612	453613	21	0.8058
chr1	453712	453713	27	0.7841
chr1	453796	453797	21	0.8934
chr1	453888	453889	18	0.6412
chr1	453948	453949	21	0.8843
chr1	453966	453967	31	0.9499
chr1	453982	453983	21	0.8454
chr1	454044	454045	17	0.9635
chr1	454060	454061	19	0.8981
chr1	454089	454090	29	0.8272
chr1	454105	454106	12	0.6236
chr1	454140	454141	32	0.8231
chr1	454156	454157	25	0.7694
chr1	454175	454176	26	0.8742
chr1	454211	454212	26	0.6773
chr1	454261	454262	22	0.7284
chr1	454285	454286	29	0.8369
chr1	454323	454324	19	0.7981
chr1	454354	454355	15	0.7886
chr1	454387	454388	24	0.7284
chr1	454431	454432	31	0.6987
chr1	454481	454482	20	0.7216
chr1	454491	454492	20	0.7085
chr1	454591	454592	32	0.8309
chr1	454691	454692	29	0.856
chr1	454791	454792	27	0.9259
chr1	454891	454892	19	0.9521
chr1	454959	454960	22	0.7562
chr1	454985	454986	26	0.9215
chr1	455034	455035	22	0.5858
chr1	455084	455085	26	0.5982
chr1	455127	455128	27	0.6326
chr1	455160	455161	25	0.7183
chr1	455182	455183	28	0.5475
chr1	455218	455219	11	0.507
chr1	455265	455266	23	0.647
chr1	455294	455295	25	0.5585
chr1	455317	455318	26	0.6974
chr1	455332	455333	24	0.6929
chr1	455371	455372	22	0.5919
chr1	455421	455422	26	0.6276
chr1	455458	455459	23	0.6496
chr1	455484	455485	28	0.7318
chr1	455505	455506	25	0.443
chr1	455537	455538	33	0.6089
chr1	455549	455550	29	0.3912
chr1	455649	455650	23	0.5977
chr1	455749	455750	24	0.6004
chr1	455849	455850	25	0.5844
chr1	455949	455950	27	0.76
chr1	456049	456050	31	0.7283
chr1	456105	456106	25	0.6859
chr1	456142	456143	26	0.6432
chr1	456192	456193	18	0.6638
chr1	456215	456216	31	0.6004
chr1	456255	456256	19	0.8089
chr1	456305	456306	24	0.6509
chr1	456355	456356	21	0.5107
chr1	456405	456406	22	0.6421
chr1	456455	456456	32	0.6838
chr1	456484	456485	30	0.7871
chr1	456506	456507	34	0.7618
chr1	456550	456551	19	0.8381
chr1	456556	456557	25	0.7149
chr1	456656	456657	32	0.8642
chr1	456709	456710	23	0.5734
chr1	456809	456810	26	0.6332
chr1	456909	456910	34	0.7408
chr1	456960	456961	28	0.6376
chr1	456990	456991	31	0.796
chr1	456992	456993	18	0.8141
chr1	457031	457032	26	0.9349
chr1	457064	457065	30	0.7605
chr1	457094	457095	26	0.7268
chr1	457113	457114	24	0.6349
chr1	457132	457133	36	0.7968
chr1	457166	457167	24	0.7583
chr1	457188	457189	25	0.8525
chr1	457238	457239	23	0.7116
chr1	457283	457284	29	0.7725
chr1	457312	457313	19	0.6501
