chr	start	end	coverage	methylation_level
chr1	380675	380676	21	0.8682
chr1	380714	380715	18	0.86
chr1	380729	380730	27	0.7853
chr1	380776	380777	22	0.7205
chr1	380806	380807	27	0.7361
chr1	380821	380822	31	0.5798
chr1	380870	380871	16	0.5393
chr1	380893	380894	24	0.575
chr1	380993	380994	31	0.6311
chr1	381043	381044	17	0.6396
chr1	381143	381144	25	0.7108
chr1	381243	381244	27	0.8283
chr1	381317	381318	36	0.7488
chr1	381341	381342	26	0.8959
chr1	381443	381444	25	0.9539
chr1	381445	381446	26	0.8949
chr1	381501	381502	28	0.7645
chr1	381503	381504	24	0.7235
chr1	381563	381564	28	0.8329
chr1	381753	381754	16	0.9123
chr1	381775	381776	26	0.7614
chr1	381811	381812	30	0.8495
chr1	381821	381822	19	0.7328
chr1	381859	381860	31	0.5853
chr1	381874	381875	28	0.7071
chr1	381891	381892	30	0.6306
chr1	381920	381921	29	0.5187
chr1	381950	381951	15	0.6741
chr1	382000	382001	24	0.6863
chr1	382049	382050	22	0.6479
chr1	382094	382095	17	0.7627
chr1	382109	382110	30	0.4814
chr1	382152	382153	20	0.7621
chr1	382202	382203	25	0.6178
chr1	382220	382221	27	0.4972
chr1	382243	382244	22	0.726
chr1	382275	382276	24	0.5741
chr1	382306	382307	16	0.4952
chr1	382326	382327	27	0.5748
chr1	382349	382350	26	0.722
chr1	382365	382366	25	0.6378
chr1	382433	382434	29	0.5102
chr1	382489	382490	26	0.6775
chr1	382589	382590	24	0.5369
chr1	382642	382643	20	0.5942
chr1	382742	382743	21	0.4897
chr1	382842	382843	31	0.5277
chr1	382892	382893	17	0.4864
chr1	382906	382907	20	0.7879
chr1	382948	382949	20	0.8713
chr1	383138	383139	21	0.8043
chr1	383294	383295	17	0.7748
chr1	383308	383309	31	0.6899
chr1	383392	383393	24	0.9567
chr1	383399	383400	28	0.5792
chr1	383429	383430	23	0.7324
chr1	383456	383457	25	0.5308
chr1	383494	383495	17	0.4687
chr1	383511	383512	30	0.6422
chr1	383551	383552	22	0.6389
chr1	383601	383602	26	0.6403
chr1	383626	383627	31	0.856
chr1	383641	383642	29	0.6641
chr1	383691	383692	26	0.634
chr1	383741	383742	9	0.549
chr1	383758	383759	18	0.6553
chr1	383778	383779	23	0.5254
chr1	383816	383817	22	0.6523
chr1	383833	383834	24	0.6333
chr1	383863	383864	27	0.5546
chr1	383886	383887	26	0.6191
chr1	383922	383923	23	0.5062
chr1	384022	384023	23	0.6717
chr1	384122	384123	23	0.6
chr1	384175	384176	26	0.5645
chr1	384265	384266	23	0.5885
chr1	384365	384366	28	0.6646
chr1	384444	384445	31	0.548
chr1	384518	384519	26	0.9446
chr1	384530	384531	23	0.8368
chr1	384534	384535	30	0.9628
chr1	384566	384567	23	1.0
chr1	384594	384595	26	0.7407
chr1	384710	384711	20	0.7067
chr1	384806	384807	26	0.8096
chr1	384822	384823	24	0.8295
chr1	384850	384851	30	0.853
chr1	384877	384878	26	0.8907
chr1	384927	384928	26	0.7609
chr1	384977	384978	21	0.8841
chr1	385015	385016	28	0.7328
chr1	385065	385066	28	0.8608
chr1	385096	385097	29	0.7979
chr1	385118	385119	26	0.8105
chr1	385144	385145	23	0.7797
chr1	385159	385160	10	0.7958
chr1	385190	385191	19	0.8072
chr1	385240	385241	18	0.8231
chr1	385273	385274	27	0.7367
chr1	385313	385314	23	0.8189
chr1	385328	385329	24	0.8158
chr1	385353	385354	26	0.6485
chr1	385364	385365	22	0.866
chr1	385464	385465	18	0.8301
chr1	385564	385565	36	0.902
chr1	385664	385665	34	0.8119
chr1	385764	385765	23	0.7666
chr1	385766	385767	22	0.7975
chr1	385770	385771	26	0.9963
chr1	385793	385794	24	0.8917
chr1	385830	385831	25	0.7437
chr1	385845	385846	24	0.5716
chr1	385895	385896	22	0.7388
chr1	385913	385914	27	0.8145
chr1	385943	385944	21	0.8102
chr1	385993	385994	20	0.796
chr1	386023	386024	28	0.7506
chr1	386054	386055	25	0.6233
chr1	386097	386098	23	0.6415
chr1	386118	386119	22	0.7522
chr1	386159	386160	27	0.6877
chr1	386174	386175	28	0.6299
chr1	386191	386192	28	0.715
chr1	386227	386228	25	0.63
chr1	386253	386254	14	0.6791
chr1	386254	386255	25	0.6824
chr1	386354	386355	24	0.8508
chr1	386425	386426	15	0.6785
chr1	386525	386526	25	0.6666
chr1	386581	386582	31	0.7815
chr1	386681	386682	27	0.6998
chr1	386695	386696	20	0.7104
chr1	386733	386734	30	0.7675
chr1	386738	386739	29	0.7948
chr1	386778	386779	32	0.8257
chr1	386799	386800	23	0.7786
chr1	386849	386850	20	0.7959
chr1	386883	386884	20	0.6993
chr1	386933	386934	24	0.8707
chr1	386959	386960	27	0.7423
chr1	386989	386990	19	0.862
chr1	387004	387005	29	0.7456
chr1	387051	387052	26	0.5846
chr1	387079	387080	23	0.7317
chr1	387105	387106	27	0.8373
chr1	387125	387126	23	0.4981
chr1	387175	387176	17	0.6763
chr1	387216	387217	23	0.6204
chr1	387254	387255	26	0.5581
chr1	387354	387355	22	0.6681
chr1	387454	387455	25	0.5309
chr1	387520	387521	23	0.7365
chr1	387620	387621	22	0.9348
chr1	387710	387711	26	0.9137
chr1	387760	387761	36	0.8511
chr1	387860	387861	31	0.9778
chr1	387898	387899	24	0.989
chr1	387964	387965	22	0.6236
chr1	387984	387985	26	0.7294
chr1	388000	388001	25	0.9576
chr1	388038	388039	30	0.9693
chr1	388054	388055	29	0.673
chr1	388058	388059	12	0.5664
chr1	388120	388121	25	0.8318
chr1	388132	388133	20	0.7526
chr1	388173	388174	24	0.2536
chr1	388192	388193	25	0.0987
chr1	388224	388225	22	0.2552
chr1	388274	388275	21	0.1899
chr1	388313	388314	23	0.3617
chr1	388329	388330	28	0.2667
chr1	388375	388376	23	0.2182
chr1	388407	388408	23	0.181
chr1	388446	388447	26	0.2704
chr1	388491	388492	23	0.3724
chr1	388527	388528	31	0.2986
chr1	388549	388550	26	0.1691
chr1	388579	388580	31	0.1619
chr1	388592	388593	35	0.0919
chr1	388692	388693	17	0.2452
chr1	388792	388793	17	0.2417
chr1	388892	388893	31	0.2427
chr1	388982	388983	23	0.0916
chr1	389004	389005	21	0.0552
chr1	389012	389013	22	0.2744
chr1	389021	389022	26	0.8367
chr1	389048	389049	21	0.6345
chr1	389077	389078	26	0.4937
chr1	389127	389128	25	0.7485
chr1	389177	389178	30	0.6877
chr1	389206	389207	19	0.5027
chr1	389239	389240	29	0.7642
chr1	389288	389289	32	0.8266
chr1	389329	389330	25	0.3282
chr1	389344	389345	15	0.5194
chr1	389375	389376	25	0.6363
chr1	389401	389402	20	0.4333
chr1	389419	389420	25	0.6332
chr1	389469	389470	25	0.5364
chr1	389496	389497	18	0.8422
chr1	389521	389522	22	0.6341
chr1	389546	389547	29	0.6506
chr1	389646	389647	29	0.6605
chr1	389737	389738	34	0.6604
chr1	389824	389825	21	0.6065
chr1	389924	389925	28	0.6735
chr1	389997	389998	21	0.6473
chr1	390087	390088	30	0.8481
chr1	390095	390096	28	0.9561
chr1	390109	390110	22	0.965
chr1	390115	390116	16	0.9134
chr1	390347	390348	26	0.633
chr1	390372	390373	28	0.6249
chr1	390422	390423	17	0.5868
chr1	390445	390446	24	0.7805
chr1	390491	390492	23	0.6351
chr1	390528	390529	37	0.7781
chr1	390563	390564	19	0.6517
chr1	390592	390593	19	0.8222
chr1	390609	390610	28	0.8614
chr1	390634	390635	31	0.8598
chr1	390662	390663	22	0.7447
chr1	390682	390683	24	0.9322
chr1	390711	390712	22	0.9036
chr1	390730	390731	31	0.7932
chr1	390749	390750	28	0.7733
chr1	390791	390792	26	0.778
chr1	390831	390832	28	0.8177
chr1	390881	390882	25	0.7662
chr1	390906	390907	28	0.638
chr1	391006	391007	28	0.785
chr1	391106	391107	18	0.7294
chr1	391156	391157	24	0.6747
chr1	391256	391257	19	0.7716
chr1	391346	391347	27	0.8008
chr1	391416	391417	29	0.9836
chr1	391458	391459	18	0.5989
chr1	391479	391480	28	0.7918
chr1	391513	391514	22	0.7719
chr1	391555	391556	25	0.8428
chr1	391584	391585	32	0.7872
chr1	391618	391619	25	0.7754
chr1	391651	391652	28	0.5781
chr1	391701	391702	34	0.732
chr1	391720	391721	17	0.8633
chr1	391762	391763	30	0.8033
chr1	391790	391791	22	0.7886
chr1	391820	391821	22	0.6925
chr1	391849	391850	20	0.6628
chr1	391864	391865	17	0.8251
chr1	391883	391884	25	0.7226
chr1	391915	391916	22	0.9266
chr1	391920	391921	17	0.8724
chr1	392020	392021	13	0.5862
chr1	392114	392115	25	0.5983
chr1	392164	392165	31	0.8299
chr1	392252	392253	19	0.748
chr1	392328	392329	23	0.8495
chr1	392344	392345	22	0.8354
chr1	392388	392389	32	0.0655
chr1	392405	392406	22	0.2709
chr1	392455	392456	17	0.3663
chr1	392473	392474	28	0.1878
chr1	392506	392507	21	0.1874
chr1	392538	392539	33	0.2085
chr1	392565	392566	17	0.0692
chr1	392582	392583	26	0.1257
chr1	392624	392625	24	0.0921
chr1	392650	392651	34	0.164
chr1	392672	392673	24	0.2017
chr1	392700	392701	37	0.3599
chr1	392750	392751	23	0.0
chr1	392788	392789	20	0.242
chr1	392806	392807	30	0.2779
chr1	392853	392854	28	0.3556
chr1	392886	392887	27	0.2046
chr1	392901	392902	24	0.1837
chr1	392925	392926	25	0.3386
chr1	392953	392954	34	0.2644
chr1	392968	392969	17	0.1937
chr1	393020	393021	22	0.1558
chr1	393096	393097	23	0.1896
chr1	393196	393197	13	0.3072
chr1	393246	393247	25	0.1262
chr1	393346	393347	32	0.1755
chr1	393446	393447	23	0.1116
chr1	393496	393497	19	0.1897
chr1	393574	393575	27	0.1699
chr1	393587	393588	26	0.7744
chr1	393608	393609	26	0.7236
chr1	393633	393634	30	0.8521
chr1	393663	393664	29	0.9048
chr1	393713	393714	38	0.9063
chr1	393743	393744	26	0.633
chr1	393793	393794	26	0.9239
chr1	393817	393818	29	0.74
chr1	393855	393856	29	0.7311
chr1	393894	393895	22	0.9864
chr1	393944	393945	22	0.8213
chr1	393994	393995	22	0.8141
chr1	394034	394035	26	0.8179
chr1	394080	394081	27	0.7631
chr1	394099	394100	26	0.8678
chr1	394113	394114	31	0.8154
chr1	394213	394214	25	0.7729
chr1	394294	394295	26	0.7472
chr1	394371	394372	19	0.8894
chr1	394455	394456	19	0.7887
chr1	394505	394506	13	0.7194
chr1	394555	394556	32	0.8693
chr1	394606	394607	15	0.9221
chr1	394646	394647	14	0.7318
chr1	394704	394705	33	0.7817
chr1	394713	394714	21	0.4067
chr1	394728	394729	25	0.4937
chr1	394755	394756	26	0.4709
chr1	394772	394773	24	0.5165
chr1	394822	394823	20	0.4391
chr1	394852	394853	29	0.434
chr1	394902	394903	27	0.4304
chr1	394945	394946	24	0.3514
chr1	394980	394981	35	0.4237
chr1	395001	395002	29	0.4496
chr1	395034	395035	33	0.5658
chr1	395060	395061	15	0.4895
chr1	395081	395082	20	0.3297
chr1	395097	395098	28	0.3556
chr1	395128	395129	22	0.5355
chr1	395136	395137	28	0.3277
chr1	395236	395237	33	0.4889
chr1	395286	395287	25	0.5484
chr1	395386	395387	26	0.7016
chr1	395486	395487	34	0.3999
chr1	395552	395553	29	0.5751
chr1	395608	395609	30	0.7188
chr1	395658	395659	24	0.927
chr1	395812	395813	20	0.8896
chr1	395864	395865	25	0.7339
chr1	396008	396009	30	0.7875
chr1	396038	396039	25	0.461
chr1	396059	396060	26	0.638
chr1	396093	396094	22	0.3817
chr1	396119	396120	21	0.6228
chr1	396157	396158	20	0.4795
chr1	396187	396188	25	0.5062
chr1	396227	396228	31	0.6268
chr1	396259	396260	20	0.4194
chr1	396297	396298	21	0.3895
chr1	396314	396315	20	0.6111
chr1	396331	396332	26	0.3915
chr1	396364	396365	30	0.5947
chr1	396414	396415	28	0.6925
chr1	396431	396432	25	0.5485
chr1	396466	396467	34	0.5262
chr1	396501	396502	18	0.4688
chr1	396520	396521	24	0.4635
chr1	396570	396571	19	0.6879
chr1	396670	396671	33	0.5985
chr1	396720	396721	32	0.5267
chr1	396820	396821	16	0.465
chr1	396876	396877	30	0.4679
chr1	396926	396927	23	0.441
chr1	396936	396937	24	0.7505
chr1	396971	396972	17	0.8408
chr1	397005	397006	18	0.9731
chr1	397024	397025	29	0.832
chr1	397073	397074	19	0.8467
chr1	397109	397110	27	0.8127
chr1	397138	397139	20	0.8692
chr1	397153	397154	22	0.8106
chr1	397174	397175	24	0.837
chr1	397203	397204	20	0.8072
chr1	397225	397226	16	0.9031
chr1	397275	397276	17	0.8747
chr1	397311	397312	21	0.7416
chr1	397340	397341	35	0.8523
chr1	397375	397376	22	0.792
chr1	397393	397394	23	0.7631
chr1	397414	397415	29	0.8192
chr1	397463	397464	28	0.9054
chr1	397563	397564	25	0.6729
chr1	397663	397664	22	0.8404
chr1	397713	397714	25	0.8344
chr1	397779	397780	25	0.728
chr1	397855	397856	25	0.7498
chr1	397955	397956	28	0.7584
chr1	397977	397978	29	0.7291
chr1	397987	397988	21	0.7792
chr1	398010	398011	23	0.7056
chr1	398040	398041	25	0.5794
chr1	398081	398082	27	0.6281
chr1	398117	398118	26	0.8108
chr1	398144	398145	25	0.7001
chr1	398165	398166	19	0.7561
chr1	398215	398216	26	0.7418
chr1	398235	398236	25	0.7801
chr1	398271	398272	20	0.6404
chr1	398321	398322	33	0.6781
chr1	398356	398357	21	0.764
chr1	398380	398381	22	0.6644
chr1	398412	398413	22	0.6027
chr1	398440	398441	17	0.792
chr1	398490	398491	29	0.5862
chr1	398522	398523	22	0.6356
chr1	398622	398623	26	0.7415
chr1	398722	398723	13	0.4348
chr1	398773	398774	19	0.7232
chr1	398851	398852	22	0.63
chr1	398949	398950	28	0.6241
chr1	399048	399049	20	0.7318
chr1	399050	399051	21	0.8003
chr1	399110	399111	28	0.5202
chr1	399150	399151	27	0.8263
chr1	399184	399185	20	0.8309
chr1	399214	399215	21	0.7842
chr1	399255	399256	18	0.6948
chr1	399295	399296	23	0.7768
chr1	399310	399311	17	0.6098
chr1	399343	399344	13	0.8451
chr1	399393	399394	18	0.6866
chr1	399408	399409	27	0.8579
chr1	399458	399459	35	0.8646
chr1	399492	399493	22	0.8358
chr1	399525	399526	19	0.645
chr1	399550	399551	15	0.6784
chr1	399578	399579	31	0.6551
chr1	399593	399594	27	0.7491
chr1	399643	399644	21	0.7453
chr1	399693	399694	24	0.7602
chr1	399702	399703	17	0.7713
chr1	399783	399784	23	0.8585
chr1	399870	399871	24	0.8972
chr1	399964	399965	22	0.7996
chr1	400062	400063	24	0.7123
chr1	400126	400127	25	0.8755
chr1	400226	400227	19	0.6451
chr1	400254	400255	19	0.805
chr1	400304	400305	29	0.7794
chr1	400313	400314	27	0.2915
chr1	400328	400329	28	0.5596
chr1	400378	400379	24	0.6798
chr1	400411	400412	25	0.5166
chr1	400444	400445	23	0.3807
chr1	400493	400494	24	0.5687
chr1	400513	400514	26	0.6503
chr1	400563	400564	16	0.6239
chr1	400578	400579	18	0.4888
chr1	400598	400599	25	0.3333
chr1	400648	400649	23	0.3006
chr1	400695	400696	30	0.2062
chr1	400723	400724	25	0.2467
chr1	400773	400774	25	0.1922
chr1	400789	400790	31	0.0519
chr1	400829	400830	27	0.289
chr1	400844	400845	32	0.2461
chr1	400860	400861	17	0.2971
chr1	400960	400961	28	0.1957
chr1	401060	401061	27	0.4442
chr1	401160	401161	24	0.305
chr1	401247	401248	21	0.3155
chr1	401347	401348	22	0.3262
chr1	401407	401408	20	0.2932
chr1	401493	401494	27	0.2894
chr1	401565	401566	27	0.2944
chr1	401569	401570	33	0.3113
chr1	401631	401632	22	0.2824
chr1	401637	401638	22	0.174
chr1	401699	401700	28	0.2081
chr1	401713	401714	22	0.2072
chr1	401789	401790	23	0.0632
chr1	401825	401826	18	0.349
chr1	401830	401831	17	0.3508
chr1	401880	401881	18	0.1672
chr1	401905	401906	22	0.0922
chr1	401952	401953	26	0.1656
chr1	401999	402000	17	0.1845
chr1	402026	402027	24	0.2148
chr1	402076	402077	24	0.1261
chr1	402093	402094	18	0.373
chr1	402142	402143	24	0.3437
chr1	402171	402172	25	0.3687
chr1	402186	402187	28	0.5708
chr1	402229	402230	23	0.2975
chr1	402246	402247	22	0.4548
chr1	402265	402266	23	0.4073
chr1	402281	402282	33	0.3751
chr1	402316	402317	29	0.4243
chr1	402346	402347	24	0.48
chr1	402353	402354	27	0.332
chr1	402453	402454	28	0.2779
chr1	402503	402504	21	0.3024
chr1	402573	402574	34	0.2143
chr1	402630	402631	29	0.0943
chr1	402691	402692	20	0.2982
chr1	402791	402792	29	0.2043
chr1	402846	402847	21	0.2077
chr1	402864	402865	28	0.1256
chr1	402880	402881	22	0.0775
chr1	402914	402915	26	0.4592
chr1	402958	402959	25	0.059
chr1	402966	402967	24	0.1037
chr1	402992	402993	25	0.3189
chr1	403098	403099	31	0.4016
chr1	403240	403241	23	0.1123
chr1	403272	403273	26	0.0812
chr1	403298	403299	25	0.167
chr1	403339	403340	21	0.1429
chr1	403374	403375	26	0.1364
chr1	403393	403394	21	0.061
chr1	403409	403410	16	0.0
chr1	403436	403437	16	0.0503
chr1	403457	403458	25	0.0387
chr1	403484	403485	32	0.088
chr1	403520	403521	23	0.0
chr1	403552	403553	25	0.0
chr1	403602	403603	20	0.0313
chr1	403641	403642	20	0.1028
chr1	403656	403657	21	0.0017
chr1	403705	403706	34	0.0856
chr1	403739	403740	40	0.0478
chr1	403758	403759	26	0.0538
chr1	403789	403790	26	0.1478
chr1	403800	403801	24	0.0
chr1	403900	403901	25	0.0072
chr1	403950	403951	25	0.1292
chr1	404009	404010	29	0.0715
chr1	404109	404110	28	0.1458
chr1	404209	404210	29	0.1035
chr1	404243	404244	20	0.0819
chr1	404293	404294	17	0.1302
chr1	404302	404303	34	0.4655
chr1	404352	404353	21	0.3071
chr1	404399	404400	21	0.4141
chr1	404432	404433	13	0.4956
chr1	404464	404465	25	0.517
chr1	404481	404482	23	0.6035
chr1	404520	404521	32	0.5094
chr1	404536	404537	26	0.3965
chr1	404586	404587	13	0.4055
chr1	404613	404614	31	0.3648
chr1	404663	404664	25	0.4644
chr1	404696	404697	27	0.424
chr1	404724	404725	27	0.4714
chr1	404772	404773	26	0.45
chr1	404778	404779	25	0.4474
chr1	404828	404829	28	0.5059
chr1	404878	404879	19	0.4169
chr1	404952	404953	23	0.4264
chr1	405051	405052	13	0.5499
chr1	405151	405152	23	0.6072
chr1	405202	405203	23	0.4266
chr1	405216	405217	14	0.8376
chr1	405292	405293	27	0.8558
chr1	405408	405409	22	0.8873
chr1	405490	405491	20	0.7029
chr1	405588	405589	22	0.8781
chr1	405622	405623	20	0.8151
chr1	405640	405641	24	0.8006
chr1	405646	405647	23	0.6131
chr1	405671	405672	20	0.1624
chr1	405700	405701	30	0.1525
chr1	405730	405731	21	0.2819
chr1	405780	405781	21	0.0806
chr1	405821	405822	20	0.1767
chr1	405846	405847	27	0.1716
chr1	405861	405862	23	0.1044
chr1	405904	405905	23	0.0591
chr1	405954	405955	30	0.0907
chr1	405986	405987	27	0.1169
chr1	406036	406037	21	0.2752
chr1	406076	406077	23	0.0011
chr1	406124	406125	24	0.2511
chr1	406148	406149	26	0.1851
chr1	406166	406167	22	0.3048
chr1	406168	406169	26	0.1571
chr1	406268	406269	21	0.2645
chr1	406318	406319	25	0.1314
chr1	406418	406419	27	0.0323
chr1	406468	406469	23	0.3209
chr1	406523	406524	29	0.2655
chr1	406623	406624	25	0.3402
chr1	406701	406702	20	0.0504
chr1	406710	406711	27	0.7222
chr1	406760	406761	28	0.5245
chr1	406776	406777	26	0.5792
chr1	406791	406792	23	0.6563
chr1	406807	406808	25	0.6342
chr1	406839	406840	20	0.5514
chr1	406857	406858	23	0.5425
chr1	406899	406900	27	0.4844
chr1	406949	406950	21	0.6156
chr1	406982	406983	27	0.397
chr1	407026	407027	16	0.6407
chr1	407076	407077	19	0.5909
chr1	407098	407099	30	0.6653
chr1	407133	407134	31	0.5038
chr1	407153	407154	16	0.7056
chr1	407187	407188	12	0.5576
chr1	407235	407236	28	0.5679
chr1	407335	407336	35	0.6428
chr1	407435	407436	30	0.4482
chr1	407535	407536	18	0.6231
chr1	407635	407636	32	0.5452
chr1	407719	407720	19	0.5818
chr1	407783	407784	32	0.8633
chr1	407969	407970	21	0.9476
chr1	407993	407994	29	0.7302
chr1	408051	408052	30	0.8937
chr1	408133	408134	36	0.7943
chr1	408140	408141	26	0.397
chr1	408160	408161	21	0.4583
chr1	408180	408181	33	0.5198
chr1	408205	408206	20	0.5881
chr1	408230	408231	22	0.5121
chr1	408280	408281	20	0.6078
chr1	408306	408307	25	0.5527
chr1	408346	408347	27	0.6138
chr1	408390	408391	28	0.5471
chr1	408423	408424	31	0.4379
chr1	408462	408463	26	0.4941
chr1	408477	408478	20	0.4723
chr1	408495	408496	27	0.4681
chr1	408539	408540	29	0.6299
chr1	408554	408555	17	0.6854
chr1	408577	408578	23	0.5127
chr1	408619	408620	26	0.5427
chr1	408652	408653	26	0.3847
chr1	408687	408688	22	0.4584
chr1	408690	408691	33	0.4742
chr1	408790	408791	30	0.5523
chr1	408860	408861	18	0.5059
chr1	408960	408961	29	0.5977
chr1	409020	409021	29	0.4685
chr1	409100	409101	23	0.4332
chr1	409150	409151	25	0.484
chr1	409284	409285	26	0.8887
chr1	409324	409325	32	0.9822
chr1	409418	409419	39	0.4944
chr1	409508	409509	25	0.664
chr1	409512	409513	25	0.7568
chr1	409532	409533	22	0.6245
chr1	409578	409579	20	0.8546
chr1	409602	409603	25	0.8395
chr1	409644	409645	29	0.7687
chr1	409682	409683	31	0.1528
chr1	409711	409712	34	0.2364
chr1	409742	409743	23	0.1704
chr1	409783	409784	18	0.2175
chr1	409822	409823	26	0.2754
chr1	409844	409845	17	0.0856
chr1	409867	409868	21	0.1835
chr1	409906	409907	26	0.1114
chr1	409953	409954	31	0.2363
chr1	409976	409977	28	0.283
chr1	410010	410011	29	0.2597
chr1	410049	410050	25	0.2243
chr1	410084	410085	34	0.1697
chr1	410122	410123	27	0.1896
chr1	410143	410144	27	0.0943
chr1	410181	410182	22	0.1942
chr1	410199	410200	23	0.3084
chr1	410210	410211	35	0.262
chr1	410310	410311	26	0.1825
chr1	410410	410411	23	0.1464
chr1	410494	410495	24	0.3017
chr1	410544	410545	22	0.2385
chr1	410633	410634	31	0.273
chr1	410683	410684	26	0.3635
chr1	410709	410710	24	0.1468
chr1	410757	410758	29	0.6965
chr1	410777	410778	30	0.7176
chr1	410827	410828	31	0.7743
chr1	410877	410878	30	0.7938
chr1	410913	410914	36	0.6737
chr1	410963	410964	28	0.8633
chr1	410989	410990	26	0.8127
chr1	411039	411040	26	0.6896
chr1	411079	411080	24	0.8991
chr1	411107	411108	15	0.8964
chr1	411140	411141	30	0.7453
chr1	411155	411156	22	0.7328
chr1	411205	411206	16	0.8067
chr1	411233	411234	20	0.7049
chr1	411253	411254	27	0.9194
chr1	411294	411295	22	0.8557
chr1	411309	411310	26	0.8599
chr1	411310	411311	26	0.7123
chr1	411360	411361	22	0.7964
chr1	411410	411411	18	0.8857
chr1	411510	411511	27	0.8199
chr1	411610	411611	17	0.8577
chr1	411710	411711	30	0.6949
chr1	411788	411789	18	0.6096
chr1	411884	411885	24	0.8949
chr1	411923	411924	15	0.3776
chr1	411952	411953	27	0.5725
chr1	411973	411974	25	0.3598
chr1	411997	411998	19	0.1106
chr1	412026	412027	16	0.3728
chr1	412047	412048	19	0.5741
chr1	412080	412081	25	0.533
chr1	412095	412096	20	0.3734
chr1	412128	412129	25	0.0
chr1	412161	412162	20	0.5215
chr1	412184	412185	22	0.1554
chr1	412234	412235	32	0.063
chr1	412284	412285	16	0.6553
chr1	412334	412335	31	0.1102
chr1	412362	412363	31	0.298
chr1	412399	412400	27	0.1104
chr1	412485	412486	32	0.1344
chr1	412585	412586	23	0.5483
chr1	412685	412686	22	0.3604
chr1	412785	412786	25	0.6235
chr1	412825	412826	28	0.4151
chr1	412843	412844	17	1.0
chr1	412869	412870	23	0.8432
chr1	412888	412889	21	0.7255
chr1	412922	412923	26	0.6613
chr1	412972	412973	29	0.6007
chr1	412987	412988	22	0.5555
chr1	413004	413005	15	0.6653
chr1	413045	413046	31	0.6456
chr1	413061	413062	19	0.6369
chr1	413109	413110	21	0.6368
chr1	413143	413144	20	0.6414
chr1	413166	413167	24	0.691
chr1	413202	413203	20	0.5805
chr1	413252	413253	18	0.6251
chr1	413288	413289	16	0.6829
chr1	413331	413332	21	0.7128
chr1	413353	413354	24	0.6464
chr1	413363	413364	26	0.6139
chr1	413463	413464	27	0.5743
chr1	413563	413564	23	0.5833
chr1	413663	413664	34	0.7398
chr1	413713	413714	15	0.6491
chr1	413763	413764	22	0.5407
chr1	413853	413854	28	0.8831
chr1	413894	413895	20	0.8759
chr1	413916	413917	22	0.8625
chr1	413952	413953	30	0.7436
chr1	413968	413969	23	0.7988
chr1	414018	414019	15	0.7375
chr1	414034	414035	22	0.8612
chr1	414058	414059	35	0.8893
chr1	414078	414079	19	0.9428
chr1	414107	414108	28	0.847
chr1	414123	414124	22	0.8184
chr1	414144	414145	17	0.908
chr1	414159	414160	25	0.7927
chr1	414175	414176	31	0.9492
chr1	414211	414212	23	0.829
chr1	414242	414243	19	0.8365
chr1	414291	414292	27	0.8599
chr1	414324	414325	27	0.7412
chr1	414350	414351	24	0.8109
chr1	414374	414375	24	0.8779
chr1	414383	414384	26	0.8539
chr1	414475	414476	29	0.9027
chr1	414575	414576	17	0.7977
chr1	414675	414676	25	0.8754
chr1	414775	414776	24	0.9028
chr1	414801	414802	31	0.8001
chr1	414837	414838	17	1.0
chr1	414867	414868	18	0.6691
chr1	414891	414892	23	0.8145
chr1	414941	414942	28	0.7546
chr1	414956	414957	19	0.9132
chr1	414971	414972	15	0.9514
chr1	414998	414999	25	0.8275
chr1	415036	415037	28	0.8863
chr1	415074	415075	23	0.8496
chr1	415106	415107	19	0.7174
chr1	415129	415130	23	0.6943
chr1	415158	415159	23	0.879
chr1	415208	415209	27	0.8239
chr1	415246	415247	19	0.897
chr1	415288	415289	28	0.8948
chr1	415376	415377	34	0.662
chr1	415476	415477	24	0.7753
chr1	415576	415577	22	0.7065
chr1	415676	415677	29	0.5994
chr1	415734	415735	28	0.9065
chr1	415764	415765	16	0.9307
chr1	415814	415815	21	0.9366
chr1	415829	415830	27	0.8744
chr1	415879	415880	25	0.7978
chr1	415900	415901	21	0.7339
chr1	415915	415916	24	0.7723
chr1	415957	415958	15	0.8495
chr1	415980	415981	27	0.7308
chr1	416030	416031	28	0.9727
chr1	416080	416081	30	0.7375
chr1	416113	416114	26	0.7618
chr1	416143	416144	28	0.7216
chr1	416159	416160	28	0.8889
chr1	416174	416175	25	0.8393
chr1	416195	416196	25	1.0
chr1	416222	416223	22	0.8685
chr1	416241	416242	26	0.9068
chr1	416263	416264	22	0.9316
chr1	416320	416321	29	0.6293
chr1	416420	416421	27	0.8406
chr1	416470	416471	31	0.7286
chr1	416538	416539	28	0.8979
chr1	416638	416639	22	0.8468
chr1	416738	416739	32	0.7412
chr1	416768	416769	16	0.8628
chr1	416802	416803	25	0.7205
chr1	416824	416825	24	0.7718
chr1	416844	416845	29	0.6108
chr1	416861	416862	23	0.6899
chr1	416894	416895	24	0.7741
chr1	416921	416922	26	0.7482
chr1	416945	416946	24	0.7762
chr1	416971	416972	26	0.8497
chr1	416986	416987	28	0.7138
chr1	417001	417002	31	0.7768
chr1	417044	417045	21	0.8405
chr1	417068	417069	30	0.8533
chr1	417088	417089	29	1.0
chr1	417138	417139	29	0.8356
chr1	417155	417156	24	0.7071
chr1	417200	417201	16	0.908
chr1	417215	417216	28	0.6594
chr1	417244	417245	24	0.7089
