chr	start	end	coverage	methylation_level
chr1	450982	450983	1	0.923
chr1	451013	451014	6	0.8389
chr1	451034	451035	3	0.7359
chr1	451057	451058	9	0.7828
chr1	451085	451086	9	0.9485
chr1	451123	451124	12	0.8638
chr1	451142	451143	15	0.7838
chr1	451162	451163	9	0.905
chr1	451194	451195	10	0.857
chr1	451240	451241	10	0.7526
chr1	451263	451264	9	0.7191
chr1	451282	451283	6	0.6806
chr1	451340	451341	13	0.8847
chr1	451440	451441	10	0.884
chr1	451490	451491	7	0.7615
chr1	451558	451559	3	0.924
chr1	451608	451609	18	1.0
chr1	451658	451659	6	0.7816
chr1	451708	451709	7	0.8768
chr1	451772	451773	16	0.7988
chr1	451801	451802	15	0.3145
chr1	451819	451820	5	0.3491
chr1	451844	451845	14	0.3182
chr1	451859	451860	18	0.4001
chr1	451905	451906	9	0.2053
chr1	451921	451922	7	0.1334
chr1	451936	451937	4	0.357
chr1	451986	451987	4	0.2702
chr1	452015	452016	6	0.2802
chr1	452038	452039	11	0.2477
chr1	452072	452073	5	0.3248
chr1	452107	452108	12	0.4554
chr1	452126	452127	6	0.3233
chr1	452153	452154	7	0.2389
chr1	452203	452204	7	0.3084
chr1	452234	452235	16	0.2145
chr1	452274	452275	4	0.2734
chr1	452290	452291	1	0.3295
chr1	452340	452341	9	0.2843
chr1	452359	452360	10	0.2358
chr1	452375	452376	1	0.4281
chr1	452475	452476	14	0.1451
chr1	452572	452573	6	0.1137
chr1	452672	452673	5	0.1869
chr1	452772	452773	7	0.3236
chr1	452872	452873	5	0.2513
chr1	452916	452917	5	0.1818
chr1	452938	452939	8	0.2647
chr1	452946	452947	12	0.7336
chr1	452985	452986	10	0.7076
chr1	453027	453028	12	0.7053
chr1	453077	453078	5	0.6502
chr1	453095	453096	10	0.8235
chr1	453130	453131	15	0.6487
chr1	453145	453146	15	0.7411
chr1	453174	453175	9	0.6805
chr1	453194	453195	15	0.7645
chr1	453228	453229	21	0.6656
chr1	453264	453265	7	0.7407
chr1	453290	453291	8	0.645
chr1	453322	453323	16	0.7957
chr1	453368	453369	12	0.7853
chr1	453468	453469	9	0.79
chr1	453568	453569	16	0.5436
chr1	453668	453669	16	0.8353
chr1	453764	453765	14	0.7575
chr1	453782	453783	5	0.6936
chr1	453860	453861	1	0.8042
chr1	453936	453937	20	0.7205
chr1	454046	454047	11	0.6085
chr1	454064	454065	14	0.648
chr1	454074	454075	4	0.7565
chr1	454104	454105	3	0.747
chr1	454126	454127	12	0.7628
chr1	454159	454160	16	0.8447
chr1	454187	454188	10	0.8662
chr1	454202	454203	9	0.8607
chr1	454219	454220	13	0.9751
chr1	454240	454241	12	0.629
chr1	454259	454260	8	0.8176
chr1	454309	454310	9	0.854
chr1	454349	454350	12	0.9147
chr1	454369	454370	8	0.7985
chr1	454419	454420	12	0.7852
chr1	454455	454456	7	0.7758
chr1	454486	454487	14	0.8278
chr1	454501	454502	11	0.8723
chr1	454519	454520	14	0.9474
chr1	454551	454552	11	0.8445
chr1	454572	454573	3	0.9775
chr1	454588	454589	2	0.7849
chr1	454638	454639	11	0.8926
chr1	454666	454667	10	0.7268
chr1	454714	454715	12	0.9773
chr1	454718	454719	8	0.831
chr1	454787	454788	9	0.8526
chr1	454887	454888	9	0.7744
chr1	454987	454988	6	0.7941
chr1	455068	455069	16	0.8915
chr1	455168	455169	19	0.8806
chr1	455246	455247	5	0.6795
chr1	455258	455259	15	0.8413
chr1	455314	455315	10	0.8517
chr1	455359	455360	7	0.594
chr1	455387	455388	1	0.589
chr1	455407	455408	8	0.7295
chr1	455422	455423	1	0.681
chr1	455456	455457	8	0.6358
chr1	455481	455482	7	0.6167
chr1	455531	455532	12	0.6951
chr1	455547	455548	13	0.6107
chr1	455583	455584	17	0.6328
chr1	455611	455612	11	0.5225
chr1	455642	455643	12	0.7064
chr1	455670	455671	5	0.7941
chr1	455702	455703	5	0.5874
chr1	455728	455729	6	0.6879
chr1	455762	455763	6	0.8458
chr1	455784	455785	10	0.626
chr1	455819	455820	9	0.5524
chr1	455834	455835	4	0.6362
chr1	455868	455869	1	0.6591
chr1	455927	455928	13	0.645
chr1	455988	455989	13	0.6439
chr1	456088	456089	10	0.5946
chr1	456188	456189	13	0.773
chr1	456238	456239	13	0.7358
chr1	456338	456339	8	0.6579
chr1	456396	456397	5	0.6779
chr1	456404	456405	11	0.7779
chr1	456415	456416	3	0.7277
chr1	456430	456431	13	0.774
chr1	456449	456450	10	0.65
chr1	456491	456492	19	0.7756
chr1	456507	456508	12	0.8318
chr1	456527	456528	7	0.7589
chr1	456542	456543	12	0.7436
chr1	456569	456570	8	0.6392
chr1	456598	456599	13	0.7314
chr1	456636	456637	12	0.6377
chr1	456686	456687	16	0.5738
chr1	456722	456723	1	0.8233
chr1	456749	456750	9	0.8356
chr1	456794	456795	9	0.7225
chr1	456819	456820	11	0.7683
chr1	456858	456859	7	0.7646
chr1	456903	456904	6	0.6918
chr1	457003	457004	8	0.6679
chr1	457103	457104	9	0.6957
chr1	457203	457204	10	0.7926
chr1	457273	457274	12	0.739
chr1	457355	457356	10	0.719
chr1	457367	457368	6	0.6982
chr1	457431	457432	14	0.8816
chr1	457469	457470	1	0.2459
chr1	457504	457505	3	0.1719
chr1	457522	457523	1	0.2026
chr1	457544	457545	8	0.1979
chr1	457587	457588	17	0.4107
chr1	457602	457603	1	0.1086
chr1	457652	457653	10	0.1318
chr1	457680	457681	12	0.3468
chr1	457722	457723	11	0.1015
chr1	457746	457747	7	0.1062
chr1	457763	457764	1	0.1232
chr1	457785	457786	16	0.1485
chr1	457818	457819	1	0.2912
chr1	457862	457863	4	0.2241
chr1	457893	457894	15	0.1933
chr1	457911	457912	6	0.2239
chr1	457936	457937	2	0.426
chr1	457972	457973	13	0.3155
chr1	458072	458073	15	0.1744
chr1	458171	458172	11	0.1818
chr1	458221	458222	10	0.257
chr1	458321	458322	4	0.1464
chr1	458421	458422	6	0.1884
chr1	458471	458472	1	0.2423
chr1	458473	458474	1	0.2865
chr1	458529	458530	17	0.4285
chr1	458537	458538	13	0.7277
chr1	458558	458559	13	0.8025
chr1	458574	458575	8	0.8107
chr1	458597	458598	2	0.586
chr1	458612	458613	10	0.6585
chr1	458662	458663	14	0.6133
chr1	458704	458705	11	0.7291
chr1	458754	458755	13	0.7988
chr1	458769	458770	7	0.6762
chr1	458790	458791	14	0.648
chr1	458810	458811	9	0.6639
chr1	458860	458861	1	0.7467
chr1	458898	458899	15	0.8451
chr1	458926	458927	1	0.5988
chr1	458947	458948	4	0.698
chr1	458981	458982	9	0.7015
chr1	459026	459027	7	0.6183
chr1	459074	459075	5	0.5896
chr1	459174	459175	6	0.7688
chr1	459274	459275	1	0.8169
chr1	459350	459351	14	0.8972
chr1	459440	459441	1	0.6965
chr1	459540	459541	11	0.7336
chr1	459590	459591	7	0.6324
chr1	459650	459651	13	0.7458
chr1	459730	459731	9	0.6834
chr1	459764	459765	17	0.6837
chr1	459822	459823	2	0.7484
chr1	459858	459859	3	0.7123
chr1	459870	459871	4	0.6968
chr1	459934	459935	6	0.7321
chr1	460034	460035	14	0.6811
chr1	460086	460087	9	0.7811
chr1	460096	460097	2	0.5774
chr1	460144	460145	5	0.722
chr1	460178	460179	13	0.7129
chr1	460201	460202	18	0.5932
chr1	460251	460252	8	0.6885
chr1	460286	460287	8	0.6361
chr1	460325	460326	12	0.5985
chr1	460354	460355	6	0.6957
chr1	460374	460375	5	0.6672
chr1	460389	460390	4	0.5603
chr1	460426	460427	12	0.8096
chr1	460458	460459	13	0.6158
chr1	460486	460487	10	0.6809
chr1	460515	460516	12	0.6446
chr1	460530	460531	16	0.7248
chr1	460559	460560	4	0.7606
chr1	460576	460577	8	0.7967
chr1	460600	460601	10	0.4853
chr1	460620	460621	5	0.5771
chr1	460634	460635	13	0.7643
chr1	460734	460735	5	0.754
chr1	460784	460785	8	0.6279
chr1	460884	460885	10	0.7171
chr1	460972	460973	7	0.7209
chr1	461072	461073	5	0.5574
chr1	461146	461147	8	0.5469
chr1	461404	461405	3	0.6424
chr1	461406	461407	18	0.7339
chr1	461614	461615	27	0.6568
chr1	461618	461619	13	0.6097
chr1	461628	461629	13	0.7229
chr1	461676	461677	8	0.1484
chr1	461697	461698	8	0.0599
chr1	461712	461713	8	0.1283
chr1	461757	461758	12	0.132
chr1	461807	461808	6	0.2646
chr1	461844	461845	5	0.0459
chr1	461894	461895	11	0.1181
chr1	461938	461939	5	0.0
chr1	461988	461989	8	0.1279
chr1	462003	462004	15	0.1819
chr1	462022	462023	10	0.1063
chr1	462065	462066	11	0.0
chr1	462082	462083	8	0.0923
chr1	462097	462098	17	0.0917
chr1	462112	462113	13	0.1967
chr1	462143	462144	4	0.1707
chr1	462243	462244	5	0.0553
chr1	462310	462311	11	0.1488
chr1	462410	462411	18	0.1811
chr1	462460	462461	5	0.1234
chr1	462547	462548	11	0.0981
chr1	462607	462608	1	0.1788
chr1	462657	462658	4	0.1338
chr1	462687	462688	18	0.1114
chr1	462702	462703	7	1.0
chr1	462717	462718	9	0.7706
chr1	462732	462733	16	0.982
chr1	462749	462750	4	0.4522
chr1	462764	462765	3	0.3354
chr1	462791	462792	12	0.5533
chr1	462834	462835	11	0.7657
chr1	462850	462851	9	1.0
chr1	462870	462871	9	0.211
chr1	462911	462912	10	1.0
chr1	462926	462927	13	0.7963
chr1	462954	462955	7	0.9444
chr1	462971	462972	12	0.8551
chr1	463011	463012	8	0.4575
chr1	463035	463036	10	0.7607
chr1	463070	463071	8	0.6084
chr1	463096	463097	11	0.7241
chr1	463146	463147	1	0.8771
chr1	463171	463172	10	0.7598
chr1	463221	463222	12	0.5293
chr1	463252	463253	9	0.6857
chr1	463294	463295	8	0.6631
chr1	463394	463395	5	1.0
chr1	463494	463495	10	1.0
chr1	463594	463595	9	0.291
chr1	463681	463682	8	1.0
chr1	463781	463782	10	0.9402
chr1	463861	463862	10	0.6628
chr1	463907	463908	8	0.7461
chr1	463939	463940	12	0.5269
chr1	463957	463958	11	0.9398
chr1	463974	463975	8	0.6627
chr1	464014	464015	1	0.8842
chr1	464035	464036	9	0.9757
chr1	464053	464054	9	0.7923
chr1	464093	464094	6	0.7115
chr1	464117	464118	10	0.9424
chr1	464157	464158	5	0.8524
chr1	464188	464189	10	0.8569
chr1	464230	464231	11	0.7514
chr1	464272	464273	12	0.9138
chr1	464316	464317	4	0.9761
chr1	464353	464354	9	0.7787
chr1	464392	464393	10	0.7937
chr1	464442	464443	12	0.8431
chr1	464469	464470	17	0.9734
chr1	464484	464485	12	0.9502
chr1	464538	464539	6	0.8393
chr1	464588	464589	2	0.9112
chr1	464648	464649	9	0.8986
chr1	464700	464701	12	0.8867
chr1	464750	464751	12	0.7905
chr1	464850	464851	10	0.971
chr1	464950	464951	8	0.7156
chr1	464956	464957	8	0.7853
chr1	465016	465017	14	0.7762
chr1	465035	465036	11	0.8545
chr1	465064	465065	10	0.6412
chr1	465094	465095	7	0.7979
chr1	465144	465145	20	0.6706
chr1	465166	465167	9	0.9253
chr1	465191	465192	12	0.8835
chr1	465241	465242	10	0.6564
chr1	465273	465274	6	0.8832
chr1	465317	465318	5	0.6257
chr1	465345	465346	2	0.8459
chr1	465388	465389	3	0.9176
chr1	465430	465431	11	0.6173
chr1	465445	465446	13	0.8453
chr1	465466	465467	10	0.7077
chr1	465485	465486	8	0.7839
chr1	465514	465515	1	0.8001
chr1	465553	465554	14	0.7948
chr1	465575	465576	16	0.8052
chr1	465675	465676	6	0.6046
chr1	465775	465776	7	0.7522
chr1	465955	465956	13	0.6549
chr1	466055	466056	13	0.7038
chr1	466085	466086	15	0.8061
chr1	466131	466132	13	0.8237
chr1	466141	466142	3	0.7987
chr1	466172	466173	16	0.8799
chr1	466192	466193	7	0.8374
chr1	466232	466233	9	0.8272
chr1	466254	466255	14	0.8035
chr1	466293	466294	10	1.0
chr1	466326	466327	17	0.799
chr1	466356	466357	1	0.902
chr1	466404	466405	8	0.7746
chr1	466436	466437	11	0.9714
chr1	466486	466487	4	1.0
chr1	466515	466516	9	0.9409
chr1	466530	466531	14	0.865
chr1	466568	466569	13	1.0
chr1	466668	466669	13	0.8398
chr1	466768	466769	3	0.9368
chr1	466844	466845	14	0.9441
chr1	466923	466924	9	0.8938
chr1	466992	466993	7	0.9518
chr1	467018	467019	18	0.9365
chr1	467070	467071	17	0.6562
chr1	467119	467120	20	0.305
chr1	467153	467154	13	0.0737
chr1	467168	467169	8	0.0881
chr1	467209	467210	10	0.3248
chr1	467259	467260	9	0.3988
chr1	467291	467292	1	0.2712
chr1	467324	467325	2	0.1926
chr1	467340	467341	15	0.1678
chr1	467364	467365	7	0.2355
chr1	467414	467415	1	0.268
chr1	467429	467430	11	0.2172
chr1	467479	467480	15	0.1469
chr1	467498	467499	5	0.1713
chr1	467528	467529	8	0.2275
chr1	467569	467570	13	0.2077
chr1	467588	467589	1	0.127
chr1	467624	467625	5	0.1364
chr1	467668	467669	15	0.194
chr1	467705	467706	16	0.2227
chr1	467732	467733	9	0.2477
chr1	467739	467740	1	0.1896
chr1	467839	467840	15	0.1539
chr1	467920	467921	6	0.1696
chr1	468020	468021	14	0.2589
chr1	468120	468121	11	0.2115
chr1	468177	468178	5	0.337
chr1	468250	468251	12	0.1271
chr1	468300	468301	15	0.1214
chr1	468350	468351	7	0.3715
chr1	468426	468427	4	0.1664
chr1	468465	468466	8	0.7159
chr1	468488	468489	5	0.9034
chr1	468521	468522	8	0.8818
chr1	468555	468556	12	0.6567
chr1	468605	468606	13	0.6773
chr1	468629	468630	4	0.9554
chr1	468679	468680	4	0.9502
chr1	468702	468703	12	0.8664
chr1	468745	468746	8	0.87
chr1	468760	468761	7	0.7447
chr1	468806	468807	5	0.7414
chr1	468834	468835	1	0.9078
chr1	468884	468885	17	0.7824
chr1	468899	468900	8	0.8297
chr1	468930	468931	16	0.8868
chr1	468954	468955	1	0.7791
chr1	469054	469055	2	0.7664
chr1	469104	469105	10	0.9783
chr1	469204	469205	9	0.8526
chr1	469304	469305	7	0.9706
chr1	469404	469405	9	0.9319
chr1	469448	469449	16	0.7913
chr1	469485	469486	13	0.2418
chr1	469505	469506	9	0.1648
chr1	469539	469540	1	0.2887
chr1	469589	469590	1	0.2066
chr1	469634	469635	11	0.3237
chr1	469650	469651	7	0.2589
chr1	469672	469673	22	0.3269
chr1	469721	469722	13	0.1537
chr1	469738	469739	14	0.1655
chr1	469765	469766	11	0.3111
chr1	469796	469797	15	0.2902
chr1	469827	469828	13	0.1
chr1	469857	469858	11	0.1667
chr1	469887	469888	2	0.428
chr1	469916	469917	10	0.3031
chr1	469965	469966	11	0.2034
chr1	470015	470016	12	0.2926
chr1	470043	470044	8	0.2977
chr1	470066	470067	11	0.2805
chr1	470095	470096	15	0.185
chr1	470152	470153	13	0.3736
chr1	470271	470272	10	0.2074
chr1	470371	470372	6	0.1246
chr1	470471	470472	8	0.2767
chr1	470571	470572	10	0.3287
chr1	470671	470672	11	0.3891
chr1	470681	470682	1	0.2348
chr1	470715	470716	17	0.3139
chr1	470748	470749	5	0.1362
chr1	470772	470773	13	0.1434
chr1	470812	470813	14	0.1224
chr1	470842	470843	13	0.1445
chr1	470892	470893	7	0.1515
chr1	470927	470928	14	0.2404
chr1	470950	470951	17	0.3024
chr1	470995	470996	6	0.3804
chr1	471025	471026	19	0.2389
chr1	471075	471076	13	0.1496
chr1	471097	471098	11	0.1581
chr1	471147	471148	5	0.2119
chr1	471179	471180	9	0.2684
chr1	471222	471223	13	0.1616
chr1	471254	471255	12	0.345
chr1	471292	471293	10	0.1404
chr1	471329	471330	11	0.0927
chr1	471393	471394	9	0.1044
chr1	471460	471461	1	0.1462
chr1	471560	471561	10	0.1834
chr1	471639	471640	13	0.3207
chr1	471736	471737	6	0.2054
chr1	471836	471837	7	0.2578
chr1	471860	471861	6	0.1055
chr1	471869	471870	13	0.9091
chr1	471919	471920	12	0.8404
chr1	471936	471937	17	0.8122
chr1	471973	471974	17	0.9397
chr1	472007	472008	15	0.9611
chr1	472045	472046	10	0.8545
chr1	472073	472074	17	0.8613
chr1	472107	472108	14	0.6113
chr1	472157	472158	3	0.851
chr1	472177	472178	10	0.7785
chr1	472195	472196	7	0.7021
chr1	472225	472226	5	0.813
chr1	472241	472242	13	0.7304
chr1	472280	472281	8	0.7805
chr1	472297	472298	11	0.7531
chr1	472347	472348	14	0.9058
chr1	472368	472369	10	0.8875
chr1	472371	472372	8	0.7442
chr1	472471	472472	4	0.7579
chr1	472571	472572	17	0.592
chr1	472628	472629	10	0.7078
chr1	472682	472683	14	0.8571
chr1	472782	472783	13	0.9217
chr1	472806	472807	13	0.7749
chr1	472818	472819	20	0.782
chr1	472848	472849	12	0.9455
chr1	473022	473023	9	0.9553
chr1	473080	473081	8	0.6609
chr1	473222	473223	3	0.737
chr1	473226	473227	23	0.9346
chr1	473230	473231	6	0.8753
chr1	473266	473267	6	0.6172
chr1	473308	473309	1	0.0343
chr1	473329	473330	4	0.0417
chr1	473356	473357	5	0.0121
chr1	473392	473393	2	0.0148
chr1	473423	473424	1	0.0105
chr1	473452	473453	12	0.0297
chr1	473492	473493	13	0.0942
chr1	473510	473511	11	0.0339
chr1	473560	473561	14	0.0036
chr1	473610	473611	8	0.0193
chr1	473637	473638	7	0.037
chr1	473685	473686	9	0.0206
chr1	473735	473736	11	0.0
chr1	473785	473786	10	0.0747
chr1	473827	473828	14	0.0023
chr1	473858	473859	3	0.0
chr1	473911	473912	10	0.0667
chr1	473962	473963	3	0.2653
chr1	474062	474063	8	0.0565
chr1	474162	474163	8	0.0
chr1	474231	474232	12	0.0
chr1	474331	474332	9	0.0344
chr1	474381	474382	7	0.0
chr1	474421	474422	13	0.0511
chr1	474429	474430	18	0.7944
chr1	474459	474460	8	1.0
chr1	474509	474510	7	1.0
chr1	474526	474527	7	0.9137
chr1	474567	474568	4	0.8855
chr1	474598	474599	15	0.9475
chr1	474648	474649	4	0.9007
chr1	474684	474685	7	0.9421
chr1	474700	474701	13	0.8265
chr1	474728	474729	20	1.0
chr1	474753	474754	10	0.8799
chr1	474768	474769	9	0.8748
chr1	474796	474797	11	0.8601
chr1	474828	474829	5	0.8191
chr1	474855	474856	5	0.8422
chr1	474892	474893	11	0.8825
chr1	474992	474993	13	1.0
chr1	475092	475093	14	0.8907
chr1	475174	475175	6	0.9047
chr1	475274	475275	13	0.9938
chr1	475296	475297	11	0.8793
chr1	475460	475461	7	0.7753
chr1	475498	475499	5	0.8126
chr1	475574	475575	9	0.991
chr1	475760	475761	12	0.8946
chr1	475772	475773	3	0.8193
chr1	475779	475780	5	0.643
chr1	475813	475814	16	0.5922
chr1	475843	475844	19	0.7586
chr1	475868	475869	9	0.7953
chr1	475890	475891	19	0.6915
chr1	475907	475908	10	0.7403
chr1	475945	475946	9	0.7072
chr1	475995	475996	14	0.7116
chr1	476045	476046	4	0.7006
chr1	476060	476061	15	0.7691
chr1	476103	476104	6	0.7401
chr1	476128	476129	16	0.6397
chr1	476147	476148	1	0.4772
chr1	476197	476198	11	0.6142
chr1	476218	476219	11	0.7016
chr1	476318	476319	6	0.538
chr1	476368	476369	7	0.6031
chr1	476468	476469	3	0.9031
chr1	476568	476569	5	0.8896
chr1	476640	476641	8	0.7159
chr1	476672	476673	10	0.5924
chr1	476702	476703	12	0.7596
chr1	476752	476753	13	0.8271
chr1	476868	476869	16	0.8523
chr1	476910	476911	7	0.6281
chr1	476912	476913	1	0.5828
chr1	476932	476933	19	0.7601
chr1	477008	477009	13	0.5415
chr1	477060	477061	9	0.6821
chr1	477124	477125	14	0.5844
chr1	477153	477154	12	0.7078
chr1	477203	477204	2	1.0
chr1	477237	477238	6	0.7297
chr1	477273	477274	5	0.6314
chr1	477308	477309	7	0.6665
chr1	477333	477334	11	0.9689
chr1	477348	477349	10	0.9453
chr1	477392	477393	4	0.7476
chr1	477416	477417	7	0.7075
chr1	477431	477432	13	0.6836
chr1	477446	477447	10	0.7464
chr1	477477	477478	9	0.6622
chr1	477507	477508	10	0.6557
chr1	477537	477538	13	0.7121
chr1	477587	477588	18	0.7277
chr1	477620	477621	9	0.9631
chr1	477636	477637	18	0.7196
chr1	477706	477707	8	0.7128
chr1	477777	477778	9	0.7754
chr1	477831	477832	8	0.7157
chr1	477896	477897	4	0.7978
chr1	477996	477997	3	0.8579
chr1	478096	478097	12	0.6338
chr1	478131	478132	9	0.7173
chr1	478181	478182	10	0.9269
chr1	478191	478192	9	0.247
chr1	478206	478207	9	0.4093
chr1	478239	478240	10	0.3754
chr1	478256	478257	2	0.3206
chr1	478276	478277	2	0.1627
chr1	478294	478295	8	0.2773
chr1	478309	478310	13	0.2334
chr1	478327	478328	4	0.1853
chr1	478346	478347	14	0.1647
chr1	478379	478380	11	0.1507
chr1	478395	478396	9	0.271
chr1	478426	478427	12	0.3492
chr1	478462	478463	12	0.3232
chr1	478503	478504	8	0.0794
chr1	478520	478521	13	0.3566
chr1	478544	478545	12	0.27
chr1	478566	478567	9	0.2323
chr1	478614	478615	1	0.3573
chr1	478629	478630	5	0.4791
chr1	478654	478655	1	0.2564
chr1	478680	478681	9	0.258
chr1	478693	478694	13	0.2163
chr1	478783	478784	13	0.376
chr1	478875	478876	5	0.2537
chr1	478925	478926	1	0.2921
chr1	479025	479026	8	0.344
chr1	479125	479126	16	0.3111
chr1	479165	479166	8	0.3122
chr1	479197	479198	6	0.171
chr1	479241	479242	10	0.2847
chr1	479271	479272	11	0.3681
chr1	479321	479322	11	0.174
chr1	479363	479364	19	0.406
chr1	479503	479504	1	0.2404
chr1	479507	479508	7	0.3613
chr1	479541	479542	10	0.4764
chr1	479553	479554	13	0.1668
chr1	479570	479571	10	0.8389
chr1	479615	479616	18	0.9139
chr1	479643	479644	7	0.8089
chr1	479666	479667	1	0.8362
chr1	479714	479715	18	0.8405
chr1	479732	479733	11	0.9403
chr1	479782	479783	1	0.7529
chr1	479832	479833	7	0.9072
chr1	479855	479856	4	0.8809
chr1	479886	479887	4	0.892
chr1	479911	479912	6	0.8522
chr1	479934	479935	9	0.8979
chr1	479984	479985	14	0.9424
chr1	480019	480020	10	0.7603
chr1	480031	480032	12	0.7914
chr1	480114	480115	15	0.946
chr1	480164	480165	7	0.85
chr1	480264	480265	8	0.8753
chr1	480350	480351	2	0.9059
chr1	480450	480451	1	0.9511
chr1	480464	480465	2	0.9168
chr1	480534	480535	12	0.8694
chr1	480549	480550	7	0.85
chr1	480564	480565	12	0.8568
chr1	480587	480588	5	0.8637
chr1	480602	480603	1	0.8096
chr1	480642	480643	11	0.8547
chr1	480681	480682	19	0.7808
chr1	480711	480712	4	0.9486
chr1	480730	480731	17	0.8074
chr1	480769	480770	1	1.0
chr1	480796	480797	12	0.7386
chr1	480823	480824	5	0.8848
chr1	480864	480865	10	0.8539
chr1	480899	480900	10	0.9029
chr1	480949	480950	1	0.8472
chr1	480976	480977	14	0.6725
chr1	480992	480993	12	0.909
chr1	480994	480995	13	0.8798
chr1	481044	481045	14	0.8064
chr1	481094	481095	4	0.9846
chr1	481191	481192	9	0.7902
chr1	481254	481255	2	0.7322
chr1	481352	481353	5	0.8161
chr1	481402	481403	10	0.769
chr1	481442	481443	10	0.7943
chr1	481481	481482	1	0.866
chr1	481507	481508	8	0.7601
chr1	481537	481538	7	0.7981
chr1	481560	481561	13	0.781
chr1	481584	481585	15	0.7351
chr1	481615	481616	7	0.878
chr1	481665	481666	1	0.9104
chr1	481715	481716	5	0.9685
chr1	481765	481766	8	0.6145
chr1	481784	481785	18	0.8794
chr1	481803	481804	12	0.8512
chr1	481832	481833	13	0.8945
chr1	481865	481866	8	0.9613
chr1	481897	481898	6	0.8293
chr1	481919	481920	4	0.7997
chr1	481962	481963	6	0.753
chr1	481999	482000	13	0.8268
chr1	482046	482047	15	0.8203
chr1	482056	482057	7	0.8862
chr1	482106	482107	14	0.8826
chr1	482206	482207	4	0.6581
chr1	482306	482307	15	0.7098
chr1	482387	482388	7	0.738
chr1	482473	482474	7	0.5226
chr1	482573	482574	11	0.7394
chr1	482601	482602	10	0.7038
chr1	482671	482672	13	0.762
chr1	482685	482686	8	0.8025
chr1	482707	482708	4	0.6981
chr1	482736	482737	11	0.7798
chr1	482758	482759	12	0.8092
chr1	482777	482778	6	0.9238
chr1	482801	482802	5	0.836
chr1	482825	482826	13	0.7533
chr1	482843	482844	8	0.6467
chr1	482865	482866	6	0.7689
chr1	482902	482903	12	0.6649
chr1	482939	482940	15	0.9077
chr1	482966	482967	12	0.6136
chr1	483016	483017	8	0.8488
chr1	483038	483039	2	0.906
chr1	483088	483089	14	0.8021
chr1	483138	483139	8	0.9199
chr1	483171	483172	27	0.7857
chr1	483221	483222	11	0.7317
chr1	483313	483314	5	0.8125
chr1	483413	483414	9	0.8852
chr1	483513	483514	14	0.7743
chr1	483574	483575	8	0.5531
chr1	483624	483625	7	0.7615
chr1	483700	483701	7	0.6734
chr1	483719	483720	1	0.8016
chr1	483734	483735	12	0.836
chr1	483775	483776	9	0.7476
chr1	483825	483826	19	0.8233
chr1	483852	483853	13	0.7086
chr1	483890	483891	17	0.7588
chr1	483912	483913	6	0.73
chr1	483929	483930	17	0.8835
chr1	483952	483953	16	0.7228
chr1	483978	483979	11	0.5985
chr1	483999	484000	12	0.8837
chr1	484036	484037	14	0.6421
chr1	484061	484062	9	0.5967
chr1	484098	484099	5	0.7097
chr1	484121	484122	11	0.7938
chr1	484171	484172	8	0.5673
chr1	484201	484202	13	0.6538
chr1	484223	484224	15	0.6576
chr1	484262	484263	15	0.6381
chr1	484287	484288	13	0.6942
chr1	484298	484299	15	0.867
chr1	484398	484399	6	0.883
chr1	484497	484498	12	0.5691
chr1	484565	484566	6	0.6326
chr1	484637	484638	7	0.8681
chr1	484727	484728	5	0.6162
chr1	484827	484828	12	0.913
chr1	484887	484888	10	0.8889
chr1	484903	484904	11	0.7748
chr1	484942	484943	1	0.1068
chr1	484980	484981	4	0.1006
chr1	485028	485029	11	0.035
chr1	485057	485058	10	0.1524
chr1	485090	485091	11	0.3415
chr1	485117	485118	8	0.0824
chr1	485151	485152	7	0.1139
chr1	485183	485184	12	0.0799
chr1	485222	485223	8	0.1232
chr1	485246	485247	17	0.1124
chr1	485269	485270	8	0.0575
chr1	485289	485290	11	0.134
chr1	485322	485323	16	0.1273
chr1	485364	485365	12	0.0128
chr1	485391	485392	14	0.1435
chr1	485413	485414	10	0.0666
chr1	485428	485429	1	0.1476
chr1	485430	485431	16	0.0925
chr1	485530	485531	4	0.0458
chr1	485630	485631	17	0.1092
chr1	485711	485712	8	0.0668
chr1	485781	485782	8	0.286
chr1	485832	485833	4	0.3217
chr1	485885	485886	13	0.0995
chr1	485889	485890	4	0.0901
chr1	485981	485982	17	0.1257
chr1	485991	485992	3	0.0026
chr1	486010	486011	9	0.0
chr1	486053	486054	10	0.0931
chr1	486070	486071	10	0.0099
chr1	486120	486121	2	0.0
chr1	486163	486164	9	0.0642
chr1	486195	486196	7	0.0
chr1	486232	486233	17	0.106
chr1	486282	486283	9	0.0322
chr1	486299	486300	20	0.0
chr1	486328	486329	8	0.0117
chr1	486350	486351	9	0.1013
chr1	486400	486401	8	0.0537
chr1	486419	486420	13	0.0069
chr1	486460	486461	4	0.0
chr1	486490	486491	7	0.0391
chr1	486508	486509	9	0.117
chr1	486518	486519	10	0.0527
chr1	486618	486619	16	0.0526
chr1	486688	486689	13	0.0492
chr1	486788	486789	13	0.0145
chr1	486888	486889	7	0.0536
chr1	486988	486989	5	0.0658
chr1	487180	487181	13	0.1502
chr1	487184	487185	12	0.1291
chr1	487192	487193	11	0.1119
chr1	487332	487333	1	0.1442
chr1	487378	487379	6	0.0505
chr1	487430	487431	11	0.1484
chr1	487438	487439	6	0.8438
