chr	start	end	coverage	methylation_level
chr1	274671	274672	11	0.7786
chr1	274771	274772	8	0.7902
chr1	274836	274837	12	0.871
chr1	274936	274937	2	1.0
chr1	275020	275021	10	0.8448
chr1	275022	275023	11	0.8593
chr1	275031	275032	8	0.5676
chr1	275081	275082	12	0.6489
chr1	275100	275101	16	0.524
chr1	275122	275123	12	0.5894
chr1	275168	275169	6	0.2863
chr1	275183	275184	13	0.5214
chr1	275201	275202	2	0.5889
chr1	275220	275221	17	0.4453
chr1	275242	275243	16	0.6324
chr1	275263	275264	13	0.7868
chr1	275291	275292	9	0.6705
chr1	275322	275323	7	0.5205
chr1	275354	275355	5	0.5419
chr1	275389	275390	8	0.597
chr1	275429	275430	15	0.639
chr1	275460	275461	3	0.6563
chr1	275483	275484	12	0.4273
chr1	275510	275511	3	0.5852
chr1	275512	275513	10	0.6846
chr1	275580	275581	4	0.6193
chr1	275641	275642	9	0.6313
chr1	275741	275742	8	0.6339
chr1	275841	275842	18	0.5375
chr1	275927	275928	2	0.3759
chr1	275977	275978	17	0.6129
chr1	276039	276040	8	0.8574
chr1	276099	276100	16	0.8866
chr1	276193	276194	8	0.8671
chr1	276199	276200	22	0.9525
chr1	276249	276250	9	0.7871
chr1	276439	276440	22	1.0
chr1	276477	276478	12	0.9404
chr1	276512	276513	13	0.9398
chr1	276552	276553	1	0.9578
chr1	276580	276581	5	0.8764
chr1	276595	276596	14	0.8183
chr1	276634	276635	14	0.982
chr1	276677	276678	6	0.816
chr1	276727	276728	5	0.826
chr1	276748	276749	8	0.8195
chr1	276763	276764	21	0.8997
chr1	276787	276788	13	0.9175
chr1	276820	276821	9	0.8304
chr1	276853	276854	8	0.7819
chr1	276892	276893	10	0.843
chr1	276919	276920	20	0.9063
chr1	277019	277020	8	0.7973
chr1	277119	277120	3	0.8578
chr1	277219	277220	7	0.8552
chr1	277296	277297	3	0.8573
chr1	277346	277347	3	0.8999
chr1	277430	277431	12	0.9869
chr1	277472	277473	8	0.039
chr1	277487	277488	16	0.7364
chr1	277537	277538	8	0.5206
chr1	277587	277588	13	0.147
chr1	277602	277603	14	0.935
chr1	277641	277642	14	0.193
chr1	277681	277682	11	0.3252
chr1	277731	277732	15	0.9691
chr1	277781	277782	6	0.6442
chr1	277806	277807	13	0.9831
chr1	277839	277840	7	0.4154
chr1	277874	277875	3	0.054
chr1	277903	277904	7	0.129
chr1	277935	277936	22	0.177
chr1	277959	277960	8	0.8428
chr1	277975	277976	10	0.1472
chr1	278017	278018	8	0.934
chr1	278029	278030	11	0.8152
chr1	278129	278130	11	0.7373
chr1	278182	278183	13	0.3539
chr1	278282	278283	10	0.4877
chr1	278382	278383	8	0.2857
chr1	278482	278483	13	0.914
chr1	278582	278583	16	0.94
chr1	278622	278623	14	1.0
chr1	278643	278644	9	0.8922
chr1	278679	278680	8	0.7375
chr1	278704	278705	14	0.8537
chr1	278728	278729	13	0.6794
chr1	278778	278779	11	0.7532
chr1	278808	278809	11	0.8942
chr1	278835	278836	2	0.9747
chr1	278885	278886	10	0.9279
chr1	278935	278936	13	0.9584
chr1	278953	278954	13	0.9193
chr1	279002	279003	13	0.7846
chr1	279022	279023	13	0.7663
chr1	279067	279068	16	0.7818
chr1	279088	279089	13	0.9845
chr1	279128	279129	15	0.9299
chr1	279153	279154	8	0.7633
chr1	279168	279169	14	0.8342
chr1	279248	279249	11	0.7941
chr1	279348	279349	18	0.7313
chr1	279444	279445	18	0.8281
chr1	279499	279500	14	0.8999
chr1	279599	279600	13	0.8911
chr1	279649	279650	13	0.8789
chr1	279653	279654	9	0.9264
chr1	279691	279692	9	0.6931
chr1	279737	279738	4	0.3302
chr1	279787	279788	24	0.308
chr1	279837	279838	8	0.4403
chr1	279852	279853	3	0.3814
chr1	279873	279874	6	0.3037
chr1	279915	279916	10	0.299
chr1	279932	279933	11	0.3666
chr1	279982	279983	14	0.401
chr1	280017	280018	10	0.3722
chr1	280049	280050	7	0.44
chr1	280085	280086	4	0.3471
chr1	280135	280136	7	0.4547
chr1	280157	280158	19	0.4662
chr1	280196	280197	9	0.5545
chr1	280212	280213	12	0.2932
chr1	280240	280241	16	0.4039
chr1	280245	280246	12	0.5247
chr1	280345	280346	8	0.3529
chr1	280445	280446	11	0.2574
chr1	280545	280546	3	0.5236
chr1	280595	280596	8	0.2789
chr1	280691	280692	8	0.2161
chr1	280750	280751	9	0.371
chr1	280754	280755	8	0.1423
chr1	281853	281854	12	0.509
chr1	281883	281884	11	0.5875
chr1	281933	281934	13	0.4668
chr1	281948	281949	12	0.6191
chr1	281965	281966	16	0.6413
chr1	281989	281990	10	0.5115
chr1	282039	282040	4	0.6187
chr1	282064	282065	6	0.7699
chr1	282114	282115	4	0.5426
chr1	282155	282156	8	0.4945
chr1	282170	282171	10	0.5521
chr1	282196	282197	8	0.639
chr1	282246	282247	6	0.5525
chr1	282264	282265	10	0.4617
chr1	282272	282273	10	0.7419
chr1	282372	282373	10	0.6665
chr1	282472	282473	10	0.642
chr1	282572	282573	9	0.5164
chr1	282672	282673	15	0.5452
chr1	282754	282755	7	0.0872
chr1	282780	282781	3	0.0922
chr1	282856	282857	12	0.0557
chr1	282894	282895	5	0.2012
chr1	282950	282951	9	0.3184
chr1	282988	282989	11	0.4815
chr1	283058	283059	8	0.1467
chr1	283067	283068	9	0.5053
chr1	283088	283089	6	0.5049
chr1	283107	283108	6	0.4511
chr1	283157	283158	5	0.4617
chr1	283197	283198	7	0.5677
chr1	283230	283231	15	0.3769
chr1	283262	283263	10	0.3556
chr1	283283	283284	10	0.3554
chr1	283328	283329	4	0.5254
chr1	283355	283356	13	0.4654
chr1	283384	283385	12	0.691
chr1	283411	283412	8	0.4137
chr1	283450	283451	9	0.5106
chr1	283493	283494	11	0.429
chr1	283518	283519	11	0.5905
chr1	283534	283535	8	0.5864
chr1	283566	283567	10	0.4821
chr1	283583	283584	13	0.3607
chr1	283683	283684	2	0.5931
chr1	283783	283784	8	0.4679
chr1	283874	283875	13	0.4759
chr1	284074	284075	14	0.5929
chr1	284118	284119	13	0.8622
chr1	284168	284169	8	0.8129
chr1	284232	284233	5	0.8299
chr1	284394	284395	6	0.846
chr1	284436	284437	10	1.0
chr1	284454	284455	11	0.9914
chr1	284498	284499	10	0.7905
chr1	284572	284573	10	0.7345
chr1	284589	284590	7	0.0821
chr1	284639	284640	15	0.0538
chr1	284656	284657	2	0.0664
chr1	284695	284696	1	0.0753
chr1	284737	284738	14	0.0
chr1	284787	284788	12	0.1579
chr1	284802	284803	9	0.3468
chr1	284847	284848	9	0.0053
chr1	284887	284888	2	0.0707
chr1	284923	284924	10	0.1884
chr1	284952	284953	6	0.0698
chr1	284971	284972	9	0.0265
chr1	285021	285022	14	0.0918
chr1	285063	285064	11	0.1734
chr1	285096	285097	10	0.0652
chr1	285122	285123	14	0.175
chr1	285124	285125	21	0.0833
chr1	285224	285225	15	0.237
chr1	285283	285284	12	0.1312
chr1	285333	285334	13	0.1095
chr1	285383	285384	3	0.1488
chr1	285483	285484	20	0.1335
chr1	285583	285584	4	0.1406
chr1	285603	285604	7	0.0812
chr1	285641	285642	15	0.6835
chr1	285685	285686	1	0.8246
chr1	285705	285706	17	0.6674
chr1	285729	285730	5	0.5801
chr1	285770	285771	8	0.8976
chr1	285795	285796	6	0.7438
chr1	285845	285846	12	0.6928
chr1	285864	285865	13	0.8261
chr1	285914	285915	9	0.7873
chr1	285930	285931	11	1.0
chr1	285964	285965	6	0.6885
chr1	285979	285980	3	1.0
chr1	286004	286005	21	0.8553
chr1	286032	286033	3	0.8421
chr1	286065	286066	16	0.7724
chr1	286073	286074	1	0.9068
chr1	286167	286168	1	0.8605
chr1	286236	286237	10	0.687
chr1	286331	286332	6	0.8044
chr1	286410	286411	3	0.7038
chr1	286485	286486	19	0.7526
chr1	286567	286568	6	0.6918
chr1	286585	286586	3	1.0
chr1	286592	286593	15	0.755
chr1	286627	286628	9	0.61
chr1	286653	286654	9	0.6911
chr1	286668	286669	13	0.597
chr1	286706	286707	1	0.6387
chr1	286756	286757	13	0.6698
chr1	286798	286799	9	0.5094
chr1	286813	286814	12	0.5315
chr1	286841	286842	12	0.451
chr1	286891	286892	6	0.3325
chr1	286925	286926	15	0.5926
chr1	286953	286954	18	0.4536
chr1	286995	286996	8	0.5347
chr1	287024	287025	10	0.6671
chr1	287053	287054	12	0.4935
chr1	287081	287082	8	0.3887
chr1	287131	287132	11	0.4288
chr1	287141	287142	11	0.7009
chr1	287191	287192	12	0.7864
chr1	287243	287244	16	0.7185
chr1	287343	287344	6	0.6617
chr1	287443	287444	9	0.5669
chr1	287543	287544	9	0.7036
chr1	287643	287644	9	0.6317
chr1	287815	287816	6	0.7547
chr1	287845	287846	21	0.9534
chr1	287855	287856	7	0.6403
chr1	287925	287926	16	0.807
chr1	287947	287948	7	0.512
chr1	287979	287980	9	0.8408
chr1	287994	287995	9	0.6841
chr1	288043	288044	12	0.6402
chr1	288063	288064	6	0.6834
chr1	288089	288090	7	0.8259
chr1	288112	288113	22	0.8213
chr1	288134	288135	18	0.7727
chr1	288168	288169	9	0.8036
chr1	288183	288184	7	0.6959
chr1	288199	288200	10	0.701
chr1	288224	288225	8	0.7548
chr1	288260	288261	7	0.6708
chr1	288296	288297	15	0.585
chr1	288316	288317	8	0.7573
chr1	288331	288332	10	0.8195
chr1	288381	288382	6	0.6675
chr1	288396	288397	10	0.822
chr1	288411	288412	9	0.6557
chr1	288440	288441	11	0.7074
chr1	288540	288541	5	0.6832
chr1	288636	288637	7	0.7575
chr1	288736	288737	10	0.6132
chr1	288799	288800	6	0.7827
chr1	288835	288836	6	0.7589
chr1	288855	288856	20	0.6552
chr1	288888	288889	8	0.8893
chr1	288918	288919	1	0.7412
chr1	288965	288966	15	0.8035
chr1	289011	289012	3	0.8184
chr1	289026	289027	7	0.9404
chr1	289076	289077	13	0.7553
chr1	289109	289110	1	0.9123
chr1	289142	289143	3	0.8607
chr1	289166	289167	11	0.7496
chr1	289181	289182	3	0.8623
chr1	289198	289199	1	0.7757
chr1	289219	289220	6	0.8445
chr1	289251	289252	14	0.885
chr1	289301	289302	16	0.8657
chr1	289317	289318	12	0.824
chr1	289344	289345	13	0.6992
chr1	289387	289388	1	0.8301
chr1	289487	289488	6	0.7998
chr1	289573	289574	6	0.9509
chr1	289623	289624	5	0.9201
chr1	289718	289719	10	0.732
chr1	289782	289783	2	0.8593
chr1	289882	289883	10	0.8537
chr1	289942	289943	8	0.7276
chr1	289956	289957	7	0.8681
chr1	289985	289986	9	0.1082
chr1	290035	290036	6	0.1542
chr1	290072	290073	14	0.1147
chr1	290087	290088	1	0.2265
chr1	290119	290120	13	0.162
chr1	290169	290170	14	0.0426
chr1	290200	290201	3	0.255
chr1	290244	290245	2	0.0662
chr1	290287	290288	7	0.2164
chr1	290325	290326	4	0.2181
chr1	290374	290375	2	0.0939
chr1	290401	290402	17	0.2696
chr1	290447	290448	8	0.2281
chr1	290477	290478	20	0.0638
chr1	290492	290493	9	0.1089
chr1	290533	290534	1	0.1129
chr1	290583	290584	8	0.17
chr1	290683	290684	7	0.1654
chr1	290733	290734	9	0.0985
chr1	290833	290834	4	0.0753
chr1	290895	290896	4	0.1396
chr1	290949	290950	1	0.2337
chr1	291038	291039	13	0.2704
chr1	291076	291077	13	0.0
chr1	291117	291118	12	0.8632
chr1	291137	291138	9	0.816
chr1	291152	291153	1	0.7834
chr1	291167	291168	10	0.8023
chr1	291217	291218	8	0.8451
chr1	291267	291268	1	0.7112
chr1	291282	291283	8	0.7728
chr1	291297	291298	2	0.8498
chr1	291325	291326	6	0.8722
chr1	291359	291360	9	0.6725
chr1	291377	291378	6	0.7524
chr1	291397	291398	8	0.8044
chr1	291422	291423	13	0.7074
chr1	291472	291473	17	0.7205
chr1	291500	291501	12	0.7498
chr1	291523	291524	17	0.8501
chr1	291538	291539	10	0.7805
chr1	291572	291573	9	0.7119
chr1	291672	291673	9	0.6031
chr1	291772	291773	5	0.6939
chr1	291824	291825	4	0.7228
chr1	291898	291899	16	0.7288
chr1	291998	291999	6	0.6331
chr1	292008	292009	12	0.9521
chr1	292012	292013	13	0.6579
chr1	292053	292054	13	0.7942
chr1	292086	292087	16	0.5994
chr1	292115	292116	10	0.8952
chr1	292130	292131	7	0.488
chr1	292180	292181	6	0.7431
chr1	292204	292205	2	0.7596
chr1	292235	292236	1	0.6768
chr1	292258	292259	4	0.7634
chr1	292283	292284	14	0.7504
chr1	292298	292299	6	0.6629
chr1	292313	292314	6	0.6295
chr1	292334	292335	11	0.7624
chr1	292384	292385	12	0.6826
chr1	292418	292419	15	0.7596
chr1	292463	292464	6	0.9265
chr1	292508	292509	12	0.6211
chr1	292535	292536	20	0.6535
chr1	292536	292537	8	0.7727
chr1	292636	292637	7	0.8036
chr1	292736	292737	7	0.7515
chr1	292815	292816	11	0.5966
chr1	292915	292916	4	0.799
chr1	293015	293016	5	0.7692
chr1	293019	293020	14	0.7572
chr1	293025	293026	7	0.8729
chr1	293058	293059	1	0.8396
chr1	293096	293097	1	0.778
chr1	293143	293144	10	0.7368
chr1	293167	293168	12	0.8889
chr1	293217	293218	10	0.8015
chr1	293267	293268	10	0.7256
chr1	293303	293304	2	0.7861
chr1	293324	293325	12	0.8421
chr1	293356	293357	3	0.8229
chr1	293374	293375	19	0.7737
chr1	293414	293415	6	0.8436
chr1	293454	293455	15	0.7086
chr1	293482	293483	7	0.6689
chr1	293497	293498	14	0.8487
chr1	293535	293536	14	0.7345
chr1	293553	293554	10	0.8152
chr1	293566	293567	14	0.8281
chr1	293666	293667	8	0.7748
chr1	293733	293734	11	0.8549
chr1	293783	293784	13	0.7602
chr1	293865	293866	8	0.7671
chr1	293965	293966	2	0.7609
chr1	294050	294051	9	0.9321
chr1	294072	294073	2	0.9442
chr1	294101	294102	10	0.1029
chr1	294135	294136	11	0.0766
chr1	294162	294163	19	0.1356
chr1	294205	294206	12	0.1647
chr1	294230	294231	7	0.1612
chr1	294249	294250	19	0.1026
chr1	294298	294299	5	0.0
chr1	294348	294349	10	0.2594
chr1	294365	294366	3	0.2204
chr1	294398	294399	8	0.1215
chr1	294422	294423	11	0.2262
chr1	294448	294449	1	0.057
chr1	294498	294499	12	0.2298
chr1	294516	294517	11	0.2104
chr1	294544	294545	16	0.1476
chr1	294559	294560	10	0.2244
chr1	294603	294604	8	0.2949
chr1	294630	294631	9	0.0691
chr1	294658	294659	8	0.0859
chr1	294708	294709	11	0.0107
chr1	294732	294733	1	0.0454
chr1	294832	294833	5	0.1943
chr1	294932	294933	9	0.1112
chr1	295032	295033	2	0.0696
chr1	295132	295133	10	0.1104
chr1	295232	295233	3	0.2328
chr1	295323	295324	8	0.2651
chr1	295361	295362	5	0.0508
chr1	295370	295371	15	1.0
chr1	295420	295421	7	0.9627
chr1	295441	295442	7	0.6423
chr1	295457	295458	10	0.879
chr1	295495	295496	19	0.7652
chr1	295510	295511	8	0.7482
chr1	295535	295536	10	0.7428
chr1	295558	295559	10	0.8153
chr1	295580	295581	6	0.5782
chr1	295595	295596	9	0.6374
chr1	295622	295623	9	0.644
chr1	295644	295645	1	0.4752
chr1	295663	295664	9	0.7212
chr1	295712	295713	16	0.6075
chr1	295738	295739	4	0.7282
chr1	295803	295804	16	0.7329
chr1	295903	295904	13	0.7892
chr1	295977	295978	16	0.5969
chr1	296077	296078	11	0.7544
chr1	296093	296094	11	0.8249
chr1	296101	296102	2	0.8962
chr1	296125	296126	13	0.6894
chr1	296155	296156	12	0.8618
chr1	296221	296222	11	0.9216
chr1	296247	296248	18	0.7808
chr1	296327	296328	12	0.5684
chr1	296347	296348	9	0.8254
chr1	296351	296352	12	0.7026
chr1	296475	296476	4	1.0
chr1	296493	296494	11	0.4165
chr1	296515	296516	7	0.2011
chr1	296565	296566	5	0.2701
chr1	296603	296604	4	0.2103
chr1	296635	296636	7	0.0885
chr1	296668	296669	2	0.2134
chr1	296718	296719	14	0.0863
chr1	296738	296739	9	0.1883
chr1	296788	296789	6	0.1277
chr1	296824	296825	11	0.3691
chr1	296855	296856	8	0.217
chr1	296873	296874	11	0.136
chr1	296923	296924	26	0.1603
chr1	296939	296940	9	0.1858
chr1	296988	296989	18	0.3389
chr1	297007	297008	3	0.3765
chr1	297107	297108	15	0.2147
chr1	297169	297170	8	0.1402
chr1	297219	297220	2	0.2411
chr1	297269	297270	6	0.169
chr1	297369	297370	13	0.2558
chr1	297448	297449	9	0.1891
chr1	297456	297457	22	0.123
chr1	297470	297471	10	0.0627
chr1	297480	297481	13	0.2813
chr1	297524	297525	1	0.3623
chr1	297539	297540	6	0.5745
chr1	297570	297571	15	0.4712
chr1	297587	297588	6	0.4775
chr1	297602	297603	10	0.4817
chr1	297652	297653	6	0.4199
chr1	297702	297703	5	0.3294
chr1	297726	297727	1	0.417
chr1	297769	297770	13	0.3687
chr1	297793	297794	5	0.2281
chr1	297838	297839	13	0.5333
chr1	297888	297889	6	0.5126
chr1	297903	297904	12	0.5283
chr1	297936	297937	5	0.3944
chr1	297969	297970	14	0.536
chr1	298069	298070	17	0.2979
chr1	298169	298170	3	0.2186
chr1	298258	298259	7	0.3822
chr1	298358	298359	4	0.2852
chr1	298458	298459	9	0.4562
chr1	298618	298619	18	0.1063
chr1	298680	298681	17	0.2038
chr1	298684	298685	6	0.1437
chr1	298832	298833	20	0.2236
chr1	298862	298863	1	0.1567
chr1	298912	298913	18	0.3091
chr1	298927	298928	11	0.2098
chr1	298943	298944	13	0.0864
chr1	298993	298994	8	0.1387
chr1	299043	299044	7	0.0637
chr1	299091	299092	13	0.1168
chr1	299118	299119	14	0.284
chr1	299133	299134	8	0.0956
chr1	299183	299184	11	0.1698
chr1	299207	299208	11	0.1814
chr1	299244	299245	8	0.1189
chr1	299269	299270	8	0.1049
chr1	299289	299290	9	0.0248
chr1	299329	299330	5	0.3028
chr1	299344	299345	8	0.2255
chr1	299380	299381	3	0.1608
chr1	299407	299408	7	0.1577
chr1	299482	299483	9	0.3289
chr1	299582	299583	8	0.1262
chr1	299682	299683	14	0.0117
chr1	299782	299783	1	0.1798
chr1	299832	299833	9	0.1531
chr1	299850	299851	19	0.1603
chr1	299882	299883	9	0.1388
chr1	299887	299888	5	0.6802
chr1	299917	299918	5	0.6091
chr1	299967	299968	3	0.4824
chr1	299982	299983	13	0.516
chr1	300032	300033	5	0.5665
chr1	300082	300083	10	0.5919
chr1	300105	300106	12	0.5816
chr1	300155	300156	10	0.4906
chr1	300195	300196	20	0.7242
chr1	300213	300214	9	0.5301
chr1	300232	300233	9	0.5142
chr1	300257	300258	5	0.6275
chr1	300282	300283	10	0.6444
chr1	300331	300332	9	0.734
chr1	300343	300344	9	0.7844
chr1	300443	300444	12	0.5804
chr1	300501	300502	3	0.5729
chr1	300601	300602	5	0.5448
chr1	300701	300702	12	0.6536
chr1	300737	300738	6	0.9622
chr1	300821	300822	11	0.8785
chr1	300955	300956	7	0.8038
chr1	300969	300970	1	0.6979
chr1	300997	300998	13	0.6285
chr1	301008	301009	10	0.7798
chr1	301038	301039	13	0.6537
chr1	301054	301055	11	0.7534
chr1	301104	301105	16	0.8062
chr1	301152	301153	8	0.9058
chr1	301191	301192	1	0.863
chr1	301221	301222	11	0.7138
chr1	301236	301237	10	0.7899
chr1	301258	301259	6	0.7483
chr1	301274	301275	21	0.7397
chr1	301299	301300	3	0.782
chr1	301327	301328	9	0.8161
chr1	301354	301355	25	0.6641
chr1	301404	301405	2	0.8475
chr1	301424	301425	11	0.8929
chr1	301474	301475	6	0.8159
chr1	301482	301483	8	0.5855
chr1	301532	301533	9	0.7858
chr1	301582	301583	2	0.7409
chr1	301659	301660	1	0.8378
chr1	301759	301760	11	0.7945
chr1	301809	301810	10	0.7961
chr1	301860	301861	8	0.6698
chr1	301910	301911	7	0.8276
chr1	301920	301921	7	0.6443
chr1	301942	301943	12	0.8899
chr1	301962	301963	18	0.6006
chr1	302012	302013	4	0.6091
chr1	302035	302036	13	0.6336
chr1	302054	302055	11	0.6039
chr1	302104	302105	13	0.801
chr1	302142	302143	17	0.5758
chr1	302179	302180	11	0.4599
chr1	302198	302199	10	0.4373
chr1	302221	302222	15	0.4924
chr1	302255	302256	8	0.5832
chr1	302288	302289	11	0.6721
chr1	302320	302321	10	0.5883
chr1	302335	302336	9	0.6057
chr1	302385	302386	9	0.5306
chr1	302435	302436	8	0.7285
chr1	302459	302460	8	0.6512
chr1	302497	302498	11	0.6112
chr1	302515	302516	6	0.6976
chr1	302615	302616	7	0.5419
chr1	302678	302679	8	0.5142
chr1	302778	302779	3	0.6178
chr1	302834	302835	6	0.7034
chr1	302929	302930	8	0.6599
chr1	302979	302980	15	0.6035
chr1	303061	303062	5	0.8237
chr1	303076	303077	16	0.6989
chr1	303103	303104	16	0.7591
chr1	303153	303154	6	0.8754
chr1	303195	303196	5	0.7757
chr1	303218	303219	9	0.5808
chr1	303251	303252	3	0.7826
chr1	303283	303284	3	0.7656
chr1	303308	303309	3	0.7536
chr1	303325	303326	14	0.7326
chr1	303375	303376	1	0.6954
chr1	303396	303397	12	0.6336
chr1	303420	303421	12	0.614
chr1	303457	303458	23	0.5889
chr1	303485	303486	7	0.7615
chr1	303513	303514	7	0.6458
chr1	303534	303535	16	0.8011
chr1	303549	303550	10	0.6183
chr1	303582	303583	5	0.7755
chr1	303611	303612	8	0.8517
chr1	303615	303616	12	0.577
chr1	303715	303716	3	0.7518
chr1	303815	303816	6	0.6667
chr1	303882	303883	18	0.7509
chr1	303982	303983	4	0.5755
chr1	304082	304083	16	0.6704
chr1	304154	304155	16	0.9075
chr1	304168	304169	10	0.197
chr1	304209	304210	8	0.1539
chr1	304233	304234	10	0.3521
chr1	304248	304249	12	0.1065
chr1	304268	304269	16	0.1952
chr1	304313	304314	14	0.2074
chr1	304363	304364	3	0.2275
chr1	304413	304414	9	0.1276
chr1	304444	304445	3	0.2052
chr1	304483	304484	3	0.1322
chr1	304523	304524	12	0.1778
chr1	304538	304539	2	0.1494
chr1	304565	304566	18	0.25
chr1	304573	304574	8	0.2776
chr1	304623	304624	8	0.0834
chr1	304723	304724	15	0.0764
chr1	304791	304792	12	0.1817
chr1	304891	304892	13	0.2037
chr1	304951	304952	8	0.1692
chr1	305033	305034	2	0.1093
chr1	305073	305074	20	0.8611
chr1	305097	305098	12	0.7604
chr1	305144	305145	1	0.8526
chr1	305194	305195	7	0.8816
chr1	305244	305245	11	0.6481
chr1	305279	305280	8	0.8973
chr1	305313	305314	5	0.7232
chr1	305351	305352	8	0.8998
chr1	305373	305374	13	0.8958
chr1	305410	305411	13	0.6993
chr1	305439	305440	5	0.8246
chr1	305474	305475	7	0.6277
chr1	305489	305490	8	0.8535
chr1	305514	305515	10	0.8516
chr1	305557	305558	13	0.7996
chr1	305577	305578	3	0.8378
chr1	305653	305654	17	0.6636
chr1	305753	305754	8	0.7816
chr1	305805	305806	12	0.8522
chr1	305855	305856	2	0.7899
chr1	305955	305956	5	0.8234
chr1	306029	306030	4	0.7679
chr1	306033	306034	8	0.9779
chr1	306077	306078	12	0.5027
chr1	306103	306104	6	0.6529
chr1	306153	306154	13	0.6526
chr1	306190	306191	14	0.6666
chr1	306217	306218	12	0.7215
chr1	306233	306234	17	0.7434
chr1	306256	306257	2	0.7237
chr1	306298	306299	2	0.7807
chr1	306320	306321	13	0.771
chr1	306363	306364	16	0.737
chr1	306398	306399	11	0.6836
chr1	306414	306415	11	0.6883
chr1	306447	306448	10	0.6732
chr1	306475	306476	7	0.7001
chr1	306492	306493	1	0.8491
chr1	306520	306521	5	0.7629
chr1	306563	306564	7	0.7436
chr1	306586	306587	6	0.8394
chr1	306631	306632	5	0.7015
chr1	306710	306711	6	0.7276
chr1	306810	306811	8	0.7012
chr1	306860	306861	17	0.6312
chr1	306960	306961	6	0.6537
chr1	307016	307017	4	0.6572
chr1	307116	307117	19	0.622
chr1	307142	307143	1	0.7837
chr1	307176	307177	24	0.781
chr1	307190	307191	13	0.7985
chr1	307211	307212	10	0.6908
chr1	307235	307236	6	0.8116
chr1	307256	307257	19	0.7857
chr1	307294	307295	9	0.684
chr1	307309	307310	12	0.8026
chr1	307346	307347	11	0.6074
chr1	307374	307375	21	0.817
chr1	307392	307393	12	0.9052
chr1	307407	307408	9	0.6076
chr1	307441	307442	6	0.7216
chr1	307462	307463	9	0.8988
chr1	307489	307490	11	0.7413
chr1	307539	307540	7	0.763
chr1	307580	307581	9	0.8449
chr1	307606	307607	1	0.7636
chr1	307656	307657	12	0.6707
chr1	307676	307677	15	0.8361
chr1	307696	307697	8	0.7818
chr1	307795	307796	6	0.7657
chr1	307895	307896	16	0.7407
chr1	307977	307978	12	0.8795
chr1	308060	308061	8	0.823
chr1	308149	308150	8	0.7637
chr1	308153	308154	15	0.8262
chr1	308159	308160	4	0.6422
chr1	308178	308179	1	0.6731
chr1	308228	308229	5	0.599
chr1	308266	308267	10	0.5328
chr1	308306	308307	11	0.4223
chr1	308321	308322	13	0.5748
chr1	308347	308348	20	0.4723
chr1	308362	308363	11	0.4073
chr1	308412	308413	13	0.5712
chr1	308442	308443	1	0.4269
chr1	308475	308476	9	0.5121
chr1	308497	308498	20	0.5472
chr1	308532	308533	16	0.5097
chr1	308548	308549	7	0.6639
chr1	308566	308567	1	0.6609
chr1	308574	308575	4	0.4946
chr1	308674	308675	16	0.4547
chr1	308774	308775	15	0.5511
chr1	308866	308867	12	0.4694
chr1	308955	308956	12	0.4951
chr1	309209	309210	9	1.0
chr1	309219	309220	8	0.8174
chr1	309263	309264	5	0.8644
chr1	309311	309312	10	0.8775
chr1	309425	309426	9	0.6274
chr1	309474	309475	18	0.6121
chr1	309489	309490	6	0.8063
chr1	309520	309521	13	0.7668
chr1	309542	309543	10	0.7235
chr1	309572	309573	10	0.8497
chr1	309619	309620	10	0.7733
chr1	309649	309650	14	0.8517
chr1	309683	309684	16	0.6563
chr1	309727	309728	6	0.7309
chr1	309763	309764	17	0.8831
chr1	309793	309794	13	0.5999
chr1	309832	309833	13	0.6631
chr1	309882	309883	7	0.8379
chr1	309932	309933	16	0.8692
chr1	309947	309948	12	0.7517
chr1	309971	309972	5	0.6533
chr1	310005	310006	11	0.6578
chr1	310057	310058	3	0.5903
chr1	310107	310108	15	0.7948
chr1	310162	310163	1	0.6921
chr1	310262	310263	3	0.8352
chr1	310362	310363	9	0.7856
chr1	310436	310437	2	0.7867
chr1	310497	310498	9	0.6469
chr1	310519	310520	13	0.6653
chr1	310585	310586	9	0.8776
chr1	310595	310596	7	0.4363
chr1	310632	310633	14	0.6165
chr1	310647	310648	3	0.7593
chr1	310679	310680	5	0.8017
chr1	310710	310711	1	0.4043
chr1	310760	310761	1	0.2035
chr1	310810	310811	10	0.4358
chr1	310831	310832	11	0.7178
chr1	310875	310876	1	0.4448
chr1	310897	310898	9	0.4512
chr1	310947	310948	18	0.718
chr1	310983	310984	15	0.4204
chr1	311003	311004	11	0.7721
chr1	311053	311054	19	0.2765
chr1	311153	311154	12	0.7028
chr1	311253	311254	11	0.2155
chr1	311353	311354	10	0.7009
chr1	311403	311404	4	0.9187
chr1	311423	311424	7	0.5884
chr1	311449	311450	7	0.5808
chr1	311481	311482	13	0.749
chr1	311499	311500	11	0.5853
chr1	311549	311550	10	0.6308
chr1	311572	311573	11	0.622
chr1	311594	311595	3	0.708
chr1	311644	311645	5	0.5271
chr1	311659	311660	9	0.7962
chr1	311691	311692	9	0.7673
chr1	311724	311725	8	0.731
chr1	311764	311765	14	0.5293
chr1	311797	311798	11	0.8059
chr1	311840	311841	1	0.7581
chr1	311887	311888	4	0.4993
chr1	311912	311913	7	0.723
chr1	311929	311930	18	0.6841
chr1	311941	311942	12	0.6634
chr1	312001	312002	10	0.5898
chr1	312075	312076	17	0.625
