chr	start	end	coverage	methylation_level
chr1	380983	380984	13	0.8815
chr1	381005	381006	17	0.8405
chr1	381024	381025	4	0.6748
chr1	381124	381125	12	0.6812
chr1	381211	381212	7	0.8392
chr1	381281	381282	11	0.8789
chr1	381381	381382	4	0.8339
chr1	381471	381472	15	0.8046
chr1	381493	381494	1	0.9609
chr1	381541	381542	4	0.4846
chr1	381588	381589	9	0.571
chr1	381632	381633	1	0.3942
chr1	381665	381666	11	0.1617
chr1	381682	381683	5	0.5185
chr1	381732	381733	11	0.0
chr1	381755	381756	11	0.664
chr1	381786	381787	1	0.0
chr1	381817	381818	13	0.686
chr1	381842	381843	16	0.0497
chr1	381892	381893	7	0.1984
chr1	381940	381941	11	0.1941
chr1	381990	381991	10	0.2103
chr1	382005	382006	14	0.6391
chr1	382020	382021	19	0.1728
chr1	382028	382029	11	0.1842
chr1	382128	382129	15	0.015
chr1	382178	382179	1	0.1428
chr1	382278	382279	11	0.0522
chr1	382350	382351	14	0.3983
chr1	382450	382451	14	0.6446
chr1	382490	382491	2	0.0
chr1	382540	382541	6	0.0
chr1	382584	382585	8	0.4668
chr1	382634	382635	4	0.4094
chr1	382660	382661	8	0.6711
chr1	382710	382711	11	0.4931
chr1	382760	382761	4	0.6586
chr1	382810	382811	10	0.392
chr1	382831	382832	1	0.4323
chr1	382880	382881	8	0.5745
chr1	382895	382896	9	0.4556
chr1	382944	382945	12	0.5433
chr1	382994	382995	13	0.634
chr1	383044	383045	1	0.4947
chr1	383074	383075	12	0.5973
chr1	383174	383175	11	0.6361
chr1	383274	383275	1	0.4678
chr1	383352	383353	4	0.5432
chr1	383452	383453	16	0.6553
chr1	383552	383553	3	0.6166
chr1	383602	383603	2	0.617
chr1	383615	383616	1	0.8075
chr1	383665	383666	6	0.9685
chr1	383715	383716	10	0.8347
chr1	383730	383731	11	0.792
chr1	383745	383746	14	0.7076
chr1	383761	383762	15	0.7741
chr1	383779	383780	10	0.8716
chr1	383799	383800	3	0.9678
chr1	383818	383819	6	0.7656
chr1	383853	383854	9	0.9042
chr1	383885	383886	5	0.8656
chr1	383900	383901	8	0.7304
chr1	383938	383939	2	0.6549
chr1	383953	383954	15	0.9144
chr1	383981	383982	9	0.8757
chr1	384031	384032	10	0.9706
chr1	384078	384079	13	0.8072
chr1	384108	384109	12	0.8573
chr1	384158	384159	9	0.8453
chr1	384168	384169	10	0.916
chr1	384268	384269	5	0.7408
chr1	384318	384319	6	0.8117
chr1	384418	384419	14	0.8069
chr1	384495	384496	18	0.8902
chr1	384595	384596	15	0.7975
chr1	384695	384696	17	0.5838
chr1	384773	384774	6	0.9422
chr1	384779	384780	11	0.7995
chr1	384785	384786	4	0.4634
chr1	384806	384807	10	0.3713
chr1	384851	384852	9	0.3692
chr1	384877	384878	20	0.251
chr1	384895	384896	4	0.3161
chr1	384922	384923	9	0.4289
chr1	384955	384956	22	0.351
chr1	384992	384993	13	0.2133
chr1	385007	385008	7	0.3835
chr1	385029	385030	10	0.385
chr1	385066	385067	7	0.4315
chr1	385092	385093	3	0.2655
chr1	385126	385127	7	0.325
chr1	385176	385177	7	0.2936
chr1	385206	385207	9	0.3631
chr1	385221	385222	9	0.2923
chr1	385248	385249	14	0.2868
chr1	385273	385274	10	0.3243
chr1	385296	385297	11	0.4015
chr1	385396	385397	10	0.2347
chr1	385496	385497	11	0.4736
chr1	385590	385591	11	0.4092
chr1	385690	385691	2	0.3481
chr1	385790	385791	3	0.2037
chr1	385826	385827	16	0.2161
chr1	385852	385853	1	0.2612
chr1	386094	386095	4	0.1513
chr1	386136	386137	6	0.2073
chr1	386180	386181	1	0.195
chr1	386188	386189	7	0.1152
chr1	386250	386251	3	0.1819
chr1	386259	386260	18	0.3376
chr1	386294	386295	3	0.4589
chr1	386319	386320	5	0.4546
chr1	386334	386335	15	0.4363
chr1	386350	386351	8	0.3357
chr1	386372	386373	8	0.3556
chr1	386415	386416	13	0.1885
chr1	386436	386437	13	0.4989
chr1	386471	386472	12	0.2652
chr1	386505	386506	12	0.264
chr1	386555	386556	9	0.4551
chr1	386582	386583	3	0.2385
chr1	386612	386613	14	0.4562
chr1	386627	386628	9	0.3182
chr1	386651	386652	7	0.5167
chr1	386675	386676	4	0.3246
chr1	386758	386759	10	0.339
chr1	386818	386819	9	0.3879
chr1	386918	386919	23	0.4643
chr1	387018	387019	8	0.3442
chr1	387032	387033	10	0.7328
chr1	387052	387053	8	0.6922
chr1	387058	387059	7	0.7972
chr1	387086	387087	12	0.8623
chr1	387126	387127	12	0.7199
chr1	387166	387167	15	0.6782
chr1	387174	387175	17	0.6196
chr1	387196	387197	13	0.7844
chr1	387224	387225	13	0.5538
chr1	387260	387261	11	0.6317
chr1	387303	387304	1	0.5386
chr1	387353	387354	8	0.5402
chr1	387377	387378	3	0.6072
chr1	387397	387398	6	0.742
chr1	387442	387443	10	0.8403
chr1	387492	387493	6	0.5109
chr1	387526	387527	10	0.8121
chr1	387576	387577	21	0.4854
chr1	387617	387618	6	0.548
chr1	387640	387641	7	0.6535
chr1	387655	387656	6	0.7661
chr1	387674	387675	3	0.4422
chr1	387689	387690	8	0.6435
chr1	387709	387710	4	0.7713
chr1	387736	387737	12	0.7793
chr1	387769	387770	19	0.7817
chr1	387777	387778	1	0.709
chr1	387877	387878	7	0.6249
chr1	387977	387978	19	0.5938
chr1	388027	388028	4	0.5483
chr1	388126	388127	10	0.7208
chr1	388226	388227	11	0.6937
chr1	388288	388289	14	0.6135
chr1	388372	388373	19	0.7031
chr1	388394	388395	12	0.1707
chr1	388429	388430	10	0.1024
chr1	388451	388452	6	0.0988
chr1	388485	388486	9	0.1627
chr1	388500	388501	14	0.0452
chr1	388515	388516	6	0.3739
chr1	388538	388539	1	0.1355
chr1	388571	388572	17	0.0894
chr1	388593	388594	16	0.112
chr1	388624	388625	1	0.0652
chr1	388659	388660	1	0.2889
chr1	388676	388677	4	0.153
chr1	388711	388712	1	0.2698
chr1	388734	388735	16	0.1872
chr1	388778	388779	6	0.1889
chr1	388828	388829	5	0.2715
chr1	388852	388853	5	0.4016
chr1	388860	388861	9	0.0943
chr1	388950	388951	10	0.1935
chr1	389032	389033	8	0.2417
chr1	389093	389094	8	0.28
chr1	389143	389144	8	0.1162
chr1	389243	389244	12	0.2438
chr1	389249	389250	10	0.1068
chr1	389313	389314	11	0.2398
chr1	389322	389323	9	0.483
chr1	389339	389340	8	0.4711
chr1	389383	389384	10	0.6018
chr1	389405	389406	1	0.7193
chr1	389446	389447	4	0.5837
chr1	389483	389484	4	0.4679
chr1	389523	389524	1	0.7289
chr1	389558	389559	4	0.4355
chr1	389580	389581	24	0.4193
chr1	389630	389631	3	0.5907
chr1	389668	389669	4	0.4956
chr1	389718	389719	11	0.6138
chr1	389746	389747	8	0.3296
chr1	389796	389797	5	0.5386
chr1	389824	389825	12	0.5541
chr1	389851	389852	9	0.633
chr1	389868	389869	10	0.5173
chr1	389872	389873	4	0.5122
chr1	389925	389926	7	0.4912
chr1	389975	389976	8	0.607
chr1	390075	390076	8	0.5759
chr1	390175	390176	14	0.5345
chr1	390272	390273	9	0.4858
chr1	390372	390373	19	0.3036
chr1	390398	390399	10	0.7957
chr1	390416	390417	11	0.7219
chr1	390444	390445	11	0.9684
chr1	390472	390473	5	0.8553
chr1	390478	390479	3	0.8298
chr1	390486	390487	11	0.7201
chr1	390518	390519	14	0.8557
chr1	390600	390601	4	0.7053
chr1	390616	390617	4	0.7894
chr1	390652	390653	3	0.613
chr1	390684	390685	5	0.5903
chr1	390715	390716	8	0.7477
chr1	390733	390734	14	0.8303
chr1	390759	390760	3	0.79
chr1	390789	390790	20	0.7931
chr1	390839	390840	13	0.8421
chr1	390872	390873	9	0.5685
chr1	390894	390895	15	0.8103
chr1	390944	390945	6	0.7185
chr1	390994	390995	2	0.8114
chr1	391038	391039	12	0.5086
chr1	391076	391077	16	0.6217
chr1	391091	391092	18	0.8178
chr1	391102	391103	3	0.8547
chr1	391152	391153	12	0.8334
chr1	391247	391248	15	0.722
chr1	391308	391309	8	0.7552
chr1	391408	391409	3	0.8777
chr1	391508	391509	9	0.8326
chr1	391554	391555	8	0.7777
chr1	391556	391557	1	1.0
chr1	391590	391591	4	0.6058
chr1	391605	391606	2	0.7217
chr1	391655	391656	6	0.7795
chr1	391696	391697	5	0.6171
chr1	391721	391722	15	0.8085
chr1	391745	391746	2	0.9109
chr1	391774	391775	8	0.7176
chr1	391824	391825	3	0.7327
chr1	391851	391852	12	0.8056
chr1	391901	391902	11	0.6158
chr1	391944	391945	3	0.8786
chr1	391973	391974	10	0.5697
chr1	391997	391998	14	0.6351
chr1	392020	392021	14	0.7482
chr1	392081	392082	5	0.7783
chr1	392137	392138	14	0.7463
chr1	392237	392238	10	0.8244
chr1	392329	392330	4	0.7249
chr1	392429	392430	9	0.8151
chr1	392447	392448	13	0.9065
chr1	392455	392456	15	0.8074
chr1	392463	392464	13	0.5803
chr1	392509	392510	10	0.5947
chr1	392532	392533	16	0.6035
chr1	392551	392552	10	0.5224
chr1	392601	392602	7	0.6416
chr1	392618	392619	8	0.6706
chr1	392640	392641	10	0.4964
chr1	392663	392664	8	0.591
chr1	392691	392692	1	0.478
chr1	392711	392712	7	0.6272
chr1	392752	392753	9	0.5496
chr1	392802	392803	2	0.6122
chr1	392845	392846	2	0.5422
chr1	392863	392864	5	0.3988
chr1	392898	392899	11	0.3501
chr1	392918	392919	8	0.3468
chr1	392978	392979	19	0.4066
chr1	393078	393079	10	0.5541
chr1	393128	393129	9	0.4495
chr1	393202	393203	7	0.5433
chr1	393271	393272	14	0.4221
chr1	393371	393372	8	0.412
chr1	393413	393414	15	0.9263
chr1	393521	393522	6	0.9195
chr1	393617	393618	9	0.895
chr1	393653	393654	6	0.781
chr1	393799	393800	8	0.6756
chr1	393855	393856	1	0.7463
chr1	393880	393881	3	0.7219
chr1	393905	393906	9	0.682
chr1	393947	393948	11	0.6413
chr1	393985	393986	9	0.7709
chr1	394018	394019	10	0.6409
chr1	394047	394048	14	0.6878
chr1	394097	394098	2	0.8376
chr1	394131	394132	22	0.7047
chr1	394156	394157	19	0.7621
chr1	394194	394195	11	0.875
chr1	394218	394219	6	0.7084
chr1	394266	394267	15	0.6949
chr1	394307	394308	20	0.8985
chr1	394335	394336	2	0.8467
chr1	394355	394356	10	0.633
chr1	394405	394406	4	0.6937
chr1	394505	394506	16	0.7208
chr1	394574	394575	11	0.5179
chr1	394674	394675	15	0.7868
chr1	394774	394775	8	0.8073
chr1	394826	394827	10	0.7219
chr1	394878	394879	14	0.8499
chr1	394925	394926	7	0.0
chr1	394962	394963	6	0.5173
chr1	394999	395000	17	0.994
chr1	395021	395022	1	0.3535
chr1	395047	395048	14	0.827
chr1	395065	395066	8	0.2646
chr1	395115	395116	12	0.6283
chr1	395130	395131	3	0.842
chr1	395152	395153	4	0.3308
chr1	395185	395186	1	0.5608
chr1	395235	395236	10	0.5551
chr1	395270	395271	9	0.836
chr1	395320	395321	10	0.2982
chr1	395336	395337	2	0.874
chr1	395378	395379	5	0.3008
chr1	395408	395409	13	0.3733
chr1	395427	395428	13	0.0
chr1	395439	395440	18	0.2447
chr1	395539	395540	10	0.7693
chr1	395589	395590	16	0.0
chr1	395646	395647	6	0.4157
chr1	395746	395747	15	0.0243
chr1	395830	395831	10	0.654
chr1	395899	395900	13	0.2744
chr1	395935	395936	15	1.0
chr1	395959	395960	15	0.3215
chr1	395969	395970	10	0.0541
chr1	395997	395998	10	0.0148
chr1	396025	396026	18	0.1853
chr1	396075	396076	15	0.1494
chr1	396112	396113	2	0.1266
chr1	396127	396128	18	0.2325
chr1	396148	396149	14	0.1925
chr1	396180	396181	9	0.1634
chr1	396201	396202	2	0.145
chr1	396219	396220	14	0.2011
chr1	396269	396270	10	0.0855
chr1	396308	396309	7	0.0939
chr1	396338	396339	8	0.1141
chr1	396354	396355	12	0.0564
chr1	396392	396393	13	0.0922
chr1	396410	396411	1	0.1846
chr1	396429	396430	11	0.2384
chr1	396529	396530	12	0.181
chr1	396629	396630	2	0.0045
chr1	396700	396701	13	0.1119
chr1	396770	396771	7	0.1379
chr1	396842	396843	1	0.1731
chr1	396868	396869	11	0.0586
chr1	396873	396874	12	0.029
chr1	396905	396906	3	0.237
chr1	396947	396948	10	0.0673
chr1	396997	396998	8	0.2202
chr1	397047	397048	7	0.1468
chr1	397071	397072	19	0.1531
chr1	397090	397091	8	0.2178
chr1	397140	397141	10	0.2298
chr1	397174	397175	20	0.4811
chr1	397189	397190	20	0.3847
chr1	397239	397240	9	0.6398
chr1	397254	397255	1	0.379
chr1	397279	397280	14	0.3684
chr1	397303	397304	3	0.3939
chr1	397352	397353	12	0.2178
chr1	397443	397444	8	0.2623
chr1	397526	397527	8	0.21
chr1	397626	397627	12	0.3529
chr1	397713	397714	8	0.2118
chr1	397813	397814	13	0.1786
chr1	397853	397854	9	0.0212
chr1	397895	397896	8	0.0682
chr1	398089	398090	7	0.092
chr1	398207	398208	7	0.0829
chr1	398243	398244	18	0.0766
chr1	398289	398290	9	0.1714
chr1	398319	398320	16	0.0903
chr1	398341	398342	16	0.3458
chr1	398391	398392	7	0.1315
chr1	398426	398427	6	0.0989
chr1	398471	398472	13	0.2905
chr1	398509	398510	20	0.3583
chr1	398559	398560	6	0.2638
chr1	398591	398592	9	0.2163
chr1	398618	398619	9	0.3549
chr1	398668	398669	5	0.1579
chr1	398701	398702	11	0.2557
chr1	398740	398741	14	0.1423
chr1	398757	398758	4	0.1934
chr1	398803	398804	12	0.2413
chr1	398815	398816	7	0.1935
chr1	398915	398916	9	0.1275
chr1	399015	399016	13	0.2373
chr1	399115	399116	10	0.29
chr1	399215	399216	5	0.1169
chr1	399297	399298	8	0.3837
chr1	399387	399388	5	0.1196
chr1	399396	399397	5	0.6923
chr1	399424	399425	8	0.7443
chr1	399447	399448	9	0.9309
chr1	399482	399483	15	0.8469
chr1	399508	399509	15	0.7639
chr1	399558	399559	14	0.5018
chr1	399604	399605	3	0.5269
chr1	399634	399635	11	0.573
chr1	399657	399658	8	0.4839
chr1	399673	399674	1	0.7304
chr1	399710	399711	18	0.7023
chr1	399738	399739	8	0.401
chr1	399788	399789	10	0.4855
chr1	399826	399827	5	0.5211
chr1	399876	399877	9	0.6098
chr1	399899	399900	1	0.8008
chr1	399922	399923	16	0.7065
chr1	399948	399949	5	0.8984
chr1	399951	399952	10	0.7079
chr1	400051	400052	16	0.593
chr1	400101	400102	1	0.5639
chr1	400180	400181	16	0.631
chr1	400280	400281	13	0.8619
chr1	400347	400348	8	0.6719
chr1	400447	400448	16	0.6356
chr1	400477	400478	22	0.6013
chr1	400599	400600	14	0.9181
chr1	400799	400800	6	0.4945
chr1	400843	400844	11	0.6908
chr1	400893	400894	3	1.0
chr1	400931	400932	14	0.6061
chr1	400976	400977	16	0.5912
chr1	401001	401002	12	0.6114
chr1	401031	401032	12	0.4969
chr1	401046	401047	8	0.758
chr1	401096	401097	4	0.5889
chr1	401130	401131	9	0.6211
chr1	401180	401181	11	0.62
chr1	401202	401203	17	0.7898
chr1	401252	401253	10	0.882
chr1	401267	401268	1	0.6317
chr1	401284	401285	2	0.7447
chr1	401309	401310	4	0.8304
chr1	401335	401336	14	0.8248
chr1	401364	401365	1	0.6392
chr1	401392	401393	7	0.7664
chr1	401397	401398	13	0.6815
chr1	401447	401448	6	0.6505
chr1	401547	401548	11	0.6828
chr1	401609	401610	12	0.695
chr1	401662	401663	7	0.8225
chr1	401725	401726	6	0.7577
chr1	401825	401826	17	0.7736
chr1	401875	401876	16	0.7056
chr1	401915	401916	7	0.6887
chr1	401942	401943	14	0.6049
chr1	401965	401966	8	0.7625
chr1	401980	401981	9	0.7478
chr1	401996	401997	7	0.6692
chr1	402023	402024	3	0.5335
chr1	402058	402059	11	0.7512
chr1	402084	402085	17	0.6355
chr1	402108	402109	11	0.4421
chr1	402132	402133	15	0.5779
chr1	402153	402154	10	0.6566
chr1	402190	402191	8	0.646
chr1	402215	402216	13	0.6655
chr1	402234	402235	9	0.5299
chr1	402249	402250	10	0.6591
chr1	402271	402272	14	0.8466
chr1	402299	402300	11	0.8157
chr1	402341	402342	11	0.5537
chr1	402356	402357	9	0.7622
chr1	402373	402374	1	0.7023
chr1	402473	402474	19	0.5768
chr1	402523	402524	8	0.651
chr1	402614	402615	5	0.7302
chr1	402666	402667	14	0.4755
chr1	402747	402748	3	0.5753
chr1	402801	402802	13	0.6743
chr1	402809	402810	11	0.6318
chr1	402816	402817	15	0.2311
chr1	402833	402834	16	0.275
chr1	402870	402871	5	0.3267
chr1	402898	402899	5	0.3122
chr1	402919	402920	1	0.3229
chr1	402942	402943	5	0.2808
chr1	402992	402993	5	0.2377
chr1	403015	403016	5	0.3251
chr1	403065	403066	12	0.2143
chr1	403085	403086	16	0.1936
chr1	403114	403115	9	0.3309
chr1	403150	403151	3	0.2074
chr1	403172	403173	7	0.1423
chr1	403222	403223	17	0.3566
chr1	403257	403258	5	0.2647
chr1	403283	403284	8	0.4147
chr1	403333	403334	6	0.2872
chr1	403365	403366	4	0.3537
chr1	403377	403378	9	0.1946
chr1	403477	403478	9	0.373
chr1	403577	403578	14	0.3929
chr1	403627	403628	17	0.372
chr1	403718	403719	11	0.4203
chr1	403809	403810	15	0.2683
chr1	403909	403910	17	0.2964
chr1	404075	404076	6	0.0382
chr1	404077	404078	9	0.0297
chr1	404165	404166	13	0.1343
chr1	404195	404196	3	0.1706
chr1	404197	404198	3	0.1162
chr1	404235	404236	7	0.4959
chr1	404266	404267	11	0.5897
chr1	404304	404305	11	0.6975
chr1	404343	404344	15	0.69
chr1	404390	404391	2	0.5089
chr1	404414	404415	9	0.6539
chr1	404462	404463	10	0.5634
chr1	404480	404481	13	0.69
chr1	404505	404506	16	0.5352
chr1	404538	404539	3	0.6678
chr1	404569	404570	18	0.6342
chr1	404603	404604	8	0.603
chr1	404626	404627	17	0.5716
chr1	404648	404649	11	0.569
chr1	404678	404679	15	0.4973
chr1	404693	404694	11	0.6494
chr1	404708	404709	7	0.7708
chr1	404711	404712	13	0.6182
chr1	404797	404798	11	0.762
chr1	404897	404898	1	0.4556
chr1	404970	404971	5	0.6092
chr1	405070	405071	16	0.4965
chr1	405170	405171	9	0.5682
chr1	405174	405175	4	0.8314
chr1	405213	405214	12	0.1238
chr1	405234	405235	19	0.1355
chr1	405284	405285	20	0.0459
chr1	405334	405335	7	0.2266
chr1	405362	405363	11	0.2877
chr1	405391	405392	8	0.2118
chr1	405422	405423	22	0.0524
chr1	405444	405445	4	0.2112
chr1	405467	405468	8	0.1482
chr1	405494	405495	15	0.0169
chr1	405544	405545	17	0.0689
chr1	405562	405563	19	0.1649
chr1	405579	405580	5	0.1448
chr1	405596	405597	5	0.0819
chr1	405646	405647	9	0.0765
chr1	405746	405747	19	0.0355
chr1	405816	405817	12	0.1302
chr1	405916	405917	14	0.0748
chr1	405952	405953	11	0.0587
chr1	405980	405981	12	0.0284
chr1	405985	405986	15	0.5726
chr1	406022	406023	11	0.5514
chr1	406068	406069	9	0.5941
chr1	406118	406119	9	0.5699
chr1	406146	406147	9	0.3491
chr1	406196	406197	7	0.4518
chr1	406215	406216	10	0.4604
chr1	406243	406244	14	0.3907
chr1	406293	406294	17	0.561
chr1	406308	406309	1	0.5603
chr1	406337	406338	11	0.511
chr1	406387	406388	4	0.5852
chr1	406418	406419	12	0.3355
chr1	406460	406461	6	0.3193
chr1	406485	406486	15	0.5972
chr1	406585	406586	15	0.3932
chr1	406675	406676	17	0.5321
chr1	406747	406748	5	0.5928
chr1	406847	406848	6	0.3303
chr1	406897	406898	1	0.5332
chr1	406947	406948	14	0.5293
chr1	406985	406986	8	0.1311
chr1	407039	407040	8	0.114
chr1	407063	407064	16	0.1885
chr1	407087	407088	5	0.4204
chr1	407101	407102	5	0.3881
chr1	407441	407442	17	0.0796
chr1	407486	407487	5	0.7336
chr1	407519	407520	7	0.6539
chr1	407547	407548	9	0.8125
chr1	407580	407581	6	0.7987
chr1	407630	407631	8	0.7899
chr1	407648	407649	11	0.7881
chr1	407663	407664	12	0.8788
chr1	407706	407707	19	0.7874
chr1	407733	407734	11	0.7739
chr1	407748	407749	9	0.6804
chr1	407788	407789	6	0.728
chr1	407810	407811	5	0.7953
chr1	407850	407851	11	0.7144
chr1	407875	407876	2	0.7147
chr1	407902	407903	15	0.5589
chr1	407926	407927	9	0.6135
chr1	407965	407966	12	0.8068
chr1	407991	407992	8	0.853
chr1	408091	408092	10	0.7369
chr1	408191	408192	3	0.7372
chr1	408258	408259	13	0.7866
chr1	408329	408330	8	0.8364
chr1	408402	408403	10	0.6289
chr1	408444	408445	3	0.7622
chr1	408476	408477	12	0.833
chr1	408482	408483	14	0.4961
chr1	408521	408522	9	0.4653
chr1	408538	408539	20	0.4019
chr1	408580	408581	12	0.4967
chr1	408595	408596	10	0.4229
chr1	408620	408621	1	0.4544
chr1	408652	408653	7	0.5939
chr1	408674	408675	12	0.4906
chr1	408716	408717	5	0.5034
chr1	408766	408767	7	0.4671
chr1	408799	408800	17	0.5026
chr1	408826	408827	9	0.492
chr1	408846	408847	10	0.49
chr1	408873	408874	20	0.4804
chr1	408913	408914	8	0.4645
chr1	408940	408941	1	0.4424
chr1	408965	408966	1	0.5923
chr1	409015	409016	8	0.4894
chr1	409115	409116	17	0.446
chr1	409215	409216	13	0.5601
chr1	409265	409266	8	0.6539
chr1	409315	409316	5	0.3655
chr1	409390	409391	7	0.4559
chr1	409436	409437	2	0.1287
chr1	409512	409513	15	0.1766
chr1	409584	409585	9	0.255
chr1	409620	409621	16	0.0915
chr1	409650	409651	20	0.0728
chr1	409654	409655	15	0.1575
chr1	409752	409753	9	0.3241
chr1	409764	409765	12	0.0597
chr1	409848	409849	6	0.0289
chr1	409860	409861	19	0.2456
chr1	409901	409902	14	0.7272
chr1	409951	409952	10	0.7572
chr1	410001	410002	17	0.723
chr1	410018	410019	20	0.5729
chr1	410036	410037	1	0.747
chr1	410076	410077	14	0.7485
chr1	410094	410095	12	0.7191
chr1	410123	410124	13	0.5917
chr1	410160	410161	5	0.6634
chr1	410210	410211	6	0.8406
chr1	410246	410247	10	0.6313
chr1	410296	410297	11	0.5719
chr1	410346	410347	19	0.5735
chr1	410383	410384	12	0.6051
chr1	410483	410484	5	0.7314
chr1	410533	410534	14	0.7352
chr1	410633	410634	12	0.6126
chr1	410683	410684	6	0.7487
chr1	410776	410777	8	0.5867
chr1	410792	410793	11	0.731
chr1	410828	410829	7	0.83
chr1	410858	410859	18	0.1239
chr1	410903	410904	10	0.2103
chr1	410932	410933	13	0.19
chr1	410978	410979	9	0.18
chr1	410993	410994	7	0.2157
chr1	411035	411036	10	0.2211
chr1	411060	411061	9	0.2072
chr1	411110	411111	5	0.1001
chr1	411160	411161	8	0.1268
chr1	411175	411176	2	0.0657
chr1	411217	411218	10	0.1595
chr1	411243	411244	20	0.4337
chr1	411271	411272	15	0.1454
chr1	411314	411315	11	0.1521
chr1	411333	411334	17	0.1585
chr1	411346	411347	13	0.1241
chr1	411396	411397	5	0.3348
chr1	411496	411497	15	0.1985
chr1	411546	411547	10	0.1494
chr1	411646	411647	6	0.2161
chr1	411746	411747	9	0.1706
chr1	411828	411829	8	0.2184
chr1	411868	411869	1	0.5628
chr1	411918	411919	6	0.6735
chr1	411968	411969	9	0.7726
chr1	411998	411999	21	0.6729
chr1	412048	412049	14	0.6133
chr1	412069	412070	10	0.6337
chr1	412101	412102	11	0.6032
chr1	412126	412127	5	0.7573
chr1	412176	412177	17	0.6846
chr1	412207	412208	7	0.6877
chr1	412257	412258	11	0.7401
chr1	412287	412288	8	0.6217
chr1	412319	412320	11	0.8522
chr1	412331	412332	10	0.8394
chr1	412381	412382	5	0.7288
chr1	412481	412482	4	0.8155
chr1	412581	412582	24	0.7139
chr1	412681	412682	9	0.701
chr1	412731	412732	6	0.8773
chr1	412745	412746	11	0.8211
chr1	412821	412822	7	0.6685
chr1	412855	412856	6	1.0
chr1	412870	412871	10	0.8221
chr1	412911	412912	15	0.7341
chr1	412961	412962	12	0.8688
chr1	412980	412981	11	0.7675
chr1	412999	413000	15	0.9081
chr1	413034	413035	13	0.9071
chr1	413056	413057	10	0.8694
chr1	413075	413076	6	0.8828
chr1	413103	413104	7	0.6899
chr1	413134	413135	7	0.8677
chr1	413162	413163	8	0.8202
chr1	413181	413182	4	0.8613
chr1	413220	413221	14	0.9415
chr1	413246	413247	4	0.7523
chr1	413269	413270	9	0.8764
chr1	413288	413289	6	0.7612
chr1	413321	413322	12	0.8817
chr1	413323	413324	13	0.7471
chr1	413423	413424	16	0.9343
chr1	413505	413506	10	0.8782
chr1	413555	413556	15	0.7611
chr1	413643	413644	1	0.9149
chr1	413728	413729	6	0.9169
chr1	413742	413743	11	0.7171
chr1	413776	413777	10	0.8401
chr1	413785	413786	4	0.5356
chr1	413835	413836	16	0.5666
chr1	413869	413870	10	0.3287
chr1	413903	413904	9	0.4025
chr1	413953	413954	15	0.5765
chr1	413968	413969	7	0.3382
chr1	413999	414000	21	0.4436
chr1	414024	414025	5	0.5028
chr1	414045	414046	3	0.4593
chr1	414093	414094	6	0.5125
chr1	414117	414118	21	0.3967
chr1	414132	414133	10	0.489
chr1	414180	414181	9	0.3161
chr1	414229	414230	2	0.3352
chr1	414256	414257	11	0.4388
chr1	414356	414357	5	0.4245
chr1	414435	414436	5	0.3915
chr1	414534	414535	5	0.4869
chr1	414634	414635	3	0.6095
chr1	414706	414707	10	0.0447
chr1	414708	414709	9	0.0994
chr1	414818	414819	13	0.0878
chr1	414906	414907	4	0.1893
chr1	414924	414925	14	0.2937
chr1	414958	414959	17	0.2087
chr1	414998	414999	6	0.3067
chr1	415016	415017	10	0.2188
chr1	415110	415111	19	0.1792
chr1	415126	415127	4	0.8563
chr1	415159	415160	13	0.7648
chr1	415194	415195	3	0.7413
chr1	415244	415245	8	0.7775
chr1	415259	415260	10	0.8238
chr1	415284	415285	5	0.704
chr1	415329	415330	4	0.8331
chr1	415358	415359	9	0.7172
chr1	415407	415408	5	0.8117
chr1	415423	415424	12	0.8841
chr1	415468	415469	8	0.9406
chr1	415487	415488	12	0.7399
chr1	415535	415536	7	0.8306
chr1	415565	415566	14	0.7783
chr1	415587	415588	1	0.8518
chr1	415612	415613	5	0.811
chr1	415618	415619	11	0.9296
chr1	415693	415694	6	0.703
chr1	415743	415744	15	0.6636
chr1	415843	415844	10	0.8725
chr1	415943	415944	16	0.8429
chr1	416027	416028	5	0.8424
chr1	416109	416110	15	0.9462
chr1	416116	416117	12	0.584
chr1	416166	416167	9	0.6357
chr1	416216	416217	10	0.5314
chr1	416232	416233	4	0.5808
chr1	416276	416277	17	0.7067
chr1	416308	416309	5	0.5727
chr1	416330	416331	3	0.5328
chr1	416380	416381	5	0.5209
chr1	416428	416429	11	0.6367
chr1	416450	416451	13	0.732
chr1	416500	416501	8	0.521
chr1	416532	416533	6	0.5032
chr1	416547	416548	6	0.6282
chr1	416581	416582	8	0.5288
chr1	416611	416612	4	0.678
chr1	416645	416646	12	0.7283
chr1	416653	416654	5	0.6221
chr1	416717	416718	5	0.6357
chr1	416817	416818	12	0.6013
chr1	416917	416918	10	0.6011
chr1	417017	417018	17	0.4517
chr1	417150	417151	1	0.6129
chr1	417222	417223	8	0.9302
chr1	417268	417269	17	0.9171
chr1	417282	417283	10	0.6766
chr1	417356	417357	25	0.8472
chr1	417416	417417	2	0.787
chr1	417457	417458	9	0.6384
chr1	417490	417491	10	0.6189
chr1	417529	417530	8	0.806
chr1	417579	417580	12	0.7068
chr1	417605	417606	5	0.7438
chr1	417623	417624	12	0.7572
chr1	417666	417667	16	0.7642
chr1	417706	417707	18	0.6845
chr1	417734	417735	8	0.7343
