chr	start	end	coverage	methylation_level
chr1	417150	417151	4	0.8515
chr1	417222	417223	4	0.8225
chr1	417268	417269	2	0.9476
chr1	417282	417283	7	0.7326
chr1	417356	417357	1	0.7365
chr1	417416	417417	10	0.8257
chr1	417457	417458	6	0.6373
chr1	417490	417491	9	0.6317
chr1	417529	417530	13	0.7651
chr1	417579	417580	5	0.8042
chr1	417605	417606	9	0.766
chr1	417623	417624	4	0.8088
chr1	417666	417667	9	0.9025
chr1	417706	417707	17	0.7143
chr1	417734	417735	10	0.7288
chr1	417750	417751	9	0.8456
chr1	417800	417801	12	0.6308
chr1	417838	417839	11	0.6701
chr1	417883	417884	10	0.7601
chr1	417899	417900	1	0.6611
chr1	417949	417950	7	0.6795
chr1	417974	417975	16	0.6806
chr1	418010	418011	8	0.7884
chr1	418015	418016	10	0.7202
chr1	418107	418108	19	0.7863
chr1	418177	418178	10	0.6828
chr1	418277	418278	6	0.741
chr1	418327	418328	5	0.5983
chr1	418427	418428	11	0.7208
chr1	418477	418478	6	0.7973
chr1	418540	418541	3	0.6855
chr1	418596	418597	17	0.8694
chr1	418601	418602	14	0.8603
chr1	418627	418628	15	0.9468
chr1	418651	418652	12	0.9007
chr1	418674	418675	6	0.8268
chr1	418697	418698	10	0.9148
chr1	418747	418748	6	0.9112
chr1	418780	418781	12	1.0
chr1	418809	418810	18	0.8455
chr1	418835	418836	21	0.8667
chr1	418856	418857	9	0.7942
chr1	418871	418872	5	0.9363
chr1	418921	418922	6	0.9804
chr1	418950	418951	15	0.6866
chr1	418967	418968	11	0.8882
chr1	419017	419018	11	0.9018
chr1	419032	419033	7	0.8796
chr1	419082	419083	8	0.8846
chr1	419109	419110	6	0.81
chr1	419186	419187	23	0.8402
chr1	419286	419287	6	0.8155
chr1	419351	419352	11	0.8831
chr1	419451	419452	7	0.8886
chr1	419518	419519	16	0.9207
chr1	419540	419541	8	0.841
chr1	419566	419567	7	0.8977
chr1	419632	419633	7	0.901
chr1	419640	419641	6	0.7809
chr1	419662	419663	8	0.9489
chr1	419676	419677	13	0.9686
chr1	419884	419885	9	0.7007
chr1	419906	419907	9	0.7356
chr1	419912	419913	17	0.7939
chr1	419955	419956	9	0.7631
chr1	420005	420006	5	0.8403
chr1	420033	420034	16	0.8528
chr1	420083	420084	16	0.875
chr1	420101	420102	14	0.7917
chr1	420116	420117	8	0.895
chr1	420159	420160	3	0.7232
chr1	420174	420175	9	0.8648
chr1	420205	420206	17	0.7637
chr1	420232	420233	4	0.8145
chr1	420258	420259	16	0.9177
chr1	420286	420287	14	0.9201
chr1	420316	420317	7	0.7118
chr1	420341	420342	10	0.838
chr1	420441	420442	4	0.8142
chr1	420506	420507	10	0.832
chr1	420556	420557	7	0.7949
chr1	420656	420657	17	0.829
chr1	420662	420663	13	0.7609
chr1	420671	420672	15	0.8104
chr1	420713	420714	10	0.8198
chr1	420756	420757	14	0.8442
chr1	420800	420801	8	0.816
chr1	420827	420828	12	0.8696
chr1	420877	420878	9	0.7293
chr1	420903	420904	5	0.9042
chr1	420927	420928	5	0.8868
chr1	420949	420950	16	0.6657
chr1	420987	420988	10	0.7672
chr1	421011	421012	6	0.6278
chr1	421050	421051	9	0.8138
chr1	421067	421068	10	0.8444
chr1	421090	421091	13	0.5677
chr1	421107	421108	13	0.6911
chr1	421157	421158	15	0.7417
chr1	421179	421180	4	0.7908
chr1	421279	421280	10	0.8968
chr1	421379	421380	8	0.7664
chr1	421429	421430	6	0.8036
chr1	421529	421530	19	0.7837
chr1	421579	421580	7	0.8022
chr1	421674	421675	19	0.6578
chr1	421794	421795	11	0.7578
chr1	421896	421897	8	0.9064
chr1	421988	421989	15	0.7669
chr1	422038	422039	6	0.6162
chr1	422042	422043	2	0.6501
chr1	422072	422073	8	0.8295
chr1	422106	422107	3	0.7796
chr1	422130	422131	10	0.688
chr1	422164	422165	5	0.6022
chr1	422188	422189	8	0.7756
chr1	422220	422221	5	0.9009
chr1	422254	422255	16	0.9224
chr1	422290	422291	22	0.9339
chr1	422319	422320	4	0.8162
chr1	422345	422346	21	0.8987
chr1	422373	422374	4	0.8488
chr1	422418	422419	21	0.9397
chr1	422468	422469	3	0.927
chr1	422484	422485	13	0.8713
chr1	422528	422529	8	0.8008
chr1	422549	422550	2	0.9248
chr1	422573	422574	12	1.0
chr1	422611	422612	11	0.842
chr1	422637	422638	9	0.9242
chr1	422679	422680	10	0.9353
chr1	422710	422711	9	0.9889
chr1	422810	422811	14	1.0
chr1	422872	422873	2	0.9443
chr1	422972	422973	6	0.8328
chr1	423072	423073	8	0.8235
chr1	423172	423173	10	0.7845
chr1	423202	423203	8	0.7139
chr1	423244	423245	14	0.7211
chr1	423250	423251	11	0.9639
chr1	423300	423301	7	0.6412
chr1	423321	423322	5	1.0
chr1	423352	423353	11	0.8103
chr1	423399	423400	19	0.7952
chr1	423449	423450	12	0.8348
chr1	423470	423471	13	0.8372
chr1	423504	423505	11	0.7941
chr1	423521	423522	6	0.7588
chr1	423566	423567	10	0.8399
chr1	423595	423596	10	0.9202
chr1	423645	423646	9	0.8189
chr1	423669	423670	11	0.8479
chr1	423719	423720	12	0.9081
chr1	423739	423740	12	0.8832
chr1	423757	423758	19	0.9546
chr1	423821	423822	5	0.9361
chr1	423921	423922	1	0.9082
chr1	423985	423986	11	0.9247
chr1	424085	424086	5	0.9856
chr1	424185	424186	9	0.7912
chr1	424447	424448	7	0.893
chr1	424469	424470	10	0.8981
chr1	424579	424580	17	0.8756
chr1	424583	424584	16	0.93
chr1	424611	424612	8	0.8264
chr1	424635	424636	10	0.2744
chr1	424651	424652	1	0.1228
chr1	424683	424684	6	0.2976
chr1	424704	424705	7	0.27
chr1	424748	424749	15	0.2658
chr1	424789	424790	20	0.0054
chr1	424817	424818	13	0.2332
chr1	424832	424833	14	0.2218
chr1	424847	424848	11	0.3829
chr1	424885	424886	2	0.3712
chr1	424935	424936	1	0.0767
chr1	424951	424952	5	0.2814
chr1	424978	424979	15	0.2097
chr1	425007	425008	10	0.1722
chr1	425039	425040	13	0.198
chr1	425069	425070	3	0.2815
chr1	425087	425088	10	0.3137
chr1	425169	425170	6	0.2335
chr1	425260	425261	14	0.2811
chr1	425360	425361	17	0.2595
chr1	425457	425458	7	0.1727
chr1	425489	425490	15	0.3176
chr1	425557	425558	5	0.2992
chr1	425581	425582	10	0.1675
chr1	425615	425616	11	0.5076
chr1	425637	425638	26	0.5489
chr1	425660	425661	8	0.197
chr1	425675	425676	15	0.3045
chr1	425710	425711	10	0.5359
chr1	425760	425761	23	0.5275
chr1	425791	425792	10	0.4695
chr1	425809	425810	12	0.2488
chr1	425835	425836	9	0.2324
chr1	425867	425868	9	0.5489
chr1	425897	425898	8	0.6531
chr1	425932	425933	16	0.3739
chr1	425947	425948	3	0.3062
chr1	425957	425958	13	0.5677
chr1	426014	426015	18	0.6135
chr1	426114	426115	8	0.1126
chr1	426174	426175	11	0.2708
chr1	426274	426275	6	0.3597
chr1	426417	426418	2	0.2496
chr1	427498	427499	11	0.0
chr1	427543	427544	11	0.0152
chr1	427577	427578	9	0.1144
chr1	427603	427604	16	0.1171
chr1	427630	427631	15	0.1779
chr1	427645	427646	14	0.2408
chr1	427679	427680	13	0.0405
chr1	427694	427695	10	0.0206
chr1	427742	427743	4	0.1817
chr1	427778	427779	10	0.0089
chr1	427803	427804	9	0.0513
chr1	427833	427834	11	0.2826
chr1	427850	427851	13	0.0793
chr1	427865	427866	6	0.0
chr1	427886	427887	16	0.0778
chr1	427936	427937	6	0.1113
chr1	427972	427973	14	0.0
chr1	428005	428006	6	0.115
chr1	428021	428022	7	0.0
chr1	428121	428122	12	0.0667
chr1	428221	428222	1	0.0
chr1	428285	428286	14	0.0005
chr1	428354	428355	10	0.0983
chr1	428454	428455	9	0.0903
chr1	428529	428530	12	0.0069
chr1	428553	428554	6	0.127
chr1	428579	428580	1	0.9084
chr1	428606	428607	1	0.9192
chr1	428639	428640	17	0.8891
chr1	428654	428655	5	0.7956
chr1	428673	428674	11	0.8458
chr1	428693	428694	14	0.8886
chr1	428721	428722	19	0.7535
chr1	428757	428758	1	0.7476
chr1	428777	428778	7	0.9616
chr1	428805	428806	2	0.786
chr1	428840	428841	11	0.761
chr1	428873	428874	10	0.839
chr1	428920	428921	16	0.8526
chr1	428948	428949	6	0.875
chr1	428982	428983	16	0.8877
chr1	429082	429083	3	0.9068
chr1	429182	429183	14	0.7728
chr1	429247	429248	4	0.6337
chr1	429337	429338	11	0.7577
chr1	429395	429396	19	0.7484
chr1	429415	429416	12	0.6943
chr1	429445	429446	10	0.7196
chr1	429461	429462	4	0.8914
chr1	429506	429507	16	0.8019
chr1	429545	429546	13	0.8803
chr1	429568	429569	17	0.6857
chr1	429583	429584	3	0.8079
chr1	429605	429606	11	0.9118
chr1	429634	429635	7	0.9289
chr1	429651	429652	16	0.8262
chr1	429682	429683	10	0.8933
chr1	429708	429709	6	0.8569
chr1	429728	429729	7	0.9088
chr1	429763	429764	17	0.7833
chr1	429805	429806	2	0.7773
chr1	429834	429835	9	0.7663
chr1	429884	429885	4	0.8598
chr1	429910	429911	17	0.8489
chr1	429933	429934	9	0.8218
chr1	429983	429984	13	0.7893
chr1	430083	430084	15	0.9344
chr1	430136	430137	6	0.8763
chr1	430236	430237	1	0.9917
chr1	430336	430337	22	0.7947
chr1	430386	430387	8	0.7704
chr1	430442	430443	13	0.7779
chr1	430448	430449	12	0.6714
chr1	430480	430481	8	0.5061
chr1	430504	430505	5	0.776
chr1	430547	430548	4	0.7219
chr1	430597	430598	5	0.5673
chr1	430619	430620	11	0.6493
chr1	430634	430635	9	0.6801
chr1	430684	430685	10	0.6819
chr1	430708	430709	11	0.6191
chr1	430735	430736	2	0.6536
chr1	430760	430761	4	0.659
chr1	430788	430789	16	0.6096
chr1	430815	430816	3	0.5637
chr1	430834	430835	8	0.6206
chr1	430884	430885	15	0.8136
chr1	430901	430902	1	0.7498
chr1	430940	430941	6	0.6077
chr1	430972	430973	12	0.6718
chr1	430981	430982	9	0.756
chr1	431081	431082	9	0.7649
chr1	431167	431168	11	0.7902
chr1	431222	431223	16	0.6871
chr1	431322	431323	10	0.6546
chr1	431402	431403	8	0.872
chr1	431489	431490	9	0.6207
chr1	431541	431542	14	0.5394
chr1	431561	431562	15	0.7161
chr1	431637	431638	2	0.7334
chr1	431713	431714	8	0.6644
chr1	431779	431780	10	0.5583
chr1	431791	431792	8	0.5839
chr1	431803	431804	7	0.5558
chr1	431837	431838	5	0.5213
chr1	431951	431952	5	0.6486
chr1	431987	431988	11	0.6345
chr1	432015	432016	6	0.0546
chr1	432045	432046	9	0.2067
chr1	432095	432096	1	0.0967
chr1	432145	432146	7	0.0397
chr1	432174	432175	18	0.0
chr1	432189	432190	11	0.1861
chr1	432216	432217	5	0.0507
chr1	432241	432242	10	0.222
chr1	432260	432261	2	0.1402
chr1	432281	432282	7	0.1003
chr1	432296	432297	11	0.0805
chr1	432346	432347	7	0.0
chr1	432361	432362	5	0.0994
chr1	432399	432400	2	0.036
chr1	432431	432432	4	0.1221
chr1	432451	432452	5	0.1594
chr1	432501	432502	10	0.0445
chr1	432521	432522	10	0.071
chr1	432552	432553	1	0.1844
chr1	432559	432560	14	0.0641
chr1	432659	432660	7	0.0
chr1	432759	432760	8	0.0828
chr1	432833	432834	10	0.0896
chr1	432883	432884	3	0.0
chr1	432948	432949	10	0.0143
chr1	433048	433049	7	0.1562
chr1	433098	433099	6	0.2209
chr1	433114	433115	13	0.0807
chr1	433162	433163	11	0.1327
chr1	433183	433184	8	0.76
chr1	433233	433234	16	0.8767
chr1	433283	433284	2	0.7559
chr1	433333	433334	9	0.7573
chr1	433370	433371	1	0.9167
chr1	433419	433420	16	0.8588
chr1	433464	433465	9	0.8986
chr1	433496	433497	12	0.6697
chr1	433531	433532	7	0.837
chr1	433557	433558	22	0.7829
chr1	433596	433597	9	0.7953
chr1	433646	433647	5	0.7013
chr1	433667	433668	2	0.9064
chr1	433685	433686	1	0.8639
chr1	433721	433722	13	0.8237
chr1	433763	433764	12	0.7983
chr1	433797	433798	12	0.735
chr1	433897	433898	8	0.6638
chr1	433963	433964	12	0.6957
chr1	434040	434041	10	0.8337
chr1	434090	434091	18	0.8
chr1	434172	434173	13	0.827
chr1	434226	434227	18	0.9475
chr1	434288	434289	1	0.9461
chr1	434338	434339	14	0.7665
chr1	434346	434347	20	0.8012
chr1	434354	434355	10	0.8704
chr1	434393	434394	1	0.8066
chr1	434412	434413	11	0.7225
chr1	434460	434461	11	0.7627
chr1	434483	434484	14	0.7119
chr1	434507	434508	14	0.6895
chr1	434529	434530	11	0.76
chr1	434579	434580	10	0.8197
chr1	434594	434595	12	0.7998
chr1	434625	434626	13	0.7983
chr1	434658	434659	10	0.7244
chr1	434708	434709	8	0.6097
chr1	434741	434742	16	0.727
chr1	434768	434769	14	0.8716
chr1	434783	434784	9	0.908
chr1	434823	434824	14	0.6263
chr1	434837	434838	10	0.8545
chr1	434887	434888	14	0.7143
chr1	434953	434954	16	0.6848
chr1	435003	435004	11	0.7914
chr1	435088	435089	13	0.6785
chr1	435188	435189	7	0.86
chr1	435269	435270	12	0.8251
chr1	435291	435292	8	0.7138
chr1	435369	435370	12	0.7543
chr1	435541	435542	9	0.8834
chr1	435553	435554	3	0.7981
chr1	435657	435658	5	0.6268
chr1	435667	435668	8	0.8493
chr1	435677	435678	6	0.6837
chr1	435705	435706	2	0.7529
chr1	435755	435756	14	0.8065
chr1	435789	435790	11	0.7632
chr1	435816	435817	5	0.7236
chr1	435832	435833	6	0.8391
chr1	435851	435852	1	0.7588
chr1	435874	435875	3	0.6679
chr1	435929	435930	7	0.5944
chr1	435962	435963	2	0.907
chr1	435997	435998	12	0.7516
chr1	436047	436048	2	0.7513
chr1	436074	436075	5	0.7021
chr1	436124	436125	8	0.7434
chr1	436167	436168	20	0.6689
chr1	436198	436199	7	0.6741
chr1	436208	436209	7	0.7435
chr1	436308	436309	4	0.7879
chr1	436408	436409	19	0.6124
chr1	436508	436509	13	0.8003
chr1	436571	436572	3	0.7918
chr1	436621	436622	11	0.9403
chr1	436671	436672	9	0.7192
chr1	436734	436735	6	0.7846
chr1	436776	436777	6	0.7009
chr1	436920	436921	8	0.6204
chr1	436952	436953	7	0.7182
chr1	437082	437083	10	0.8517
chr1	437090	437091	7	0.868
chr1	437096	437097	11	0.7002
chr1	437100	437101	14	0.7595
chr1	437134	437135	5	0.6706
chr1	437142	437143	4	0.7255
chr1	437146	437147	5	0.8274
chr1	437156	437157	9	0.8273
chr1	437187	437188	12	1.0
chr1	437231	437232	2	1.0
chr1	437247	437248	20	1.0
chr1	437295	437296	10	0.9578
chr1	437321	437322	22	0.8905
chr1	437371	437372	8	1.0
chr1	437421	437422	7	0.8875
chr1	437471	437472	4	0.895
chr1	437493	437494	6	0.9368
chr1	437516	437517	14	0.9851
chr1	437552	437553	8	0.8002
chr1	437592	437593	10	1.0
chr1	437596	437597	9	1.0
chr1	437696	437697	9	0.7662
chr1	437796	437797	9	0.9096
chr1	437896	437897	18	0.9021
chr1	437996	437997	9	0.84
chr1	438056	438057	8	0.8448
chr1	438078	438079	20	0.8589
chr1	438134	438135	6	0.8846
chr1	438152	438153	11	0.8198
chr1	438168	438169	5	0.9531
chr1	438178	438179	15	0.8446
chr1	438378	438379	14	0.8947
chr1	438468	438469	12	0.9405
chr1	438499	438500	16	0.2015
chr1	438529	438530	9	0.1339
chr1	438556	438557	10	0.1335
chr1	438571	438572	15	0.1532
chr1	438607	438608	12	0.2149
chr1	438622	438623	8	0.1367
chr1	438657	438658	1	0.1614
chr1	438680	438681	11	0.0175
chr1	438711	438712	16	0.1434
chr1	438731	438732	2	0.0883
chr1	438781	438782	9	0.19
chr1	438815	438816	22	0.0486
chr1	438847	438848	14	0.1802
chr1	438881	438882	10	0.0481
chr1	438898	438899	14	0.0565
chr1	438923	438924	15	0.0066
chr1	438943	438944	17	0.0888
chr1	438958	438959	3	0.0755
chr1	438965	438966	9	0.0609
chr1	439015	439016	16	0.0936
chr1	439115	439116	8	0.1374
chr1	439215	439216	14	0.0587
chr1	439315	439316	12	0.0343
chr1	439415	439416	18	0.2092
chr1	439447	439448	13	0.2369
chr1	439485	439486	6	0.126
chr1	439495	439496	8	0.5375
chr1	439525	439526	14	0.5158
chr1	439575	439576	10	0.7395
chr1	439619	439620	12	0.6006
chr1	439634	439635	10	0.6387
chr1	439684	439685	10	0.7361
chr1	439734	439735	3	0.6404
chr1	439754	439755	5	0.5111
chr1	439801	439802	4	0.5435
chr1	439851	439852	7	0.7586
chr1	439866	439867	5	0.6742
chr1	439894	439895	6	0.5959
chr1	439914	439915	9	0.6402
chr1	439939	439940	6	0.6427
chr1	439954	439955	1	0.6604
chr1	439975	439976	13	0.6428
chr1	440075	440076	17	0.7313
chr1	440144	440145	9	0.6452
chr1	440244	440245	4	0.8062
chr1	440301	440302	11	0.5107
chr1	440401	440402	14	0.6171
chr1	440421	440422	13	0.4669
chr1	440453	440454	13	0.5863
chr1	440459	440460	7	0.6318
chr1	440475	440476	8	0.6015
chr1	440625	440626	10	0.677
chr1	440677	440678	13	0.5835
chr1	440765	440766	8	0.5949
chr1	440810	440811	7	0.6855
chr1	440839	440840	14	0.8329
chr1	440889	440890	14	0.6506
chr1	440939	440940	20	0.7225
chr1	440974	440975	15	0.7827
chr1	441013	441014	10	0.6552
chr1	441040	441041	10	0.9122
chr1	441057	441058	6	0.7616
chr1	441077	441078	21	0.8903
chr1	441127	441128	7	0.8844
chr1	441166	441167	23	0.6784
chr1	441216	441217	22	0.8137
chr1	441266	441267	7	0.7792
chr1	441279	441280	8	0.5767
chr1	441356	441357	1	0.8508
chr1	441445	441446	12	0.8122
chr1	441545	441546	14	0.7951
chr1	441595	441596	10	0.6938
chr1	441695	441696	4	0.671
chr1	441713	441714	9	0.7993
chr1	441751	441752	4	0.8083
chr1	441756	441757	13	0.7658
chr1	441776	441777	3	0.9017
chr1	441826	441827	20	0.7696
chr1	441856	441857	16	0.7722
chr1	441906	441907	1	0.5747
chr1	441952	441953	12	0.6524
chr1	441967	441968	11	0.6725
chr1	441994	441995	7	0.7164
chr1	442015	442016	18	0.696
chr1	442032	442033	14	0.6255
chr1	442060	442061	14	0.7027
chr1	442086	442087	13	0.7635
chr1	442122	442123	12	0.673
chr1	442141	442142	10	0.7611
chr1	442164	442165	12	0.6771
chr1	442189	442190	11	0.7312
chr1	442229	442230	14	0.8861
chr1	442274	442275	11	0.5996
chr1	442306	442307	13	0.738
chr1	442383	442384	13	0.7495
chr1	442483	442484	4	0.8716
chr1	442583	442584	14	0.6961
chr1	442639	442640	12	0.5415
chr1	442712	442713	5	0.6906
chr1	442812	442813	10	0.8338
chr1	442826	442827	9	0.7919
chr1	442928	442929	4	0.6881
chr1	443040	443041	18	0.5951
chr1	443068	443069	11	0.6955
chr1	443118	443119	7	0.6668
chr1	443210	443211	14	0.7066
chr1	443258	443259	9	0.7846
chr1	443284	443285	10	0.4762
chr1	443289	443290	13	0.7086
chr1	443322	443323	13	0.7222
chr1	443353	443354	5	0.8439
chr1	443368	443369	5	0.8183
chr1	443387	443388	1	0.9202
chr1	443404	443405	12	0.8883
chr1	443444	443445	16	0.7914
chr1	443494	443495	9	0.7008
chr1	443517	443518	2	0.8475
chr1	443567	443568	11	0.8304
chr1	443612	443613	11	0.8573
chr1	443638	443639	4	0.7401
chr1	443676	443677	13	0.8164
chr1	443695	443696	12	0.626
chr1	443745	443746	1	0.627
chr1	443787	443788	16	0.7917
chr1	443833	443834	5	0.5555
chr1	443883	443884	5	0.9151
chr1	443983	443984	8	0.7343
chr1	444045	444046	9	0.7063
chr1	444095	444096	13	0.7949
chr1	444172	444173	10	0.7648
chr1	444272	444273	10	0.7325
chr1	444372	444373	13	0.7673
chr1	444414	444415	6	0.6335
chr1	444458	444459	18	0.6797
chr1	444486	444487	10	0.6135
chr1	444592	444593	10	0.7883
chr1	444628	444629	5	0.9834
chr1	444664	444665	7	0.3098
chr1	444708	444709	12	0.1678
chr1	444746	444747	4	0.1419
chr1	444796	444797	10	0.2805
chr1	444841	444842	10	0.3895
chr1	444873	444874	9	0.2333
chr1	444909	444910	6	0.3099
chr1	444959	444960	17	0.2968
chr1	444989	444990	16	0.1832
chr1	445013	445014	7	0.2053
chr1	445032	445033	18	0.2375
chr1	445082	445083	17	0.2154
chr1	445104	445105	11	0.3359
chr1	445204	445205	11	0.2422
chr1	445304	445305	10	0.2389
chr1	445404	445405	10	0.1202
chr1	445504	445505	10	0.2231
chr1	445506	445507	15	0.1873
chr1	445536	445537	9	0.3708
chr1	445572	445573	2	0.7616
chr1	445605	445606	10	0.8121
chr1	445632	445633	10	0.9123
chr1	445660	445661	7	0.8349
chr1	445710	445711	17	0.7053
chr1	445725	445726	15	0.6966
chr1	445748	445749	8	0.8119
chr1	445768	445769	9	0.8114
chr1	445794	445795	10	0.8581
chr1	445844	445845	4	0.8646
chr1	445876	445877	20	0.7175
chr1	445893	445894	11	0.8656
chr1	445908	445909	4	0.8988
chr1	445923	445924	11	0.7846
chr1	445969	445970	9	0.7954
chr1	445998	445999	16	0.6713
chr1	446018	446019	6	0.7765
chr1	446025	446026	15	0.8788
chr1	446125	446126	4	0.8539
chr1	446175	446176	6	0.7469
chr1	446275	446276	3	0.8026
chr1	446325	446326	5	0.7458
chr1	446425	446426	7	0.9089
chr1	446441	446442	11	0.6842
chr1	446489	446490	13	0.9215
chr1	446505	446506	2	0.7908
chr1	446534	446535	12	0.9129
chr1	446564	446565	2	0.7478
chr1	446595	446596	17	0.9097
chr1	446619	446620	16	0.8023
chr1	446648	446649	6	0.7896
chr1	446666	446667	15	1.0
chr1	446689	446690	4	1.0
chr1	446718	446719	13	0.8724
chr1	446766	446767	11	0.8264
chr1	446782	446783	1	0.7763
chr1	446797	446798	15	0.8455
chr1	446836	446837	20	0.7866
chr1	446851	446852	7	0.8468
chr1	446878	446879	17	0.954
chr1	446913	446914	7	0.9295
chr1	446963	446964	3	1.0
chr1	446980	446981	12	0.9758
chr1	446981	446982	5	0.8737
chr1	447081	447082	11	0.8976
chr1	447181	447182	7	0.8723
chr1	447276	447277	6	0.8886
chr1	447332	447333	11	0.949
chr1	447432	447433	5	0.904
chr1	447488	447489	8	0.802
chr1	447517	447518	22	0.4574
chr1	447539	447540	11	0.6087
chr1	447555	447556	15	0.5078
chr1	447595	447596	5	0.4872
chr1	447610	447611	15	0.3503
chr1	447644	447645	1	0.4998
chr1	447694	447695	12	0.5473
chr1	447731	447732	10	0.585
chr1	447767	447768	11	0.736
chr1	447807	447808	9	0.4417
chr1	447843	447844	8	0.5314
chr1	447860	447861	4	0.5842
chr1	447910	447911	15	0.5331
chr1	447947	447948	12	0.6213
chr1	447982	447983	10	0.5749
chr1	448032	448033	20	0.6015
chr1	448053	448054	14	0.5843
chr1	448144	448145	5	0.3235
chr1	448244	448245	8	0.5093
chr1	448344	448345	13	0.5222
chr1	448444	448445	13	0.5661
chr1	448544	448545	7	0.5662
chr1	448588	448589	14	0.531
chr1	448608	448609	5	0.6317
chr1	448649	448650	10	0.7685
chr1	448673	448674	12	0.7268
chr1	448706	448707	11	0.5988
chr1	448740	448741	8	0.8817
chr1	448769	448770	11	0.6831
chr1	448794	448795	8	0.6985
chr1	448817	448818	11	0.5203
chr1	448862	448863	15	0.7742
chr1	448908	448909	1	0.4629
chr1	448958	448959	16	0.7442
chr1	449005	449006	15	0.8175
chr1	449043	449044	11	0.8339
chr1	449058	449059	17	0.6924
chr1	449079	449080	11	0.8289
chr1	449094	449095	7	0.4808
chr1	449142	449143	12	0.6315
chr1	449144	449145	17	0.7669
chr1	449231	449232	9	0.7518
chr1	449327	449328	9	0.6282
chr1	449417	449418	15	0.764
chr1	449471	449472	8	0.7596
chr1	449571	449572	9	0.5643
chr1	449573	449574	6	0.8327
chr1	449581	449582	8	0.9219
chr1	449613	449614	15	0.8821
chr1	449630	449631	6	0.6179
chr1	449658	449659	15	0.7238
chr1	449693	449694	1	0.8291
chr1	449715	449716	7	0.6518
chr1	449730	449731	13	0.6523
chr1	449769	449770	7	0.7207
chr1	449791	449792	9	0.7889
chr1	449821	449822	6	0.9395
chr1	449852	449853	8	0.6711
chr1	449878	449879	5	0.7605
chr1	449893	449894	11	0.7402
chr1	449923	449924	16	0.7405
chr1	449938	449939	13	0.837
chr1	449973	449974	13	0.8534
chr1	450002	450003	5	0.7581
chr1	450009	450010	4	0.7799
chr1	450077	450078	2	0.9015
chr1	450177	450178	4	0.8572
chr1	450252	450253	12	0.8838
chr1	450352	450353	9	0.8814
chr1	450440	450441	10	0.8772
chr1	450510	450511	4	0.8758
chr1	450542	450543	8	0.8198
chr1	450590	450591	7	0.8244
chr1	450614	450615	6	0.7928
chr1	450808	450809	6	0.8377
chr1	450830	450831	2	0.7606
chr1	450850	450851	11	0.815
chr1	450868	450869	17	0.8732
chr1	450896	450897	9	0.7495
chr1	450911	450912	1	0.9697
chr1	450961	450962	8	0.6833
chr1	450982	450983	7	0.8916
chr1	451013	451014	6	0.8006
chr1	451034	451035	11	0.7992
chr1	451057	451058	12	0.8451
chr1	451085	451086	5	0.9723
chr1	451123	451124	5	0.8358
chr1	451142	451143	8	0.8361
chr1	451162	451163	5	1.0
chr1	451194	451195	8	0.9359
chr1	451240	451241	9	0.7304
chr1	451263	451264	9	0.7628
chr1	451282	451283	4	0.7296
chr1	451340	451341	16	0.9321
chr1	451440	451441	15	0.8176
chr1	451490	451491	3	0.8555
chr1	451558	451559	11	0.8651
chr1	451608	451609	6	0.8849
chr1	451658	451659	2	0.8169
chr1	451708	451709	5	0.9078
chr1	451772	451773	11	0.9248
chr1	451801	451802	15	0.2856
chr1	451819	451820	1	0.3988
chr1	451844	451845	6	0.292
chr1	451859	451860	11	0.3554
chr1	451905	451906	11	0.2146
chr1	451921	451922	11	0.1606
chr1	451936	451937	14	0.3669
chr1	451986	451987	7	0.3018
chr1	452015	452016	7	0.273
chr1	452038	452039	7	0.2113
chr1	452072	452073	12	0.3095
chr1	452107	452108	7	0.3864
chr1	452126	452127	13	0.2759
chr1	452153	452154	17	0.1381
chr1	452203	452204	4	0.3195
chr1	452234	452235	1	0.3322
chr1	452274	452275	13	0.2477
chr1	452290	452291	7	0.3845
chr1	452340	452341	24	0.343
chr1	452359	452360	9	0.2299
chr1	452375	452376	8	0.4149
chr1	452475	452476	8	0.2014
chr1	452572	452573	17	0.1608
chr1	452672	452673	20	0.2147
chr1	452772	452773	11	0.3185
chr1	452872	452873	7	0.3525
chr1	452916	452917	14	0.166
chr1	452938	452939	6	0.2854
chr1	452946	452947	10	0.6996
chr1	452985	452986	14	0.628
chr1	453027	453028	7	0.7068
chr1	453077	453078	6	0.6231
chr1	453095	453096	9	0.8338
chr1	453130	453131	5	0.6613
chr1	453145	453146	12	0.7139
chr1	453174	453175	9	0.7524
chr1	453194	453195	10	0.7693
chr1	453228	453229	5	0.7239
chr1	453264	453265	6	0.81
chr1	453290	453291	10	0.604
chr1	453322	453323	12	0.7513
chr1	453368	453369	8	0.8803
chr1	453468	453469	10	0.7521
chr1	453568	453569	1	0.6973
chr1	453668	453669	8	0.7299
chr1	453764	453765	4	0.7379
chr1	453782	453783	15	0.7522
chr1	453860	453861	10	0.8342
chr1	453936	453937	8	0.7377
chr1	454046	454047	9	0.7288
chr1	454064	454065	14	0.7511
chr1	454074	454075	1	0.8658
chr1	454104	454105	10	0.7888
chr1	454126	454127	13	0.7801
chr1	454159	454160	10	0.7795
chr1	454187	454188	2	0.9189
chr1	454202	454203	11	0.849
chr1	454219	454220	4	0.8557
chr1	454240	454241	4	0.7079
chr1	454259	454260	16	0.8117
chr1	454309	454310	6	0.849
chr1	454349	454350	9	0.9145
