chr	start	end	coverage	methylation_level
chr1	194826	194827	41	0.6407
chr1	194876	194877	21	0.6408
chr1	194976	194977	23	0.4603
chr1	195016	195017	26	0.0
chr1	195050	195051	39	0.0
chr1	195070	195071	20	0.0829
chr1	195098	195099	22	0.1173
chr1	195174	195175	32	0.262
chr1	195202	195203	29	0.1726
chr1	195284	195285	34	0.1048
chr1	195312	195313	38	0.0
chr1	195460	195461	35	0.0037
chr1	195470	195471	22	0.1737
chr1	196570	196571	20	0.9623
chr1	196585	196586	27	0.9339
chr1	196600	196601	27	0.9164
chr1	196615	196616	22	0.7552
chr1	196662	196663	24	0.6884
chr1	196712	196713	24	0.8406
chr1	196740	196741	22	0.903
chr1	196755	196756	29	0.9231
chr1	196779	196780	30	0.8122
chr1	196809	196810	26	0.8016
chr1	196842	196843	30	0.9637
chr1	196867	196868	36	0.8352
chr1	196884	196885	37	0.6363
chr1	196934	196935	23	0.8181
chr1	196956	196957	29	0.9035
chr1	196979	196980	24	0.6943
chr1	196996	196997	20	0.9268
chr1	197015	197016	21	0.9302
chr1	197042	197043	25	0.9096
chr1	197087	197088	27	0.8002
chr1	197113	197114	28	0.6902
chr1	197136	197137	31	0.9856
chr1	197165	197166	33	0.881
chr1	197265	197266	29	0.9185
chr1	197315	197316	31	0.8068
chr1	197383	197384	26	0.9009
chr1	197483	197484	33	0.7916
chr1	197560	197561	27	0.7625
chr1	197633	197634	36	0.8392
chr1	197731	197732	34	0.8839
chr1	197737	197738	34	1.0
chr1	197787	197788	28	0.7413
chr1	197819	197820	22	0.6692
chr1	197858	197859	41	0.6869
chr1	197908	197909	36	0.6676
chr1	197956	197957	27	0.7028
chr1	197973	197974	32	0.6214
chr1	198012	198013	34	0.6928
chr1	198042	198043	31	0.5324
chr1	198076	198077	30	0.5793
chr1	198126	198127	32	0.6431
chr1	198148	198149	26	0.5778
chr1	198175	198176	18	0.6622
chr1	198225	198226	21	0.611
chr1	198254	198255	28	0.7946
chr1	198318	198319	22	0.6688
chr1	198412	198413	24	0.8353
chr1	198485	198486	26	0.7938
chr1	198585	198586	21	0.7719
chr1	198636	198637	19	0.6682
chr1	198709	198710	37	0.6743
chr1	198713	198714	28	0.8482
chr1	198795	198796	29	0.5786
chr1	198810	198811	24	0.8499
chr1	198825	198826	29	0.8063
chr1	198841	198842	28	0.5753
chr1	198856	198857	27	0.809
chr1	198893	198894	30	0.5788
chr1	198909	198910	28	0.6484
chr1	198937	198938	25	0.7607
chr1	198966	198967	31	0.6012
chr1	198987	198988	30	0.734
chr1	199002	199003	28	0.8533
chr1	199017	199018	33	0.9133
chr1	199042	199043	23	0.699
chr1	199107	199108	28	0.8484
chr1	199124	199125	25	0.7722
chr1	199160	199161	32	0.7714
chr1	199210	199211	26	0.745
chr1	199229	199230	28	0.7909
chr1	199279	199280	26	0.9354
chr1	199295	199296	29	0.8012
chr1	199312	199313	30	0.8932
chr1	199412	199413	30	0.7578
chr1	199470	199471	32	0.7773
chr1	199542	199543	36	0.8227
chr1	199642	199643	20	0.75
chr1	199742	199743	29	1.0
chr1	199792	199793	24	0.9333
chr1	199814	199815	29	0.8777
chr1	199844	199845	36	0.8651
chr1	199881	199882	31	0.7052
chr1	199931	199932	28	0.9199
chr1	199951	199952	40	0.803
chr1	200001	200002	33	0.7483
chr1	200025	200026	23	0.8715
chr1	200057	200058	30	0.6917
chr1	200072	200073	33	0.7521
chr1	200087	200088	33	0.752
chr1	200109	200110	29	0.8874
chr1	200142	200143	28	0.9101
chr1	200192	200193	37	0.8461
chr1	200234	200235	25	0.8068
chr1	200249	200250	22	0.7353
chr1	200283	200284	31	0.872
chr1	200298	200299	25	0.8176
chr1	200301	200302	36	0.8785
chr1	200395	200396	30	0.774
chr1	200495	200496	27	0.7672
chr1	200595	200596	35	0.866
chr1	200645	200646	28	0.8896
chr1	200745	200746	30	0.8683
chr1	200841	200842	29	0.8932
chr1	200853	200854	30	0.8579
chr1	200871	200872	37	0.7284
chr1	200921	200922	30	0.7081
chr1	200953	200954	29	0.8286
chr1	200987	200988	30	0.6158
chr1	201014	201015	35	0.8637
chr1	201064	201065	32	0.8499
chr1	201114	201115	36	0.7414
chr1	201130	201131	29	0.6816
chr1	201158	201159	24	0.7559
chr1	201187	201188	31	0.7657
chr1	201214	201215	39	0.7877
chr1	201245	201246	17	0.6609
chr1	201265	201266	33	0.6448
chr1	201288	201289	35	0.6807
chr1	201307	201308	32	0.7392
chr1	201322	201323	37	0.5993
chr1	201337	201338	37	0.8185
chr1	201352	201353	35	0.7483
chr1	201402	201403	30	0.7521
chr1	201451	201452	26	0.6757
chr1	201551	201552	30	0.8071
chr1	201601	201602	25	0.68
chr1	201701	201702	33	0.6901
chr1	201801	201802	19	0.7383
chr1	201901	201902	32	0.7915
chr1	201972	201973	29	0.8318
chr1	201998	201999	25	0.9166
chr1	202018	202019	32	0.7592
chr1	202033	202034	30	0.7067
chr1	202069	202070	32	0.7376
chr1	202118	202119	27	0.5412
chr1	202153	202154	32	0.8123
chr1	202173	202174	30	0.6329
chr1	202199	202200	30	0.7774
chr1	202234	202235	37	0.6831
chr1	202250	202251	36	0.8427
chr1	202276	202277	25	0.7309
chr1	202296	202297	27	0.7915
chr1	202311	202312	26	0.7086
chr1	202339	202340	38	0.6756
chr1	202354	202355	31	0.9791
chr1	202389	202390	33	0.6965
chr1	202426	202427	29	0.7842
chr1	202443	202444	19	0.7561
chr1	202543	202544	31	0.7804
chr1	202643	202644	39	0.9238
chr1	202710	202711	22	0.7822
chr1	202810	202811	28	0.6107
chr1	202812	202813	39	0.9627
chr1	202824	202825	29	0.8309
chr1	202829	202830	39	0.7025
chr1	202865	202866	23	0.6981
chr1	202892	202893	24	0.7912
chr1	202929	202930	29	0.6928
chr1	202963	202964	28	0.6794
chr1	202988	202989	31	0.6192
chr1	203008	203009	27	0.6936
chr1	203058	203059	33	0.6505
chr1	203085	203086	23	0.7717
chr1	203131	203132	26	0.7557
chr1	203181	203182	26	0.7494
chr1	203212	203213	35	0.5715
chr1	203241	203242	31	0.7174
chr1	203256	203257	31	0.5968
chr1	203296	203297	34	0.7662
chr1	203306	203307	19	0.6752
chr1	203373	203374	28	0.5312
chr1	203473	203474	26	0.7188
chr1	203570	203571	31	0.7412
chr1	203670	203671	24	0.4704
chr1	203770	203771	30	0.7717
chr1	203784	203785	28	0.1973
chr1	203800	203801	35	0.0579
chr1	203812	203813	37	0.1438
chr1	203914	203915	32	0.196
chr1	204036	204037	36	0.1836
chr1	204080	204081	38	0.186
chr1	204092	204093	27	0.1868
chr1	204188	204189	38	0.2485
chr1	204194	204195	29	0.0
chr1	204241	204242	27	0.7105
chr1	204271	204272	27	0.72
chr1	204301	204302	34	0.6656
chr1	204320	204321	28	0.7653
chr1	204341	204342	28	0.8672
chr1	204357	204358	27	0.7418
chr1	204380	204381	31	0.8941
chr1	204430	204431	21	0.923
chr1	204480	204481	31	0.8762
chr1	204530	204531	24	0.7649
chr1	204547	204548	32	0.8953
chr1	204575	204576	30	0.9813
chr1	204613	204614	26	0.7907
chr1	204639	204640	24	0.7781
chr1	204659	204660	21	0.8737
chr1	204681	204682	21	0.7822
chr1	204781	204782	28	0.821
chr1	204881	204882	31	0.7234
chr1	204934	204935	32	0.8845
chr1	205007	205008	35	0.8912
chr1	205079	205080	24	0.8315
chr1	205105	205106	34	0.9528
chr1	205139	205140	32	0.8487
chr1	205156	205157	30	0.5314
chr1	205189	205190	21	0.6678
chr1	205239	205240	33	0.636
chr1	205265	205266	30	0.6563
chr1	205298	205299	35	0.6763
chr1	205318	205319	29	0.5813
chr1	205349	205350	26	0.5786
chr1	205374	205375	30	0.4793
chr1	205405	205406	25	0.4182
chr1	205452	205453	32	0.4747
chr1	205478	205479	29	0.7106
chr1	205496	205497	34	0.6528
chr1	205520	205521	31	0.531
chr1	205565	205566	23	0.4948
chr1	205585	205586	33	0.5325
chr1	205621	205622	30	0.5003
chr1	205645	205646	29	0.4567
chr1	205745	205746	39	0.5409
chr1	205845	205846	24	0.5849
chr1	205945	205946	26	0.57
chr1	206035	206036	21	0.3953
chr1	206085	206086	38	0.7134
chr1	206137	206138	39	0.7479
chr1	206141	206142	26	0.421
chr1	206164	206165	31	0.6273
chr1	206190	206191	31	0.134
chr1	206237	206238	39	0.5225
chr1	206271	206272	25	0.748
chr1	206289	206290	20	0.7043
chr1	206312	206313	29	0.7303
chr1	206329	206330	27	0.2405
chr1	206344	206345	28	0.809
chr1	206369	206370	27	0.095
chr1	206398	206399	32	0.2196
chr1	206413	206414	27	0.861
chr1	206448	206449	40	0.211
chr1	206485	206486	33	0.845
chr1	206535	206536	30	0.0
chr1	206566	206567	24	0.097
chr1	206595	206596	33	0.0
chr1	206619	206620	32	0.6361
chr1	206620	206621	37	0.0
chr1	206720	206721	18	0.1422
chr1	206820	206821	24	0.088
chr1	206870	206871	22	0.133
chr1	206970	206971	22	0.3189
chr1	207070	207071	11	0.841
chr1	207126	207127	28	0.839
chr1	207138	207139	22	0.1299
chr1	207188	207189	33	0.0822
chr1	207223	207224	36	0.2068
chr1	207238	207239	35	0.1394
chr1	207272	207273	27	0.2466
chr1	207321	207322	28	0.1225
chr1	207357	207358	35	0.3302
chr1	207373	207374	22	0.1244
chr1	207395	207396	36	0.1826
chr1	207416	207417	38	0.1871
chr1	207466	207467	26	0.3155
chr1	207482	207483	37	0.2276
chr1	207502	207503	33	0.2955
chr1	207546	207547	35	0.3377
chr1	207585	207586	40	0.1349
chr1	207607	207608	26	0.1194
chr1	207623	207624	32	0.1996
chr1	207638	207639	31	0.1394
chr1	207658	207659	32	0.0654
chr1	207664	207665	35	0.1243
chr1	207764	207765	31	0.1607
chr1	207864	207865	36	0.1471
chr1	207915	207916	33	0.2449
chr1	207992	207993	26	0.0495
chr1	208092	208093	38	0.1406
chr1	208187	208188	33	0.1684
chr1	208211	208212	28	0.1106
chr1	208216	208217	26	0.1772
chr1	208253	208254	32	0.2408
chr1	208275	208276	22	0.2793
chr1	208300	208301	30	0.2413
chr1	208331	208332	33	0.2704
chr1	208365	208366	26	0.2212
chr1	208415	208416	36	0.3344
chr1	208441	208442	19	0.2535
chr1	208461	208462	26	0.2203
chr1	208490	208491	41	0.2388
chr1	208540	208541	29	0.2716
chr1	208590	208591	26	0.3201
chr1	208620	208621	28	0.1124
chr1	208650	208651	31	0.4271
chr1	208700	208701	31	0.3427
chr1	208708	208709	37	0.4121
chr1	208808	208809	34	0.5187
chr1	208888	208889	27	0.4197
chr1	208988	208989	19	0.2876
chr1	209038	209039	32	0.2319
chr1	209138	209139	34	0.3254
chr1	209162	209163	28	0.9227
chr1	209172	209173	28	0.9285
chr1	209412	209413	35	0.9107
chr1	209508	209509	29	0.6743
chr1	209526	209527	33	1.0
chr1	209548	209549	37	0.7308
chr1	209570	209571	32	0.6676
chr1	209595	209596	35	0.7733
chr1	209635	209636	31	0.755
chr1	209665	209666	22	0.8861
chr1	209689	209690	30	0.8066
chr1	209718	209719	39	0.5437
chr1	209763	209764	34	0.8759
chr1	209804	209805	28	0.6905
chr1	209821	209822	35	0.8045
chr1	209871	209872	31	0.8259
chr1	209903	209904	35	0.8178
chr1	209940	209941	25	0.7901
chr1	209957	209958	27	0.9084
chr1	209974	209975	31	0.7011
chr1	210024	210025	22	0.6319
chr1	210054	210055	32	0.7778
chr1	210056	210057	28	0.7676
chr1	210152	210153	30	0.6173
chr1	210252	210253	30	0.7952
chr1	210310	210311	37	0.6523
chr1	210410	210411	36	0.8237
chr1	210504	210505	40	0.8524
chr1	210514	210515	31	0.6978
chr1	210524	210525	23	0.0
chr1	210556	210557	26	0.0657
chr1	210606	210607	31	0.0343
chr1	210636	210637	16	0.0
chr1	210657	210658	21	0.1401
chr1	210701	210702	28	0.0
chr1	210724	210725	41	0.063
chr1	210767	210768	36	0.1555
chr1	210786	210787	26	0.0
chr1	210817	210818	26	0.0199
chr1	210832	210833	23	0.1264
chr1	210867	210868	32	0.0399
chr1	210905	210906	28	0.0
chr1	210920	210921	25	0.0
chr1	210952	210953	28	0.0
chr1	210991	210992	23	0.0438
chr1	211014	211015	39	0.0
chr1	211038	211039	40	0.0962
chr1	211055	211056	30	0.0552
chr1	211118	211119	29	0.1011
chr1	211206	211207	33	0.0853
chr1	211272	211273	28	0.0711
chr1	211372	211373	33	0.0
chr1	211472	211473	38	0.0236
chr1	211572	211573	29	0.0
chr1	211720	211721	35	0.6255
chr1	211758	211759	34	0.687
chr1	211806	211807	31	0.6695
chr1	211812	211813	29	0.7312
chr1	211890	211891	29	0.4268
chr1	212004	212005	34	0.711
chr1	212026	212027	34	0.5948
chr1	212035	212036	22	0.2432
chr1	212064	212065	36	0.2216
chr1	212079	212080	21	0.2106
chr1	212097	212098	38	0.2964
chr1	212132	212133	29	0.2782
chr1	212160	212161	19	0.0322
chr1	212182	212183	27	0.2913
chr1	212218	212219	25	0.1043
chr1	212268	212269	27	0.2295
chr1	212302	212303	30	0.2055
chr1	212324	212325	30	0.3357
chr1	212374	212375	34	0.2267
chr1	212405	212406	30	0.1602
chr1	212427	212428	19	0.0588
chr1	212442	212443	26	0.3488
chr1	212463	212464	26	0.2065
chr1	212476	212477	32	0.2415
chr1	212576	212577	26	0.1314
chr1	212672	212673	35	0.1169
chr1	212772	212773	40	0.0885
chr1	212872	212873	27	0.2941
chr1	212932	212933	35	0.6196
chr1	213016	213017	34	0.5978
chr1	213308	213309	35	0.4804
chr1	213320	213321	29	0.448
chr1	213322	213323	23	0.6225
chr1	213328	213329	28	0.7353
chr1	213354	213355	30	0.8323
chr1	213399	213400	37	0.8619
chr1	213438	213439	24	0.7228
chr1	213461	213462	21	0.8044
chr1	213476	213477	39	0.6875
chr1	213491	213492	24	0.9036
chr1	213536	213537	31	0.7061
chr1	213552	213553	30	0.6119
chr1	213573	213574	22	0.8705
chr1	213590	213591	34	0.6766
chr1	213627	213628	22	0.7352
chr1	213660	213661	31	0.6858
chr1	213684	213685	23	0.7297
chr1	213711	213712	28	0.6616
chr1	213747	213748	22	0.6247
chr1	213765	213766	19	0.7158
chr1	213815	213816	29	0.873
chr1	213850	213851	22	0.6383
chr1	213867	213868	31	0.559
chr1	213871	213872	34	0.7614
chr1	213921	213922	31	0.8598
chr1	214021	214022	25	0.7918
chr1	214071	214072	29	0.7792
chr1	214121	214122	30	0.7023
chr1	214221	214222	33	0.8149
chr1	214271	214272	24	0.7694
chr1	214324	214325	33	0.6454
chr1	214338	214339	39	0.1759
chr1	214342	214343	31	0.2201
chr1	214370	214371	21	0.1989
chr1	214458	214459	33	0.2729
chr1	214544	214545	36	0.2496
chr1	214560	214561	35	0.1565
chr1	214598	214599	23	0.1969
chr1	214626	214627	32	0.4755
chr1	214744	214745	31	0.2951
chr1	214772	214773	30	0.1172
chr1	214820	214821	28	0.6874
chr1	214855	214856	33	0.6907
chr1	214877	214878	30	0.8578
chr1	214908	214909	24	0.6604
chr1	214955	214956	22	0.9509
chr1	214970	214971	40	0.9176
chr1	214994	214995	32	0.7352
chr1	215018	215019	24	0.7698
chr1	215046	215047	27	0.879
chr1	215079	215080	28	0.7893
chr1	215097	215098	31	0.8409
chr1	215147	215148	33	0.7733
chr1	215192	215193	45	0.7928
chr1	215242	215243	35	0.7093
chr1	215271	215272	25	0.7182
chr1	215289	215290	32	0.7522
chr1	215327	215328	33	0.7721
chr1	215364	215365	18	0.7131
chr1	215372	215373	30	0.8407
chr1	215472	215473	28	0.7356
chr1	215543	215544	27	0.7927
chr1	215643	215644	32	0.8234
chr1	215743	215744	19	0.6946
chr1	215830	215831	32	0.9082
chr1	215916	215917	28	0.8534
chr1	216006	216007	29	0.5877
chr1	216014	216015	31	0.9335
chr1	216024	216025	30	0.812
chr1	216064	216065	25	0.656
chr1	216082	216083	22	0.781
chr1	216097	216098	18	0.7476
chr1	216117	216118	32	0.775
chr1	216147	216148	36	0.6642
chr1	216197	216198	25	0.5787
chr1	216236	216237	21	0.6272
chr1	216276	216277	23	0.6573
chr1	216315	216316	31	0.686
chr1	216338	216339	26	0.7723
chr1	216366	216367	35	0.7916
chr1	216395	216396	31	0.8847
chr1	216423	216424	31	0.6257
chr1	216473	216474	21	0.5561
chr1	216494	216495	27	0.7573
chr1	216526	216527	27	0.7294
chr1	216560	216561	24	0.7128
chr1	216660	216661	28	0.6542
chr1	216760	216761	35	0.8206
chr1	216810	216811	33	0.6312
chr1	216910	216911	24	0.807
chr1	217010	217011	30	0.8792
chr1	217083	217084	29	0.6721
chr1	217193	217194	30	0.2239
chr1	217209	217210	25	0.0
chr1	217251	217252	36	0.2883
chr1	217253	217254	36	0.1835
chr1	217269	217270	32	0.1244
chr1	217379	217380	28	0.3079
chr1	217385	217386	30	0.2609
chr1	217451	217452	40	0.2439
chr1	217461	217462	32	0.3638
chr1	217543	217544	33	0.3205
chr1	217548	217549	29	0.2486
chr1	217575	217576	27	0.2601
chr1	217604	217605	28	0.1007
chr1	217654	217655	38	0.274
chr1	217669	217670	27	0.1823
chr1	217719	217720	28	0.408
chr1	217748	217749	35	0.2414
chr1	217763	217764	32	0.0265
chr1	217794	217795	33	0.2001
chr1	217813	217814	32	0.1679
chr1	217830	217831	33	0.2537
chr1	217852	217853	25	0.2422
chr1	217886	217887	31	0.2223
chr1	217918	217919	29	0.2633
chr1	217968	217969	25	0.1536
chr1	218000	218001	27	0.085
chr1	218043	218044	24	0.3633
chr1	218065	218066	29	0.1772
chr1	218082	218083	19	0.2754
chr1	218182	218183	28	0.1132
chr1	218282	218283	37	0.1233
chr1	218382	218383	27	0.3131
chr1	218482	218483	35	0.3443
chr1	218568	218569	37	0.331
chr1	218596	218597	30	0.7629
chr1	218626	218627	27	0.7768
chr1	218654	218655	26	0.7797
chr1	218662	218663	32	0.6438
chr1	218744	218745	42	0.6263
chr1	218774	218775	27	0.59
chr1	218936	218937	25	0.7371
chr1	218965	218966	27	0.8074
chr1	219002	219003	26	0.5569
chr1	219029	219030	31	0.6455
chr1	219065	219066	16	0.774
chr1	219086	219087	21	0.9986
chr1	219110	219111	22	0.6314
chr1	219125	219126	31	0.7209
chr1	219175	219176	30	0.7482
chr1	219195	219196	29	0.6384
chr1	219245	219246	28	0.7571
chr1	219263	219264	29	0.8356
chr1	219283	219284	29	0.8059
chr1	219333	219334	39	0.7973
chr1	219356	219357	29	0.8826
chr1	219372	219373	24	0.7912
chr1	219387	219388	31	0.6999
chr1	219431	219432	28	0.7875
chr1	219456	219457	32	0.8351
chr1	219556	219557	26	0.8723
chr1	219656	219657	26	0.8084
chr1	219711	219712	32	0.7246
chr1	219783	219784	32	0.6241
chr1	219848	219849	38	0.7611
chr1	219858	219859	35	0.7064
chr1	219918	219919	25	0.6761
chr1	219923	219924	26	0.6667
chr1	219957	219958	28	0.6388
chr1	219974	219975	29	0.5575
chr1	220000	220001	29	0.4493
chr1	220048	220049	28	0.5763
chr1	220076	220077	27	0.4736
chr1	220119	220120	32	0.5632
chr1	220146	220147	39	0.6527
chr1	220180	220181	25	0.4657
chr1	220223	220224	29	0.7355
chr1	220238	220239	34	0.5847
chr1	220261	220262	24	0.5352
chr1	220285	220286	26	0.6628
chr1	220303	220304	29	0.6956
chr1	220348	220349	34	0.6541
chr1	220379	220380	30	0.5787
chr1	220413	220414	26	0.5434
chr1	220428	220429	27	0.7826
chr1	220459	220460	33	0.6665
chr1	220485	220486	26	0.6579
chr1	220573	220574	28	0.4465
chr1	220673	220674	27	0.5698
chr1	220773	220774	32	0.6389
chr1	220873	220874	29	0.596
chr1	220950	220951	28	0.609
chr1	221031	221032	34	0.6099
chr1	221067	221068	17	0.0
chr1	221109	221110	34	0.1065
chr1	221131	221132	27	0.0795
chr1	221207	221208	31	0.0147
chr1	221287	221288	30	0.1583
chr1	221317	221318	28	0.2739
chr1	221319	221320	25	0.1973
chr1	221353	221354	32	0.0458
chr1	221380	221381	30	0.0781
chr1	221430	221431	32	0.2552
chr1	221451	221452	31	0.1161
chr1	221466	221467	28	0.2021
chr1	221496	221497	22	0.0951
chr1	221511	221512	20	0.1254
chr1	221541	221542	26	0.1373
chr1	221577	221578	23	0.0796
chr1	221599	221600	29	0.1883
chr1	221616	221617	30	0.2309
chr1	221666	221667	26	0.2856
chr1	221702	221703	31	0.0719
chr1	221734	221735	36	0.2226
chr1	221784	221785	38	0.0653
chr1	221819	221820	30	0.2282
chr1	221825	221826	30	0.2357
chr1	221925	221926	32	0.2626
chr1	221990	221991	41	0.1163
chr1	222040	222041	33	0.239
chr1	222140	222141	34	0.2391
chr1	222240	222241	28	0.1017
chr1	222280	222281	35	0.0808
chr1	222286	222287	33	0.1203
chr1	222322	222323	33	0.4188
chr1	222341	222342	26	0.2684
chr1	222359	222360	28	0.3566
chr1	222378	222379	23	0.4334
chr1	222399	222400	37	0.2707
chr1	222414	222415	34	0.3184
chr1	222441	222442	36	0.1814
chr1	222464	222465	20	0.2622
chr1	222514	222515	26	0.1341
chr1	222542	222543	35	0.3525
chr1	222578	222579	24	0.2618
chr1	222600	222601	23	0.2073
chr1	222650	222651	26	0.1052
chr1	222676	222677	22	0.3304
chr1	222702	222703	32	0.2136
chr1	222725	222726	28	0.2341
chr1	222763	222764	29	0.2246
chr1	222856	222857	36	0.3093
chr1	222951	222952	32	0.3128
chr1	223051	223052	28	0.1689
chr1	223151	223152	30	0.1098
chr1	223157	223158	16	0.8509
chr1	223291	223292	33	0.8814
chr1	223317	223318	31	0.8119
chr1	223507	223508	27	0.7672
chr1	223531	223532	36	0.6888
chr1	223563	223564	20	0.7113
chr1	223569	223570	29	0.2895
chr1	223619	223620	29	0.3476
chr1	223656	223657	35	0.2089
chr1	223676	223677	32	0.0659
chr1	223707	223708	28	0.1133
chr1	223734	223735	31	0.1114
chr1	223757	223758	31	0.166
chr1	223807	223808	31	0.2676
chr1	223827	223828	19	0.1404
chr1	223858	223859	28	0.348
chr1	223907	223908	25	0.1375
chr1	223957	223958	30	0.186
chr1	223980	223981	23	0.2142
chr1	224000	224001	34	0.2232
chr1	224033	224034	26	0.2557
chr1	224068	224069	27	0.0911
chr1	224157	224158	33	0.269
chr1	224257	224258	27	0.3459
chr1	224347	224348	29	0.2965
chr1	224428	224429	37	0.1402
chr1	224528	224529	32	0.0134
chr1	224702	224703	29	0.7559
chr1	224720	224721	30	0.8748
chr1	224836	224837	32	0.6118
chr1	224902	224903	26	0.8173
chr1	224920	224921	39	0.7721
chr1	224962	224963	28	0.7246
chr1	224977	224978	29	0.78
chr1	224996	224997	36	0.7704
chr1	225038	225039	30	0.6934
chr1	225083	225084	28	0.6172
chr1	225133	225134	26	0.6426
chr1	225176	225177	25	0.8575
chr1	225197	225198	31	0.7986
chr1	225216	225217	23	0.7151
chr1	225255	225256	29	0.6823
chr1	225279	225280	27	0.76
chr1	225329	225330	24	0.673
chr1	225350	225351	27	0.5257
chr1	225376	225377	28	0.7093
chr1	225426	225427	30	0.6157
chr1	225476	225477	31	0.7683
chr1	225497	225498	23	0.7181
chr1	225597	225598	25	0.7575
chr1	225663	225664	35	0.7275
chr1	225763	225764	33	0.7155
chr1	225837	225838	26	0.6988
chr1	225894	225895	41	0.7981
chr1	225994	225995	24	0.8346
chr1	226050	226051	31	0.7698
chr1	226068	226069	25	0.6224
chr1	226090	226091	28	0.6638
chr1	226133	226134	29	0.6477
chr1	226161	226162	31	0.6943
chr1	226209	226210	20	0.7704
chr1	226239	226240	31	0.7736
chr1	226257	226258	32	0.6225
chr1	226295	226296	34	0.8515
chr1	226343	226344	39	0.5569
chr1	226385	226386	31	0.7964
chr1	226430	226431	32	0.6718
chr1	226466	226467	25	0.7444
chr1	226497	226498	34	0.7886
chr1	226524	226525	31	0.8532
chr1	226548	226549	24	0.6078
chr1	226598	226599	26	0.7436
chr1	226630	226631	36	0.7048
chr1	226643	226644	34	0.8923
chr1	226699	226700	28	0.796
chr1	226778	226779	32	0.9083
chr1	226828	226829	25	0.7191
chr1	226928	226929	34	0.5807
chr1	227017	227018	23	0.7345
chr1	227105	227106	22	0.7322
chr1	227183	227184	32	0.65
chr1	227225	227226	23	0.8265
chr1	227263	227264	27	0.6342
chr1	227303	227304	15	0.5666
chr1	227326	227327	33	0.5127
chr1	227352	227353	41	0.4463
chr1	227378	227379	40	0.5271
chr1	227393	227394	24	0.6397
chr1	227408	227409	42	0.4544
chr1	227429	227430	25	0.489
chr1	227461	227462	34	0.4046
chr1	227494	227495	32	0.5298
chr1	227520	227521	26	0.5807
chr1	227544	227545	28	0.5241
chr1	227574	227575	39	0.5881
chr1	227605	227606	28	0.543
chr1	227620	227621	26	0.4435
chr1	227644	227645	29	0.5798
chr1	227659	227660	33	0.5773
chr1	227685	227686	23	0.5688
chr1	227785	227786	27	0.6778
chr1	227877	227878	27	0.6959
chr1	227967	227968	24	0.3978
chr1	228042	228043	30	0.7095
chr1	228092	228093	30	0.4497
chr1	228126	228127	26	0.4538
chr1	228170	228171	31	0.4842
chr1	228202	228203	39	0.6807
chr1	228223	228224	34	0.6452
chr1	228248	228249	26	0.7849
chr1	228298	228299	26	0.6571
chr1	228346	228347	21	0.8603
chr1	228379	228380	34	0.821
chr1	228406	228407	31	0.8581
chr1	228434	228435	29	0.6883
chr1	228449	228450	37	0.6147
chr1	228471	228472	40	0.7633
chr1	228501	228502	25	0.7098
chr1	228548	228549	35	0.6951
chr1	228598	228599	29	0.5026
chr1	228635	228636	35	0.6241
chr1	228669	228670	24	0.6995
chr1	228702	228703	30	0.7397
chr1	228797	228798	28	0.7261
chr1	228897	228898	23	0.7804
chr1	228997	228998	27	0.854
chr1	229097	229098	27	0.7984
chr1	229197	229198	28	0.7235
chr1	229225	229226	32	0.9446
chr1	229257	229258	36	0.7863
chr1	229263	229264	28	0.2598
chr1	229300	229301	25	0.3352
chr1	229321	229322	23	0.4354
chr1	229351	229352	26	0.3959
chr1	229368	229369	28	0.3852
chr1	229418	229419	39	0.2495
chr1	229433	229434	34	0.2939
chr1	229448	229449	30	0.3967
chr1	229488	229489	23	0.4307
chr1	229509	229510	32	0.256
chr1	229540	229541	25	0.2922
chr1	229579	229580	30	0.3882
chr1	229612	229613	28	0.4111
chr1	229628	229629	31	0.3702
chr1	229673	229674	33	0.2785
chr1	229713	229714	39	0.2973
chr1	229724	229725	22	0.5094
chr1	229824	229825	29	0.3798
chr1	229924	229925	31	0.2751
chr1	229990	229991	21	0.4565
chr1	230076	230077	30	0.3025
chr1	230176	230177	33	0.3344
chr1	230180	230181	30	0.9191
chr1	230242	230243	33	0.8871
chr1	230368	230369	26	0.841
chr1	230386	230387	27	0.6785
chr1	230472	230473	41	0.6167
chr1	230480	230481	31	0.6377
chr1	230510	230511	26	0.6092
chr1	230536	230537	26	0.7346
chr1	230632	230633	28	0.8984
chr1	230682	230683	30	0.1672
chr1	230697	230698	34	0.2225
chr1	230737	230738	29	0.0
chr1	230752	230753	26	0.2015
chr1	230802	230803	32	0.0057
chr1	230838	230839	33	0.063
chr1	230866	230867	30	0.0681
chr1	230901	230902	28	0.071
chr1	230933	230934	39	0.0791
chr1	230960	230961	26	0.1329
chr1	230975	230976	24	0.0272
chr1	230990	230991	32	0.094
chr1	231030	231031	35	0.1064
chr1	231052	231053	30	0.0903
chr1	231092	231093	38	0.1751
chr1	231118	231119	38	0.2575
chr1	231168	231169	21	0.1586
chr1	231175	231176	24	0.1083
chr1	231225	231226	31	0.0916
chr1	231325	231326	28	0.1407
chr1	231423	231424	37	0.0746
chr1	231523	231524	25	0.1911
chr1	231623	231624	22	0.1179
chr1	231705	231706	23	0.0
chr1	231715	231716	21	0.5324
chr1	231750	231751	33	0.7089
chr1	231773	231774	26	0.7267
chr1	231815	231816	36	0.6614
chr1	231834	231835	35	0.4304
chr1	231869	231870	29	0.5885
chr1	231907	231908	26	0.5722
