chr	start	end	coverage	methylation_level
chr1	243454	243455	24	0.2538
chr1	243468	243469	29	0.1258
chr1	243518	243519	22	0.003
chr1	243609	243610	25	0.2458
chr1	243709	243710	29	0.3367
chr1	243759	243760	30	0.1128
chr1	243859	243860	20	0.1739
chr1	243920	243921	27	0.0825
chr1	243948	243949	26	0.2404
chr1	243992	243993	24	0.148
chr1	244042	244043	36	0.7402
chr1	244075	244076	30	0.9719
chr1	244104	244105	34	0.9375
chr1	244133	244134	34	0.7975
chr1	244163	244164	32	0.6887
chr1	244199	244200	35	0.7729
chr1	244239	244240	31	0.7575
chr1	244289	244290	24	0.8504
chr1	244323	244324	23	0.7086
chr1	244352	244353	21	0.6638
chr1	244380	244381	32	0.7386
chr1	244404	244405	31	0.8506
chr1	244454	244455	26	0.6377
chr1	244477	244478	20	0.8609
chr1	244512	244513	28	0.7296
chr1	244541	244542	29	0.7422
chr1	244628	244629	31	0.626
chr1	244726	244727	30	0.8303
chr1	244826	244827	29	0.7793
chr1	244926	244927	25	0.6347
chr1	244976	244977	29	0.8395
chr1	244984	244985	34	0.7817
chr1	244994	244995	41	0.7812
chr1	245027	245028	23	0.6738
chr1	245050	245051	26	0.8071
chr1	245083	245084	35	0.7661
chr1	245098	245099	33	0.7887
chr1	245148	245149	38	0.6999
chr1	245165	245166	26	0.6029
chr1	245207	245208	29	0.6985
chr1	245257	245258	33	0.5505
chr1	245307	245308	21	0.7035
chr1	245357	245358	39	0.7678
chr1	245405	245406	31	0.6014
chr1	245455	245456	26	0.588
chr1	245492	245493	35	0.7976
chr1	245506	245507	24	0.7263
chr1	245566	245567	31	0.7016
chr1	245639	245640	36	0.6311
chr1	245739	245740	33	0.712
chr1	245789	245790	35	0.7969
chr1	245889	245890	27	0.8361
chr1	245915	245916	30	0.7689
chr1	245949	245950	30	0.76
chr1	245968	245969	39	0.1686
chr1	246018	246019	45	0.1877
chr1	246038	246039	26	0.1821
chr1	246079	246080	30	0.1165
chr1	246114	246115	30	0.1396
chr1	246164	246165	28	0.1673
chr1	246192	246193	34	0.1302
chr1	246213	246214	45	0.103
chr1	246256	246257	24	0.125
chr1	246281	246282	39	0.1829
chr1	246306	246307	32	0.2262
chr1	246334	246335	34	0.0276
chr1	246384	246385	28	0.2109
chr1	246429	246430	37	0.2287
chr1	246455	246456	33	0.0696
chr1	246473	246474	24	0.1566
chr1	246573	246574	31	0.035
chr1	246659	246660	25	0.1873
chr1	246732	246733	26	0.3417
chr1	246832	246833	22	0.2778
chr1	246911	246912	35	0.109
chr1	246929	246930	31	0.0476
chr1	246946	246947	25	0.739
chr1	246992	246993	25	0.719
chr1	247042	247043	27	0.7637
chr1	247074	247075	23	0.8345
chr1	247104	247105	37	0.8349
chr1	247144	247145	29	0.7695
chr1	247160	247161	25	0.8686
chr1	247197	247198	34	0.6616
chr1	247219	247220	26	0.751
chr1	247263	247264	34	0.702
chr1	247291	247292	41	0.8035
chr1	247341	247342	30	0.9392
chr1	247379	247380	30	0.9347
chr1	247383	247384	33	0.7018
chr1	247461	247462	35	0.8274
chr1	247544	247545	35	0.6786
chr1	247644	247645	31	0.617
chr1	247739	247740	26	0.7552
chr1	247789	247790	22	0.6553
chr1	247797	247798	29	0.6183
chr1	247885	247886	35	0.6526
chr1	249160	249161	35	1.0
chr1	249197	249198	32	1.0
chr1	249247	249248	28	0.9238
chr1	249271	249272	27	0.8614
chr1	249313	249314	28	0.9813
chr1	249349	249350	31	0.9929
chr1	249382	249383	21	0.8685
chr1	249411	249412	34	0.9464
chr1	249426	249427	29	0.8668
chr1	249454	249455	34	0.9086
chr1	249474	249475	31	0.9894
chr1	249513	249514	26	1.0
chr1	249560	249561	32	1.0
chr1	249575	249576	35	0.8799
chr1	249603	249604	34	0.9635
chr1	249605	249606	33	0.9562
chr1	249705	249706	31	0.9159
chr1	249760	249761	29	0.9853
chr1	249860	249861	30	0.8383
chr1	249910	249911	28	0.8881
chr1	250010	250011	26	1.0
chr1	250076	250077	26	0.818
chr1	250086	250087	21	0.1064
chr1	250129	250130	25	0.1169
chr1	250146	250147	25	0.1564
chr1	250166	250167	26	0.1283
chr1	250185	250186	30	0.0981
chr1	250207	250208	38	0.0431
chr1	250229	250230	36	0.1561
chr1	250276	250277	33	0.1788
chr1	250298	250299	30	0.0663
chr1	250347	250348	30	0.2071
chr1	250391	250392	31	0.1406
chr1	250441	250442	34	0.3106
chr1	250491	250492	33	0.0
chr1	250510	250511	20	0.094
chr1	250531	250532	43	0.1605
chr1	250536	250537	25	0.1447
chr1	250636	250637	27	0.1147
chr1	250686	250687	28	0.1457
chr1	250749	250750	30	0.0941
chr1	250849	250850	33	0.0623
chr1	250949	250950	34	0.2463
chr1	250989	250990	33	0.0477
chr1	251225	251226	31	0.1767
chr1	251233	251234	21	0.0824
chr1	251235	251236	34	0.2572
chr1	251295	251296	28	0.0652
chr1	251309	251310	36	0.1516
chr1	251341	251342	29	0.1643
chr1	251445	251446	29	0.0783
chr1	251492	251493	26	0.9628
chr1	251511	251512	25	0.749
chr1	251535	251536	35	0.8926
chr1	251560	251561	28	0.9499
chr1	251586	251587	24	0.8302
chr1	251636	251637	29	0.8444
chr1	251654	251655	26	0.7864
chr1	251685	251686	25	0.6275
chr1	251702	251703	24	0.8985
chr1	251723	251724	33	0.8616
chr1	251751	251752	35	0.865
chr1	251801	251802	24	0.6567
chr1	251851	251852	34	0.8871
chr1	251881	251882	21	0.802
chr1	251910	251911	28	0.7938
chr1	251938	251939	21	0.8123
chr1	251961	251962	29	0.8245
chr1	251993	251994	37	0.9999
chr1	252011	252012	40	0.8998
chr1	252068	252069	31	0.9134
chr1	252151	252152	31	0.8261
chr1	252201	252202	35	0.9425
chr1	252251	252252	29	0.8056
chr1	252351	252352	29	0.6874
chr1	252451	252452	34	0.7124
chr1	252549	252550	35	0.8779
chr1	252580	252581	28	0.7484
chr1	252603	252604	26	0.6506
chr1	252622	252623	20	0.8178
chr1	252672	252673	34	0.855
chr1	252722	252723	31	0.7503
chr1	252738	252739	26	0.8299
chr1	252755	252756	28	0.7737
chr1	252805	252806	23	0.7578
chr1	252820	252821	37	0.8227
chr1	252836	252837	34	0.8234
chr1	252857	252858	31	0.6796
chr1	252907	252908	21	0.8259
chr1	252940	252941	28	0.7912
chr1	252971	252972	27	0.8742
chr1	253017	253018	29	0.8758
chr1	253066	253067	26	0.8881
chr1	253082	253083	28	0.7338
chr1	253121	253122	33	0.6632
chr1	253133	253134	28	0.8314
chr1	253201	253202	24	0.6987
chr1	253251	253252	29	0.6638
chr1	253314	253315	30	0.6957
chr1	253364	253365	27	0.77
chr1	253464	253465	20	0.7827
chr1	253564	253565	32	0.8793
chr1	253664	253665	31	0.7298
chr1	253672	253673	31	0.7856
chr1	253746	253747	38	0.9217
chr1	253770	253771	36	0.9236
chr1	253802	253803	24	1.0
chr1	253836	253837	27	0.8306
chr1	253855	253856	23	0.9032
chr1	253899	253900	35	0.9238
chr1	253929	253930	30	1.0
chr1	253966	253967	33	0.9785
chr1	253988	253989	30	0.9118
chr1	254038	254039	26	0.9424
chr1	254063	254064	25	0.8755
chr1	254107	254108	34	0.956
chr1	254124	254125	40	0.96
chr1	254160	254161	30	0.9822
chr1	254186	254187	33	0.8931
chr1	254213	254214	33	0.8829
chr1	254252	254253	32	0.9299
chr1	254352	254353	30	1.0
chr1	254402	254403	33	1.0
chr1	254502	254503	33	0.9442
chr1	254581	254582	30	0.9379
chr1	254681	254682	24	0.9841
chr1	254727	254728	27	0.8668
chr1	254770	254771	38	0.7777
chr1	254818	254819	35	0.9093
chr1	254841	254842	22	1.0
chr1	254875	254876	29	0.8767
chr1	254901	254902	30	0.7404
chr1	254927	254928	32	1.0
chr1	254953	254954	31	0.8989
chr1	254968	254969	27	1.0
chr1	254994	254995	28	0.9048
chr1	255021	255022	22	0.9094
chr1	255036	255037	28	0.7713
chr1	255067	255068	26	0.9449
chr1	255082	255083	30	0.9912
chr1	255132	255133	27	0.809
chr1	255166	255167	38	0.8417
chr1	255227	255228	25	0.8826
chr1	255312	255313	29	0.9273
chr1	255385	255386	27	0.8878
chr1	255466	255467	26	0.9346
chr1	255522	255523	28	0.8231
chr1	255526	255527	33	0.9478
chr1	255536	255537	34	0.74
chr1	255578	255579	38	0.8676
chr1	255600	255601	29	0.8589
chr1	255621	255622	25	0.7315
chr1	255650	255651	24	0.8864
chr1	255692	255693	27	0.7932
chr1	255712	255713	28	0.5904
chr1	255732	255733	32	0.6998
chr1	255758	255759	29	0.6719
chr1	255775	255776	27	0.8098
chr1	255825	255826	19	0.6318
chr1	255875	255876	30	0.866
chr1	255925	255926	27	0.6305
chr1	255967	255968	31	0.8081
chr1	256007	256008	36	0.6594
chr1	256014	256015	31	0.558
chr1	256114	256115	28	0.8547
chr1	256197	256198	30	0.6793
chr1	256297	256298	31	0.7862
chr1	256397	256398	22	0.6358
chr1	256471	256472	29	0.7076
chr1	256475	256476	27	0.6993
chr1	256477	256478	22	0.8686
chr1	256481	256482	26	0.9072
chr1	256529	256530	36	0.7966
chr1	256555	256556	29	0.7986
chr1	256563	256564	24	0.6982
chr1	256713	256714	25	0.7619
chr1	256769	256770	35	0.7872
chr1	256857	256858	26	0.7454
chr1	256903	256904	34	0.6531
chr1	256918	256919	34	0.7994
chr1	256941	256942	27	0.9112
chr1	256973	256974	35	0.9594
chr1	257006	257007	24	0.8911
chr1	257031	257032	31	0.8988
chr1	257054	257055	29	0.7838
chr1	257084	257085	29	0.6233
chr1	257118	257119	22	0.8742
chr1	257141	257142	31	0.8506
chr1	257156	257157	25	0.841
chr1	257194	257195	34	0.9037
chr1	257229	257230	34	0.6792
chr1	257256	257257	29	0.7466
chr1	257271	257272	24	0.8674
chr1	257292	257293	21	0.9373
chr1	257313	257314	40	0.823
chr1	257335	257336	39	0.9336
chr1	257343	257344	26	0.9382
chr1	257410	257411	28	0.8399
chr1	257470	257471	20	0.9316
chr1	257520	257521	32	0.9513
chr1	257620	257621	30	0.8856
chr1	257720	257721	33	0.8638
chr1	257760	257761	25	0.7712
chr1	257808	257809	33	0.8786
chr1	257814	257815	23	0.0797
chr1	257830	257831	23	0.3335
chr1	257880	257881	32	0.0281
chr1	257908	257909	36	0.2295
chr1	257958	257959	29	0.0852
chr1	257976	257977	31	0.2334
chr1	258014	258015	36	0.2061
chr1	258060	258061	33	0.0431
chr1	258106	258107	26	0.0
chr1	258156	258157	34	0.0713
chr1	258173	258174	40	0.0614
chr1	258195	258196	37	0.0495
chr1	258245	258246	26	0.1412
chr1	258295	258296	32	0.144
chr1	258309	258310	29	0.0377
chr1	258409	258410	32	0.0688
chr1	258461	258462	38	0.0304
chr1	258561	258562	29	0.2494
chr1	258635	258636	30	0.1904
chr1	258735	258736	35	0.1688
chr1	258839	258840	35	0.1195
chr1	258841	258842	33	0.2136
chr1	258853	258854	34	0.1011
chr1	258891	258892	33	0.282
chr1	258897	258898	33	0.095
chr1	258933	258934	24	0.0446
chr1	259059	259060	26	0.1427
chr1	259143	259144	22	0.2044
chr1	259190	259191	29	0.841
chr1	259240	259241	28	0.7805
chr1	259258	259259	20	0.7217
chr1	259299	259300	30	0.9531
chr1	259322	259323	35	0.6955
chr1	259351	259352	28	0.789
chr1	259401	259402	18	0.7264
chr1	259451	259452	28	0.7676
chr1	259469	259470	25	0.8654
chr1	259491	259492	29	0.6322
chr1	259534	259535	31	0.7921
chr1	259584	259585	21	0.8019
chr1	259616	259617	28	0.7614
chr1	259666	259667	31	0.7676
chr1	259692	259693	23	0.7397
chr1	259707	259708	30	0.7338
chr1	259717	259718	33	0.721
chr1	259811	259812	43	0.6554
chr1	259884	259885	33	0.7284
chr1	259984	259985	20	0.7267
chr1	260067	260068	27	0.6814
chr1	260167	260168	24	0.8397
chr1	260189	260190	25	0.7864
chr1	260212	260213	30	0.3538
chr1	260252	260253	32	0.1831
chr1	260299	260300	31	0.2215
chr1	260333	260334	37	0.092
chr1	260383	260384	33	0.2921
chr1	260433	260434	24	0.3121
chr1	260453	260454	29	0.1477
chr1	260474	260475	35	0.1982
chr1	260490	260491	21	0.1023
chr1	260536	260537	30	0.275
chr1	260551	260552	27	0.2346
chr1	260601	260602	30	0.1951
chr1	260622	260623	33	0.1678
chr1	260661	260662	28	0.1989
chr1	260677	260678	33	0.2557
chr1	260738	260739	29	0.2514
chr1	260836	260837	32	0.2229
chr1	260936	260937	29	0.0547
chr1	261036	261037	24	0.3745
chr1	261136	261137	29	0.2233
chr1	261232	261233	32	0.1908
chr1	261244	261245	28	0.652
chr1	261276	261277	28	1.0
chr1	261291	261292	26	1.0
chr1	261310	261311	24	0.9054
chr1	261360	261361	33	1.0
chr1	261410	261411	21	1.0
chr1	261442	261443	24	0.9014
chr1	261492	261493	21	1.0
chr1	261524	261525	27	0.7511
chr1	261558	261559	28	0.311
chr1	261585	261586	31	0.348
chr1	261620	261621	29	0.8985
chr1	261650	261651	32	1.0
chr1	261700	261701	36	1.0
chr1	261721	261722	31	1.0
chr1	261738	261739	25	1.0
chr1	261788	261789	27	0.381
chr1	261803	261804	31	1.0
chr1	261822	261823	28	1.0
chr1	261837	261838	26	1.0
chr1	261858	261859	29	1.0
chr1	261881	261882	27	0.419
chr1	261899	261900	22	0.4613
chr1	261949	261950	24	0.468
chr1	262006	262007	24	0.8159
chr1	262106	262107	32	0.9354
chr1	262206	262207	29	1.0
chr1	262273	262274	38	0.6533
chr1	262373	262374	39	1.0
chr1	262473	262474	28	0.8683
chr1	262567	262568	27	0.4201
chr1	263566	263567	29	0.0939
chr1	263600	263601	32	0.0244
chr1	263624	263625	35	0.0382
chr1	263639	263640	30	0.0858
chr1	263675	263676	21	0.0967
chr1	263704	263705	26	0.0624
chr1	263723	263724	26	0.1256
chr1	263769	263770	21	0.0296
chr1	263789	263790	33	0.0325
chr1	263804	263805	29	0.0198
chr1	263854	263855	30	0.049
chr1	263884	263885	20	0.029
chr1	263914	263915	24	0.1143
chr1	263944	263945	25	0.0271
chr1	263975	263976	38	0.0774
chr1	264025	264026	27	0.0737
chr1	264048	264049	30	0.1872
chr1	264059	264060	32	0.1131
chr1	264159	264160	36	0.0564
chr1	264216	264217	38	0.0852
chr1	264271	264272	32	0.0897
chr1	264371	264372	32	0.0972
chr1	264471	264472	32	0.0755
chr1	264548	264549	30	0.0
chr1	264552	264553	29	0.0876
chr1	264604	264605	38	0.1951
chr1	264610	264611	22	0.0
chr1	264640	264641	27	0.0
chr1	264684	264685	36	0.1881
chr1	264717	264718	37	0.1956
chr1	264735	264736	31	0.1907
chr1	264765	264766	27	0.0751
chr1	264789	264790	27	0.0057
chr1	264809	264810	28	0.1237
chr1	264844	264845	41	0.1106
chr1	264862	264863	16	0.1803
chr1	264883	264884	32	0.1769
chr1	264920	264921	44	0.044
chr1	264938	264939	32	0.0137
chr1	264969	264970	37	0.0378
chr1	264994	264995	30	0.1452
chr1	265044	265045	25	0.1284
chr1	265067	265068	25	0.008
chr1	265094	265095	19	0.0344
chr1	265111	265112	29	0.0499
chr1	265128	265129	27	0.1405
chr1	265133	265134	26	0.1449
chr1	265233	265234	28	0.0409
chr1	265292	265293	34	0.0026
chr1	265383	265384	31	0.0651
chr1	265442	265443	30	0.0453
chr1	265514	265515	31	0.15
chr1	265564	265565	34	0.1472
chr1	265636	265637	31	0.1086
chr1	265684	265685	30	0.1523
chr1	265922	265923	31	0.1437
chr1	265952	265953	30	0.11
chr1	266060	266061	30	0.1809
chr1	266109	266110	27	0.1613
chr1	266129	266130	34	0.0112
chr1	266169	266170	29	0.0409
chr1	266219	266220	26	0.0
chr1	266254	266255	27	0.0
chr1	266289	266290	26	0.1219
chr1	266326	266327	31	0.0184
chr1	266354	266355	27	0.0401
chr1	266389	266390	25	0.1044
chr1	266423	266424	27	0.1058
chr1	266438	266439	30	0.0569
chr1	266466	266467	31	0.0358
chr1	266516	266517	23	0.0101
chr1	266535	266536	35	0.2214
chr1	266566	266567	31	0.2779
chr1	266590	266591	15	0.0
chr1	266624	266625	27	0.0
chr1	266724	266725	28	0.04
chr1	266824	266825	31	0.0129
chr1	266924	266925	28	0.0766
chr1	267024	267025	30	0.1356
chr1	267107	267108	34	0.106
chr1	267197	267198	32	0.0329
chr1	267203	267204	27	0.1294
chr1	267209	267210	30	0.855
chr1	267224	267225	35	0.6366
chr1	267274	267275	22	0.8672
chr1	267300	267301	23	0.825
chr1	267323	267324	29	0.7362
chr1	267356	267357	28	0.8705
chr1	267390	267391	33	0.795
chr1	267405	267406	26	0.7816
chr1	267451	267452	20	0.7711
chr1	267487	267488	26	0.8484
chr1	267512	267513	29	0.7178
chr1	267532	267533	30	0.7836
chr1	267560	267561	26	0.753
chr1	267584	267585	31	0.6597
chr1	267615	267616	30	0.8177
chr1	267653	267654	28	0.8074
chr1	267703	267704	34	0.7159
chr1	267706	267707	30	0.8681
chr1	267806	267807	36	0.7996
chr1	267886	267887	25	0.6284
chr1	267973	267974	28	0.7138
chr1	268023	268024	27	0.828
chr1	268123	268124	31	0.5867
chr1	268167	268168	27	0.7349
chr1	268209	268210	29	0.7631
chr1	268237	268238	30	0.7103
chr1	268381	268382	27	0.74
chr1	268461	268462	33	0.6597
chr1	268565	268566	25	0.8282
chr1	268588	268589	29	0.8298
chr1	268613	268614	36	0.9222
chr1	268638	268639	29	1.0
chr1	268659	268660	36	0.7913
chr1	268687	268688	19	0.942
chr1	268737	268738	25	0.829
chr1	268752	268753	36	0.9461
chr1	268793	268794	23	0.8465
chr1	268808	268809	28	0.7981
chr1	268833	268834	25	0.9673
chr1	268848	268849	29	0.7769
chr1	268870	268871	40	0.8663
chr1	268894	268895	18	0.8257
chr1	268944	268945	33	0.9315
chr1	268978	268979	32	0.8133
chr1	268999	269000	37	0.936
chr1	269049	269050	22	0.9247
chr1	269084	269085	33	0.9534
chr1	269184	269185	28	0.9353
chr1	269284	269285	22	0.7609
chr1	269361	269362	41	0.8992
chr1	269411	269412	31	0.8886
chr1	269511	269512	25	0.9378
chr1	269519	269520	27	0.9147
chr1	269555	269556	27	0.8585
chr1	269562	269563	38	0.8213
chr1	269594	269595	36	0.7642
chr1	269644	269645	27	0.8551
chr1	269666	269667	29	0.8015
chr1	269685	269686	30	0.9091
chr1	269706	269707	30	0.9941
chr1	269756	269757	24	0.8694
chr1	269806	269807	18	0.9045
chr1	269828	269829	23	0.9097
chr1	269878	269879	30	0.8652
chr1	269905	269906	32	0.7394
chr1	269955	269956	26	0.8244
chr1	269976	269977	18	0.8618
chr1	270026	270027	33	0.9981
chr1	270046	270047	31	0.9249
chr1	270064	270065	25	0.7987
chr1	270114	270115	28	0.8746
chr1	270116	270117	34	0.8391
chr1	270166	270167	32	0.7918
chr1	270266	270267	33	0.8887
chr1	270366	270367	34	0.978
chr1	270466	270467	30	0.7195
chr1	270566	270567	34	0.9242
chr1	270666	270667	25	0.9983
chr1	270732	270733	26	0.9507
chr1	270764	270765	33	0.9574
chr1	270786	270787	29	0.7835
chr1	270858	270859	32	0.8503
chr1	270898	270899	30	0.8553
chr1	271016	271017	22	0.9156
chr1	271090	271091	23	0.8672
chr1	271100	271101	25	0.8067
chr1	271107	271108	31	0.0947
chr1	271146	271147	28	0.0909
chr1	271196	271197	33	0.0664
chr1	271211	271212	37	0.0343
chr1	271229	271230	30	0.0
chr1	271265	271266	22	0.0905
chr1	271280	271281	43	0.0
chr1	271306	271307	33	0.1029
chr1	271356	271357	21	0.1066
chr1	271371	271372	33	0.018
chr1	271408	271409	30	0.1698
chr1	271431	271432	31	0.1039
chr1	271458	271459	35	0.1162
chr1	271473	271474	27	0.1322
chr1	271491	271492	39	0.0888
chr1	271517	271518	33	0.0563
chr1	271542	271543	26	0.0665
chr1	271573	271574	19	0.1192
chr1	271595	271596	23	0.1364
chr1	271600	271601	33	0.0
chr1	271700	271701	31	0.0
chr1	271778	271779	33	0.0199
chr1	271878	271879	29	0.1234
chr1	271978	271979	25	0.1501
chr1	272078	272079	25	0.0626
chr1	272132	272133	23	0.0898
chr1	272190	272191	28	0.094
chr1	272192	272193	31	0.1173
chr1	272260	272261	30	0.2023
chr1	272262	272263	31	0.1346
chr1	272286	272287	32	0.0238
chr1	272452	272453	24	0.1347
chr1	272514	272515	24	0.1557
chr1	272539	272540	36	0.5662
chr1	272566	272567	22	0.6637
chr1	272584	272585	26	0.504
chr1	272634	272635	29	0.1351
chr1	272655	272656	32	0.7329
chr1	272701	272702	38	0.708
chr1	272718	272719	28	0.2408
chr1	272757	272758	40	0.3376
chr1	272772	272773	40	0.7764
chr1	272804	272805	35	0.4172
chr1	272845	272846	30	0.4841
chr1	272892	272893	29	0.647
chr1	272927	272928	33	0.83
chr1	272956	272957	37	0.2105
chr1	272990	272991	27	0.2699
chr1	273040	273041	32	0.2143
chr1	273070	273071	29	0.8224
chr1	273120	273121	38	0.7529
chr1	273145	273146	30	0.7357
chr1	273245	273246	25	0.4469
chr1	273307	273308	42	0.1745
chr1	273407	273408	23	0.7992
chr1	273491	273492	22	0.3003
chr1	273591	273592	29	0.8033
chr1	273691	273692	30	0.815
chr1	273813	273814	23	0.6761
chr1	273849	273850	32	0.7884
chr1	273890	273891	28	1.0
chr1	273921	273922	31	0.9654
chr1	273970	273971	32	0.8997
chr1	273992	273993	24	0.8319
chr1	274016	274017	36	0.9811
chr1	274066	274067	23	0.9228
chr1	274088	274089	27	0.9547
chr1	274110	274111	31	0.9087
chr1	274139	274140	28	0.9619
chr1	274166	274167	29	0.8918
chr1	274201	274202	30	0.8135
chr1	274251	274252	25	0.8948
chr1	274266	274267	33	0.8587
chr1	274300	274301	33	0.8016
chr1	274340	274341	31	0.7399
chr1	274390	274391	24	0.8183
chr1	274490	274491	30	0.8749
chr1	274540	274541	39	0.871
chr1	274617	274618	27	0.846
chr1	274667	274668	39	0.8704
chr1	274745	274746	25	0.8183
chr1	274779	274780	31	0.9289
chr1	274827	274828	33	0.964
chr1	274866	274867	32	0.8364
chr1	274885	274886	28	0.7603
chr1	274907	274908	18	0.6101
chr1	274922	274923	25	0.8146
chr1	274952	274953	33	0.7591
chr1	275002	275003	19	0.6602
chr1	275017	275018	35	0.6908
chr1	275046	275047	29	0.8515
chr1	275061	275062	26	0.8234
chr1	275076	275077	18	0.8614
chr1	275113	275114	30	0.7176
chr1	275137	275138	37	0.6744
chr1	275180	275181	28	0.8028
chr1	275209	275210	22	0.7341
chr1	275238	275239	27	0.6676
chr1	275288	275289	29	0.6453
chr1	275303	275304	33	0.7091
chr1	275330	275331	23	0.6997
chr1	275350	275351	29	0.6438
chr1	275400	275401	37	0.8968
chr1	275419	275420	27	0.8449
chr1	275519	275520	21	0.6611
chr1	275619	275620	25	0.7363
chr1	275719	275720	28	0.655
chr1	275819	275820	33	0.6607
chr1	275906	275907	24	0.6127
chr1	275912	275913	26	0.7214
chr1	275924	275925	22	0.6554
chr1	275949	275950	29	0.3874
chr1	275968	275969	19	0.4756
chr1	276007	276008	37	0.5671
chr1	276038	276039	33	0.4816
chr1	276063	276064	32	0.6253
chr1	276113	276114	32	0.5723
chr1	276137	276138	33	0.6994
chr1	276154	276155	33	0.5605
chr1	276204	276205	27	0.6481
chr1	276225	276226	26	0.5348
chr1	276240	276241	24	0.5255
chr1	276262	276263	25	0.3927
chr1	276295	276296	39	0.4058
chr1	276345	276346	39	0.6962
chr1	276387	276388	31	0.6994
chr1	276408	276409	34	0.4455
chr1	276436	276437	28	0.5416
chr1	276440	276441	26	0.5031
chr1	276540	276541	31	0.6049
chr1	276640	276641	27	0.3357
chr1	276740	276741	32	0.6926
chr1	276808	276809	33	0.5484
chr1	276908	276909	27	0.5914
chr1	276946	276947	21	0.5234
chr1	277002	277003	28	0.5163
chr1	277028	277029	27	0.1367
chr1	277078	277079	27	0.1285
chr1	277093	277094	33	0.0368
chr1	277128	277129	29	0.013
chr1	277155	277156	38	0.0132
chr1	277205	277206	32	0.0796
chr1	277220	277221	32	0.1648
chr1	277258	277259	28	0.165
chr1	277285	277286	34	0.0709
chr1	277333	277334	37	0.1818
chr1	277349	277350	27	0.1168
chr1	277399	277400	28	0.0725
chr1	277434	277435	29	0.0641
chr1	277449	277450	32	0.0409
chr1	277489	277490	29	0.2941
chr1	277514	277515	29	0.1105
chr1	277557	277558	30	0.1213
chr1	277569	277570	29	0.2092
chr1	277669	277670	28	0.1126
chr1	277741	277742	30	0.094
chr1	277841	277842	32	0.0839
chr1	277941	277942	31	0.0229
chr1	278013	278014	26	0.1371
chr1	278085	278086	24	0.1243
chr1	278105	278106	28	0.0277
chr1	278125	278126	33	0.1802
chr1	278130	278131	38	0.0795
chr1	278153	278154	22	0.2882
chr1	278203	278204	33	0.1786
chr1	278241	278242	33	0.0701
chr1	278261	278262	28	0.1005
chr1	278276	278277	25	0.1848
chr1	278326	278327	28	0.1536
chr1	278367	278368	29	0.2986
chr1	278382	278383	28	0.1409
chr1	278432	278433	26	0.1059
chr1	278448	278449	27	0.0557
chr1	278473	278474	27	0.0657
chr1	278523	278524	27	0.0506
chr1	278561	278562	36	0.3218
chr1	278596	278597	28	0.2607
chr1	278646	278647	26	0.1106
chr1	278677	278678	34	0.0745
chr1	278687	278688	34	0.4264
chr1	278737	278738	25	0.1248
chr1	278832	278833	32	0.1695
chr1	278932	278933	25	0.0885
chr1	279020	279021	32	0.1952
chr1	279099	279100	23	0.0541
chr1	279149	279150	18	0.0295
chr1	279214	279215	29	0.2985
chr1	279300	279301	34	0.0852
chr1	279460	279461	29	0.2438
chr1	279594	279595	34	0.0714
chr1	279618	279619	31	0.0772
chr1	279708	279709	27	0.1536
chr1	279758	279759	28	0.8252
chr1	279787	279788	30	0.8924
chr1	279837	279838	28	0.7863
chr1	279852	279853	28	0.9039
chr1	279871	279872	34	0.792
chr1	279906	279907	31	0.9635
chr1	279938	279939	29	0.9202
chr1	279980	279981	27	0.977
chr1	279995	279996	22	0.8177
chr1	280010	280011	26	0.6725
chr1	280060	280061	32	0.8281
chr1	280108	280109	22	0.7899
chr1	280128	280129	31	0.9632
chr1	280178	280179	32	0.9485
chr1	280212	280213	33	0.9089
chr1	280301	280302	31	0.9696
chr1	280401	280402	33	0.933
chr1	280501	280502	28	0.8714
chr1	280569	280570	33	0.8822
chr1	280646	280647	32	0.9007
chr1	280714	280715	37	0.8733
chr1	280720	280721	21	0.96
chr1	280770	280771	28	0.0211
chr1	280797	280798	32	0.0449
chr1	280821	280822	37	0.0768
chr1	280850	280851	31	0.0161
chr1	280877	280878	27	0.0576
chr1	280927	280928	24	0.1147
chr1	280949	280950	30	0.081
chr1	280967	280968	34	0.0376
chr1	280996	280997	22	0.1492
chr1	281023	281024	29	0.0853
chr1	281050	281051	31	0.0593
chr1	281091	281092	32	0.116
chr1	281116	281117	30	0.087
chr1	281152	281153	29	0.0047
chr1	281170	281171	43	0.0923
chr1	281206	281207	33	0.1219
chr1	281226	281227	32	0.13
chr1	281276	281277	20	0.0558
chr1	281326	281327	37	0.038
chr1	281417	281418	27	0.1989
chr1	281517	281518	22	0.0103
chr1	281617	281618	21	0.042
chr1	281621	281622	24	0.1924
chr1	281651	281652	28	0.1179
chr1	281661	281662	39	0.6741
chr1	281693	281694	29	0.7045
chr1	281743	281744	27	0.7146
chr1	281771	281772	23	0.7941
chr1	281787	281788	29	0.725
chr1	281822	281823	37	0.7085
chr1	281872	281873	29	0.7404
chr1	281922	281923	22	0.6329
chr1	281940	281941	35	0.4581
chr1	281972	281973	19	0.5802
chr1	281997	281998	23	0.4878
chr1	282031	282032	30	0.5753
chr1	282047	282048	33	0.7113
chr1	282066	282067	20	0.7104
chr1	282166	282167	26	0.5745
chr1	282216	282217	37	0.6809
chr1	282316	282317	37	0.6834
chr1	282416	282417	31	0.6235
chr1	282452	282453	34	0.7935
chr1	282462	282463	35	0.7736
