chr	start	end	coverage	methylation_level
chr1	458403	458404	30	0.8594
chr1	458429	458430	26	0.8867
chr1	458460	458461	33	0.9275
chr1	458488	458489	31	0.6849
chr1	458515	458516	30	0.6646
chr1	458563	458564	32	0.8624
chr1	458584	458585	26	0.7524
chr1	458617	458618	30	0.9115
chr1	458650	458651	27	0.8864
chr1	458698	458699	27	0.8619
chr1	458719	458720	31	0.9177
chr1	458734	458735	22	0.8253
chr1	458805	458806	28	0.7039
chr1	458855	458856	41	0.7987
chr1	458905	458906	27	0.7777
chr1	459002	459003	35	0.7703
chr1	459102	459103	29	0.8622
chr1	459202	459203	31	0.6388
chr1	459206	459207	24	0.7734
chr1	459232	459233	23	0.6875
chr1	459254	459255	32	0.7248
chr1	459420	459421	27	0.6817
chr1	459528	459529	28	0.8243
chr1	459630	459631	30	0.7246
chr1	459632	459633	27	0.787
chr1	459644	459645	24	0.8326
chr1	459675	459676	37	0.7981
chr1	459704	459705	30	0.7952
chr1	459724	459725	28	0.8932
chr1	459741	459742	30	0.8659
chr1	459765	459766	31	0.8232
chr1	459790	459791	33	0.8725
chr1	459808	459809	28	0.8912
chr1	459848	459849	23	0.8381
chr1	459873	459874	30	0.9078
chr1	459900	459901	31	0.8343
chr1	459950	459951	30	0.8649
chr1	459980	459981	26	0.6436
chr1	459997	459998	27	0.8162
chr1	460026	460027	25	0.8697
chr1	460042	460043	31	0.8108
chr1	460054	460055	39	0.7733
chr1	460104	460105	27	0.7489
chr1	460204	460205	35	0.8014
chr1	460269	460270	37	0.7344
chr1	460369	460370	34	0.9161
chr1	460419	460420	30	0.8348
chr1	460463	460464	25	0.7401
chr1	460481	460482	26	0.8278
chr1	460526	460527	33	0.783
chr1	460543	460544	33	0.9007
chr1	460568	460569	26	0.7308
chr1	460584	460585	31	0.2817
chr1	460607	460608	28	0.9142
chr1	460646	460647	35	0.954
chr1	460678	460679	30	0.8181
chr1	460706	460707	32	0.4082
chr1	460732	460733	29	0.9977
chr1	460765	460766	28	0.9303
chr1	460796	460797	31	0.9779
chr1	460811	460812	28	0.4937
chr1	460846	460847	25	0.4462
chr1	460896	460897	29	0.8162
chr1	460931	460932	27	0.8258
chr1	460954	460955	38	0.8207
chr1	460978	460979	30	0.3603
chr1	460993	460994	37	0.3631
chr1	461015	461016	27	0.8287
chr1	461048	461049	26	0.9046
chr1	461073	461074	25	0.9071
chr1	461173	461174	26	0.2238
chr1	461273	461274	25	0.9387
chr1	461344	461345	30	0.9541
chr1	461444	461445	32	0.3289
chr1	461502	461503	34	0.2993
chr1	461602	461603	35	0.2743
chr1	461721	461722	29	0.9256
chr1	461743	461744	30	0.8009
chr1	461766	461767	33	0.6238
chr1	461804	461805	34	0.8896
chr1	461826	461827	30	0.8076
chr1	461861	461862	31	0.6369
chr1	461880	461881	24	0.7704
chr1	461909	461910	38	0.7573
chr1	461959	461960	29	0.5601
chr1	461979	461980	28	0.7658
chr1	461999	462000	24	0.8199
chr1	462026	462027	27	0.7621
chr1	462041	462042	23	0.7337
chr1	462061	462062	26	0.5408
chr1	462076	462077	31	0.6302
chr1	462091	462092	28	0.5995
chr1	462130	462131	28	0.634
chr1	462175	462176	23	0.7136
chr1	462190	462191	24	0.8063
chr1	462215	462216	29	0.9159
chr1	462236	462237	29	0.7734
chr1	462242	462243	36	0.5793
chr1	462342	462343	25	0.6753
chr1	462442	462443	23	0.8519
chr1	462539	462540	24	0.8117
chr1	462610	462611	22	0.6487
chr1	462682	462683	41	0.7294
chr1	462736	462737	24	0.6294
chr1	462746	462747	29	0.7286
chr1	462793	462794	26	0.7573
chr1	462825	462826	23	0.6486
chr1	462870	462871	26	0.8135
chr1	462907	462908	27	0.7954
chr1	462928	462929	26	0.8785
chr1	462972	462973	23	0.6286
chr1	463022	463023	29	0.7769
chr1	463055	463056	32	0.624
chr1	463079	463080	22	0.6025
chr1	463125	463126	35	0.5789
chr1	463175	463176	32	0.7402
chr1	463221	463222	35	0.7255
chr1	463251	463252	32	0.548
chr1	463270	463271	34	0.8354
chr1	463303	463304	29	0.7147
chr1	463323	463324	34	0.7263
chr1	463423	463424	32	0.7776
chr1	463477	463478	36	0.6802
chr1	463560	463561	18	0.6968
chr1	463640	463641	32	0.6993
chr1	463690	463691	37	0.7858
chr1	463740	463741	37	0.7067
chr1	463840	463841	26	0.5447
chr1	463882	463883	31	0.6272
chr1	463896	463897	29	0.7529
chr1	463930	463931	26	0.8067
chr1	463945	463946	24	0.937
chr1	463994	463995	38	0.7746
chr1	464011	464012	18	0.8935
chr1	464059	464060	26	0.7203
chr1	464104	464105	28	0.7424
chr1	464119	464120	36	0.7968
chr1	464158	464159	25	0.8851
chr1	464173	464174	25	0.8245
chr1	464202	464203	24	0.9869
chr1	464247	464248	27	0.8309
chr1	464281	464282	33	0.8472
chr1	464310	464311	26	0.9044
chr1	464343	464344	25	0.9875
chr1	464351	464352	30	0.9146
chr1	464451	464452	38	0.9723
chr1	464505	464506	24	0.9058
chr1	464605	464606	26	0.7876
chr1	464705	464706	28	0.8892
chr1	464755	464756	29	0.7447
chr1	464797	464798	37	0.7454
chr1	464836	464837	24	0.8316
chr1	464856	464857	26	0.7901
chr1	464885	464886	28	0.8394
chr1	464929	464930	24	0.9306
chr1	464954	464955	29	0.71
chr1	464990	464991	23	0.8966
chr1	465023	465024	31	0.8233
chr1	465060	465061	21	0.8137
chr1	465103	465104	35	0.7353
chr1	465123	465124	29	1.0
chr1	465141	465142	28	0.8312
chr1	465186	465187	33	0.9241
chr1	465206	465207	29	0.7929
chr1	465254	465255	24	0.7823
chr1	465269	465270	32	0.8331
chr1	465312	465313	29	0.7442
chr1	465359	465360	30	0.7921
chr1	465380	465381	25	0.8688
chr1	465406	465407	30	0.857
chr1	465456	465457	27	0.9782
chr1	465515	465516	47	0.7484
chr1	465579	465580	29	0.7639
chr1	465638	465639	38	0.8168
chr1	465711	465712	26	0.9198
chr1	465791	465792	26	0.7261
chr1	465872	465873	29	0.7464
chr1	465972	465973	25	0.644
chr1	465984	465985	29	0.7951
chr1	466017	466018	28	0.6273
chr1	466067	466068	22	0.6202
chr1	466113	466114	22	0.5138
chr1	466150	466151	33	0.5384
chr1	466177	466178	27	0.5662
chr1	466227	466228	28	0.5054
chr1	466257	466258	23	0.7007
chr1	466297	466298	31	0.6768
chr1	466331	466332	25	0.5887
chr1	466381	466382	39	0.5122
chr1	466399	466400	32	0.511
chr1	466449	466450	38	0.6587
chr1	466494	466495	18	0.5365
chr1	466500	466501	26	0.6494
chr1	466579	466580	28	0.6451
chr1	466629	466630	34	0.7324
chr1	466686	466687	23	0.6709
chr1	466786	466787	37	0.6172
chr1	466886	466887	35	0.5076
chr1	466936	466937	32	0.5098
chr1	466974	466975	39	0.573
chr1	466988	466989	27	0.5973
chr1	467872	467873	22	0.7234
chr1	467922	467923	32	0.808
chr1	467957	467958	22	0.9065
chr1	467990	467991	19	0.8529
chr1	468020	468021	26	0.6816
chr1	468043	468044	26	0.7631
chr1	468067	468068	35	0.7675
chr1	468096	468097	32	0.8487
chr1	468141	468142	28	0.9637
chr1	468170	468171	24	0.8439
chr1	468210	468211	27	0.9029
chr1	468228	468229	35	0.943
chr1	468243	468244	25	0.7806
chr1	468293	468294	32	0.9066
chr1	468317	468318	38	0.8165
chr1	468410	468411	24	0.8216
chr1	468478	468479	26	0.7883
chr1	468538	468539	31	0.7246
chr1	468588	468589	27	0.7831
chr1	468688	468689	28	0.8699
chr1	468743	468744	30	0.744
chr1	468759	468760	36	0.8322
chr1	468941	468942	40	0.7871
chr1	468969	468970	31	0.8534
chr1	468975	468976	24	0.6841
chr1	469097	469098	34	0.7734
chr1	469133	469134	24	0.7108
chr1	469147	469148	33	0.7163
chr1	469178	469179	29	0.0311
chr1	469228	469229	23	0.2147
chr1	469265	469266	24	0.2116
chr1	469280	469281	30	0.0756
chr1	469298	469299	37	0.1102
chr1	469313	469314	41	0.0836
chr1	469329	469330	24	0.1433
chr1	469346	469347	22	0.0214
chr1	469390	469391	33	0.0379
chr1	469408	469409	30	0.0349
chr1	469425	469426	30	0.1322
chr1	469446	469447	30	0.085
chr1	469468	469469	29	0.2345
chr1	469483	469484	24	0.146
chr1	469526	469527	29	0.0594
chr1	469576	469577	20	0.0
chr1	469604	469605	31	0.0462
chr1	469623	469624	38	0.0831
chr1	469652	469653	30	0.0
chr1	469702	469703	23	0.088
chr1	469725	469726	23	0.0767
chr1	469825	469826	27	0.0809
chr1	469925	469926	30	0.0496
chr1	469980	469981	39	0.146
chr1	470030	470031	35	0.2794
chr1	470130	470131	25	0.0497
chr1	470230	470231	31	0.08
chr1	470298	470299	32	0.1371
chr1	470332	470333	28	0.5957
chr1	470347	470348	25	0.5609
chr1	470368	470369	29	0.7865
chr1	470418	470419	31	0.7428
chr1	470451	470452	35	0.6869
chr1	470485	470486	25	0.6473
chr1	470514	470515	39	0.485
chr1	470539	470540	30	0.5973
chr1	470578	470579	28	0.6158
chr1	470624	470625	33	0.6326
chr1	470674	470675	31	0.5791
chr1	470703	470704	31	0.6364
chr1	470731	470732	34	0.5085
chr1	470750	470751	28	0.695
chr1	470798	470799	34	0.7293
chr1	470822	470823	22	0.4919
chr1	470908	470909	27	0.6747
chr1	471008	471009	27	0.8354
chr1	471058	471059	32	0.6172
chr1	471150	471151	37	0.5573
chr1	471250	471251	30	0.6482
chr1	471306	471307	24	0.7681
chr1	471336	471337	24	0.8052
chr1	471378	471379	26	0.8132
chr1	471405	471406	27	0.8005
chr1	471454	471455	30	0.7736
chr1	471504	471505	28	0.8544
chr1	471535	471536	25	0.8464
chr1	471553	471554	35	0.823
chr1	471593	471594	15	0.8307
chr1	471632	471633	36	0.7905
chr1	471663	471664	26	0.775
chr1	471693	471694	22	0.9154
chr1	471723	471724	32	0.7965
chr1	471773	471774	30	0.9134
chr1	471823	471824	32	0.9934
chr1	471844	471845	30	0.8875
chr1	471862	471863	26	0.9444
chr1	471891	471892	33	0.65
chr1	471915	471916	21	0.7766
chr1	471931	471932	38	0.9821
chr1	471958	471959	29	0.7734
chr1	471976	471977	28	0.8381
chr1	471979	471980	29	0.6251
chr1	472079	472080	25	0.8935
chr1	472142	472143	32	0.7645
chr1	472242	472243	38	0.8424
chr1	472342	472343	34	0.6404
chr1	472432	472433	29	0.6943
chr1	472532	472533	25	0.725
chr1	472562	472563	33	0.761
chr1	472580	472581	27	0.9443
chr1	472630	472631	30	0.7304
chr1	472680	472681	36	0.8213
chr1	472715	472716	21	0.8238
chr1	472749	472750	24	0.797
chr1	472772	472773	33	0.718
chr1	472822	472823	27	0.8465
chr1	472846	472847	35	0.8845
chr1	472871	472872	28	0.8266
chr1	472890	472891	36	0.9245
chr1	472928	472929	31	0.9452
chr1	472965	472966	30	0.7289
chr1	473015	473016	35	0.8933
chr1	473027	473028	19	0.7886
chr1	473127	473128	28	0.9145
chr1	473227	473228	24	0.8731
chr1	473327	473328	27	0.8896
chr1	473391	473392	26	0.9872
chr1	473441	473442	32	0.9368
chr1	473497	473498	32	0.8233
chr1	473501	473502	37	0.8741
chr1	473534	473535	33	0.3628
chr1	473558	473559	40	0.5622
chr1	473608	473609	27	0.5312
chr1	473658	473659	24	0.6176
chr1	473676	473677	35	0.4491
chr1	473711	473712	30	0.5808
chr1	473758	473759	13	0.6734
chr1	473801	473802	26	0.5071
chr1	473828	473829	33	0.4931
chr1	473860	473861	31	0.7322
chr1	473878	473879	30	0.6955
chr1	473923	473924	20	0.7247
chr1	473948	473949	31	0.7257
chr1	474023	474024	39	0.6569
chr1	474114	474115	34	0.7051
chr1	474214	474215	28	0.6156
chr1	474314	474315	25	0.6685
chr1	474372	474373	28	0.4825
chr1	474388	474389	35	0.8007
chr1	474397	474398	38	0.8019
chr1	474412	474413	34	0.738
chr1	474453	474454	26	0.7688
chr1	474481	474482	27	0.9534
chr1	474510	474511	21	0.897
chr1	474536	474537	28	0.899
chr1	474586	474587	30	0.8392
chr1	474623	474624	34	0.7257
chr1	474642	474643	31	0.8107
chr1	474661	474662	33	0.8024
chr1	474678	474679	29	1.0
chr1	474708	474709	31	0.8565
chr1	474742	474743	28	1.0
chr1	474765	474766	27	0.8651
chr1	474801	474802	38	0.8501
chr1	474851	474852	35	0.8159
chr1	474875	474876	25	0.876
chr1	474914	474915	29	0.725
chr1	474934	474935	35	0.9
chr1	474945	474946	31	0.9061
chr1	475045	475046	34	0.9493
chr1	475120	475121	27	0.8734
chr1	475220	475221	26	0.8518
chr1	475320	475321	31	1.0
chr1	475420	475421	40	0.8871
chr1	475450	475451	26	0.7728
chr1	475542	475543	34	0.9443
chr1	475600	475601	31	0.9294
chr1	475680	475681	29	0.8955
chr1	475724	475725	34	0.8703
chr1	475796	475797	32	0.8874
chr1	475870	475871	29	0.9666
chr1	475896	475897	27	0.9465
chr1	475942	475943	28	0.7933
chr1	475961	475962	38	0.7302
chr1	475984	475985	22	0.6974
chr1	476034	476035	32	0.7725
chr1	476069	476070	29	0.7621
chr1	476084	476085	29	0.8743
chr1	476133	476134	35	0.6151
chr1	476164	476165	36	0.6607
chr1	476192	476193	23	0.9319
chr1	476242	476243	30	0.8206
chr1	476275	476276	39	0.735
chr1	476312	476313	30	0.8334
chr1	476332	476333	34	0.715
chr1	476347	476348	29	0.8211
chr1	476384	476385	30	0.7857
chr1	476428	476429	24	0.7422
chr1	476445	476446	30	0.8943
chr1	476482	476483	26	0.8415
chr1	476486	476487	35	0.7047
chr1	476586	476587	27	0.6636
chr1	476636	476637	29	0.9091
chr1	476719	476720	31	0.7942
chr1	476769	476770	26	0.9013
chr1	476844	476845	29	0.9028
chr1	476894	476895	30	0.8449
chr1	476965	476966	24	0.8274
chr1	476969	476970	32	0.7822
chr1	476981	476982	25	0.9808
chr1	477011	477012	20	0.8274
chr1	477036	477037	27	0.6629
chr1	477051	477052	31	0.6973
chr1	477066	477067	33	0.7897
chr1	477116	477117	33	0.7544
chr1	477132	477133	29	0.7911
chr1	477182	477183	29	0.7773
chr1	477221	477222	23	0.7302
chr1	477248	477249	28	0.787
chr1	477277	477278	37	0.919
chr1	477301	477302	37	0.706
chr1	477331	477332	33	0.8092
chr1	477354	477355	28	0.6771
chr1	477369	477370	29	0.8456
chr1	477384	477385	24	0.8276
chr1	477418	477419	27	0.809
chr1	477468	477469	19	0.8253
chr1	477506	477507	21	0.877
chr1	477606	477607	30	0.7962
chr1	477701	477702	28	0.8904
chr1	477801	477802	33	0.7624
chr1	477859	477860	33	0.7458
chr1	477959	477960	30	0.928
chr1	477969	477970	24	0.8616
chr1	478035	478036	21	0.6511
chr1	478080	478081	37	0.1063
chr1	478126	478127	35	0.0593
chr1	478151	478152	28	0.0698
chr1	478201	478202	32	0.0833
chr1	478246	478247	28	0.1015
chr1	478287	478288	27	0.1437
chr1	478317	478318	33	0.0322
chr1	478340	478341	28	0.1439
chr1	478386	478387	37	0.2005
chr1	478419	478420	33	0.0048
chr1	478435	478436	32	0.0026
chr1	478450	478451	32	0.1478
chr1	478467	478468	26	0.0022
chr1	478517	478518	24	0.0
chr1	478544	478545	35	0.2462
chr1	478644	478645	38	0.2901
chr1	478737	478738	25	0.0221
chr1	478829	478830	36	0.048
chr1	478879	478880	29	0.1334
chr1	478979	478980	20	0.0471
chr1	479063	479064	16	0.129
chr1	479108	479109	26	0.8778
chr1	479138	479139	33	0.6266
chr1	479175	479176	33	1.0
chr1	479215	479216	27	0.8738
chr1	479243	479244	29	0.7896
chr1	479258	479259	28	0.7753
chr1	479286	479287	31	0.7729
chr1	479330	479331	32	0.7331
chr1	479348	479349	22	0.6936
chr1	479369	479370	33	0.6767
chr1	479400	479401	31	0.7559
chr1	479415	479416	30	0.895
chr1	479465	479466	30	0.8601
chr1	479484	479485	24	0.7732
chr1	479512	479513	29	0.6606
chr1	479544	479545	35	0.9713
chr1	479561	479562	21	0.8329
chr1	479598	479599	30	0.8282
chr1	479613	479614	32	0.6256
chr1	479637	479638	38	0.7135
chr1	479662	479663	32	0.8855
chr1	479762	479763	27	0.7941
chr1	479862	479863	31	0.7108
chr1	479962	479963	30	0.749
chr1	480047	480048	28	0.7448
chr1	480097	480098	28	0.8744
chr1	480197	480198	26	0.7675
chr1	480247	480248	33	0.8985
chr1	480297	480298	20	0.8946
chr1	480347	480348	32	0.629
chr1	480370	480371	29	0.9895
chr1	480420	480421	32	0.7765
chr1	480447	480448	36	0.787
chr1	480487	480488	22	0.6419
chr1	480519	480520	38	0.8158
chr1	480546	480547	32	0.6296
chr1	480561	480562	17	0.7315
chr1	480600	480601	25	0.8814
chr1	480617	480618	32	0.7297
chr1	480649	480650	24	0.9097
chr1	480675	480676	34	0.7803
chr1	480721	480722	31	0.7494
chr1	480767	480768	40	0.7905
chr1	480772	480773	27	0.7802
chr1	480829	480830	20	0.599
chr1	480929	480930	32	0.862
chr1	481029	481030	44	0.8139
chr1	481129	481130	31	0.647
chr1	481218	481219	26	0.896
chr1	481260	481261	20	0.8875
chr1	481284	481285	35	0.6634
chr1	481318	481319	35	0.0346
chr1	481352	481353	33	0.2193
chr1	481402	481403	37	0.0439
chr1	481452	481453	30	0.0
chr1	481501	481502	25	0.3085
chr1	481551	481552	27	0.0188
chr1	481580	481581	30	0.2181
chr1	481625	481626	35	0.0775
chr1	481659	481660	30	0.1603
chr1	481696	481697	25	0.2038
chr1	481720	481721	20	0.1011
chr1	481769	481770	39	0.061
chr1	481783	481784	30	0.0032
chr1	481833	481834	31	0.2508
chr1	481883	481884	27	0.1844
chr1	481983	481984	27	0.0
chr1	482076	482077	33	0.1431
chr1	482156	482157	31	0.1831
chr1	482170	482171	25	0.1759
chr1	482210	482211	34	0.1337
chr1	482256	482257	34	0.7201
chr1	482283	482284	28	0.8257
chr1	482318	482319	36	0.7362
chr1	482351	482352	35	0.8842
chr1	482371	482372	36	0.8459
chr1	482396	482397	30	0.5887
chr1	482439	482440	37	0.7871
chr1	482470	482471	20	0.6714
chr1	482495	482496	32	0.7367
chr1	482538	482539	24	0.7736
chr1	482555	482556	35	0.7499
chr1	482604	482605	27	0.7775
chr1	482639	482640	34	0.7862
chr1	482689	482690	38	0.7576
chr1	482716	482717	23	0.7848
chr1	482739	482740	32	0.8174
chr1	482839	482840	24	0.8009
chr1	482939	482940	34	0.6728
chr1	483039	483040	32	0.6694
chr1	483089	483090	41	0.6401
chr1	483184	483185	29	0.6424
chr1	483264	483265	32	0.6
chr1	483272	483273	30	0.7166
chr1	483292	483293	31	0.9063
chr1	483330	483331	26	0.7774
chr1	483366	483367	39	0.9433
chr1	483416	483417	36	0.8168
chr1	483433	483434	41	0.9102
chr1	483452	483453	23	1.0
chr1	483491	483492	27	0.995
chr1	483518	483519	23	0.9756
chr1	483551	483552	32	1.0
chr1	483574	483575	26	0.8289
chr1	483589	483590	28	0.7969
chr1	483639	483640	34	0.9205
chr1	483666	483667	15	0.897
chr1	483683	483684	34	0.9703
chr1	483718	483719	31	0.8843
chr1	483722	483723	33	0.7885
chr1	483822	483823	32	0.8221
chr1	483922	483923	33	0.9277
chr1	484009	484010	31	1.0
chr1	484063	484064	37	0.9261
chr1	484113	484114	33	1.0
chr1	484125	484126	27	0.9134
chr1	484161	484162	23	0.9077
chr1	484169	484170	31	0.0379
chr1	484184	484185	35	0.1331
chr1	484199	484200	35	0.0
chr1	484236	484237	26	0.0465
chr1	484256	484257	31	0.0
chr1	484291	484292	23	0.0
chr1	484341	484342	32	0.0858
chr1	484372	484373	32	0.0
chr1	484392	484393	42	0.1375
chr1	484422	484423	27	0.2536
chr1	484443	484444	28	0.1196
chr1	484465	484466	30	0.0812
chr1	484515	484516	34	0.0219
chr1	484549	484550	35	0.0
chr1	484593	484594	33	0.0
chr1	484636	484637	24	0.0138
chr1	484666	484667	35	0.0154
chr1	484686	484687	23	0.0291
chr1	484713	484714	30	0.016
chr1	484745	484746	24	0.0
chr1	484759	484760	30	0.0982
chr1	484809	484810	21	0.0466
chr1	484909	484910	21	0.0041
chr1	484959	484960	32	0.0373
chr1	485059	485060	32	0.0634
chr1	485109	485110	21	0.0506
chr1	485209	485210	31	0.0456
chr1	485291	485292	37	0.043
chr1	485365	485366	23	0.1061
chr1	485439	485440	35	0.0895
chr1	485515	485516	32	0.0947
chr1	485755	485756	27	0.1352
chr1	485759	485760	21	0.1256
chr1	485772	485773	34	0.0
chr1	485791	485792	36	0.5062
chr1	485833	485834	31	0.4479
chr1	485855	485856	32	0.0
chr1	485902	485903	32	0.0376
chr1	485941	485942	29	0.5233
chr1	485959	485960	30	0.1716
chr1	485994	485995	29	0.0
chr1	486034	486035	29	0.0847
chr1	486070	486071	29	0.4614
chr1	486108	486109	24	0.4171
chr1	486137	486138	34	0.3551
chr1	486159	486160	36	0.0728
chr1	486176	486177	28	0.4649
chr1	486213	486214	37	0.0555
chr1	486227	486228	30	0.429
chr1	486327	486328	28	0.477
chr1	486427	486428	32	0.5135
chr1	486527	486528	40	0.0888
chr1	486597	486598	29	0.1467
chr1	486692	486693	33	0.0235
chr1	486696	486697	21	0.0117
chr1	486704	486705	35	0.0712
chr1	486754	486755	31	0.1611
chr1	486796	486797	28	0.217
chr1	486819	486820	32	0.2147
chr1	486837	486838	34	0.204
chr1	486857	486858	21	0.1364
chr1	486899	486900	25	0.1939
chr1	486944	486945	38	0.0441
chr1	486969	486970	28	0.2712
chr1	486995	486996	39	0.1894
chr1	487037	487038	30	0.1331
chr1	487087	487088	29	0.2105
chr1	487131	487132	34	0.0
chr1	487154	487155	29	0.0935
chr1	487176	487177	31	0.1274
chr1	487276	487277	34	0.2326
chr1	487364	487365	28	0.1537
chr1	487427	487428	28	0.2639
chr1	487527	487528	26	0.2544
chr1	487577	487578	35	0.0648
chr1	487717	487718	27	0.1663
chr1	487735	487736	31	0.0954
chr1	487795	487796	35	0.1652
chr1	487905	487906	28	0.358
chr1	487931	487932	24	0.0845
chr1	488019	488020	33	0.2195
chr1	488047	488048	34	0.0529
chr1	488067	488068	29	0.0941
chr1	488113	488114	27	1.0
chr1	488135	488136	37	0.8666
chr1	488156	488157	29	0.9232
chr1	488194	488195	28	0.7358
chr1	488244	488245	31	0.9173
chr1	488271	488272	31	0.9213
chr1	488291	488292	30	0.7969
chr1	488315	488316	31	0.9089
chr1	488365	488366	24	0.7597
chr1	488401	488402	33	0.9074
chr1	488423	488424	36	0.7819
chr1	488458	488459	29	0.804
chr1	488492	488493	38	0.9425
chr1	488520	488521	27	0.9517
chr1	488570	488571	29	0.8672
chr1	488586	488587	37	0.7832
chr1	488593	488594	23	1.0
chr1	488658	488659	20	0.8816
chr1	488745	488746	39	0.8667
chr1	488825	488826	26	0.9096
chr1	488925	488926	38	0.8929
chr1	489025	489026	26	0.8615
chr1	489101	489102	32	0.8618
chr1	489113	489114	31	0.8506
chr1	489121	489122	36	0.9564
chr1	489140	489141	15	0.6837
chr1	489175	489176	21	0.9939
chr1	489215	489216	37	0.8154
chr1	489230	489231	26	0.74
chr1	489260	489261	31	0.9255
chr1	489305	489306	26	0.8488
chr1	489338	489339	33	0.6967
chr1	489362	489363	24	0.8613
chr1	489388	489389	21	0.809
chr1	489437	489438	31	0.7717
chr1	489464	489465	44	0.9132
chr1	489487	489488	26	0.9423
chr1	489509	489510	26	0.786
chr1	489524	489525	25	0.8398
chr1	489553	489554	30	0.8709
chr1	489571	489572	24	0.9329
chr1	489588	489589	36	0.6835
chr1	489613	489614	34	0.843
chr1	489621	489622	30	0.7436
chr1	489675	489676	25	0.7709
chr1	489774	489775	26	0.8337
chr1	489872	489873	29	0.8432
chr1	489934	489935	39	0.9061
chr1	490034	490035	25	0.865
chr1	490119	490120	29	0.8774
chr1	490167	490168	32	0.8965
chr1	490181	490182	36	0.7001
chr1	490269	490270	27	0.7525
chr1	490365	490366	26	0.9032
chr1	490495	490496	33	0.7852
chr1	490523	490524	26	0.8907
chr1	490529	490530	25	0.8074
chr1	490599	490600	36	0.8622
chr1	490613	490614	31	0.8378
chr1	490657	490658	29	0.5935
chr1	490675	490676	30	0.5502
chr1	490701	490702	38	0.5805
chr1	490717	490718	29	0.614
chr1	490747	490748	30	0.5168
chr1	490797	490798	31	0.5577
chr1	490827	490828	32	0.5957
chr1	490869	490870	25	0.6823
chr1	490900	490901	32	0.7051
chr1	490950	490951	34	0.7049
chr1	490973	490974	20	0.5636
chr1	490993	490994	28	0.591
chr1	491020	491021	28	0.5809
chr1	491063	491064	32	0.4561
chr1	491088	491089	30	0.3966
chr1	491111	491112	30	0.6417
chr1	491120	491121	27	0.6494
chr1	491200	491201	36	0.5488
chr1	491294	491295	26	0.3916
chr1	491377	491378	38	0.5171
chr1	491477	491478	38	0.6181
chr1	491577	491578	19	0.5018
chr1	491603	491604	25	0.5134
chr1	491609	491610	32	0.2174
chr1	491648	491649	30	0.3641
chr1	491665	491666	26	0.1628
chr1	491715	491716	26	0.1984
chr1	491733	491734	27	0.1743
chr1	491761	491762	24	0.2495
chr1	491805	491806	31	0.2836
chr1	491838	491839	24	0.177
chr1	491868	491869	25	0.2348
chr1	491883	491884	26	0.185
chr1	491933	491934	22	0.2251
chr1	491969	491970	22	0.3019
chr1	491986	491987	30	0.1089
chr1	492022	492023	36	0.1969
chr1	492045	492046	33	0.1978
chr1	492095	492096	34	0.3123
chr1	492101	492102	27	0.1375
chr1	492201	492202	40	0.1817
chr1	492282	492283	24	0.1767
chr1	492382	492383	34	0.2853
chr1	492482	492483	26	0.3237
chr1	492552	492553	26	0.0803
chr1	492610	492611	32	0.2837
chr1	492712	492713	28	0.0645
chr1	492758	492759	26	0.3461
chr1	492818	492819	36	0.1706
chr1	492854	492855	30	0.1282
chr1	492950	492951	20	0.3477
chr1	493010	493011	32	0.21
chr1	493044	493045	29	0.9636
chr1	493084	493085	38	0.8326
chr1	493122	493123	29	1.0
chr1	493137	493138	41	0.8879
chr1	493183	493184	31	0.964
chr1	493211	493212	30	0.7975
chr1	493258	493259	26	0.9302
chr1	493297	493298	30	0.8547
chr1	493328	493329	35	0.998
chr1	493346	493347	29	1.0
chr1	493392	493393	31	0.7044
chr1	493422	493423	37	0.9314
chr1	493437	493438	33	0.9372
chr1	493475	493476	32	1.0
chr1	493487	493488	29	0.7373
chr1	493587	493588	22	1.0
chr1	493656	493657	29	0.872
chr1	493756	493757	29	0.8703
chr1	493810	493811	31	0.872
chr1	493910	493911	30	0.8296
chr1	493954	493955	23	0.8711
chr1	493966	493967	34	0.8424
chr1	493992	493993	28	0.9378
chr1	494022	494023	33	0.9068
chr1	494053	494054	32	0.9286
chr1	494103	494104	32	0.8634
chr1	494137	494138	31	0.9083
chr1	494163	494164	29	0.7664
chr1	494213	494214	33	0.789
chr1	494253	494254	29	0.899
chr1	494278	494279	27	0.8295
chr1	494301	494302	28	1.0
chr1	494337	494338	28	0.7226
chr1	494364	494365	27	0.6596
chr1	494392	494393	37	0.8268
chr1	494411	494412	29	0.9101
chr1	494448	494449	34	0.8891
chr1	494498	494499	31	0.8328
chr1	494506	494507	25	0.9603
chr1	494606	494607	32	0.8845
chr1	494706	494707	40	0.8718
chr1	494756	494757	24	0.8095
chr1	494806	494807	21	0.8947
chr1	494906	494907	31	0.8268
chr1	494956	494957	30	0.7308
chr1	495040	495041	34	0.9943
chr1	495070	495071	32	0.924
chr1	495077	495078	24	0.9882
chr1	495127	495128	27	0.8943
chr1	495177	495178	24	0.9213
chr1	495227	495228	24	0.8974
chr1	495277	495278	26	0.9161
chr1	495302	495303	31	1.0
chr1	495328	495329	20	0.9191
chr1	495346	495347	26	0.8988
chr1	495380	495381	20	0.904
chr1	495403	495404	26	0.8824
chr1	495433	495434	34	0.9276
chr1	495473	495474	30	0.8669
chr1	495573	495574	34	0.9923
chr1	495673	495674	18	0.9723
chr1	495753	495754	33	0.9651
chr1	495803	495804	27	0.9819
