chr	start	end	coverage	methylation_level
chr1	160344	160345	33	0.8677
chr1	160412	160413	27	0.8291
chr1	160462	160463	34	0.8516
chr1	160594	160595	27	0.8321
chr1	160666	160667	33	0.88
chr1	160676	160677	20	0.7074
chr1	160690	160691	27	0.8309
chr1	160694	160695	26	0.7788
chr1	160703	160704	34	0.8463
chr1	160708	160709	16	0.8622
chr1	160723	160724	38	0.8752
chr1	160738	160739	35	0.9444
chr1	160747	160748	30	0.9637
chr1	160753	160754	36	0.7658
chr1	160775	160776	30	0.7862
chr1	160779	160780	24	0.8022
chr1	161069	161070	25	0.9121
chr1	161165	161166	33	0.9426
chr1	161201	161202	28	0.8332
chr1	161271	161272	32	0.9818
chr1	161312	161313	32	0.927
chr1	161323	161324	34	0.8756
chr1	161328	161329	31	0.9956
chr1	161334	161335	41	0.8654
chr1	161346	161347	31	0.9503
chr1	161360	161361	29	0.9549
chr1	161362	161363	30	0.8611
chr1	161397	161398	22	0.8295
chr1	161457	161458	33	0.86
chr1	161491	161492	40	0.955
chr1	161522	161523	42	0.6882
chr1	161531	161532	31	0.6866
chr1	161539	161540	37	0.6675
chr1	161545	161546	36	0.8525
chr1	161555	161556	32	0.6944
chr1	161560	161561	37	0.6158
chr1	161569	161570	23	0.8654
chr1	161572	161573	30	0.6745
chr1	161595	161596	38	0.8077
chr1	161665	161666	21	0.773
chr1	161673	161674	29	0.9473
chr1	161677	161678	27	0.9495
chr1	161692	161693	25	0.8069
chr1	161698	161699	32	0.8862
chr1	161713	161714	27	0.7253
chr1	161720	161721	19	0.7494
chr1	161724	161725	28	0.9313
chr1	161774	161775	24	0.827
chr1	161792	161793	32	0.6847
chr1	161814	161815	32	0.8575
chr1	161982	161983	30	0.879
chr1	161984	161985	32	0.8278
chr1	162146	162147	34	0.8929
chr1	162152	162153	25	0.885
chr1	162156	162157	28	0.8133
chr1	162182	162183	30	0.8894
chr1	162224	162225	26	0.8837
chr1	162238	162239	25	0.7938
chr1	162268	162269	36	0.7485
chr1	162277	162278	31	0.7919
chr1	162291	162292	24	0.803
chr1	162296	162297	35	0.7079
chr1	162303	162304	28	0.653
chr1	162313	162314	31	0.7029
chr1	162319	162320	35	0.7587
chr1	162336	162337	26	0.7239
chr1	162366	162367	22	0.6901
chr1	162378	162379	38	0.7788
chr1	162454	162455	22	0.7885
chr1	162478	162479	29	0.6553
chr1	162484	162485	32	0.5723
chr1	162494	162495	24	0.5223
chr1	162502	162503	28	0.5798
chr1	162509	162510	27	0.4968
chr1	162517	162518	29	0.4739
chr1	162523	162524	30	0.5948
chr1	162530	162531	29	0.681
chr1	162537	162538	33	0.5049
chr1	162552	162553	26	0.4773
chr1	162573	162574	27	0.401
chr1	162591	162592	28	0.4709
chr1	162605	162606	32	0.4926
chr1	162615	162616	21	0.837
chr1	162619	162620	29	0.6628
chr1	162623	162624	22	0.7139
chr1	162635	162636	29	0.6858
chr1	162640	162641	41	0.5954
chr1	162646	162647	30	0.7578
chr1	162653	162654	28	0.7228
chr1	162657	162658	27	0.7132
chr1	162668	162669	38	0.7028
chr1	162671	162672	40	0.7
chr1	162701	162702	34	0.7016
chr1	162711	162712	21	0.7823
chr1	162767	162768	27	0.7799
chr1	162809	162810	23	0.8857
chr1	162935	162936	28	0.7172
chr1	162941	162942	22	0.8149
chr1	162969	162970	34	0.7237
chr1	162977	162978	30	0.8036
chr1	163013	163014	29	0.7908
chr1	163189	163190	26	0.7914
chr1	163208	163209	36	0.1111
chr1	163217	163218	18	0.127
chr1	163222	163223	30	0.2185
chr1	163227	163228	28	0.0826
chr1	163232	163233	27	0.1648
chr1	163235	163236	29	0.0108
chr1	163239	163240	34	0.0489
chr1	163250	163251	29	0.0137
chr1	163258	163259	22	0.2088
chr1	163260	163261	25	0.2546
chr1	163296	163297	32	0.2856
chr1	163300	163301	34	0.0702
chr1	163347	163348	32	0.8751
chr1	163352	163353	24	0.9417
chr1	163365	163366	20	0.7895
chr1	163380	163381	25	0.6605
chr1	163395	163396	28	0.9015
chr1	163401	163402	32	0.697
chr1	163402	163403	31	0.6377
chr1	163452	163453	30	0.8345
chr1	163482	163483	25	0.6634
chr1	163552	163553	27	0.8798
chr1	163560	163561	35	0.5142
chr1	163575	163576	32	0.5659
chr1	163586	163587	27	0.6559
chr1	163601	163602	27	0.6712
chr1	163611	163612	33	0.584
chr1	163614	163615	33	0.5952
chr1	163633	163634	35	0.5371
chr1	163651	163652	28	0.5043
chr1	163729	163730	33	0.5222
chr1	163731	163732	35	0.6897
chr1	163771	163772	40	0.6705
chr1	163773	163774	25	0.7263
chr1	163861	163862	29	0.5768
chr1	163911	163912	30	0.4648
chr1	164027	164028	32	0.6755
chr1	164067	164068	27	0.6165
chr1	164133	164134	21	0.4599
chr1	164172	164173	27	0.768
chr1	164182	164183	29	0.8822
chr1	164191	164192	28	0.8721
chr1	164197	164198	32	0.8975
chr1	164205	164206	30	0.7765
chr1	164215	164216	28	0.8884
chr1	164222	164223	17	0.9273
chr1	164237	164238	30	0.7985
chr1	164271	164272	36	0.6239
chr1	164311	164312	30	0.6495
chr1	164365	164366	37	0.9939
chr1	164384	164385	42	0.2151
chr1	164391	164392	33	0.2392
chr1	164402	164403	31	0.3816
chr1	164417	164418	45	0.1632
chr1	164427	164428	26	0.1206
chr1	164432	164433	26	0.0609
chr1	164434	164435	32	0.1389
chr1	164466	164467	26	0.2464
chr1	164481	164482	24	0.1682
chr1	164525	164526	30	0.0647
chr1	164531	164532	30	0.1002
chr1	164566	164567	29	0.8173
chr1	164572	164573	31	0.8272
chr1	164577	164578	30	0.8359
chr1	164585	164586	36	0.805
chr1	164592	164593	33	0.8796
chr1	164604	164605	28	0.8671
chr1	164619	164620	29	0.796
chr1	164625	164626	30	0.687
chr1	164649	164650	32	0.8941
chr1	164664	164665	34	0.5797
chr1	164746	164747	25	0.8598
chr1	164796	164797	31	0.859
chr1	164811	164812	28	0.7233
chr1	164821	164822	29	0.661
chr1	164830	164831	26	0.3035
chr1	164837	164838	28	0.475
chr1	164846	164847	24	0.7923
chr1	164880	164881	35	0.6709
chr1	164934	164935	37	0.6693
chr1	164956	164957	29	0.8562
chr1	164970	164971	33	0.6049
chr1	164978	164979	35	0.5947
chr1	164991	164992	21	0.6501
chr1	165001	165002	31	0.4561
chr1	165008	165009	26	0.7824
chr1	165012	165013	30	0.5836
chr1	165019	165020	33	0.5869
chr1	165021	165022	22	0.5724
chr1	165068	165069	36	0.6556
chr1	165078	165079	27	0.6091
chr1	165162	165163	26	0.6038
chr1	165170	165171	30	0.611
chr1	165177	165178	27	0.479
chr1	165186	165187	33	0.3619
chr1	165194	165195	31	0.5902
chr1	165206	165207	27	0.5666
chr1	165214	165215	22	0.5032
chr1	165218	165219	27	0.5006
chr1	165220	165221	34	0.6583
chr1	165255	165256	21	0.6402
chr1	165331	165332	40	0.5406
chr1	165347	165348	28	0.5266
chr1	165503	165504	30	0.5273
chr1	165653	165654	22	0.4045
chr1	165693	165694	25	0.5195
chr1	165703	165704	22	0.8252
chr1	165718	165719	32	0.7417
chr1	165728	165729	32	0.7737
chr1	165740	165741	27	0.7459
chr1	165750	165751	25	0.7538
chr1	165753	165754	32	0.5786
chr1	165773	165774	31	0.8398
chr1	165863	165864	30	0.8395
chr1	165967	165968	33	0.7721
chr1	165977	165978	27	0.74
chr1	166005	166006	28	0.6998
chr1	166107	166108	40	0.9417
chr1	166223	166224	28	0.7856
chr1	166231	166232	25	0.943
chr1	166237	166238	39	0.5921
chr1	166245	166246	31	0.6594
chr1	166256	166257	31	0.8517
chr1	166266	166267	26	0.7176
chr1	166281	166282	26	0.6626
chr1	166311	166312	23	0.6628
chr1	166371	166372	29	0.6438
chr1	166453	166454	29	0.82
chr1	166517	166518	25	0.8792
chr1	166559	166560	24	0.5585
chr1	166679	166680	26	0.7669
chr1	166789	166790	33	0.8392
chr1	166818	166819	32	0.8877
chr1	166832	166833	39	0.837
chr1	166837	166838	28	0.7022
chr1	166846	166847	27	0.7418
chr1	166852	166853	19	0.7276
chr1	166860	166861	31	0.8355
chr1	166870	166871	24	0.7105
chr1	166873	166874	23	0.8462
chr1	166875	166876	43	0.6459
chr1	166911	166912	28	0.772
chr1	166969	166970	26	0.7944
chr1	167001	167002	40	0.7217
chr1	167014	167015	28	0.8404
chr1	167025	167026	30	0.9535
chr1	167033	167034	36	0.8691
chr1	167041	167042	33	0.8719
chr1	167046	167047	37	0.843
chr1	167061	167062	23	0.7099
chr1	167067	167068	35	0.9396
chr1	167070	167071	33	0.7123
chr1	167105	167106	25	0.8912
chr1	167155	167156	33	0.7757
chr1	167183	167184	27	0.8085
chr1	167220	167221	31	0.6676
chr1	167228	167229	37	0.6973
chr1	167233	167234	31	0.849
chr1	167242	167243	37	0.8773
chr1	167247	167248	31	0.9667
chr1	167250	167251	29	0.9204
chr1	167255	167256	32	0.8833
chr1	167263	167264	28	0.8182
chr1	167271	167272	29	0.8598
chr1	167306	167307	35	0.9333
chr1	167368	167369	32	0.8449
chr1	167414	167415	29	0.6679
chr1	167424	167425	27	0.6006
chr1	167439	167440	27	0.6303
chr1	167445	167446	28	0.7352
chr1	167453	167454	24	0.6711
chr1	167463	167464	25	0.8012
chr1	167464	167465	22	0.5913
chr1	167502	167503	26	0.6
chr1	167506	167507	29	0.6581
chr1	167548	167549	23	0.6452
chr1	167582	167583	31	0.5731
chr1	167589	167590	33	0.6441
chr1	167604	167605	23	0.4709
chr1	167612	167613	23	0.5872
chr1	167615	167616	23	0.6938
chr1	167624	167625	30	0.5745
chr1	167632	167633	32	0.6248
chr1	167667	167668	30	0.6749
chr1	167729	167730	32	0.5445
chr1	167768	167769	30	0.169
chr1	167783	167784	28	0.0
chr1	167791	167792	36	0.0211
chr1	167799	167800	23	0.022
chr1	167809	167810	38	0.0
chr1	167814	167815	28	0.0
chr1	167818	167819	24	0.0382
chr1	167860	167861	24	0.0321
chr1	167886	167887	24	0.0523
chr1	167896	167897	29	0.5579
chr1	167905	167906	32	0.5189
chr1	167912	167913	30	0.5789
chr1	167918	167919	19	0.6638
chr1	167926	167927	27	0.7704
chr1	167935	167936	32	0.6677
chr1	167938	167939	32	0.6274
chr1	167943	167944	30	0.6463
chr1	167949	167950	27	0.6776
chr1	167991	167992	31	0.6731
chr1	168017	168018	28	0.6355
chr1	168035	168036	34	0.6552
chr1	168045	168046	25	0.6428
chr1	168060	168061	24	0.7293
chr1	168066	168067	29	0.8509
chr1	168070	168071	34	0.7584
chr1	168079	168080	24	0.8765
chr1	168094	168095	33	0.8546
chr1	168095	168096	33	0.8396
chr1	168134	168135	37	0.7177
chr1	168146	168147	36	0.6399
chr1	168194	168195	23	0.6112
chr1	168196	168197	28	0.906
chr1	168358	168359	34	0.6867
chr1	168372	168373	30	0.7031
chr1	168434	168435	27	0.7203
chr1	168436	168437	33	0.9016
chr1	168512	168513	32	0.82
chr1	168630	168631	32	0.7394
chr1	168644	168645	24	0.689
chr1	168650	168651	35	0.6988
chr1	168654	168655	32	0.7424
chr1	168659	168660	27	0.8171
chr1	168671	168672	22	0.6946
chr1	168679	168680	42	0.6555
chr1	168689	168690	21	0.7771
chr1	168694	168695	21	0.9051
chr1	168738	168739	32	0.7626
chr1	168808	168809	28	0.6869
chr1	168820	168821	44	0.636
chr1	168857	168858	26	0.8719
chr1	168866	168867	37	0.8193
chr1	168878	168879	25	0.9194
chr1	168882	168883	36	0.9359
chr1	168896	168897	24	0.7756
chr1	168903	168904	31	0.9695
chr1	168907	168908	22	1.0
chr1	168933	168934	25	0.9149
chr1	169011	169012	25	1.0
chr1	169025	169026	33	0.8297
chr1	169054	169055	24	0.0438
chr1	169059	169060	36	0.1889
chr1	169066	169067	37	0.3863
chr1	169072	169073	31	0.0846
chr1	169078	169079	35	0.0
chr1	169088	169089	23	0.1265
chr1	169103	169104	29	0.1421
chr1	169104	169105	24	0.0446
chr1	169127	169128	30	0.0274
chr1	169165	169166	32	0.0876
chr1	169217	169218	36	0.0672
chr1	169251	169252	24	0.8917
chr1	169254	169255	26	0.7951
chr1	169260	169261	29	0.495
chr1	169269	169270	30	0.6054
chr1	169273	169274	36	0.8236
chr1	169285	169286	26	0.755
chr1	169300	169301	22	0.7941
chr1	169301	169302	35	0.8301
chr1	169319	169320	28	0.7375
chr1	169334	169335	33	0.776
chr1	169348	169349	30	0.7871
chr1	169382	169383	36	0.6056
chr1	169410	169411	24	1.0
chr1	169417	169418	34	0.443
chr1	169423	169424	24	1.0
chr1	169426	169427	36	0.364
chr1	169434	169435	35	0.7736
chr1	169441	169442	24	0.7511
chr1	169455	169456	34	0.7836
chr1	169460	169461	24	0.746
chr1	169499	169500	43	0.49
chr1	169585	169586	27	0.7933
chr1	169620	169621	30	0.7476
chr1	169630	169631	28	0.8381
chr1	169641	169642	32	0.9244
chr1	169649	169650	28	0.8404
chr1	169653	169654	35	0.7678
chr1	169663	169664	25	0.8098
chr1	169670	169671	29	0.7295
chr1	169696	169697	32	0.5989
chr1	169720	169721	23	0.7871
chr1	169790	169791	32	0.6851
chr1	169836	169837	24	0.0726
chr1	169844	169845	33	0.0
chr1	169857	169858	22	0.0709
chr1	169867	169868	29	0.0
chr1	169874	169875	30	0.0
chr1	169882	169883	36	0.0489
chr1	169887	169888	22	0.0283
chr1	169919	169920	35	0.0943
chr1	169923	169924	31	0.1575
chr1	170003	170004	43	0.132
chr1	170010	170011	24	1.0
chr1	170024	170025	30	0.918
chr1	170038	170039	34	0.9409
chr1	170043	170044	31	0.8516
chr1	170051	170052	29	0.8986
chr1	170062	170063	29	0.7817
chr1	170063	170064	26	0.8794
chr1	170111	170112	29	0.7526
chr1	170131	170132	28	0.9376
chr1	170147	170148	21	0.9621
chr1	170161	170162	33	0.9645
chr1	170171	170172	29	0.7736
chr1	170331	170332	29	0.8452
chr1	170381	170382	29	0.8778
chr1	170393	170394	31	0.8918
chr1	170433	170434	28	0.8886
chr1	170475	170476	31	0.8582
chr1	170591	170592	29	0.8486
chr1	170597	170598	27	0.716
chr1	170607	170608	25	0.8167
chr1	170614	170615	35	0.8252
chr1	170622	170623	26	0.6888
chr1	170632	170633	26	0.6447
chr1	170640	170641	32	0.6641
chr1	170646	170647	27	0.5891
chr1	170649	170650	33	0.7041
chr1	170699	170700	28	0.792
chr1	170857	170858	24	0.7348
chr1	170861	170862	24	0.6833
chr1	170869	170870	21	0.7139
chr1	170927	170928	29	0.6792
chr1	170933	170934	31	0.7849
chr1	171039	171040	28	0.5931
chr1	171135	171136	20	0.707
chr1	171137	171138	28	0.7286
chr1	171169	171170	27	0.587
chr1	171183	171184	24	0.3208
chr1	171194	171195	22	0.4717
chr1	171199	171200	29	0.5205
chr1	171205	171206	31	0.5048
chr1	171219	171220	24	0.4451
chr1	171248	171249	30	0.4125
chr1	171258	171259	30	0.4544
chr1	171306	171307	30	0.5312
chr1	171332	171333	26	0.6903
chr1	171338	171339	34	0.5543
chr1	171345	171346	25	0.8039
chr1	171352	171353	22	0.7403
chr1	171358	171359	28	0.5846
chr1	171366	171367	37	0.5025
chr1	171375	171376	30	0.7436
chr1	171382	171383	18	0.6394
chr1	171383	171384	22	0.5945
chr1	171405	171406	39	0.6164
chr1	171420	171421	35	0.6651
chr1	171480	171481	31	0.4748
chr1	171490	171491	26	0.5632
chr1	171501	171502	34	0.5496
chr1	171516	171517	28	0.7182
chr1	171525	171526	32	0.6461
chr1	171532	171533	32	0.6909
chr1	171540	171541	28	0.5146
chr1	171560	171561	30	0.4841
chr1	171604	171605	24	0.8534
chr1	171706	171707	32	0.6597
chr1	171714	171715	33	0.7082
chr1	171966	171967	24	0.5529
chr1	171988	171989	32	0.7411
chr1	171996	171997	25	0.6353
chr1	172014	172015	41	0.0854
chr1	172028	172029	28	0.0368
chr1	172039	172040	32	0.1761
chr1	172050	172051	32	0.0249
chr1	172065	172066	20	0.0579
chr1	172068	172069	26	0.0621
chr1	172100	172101	27	0.0
chr1	172122	172123	35	0.0589
chr1	172178	172179	30	0.1643
chr1	172188	172189	32	0.19
chr1	172224	172225	36	0.7515
chr1	172234	172235	26	0.7927
chr1	172244	172245	39	0.7032
chr1	172253	172254	36	0.6604
chr1	172265	172266	28	0.889
chr1	172273	172274	29	0.7355
chr1	172274	172275	30	0.5232
chr1	172309	172310	24	0.724
chr1	172339	172340	24	0.666
chr1	172391	172392	23	0.7206
chr1	172398	172399	38	0.0
chr1	172406	172407	31	0.059
chr1	172414	172415	29	0.0
chr1	172420	172421	33	0.0814
chr1	172427	172428	26	0.0336
chr1	172431	172432	27	0.0939
chr1	172441	172442	24	0.0329
chr1	172446	172447	21	0.0
chr1	172450	172451	34	0.2617
chr1	172453	172454	36	0.0685
chr1	172482	172483	36	0.0042
chr1	172496	172497	29	0.0328
chr1	172548	172549	35	0.1962
chr1	172566	172567	15	0.2194
chr1	172648	172649	17	0.283
chr1	172666	172667	25	0.0856
chr1	172798	172799	26	0.0
chr1	172902	172903	37	0.0711
chr1	172974	172975	33	0.0293
chr1	173001	173002	28	0.7555
chr1	173011	173012	28	0.725
chr1	173016	173017	29	0.7319
chr1	173021	173022	25	0.9345
chr1	173029	173030	32	0.7632
chr1	173037	173038	25	0.877
chr1	173048	173049	35	0.9367
chr1	173051	173052	20	0.8815
chr1	173074	173075	24	0.9688
chr1	173150	173151	29	0.7765
chr1	173152	173153	30	0.9795
chr1	173192	173193	34	0.8108
chr1	173202	173203	32	0.7263
chr1	173217	173218	28	0.5407
chr1	173226	173227	25	0.8935
chr1	173234	173235	29	0.7185
chr1	173239	173240	36	0.9885
chr1	173242	173243	43	0.6278
chr1	173282	173283	25	0.8467
chr1	173308	173309	29	0.8134
chr1	173316	173317	31	0.8134
chr1	173322	173323	36	0.9115
chr1	173329	173330	34	0.8177
chr1	173333	173334	25	0.9167
chr1	173341	173342	27	0.8745
chr1	173348	173349	40	0.5885
chr1	173358	173359	27	0.6935
chr1	173366	173367	24	0.7698
chr1	173374	173375	25	0.669
chr1	173392	173393	32	0.8473
chr1	173472	173473	28	0.6986
chr1	173518	173519	23	0.9132
chr1	173670	173671	30	0.8439
chr1	173730	173731	33	0.716
chr1	173768	173769	34	0.8817
chr1	173774	173775	30	0.8572
chr1	173781	173782	22	0.7687
chr1	173792	173793	26	0.8788
chr1	173799	173800	38	0.8855
chr1	173805	173806	36	0.7297
chr1	173812	173813	26	0.8287
chr1	173822	173823	32	0.937
chr1	173828	173829	30	0.7681
chr1	173831	173832	33	0.8904
chr1	173861	173862	35	1.0
chr1	173949	173950	21	0.7819
chr1	174035	174036	40	0.882
chr1	174059	174060	32	0.7265
chr1	174147	174148	26	0.8392
chr1	174155	174156	26	0.8545
chr1	174183	174184	30	0.797
chr1	174203	174204	19	0.885
chr1	174217	174218	26	0.918
chr1	174335	174336	36	1.0
chr1	174341	174342	35	0.1085
chr1	174346	174347	30	0.0803
chr1	174361	174362	30	0.2329
chr1	174375	174376	31	0.0
chr1	174390	174391	40	0.0635
chr1	174391	174392	24	0.0752
chr1	174425	174426	36	0.112
chr1	174440	174441	27	0.1546
chr1	174516	174517	27	0.1512
chr1	174584	174585	30	0.0445
chr1	174624	174625	31	0.2401
chr1	174690	174691	29	0.0622
chr1	174706	174707	30	0.0125
chr1	174728	174729	22	0.0224
chr1	174760	174761	26	0.0717
chr1	174782	174783	24	0.1709
chr1	174792	174793	27	0.6867
chr1	174802	174803	40	0.8075
chr1	174807	174808	30	0.8989
chr1	174822	174823	26	0.8729
chr1	174837	174838	22	0.8306
chr1	174843	174844	23	0.8202
chr1	174845	174846	27	0.863
chr1	174862	174863	29	0.8022
chr1	174891	174892	24	0.68
chr1	174977	174978	37	0.6901
chr1	174993	174994	25	0.8544
chr1	175053	175054	34	0.797
chr1	175103	175104	35	0.8819
chr1	175147	175148	31	0.8622
chr1	175165	175166	23	0.8725
chr1	175251	175252	27	0.8212
chr1	175286	175287	35	0.5661
chr1	175295	175296	35	0.7112
chr1	175306	175307	28	0.7431
chr1	175313	175314	24	0.7301
chr1	175321	175322	34	0.7191
chr1	175325	175326	28	0.6713
chr1	175333	175334	30	0.699
chr1	175339	175340	30	0.7104
chr1	175374	175375	22	0.7074
chr1	175396	175397	35	0.8705
chr1	175431	175432	28	0.9209
chr1	175441	175442	32	0.8291
chr1	175456	175457	20	0.8994
chr1	175465	175466	32	0.8914
chr1	175476	175477	30	0.8251
chr1	175481	175482	27	0.9
chr1	175503	175504	36	0.8889
chr1	175507	175508	23	0.8628
chr1	175539	175540	32	0.9484
chr1	175578	175579	36	0.71
chr1	175588	175589	36	0.9217
chr1	175600	175601	30	0.8285
chr1	175612	175613	29	0.8974
chr1	175623	175624	27	0.6538
chr1	175627	175628	28	0.884
chr1	175628	175629	30	0.8926
chr1	175644	175645	30	0.7535
chr1	175664	175665	34	0.8167
chr1	175690	175691	29	0.6176
chr1	175693	175694	35	0.9783
chr1	175699	175700	34	0.9383
chr1	175710	175711	37	0.8666
chr1	175720	175721	29	0.6623
chr1	175725	175726	30	0.8104
chr1	175738	175739	28	0.8336
chr1	175740	175741	29	0.6098
chr1	175778	175779	28	0.7888
chr1	175874	175875	26	0.6478
chr1	175898	175899	23	0.7258
chr1	175907	175908	20	0.8569
chr1	175920	175921	28	0.7947
chr1	175926	175927	29	0.8505
chr1	175933	175934	34	0.9561
chr1	175940	175941	40	0.8925
chr1	175948	175949	25	0.9226
chr1	175970	175971	29	0.845
chr1	176015	176016	27	0.8303
chr1	176021	176022	33	0.9763
chr1	176025	176026	26	0.8737
chr1	176036	176037	23	0.9391
chr1	176040	176041	31	0.9446
chr1	176052	176053	32	0.7204
chr1	176061	176062	30	0.8967
chr1	176070	176071	26	0.6997
chr1	176107	176108	25	0.8593
chr1	176139	176140	28	0.8783
chr1	176141	176142	31	0.8417
chr1	176180	176181	39	0.1238
chr1	176185	176186	31	0.1333
chr1	176197	176198	24	0.2222
chr1	176203	176204	24	0.1485
chr1	176209	176210	27	0.0348
chr1	176216	176217	25	0.174
chr1	176222	176223	26	0.1604
chr1	176230	176231	37	0.2649
chr1	176271	176272	35	0.2073
chr1	176287	176288	31	0.1072
chr1	176299	176300	31	0.7033
chr1	176304	176305	31	0.8163
chr1	176309	176310	39	0.9386
chr1	176323	176324	40	0.8211
chr1	176330	176331	26	0.8528
chr1	176337	176338	25	0.8747
chr1	176346	176347	32	0.7661
chr1	176351	176352	27	0.9324
chr1	176366	176367	29	1.0
chr1	176386	176387	28	0.639
chr1	176414	176415	29	0.7986
chr1	176439	176440	32	1.0
chr1	176445	176446	22	0.7384
chr1	176460	176461	33	0.8801
chr1	176470	176471	25	0.936
chr1	176480	176481	32	0.7795
chr1	176490	176491	40	0.873
chr1	176540	176541	30	0.6375
chr1	176572	176573	38	0.8056
chr1	176614	176615	26	0.8595
chr1	176647	176648	32	0.8689
chr1	176658	176659	27	0.9227
chr1	176668	176669	28	0.6756
chr1	176679	176680	21	0.8839
chr1	176686	176687	30	0.9828
chr1	176691	176692	26	0.7587
chr1	176697	176698	30	1.0
chr1	176726	176727	27	0.7698
chr1	176814	176815	23	0.9185
chr1	176833	176834	32	0.0864
chr1	176837	176838	30	0.027
chr1	176843	176844	26	0.1435
chr1	176849	176850	31	0.0889
chr1	176857	176858	36	0.0298
chr1	176864	176865	31	0.0827
chr1	176868	176869	27	0.0895
chr1	176874	176875	27	0.1228
chr1	176881	176882	33	0.0297
chr1	176884	176885	31	0.0536
chr1	176908	176909	38	0.1784
chr1	176992	176993	35	0.1268
chr1	177025	177026	35	0.5709
chr1	177034	177035	26	0.5573
chr1	177049	177050	28	0.5105
chr1	177063	177064	36	0.6492
chr1	177070	177071	42	0.5751
chr1	177075	177076	29	0.6445
chr1	177092	177093	32	0.8088
chr1	177156	177157	32	0.6096
chr1	177181	177182	31	0.7857
chr1	177195	177196	30	0.8309
chr1	177207	177208	15	0.9022
chr1	177212	177213	29	0.8339
chr1	177227	177228	33	0.8581
chr1	177231	177232	30	0.7606
chr1	177269	177270	23	0.759
chr1	177321	177322	30	0.9279
chr1	177354	177355	32	0.3839
chr1	177363	177364	30	0.2968
chr1	177378	177379	36	0.4614
chr1	177382	177383	28	0.5871
chr1	177386	177387	28	0.2972
chr1	177395	177396	32	0.3582
chr1	177403	177404	26	0.3111
chr1	177404	177405	25	0.3984
chr1	177437	177438	29	0.3311
chr1	177501	177502	38	0.3605
chr1	177527	177528	19	0.3168
chr1	177554	177555	29	0.4911
chr1	177563	177564	32	0.6165
chr1	177574	177575	27	0.4641
chr1	177589	177590	33	0.644
chr1	177599	177600	23	0.5682
chr1	177608	177609	28	0.5722
chr1	177637	177638	26	0.7598
chr1	177701	177702	28	0.6165
chr1	177740	177741	25	0.6972
chr1	177750	177751	28	0.3586
chr1	177765	177766	25	0.3676
chr1	177772	177773	37	0.2622
chr1	177779	177780	35	0.7287
chr1	177784	177785	32	0.4731
chr1	177789	177790	34	0.3467
chr1	177793	177794	25	0.3072
chr1	177818	177819	24	0.7144
chr1	177858	177859	27	0.8973
chr1	177896	177897	24	0.6517
chr1	177907	177908	21	0.7138
chr1	177915	177916	26	0.4937
chr1	177920	177921	27	0.5589
chr1	177929	177930	27	0.5148
chr1	177942	177943	30	0.7032
chr1	177949	177950	23	0.6538
chr1	177958	177959	35	0.6528
chr1	177991	177992	34	0.604
chr1	178065	178066	23	0.5679
chr1	178091	178092	25	0.5026
chr1	178097	178098	26	0.0
chr1	178105	178106	28	0.1015
chr1	178113	178114	29	0.0262
chr1	178119	178120	25	0.0541
chr1	178129	178130	23	0.0623
chr1	178134	178135	23	0.0
chr1	178141	178142	34	0.1419
chr1	178154	178155	27	0.0852
chr1	178155	178156	20	0.0475
chr1	178205	178206	35	0.1342
chr1	178283	178284	21	0.0004
chr1	178313	178314	38	0.1208
chr1	178489	178490	31	0.1166
chr1	178551	178552	22	0.2072
chr1	178587	178588	28	0.1147
chr1	178637	178638	24	0.1849
chr1	178641	178642	22	0.0685
chr1	178647	178648	22	0.0183
chr1	178692	178693	25	0.6052
chr1	178707	178708	29	0.5974
chr1	178715	178716	34	0.6965
chr1	178722	178723	32	0.7133
chr1	178730	178731	29	0.5096
chr1	178743	178744	22	0.7764
chr1	178759	178760	30	0.7175
chr1	178813	178814	29	0.732
chr1	178847	178848	24	0.659
chr1	178871	178872	34	0.7585
chr1	178876	178877	24	0.9636
chr1	178888	178889	25	0.9331
chr1	178896	178897	31	0.7661
chr1	178910	178911	28	0.897
chr1	178917	178918	34	0.8152
chr1	178921	178922	32	0.7881
chr1	178945	178946	27	0.7856
chr1	178966	178967	37	0.7378
chr1	178994	178995	35	0.9268
chr1	179066	179067	28	0.9162
chr1	179075	179076	36	0.8694
chr1	179079	179080	31	0.744
chr1	179090	179091	27	0.9589
chr1	179100	179101	25	0.8873
chr1	179110	179111	25	0.8121
chr1	179125	179126	36	0.8757
chr1	179143	179144	30	0.8365
chr1	179167	179168	33	0.9555
chr1	179253	179254	33	0.8614
chr1	179287	179288	25	0.8958
chr1	179327	179328	26	0.8289
chr1	179359	179360	33	0.6318
chr1	179373	179374	31	0.8455
chr1	179389	179390	26	0.8397
chr1	179551	179552	32	0.9018
chr1	179570	179571	25	0.6186
chr1	179579	179580	25	0.5714
chr1	179585	179586	29	0.6676
chr1	179597	179598	38	0.525
chr1	179600	179601	39	0.6735
chr1	179603	179604	33	0.4669
chr1	179606	179607	33	0.5617
chr1	179611	179612	31	0.412
chr1	179617	179618	41	0.5737
chr1	179620	179621	35	0.5162
chr1	179667	179668	18	0.3459
chr1	179693	179694	31	0.5089
chr1	179735	179736	41	0.4612
chr1	179746	179747	39	0.6195
chr1	179754	179755	28	0.8164
chr1	179767	179768	24	0.833
chr1	179782	179783	36	0.751
chr1	179789	179790	31	0.7122
chr1	179796	179797	29	0.8169
