chr	start	end	coverage	methylation_level
chr1	162941	162942	18	0.7559
chr1	162969	162970	28	0.7188
chr1	162977	162978	29	0.7081
chr1	163013	163014	31	0.8157
chr1	163189	163190	30	0.806
chr1	163208	163209	36	0.1172
chr1	163217	163218	25	0.0882
chr1	163222	163223	35	0.275
chr1	163227	163228	33	0.0629
chr1	163232	163233	37	0.0894
chr1	163235	163236	31	0.0011
chr1	163239	163240	31	0.0823
chr1	163250	163251	26	0.0012
chr1	163258	163259	34	0.0741
chr1	163260	163261	41	0.1885
chr1	163296	163297	24	0.1227
chr1	163300	163301	31	0.0605
chr1	163347	163348	28	0.8905
chr1	163352	163353	27	0.9291
chr1	163365	163366	21	0.8508
chr1	163380	163381	30	0.7126
chr1	163395	163396	33	0.8618
chr1	163401	163402	30	0.8569
chr1	163402	163403	32	0.6723
chr1	163452	163453	27	0.788
chr1	163482	163483	22	0.5939
chr1	163552	163553	31	0.7859
chr1	163560	163561	35	0.5847
chr1	163575	163576	36	0.65
chr1	163586	163587	36	0.613
chr1	163601	163602	35	0.6577
chr1	163611	163612	27	0.549
chr1	163614	163615	22	0.7051
chr1	163633	163634	31	0.4814
chr1	163651	163652	35	0.5248
chr1	163729	163730	21	0.5203
chr1	163731	163732	30	0.7253
chr1	163771	163772	33	0.7045
chr1	163773	163774	37	0.7689
chr1	163861	163862	20	0.6358
chr1	163911	163912	34	0.5312
chr1	164027	164028	27	0.6486
chr1	164067	164068	31	0.5051
chr1	164133	164134	30	0.5602
chr1	164172	164173	34	0.6523
chr1	164182	164183	33	0.9442
chr1	164191	164192	31	0.9503
chr1	164197	164198	24	0.8969
chr1	164205	164206	30	0.809
chr1	164215	164216	35	0.7332
chr1	164222	164223	31	0.9061
chr1	164237	164238	28	0.8696
chr1	164271	164272	23	0.734
chr1	164311	164312	33	0.5209
chr1	164365	164366	24	0.8605
chr1	164384	164385	32	0.1969
chr1	164391	164392	26	0.223
chr1	164402	164403	26	0.2682
chr1	164417	164418	26	0.1722
chr1	164427	164428	20	0.2098
chr1	164432	164433	37	0.1374
chr1	164434	164435	38	0.1293
chr1	164466	164467	27	0.2236
chr1	164481	164482	36	0.2684
chr1	164525	164526	22	0.1338
chr1	164531	164532	27	0.0727
chr1	164566	164567	32	0.9289
chr1	164572	164573	40	0.8275
chr1	164577	164578	28	0.8368
chr1	164585	164586	23	0.8848
chr1	164592	164593	31	0.8313
chr1	164604	164605	25	0.8471
chr1	164619	164620	30	0.7462
chr1	164625	164626	39	0.6774
chr1	164649	164650	29	0.8757
chr1	164664	164665	35	0.739
chr1	164746	164747	23	0.8608
chr1	164796	164797	20	0.8638
chr1	164811	164812	33	0.762
chr1	164821	164822	29	0.7026
chr1	164830	164831	26	0.3697
chr1	164837	164838	33	0.5483
chr1	164846	164847	27	0.7366
chr1	164880	164881	35	0.8174
chr1	164934	164935	24	0.8107
chr1	164956	164957	26	0.941
chr1	164970	164971	32	0.5807
chr1	164978	164979	29	0.6143
chr1	164991	164992	31	0.6709
chr1	165001	165002	28	0.4466
chr1	165008	165009	29	0.7701
chr1	165012	165013	31	0.5552
chr1	165019	165020	38	0.5984
chr1	165021	165022	24	0.6739
chr1	165068	165069	29	0.6844
chr1	165078	165079	30	0.5991
chr1	165162	165163	29	0.5885
chr1	165170	165171	30	0.6341
chr1	165177	165178	29	0.4308
chr1	165186	165187	29	0.4816
chr1	165194	165195	32	0.6196
chr1	165206	165207	33	0.6438
chr1	165214	165215	38	0.6198
chr1	165218	165219	20	0.473
chr1	165220	165221	25	0.736
chr1	165255	165256	24	0.6059
chr1	165331	165332	31	0.5326
chr1	165347	165348	26	0.5637
chr1	165503	165504	36	0.6055
chr1	165653	165654	30	0.4904
chr1	165693	165694	28	0.4834
chr1	165703	165704	27	0.7943
chr1	165718	165719	21	0.7208
chr1	165728	165729	42	0.83
chr1	165740	165741	28	0.8148
chr1	165750	165751	29	0.815
chr1	165753	165754	22	0.6245
chr1	165773	165774	23	0.8652
chr1	165863	165864	34	0.8408
chr1	165967	165968	32	0.753
chr1	165977	165978	30	0.7608
chr1	166005	166006	25	0.6321
chr1	166107	166108	22	0.8477
chr1	166223	166224	24	0.6767
chr1	166231	166232	28	0.7595
chr1	166237	166238	33	0.719
chr1	166245	166246	31	0.6097
chr1	166256	166257	38	0.7687
chr1	166266	166267	14	0.6456
chr1	166281	166282	20	0.631
chr1	166311	166312	22	0.641
chr1	166371	166372	34	0.6583
chr1	166453	166454	21	0.7686
chr1	166517	166518	32	0.7793
chr1	166559	166560	24	0.5601
chr1	166679	166680	31	0.6702
chr1	166789	166790	29	0.8337
chr1	166818	166819	34	0.8582
chr1	166832	166833	35	0.6976
chr1	166837	166838	24	0.5754
chr1	166846	166847	28	0.6448
chr1	166852	166853	36	0.7299
chr1	166860	166861	30	0.7388
chr1	166870	166871	24	0.7319
chr1	166873	166874	28	0.7884
chr1	166875	166876	30	0.6825
chr1	166911	166912	33	0.6008
chr1	166969	166970	31	0.6867
chr1	167001	167002	28	0.7941
chr1	167014	167015	22	0.8085
chr1	167025	167026	38	0.9343
chr1	167033	167034	27	0.8467
chr1	167041	167042	27	0.8298
chr1	167046	167047	35	0.8303
chr1	167061	167062	28	0.79
chr1	167067	167068	20	0.9034
chr1	167070	167071	31	0.7283
chr1	167105	167106	27	0.8879
chr1	167155	167156	40	0.8006
chr1	167183	167184	28	0.704
chr1	167220	167221	23	0.7882
chr1	167228	167229	28	0.8153
chr1	167233	167234	35	0.826
chr1	167242	167243	37	0.9023
chr1	167247	167248	26	0.8771
chr1	167250	167251	34	0.9375
chr1	167255	167256	23	0.8972
chr1	167263	167264	36	0.9576
chr1	167271	167272	26	0.8048
chr1	167306	167307	18	0.9448
chr1	167368	167369	30	0.9007
chr1	167414	167415	36	0.5647
chr1	167424	167425	25	0.6445
chr1	167439	167440	40	0.7282
chr1	167445	167446	30	0.7452
chr1	167453	167454	22	0.6591
chr1	167463	167464	24	0.7654
chr1	167464	167465	22	0.6061
chr1	167502	167503	23	0.5336
chr1	167506	167507	39	0.7482
chr1	167548	167549	27	0.4936
chr1	167582	167583	25	0.5375
chr1	167589	167590	31	0.6004
chr1	167604	167605	41	0.5015
chr1	167612	167613	24	0.5364
chr1	167615	167616	32	0.6112
chr1	167624	167625	26	0.3889
chr1	167632	167633	31	0.5505
chr1	167667	167668	27	0.6337
chr1	167729	167730	32	0.5043
chr1	167768	167769	28	0.066
chr1	167783	167784	28	0.1071
chr1	167791	167792	28	0.0
chr1	167799	167800	42	0.0
chr1	167809	167810	17	0.099
chr1	167814	167815	28	0.0311
chr1	167818	167819	38	0.0619
chr1	167860	167861	37	0.0617
chr1	167886	167887	27	0.0422
chr1	167896	167897	27	0.5616
chr1	167905	167906	31	0.6891
chr1	167912	167913	29	0.5361
chr1	167918	167919	21	0.5546
chr1	167926	167927	33	0.8426
chr1	167935	167936	32	0.5594
chr1	167938	167939	30	0.5627
chr1	167943	167944	23	0.6541
chr1	167949	167950	19	0.5431
chr1	167991	167992	31	0.6933
chr1	168017	168018	29	0.5219
chr1	168035	168036	28	0.6681
chr1	168045	168046	23	0.5934
chr1	168060	168061	31	0.7483
chr1	168066	168067	17	0.8426
chr1	168070	168071	29	0.6847
chr1	168079	168080	34	0.8578
chr1	168094	168095	31	0.7914
chr1	168095	168096	30	0.7986
chr1	168134	168135	26	0.663
chr1	168146	168147	33	0.7217
chr1	168194	168195	25	0.6056
chr1	168196	168197	31	0.9071
chr1	168358	168359	28	0.7809
chr1	168372	168373	34	0.677
chr1	168434	168435	20	0.7066
chr1	168436	168437	29	0.7555
chr1	168512	168513	32	0.6725
chr1	168630	168631	32	0.7385
chr1	168644	168645	35	0.7435
chr1	168650	168651	23	0.6044
chr1	168654	168655	14	0.6422
chr1	168659	168660	25	0.7772
chr1	168671	168672	32	0.6409
chr1	168679	168680	25	0.7451
chr1	168689	168690	25	0.7479
chr1	168694	168695	35	0.9178
chr1	168738	168739	28	0.7243
chr1	168808	168809	38	0.6989
chr1	168820	168821	15	0.56
chr1	168857	168858	29	0.9628
chr1	168866	168867	24	0.726
chr1	168878	168879	31	0.7482
chr1	168882	168883	24	0.9179
chr1	168896	168897	26	0.7694
chr1	168903	168904	30	0.872
chr1	168907	168908	34	0.9071
chr1	168933	168934	31	0.9308
chr1	169011	169012	28	0.9093
chr1	169025	169026	30	0.7324
chr1	169054	169055	31	0.1492
chr1	169059	169060	26	0.1697
chr1	169066	169067	25	0.2497
chr1	169072	169073	26	0.0
chr1	169078	169079	28	0.0693
chr1	169088	169089	36	0.118
chr1	169103	169104	32	0.1059
chr1	169104	169105	35	0.0643
chr1	169127	169128	25	0.0114
chr1	169165	169166	35	0.2263
chr1	169217	169218	30	0.1578
chr1	169251	169252	16	0.808
chr1	169254	169255	30	0.7869
chr1	169260	169261	29	0.6432
chr1	169269	169270	31	0.7342
chr1	169273	169274	20	0.789
chr1	169285	169286	26	0.7242
chr1	169300	169301	29	0.7821
chr1	169301	169302	31	0.8326
chr1	169319	169320	28	0.7274
chr1	169334	169335	26	0.8032
chr1	169348	169349	38	0.7841
chr1	169382	169383	32	0.5487
chr1	169410	169411	36	1.0
chr1	169417	169418	30	0.443
chr1	169423	169424	35	1.0
chr1	169426	169427	29	0.7408
chr1	169434	169435	24	0.6141
chr1	169441	169442	31	0.5352
chr1	169455	169456	21	0.6756
chr1	169460	169461	24	1.0
chr1	169499	169500	30	0.49
chr1	169585	169586	33	0.325
chr1	169620	169621	33	0.7563
chr1	169630	169631	22	0.8035
chr1	169641	169642	26	0.8901
chr1	169649	169650	17	0.8798
chr1	169653	169654	23	0.8177
chr1	169663	169664	31	0.8479
chr1	169670	169671	30	0.7161
chr1	169696	169697	35	0.6315
chr1	169720	169721	36	0.8104
chr1	169790	169791	25	0.8724
chr1	169836	169837	24	0.042
chr1	169844	169845	30	0.0
chr1	169857	169858	29	0.0245
chr1	169867	169868	27	0.0233
chr1	169874	169875	32	0.0081
chr1	169882	169883	24	0.031
chr1	169887	169888	23	0.0
chr1	169919	169920	28	0.1184
chr1	169923	169924	26	0.0535
chr1	170003	170004	18	0.1001
chr1	170010	170011	37	0.8593
chr1	170024	170025	31	0.8637
chr1	170038	170039	34	0.8717
chr1	170043	170044	25	0.9595
chr1	170051	170052	32	0.8422
chr1	170062	170063	21	0.7509
chr1	170063	170064	28	0.9536
chr1	170111	170112	40	0.7556
chr1	170131	170132	33	0.8901
chr1	170147	170148	26	0.8496
chr1	170161	170162	31	0.9725
chr1	170171	170172	13	0.9209
chr1	170331	170332	23	0.9003
chr1	170381	170382	37	0.8839
chr1	170393	170394	33	0.8203
chr1	170433	170434	22	0.8335
chr1	170475	170476	36	0.8862
chr1	170591	170592	23	0.9163
chr1	170597	170598	35	0.7155
chr1	170607	170608	26	0.7526
chr1	170614	170615	25	0.8199
chr1	170622	170623	21	0.6034
chr1	170632	170633	22	0.6406
chr1	170640	170641	34	0.751
chr1	170646	170647	25	0.56
chr1	170649	170650	39	0.8763
chr1	170699	170700	33	0.7772
chr1	170857	170858	19	0.6371
chr1	170861	170862	34	0.6596
chr1	170869	170870	34	0.7803
chr1	170927	170928	32	0.7488
chr1	170933	170934	25	0.8427
chr1	171039	171040	24	0.7559
chr1	171135	171136	30	0.9207
chr1	171137	171138	28	0.6986
chr1	171169	171170	31	0.6466
chr1	171183	171184	32	0.5218
chr1	171194	171195	25	0.4986
chr1	171199	171200	40	0.6075
chr1	171205	171206	34	0.5582
chr1	171219	171220	25	0.46
chr1	171248	171249	28	0.4639
chr1	171258	171259	24	0.5962
chr1	171306	171307	33	0.5105
chr1	171332	171333	32	0.6565
chr1	171338	171339	34	0.5591
chr1	171345	171346	25	0.7492
chr1	171352	171353	28	0.6132
chr1	171358	171359	31	0.4615
chr1	171366	171367	35	0.5476
chr1	171375	171376	36	0.8156
chr1	171382	171383	32	0.6296
chr1	171383	171384	32	0.57
chr1	171405	171406	39	0.5744
chr1	171420	171421	28	0.5934
chr1	171480	171481	30	0.5169
chr1	171490	171491	22	0.5978
chr1	171501	171502	33	0.5674
chr1	171516	171517	31	0.7666
chr1	171525	171526	28	0.8257
chr1	171532	171533	23	0.5274
chr1	171540	171541	29	0.5385
chr1	171560	171561	18	0.5438
chr1	171604	171605	34	0.9015
chr1	171706	171707	22	0.7991
chr1	171714	171715	33	0.6054
chr1	171966	171967	27	0.6843
chr1	171988	171989	31	0.7137
chr1	171996	171997	31	0.7119
chr1	172014	172015	30	0.0049
chr1	172028	172029	25	0.0137
chr1	172039	172040	23	0.0029
chr1	172050	172051	34	0.0063
chr1	172065	172066	23	0.1353
chr1	172068	172069	28	0.0
chr1	172100	172101	24	0.0019
chr1	172122	172123	26	0.0408
chr1	172178	172179	35	0.1278
chr1	172188	172189	28	0.1455
chr1	172224	172225	33	0.683
chr1	172234	172235	38	0.8389
chr1	172244	172245	27	0.6407
chr1	172253	172254	33	0.6945
chr1	172265	172266	28	0.8945
chr1	172273	172274	30	0.7323
chr1	172274	172275	27	0.5501
chr1	172309	172310	31	0.7393
chr1	172339	172340	28	0.7278
chr1	172391	172392	28	0.7286
chr1	172398	172399	32	0.0188
chr1	172406	172407	34	0.017
chr1	172414	172415	21	0.0928
chr1	172420	172421	26	0.0264
chr1	172427	172428	29	0.0324
chr1	172431	172432	30	0.0578
chr1	172441	172442	32	0.0235
chr1	172446	172447	33	0.0
chr1	172450	172451	31	0.2061
chr1	172453	172454	24	0.089
chr1	172482	172483	27	0.0684
chr1	172496	172497	19	0.0742
chr1	172548	172549	28	0.1085
chr1	172566	172567	28	0.178
chr1	172648	172649	26	0.2655
chr1	172666	172667	28	0.1742
chr1	172798	172799	25	0.2224
chr1	172902	172903	40	0.1292
chr1	172974	172975	20	0.0451
chr1	173001	173002	38	0.7772
chr1	173011	173012	21	0.733
chr1	173016	173017	36	0.6907
chr1	173021	173022	27	0.9144
chr1	173029	173030	24	0.7386
chr1	173037	173038	37	0.8185
chr1	173048	173049	34	0.8576
chr1	173051	173052	29	0.9334
chr1	173074	173075	22	0.8074
chr1	173150	173151	34	0.6967
chr1	173152	173153	34	0.9191
chr1	173192	173193	24	0.7767
chr1	173202	173203	32	0.7107
chr1	173217	173218	22	0.6777
chr1	173226	173227	27	0.8228
chr1	173234	173235	30	0.766
chr1	173239	173240	21	0.9108
chr1	173242	173243	23	0.7284
chr1	173282	173283	23	0.7521
chr1	173308	173309	19	0.9078
chr1	173316	173317	31	0.8684
chr1	173322	173323	24	0.8555
chr1	173329	173330	33	0.7322
chr1	173333	173334	30	0.8968
chr1	173341	173342	22	0.8747
chr1	173348	173349	31	0.6324
chr1	173358	173359	29	0.6213
chr1	173366	173367	23	0.6917
chr1	173374	173375	23	0.7318
chr1	173392	173393	33	0.7772
chr1	173472	173473	32	0.729
chr1	173518	173519	33	0.9334
chr1	173670	173671	33	0.8366
chr1	173730	173731	35	0.7565
chr1	173768	173769	30	0.9244
chr1	173774	173775	16	0.8323
chr1	173781	173782	29	0.786
chr1	173792	173793	21	0.8522
chr1	173799	173800	29	0.8974
chr1	173805	173806	25	0.7727
chr1	173812	173813	27	0.7161
chr1	173822	173823	34	0.9528
chr1	173828	173829	30	0.7125
chr1	173831	173832	34	0.9148
chr1	173861	173862	29	0.9498
chr1	173949	173950	27	0.7782
chr1	174035	174036	26	0.8654
chr1	174059	174060	29	0.7346
chr1	174147	174148	18	0.8852
chr1	174155	174156	26	0.9233
chr1	174183	174184	29	0.8011
chr1	174203	174204	26	0.8932
chr1	174217	174218	33	0.7996
chr1	174335	174336	25	0.8674
chr1	174341	174342	28	0.0722
chr1	174346	174347	22	0.0
chr1	174361	174362	31	0.2309
chr1	174375	174376	39	0.0
chr1	174390	174391	30	0.0551
chr1	174391	174392	34	0.1036
chr1	174425	174426	28	0.1917
chr1	174440	174441	28	0.233
chr1	174516	174517	24	0.1409
chr1	174584	174585	25	0.1322
chr1	174624	174625	27	0.1798
chr1	174690	174691	25	0.1045
chr1	174706	174707	29	0.0548
chr1	174728	174729	30	0.1036
chr1	174760	174761	30	0.0389
chr1	174782	174783	26	0.0754
chr1	174792	174793	30	0.7559
chr1	174802	174803	28	0.8214
chr1	174807	174808	37	0.8968
chr1	174822	174823	30	0.8942
chr1	174837	174838	35	0.8378
chr1	174843	174844	27	0.8503
chr1	174845	174846	33	0.9003
chr1	174862	174863	36	0.8478
chr1	174891	174892	29	0.6884
chr1	174977	174978	20	0.7421
chr1	174993	174994	26	0.8111
chr1	175053	175054	34	0.7105
chr1	175103	175104	26	0.8512
chr1	175147	175148	31	0.8039
chr1	175165	175166	30	0.9286
chr1	175251	175252	27	0.8135
chr1	175286	175287	31	0.44
chr1	175295	175296	28	0.6624
chr1	175306	175307	34	0.6011
chr1	175313	175314	32	0.6054
chr1	175321	175322	40	0.7107
chr1	175325	175326	36	0.6132
chr1	175333	175334	21	0.7468
chr1	175339	175340	30	0.7292
chr1	175374	175375	27	0.6382
chr1	175396	175397	26	0.7509
chr1	175431	175432	36	0.9107
chr1	175441	175442	26	0.7127
chr1	175456	175457	31	0.8728
chr1	175465	175466	29	1.0
chr1	175476	175477	29	0.7315
chr1	175481	175482	28	0.9136
chr1	175503	175504	34	0.8837
chr1	175507	175508	28	0.8461
chr1	175539	175540	28	0.8721
chr1	175578	175579	34	1.0
chr1	175588	175589	25	0.8901
chr1	175600	175601	32	0.8584
chr1	175612	175613	32	0.7802
chr1	175623	175624	23	0.7278
chr1	175627	175628	29	0.9758
chr1	175628	175629	34	0.9198
chr1	175644	175645	30	0.7365
chr1	175664	175665	32	0.8647
chr1	175690	175691	24	0.6579
chr1	175693	175694	27	0.9105
chr1	175699	175700	22	0.9926
chr1	175710	175711	30	0.9228
chr1	175720	175721	34	0.7719
chr1	175725	175726	39	0.797
chr1	175738	175739	25	0.8911
chr1	175740	175741	24	0.852
chr1	175778	175779	38	0.8826
chr1	175874	175875	23	0.7797
chr1	175898	175899	31	0.8211
chr1	175907	175908	30	0.7986
chr1	175920	175921	32	0.7749
chr1	175926	175927	39	0.9459
chr1	175933	175934	22	0.8475
chr1	175940	175941	24	0.8823
chr1	175948	175949	27	1.0
chr1	175970	175971	30	0.8105
chr1	176015	176016	27	0.7935
chr1	176021	176022	20	0.925
chr1	176025	176026	31	0.9589
chr1	176036	176037	36	0.8361
chr1	176040	176041	21	0.8832
chr1	176052	176053	36	0.7767
chr1	176061	176062	46	0.9982
chr1	176070	176071	38	0.7429
chr1	176107	176108	28	0.7647
chr1	176139	176140	33	0.8565
chr1	176141	176142	36	0.7424
chr1	176180	176181	30	0.1913
chr1	176185	176186	32	0.164
chr1	176197	176198	34	0.191
chr1	176203	176204	23	0.1706
chr1	176209	176210	21	0.0214
chr1	176216	176217	27	0.2237
chr1	176222	176223	31	0.0811
chr1	176230	176231	28	0.2161
chr1	176271	176272	34	0.1885
chr1	176287	176288	32	0.0764
chr1	176299	176300	31	0.7921
chr1	176304	176305	23	0.7496
chr1	176309	176310	32	0.8209
chr1	176323	176324	25	0.8133
chr1	176330	176331	21	0.887
chr1	176337	176338	31	0.8649
chr1	176346	176347	20	0.873
chr1	176351	176352	28	0.8694
chr1	176366	176367	37	0.8522
chr1	176386	176387	31	0.6833
chr1	176414	176415	32	0.8346
chr1	176439	176440	28	0.9457
chr1	176445	176446	37	0.9195
chr1	176460	176461	32	1.0
chr1	176470	176471	28	0.7809
chr1	176480	176481	31	0.8374
chr1	176490	176491	23	0.7845
chr1	176540	176541	26	0.623
chr1	176572	176573	26	0.7611
chr1	176614	176615	40	0.7689
chr1	176647	176648	32	0.8523
chr1	176658	176659	34	0.8783
chr1	176668	176669	27	0.6936
chr1	176679	176680	28	0.9409
chr1	176686	176687	31	0.9292
chr1	176691	176692	28	0.7127
chr1	176697	176698	30	0.9618
chr1	176726	176727	35	0.8123
chr1	176814	176815	20	0.8969
chr1	176833	176834	29	0.0933
chr1	176837	176838	38	0.0641
chr1	176843	176844	26	0.0548
chr1	176849	176850	35	0.1009
chr1	176857	176858	26	0.0
chr1	176864	176865	27	0.0921
chr1	176868	176869	33	0.0
chr1	176874	176875	27	0.0674
chr1	176881	176882	37	0.0286
chr1	176884	176885	29	0.0367
chr1	176908	176909	24	0.1074
chr1	176992	176993	21	0.1378
chr1	177025	177026	34	0.7088
chr1	177034	177035	28	0.7609
chr1	177049	177050	24	0.6389
chr1	177063	177064	36	0.6938
chr1	177070	177071	17	0.6355
chr1	177075	177076	26	0.7426
chr1	177092	177093	34	0.8398
chr1	177156	177157	35	0.636
chr1	177181	177182	24	0.8246
chr1	177195	177196	28	0.8851
chr1	177207	177208	29	0.8709
chr1	177212	177213	22	0.8322
chr1	177227	177228	26	0.9988
chr1	177231	177232	21	0.8877
chr1	177269	177270	30	0.8435
chr1	177321	177322	26	0.8086
chr1	177354	177355	29	0.3975
chr1	177363	177364	27	0.265
chr1	177378	177379	33	0.5138
chr1	177382	177383	19	0.4183
chr1	177386	177387	37	0.2516
chr1	177395	177396	20	0.4009
chr1	177403	177404	27	0.3322
chr1	177404	177405	38	0.4234
chr1	177437	177438	31	0.3771
chr1	177501	177502	27	0.4023
chr1	177527	177528	32	0.3555
chr1	177554	177555	36	0.5324
chr1	177563	177564	32	0.5766
chr1	177574	177575	32	0.5092
chr1	177589	177590	40	0.7101
chr1	177599	177600	28	0.6397
chr1	177608	177609	26	0.5375
chr1	177637	177638	34	0.7821
chr1	177701	177702	39	0.5077
chr1	177740	177741	28	0.7354
chr1	177750	177751	35	0.3415
chr1	177765	177766	26	0.3131
chr1	177772	177773	24	0.2444
chr1	177779	177780	33	0.7654
chr1	177784	177785	26	0.4216
chr1	177789	177790	29	0.2709
chr1	177793	177794	24	0.2816
chr1	177818	177819	26	0.7893
chr1	177858	177859	31	0.7585
chr1	177896	177897	32	0.73
chr1	177907	177908	29	0.5928
chr1	177915	177916	21	0.5716
chr1	177920	177921	27	0.5713
chr1	177929	177930	37	0.6062
chr1	177942	177943	25	0.7264
chr1	177949	177950	29	0.688
chr1	177958	177959	27	0.6071
chr1	177991	177992	36	0.5768
chr1	178065	178066	37	0.6364
chr1	178091	178092	24	0.5151
chr1	178097	178098	28	0.0794
chr1	178105	178106	33	0.0
chr1	178113	178114	23	0.1265
chr1	178119	178120	31	0.0595
chr1	178129	178130	34	0.2039
chr1	178134	178135	22	0.0471
chr1	178141	178142	27	0.1351
chr1	178154	178155	29	0.0457
chr1	178155	178156	29	0.01
chr1	178205	178206	36	0.0986
chr1	178283	178284	34	0.141
chr1	178313	178314	26	0.1418
chr1	178489	178490	29	0.1016
chr1	178551	178552	25	0.14
chr1	178587	178588	37	0.0739
chr1	178637	178638	25	0.1651
chr1	178641	178642	29	0.1873
chr1	178647	178648	28	0.1749
chr1	178692	178693	34	0.6446
chr1	178707	178708	36	0.657
chr1	178715	178716	31	0.6918
chr1	178722	178723	26	0.726
chr1	178730	178731	30	0.6023
chr1	178743	178744	27	0.7031
chr1	178759	178760	32	0.637
chr1	178813	178814	29	0.8192
chr1	178847	178848	32	0.6437
chr1	178871	178872	29	0.7784
chr1	178876	178877	23	0.9574
chr1	178888	178889	38	1.0
chr1	178896	178897	33	0.6978
chr1	178910	178911	30	0.891
chr1	178917	178918	32	0.8899
chr1	178921	178922	25	0.8702
chr1	178945	178946	27	0.8058
chr1	178966	178967	30	0.7381
chr1	178994	178995	22	0.8587
chr1	179066	179067	35	0.8795
chr1	179075	179076	33	0.7565
chr1	179079	179080	28	0.7165
chr1	179090	179091	21	0.8962
chr1	179100	179101	32	0.8247
chr1	179110	179111	35	0.7556
chr1	179125	179126	23	0.7486
chr1	179143	179144	35	0.8006
chr1	179167	179168	30	0.9095
chr1	179253	179254	24	0.8413
chr1	179287	179288	35	0.763
chr1	179327	179328	32	0.7864
chr1	179359	179360	28	0.7301
chr1	179373	179374	30	0.7803
chr1	179389	179390	27	0.802
chr1	179551	179552	33	0.8366
chr1	179570	179571	38	0.6714
chr1	179579	179580	31	0.5334
chr1	179585	179586	27	0.6549
chr1	179597	179598	24	0.4994
chr1	179600	179601	33	0.6333
chr1	179603	179604	25	0.549
chr1	179606	179607	34	0.6285
chr1	179611	179612	34	0.4785
chr1	179617	179618	32	0.4366
chr1	179620	179621	34	0.6105
chr1	179667	179668	31	0.436
chr1	179693	179694	33	0.6513
chr1	179735	179736	28	0.4846
chr1	179746	179747	29	0.7389
chr1	179754	179755	36	0.839
chr1	179767	179768	34	0.7169
chr1	179782	179783	30	0.7965
chr1	179789	179790	31	0.7932
chr1	179796	179797	26	0.8597
chr1	179832	179833	33	0.7611
chr1	179878	179879	35	0.8514
chr1	179928	179929	30	0.721
chr1	179960	179961	29	0.8015
chr1	179966	179967	32	0.7166
chr1	179980	179981	31	0.6287
chr1	179986	179987	33	0.6811
chr1	179994	179995	31	0.6576
chr1	180005	180006	24	0.7036
chr1	180010	180011	25	0.6826
chr1	180076	180077	29	0.7192
chr1	180085	180086	36	0.7106
chr1	180094	180095	23	0.9107
chr1	180100	180101	25	0.876
chr1	180107	180108	32	0.8487
chr1	180115	180116	39	0.7597
chr1	180119	180120	29	0.7814
chr1	180128	180129	25	0.9884
chr1	180136	180137	36	0.6805
chr1	180177	180178	34	0.7775
chr1	180213	180214	33	0.9427
chr1	180285	180286	30	0.8453
chr1	180313	180314	29	0.7764
chr1	180325	180326	30	0.944
chr1	180457	180458	24	0.8698
chr1	180585	180586	27	0.9323
chr1	180653	180654	30	0.8546
chr1	180663	180664	32	0.9272
chr1	180684	180685	36	0.8584
chr1	180693	180694	41	0.6735
chr1	180701	180702	28	0.7316
chr1	180710	180711	34	0.7167
chr1	180717	180718	26	0.8744
chr1	180728	180729	17	0.7115
chr1	180732	180733	23	0.5748
chr1	180745	180746	36	0.5911
chr1	180778	180779	24	0.5468
chr1	180793	180794	38	0.6984
chr1	180849	180850	25	0.6643
chr1	180873	180874	26	0.9225
chr1	180909	180910	39	0.6331
chr1	180918	180919	22	0.5878
chr1	180933	180934	25	0.4709
chr1	180937	180938	31	0.678
chr1	180944	180945	29	0.5298
chr1	180956	180957	38	0.5296
chr1	180963	180964	16	0.4572
chr1	180978	180979	37	0.6691
chr1	181026	181027	38	0.5727
chr1	181059	181060	34	0.705
chr1	181074	181075	33	0.471
chr1	181083	181084	39	0.5955
chr1	181098	181099	34	0.6674
chr1	181102	181103	37	0.7437
chr1	181110	181111	23	0.6101
chr1	181135	181136	24	0.6306
chr1	181155	181156	32	0.6155
chr1	181195	181196	32	0.7565
chr1	181244	181245	40	0.8579
chr1	181256	181257	37	0.8148
chr1	181260	181261	30	0.832
chr1	181265	181266	28	0.8483
chr1	181270	181271	27	0.6556
chr1	181277	181278	25	0.7959
chr1	181286	181287	31	0.7767
chr1	181294	181295	34	0.9113
chr1	181344	181345	27	0.8557
chr1	181386	181387	29	0.7809
chr1	181396	181397	31	0.9657
chr1	181399	181400	26	0.9104
chr1	181414	181415	37	0.8728
chr1	181424	181425	28	0.7997
chr1	181429	181430	37	1.0
chr1	181438	181439	35	0.9118
chr1	181442	181443	39	0.8389
chr1	181446	181447	34	0.8638
chr1	181484	181485	29	0.941
chr1	181494	181495	32	0.9583
chr1	181606	181607	28	0.9291
chr1	181682	181683	33	1.0
chr1	181698	181699	29	0.8819
chr1	181760	181761	35	0.9845
chr1	181780	181781	30	0.9461
chr1	181854	181855	26	0.8971
chr1	181900	181901	33	0.9086
chr1	181939	181940	27	0.1087
chr1	181949	181950	34	0.0479
chr1	181955	181956	20	0.1005
chr1	181959	181960	28	0.144
chr1	181967	181968	34	0.1927
chr1	181971	181972	25	0.1218
chr1	181982	181983	39	0.0
chr1	181989	181990	31	0.0
chr1	182022	182023	29	0.127
chr1	182070	182071	20	0.0857
chr1	182110	182111	35	0.0
chr1	182121	182122	28	0.041
