chr	start	end	coverage	methylation_level
chr1	138513	138514	30	0.6117
chr1	138519	138520	32	0.5792
chr1	138523	138524	35	0.5133
chr1	138530	138531	19	0.482
chr1	138540	138541	24	0.3943
chr1	138547	138548	27	0.4245
chr1	138597	138598	31	0.4432
chr1	138619	138620	25	0.6481
chr1	138691	138692	28	0.6711
chr1	138705	138706	26	0.7336
chr1	138725	138726	27	0.5401
chr1	138787	138788	29	0.5796
chr1	138949	138950	26	0.8493
chr1	139039	139040	18	0.5126
chr1	139077	139078	29	0.791
chr1	139087	139088	25	0.695
chr1	139098	139099	36	0.6683
chr1	139109	139110	32	0.6317
chr1	139123	139124	33	0.9091
chr1	139128	139129	29	0.6308
chr1	139138	139139	37	0.8472
chr1	139145	139146	29	0.7822
chr1	139148	139149	21	0.698
chr1	139170	139171	21	0.7923
chr1	139218	139219	20	0.6785
chr1	139260	139261	39	0.7762
chr1	139277	139278	35	0.169
chr1	139288	139289	37	0.0888
chr1	139302	139303	33	0.0814
chr1	139311	139312	32	0.0892
chr1	139323	139324	29	0.1927
chr1	139327	139328	28	0.3783
chr1	139357	139358	37	0.2634
chr1	139381	139382	25	0.0497
chr1	139407	139408	34	0.7738
chr1	139417	139418	24	0.7893
chr1	139423	139424	30	0.8029
chr1	139428	139429	20	0.8374
chr1	139434	139435	30	0.7508
chr1	139438	139439	31	0.6521
chr1	139445	139446	27	0.836
chr1	139452	139453	28	0.8479
chr1	139457	139458	27	0.6407
chr1	139488	139489	23	0.8844
chr1	139494	139495	43	0.7451
chr1	139512	139513	31	0.8913
chr1	139518	139519	28	0.3065
chr1	139526	139527	22	0.4555
chr1	139541	139542	29	0.4306
chr1	139548	139549	28	0.2937
chr1	139553	139554	30	0.4494
chr1	139564	139565	27	0.3898
chr1	139568	139569	27	0.3074
chr1	139583	139584	31	0.37
chr1	139610	139611	32	0.1316
chr1	139626	139627	30	0.7293
chr1	139628	139629	24	0.8275
chr1	139792	139793	31	0.5229
chr1	139842	139843	32	0.7061
chr1	139914	139915	28	0.6252
chr1	139932	139933	27	0.5986
chr1	139958	139959	31	0.6079
chr1	139986	139987	33	0.691
chr1	140016	140017	27	0.7207
chr1	140020	140021	23	0.6924
chr1	140025	140026	22	0.6029
chr1	140036	140037	29	0.7756
chr1	140042	140043	36	0.8006
chr1	140057	140058	35	0.5495
chr1	140063	140064	34	0.5247
chr1	140068	140069	24	0.541
chr1	140074	140075	32	0.6143
chr1	140075	140076	26	0.6828
chr1	140114	140115	27	0.757
chr1	140158	140159	34	0.9183
chr1	140174	140175	30	0.8994
chr1	140340	140341	22	0.8154
chr1	140380	140381	33	0.7614
chr1	140410	140411	36	0.7385
chr1	140484	140485	36	0.7416
chr1	140504	140505	25	0.8561
chr1	140524	140525	31	0.7753
chr1	140526	140527	37	0.9586
chr1	140606	140607	26	0.8219
chr1	140635	140636	25	0.7969
chr1	140650	140651	24	0.609
chr1	140658	140659	30	0.7899
chr1	140669	140670	24	0.7724
chr1	140677	140678	37	0.8794
chr1	140687	140688	25	0.6793
chr1	140714	140715	31	0.6712
chr1	140733	140734	25	0.7887
chr1	140803	140804	32	0.9991
chr1	140825	140826	35	0.6358
chr1	140837	140838	36	0.5813
chr1	140843	140844	24	0.5844
chr1	140847	140848	31	0.574
chr1	140850	140851	28	0.2985
chr1	140857	140858	29	0.4759
chr1	140870	140871	31	0.338
chr1	140876	140877	32	0.71
chr1	140911	140912	36	0.7324
chr1	140960	140961	31	0.5224
chr1	140989	140990	33	0.2282
chr1	140996	140997	41	0.0467
chr1	141007	141008	37	0.1331
chr1	141015	141016	25	0.0058
chr1	141022	141023	25	0.0463
chr1	141037	141038	26	0.1191
chr1	141039	141040	31	0.0597
chr1	141063	141064	36	0.0886
chr1	141141	141142	31	0.1193
chr1	141153	141154	34	0.86
chr1	141162	141163	29	0.0
chr1	141168	141169	24	0.0
chr1	141177	141178	30	0.033
chr1	141187	141188	31	0.0814
chr1	141192	141193	25	0.3767
chr1	141201	141202	39	0.4075
chr1	141203	141204	30	0.656
chr1	141228	141229	31	0.5204
chr1	141304	141305	36	0.2079
chr1	141341	141342	43	0.657
chr1	141356	141357	31	0.5531
chr1	141363	141364	31	0.4863
chr1	141372	141373	29	0.6386
chr1	141387	141388	30	0.6948
chr1	141394	141395	32	0.6228
chr1	141439	141440	32	0.5897
chr1	141453	141454	29	0.7927
chr1	141503	141504	36	0.6418
chr1	141534	141535	26	0.5073
chr1	141541	141542	31	0.5899
chr1	141544	141545	24	0.6615
chr1	141550	141551	28	0.851
chr1	141557	141558	33	0.7108
chr1	141563	141564	36	0.7902
chr1	141569	141570	30	0.627
chr1	141576	141577	28	0.5203
chr1	141583	141584	27	0.5389
chr1	141587	141588	44	0.5603
chr1	141602	141603	16	0.7349
chr1	141629	141630	25	0.5955
chr1	141673	141674	30	0.8474
chr1	141706	141707	36	0.5425
chr1	141713	141714	29	0.7565
chr1	141720	141721	33	0.6871
chr1	141727	141728	32	0.6293
chr1	141734	141735	35	0.9467
chr1	141740	141741	21	0.7389
chr1	141752	141753	31	0.8621
chr1	141758	141759	15	0.5922
chr1	141775	141776	34	0.8485
chr1	141790	141791	35	0.743
chr1	141810	141811	29	0.7447
chr1	141836	141837	27	0.6847
chr1	141879	141880	29	0.7299
chr1	141887	141888	23	0.6983
chr1	141892	141893	27	0.732
chr1	141897	141898	24	0.6623
chr1	141901	141902	30	0.6395
chr1	141909	141910	31	0.7836
chr1	141920	141921	26	0.7705
chr1	141929	141930	28	0.6599
chr1	141931	141932	36	0.6009
chr1	141946	141947	27	0.6434
chr1	141970	141971	35	0.5856
chr1	142030	142031	33	0.7223
chr1	142074	142075	33	0.6437
chr1	142088	142089	23	0.6629
chr1	142095	142096	31	0.6491
chr1	142102	142103	36	0.7832
chr1	142109	142110	31	0.7129
chr1	142120	142121	29	0.6548
chr1	142124	142125	33	0.4476
chr1	142128	142129	33	0.7066
chr1	142150	142151	41	0.6572
chr1	142152	142153	28	0.7476
chr1	142156	142157	31	0.5901
chr1	142165	142166	39	0.4632
chr1	142173	142174	34	0.5864
chr1	142178	142179	35	0.461
chr1	142185	142186	29	0.3895
chr1	142198	142199	25	0.5484
chr1	142211	142212	34	0.581
chr1	142216	142217	24	0.4309
chr1	142255	142256	34	0.4531
chr1	142257	142258	27	0.835
chr1	142349	142350	29	0.9792
chr1	142379	142380	25	0.7908
chr1	142407	142408	31	0.766
chr1	142441	142442	24	0.608
chr1	142479	142480	29	0.8748
chr1	142667	142668	29	0.6681
chr1	142689	142690	26	0.7798
chr1	142723	142724	27	0.7711
chr1	142748	142749	32	0.6443
chr1	142759	142760	28	0.8963
chr1	142768	142769	31	0.7244
chr1	142778	142779	35	0.6519
chr1	142792	142793	33	0.754
chr1	142805	142806	36	0.7102
chr1	142823	142824	32	0.8231
chr1	142838	142839	28	0.7914
chr1	142861	142862	26	0.7876
chr1	142917	142918	33	0.9199
chr1	142955	142956	25	0.9798
chr1	142994	142995	34	0.1949
chr1	143001	143002	31	0.1989
chr1	143009	143010	28	0.2585
chr1	143024	143025	25	0.1502
chr1	143029	143030	36	0.2799
chr1	143034	143035	26	0.1571
chr1	143045	143046	39	0.1251
chr1	143050	143051	30	0.1187
chr1	143073	143074	30	0.1818
chr1	143105	143106	34	0.2349
chr1	143145	143146	23	0.182
chr1	143175	143176	32	0.8543
chr1	143182	143183	35	0.8001
chr1	143189	143190	22	0.8956
chr1	143195	143196	31	0.946
chr1	143206	143207	23	0.7946
chr1	143217	143218	26	0.7301
chr1	143225	143226	22	0.6971
chr1	143245	143246	35	0.9536
chr1	143262	143263	32	0.8779
chr1	143278	143279	28	0.8133
chr1	143316	143317	23	0.9065
chr1	143323	143324	35	0.352
chr1	143336	143337	31	0.3612
chr1	143341	143342	23	0.3616
chr1	143356	143357	36	0.4678
chr1	143371	143372	28	0.5284
chr1	143373	143374	25	0.5187
chr1	143413	143414	22	0.3514
chr1	143571	143572	23	0.1636
chr1	143625	143626	24	0.1525
chr1	143649	143650	29	0.1817
chr1	143671	143672	40	0.1355
chr1	143679	143680	24	0.293
chr1	143689	143690	31	0.0746
chr1	143691	143692	33	0.348
chr1	143767	143768	29	0.2295
chr1	143815	143816	29	0.7128
chr1	143823	143824	40	0.9012
chr1	143835	143836	32	0.6367
chr1	143840	143841	38	0.6208
chr1	143849	143850	37	0.8222
chr1	143864	143865	36	0.8646
chr1	143867	143868	39	0.7703
chr1	143917	143918	25	0.9128
chr1	143955	143956	27	0.8879
chr1	144013	144014	21	0.6647
chr1	144056	144057	32	0.8482
chr1	144063	144064	30	0.8107
chr1	144078	144079	31	0.861
chr1	144083	144084	25	0.8645
chr1	144098	144099	40	0.7261
chr1	144104	144105	32	0.8321
chr1	144106	144107	29	0.8946
chr1	144134	144135	28	0.7868
chr1	144166	144167	35	0.934
chr1	144174	144175	36	0.5461
chr1	144183	144184	34	0.4845
chr1	144191	144192	27	0.5657
chr1	144201	144202	41	0.5024
chr1	144214	144215	34	0.6552
chr1	144224	144225	26	0.5682
chr1	144253	144254	38	0.6611
chr1	144277	144278	28	0.8367
chr1	144413	144414	28	0.8829
chr1	144435	144436	26	0.9642
chr1	144483	144484	34	0.6909
chr1	144553	144554	31	0.8118
chr1	144578	144579	35	0.3928
chr1	144585	144586	31	0.3265
chr1	144599	144600	25	0.3037
chr1	144611	144612	31	0.2874
chr1	144620	144621	25	0.2723
chr1	144628	144629	28	0.3244
chr1	144653	144654	31	0.4314
chr1	144749	144750	22	0.209
chr1	144790	144791	29	0.3774
chr1	144797	144798	35	0.3092
chr1	144812	144813	30	0.2372
chr1	144826	144827	32	0.133
chr1	144835	144836	36	0.2879
chr1	144842	144843	32	0.327
chr1	144846	144847	31	0.1879
chr1	144891	144892	31	0.3636
chr1	144961	144962	37	0.2105
chr1	145145	145146	31	0.5837
chr1	145152	145153	30	0.9007
chr1	145158	145159	36	0.7068
chr1	145163	145164	16	0.67
chr1	145166	145167	27	0.7091
chr1	145170	145171	31	0.8122
chr1	145183	145184	34	0.6067
chr1	145187	145188	29	0.7382
chr1	145194	145195	27	0.546
chr1	145195	145196	27	0.7839
chr1	145199	145200	30	0.8678
chr1	145209	145210	22	0.7282
chr1	145216	145217	35	0.4298
chr1	145227	145228	38	0.3883
chr1	145236	145237	22	0.5107
chr1	145245	145246	34	0.4911
chr1	145251	145252	25	0.6689
chr1	145256	145257	30	0.4924
chr1	145263	145264	31	0.4101
chr1	145271	145272	27	0.5847
chr1	145295	145296	25	0.5382
chr1	145312	145313	34	0.5324
chr1	145336	145337	21	0.7882
chr1	145398	145399	27	0.7923
chr1	145570	145571	30	0.6282
chr1	145586	145587	35	0.869
chr1	145786	145787	30	0.723
chr1	145807	145808	27	0.1512
chr1	145813	145814	25	0.1273
chr1	145820	145821	31	0.064
chr1	145827	145828	31	0.0606
chr1	145840	145841	32	0.1613
chr1	145847	145848	23	0.1327
chr1	145854	145855	22	0.0
chr1	145860	145861	29	0.1348
chr1	145861	145862	36	0.0349
chr1	145876	145877	32	0.0296
chr1	145897	145898	30	0.1763
chr1	145935	145936	38	0.0489
chr1	145979	145980	32	0.8593
chr1	145984	145985	33	0.8201
chr1	145999	146000	24	0.8611
chr1	146004	146005	32	0.5535
chr1	146013	146014	32	0.8935
chr1	146019	146020	29	0.691
chr1	146024	146025	31	0.8297
chr1	146029	146030	29	0.8667
chr1	146051	146052	28	0.7505
chr1	146101	146102	30	0.8893
chr1	146114	146115	33	0.7848
chr1	146123	146124	32	0.8053
chr1	146127	146128	34	0.6154
chr1	146132	146133	38	0.5501
chr1	146146	146147	32	0.4873
chr1	146161	146162	33	0.4602
chr1	146164	146165	30	0.6627
chr1	146195	146196	34	0.7669
chr1	146249	146250	39	0.5923
chr1	146255	146256	27	0.6845
chr1	146261	146262	27	0.3701
chr1	146274	146275	31	0.6143
chr1	146286	146287	29	0.4579
chr1	146290	146291	31	0.4831
chr1	146305	146306	29	0.5938
chr1	146311	146312	43	0.2454
chr1	146339	146340	31	0.2806
chr1	146341	146342	31	0.6335
chr1	146367	146368	27	0.735
chr1	146431	146432	39	0.7903
chr1	146537	146538	28	0.6132
chr1	146653	146654	23	0.6201
chr1	146755	146756	34	0.8897
chr1	146763	146764	26	0.6802
chr1	146809	146810	25	0.3604
chr1	146850	146851	38	0.9545
chr1	146865	146866	21	0.9277
chr1	146869	146870	20	0.9672
chr1	146879	146880	31	0.8198
chr1	146889	146890	31	0.9558
chr1	146897	146898	22	0.905
chr1	146902	146903	32	0.8163
chr1	146917	146918	33	0.8698
chr1	146959	146960	28	0.9248
chr1	146999	147000	26	0.1916
chr1	147011	147012	26	0.1875
chr1	147017	147018	26	0.2489
chr1	147022	147023	24	0.2003
chr1	147030	147031	28	0.2707
chr1	147038	147039	43	0.2647
chr1	147044	147045	27	0.3959
chr1	147048	147049	23	0.2908
chr1	147050	147051	23	0.2723
chr1	147073	147074	26	0.1048
chr1	147098	147099	29	0.2409
chr1	147116	147117	23	0.3096
chr1	147196	147197	33	0.2077
chr1	147217	147218	38	0.743
chr1	147228	147229	35	0.6439
chr1	147236	147237	26	0.6987
chr1	147242	147243	33	0.7077
chr1	147252	147253	29	0.7206
chr1	147259	147260	27	0.7263
chr1	147267	147268	27	0.7197
chr1	147272	147273	28	0.6172
chr1	147277	147278	38	0.6722
chr1	147307	147308	24	0.7604
chr1	147323	147324	26	0.8791
chr1	147373	147374	25	0.4596
chr1	147387	147388	38	0.8058
chr1	147394	147395	31	0.7604
chr1	147402	147403	30	0.7878
chr1	147408	147409	23	0.9161
chr1	147417	147418	27	0.7791
chr1	147422	147423	25	0.8566
chr1	147434	147435	25	0.7297
chr1	147439	147440	27	0.6432
chr1	147442	147443	28	0.8069
chr1	147472	147473	37	0.813
chr1	147489	147490	31	0.8503
chr1	147505	147506	37	0.8267
chr1	147551	147552	36	0.7073
chr1	147561	147562	31	0.5242
chr1	147567	147568	36	0.6954
chr1	147576	147577	35	0.8086
chr1	147586	147587	28	0.7214
chr1	147593	147594	25	0.6059
chr1	147601	147602	29	0.6702
chr1	147625	147626	26	0.7995
chr1	147640	147641	32	0.6105
chr1	147650	147651	40	0.7781
chr1	147657	147658	31	0.5506
chr1	147671	147672	25	0.434
chr1	147678	147679	31	0.5633
chr1	147681	147682	24	0.3863
chr1	147696	147697	29	0.5491
chr1	147703	147704	28	0.5026
chr1	147708	147709	44	0.3209
chr1	147745	147746	37	0.6514
chr1	147751	147752	35	0.9799
chr1	147789	147790	24	0.8451
chr1	147951	147952	29	1.0
chr1	148033	148034	24	0.7896
chr1	148067	148068	34	0.7709
chr1	148089	148090	30	0.792
chr1	148169	148170	29	0.9194
chr1	148179	148180	35	0.7455
chr1	148204	148205	31	0.7263
chr1	148211	148212	26	0.61
chr1	148220	148221	39	0.7368
chr1	148230	148231	29	0.6323
chr1	148237	148238	35	0.7731
chr1	148249	148250	28	0.6498
chr1	148257	148258	26	0.6353
chr1	148259	148260	31	0.6744
chr1	148285	148286	35	0.8046
chr1	148357	148358	28	0.7976
chr1	148379	148380	40	0.6341
chr1	148385	148386	24	0.6877
chr1	148392	148393	35	0.5588
chr1	148406	148407	29	0.6872
chr1	148411	148412	28	0.6593
chr1	148415	148416	24	0.6869
chr1	148418	148419	33	0.5423
chr1	148425	148426	29	0.5917
chr1	148433	148434	21	0.7301
chr1	148440	148441	26	0.6727
chr1	148442	148443	29	0.722
chr1	148492	148493	30	0.6042
chr1	148526	148527	38	1.0
chr1	148558	148559	24	0.7678
chr1	148596	148597	32	0.9319
chr1	148666	148667	24	0.8721
chr1	148712	148713	34	0.791
chr1	148720	148721	29	0.4187
chr1	148725	148726	34	0.5376
chr1	148737	148738	32	0.5525
chr1	148741	148742	24	0.6051
chr1	148751	148752	25	0.5698
chr1	148757	148758	31	0.6032
chr1	148763	148764	25	0.5759
chr1	148770	148771	24	0.4505
chr1	148792	148793	31	0.4648
chr1	148818	148819	32	0.4218
chr1	148902	148903	23	0.9596
chr1	148996	148997	29	0.8506
chr1	149076	149077	36	0.8671
chr1	149102	149103	26	0.8141
chr1	149130	149131	26	0.8445
chr1	149132	149133	26	0.7861
chr1	149196	149197	32	0.7431
chr1	149218	149219	30	0.8282
chr1	149256	149257	32	0.9376
chr1	149267	149268	25	0.7839
chr1	149276	149277	29	0.7017
chr1	149291	149292	24	0.707
chr1	149296	149297	25	0.7437
chr1	149307	149308	43	0.8392
chr1	149345	149346	25	0.7729
chr1	149421	149422	36	0.8222
chr1	149429	149430	37	0.3408
chr1	149441	149442	30	0.4782
chr1	149444	149445	32	0.457
chr1	149453	149454	37	0.6718
chr1	149463	149464	31	0.538
chr1	149474	149475	36	0.5511
chr1	149480	149481	32	0.387
chr1	149528	149529	33	0.3935
chr1	149562	149563	23	0.9253
chr1	149582	149583	26	0.9258
chr1	149744	149745	23	0.7907
chr1	149808	149809	32	0.9552
chr1	149986	149987	40	0.8982
chr1	150010	150011	37	0.958
chr1	150059	150060	36	0.7131
chr1	150074	150075	31	0.7764
chr1	150081	150082	33	0.7079
chr1	150092	150093	27	0.7733
chr1	150098	150099	30	0.8272
chr1	150107	150108	28	0.8154
chr1	150109	150110	27	0.498
chr1	150143	150144	29	0.9166
chr1	150157	150158	30	0.8638
chr1	150173	150174	38	0.3307
chr1	150180	150181	23	0.1622
chr1	150192	150193	39	0.018
chr1	150199	150200	24	0.113
chr1	150209	150210	34	0.3096
chr1	150219	150220	27	0.08
chr1	150225	150226	21	0.0932
chr1	150248	150249	29	0.2707
chr1	150289	150290	22	0.107
chr1	150314	150315	30	0.8037
chr1	150326	150327	36	0.7934
chr1	150332	150333	30	0.7378
chr1	150340	150341	31	0.8178
chr1	150355	150356	24	0.9233
chr1	150363	150364	27	0.6975
chr1	150364	150365	33	0.7558
chr1	150399	150400	34	0.7454
chr1	150401	150402	28	0.9487
chr1	150479	150480	38	0.8229
chr1	150499	150500	31	0.6606
chr1	150508	150509	30	0.5072
chr1	150519	150520	26	0.6767
chr1	150534	150535	26	0.6437
chr1	150548	150549	32	0.5473
chr1	150549	150550	33	0.8468
chr1	150611	150612	31	0.7756
chr1	150659	150660	27	0.6207
chr1	150668	150669	38	0.7417
chr1	150675	150676	27	0.81
chr1	150686	150687	23	0.7192
chr1	150697	150698	35	0.5988
chr1	150706	150707	22	0.7588
chr1	150713	150714	35	0.7688
chr1	150719	150720	30	0.8166
chr1	150734	150735	27	0.7701
chr1	150757	150758	30	0.6604
chr1	150772	150773	32	0.7014
chr1	150830	150831	29	0.8873
chr1	150842	150843	30	0.6168
chr1	150870	150871	21	0.7663
chr1	150875	150876	44	0.4662
chr1	150890	150891	27	0.7466
chr1	150900	150901	27	0.5058
chr1	150905	150906	29	0.746
chr1	150919	150920	38	0.6389
chr1	150920	150921	33	0.6609
chr1	150940	150941	27	0.6195
chr1	150966	150967	34	0.6971
chr1	151030	151031	32	0.6953
chr1	151056	151057	22	0.7883
chr1	151065	151066	33	0.7308
chr1	151076	151077	31	0.7476
chr1	151085	151086	24	0.653
chr1	151093	151094	28	0.8112
chr1	151107	151108	29	0.8567
chr1	151132	151133	24	0.68
chr1	151148	151149	37	0.8191
chr1	151174	151175	27	0.9034
chr1	151222	151223	24	0.7494
chr1	151241	151242	31	0.3517
chr1	151248	151249	35	0.1875
chr1	151256	151257	17	0.1409
chr1	151261	151262	34	0.0872
chr1	151267	151268	28	0.1119
chr1	151275	151276	26	0.1853
chr1	151282	151283	31	0.1468
chr1	151288	151289	26	0.0928
chr1	151298	151299	40	0.195
chr1	151348	151349	36	0.2207
chr1	151394	151395	37	0.0782
chr1	151423	151424	33	0.8015
chr1	151430	151431	29	0.8918
chr1	151440	151441	23	0.8089
chr1	151453	151454	29	0.7868
chr1	151459	151460	32	0.8214
chr1	151470	151471	33	0.8885
chr1	151473	151474	23	0.787
chr1	151517	151518	32	0.6472
chr1	151575	151576	27	0.9352
chr1	151613	151614	34	0.8642
chr1	151652	151653	23	0.7911
chr1	151662	151663	24	0.4832
chr1	151670	151671	34	0.716
chr1	151676	151677	30	0.53
chr1	151684	151685	27	0.7828
chr1	151688	151689	30	0.7073
chr1	151694	151695	36	0.7912
chr1	151702	151703	31	0.7307
chr1	151724	151725	27	0.6133
chr1	151739	151740	33	0.732
chr1	151771	151772	27	0.7963
chr1	151831	151832	25	0.8146
chr1	151869	151870	29	0.6006
chr1	151878	151879	36	0.7867
chr1	151887	151888	28	0.6491
chr1	151892	151893	18	0.9321
chr1	151897	151898	29	0.8574
chr1	151905	151906	27	0.8017
chr1	151911	151912	27	0.7132
chr1	151919	151920	29	0.7774
chr1	151961	151962	29	0.59
chr1	151985	151986	33	0.8267
chr1	152009	152010	23	0.6843
chr1	152018	152019	36	0.6891
chr1	152028	152029	33	0.7738
chr1	152033	152034	33	0.6118
chr1	152044	152045	32	0.7036
chr1	152049	152050	24	0.7293
chr1	152056	152057	32	0.5957
chr1	152068	152069	25	0.6985
chr1	152105	152106	20	0.6453
chr1	152121	152122	23	1.0
chr1	152333	152334	33	0.8924
chr1	152347	152348	26	0.736
chr1	152463	152464	30	0.8767
chr1	152545	152546	17	0.9097
chr1	152557	152558	40	0.7833
chr1	152559	152560	22	0.9018
chr1	152573	152574	21	0.9014
chr1	152589	152590	28	0.7461
chr1	152604	152605	35	0.6159
chr1	152619	152620	30	0.6449
chr1	152622	152623	37	0.6953
chr1	152631	152632	26	0.4949
chr1	152643	152644	25	0.4886
chr1	152650	152651	35	0.688
chr1	152656	152657	35	0.6219
chr1	152658	152659	20	0.6447
chr1	152688	152689	28	0.6427
chr1	152768	152769	32	0.6382
chr1	152795	152796	35	0.4167
chr1	152805	152806	32	0.086
chr1	152814	152815	24	0.09
chr1	152828	152829	25	0.0265
chr1	152835	152836	19	0.6246
chr1	152841	152842	26	0.2966
chr1	152845	152846	38	0.3667
chr1	152886	152887	33	0.3877
chr1	152956	152957	31	0.1408
chr1	152977	152978	26	0.0
chr1	152985	152986	36	0.0848
chr1	152990	152991	25	0.1348
chr1	152995	152996	23	0.0216
chr1	153010	153011	23	0.1766
chr1	153025	153026	28	0.205
chr1	153032	153033	37	0.0896
chr1	153062	153063	33	0.085
chr1	153070	153071	29	0.0986
chr1	153108	153109	28	0.8689
chr1	153117	153118	29	0.6977
chr1	153131	153132	24	0.8362
chr1	153146	153147	26	0.8007
chr1	153153	153154	29	0.793
chr1	153157	153158	20	0.8369
chr1	153158	153159	27	0.6843
chr1	153186	153187	26	0.9003
chr1	153258	153259	33	0.6734
chr1	153295	153296	31	0.713
chr1	153300	153301	28	0.6729
chr1	153306	153307	27	0.174
chr1	153321	153322	27	0.104
chr1	153329	153330	27	0.926
chr1	153337	153338	37	0.2612
chr1	153345	153346	20	0.2532
chr1	153366	153367	25	0.4594
chr1	153452	153453	30	1.0
chr1	153493	153494	33	0.7628
chr1	153499	153500	32	0.8483
chr1	153511	153512	30	0.7487
chr1	153520	153521	31	0.8373
chr1	153533	153534	28	0.7789
chr1	153543	153544	31	0.754
chr1	153568	153569	19	0.7426
chr1	153662	153663	27	0.9275
chr1	153698	153699	28	0.5595
chr1	153702	153703	28	0.6092
chr1	153709	153710	28	0.5508
chr1	153717	153718	39	0.5306
chr1	153725	153726	33	0.4634
chr1	153731	153732	31	0.5197
chr1	153738	153739	26	0.4483
chr1	153746	153747	33	0.66
chr1	153748	153749	31	0.6811
chr1	153787	153788	26	0.561
chr1	153837	153838	40	0.7299
chr1	153844	153845	33	0.3953
chr1	153857	153858	35	0.5057
chr1	153864	153865	30	0.5454
chr1	153875	153876	28	0.5661
chr1	153882	153883	27	0.3763
chr1	153894	153895	31	0.4565
chr1	153910	153911	38	0.5144
chr1	153937	153938	27	0.4086
chr1	154107	154108	28	0.0449
chr1	154133	154134	31	0.0245
chr1	154201	154202	30	0.1807
chr1	154213	154214	26	0.0685
chr1	154225	154226	27	0.2706
chr1	154231	154232	31	0.0873
chr1	154361	154362	30	0.0
chr1	154402	154403	28	0.8824
chr1	154411	154412	35	0.9417
chr1	154418	154419	22	0.901
chr1	154423	154424	28	0.715
chr1	154428	154429	33	0.746
chr1	154432	154433	26	0.9675
chr1	154438	154439	23	0.8427
chr1	154444	154445	28	0.7227
chr1	154452	154453	32	0.6587
chr1	154469	154470	35	0.6888
chr1	154490	154491	34	0.9179
chr1	154510	154511	24	0.9768
chr1	154548	154549	34	0.933
chr1	154583	154584	31	0.1106
chr1	154590	154591	35	0.0171
chr1	154597	154598	24	0.0553
chr1	154612	154613	33	0.0
chr1	154619	154620	19	0.0778
chr1	154628	154629	32	0.0196
chr1	154635	154636	18	0.1467
chr1	154637	154638	36	0.0457
chr1	154687	154688	33	0.0486
chr1	154711	154712	30	0.0249
chr1	154753	154754	31	0.0714
chr1	154768	154769	33	0.9313
chr1	154777	154778	30	0.6905
chr1	154780	154781	36	0.706
chr1	154795	154796	28	0.7024
chr1	154804	154805	35	0.7859
chr1	154816	154817	30	0.7616
chr1	154821	154822	33	0.7333
chr1	154838	154839	21	0.7801
chr1	154869	154870	30	0.6372
chr1	154955	154956	31	0.8444
chr1	154990	154991	34	0.0685
chr1	155000	155001	32	0.1606
chr1	155006	155007	30	0.0561
chr1	155021	155022	32	0.2814
chr1	155028	155029	28	0.2631
chr1	155040	155041	33	0.1643
chr1	155048	155049	26	0.264
chr1	155063	155064	30	0.1223
chr1	155098	155099	23	0.0823
chr1	155116	155117	23	0.0646
chr1	155121	155122	26	0.5328
chr1	155131	155132	23	0.6402
chr1	155141	155142	30	0.4885
chr1	155145	155146	28	0.5711
chr1	155157	155158	30	0.5561
chr1	155165	155166	23	0.4519
chr1	155168	155169	32	0.257
chr1	155171	155172	29	0.5728
chr1	155183	155184	31	0.8409
chr1	155281	155282	24	0.7954
chr1	155463	155464	33	0.6373
chr1	155561	155562	36	0.743
chr1	155629	155630	23	0.7556
chr1	155673	155674	31	0.7556
chr1	155679	155680	22	0.6842
chr1	155689	155690	22	0.7848
chr1	155696	155697	31	0.8096
chr1	155705	155706	28	0.7654
chr1	155718	155719	29	0.7748
chr1	155723	155724	39	0.7045
chr1	155747	155748	31	0.6657
chr1	155799	155800	35	0.5315
chr1	155811	155812	32	0.7698
chr1	155844	155845	21	0.761
chr1	155853	155854	33	0.7673
chr1	155858	155859	37	0.6781
chr1	155868	155869	30	0.8021
chr1	155875	155876	18	0.5694
chr1	155881	155882	26	0.5088
chr1	155884	155885	25	0.559
chr1	155893	155894	25	0.5904
chr1	155894	155895	34	0.6934
chr1	155933	155934	24	0.5995
chr1	156021	156022	31	0.7753
chr1	156031	156032	31	0.4952
chr1	156043	156044	27	0.5033
chr1	156048	156049	32	0.401
chr1	156058	156059	26	0.7385
chr1	156066	156067	29	0.659
chr1	156069	156070	22	0.6558
chr1	156076	156077	35	0.4216
chr1	156081	156082	32	0.4064
chr1	156118	156119	23	0.6219
chr1	156168	156169	18	0.9436
chr1	156204	156205	27	0.7746
chr1	156226	156227	29	0.816
chr1	156280	156281	34	0.7786
chr1	156284	156285	34	0.8029
chr1	156354	156355	32	0.7103
chr1	156382	156383	24	0.6699
chr1	156474	156475	36	0.905
chr1	156534	156535	34	0.7921
chr1	156596	156597	25	0.7541
chr1	156609	156610	23	0.2815
chr1	156616	156617	27	0.1965
chr1	156627	156628	33	0.2311
chr1	156633	156634	31	0.1543
chr1	156644	156645	24	0.1792
chr1	156650	156651	31	0.0473
chr1	156659	156660	29	0.1121
chr1	156695	156696	31	0.1149
chr1	156775	156776	28	0.1738
chr1	156803	156804	38	0.7654
chr1	156811	156812	33	0.7198
chr1	156822	156823	33	0.5051
chr1	156830	156831	36	0.5568
chr1	156834	156835	27	0.6579
chr1	156839	156840	24	0.5541
chr1	156849	156850	31	0.6288
chr1	156855	156856	27	0.6733
chr1	156902	156903	24	0.5283
