chr	start	end	coverage	methylation_level
chr1	158335	158336	30	0.3646
chr1	158346	158347	23	0.27
chr1	158361	158362	22	0.4372
chr1	158367	158368	26	0.5643
chr1	158371	158372	27	0.356
chr1	158397	158398	29	0.4648
chr1	158437	158438	30	0.1999
chr1	158573	158574	23	0.0357
chr1	158577	158578	31	0.1715
chr1	158611	158612	31	0.2123
chr1	158671	158672	30	0.0676
chr1	158679	158680	33	0.2855
chr1	158849	158850	30	0.0784
chr1	158863	158864	23	0.1963
chr1	158871	158872	31	0.2571
chr1	158881	158882	22	0.2994
chr1	158888	158889	24	0.3765
chr1	158892	158893	34	0.4424
chr1	158903	158904	31	0.4865
chr1	158918	158919	26	0.4478
chr1	158923	158924	37	0.4614
chr1	158930	158931	30	0.3984
chr1	158933	158934	33	0.3863
chr1	158938	158939	26	0.4416
chr1	158957	158958	35	0.4573
chr1	159123	159124	30	0.9055
chr1	159143	159144	32	0.5488
chr1	159231	159232	25	0.8588
chr1	159279	159280	23	0.7897
chr1	159283	159284	37	0.6803
chr1	159299	159300	38	0.7208
chr1	159301	159302	34	0.7487
chr1	159355	159356	33	0.8134
chr1	159371	159372	30	0.8611
chr1	159379	159380	30	0.6006
chr1	159388	159389	24	0.4862
chr1	159396	159397	30	0.5363
chr1	159400	159401	22	0.49
chr1	159403	159404	26	0.5279
chr1	159418	159419	28	0.4225
chr1	159426	159427	21	0.6605
chr1	159431	159432	30	0.5608
chr1	159464	159465	32	0.6386
chr1	159498	159499	25	0.6884
chr1	159556	159557	23	0.7229
chr1	159572	159573	36	0.5137
chr1	159576	159577	29	0.6175
chr1	159590	159591	27	0.6761
chr1	159832	159833	25	0.5418
chr1	159880	159881	34	0.7885
chr1	159922	159923	32	0.7026
chr1	159928	159929	29	0.5407
chr1	159931	159932	27	0.7191
chr1	159943	159944	30	0.7213
chr1	159950	159951	31	0.9065
chr1	159958	159959	31	0.5863
chr1	159968	159969	21	0.7875
chr1	159972	159973	24	0.7261
chr1	160021	160022	38	0.7417
chr1	160103	160104	26	0.8415
chr1	160110	160111	26	0.5821
chr1	160121	160122	28	0.6537
chr1	160132	160133	38	0.6579
chr1	160146	160147	24	0.6994
chr1	160153	160154	33	0.7183
chr1	160162	160163	31	0.5195
chr1	160202	160203	35	0.7175
chr1	160272	160273	30	0.8673
chr1	160344	160345	29	0.9216
chr1	160412	160413	39	0.8052
chr1	160462	160463	37	0.7932
chr1	160594	160595	32	0.7031
chr1	160666	160667	25	0.9273
chr1	160676	160677	28	0.8003
chr1	160690	160691	20	0.719
chr1	160694	160695	32	0.9402
chr1	160703	160704	33	0.6982
chr1	160708	160709	27	0.6267
chr1	160723	160724	34	0.6558
chr1	160738	160739	27	0.5665
chr1	160747	160748	24	0.7081
chr1	160753	160754	30	0.6763
chr1	160775	160776	25	0.6815
chr1	160779	160780	27	0.8175
chr1	161069	161070	35	0.8664
chr1	161165	161166	27	0.8848
chr1	161201	161202	29	0.8565
chr1	161271	161272	30	0.7961
chr1	161312	161313	30	0.9092
chr1	161323	161324	33	0.9234
chr1	161328	161329	30	0.995
chr1	161334	161335	30	0.808
chr1	161346	161347	35	0.8612
chr1	161360	161361	31	0.8973
chr1	161362	161363	26	0.8034
chr1	161397	161398	21	0.7645
chr1	161457	161458	29	0.9497
chr1	161491	161492	29	0.8709
chr1	161522	161523	31	0.5794
chr1	161531	161532	32	0.6723
chr1	161539	161540	26	0.5994
chr1	161545	161546	21	0.7456
chr1	161555	161556	36	0.6585
chr1	161560	161561	32	0.6106
chr1	161569	161570	30	0.8054
chr1	161572	161573	21	0.6364
chr1	161595	161596	30	0.8234
chr1	161665	161666	25	0.8466
chr1	161673	161674	25	0.7456
chr1	161677	161678	43	0.7145
chr1	161692	161693	30	0.6523
chr1	161698	161699	34	0.4546
chr1	161713	161714	32	0.4358
chr1	161720	161721	29	0.33
chr1	161724	161725	24	0.5384
chr1	161774	161775	21	0.6092
chr1	161792	161793	25	0.8502
chr1	161814	161815	31	0.9085
chr1	161982	161983	27	1.0
chr1	161984	161985	17	0.9618
chr1	162146	162147	39	0.9604
chr1	162152	162153	27	0.9043
chr1	162156	162157	28	0.8005
chr1	162182	162183	28	0.9698
chr1	162224	162225	27	0.9224
chr1	162238	162239	32	0.7456
chr1	162268	162269	26	0.6352
chr1	162277	162278	33	0.6418
chr1	162291	162292	26	0.9044
chr1	162296	162297	34	0.6137
chr1	162303	162304	33	0.765
chr1	162313	162314	31	0.6067
chr1	162319	162320	29	0.7087
chr1	162336	162337	32	0.6757
chr1	162366	162367	24	0.7668
chr1	162378	162379	24	0.8085
chr1	162454	162455	27	0.8583
chr1	162478	162479	25	0.5506
chr1	162484	162485	39	0.5371
chr1	162494	162495	33	0.613
chr1	162502	162503	22	0.5088
chr1	162509	162510	34	0.503
chr1	162517	162518	36	0.5288
chr1	162523	162524	28	0.5055
chr1	162530	162531	30	0.4835
chr1	162537	162538	37	0.4476
chr1	162552	162553	24	0.4941
chr1	162573	162574	28	0.4635
chr1	162591	162592	30	0.5467
chr1	162605	162606	28	0.4347
chr1	162615	162616	30	0.5757
chr1	162619	162620	36	0.4118
chr1	162623	162624	22	0.4417
chr1	162635	162636	37	0.5197
chr1	162640	162641	28	0.3386
chr1	162646	162647	27	0.4896
chr1	162653	162654	29	0.4747
chr1	162657	162658	29	0.5621
chr1	162668	162669	31	0.4138
chr1	162671	162672	34	0.358
chr1	162701	162702	37	0.2728
chr1	162711	162712	33	0.8876
chr1	162767	162768	31	0.9627
chr1	162809	162810	34	0.7131
chr1	162935	162936	41	0.6499
chr1	162941	162942	25	0.8096
chr1	162969	162970	16	0.8649
chr1	162977	162978	29	0.8011
chr1	163013	163014	26	0.9211
chr1	163189	163190	21	0.7751
chr1	163208	163209	29	0.0517
chr1	163217	163218	32	0.1388
chr1	163222	163223	29	0.1252
chr1	163227	163228	34	0.1002
chr1	163232	163233	30	0.23
chr1	163235	163236	27	0.1021
chr1	163239	163240	35	0.1022
chr1	163250	163251	28	0.0637
chr1	163258	163259	34	0.2103
chr1	163260	163261	24	0.176
chr1	163296	163297	28	0.1667
chr1	163300	163301	23	0.0
chr1	163347	163348	38	0.8669
chr1	163352	163353	26	0.8156
chr1	163365	163366	31	0.8414
chr1	163380	163381	30	0.6499
chr1	163395	163396	21	0.7996
chr1	163401	163402	28	0.7462
chr1	163402	163403	25	0.6237
chr1	163452	163453	38	0.7272
chr1	163482	163483	28	0.6929
chr1	163552	163553	27	0.817
chr1	163560	163561	28	0.2663
chr1	163575	163576	41	0.315
chr1	163586	163587	34	0.1721
chr1	163601	163602	29	0.4027
chr1	163611	163612	25	0.2928
chr1	163614	163615	22	0.501
chr1	163633	163634	26	0.3369
chr1	163651	163652	30	0.2657
chr1	163729	163730	25	0.6128
chr1	163731	163732	26	0.7354
chr1	163771	163772	25	0.7043
chr1	163773	163774	32	0.6772
chr1	163861	163862	33	0.6501
chr1	163911	163912	37	0.4319
chr1	164027	164028	31	0.4981
chr1	164067	164068	30	0.4649
chr1	164133	164134	32	0.6698
chr1	164172	164173	26	0.6236
chr1	164182	164183	21	0.8829
chr1	164191	164192	37	0.9222
chr1	164197	164198	38	0.8613
chr1	164205	164206	21	0.775
chr1	164215	164216	31	0.7775
chr1	164222	164223	28	0.9728
chr1	164237	164238	29	0.8677
chr1	164271	164272	35	0.6738
chr1	164311	164312	39	0.701
chr1	164365	164366	38	0.8739
chr1	164384	164385	30	0.2902
chr1	164391	164392	28	0.2923
chr1	164402	164403	24	0.3881
chr1	164417	164418	31	0.2653
chr1	164427	164428	32	0.1503
chr1	164432	164433	37	0.2155
chr1	164434	164435	23	0.1956
chr1	164466	164467	26	0.2057
chr1	164481	164482	29	0.286
chr1	164525	164526	28	0.0
chr1	164531	164532	29	0.117
chr1	164566	164567	29	0.9371
chr1	164572	164573	17	0.7195
chr1	164577	164578	30	0.8286
chr1	164585	164586	31	0.864
chr1	164592	164593	41	0.8924
chr1	164604	164605	34	0.7727
chr1	164619	164620	30	0.8283
chr1	164625	164626	38	0.6516
chr1	164649	164650	31	0.8286
chr1	164664	164665	31	0.6504
chr1	164746	164747	33	0.8102
chr1	164796	164797	28	0.5676
chr1	164811	164812	33	0.3347
chr1	164821	164822	28	0.3849
chr1	164830	164831	37	0.679
chr1	164837	164838	29	0.8334
chr1	164846	164847	30	0.471
chr1	164880	164881	33	0.2935
chr1	164934	164935	33	0.6321
chr1	164956	164957	34	0.9601
chr1	164970	164971	25	0.4773
chr1	164978	164979	20	0.5098
chr1	164991	164992	29	0.6039
chr1	165001	165002	28	0.4687
chr1	165008	165009	30	0.6689
chr1	165012	165013	27	0.5608
chr1	165019	165020	30	0.5483
chr1	165021	165022	24	0.5897
chr1	165068	165069	29	0.6782
chr1	165078	165079	27	0.6127
chr1	165162	165163	33	0.6153
chr1	165170	165171	24	0.8441
chr1	165177	165178	27	0.6261
chr1	165186	165187	41	0.6216
chr1	165194	165195	29	0.6533
chr1	165206	165207	29	0.749
chr1	165214	165215	33	0.696
chr1	165218	165219	33	0.6953
chr1	165220	165221	31	0.833
chr1	165255	165256	33	0.7701
chr1	165331	165332	35	0.5051
chr1	165347	165348	33	0.5358
chr1	165503	165504	33	0.4861
chr1	165653	165654	26	0.426
chr1	165693	165694	30	0.5592
chr1	165703	165704	30	0.6138
chr1	165718	165719	33	0.4244
chr1	165728	165729	34	0.6105
chr1	165740	165741	31	0.5958
chr1	165750	165751	27	0.5503
chr1	165753	165754	29	0.3743
chr1	165773	165774	17	0.9628
chr1	165863	165864	35	0.9607
chr1	165967	165968	38	0.8133
chr1	165977	165978	28	0.8532
chr1	166005	166006	27	0.6692
chr1	166107	166108	23	0.8606
chr1	166223	166224	16	0.8355
chr1	166231	166232	32	0.5819
chr1	166237	166238	35	0.4654
chr1	166245	166246	27	0.4257
chr1	166256	166257	25	0.4842
chr1	166266	166267	18	0.4513
chr1	166281	166282	34	0.4318
chr1	166311	166312	24	0.4804
chr1	166371	166372	40	0.7088
chr1	166453	166454	22	0.8231
chr1	166517	166518	26	0.9188
chr1	166559	166560	25	0.7291
chr1	166679	166680	28	0.7976
chr1	166789	166790	25	0.8389
chr1	166818	166819	29	0.8126
chr1	166832	166833	32	0.6876
chr1	166837	166838	28	0.7171
chr1	166846	166847	33	0.687
chr1	166852	166853	25	0.7404
chr1	166860	166861	35	0.8667
chr1	166870	166871	32	0.6393
chr1	166873	166874	30	0.7638
chr1	166875	166876	27	0.7608
chr1	166911	166912	25	0.5703
chr1	166969	166970	29	0.6186
chr1	167001	167002	33	0.7857
chr1	167014	167015	34	0.7164
chr1	167025	167026	22	0.8813
chr1	167033	167034	27	0.8093
chr1	167041	167042	27	0.7413
chr1	167046	167047	31	0.8062
chr1	167061	167062	29	0.6838
chr1	167067	167068	28	0.9046
chr1	167070	167071	32	0.7883
chr1	167105	167106	26	0.8045
chr1	167155	167156	25	0.7025
chr1	167183	167184	28	0.8716
chr1	167220	167221	24	0.6507
chr1	167228	167229	35	0.6703
chr1	167233	167234	30	0.7176
chr1	167242	167243	32	0.9157
chr1	167247	167248	11	0.8219
chr1	167250	167251	36	0.9082
chr1	167255	167256	39	0.7447
chr1	167263	167264	30	0.8394
chr1	167271	167272	32	0.7631
chr1	167306	167307	27	0.7807
chr1	167368	167369	33	0.9476
chr1	167414	167415	23	0.5793
chr1	167424	167425	28	0.6112
chr1	167439	167440	29	0.6789
chr1	167445	167446	29	0.7266
chr1	167453	167454	30	0.6146
chr1	167463	167464	34	0.669
chr1	167464	167465	36	0.5881
chr1	167502	167503	28	0.514
chr1	167506	167507	33	0.7034
chr1	167548	167549	30	0.6738
chr1	167582	167583	31	0.464
chr1	167589	167590	31	0.6257
chr1	167604	167605	23	0.4667
chr1	167612	167613	21	0.4397
chr1	167615	167616	30	0.6223
chr1	167624	167625	31	0.4774
chr1	167632	167633	19	0.575
chr1	167667	167668	33	0.5711
chr1	167729	167730	27	0.5829
chr1	167768	167769	35	0.2397
chr1	167783	167784	38	0.1843
chr1	167791	167792	33	0.0986
chr1	167799	167800	28	0.1211
chr1	167809	167810	28	0.0804
chr1	167814	167815	33	0.0645
chr1	167818	167819	27	0.0438
chr1	167860	167861	36	0.0655
chr1	167886	167887	24	0.1291
chr1	167896	167897	31	0.5356
chr1	167905	167906	39	0.6401
chr1	167912	167913	33	0.5627
chr1	167918	167919	32	0.4586
chr1	167926	167927	29	0.7667
chr1	167935	167936	28	0.5272
chr1	167938	167939	36	0.5721
chr1	167943	167944	28	0.5921
chr1	167949	167950	38	0.5151
chr1	167991	167992	31	0.6405
chr1	168017	168018	20	0.6855
chr1	168035	168036	34	0.4505
chr1	168045	168046	29	0.4156
chr1	168060	168061	30	0.4168
chr1	168066	168067	21	0.542
chr1	168070	168071	22	0.4594
chr1	168079	168080	29	0.4765
chr1	168094	168095	33	0.549
chr1	168095	168096	31	0.6229
chr1	168134	168135	16	0.3897
chr1	168146	168147	31	0.7409
chr1	168194	168195	31	0.6845
chr1	168196	168197	25	0.7992
chr1	168358	168359	29	0.7625
chr1	168372	168373	37	0.722
chr1	168434	168435	34	0.7142
chr1	168436	168437	32	0.7277
chr1	168512	168513	30	0.8091
chr1	168630	168631	39	0.697
chr1	168644	168645	36	0.6867
chr1	168650	168651	31	0.6777
chr1	168654	168655	34	0.5959
chr1	168659	168660	34	0.7744
chr1	168671	168672	28	0.6623
chr1	168679	168680	32	0.5271
chr1	168689	168690	32	0.7102
chr1	168694	168695	40	0.796
chr1	168738	168739	28	0.7175
chr1	168808	168809	28	0.7872
chr1	168820	168821	31	0.5618
chr1	168857	168858	26	0.8923
chr1	168866	168867	32	0.7557
chr1	168878	168879	22	0.8203
chr1	168882	168883	32	0.8784
chr1	168896	168897	28	0.7937
chr1	168903	168904	33	0.785
chr1	168907	168908	31	0.8938
chr1	168933	168934	22	0.8774
chr1	169011	169012	27	0.9024
chr1	169025	169026	26	0.7793
chr1	169054	169055	28	0.1426
chr1	169059	169060	27	0.1722
chr1	169066	169067	21	0.2779
chr1	169072	169073	32	0.0931
chr1	169078	169079	38	0.0524
chr1	169088	169089	35	0.2584
chr1	169103	169104	29	0.0898
chr1	169104	169105	33	0.0825
chr1	169127	169128	38	0.052
chr1	169165	169166	22	0.1808
chr1	169217	169218	29	0.0
chr1	169251	169252	30	0.8455
chr1	169254	169255	27	0.7863
chr1	169260	169261	28	0.5916
chr1	169269	169270	25	0.6086
chr1	169273	169274	28	0.6846
chr1	169285	169286	30	0.7886
chr1	169300	169301	29	0.7569
chr1	169301	169302	29	0.7752
chr1	169319	169320	23	0.7193
chr1	169334	169335	35	0.8447
chr1	169348	169349	35	0.742
chr1	169382	169383	25	0.6764
chr1	169410	169411	18	0.6144
chr1	169417	169418	28	0.697
chr1	169423	169424	34	0.7413
chr1	169426	169427	34	0.092
chr1	169434	169435	26	0.3119
chr1	169441	169442	26	0.12
chr1	169455	169456	30	0.7806
chr1	169460	169461	25	0.7346
chr1	169499	169500	26	0.5633
chr1	169585	169586	39	0.7678
chr1	169620	169621	23	0.687
chr1	169630	169631	33	0.7982
chr1	169641	169642	30	0.8551
chr1	169649	169650	26	0.7295
chr1	169653	169654	28	0.7104
chr1	169663	169664	32	0.8267
chr1	169670	169671	33	0.6661
chr1	169696	169697	28	0.5846
chr1	169720	169721	22	0.7079
chr1	169790	169791	29	0.9801
chr1	169836	169837	38	0.1122
chr1	169844	169845	37	0.0561
chr1	169857	169858	33	0.061
chr1	169867	169868	28	0.0
chr1	169874	169875	35	0.0509
chr1	169882	169883	28	0.032
chr1	169887	169888	20	0.0314
chr1	169919	169920	28	0.0511
chr1	169923	169924	28	0.1127
chr1	170003	170004	25	0.0922
chr1	170010	170011	26	0.5111
chr1	170024	170025	29	0.6517
chr1	170038	170039	30	0.5974
chr1	170043	170044	36	0.477
chr1	170051	170052	28	0.4215
chr1	170062	170063	31	0.4039
chr1	170063	170064	38	0.644
chr1	170111	170112	26	0.4333
chr1	170131	170132	32	0.8983
chr1	170147	170148	34	1.0
chr1	170161	170162	26	1.0
chr1	170171	170172	24	0.8561
chr1	170331	170332	28	0.9487
chr1	170381	170382	31	0.812
chr1	170393	170394	27	0.8336
chr1	170433	170434	33	0.9523
chr1	170475	170476	26	0.8135
chr1	170591	170592	25	0.9209
chr1	170597	170598	35	0.5846
chr1	170607	170608	36	0.4505
chr1	170614	170615	36	0.5169
chr1	170622	170623	25	0.3847
chr1	170632	170633	27	0.3498
chr1	170640	170641	36	0.4178
chr1	170646	170647	22	0.3637
chr1	170649	170650	26	0.488
chr1	170699	170700	35	0.5007
chr1	170857	170858	24	0.8631
chr1	170861	170862	32	0.635
chr1	170869	170870	21	0.6866
chr1	170927	170928	36	0.7232
chr1	170933	170934	34	0.7667
chr1	171039	171040	26	0.7786
chr1	171135	171136	22	0.7003
chr1	171137	171138	31	0.8679
chr1	171169	171170	28	0.5952
chr1	171183	171184	33	0.5196
chr1	171194	171195	33	0.6144
chr1	171199	171200	40	0.6623
chr1	171205	171206	32	0.5478
chr1	171219	171220	31	0.5306
chr1	171248	171249	36	0.5099
chr1	171258	171259	27	0.532
chr1	171306	171307	29	0.598
chr1	171332	171333	30	0.5895
chr1	171338	171339	36	0.4933
chr1	171345	171346	35	0.7565
chr1	171352	171353	31	0.5922
chr1	171358	171359	31	0.4804
chr1	171366	171367	31	0.5641
chr1	171375	171376	30	0.6886
chr1	171382	171383	34	0.6684
chr1	171383	171384	30	0.5636
chr1	171405	171406	33	0.5796
chr1	171420	171421	36	0.6354
chr1	171480	171481	42	0.644
chr1	171490	171491	27	0.3851
chr1	171501	171502	24	0.347
chr1	171516	171517	22	0.5693
chr1	171525	171526	40	0.4033
chr1	171532	171533	28	0.3864
chr1	171540	171541	25	0.3071
chr1	171560	171561	34	0.2376
chr1	171604	171605	28	0.7866
chr1	171706	171707	22	0.7735
chr1	171714	171715	27	0.6729
chr1	171966	171967	30	0.6112
chr1	171988	171989	36	0.5071
chr1	171996	171997	33	0.7144
chr1	172014	172015	25	0.2384
chr1	172028	172029	26	0.1352
chr1	172039	172040	28	0.2286
chr1	172050	172051	39	0.0
chr1	172065	172066	28	0.134
chr1	172068	172069	24	0.0793
chr1	172100	172101	33	0.0243
chr1	172122	172123	30	0.1036
chr1	172178	172179	26	0.1176
chr1	172188	172189	35	0.2211
chr1	172224	172225	39	0.602
chr1	172234	172235	23	0.7708
chr1	172244	172245	35	0.5621
chr1	172253	172254	22	0.6119
chr1	172265	172266	27	0.8181
chr1	172273	172274	33	0.743
chr1	172274	172275	27	0.5696
chr1	172309	172310	18	0.6016
chr1	172339	172340	30	0.6502
chr1	172391	172392	27	0.8326
chr1	172398	172399	19	0.2708
chr1	172406	172407	34	0.1776
chr1	172414	172415	29	0.1412
chr1	172420	172421	23	0.3248
chr1	172427	172428	27	0.3052
chr1	172431	172432	23	0.2414
chr1	172441	172442	29	0.3042
chr1	172446	172447	26	0.4096
chr1	172450	172451	31	0.4644
chr1	172453	172454	29	0.1841
chr1	172482	172483	31	0.2964
chr1	172496	172497	27	0.0
chr1	172548	172549	37	0.1189
chr1	172566	172567	37	0.2104
chr1	172648	172649	25	0.1634
chr1	172666	172667	28	0.1316
chr1	172798	172799	35	0.1788
chr1	172902	172903	29	0.0468
chr1	172974	172975	27	0.1144
chr1	173001	173002	28	0.8175
chr1	173011	173012	30	0.6701
chr1	173016	173017	32	0.6203
chr1	173021	173022	29	0.8002
chr1	173029	173030	34	0.6614
chr1	173037	173038	25	0.7343
chr1	173048	173049	32	0.8592
chr1	173051	173052	19	0.9125
chr1	173074	173075	28	0.7138
chr1	173150	173151	31	0.8198
chr1	173152	173153	32	0.9154
chr1	173192	173193	32	0.7027
chr1	173202	173203	37	0.769
chr1	173217	173218	29	0.4738
chr1	173226	173227	23	0.8026
chr1	173234	173235	23	0.6896
chr1	173239	173240	40	0.8849
chr1	173242	173243	37	0.6742
chr1	173282	173283	25	0.8716
chr1	173308	173309	40	0.8957
chr1	173316	173317	21	0.6506
chr1	173322	173323	30	0.5992
chr1	173329	173330	34	0.5396
chr1	173333	173334	31	0.7202
chr1	173341	173342	31	0.752
chr1	173348	173349	30	0.4425
chr1	173358	173359	32	0.365
chr1	173366	173367	23	0.4979
chr1	173374	173375	20	0.7452
chr1	173392	173393	30	0.8132
chr1	173472	173473	24	0.9046
chr1	173518	173519	32	0.9551
chr1	173670	173671	20	0.8238
chr1	173730	173731	36	0.6826
chr1	173768	173769	27	1.0
chr1	173774	173775	27	0.6002
chr1	173781	173782	32	0.5129
chr1	173792	173793	31	0.5435
chr1	173799	173800	36	0.5985
chr1	173805	173806	19	0.4308
chr1	173812	173813	35	0.4694
chr1	173822	173823	32	0.7356
chr1	173828	173829	24	0.5182
chr1	173831	173832	26	0.5932
chr1	173861	173862	36	0.6202
chr1	173949	173950	33	0.8087
chr1	174035	174036	34	0.9566
chr1	174059	174060	28	0.8082
chr1	174147	174148	35	0.6903
chr1	174155	174156	24	0.7925
chr1	174183	174184	30	0.6786
chr1	174203	174204	29	0.9664
chr1	174217	174218	31	0.8508
chr1	174335	174336	20	0.8152
chr1	174341	174342	28	0.2813
chr1	174346	174347	25	0.3839
chr1	174361	174362	29	0.5884
chr1	174375	174376	30	0.1913
chr1	174390	174391	28	0.4044
chr1	174391	174392	32	0.4002
chr1	174425	174426	31	0.421
chr1	174440	174441	27	0.4901
chr1	174516	174517	25	0.1113
chr1	174584	174585	30	0.0801
chr1	174624	174625	32	0.1812
chr1	174690	174691	44	0.09
chr1	174706	174707	31	0.0178
chr1	174728	174729	26	0.0495
chr1	174760	174761	32	0.0178
chr1	174782	174783	21	0.1185
chr1	174792	174793	26	0.3959
chr1	174802	174803	22	0.5484
chr1	174807	174808	31	0.5728
chr1	174822	174823	23	0.5093
chr1	174837	174838	30	0.4752
chr1	174843	174844	30	0.5342
chr1	174845	174846	35	0.537
chr1	174862	174863	34	0.6209
chr1	174891	174892	24	0.4029
chr1	174977	174978	31	0.8246
chr1	174993	174994	36	0.8421
chr1	175053	175054	26	0.8186
chr1	175103	175104	20	0.9874
chr1	175147	175148	29	0.9455
chr1	175165	175166	24	0.8036
chr1	175251	175252	37	0.8342
chr1	175286	175287	29	0.4883
chr1	175295	175296	34	0.6257
chr1	175306	175307	29	0.6387
chr1	175313	175314	33	0.5883
chr1	175321	175322	22	0.6519
chr1	175325	175326	36	0.6036
chr1	175333	175334	21	0.5887
chr1	175339	175340	24	0.6037
chr1	175374	175375	35	0.5054
chr1	175396	175397	34	0.8417
chr1	175431	175432	31	0.8113
chr1	175441	175442	26	0.7511
chr1	175456	175457	27	0.8189
chr1	175465	175466	33	0.876
chr1	175476	175477	32	0.8799
chr1	175481	175482	27	0.8164
chr1	175503	175504	26	0.7901
chr1	175507	175508	29	0.9292
chr1	175539	175540	29	0.8062
chr1	175578	175579	31	0.7683
chr1	175588	175589	40	0.9361
chr1	175600	175601	21	0.7482
chr1	175612	175613	32	0.7756
chr1	175623	175624	24	0.7053
chr1	175627	175628	18	0.8472
chr1	175628	175629	30	0.9103
chr1	175644	175645	30	0.6963
chr1	175664	175665	29	0.7456
chr1	175690	175691	32	0.6469
chr1	175693	175694	32	0.7892
chr1	175699	175700	26	0.9285
chr1	175710	175711	31	0.6948
chr1	175720	175721	25	0.6256
chr1	175725	175726	25	0.7218
chr1	175738	175739	30	0.7901
chr1	175740	175741	35	0.7917
chr1	175778	175779	34	0.8106
chr1	175874	175875	23	0.8322
chr1	175898	175899	34	0.7342
chr1	175907	175908	26	0.6819
chr1	175920	175921	24	0.787
chr1	175926	175927	29	0.854
chr1	175933	175934	34	0.9061
chr1	175940	175941	28	0.707
chr1	175948	175949	29	0.8932
chr1	175970	175971	30	0.9098
chr1	176015	176016	23	0.7219
chr1	176021	176022	24	0.7871
chr1	176025	176026	27	0.8195
chr1	176036	176037	28	0.7498
chr1	176040	176041	28	0.8105
chr1	176052	176053	25	0.6956
chr1	176061	176062	34	0.8979
chr1	176070	176071	20	0.769
chr1	176107	176108	30	0.7644
chr1	176139	176140	22	0.8123
chr1	176141	176142	34	0.9141
chr1	176180	176181	27	0.1325
chr1	176185	176186	23	0.1301
chr1	176197	176198	29	0.2199
chr1	176203	176204	26	0.1827
chr1	176209	176210	29	0.0
chr1	176216	176217	29	0.2097
chr1	176222	176223	28	0.2068
chr1	176230	176231	21	0.3272
chr1	176271	176272	24	0.2257
chr1	176287	176288	26	0.1397
chr1	176299	176300	27	0.7049
chr1	176304	176305	38	0.8496
chr1	176309	176310	33	0.8734
chr1	176323	176324	25	0.9712
chr1	176330	176331	34	0.762
chr1	176337	176338	21	0.7661
chr1	176346	176347	26	0.8657
chr1	176351	176352	26	0.9052
chr1	176366	176367	15	0.9055
chr1	176386	176387	30	0.5996
chr1	176414	176415	28	0.8262
chr1	176439	176440	28	0.944
chr1	176445	176446	39	0.8554
chr1	176460	176461	26	0.8984
chr1	176470	176471	29	0.8776
chr1	176480	176481	24	0.8365
chr1	176490	176491	23	0.8106
chr1	176540	176541	34	0.5681
chr1	176572	176573	33	0.8296
chr1	176614	176615	21	0.691
chr1	176647	176648	26	0.7297
chr1	176658	176659	28	0.9029
chr1	176668	176669	26	0.769
chr1	176679	176680	32	0.8172
chr1	176686	176687	28	0.8985
chr1	176691	176692	22	0.7638
chr1	176697	176698	35	0.8683
chr1	176726	176727	36	0.815
chr1	176814	176815	35	0.9504
chr1	176833	176834	35	0.0812
chr1	176837	176838	33	0.0812
chr1	176843	176844	36	0.0692
chr1	176849	176850	27	0.168
chr1	176857	176858	27	0.0699
chr1	176864	176865	24	0.2211
chr1	176868	176869	29	0.01
chr1	176874	176875	18	0.0897
chr1	176881	176882	18	0.0865
chr1	176884	176885	27	0.0476
chr1	176908	176909	28	0.2177
chr1	176992	176993	34	0.0728
chr1	177025	177026	34	0.5107
chr1	177034	177035	31	0.4841
chr1	177049	177050	30	0.6972
chr1	177063	177064	37	0.665
chr1	177070	177071	30	0.6537
chr1	177075	177076	32	0.7569
chr1	177092	177093	22	0.7615
chr1	177156	177157	29	0.7983
chr1	177181	177182	33	0.8112
chr1	177195	177196	33	0.891
chr1	177207	177208	30	0.8867
chr1	177212	177213	30	0.7387
chr1	177227	177228	30	0.9189
chr1	177231	177232	29	0.8539
chr1	177269	177270	26	0.7621
chr1	177321	177322	24	0.9406
chr1	177354	177355	30	0.3422
chr1	177363	177364	38	0.359
chr1	177378	177379	34	0.6265
chr1	177382	177383	39	0.6644
chr1	177386	177387	34	0.3959
chr1	177395	177396	30	0.5403
chr1	177403	177404	35	0.4143
chr1	177404	177405	28	0.4673
chr1	177437	177438	28	0.3579
chr1	177501	177502	32	0.5586
chr1	177527	177528	33	0.2572
chr1	177554	177555	35	0.4549
chr1	177563	177564	29	0.5857
chr1	177574	177575	34	0.4933
chr1	177589	177590	28	0.6509
chr1	177599	177600	30	0.7044
chr1	177608	177609	30	0.6143
chr1	177637	177638	36	0.7703
chr1	177701	177702	38	0.3804
chr1	177740	177741	22	0.4286
chr1	177750	177751	34	0.7041
chr1	177765	177766	32	0.6625
chr1	177772	177773	30	0.5735
chr1	177779	177780	23	0.2322
chr1	177784	177785	34	0.6664
chr1	177789	177790	27	0.7969
chr1	177793	177794	22	0.6232
chr1	177818	177819	33	0.3605
chr1	177858	177859	24	0.7099
chr1	177896	177897	30	0.6474
chr1	177907	177908	21	0.6919
chr1	177915	177916	31	0.6771
chr1	177920	177921	33	0.6187
chr1	177929	177930	28	0.5939
chr1	177942	177943	32	0.7034
chr1	177949	177950	32	0.5554
chr1	177958	177959	27	0.7037
chr1	177991	177992	28	0.5669
chr1	178065	178066	28	0.7578
chr1	178091	178092	19	0.4879
chr1	178097	178098	32	0.1956
chr1	178105	178106	29	0.1812
